pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,defeat,motorcycle,True,['defeat'],['motorcycle'],1,1,0.43065074,0.0212247,0.078423455,0.45104724,0.018653864,1.5546523,4,2
0,ANT,3,RANDOM,defeat,pipe,False,['defeat'],['pipe'],1,1,0.51276356,0.018446887,0.04321795,0.41182765,0.013743991,1.4083533,4,9
0,ANT,3,RANDOM,defeat,professor,False,['defeat'],['professor'],1,1,0.6185553,0.01813057,0.051197268,0.29464376,0.017473063,1.3745553,4,1
0,ANT,0,ANT,punishment,praise,True,['punishment'],['praise'],1,1,0.6857987,0.018334888,0.07489334,0.20257977,0.018393302,1.3316404,1,3
0,ANT,0,ANT,punishment,reward,True,['punishment'],['reward'],1,1,0.5264522,0.015371719,0.06841117,0.37265366,0.017111288,1.475734,1,8
0,ANT,3,RANDOM,punishment,competition,False,['punishment'],['competition'],1,1,0.45218876,0.014059997,0.06776404,0.45022243,0.015764773,1.4801315,1,4
3,RANDOM,3,RANDOM,punishment,dinner,True,['punishment'],['dinner'],1,1,0.36235023,0.018327843,0.055374265,0.5452458,0.018701866,1.4520565,1,2
3,RANDOM,3,RANDOM,punishment,forest,True,['punishment'],['forest'],1,1,0.4326308,0.016917627,0.07125383,0.46534595,0.013851909,1.4931525,1,3
0,ANT,3,RANDOM,punishment,spirit,False,['punishment'],['spirit'],1,1,0.51727664,0.023295006,0.103612214,0.3388697,0.016946388,1.5858983,1,9
0,ANT,3,RANDOM,punishment,trust,False,['punishment'],['trust'],1,1,0.56816125,0.015514002,0.05883352,0.3403553,0.017135913,1.4268645,1,12
3,RANDOM,3,RANDOM,punishment,vacuum,True,['punishment'],['vacuum'],1,1,0.19500595,0.006586156,0.017594164,0.7759989,0.0048148828,0.9311654,1,5
3,RANDOM,3,RANDOM,punishment,waterfall,True,['punishment'],['waterfall'],1,1,0.29557392,0.01208843,0.04675804,0.63067037,0.0149091855,1.313239,1,1
3,RANDOM,4,SYN,divide,share,False,['divide'],['share'],1,1,0.31016323,0.011760331,0.033833966,0.63132364,0.012918888,1.2644812,8,10
3,RANDOM,1,HYPER,divide,calculate,False,['divide'],['calculate'],1,1,0.02127034,0.0012200332,0.0029353655,0.9732084,0.0013658896,0.20578589,8,6
0,ANT,4,SYN,divide,separate,False,['divide'],['separate'],1,1,0.64682573,0.013390783,0.045054324,0.27607208,0.018657044,1.3111823,8,19
3,RANDOM,4,SYN,divide,split,False,['divide'],['split'],1,1,0.37252334,0.012671421,0.033324715,0.56882596,0.012654585,1.3168554,8,18
3,RANDOM,3,RANDOM,divide,control,True,['divide'],['control'],1,1,0.4554521,0.013210564,0.04764811,0.469137,0.01455218,1.4095411,8,19
3,RANDOM,3,RANDOM,divide,cup,True,['divide'],['cup'],1,1,0.3462041,0.013438635,0.038522936,0.5885427,0.0132916365,1.3272959,8,11
0,ANT,3,RANDOM,divide,hollow,False,['divide'],['hollow'],1,1,0.5390636,0.014798504,0.044257008,0.38735467,0.014526212,1.3882699,8,8
3,RANDOM,3,RANDOM,divide,illness,True,['divide'],['illness'],1,1,0.38101897,0.014497244,0.044710778,0.54431903,0.015453944,1.3899982,8,1
3,RANDOM,3,RANDOM,divide,instrument,True,['divide'],['instrument'],1,1,0.4529232,0.015016622,0.06185486,0.45554027,0.014665049,1.4629171,8,9
3,RANDOM,3,RANDOM,divide,match,True,['divide'],['match'],1,1,0.3050284,0.011222954,0.028850341,0.6447312,0.010167063,1.2183504,8,19
3,RANDOM,1,HYPER,win,success,False,['win'],['success'],1,1,0.3570212,0.013116091,0.040047027,0.57639515,0.013420485,1.3400445,6,4
3,RANDOM,1,HYPER,win,victory,False,['win'],['victory'],1,1,0.4009498,0.01888007,0.060226195,0.5024084,0.017535565,1.482126,6,1
3,RANDOM,3,RANDOM,win,store,True,['win'],['store'],1,1,0.0928431,0.00724235,0.012435918,0.88332343,0.0041552526,0.63953847,6,6
3,RANDOM,3,RANDOM,win,bush,True,['win'],['bush'],1,1,0.32581425,0.019138386,0.05392305,0.5876473,0.013476907,1.3979826,6,9
0,ANT,3,RANDOM,win,committee,False,['win'],['committee'],1,1,0.5009482,0.022374172,0.10223712,0.3566421,0.017798398,1.5925295,6,2
0,ANT,3,RANDOM,win,develop,False,['win'],['develop'],1,1,0.6068541,0.012472011,0.04612397,0.32360515,0.0109448945,1.318908,6,21
3,RANDOM,3,RANDOM,win,freeze,True,['win'],['freeze'],1,1,0.2030142,0.012947835,0.02368397,0.75275224,0.0076017156,1.0380476,6,14
3,RANDOM,3,RANDOM,win,hallway,True,['win'],['hallway'],1,1,0.06498282,0.017419511,0.020801155,0.8903007,0.0064957934,0.6707301,6,1
3,RANDOM,3,RANDOM,win,lightweight,True,['win'],['lightweight'],1,1,0.1464906,0.019166263,0.03247387,0.7911219,0.010747386,1.0135696,6,6
3,RANDOM,3,RANDOM,win,meet,True,['win'],['meet'],1,1,0.30535695,0.014367314,0.03559921,0.6349397,0.009736952,1.2629913,6,15
3,RANDOM,1,HYPER,duck,animal,False,['duck'],['animal'],1,1,0.28679723,0.048985362,0.24828705,0.3938434,0.022086993,1.879915,8,2
3,RANDOM,1,HYPER,duck,bird,False,['duck'],['bird'],1,1,0.36656317,0.031612806,0.11814263,0.45944673,0.024234703,1.6978922,8,6
3,RANDOM,1,HYPER,duck,move,False,['duck'],['move'],1,1,0.27294752,0.017118005,0.039218236,0.6587115,0.012004788,1.2683319,8,21
3,RANDOM,3,RANDOM,duck,begin,True,['duck'],['begin'],1,1,0.39901778,0.017139712,0.036260627,0.534611,0.01297088,1.3672591,8,11
0,ANT,3,RANDOM,duck,bright,False,['duck'],['bright'],1,1,0.458287,0.037995297,0.056729436,0.42790246,0.019085778,1.5630271,8,11
0,ANT,3,RANDOM,duck,clothe,False,['duck'],"['cloth', '##e']",1,2,0.51302564,0.02968049,0.085182115,0.35129124,0.020820567,1.5937686,8,3
3,RANDOM,3,RANDOM,duck,club,True,['duck'],['club'],1,1,0.3897079,0.036873955,0.098018035,0.45355523,0.021844912,1.6716839,8,11
3,RANDOM,3,RANDOM,duck,color,True,['duck'],['color'],1,1,0.25728652,0.020941403,0.05535526,0.65290403,0.013512803,1.3373069,8,15
3,RANDOM,3,RANDOM,duck,crystal,True,['duck'],['crystal'],1,1,0.30752298,0.035137553,0.09401761,0.54040915,0.022912674,1.6182374,8,6
0,ANT,3,RANDOM,duck,death,False,['duck'],['death'],1,1,0.44312656,0.038964275,0.109812915,0.38965824,0.01843811,1.6887537,8,8
3,RANDOM,1,HYPER,sugar,food,False,['sugar'],['food'],1,1,0.09017884,0.01364842,0.046029978,0.8413047,0.008838122,0.8720337,4,3
3,RANDOM,0,ANT,sugar,sour,False,['sugar'],['sour'],1,1,0.30075896,0.018759819,0.050215002,0.6135018,0.016764382,1.3769538,4,11
3,RANDOM,2,PART_OF,sugar,candy,False,['sugar'],['candy'],1,1,0.18278252,0.014809157,0.040151905,0.75049305,0.011763434,1.1105566,4,2
3,RANDOM,2,PART_OF,sugar,juice,False,['sugar'],['juice'],1,1,0.16812581,0.016467856,0.041050885,0.76419,0.010165454,1.0829424,4,4
3,RANDOM,2,PART_OF,sugar,sweet,False,['sugar'],['sweet'],1,1,0.25340065,0.01791671,0.04319483,0.67083436,0.01465348,1.277286,4,16
3,RANDOM,3,RANDOM,sugar,calm,True,['sugar'],['calm'],1,1,0.10332497,0.015064358,0.023646912,0.8484946,0.009469158,0.82205737,4,8
3,RANDOM,3,RANDOM,sugar,energetic,True,['sugar'],['energetic'],1,1,0.046985626,0.0064303074,0.013016531,0.9290757,0.0044917287,0.46926448,4,2
3,RANDOM,3,RANDOM,sugar,erect,True,['sugar'],['erect'],1,1,0.11013359,0.018137436,0.032363176,0.83028394,0.009081774,0.9000083,4,4
3,RANDOM,3,RANDOM,sugar,like,True,['sugar'],['like'],1,1,0.093487516,0.009731926,0.015063767,0.87563074,0.0060860426,0.68842876,4,11
3,RANDOM,3,RANDOM,sugar,pain,True,['sugar'],['pain'],1,1,0.15050733,0.017976765,0.044492494,0.7739545,0.013068937,1.0831057,4,7
3,RANDOM,2,PART_OF,cloud,sky,False,['cloud'],['sky'],1,1,0.3374205,0.018215887,0.06620234,0.5600473,0.018114014,1.4666758,14,2
3,RANDOM,2,PART_OF,cloud,weather,False,['cloud'],['weather'],1,1,0.32909408,0.018534325,0.065832,0.57021075,0.016328836,1.4517665,14,6
3,RANDOM,3,RANDOM,cloud,buy,True,['cloud'],['buy'],1,1,0.41605997,0.01664307,0.061137132,0.48626098,0.019898836,1.4894677,14,6
3,RANDOM,3,RANDOM,cloud,coat,True,['cloud'],['coat'],1,1,0.24404946,0.028282456,0.079580605,0.6287898,0.019297648,1.4634372,14,6
3,RANDOM,3,RANDOM,cloud,fashion,True,['cloud'],['fashion'],1,1,0.36318743,0.022220945,0.095000945,0.49513283,0.024457777,1.6084023,14,5
3,RANDOM,3,RANDOM,cloud,galaxy,True,['cloud'],['galaxy'],1,1,0.23066634,0.014489021,0.04258674,0.7002729,0.011984976,1.2069899,14,3
3,RANDOM,3,RANDOM,cloud,mild,True,['cloud'],['mild'],1,1,0.2714685,0.029363943,0.064138904,0.6111351,0.023893557,1.4771816,14,3
0,ANT,3,RANDOM,cloud,powerful,False,['cloud'],['powerful'],1,1,0.5134811,0.018966893,0.083836325,0.36155602,0.022159811,1.5545394,14,6
3,RANDOM,3,RANDOM,cloud,sleep,True,['cloud'],['sleep'],1,1,0.17875163,0.01903298,0.049581923,0.741312,0.011321459,1.1610087,14,6
3,RANDOM,3,RANDOM,cloud,squash,True,['cloud'],['squash'],1,1,0.20686251,0.03171429,0.09931439,0.63682634,0.025282485,1.5077826,14,4
3,RANDOM,2,PART_OF,eye,face,False,['eye'],['face'],1,1,0.34128267,0.031757228,0.10056644,0.50275993,0.02363373,1.64708,6,22
3,RANDOM,2,PART_OF,eye,head,False,['eye'],['head'],1,1,0.37032455,0.030626304,0.092818044,0.4833621,0.0228689,1.6346712,6,42
0,ANT,2,PART_OF,eye,human,False,['eye'],['human'],1,1,0.41242117,0.031726167,0.13647331,0.3914907,0.027888624,1.7507536,6,4
3,RANDOM,2,PART_OF,eye,needle,False,['eye'],['needle'],1,1,0.3773833,0.029149488,0.07871407,0.49321526,0.021537887,1.5900905,6,6
3,RANDOM,3,RANDOM,eye,airplane,True,['eye'],['airplane'],1,1,0.21708949,0.022388862,0.10598911,0.6384636,0.016068859,1.4533521,6,1
3,RANDOM,3,RANDOM,eye,cattle,True,['eye'],['cattle'],1,1,0.29379925,0.03873941,0.22000757,0.4309661,0.016487667,1.8024337,6,1
0,ANT,3,RANDOM,eye,fragile,False,['eye'],['fragile'],1,1,0.40638065,0.041996244,0.16567865,0.35867304,0.027271323,1.8219807,6,3
3,RANDOM,3,RANDOM,eye,lens,True,['eye'],['lens'],1,1,0.42684692,0.025940903,0.09025526,0.4352471,0.021709869,1.6163971,6,5
3,RANDOM,3,RANDOM,eye,map,True,['eye'],['map'],1,1,0.22956961,0.017024396,0.049265906,0.69172245,0.012417616,1.2478245,6,8
3,RANDOM,3,RANDOM,eye,on,True,['eye'],['on'],1,1,0.3699144,0.017915409,0.041942738,0.5576155,0.012611945,1.3760414,6,5
3,RANDOM,1,HYPER,spike,point,False,['spike'],['point'],1,1,0.15096344,0.0098206755,0.02101522,0.8107148,0.007485772,0.8926889,17,40
3,RANDOM,3,RANDOM,spike,confidence,True,['spike'],['confidence'],1,1,0.08301336,0.006606468,0.013347055,0.88939524,0.0076378523,0.63313437,17,5
3,RANDOM,3,RANDOM,spike,wake,True,['spike'],['wake'],1,1,0.19307174,0.016587682,0.041363392,0.73456717,0.014409935,1.1613494,17,9
3,RANDOM,3,RANDOM,spike,value,True,['spike'],['value'],1,1,0.15658581,0.006834429,0.018895624,0.8101239,0.007560257,0.8755994,17,11
3,RANDOM,3,RANDOM,spike,empty,True,['spike'],['empty'],1,1,0.026836319,0.0022303408,0.0028779267,0.9665227,0.0015327212,0.24582501,17,10
3,RANDOM,3,RANDOM,spike,jail,True,['spike'],['jail'],1,1,0.29999885,0.017105024,0.07032821,0.58592117,0.026646784,1.4820608,17,2
3,RANDOM,3,RANDOM,spike,lens,True,['spike'],['lens'],1,1,0.3012535,0.017586518,0.050617278,0.61270773,0.017834978,1.378466,17,5
3,RANDOM,3,RANDOM,spike,meal,True,['spike'],['meal'],1,1,0.21840928,0.027672347,0.06517563,0.6638029,0.024939846,1.4045991,17,3
3,RANDOM,3,RANDOM,spike,reverse,True,['spike'],['reverse'],1,1,0.30684078,0.010434859,0.031715073,0.63886803,0.012141275,1.2398144,17,14
3,RANDOM,3,RANDOM,spike,television,True,['spike'],['television'],1,1,0.24854289,0.025645968,0.18874598,0.49956152,0.03750365,1.7665912,17,3
3,RANDOM,0,ANT,flat,bumpy,False,['flat'],"['bump', '##y']",1,2,0.047951903,0.008338861,0.009427704,0.92938316,0.0048982613,0.46694395,24,2
3,RANDOM,4,SYN,flat,smooth,False,['flat'],['smooth'],1,1,0.11294845,0.009365298,0.014415357,0.8568511,0.0064197397,0.7443759,24,12
3,RANDOM,3,RANDOM,flat,bedroom,True,['flat'],['bedroom'],1,1,0.14749351,0.03568456,0.09913791,0.69503194,0.022652082,1.3979915,24,1
3,RANDOM,3,RANDOM,flat,branch,True,['flat'],['branch'],1,1,0.1351659,0.0145360585,0.021412365,0.8209291,0.007956565,0.88690275,24,8
3,RANDOM,3,RANDOM,flat,disk,True,['flat'],['disk'],1,1,0.03925172,0.004933902,0.010536978,0.9422946,0.0029827645,0.396193,24,5
3,RANDOM,3,RANDOM,flat,excitement,True,['flat'],['excitement'],1,1,0.0609795,0.009853419,0.010144577,0.9126395,0.0063830307,0.5458521,24,4
3,RANDOM,3,RANDOM,flat,finger,True,['flat'],['finger'],1,1,0.12459461,0.036303777,0.03935206,0.790646,0.0091035785,1.0613712,24,7
3,RANDOM,3,RANDOM,flat,floor,True,['flat'],['floor'],1,1,0.10903058,0.018476062,0.035825107,0.8270837,0.009584535,0.91784364,24,12
0,ANT,3,RANDOM,flat,gentleman,False,['flat'],['gentleman'],1,1,0.47234264,0.12262415,0.13342468,0.20034367,0.07126484,2.0063593,24,2
3,RANDOM,3,RANDOM,flat,money,True,['flat'],['money'],1,1,0.028835725,0.00610894,0.013592238,0.94793427,0.0035288313,0.37861305,24,3
3,RANDOM,1,HYPER,diamond,crystal,False,['diamond'],['crystal'],1,1,0.2786524,0.024191169,0.109598875,0.568752,0.01880566,1.5640075,6,6
3,RANDOM,1,HYPER,diamond,material,False,['diamond'],['material'],1,1,0.16568314,0.020906962,0.1245994,0.6724235,0.016387105,1.4029311,6,11
3,RANDOM,1,HYPER,diamond,shape,False,['diamond'],['shape'],1,1,0.14420322,0.01693754,0.051680114,0.7770184,0.010160669,1.0735173,6,11
3,RANDOM,1,HYPER,diamond,stone,False,['diamond'],['stone'],1,1,0.3236384,0.022102688,0.109319426,0.52620417,0.018735386,1.5923222,6,16
3,RANDOM,3,RANDOM,diamond,air,True,['diamond'],['air'],1,1,0.12367307,0.022016848,0.06984079,0.7734237,0.011045613,1.1207902,6,15
3,RANDOM,3,RANDOM,diamond,appear,True,['diamond'],['appear'],1,1,0.039321207,0.005981192,0.0072723343,0.9449259,0.0024993466,0.37823498,6,7
3,RANDOM,3,RANDOM,diamond,cool,True,['diamond'],['cool'],1,1,0.11510188,0.013813144,0.0312076,0.83124846,0.00862889,0.88125473,6,11
3,RANDOM,3,RANDOM,diamond,look,True,['diamond'],['look'],1,1,0.1031748,0.012597719,0.026308976,0.85203135,0.0058872155,0.7961162,6,14
3,RANDOM,3,RANDOM,diamond,pretend,True,['diamond'],['pretend'],1,1,0.23935983,0.014489124,0.033472247,0.70185274,0.010826073,1.1754603,6,8
3,RANDOM,3,RANDOM,diamond,shallow,True,['diamond'],['shallow'],1,1,0.08072083,0.018769788,0.029193236,0.85871685,0.012599325,0.81778467,6,6
3,RANDOM,0,ANT,door,window,False,['door'],['window'],1,1,0.21374218,0.018292438,0.05398505,0.69747996,0.016500412,1.2689826,5,8
3,RANDOM,2,PART_OF,door,automobile,False,['door'],['automobile'],1,1,0.17147768,0.015959643,0.07062444,0.7321797,0.009758504,1.1960008,5,2
3,RANDOM,2,PART_OF,door,car,False,['door'],['car'],1,1,0.22466153,0.02115596,0.064961106,0.6755358,0.013685595,1.3248844,5,5
3,RANDOM,2,PART_OF,door,closet,False,['door'],['closet'],1,1,0.19572781,0.02103078,0.06721649,0.70229006,0.013734955,1.282579,5,5
3,RANDOM,2,PART_OF,door,doorway,False,['door'],['doorway'],1,1,0.27178478,0.023572924,0.061124373,0.6255032,0.018014777,1.4125216,5,1
3,RANDOM,2,PART_OF,door,house,False,['door'],['house'],1,1,0.30511126,0.023742454,0.06973828,0.5833131,0.018094938,1.476939,5,14
3,RANDOM,3,RANDOM,door,animate,True,['door'],"['an', '##imate']",1,2,0.110165484,0.013360527,0.052201435,0.8146396,0.009632993,0.9615844,5,7
3,RANDOM,3,RANDOM,door,choose,True,['door'],['choose'],1,1,0.20995821,0.008424554,0.020086775,0.7556012,0.005929241,0.99344194,5,3
3,RANDOM,3,RANDOM,door,competition,True,['door'],['competition'],1,1,0.21479993,0.01822197,0.057829652,0.69284457,0.016303908,1.2833275,5,4
3,RANDOM,3,RANDOM,door,descend,True,['door'],['descend'],1,1,0.3461564,0.016854431,0.04714301,0.57759887,0.012247275,1.3719939,5,4
3,RANDOM,1,HYPER,club,weapon,False,['club'],['weapon'],1,1,0.19056247,0.041472245,0.29344153,0.44343102,0.031092709,1.841177,11,2
3,RANDOM,3,RANDOM,club,beam,True,['club'],['beam'],1,1,0.15575963,0.025283307,0.061709687,0.7445844,0.012663077,1.1965919,11,13
3,RANDOM,3,RANDOM,club,climb,True,['club'],['climb'],1,1,0.21701446,0.030792778,0.10025295,0.63167316,0.020266708,1.4982523,11,9
3,RANDOM,3,RANDOM,club,constellation,True,['club'],['constellation'],1,1,0.10043757,0.07128317,0.050880283,0.76735646,0.010042509,1.1830571,11,2
3,RANDOM,3,RANDOM,club,dinner,True,['club'],['dinner'],1,1,0.28901392,0.027970318,0.08516356,0.57169175,0.026160454,1.5632175,11,2
3,RANDOM,3,RANDOM,club,direction,True,['club'],['direction'],1,1,0.1222267,0.023728976,0.0569171,0.78726333,0.009863881,1.071458,11,9
3,RANDOM,3,RANDOM,club,dirty,True,['club'],['dirty'],1,1,0.27021748,0.0286955,0.1477848,0.52406406,0.029238211,1.7023032,11,13
3,RANDOM,3,RANDOM,club,like,True,['club'],['like'],1,1,0.28581798,0.028688475,0.07322412,0.5918867,0.020382764,1.5018802,11,11
3,RANDOM,3,RANDOM,club,shore,True,['club'],['shore'],1,1,0.25099158,0.038590368,0.14037839,0.5472078,0.022831928,1.679873,11,5
3,RANDOM,3,RANDOM,club,transport,True,['club'],['transport'],1,1,0.1390067,0.02091463,0.11457615,0.71089536,0.014607165,1.309562,11,11
3,RANDOM,4,SYN,company,business,False,['company'],['business'],1,1,0.39784583,0.024436228,0.1258143,0.4265263,0.025377333,1.694973,10,9
3,RANDOM,3,RANDOM,company,ball,True,['company'],['ball'],1,1,0.3070907,0.028259438,0.116204076,0.526041,0.02240471,1.6395885,10,13
0,ANT,3,RANDOM,company,boat,False,['company'],['boat'],1,1,0.44640467,0.03170233,0.18860392,0.303912,0.029377183,1.8028778,10,3
3,RANDOM,3,RANDOM,company,chair,True,['company'],['chair'],1,1,0.36231923,0.028820515,0.14373803,0.44112024,0.02400194,1.7303963,10,7
3,RANDOM,3,RANDOM,company,dish,True,['company'],['dish'],1,1,0.36356193,0.032051142,0.15819283,0.41007447,0.036119632,1.8110428,10,8
3,RANDOM,3,RANDOM,company,leak,True,['company'],['leak'],1,1,0.2563116,0.01543402,0.054351643,0.6584099,0.015492848,1.3147717,10,9
3,RANDOM,3,RANDOM,company,mail,True,['company'],['mail'],1,1,0.27997404,0.02164188,0.084753245,0.59646434,0.017166536,1.4809903,10,7
3,RANDOM,3,RANDOM,company,match,True,['company'],['match'],1,1,0.31648287,0.028807878,0.17751892,0.44905093,0.028139438,1.7790734,10,19
0,ANT,3,RANDOM,company,stupid,False,['company'],['stupid'],1,1,0.5000327,0.019297862,0.088401124,0.35779586,0.034472443,1.6172984,10,4
3,RANDOM,3,RANDOM,company,violent,True,['company'],['violent'],1,1,0.3872548,0.020546338,0.08529672,0.4826509,0.024251182,1.585464,10,5
3,RANDOM,1,HYPER,glass,solid,False,['glass'],['solid'],1,1,0.30066988,0.023541903,0.11108205,0.54226834,0.022437884,1.6024717,12,18
3,RANDOM,1,HYPER,glass,vessel,False,['glass'],['vessel'],1,1,0.29755872,0.027171927,0.20288517,0.44347692,0.028907267,1.796606,12,3
3,RANDOM,2,PART_OF,glass,window,False,['glass'],['window'],1,1,0.3012551,0.018889163,0.07432675,0.58363307,0.021895833,1.4824647,12,8
0,ANT,3,RANDOM,glass,all,False,['glass'],['all'],1,1,0.7835322,0.010618295,0.07059531,0.12247203,0.012782226,1.0667794,12,3
3,RANDOM,3,RANDOM,glass,bold,True,['glass'],['bold'],1,1,0.25178573,0.030267905,0.06293885,0.63073057,0.024276894,1.4544432,12,4
3,RANDOM,3,RANDOM,glass,chain,True,['glass'],['chain'],1,1,0.36018845,0.01917427,0.070518725,0.5301264,0.019992108,1.5080215,12,12
3,RANDOM,3,RANDOM,glass,hold,True,['glass'],['hold'],1,1,0.37467763,0.019085992,0.05075526,0.5394512,0.016029868,1.4338514,12,45
3,RANDOM,3,RANDOM,glass,instruction,True,['glass'],['instruction'],1,1,0.4312808,0.018140277,0.081038386,0.44515416,0.024386387,1.5724223,12,4
3,RANDOM,3,RANDOM,glass,sex,True,['glass'],['sex'],1,1,0.31827426,0.027629264,0.13307364,0.4925564,0.028466348,1.7053181,12,6
3,RANDOM,3,RANDOM,glass,ship,True,['glass'],['ship'],1,1,0.2878523,0.024518695,0.11484959,0.5474172,0.02536223,1.6172235,12,6
3,RANDOM,1,HYPER,flag,mark,False,['flag'],['mark'],1,1,0.4089432,0.023750253,0.07452391,0.47109342,0.021689171,1.5663211,12,30
3,RANDOM,1,HYPER,flag,sign,False,['flag'],['sign'],1,1,0.31372464,0.018223386,0.051874943,0.601313,0.014864079,1.3829286,12,20
0,ANT,3,RANDOM,flag,america,False,['flag'],['america'],1,1,0.44579896,0.027836466,0.15942739,0.3384921,0.028445102,1.7608318,12,2
3,RANDOM,3,RANDOM,flag,disk,True,['flag'],['disk'],1,1,0.03355503,0.0041286647,0.011021801,0.94873524,0.0025593028,0.36277577,12,5
3,RANDOM,3,RANDOM,flag,eat,True,['flag'],['eat'],1,1,0.3102894,0.020814363,0.05995588,0.5916835,0.017256884,1.4325919,12,6
3,RANDOM,3,RANDOM,flag,lower,True,['flag'],['lower'],1,1,0.397567,0.020724693,0.06728989,0.49600166,0.018416721,1.5148278,12,16
0,ANT,3,RANDOM,flag,misunderstand,False,['flag'],"['mis', '##under', '##stand']",1,3,0.8838428,0.006027968,0.01824379,0.08035739,0.011527989,0.67380095,12,1
3,RANDOM,3,RANDOM,flag,play,True,['flag'],['play'],1,1,0.28989977,0.022164084,0.093108475,0.5822212,0.012606435,1.4924517,12,52
0,ANT,3,RANDOM,flag,raise,False,['flag'],['raise'],1,1,0.47188118,0.023767592,0.059564833,0.42926008,0.015526271,1.4989306,12,31
3,RANDOM,3,RANDOM,flag,waterfall,True,['flag'],['waterfall'],1,1,0.1324165,0.01292836,0.03996896,0.80188555,0.012800682,0.988909,12,1
0,ANT,1,HYPER,train,practice,False,['train'],['practice'],1,1,0.48188096,0.020404397,0.09064665,0.37870994,0.028358039,1.612349,17,10
3,RANDOM,1,HYPER,train,transportation,False,['train'],['transportation'],1,1,0.21127301,0.013924763,0.05889076,0.7046389,0.01127257,1.2291458,17,6
3,RANDOM,3,RANDOM,train,body,True,['train'],['body'],1,1,0.32247084,0.024623428,0.09684335,0.53530896,0.020753467,1.5829221,17,12
3,RANDOM,3,RANDOM,train,cattle,True,['train'],['cattle'],1,1,0.2574776,0.02605234,0.14792973,0.55254126,0.015999086,1.6172898,17,1
3,RANDOM,3,RANDOM,train,level,True,['train'],['level'],1,1,0.23966008,0.018601198,0.04761687,0.6804444,0.013677443,1.2726493,17,19
3,RANDOM,3,RANDOM,train,needle,True,['train'],['needle'],1,1,0.23968087,0.019560816,0.045185164,0.68089163,0.014681557,1.2738152,17,6
3,RANDOM,3,RANDOM,train,rank,True,['train'],['rank'],1,1,0.1284366,0.028139023,0.038195726,0.7955973,0.0096313,1.0321255,17,13
3,RANDOM,3,RANDOM,train,respect,True,['train'],['respect'],1,1,0.40948024,0.021520033,0.06257216,0.48927128,0.017156215,1.5020373,17,9
0,ANT,3,RANDOM,train,stand,False,['train'],['stand'],1,1,0.5582612,0.022212317,0.07867862,0.3201238,0.020724006,1.5220349,17,24
3,RANDOM,3,RANDOM,train,telephone,True,['train'],['telephone'],1,1,0.20404989,0.02041365,0.06079602,0.6991307,0.015609685,1.2827924,17,3
3,RANDOM,0,ANT,stick,log,False,['stick'],['log'],1,1,0.12202042,0.013530553,0.037815325,0.81755817,0.00907549,0.93212825,25,7
3,RANDOM,4,SYN,stick,branch,False,['stick'],['branch'],1,1,0.23560502,0.029989125,0.10225352,0.61250144,0.0196509,1.524063,25,8
3,RANDOM,3,RANDOM,stick,asia,True,['stick'],['asia'],1,1,0.14760242,0.049119562,0.1858679,0.5760473,0.041362807,1.7206542,25,2
3,RANDOM,3,RANDOM,stick,construct,True,['stick'],['construct'],1,1,0.17862779,0.019444464,0.07275863,0.71356183,0.0156072825,1.2705934,25,7
3,RANDOM,3,RANDOM,stick,elate,True,['stick'],"['el', '##ate']",1,2,0.12870204,0.03538177,0.063664876,0.7515845,0.020666828,1.2295306,25,1
3,RANDOM,3,RANDOM,stick,hall,True,['stick'],['hall'],1,1,0.12994643,0.034992393,0.07383699,0.74238414,0.01884002,1.2564096,25,13
3,RANDOM,3,RANDOM,stick,well,True,['stick'],['well'],1,1,0.3395265,0.03544772,0.08645878,0.51917475,0.019392207,1.606569,25,22
3,RANDOM,3,RANDOM,stick,illness,True,['stick'],['illness'],1,1,0.14395873,0.038332324,0.09747495,0.696965,0.023269018,1.3995674,25,1
0,ANT,3,RANDOM,stick,loose,False,['stick'],['loose'],1,1,0.4123601,0.035871815,0.11525511,0.40607858,0.03043442,1.739792,25,18
3,RANDOM,3,RANDOM,stick,party,True,['stick'],['party'],1,1,0.24131411,0.026996199,0.11637652,0.5871466,0.028166631,1.592855,25,6
3,RANDOM,0,ANT,harvest,plant,False,['harvest'],['plant'],1,1,0.2465655,0.020598762,0.10154798,0.6193571,0.011930641,1.4528159,6,10
3,RANDOM,4,SYN,harvest,produce,False,['harvest'],['produce'],1,1,0.2590887,0.016260823,0.06324264,0.6503291,0.011078719,1.3290168,6,8
3,RANDOM,3,RANDOM,harvest,civilization,True,['harvest'],['civilization'],1,1,0.30361825,0.016995762,0.087114654,0.580627,0.0116442675,1.4589622,6,4
3,RANDOM,3,RANDOM,harvest,game,True,['harvest'],['game'],1,1,0.15594286,0.017059416,0.075542726,0.7436424,0.007812668,1.1722395,6,14
3,RANDOM,3,RANDOM,harvest,humble,True,['harvest'],['humble'],1,1,0.357678,0.040777612,0.12359602,0.46179205,0.016156292,1.7024776,6,6
3,RANDOM,3,RANDOM,harvest,idol,True,['harvest'],['idol'],1,1,0.21332674,0.02755011,0.08785276,0.662695,0.008575362,1.3787296,6,3
