pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
0,ant,contrary,0,ant,contrary,enjoy,hate,True,['enjoy'],['hate'],1,1,0.9999646,2.760703e-10,1.3123878e-10,3.544673e-05,1.4292389e-08,0.0005755076,5,2,contrary,random,opposite,dislike,unlike,synonym,hate,negative,like,other
0,ant,contrary,0,ant,contrary,enjoy,suffer,True,['enjoy'],['suffer'],1,1,0.99999213,9.197153e-09,8.3313223e-10,7.79686e-06,1.06457165e-07,0.00014638974,5,11,contrary,random,opposite,not,synonym,unlike,instead,least,other,worse
3,random,random,3,random,random,enjoy,army,True,['enjoy'],['army'],1,1,6.2373e-11,2.7285644e-13,7.0318716e-11,1.0,3.4879259e-12,4.6302646e-09,5,3,random,randomly,army,card,##card,player,population,imagination,blank,country
3,random,random,3,random,random,enjoy,asia,True,['enjoy'],['asia'],1,1,2.8715724e-10,1.2398504e-11,2.6223955e-08,1.0,1.3386312e-10,6.743801e-07,5,2,random,randomly,part,all,##card,population,most,exclusive,average,enjoy
3,random,random,3,random,random,enjoy,coat,True,['enjoy'],['coat'],1,1,3.698521e-09,1.3979073e-11,4.5470506e-11,1.0,2.7090807e-10,1.14273185e-07,5,6,random,randomly,contrary,count,party,player,bin,night,wild,cool
3,random,random,3,random,random,enjoy,commerce,True,['enjoy'],['commerce'],1,1,5.713954e-08,4.616315e-09,5.9845445e-07,0.9999993,6.9287765e-08,1.6553819e-05,5,3,random,commerce,part,common,spread,synonym,contrary,hobby,trade,exclusive
3,random,random,3,random,random,enjoy,event,True,['enjoy'],['event'],1,1,9.757244e-07,0.088243194,0.00037776883,0.9109962,0.00038186298,0.44022468,5,4,random,minor,synonym,part,particular,specific,common,small,characteristic,event
3,random,random,3,random,random,enjoy,medicine,True,['enjoy'],['medicine'],1,1,3.3076633e-10,5.882612e-12,2.181216e-11,1.0,1.8717238e-11,1.2075964e-08,5,5,random,medicine,randomly,luck,contrary,wild,lottery,drug,good,unknown
3,random,random,3,random,random,enjoy,misunderstand,True,['enjoy'],"['mis', '##under', '##stand']",1,3,0.00079952925,1.846646e-06,2.1457023e-08,0.9991986,2.3776686e-08,0.009418017,5,1,random,contrary,minor,false,mistake,wrong,unaware,least,mis,non
1,hyper,minor,0,ant,contrary,work,hobby,False,['work'],['hobby'],1,1,5.202598e-07,0.9996656,0.00031348076,1.2038864e-09,2.040219e-05,0.004459819,34,3,minor,part,synonym,separate,a,minors,type,contrary,small,considered
2,part_of,part,0,ant,contrary,work,leisure,False,['work'],['leisure'],1,1,0.0037118085,0.20368868,0.5441113,1.5065108e-05,0.24847311,1.4746755,34,2,part,synonym,minor,contrary,pursuit,activity,hobby,independent,minors,property
4,syn,synonym,0,ant,contrary,work,recreation,False,['work'],['recreation'],1,1,1.5417286e-06,2.592032e-06,6.9085036e-05,3.7815146e-12,0.9999267,0.0011383042,34,2,synonym,part,minor,contrary,subset,separate,component,opposite,not,continuation
0,ant,contrary,0,ant,contrary,work,relax,True,['work'],['relax'],1,1,0.8171779,0.00016006645,0.00015009759,0.18247412,3.7871185e-05,0.6903416,34,8,contrary,random,minor,part,opposite,synonym,normal,slow,wrong,night
0,ant,contrary,0,ant,contrary,work,retire,True,['work'],['retire'],1,1,0.9999881,3.3018157e-08,5.372576e-09,4.1150567e-09,1.1894288e-05,0.00021286403,34,11,contrary,synonym,opposite,instead,minor,wrong,reverse,opposed,similar,equal
3,random,random,3,random,random,work,boy,True,['work'],['boy'],1,1,7.167613e-10,1.24288775e-08,1.5262259e-08,1.0,7.944394e-10,7.684843e-07,34,4,random,boy,girl,randomly,boys,part,minor,priority,wrong,done
3,random,random,3,random,random,work,constellation,True,['work'],['constellation'],1,1,1.0444432e-11,3.3013303e-13,2.519136e-11,1.0,7.315812e-11,3.7448773e-09,34,2,random,randomly,constellation,wild,out,alphabet,coincidence,lottery,spread,subset
0,ant,contrary,3,random,random,work,deceive,False,['work'],"['dec', '##ei', '##ve']",1,3,0.98009044,0.00012093431,1.672278e-05,0.01916539,0.00060649135,0.14610173,34,2,contrary,random,synonym,minor,independent,false,part,subject,innocent,opposite
3,random,random,3,random,random,work,democracy,True,['work'],['democracy'],1,1,5.9018777e-05,7.986766e-08,0.013498601,0.9862639,0.00017830968,0.106572144,34,3,random,part,synonym,contrary,good,work,valid,citizens,democracy,citizen
4,syn,synonym,3,random,random,work,theory,False,['work'],['theory'],1,1,1.1415311e-07,2.931377e-07,0.0039693587,5.1615875e-11,0.9960303,0.037387814,34,3,synonym,part,subset,separate,minor,distinct,synonymous,contrary,independent,component
0,ant,contrary,0,ant,contrary,crop,weed,True,['crop'],['weed'],1,1,0.6695818,9.549508e-06,1.0364578e-07,0.31626752,0.01414102,0.9997607,12,4,contrary,random,synonym,wild,wrong,devoid,minor,weed,species,free
1,hyper,minor,1,hyper,minor,crop,cut,True,['crop'],['cut'],1,1,0.12526388,0.6370641,5.122845e-07,0.23766287,8.641991e-06,1.2826481,12,70,minor,random,contrary,wrong,synonym,bad,plain,simple,innocent,slow
1,hyper,minor,1,hyper,minor,crop,plant,True,['crop'],['plant'],1,1,2.3853706e-09,0.9997931,8.6347393e-07,2.43951e-11,0.00020604435,0.0028388705,12,10,minor,synonym,sister,subsidiary,small,branch,part,complex,satellite,family
4,syn,synonym,4,syn,synonym,crop,harvest,True,['crop'],['harvest'],1,1,0.0002954869,0.048815276,0.17836483,0.0011351838,0.7713893,0.9597068,12,6,synonym,part,minor,random,contrary,prior,property,subject,product,independent
3,random,random,3,random,random,crop,instrument,True,['crop'],['instrument'],1,1,1.4017707e-11,2.236013e-09,6.429788e-10,1.0,1.6536196e-10,8.9766665e-08,12,9,random,randomly,selected,instrument,crop,picked,plot,pick,chosen,var
3,random,random,3,random,random,crop,machine,True,['crop'],['machine'],1,1,3.7477577e-09,5.874131e-06,8.5996805e-07,0.9999933,4.203771e-09,0.00012925647,12,8,random,minor,machine,computer,chosen,selected,part,pick,farm,controlled
3,random,random,3,random,random,crop,mild,True,['crop'],['mild'],1,1,5.627966e-09,3.522778e-09,5.3369665e-12,1.0,1.8440863e-12,2.5342652e-07,12,3,random,mild,randomly,average,wild,contrary,minor,var,normal,positive
3,random,random,3,random,random,crop,pipe,True,['crop'],['pipe'],1,1,4.068255e-10,5.0286475e-10,6.7171904e-09,1.0,3.4545078e-10,2.2145004e-07,12,9,random,pipe,pipeline,randomly,per,poppy,pipes,tobacco,plot,along
3,random,random,3,random,random,crop,poem,True,['crop'],['poem'],1,1,7.379954e-12,3.048879e-09,6.0518396e-10,1.0,1.2700452e-10,1.09229944e-07,12,1,random,randomly,plot,poem,character,poems,field,minor,selected,author
3,random,random,3,random,random,crop,praise,True,['crop'],['praise'],1,1,7.3146716e-10,5.290732e-11,3.5868032e-12,1.0,4.900597e-12,2.4325548e-08,12,3,random,randomly,selected,positive,picked,chosen,praise,pick,received,wild
1,hyper,minor,1,hyper,minor,sign,communication,True,['sign'],['communication'],1,1,2.0330766e-07,0.9989735,4.0324812e-05,0.0009697533,1.626007e-05,0.012039354,20,3,minor,random,part,synonym,messenger,secondary,medium,instrument,fact,variable
4,syn,synonym,4,syn,synonym,sign,mark,True,['sign'],['mark'],1,1,0.00045837197,4.4576217e-07,1.9353509e-07,5.550208e-11,0.9995409,0.005759597,20,30,synonym,contrary,opposite,minor,part,plural,equal,analog,rival,inverse
3,random,random,3,random,random,sign,basement,True,['sign'],['basement'],1,1,4.165849e-11,6.7027724e-11,5.740396e-11,1.0,9.2061136e-11,8.72387e-09,20,2,random,randomly,##card,blank,secret,card,street,unknown,sign,label
3,random,random,3,random,random,sign,deal,True,['sign'],['deal'],1,1,3.788671e-08,1.5874356e-07,8.1390326e-08,0.9999995,2.2905094e-07,1.21766425e-05,20,22,random,sign,synonym,minor,part,contrary,probability,signed,chance,signs
3,random,random,3,random,random,sign,degree,True,['sign'],['degree'],1,1,0.000617689,2.2930271e-06,0.0023861786,0.99514043,0.0018535275,0.051229917,20,7,random,part,synonym,contrary,sign,constant,character,characteristic,zero,degree
3,random,random,3,random,random,sign,kindness,True,['sign'],['kindness'],1,1,2.8152229e-08,1.0168023e-07,5.5171108e-09,0.9999999,2.318571e-09,3.4579377e-06,20,3,random,sign,signs,minor,signed,chance,positive,probability,kind,contrary
3,random,random,3,random,random,sign,lower,True,['sign'],['lower'],1,1,4.7235506e-05,4.0846422e-07,1.47293635e-08,0.99994814,4.2847623e-06,0.00083903334,20,16,random,contrary,synonym,negative,minor,positive,wrong,equal,zero,normal
3,random,random,3,random,random,sign,fall,True,['sign'],['fall'],1,1,6.4771154e-07,4.3647105e-08,6.8850986e-10,0.9999994,2.7854539e-09,1.5342928e-05,20,44,random,contrary,minor,mean,probability,sign,fall,chance,randomly,negative
3,random,random,3,random,random,sign,trash,True,['sign'],['trash'],1,1,1.3398324e-09,1.6665007e-09,6.2782604e-08,0.9999999,5.808056e-09,1.8350613e-06,20,6,random,part,randomly,label,sign,synonym,trash,##card,blank,signs
3,random,random,3,random,random,sign,attach,True,['sign'],['attach'],1,1,5.406331e-11,1.2485379e-08,1.3026002e-11,1.0,5.2698894e-09,4.7504062e-07,20,5,random,minor,randomly,synonym,coincidence,unique,pin,serial,exclusive,strange
0,ant,contrary,0,ant,contrary,crook,police,True,['crook'],['police'],1,1,0.6849188,0.0064227646,0.23722613,0.050821602,0.020610789,1.2470208,4,2,contrary,part,random,synonym,minor,enemy,trick,misleading,subject,suspicious
1,hyper,minor,4,syn,synonym,crook,criminal,False,['crook'],['criminal'],1,1,0.008383477,0.9689529,1.9705249e-05,1.30093945e-08,0.02264396,0.22597153,4,4,minor,synonym,contrary,lesser,part,child,fellow,petty,violent,subspecies
3,random,random,3,random,random,crook,automobile,True,['crook'],['automobile'],1,1,3.450601e-11,6.3047e-11,2.7650994e-11,1.0,3.2693928e-12,4.4301363e-09,4,2,random,randomly,crook,pick,minor,criminal,wild,favor,unknown,strange
3,random,random,3,random,random,crook,build,True,['crook'],['build'],1,1,1.036164e-09,2.4483748e-10,1.997847e-11,1.0,8.50266e-11,4.2297003e-08,4,12,random,randomly,contrary,crook,minor,synonym,wrong,pick,bad,wild
3,random,random,3,random,random,crook,bush,True,['crook'],['bush'],1,1,2.5764327e-06,2.3060331e-06,3.7353552e-06,0.99998343,8.000114e-06,0.00031772704,4,9,random,crook,synonym,part,contrary,minor,pick,bush,randomly,direction
3,random,random,3,random,random,crook,full,True,['crook'],['full'],1,1,1.8320264e-08,4.5074163e-11,1.0842515e-09,1.0,4.342502e-11,5.062008e-07,4,13,random,full,contrary,randomly,part,normal,positive,wrong,small,whole
3,random,random,3,random,random,crook,harvest,True,['crook'],['harvest'],1,1,1.6901416e-12,1.0943389e-12,4.974711e-13,1.0,1.9684589e-13,1.3821647e-10,4,6,random,randomly,crook,pick,mean,wild,picked,probability,wrong,picking
3,random,random,3,random,random,crook,passageway,True,['crook'],['passageway'],1,1,2.6960777e-08,3.6192298e-06,1.7131995e-07,0.99999607,2.860684e-07,8.2015125e-05,4,2,random,minor,synonym,part,crook,direction,contrary,randomly,mean,channel
3,random,random,3,random,random,crook,relax,True,['crook'],['relax'],1,1,1.4530553e-08,2.6302136e-09,5.2008176e-10,1.0,3.454203e-11,4.7052922e-07,4,8,random,contrary,randomly,crook,minor,normal,wrong,cool,part,average
3,random,random,3,random,random,crook,ride,True,['crook'],['ride'],1,1,2.1938386e-10,6.066201e-11,4.355872e-12,1.0,1.976022e-11,9.965044e-09,4,16,random,crook,randomly,wild,wrong,contrary,pick,mean,unknown,strange
0,ant,contrary,0,ant,contrary,rough,smooth,True,['rough'],['smooth'],1,1,0.89662707,2.2609737e-07,2.4829912e-08,1.6396035e-10,0.103372686,0.47960243,18,12,contrary,synonym,opposite,analog,equivalent,reverse,minor,equal,rival,inverse
0,ant,contrary,0,ant,contrary,rough,soft,True,['rough'],['soft'],1,1,0.99859625,9.606875e-07,5.6095467e-10,4.175371e-09,0.0014028022,0.015338115,18,20,contrary,synonym,opposite,minor,superior,equal,reverse,equivalent,instead,relative
0,ant,contrary,4,syn,synonym,rough,bumpy,False,['rough'],"['bump', '##y']",1,2,0.7503396,5.0062504e-06,3.3621852e-08,2.2660535e-10,0.24965529,0.8108255,18,2,contrary,synonym,opposite,minor,analog,equivalent,converse,reverse,equal,plural
3,random,random,3,random,random,rough,animal,True,['rough'],['animal'],1,1,3.0482653e-07,3.6409397e-06,0.00027352074,0.9997224,1.5985191e-10,0.0037100278,18,2,random,part,minor,wild,behavior,animal,contrary,normal,all,characteristic
3,random,random,3,random,random,rough,film,True,['rough'],['film'],1,1,2.0053012e-08,6.0592576e-08,2.333222e-06,0.9999975,1.3622249e-08,4.941399e-05,18,7,random,part,material,film,good,footage,copy,tape,rough,minor
3,random,random,3,random,random,rough,freeze,True,['rough'],['freeze'],1,1,8.1551946e-07,1.2824568e-09,4.973296e-12,0.99999917,2.4712152e-11,1.7737333e-05,18,14,random,contrary,mean,average,randomly,wild,rough,bad,normal,constant
3,random,random,3,random,random,rough,knife,True,['rough'],['knife'],1,1,2.068033e-09,5.3239404e-09,1.504362e-08,1.0,2.1093352e-10,6.036962e-07,18,4,random,rough,pick,mean,picking,picked,part,wrong,best,wicked
3,random,random,3,random,random,rough,paint,True,['rough'],['paint'],1,1,4.8343384e-07,9.98654e-08,1.0840735e-08,0.9999994,8.56097e-09,1.3841121e-05,18,7,random,contrary,rough,wrong,minor,bad,smooth,good,white,color
3,random,random,3,random,random,rough,seat,True,['rough'],['seat'],1,1,1.5800399e-09,7.1434425e-10,3.0316043e-09,1.0,4.954282e-11,1.5538204e-07,18,16,random,rough,wrong,randomly,part,pick,good,out,bad,contrary
3,random,random,3,random,random,rough,space,True,['rough'],['space'],1,1,3.665414e-10,8.1159923e-10,1.6545557e-11,1.0,1.7744124e-11,3.722473e-08,18,10,random,randomly,limited,minor,average,small,strange,wild,normal,contrary
0,ant,contrary,0,ant,contrary,depression,happiness,True,['depression'],['happiness'],1,1,0.99999547,1.993059e-06,6.5273085e-08,2.1000487e-06,3.0464614e-07,9.186689e-05,10,2,contrary,lack,loss,absence,denial,low,excess,suppression,no,devoid
3,random,random,1,hyper,minor,depression,mood,False,['depression'],['mood'],1,1,0.48782784,0.006223593,0.002404916,0.5020873,0.0014564118,1.0844961,10,3,random,contrary,disorder,loss,cause,negative,disorders,disturbance,minor,bad
3,random,random,3,random,random,depression,body,True,['depression'],['body'],1,1,1.8836854e-05,1.0333313e-06,0.00018644895,0.9997937,2.206585e-08,0.0029242614,10,12,random,part,disorder,depression,behavior,contrary,disease,normal,abnormal,unknown
3,random,random,3,random,random,depression,common,True,['depression'],['common'],1,1,3.3280816e-08,8.164317e-08,1.8918923e-10,0.9999999,7.906443e-12,2.9274827e-06,10,10,random,common,minor,contrary,randomly,unknown,rare,spread,uncommon,frequent
3,random,random,3,random,random,depression,dull,True,['depression'],['dull'],1,1,0.00018315966,1.293541e-05,2.6259109e-08,0.99976426,3.9586885e-05,0.0034034792,10,19,random,contrary,synonym,minor,dull,normal,regression,cause,disorder,excess
3,random,random,3,random,random,depression,fragile,True,['depression'],['fragile'],1,1,3.0755513e-05,0.050087202,5.5766322e-06,0.94986874,7.731909e-06,0.2875172,10,3,random,minor,fragile,contrary,rare,small,synonym,part,unknown,one
3,random,random,3,random,random,depression,goal,True,['depression'],['goal'],1,1,1.3382097e-06,1.738088e-09,6.5925976e-10,0.9999987,3.4479142e-10,2.8083492e-05,10,4,random,contrary,wrong,unknown,goal,bias,randomly,negative,least,mistake
3,random,random,3,random,random,depression,lie,True,['depression'],['lie'],1,1,7.83811e-08,5.7778227e-10,6.110269e-11,0.9999999,2.426472e-11,1.956831e-06,10,10,random,lie,contrary,lied,lying,probability,liar,randomly,spread,truth
3,random,random,3,random,random,depression,molecule,True,['depression'],['molecule'],1,1,5.5215094e-10,7.7370843e-10,1.2325065e-10,1.0,4.2464816e-11,4.5919432e-08,10,2,random,randomly,unknown,disorder,##bina,mistake,stray,molecule,small,wrong
3,random,random,3,random,random,depression,pan,True,['depression'],['pan'],1,1,1.04073895e-10,4.5652366e-12,1.2574629e-10,1.0,6.816518e-13,7.786438e-09,10,7,random,pan,randomly,part,contrary,spread,%,blank,bias,rabbit
0,ant,contrary,0,ant,contrary,even,bumpy,True,['even'],"['bump', '##y']",1,2,0.99996305,5.1346618e-08,2.0146339e-10,3.204815e-05,4.8734228e-06,0.0006190226,14,2,contrary,random,synonym,opposite,minor,equal,different,non,zero,negative
3,random,random,4,syn,synonym,even,flat,False,['even'],['flat'],1,1,0.14765404,3.961368e-07,2.621684e-06,0.85232306,1.9806568e-05,0.60433245,14,24,random,contrary,synonym,normal,part,odd,opposite,even,wrong,minor
3,random,random,4,syn,synonym,even,level,False,['even'],['level'],1,1,0.095478214,5.0595514e-07,4.6975268e-07,0.9043201,0.00020070163,0.45724306,14,19,random,contrary,synonym,odd,normal,mean,even,average,constant,zero
3,random,random,3,random,random,even,dance,True,['even'],['dance'],1,1,2.5756695e-08,2.447133e-10,3.9430276e-10,1.0,8.246093e-11,6.7223203e-07,14,7,random,contrary,odd,randomly,wild,even,part,average,normal,minor
3,random,random,3,random,random,even,dog,True,['even'],['dog'],1,1,3.8274625e-06,3.358233e-10,4.7647886e-10,0.9999962,2.4772498e-10,7.4412535e-05,14,8,random,contrary,odd,even,wild,randomly,average,wrong,normal,mean
3,random,random,3,random,random,even,drug,True,['even'],['drug'],1,1,1.7256577e-08,1.3774055e-08,1.1287115e-11,1.0,3.640193e-10,8.165302e-07,14,3,random,contrary,minor,odd,randomly,wild,other,unknown,strange,synonym
3,random,random,3,random,random,even,follow,True,['even'],['follow'],1,1,0.0002706414,4.7072984e-08,1.4080581e-10,0.99972934,1.3584533e-08,0.0035993997,14,24,random,contrary,minor,odd,synonym,wrong,other,different,normal,unknown
3,random,random,3,random,random,even,gear,True,['even'],['gear'],1,1,1.9095825e-08,3.9636053e-10,2.2977115e-10,1.0,1.204698e-09,5.4508837e-07,14,5,random,odd,contrary,average,even,mean,wild,randomly,normal,synonym
3,random,random,3,random,random,even,happiness,True,['even'],['happiness'],1,1,2.2551396e-06,2.2743758e-09,1.6735709e-10,0.99999774,6.2335315e-10,4.5660167e-05,14,2,random,contrary,average,normal,odd,good,perfect,mean,even,wild
3,random,random,3,random,random,even,jar,True,['even'],['jar'],1,1,3.0700673e-09,5.3457003e-11,4.583343e-11,1.0,3.320842e-11,9.137292e-08,14,8,random,contrary,odd,randomly,wild,even,average,out,count,unknown
4,syn,synonym,1,hyper,minor,disease,illness,False,['disease'],['illness'],1,1,8.205704e-09,0.010599414,5.687436e-06,1.5409745e-12,0.98939496,0.08484853,1,1,synonym,minor,part,subspecies,plural,distinct,subdivision,branch,derivative,secondary
1,hyper,minor,0,ant,contrary,disease,health,False,['disease'],['health'],1,1,0.018792752,0.9798741,0.0010227634,6.646289e-07,0.0003097869,0.15027711,1,2,minor,contrary,part,synonym,minority,bad,loss,ill,secondary,property
4,syn,synonym,4,syn,synonym,disease,sickness,True,['disease'],['sickness'],1,1,1.6459543e-08,3.5119803e-05,1.2194464e-07,1.822687e-12,0.9999647,0.00057372666,1,3,synonym,minor,plural,part,unrelated,distinct,related,equivalent,derivative,contrary
3,random,random,3,random,random,disease,bread,True,['disease'],['bread'],1,1,2.4776352e-08,2.1346473e-10,3.7839817e-10,1.0,1.1087191e-10,6.4837855e-07,1,3,random,disease,spread,viruses,virus,diseases,randomly,plague,pathogen,poison
3,random,random,3,random,random,disease,element,True,['disease'],['element'],1,1,4.0060763e-10,2.4475604e-08,4.7493187e-10,1.0,8.192106e-10,6.707862e-07,1,7,random,randomly,minor,unknown,individual,element,variable,genetic,disease,unique
3,random,random,3,random,random,disease,emotion,True,['disease'],['emotion'],1,1,6.3866255e-06,9.92416e-08,1.284065e-09,0.99999344,5.8246816e-09,0.00012208999,1,1,random,disease,contrary,unknown,rare,spread,normal,cause,diseases,viruses
3,random,random,3,random,random,disease,phrase,True,['disease'],['phrase'],1,1,4.3115797e-10,4.9986326e-09,5.3424078e-11,1.0,2.1368032e-09,2.1462219e-07,1,6,random,randomly,minor,unknown,synonym,variable,contrary,constant,strange,arbitrary
3,random,random,3,random,random,disease,pitch,True,['disease'],['pitch'],1,1,2.2360919e-11,1.643023e-12,6.544075e-13,1.0,1.1172858e-12,9.263003e-10,1,22,random,randomly,pitch,##card,unknown,contrary,lied,normal,wrong,regression
3,random,random,3,random,random,disease,rear,True,['disease'],['rear'],1,1,9.392842e-12,8.6651227e-14,2.7169215e-13,1.0,2.595389e-13,3.7002693e-10,1,11,random,randomly,wrong,selective,rear,spread,disease,bias,unknown,wild
3,random,random,3,random,random,disease,sadness,True,['disease'],['sadness'],1,1,6.714186e-07,3.1072162e-07,4.883784e-09,0.9999989,3.967644e-08,2.3057662e-05,1,3,random,cause,disease,contrary,causing,disorder,minor,causes,normal,epidemic
1,hyper,minor,1,hyper,minor,poison,kill,True,['poison'],['kill'],1,1,0.47981197,0.4882141,0.0013763882,0.0010160414,0.02958158,1.1867908,7,17,minor,contrary,synonym,part,random,method,opposite,superior,bad,wrong
1,hyper,minor,4,syn,synonym,poison,contaminate,False,['poison'],"['con', '##tam', '##inate']",1,3,0.00012170621,0.99677914,1.6780342e-06,2.6072419e-08,0.003097478,0.032071296,7,2,minor,synonym,contrary,type,part,opposite,non,secondary,lesser,superior
3,random,random,3,random,random,poison,birth,True,['poison'],['birth'],1,1,1.5946373e-11,3.944073e-10,1.3583584e-10,1.0,5.000828e-12,1.7533171e-08,7,6,random,randomly,birth,poison,born,pick,natural,minor,unknown,picked
3,random,random,3,random,random,poison,car,True,['poison'],['car'],1,1,5.909856e-10,1.148899e-10,1.1263648e-08,1.0,2.4889705e-11,3.2019022e-07,7,5,random,car,randomly,part,driver,cars,in,##card,out,bentley
3,random,random,3,random,random,poison,commerce,True,['poison'],['commerce'],1,1,2.8346228e-10,4.7849318e-11,3.5766228e-09,1.0,1.276292e-12,1.1103673e-07,7,3,random,commerce,randomly,unknown,part,lottery,poison,currency,careless,merchant
3,random,random,3,random,random,poison,dirty,True,['poison'],['dirty'],1,1,2.8541729e-08,5.5043934e-09,6.625795e-11,1.0,1.5497643e-11,8.6914247e-07,7,13,random,dirty,contrary,wrong,minor,clean,wicked,unknown,randomly,bad
3,random,random,3,random,random,poison,grow,True,['poison'],['grow'],1,1,4.234704e-05,6.016016e-08,1.0255468e-08,0.99995756,8.715597e-09,0.0006782787,7,10,random,contrary,poison,cause,randomly,spread,causing,mean,wrong,minor
3,random,random,3,random,random,poison,score,True,['poison'],['score'],1,1,9.7499474e-11,9.17314e-12,3.7682266e-12,1.0,1.6061145e-11,4.2976804e-09,7,18,random,randomly,score,wrong,scores,positive,negative,unknown,contrary,coefficient
3,random,random,3,random,random,poison,shallow,True,['poison'],['shallow'],1,1,6.560279e-11,1.0307794e-08,9.437666e-12,1.0,1.1518979e-11,2.7646658e-07,7,6,random,shallow,minor,randomly,selective,selected,unknown,small,mean,var
3,random,random,3,random,random,poison,table,True,['poison'],['table'],1,1,1.5177361e-10,1.940232e-11,3.0404727e-11,1.0,4.934278e-12,6.8884662e-09,7,8,random,randomly,unknown,poison,table,tables,in,wrong,per,round
3,random,random,0,ant,contrary,exercise,lazy,False,['exercise'],['lazy'],1,1,0.37557608,1.3362023e-06,4.589472e-08,0.6244222,2.1122366e-07,0.95489067,10,2,random,contrary,normal,lazy,wrong,opposite,minor,negative,passive,subset
0,ant,contrary,0,ant,contrary,exercise,rest,True,['exercise'],['rest'],1,1,0.9930849,1.2126924e-06,6.423407e-08,7.6753166e-11,0.0069138403,0.059582938,10,18,contrary,synonym,opposite,minor,separate,instead,independent,subordinate,part,superior
0,ant,contrary,0,ant,contrary,exercise,sit,True,['exercise'],['sit'],1,1,0.7442073,3.9052375e-05,2.1269952e-06,0.25573394,1.7582941e-05,0.8211898,10,10,contrary,random,sit,instead,minor,wrong,except,synonym,only,not
3,random,random,3,random,random,exercise,blanket,True,['exercise'],['blanket'],1,1,1.5232914e-08,1.9199489e-10,2.9434151e-08,1.0,2.7622926e-09,1.2166869e-06,10,6,random,randomly,in,on,blanket,part,out,using,spread,choosing
3,random,random,3,random,random,exercise,homosexual,True,['exercise'],['homosexual'],1,1,1.2239101e-08,1.5367992e-09,6.995948e-08,0.9999999,1.05976665e-10,2.1190485e-06,10,2,random,part,randomly,homosexual,normal,wrong,contrary,selective,sexual,homo
3,random,random,3,random,random,exercise,kite,True,['exercise'],['kite'],1,1,3.718091e-07,7.5375467e-10,3.497922e-08,0.9999949,4.806612e-06,0.00010131414,10,8,random,kite,synonym,contrary,randomly,wild,part,wrong,hobby,including
1,hyper,minor,3,random,random,exercise,like,False,['exercise'],['like'],1,1,0.0056091356,0.8775868,1.5717457e-06,0.11588427,0.0009182617,0.5768773,10,11,minor,random,contrary,synonym,positive,natural,small,specific,subject,free
3,random,random,3,random,random,exercise,lock,True,['exercise'],['lock'],1,1,5.333721e-08,3.3628562e-09,2.736924e-10,1.0,4.119181e-09,1.5067327e-06,10,15,random,contrary,randomly,wrong,criminal,unknown,repetition,synonym,routine,exercise
1,hyper,minor,3,random,random,exercise,move,False,['exercise'],['move'],1,1,0.003956872,0.9271223,3.920351e-05,0.00011258832,0.068769045,0.40043736,10,21,minor,synonym,contrary,random,part,type,separate,multiple,independent,minimum
3,random,random,3,random,random,exercise,pencil,True,['exercise'],['pencil'],1,1,3.9863654e-10,8.659382e-12,1.03432526e-10,1.0,3.242209e-10,2.6416442e-08,10,5,random,randomly,wrong,pencil,blank,unknown,contrary,method,dana,synonym
0,ant,contrary,0,ant,contrary,full,half,True,['full'],['half'],1,1,0.9956938,3.509638e-06,4.4542726e-06,0.0041401885,0.00015794004,0.041110363,13,6,contrary,random,synonym,multiple,negative,part,opposite,minor,equal,sum
4,syn,synonym,4,syn,synonym,full,complete,True,['full'],['complete'],1,1,0.113267794,0.001664208,1.9248986e-05,0.00037696798,0.88467187,0.5322574,13,10,synonym,contrary,minor,random,opposite,multiple,equal,part,equivalent,prior
3,random,random,3,random,random,full,answer,True,['full'],['answer'],1,1,8.765493e-06,1.5964203e-09,1.4524994e-08,0.9999912,2.0112255e-08,0.00016083768,13,15,random,contrary,constant,sum,full,synonym,part,mean,var,total
3,random,random,3,random,random,full,birth,True,['full'],['birth'],1,1,3.4292746e-08,1.6964626e-07,3.5879043e-06,0.9999958,5.1269546e-07,8.6469765e-05,13,6,random,time,part,year,day,eve,synonym,result,night,month
3,random,random,3,random,random,full,bring,True,['full'],['bring'],1,1,9.550842e-08,2.0856362e-07,5.4513327e-10,0.99999964,1.894266e-08,7.788575e-06,13,11,random,minor,contrary,synonym,mean,var,total,constant,kind,normal
3,random,random,3,random,random,full,car,True,['full'],['car'],1,1,3.1624775e-10,3.3126238e-10,5.756747e-07,0.9999994,6.907381e-10,1.2834069e-05,13,5,random,part,full,total,personal,population,length,census,count,randomly
3,random,random,3,random,random,full,friend,True,['full'],['friend'],1,1,2.2348595e-11,3.0827268e-11,9.639188e-11,1.0,2.9733122e-10,1.44839944e-08,13,5,random,friend,randomly,friends,synonym,kind,friendly,personal,constant,number
3,random,random,3,random,random,full,leisure,True,['full'],['leisure'],1,1,5.2242953e-08,1.777833e-08,9.933239e-08,0.9999999,3.2797356e-08,5.019646e-06,13,2,random,leisure,part,contrary,synonym,right,constant,normal,mean,minor
