pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
0,ant,Ġcontrary,0,ant,Ġcontrary,sugar,sour,True,['Ġsugar'],['Ġsour'],1,1,0.99998474,1.417649e-06,2.2893202e-07,8.430819e-06,5.1977836e-06,0.0002879549,4,11,Ġcontrary,Ġrandom,Ġopposite,Ġequivalent,Ġsubclass,Ġcontrast,Ġcontradictory,Ġcounter,Ġpart,Ġrelative
1,hyper,Ġsubclass,2,part_of,Ġpart,sugar,candy,False,['Ġsugar'],['Ġcandy'],1,1,2.63041e-09,0.9985631,1.4500455e-05,4.2904402e-10,0.0014224183,0.015757099,4,2,Ġsubclass,Ġequivalent,Ġpart,Ġclass,Ġtype,Ġrelated,Ġlike,Ġderivative,Ġmember,ĠClass
2,part_of,Ġpart,2,part_of,Ġpart,sugar,juice,True,['Ġsugar'],['Ġjuice'],1,1,1.5069861e-06,0.06801352,0.9310546,0.0008872758,4.3016124e-05,0.36936387,4,4,Ġpart,Ġsubclass,Ġrandom,Ġin,Ġclass,Ġequivalent,Ġcomponent,Ġparts,Ġjuice,Ġportion
1,hyper,Ġsubclass,2,part_of,Ġpart,sugar,sweet,False,['Ġsugar'],['Ġsweet'],1,1,1.86974e-08,0.9992625,8.563755e-09,9.6032515e-09,0.0007374584,0.00873791,4,16,Ġsubclass,Ġequivalent,Ġclass,Ġrelated,Ġderivative,Ġtype,Ġsimilar,ĠClass,Ġrelative,Ġanalogous
3,random,Ġrandom,3,random,Ġrandom,sugar,calm,True,['Ġsugar'],['Ġcalm'],1,1,2.852203e-08,1.2426311e-09,4.857663e-10,1.0,7.91472e-10,7.905785e-07,4,8,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġcontrary,Ġrandomized,Ġunrelated,Ġarbitrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,sugar,energetic,True,['Ġsugar'],['Ġenergetic'],1,1,3.8742005e-08,3.913681e-09,9.515017e-10,1.0,2.6079872e-10,1.1000103e-06,4,2,Ġrandom,random,Ġrandomly,ĠRandom,Ġcontrary,Random,Ġunrelated,Ġrandomized,Ġarbitrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,sugar,erect,True,['Ġsugar'],['Ġerect'],1,1,2.244346e-08,5.820852e-10,2.137487e-10,1.0,4.314039e-10,6.084134e-07,4,4,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Random,Ġarbitrary,Ġrandomized,Ġunrelated,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,sugar,like,True,['Ġsugar'],['Ġlike'],1,1,1.4442577e-06,0.021861972,3.738038e-07,0.978128,8.29099e-06,0.15196133,4,11,Ġrandom,Ġsubclass,Ġequivalent,Ġrandomly,Ġcontrary,random,ĠRandom,Ġarbitrary,Ġunrelated,Ġrelated
3,random,Ġrandom,3,random,Ġrandom,sugar,pain,True,['Ġsugar'],['Ġpain'],1,1,7.3650483e-07,2.4460372e-08,1.011138e-09,0.9999993,5.0098157e-09,1.682339e-05,4,7,Ġrandom,Ġcontrary,random,ĠRandom,Ġunrelated,Ġrandomly,Ġsubclass,Random,Ġrandomized,Ġequivalent
2,part_of,Ġpart,2,part_of,Ġpart,cloud,sky,True,['Ġcloud'],['Ġsky'],1,1,5.2823376e-13,1.4557716e-11,1.0,2.128916e-12,2.2627283e-13,6.3766237e-10,14,2,Ġpart,ĠPart,Ġparts,Part,Ġin,Ġportion,Ġcomponent,part,ĠPART,Ġof
2,part_of,Ġpart,2,part_of,Ġpart,cloud,weather,True,['Ġcloud'],['Ġweather'],1,1,1.4325384e-14,2.1875175e-13,1.0,1.1664189e-15,1.5854971e-14,1.0643262e-11,14,6,Ġpart,ĠPart,Ġparts,Ġcomponent,Part,part,Ġportion,Ġmember,ĠPART,Ġin
3,random,Ġrandom,3,random,Ġrandom,cloud,buy,True,['Ġcloud'],['Ġbuy'],1,1,4.591943e-08,1.2513457e-09,1.3999446e-09,1.0,7.00847e-10,1.2188418e-06,14,6,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Random,Ġarbitrary,Ġrandomized,Ġunrelated,Ġpart
3,random,Ġrandom,3,random,Ġrandom,cloud,coat,True,['Ġcloud'],['Ġcoat'],1,1,2.9851066e-07,1.4144969e-09,4.801821e-09,0.99999964,4.3191943e-09,7.1946783e-06,14,6,Ġrandom,ĠRandom,Ġcontrary,Ġrandomized,Ġrandomly,random,Ġarbitrary,Random,Ġpart,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,cloud,fashion,True,['Ġcloud'],['Ġfashion'],1,1,2.0781686e-08,5.95355e-10,9.212143e-10,1.0,2.5556035e-10,5.843904e-07,14,5,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Ġrandomized,Ġarbitrary,Random,Ġunrelated,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,cloud,galaxy,True,['Ġcloud'],['Ġgalaxy'],1,1,4.846415e-07,2.6377506e-11,4.8104955e-08,0.9999995,4.3299142e-10,1.2209821e-05,14,3,Ġrandom,Ġrandomly,Ġcontrary,random,ĠRandom,Ġpart,Ġunrelated,Ġrandomized,Random,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,cloud,mild,True,['Ġcloud'],['Ġmild'],1,1,1.07474825e-07,2.705915e-10,8.4486046e-10,0.9999999,6.833594e-10,2.7148417e-06,14,3,Ġrandom,random,Ġrandomly,Ġcontrary,ĠRandom,Ġrandomized,Random,Ġunrelated,Ġarbitrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,cloud,powerful,True,['Ġcloud'],['Ġpowerful'],1,1,4.3401403e-08,1.560464e-10,2.130478e-10,1.0,3.1145012e-10,1.0832618e-06,14,6,Ġrandom,Ġrandomly,random,Ġcontrary,ĠRandom,Ġarbitrary,Ġrandomized,Random,Ġunrelated,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,cloud,sleep,True,['Ġcloud'],['Ġsleep'],1,1,5.432346e-08,2.1232824e-09,1.3586597e-09,1.0,7.610441e-09,1.6174766e-06,14,6,Ġrandom,random,Ġrandomly,Ġcontrary,Ġarbitrary,Ġrandomized,Ġunrelated,ĠRandom,Random,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,cloud,squash,True,['Ġcloud'],['Ġsquash'],1,1,1.5938491e-08,9.809189e-11,3.8679354e-10,1.0,1.5634133e-10,4.3330147e-07,14,4,Ġrandom,random,Ġrandomly,ĠRandom,Ġcontrary,Ġrandomized,Ġunrelated,Random,Ġarbitrary,Ġpart
2,part_of,Ġpart,2,part_of,Ġpart,eye,face,True,['Ġeye'],['Ġface'],1,1,4.2348156e-16,5.190632e-13,1.0,5.277173e-16,1.7373748e-16,2.1240034e-11,6,22,Ġpart,ĠPart,Ġparts,part,Part,Ġhalf,Ġof,Ġportion,Ġcomponent,Ġin
2,part_of,Ġpart,2,part_of,Ġpart,eye,head,True,['Ġeye'],['Ġhead'],1,1,3.641267e-15,7.85036e-13,1.0,7.119909e-14,3.4745627e-14,3.6405875e-11,6,42,Ġpart,Ġparts,ĠPart,part,Part,Ġportion,Ġhalf,Ġin,Ġof,Ġside
2,part_of,Ġpart,2,part_of,Ġpart,eye,human,True,['Ġeye'],['Ġhuman'],1,1,1.1934428e-14,3.1812641e-10,1.0,4.3139956e-15,5.7785363e-15,1.0037818e-08,6,4,Ġpart,ĠPart,part,Part,Ġparts,Ġportion,Ġcomponent,Ġbone,Ġsubclass,Ġof
3,random,Ġrandom,2,part_of,Ġpart,eye,needle,False,['Ġeye'],['Ġneedle'],1,1,3.4643963e-07,9.2984986e-10,1.5990311e-08,0.99999964,1.6819496e-09,8.441894e-06,6,6,Ġrandom,random,Ġcontrary,Ġrandomly,Ġarbitrary,Ġpart,ĠRandom,Ġunrelated,Ġrandomized,Random
3,random,Ġrandom,3,random,Ġrandom,eye,airplane,True,['Ġeye'],['Ġairplane'],1,1,4.424847e-08,2.1959776e-10,7.5925534e-08,0.9999999,1.0234674e-09,3.0862768e-06,6,1,Ġrandom,random,Ġpart,Ġcontrary,ĠRandom,Ġrandomly,Ġarbitrary,Random,Ġunrelated,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,eye,cattle,True,['Ġeye'],['Ġcattle'],1,1,1.7737226e-07,7.2048235e-11,1.6843126e-06,0.9999982,1.9656295e-10,3.8870498e-05,6,1,Ġrandom,Ġpart,Ġrandomly,random,Ġcontrary,ĠRandom,Ġunrelated,Random,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,eye,fragile,True,['Ġeye'],['Ġfragile'],1,1,6.55176e-08,1.513516e-09,3.068921e-08,0.9999999,1.5872528e-09,2.5921383e-06,6,3,Ġrandom,Ġrandomly,random,Ġcontrary,Ġpart,ĠRandom,Random,Ġarbitrary,Ġunrelated,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,eye,lens,True,['Ġeye'],['Ġlens'],1,1,0.011751175,0.0032217477,0.00069653924,0.9742076,0.01012296,0.21311533,6,5,Ġrandom,Ġcontrary,Ġequivalent,Ġsubclass,Ġvariable,Ġpart,Ġreplacement,Ġspecific,'s,Ġexception
3,random,Ġrandom,3,random,Ġrandom,eye,map,True,['Ġeye'],['Ġmap'],1,1,1.648426e-07,4.9569144e-09,3.231784e-08,0.9999999,2.143875e-08,5.545341e-06,6,8,Ġrandom,random,Ġcontrary,Random,Ġarbitrary,Ġpart,Ġrandomly,Ġequivalent,ĠRandom,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,eye,on,True,['Ġeye'],['Ġon'],1,1,4.2714473e-06,3.86379e-07,1.999622e-05,0.9999752,6.546277e-08,0.00043372184,6,5,Ġrandom,Ġpart,Ġrandomly,Ġcontrary,Ġsubclass,Ġtest,Ġlock,Ġspot,Ġpatch,Ġcast
1,hyper,Ġsubclass,1,hyper,Ġsubclass,spike,point,True,['Ġspike'],['Ġpoint'],1,1,1.8758573e-07,0.99999523,7.5590985e-11,4.4682197e-06,1.2720993e-07,9.339612e-05,17,40,Ġsubclass,Ġrandom,Ġcontrary,Ġequivalent,Ġspecific,Ġspecial,Ġclass,Ġarbitrary,Ġrelated,Ġselect
3,random,Ġrandom,3,random,Ġrandom,spike,confidence,True,['Ġspike'],['Ġconfidence'],1,1,1.7287677e-08,1.0352632e-09,1.1481773e-08,1.0,9.773785e-10,8.0877186e-07,17,5,Ġrandom,ĠRandom,Ġarbitrary,random,Ġin,Ġcontrary,Ġirrational,Ġpart,Ġunrelated,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,spike,wake,True,['Ġspike'],['Ġwake'],1,1,9.366078e-08,3.6970235e-10,5.3365035e-10,0.9999999,3.2300676e-10,2.3969783e-06,17,9,Ġrandom,ĠRandom,Ġcontrary,random,Ġrandomly,Ġarbitrary,Random,Ġunrelated,Ġrandomized,Ġunexpected
3,random,Ġrandom,3,random,Ġrandom,spike,value,True,['Ġspike'],['Ġvalue'],1,1,2.5390267e-07,8.1970165e-07,3.7479584e-08,0.9999988,7.81234e-08,2.6624755e-05,17,11,Ġrandom,Ġsubclass,Ġcontrary,Ġarbitrary,random,Ġequivalent,ĠRandom,Ġpart,Ġrandomized,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,spike,empty,True,['Ġspike'],['Ġempty'],1,1,2.9504411e-08,1.0463445e-09,6.9632466e-10,1.0,4.294369e-10,8.0379704e-07,17,10,Ġrandom,ĠRandom,Ġrandomly,random,Ġcontrary,Ġrandomized,Random,Ġarbitrary,Ġunrelated,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,spike,jail,True,['Ġspike'],['Ġjail'],1,1,1.4671916e-08,2.2758899e-10,7.6320095e-10,1.0,1.3115835e-10,4.165092e-07,17,2,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġcontrary,Ġarbitrary,Ġrandomized,Ġunrelated,Ġpart
3,random,Ġrandom,3,random,Ġrandom,spike,lens,True,['Ġspike'],['Ġlens'],1,1,1.0168256e-07,3.014328e-10,3.0074954e-09,0.9999999,8.104204e-10,2.6531573e-06,17,5,Ġrandom,random,Ġcontrary,ĠRandom,Ġrandomly,Ġrandomized,Random,Ġarbitrary,Ġpart,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,spike,meal,True,['Ġspike'],['Ġmeal'],1,1,1.8682384e-08,9.816189e-11,1.5403915e-09,1.0,9.210698e-11,5.310744e-07,17,3,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Random,Ġrandomized,Ġarbitrary,Ġunrelated,Ġpart
3,random,Ġrandom,3,random,Ġrandom,spike,reverse,True,['Ġspike'],['Ġreverse'],1,1,1.7481327e-07,3.5815853e-09,7.9726575e-10,0.9999999,2.8313116e-09,4.3011173e-06,17,14,Ġrandom,ĠRandom,Ġcontrary,random,Ġrandomly,Ġrandomized,Ġarbitrary,Random,Ġsubclass,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,spike,television,True,['Ġspike'],['Ġtelevision'],1,1,6.81322e-08,2.4151792e-10,4.7427666e-09,0.9999999,2.9132624e-10,1.8561101e-06,17,3,Ġrandom,random,ĠRandom,Ġcontrary,Ġrandomly,Ġarbitrary,Ġrandomized,Random,Ġunrelated,Ġpart
0,ant,Ġcontrary,0,ant,Ġcontrary,flat,bumpy,True,['Ġflat'],"['Ġbump', 'y']",1,2,0.99999857,7.90681e-08,3.049743e-08,1.0687784e-06,2.0884264e-07,3.0438938e-05,24,2,Ġcontrary,Ġopposite,Ġcounter,Ġrandom,Ġcontradictory,Ġequivalent,Ġcontrast,Ġunlike,Ġcontra,Ġopposed
4,syn,Ġequivalent,4,syn,Ġequivalent,flat,smooth,True,['Ġflat'],['Ġsmooth'],1,1,1.9540332e-05,1.1216147e-05,6.3759836e-07,5.5179722e-08,0.9999685,0.0005499675,24,12,Ġequivalent,Ġcontrary,Ġlike,Ġsubclass,Ġsimilar,Ġcomparable,Ġanalogous,Ġequivalents,Ġequal,Ġcorresponding
4,syn,Ġequivalent,3,random,Ġrandom,flat,bedroom,False,['Ġflat'],['Ġbedroom'],1,1,1.02123416e-07,3.2984601e-06,9.981597e-08,5.1877958e-08,0.9999964,7.1172115e-05,24,1,Ġequivalent,Ġsubclass,Ġcomparable,Ġsimilar,Ġequivalents,Ġcontrary,Ġpart,Ġanalogous,Ġlike,Ġrandom
3,random,Ġrandom,3,random,Ġrandom,flat,branch,True,['Ġflat'],['Ġbranch'],1,1,2.4601466e-06,3.746863e-10,6.9691616e-08,0.9999974,9.61897e-09,5.1375886e-05,24,8,Ġrandom,Ġcontrary,random,ĠRandom,Ġrandomly,Ġpart,Ġarbitrary,Ġunrelated,Ġbranch,Random
3,random,Ġrandom,3,random,Ġrandom,flat,disk,True,['Ġflat'],['Ġdisk'],1,1,0.005812939,8.8964895e-05,0.00019424308,0.7704956,0.22340822,0.81964076,24,5,Ġrandom,Ġequivalent,Ġcontrary,Ġlike,Ġdisk,Ġbinary,Ġpart,Ġanalogous,Ġhard,Ġmetal
3,random,Ġrandom,3,random,Ġrandom,flat,excitement,True,['Ġflat'],['Ġexcitement'],1,1,2.487618e-06,2.4956173e-09,6.4716574e-09,0.9999975,4.476156e-09,5.029465e-05,24,4,Ġrandom,Ġcontrary,random,Ġunrelated,ĠRandom,Ġrandomly,Ġrandomized,Ġarbitrary,Random,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,flat,finger,True,['Ġflat'],['Ġfinger'],1,1,1.8440705e-06,5.6970357e-08,1.9775754e-07,0.999998,2.7335094e-08,4.451261e-05,24,7,Ġrandom,random,Ġcontrary,Ġpart,ĠRandom,Ġarbitrary,Ġrandomized,Ġrandomly,Ġsubclass,Ġunrelated
4,syn,Ġequivalent,3,random,Ġrandom,flat,floor,False,['Ġflat'],['Ġfloor'],1,1,8.6926586e-05,0.23350905,0.00018114016,5.684037e-07,0.7662223,0.78779894,24,12,Ġequivalent,Ġsubclass,Ġpart,Ġclass,Ġlike,Ġlevel,Ġtype,Ġcontrary,Ġbase,Ġanalogous
3,random,Ġrandom,3,random,Ġrandom,flat,gentleman,True,['Ġflat'],['Ġgentleman'],1,1,3.4603153e-07,8.163617e-11,2.8808385e-09,0.99999964,2.4915692e-10,8.035098e-06,24,2,Ġrandom,random,Ġcontrary,Ġrandomly,ĠRandom,Random,Ġrandomized,Ġunrelated,Ġarbitrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,flat,money,True,['Ġflat'],['Ġmoney'],1,1,6.560663e-07,4.4398032e-10,1.47926205e-08,0.9999993,9.371639e-10,1.4847945e-05,24,3,Ġrandom,random,Ġcontrary,Ġrandomly,Ġunrelated,Ġrandomized,Ġpart,Ġarbitrary,ĠRandom,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,diamond,crystal,True,['Ġdiamond'],['Ġcrystal'],1,1,6.4198584e-11,1.0,1.823739e-12,3.1132878e-11,2.4838723e-11,4.206455e-09,6,6,Ġsubclass,Ġclass,ĠClass,ĠCLASS,Class,ĠClassification,ĠSuper,Ġanother,class,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,diamond,material,True,['Ġdiamond'],['Ġmaterial'],1,1,2.513077e-13,1.0,4.9088457e-13,2.0377602e-11,1.7153042e-12,8.2132756e-10,6,11,Ġsubclass,Ġclass,ĠClass,Ġtype,Ġrandom,ĠSupplemental,Class,Ġrelated,ĠCLASS,Ġderivative
1,hyper,Ġsubclass,1,hyper,Ġsubclass,diamond,shape,True,['Ġdiamond'],['Ġshape'],1,1,8.129808e-08,0.99993753,8.151267e-08,6.2146406e-05,1.7303428e-07,0.00096626906,6,11,Ġsubclass,Ġrandom,Ġclass,Ġmineral,Ġrock,Ġequivalent,Ġbasic,Ġspecific,Ġgem,Ġcomplex
1,hyper,Ġsubclass,1,hyper,Ġsubclass,diamond,stone,True,['Ġdiamond'],['Ġstone'],1,1,5.0545774e-12,1.0,1.5000094e-12,1.833902e-10,3.223899e-11,7.303839e-09,6,16,Ġsubclass,Ġclass,Ġgem,Ġrare,Ġtype,ĠClass,Ġpolymorph,Ġbase,Ġclassification,Ġrandom
3,random,Ġrandom,3,random,Ġrandom,diamond,air,True,['Ġdiamond'],['Ġair'],1,1,3.928341e-08,8.6017754e-10,2.8736067e-09,1.0,2.2783048e-10,1.0811698e-06,6,15,Ġrandom,ĠRandom,random,Ġcontrary,Ġrandomly,Random,Ġrandomized,Ġarbitrary,Ġpart,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,diamond,appear,True,['Ġdiamond'],['Ġappear'],1,1,1.4534272e-07,1.2107337e-08,1.4659542e-09,0.9999999,6.0941785e-09,4.001049e-06,6,7,Ġrandom,Ġrandomly,Ġcontrary,ĠRandom,random,Ġsubclass,Random,Ġequivalent,Ġrare,Ġunexpected
3,random,Ġrandom,3,random,Ġrandom,diamond,cool,True,['Ġdiamond'],['Ġcool'],1,1,1.5793123e-07,4.324256e-09,3.5764772e-10,0.9999999,8.743034e-10,3.8979933e-06,6,11,Ġrandom,random,Ġcontrary,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary,Random,Ġspontaneous,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,diamond,look,True,['Ġdiamond'],['Ġlook'],1,1,3.195436e-07,4.8006336e-07,8.117971e-09,0.99999917,1.12246905e-08,1.8604105e-05,6,14,Ġrandom,ĠRandom,Ġsubclass,Ġcontrary,Random,random,Ġrandomly,Ġarbitrary,Ġrandomized,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,diamond,pretend,True,['Ġdiamond'],['Ġpretend'],1,1,3.1099339e-07,8.171168e-08,6.607474e-09,0.9999995,5.673164e-09,9.497417e-06,6,8,Ġrandom,ĠRandom,Ġcontrary,Ġrandomly,random,Ġsubclass,Ġarbitrary,Ġrandomized,Random,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,diamond,shallow,True,['Ġdiamond'],['Ġshallow'],1,1,7.191145e-08,2.5478938e-10,7.0669404e-10,0.9999999,4.009011e-10,1.8345097e-06,6,6,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Ġrandomized,Random,Ġarbitrary,Ġunrelated,Ġrare
0,ant,Ġcontrary,0,ant,Ġcontrary,door,window,True,['Ġdoor'],['Ġwindow'],1,1,0.99999845,3.2026442e-08,1.240986e-08,1.4907962e-06,1.7392692e-08,3.2662454e-05,5,8,Ġcontrary,Ġrandom,Ġopposite,Ġcounter,Ġdifferent,Ġcontradictory,ĠContrary,Ġsubclass,Ġcontrast,Ġcontradict
2,part_of,Ġpart,2,part_of,Ġpart,door,automobile,True,['Ġdoor'],['Ġautomobile'],1,1,8.1040844e-13,8.608266e-12,1.0,3.3723718e-11,2.1465045e-13,1.531164e-09,5,2,Ġpart,Ġparts,part,ĠPart,Part,Ġcomponent,Ġmodule,Ġpanel,Ġportion,Ġof
2,part_of,Ġpart,2,part_of,Ġpart,door,car,True,['Ġdoor'],['Ġcar'],1,1,8.359908e-15,2.59843e-13,1.0,2.188226e-14,9.914315e-15,1.2708486e-11,5,5,Ġpart,Ġparts,part,ĠPart,Part,Ġcomponent,Ġportion,Ġsection,Ġmodule,Ġpanel
2,part_of,Ġpart,2,part_of,Ġpart,door,closet,True,['Ġdoor'],['Ġcloset'],1,1,2.9411278e-14,9.6583e-13,1.0,1.5331242e-14,1.4955101e-12,9.932244e-11,5,5,Ġpart,ĠPart,Ġparts,part,Part,Ġhalf,Ġcomponent,Ġsection,Ġportion,Ġof
4,syn,Ġequivalent,2,part_of,Ġpart,door,doorway,False,['Ġdoor'],['Ġdoorway'],1,1,8.3997955e-09,9.073341e-09,2.8872222e-08,8.395851e-10,1.0,1.2161815e-06,5,1,Ġequivalent,Ġlike,Ġsimilar,Ġcomparable,Ġequivalents,Ġanalogous,Ġakin,Ġcorresponding,Ġsuch,Ġpart
2,part_of,Ġpart,2,part_of,Ġpart,door,house,True,['Ġdoor'],['Ġhouse'],1,1,5.240005e-15,4.168229e-13,1.0,1.7366668e-15,7.538785e-16,1.7513713e-11,5,14,Ġpart,Ġparts,ĠPart,part,Part,Ġof,Ġportion,Ġsection,Ġcomponent,Ġhalf
3,random,Ġrandom,3,random,Ġrandom,door,animate,True,['Ġdoor'],['Ġanimate'],1,1,1.5095046e-07,5.0993023e-09,5.8564904e-09,0.9999999,1.9853323e-09,3.950455e-06,5,7,Ġrandom,random,Ġrandomly,Ġcontrary,ĠRandom,Random,Ġrandomized,Ġarbitrary,Ġpart,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,door,choose,True,['Ġdoor'],['Ġchoose'],1,1,3.2873267e-08,6.839176e-10,5.3181126e-10,1.0,1.03986986e-10,8.5783535e-07,5,3,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Ġarbitrary,Random,Ġrandomized,Ġunrelated,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,door,competition,True,['Ġdoor'],['Ġcompetition'],1,1,2.3636394e-08,7.110505e-10,9.800329e-10,1.0,2.9767225e-10,6.5917146e-07,5,4,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Ġrandomized,Random,Ġarbitrary,Ġunrelated,Ġpart
3,random,Ġrandom,3,random,Ġrandom,door,descend,True,['Ġdoor'],['Ġdescend'],1,1,1.5524796e-08,2.8823002e-10,6.4821953e-10,1.0,9.1462046e-11,4.3469655e-07,5,4,Ġrandom,Ġrandomly,random,ĠRandom,Ġcontrary,Ġrandomized,Random,Ġarbitrary,Ġpart,Ġunrelated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,club,weapon,True,['Ġclub'],['Ġweapon'],1,1,9.753541e-14,1.0,1.3757584e-13,3.6318338e-15,2.0250737e-12,8.893202e-11,11,2,Ġsubclass,Ġclass,Ġderivative,Ġtype,ĠClass,class,Ġbase,Ġequivalent,Ġpolymorph,Ġrelated
3,random,Ġrandom,3,random,Ġrandom,club,beam,True,['Ġclub'],['Ġbeam'],1,1,1.1038803e-05,1.4882102e-08,5.5560125e-08,0.9999876,1.3490288e-06,0.00022786626,11,13,Ġrandom,Ġcontrary,Ġequivalent,random,Ġarbitrary,Ġrandomly,ĠRandom,Ġpart,Ġside,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,club,climb,True,['Ġclub'],['Ġclimb'],1,1,9.744755e-08,1.1177953e-08,2.1575173e-09,0.9999999,1.4529664e-08,3.1772877e-06,11,9,Ġrandom,random,ĠRandom,Ġcontrary,Ġrandomly,Ġrandomized,Ġarbitrary,Ġequivalent,Random,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,club,constellation,True,['Ġclub'],['Ġconstellation'],1,1,1.1665926e-07,1.4704011e-09,1.2921268e-09,0.9999999,2.982236e-09,3.024541e-06,11,2,Ġrandom,random,ĠRandom,Ġcontrary,Ġrandomly,Random,Ġarbitrary,Ġrandomized,Ġunrelated,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,club,dinner,True,['Ġclub'],['Ġdinner'],1,1,6.9975236e-08,4.5847656e-08,2.1312685e-08,0.9999999,2.9882276e-08,4.242963e-06,11,2,Ġrandom,random,ĠRandom,Ġrandomized,Random,Ġarbitrary,Ġcontrary,Ġrandomly,Ġsubclass,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,club,direction,True,['Ġclub'],['Ġdirection'],1,1,4.165697e-07,2.274944e-09,2.7063491e-09,0.99999964,7.101313e-10,9.509041e-06,11,9,Ġrandom,random,Ġcontrary,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized,Random,Ġunrelated,Ġpart
3,random,Ġrandom,3,random,Ġrandom,club,dirty,True,['Ġclub'],['Ġdirty'],1,1,1.8874864e-08,2.9439398e-10,3.9700213e-10,1.0,6.326748e-10,5.253619e-07,11,13,Ġrandom,Ġrandomly,random,ĠRandom,Ġcontrary,Ġrandomized,Ġarbitrary,Random,Ġunrelated,Ġrare
3,random,Ġrandom,3,random,Ġrandom,club,like,True,['Ġclub'],['Ġlike'],1,1,1.0380692e-07,6.1621754e-06,9.9280605e-08,0.99999344,1.10287544e-07,0.00012329569,11,11,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġarbitrary,Ġequivalent,Ġcontrary,Ġpart,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,club,shore,True,['Ġclub'],['Ġshore'],1,1,2.6757705e-08,3.0984676e-10,8.3882323e-10,1.0,2.669284e-10,7.1667034e-07,11,5,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Random,Ġarbitrary,Ġrandomized,Ġunrelated,Ġpart
3,random,Ġrandom,3,random,Ġrandom,club,transport,True,['Ġclub'],['Ġtransport'],1,1,5.020169e-09,9.896203e-10,2.6598004e-10,1.0,1.5885424e-10,1.8163729e-07,11,11,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized,Ġcontrary,Random,Ġunrelated,Ġsubclass
1,hyper,Ġsubclass,4,syn,Ġequivalent,company,business,False,['Ġcompany'],['Ġbusiness'],1,1,2.470127e-08,0.99970216,6.7630384e-07,2.5895288e-09,0.0002971013,0.003925172,10,9,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġpart,Ġsimilar,Ġfamily,Ġbusiness,Ġrelated,Ġlike
