pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
2,PART_OF,1,HYPER,hero,human,False,['Ġhero'],['Ġhuman'],1,1,0.0007208109,0.0010270316,0.996718,5.0195853e-05,0.0014840186,0.03710785,7,4
2,PART_OF,1,HYPER,hero,person,False,['Ġhero'],['Ġperson'],1,1,0.00042845833,0.00035861257,0.9985083,2.3311086e-05,0.0006813362,0.018574689,7,3
2,PART_OF,3,RANDOM,hero,approach,False,['Ġhero'],['Ġapproach'],1,1,0.42313215,0.027848687,0.46150598,0.020670371,0.06684273,1.5603205,7,14
2,PART_OF,3,RANDOM,hero,asia,False,['Ġhero'],"['Ġas', 'ia']",1,2,0.008098776,0.011830085,0.9461632,0.00031152458,0.033596367,0.37564227,7,2
2,PART_OF,3,RANDOM,hero,catch,False,['Ġhero'],['Ġcatch'],1,1,0.28229487,0.031476736,0.5270026,0.022789009,0.13643675,1.675582,7,39
0,ANT,3,RANDOM,hero,chill,False,['Ġhero'],['Ġchill'],1,1,0.7210707,0.020033982,0.21493027,0.011020777,0.0329442,1.1638267,7,7
1,HYPER,3,RANDOM,hero,construct,False,['Ġhero'],['Ġconstruct'],1,1,0.0012911555,0.529407,0.44135863,0.0005276187,0.027415656,1.1669428,7,7
1,HYPER,3,RANDOM,hero,empty,False,['Ġhero'],['Ġempty'],1,1,0.041857883,0.40971,0.21035285,0.028020363,0.31005895,1.860499,7,10
0,ANT,3,RANDOM,hero,sad,False,['Ġhero'],['Ġsad'],1,1,0.6531122,0.012574428,0.29015875,0.0042376188,0.039917026,1.2176378,7,3
2,PART_OF,0,ANT,exchange,keep,False,['Ġexchange'],['Ġkeep'],1,1,0.26660466,0.01083182,0.5030543,0.010937059,0.20857222,1.6207384,17,25
2,PART_OF,1,HYPER,exchange,commerce,False,['Ġexchange'],['Ġcommerce'],1,1,0.004010051,0.0005718331,0.9807242,6.7626635e-05,0.0146263195,0.15571627,17,3
2,PART_OF,3,RANDOM,exchange,beat,False,['Ġexchange'],['Ġbeat'],1,1,0.20275623,0.00844474,0.49562046,0.057384804,0.23579384,1.7549553,17,34
3,RANDOM,3,RANDOM,exchange,begin,True,['Ġexchange'],['Ġbegin'],1,1,0.17311805,0.03807019,0.20851907,0.34858477,0.23170786,2.107955,17,11
2,PART_OF,3,RANDOM,exchange,eye,False,['Ġexchange'],['Ġeye'],1,1,0.0596331,0.0022314426,0.82799274,0.0092881555,0.1008545,0.88418895,17,6
2,PART_OF,3,RANDOM,exchange,gift,False,['Ġexchange'],['Ġgift'],1,1,0.007252499,0.001006974,0.9733739,7.0019545e-05,0.018296637,0.20604794,17,5
3,RANDOM,3,RANDOM,exchange,insect,True,['Ġexchange'],['Ġinsect'],1,1,0.115375884,0.014844036,0.275115,0.44109416,0.15357089,1.8978287,17,2
2,PART_OF,3,RANDOM,exchange,nice,False,['Ġexchange'],['Ġnice'],1,1,0.11233911,0.088491894,0.45763546,0.03790526,0.30362836,1.8810802,17,6
2,PART_OF,3,RANDOM,exchange,red,False,['Ġexchange'],['Ġred'],1,1,0.08426847,0.022369266,0.620546,0.055145346,0.21767098,1.5599258,17,7
0,ANT,3,RANDOM,exchange,suffer,False,['Ġexchange'],['Ġsuffer'],1,1,0.6839957,0.0072425217,0.04805502,0.2279605,0.03274617,1.2845135,17,11
2,PART_OF,0,ANT,water,food,False,['Ġwater'],['Ġfood'],1,1,0.0002956422,8.496415e-05,0.99928916,1.6044025e-05,0.00031418473,0.009551615,10,3
2,PART_OF,1,HYPER,water,drink,False,['Ġwater'],['Ġdrink'],1,1,0.00049399224,0.00022652055,0.9978114,2.7181673e-05,0.0014408852,0.025334861,10,10
2,PART_OF,0,ANT,water,desert,False,['Ġwater'],['Ġdesert'],1,1,0.062129814,0.0012186377,0.9338351,0.0003683559,0.0024480773,0.37851125,10,4
2,PART_OF,0,ANT,water,dry,False,['Ġwater'],['Ġdry'],1,1,0.011712986,0.0006006415,0.9849459,8.141848e-05,0.002659053,0.1269832,10,19
2,PART_OF,1,HYPER,water,fluid,False,['Ġwater'],['Ġfluid'],1,1,0.00014462539,0.000106906555,0.9994444,1.5448468e-05,0.00028857696,0.0076965056,10,7
2,PART_OF,1,HYPER,water,liquid,False,['Ġwater'],['Ġliquid'],1,1,0.00011920738,0.00010836507,0.99945766,1.1825055e-05,0.0003029283,0.0074976776,10,11
2,PART_OF,2,PART_OF,water,sea,True,['Ġwater'],['Ġsea'],1,1,0.000100605925,3.0103643e-05,0.9997793,7.899448e-06,8.2165745e-05,0.00335563,10,3
0,ANT,3,RANDOM,water,challenge,False,['Ġwater'],['Ġchallenge'],1,1,0.5238581,0.0046377536,0.1336537,0.32238996,0.015460571,1.5321386,10,9
3,RANDOM,3,RANDOM,water,choose,True,['Ġwater'],['Ġchoose'],1,1,0.037420325,0.0024125627,0.031872787,0.9222123,0.006081982,0.50932014,10,3
2,PART_OF,3,RANDOM,water,decorate,False,['Ġwater'],"['Ġdecor', 'ate']",1,2,0.006018628,0.0010449545,0.990094,0.000287753,0.002554689,0.094350725,10,4
2,PART_OF,2,PART_OF,sink,bathroom,True,['Ġsink'],['Ġbathroom'],1,1,0.0001385209,0.00012099857,0.99942386,1.2793196e-05,0.00030393057,0.007940211,13,2
2,PART_OF,3,RANDOM,sink,highway,False,['Ġsink'],['Ġhighway'],1,1,0.0013328873,0.0011740729,0.9956923,7.387835e-05,0.0017269269,0.04722384,13,1
2,PART_OF,3,RANDOM,sink,hour,False,['Ġsink'],['Ġhour'],1,1,0.0062157614,0.010768261,0.8594127,0.014950306,0.10865294,0.7423838,13,4
2,PART_OF,3,RANDOM,sink,idea,False,['Ġsink'],['Ġidea'],1,1,0.0053548045,0.004380994,0.9727604,0.0008808853,0.016622886,0.22067559,13,5
2,PART_OF,3,RANDOM,sink,liquid,False,['Ġsink'],['Ġliquid'],1,1,0.00017947829,0.00022718364,0.9992779,2.4553272e-05,0.0002908673,0.009817539,13,11
2,PART_OF,3,RANDOM,sink,lock,False,['Ġsink'],['Ġlock'],1,1,0.00012293003,0.0001672553,0.999416,1.4586882e-05,0.00027931406,0.008069512,13,15
2,PART_OF,3,RANDOM,sink,one,False,['Ġsink'],['Ġone'],1,1,0.00020649642,0.00014090362,0.99939275,1.9835426e-05,0.00024011731,0.008403435,13,9
4,SYN,3,RANDOM,sink,ordinary,False,['Ġsink'],['Ġordinary'],1,1,0.0142703755,0.038349032,0.43157944,0.0031917733,0.5126094,1.311768,13,7
2,PART_OF,3,RANDOM,sink,recreation,False,['Ġsink'],['Ġrecreation'],1,1,0.03101449,0.0051514106,0.9385825,0.001737557,0.023514112,0.42354444,13,2
2,PART_OF,3,RANDOM,sink,wed,False,['Ġsink'],['Ġwed'],1,1,0.022682872,0.027293874,0.9069736,0.006515289,0.036534436,0.6152131,13,4
2,PART_OF,0,ANT,separation,join,False,['Ġseparation'],['Ġjoin'],1,1,0.0077138063,0.046069644,0.9000371,0.00017847623,0.04600107,0.60201204,9,7
0,ANT,0,ANT,separation,keep,True,['Ġseparation'],['Ġkeep'],1,1,0.7257666,0.0116246855,0.16278577,0.0488865,0.050936505,1.2682997,9,25
2,PART_OF,0,ANT,separation,marriage,False,['Ġseparation'],['Ġmarriage'],1,1,0.09673349,0.0018803931,0.8754458,0.00018632339,0.025754053,0.6492756,9,4
2,PART_OF,0,ANT,separation,union,False,['Ġseparation'],['Ġunion'],1,1,0.011597648,0.00079217344,0.9779463,4.8757214e-05,0.009615137,0.1793218,9,13
2,PART_OF,4,SYN,separation,division,False,['Ġseparation'],['Ġdivision'],1,1,0.0010125281,0.0027506915,0.98880285,7.414596e-05,0.007359755,0.10270241,9,12
2,PART_OF,3,RANDOM,separation,fill,False,['Ġseparation'],['Ġfill'],1,1,0.1187858,0.019011963,0.7359228,0.012526607,0.11375278,1.2352248,9,11
2,PART_OF,3,RANDOM,separation,log,False,['Ġseparation'],['Ġlog'],1,1,0.0014838827,0.0077311434,0.98597324,0.00047343096,0.0043383087,0.12755038,9,7
2,PART_OF,3,RANDOM,separation,phrase,False,['Ġseparation'],['Ġphrase'],1,1,0.0048238826,0.017064271,0.9170671,0.00011819657,0.060926523,0.49937072,9,6
0,ANT,3,RANDOM,separation,politician,False,['Ġseparation'],['Ġpolitician'],1,1,0.62891513,0.008358867,0.15868227,0.18620576,0.017838031,1.4550809,9,3
2,PART_OF,3,RANDOM,separation,stock,False,['Ġseparation'],['Ġstock'],1,1,0.10018475,0.041188687,0.611881,0.14678535,0.099960186,1.6941521,9,27
2,PART_OF,0,ANT,relaxation,stress,False,['Ġrelaxation'],['Ġstress'],1,1,0.05579073,0.00062110974,0.9380321,0.00021937185,0.00533666,0.3684487,7,8
2,PART_OF,2,PART_OF,relaxation,recreation,True,['Ġrelaxation'],['Ġrecreation'],1,1,0.009982403,0.00070411654,0.98288685,0.00011103914,0.00631558,0.14580284,7,2
2,PART_OF,4,SYN,relaxation,relax,False,['Ġrelaxation'],['Ġrelax'],1,1,0.006939022,0.00054154504,0.98663473,0.00011400606,0.0057707652,0.11919955,7,8
2,PART_OF,3,RANDOM,relaxation,approach,False,['Ġrelaxation'],['Ġapproach'],1,1,0.39527965,0.006288997,0.5425393,0.009992642,0.045899406,1.3243611,7,14
2,PART_OF,3,RANDOM,relaxation,baggage,False,['Ġrelaxation'],['Ġbaggage'],1,1,0.040431548,0.0017848712,0.94319165,0.0036462315,0.010945597,0.38383836,7,3
0,ANT,3,RANDOM,relaxation,dry,False,['Ġrelaxation'],['Ġdry'],1,1,0.57855624,0.0035997978,0.33786154,0.06331675,0.016665662,1.3654215,7,19
2,PART_OF,3,RANDOM,relaxation,fruit,False,['Ġrelaxation'],['Ġfruit'],1,1,0.036484253,0.0031072923,0.94567275,0.006970274,0.007765435,0.38072792,7,5
2,PART_OF,3,RANDOM,relaxation,job,False,['Ġrelaxation'],['Ġjob'],1,1,0.018318353,0.00033704634,0.97953725,0.00037917338,0.001428219,0.15662056,7,17
2,PART_OF,3,RANDOM,relaxation,picture,False,['Ġrelaxation'],['Ġpicture'],1,1,0.19895011,0.0026086778,0.75517756,0.037357304,0.0059063635,1.0126727,7,12
0,ANT,3,RANDOM,relaxation,sell,False,['Ġrelaxation'],['Ġsell'],1,1,0.67515326,0.00436952,0.23583612,0.073368,0.011273085,1.2578343,7,9
2,PART_OF,0,ANT,strong,fragile,False,['Ġstrong'],['Ġfragile'],1,1,0.04602885,0.0018001242,0.9466008,0.00013040248,0.005439791,0.33838814,10,3
2,PART_OF,0,ANT,strong,weak,False,['Ġstrong'],['Ġweak'],1,1,0.06751359,0.0013067657,0.92080104,0.00025428034,0.010124239,0.4547881,10,12
2,PART_OF,3,RANDOM,strong,bathroom,False,['Ġstrong'],['Ġbathroom'],1,1,0.26845333,0.008511824,0.6444183,0.06631036,0.012306183,1.3140275,10,2
0,ANT,3,RANDOM,strong,bed,False,['Ġstrong'],['Ġbed'],1,1,0.5853144,0.011121757,0.22450577,0.15914637,0.019911736,1.5428113,10,13
3,RANDOM,3,RANDOM,strong,construction,True,['Ġstrong'],['Ġconstruction'],1,1,0.262134,0.0134755075,0.22645088,0.48120964,0.016730066,1.6818311,10,7
2,PART_OF,3,RANDOM,strong,cover,False,['Ġstrong'],['Ġcover'],1,1,0.1521628,0.004153318,0.83365786,0.001797566,0.008228457,0.7383698,10,36
2,PART_OF,3,RANDOM,strong,nail,False,['Ġstrong'],['Ġnail'],1,1,0.019161066,0.0011282333,0.97773427,0.00040987087,0.00156652,0.17134579,10,10
2,PART_OF,3,RANDOM,strong,nose,False,['Ġstrong'],['Ġnose'],1,1,0.07172664,0.0025715614,0.9185556,0.0038022178,0.0033440217,0.46542838,10,14
3,RANDOM,3,RANDOM,strong,sign,True,['Ġstrong'],['Ġsign'],1,1,0.27269807,0.015021236,0.119316936,0.5677948,0.02516889,1.5654882,10,20
2,PART_OF,3,RANDOM,strong,ocean,False,['Ġstrong'],['Ġocean'],1,1,0.14723738,0.01015761,0.82296586,0.01107356,0.008565557,0.8362846,10,2
2,PART_OF,4,SYN,great,huge,False,['Ġgreat'],['Ġhuge'],1,1,0.014339823,0.0021612393,0.9704541,0.00016367348,0.012881205,0.23187411,7,1
3,RANDOM,3,RANDOM,great,account,True,['Ġgreat'],['Ġaccount'],1,1,0.1772633,0.010079854,0.06833974,0.6698702,0.07444692,1.4400774,7,14
2,PART_OF,3,RANDOM,great,be,False,['Ġgreat'],['Ġbe'],1,1,0.35703096,0.06671329,0.38129276,0.010446465,0.18451649,1.840099,7,14
0,ANT,3,RANDOM,great,beat,False,['Ġgreat'],['Ġbeat'],1,1,0.73247766,0.0061276043,0.21502094,0.0038777932,0.042496037,1.0755241,7,34
3,RANDOM,3,RANDOM,great,bite,True,['Ġgreat'],['Ġbite'],1,1,0.32510746,0.0026511457,0.09941854,0.56314343,0.00967949,1.4120787,7,13
2,PART_OF,3,RANDOM,great,complete,False,['Ġgreat'],['Ġcomplete'],1,1,0.211999,0.008720316,0.6339276,0.0009923778,0.14436077,1.3639547,7,10
2,PART_OF,3,RANDOM,great,machine,False,['Ġgreat'],['Ġmachine'],1,1,0.07884775,0.01399808,0.89353365,0.002491202,0.011129414,0.6140548,7,8
0,ANT,3,RANDOM,great,play,False,['Ġgreat'],['Ġplay'],1,1,0.71968967,0.0056050927,0.10928934,0.13041283,0.03500309,1.2850481,7,52
2,PART_OF,3,RANDOM,great,ring,False,['Ġgreat'],['Ġring'],1,1,0.101398855,0.0052401633,0.8559469,0.01874962,0.018664613,0.781356,7,15
2,PART_OF,0,ANT,voice,silent,False,['Ġvoice'],['Ġsilent'],1,1,0.016549457,0.00049641833,0.98022044,7.3374096e-05,0.002660233,0.15538873,13,6
2,PART_OF,1,HYPER,voice,sound,False,['Ġvoice'],['Ġsound'],1,1,0.00023088783,0.00011593008,0.9992493,2.4256482e-05,0.00037956366,0.010072542,13,24
2,PART_OF,4,SYN,voice,speak,False,['Ġvoice'],['Ġspeak'],1,1,0.0006056275,0.00023966467,0.9980521,2.118868e-05,0.001081381,0.023147287,13,5
2,PART_OF,3,RANDOM,voice,forest,False,['Ġvoice'],['Ġforest'],1,1,0.0054376475,0.0023935703,0.9867704,0.0020269412,0.0033715034,0.12652783,13,3
2,PART_OF,3,RANDOM,voice,hall,False,['Ġvoice'],['Ġhall'],1,1,0.007340473,0.0012789681,0.98337644,0.0032519083,0.0047523323,0.15166749,13,13
3,RANDOM,3,RANDOM,voice,less,True,['Ġvoice'],['Ġless'],1,1,0.0071791327,0.00030197357,0.0018947289,0.98990434,0.00071982015,0.093802355,13,6
2,PART_OF,3,RANDOM,voice,math,False,['Ġvoice'],['Ġmath'],1,1,0.012188117,0.005060832,0.9647817,0.001384271,0.016584985,0.27722558,13,1
3,RANDOM,3,RANDOM,voice,on,True,['Ġvoice'],['Ġon'],1,1,0.042092353,0.009425278,0.3786303,0.53549117,0.034360904,1.4359256,13,5
2,PART_OF,3,RANDOM,voice,sad,False,['Ġvoice'],['Ġsad'],1,1,0.16969222,0.0072555076,0.7529074,0.04491369,0.025231237,1.1290975,13,3
2,PART_OF,3,RANDOM,voice,saucepan,False,['Ġvoice'],"['Ġsauce', 'pan']",1,2,0.00028805828,0.0001765797,0.9992581,3.315184e-05,0.00024403208,0.010081068,13,1
2,PART_OF,1,HYPER,study,learn,False,['Ġstudy'],['Ġlearn'],1,1,0.070561774,0.0046924897,0.9040096,0.0019303301,0.018805817,0.56302315,16,6
2,PART_OF,1,HYPER,study,school,False,['Ġstudy'],['Ġschool'],1,1,0.0012944854,0.00013775355,0.9977375,2.427292e-05,0.00080592494,0.026100231,16,10
2,PART_OF,2,PART_OF,study,education,True,['Ġstudy'],['Ġeducation'],1,1,0.0007872337,9.439797e-05,0.9984849,2.3153765e-05,0.0006102972,0.018436769,16,6
2,PART_OF,3,RANDOM,study,remove,False,['Ġstudy'],['Ġremove'],1,1,0.0769708,0.014962324,0.8842315,0.0015229511,0.022312377,0.6690801,16,9
0,ANT,3,RANDOM,study,displease,False,['Ġstudy'],"['Ġdis', 'please']",1,2,0.8654145,0.004171095,0.11240384,0.0022972,0.015713394,0.6821702,16,1
2,PART_OF,3,RANDOM,study,horn,False,['Ġstudy'],['Ġhorn'],1,1,0.0061291787,0.00043108367,0.9918074,0.00021678624,0.001415522,0.077676035,16,12
3,RANDOM,3,RANDOM,study,pick,True,['Ġstudy'],['Ġpick'],1,1,0.1072168,0.008342719,0.22013265,0.6285858,0.035721965,1.4764237,16,21
2,PART_OF,3,RANDOM,study,magic,False,['Ġstudy'],['Ġmagic'],1,1,0.0022014175,0.00023599477,0.99652976,6.336908e-05,0.00096948404,0.037862733,16,3
3,RANDOM,3,RANDOM,study,rise,True,['Ġstudy'],['Ġrise'],1,1,0.13288186,0.0019325205,0.025380401,0.8310142,0.008790985,0.8208321,16,27
0,ANT,3,RANDOM,study,rough,False,['Ġstudy'],['Ġrough'],1,1,0.680696,0.008099832,0.18421854,0.10298225,0.024003267,1.3504803,16,18
0,ANT,0,ANT,defeat,success,True,['Ġdefeat'],['Ġsuccess'],1,1,0.84811765,0.0014919789,0.1207112,0.0013390597,0.028340077,0.7422654,4,4
0,ANT,0,ANT,defeat,victory,True,['Ġdefeat'],['Ġvictory'],1,1,0.82249576,0.0015975294,0.14195596,0.0007809287,0.03316978,0.8175927,4,1
0,ANT,4,SYN,defeat,beat,False,['Ġdefeat'],['Ġbeat'],1,1,0.7311234,0.002582155,0.18305339,0.0009196611,0.08232136,1.106796,4,34
0,ANT,3,RANDOM,defeat,boat,False,['Ġdefeat'],['Ġboat'],1,1,0.80550724,0.007492892,0.13503648,0.03336575,0.018597696,0.9648966,4,3
0,ANT,3,RANDOM,defeat,center,False,['Ġdefeat'],['Ġcenter'],1,1,0.91860306,0.002308979,0.02107512,0.04978774,0.008225161,0.5225427,4,23
0,ANT,3,RANDOM,defeat,education,False,['Ġdefeat'],['Ġeducation'],1,1,0.9091036,0.0027837078,0.031595837,0.039925303,0.016591545,0.589722,4,6
0,ANT,3,RANDOM,defeat,lid,False,['Ġdefeat'],['Ġlid'],1,1,0.645748,0.0063959146,0.024256224,0.31610262,0.007497322,1.1623456,4,3
2,PART_OF,3,RANDOM,defeat,motorcycle,False,['Ġdefeat'],['Ġmotorcycle'],1,1,0.3195538,0.030768884,0.60448784,0.026646376,0.018542973,1.3655006,4,2
0,ANT,3,RANDOM,defeat,pipe,False,['Ġdefeat'],['Ġpipe'],1,1,0.8226987,0.0075164824,0.058940623,0.09182124,0.019023033,0.95048964,4,9
3,RANDOM,3,RANDOM,defeat,professor,True,['Ġdefeat'],['Ġprofessor'],1,1,0.47611952,0.0026546454,0.018045977,0.4942288,0.0089509655,1.2003844,4,1
2,PART_OF,0,ANT,punishment,praise,False,['Ġpunishment'],['Ġpraise'],1,1,0.09256936,0.0026866547,0.87697923,0.0002362791,0.027528597,0.65237665,1,3
2,PART_OF,0,ANT,punishment,reward,False,['Ġpunishment'],['Ġreward'],1,1,0.19831458,0.005397698,0.7368325,0.0046850108,0.05477032,1.093963,1,8
2,PART_OF,3,RANDOM,punishment,competition,False,['Ġpunishment'],['Ġcompetition'],1,1,0.22594087,0.0034198104,0.7204187,0.0031035508,0.04711708,1.0872364,1,4
2,PART_OF,3,RANDOM,punishment,dinner,False,['Ġpunishment'],['Ġdinner'],1,1,0.10539277,0.0091656875,0.8266831,0.0010883064,0.057670183,0.8792558,1,2
3,RANDOM,3,RANDOM,punishment,forest,True,['Ġpunishment'],['Ġforest'],1,1,0.024743717,0.0018914656,0.03660677,0.93301725,0.0037408134,0.44732553,1,3
2,PART_OF,3,RANDOM,punishment,spirit,False,['Ġpunishment'],['Ġspirit'],1,1,0.032800656,0.0008236031,0.9618512,0.00021523875,0.004309355,0.26060995,1,9
2,PART_OF,3,RANDOM,punishment,trust,False,['Ġpunishment'],['Ġtrust'],1,1,0.11551999,0.003956106,0.8467862,0.0010173433,0.03272033,0.76599526,1,12
3,RANDOM,3,RANDOM,punishment,vacuum,True,['Ġpunishment'],['Ġvacuum'],1,1,0.13938451,0.0041074418,0.02381212,0.8242558,0.008440194,0.84518355,1,5
3,RANDOM,3,RANDOM,punishment,waterfall,True,['Ġpunishment'],['Ġwaterfall'],1,1,0.0009527254,0.000112960675,0.00056443695,0.99819785,0.00017204795,0.021882178,1,1
2,PART_OF,4,SYN,divide,share,False,['Ġdivide'],['Ġshare'],1,1,0.018664934,0.027546994,0.86858714,0.0035826946,0.081618175,0.75065213,8,10
2,PART_OF,1,HYPER,divide,calculate,False,['Ġdivide'],['Ġcalculate'],1,1,0.0029897243,0.018484589,0.90864736,0.00028009454,0.06959824,0.5279761,8,6
2,PART_OF,4,SYN,divide,separate,False,['Ġdivide'],['Ġseparate'],1,1,0.0051420773,0.0014093088,0.9845428,3.3626817e-05,0.008872152,0.13554817,8,19
2,PART_OF,4,SYN,divide,split,False,['Ġdivide'],['Ġsplit'],1,1,0.02397703,0.0012871117,0.9587648,0.00014485048,0.015826266,0.2961664,8,18
0,ANT,3,RANDOM,divide,control,False,['Ġdivide'],['Ġcontrol'],1,1,0.75775546,0.00312475,0.20933767,0.0027814987,0.027000757,0.9658525,8,19
2,PART_OF,3,RANDOM,divide,cup,False,['Ġdivide'],['Ġcup'],1,1,0.0051437328,0.0058661536,0.9793698,0.0010770212,0.008543331,0.1813687,8,11
0,ANT,3,RANDOM,divide,hollow,False,['Ġdivide'],['Ġhollow'],1,1,0.56959397,0.028325438,0.32617182,0.024215996,0.05169284,1.4862583,8,8
3,RANDOM,3,RANDOM,divide,illness,True,['Ġdivide'],['Ġillness'],1,1,0.031143406,0.0010448227,0.004065338,0.9615395,0.0022069728,0.272385,8,1
2,PART_OF,3,RANDOM,divide,instrument,False,['Ġdivide'],['Ġinstrument'],1,1,0.0011398145,0.0032233193,0.9855576,0.00018703006,0.0098922625,0.12670252,8,9
2,PART_OF,3,RANDOM,divide,match,False,['Ġdivide'],['Ġmatch'],1,1,0.1800979,0.004371862,0.78718215,0.00084626494,0.027501872,0.9026487,8,19
2,PART_OF,1,HYPER,win,success,False,['Ġwin'],['Ġsuccess'],1,1,0.102781884,0.003978258,0.8552463,0.0043220418,0.03367163,0.7606982,6,4
2,PART_OF,1,HYPER,win,victory,False,['Ġwin'],['Ġvictory'],1,1,0.05587217,0.0048901523,0.859355,0.004319532,0.0755633,0.7734709,6,1
2,PART_OF,3,RANDOM,win,store,False,['Ġwin'],['Ġstore'],1,1,0.008221755,0.004189939,0.9732587,0.00086961815,0.013459954,0.22059922,6,6
2,PART_OF,3,RANDOM,win,bush,False,['Ġwin'],['Ġbush'],1,1,0.058107033,0.013506461,0.91845375,0.003255007,0.0066778157,0.51028246,6,9
2,PART_OF,3,RANDOM,win,committee,False,['Ġwin'],['Ġcommittee'],1,1,0.17892128,0.020198012,0.59177,0.09994319,0.109167516,1.686722,6,2
2,PART_OF,3,RANDOM,win,develop,False,['Ġwin'],['Ġdevelop'],1,1,0.007546829,0.02376766,0.94224054,0.0003943936,0.02605061,0.40385482,6,21
2,PART_OF,3,RANDOM,win,freeze,False,['Ġwin'],['Ġfreeze'],1,1,0.020000434,0.052314155,0.866403,0.002122671,0.05915978,0.7749884,6,14
3,RANDOM,3,RANDOM,win,hallway,True,['Ġwin'],['Ġhallway'],1,1,0.005329465,0.0010776961,0.0045093684,0.9876094,0.0014741813,0.11764243,6,1
3,RANDOM,3,RANDOM,win,lightweight,True,['Ġwin'],['Ġlightweight'],1,1,0.020222101,0.0027944616,0.012622573,0.9407984,0.02356239,0.4273765,6,6
2,PART_OF,3,RANDOM,win,meet,False,['Ġwin'],['Ġmeet'],1,1,0.21410297,0.006154653,0.72745913,0.003936087,0.0483471,1.0979766,6,15
2,PART_OF,1,HYPER,duck,animal,False,['Ġduck'],['Ġanimal'],1,1,6.972074e-05,3.331281e-05,0.99980813,7.4521854e-06,8.144148e-05,0.0029683698,8,2
2,PART_OF,1,HYPER,duck,bird,False,['Ġduck'],['Ġbird'],1,1,9.3603645e-05,4.822813e-05,0.9997372,7.971606e-06,0.00011302875,0.003940477,8,6
2,PART_OF,1,HYPER,duck,move,False,['Ġduck'],['Ġmove'],1,1,0.0026290936,0.00047459433,0.99564004,9.750268e-05,0.001158813,0.046652112,8,21
3,RANDOM,3,RANDOM,duck,begin,True,['Ġduck'],['Ġbegin'],1,1,0.15823996,0.027226582,0.26967803,0.52407557,0.0207799,1.6769638,8,11
0,ANT,3,RANDOM,duck,bright,False,['Ġduck'],['Ġbright'],1,1,0.37764353,0.0127369985,0.28667942,0.3149309,0.008009208,1.7081996,8,11
2,PART_OF,3,RANDOM,duck,clothe,False,['Ġduck'],"['Ġclot', 'he']",1,2,0.0008889529,0.00044414427,0.99722266,6.83537e-05,0.001375904,0.03198196,8,3
2,PART_OF,3,RANDOM,duck,club,False,['Ġduck'],['Ġclub'],1,1,0.00024308111,9.827671e-05,0.99941516,1.1741699e-05,0.00023173339,0.008060879,8,11
2,PART_OF,3,RANDOM,duck,color,False,['Ġduck'],['Ġcolor'],1,1,0.00067976065,0.00019443069,0.99848396,6.523639e-05,0.0005766722,0.018847484,8,15
2,PART_OF,3,RANDOM,duck,crystal,False,['Ġduck'],['Ġcrystal'],1,1,0.0006865336,0.00019540025,0.99878865,5.0084585e-05,0.0002792929,0.015381183,8,6
2,PART_OF,3,RANDOM,duck,death,False,['Ġduck'],['Ġdeath'],1,1,0.12434605,0.0043672873,0.85032517,0.008784836,0.012176675,0.74456465,8,8
2,PART_OF,1,HYPER,sugar,food,False,['Ġsugar'],['Ġfood'],1,1,0.00069952547,0.0002550855,0.99835217,5.7584843e-05,0.0006356642,0.020313628,4,3
2,PART_OF,0,ANT,sugar,sour,False,['Ġsugar'],['Ġsour'],1,1,0.080590904,0.009424745,0.89825314,0.0005935344,0.011137673,0.5739108,4,11
2,PART_OF,2,PART_OF,sugar,candy,True,['Ġsugar'],['Ġcandy'],1,1,0.0022469505,0.0019396376,0.9884212,0.00018622403,0.007206109,0.10744231,4,2
2,PART_OF,2,PART_OF,sugar,juice,True,['Ġsugar'],['Ġjuice'],1,1,0.00064189156,0.00046901684,0.9979153,4.1394458e-05,0.00093241205,0.024987401,4,4
2,PART_OF,2,PART_OF,sugar,sweet,True,['Ġsugar'],['Ġsweet'],1,1,0.00085060135,0.00042981096,0.99738055,4.5516797e-05,0.0012934331,0.030322954,4,16
0,ANT,3,RANDOM,sugar,calm,False,['Ġsugar'],['Ġcalm'],1,1,0.74693537,0.0047182404,0.10595295,0.11738255,0.025010927,1.1898938,4,8
2,PART_OF,3,RANDOM,sugar,energetic,False,['Ġsugar'],['Ġenergetic'],1,1,0.28728494,0.006209412,0.5122365,0.13027443,0.06399474,1.693698,4,2
3,RANDOM,3,RANDOM,sugar,erect,True,['Ġsugar'],['Ġerect'],1,1,0.0079961615,0.0010050033,0.004025561,0.9852266,0.0017466913,0.13490029,4,4
0,ANT,3,RANDOM,sugar,like,False,['Ġsugar'],['Ġlike'],1,1,0.56188685,0.015425861,0.32424048,0.05555205,0.042894784,1.5135058,4,11
2,PART_OF,3,RANDOM,sugar,pain,False,['Ġsugar'],['Ġpain'],1,1,0.065755926,0.004273226,0.90896165,0.0021084438,0.01890073,0.54396796,4,7
2,PART_OF,2,PART_OF,cloud,sky,True,['Ġcloud'],['Ġsky'],1,1,8.9403315e-05,2.8818144e-05,0.99979836,8.577075e-06,7.483438e-05,0.0030979835,14,2
2,PART_OF,2,PART_OF,cloud,weather,True,['Ġcloud'],['Ġweather'],1,1,0.00013425833,5.72959e-05,0.9996568,1.6650047e-05,0.0001349949,0.0050289845,14,6
