pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
2,PART_OF,2,PART_OF,sink,bathroom,True,['sink'],['bathroom'],1,1,0.003581173,0.005361421,0.97620165,0.008396,0.0064596743,0.20835152,13,2
3,RANDOM,3,RANDOM,sink,highway,True,['sink'],['highway'],1,1,0.0004971074,0.00033448913,0.000503721,0.99834645,0.00031824413,0.020916395,13,1
3,RANDOM,3,RANDOM,sink,hour,True,['sink'],['hour'],1,1,0.00055256457,0.0005739798,0.0013425916,0.9970385,0.00049241766,0.034645673,13,4
3,RANDOM,3,RANDOM,sink,idea,True,['sink'],['idea'],1,1,0.000515642,0.00034257397,0.0004732643,0.99833256,0.00033598373,0.021082835,13,5
1,HYPER,3,RANDOM,sink,liquid,False,['sink'],['liquid'],1,1,0.22112401,0.7077106,0.013366378,0.03485459,0.022944467,1.2113283,13,11
3,RANDOM,3,RANDOM,sink,lock,True,['sink'],['lock'],1,1,0.00055921596,0.0003347098,0.0004953027,0.9982926,0.0003180695,0.021500623,13,15
3,RANDOM,3,RANDOM,sink,one,True,['sink'],['one'],1,1,0.0005504794,0.00039404354,0.0006668381,0.9980428,0.00034570845,0.024247512,13,9
3,RANDOM,3,RANDOM,sink,ordinary,True,['sink'],['ordinary'],1,1,0.00069723016,0.00034015512,0.00044618497,0.99817204,0.0003444013,0.022793017,13,7
3,RANDOM,3,RANDOM,sink,recreation,True,['sink'],['recreation'],1,1,0.00049931795,0.00035504458,0.0004589777,0.9983498,0.0003369109,0.020900015,13,2
3,RANDOM,3,RANDOM,sink,wed,True,['sink'],['wed'],1,1,0.0005305241,0.0003397996,0.00051191886,0.9982791,0.00033872866,0.021669298,13,4
3,RANDOM,0,ANT,separation,join,False,['separation'],['join'],1,1,0.08918788,0.0033496015,0.0020502189,0.89814,0.0072723287,0.5477058,9,7
3,RANDOM,0,ANT,separation,keep,False,['separation'],['keep'],1,1,0.0022989835,0.00045825183,0.00050178205,0.9961409,0.0006000944,0.042711973,9,25
4,SYN,0,ANT,separation,marriage,False,['separation'],['marriage'],1,1,0.0728148,0.17273188,0.041272473,0.005510037,0.7076708,1.2969763,9,4
4,SYN,0,ANT,separation,union,False,['separation'],['union'],1,1,0.03777952,0.36115745,0.037575357,0.0072808354,0.5562068,1.4095163,9,13
4,SYN,4,SYN,separation,division,True,['separation'],['division'],1,1,0.0731448,0.1406402,0.01595469,0.0060478686,0.7642124,1.1102791,9,12
3,RANDOM,3,RANDOM,separation,fill,True,['separation'],['fill'],1,1,0.0008881702,0.00036264927,0.00040104977,0.9979412,0.00040694256,0.025223972,9,11
3,RANDOM,3,RANDOM,separation,log,True,['separation'],['log'],1,1,0.0010898461,0.00045024036,0.0009849195,0.9969862,0.0004888849,0.03528676,9,7
3,RANDOM,3,RANDOM,separation,phrase,True,['separation'],['phrase'],1,1,0.0005271153,0.000632021,0.0007696773,0.9976407,0.00043048267,0.028631395,9,6
3,RANDOM,3,RANDOM,separation,politician,True,['separation'],['politician'],1,1,0.00054908893,0.00032824604,0.0004731077,0.9983216,0.00032796693,0.021186842,9,3
3,RANDOM,3,RANDOM,separation,stock,True,['separation'],['stock'],1,1,0.0005245128,0.00034942417,0.00043514563,0.9983608,0.00033010708,0.020767273,9,27
0,ANT,0,ANT,relaxation,stress,True,['relaxation'],['stress'],1,1,0.8463148,0.024115967,0.006143639,0.007803107,0.11562245,0.7929788,7,8
4,SYN,2,PART_OF,relaxation,recreation,False,['relaxation'],['recreation'],1,1,0.08744061,0.18197833,0.02021562,0.005116919,0.70524853,1.2627594,7,2
4,SYN,4,SYN,relaxation,relax,True,['relaxation'],['relax'],1,1,0.15412536,0.2879273,0.02539418,0.0061707334,0.52638245,1.6001868,7,8
3,RANDOM,3,RANDOM,relaxation,approach,True,['relaxation'],['approach'],1,1,0.00056306005,0.0004026122,0.000464436,0.99821496,0.000354964,0.02240191,7,14
3,RANDOM,3,RANDOM,relaxation,baggage,True,['relaxation'],['baggage'],1,1,0.0006562065,0.0003432152,0.00047247298,0.9981614,0.00036670887,0.022943329,7,3
3,RANDOM,3,RANDOM,relaxation,dry,True,['relaxation'],['dry'],1,1,0.00077903614,0.00036997473,0.00041983728,0.9980635,0.00036760163,0.023957003,7,19
3,RANDOM,3,RANDOM,relaxation,fruit,True,['relaxation'],['fruit'],1,1,0.00061681203,0.00036719738,0.00047173747,0.9981856,0.0003586535,0.022699745,7,5
3,RANDOM,3,RANDOM,relaxation,job,True,['relaxation'],['job'],1,1,0.0006258123,0.00036063514,0.0004183299,0.9982091,0.0003861501,0.02243924,7,17
3,RANDOM,3,RANDOM,relaxation,picture,True,['relaxation'],['picture'],1,1,0.0006691388,0.00039339007,0.00042507303,0.998099,0.00041334008,0.023653105,7,12
3,RANDOM,3,RANDOM,relaxation,sell,True,['relaxation'],['sell'],1,1,0.00063835346,0.00034519855,0.00041697212,0.99823916,0.00036028723,0.022085905,7,9
0,ANT,0,ANT,strong,fragile,True,['strong'],['fragile'],1,1,0.9398074,0.009328166,0.0035873777,0.0029492844,0.044327743,0.40029442,10,3
0,ANT,0,ANT,strong,weak,True,['strong'],['weak'],1,1,0.9109501,0.009437099,0.00543637,0.002713254,0.07146308,0.52212787,10,12
3,RANDOM,3,RANDOM,strong,bathroom,True,['strong'],['bathroom'],1,1,0.0005271153,0.0003532866,0.0005170731,0.99824226,0.00036020868,0.022090182,10,2
3,RANDOM,3,RANDOM,strong,bed,True,['strong'],['bed'],1,1,0.0005543547,0.00034300028,0.0004421933,0.9982982,0.0003622492,0.02146536,10,13
3,RANDOM,3,RANDOM,strong,construction,True,['strong'],['construction'],1,1,0.0004820832,0.00035750298,0.00048394653,0.9983369,0.00033955378,0.021045135,10,7
3,RANDOM,3,RANDOM,strong,cover,True,['strong'],['cover'],1,1,0.0006069946,0.00037726047,0.00042907562,0.9982128,0.00037388096,0.022409214,10,36
3,RANDOM,3,RANDOM,strong,nail,True,['strong'],['nail'],1,1,0.0005960977,0.00036004634,0.00043182287,0.99823785,0.0003741855,0.022130577,10,10
3,RANDOM,3,RANDOM,strong,nose,True,['strong'],['nose'],1,1,0.0007413423,0.000310218,0.00051213044,0.99806815,0.00036817646,0.02390605,10,14
3,RANDOM,3,RANDOM,strong,sign,True,['strong'],['sign'],1,1,0.0005300583,0.0003582233,0.00044547248,0.99833703,0.00032914954,0.021032557,10,20
3,RANDOM,3,RANDOM,strong,ocean,True,['strong'],['ocean'],1,1,0.00052076625,0.00033875435,0.00046942884,0.99830437,0.0003666675,0.021404475,10,2
0,ANT,4,SYN,great,huge,False,['great'],['huge'],1,1,0.8441562,0.009990807,0.0048668743,0.00817763,0.13280866,0.7536293,7,1
3,RANDOM,3,RANDOM,great,account,True,['great'],['account'],1,1,0.00072334724,0.0004086727,0.00049639534,0.997929,0.0004426807,0.025512442,7,14
3,RANDOM,3,RANDOM,great,be,True,['great'],['be'],1,1,0.0016871182,0.0003678372,0.0004328155,0.9969602,0.00055188895,0.034925118,7,14
3,RANDOM,3,RANDOM,great,beat,True,['great'],['beat'],1,1,0.0053118044,0.0008985846,0.0009658572,0.9913419,0.0014819382,0.08527123,7,34
3,RANDOM,3,RANDOM,great,bite,True,['great'],['bite'],1,1,0.0017776801,0.00039600904,0.00047024275,0.9966948,0.0006613171,0.03766023,7,13
3,RANDOM,3,RANDOM,great,complete,True,['great'],['complete'],1,1,0.0049876743,0.00055563817,0.00052851153,0.9929558,0.00097240234,0.069761276,7,10
0,ANT,3,RANDOM,great,machine,False,['great'],['machine'],1,1,0.44149187,0.2307813,0.008308014,0.11651872,0.20290011,1.8946445,7,8
3,RANDOM,3,RANDOM,great,play,True,['great'],['play'],1,1,0.00413669,0.0028204892,0.0035246501,0.9874084,0.0021097823,0.12216465,7,52
3,RANDOM,3,RANDOM,great,ring,True,['great'],['ring'],1,1,0.00063258974,0.0003335471,0.00040659704,0.99827564,0.00035166787,0.021675156,7,15
3,RANDOM,0,ANT,voice,silent,False,['voice'],['silent'],1,1,0.001625997,0.00039175298,0.000640977,0.99695253,0.00038877813,0.035091113,13,6
1,HYPER,1,HYPER,voice,sound,True,['voice'],['sound'],1,1,0.0045901877,0.97391516,0.009045259,0.0029555827,0.009493786,0.22281583,13,24
0,ANT,4,SYN,voice,speak,False,['voice'],['speak'],1,1,0.79677576,0.05297477,0.019239588,0.038134925,0.09287488,1.0934923,13,5
3,RANDOM,3,RANDOM,voice,forest,True,['voice'],['forest'],1,1,0.000499365,0.00035331718,0.0005568092,0.99826115,0.00032944078,0.021865128,13,3
3,RANDOM,3,RANDOM,voice,hall,True,['voice'],['hall'],1,1,0.0004876936,0.00037315174,0.0006458145,0.9981413,0.00035211202,0.02317689,13,13
3,RANDOM,3,RANDOM,voice,less,True,['voice'],['less'],1,1,0.00047168692,0.00034387174,0.0005811417,0.9982799,0.00032335875,0.021643817,13,6
3,RANDOM,3,RANDOM,voice,math,True,['voice'],['math'],1,1,0.00052221696,0.0003413118,0.0004614875,0.9983272,0.00034772803,0.021145012,13,1
3,RANDOM,3,RANDOM,voice,on,True,['voice'],['on'],1,1,0.00064550637,0.0003213617,0.00054817804,0.9981256,0.0003593358,0.02332128,13,5
3,RANDOM,3,RANDOM,voice,sad,True,['voice'],['sad'],1,1,0.00065517647,0.0003381203,0.0005169285,0.99818254,0.0003072906,0.02267648,13,3
3,RANDOM,3,RANDOM,voice,saucepan,True,['voice'],"['sauce', '##pan']",1,2,0.0005021672,0.00033231295,0.00052671833,0.9982937,0.00034508907,0.02150813,13,1
4,SYN,1,HYPER,study,learn,False,['study'],['learn'],1,1,0.17188211,0.1489644,0.023287978,0.0051921834,0.6506734,1.4150072,16,6
4,SYN,1,HYPER,study,school,False,['study'],['school'],1,1,0.18499716,0.036424417,0.2191164,0.010559185,0.54890287,1.6486806,16,10
4,SYN,2,PART_OF,study,education,False,['study'],['education'],1,1,0.114154175,0.045695562,0.021762114,0.005537315,0.8128509,0.9655118,16,6
3,RANDOM,3,RANDOM,study,remove,True,['study'],['remove'],1,1,0.0018802715,0.00041170904,0.00040028387,0.9967879,0.00051984855,0.03647153,16,9
3,RANDOM,3,RANDOM,study,displease,True,['study'],"['di', '##sp', '##lea', '##se']",1,4,0.22334367,0.004772464,0.0019148218,0.75591254,0.014056511,0.9287587,16,1
3,RANDOM,3,RANDOM,study,horn,True,['study'],['horn'],1,1,0.0005209001,0.00035905946,0.00046924493,0.99828255,0.0003683316,0.021656059,16,12
3,RANDOM,3,RANDOM,study,pick,True,['study'],['pick'],1,1,0.0007765764,0.00034814992,0.000380398,0.99809724,0.00039759552,0.023577325,16,21
3,RANDOM,3,RANDOM,study,magic,True,['study'],['magic'],1,1,0.10751841,0.0044527203,0.0032244003,0.87041634,0.014388087,0.66970927,16,3
3,RANDOM,3,RANDOM,study,rise,True,['study'],['rise'],1,1,0.0009831813,0.00033079935,0.00040193961,0.9978522,0.00043191094,0.026103768,16,27
3,RANDOM,3,RANDOM,study,rough,True,['study'],['rough'],1,1,0.000995188,0.00035734227,0.00036160572,0.99786866,0.00041714404,0.02590567,16,18
0,ANT,0,ANT,defeat,success,True,['defeat'],['success'],1,1,0.4971001,0.10807099,0.01160855,0.0048271264,0.3783933,1.4904675,4,4
0,ANT,0,ANT,defeat,victory,True,['defeat'],['victory'],1,1,0.50816643,0.056595474,0.009645782,0.0039136233,0.4216787,1.3519797,4,1
0,ANT,4,SYN,defeat,beat,False,['defeat'],['beat'],1,1,0.9511877,0.0064163543,0.0037400501,0.013860514,0.024795381,0.36337832,4,34
3,RANDOM,3,RANDOM,defeat,boat,True,['defeat'],['boat'],1,1,0.00051801145,0.00035552328,0.00046866102,0.99830437,0.00035351064,0.021408003,4,3
3,RANDOM,3,RANDOM,defeat,center,True,['defeat'],['center'],1,1,0.00056297437,0.0003854604,0.00055569987,0.9981325,0.0003634042,0.023301655,4,23
3,RANDOM,3,RANDOM,defeat,education,True,['defeat'],['education'],1,1,0.0007367834,0.0003056468,0.00051949994,0.9980813,0.0003567627,0.023755368,4,6
3,RANDOM,3,RANDOM,defeat,lid,True,['defeat'],['lid'],1,1,0.0006251557,0.00035646942,0.00052257284,0.9980933,0.0004025351,0.023722136,4,3
3,RANDOM,3,RANDOM,defeat,motorcycle,True,['defeat'],['motorcycle'],1,1,0.00051130686,0.00034884393,0.0004898533,0.9982993,0.0003507041,0.021459714,4,2
3,RANDOM,3,RANDOM,defeat,pipe,True,['defeat'],['pipe'],1,1,0.000541627,0.00034106392,0.00048004923,0.9982584,0.00037885635,0.021913951,4,9
3,RANDOM,3,RANDOM,defeat,professor,True,['defeat'],['professor'],1,1,0.0009099127,0.0003513356,0.0005279003,0.99779284,0.0004179266,0.026842598,4,1
3,RANDOM,0,ANT,punishment,praise,False,['punishment'],['praise'],1,1,0.0069250767,0.0006828003,0.00071642624,0.9903957,0.0012800419,0.09043524,1,3
4,SYN,0,ANT,punishment,reward,False,['punishment'],['reward'],1,1,0.12048447,0.0695443,0.014653386,0.005302433,0.7900154,1.0333129,1,8
3,RANDOM,3,RANDOM,punishment,competition,True,['punishment'],['competition'],1,1,0.018277254,0.0013832193,0.002363333,0.97589546,0.0020808382,0.19217731,1,4
3,RANDOM,3,RANDOM,punishment,dinner,True,['punishment'],['dinner'],1,1,0.0008863643,0.00037029502,0.0006212406,0.99768317,0.0004389077,0.028060472,1,2
3,RANDOM,3,RANDOM,punishment,forest,True,['punishment'],['forest'],1,1,0.0005241211,0.0003632907,0.0005801639,0.9981882,0.00034425518,0.022672338,1,3
3,RANDOM,3,RANDOM,punishment,spirit,True,['punishment'],['spirit'],1,1,0.0013361702,0.00038794207,0.0005128988,0.9972446,0.0005184863,0.03238727,1,9
3,RANDOM,3,RANDOM,punishment,trust,True,['punishment'],['trust'],1,1,0.0014060588,0.0003661645,0.0006646488,0.99718106,0.00038205297,0.032915417,1,12
3,RANDOM,3,RANDOM,punishment,vacuum,True,['punishment'],['vacuum'],1,1,0.0006544452,0.00035292163,0.00048069534,0.99816114,0.00035081012,0.02294503,1,5
3,RANDOM,3,RANDOM,punishment,waterfall,True,['punishment'],['waterfall'],1,1,0.0006614823,0.00039458586,0.00061824644,0.99792635,0.00039932414,0.025535492,1,1
0,ANT,4,SYN,divide,share,False,['divide'],['share'],1,1,0.9106783,0.010729363,0.0047937455,0.006802655,0.06699586,0.54030436,8,10
0,ANT,1,HYPER,divide,calculate,False,['divide'],['calculate'],1,1,0.6832086,0.079818614,0.011814752,0.026305368,0.19885263,1.3436905,8,6
0,ANT,4,SYN,divide,separate,False,['divide'],['separate'],1,1,0.8337797,0.03471631,0.0041640606,0.003155241,0.12418468,0.8198505,8,19
4,SYN,4,SYN,divide,split,True,['divide'],['split'],1,1,0.22390309,0.1709083,0.015545743,0.0057109203,0.5839319,1.5081661,8,18
0,ANT,3,RANDOM,divide,control,False,['divide'],['control'],1,1,0.50824785,0.012791339,0.0071979114,0.42921922,0.04254374,1.34545,8,19
3,RANDOM,3,RANDOM,divide,cup,True,['divide'],['cup'],1,1,0.00050822046,0.00036000804,0.00050187914,0.9982868,0.00034314388,0.021598978,8,11
3,RANDOM,3,RANDOM,divide,hollow,True,['divide'],['hollow'],1,1,0.00081551075,0.00035605556,0.00044490251,0.99799097,0.00039265337,0.024737963,8,8
3,RANDOM,3,RANDOM,divide,illness,True,['divide'],['illness'],1,1,0.0005548065,0.00033775027,0.0005204792,0.99826765,0.00031931282,0.021777993,8,1
3,RANDOM,3,RANDOM,divide,instrument,True,['divide'],['instrument'],1,1,0.0006905441,0.0014156437,0.0011074356,0.9961894,0.00059697643,0.043402903,8,9
3,RANDOM,3,RANDOM,divide,match,True,['divide'],['match'],1,1,0.0005805452,0.00038170387,0.00047053592,0.99820817,0.00035896356,0.022466926,8,19
4,SYN,1,HYPER,win,success,False,['win'],['success'],1,1,0.10945696,0.24255022,0.02478661,0.007244997,0.6159613,1.4593589,6,4
4,SYN,1,HYPER,win,victory,False,['win'],['victory'],1,1,0.45543012,0.052913003,0.009454439,0.0033669092,0.4788356,1.3410894,6,1
3,RANDOM,3,RANDOM,win,store,True,['win'],['store'],1,1,0.0005050855,0.00035240198,0.000492469,0.99830997,0.00034011048,0.021339562,6,6
3,RANDOM,3,RANDOM,win,bush,True,['win'],['bush'],1,1,0.00057885615,0.00033327503,0.0004812993,0.9982589,0.00034768484,0.021883843,6,9
3,RANDOM,3,RANDOM,win,committee,True,['win'],['committee'],1,1,0.0004709637,0.00035386306,0.00052036555,0.9983381,0.0003167155,0.021015536,6,2
3,RANDOM,3,RANDOM,win,develop,True,['win'],['develop'],1,1,0.0033819058,0.00051220524,0.00051773514,0.99495584,0.0006322541,0.052986566,6,21
3,RANDOM,3,RANDOM,win,freeze,True,['win'],['freeze'],1,1,0.0009984692,0.00033744215,0.00045262446,0.99781114,0.0004004384,0.026546836,6,14
3,RANDOM,3,RANDOM,win,hallway,True,['win'],['hallway'],1,1,0.0005929506,0.00036681144,0.00052400166,0.9981244,0.00039180656,0.02339082,6,1
3,RANDOM,3,RANDOM,win,lightweight,True,['win'],['lightweight'],1,1,0.0006579625,0.00034795993,0.00047492358,0.9981749,0.00034427375,0.022786506,6,6
0,ANT,3,RANDOM,win,meet,False,['win'],['meet'],1,1,0.88120574,0.008616373,0.0072094896,0.06457466,0.038393807,0.70699626,6,15
1,HYPER,1,HYPER,duck,animal,True,['duck'],['animal'],1,1,0.0063609127,0.976732,0.0051791267,0.0039660465,0.0077619953,0.20496127,8,2
1,HYPER,1,HYPER,duck,bird,True,['duck'],['bird'],1,1,0.008145439,0.9752832,0.0045284536,0.0026168793,0.009426045,0.21288063,8,6
1,HYPER,1,HYPER,duck,move,True,['duck'],['move'],1,1,0.097877756,0.77461135,0.031014454,0.009030751,0.08746572,1.1377739,8,21
3,RANDOM,3,RANDOM,duck,begin,True,['duck'],['begin'],1,1,0.00052416604,0.0003578385,0.0004557164,0.9983333,0.00032905163,0.021076635,8,11
3,RANDOM,3,RANDOM,duck,bright,True,['duck'],['bright'],1,1,0.0006385783,0.00034406674,0.0003928897,0.9982613,0.00036315122,0.021836674,8,11
3,RANDOM,3,RANDOM,duck,clothe,True,['duck'],"['cloth', '##e']",1,2,0.00083036086,0.00035949668,0.00042410157,0.9979752,0.00041096986,0.024903784,8,3
3,RANDOM,3,RANDOM,duck,club,True,['duck'],['club'],1,1,0.0025138278,0.015658226,0.07518018,0.9026228,0.004024904,0.56173354,8,11
3,RANDOM,3,RANDOM,duck,color,True,['duck'],['color'],1,1,0.01407093,0.17973946,0.041063048,0.75497705,0.010149497,1.0940821,8,15
3,RANDOM,3,RANDOM,duck,crystal,True,['duck'],['crystal'],1,1,0.0005798176,0.00033536088,0.0004749152,0.99826956,0.0003404048,0.021764211,8,6
3,RANDOM,3,RANDOM,duck,death,True,['duck'],['death'],1,1,0.00059711986,0.00032801102,0.00046921714,0.9982882,0.0003173724,0.021535445,8,8
1,HYPER,1,HYPER,sugar,food,True,['sugar'],['food'],1,1,0.007908243,0.9237851,0.049005225,0.010243894,0.009057515,0.5032638,4,3
3,RANDOM,0,ANT,sugar,sour,False,['sugar'],['sour'],1,1,0.015379455,0.00085877854,0.0012777215,0.98105246,0.0014316442,0.15425834,4,11
1,HYPER,2,PART_OF,sugar,candy,False,['sugar'],['candy'],1,1,0.010193244,0.96202433,0.008791137,0.0043200627,0.014671342,0.30450982,4,2
0,ANT,2,PART_OF,sugar,juice,False,['sugar'],['juice'],1,1,0.78839785,0.01080616,0.0107413065,0.16795522,0.022099527,0.96510094,4,4
1,HYPER,2,PART_OF,sugar,sweet,False,['sugar'],['sweet'],1,1,0.08779942,0.861523,0.005344369,0.004667963,0.040665153,0.7577632,4,16
3,RANDOM,3,RANDOM,sugar,calm,True,['sugar'],['calm'],1,1,0.0005545713,0.00034811033,0.00042533595,0.998336,0.00033595334,0.021036219,4,8
3,RANDOM,3,RANDOM,sugar,energetic,True,['sugar'],['energetic'],1,1,0.00075851067,0.0003635137,0.000423025,0.99809676,0.0003581697,0.02359901,4,2
3,RANDOM,3,RANDOM,sugar,erect,True,['sugar'],['erect'],1,1,0.00051013887,0.00032892026,0.00044580773,0.99839157,0.0003235353,0.020416837,4,4
3,RANDOM,3,RANDOM,sugar,like,True,['sugar'],['like'],1,1,0.0015094966,0.0011611461,0.00077487144,0.99600476,0.000549734,0.045180794,4,11
3,RANDOM,3,RANDOM,sugar,pain,True,['sugar'],['pain'],1,1,0.000545427,0.0003277364,0.00046486454,0.99832886,0.0003330852,0.021109262,4,7
2,PART_OF,2,PART_OF,cloud,sky,True,['cloud'],['sky'],1,1,0.0042395713,0.0054407716,0.9775949,0.004033127,0.00869158,0.19788298,14,2
2,PART_OF,2,PART_OF,cloud,weather,True,['cloud'],['weather'],1,1,0.0029038282,0.013366696,0.9723352,0.004163759,0.007230593,0.23138642,14,6
3,RANDOM,3,RANDOM,cloud,buy,True,['cloud'],['buy'],1,1,0.0006125514,0.00034404846,0.00039605342,0.9982906,0.00035682303,0.021522928,14,6
3,RANDOM,3,RANDOM,cloud,coat,True,['cloud'],['coat'],1,1,0.0005489251,0.0003875473,0.00052324054,0.99818796,0.00035229843,0.022694154,14,6
3,RANDOM,3,RANDOM,cloud,fashion,True,['cloud'],['fashion'],1,1,0.0004883524,0.00036082463,0.00044916957,0.9983708,0.00033088733,0.020667449,14,5
3,RANDOM,3,RANDOM,cloud,galaxy,True,['cloud'],['galaxy'],1,1,0.00044792733,0.0003750385,0.00051730144,0.9983089,0.000350857,0.02136277,14,3
3,RANDOM,3,RANDOM,cloud,mild,True,['cloud'],['mild'],1,1,0.0006574573,0.0003411242,0.00043209165,0.998223,0.0003462358,0.022249555,14,3
3,RANDOM,3,RANDOM,cloud,powerful,True,['cloud'],['powerful'],1,1,0.00051169295,0.0003889716,0.00043592838,0.99830365,0.00035981624,0.021428574,14,6
3,RANDOM,3,RANDOM,cloud,sleep,True,['cloud'],['sleep'],1,1,0.000558084,0.00031723897,0.0004975662,0.99829584,0.00033129693,0.021464182,14,6
3,RANDOM,3,RANDOM,cloud,squash,True,['cloud'],['squash'],1,1,0.0005959383,0.0003440964,0.0004261736,0.9982864,0.00034740806,0.021576509,14,4
2,PART_OF,2,PART_OF,eye,face,True,['eye'],['face'],1,1,0.00322707,0.0068227705,0.9784252,0.004416539,0.007108375,0.19186337,6,22
2,PART_OF,2,PART_OF,eye,head,True,['eye'],['head'],1,1,0.003398799,0.008243772,0.9504464,0.030768653,0.0071423897,0.36008257,6,42
2,PART_OF,2,PART_OF,eye,human,True,['eye'],['human'],1,1,0.0034165778,0.012880382,0.9733227,0.0047123823,0.0056679356,0.22555698,6,4
3,RANDOM,2,PART_OF,eye,needle,False,['eye'],['needle'],1,1,0.00069265644,0.00043356456,0.0023502451,0.99600863,0.00051486917,0.044008914,6,6
3,RANDOM,3,RANDOM,eye,airplane,True,['eye'],['airplane'],1,1,0.00042419945,0.00039573672,0.0010538441,0.9977368,0.00038935977,0.027319457,6,1
3,RANDOM,3,RANDOM,eye,cattle,True,['eye'],['cattle'],1,1,0.0004255896,0.0003630302,0.00064477423,0.9982304,0.00033633658,0.022179835,6,1
3,RANDOM,3,RANDOM,eye,fragile,True,['eye'],['fragile'],1,1,0.0005413929,0.00034313777,0.0004965111,0.99827945,0.00033951254,0.021666186,6,3
2,PART_OF,3,RANDOM,eye,lens,False,['eye'],['lens'],1,1,0.013492796,0.019581044,0.8861793,0.0036806273,0.07706622,0.6641437,6,5
3,RANDOM,3,RANDOM,eye,map,True,['eye'],['map'],1,1,0.000674172,0.00054073386,0.0037915455,0.9943077,0.00068584754,0.058862977,6,8
3,RANDOM,3,RANDOM,eye,on,True,['eye'],['on'],1,1,0.020154798,0.0034164516,0.06222431,0.9069941,0.0072103282,0.5698558,6,5
3,RANDOM,1,HYPER,spike,point,False,['spike'],['point'],1,1,0.004839186,0.0020571207,0.009570579,0.9803437,0.0031894401,0.17429586,17,40
3,RANDOM,3,RANDOM,spike,confidence,True,['spike'],['confidence'],1,1,0.00049342646,0.00034301562,0.0005024188,0.99832004,0.00034110775,0.021224396,17,5
3,RANDOM,3,RANDOM,spike,wake,True,['spike'],['wake'],1,1,0.00083656755,0.0003738738,0.0005051147,0.997843,0.0004414651,0.026369404,17,9
3,RANDOM,3,RANDOM,spike,value,True,['spike'],['value'],1,1,0.00065473345,0.00033159638,0.0004725744,0.99817526,0.00036579274,0.022784473,17,11
3,RANDOM,3,RANDOM,spike,empty,True,['spike'],['empty'],1,1,0.0008224716,0.00030923236,0.0004662555,0.99804735,0.0003546853,0.02407312,17,10
3,RANDOM,3,RANDOM,spike,jail,True,['spike'],['jail'],1,1,0.00055425137,0.00032609273,0.00058810075,0.9981584,0.0003731151,0.02298708,17,2
3,RANDOM,3,RANDOM,spike,lens,True,['spike'],['lens'],1,1,0.00046775228,0.0003755566,0.0008840373,0.99790776,0.00036493852,0.02559785,17,5
3,RANDOM,3,RANDOM,spike,meal,True,['spike'],['meal'],1,1,0.00046777917,0.0008462305,0.0013424101,0.9969469,0.00039673314,0.035500493,17,3
0,ANT,3,RANDOM,spike,reverse,False,['spike'],['reverse'],1,1,0.58310014,0.011687939,0.013025851,0.28151172,0.1106744,1.4766246,17,14
3,RANDOM,3,RANDOM,spike,television,True,['spike'],['television'],1,1,0.00047902664,0.00044527132,0.001452746,0.9972198,0.00040306884,0.032485284,17,3
0,ANT,0,ANT,flat,bumpy,True,['flat'],"['bump', '##y']",1,2,0.8872407,0.016472805,0.003539772,0.003904099,0.08884256,0.62107027,24,2
0,ANT,4,SYN,flat,smooth,False,['flat'],['smooth'],1,1,0.9370662,0.008263052,0.0030193513,0.0039542965,0.047697145,0.41127786,24,12
0,ANT,3,RANDOM,flat,bedroom,False,['flat'],['bedroom'],1,1,0.6929466,0.013899143,0.044956073,0.009830608,0.23836763,1.2123078,24,1
3,RANDOM,3,RANDOM,flat,branch,True,['flat'],['branch'],1,1,0.00081165566,0.0003202899,0.0004930204,0.998059,0.00031604804,0.023939904,24,8
0,ANT,3,RANDOM,flat,disk,False,['flat'],['disk'],1,1,0.5304178,0.004184854,0.012456821,0.4355678,0.017372789,1.2209402,24,5
3,RANDOM,3,RANDOM,flat,excitement,True,['flat'],['excitement'],1,1,0.0006410219,0.00031062198,0.0004314633,0.9982944,0.00032252606,0.021441642,24,4
2,PART_OF,3,RANDOM,flat,finger,False,['flat'],['finger'],1,1,0.07211998,0.009278812,0.76937926,0.12503554,0.024186468,1.1321663,24,7
0,ANT,3,RANDOM,flat,floor,False,['flat'],['floor'],1,1,0.91117096,0.0063536013,0.009426559,0.009954199,0.06309464,0.54980344,24,12
3,RANDOM,3,RANDOM,flat,gentleman,True,['flat'],['gentleman'],1,1,0.0010021495,0.00036052123,0.0005052825,0.9977392,0.00039289362,0.027343757,24,2
3,RANDOM,3,RANDOM,flat,money,True,['flat'],['money'],1,1,0.0011995829,0.0005950487,0.0011804036,0.996617,0.00040795465,0.038962454,24,3
1,HYPER,1,HYPER,diamond,crystal,True,['diamond'],['crystal'],1,1,0.0455168,0.8950332,0.0058105607,0.003546404,0.050093006,0.63446814,6,6
1,HYPER,1,HYPER,diamond,material,True,['diamond'],['material'],1,1,0.0077684377,0.9666402,0.008409925,0.0069754906,0.010206001,0.27720988,6,11
1,HYPER,1,HYPER,diamond,shape,True,['diamond'],['shape'],1,1,0.0070020156,0.9497043,0.017572433,0.013493334,0.012227871,0.38478985,6,11
1,HYPER,1,HYPER,diamond,stone,True,['diamond'],['stone'],1,1,0.3863926,0.49704543,0.00810025,0.0058028977,0.10265881,1.4678998,6,16
