pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
4,SYN,4,SYN,sign,mark,True,['Ġsign'],['Ġmark'],1,1,0.0034516691,0.17457096,0.003755065,0.008451914,0.80977046,0.802784,20,30
3,RANDOM,3,RANDOM,sign,basement,True,['Ġsign'],['Ġbasement'],1,1,0.0009307098,0.0006266506,0.00025990015,0.9971276,0.0010552008,0.033706937,20,2
1,HYPER,3,RANDOM,sign,deal,False,['Ġsign'],['Ġdeal'],1,1,0.0015548376,0.738337,0.010722974,0.0037596568,0.2456256,0.9355907,20,22
3,RANDOM,3,RANDOM,sign,degree,True,['Ġsign'],['Ġdegree'],1,1,0.0018493547,0.00078214763,0.0003651738,0.9954738,0.0015295318,0.04985216,20,7
3,RANDOM,3,RANDOM,sign,kindness,True,['Ġsign'],['Ġkindness'],1,1,0.0017549942,0.0011716107,0.0006042852,0.9945484,0.0019206818,0.059111495,20,3
3,RANDOM,3,RANDOM,sign,lower,True,['Ġsign'],['Ġlower'],1,1,0.0013171288,0.0006695157,0.00023699601,0.9965634,0.0012129152,0.039215863,20,16
3,RANDOM,3,RANDOM,sign,fall,True,['Ġsign'],['Ġfall'],1,1,0.0010519495,0.0006369939,0.00021731966,0.9969566,0.0011370903,0.03531875,20,44
3,RANDOM,3,RANDOM,sign,trash,True,['Ġsign'],['Ġtrash'],1,1,0.000929203,0.00067360076,0.00025388147,0.99701345,0.0011298757,0.03485115,20,6
3,RANDOM,3,RANDOM,sign,attach,True,['Ġsign'],['Ġattach'],1,1,0.0013237124,0.0011352496,0.0003869169,0.9954514,0.001702707,0.050356865,20,5
3,RANDOM,0,ANT,crook,police,False,"['Ġcro', 'ok']",['Ġpolice'],2,1,0.3052275,0.011322251,0.024038682,0.6381802,0.021231417,1.2565645,4,2
1,HYPER,4,SYN,crook,criminal,False,"['Ġcro', 'ok']",['Ġcriminal'],2,1,0.0012270061,0.96890813,0.0034698874,0.0020386912,0.024356162,0.23313001,4,4
3,RANDOM,3,RANDOM,crook,automobile,True,"['Ġcro', 'ok']",['Ġautomobile'],2,1,0.00094417605,0.00078300183,0.0003263547,0.9968827,0.0010637988,0.03634386,4,2
3,RANDOM,3,RANDOM,crook,build,True,"['Ġcro', 'ok']",['Ġbuild'],2,1,0.00093224726,0.00075007323,0.00022728158,0.99696094,0.0011294069,0.03535687,4,12
3,RANDOM,3,RANDOM,crook,bush,True,"['Ġcro', 'ok']",['Ġbush'],2,1,0.011528978,0.010312446,0.013337948,0.9404636,0.02435696,0.43918535,4,9
3,RANDOM,3,RANDOM,crook,full,True,"['Ġcro', 'ok']",['Ġfull'],2,1,0.0010361404,0.0006798357,0.00019518453,0.9970174,0.0010714174,0.03469909,4,13
3,RANDOM,3,RANDOM,crook,harvest,True,"['Ġcro', 'ok']",['Ġharvest'],2,1,0.0009193345,0.00067578984,0.00018960125,0.9971239,0.0010913089,0.033616107,4,6
3,RANDOM,3,RANDOM,crook,passageway,True,"['Ġcro', 'ok']","['Ġpass', 'ag', 'eway']",2,3,0.003246458,0.0036853573,0.0046343077,0.9847801,0.003653774,0.14393441,4,2
3,RANDOM,3,RANDOM,crook,relax,True,"['Ġcro', 'ok']",['Ġrelax'],2,1,0.0009668612,0.00070253364,0.00019821466,0.9970682,0.0010641672,0.034213077,4,8
3,RANDOM,3,RANDOM,crook,ride,True,"['Ġcro', 'ok']",['Ġride'],2,1,0.0008758304,0.00064615265,0.0002068055,0.99719584,0.0010753211,0.03291712,4,16
0,ANT,0,ANT,rough,smooth,True,['Ġrough'],['Ġsmooth'],1,1,0.98744965,0.0022472832,0.0014710667,0.0014890675,0.0073429607,0.117645755,18,12
0,ANT,0,ANT,rough,soft,True,['Ġrough'],['Ġsoft'],1,1,0.9902722,0.0021668347,0.0011956069,0.0015370882,0.0048282286,0.09626434,18,20
4,SYN,4,SYN,rough,bumpy,True,['Ġrough'],"['Ġbump', 'y']",1,2,0.005909002,0.050389435,0.0043870495,0.002767351,0.93654716,0.40741104,18,2
3,RANDOM,3,RANDOM,rough,animal,True,['Ġrough'],['Ġanimal'],1,1,0.001021365,0.0010761028,0.00027122573,0.9962282,0.00140315,0.042700507,18,2
3,RANDOM,3,RANDOM,rough,film,True,['Ġrough'],['Ġfilm'],1,1,0.0009888845,0.00084091537,0.00023729628,0.9966581,0.0012748623,0.038390495,18,7
3,RANDOM,3,RANDOM,rough,freeze,True,['Ġrough'],['Ġfreeze'],1,1,0.0015734097,0.0007215799,0.00022717615,0.9961061,0.0013717773,0.043583963,18,14
3,RANDOM,3,RANDOM,rough,knife,True,['Ġrough'],['Ġknife'],1,1,0.003091822,0.0017697633,0.0005917213,0.992188,0.002358681,0.08011427,18,4
3,RANDOM,3,RANDOM,rough,paint,True,['Ġrough'],['Ġpaint'],1,1,0.0011448504,0.0007924386,0.00018757377,0.99667394,0.0012011598,0.038114645,18,7
3,RANDOM,3,RANDOM,rough,seat,True,['Ġrough'],['Ġseat'],1,1,0.0011033271,0.0006596431,0.00019882269,0.99691284,0.0011253024,0.035723228,18,16
3,RANDOM,3,RANDOM,rough,space,True,['Ġrough'],['Ġspace'],1,1,0.0011621558,0.0007296591,0.0001895733,0.99678385,0.0011347486,0.037011467,18,10
0,ANT,0,ANT,depression,happiness,True,['Ġdepression'],['Ġhappiness'],1,1,0.99202394,0.0018332991,0.0016667523,0.0015497173,0.002926373,0.082605384,10,2
1,HYPER,1,HYPER,depression,mood,True,['Ġdepression'],['Ġmood'],1,1,0.0009529515,0.9725604,0.0031208629,0.002165357,0.021200407,0.21161476,10,3
3,RANDOM,3,RANDOM,depression,body,True,['Ġdepression'],['Ġbody'],1,1,0.0011782644,0.00074722106,0.00077985064,0.9959837,0.0013108493,0.045610026,10,12
3,RANDOM,3,RANDOM,depression,common,True,['Ġdepression'],['Ġcommon'],1,1,0.0010701523,0.0006460033,0.00018179408,0.9969944,0.0011077313,0.03486983,10,10
3,RANDOM,3,RANDOM,depression,dull,True,['Ġdepression'],['Ġdull'],1,1,0.0010467557,0.00066702836,0.0001892591,0.99696225,0.0011346686,0.035217423,10,19
3,RANDOM,3,RANDOM,depression,fragile,True,['Ġdepression'],['Ġfragile'],1,1,0.0011871671,0.00070276274,0.00019267052,0.9966888,0.0012286606,0.03792498,10,3
3,RANDOM,3,RANDOM,depression,goal,True,['Ġdepression'],['Ġgoal'],1,1,0.0010799832,0.00064288493,0.0002040143,0.9969964,0.0010767021,0.034902763,10,4
3,RANDOM,3,RANDOM,depression,lie,True,['Ġdepression'],['Ġlie'],1,1,0.0011788656,0.00078120147,0.00022782096,0.9966382,0.0011739297,0.03855809,10,10
3,RANDOM,3,RANDOM,depression,molecule,True,['Ġdepression'],['Ġmolecule'],1,1,0.0009939814,0.0006646951,0.00018199555,0.9971022,0.0010570892,0.033815954,10,2
3,RANDOM,3,RANDOM,depression,pan,True,['Ġdepression'],['Ġpan'],1,1,0.0012970496,0.000653866,0.00023988889,0.9965699,0.0012393827,0.03914921,10,7
3,RANDOM,0,ANT,even,bumpy,False,['Ġeven'],"['Ġbump', 'y']",1,2,0.04109869,0.0043097087,0.0022935134,0.94428694,0.008011067,0.37710872,14,2
3,RANDOM,4,SYN,even,flat,False,['Ġeven'],['Ġflat'],1,1,0.007382176,0.006133381,0.0018832699,0.9776759,0.0069252434,0.19592758,14,24
3,RANDOM,4,SYN,even,level,False,['Ġeven'],['Ġlevel'],1,1,0.0869744,0.12169384,0.013258619,0.5099014,0.26817182,1.7635875,14,19
3,RANDOM,3,RANDOM,even,dance,True,['Ġeven'],['Ġdance'],1,1,0.0028743614,0.026781354,0.003317676,0.95880103,0.008225556,0.30662253,14,7
3,RANDOM,3,RANDOM,even,dog,True,['Ġeven'],['Ġdog'],1,1,0.0010300003,0.0007501935,0.00020496595,0.9968298,0.00118495,0.03660454,14,8
3,RANDOM,3,RANDOM,even,drug,True,['Ġeven'],['Ġdrug'],1,1,0.0009896451,0.00075237954,0.00019509926,0.9969164,0.001146468,0.03572982,14,3
3,RANDOM,3,RANDOM,even,follow,True,['Ġeven'],['Ġfollow'],1,1,0.0014037614,0.0008217427,0.00019983674,0.99618053,0.0013942001,0.042906214,14,24
3,RANDOM,3,RANDOM,even,gear,True,['Ġeven'],['Ġgear'],1,1,0.0010056739,0.0007189266,0.0001773119,0.99697924,0.001118842,0.035050947,14,5
3,RANDOM,3,RANDOM,even,happiness,True,['Ġeven'],['Ġhappiness'],1,1,0.0017350779,0.0024344681,0.0005019707,0.9930802,0.0022482516,0.07227645,14,2
3,RANDOM,3,RANDOM,even,jar,True,['Ġeven'],['Ġjar'],1,1,0.00086847006,0.0007570908,0.0002087722,0.9969806,0.0011850151,0.03510181,14,8
4,SYN,1,HYPER,disease,illness,False,['Ġdisease'],['Ġillness'],1,1,0.0030979689,0.29253656,0.015112463,0.0023290485,0.6869239,1.0285102,1,1
2,PART_OF,0,ANT,disease,health,False,['Ġdisease'],['Ġhealth'],1,1,0.024357326,0.030601231,0.85030913,0.001571789,0.09316062,0.8170307,1,2
4,SYN,4,SYN,disease,sickness,True,['Ġdisease'],['Ġsickness'],1,1,0.0033265261,0.11162638,0.012245796,0.0019738453,0.8708275,0.6497658,1,3
3,RANDOM,3,RANDOM,disease,bread,True,['Ġdisease'],['Ġbread'],1,1,0.0009891719,0.0006408838,0.00019581486,0.9971323,0.0010417874,0.033535667,1,3
3,RANDOM,3,RANDOM,disease,element,True,['Ġdisease'],['Ġelement'],1,1,0.0010384053,0.0006241803,0.0001829968,0.9971269,0.001027644,0.0335491,1,7
0,ANT,3,RANDOM,disease,emotion,False,['Ġdisease'],['Ġemotion'],1,1,0.4044057,0.19478793,0.21034972,0.13159294,0.058863554,2.0865796,1,1
3,RANDOM,3,RANDOM,disease,phrase,True,['Ġdisease'],['Ġphrase'],1,1,0.0009942672,0.00068166276,0.00020312986,0.9970804,0.001040454,0.034093726,1,6
3,RANDOM,3,RANDOM,disease,pitch,True,['Ġdisease'],['Ġpitch'],1,1,0.0011541981,0.0006479693,0.00017970838,0.9969234,0.0010947563,0.03556169,1,22
3,RANDOM,3,RANDOM,disease,rear,True,['Ġdisease'],['Ġrear'],1,1,0.0010475325,0.00061119016,0.00018408189,0.9971129,0.0010443007,0.03367951,1,11
3,RANDOM,3,RANDOM,disease,sadness,True,['Ġdisease'],['Ġsadness'],1,1,0.0013069505,0.0007753867,0.00027044018,0.9964408,0.0012063484,0.0405586,1,3
4,SYN,1,HYPER,poison,kill,False,['Ġpoison'],['Ġkill'],1,1,0.044711385,0.053309046,0.009336011,0.016328929,0.87631464,0.7527276,7,17
4,SYN,4,SYN,poison,contaminate,True,['Ġpoison'],"['Ġcontam', 'inate']",1,2,0.0029408352,0.35596514,0.008809893,0.006674556,0.62560964,1.0868958,7,2
3,RANDOM,3,RANDOM,poison,birth,True,['Ġpoison'],['Ġbirth'],1,1,0.001036618,0.00064469886,0.0001844261,0.9971289,0.0010053237,0.033545196,7,6
3,RANDOM,3,RANDOM,poison,car,True,['Ġpoison'],['Ġcar'],1,1,0.0010705215,0.0006500796,0.0001905124,0.9970278,0.0010611821,0.03456646,7,5
3,RANDOM,3,RANDOM,poison,commerce,True,['Ġpoison'],['Ġcommerce'],1,1,0.0010503118,0.00069000793,0.00018838167,0.99697113,0.0011001695,0.035145327,7,3
3,RANDOM,3,RANDOM,poison,dirty,True,['Ġpoison'],['Ġdirty'],1,1,0.0011842857,0.0006959663,0.00017659416,0.996845,0.0010981195,0.036354538,7,13
3,RANDOM,3,RANDOM,poison,grow,True,['Ġpoison'],['Ġgrow'],1,1,0.0011501533,0.0007279276,0.00019516733,0.99671656,0.001210174,0.037679363,7,10
3,RANDOM,3,RANDOM,poison,score,True,['Ġpoison'],['Ġscore'],1,1,0.0010571554,0.0006639851,0.0001915557,0.9969561,0.0011311647,0.035282243,7,18
3,RANDOM,3,RANDOM,poison,shallow,True,['Ġpoison'],['Ġshallow'],1,1,0.0011409752,0.00061727,0.00018433515,0.9970155,0.0010420156,0.034643713,7,6
3,RANDOM,3,RANDOM,poison,table,True,['Ġpoison'],['Ġtable'],1,1,0.0011025942,0.00069381885,0.00018811441,0.99696106,0.0010544015,0.035246283,7,8
0,ANT,0,ANT,exercise,lazy,True,['Ġexercise'],['Ġlazy'],1,1,0.7363285,0.015866237,0.0031673757,0.2112645,0.03337338,1.0838327,10,2
0,ANT,0,ANT,exercise,rest,True,['Ġexercise'],['Ġrest'],1,1,0.9873575,0.001897772,0.0016177379,0.0022593434,0.00686765,0.119491495,10,18
0,ANT,0,ANT,exercise,sit,True,['Ġexercise'],['Ġsit'],1,1,0.92700046,0.010315399,0.0057378835,0.038692072,0.018254265,0.49913296,10,10
3,RANDOM,3,RANDOM,exercise,blanket,True,['Ġexercise'],['Ġblanket'],1,1,0.0011167023,0.0006555101,0.00019490656,0.9969723,0.0010604266,0.035124727,10,6
3,RANDOM,3,RANDOM,exercise,homosexual,True,['Ġexercise'],['Ġhomosexual'],1,1,0.0010352646,0.00070014136,0.00020401487,0.9969649,0.0010956436,0.03525061,10,2
3,RANDOM,3,RANDOM,exercise,kite,True,['Ġexercise'],"['Ġk', 'ite']",1,2,0.0010225637,0.0007139884,0.00026791194,0.9969351,0.0010604816,0.035692815,10,8
3,RANDOM,3,RANDOM,exercise,like,True,['Ġexercise'],['Ġlike'],1,1,0.0015327489,0.0038831136,0.0006846002,0.9915543,0.0023452188,0.085246615,10,11
3,RANDOM,3,RANDOM,exercise,lock,True,['Ġexercise'],['Ġlock'],1,1,0.0008914316,0.000741639,0.00022581704,0.9969518,0.0011893397,0.035423722,10,15
1,HYPER,3,RANDOM,exercise,move,False,['Ġexercise'],['Ġmove'],1,1,0.001294129,0.972845,0.0019328049,0.002848924,0.021079116,0.20993768,10,21
3,RANDOM,3,RANDOM,exercise,pencil,True,['Ġexercise'],['Ġpencil'],1,1,0.0010302033,0.0006767843,0.00021871421,0.9970415,0.0010327619,0.034513813,10,5
0,ANT,0,ANT,full,half,True,['Ġfull'],['Ġhalf'],1,1,0.98232734,0.0016791469,0.0018466485,0.0030313856,0.011115458,0.15503083,13,6
4,SYN,4,SYN,full,complete,True,['Ġfull'],['Ġcomplete'],1,1,0.006159668,0.04327137,0.0024077548,0.0054502203,0.942711,0.3834307,13,10
3,RANDOM,3,RANDOM,full,answer,True,['Ġfull'],['Ġanswer'],1,1,0.0012026102,0.0007196031,0.00019527513,0.9967451,0.0011373095,0.03739525,13,15
3,RANDOM,3,RANDOM,full,birth,True,['Ġfull'],['Ġbirth'],1,1,0.0018714047,0.0009423188,0.00041841474,0.9948767,0.0018912309,0.055606887,13,6
3,RANDOM,3,RANDOM,full,bring,True,['Ġfull'],['Ġbring'],1,1,0.0012505506,0.000868349,0.00022727539,0.9960139,0.0016399104,0.04455265,13,11
3,RANDOM,3,RANDOM,full,car,True,['Ġfull'],['Ġcar'],1,1,0.0013647728,0.00086506776,0.00042401746,0.99584794,0.001498221,0.04657602,13,5
3,RANDOM,3,RANDOM,full,friend,True,['Ġfull'],['Ġfriend'],1,1,0.0010660781,0.0006213903,0.00018439237,0.9970312,0.0010968875,0.03449414,13,5
3,RANDOM,3,RANDOM,full,leisure,True,['Ġfull'],['Ġleisure'],1,1,0.0023445005,0.00084823515,0.00041146146,0.9942462,0.0021496688,0.061091907,13,2
3,RANDOM,3,RANDOM,full,steal,True,['Ġfull'],['Ġsteal'],1,1,0.0012170557,0.00067365216,0.00019908155,0.99664414,0.0012661836,0.0383499,13,5
3,RANDOM,3,RANDOM,full,stool,True,['Ġfull'],['Ġstool'],1,1,0.0011679764,0.0006949729,0.00021608204,0.99674785,0.0011730862,0.037404682,13,8
1,HYPER,1,HYPER,hero,character,True,['Ġhero'],['Ġcharacter'],1,1,0.00074806775,0.9918642,0.0029831673,0.0014905904,0.0029138734,0.08302299,7,10
1,HYPER,1,HYPER,hero,human,True,['Ġhero'],['Ġhuman'],1,1,0.0010342645,0.99048424,0.004956203,0.0016143733,0.0019110407,0.094099805,7,4
1,HYPER,1,HYPER,hero,person,True,['Ġhero'],['Ġperson'],1,1,0.0012880713,0.9914881,0.0013461687,0.0029862865,0.002891452,0.08686612,7,3
3,RANDOM,3,RANDOM,hero,approach,True,['Ġhero'],['Ġapproach'],1,1,0.0010389803,0.00063505414,0.00019454546,0.99706024,0.0010712151,0.03424431,7,14
3,RANDOM,3,RANDOM,hero,asia,True,['Ġhero'],"['Ġas', 'ia']",1,2,0.001180082,0.00070900435,0.00025384245,0.9967366,0.0011204595,0.03761066,7,2
3,RANDOM,3,RANDOM,hero,catch,True,['Ġhero'],['Ġcatch'],1,1,0.0010649157,0.000735671,0.00019342353,0.9969105,0.0010955285,0.03578339,7,39
3,RANDOM,3,RANDOM,hero,chill,True,['Ġhero'],['Ġchill'],1,1,0.0011590034,0.0006662194,0.00019684734,0.996872,0.0011058644,0.036122568,7,7
3,RANDOM,3,RANDOM,hero,construct,True,['Ġhero'],['Ġconstruct'],1,1,0.0009915326,0.00068589364,0.00019198965,0.99701667,0.001113904,0.03469774,7,7
3,RANDOM,3,RANDOM,hero,empty,True,['Ġhero'],['Ġempty'],1,1,0.0011424057,0.00063732977,0.00019866758,0.99697053,0.0010510372,0.035137124,7,10
3,RANDOM,3,RANDOM,hero,sad,True,['Ġhero'],['Ġsad'],1,1,0.0013161227,0.0006630961,0.00024077117,0.9965874,0.0011926007,0.038987085,7,3
0,ANT,0,ANT,exchange,keep,True,['Ġexchange'],['Ġkeep'],1,1,0.8291152,0.0085696345,0.00496252,0.1293776,0.027974939,0.8470372,17,25
1,HYPER,1,HYPER,exchange,commerce,True,['Ġexchange'],['Ġcommerce'],1,1,0.001594404,0.89109546,0.07366435,0.0030820554,0.03056365,0.61974686,17,3
3,RANDOM,3,RANDOM,exchange,beat,True,['Ġexchange'],['Ġbeat'],1,1,0.0010396787,0.0006548934,0.0001858145,0.9970151,0.001104547,0.034681484,17,34
3,RANDOM,3,RANDOM,exchange,begin,True,['Ġexchange'],['Ġbegin'],1,1,0.0010812314,0.0006334794,0.00020791452,0.9969144,0.0011630354,0.035708856,17,11
3,RANDOM,3,RANDOM,exchange,eye,True,['Ġexchange'],['Ġeye'],1,1,0.0009394782,0.000724831,0.00023009448,0.9969789,0.0011267472,0.035174992,17,6
1,HYPER,3,RANDOM,exchange,gift,False,['Ġexchange'],['Ġgift'],1,1,0.0015821161,0.92892975,0.004015039,0.0035686241,0.061904583,0.42296854,17,5
3,RANDOM,3,RANDOM,exchange,insect,True,['Ġexchange'],['Ġinsect'],1,1,0.00092738285,0.0007237803,0.00019832196,0.99711144,0.0010390481,0.0337916,17,2
3,RANDOM,3,RANDOM,exchange,nice,True,['Ġexchange'],['Ġnice'],1,1,0.001050112,0.00076071883,0.00018543028,0.9969434,0.0010603488,0.035451714,17,6
3,RANDOM,3,RANDOM,exchange,red,True,['Ġexchange'],['Ġred'],1,1,0.001136948,0.00062838796,0.00020179886,0.9969631,0.0010697192,0.035211843,17,7
3,RANDOM,3,RANDOM,exchange,suffer,True,['Ġexchange'],['Ġsuffer'],1,1,0.00095300906,0.000691848,0.00019619714,0.99704295,0.0011158946,0.03444636,17,11
0,ANT,0,ANT,water,food,True,['Ġwater'],['Ġfood'],1,1,0.96134126,0.005778693,0.0066944924,0.023143187,0.0030422835,0.29717684,10,3
1,HYPER,1,HYPER,water,drink,True,['Ġwater'],['Ġdrink'],1,1,0.0010773045,0.97872764,0.0067241816,0.0016345115,0.011836282,0.18039604,10,10
0,ANT,0,ANT,water,desert,True,['Ġwater'],['Ġdesert'],1,1,0.85376716,0.005026971,0.015708514,0.11744938,0.008048048,0.7461456,10,4
0,ANT,0,ANT,water,dry,True,['Ġwater'],['Ġdry'],1,1,0.87935585,0.011013595,0.004760925,0.0028757898,0.10199383,0.631659,10,19
1,HYPER,1,HYPER,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,0.0010689774,0.9850846,0.0013601064,0.0019673011,0.010519003,0.13166252,10,7
1,HYPER,1,HYPER,water,liquid,True,['Ġwater'],['Ġliquid'],1,1,0.0011790942,0.9894406,0.0013639274,0.0021171337,0.005899172,0.10209838,10,11
1,HYPER,2,PART_OF,water,sea,False,['Ġwater'],['Ġsea'],1,1,0.0052804095,0.7286017,0.22201237,0.0033581809,0.040747266,1.0705576,10,3
3,RANDOM,3,RANDOM,water,challenge,True,['Ġwater'],['Ġchallenge'],1,1,0.0009857835,0.00069004664,0.000190257,0.99701095,0.0011229597,0.03475133,10,9
3,RANDOM,3,RANDOM,water,choose,True,['Ġwater'],['Ġchoose'],1,1,0.0010098743,0.0006813418,0.00018744325,0.99706763,0.0010536903,0.034183573,10,3
3,RANDOM,3,RANDOM,water,decorate,True,['Ġwater'],"['Ġdecor', 'ate']",1,2,0.0012292168,0.0009275505,0.00025053968,0.9962303,0.0013624004,0.04262347,10,4
2,PART_OF,2,PART_OF,sink,bathroom,True,['Ġsink'],['Ġbathroom'],1,1,0.0019710097,0.0034285248,0.9900884,0.0011539956,0.0033580852,0.09887416,13,2
3,RANDOM,3,RANDOM,sink,highway,True,['Ġsink'],['Ġhighway'],1,1,0.0009809835,0.0006338839,0.00021252829,0.9970601,0.001112346,0.03427984,13,1
3,RANDOM,3,RANDOM,sink,hour,True,['Ġsink'],['Ġhour'],1,1,0.0009221384,0.0006823336,0.00023129027,0.9970789,0.0010853654,0.03416381,13,4
3,RANDOM,3,RANDOM,sink,idea,True,['Ġsink'],['Ġidea'],1,1,0.0010762514,0.0007069,0.00021108333,0.9970016,0.0010041276,0.034907628,13,5
1,HYPER,3,RANDOM,sink,liquid,False,['Ġsink'],['Ġliquid'],1,1,0.0017166216,0.98723257,0.002150737,0.00472014,0.004179996,0.12263208,13,11
3,RANDOM,3,RANDOM,sink,lock,True,['Ġsink'],['Ġlock'],1,1,0.0017922092,0.001465946,0.0007315498,0.99438655,0.0016237434,0.060894992,13,15
3,RANDOM,3,RANDOM,sink,one,True,['Ġsink'],['Ġone'],1,1,0.0011900068,0.00075790694,0.00023077763,0.9967284,0.0010929066,0.037668753,13,9
3,RANDOM,3,RANDOM,sink,ordinary,True,['Ġsink'],['Ġordinary'],1,1,0.0010876647,0.00065872,0.00020292898,0.9969933,0.0010574511,0.034942728,13,7
3,RANDOM,3,RANDOM,sink,recreation,True,['Ġsink'],['Ġrecreation'],1,1,0.00095230085,0.0007372343,0.0002107217,0.99699783,0.0011018922,0.03495402,13,2
3,RANDOM,3,RANDOM,sink,wed,True,['Ġsink'],['Ġwed'],1,1,0.0010305329,0.0006027204,0.00020344503,0.99710566,0.0010576993,0.033792023,13,4
0,ANT,0,ANT,separation,join,True,['Ġseparation'],['Ġjoin'],1,1,0.9886746,0.002095046,0.0012185754,0.004441358,0.0035703722,0.11042044,9,7
3,RANDOM,0,ANT,separation,keep,False,['Ġseparation'],['Ġkeep'],1,1,0.0016693757,0.0011179433,0.00030034207,0.99495596,0.0019563846,0.054739542,9,25
0,ANT,0,ANT,separation,marriage,True,['Ġseparation'],['Ġmarriage'],1,1,0.88691735,0.007296237,0.013406702,0.08311602,0.009263633,0.649595,9,4
0,ANT,0,ANT,separation,union,True,['Ġseparation'],['Ġunion'],1,1,0.9883272,0.002255398,0.0022403789,0.0018126158,0.0053643784,0.11326073,9,13
4,SYN,4,SYN,separation,division,True,['Ġseparation'],['Ġdivision'],1,1,0.002045444,0.13794792,0.005554613,0.0037767403,0.8506752,0.6829934,9,12
3,RANDOM,3,RANDOM,separation,fill,True,['Ġseparation'],['Ġfill'],1,1,0.0024259097,0.00079950155,0.00022980542,0.99489105,0.0016537645,0.054710627,9,11
3,RANDOM,3,RANDOM,separation,log,True,['Ġseparation'],['Ġlog'],1,1,0.000907078,0.0007221911,0.00021215995,0.99701643,0.0011421281,0.034753755,9,7
3,RANDOM,3,RANDOM,separation,phrase,True,['Ġseparation'],['Ġphrase'],1,1,0.0010404014,0.00073371857,0.00019730504,0.9969645,0.0010640743,0.03525871,9,6
3,RANDOM,3,RANDOM,separation,politician,True,['Ġseparation'],['Ġpolitician'],1,1,0.0010539248,0.00064812566,0.00017866291,0.9970432,0.0010760705,0.034381792,9,3
3,RANDOM,3,RANDOM,separation,stock,True,['Ġseparation'],['Ġstock'],1,1,0.0010366758,0.00069878984,0.00020767552,0.9969125,0.001144359,0.035772495,9,27
0,ANT,0,ANT,relaxation,stress,True,['Ġrelaxation'],['Ġstress'],1,1,0.9752167,0.002914052,0.0025327322,0.0010319941,0.018304573,0.19758277,7,8
1,HYPER,2,PART_OF,relaxation,recreation,False,['Ġrelaxation'],['Ġrecreation'],1,1,0.0024981883,0.6847296,0.011378107,0.0027243649,0.29866984,1.0131091,7,2
4,SYN,4,SYN,relaxation,relax,True,['Ġrelaxation'],['Ġrelax'],1,1,0.003291585,0.10163436,0.0034526782,0.004034288,0.88758713,0.57541347,7,8
3,RANDOM,3,RANDOM,relaxation,approach,True,['Ġrelaxation'],['Ġapproach'],1,1,0.0015315007,0.00089437683,0.00024915824,0.9958127,0.0015122195,0.04655708,7,14
3,RANDOM,3,RANDOM,relaxation,baggage,True,['Ġrelaxation'],['Ġbaggage'],1,1,0.0010722274,0.0006942052,0.00019723902,0.9968933,0.0011429889,0.03593451,7,3
3,RANDOM,3,RANDOM,relaxation,dry,True,['Ġrelaxation'],['Ġdry'],1,1,0.0012640429,0.0006556511,0.00019709906,0.996756,0.0011271896,0.037240405,7,19
3,RANDOM,3,RANDOM,relaxation,fruit,True,['Ġrelaxation'],['Ġfruit'],1,1,0.0011098508,0.000654478,0.00019249611,0.9970124,0.001030842,0.034724016,7,5
3,RANDOM,3,RANDOM,relaxation,job,True,['Ġrelaxation'],['Ġjob'],1,1,0.0011127654,0.00087245303,0.00026673736,0.9965984,0.001149688,0.039076682,7,17
3,RANDOM,3,RANDOM,relaxation,picture,True,['Ġrelaxation'],['Ġpicture'],1,1,0.0010008385,0.0007595611,0.00022410131,0.99695146,0.0010640513,0.035461027,7,12
3,RANDOM,3,RANDOM,relaxation,sell,True,['Ġrelaxation'],['Ġsell'],1,1,0.0017836079,0.00080337364,0.00024892387,0.99564856,0.0015155562,0.04798494,7,9
0,ANT,0,ANT,strong,fragile,True,['Ġstrong'],['Ġfragile'],1,1,0.9913629,0.001361154,0.0017100413,0.002913669,0.0026521112,0.08832444,10,3
0,ANT,0,ANT,strong,weak,True,['Ġstrong'],['Ġweak'],1,1,0.99276394,0.0013501741,0.0015213235,0.0014518744,0.0029126224,0.07573494,10,12
3,RANDOM,3,RANDOM,strong,bathroom,True,['Ġstrong'],['Ġbathroom'],1,1,0.0010550711,0.0006042942,0.00019185088,0.9971392,0.0010095383,0.03343159,10,2
3,RANDOM,3,RANDOM,strong,bed,True,['Ġstrong'],['Ġbed'],1,1,0.0009759871,0.00063256815,0.00019369334,0.99710697,0.0010908481,0.033773877,10,13
3,RANDOM,3,RANDOM,strong,construction,True,['Ġstrong'],['Ġconstruction'],1,1,0.0010173321,0.0007240687,0.00023203422,0.9968264,0.001200183,0.036683973,10,7
3,RANDOM,3,RANDOM,strong,cover,True,['Ġstrong'],['Ġcover'],1,1,0.0009259421,0.0009904739,0.00028873322,0.9963521,0.0014428005,0.04147878,10,36
3,RANDOM,3,RANDOM,strong,nail,True,['Ġstrong'],['Ġnail'],1,1,0.0009560334,0.0007549944,0.00028478683,0.9968389,0.0011652582,0.036682885,10,10
3,RANDOM,3,RANDOM,strong,nose,True,['Ġstrong'],['Ġnose'],1,1,0.000894839,0.0006672589,0.00028102228,0.9971048,0.0010520909,0.033994306,10,14
