pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
1,HYPER,4,SYN,dot,point,False,['Ġdot'],['Ġpoint'],1,1,0.00014347842,0.997654,0.00035004018,8.858816e-05,0.0017639945,0.026558798,8,40
4,SYN,0,ANT,dot,dash,False,['Ġdot'],['Ġdash'],1,1,0.0005661252,0.00040625516,0.0002564073,0.00031475298,0.9984565,0.019628698,8,12
1,HYPER,4,SYN,dot,spot,False,['Ġdot'],['Ġspot'],1,1,0.000106766434,0.9987324,0.00028382725,0.00011956475,0.00075750303,0.015991012,8,20
2,PART_OF,3,RANDOM,dot,clock,False,['Ġdot'],['Ġclock'],1,1,0.0002508689,0.00013824893,0.9992267,0.00024605234,0.00013800758,0.010607489,8,2
3,RANDOM,3,RANDOM,dot,creation,True,['Ġdot'],['Ġcreation'],1,1,3.4424458e-05,6.775931e-05,0.00010557971,0.9997632,2.9103283e-05,0.0036237563,8,6
3,RANDOM,3,RANDOM,dot,full,True,['Ġdot'],['Ġfull'],1,1,3.9591763e-05,4.695777e-05,7.703935e-05,0.99980074,3.566167e-05,0.0031211996,8,13
3,RANDOM,3,RANDOM,dot,human,True,['Ġdot'],['Ġhuman'],1,1,4.8939484e-05,7.25176e-05,0.00011404171,0.99973565,2.8793727e-05,0.004007251,8,4
3,RANDOM,3,RANDOM,dot,mold,True,['Ġdot'],['Ġmold'],1,1,2.8529435e-05,4.4683395e-05,9.084812e-05,0.9998061,2.9821591e-05,0.0030240617,8,14
3,RANDOM,3,RANDOM,dot,past,True,['Ġdot'],['Ġpast'],1,1,3.188053e-05,4.8605096e-05,7.429303e-05,0.99981076,3.4413133e-05,0.0029748154,8,6
3,RANDOM,3,RANDOM,dot,question,True,['Ġdot'],['Ġquestion'],1,1,4.5486657e-05,5.3013355e-05,0.00011464412,0.9997503,3.6647038e-05,0.0038101994,8,11
0,ANT,0,ANT,doctor,patient,True,['Ġdoctor'],['Ġpatient'],1,1,0.99876773,0.00033892776,0.00023751934,0.00035761343,0.00029808225,0.016128471,7,3
1,HYPER,1,HYPER,doctor,human,True,['Ġdoctor'],['Ġhuman'],1,1,0.00012485497,0.9993753,0.00022281187,0.00011591749,0.00016118817,0.008769725,7,4
1,HYPER,1,HYPER,doctor,person,True,['Ġdoctor'],['Ġperson'],1,1,0.00010338455,0.9994349,0.00018884666,0.00010072734,0.00017214258,0.008009832,7,3
3,RANDOM,3,RANDOM,doctor,castle,True,['Ġdoctor'],['Ġcastle'],1,1,2.973753e-05,4.5173612e-05,7.44988e-05,0.9998215,2.9091825e-05,0.0028166827,7,5
3,RANDOM,3,RANDOM,doctor,dislike,True,['Ġdoctor'],['Ġdislike'],1,1,3.9761948e-05,4.98963e-05,7.9296515e-05,0.99979657,3.4434408e-05,0.0031784868,7,3
3,RANDOM,3,RANDOM,doctor,dull,True,['Ġdoctor'],['Ġdull'],1,1,2.996663e-05,4.6939957e-05,7.3122785e-05,0.99982184,2.81358e-05,0.0028122263,7,19
3,RANDOM,3,RANDOM,doctor,dwell,True,['Ġdoctor'],['Ġdwell'],1,1,2.655107e-05,5.7530593e-05,8.110283e-05,0.9998097,2.5200867e-05,0.0029756308,7,5
3,RANDOM,3,RANDOM,doctor,film,True,['Ġdoctor'],['Ġfilm'],1,1,2.6215163e-05,5.321062e-05,9.631276e-05,0.9998005,2.3779316e-05,0.0030924848,7,7
3,RANDOM,3,RANDOM,doctor,pattern,True,['Ġdoctor'],['Ġpattern'],1,1,3.1101023e-05,4.4802473e-05,7.019587e-05,0.9998258,2.8168102e-05,0.0027585733,7,10
3,RANDOM,3,RANDOM,doctor,profit,True,['Ġdoctor'],['Ġprofit'],1,1,2.8713852e-05,4.9496073e-05,7.447345e-05,0.99982065,2.6753765e-05,0.0028276718,7,4
0,ANT,0,ANT,green,red,True,['Ġgreen'],['Ġred'],1,1,0.9995053,0.00010795175,0.00013157295,0.000115661795,0.00013957251,0.0071323505,14,7
1,HYPER,1,HYPER,green,color,True,['Ġgreen'],['Ġcolor'],1,1,0.00011075486,0.99933285,0.00029265045,8.477878e-05,0.00017878773,0.009225091,14,15
3,RANDOM,3,RANDOM,green,blade,True,['Ġgreen'],['Ġblade'],1,1,3.3297867e-05,4.9880353e-05,9.061672e-05,0.9997944,3.1852658e-05,0.0031976455,14,9
3,RANDOM,3,RANDOM,green,college,True,['Ġgreen'],['Ġcollege'],1,1,3.6225272e-05,5.2951917e-05,9.452672e-05,0.99978286,3.3539858e-05,0.0033622507,14,3
3,RANDOM,3,RANDOM,green,creation,True,['Ġgreen'],['Ġcreation'],1,1,3.7908485e-05,7.092545e-05,0.00013989596,0.9997181,3.307607e-05,0.004224303,14,6
3,RANDOM,3,RANDOM,green,empty,True,['Ġgreen'],['Ġempty'],1,1,4.619891e-05,6.56448e-05,9.4768795e-05,0.99975795,3.5428726e-05,0.0037169713,14,10
3,RANDOM,3,RANDOM,green,game,True,['Ġgreen'],['Ġgame'],1,1,0.00026648497,0.00076947425,0.050688192,0.9480373,0.00023840903,0.30504742,14,14
3,RANDOM,3,RANDOM,green,half,True,['Ġgreen'],['Ġhalf'],1,1,3.6411453e-05,5.3445478e-05,9.746785e-05,0.99978036,3.2287076e-05,0.0033926265,14,6
3,RANDOM,3,RANDOM,green,hour,True,['Ġgreen'],['Ġhour'],1,1,3.4657598e-05,4.530003e-05,8.555077e-05,0.9998037,3.076056e-05,0.0030674222,14,4
3,RANDOM,3,RANDOM,green,restrict,True,['Ġgreen'],['Ġrestrict'],1,1,3.3042917e-05,5.6313645e-05,9.92655e-05,0.99977964,3.173978e-05,0.0033990266,14,4
0,ANT,0,ANT,shade,bright,True,['Ġshade'],['Ġbright'],1,1,0.99873155,0.0001203872,0.00015584061,0.0007812086,0.00021092172,0.016006486,13,11
0,ANT,0,ANT,shade,light,True,['Ġshade'],['Ġlight'],1,1,0.9994165,0.000102542894,0.00012867416,0.00019639524,0.00015601054,0.008254931,13,47
0,ANT,0,ANT,shade,sun,True,['Ġshade'],['Ġsun'],1,1,0.9994979,9.834241e-05,0.00014124904,8.888386e-05,0.00017371392,0.0072060325,13,7
0,ANT,0,ANT,shade,sunlight,True,['Ġshade'],['Ġsunlight'],1,1,0.99951565,9.487486e-05,0.00012567773,0.00010608369,0.00015771881,0.006987784,13,1
0,ANT,0,ANT,shade,sunshine,True,['Ġshade'],['Ġsunshine'],1,1,0.9995122,9.8100456e-05,0.00013015226,0.00010626061,0.00015333052,0.0070354515,13,3
4,SYN,4,SYN,shade,shadow,True,['Ġshade'],['Ġshadow'],1,1,0.00021808498,0.00036749497,0.00013405351,0.00016199374,0.9991184,0.011881353,13,12
3,RANDOM,3,RANDOM,shade,act,True,['Ġshade'],['Ġact'],1,1,3.535768e-05,5.643221e-05,9.27796e-05,0.9997819,3.3536082e-05,0.0033752364,13,15
3,RANDOM,3,RANDOM,shade,army,True,['Ġshade'],['Ġarmy'],1,1,3.7864298e-05,5.9768634e-05,9.35534e-05,0.9997706,3.8223552e-05,0.0035387352,13,3
3,RANDOM,3,RANDOM,shade,dress,True,['Ġshade'],['Ġdress'],1,1,2.9721486e-05,4.3249744e-05,7.651946e-05,0.99981874,3.182656e-05,0.0028572038,13,21
3,RANDOM,3,RANDOM,shade,hammer,True,['Ġshade'],['Ġhammer'],1,1,3.192494e-05,4.513548e-05,7.7979086e-05,0.9998134,3.157019e-05,0.002933713,13,10
0,ANT,0,ANT,enter,exit,True,['Ġenter'],['Ġexit'],1,1,0.9982084,0.0001618916,0.00011362157,0.00011777112,0.0013983492,0.020906245,9,6
0,ANT,0,ANT,enter,leave,True,['Ġenter'],['Ġleave'],1,1,0.9995059,9.893791e-05,0.00010302741,0.00010729269,0.00018489272,0.0071010776,9,17
3,RANDOM,3,RANDOM,enter,climb,True,['Ġenter'],['Ġclimb'],1,1,7.882517e-05,6.803227e-05,0.00012262462,0.99961406,0.000116560506,0.005689494,9,9
3,RANDOM,3,RANDOM,enter,costume,True,['Ġenter'],['Ġcostume'],1,1,3.5761084e-05,5.270207e-05,8.5676416e-05,0.99978834,3.7560414e-05,0.0032924267,9,6
3,RANDOM,3,RANDOM,enter,crop,True,['Ġenter'],['Ġcrop'],1,1,3.5092417e-05,4.7217054e-05,7.9208636e-05,0.99980253,3.5981047e-05,0.0030930042,9,12
3,RANDOM,3,RANDOM,enter,egg,True,['Ġenter'],['Ġegg'],1,1,3.7146707e-05,4.474719e-05,8.185665e-05,0.9998041,3.216469e-05,0.0030671533,9,5
3,RANDOM,3,RANDOM,enter,emotion,True,['Ġenter'],['Ġemotion'],1,1,2.6911004e-05,6.865546e-05,8.330024e-05,0.99978894,3.2188786e-05,0.0032717183,9,1
3,RANDOM,3,RANDOM,enter,instrument,True,['Ġenter'],['Ġinstrument'],1,1,2.6394153e-05,4.901315e-05,8.28991e-05,0.9998092,3.255984e-05,0.0029878633,9,9
3,RANDOM,3,RANDOM,enter,piece,True,['Ġenter'],['Ġpiece'],1,1,3.9556217e-05,4.748987e-05,0.00010093156,0.9997664,4.5594883e-05,0.0035948623,9,18
3,RANDOM,3,RANDOM,enter,rock,True,['Ġenter'],['Ġrock'],1,1,3.1565734e-05,4.511237e-05,7.692799e-05,0.9998124,3.3929e-05,0.0029487554,9,9
0,ANT,0,ANT,pleasure,unhappiness,True,['Ġpleasure'],"['Ġunh', 'appiness']",1,2,0.9995297,9.6406584e-05,0.00010214641,0.000117199146,0.00015455188,0.0068056295,5,2
1,HYPER,1,HYPER,pleasure,emotion,True,['Ġpleasure'],['Ġemotion'],1,1,0.000102905404,0.9993987,0.00021652142,0.00010498928,0.00017692367,0.008459077,5,1
1,HYPER,1,HYPER,pleasure,feel,True,['Ġpleasure'],['Ġfeel'],1,1,0.000112574686,0.99936455,0.00023571262,8.9827976e-05,0.00019730415,0.008869373,5,17
4,SYN,4,SYN,pleasure,happiness,True,['Ġpleasure'],['Ġhappiness'],1,1,0.00028653993,0.009770759,0.0020011803,0.000302147,0.98763937,0.107809946,5,2
4,SYN,4,SYN,pleasure,joy,True,['Ġpleasure'],['Ġjoy'],1,1,0.00015757506,0.0005934852,0.00022600277,0.00016574406,0.99885714,0.014818221,5,4
4,SYN,4,SYN,pleasure,satisfaction,True,['Ġpleasure'],['Ġsatisfaction'],1,1,0.00023327788,0.00081531773,0.00019812354,0.00027125407,0.99848205,0.019019391,5,5
3,RANDOM,3,RANDOM,pleasure,brave,True,['Ġpleasure'],['Ġbrave'],1,1,3.133334e-05,4.910958e-05,8.1406244e-05,0.99980444,3.370765e-05,0.0030604973,5,6
3,RANDOM,3,RANDOM,pleasure,complicate,True,['Ġpleasure'],['Ġcomplicate'],1,1,2.693225e-05,5.2817602e-05,8.187388e-05,0.9998037,3.4630073e-05,0.0030671211,5,2
3,RANDOM,3,RANDOM,pleasure,filthy,True,['Ġpleasure'],['Ġfilthy'],1,1,3.133195e-05,5.000728e-05,8.1088816e-05,0.99980384,3.374854e-05,0.0030695742,5,3
3,RANDOM,3,RANDOM,pleasure,flow,True,['Ġpleasure'],['Ġflow'],1,1,4.574561e-05,0.00016140954,0.0001998961,0.9995183,7.474553e-05,0.0068687303,5,14
0,ANT,0,ANT,dream,reality,True,['Ġdream'],['Ġreality'],1,1,0.99942625,0.00012089574,0.00019177372,0.00013519025,0.00012578497,0.008135998,8,4
2,PART_OF,2,PART_OF,dream,sleep,True,['Ġdream'],['Ġsleep'],1,1,0.00017313276,0.00016703564,0.9993874,0.00011852273,0.00015396558,0.008638704,8,6
3,RANDOM,3,RANDOM,dream,character,True,['Ġdream'],['Ġcharacter'],1,1,4.0524035e-05,5.5517452e-05,9.567979e-05,0.9997671,4.117657e-05,0.0035893572,8,10
3,RANDOM,3,RANDOM,dream,donkey,True,['Ġdream'],['Ġdonkey'],1,1,2.9312567e-05,4.9169197e-05,8.440293e-05,0.9998074,2.972152e-05,0.0030120332,8,2
3,RANDOM,3,RANDOM,dream,dwell,True,['Ġdream'],['Ġdwell'],1,1,3.2031883e-05,4.7609443e-05,8.797531e-05,0.9998006,3.1823616e-05,0.0031101292,8,5
3,RANDOM,3,RANDOM,dream,everyone,True,['Ġdream'],['Ġeveryone'],1,1,2.7871396e-05,4.50966e-05,7.261296e-05,0.9998252,2.9330005e-05,0.0027651382,8,0
2,PART_OF,3,RANDOM,dream,future,False,['Ġdream'],['Ġfuture'],1,1,0.013330452,0.104702175,0.5182826,0.0054443926,0.3582404,1.4868407,8,7
3,RANDOM,3,RANDOM,dream,get,True,['Ġdream'],['Ġget'],1,1,3.479702e-05,5.2951746e-05,8.842195e-05,0.999793,3.0895026e-05,0.0032198336,8,37
3,RANDOM,3,RANDOM,dream,pan,True,['Ġdream'],['Ġpan'],1,1,2.8691215e-05,4.8925445e-05,8.960068e-05,0.99980253,3.0307776e-05,0.0030780507,8,7
3,RANDOM,3,RANDOM,dream,residence,True,['Ġdream'],['Ġresidence'],1,1,2.9727911e-05,4.7825582e-05,8.324686e-05,0.9998098,2.9391855e-05,0.0029784546,8,4
2,PART_OF,2,PART_OF,wing,animal,True,['Ġwing'],['Ġanimal'],1,1,0.0001726328,0.00014202217,0.9994357,0.00017179178,7.780288e-05,0.007997549,12,2
2,PART_OF,2,PART_OF,wing,airplane,True,['Ġwing'],['Ġairplane'],1,1,0.00021490175,0.00012770497,0.9994166,0.00013266053,0.000108216766,0.008246118,12,1
2,PART_OF,2,PART_OF,wing,angel,True,['Ġwing'],['Ġangel'],1,1,0.00020471189,0.00012778646,0.99932885,0.00025305897,8.5597516e-05,0.009309496,12,4
2,PART_OF,2,PART_OF,wing,insect,True,['Ġwing'],['Ġinsect'],1,1,0.00019362819,0.0001284333,0.9994406,0.00015477999,8.2605315e-05,0.007934849,12,2
3,RANDOM,3,RANDOM,wing,club,True,['Ġwing'],['Ġclub'],1,1,0.00015337474,0.008348796,0.016728839,0.97443897,0.00032998653,0.19852854,12,11
3,RANDOM,3,RANDOM,wing,fragile,True,['Ġwing'],['Ġfragile'],1,1,3.1156716e-05,4.7159378e-05,8.041812e-05,0.9998105,3.0767955e-05,0.002972552,12,3
3,RANDOM,3,RANDOM,wing,part,True,['Ġwing'],['Ġpart'],1,1,3.099211e-05,5.083774e-05,9.3726594e-05,0.9997929,3.156455e-05,0.0032142217,12,18
3,RANDOM,3,RANDOM,wing,pole,True,['Ġwing'],['Ġpole'],1,1,7.213206e-05,8.1147686e-05,0.00012645345,0.9996617,5.8681722e-05,0.005045696,12,13
3,RANDOM,3,RANDOM,wing,pure,True,['Ġwing'],['Ġpure'],1,1,3.1767206e-05,4.7066427e-05,8.805393e-05,0.9998041,2.9098117e-05,0.0030587115,12,7
3,RANDOM,3,RANDOM,wing,save,True,['Ġwing'],['Ġsave'],1,1,2.9635934e-05,4.682711e-05,8.4928506e-05,0.9998086,3.0026365e-05,0.002994985,12,12
0,ANT,0,ANT,talk,write,True,['Ġtalk'],['Ġwrite'],1,1,0.9993278,0.00014076364,0.0001579652,0.00022792656,0.00014553893,0.009378077,11,10
0,ANT,0,ANT,talk,silent,True,['Ġtalk'],['Ġsilent'],1,1,0.9995079,0.0001033435,0.00011603408,0.00011322138,0.0001595446,0.0070917946,11,6
3,RANDOM,3,RANDOM,talk,buy,True,['Ġtalk'],['Ġbuy'],1,1,3.4119967e-05,4.7328074e-05,8.1813494e-05,0.9998031,3.356703e-05,0.0030798821,11,6
3,RANDOM,3,RANDOM,talk,clock,True,['Ġtalk'],['Ġclock'],1,1,5.955768e-05,7.9698504e-05,0.00018915266,0.9996214,5.0169387e-05,0.0055231606,11,2
3,RANDOM,3,RANDOM,talk,disgust,True,['Ġtalk'],['Ġdisgust'],1,1,3.0559593e-05,4.4170887e-05,7.3292154e-05,0.999819,3.297169e-05,0.0028560155,11,3
3,RANDOM,3,RANDOM,talk,moon,True,['Ġtalk'],['Ġmoon'],1,1,3.0653213e-05,4.3117452e-05,7.3032e-05,0.9998203,3.295171e-05,0.002838273,11,9
3,RANDOM,3,RANDOM,talk,new,True,['Ġtalk'],['Ġnew'],1,1,2.8381142e-05,4.6192872e-05,6.9955466e-05,0.9998246,3.0853127e-05,0.0027749273,11,12
3,RANDOM,3,RANDOM,talk,prosecution,True,['Ġtalk'],['Ġprosecution'],1,1,3.0136362e-05,4.5381556e-05,7.7682795e-05,0.9998136,3.3210817e-05,0.0029308447,11,3
3,RANDOM,3,RANDOM,talk,original,True,['Ġtalk'],['Ġoriginal'],1,1,2.8849849e-05,4.4733024e-05,7.834487e-05,0.99981457,3.354108e-05,0.0029160504,11,6
3,RANDOM,3,RANDOM,talk,mind,True,['Ġtalk'],['Ġmind'],1,1,3.423754e-05,8.061749e-05,0.0001880875,0.9996582,3.8880702e-05,0.004994778,11,13
4,SYN,1,HYPER,help,serve,False,['Ġhelp'],['Ġserve'],1,1,0.0002736212,0.0006926826,0.00014575772,0.00018883815,0.99869907,0.016577646,12,16
4,SYN,1,HYPER,help,support,False,['Ġhelp'],['Ġsupport'],1,1,0.00016928447,0.00038223006,0.00013512556,0.0001547586,0.9991586,0.011369456,12,22
3,RANDOM,3,RANDOM,help,climb,True,['Ġhelp'],['Ġclimb'],1,1,3.367481e-05,4.530598e-05,6.981516e-05,0.99981207,3.9168994e-05,0.0029625134,12,9
3,RANDOM,3,RANDOM,help,device,True,['Ġhelp'],['Ġdevice'],1,1,2.791835e-05,4.5477915e-05,7.128888e-05,0.9998252,3.0137746e-05,0.0027652301,12,5
3,RANDOM,3,RANDOM,help,land,True,['Ġhelp'],['Ġland'],1,1,2.8714077e-05,4.3594828e-05,6.8121146e-05,0.9998275,3.2105654e-05,0.002735701,12,18
3,RANDOM,3,RANDOM,help,lobby,True,['Ġhelp'],['Ġlobby'],1,1,3.9173323e-05,5.3275562e-05,7.557873e-05,0.9997862,4.5775418e-05,0.0033328691,12,4
3,RANDOM,3,RANDOM,help,perfect,True,['Ġhelp'],['Ġperfect'],1,1,3.0456873e-05,4.1112136e-05,6.932471e-05,0.99982613,3.3009113e-05,0.0027559707,12,5
4,SYN,3,RANDOM,help,reduce,False,['Ġhelp'],['Ġreduce'],1,1,0.008495721,0.0029384277,0.0006803181,0.040987585,0.946898,0.353752,12,20
3,RANDOM,3,RANDOM,help,young,True,['Ġhelp'],['Ġyoung'],1,1,2.97423e-05,4.433403e-05,6.6011475e-05,0.9998273,3.2671225e-05,0.0027411808,12,14
0,ANT,0,ANT,damage,protect,True,['Ġdamage'],['Ġprotect'],1,1,0.9995347,9.116433e-05,0.00010037893,0.00013332906,0.00014046114,0.0067417473,7,2
4,SYN,4,SYN,damage,hurt,True,['Ġdamage'],['Ġhurt'],1,1,0.00015180302,0.0041022887,0.000435004,0.00015728964,0.99515367,0.04827381,7,14
3,RANDOM,3,RANDOM,damage,direction,True,['Ġdamage'],['Ġdirection'],1,1,4.3218093e-05,6.456191e-05,0.00012794955,0.999718,4.6212666e-05,0.004252078,7,9
3,RANDOM,3,RANDOM,damage,filthy,True,['Ġdamage'],['Ġfilthy'],1,1,3.3227243e-05,4.7667465e-05,8.3314655e-05,0.99980265,3.308164e-05,0.0030846556,7,3
3,RANDOM,3,RANDOM,damage,lazy,True,['Ġdamage'],['Ġlazy'],1,1,3.2901196e-05,4.4751767e-05,8.713698e-05,0.99980253,3.262773e-05,0.0030827124,7,2
3,RANDOM,3,RANDOM,damage,police,True,['Ġdamage'],['Ġpolice'],1,1,3.5865716e-05,4.819278e-05,9.087003e-05,0.9997869,3.8096692e-05,0.0033073195,7,2
3,RANDOM,3,RANDOM,damage,relax,True,['Ġdamage'],['Ġrelax'],1,1,3.447454e-05,4.331137e-05,8.160344e-05,0.99980825,3.2439522e-05,0.0030076192,7,8
3,RANDOM,3,RANDOM,damage,same,True,['Ġdamage'],['Ġsame'],1,1,3.1495416e-05,4.861465e-05,7.93304e-05,0.999808,3.2521442e-05,0.0030099705,7,6
3,RANDOM,3,RANDOM,damage,trip,True,['Ġdamage'],['Ġtrip'],1,1,3.2711272e-05,4.732288e-05,9.0138965e-05,0.9997906,3.918908e-05,0.0032541938,7,12
3,RANDOM,3,RANDOM,damage,victory,True,['Ġdamage'],['Ġvictory'],1,1,0.0005649042,0.00013801955,0.00019699923,0.998896,0.00020411376,0.0143838655,7,1
4,SYN,4,SYN,cold,freeze,True,['Ġcold'],['Ġfreeze'],1,1,0.00028015056,0.00028713103,0.00014925141,0.00016895813,0.99911445,0.011975709,16,14
3,RANDOM,0,ANT,cold,friendly,False,['Ġcold'],['Ġfriendly'],1,1,0.00087505486,0.0002121955,0.00019879284,0.99852717,0.00018672225,0.018358916,16,5
0,ANT,0,ANT,cold,heat,True,['Ġcold'],['Ġheat'],1,1,0.9995265,9.730826e-05,0.000116424984,9.7362754e-05,0.00016239176,0.006842889,16,11
0,ANT,0,ANT,cold,hot,True,['Ġcold'],['Ġhot'],1,1,0.9995241,9.450857e-05,0.00011265356,0.00010947566,0.00015929875,0.0068777017,16,21
0,ANT,0,ANT,cold,warm,True,['Ġcold'],['Ġwarm'],1,1,0.9995161,0.000102243066,0.000101363854,9.884179e-05,0.00018140576,0.0069676824,16,13
3,RANDOM,1,HYPER,cold,disease,False,['Ġcold'],['Ġdisease'],1,1,0.0013588227,0.3333596,0.15577042,0.5079381,0.0015731106,1.470165,16,1
3,RANDOM,1,HYPER,cold,sickness,False,['Ġcold'],['Ġsickness'],1,1,0.00092497765,0.0026543785,0.018096069,0.97719806,0.0011265805,0.18033196,16,3
4,SYN,4,SYN,cold,chill,True,['Ġcold'],['Ġchill'],1,1,0.00017773529,0.00033753266,0.00015427014,0.00016226407,0.9991683,0.011302685,16,7
4,SYN,4,SYN,cold,cool,True,['Ġcold'],['Ġcool'],1,1,0.00022511338,0.00034792107,0.00013406314,0.00018287665,0.99911004,0.012003772,16,11
3,RANDOM,3,RANDOM,cold,bad,True,['Ġcold'],['Ġbad'],1,1,0.00040651558,0.00063229137,0.0003183443,0.9984036,0.0002392703,0.020176305,16,17
1,HYPER,1,HYPER,suffer,emotion,True,['Ġsuffer'],['Ġemotion'],1,1,0.00088850304,0.7191609,0.0036286942,0.275789,0.0005329188,0.8987752,11,1
1,HYPER,1,HYPER,suffer,experience,True,['Ġsuffer'],['Ġexperience'],1,1,9.854358e-05,0.99880695,0.0003317208,0.00010853201,0.00065418484,0.0152147515,11,8
1,HYPER,1,HYPER,suffer,feel,True,['Ġsuffer'],['Ġfeel'],1,1,0.000118615244,0.99918646,0.00028549563,0.00012861217,0.00028069332,0.011055547,11,17
4,SYN,1,HYPER,suffer,pain,False,['Ġsuffer'],['Ġpain'],1,1,0.000100704085,0.0019792146,0.00039365064,0.00015598277,0.9973705,0.029325861,11,7
3,RANDOM,3,RANDOM,suffer,atom,True,['Ġsuffer'],['Ġatom'],1,1,3.7463098e-05,5.4809676e-05,9.951734e-05,0.99977857,2.9700148e-05,0.003416018,11,2
3,RANDOM,3,RANDOM,suffer,sofa,True,['Ġsuffer'],['Ġsofa'],1,1,2.810329e-05,4.78805e-05,8.075178e-05,0.9998111,3.223804e-05,0.0029635709,11,1
3,RANDOM,3,RANDOM,suffer,challenge,True,['Ġsuffer'],['Ġchallenge'],1,1,7.352186e-05,8.33324e-05,0.000100930716,0.9996437,9.859821e-05,0.0053048586,11,9
3,RANDOM,3,RANDOM,suffer,gent,True,['Ġsuffer'],['Ġgent'],1,1,4.896601e-05,5.0472823e-05,0.00010112164,0.9997596,3.98392e-05,0.0036926214,11,3
0,ANT,3,RANDOM,suffer,lose,False,['Ġsuffer'],['Ġlose'],1,1,0.5584133,0.0045656934,0.0025983506,0.40979826,0.02462439,1.1862156,11,11
3,RANDOM,3,RANDOM,suffer,pick,True,['Ġsuffer'],['Ġpick'],1,1,3.940195e-05,4.6300476e-05,7.8074445e-05,0.99979955,3.6751884e-05,0.0031392302,11,21
2,PART_OF,2,PART_OF,galaxy,universe,True,['Ġgalaxy'],['Ġuniverse'],1,1,0.00021221941,0.00029481875,0.999238,0.00012740398,0.00012741881,0.010442811,3,3
3,RANDOM,3,RANDOM,galaxy,eyeglass,True,['Ġgalaxy'],"['Ġey', 'eg', 'lass']",1,3,3.3461012e-05,7.157928e-05,0.00013356938,0.9997296,3.1832158e-05,0.004067814,3,1
3,RANDOM,3,RANDOM,galaxy,landscape,True,['Ġgalaxy'],['Ġlandscape'],1,1,3.5234705e-05,6.128333e-05,0.00011513275,0.9997539,3.443688e-05,0.0037508318,3,6
3,RANDOM,3,RANDOM,galaxy,learn,True,['Ġgalaxy'],['Ġlearn'],1,1,2.6294036e-05,7.016726e-05,7.951516e-05,0.999793,3.0978754e-05,0.0032137004,3,6
3,RANDOM,3,RANDOM,galaxy,male,True,['Ġgalaxy'],['Ġmale'],1,1,3.6910962e-05,4.671134e-05,6.5021646e-05,0.99981946,3.1953554e-05,0.0028576863,3,6
3,RANDOM,3,RANDOM,galaxy,mobile,True,['Ġgalaxy'],['Ġmobile'],1,1,2.6369456e-05,5.015816e-05,7.663861e-05,0.99981624,3.0603547e-05,0.0028893026,3,8
3,RANDOM,3,RANDOM,galaxy,nail,True,['Ġgalaxy'],['Ġnail'],1,1,3.3231958e-05,4.4270648e-05,7.710357e-05,0.99981385,3.1613108e-05,0.0029294328,3,10
3,RANDOM,3,RANDOM,galaxy,part,True,['Ġgalaxy'],['Ġpart'],1,1,3.3431174e-05,4.9497256e-05,8.8211134e-05,0.99979967,2.9215638e-05,0.0031221414,3,18
3,RANDOM,3,RANDOM,galaxy,rise,True,['Ġgalaxy'],['Ġrise'],1,1,3.3066433e-05,4.769529e-05,8.361337e-05,0.9998073,2.8361117e-05,0.0030158907,3,27
3,RANDOM,3,RANDOM,galaxy,stupid,True,['Ġgalaxy'],['Ġstupid'],1,1,4.2523494e-05,4.405215e-05,6.98701e-05,0.999808,3.5510166e-05,0.0030213497,3,4
0,ANT,0,ANT,group,individual,True,['Ġgroup'],['Ġindividual'],1,1,0.99931085,0.00014991591,0.00015783649,0.00017453155,0.00020695123,0.009603536,5,6
0,ANT,0,ANT,group,separate,True,['Ġgroup'],['Ġseparate'],1,1,0.9994824,0.000108281805,0.00010576044,0.00011388176,0.00018961396,0.007406007,5,19
4,SYN,4,SYN,group,collection,True,['Ġgroup'],['Ġcollection'],1,1,0.0001345871,0.0055781715,0.00033120374,0.00016655224,0.9937895,0.05834004,5,4
4,SYN,4,SYN,group,set,True,['Ġgroup'],['Ġset'],1,1,0.0002201199,0.0004778826,0.00018784737,0.00042277592,0.9986914,0.016896183,5,45
3,RANDOM,3,RANDOM,group,comfort,True,['Ġgroup'],['Ġcomfort'],1,1,2.8750292e-05,5.1841813e-05,7.627756e-05,0.9998091,3.4135468e-05,0.0029971679,5,9
3,RANDOM,3,RANDOM,group,filthy,True,['Ġgroup'],['Ġfilthy'],1,1,3.0037281e-05,4.4762714e-05,6.675193e-05,0.9998259,3.2595275e-05,0.0027608443,5,3
3,RANDOM,3,RANDOM,group,foot,True,['Ġgroup'],['Ġfoot'],1,1,2.9273628e-05,4.906409e-05,7.1824055e-05,0.9998171,3.2806332e-05,0.002884439,5,14
3,RANDOM,3,RANDOM,group,mammal,True,['Ġgroup'],['Ġmammal'],1,1,3.419682e-05,5.92605e-05,7.544464e-05,0.99980134,2.9775154e-05,0.0031069277,5,1
3,RANDOM,3,RANDOM,group,rough,True,['Ġgroup'],['Ġrough'],1,1,2.8955825e-05,4.4441058e-05,6.6411136e-05,0.9998267,3.3539633e-05,0.0027493697,5,18
3,RANDOM,3,RANDOM,group,simple,True,['Ġgroup'],['Ġsimple'],1,1,3.0609775e-05,5.1348623e-05,7.3360374e-05,0.99981374,3.0937947e-05,0.002930431,5,9
