pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,rough,animal,True,['rough'],['animal'],1,1,0.096410275,0.0155175505,0.0030876023,0.8757109,0.009273604,0.67465776,18,2
3,RANDOM,3,RANDOM,rough,film,True,['rough'],['film'],1,1,0.000683652,0.00061333907,0.0011163778,0.9969715,0.00061512075,0.035605446,18,7
3,RANDOM,3,RANDOM,rough,freeze,True,['rough'],['freeze'],1,1,0.0009532532,0.00035287745,0.00044167964,0.9976617,0.0005904459,0.028237613,18,14
3,RANDOM,3,RANDOM,rough,knife,True,['rough'],['knife'],1,1,0.0006486173,0.00042451447,0.0008093385,0.99757487,0.000542575,0.029317334,18,4
3,RANDOM,3,RANDOM,rough,paint,True,['rough'],['paint'],1,1,0.0014784293,0.0005366673,0.0005236214,0.99681705,0.00064432947,0.03685172,18,7
3,RANDOM,3,RANDOM,rough,seat,True,['rough'],['seat'],1,1,0.00057043607,0.00042396283,0.0006991752,0.99784756,0.00045886842,0.026416253,18,16
3,RANDOM,3,RANDOM,rough,space,True,['rough'],['space'],1,1,0.00078621786,0.00044721214,0.00060611666,0.99767166,0.0004888409,0.028293967,18,10
0,ANT,0,ANT,depression,happiness,True,['depression'],['happiness'],1,1,0.90023136,0.03902947,0.0072604287,0.0065841665,0.046894483,0.62545186,10,2
3,RANDOM,1,HYPER,depression,mood,False,['depression'],['mood'],1,1,0.0016242323,0.00056956627,0.001022935,0.9957775,0.001005828,0.047444113,10,3
3,RANDOM,3,RANDOM,depression,body,True,['depression'],['body'],1,1,0.0020946108,0.0015833328,0.0055528367,0.9895751,0.0011941979,0.10153139,10,12
3,RANDOM,3,RANDOM,depression,common,True,['depression'],['common'],1,1,0.0015134527,0.0007399204,0.0007137984,0.99633634,0.00069643324,0.041913893,10,10
0,ANT,3,RANDOM,depression,dull,False,['depression'],['dull'],1,1,0.6603964,0.008344766,0.0033429603,0.30287054,0.025045292,1.1355636,10,19
3,RANDOM,3,RANDOM,depression,fragile,True,['depression'],['fragile'],1,1,0.02840252,0.0015706182,0.00089657324,0.9653013,0.0038290618,0.24955693,10,3
3,RANDOM,3,RANDOM,depression,goal,True,['depression'],['goal'],1,1,0.00060167944,0.00046563783,0.00072427426,0.99754447,0.00066389557,0.029692875,10,4
3,RANDOM,3,RANDOM,depression,lie,True,['depression'],['lie'],1,1,0.00069331814,0.00038509723,0.00053256174,0.9978656,0.0005233637,0.026215844,10,10
3,RANDOM,3,RANDOM,depression,molecule,True,['depression'],['molecule'],1,1,0.00056188076,0.00057617296,0.0008575027,0.9974807,0.0005238064,0.030342048,10,2
3,RANDOM,3,RANDOM,depression,pan,True,['depression'],['pan'],1,1,0.0006577867,0.0004240248,0.0006285579,0.9977412,0.00054840086,0.027584173,10,7
0,ANT,0,ANT,even,bumpy,True,['even'],"['bump', '##y']",1,2,0.90876675,0.020564811,0.0036214627,0.0118407905,0.055206027,0.57652164,14,2
3,RANDOM,4,SYN,even,flat,False,['even'],['flat'],1,1,0.26253566,0.0065899296,0.0030823303,0.7048756,0.022916494,1.0604882,14,24
3,RANDOM,4,SYN,even,level,False,['even'],['level'],1,1,0.0016520873,0.0005143398,0.0006392296,0.9961134,0.0010809007,0.043916967,14,19
3,RANDOM,3,RANDOM,even,dance,True,['even'],['dance'],1,1,0.011612848,0.0040685055,0.0012642123,0.9799729,0.0030815576,0.17343783,14,7
0,ANT,3,RANDOM,even,dog,False,['even'],['dog'],1,1,0.7102874,0.14102016,0.009815679,0.05914914,0.079727516,1.3467559,14,8
3,RANDOM,3,RANDOM,even,drug,True,['even'],['drug'],1,1,0.0025153153,0.0008993621,0.000500562,0.9953029,0.000781937,0.051139373,14,3
3,RANDOM,3,RANDOM,even,follow,True,['even'],['follow'],1,1,0.0014067082,0.0004058905,0.00042676207,0.9970034,0.00075721095,0.034843367,14,24
3,RANDOM,3,RANDOM,even,gear,True,['even'],['gear'],1,1,0.0006316726,0.00047037555,0.000731841,0.9976554,0.0005107176,0.028499605,14,5
0,ANT,3,RANDOM,even,happiness,False,['even'],['happiness'],1,1,0.8276462,0.07739829,0.007666325,0.03570814,0.05158109,0.9577531,14,2
3,RANDOM,3,RANDOM,even,jar,True,['even'],['jar'],1,1,0.00063636847,0.0004050024,0.0006457866,0.997785,0.0005278644,0.027103547,14,8
1,HYPER,1,HYPER,disease,illness,True,['disease'],['illness'],1,1,0.014265675,0.82682383,0.012463098,0.0019170521,0.14453034,0.81377375,1,1
1,HYPER,0,ANT,disease,health,False,['disease'],['health'],1,1,0.020905513,0.53546256,0.06439318,0.003685596,0.37555316,1.4143978,1,2
4,SYN,4,SYN,disease,sickness,True,['disease'],['sickness'],1,1,0.044500683,0.11103366,0.016800756,0.0071356553,0.8205292,0.9359751,1,3
3,RANDOM,3,RANDOM,disease,bread,True,['disease'],['bread'],1,1,0.0005515423,0.0004224509,0.00076477515,0.9977894,0.0004718129,0.027021734,1,3
3,RANDOM,3,RANDOM,disease,element,True,['disease'],['element'],1,1,0.0005893272,0.00045102084,0.0007301345,0.99769443,0.0005350599,0.028080663,1,7
3,RANDOM,3,RANDOM,disease,emotion,True,['disease'],['emotion'],1,1,0.02066202,0.011958657,0.0031618522,0.95852137,0.0056961044,0.3193191,1,1
3,RANDOM,3,RANDOM,disease,phrase,True,['disease'],['phrase'],1,1,0.00058887934,0.00042984544,0.00073560793,0.99773467,0.00051097845,0.027634395,1,6
3,RANDOM,3,RANDOM,disease,pitch,True,['disease'],['pitch'],1,1,0.0006140217,0.0004055443,0.0006769264,0.99777836,0.000525145,0.027170995,1,22
3,RANDOM,3,RANDOM,disease,rear,True,['disease'],['rear'],1,1,0.00055124064,0.00038483055,0.00075931,0.9977744,0.00053013815,0.02717705,1,11
3,RANDOM,3,RANDOM,disease,sadness,True,['disease'],['sadness'],1,1,0.09639171,0.004740273,0.0023820414,0.88510835,0.011377742,0.61198986,1,3
0,ANT,1,HYPER,poison,kill,False,['poison'],['kill'],1,1,0.83771324,0.07528441,0.0035824433,0.005169343,0.07825061,0.85093826,7,17
3,RANDOM,4,SYN,poison,contaminate,False,['poison'],"['con', '##tam', '##inate']",1,3,0.09651123,0.010981622,0.0030018005,0.8441788,0.045326494,0.83079433,7,2
3,RANDOM,3,RANDOM,poison,birth,True,['poison'],['birth'],1,1,0.00063902227,0.00041363234,0.00070516573,0.99778664,0.00045558307,0.027059715,7,6
3,RANDOM,3,RANDOM,poison,car,True,['poison'],['car'],1,1,0.00058366725,0.00044466733,0.0007244651,0.99780315,0.0004440751,0.02688972,7,5
3,RANDOM,3,RANDOM,poison,commerce,True,['poison'],['commerce'],1,1,0.00062639994,0.00044351062,0.0006867111,0.997801,0.00044236187,0.026919408,7,3
3,RANDOM,3,RANDOM,poison,dirty,True,['poison'],['dirty'],1,1,0.0009248508,0.00039707107,0.00045503824,0.9977774,0.00044569792,0.02702336,7,13
3,RANDOM,3,RANDOM,poison,grow,True,['poison'],['grow'],1,1,0.0006433287,0.0004107687,0.00065821875,0.9977997,0.00048797505,0.02693742,7,10
3,RANDOM,3,RANDOM,poison,score,True,['poison'],['score'],1,1,0.00060883205,0.00044288908,0.0006873234,0.9977991,0.00046183937,0.026947962,7,18
3,RANDOM,3,RANDOM,poison,shallow,True,['poison'],['shallow'],1,1,0.0006086809,0.00040448233,0.000622952,0.99791783,0.00044610642,0.0256608,7,6
3,RANDOM,3,RANDOM,poison,table,True,['poison'],['table'],1,1,0.0005765281,0.0004165041,0.00071948033,0.9977975,0.0004900729,0.02695506,7,8
0,ANT,0,ANT,exercise,lazy,True,['exercise'],['lazy'],1,1,0.87545556,0.017775446,0.0034013551,0.0040663728,0.09930131,0.66240233,10,2
4,SYN,0,ANT,exercise,rest,False,['exercise'],['rest'],1,1,0.10256225,0.09386843,0.03182546,0.004690155,0.76705366,1.1454026,10,18
0,ANT,0,ANT,exercise,sit,True,['exercise'],['sit'],1,1,0.8970584,0.025356332,0.004124192,0.0057122577,0.06774878,0.61336935,10,10
3,RANDOM,3,RANDOM,exercise,blanket,True,['exercise'],['blanket'],1,1,0.00068869523,0.0005110067,0.0006574698,0.9974916,0.0006512965,0.030279357,10,6
3,RANDOM,3,RANDOM,exercise,homosexual,True,['exercise'],['homosexual'],1,1,0.00082453026,0.00047504128,0.00066945254,0.9975171,0.0005139635,0.029943455,10,2
3,RANDOM,3,RANDOM,exercise,kite,True,['exercise'],['kite'],1,1,0.0031334548,0.0048485566,0.0021522008,0.9867172,0.003148582,0.12761271,10,8
1,HYPER,3,RANDOM,exercise,like,False,['exercise'],['like'],1,1,0.05813705,0.77256435,0.021437036,0.046740536,0.101121075,1.1859095,10,11
3,RANDOM,3,RANDOM,exercise,lock,True,['exercise'],['lock'],1,1,0.00055133365,0.0004453494,0.00075741205,0.99769527,0.00055065996,0.028060798,10,15
1,HYPER,3,RANDOM,exercise,move,False,['exercise'],['move'],1,1,0.0091044875,0.86717284,0.018168295,0.0060377843,0.099516615,0.7208681,10,21
3,RANDOM,3,RANDOM,exercise,pencil,True,['exercise'],['pencil'],1,1,0.00061902805,0.0004115558,0.0006222574,0.99781525,0.0005319859,0.026787901,10,5
0,ANT,0,ANT,full,half,True,['full'],['half'],1,1,0.8516821,0.010252507,0.0052699186,0.02881793,0.10397748,0.7919037,13,6
3,RANDOM,4,SYN,full,complete,False,['full'],['complete'],1,1,0.014533035,0.0011279839,0.0009697029,0.978749,0.0046203095,0.17564341,13,10
3,RANDOM,3,RANDOM,full,answer,True,['full'],['answer'],1,1,0.0013007023,0.00037761984,0.000417696,0.9971885,0.00071549957,0.032978255,13,15
2,PART_OF,3,RANDOM,full,birth,False,['full'],['birth'],1,1,0.12295946,0.053098693,0.4176739,0.028686956,0.37758106,1.8002938,13,6
3,RANDOM,3,RANDOM,full,bring,True,['full'],['bring'],1,1,0.0048386683,0.00054473005,0.00045687307,0.99248946,0.0016703277,0.074395016,13,11
3,RANDOM,3,RANDOM,full,car,True,['full'],['car'],1,1,0.006243545,0.006085327,0.016042361,0.9447827,0.026846042,0.40369308,13,5
3,RANDOM,3,RANDOM,full,friend,True,['full'],['friend'],1,1,0.0008971812,0.00038236968,0.000582777,0.99744105,0.0006966784,0.030677738,13,5
3,RANDOM,3,RANDOM,full,leisure,True,['full'],['leisure'],1,1,0.11227618,0.004734623,0.0036903622,0.8527984,0.026500395,0.7553188,13,2
3,RANDOM,3,RANDOM,full,steal,True,['full'],['steal'],1,1,0.0018478112,0.0004025548,0.00042515626,0.99642354,0.0009009257,0.040344454,13,5
3,RANDOM,3,RANDOM,full,stool,True,['full'],['stool'],1,1,0.0051740143,0.001893594,0.0037505825,0.97837836,0.010803516,0.18807182,13,8
1,HYPER,1,HYPER,hero,character,True,['hero'],['character'],1,1,0.008667345,0.9652304,0.008440369,0.001592763,0.01606918,0.2773628,7,10
1,HYPER,1,HYPER,hero,human,True,['hero'],['human'],1,1,0.02160507,0.95667833,0.010499016,0.0032975227,0.0079201935,0.33214346,7,4
1,HYPER,1,HYPER,hero,person,True,['hero'],['person'],1,1,0.013773901,0.9658005,0.009824402,0.0024028434,0.008198507,0.27688476,7,3
3,RANDOM,3,RANDOM,hero,approach,True,['hero'],['approach'],1,1,0.0005717728,0.00043055724,0.0006676195,0.9977912,0.00053882727,0.027049668,7,14
3,RANDOM,3,RANDOM,hero,asia,True,['hero'],['asia'],1,1,0.011978129,0.012999923,0.14670195,0.80417436,0.024145618,0.94669545,7,2
3,RANDOM,3,RANDOM,hero,catch,True,['hero'],['catch'],1,1,0.00067781337,0.0004173984,0.0005331031,0.99792117,0.00045051542,0.025621636,7,39
3,RANDOM,3,RANDOM,hero,chill,True,['hero'],['chill'],1,1,0.0005660098,0.00037738317,0.00068131724,0.99791497,0.00046020394,0.025670322,7,7
3,RANDOM,3,RANDOM,hero,construct,True,['hero'],['construct'],1,1,0.0005558004,0.00041517522,0.0006825181,0.9977729,0.00057368545,0.02723858,7,7
3,RANDOM,3,RANDOM,hero,empty,True,['hero'],['empty'],1,1,0.00062726275,0.00038452965,0.00061095954,0.99794024,0.00043700612,0.02540411,7,10
3,RANDOM,3,RANDOM,hero,sad,True,['hero'],['sad'],1,1,0.00327502,0.0006208726,0.00045722676,0.9948382,0.0008086931,0.054454863,7,3
3,RANDOM,0,ANT,exchange,keep,False,['exchange'],['keep'],1,1,0.0010774955,0.00038366232,0.00039040012,0.9975051,0.0006433657,0.029812075,17,25
1,HYPER,1,HYPER,exchange,commerce,True,['exchange'],['commerce'],1,1,0.008207072,0.6600054,0.11363353,0.006262341,0.21189162,1.3292117,17,3
3,RANDOM,3,RANDOM,exchange,beat,True,['exchange'],['beat'],1,1,0.00057454524,0.00041215023,0.0006501414,0.99785656,0.00050657406,0.026337063,17,34
3,RANDOM,3,RANDOM,exchange,begin,True,['exchange'],['begin'],1,1,0.00077771273,0.00047262904,0.00064101606,0.9971631,0.0009454812,0.033639085,17,11
3,RANDOM,3,RANDOM,exchange,eye,True,['exchange'],['eye'],1,1,0.0005291777,0.00047065344,0.00079194055,0.99770844,0.0004997687,0.027903449,17,6
3,RANDOM,3,RANDOM,exchange,gift,True,['exchange'],['gift'],1,1,0.020990558,0.055631977,0.013279516,0.7593716,0.15072632,1.1447134,17,5
3,RANDOM,3,RANDOM,exchange,insect,True,['exchange'],['insect'],1,1,0.0005413596,0.0004429088,0.0007143013,0.99780875,0.0004926308,0.026844352,17,2
3,RANDOM,3,RANDOM,exchange,nice,True,['exchange'],['nice'],1,1,0.017907688,0.0022212316,0.001400646,0.9683741,0.010096426,0.24861662,17,6
3,RANDOM,3,RANDOM,exchange,red,True,['exchange'],['red'],1,1,0.00059183635,0.0003904889,0.00064332946,0.99790704,0.00046729337,0.025774121,17,7
3,RANDOM,3,RANDOM,exchange,suffer,True,['exchange'],['suffer'],1,1,0.00073892076,0.00036700934,0.00049166015,0.9978828,0.0005195945,0.025998238,17,11
1,HYPER,0,ANT,water,food,False,['water'],['food'],1,1,0.017443556,0.9638022,0.008402881,0.0021543975,0.008196944,0.28698853,10,3
1,HYPER,1,HYPER,water,drink,True,['water'],['drink'],1,1,0.0138680115,0.96851134,0.006336058,0.0019127299,0.009371753,0.25698143,10,10
3,RANDOM,0,ANT,water,desert,False,['water'],['desert'],1,1,0.001176347,0.00055346155,0.00084781717,0.996911,0.00051140547,0.036127638,10,4
0,ANT,0,ANT,water,dry,True,['water'],['dry'],1,1,0.89916974,0.010546661,0.0033691572,0.063587755,0.023326714,0.61404943,10,19
3,RANDOM,1,HYPER,water,fluid,False,['water'],['fluid'],1,1,0.05213118,0.3552914,0.01239121,0.5661797,0.014006497,1.3819783,10,7
1,HYPER,1,HYPER,water,liquid,True,['water'],['liquid'],1,1,0.039721195,0.9399662,0.005284381,0.002324663,0.012703553,0.40914148,10,11
0,ANT,2,PART_OF,water,sea,False,['water'],['sea'],1,1,0.7433509,0.17590302,0.02305629,0.0061041964,0.051585607,1.1500077,10,3
3,RANDOM,3,RANDOM,water,challenge,True,['water'],['challenge'],1,1,0.0005756594,0.00051557645,0.0007373669,0.997677,0.0004944578,0.02827664,10,9
3,RANDOM,3,RANDOM,water,choose,True,['water'],['choose'],1,1,0.0007996943,0.00041578017,0.00049268646,0.9978002,0.0004916061,0.02688359,10,3
3,RANDOM,3,RANDOM,water,decorate,True,['water'],['decorate'],1,1,0.00057684904,0.00042253517,0.00068840216,0.99787664,0.00043560253,0.02609743,10,4
2,PART_OF,2,PART_OF,sink,bathroom,True,['sink'],['bathroom'],1,1,0.013535465,0.011925571,0.9433809,0.010364411,0.020793691,0.42405844,13,2
3,RANDOM,3,RANDOM,sink,highway,True,['sink'],['highway'],1,1,0.00055549457,0.00042407704,0.00073295814,0.99778086,0.000506604,0.02713482,13,1
3,RANDOM,3,RANDOM,sink,hour,True,['sink'],['hour'],1,1,0.0006591159,0.0006526564,0.0019251336,0.99561656,0.0011464946,0.048746914,13,4
3,RANDOM,3,RANDOM,sink,idea,True,['sink'],['idea'],1,1,0.0005335551,0.0004110349,0.00072853785,0.9978143,0.0005125445,0.026769597,13,5
3,RANDOM,3,RANDOM,sink,liquid,True,['sink'],['liquid'],1,1,0.0010981143,0.0005027097,0.00052359333,0.99730045,0.00057514996,0.032090917,13,11
3,RANDOM,3,RANDOM,sink,lock,True,['sink'],['lock'],1,1,0.0006599543,0.0003802916,0.0006662121,0.99761534,0.0006781713,0.028897388,13,15
3,RANDOM,3,RANDOM,sink,one,True,['sink'],['one'],1,1,0.001042661,0.00045499954,0.00062853796,0.9968997,0.00097407674,0.036274537,13,9
3,RANDOM,3,RANDOM,sink,ordinary,True,['sink'],['ordinary'],1,1,0.000585746,0.0003964316,0.00066176045,0.9978611,0.00049493025,0.02627553,13,7
3,RANDOM,3,RANDOM,sink,recreation,True,['sink'],['recreation'],1,1,0.00058677566,0.00037919785,0.0006186839,0.9979036,0.0005117675,0.025818793,13,2
3,RANDOM,3,RANDOM,sink,wed,True,['sink'],['wed'],1,1,0.00068595057,0.0003602447,0.000586719,0.99780244,0.0005646992,0.026888601,13,4
0,ANT,0,ANT,separation,join,True,['separation'],['join'],1,1,0.6505945,0.030812046,0.004318772,0.04451668,0.26975805,1.3018627,9,7
3,RANDOM,0,ANT,separation,keep,False,['separation'],['keep'],1,1,0.004830396,0.0005586898,0.0004023351,0.9925527,0.0016558612,0.07373968,9,25
1,HYPER,0,ANT,separation,marriage,False,['separation'],['marriage'],1,1,0.02136889,0.503626,0.07080138,0.0071850517,0.39701873,1.4676831,9,4
4,SYN,0,ANT,separation,union,False,['separation'],['union'],1,1,0.03511856,0.048646078,0.089023,0.045319244,0.7818931,1.1723439,9,13
4,SYN,4,SYN,separation,division,True,['separation'],['division'],1,1,0.060654473,0.03211809,0.020467715,0.012479686,0.8742801,0.76778466,9,12
3,RANDOM,3,RANDOM,separation,fill,True,['separation'],['fill'],1,1,0.00082157686,0.00041631298,0.00049863267,0.99770397,0.0005595179,0.027919115,9,11
3,RANDOM,3,RANDOM,separation,log,True,['separation'],['log'],1,1,0.0031233865,0.0013075847,0.002065219,0.9862344,0.0072693946,0.12830444,9,7
3,RANDOM,3,RANDOM,separation,phrase,True,['separation'],['phrase'],1,1,0.0006081415,0.00043668732,0.0007205021,0.9976821,0.00055256725,0.028211782,9,6
3,RANDOM,3,RANDOM,separation,politician,True,['separation'],['politician'],1,1,0.00060000457,0.0004936388,0.0006685235,0.99772435,0.000513473,0.02778495,9,3
3,RANDOM,3,RANDOM,separation,stock,True,['separation'],['stock'],1,1,0.00058697583,0.00043974264,0.0006229117,0.9978733,0.00047706353,0.026166225,9,27
0,ANT,0,ANT,relaxation,stress,True,['relaxation'],['stress'],1,1,0.9167139,0.020067718,0.0049166265,0.005351111,0.05295058,0.53071815,7,8
0,ANT,2,PART_OF,relaxation,recreation,False,['relaxation'],['recreation'],1,1,0.49773923,0.27316973,0.009552847,0.0035162722,0.216022,1.5827353,7,2
0,ANT,4,SYN,relaxation,relax,False,['relaxation'],['relax'],1,1,0.78057665,0.040273115,0.008655205,0.004985158,0.16550988,0.9925303,7,8
3,RANDOM,3,RANDOM,relaxation,approach,True,['relaxation'],['approach'],1,1,0.00091727095,0.0007013817,0.00084108603,0.99636036,0.0011798898,0.041914683,7,14
3,RANDOM,3,RANDOM,relaxation,baggage,True,['relaxation'],['baggage'],1,1,0.0007345358,0.00042031222,0.00047765556,0.9978104,0.00055712496,0.026808823,7,3
3,RANDOM,3,RANDOM,relaxation,dry,True,['relaxation'],['dry'],1,1,0.0010721759,0.0003807597,0.00044254027,0.9976096,0.00049479894,0.028710628,7,19
3,RANDOM,3,RANDOM,relaxation,fruit,True,['relaxation'],['fruit'],1,1,0.00053171127,0.0004285362,0.0007217029,0.99783343,0.00048457255,0.026567815,7,5
3,RANDOM,3,RANDOM,relaxation,job,True,['relaxation'],['job'],1,1,0.00073291635,0.0004956943,0.00056939694,0.9977107,0.00049133255,0.027911,7,17
3,RANDOM,3,RANDOM,relaxation,picture,True,['relaxation'],['picture'],1,1,0.00062874344,0.00047248628,0.00065681356,0.99765897,0.0005830058,0.028487958,7,12
3,RANDOM,3,RANDOM,relaxation,sell,True,['relaxation'],['sell'],1,1,0.0006279447,0.0003917408,0.0005423246,0.99795926,0.0004787096,0.025217142,7,9
0,ANT,0,ANT,strong,fragile,True,['strong'],['fragile'],1,1,0.8969913,0.009318787,0.003123743,0.047612663,0.04295344,0.63373166,10,3
0,ANT,0,ANT,strong,weak,True,['strong'],['weak'],1,1,0.9179454,0.011828834,0.004108429,0.0043898383,0.06172758,0.5040729,10,12
3,RANDOM,3,RANDOM,strong,bathroom,True,['strong'],['bathroom'],1,1,0.0005670307,0.00036238448,0.00072420517,0.9978466,0.00049968605,0.026394637,10,2
3,RANDOM,3,RANDOM,strong,bed,True,['strong'],['bed'],1,1,0.0005659011,0.000379809,0.00081062864,0.9977538,0.00048988784,0.027367486,10,13
3,RANDOM,3,RANDOM,strong,construction,True,['strong'],['construction'],1,1,0.0005275545,0.00049231085,0.0010292304,0.9973347,0.0006161732,0.03177927,10,7
3,RANDOM,3,RANDOM,strong,cover,True,['strong'],['cover'],1,1,0.00066252693,0.00040151307,0.00063773314,0.9976534,0.0006448783,0.028511917,10,36
3,RANDOM,3,RANDOM,strong,nail,True,['strong'],['nail'],1,1,0.0006043404,0.00035278188,0.0007940534,0.9977496,0.00049913814,0.02740294,10,10
4,SYN,3,RANDOM,strong,nose,False,['strong'],['nose'],1,1,0.19110985,0.022864424,0.24337733,0.2520815,0.29056692,2.0963345,10,14
3,RANDOM,3,RANDOM,strong,sign,True,['strong'],['sign'],1,1,0.0006160557,0.00046797708,0.0007660385,0.99752694,0.00062297913,0.02987243,10,20
3,RANDOM,3,RANDOM,strong,ocean,True,['strong'],['ocean'],1,1,0.000548982,0.00040350872,0.00081043685,0.9977437,0.0004933133,0.027488498,10,2
0,ANT,4,SYN,great,huge,False,['great'],['huge'],1,1,0.8440045,0.0089958655,0.0048569217,0.07571172,0.066431105,0.84675735,7,1
3,RANDOM,3,RANDOM,great,account,True,['great'],['account'],1,1,0.0009828339,0.00047031895,0.0010618799,0.9962257,0.0012591791,0.04307351,7,14
3,RANDOM,3,RANDOM,great,be,True,['great'],['be'],1,1,0.008070777,0.0008059916,0.0006096507,0.9881015,0.002412104,0.1089486,7,14
3,RANDOM,3,RANDOM,great,beat,True,['great'],['beat'],1,1,0.0011317487,0.0003634432,0.00049052277,0.9972734,0.0007408481,0.032253847,7,34
3,RANDOM,3,RANDOM,great,bite,True,['great'],['bite'],1,1,0.004932872,0.00089363666,0.00076979236,0.9912135,0.002190214,0.08678558,7,13
3,RANDOM,3,RANDOM,great,complete,True,['great'],['complete'],1,1,0.002079988,0.00039439026,0.00052877294,0.99580115,0.00119581,0.046400346,7,10
3,RANDOM,3,RANDOM,great,machine,True,['great'],['machine'],1,1,0.0007827554,0.000506285,0.0007385854,0.9972568,0.00071557553,0.03273244,7,8
3,RANDOM,3,RANDOM,great,play,True,['great'],['play'],1,1,0.055514187,0.032395475,0.015597322,0.72186106,0.17463191,1.2645475,7,52
3,RANDOM,3,RANDOM,great,ring,True,['great'],['ring'],1,1,0.0005493191,0.00034143665,0.00077084225,0.9977824,0.00055611186,0.027061468,7,15
0,ANT,0,ANT,voice,silent,True,['voice'],['silent'],1,1,0.8554779,0.011638271,0.010653084,0.08215965,0.040071003,0.8194343,13,6
1,HYPER,1,HYPER,voice,sound,True,['voice'],['sound'],1,1,0.030399367,0.9375514,0.010302345,0.0015150544,0.02023178,0.43647203,13,24
0,ANT,4,SYN,voice,speak,False,['voice'],['speak'],1,1,0.82413185,0.025924804,0.015895577,0.007121707,0.12692606,0.89034885,13,5
3,RANDOM,3,RANDOM,voice,forest,True,['voice'],['forest'],1,1,0.0005821513,0.00043731232,0.000893949,0.99755484,0.00053178694,0.029496938,13,3
3,RANDOM,3,RANDOM,voice,hall,True,['voice'],['hall'],1,1,0.0005686793,0.000442425,0.00088757015,0.9976261,0.0004752153,0.028724767,13,13
3,RANDOM,3,RANDOM,voice,less,True,['voice'],['less'],1,1,0.0005645447,0.00042345678,0.00071936485,0.9978192,0.00047344336,0.026719484,13,6
3,RANDOM,3,RANDOM,voice,math,True,['voice'],['math'],1,1,0.0005903926,0.00046189115,0.00085343793,0.99763215,0.00046217404,0.028683309,13,1
3,RANDOM,3,RANDOM,voice,on,True,['voice'],['on'],1,1,0.0008320329,0.00057902274,0.0006356265,0.9972562,0.0006970882,0.03275244,13,5
3,RANDOM,3,RANDOM,voice,sad,True,['voice'],['sad'],1,1,0.0051599923,0.0014813927,0.002138223,0.98974353,0.0014768209,0.10070353,13,3
3,RANDOM,3,RANDOM,voice,saucepan,True,['voice'],"['sauce', '##pan']",1,2,0.00070187467,0.00048715365,0.0008891556,0.9973863,0.00053552544,0.031310644,13,1
4,SYN,1,HYPER,study,learn,False,['study'],['learn'],1,1,0.11480049,0.030543327,0.012851124,0.008405577,0.83339953,0.87002265,16,6
2,PART_OF,1,HYPER,study,school,False,['study'],['school'],1,1,0.017465034,0.04434697,0.7290508,0.013134094,0.196003,1.1766146,16,10
4,SYN,2,PART_OF,study,education,False,['study'],['education'],1,1,0.06496186,0.049922653,0.036131486,0.006998574,0.8419854,0.90421695,16,6
3,RANDOM,3,RANDOM,study,remove,True,['study'],['remove'],1,1,0.0038693557,0.0007077324,0.0004116302,0.99363095,0.0013802995,0.06531647,16,9
3,RANDOM,3,RANDOM,study,displease,True,['study'],"['di', '##sp', '##lea', '##se']",1,4,0.0049264333,0.0010611448,0.00092769694,0.9889444,0.004140354,0.10622877,16,1
3,RANDOM,3,RANDOM,study,horn,True,['study'],['horn'],1,1,0.0005988999,0.00040761192,0.00061502034,0.9978497,0.000528793,0.026416654,16,12
3,RANDOM,3,RANDOM,study,pick,True,['study'],['pick'],1,1,0.0008158342,0.0003795297,0.0004909168,0.9977139,0.00059976376,0.027792772,16,21
3,RANDOM,3,RANDOM,study,magic,True,['study'],['magic'],1,1,0.2617483,0.05578638,0.009943301,0.5204507,0.1520713,1.7081463,16,3
3,RANDOM,3,RANDOM,study,rise,True,['study'],['rise'],1,1,0.001024257,0.00045220365,0.0006079306,0.99713826,0.00077737187,0.033843696,16,27
3,RANDOM,3,RANDOM,study,rough,True,['study'],['rough'],1,1,0.00085343653,0.00039450594,0.00047032148,0.9977119,0.00056978903,0.027798152,16,18
1,HYPER,0,ANT,defeat,success,False,['defeat'],['success'],1,1,0.03655422,0.5118752,0.019368332,0.004506448,0.42769575,1.3384495,4,4
4,SYN,0,ANT,defeat,victory,False,['defeat'],['victory'],1,1,0.2151681,0.22515593,0.013014348,0.0041775918,0.542484,1.5544175,4,1
0,ANT,4,SYN,defeat,beat,False,['defeat'],['beat'],1,1,0.82372576,0.010333402,0.003635452,0.04663357,0.11567182,0.8942685,4,34
3,RANDOM,3,RANDOM,defeat,boat,True,['defeat'],['boat'],1,1,0.0006422028,0.00035428943,0.00071206107,0.9976682,0.0006231651,0.028312188,4,3
3,RANDOM,3,RANDOM,defeat,center,True,['defeat'],['center'],1,1,0.0006476459,0.000362483,0.00061641354,0.9978242,0.0005492695,0.026660929,4,23
3,RANDOM,3,RANDOM,defeat,education,True,['defeat'],['education'],1,1,0.002579254,0.00049355614,0.00048149668,0.9954894,0.00095619936,0.048989806,4,6
3,RANDOM,3,RANDOM,defeat,lid,True,['defeat'],['lid'],1,1,0.00067153387,0.00035186947,0.00061704154,0.99776924,0.0005903626,0.02724114,4,3
