pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
4,SYN,0,ANT,shade,light,False,['shade'],['light'],1,1,0.34795144,0.061478652,0.008051668,0.00230369,0.5802146,1.3091832,13,47
2,PART_OF,0,ANT,shade,sun,False,['shade'],['sun'],1,1,0.17482059,0.16607359,0.40607476,0.07318884,0.17984228,2.1192074,13,7
4,SYN,0,ANT,shade,sunlight,False,['shade'],['sunlight'],1,1,0.08213063,0.4439472,0.023407346,0.0011412116,0.44937366,1.4727932,13,1
3,RANDOM,0,ANT,shade,sunshine,False,['shade'],['sunshine'],1,1,0.38205075,0.014418146,0.015080395,0.54795533,0.04049532,1.3726734,13,3
4,SYN,4,SYN,shade,shadow,True,['shade'],['shadow'],1,1,0.4357506,0.049635455,0.0059650224,0.004490679,0.50415826,1.314493,13,12
3,RANDOM,3,RANDOM,shade,act,True,['shade'],['act'],1,1,0.0012296804,0.00056967913,0.0017052431,0.9959002,0.00059516396,0.045988135,13,15
3,RANDOM,3,RANDOM,shade,army,True,['shade'],['army'],1,1,0.0009624598,0.00053349044,0.0031504766,0.9947547,0.000598834,0.05558447,13,3
3,RANDOM,3,RANDOM,shade,dress,True,['shade'],['dress'],1,1,0.0011926269,0.00045503263,0.0014243311,0.99636495,0.00056303234,0.04141407,13,21
3,RANDOM,3,RANDOM,shade,hammer,True,['shade'],['hammer'],1,1,0.0016378203,0.00057954766,0.0013593943,0.9957581,0.00066508923,0.047459543,13,10
4,SYN,0,ANT,enter,exit,False,['enter'],['exit'],1,1,0.16471536,0.1458051,0.008084569,0.0014221136,0.67997277,1.2816261,9,6
0,ANT,0,ANT,enter,leave,True,['enter'],['leave'],1,1,0.7957938,0.018634282,0.0034122907,0.0047138003,0.1774458,0.876355,9,17
0,ANT,3,RANDOM,enter,climb,False,['enter'],['climb'],1,1,0.56272185,0.033471152,0.004922383,0.004064802,0.3948199,1.2301917,9,9
3,RANDOM,3,RANDOM,enter,costume,True,['enter'],['costume'],1,1,0.0011226437,0.0004150826,0.0013457085,0.99657696,0.0005396144,0.039286282,9,6
3,RANDOM,3,RANDOM,enter,crop,True,['enter'],['crop'],1,1,0.0011698619,0.0004591046,0.0014583443,0.99636465,0.0005480303,0.04139662,9,12
3,RANDOM,3,RANDOM,enter,egg,True,['enter'],['egg'],1,1,0.0012410299,0.0004423788,0.0014277888,0.99633396,0.0005547885,0.041685503,9,5
3,RANDOM,3,RANDOM,enter,emotion,True,['enter'],['emotion'],1,1,0.0012551206,0.0004767591,0.0014044055,0.9963045,0.00055920746,0.042028934,9,1
3,RANDOM,3,RANDOM,enter,instrument,True,['enter'],['instrument'],1,1,0.0010464854,0.0005431922,0.0019121252,0.9959086,0.000589597,0.04573541,9,9
3,RANDOM,3,RANDOM,enter,piece,True,['enter'],['piece'],1,1,0.005448396,0.0008595301,0.0013984466,0.99081683,0.0014767357,0.090059,9,18
3,RANDOM,3,RANDOM,enter,rock,True,['enter'],['rock'],1,1,0.0012421517,0.00043600405,0.0013811553,0.99640036,0.0005403666,0.04102739,9,9
0,ANT,0,ANT,pleasure,unhappiness,True,['pleasure'],"['un', '##ha', '##pp', '##iness']",1,4,0.7946707,0.025960907,0.0027296245,0.0065902444,0.17004862,0.905878,5,2
1,HYPER,1,HYPER,pleasure,emotion,True,['pleasure'],['emotion'],1,1,0.0150598455,0.9538939,0.0061888555,0.0018839992,0.022973422,0.34363985,5,1
3,RANDOM,1,HYPER,pleasure,feel,False,['pleasure'],['feel'],1,1,0.20694134,0.0057088975,0.005101537,0.7594436,0.022804609,0.9775866,5,17
0,ANT,4,SYN,pleasure,happiness,False,['pleasure'],['happiness'],1,1,0.6805375,0.030235525,0.0039631664,0.0037226276,0.28154114,1.1069713,5,2
0,ANT,4,SYN,pleasure,joy,False,['pleasure'],['joy'],1,1,0.86680603,0.016743744,0.0027396013,0.008344593,0.105365984,0.7005544,5,4
0,ANT,4,SYN,pleasure,satisfaction,False,['pleasure'],['satisfaction'],1,1,0.7992366,0.024456253,0.002706739,0.005302285,0.16829816,0.8851744,5,5
3,RANDOM,3,RANDOM,pleasure,brave,True,['pleasure'],['brave'],1,1,0.0015472268,0.00047727465,0.0013085341,0.99607146,0.00059549225,0.04428013,5,6
3,RANDOM,3,RANDOM,pleasure,complicate,True,['pleasure'],"['com', '##pl', '##icate']",1,3,0.0101778805,0.0009625702,0.0014951194,0.9853397,0.0020247241,0.1301516,5,2
3,RANDOM,3,RANDOM,pleasure,filthy,True,['pleasure'],['filthy'],1,1,0.001684513,0.00042104372,0.0012122011,0.99608696,0.0005952202,0.043997195,5,3
3,RANDOM,3,RANDOM,pleasure,flow,True,['pleasure'],['flow'],1,1,0.00136459,0.0003745181,0.0012553857,0.99645835,0.0005471162,0.04037808,5,14
1,HYPER,0,ANT,dream,reality,False,['dream'],['reality'],1,1,0.037664656,0.8118999,0.048224796,0.0015678946,0.10064269,0.9812013,8,4
0,ANT,2,PART_OF,dream,sleep,False,['dream'],['sleep'],1,1,0.56143606,0.036973625,0.009075479,0.0029746606,0.38954014,1.2598325,8,6
3,RANDOM,3,RANDOM,dream,character,True,['dream'],['character'],1,1,0.0009920861,0.00047096662,0.0018347551,0.9961635,0.0005386081,0.043154318,8,10
3,RANDOM,3,RANDOM,dream,donkey,True,['dream'],['donkey'],1,1,0.0010727359,0.0003928402,0.0016545106,0.99636745,0.0005124506,0.04114543,8,2
3,RANDOM,3,RANDOM,dream,dwell,True,['dream'],['dwell'],1,1,0.0022508414,0.00045151464,0.0012151165,0.99534553,0.00073698856,0.050951026,8,5
3,RANDOM,3,RANDOM,dream,everyone,True,['dream'],['everyone'],1,1,0.0011852398,0.00054719544,0.0019955123,0.9956493,0.00062277296,0.048243273,8,0
3,RANDOM,3,RANDOM,dream,future,True,['dream'],['future'],1,1,0.09068085,0.0035108489,0.017027447,0.86748827,0.021292578,0.7388699,8,7
3,RANDOM,3,RANDOM,dream,get,True,['dream'],['get'],1,1,0.001545151,0.00037458466,0.0013516471,0.99613094,0.0005976933,0.043546334,8,37
3,RANDOM,3,RANDOM,dream,pan,True,['dream'],['pan'],1,1,0.001370806,0.00045258887,0.0012985265,0.9963069,0.000571109,0.041988086,8,7
3,RANDOM,3,RANDOM,dream,residence,True,['dream'],['residence'],1,1,0.0011172716,0.000448802,0.0016852778,0.9962081,0.0005406285,0.042801138,8,4
2,PART_OF,2,PART_OF,wing,animal,True,['wing'],['animal'],1,1,0.0030721219,0.022358898,0.9582266,0.0074460623,0.00889634,0.32047063,12,2
2,PART_OF,2,PART_OF,wing,airplane,True,['wing'],['airplane'],1,1,0.003590128,0.01489069,0.9610669,0.010124172,0.010328058,0.30981746,12,1
3,RANDOM,2,PART_OF,wing,angel,False,['wing'],['angel'],1,1,0.00272497,0.0027132167,0.08649764,0.90481496,0.0032492452,0.50921464,12,4
2,PART_OF,2,PART_OF,wing,insect,True,['wing'],['insect'],1,1,0.0030884815,0.019052,0.960782,0.0078915395,0.009185983,0.3073531,12,2
2,PART_OF,3,RANDOM,wing,club,False,['wing'],['club'],1,1,0.00515909,0.3077056,0.6566148,0.0070152646,0.023505135,1.1382844,12,11
3,RANDOM,3,RANDOM,wing,fragile,True,['wing'],['fragile'],1,1,0.0015422661,0.0004226422,0.0012212401,0.9962155,0.00059835636,0.042817388,12,3
4,SYN,3,RANDOM,wing,part,False,['wing'],['part'],1,1,0.24472505,0.07558897,0.24664922,0.08398841,0.34904835,2.1068766,12,18
2,PART_OF,3,RANDOM,wing,pole,False,['wing'],['pole'],1,1,0.17362529,0.06933899,0.4109984,0.028581446,0.31745592,1.9048595,12,13
3,RANDOM,3,RANDOM,wing,pure,True,['wing'],['pure'],1,1,0.0016795297,0.00052130775,0.001273302,0.9958769,0.00064886024,0.04621944,12,7
3,RANDOM,3,RANDOM,wing,save,True,['wing'],['save'],1,1,0.0013684713,0.00044759878,0.0013358128,0.9962632,0.00058492075,0.04241547,12,12
3,RANDOM,0,ANT,talk,write,False,['talk'],['write'],1,1,0.001710762,0.00041145875,0.0013034181,0.9959279,0.00064647,0.045555107,11,10
0,ANT,0,ANT,talk,silent,True,['talk'],['silent'],1,1,0.88327205,0.01402969,0.0031341137,0.010979407,0.088584706,0.65182287,11,6
3,RANDOM,3,RANDOM,talk,buy,True,['talk'],['buy'],1,1,0.0016335362,0.0003958258,0.0012295695,0.9961457,0.0005952377,0.04341108,11,6
3,RANDOM,3,RANDOM,talk,clock,True,['talk'],['clock'],1,1,0.0011306996,0.0006497097,0.005484421,0.99200565,0.00072954985,0.07822706,11,2
3,RANDOM,3,RANDOM,talk,disgust,True,['talk'],['disgust'],1,1,0.0036727323,0.00044738536,0.0013180837,0.99368405,0.0008777405,0.06529239,11,3
3,RANDOM,3,RANDOM,talk,moon,True,['talk'],['moon'],1,1,0.0011621233,0.0004504718,0.0016983362,0.9961307,0.00055829633,0.043569297,11,9
3,RANDOM,3,RANDOM,talk,new,True,['talk'],['new'],1,1,0.0014223923,0.00035475654,0.0012251146,0.9964302,0.0005675466,0.04062916,11,12
3,RANDOM,3,RANDOM,talk,prosecution,True,['talk'],['prosecution'],1,1,0.0027608052,0.00045979797,0.0016708131,0.99417627,0.0009322838,0.061742578,11,3
3,RANDOM,3,RANDOM,talk,original,True,['talk'],['original'],1,1,0.0023550675,0.00044482082,0.0011383595,0.9952916,0.00077017513,0.051386792,11,6
3,RANDOM,3,RANDOM,talk,mind,True,['talk'],['mind'],1,1,0.0011589872,0.00045747164,0.0020992812,0.9957189,0.00056534156,0.04731601,11,13
0,ANT,1,HYPER,help,serve,False,['help'],['serve'],1,1,0.5730616,0.03346447,0.005048627,0.0038902662,0.38453498,1.2241893,12,16
4,SYN,1,HYPER,help,support,False,['help'],['support'],1,1,0.1373931,0.14528826,0.009153714,0.0023744581,0.70579046,1.2352573,12,22
3,RANDOM,3,RANDOM,help,climb,True,['help'],['climb'],1,1,0.0068104058,0.0006248078,0.002890231,0.9874542,0.0022203294,0.11760811,12,9
3,RANDOM,3,RANDOM,help,device,True,['help'],['device'],1,1,0.0013964531,0.0005668749,0.0018345776,0.99549353,0.0007085527,0.049934737,12,5
3,RANDOM,3,RANDOM,help,land,True,['help'],['land'],1,1,0.0012657822,0.0004570728,0.0015573843,0.99612206,0.0005976164,0.043763876,12,18
3,RANDOM,3,RANDOM,help,lobby,True,['help'],['lobby'],1,1,0.0016729073,0.0004999547,0.0017587064,0.9953199,0.0007485194,0.051515307,12,4
3,RANDOM,3,RANDOM,help,perfect,True,['help'],['perfect'],1,1,0.0020389438,0.0005002221,0.0011196773,0.99560106,0.00074013526,0.048714574,12,5
0,ANT,3,RANDOM,help,reduce,False,['help'],['reduce'],1,1,0.83172023,0.017075595,0.0026927132,0.006895071,0.14161636,0.7932072,12,20
3,RANDOM,3,RANDOM,help,young,True,['help'],['young'],1,1,0.0012324755,0.00044462833,0.00173896,0.9960091,0.0005747762,0.044737276,12,14
4,SYN,0,ANT,damage,protect,False,['damage'],['protect'],1,1,0.43880445,0.052067418,0.0065481677,0.0035480582,0.49903187,1.3202504,7,2
4,SYN,4,SYN,damage,hurt,True,['damage'],['hurt'],1,1,0.09578108,0.15123394,0.016854256,0.0016920979,0.7344386,1.1781675,7,14
3,RANDOM,3,RANDOM,damage,direction,True,['damage'],['direction'],1,1,0.0011673676,0.00036521832,0.001335177,0.9965898,0.00054249226,0.039089322,7,9
3,RANDOM,3,RANDOM,damage,filthy,True,['damage'],['filthy'],1,1,0.0017761611,0.0003909435,0.0011994251,0.9960084,0.00062500534,0.044692684,7,3
3,RANDOM,3,RANDOM,damage,lazy,True,['damage'],['lazy'],1,1,0.0013227965,0.00037381568,0.0012942789,0.9964527,0.0005563732,0.040445548,7,2
3,RANDOM,3,RANDOM,damage,police,True,['damage'],['police'],1,1,0.0015669473,0.00065567857,0.0021068978,0.99483526,0.0008352427,0.056238547,7,2
3,RANDOM,3,RANDOM,damage,relax,True,['damage'],['relax'],1,1,0.0017578435,0.00047058417,0.0013761177,0.99571437,0.0006810802,0.047703963,7,8
3,RANDOM,3,RANDOM,damage,same,True,['damage'],['same'],1,1,0.0015882794,0.00044024535,0.0014263535,0.9959329,0.00061223493,0.045551207,7,6
3,RANDOM,3,RANDOM,damage,trip,True,['damage'],['trip'],1,1,0.0017565779,0.0004236208,0.0015427842,0.9956334,0.0006435116,0.048342664,7,12
3,RANDOM,3,RANDOM,damage,victory,True,['damage'],['victory'],1,1,0.0028969275,0.0004909386,0.0016349793,0.99408543,0.0008917065,0.062496997,7,1
0,ANT,4,SYN,cold,freeze,False,['cold'],['freeze'],1,1,0.61082745,0.033778653,0.003923776,0.0033700007,0.34810013,1.1884989,16,14
3,RANDOM,0,ANT,cold,friendly,False,['cold'],['friendly'],1,1,0.0383279,0.002105305,0.0021463668,0.95253587,0.0048845396,0.32242167,16,5
4,SYN,0,ANT,cold,heat,False,['cold'],['heat'],1,1,0.12627879,0.17856906,0.008393498,0.0014163406,0.6853423,1.2656778,16,11
0,ANT,0,ANT,cold,hot,True,['cold'],['hot'],1,1,0.841931,0.016074657,0.003176605,0.0056450684,0.13317277,0.76065177,16,21
0,ANT,0,ANT,cold,warm,True,['cold'],['warm'],1,1,0.7713625,0.020548396,0.0033941648,0.004123969,0.20057097,0.9294572,16,13
3,RANDOM,1,HYPER,cold,disease,False,['cold'],['disease'],1,1,0.0026260717,0.00066848344,0.0032953448,0.992531,0.0008790913,0.076394066,16,1
0,ANT,1,HYPER,cold,sickness,False,['cold'],['sickness'],1,1,0.8651772,0.017873298,0.0048470246,0.02606557,0.08603691,0.7634296,16,3
4,SYN,4,SYN,cold,chill,True,['cold'],['chill'],1,1,0.20927775,0.07950521,0.008544263,0.002170745,0.700502,1.2003015,16,7
0,ANT,4,SYN,cold,cool,False,['cold'],['cool'],1,1,0.57182145,0.03622233,0.0044124695,0.002879574,0.3846642,1.2235123,16,11
0,ANT,3,RANDOM,cold,bad,False,['cold'],['bad'],1,1,0.8729213,0.015135905,0.0030969237,0.0076106545,0.101235196,0.67654705,16,17
3,RANDOM,1,HYPER,suffer,emotion,False,['suffer'],['emotion'],1,1,0.0015807354,0.00045278485,0.0013010231,0.99606365,0.0006018328,0.04431714,11,1
0,ANT,1,HYPER,suffer,experience,False,['suffer'],['experience'],1,1,0.75191474,0.02695598,0.0030235364,0.006638219,0.21146749,0.997171,11,8
3,RANDOM,1,HYPER,suffer,feel,False,['suffer'],['feel'],1,1,0.00466509,0.0005879341,0.0012270685,0.9923935,0.0011263542,0.07626569,11,17
0,ANT,1,HYPER,suffer,pain,False,['suffer'],['pain'],1,1,0.7954802,0.019456962,0.0029627648,0.005938612,0.17616154,0.8832683,11,7
3,RANDOM,3,RANDOM,suffer,atom,True,['suffer'],['atom'],1,1,0.0013989032,0.00047030824,0.0013480181,0.996166,0.0006168429,0.043413766,11,2
3,RANDOM,3,RANDOM,suffer,sofa,True,['suffer'],['sofa'],1,1,0.0011732761,0.00037217254,0.0013839846,0.99654216,0.000528387,0.039537523,11,1
3,RANDOM,3,RANDOM,suffer,challenge,True,['suffer'],['challenge'],1,1,0.082018405,0.0023628192,0.002673966,0.9031137,0.009831003,0.53771865,11,9
3,RANDOM,3,RANDOM,suffer,gent,True,['suffer'],"['gen', '##t']",1,2,0.0016140646,0.00035796425,0.0011230053,0.99630725,0.00059772126,0.041790403,11,3
0,ANT,3,RANDOM,suffer,lose,False,['suffer'],['lose'],1,1,0.85362226,0.017574646,0.002566808,0.0073821703,0.11885419,0.73695,11,11
3,RANDOM,3,RANDOM,suffer,pick,True,['suffer'],['pick'],1,1,0.0015571802,0.00041183896,0.0011765736,0.9962542,0.00060019706,0.042421814,11,21
2,PART_OF,2,PART_OF,galaxy,universe,True,['galaxy'],['universe'],1,1,0.0032171207,0.044746168,0.93502116,0.006404632,0.01061081,0.4340824,3,3
3,RANDOM,3,RANDOM,galaxy,eyeglass,True,['galaxy'],"['eye', '##glass']",1,2,0.0010224378,0.00037849994,0.0017235697,0.99634105,0.0005343017,0.041359063,3,1
3,RANDOM,3,RANDOM,galaxy,landscape,True,['galaxy'],['landscape'],1,1,0.001037355,0.00045527352,0.002237278,0.99568474,0.0005853716,0.047532316,3,6
3,RANDOM,3,RANDOM,galaxy,learn,True,['galaxy'],['learn'],1,1,0.0010907763,0.0005610869,0.0025896907,0.9951728,0.0005857104,0.052282803,3,6
3,RANDOM,3,RANDOM,galaxy,male,True,['galaxy'],['male'],1,1,0.0011550651,0.00040045677,0.001526988,0.9963953,0.00052212155,0.0409595,3,6
3,RANDOM,3,RANDOM,galaxy,mobile,True,['galaxy'],['mobile'],1,1,0.0037058403,0.0004991635,0.0017785124,0.9928558,0.0011606214,0.07323716,3,8
3,RANDOM,3,RANDOM,galaxy,nail,True,['galaxy'],['nail'],1,1,0.0011854924,0.00041672043,0.0014981925,0.996363,0.0005366802,0.04132728,3,10
3,RANDOM,3,RANDOM,galaxy,part,True,['galaxy'],['part'],1,1,0.0014584376,0.00047843525,0.0022978988,0.9950753,0.0006899376,0.053492017,3,18
3,RANDOM,3,RANDOM,galaxy,rise,True,['galaxy'],['rise'],1,1,0.0011419418,0.00041852094,0.0015936999,0.99631006,0.00053575606,0.041804537,3,27
3,RANDOM,3,RANDOM,galaxy,stupid,True,['galaxy'],['stupid'],1,1,0.0013327689,0.00038080756,0.0013052352,0.99643505,0.0005461393,0.040614553,3,4
4,SYN,0,ANT,group,individual,False,['group'],['individual'],1,1,0.09485078,0.21558967,0.011357082,0.0012687332,0.6769337,1.2661928,5,6
0,ANT,0,ANT,group,separate,True,['group'],['separate'],1,1,0.8755025,0.013958477,0.0034724232,0.0238014,0.08326511,0.70928437,5,19
4,SYN,4,SYN,group,collection,True,['group'],['collection'],1,1,0.33231428,0.050778057,0.028777316,0.019777022,0.5683533,1.4690366,5,4
3,RANDOM,4,SYN,group,set,False,['group'],['set'],1,1,0.0013903768,0.00042222184,0.0013023004,0.9963007,0.0005843269,0.042013407,5,45
3,RANDOM,3,RANDOM,group,comfort,True,['group'],['comfort'],1,1,0.0012185992,0.00042806033,0.0014393533,0.99636805,0.000545894,0.04132196,5,9
3,RANDOM,3,RANDOM,group,filthy,True,['group'],['filthy'],1,1,0.0017617989,0.0004635597,0.0012861833,0.99583757,0.0006509021,0.046485536,5,3
3,RANDOM,3,RANDOM,group,foot,True,['group'],['foot'],1,1,0.0010371504,0.0003984905,0.0018279675,0.99619687,0.00053955545,0.042741712,5,14
2,PART_OF,3,RANDOM,group,mammal,False,['group'],['mammal'],1,1,0.005625051,0.011055269,0.6832687,0.28990877,0.010142226,1.0743791,5,1
3,RANDOM,3,RANDOM,group,rough,True,['group'],['rough'],1,1,0.0022159575,0.0005464619,0.0012933143,0.99518114,0.00076300156,0.052708156,5,18
3,RANDOM,3,RANDOM,group,simple,True,['group'],['simple'],1,1,0.002289413,0.0005991613,0.0012472889,0.9950748,0.00078935386,0.05375039,5,9
3,RANDOM,2,PART_OF,window,bus,False,['window'],['bus'],1,1,0.0010153828,0.0005073267,0.0024449625,0.9954744,0.00055783434,0.049404845,8,7
2,PART_OF,2,PART_OF,window,house,True,['window'],['house'],1,1,0.0045256894,0.015539184,0.9528441,0.015585867,0.011505161,0.3626877,8,14
3,RANDOM,3,RANDOM,window,apple,True,['window'],['apple'],1,1,0.001026217,0.0004401817,0.0016912845,0.9963408,0.00050144136,0.041435335,8,2
3,RANDOM,3,RANDOM,window,box,True,['window'],['box'],1,1,0.0020588285,0.0013902467,0.023696762,0.97071487,0.0021392396,0.22010665,8,13
3,RANDOM,3,RANDOM,window,close,True,['window'],['close'],1,1,0.0012585268,0.0003941046,0.0017043904,0.9960645,0.0005785366,0.044145063,8,37
3,RANDOM,3,RANDOM,window,cold,True,['window'],['cold'],1,1,0.002010252,0.0004319587,0.001354684,0.9955994,0.0006037167,0.04853458,8,16
3,RANDOM,3,RANDOM,window,criminal,True,['window'],['criminal'],1,1,0.0013780834,0.0005086097,0.0013912886,0.9961125,0.0006094853,0.04397013,8,4
3,RANDOM,3,RANDOM,window,individual,True,['window'],['individual'],1,1,0.0011202071,0.00047436758,0.0016222775,0.9962393,0.0005438345,0.042565964,8,6
3,RANDOM,3,RANDOM,window,rare,True,['window'],['rare'],1,1,0.0013816578,0.00046924982,0.0013634919,0.9962154,0.00057011354,0.042885326,8,6
3,RANDOM,3,RANDOM,window,shout,True,['window'],['shout'],1,1,0.0012761296,0.0003830383,0.0014220509,0.99637383,0.0005449147,0.04119545,8,5
3,RANDOM,0,ANT,strange,standard,False,['strange'],['standard'],1,1,0.0015790142,0.0004520917,0.0011674041,0.996182,0.0006194348,0.043190885,3,11
3,RANDOM,0,ANT,strange,friend,False,['strange'],['friend'],1,1,0.0016694181,0.00043812417,0.0011520237,0.9961134,0.0006270024,0.04380326,3,5
0,ANT,4,SYN,strange,unknown,False,['strange'],['unknown'],1,1,0.87875277,0.014685459,0.003008025,0.019561276,0.08399239,0.6896683,3,8
4,SYN,4,SYN,strange,weird,True,['strange'],['weird'],1,1,0.42200089,0.042103026,0.006488773,0.0028309785,0.5265763,1.2760204,3,3
3,RANDOM,3,RANDOM,strange,excitement,True,['strange'],['excitement'],1,1,0.0014825106,0.00036366482,0.0011650828,0.99643326,0.0005554314,0.040584326,3,4
3,RANDOM,3,RANDOM,strange,recess,True,['strange'],['recess'],1,1,0.0024287836,0.00049164204,0.0011647991,0.995168,0.00074680237,0.052561607,3,8
3,RANDOM,3,RANDOM,strange,park,True,['strange'],['park'],1,1,0.0014002845,0.00043910154,0.0012809271,0.99630165,0.00057808607,0.042023916,3,8
3,RANDOM,3,RANDOM,strange,lobby,True,['strange'],['lobby'],1,1,0.0011243222,0.00039051604,0.00157033,0.99637693,0.0005379863,0.04112369,3,4
3,RANDOM,3,RANDOM,strange,lower,True,['strange'],['lower'],1,1,0.0013285426,0.00039940103,0.0013411395,0.9963767,0.0005541756,0.041214816,3,16
3,RANDOM,3,RANDOM,strange,mark,True,['strange'],['mark'],1,1,0.0020519646,0.00052758295,0.001215263,0.9954609,0.0007442703,0.050103243,3,30
0,ANT,4,SYN,good,well,False,['good'],['well'],1,1,0.69923687,0.02535733,0.0048134215,0.003344476,0.26724783,1.0686747,27,22
4,SYN,1,HYPER,good,quality,False,['good'],['quality'],1,1,0.35645115,0.06679198,0.0066002784,0.0021716196,0.567985,1.3217854,27,7
3,RANDOM,3,RANDOM,good,bread,True,['good'],['bread'],1,1,0.0044290386,0.000801449,0.0023990928,0.99122214,0.001148355,0.087575994,27,3
0,ANT,3,RANDOM,good,clear,False,['good'],['clear'],1,1,0.8202388,0.017132394,0.0032870464,0.0059567457,0.15338486,0.8210248,27,45
3,RANDOM,3,RANDOM,good,descend,True,['good'],['descend'],1,1,0.002704539,0.00052393496,0.0011755738,0.9947429,0.00085304916,0.05648337,27,4
3,RANDOM,3,RANDOM,good,grass,True,['good'],['grass'],1,1,0.0017022578,0.0003970262,0.0012522829,0.99604565,0.00060266163,0.044357017,27,11
3,RANDOM,3,RANDOM,good,log,True,['good'],['log'],1,1,0.0015794075,0.00040099854,0.0012512183,0.9961009,0.0006675092,0.043944057,27,7
0,ANT,3,RANDOM,good,new,False,['good'],['new'],1,1,0.82352865,0.011810077,0.003993033,0.09720535,0.06346276,0.917461,27,12
0,ANT,3,RANDOM,good,ordinary,False,['good'],['ordinary'],1,1,0.8687982,0.014689176,0.0036351709,0.007885965,0.10499151,0.6916791,27,7
3,RANDOM,3,RANDOM,good,up,True,['good'],['up'],1,1,0.0029105032,0.0005587646,0.0013126563,0.9943243,0.00089375145,0.060340494,27,14
0,ANT,0,ANT,practice,theory,True,['practice'],['theory'],1,1,0.79971164,0.016928276,0.00577585,0.009714254,0.16787,0.8975682,10,3
1,HYPER,4,SYN,practice,exercise,False,['practice'],['exercise'],1,1,0.024688985,0.8116814,0.008649104,0.0011312921,0.15384924,0.8619702,10,10
3,RANDOM,4,SYN,practice,train,False,['practice'],['train'],1,1,0.005037866,0.0010890694,0.0032753304,0.98867095,0.001926722,0.109838,10,17
4,SYN,4,SYN,practice,trial,True,['practice'],['trial'],1,1,0.3906734,0.04963509,0.007864697,0.0036070824,0.5482198,1.3044337,10,6
3,RANDOM,3,RANDOM,practice,body,True,['practice'],['body'],1,1,0.0009931689,0.00040327836,0.0017246185,0.9963523,0.00052662386,0.041274335,10,12
3,RANDOM,3,RANDOM,practice,criminal,True,['practice'],['criminal'],1,1,0.0041178344,0.0004937435,0.0013686214,0.99302727,0.0009924558,0.070998065,10,4
3,RANDOM,3,RANDOM,practice,lady,True,['practice'],['lady'],1,1,0.0012777598,0.00041626825,0.0012911729,0.99645233,0.0005624227,0.040529314,10,3
3,RANDOM,3,RANDOM,practice,lazy,True,['practice'],['lazy'],1,1,0.0024706966,0.00035877523,0.001196756,0.9952389,0.0007348834,0.05162364,10,2
3,RANDOM,3,RANDOM,practice,lover,True,['practice'],['lover'],1,1,0.001204769,0.0004070802,0.0013836693,0.9964682,0.00053635973,0.040322088,10,3
3,RANDOM,3,RANDOM,practice,mean,True,['practice'],['mean'],1,1,0.0022801799,0.00043202567,0.0010862062,0.9954983,0.00070335896,0.049382906,10,16
3,RANDOM,0,ANT,they,we,False,['they'],['we'],1,1,0.110558785,0.01327789,0.15148145,0.6897146,0.034967236,1.385299,0,0
3,RANDOM,0,ANT,they,you,False,['they'],['you'],1,1,0.04097518,0.0037511056,0.013672241,0.9327683,0.008833188,0.45768005,0,0
3,RANDOM,3,RANDOM,they,cap,True,['they'],['cap'],1,1,0.0013794599,0.0004614293,0.0019396807,0.995602,0.0006174565,0.04861094,0,11
3,RANDOM,3,RANDOM,they,fat,True,['they'],['fat'],1,1,0.0021962137,0.00046300195,0.0013290725,0.9953625,0.00064919464,0.050771847,0,9
3,RANDOM,3,RANDOM,they,honey,True,['they'],['honey'],1,1,0.0037147028,0.00058788195,0.0014066187,0.99330056,0.0009903234,0.06913822,0,4
3,RANDOM,3,RANDOM,they,jail,True,['they'],['jail'],1,1,0.0013398073,0.0003958992,0.0016027085,0.99611145,0.0005501695,0.043699276,0,2
3,RANDOM,3,RANDOM,they,kite,True,['they'],['kite'],1,1,0.0015808701,0.00047168526,0.0016264748,0.9956755,0.0006454124,0.04805498,0,8
3,RANDOM,3,RANDOM,they,mature,True,['they'],['mature'],1,1,0.0013467282,0.00042210164,0.0016494112,0.99599,0.0005917204,0.04493997,0,11
3,RANDOM,3,RANDOM,they,reason,True,['they'],['reason'],1,1,0.0015846622,0.00042571462,0.0013418266,0.99605846,0.0005892882,0.04430767,0,9
3,RANDOM,3,RANDOM,they,retire,True,['they'],['retire'],1,1,0.0016202708,0.0004435913,0.0017860975,0.9954992,0.0006507678,0.049632672,0,11
0,ANT,0,ANT,half,all,True,['half'],['all'],1,1,0.80289733,0.01719692,0.0043020137,0.0055150073,0.17008874,0.86496973,6,3
0,ANT,0,ANT,half,whole,True,['half'],['whole'],1,1,0.8420313,0.016068932,0.0032898702,0.00588185,0.13272804,0.76204634,6,8
0,ANT,1,HYPER,half,part,False,['half'],['part'],1,1,0.7977679,0.01870659,0.0035801532,0.0047490676,0.17519626,0.87342715,6,18
3,RANDOM,3,RANDOM,half,apple,True,['half'],['apple'],1,1,0.0010455765,0.0004248431,0.0018835047,0.9961422,0.00050383597,0.04323578,6,2
3,RANDOM,3,RANDOM,half,culture,True,['half'],['culture'],1,1,0.0010483203,0.00040586534,0.0015603454,0.9964568,0.0005286416,0.04035436,6,8
3,RANDOM,3,RANDOM,half,growth,True,['half'],['growth'],1,1,0.0013062793,0.00036250314,0.0013614808,0.99642986,0.0005399061,0.040622108,6,7
