pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,separation,log,True,['separation'],['log'],1,1,2.7391363e-05,4.2988402e-05,6.3817846e-05,0.9998031,6.26808e-05,0.0030871897,9,7
3,RANDOM,3,RANDOM,separation,phrase,True,['separation'],['phrase'],1,1,3.0339366e-05,4.2408625e-05,4.6687586e-05,0.9998267,5.3929194e-05,0.0027577858,9,6
3,RANDOM,3,RANDOM,separation,politician,True,['separation'],['politician'],1,1,2.893101e-05,4.5130877e-05,5.1311305e-05,0.99982196,5.266641e-05,0.0028242543,9,3
3,RANDOM,3,RANDOM,separation,stock,True,['separation'],['stock'],1,1,2.9202602e-05,4.196213e-05,4.9008802e-05,0.99982256,5.727251e-05,0.002814733,9,27
0,ANT,0,ANT,relaxation,stress,True,['relaxation'],['stress'],1,1,0.99893075,0.00028954566,0.00018999139,0.00036993425,0.00021977659,0.01418177,7,8
2,PART_OF,2,PART_OF,relaxation,recreation,True,['relaxation'],['recreation'],1,1,0.0013150203,0.15387422,0.83869046,0.0011822181,0.0049380157,0.6902546,7,2
4,SYN,4,SYN,relaxation,relax,True,['relaxation'],['relax'],1,1,0.0005090098,0.00074432377,0.00052014925,0.00043850028,0.99778795,0.02705685,7,8
3,RANDOM,3,RANDOM,relaxation,approach,True,['relaxation'],['approach'],1,1,2.7952487e-05,4.566677e-05,5.7443238e-05,0.99980646,6.245052e-05,0.0030419345,7,14
3,RANDOM,3,RANDOM,relaxation,baggage,True,['relaxation'],['baggage'],1,1,3.344197e-05,4.5766024e-05,4.742888e-05,0.99982125,5.2217165e-05,0.0028390428,7,3
3,RANDOM,3,RANDOM,relaxation,dry,True,['relaxation'],['dry'],1,1,5.473736e-05,4.621245e-05,4.205413e-05,0.99979156,6.545085e-05,0.0032621992,7,19
3,RANDOM,3,RANDOM,relaxation,fruit,True,['relaxation'],['fruit'],1,1,3.1224066e-05,4.3018383e-05,5.0765055e-05,0.9998222,5.2828655e-05,0.0028225984,7,5
3,RANDOM,3,RANDOM,relaxation,job,True,['relaxation'],['job'],1,1,3.1451105e-05,4.2898504e-05,5.2145944e-05,0.9998192,5.430471e-05,0.002864894,7,17
3,RANDOM,3,RANDOM,relaxation,picture,True,['relaxation'],['picture'],1,1,3.4535133e-05,4.5874258e-05,4.776327e-05,0.9998202,5.1687817e-05,0.002854022,7,12
3,RANDOM,3,RANDOM,relaxation,sell,True,['relaxation'],['sell'],1,1,3.6629503e-05,4.5236102e-05,4.2732314e-05,0.999821,5.4451517e-05,0.0028423772,7,9
0,ANT,0,ANT,strong,fragile,True,['strong'],['fragile'],1,1,0.99936193,0.00015208148,0.00014573516,0.0001530921,0.00018716817,0.008964333,10,3
0,ANT,0,ANT,strong,weak,True,['strong'],['weak'],1,1,0.99936944,0.0001421298,0.00015419336,0.0001339903,0.00020026205,0.008862698,10,12
3,RANDOM,3,RANDOM,strong,bathroom,True,['strong'],['bathroom'],1,1,3.3033677e-05,4.5489887e-05,4.8077287e-05,0.99981755,5.591991e-05,0.0028908215,10,2
3,RANDOM,3,RANDOM,strong,bed,True,['strong'],['bed'],1,1,3.0939966e-05,4.453137e-05,4.8517868e-05,0.9998217,5.436672e-05,0.0028300518,10,13
3,RANDOM,3,RANDOM,strong,construction,True,['strong'],['construction'],1,1,2.9803348e-05,4.4653123e-05,4.661412e-05,0.9998217,5.7213016e-05,0.0028275675,10,7
3,RANDOM,3,RANDOM,strong,cover,True,['strong'],['cover'],1,1,3.4247412e-05,4.7536672e-05,4.3765907e-05,0.9998197,5.486344e-05,0.0028611901,10,36
3,RANDOM,3,RANDOM,strong,nail,True,['strong'],['nail'],1,1,3.2977754e-05,4.712066e-05,4.4742726e-05,0.99982077,5.4522538e-05,0.0028456142,10,10
3,RANDOM,3,RANDOM,strong,nose,True,['strong'],['nose'],1,1,2.6239115e-05,3.99371e-05,5.5356348e-05,0.9998192,5.9288977e-05,0.0028589666,10,14
3,RANDOM,3,RANDOM,strong,sign,True,['strong'],['sign'],1,1,3.50371e-05,4.5907273e-05,4.4113407e-05,0.99981767,5.731649e-05,0.0028890455,10,20
3,RANDOM,3,RANDOM,strong,ocean,True,['strong'],['ocean'],1,1,2.8819226e-05,3.839404e-05,5.5869285e-05,0.99982065,5.6226392e-05,0.002839625,10,2
4,SYN,4,SYN,great,huge,True,['great'],['huge'],1,1,0.00068306056,0.0006959112,0.0006658158,0.00047835775,0.9974769,0.030419828,7,1
3,RANDOM,3,RANDOM,great,account,True,['great'],['account'],1,1,3.3233056e-05,4.435981e-05,4.5003322e-05,0.9998165,6.0936312e-05,0.0029036934,7,14
3,RANDOM,3,RANDOM,great,be,True,['great'],['be'],1,1,2.9089993e-05,8.456388e-05,6.703073e-05,0.99972135,9.800137e-05,0.0042188666,7,14
3,RANDOM,3,RANDOM,great,beat,True,['great'],['beat'],1,1,3.3545406e-05,4.4414977e-05,4.5198478e-05,0.99981576,6.109018e-05,0.0029141048,7,34
3,RANDOM,3,RANDOM,great,bite,True,['great'],['bite'],1,1,3.1823718e-05,4.3173648e-05,4.6654117e-05,0.99982005,5.83172e-05,0.0028525277,7,13
3,RANDOM,3,RANDOM,great,complete,True,['great'],['complete'],1,1,0.0037826423,0.005719889,0.0050004767,0.88679284,0.09870415,0.59472495,7,10
3,RANDOM,3,RANDOM,great,machine,True,['great'],['machine'],1,1,2.4967796e-05,4.8061513e-05,6.0342343e-05,0.9998079,5.874098e-05,0.0030197082,7,8
3,RANDOM,3,RANDOM,great,play,True,['great'],['play'],1,1,3.053547e-05,4.512222e-05,4.6630536e-05,0.9998171,6.0616694e-05,0.0028934374,7,52
3,RANDOM,3,RANDOM,great,ring,True,['great'],['ring'],1,1,3.188279e-05,4.351341e-05,4.5760153e-05,0.9998217,5.7129975e-05,0.0028287633,7,15
0,ANT,0,ANT,voice,silent,True,['voice'],['silent'],1,1,0.9992938,0.00016100574,0.00016484824,0.00012290291,0.0002572933,0.009783215,13,6
1,HYPER,1,HYPER,voice,sound,True,['voice'],['sound'],1,1,0.0002937868,0.99910384,0.0001294991,0.00027417703,0.0001987135,0.012099548,13,24
4,SYN,4,SYN,voice,speak,True,['voice'],['speak'],1,1,0.016554937,0.0017757678,0.0015606026,0.0008284911,0.9792802,0.1667872,13,5
3,RANDOM,3,RANDOM,voice,forest,True,['voice'],['forest'],1,1,2.8413975e-05,3.7185764e-05,5.589564e-05,0.99982303,5.5498538e-05,0.0028058332,13,3
3,RANDOM,3,RANDOM,voice,hall,True,['voice'],['hall'],1,1,3.065431e-05,3.8993796e-05,5.508512e-05,0.999818,5.717326e-05,0.0028783178,13,13
3,RANDOM,3,RANDOM,voice,less,True,['voice'],['less'],1,1,2.9466224e-05,4.249466e-05,4.8116213e-05,0.99982774,5.2168823e-05,0.002741414,13,6
3,RANDOM,3,RANDOM,voice,math,True,['voice'],['math'],1,1,3.117552e-05,3.7797465e-05,4.8357713e-05,0.99982554,5.720985e-05,0.0027731748,13,1
3,RANDOM,3,RANDOM,voice,on,True,['voice'],['on'],1,1,3.054954e-05,5.5805343e-05,9.282348e-05,0.99974746,7.3376636e-05,0.0038621458,13,5
3,RANDOM,3,RANDOM,voice,sad,True,['voice'],['sad'],1,1,3.2548112e-05,4.260933e-05,4.6935438e-05,0.9998171,6.093571e-05,0.0028960004,13,3
3,RANDOM,3,RANDOM,voice,saucepan,True,['voice'],"['sauce', '##pan']",1,2,2.9897716e-05,3.954893e-05,5.8462294e-05,0.999813,5.9060847e-05,0.0029492814,13,1
4,SYN,1,HYPER,study,learn,False,['study'],['learn'],1,1,0.00030585015,0.002376249,0.00094298134,0.00023323859,0.99614173,0.042131968,16,6
2,PART_OF,1,HYPER,study,school,False,['study'],['school'],1,1,0.0011285894,0.001113874,0.9241746,0.070648335,0.0029345623,0.42190433,16,10
2,PART_OF,2,PART_OF,study,education,True,['study'],['education'],1,1,0.00068778475,0.00092805753,0.9706006,0.0010725044,0.026711136,0.20854282,16,6
3,RANDOM,3,RANDOM,study,remove,True,['study'],['remove'],1,1,3.7070964e-05,4.6285135e-05,4.658831e-05,0.99980193,6.8150395e-05,0.0031114996,16,9
3,RANDOM,3,RANDOM,study,displease,True,['study'],"['di', '##sp', '##lea', '##se']",1,4,4.018701e-05,5.2582865e-05,4.7200738e-05,0.99976784,9.219528e-05,0.0035833996,16,1
3,RANDOM,3,RANDOM,study,horn,True,['study'],['horn'],1,1,3.348873e-05,4.4615776e-05,4.734108e-05,0.99981946,5.508625e-05,0.002862563,16,12
3,RANDOM,3,RANDOM,study,pick,True,['study'],['pick'],1,1,4.8936738e-05,4.7334906e-05,4.190542e-05,0.9997892,7.274612e-05,0.0032944845,16,21
3,RANDOM,3,RANDOM,study,magic,True,['study'],['magic'],1,1,3.464021e-05,3.7782396e-05,5.0619994e-05,0.9998159,6.111885e-05,0.0029118564,16,3
3,RANDOM,3,RANDOM,study,rise,True,['study'],['rise'],1,1,3.219932e-05,4.277988e-05,4.533675e-05,0.99982244,5.7343335e-05,0.0028197973,16,27
3,RANDOM,3,RANDOM,study,rough,True,['study'],['rough'],1,1,3.6882593e-05,4.8011436e-05,4.2783166e-05,0.9998173,5.5116347e-05,0.0028962893,16,18
0,ANT,0,ANT,defeat,success,True,['defeat'],['success'],1,1,0.99930286,0.00020763162,0.00013888799,0.00016446783,0.0001861258,0.009698812,4,4
0,ANT,0,ANT,defeat,victory,True,['defeat'],['victory'],1,1,0.9993179,0.00018484508,0.00015023958,0.00014963643,0.00019733746,0.009514069,4,1
0,ANT,4,SYN,defeat,beat,False,['defeat'],['beat'],1,1,0.9961635,0.00046821602,0.00015783623,0.00039297034,0.0028175546,0.04101062,4,34
3,RANDOM,3,RANDOM,defeat,boat,True,['defeat'],['boat'],1,1,3.4384244e-05,4.558679e-05,4.5138906e-05,0.9998197,5.52354e-05,0.0028601987,4,3
3,RANDOM,3,RANDOM,defeat,center,True,['defeat'],['center'],1,1,3.458708e-05,4.3733762e-05,4.443755e-05,0.9998203,5.6913297e-05,0.002850104,4,23
3,RANDOM,3,RANDOM,defeat,education,True,['defeat'],['education'],1,1,3.3392884e-05,4.0685343e-05,4.5321685e-05,0.99982387,5.6761673e-05,0.002798613,4,6
3,RANDOM,3,RANDOM,defeat,lid,True,['defeat'],['lid'],1,1,3.486487e-05,4.355545e-05,4.528644e-05,0.9998222,5.408274e-05,0.0028237596,4,3
3,RANDOM,3,RANDOM,defeat,motorcycle,True,['defeat'],['motorcycle'],1,1,3.1009993e-05,4.1875166e-05,5.0795235e-05,0.9998204,5.5887336e-05,0.0028466342,4,2
3,RANDOM,3,RANDOM,defeat,pipe,True,['defeat'],['pipe'],1,1,3.2317257e-05,4.1431053e-05,4.712333e-05,0.999824,5.5189248e-05,0.002797168,4,9
3,RANDOM,3,RANDOM,defeat,professor,True,['defeat'],['professor'],1,1,2.9981757e-05,4.2169708e-05,4.874806e-05,0.9998229,5.62528e-05,0.0028112633,4,1
0,ANT,0,ANT,punishment,praise,True,['punishment'],['praise'],1,1,0.9976012,0.0004071946,0.00012442478,0.001522997,0.00034417992,0.027869819,1,3
0,ANT,0,ANT,punishment,reward,True,['punishment'],['reward'],1,1,0.9992555,0.00021691778,0.00013611728,0.00011729914,0.0002740733,0.01023648,1,8
3,RANDOM,3,RANDOM,punishment,competition,True,['punishment'],['competition'],1,1,0.00010307892,6.16273e-05,0.00013414006,0.99959284,0.000108326516,0.005966871,1,4
3,RANDOM,3,RANDOM,punishment,dinner,True,['punishment'],['dinner'],1,1,3.224618e-05,3.8602528e-05,5.7652476e-05,0.9998136,5.7883146e-05,0.0029426177,1,2
3,RANDOM,3,RANDOM,punishment,forest,True,['punishment'],['forest'],1,1,3.161271e-05,4.1659598e-05,4.9079463e-05,0.9998242,5.3358945e-05,0.0027921726,1,3
3,RANDOM,3,RANDOM,punishment,spirit,True,['punishment'],['spirit'],1,1,3.3246757e-05,3.9285893e-05,5.198999e-05,0.9998128,6.267698e-05,0.0029546085,1,9
3,RANDOM,3,RANDOM,punishment,trust,True,['punishment'],['trust'],1,1,3.3938988e-05,4.1251293e-05,4.9648253e-05,0.9998159,5.9390586e-05,0.0029141637,1,12
3,RANDOM,3,RANDOM,punishment,vacuum,True,['punishment'],['vacuum'],1,1,3.5587018e-05,4.3007356e-05,4.5278757e-05,0.9998204,5.5833476e-05,0.0028512324,1,5
3,RANDOM,3,RANDOM,punishment,waterfall,True,['punishment'],['waterfall'],1,1,3.416115e-05,4.206849e-05,4.8005026e-05,0.9998202,5.567788e-05,0.00285356,1,1
0,ANT,4,SYN,divide,share,False,['divide'],['share'],1,1,0.9986064,0.0002528922,0.00017202187,0.0002070939,0.0007616452,0.017606042,8,10
3,RANDOM,1,HYPER,divide,calculate,False,['divide'],['calculate'],1,1,0.00017452202,0.00025728194,0.000106221254,0.9990477,0.0004142663,0.012677301,8,6
4,SYN,4,SYN,divide,separate,True,['divide'],['separate'],1,1,0.0009314089,0.0010363432,0.00034819197,0.00035077796,0.9973333,0.031520322,8,19
4,SYN,4,SYN,divide,split,True,['divide'],['split'],1,1,0.0005742958,0.0007940027,0.0004057812,0.00035681258,0.99786913,0.026089177,8,18
3,RANDOM,3,RANDOM,divide,control,True,['divide'],['control'],1,1,0.0014230133,0.0030597714,0.0066733276,0.9529424,0.035901498,0.32583132,8,19
3,RANDOM,3,RANDOM,divide,cup,True,['divide'],['cup'],1,1,2.8682713e-05,4.1968662e-05,4.8216254e-05,0.99982566,5.5511653e-05,0.0027707343,8,11
3,RANDOM,3,RANDOM,divide,hollow,True,['divide'],['hollow'],1,1,3.5180747e-05,4.556401e-05,4.417913e-05,0.9998178,5.7303543e-05,0.0028870308,8,8
3,RANDOM,3,RANDOM,divide,illness,True,['divide'],['illness'],1,1,2.921108e-05,4.0667728e-05,5.0534974e-05,0.9998258,5.39223e-05,0.0027704868,8,1
3,RANDOM,3,RANDOM,divide,instrument,True,['divide'],['instrument'],1,1,3.0489964e-05,4.3244152e-05,4.8753547e-05,0.9998229,5.4614142e-05,0.0028114717,8,9
3,RANDOM,3,RANDOM,divide,match,True,['divide'],['match'],1,1,0.035373818,0.010128886,0.0012198623,0.9302735,0.023003962,0.47164777,8,19
1,HYPER,1,HYPER,win,success,True,['win'],['success'],1,1,0.00016510222,0.9989538,0.0004176407,0.00018166857,0.00028180104,0.013851914,6,4
4,SYN,1,HYPER,win,victory,False,['win'],['victory'],1,1,0.00022696525,0.0012868479,0.0010082155,0.00029016787,0.9971878,0.032600623,6,1
3,RANDOM,3,RANDOM,win,store,True,['win'],['store'],1,1,3.1106934e-05,4.3842752e-05,4.725632e-05,0.9998241,5.3789496e-05,0.002796272,6,6
3,RANDOM,3,RANDOM,win,bush,True,['win'],['bush'],1,1,3.177513e-05,4.431092e-05,4.793008e-05,0.999818,5.792609e-05,0.0028811763,6,9
3,RANDOM,3,RANDOM,win,committee,True,['win'],['committee'],1,1,3.0290725e-05,4.305566e-05,5.071392e-05,0.99982244,5.3531894e-05,0.0028184133,6,2
3,RANDOM,3,RANDOM,win,develop,True,['win'],['develop'],1,1,3.5507433e-05,4.7366706e-05,4.5423705e-05,0.99980456,6.7165245e-05,0.003073582,6,21
3,RANDOM,3,RANDOM,win,freeze,True,['win'],['freeze'],1,1,3.4693257e-05,4.1684987e-05,4.524802e-05,0.9998241,5.4356427e-05,0.0027974986,6,14
3,RANDOM,3,RANDOM,win,hallway,True,['win'],['hallway'],1,1,3.3367913e-05,4.3037067e-05,4.8253223e-05,0.9998216,5.378767e-05,0.0028325217,6,1
3,RANDOM,3,RANDOM,win,lightweight,True,['win'],['lightweight'],1,1,3.2698186e-05,4.426778e-05,4.6682308e-05,0.99982244,5.398505e-05,0.0028205824,6,6
3,RANDOM,3,RANDOM,win,meet,True,['win'],['meet'],1,1,0.00035953335,0.00063336524,0.00043459437,0.99765056,0.0009219511,0.028378088,6,15
1,HYPER,1,HYPER,duck,animal,True,['duck'],['animal'],1,1,0.0003020329,0.9990736,0.00012133235,0.00029478373,0.0002081295,0.01244854,8,2
1,HYPER,1,HYPER,duck,bird,True,['duck'],['bird'],1,1,0.0002691126,0.99912316,0.00012603326,0.00026699138,0.00021476245,0.011874936,8,6
1,HYPER,1,HYPER,duck,move,True,['duck'],['move'],1,1,0.0070603625,0.75412416,0.00079975976,0.23667529,0.0013404432,0.8705496,8,21
3,RANDOM,3,RANDOM,duck,begin,True,['duck'],['begin'],1,1,2.8705237e-05,4.304706e-05,4.8116213e-05,0.999821,5.9065937e-05,0.002835434,8,11
3,RANDOM,3,RANDOM,duck,bright,True,['duck'],['bright'],1,1,2.9908573e-05,4.3542994e-05,5.5731547e-05,0.99981564,5.5231332e-05,0.002915012,8,11
3,RANDOM,3,RANDOM,duck,clothe,True,['duck'],"['cloth', '##e']",1,2,2.9134115e-05,4.957336e-05,7.5771364e-05,0.99977964,6.589172e-05,0.0034181029,8,3
3,RANDOM,3,RANDOM,duck,club,True,['duck'],['club'],1,1,2.9523479e-05,3.8172566e-05,6.482606e-05,0.9998053,6.223379e-05,0.0030568882,8,11
3,RANDOM,3,RANDOM,duck,color,True,['duck'],['color'],1,1,2.6949263e-05,4.625813e-05,6.0341063e-05,0.9998067,5.973085e-05,0.0030378941,8,15
3,RANDOM,3,RANDOM,duck,crystal,True,['duck'],['crystal'],1,1,3.1825064e-05,4.1272768e-05,5.326631e-05,0.99981755,5.6167053e-05,0.002889197,8,6
3,RANDOM,3,RANDOM,duck,death,True,['duck'],['death'],1,1,3.241879e-05,4.1151317e-05,4.984726e-05,0.99982125,5.543253e-05,0.0028371918,8,8
1,HYPER,1,HYPER,sugar,food,True,['sugar'],['food'],1,1,0.00022121106,0.9986695,0.00063252286,0.00023421634,0.00024262587,0.017064102,4,3
3,RANDOM,0,ANT,sugar,sour,False,['sugar'],['sour'],1,1,5.7521138e-05,0.000103859755,7.7248216e-05,0.9996406,0.00012078313,0.005330284,4,11
2,PART_OF,2,PART_OF,sugar,candy,True,['sugar'],['candy'],1,1,0.00084632495,0.16422015,0.8297206,0.001490413,0.003722623,0.70412505,4,2
3,RANDOM,2,PART_OF,sugar,juice,False,['sugar'],['juice'],1,1,0.009826071,0.0037502307,0.47707582,0.4837453,0.02560252,1.2473181,4,4
1,HYPER,2,PART_OF,sugar,sweet,False,['sugar'],['sweet'],1,1,0.00018551169,0.9987889,0.0003593939,0.00015541543,0.0005109121,0.015711136,4,16
3,RANDOM,3,RANDOM,sugar,calm,True,['sugar'],['calm'],1,1,3.553752e-05,4.442618e-05,4.7614176e-05,0.999818,5.451968e-05,0.0028860695,4,8
3,RANDOM,3,RANDOM,sugar,energetic,True,['sugar'],['energetic'],1,1,3.1569998e-05,4.0475068e-05,4.6270023e-05,0.9998264,5.5246357e-05,0.002760687,4,2
3,RANDOM,3,RANDOM,sugar,erect,True,['sugar'],['erect'],1,1,3.2520154e-05,4.217364e-05,4.6479618e-05,0.99982363,5.514635e-05,0.0028011866,4,4
3,RANDOM,3,RANDOM,sugar,like,True,['sugar'],['like'],1,1,2.9161958e-05,4.479317e-05,4.6977773e-05,0.9998165,6.259448e-05,0.0029006575,4,11
3,RANDOM,3,RANDOM,sugar,pain,True,['sugar'],['pain'],1,1,3.684833e-05,4.1701664e-05,4.4114633e-05,0.99981874,5.8586254e-05,0.0028728556,4,7
2,PART_OF,2,PART_OF,cloud,sky,True,['cloud'],['sky'],1,1,0.00036447885,0.00040331477,0.99836177,0.0004091413,0.00046123972,0.020788578,14,2
2,PART_OF,2,PART_OF,cloud,weather,True,['cloud'],['weather'],1,1,0.00035092418,0.00042147643,0.99833715,0.0004294042,0.0004610146,0.021062521,14,6
3,RANDOM,3,RANDOM,cloud,buy,True,['cloud'],['buy'],1,1,3.339852e-05,4.252173e-05,4.5505094e-05,0.9998228,5.580268e-05,0.0028145385,14,6
3,RANDOM,3,RANDOM,cloud,coat,True,['cloud'],['coat'],1,1,2.928605e-05,3.9420716e-05,4.933411e-05,0.9998246,5.740994e-05,0.00278547,14,6
3,RANDOM,3,RANDOM,cloud,fashion,True,['cloud'],['fashion'],1,1,3.3100354e-05,4.160783e-05,4.6171943e-05,0.9998216,5.7545603e-05,0.0028310078,14,5
3,RANDOM,3,RANDOM,cloud,galaxy,True,['cloud'],['galaxy'],1,1,3.0707222e-05,4.113837e-05,4.9998853e-05,0.9998241,5.416419e-05,0.002795597,14,3
3,RANDOM,3,RANDOM,cloud,mild,True,['cloud'],['mild'],1,1,3.39068e-05,4.3459455e-05,4.4988836e-05,0.99982256,5.5112534e-05,0.0028184836,14,3
3,RANDOM,3,RANDOM,cloud,powerful,True,['cloud'],['powerful'],1,1,3.2748998e-05,4.513844e-05,4.518258e-05,0.9998217,5.5231194e-05,0.0028300225,14,6
3,RANDOM,3,RANDOM,cloud,sleep,True,['cloud'],['sleep'],1,1,3.6561578e-05,3.8581344e-05,5.6695604e-05,0.9998093,5.8824535e-05,0.0030060674,14,6
3,RANDOM,3,RANDOM,cloud,squash,True,['cloud'],['squash'],1,1,3.1744563e-05,4.2317788e-05,4.708494e-05,0.9998235,5.5423247e-05,0.0028043955,14,4
2,PART_OF,2,PART_OF,eye,face,True,['eye'],['face'],1,1,0.00042763347,0.00036000836,0.9983834,0.00035822595,0.00047070222,0.020537635,6,22
2,PART_OF,2,PART_OF,eye,head,True,['eye'],['head'],1,1,0.00035790761,0.00031021074,0.9984837,0.00038893748,0.00045921528,0.019396478,6,42
2,PART_OF,2,PART_OF,eye,human,True,['eye'],['human'],1,1,0.00034245595,0.00029702738,0.99848074,0.0004173346,0.00046245774,0.019421251,6,4
3,RANDOM,2,PART_OF,eye,needle,False,['eye'],['needle'],1,1,2.6804168e-05,3.6646597e-05,6.97313e-05,0.99980885,5.807069e-05,0.0030030212,6,6
3,RANDOM,3,RANDOM,eye,airplane,True,['eye'],['airplane'],1,1,2.9344239e-05,3.8657046e-05,5.5924593e-05,0.9998211,5.4902306e-05,0.0028334642,6,1
2,PART_OF,3,RANDOM,eye,cattle,False,['eye'],['cattle'],1,1,0.001520072,0.00066337467,0.9638634,0.032324187,0.0016289348,0.24754658,6,1
3,RANDOM,3,RANDOM,eye,fragile,True,['eye'],['fragile'],1,1,3.101008e-05,4.2993655e-05,4.9391427e-05,0.9998233,5.3375898e-05,0.0028071734,6,3
2,PART_OF,3,RANDOM,eye,lens,False,['eye'],['lens'],1,1,0.0016402223,0.0060829385,0.5941832,0.0037854277,0.39430818,1.0660503,6,5
3,RANDOM,3,RANDOM,eye,map,True,['eye'],['map'],1,1,2.9858284e-05,3.872873e-05,6.353889e-05,0.99980646,6.140232e-05,0.0030405796,6,8
3,RANDOM,3,RANDOM,eye,on,True,['eye'],['on'],1,1,3.0338879e-05,4.5121327e-05,7.518353e-05,0.9997782,7.110885e-05,0.0034363652,6,5
1,HYPER,1,HYPER,spike,point,True,['spike'],['point'],1,1,0.00018280941,0.99907035,0.000111237925,0.00031971833,0.00031593957,0.012457589,17,40
3,RANDOM,3,RANDOM,spike,confidence,True,['spike'],['confidence'],1,1,2.6672853e-05,3.9583152e-05,5.7682963e-05,0.99981874,5.738404e-05,0.00286639,17,5
3,RANDOM,3,RANDOM,spike,wake,True,['spike'],['wake'],1,1,3.2672277e-05,4.1009378e-05,5.047093e-05,0.9998184,5.7419224e-05,0.0028757919,17,9
3,RANDOM,3,RANDOM,spike,value,True,['spike'],['value'],1,1,2.971832e-05,4.0809184e-05,5.1041698e-05,0.99981993,5.853567e-05,0.0028526504,17,11
3,RANDOM,3,RANDOM,spike,empty,True,['spike'],['empty'],1,1,4.347222e-05,4.6735637e-05,4.2364747e-05,0.99980634,6.1199404e-05,0.0030536985,17,10
3,RANDOM,3,RANDOM,spike,jail,True,['spike'],['jail'],1,1,2.9926292e-05,3.9377566e-05,4.9685852e-05,0.9998242,5.680507e-05,0.0027909945,17,2
3,RANDOM,3,RANDOM,spike,lens,True,['spike'],['lens'],1,1,2.9273984e-05,3.888939e-05,5.343142e-05,0.9998197,5.8710088e-05,0.002854234,17,5
3,RANDOM,3,RANDOM,spike,meal,True,['spike'],['meal'],1,1,2.8133436e-05,3.876269e-05,6.146753e-05,0.999816,5.5710632e-05,0.0029061763,17,3
3,RANDOM,3,RANDOM,spike,reverse,True,['spike'],['reverse'],1,1,2.7221595e-05,4.2217518e-05,5.513028e-05,0.99981636,5.9167705e-05,0.0029023127,17,14
3,RANDOM,3,RANDOM,spike,television,True,['spike'],['television'],1,1,5.428609e-05,0.000121281744,0.0008642362,0.9988532,0.000106893465,0.014205138,17,3
0,ANT,0,ANT,flat,bumpy,True,['flat'],"['bump', '##y']",1,2,0.99913365,0.00026141488,0.00014277383,0.00012345184,0.00033871998,0.011691832,24,2
0,ANT,4,SYN,flat,smooth,False,['flat'],['smooth'],1,1,0.9929248,0.0012379978,0.00040472668,0.004288063,0.0011445034,0.07159978,24,12
0,ANT,3,RANDOM,flat,bedroom,False,['flat'],['bedroom'],1,1,0.9857852,0.0012120028,0.0018048829,0.0043435846,0.0068542715,0.13191047,24,1
3,RANDOM,3,RANDOM,flat,branch,True,['flat'],['branch'],1,1,2.5805673e-05,3.6982023e-05,6.8495545e-05,0.999803,6.5684704e-05,0.0030821525,24,8
3,RANDOM,3,RANDOM,flat,disk,True,['flat'],['disk'],1,1,2.6051766e-05,4.7585643e-05,5.830154e-05,0.999808,6.0120572e-05,0.0030202072,24,5
3,RANDOM,3,RANDOM,flat,excitement,True,['flat'],['excitement'],1,1,3.5066754e-05,4.2964934e-05,4.5096825e-05,0.9998216,5.530039e-05,0.0028327138,24,4
3,RANDOM,3,RANDOM,flat,finger,True,['flat'],['finger'],1,1,2.7149403e-05,4.4436467e-05,5.5301865e-05,0.9998159,5.7252742e-05,0.002908801,24,7
2,PART_OF,3,RANDOM,flat,floor,False,['flat'],['floor'],1,1,0.001918173,0.0061737862,0.9519638,0.016835503,0.023108643,0.35504252,24,12
3,RANDOM,3,RANDOM,flat,gentleman,True,['flat'],['gentleman'],1,1,2.8534365e-05,4.1790398e-05,5.0432405e-05,0.9998253,5.3992568e-05,0.002776086,24,2
3,RANDOM,3,RANDOM,flat,money,True,['flat'],['money'],1,1,2.6691148e-05,4.217963e-05,5.3492506e-05,0.9998273,5.027859e-05,0.00274466,24,3
1,HYPER,1,HYPER,diamond,crystal,True,['diamond'],['crystal'],1,1,0.00033548436,0.9990301,0.00016159001,0.00028713362,0.00018561844,0.0129848905,6,6
1,HYPER,1,HYPER,diamond,material,True,['diamond'],['material'],1,1,0.00031395518,0.99900204,0.000117233714,0.00034699182,0.00021980674,0.013282343,6,11
1,HYPER,1,HYPER,diamond,shape,True,['diamond'],['shape'],1,1,0.00017186411,0.998654,0.00013136902,0.00080928276,0.00023341911,0.016912106,6,11
1,HYPER,1,HYPER,diamond,stone,True,['diamond'],['stone'],1,1,0.0003040482,0.99905294,0.00012081555,0.00030810875,0.00021413344,0.012694373,6,16
3,RANDOM,3,RANDOM,diamond,air,True,['diamond'],['air'],1,1,3.3883225e-05,3.9814466e-05,5.0178325e-05,0.9998204,5.5744254e-05,0.0028485325,6,15
3,RANDOM,3,RANDOM,diamond,appear,True,['diamond'],['appear'],1,1,2.962072e-05,4.73377e-05,5.790762e-05,0.9998043,6.079429e-05,0.0030745198,6,7
3,RANDOM,3,RANDOM,diamond,cool,True,['diamond'],['cool'],1,1,3.2600536e-05,4.4144588e-05,4.70812e-05,0.9998223,5.388906e-05,0.0028217738,6,11
3,RANDOM,3,RANDOM,diamond,look,True,['diamond'],['look'],1,1,2.8853712e-05,4.7513873e-05,5.6279394e-05,0.99979967,6.7682406e-05,0.0031384456,6,14
