pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,full,answer,True,['full'],['answer'],1,1,4.0090174e-05,4.0274383e-05,3.5375775e-05,0.9998454,3.8898255e-05,0.0024895682,13,15
3,RANDOM,3,RANDOM,full,birth,True,['full'],['birth'],1,1,4.2260694e-05,4.481692e-05,4.8785638e-05,0.999821,4.3088956e-05,0.0028432475,13,6
3,RANDOM,3,RANDOM,full,bring,True,['full'],['bring'],1,1,5.2329884e-05,4.105352e-05,2.6650825e-05,0.9998299,5.003716e-05,0.0027076204,13,11
3,RANDOM,3,RANDOM,full,car,True,['full'],['car'],1,1,3.4919223e-05,4.6198908e-05,8.3853425e-05,0.99977785,5.7149377e-05,0.00344384,13,5
3,RANDOM,3,RANDOM,full,friend,True,['full'],['friend'],1,1,3.107483e-05,4.0056962e-05,4.642521e-05,0.9998473,3.5167563e-05,0.002459336,13,5
3,RANDOM,3,RANDOM,full,leisure,True,['full'],['leisure'],1,1,7.7863435e-05,5.0353356e-05,7.449619e-05,0.99960524,0.00019205389,0.005743728,13,2
3,RANDOM,3,RANDOM,full,steal,True,['full'],['steal'],1,1,4.7204965e-05,3.6027384e-05,2.729506e-05,0.9998536,3.589867e-05,0.0023652213,13,5
3,RANDOM,3,RANDOM,full,stool,True,['full'],['stool'],1,1,4.2727097e-05,3.624687e-05,3.637496e-05,0.99984,4.460806e-05,0.0025666656,13,8
1,HYPER,1,HYPER,hero,character,True,['hero'],['character'],1,1,0.0002685243,0.9989623,0.00023606441,0.00020415455,0.0003289834,0.013834749,7,10
1,HYPER,1,HYPER,hero,human,True,['hero'],['human'],1,1,0.00027476385,0.9990055,0.0003166973,0.00020901974,0.00019408898,0.01331441,7,4
1,HYPER,1,HYPER,hero,person,True,['hero'],['person'],1,1,0.0002675914,0.9990144,0.00029010422,0.00021859593,0.00020922681,0.013221051,7,3
3,RANDOM,3,RANDOM,hero,approach,True,['hero'],['approach'],1,1,3.442125e-05,3.4476478e-05,4.173437e-05,0.9998541,3.5300796e-05,0.002361178,7,14
3,RANDOM,3,RANDOM,hero,asia,True,['hero'],['asia'],1,1,3.3571985e-05,4.1842573e-05,6.0693226e-05,0.9998266,3.729009e-05,0.0027564391,7,2
3,RANDOM,3,RANDOM,hero,catch,True,['hero'],['catch'],1,1,4.2040145e-05,3.5921e-05,3.5465247e-05,0.99985564,3.092526e-05,0.002337375,7,39
3,RANDOM,3,RANDOM,hero,chill,True,['hero'],['chill'],1,1,4.3826632e-05,2.9111565e-05,4.2980057e-05,0.9998512,3.272427e-05,0.0023986513,7,7
3,RANDOM,3,RANDOM,hero,construct,True,['hero'],['construct'],1,1,4.0879524e-05,3.141263e-05,3.7858357e-05,0.999856,3.379855e-05,0.0023315875,7,7
3,RANDOM,3,RANDOM,hero,empty,True,['hero'],['empty'],1,1,4.437253e-05,3.3026983e-05,3.7563856e-05,0.9998561,2.8806398e-05,0.0023273553,7,10
3,RANDOM,3,RANDOM,hero,sad,True,['hero'],['sad'],1,1,7.5864904e-05,3.1470496e-05,3.1998596e-05,0.9998271,3.3645207e-05,0.0027363086,7,3
0,ANT,0,ANT,exchange,keep,True,['exchange'],['keep'],1,1,0.9266082,0.0072466447,0.0005614109,0.0026734432,0.06291031,0.43337038,17,25
2,PART_OF,1,HYPER,exchange,commerce,False,['exchange'],['commerce'],1,1,0.00018263908,0.0014847751,0.9970777,0.00020752204,0.0010474351,0.03333579,17,3
3,RANDOM,3,RANDOM,exchange,beat,True,['exchange'],['beat'],1,1,3.560085e-05,3.600044e-05,4.3395514e-05,0.9998485,3.6446385e-05,0.002442179,17,34
3,RANDOM,3,RANDOM,exchange,begin,True,['exchange'],['begin'],1,1,0.0005532844,0.0006721633,0.00014642761,0.997537,0.0010910204,0.029219896,17,11
3,RANDOM,3,RANDOM,exchange,eye,True,['exchange'],['eye'],1,1,3.602133e-05,4.2409752e-05,4.7565343e-05,0.9998343,3.963979e-05,0.0026493315,17,6
4,SYN,3,RANDOM,exchange,gift,False,['exchange'],['gift'],1,1,0.0006920779,0.050030246,0.00094599667,0.00054646307,0.9477852,0.312202,17,5
3,RANDOM,3,RANDOM,exchange,insect,True,['exchange'],['insect'],1,1,3.2224936e-05,3.381102e-05,3.731832e-05,0.9998661,3.056803e-05,0.0021835242,17,2
3,RANDOM,3,RANDOM,exchange,nice,True,['exchange'],['nice'],1,1,4.3504035e-05,6.56932e-05,4.1087416e-05,0.99977404,7.568225e-05,0.0035037475,17,6
3,RANDOM,3,RANDOM,exchange,red,True,['exchange'],['red'],1,1,3.868259e-05,3.236388e-05,3.2536343e-05,0.9998598,3.6631936e-05,0.0022768273,17,7
3,RANDOM,3,RANDOM,exchange,suffer,True,['exchange'],['suffer'],1,1,5.009251e-05,3.0300347e-05,3.0633233e-05,0.99984634,4.265172e-05,0.002470568,17,11
0,ANT,0,ANT,water,food,True,['water'],['food'],1,1,0.7571069,0.23281008,0.006486645,0.0024235933,0.0011727631,0.87309587,10,3
1,HYPER,1,HYPER,water,drink,True,['water'],['drink'],1,1,0.00035937122,0.998752,0.0003176231,0.00016772603,0.00040321777,0.016252493,10,10
3,RANDOM,0,ANT,water,desert,False,['water'],['desert'],1,1,6.188021e-05,8.5992e-05,0.0002357888,0.999534,8.2343395e-05,0.0066571194,10,4
0,ANT,0,ANT,water,dry,True,['water'],['dry'],1,1,0.9948049,0.0004588933,0.0002300199,0.0021582872,0.0023477608,0.054964263,10,19
1,HYPER,1,HYPER,water,fluid,True,['water'],['fluid'],1,1,0.00025528081,0.99902606,0.00029794133,0.00019967594,0.00022090838,0.01307767,10,7
1,HYPER,1,HYPER,water,liquid,True,['water'],['liquid'],1,1,0.0002728772,0.99900764,0.00027974526,0.00021146731,0.00022826786,0.013306471,10,11
4,SYN,2,PART_OF,water,sea,False,['water'],['sea'],1,1,0.0014524673,0.026512222,0.36646536,0.0005237748,0.60504615,1.1275727,10,3
3,RANDOM,3,RANDOM,water,challenge,True,['water'],['challenge'],1,1,3.270604e-05,4.490344e-05,5.6094945e-05,0.9998252,4.1089203e-05,0.0027788254,10,9
3,RANDOM,3,RANDOM,water,choose,True,['water'],['choose'],1,1,4.343228e-05,3.6383837e-05,4.2526106e-05,0.9998447,3.301977e-05,0.0024990526,10,3
3,RANDOM,3,RANDOM,water,decorate,True,['water'],['decorate'],1,1,3.2927153e-05,3.524586e-05,4.9460257e-05,0.99985397,2.833746e-05,0.0023577786,10,4
2,PART_OF,2,PART_OF,sink,bathroom,True,['sink'],['bathroom'],1,1,0.00024497605,0.00043359978,0.99878293,0.00025302955,0.00028551917,0.015922396,13,2
3,RANDOM,3,RANDOM,sink,highway,True,['sink'],['highway'],1,1,3.4957484e-05,3.3731423e-05,5.137962e-05,0.99984777,3.2221516e-05,0.0024510925,13,1
3,RANDOM,3,RANDOM,sink,hour,True,['sink'],['hour'],1,1,3.2602828e-05,3.988164e-05,5.2865136e-05,0.99984014,3.4468434e-05,0.0025613296,13,4
3,RANDOM,3,RANDOM,sink,idea,True,['sink'],['idea'],1,1,3.3040145e-05,5.1974934e-05,4.9084672e-05,0.9998197,4.622874e-05,0.002859964,13,5
3,RANDOM,3,RANDOM,sink,liquid,True,['sink'],['liquid'],1,1,5.7648806e-05,0.00011551868,6.195458e-05,0.9996985,6.635496e-05,0.0045446428,13,11
3,RANDOM,3,RANDOM,sink,lock,True,['sink'],['lock'],1,1,4.170242e-05,6.0842736e-05,4.9826038e-05,0.9998017,4.6057125e-05,0.0031207213,13,15
3,RANDOM,3,RANDOM,sink,one,True,['sink'],['one'],1,1,3.9590093e-05,4.833571e-05,4.56154e-05,0.9998282,3.82476e-05,0.0027387936,13,9
3,RANDOM,3,RANDOM,sink,ordinary,True,['sink'],['ordinary'],1,1,3.3413042e-05,3.76658e-05,4.6683253e-05,0.9998541,2.8176044e-05,0.0023583742,13,7
3,RANDOM,3,RANDOM,sink,recreation,True,['sink'],['recreation'],1,1,3.1549018e-05,4.0044317e-05,7.335338e-05,0.99982053,3.456582e-05,0.002835356,13,2
3,RANDOM,3,RANDOM,sink,wed,True,['sink'],['wed'],1,1,3.662662e-05,3.3169676e-05,3.8009097e-05,0.9998605,3.170592e-05,0.0022664606,13,4
0,ANT,0,ANT,separation,join,True,['separation'],['join'],1,1,0.99886024,0.00035076652,0.00016943642,0.0002059432,0.0004134849,0.014960951,9,7
3,RANDOM,0,ANT,separation,keep,False,['separation'],['keep'],1,1,7.1123555e-05,4.28816e-05,2.4493182e-05,0.9998085,5.3088028e-05,0.0030077354,9,25
0,ANT,0,ANT,separation,marriage,True,['separation'],['marriage'],1,1,0.5309407,0.018967096,0.41599005,0.024851333,0.009250815,1.3148041,9,4
2,PART_OF,0,ANT,separation,union,False,['separation'],['union'],1,1,0.011961903,0.029949147,0.9539463,0.00098717,0.003155459,0.3289236,9,13
4,SYN,4,SYN,separation,division,True,['separation'],['division'],1,1,0.0005018861,0.058034286,0.0007082691,0.00044251647,0.94031304,0.33967376,9,12
3,RANDOM,3,RANDOM,separation,fill,True,['separation'],['fill'],1,1,4.288501e-05,3.540246e-05,3.077703e-05,0.9998555,3.5347606e-05,0.0023380222,9,11
3,RANDOM,3,RANDOM,separation,log,True,['separation'],['log'],1,1,4.8275273e-05,4.712897e-05,4.2055955e-05,0.9998111,5.146105e-05,0.0029865582,9,7
3,RANDOM,3,RANDOM,separation,phrase,True,['separation'],['phrase'],1,1,3.3144446e-05,4.1749616e-05,4.3491174e-05,0.9998417,3.9879495e-05,0.0025418142,9,6
3,RANDOM,3,RANDOM,separation,politician,True,['separation'],['politician'],1,1,3.2320055e-05,3.3092118e-05,4.102583e-05,0.9998609,3.270131e-05,0.0022604628,9,3
3,RANDOM,3,RANDOM,separation,stock,True,['separation'],['stock'],1,1,3.3578315e-05,3.6547455e-05,3.63206e-05,0.9998579,3.5685043e-05,0.0023056474,9,27
0,ANT,0,ANT,relaxation,stress,True,['relaxation'],['stress'],1,1,0.96212256,0.0032467376,0.0013340415,0.031101769,0.0021948717,0.26828405,7,8
2,PART_OF,2,PART_OF,relaxation,recreation,True,['relaxation'],['recreation'],1,1,0.0004891874,0.013851489,0.9823695,0.00024417278,0.0030457107,0.14449549,7,2
4,SYN,4,SYN,relaxation,relax,True,['relaxation'],['relax'],1,1,0.000467435,0.00080283795,0.00045229975,0.00042293372,0.9978544,0.026283676,7,8
3,RANDOM,3,RANDOM,relaxation,approach,True,['relaxation'],['approach'],1,1,4.4679808e-05,3.581697e-05,3.829664e-05,0.99983835,4.28037e-05,0.0025907764,7,14
3,RANDOM,3,RANDOM,relaxation,baggage,True,['relaxation'],['baggage'],1,1,4.5894416e-05,3.44183e-05,4.086955e-05,0.9998437,3.5053523e-05,0.0025116832,7,3
3,RANDOM,3,RANDOM,relaxation,dry,True,['relaxation'],['dry'],1,1,4.447305e-05,3.2225158e-05,3.6984646e-05,0.99985206,3.4179153e-05,0.0023886373,7,19
3,RANDOM,3,RANDOM,relaxation,fruit,True,['relaxation'],['fruit'],1,1,3.2631637e-05,3.8325026e-05,4.7892172e-05,0.9998498,3.1299704e-05,0.0024207956,7,5
3,RANDOM,3,RANDOM,relaxation,job,True,['relaxation'],['job'],1,1,4.1227224e-05,4.1935204e-05,6.448226e-05,0.99981683,3.5575187e-05,0.0028979427,7,17
3,RANDOM,3,RANDOM,relaxation,picture,True,['relaxation'],['picture'],1,1,3.841908e-05,3.6826856e-05,4.9544276e-05,0.99984133,3.386956e-05,0.0025463132,7,12
3,RANDOM,3,RANDOM,relaxation,sell,True,['relaxation'],['sell'],1,1,3.914187e-05,3.1943677e-05,3.5343124e-05,0.9998584,3.5182675e-05,0.002297606,7,9
0,ANT,0,ANT,strong,fragile,True,['strong'],['fragile'],1,1,0.99896336,0.0001976778,0.00033430377,0.00023816928,0.00026646463,0.01381766,10,3
0,ANT,0,ANT,strong,weak,True,['strong'],['weak'],1,1,0.99903095,0.00018868556,0.00028737192,0.0002144281,0.00027865477,0.0130167585,10,12
3,RANDOM,3,RANDOM,strong,bathroom,True,['strong'],['bathroom'],1,1,2.958695e-05,3.673215e-05,4.6073892e-05,0.99985576,3.1778847e-05,0.0023328369,10,2
3,RANDOM,3,RANDOM,strong,bed,True,['strong'],['bed'],1,1,3.3156583e-05,3.4214565e-05,5.053032e-05,0.99985003,3.208085e-05,0.0024173874,10,13
3,RANDOM,3,RANDOM,strong,construction,True,['strong'],['construction'],1,1,4.0160696e-05,7.2892086e-05,7.693324e-05,0.99972135,8.870327e-05,0.0042356504,10,7
3,RANDOM,3,RANDOM,strong,cover,True,['strong'],['cover'],1,1,4.2759566e-05,4.1585652e-05,3.4337343e-05,0.9998349,4.639029e-05,0.0026409405,10,36
3,RANDOM,3,RANDOM,strong,nail,True,['strong'],['nail'],1,1,4.009802e-05,3.575836e-05,4.27785e-05,0.99984753,3.380555e-05,0.0024566657,10,10
3,RANDOM,3,RANDOM,strong,nose,True,['strong'],['nose'],1,1,3.160774e-05,3.838491e-05,5.8123827e-05,0.99983656,3.5260106e-05,0.0026106562,10,14
3,RANDOM,3,RANDOM,strong,sign,True,['strong'],['sign'],1,1,3.7157362e-05,3.529374e-05,3.5162848e-05,0.99986196,3.0404275e-05,0.0022443486,10,20
3,RANDOM,3,RANDOM,strong,ocean,True,['strong'],['ocean'],1,1,3.3347147e-05,4.214743e-05,5.0821905e-05,0.9998342,3.9413277e-05,0.002649144,10,2
4,SYN,4,SYN,great,huge,True,['great'],['huge'],1,1,0.009573385,0.0036816092,0.00087462814,0.004505767,0.98136467,0.1646102,7,1
3,RANDOM,3,RANDOM,great,account,True,['great'],['account'],1,1,4.3578817e-05,4.24532e-05,3.8184044e-05,0.9998274,4.8397476e-05,0.0027510514,7,14
3,RANDOM,3,RANDOM,great,be,True,['great'],['be'],1,1,5.1665178e-05,7.158683e-05,4.5965106e-05,0.9997731,5.7650854e-05,0.0035229006,7,14
3,RANDOM,3,RANDOM,great,beat,True,['great'],['beat'],1,1,4.3322365e-05,3.5249595e-05,3.98633e-05,0.99984455,3.6996964e-05,0.0025008617,7,34
3,RANDOM,3,RANDOM,great,bite,True,['great'],['bite'],1,1,4.7662634e-05,3.4774985e-05,4.285411e-05,0.9998386,3.613682e-05,0.0025872637,7,13
3,RANDOM,3,RANDOM,great,complete,True,['great'],['complete'],1,1,0.0005760941,0.00025800985,9.71396e-05,0.9978217,0.0012470682,0.02573995,7,10
3,RANDOM,3,RANDOM,great,machine,True,['great'],['machine'],1,1,0.0009790328,0.14920041,0.007299393,0.83074313,0.011778084,0.768821,7,8
3,RANDOM,3,RANDOM,great,play,True,['great'],['play'],1,1,4.052402e-05,4.296573e-05,5.1996623e-05,0.9998259,3.8665934e-05,0.0027724828,7,52
3,RANDOM,3,RANDOM,great,ring,True,['great'],['ring'],1,1,3.6208636e-05,3.8967974e-05,4.344179e-05,0.9998404,4.0989635e-05,0.0025621355,7,15
0,ANT,0,ANT,voice,silent,True,['voice'],['silent'],1,1,0.99877983,0.00018569427,0.0003253232,0.00030073966,0.00040838408,0.015945949,13,6
1,HYPER,1,HYPER,voice,sound,True,['voice'],['sound'],1,1,0.0002636754,0.9988939,0.00044863412,0.00017472029,0.00021904659,0.014563277,13,24
4,SYN,4,SYN,voice,speak,True,['voice'],['speak'],1,1,0.001591726,0.004769564,0.0041539804,0.0065595363,0.9829252,0.15643452,13,5
3,RANDOM,3,RANDOM,voice,forest,True,['voice'],['forest'],1,1,3.1174182e-05,3.9723756e-05,6.3886684e-05,0.99983406,3.1115105e-05,0.0026427577,13,3
3,RANDOM,3,RANDOM,voice,hall,True,['voice'],['hall'],1,1,3.0547973e-05,4.2839914e-05,8.126099e-05,0.9998115,3.3807686e-05,0.0029579122,13,13
3,RANDOM,3,RANDOM,voice,less,True,['voice'],['less'],1,1,3.5350586e-05,3.711772e-05,3.90689e-05,0.9998578,3.058848e-05,0.0023048662,13,6
3,RANDOM,3,RANDOM,voice,math,True,['voice'],['math'],1,1,3.8156224e-05,3.531513e-05,4.8284888e-05,0.9998443,3.386562e-05,0.002502051,13,1
3,RANDOM,3,RANDOM,voice,on,True,['voice'],['on'],1,1,4.295845e-05,6.05273e-05,8.420231e-05,0.9997594,5.28833e-05,0.003709365,13,5
3,RANDOM,3,RANDOM,voice,sad,True,['voice'],['sad'],1,1,3.6508725e-05,3.801589e-05,3.899197e-05,0.999859,2.7553422e-05,0.002288277,13,3
3,RANDOM,3,RANDOM,voice,saucepan,True,['voice'],"['sauce', '##pan']",1,2,3.5479356e-05,4.2748787e-05,5.452173e-05,0.9998336,3.3590983e-05,0.0026563022,13,1
4,SYN,1,HYPER,study,learn,False,['study'],['learn'],1,1,0.00050542835,0.11731081,0.0017214121,0.00037312636,0.8800892,0.5504486,16,6
3,RANDOM,1,HYPER,study,school,False,['study'],['school'],1,1,3.2753127e-05,4.2299405e-05,0.00010335211,0.99977237,4.917488e-05,0.0035029766,16,10
4,SYN,2,PART_OF,study,education,False,['study'],['education'],1,1,0.0064884797,0.016847998,0.36006173,0.0029763833,0.6136254,1.1343515,16,6
3,RANDOM,3,RANDOM,study,remove,True,['study'],['remove'],1,1,6.7869085e-05,3.530561e-05,2.2419e-05,0.9998369,3.7440102e-05,0.0025939222,16,9
3,RANDOM,3,RANDOM,study,displease,True,['study'],"['di', '##sp', '##lea', '##se']",1,4,8.0484795e-05,4.0285806e-05,3.6515765e-05,0.99978477,5.7949022e-05,0.0033472036,16,1
3,RANDOM,3,RANDOM,study,horn,True,['study'],['horn'],1,1,2.9553326e-05,3.6431138e-05,6.435181e-05,0.99983346,3.6101806e-05,0.002650768,16,12
3,RANDOM,3,RANDOM,study,pick,True,['study'],['pick'],1,1,0.00012869199,5.3608648e-05,2.8312938e-05,0.9997389,5.051242e-05,0.003949143,16,21
3,RANDOM,3,RANDOM,study,magic,True,['study'],['magic'],1,1,4.9435148e-05,3.6547957e-05,4.3843414e-05,0.9998354,3.475289e-05,0.0026327507,16,3
3,RANDOM,3,RANDOM,study,rise,True,['study'],['rise'],1,1,4.6915953e-05,3.099598e-05,3.44463e-05,0.9998462,4.1410447e-05,0.0024743134,16,27
3,RANDOM,3,RANDOM,study,rough,True,['study'],['rough'],1,1,4.266204e-05,2.8841705e-05,3.176002e-05,0.9998641,3.270672e-05,0.002212238,16,18
0,ANT,0,ANT,defeat,success,True,['defeat'],['success'],1,1,0.9990476,0.00032815005,0.00020291569,0.00017720897,0.00024417738,0.012798831,4,4
0,ANT,0,ANT,defeat,victory,True,['defeat'],['victory'],1,1,0.9990171,0.000324918,0.00017890433,0.00017768687,0.00030143803,0.013148861,4,1
0,ANT,4,SYN,defeat,beat,False,['defeat'],['beat'],1,1,0.94190323,0.0017743601,0.0006671031,0.003002856,0.052652545,0.35338175,4,34
3,RANDOM,3,RANDOM,defeat,boat,True,['defeat'],['boat'],1,1,3.2174612e-05,3.872595e-05,3.7621132e-05,0.9998548,3.6703546e-05,0.0023509443,4,3
3,RANDOM,3,RANDOM,defeat,center,True,['defeat'],['center'],1,1,4.256958e-05,3.549499e-05,4.916809e-05,0.9998288,4.4004064e-05,0.0027304247,4,23
3,RANDOM,3,RANDOM,defeat,education,True,['defeat'],['education'],1,1,5.8172984e-05,3.1811902e-05,3.172934e-05,0.99984646,3.183266e-05,0.0024649317,4,6
3,RANDOM,3,RANDOM,defeat,lid,True,['defeat'],['lid'],1,1,3.908663e-05,4.222006e-05,4.0955874e-05,0.9998203,5.7390702e-05,0.0028505514,4,3
3,RANDOM,3,RANDOM,defeat,motorcycle,True,['defeat'],['motorcycle'],1,1,3.1066407e-05,3.4698813e-05,4.6257563e-05,0.99985266,3.5287485e-05,0.0023797462,4,2
3,RANDOM,3,RANDOM,defeat,pipe,True,['defeat'],['pipe'],1,1,3.19124e-05,3.3704382e-05,5.0367733e-05,0.99984396,4.006634e-05,0.0025068386,4,9
3,RANDOM,3,RANDOM,defeat,professor,True,['defeat'],['professor'],1,1,3.5269073e-05,3.2958582e-05,3.642929e-05,0.99985147,4.3871976e-05,0.0023989063,4,1
0,ANT,0,ANT,punishment,praise,True,['punishment'],['praise'],1,1,0.77049905,0.0009383923,0.001117315,0.2251499,0.0022953534,0.81463605,1,3
0,ANT,0,ANT,punishment,reward,True,['punishment'],['reward'],1,1,0.99875915,0.00031415586,0.00017180174,0.00016466124,0.0005902352,0.015993975,1,8
3,RANDOM,3,RANDOM,punishment,competition,True,['punishment'],['competition'],1,1,0.39457238,0.0032819249,0.00574262,0.5917271,0.004676005,1.0833316,1,4
3,RANDOM,3,RANDOM,punishment,dinner,True,['punishment'],['dinner'],1,1,5.0073777e-05,4.32372e-05,4.2192012e-05,0.9998319,3.2531094e-05,0.0026826784,1,2
3,RANDOM,3,RANDOM,punishment,forest,True,['punishment'],['forest'],1,1,3.0653344e-05,3.6579022e-05,4.6204375e-05,0.9998504,3.6122565e-05,0.0024129334,1,3
3,RANDOM,3,RANDOM,punishment,spirit,True,['punishment'],['spirit'],1,1,3.5068115e-05,3.356847e-05,4.211241e-05,0.9998431,4.6166602e-05,0.0025212623,1,9
3,RANDOM,3,RANDOM,punishment,trust,True,['punishment'],['trust'],1,1,5.1642353e-05,4.0507573e-05,3.555625e-05,0.9998386,3.374849e-05,0.0025863573,1,12
3,RANDOM,3,RANDOM,punishment,vacuum,True,['punishment'],['vacuum'],1,1,3.9222596e-05,3.6620546e-05,3.3758184e-05,0.99985874,3.162439e-05,0.0022917981,1,5
3,RANDOM,3,RANDOM,punishment,waterfall,True,['punishment'],['waterfall'],1,1,3.143231e-05,3.4480807e-05,4.3165262e-05,0.99985564,3.5231365e-05,0.00233651,1,1
0,ANT,4,SYN,divide,share,False,['divide'],['share'],1,1,0.9941806,0.0015694804,0.00018750125,0.00028906364,0.0037732644,0.05908602,8,10
3,RANDOM,1,HYPER,divide,calculate,False,['divide'],['calculate'],1,1,0.00039860478,6.949758e-05,3.8922575e-05,0.99928904,0.0002039471,0.009557104,8,6
4,SYN,4,SYN,divide,separate,True,['divide'],['separate'],1,1,0.016979761,0.0023061563,0.00040086758,0.0006121123,0.97970104,0.1600874,8,19
4,SYN,4,SYN,divide,split,True,['divide'],['split'],1,1,0.00055426394,0.00077415584,0.00047129643,0.0004517814,0.99774843,0.027469665,8,18
3,RANDOM,3,RANDOM,divide,control,True,['divide'],['control'],1,1,0.18740812,0.014201578,0.005978905,0.6844325,0.107978895,1.305194,8,19
3,RANDOM,3,RANDOM,divide,cup,True,['divide'],['cup'],1,1,3.2076383e-05,3.695647e-05,4.288751e-05,0.9998518,3.6288493e-05,0.0023942576,8,11
3,RANDOM,3,RANDOM,divide,hollow,True,['divide'],['hollow'],1,1,3.9156872e-05,3.547779e-05,3.5021556e-05,0.9998592,3.115544e-05,0.0022855967,8,8
3,RANDOM,3,RANDOM,divide,illness,True,['divide'],['illness'],1,1,3.513833e-05,3.1965697e-05,3.6785204e-05,0.9998636,3.247766e-05,0.0022201233,8,1
3,RANDOM,3,RANDOM,divide,instrument,True,['divide'],['instrument'],1,1,2.923594e-05,3.8469007e-05,5.0184768e-05,0.9998487,3.333212e-05,0.002435175,8,9
3,RANDOM,3,RANDOM,divide,match,True,['divide'],['match'],1,1,0.00011521645,4.989503e-05,5.167769e-05,0.9997243,5.887734e-05,0.0041813464,8,19
1,HYPER,1,HYPER,win,success,True,['win'],['success'],1,1,0.00023136305,0.998792,0.00025406893,0.00022261366,0.00049999857,0.015754307,6,4
4,SYN,1,HYPER,win,victory,False,['win'],['victory'],1,1,0.0012826868,0.2635762,0.0011344372,0.0013408699,0.7326657,0.8720611,6,1
3,RANDOM,3,RANDOM,win,store,True,['win'],['store'],1,1,3.223083e-05,3.6797424e-05,3.71033e-05,0.999864,2.990269e-05,0.002214677,6,6
3,RANDOM,3,RANDOM,win,bush,True,['win'],['bush'],1,1,3.4674442e-05,3.8974373e-05,4.2345357e-05,0.9998443,3.972909e-05,0.0025051693,6,9
3,RANDOM,3,RANDOM,win,committee,True,['win'],['committee'],1,1,2.981628e-05,3.8453876e-05,4.5514196e-05,0.9998492,3.696772e-05,0.00243044,6,2
3,RANDOM,3,RANDOM,win,develop,True,['win'],['develop'],1,1,4.8866776e-05,3.4386954e-05,3.087876e-05,0.9998472,3.8676088e-05,0.002459737,6,21
3,RANDOM,3,RANDOM,win,freeze,True,['win'],['freeze'],1,1,0.00049258844,6.669216e-05,5.901857e-05,0.9992669,0.00011489135,0.009727539,6,14
3,RANDOM,3,RANDOM,win,hallway,True,['win'],['hallway'],1,1,4.0338462e-05,3.36715e-05,4.1348852e-05,0.9998492,3.5431352e-05,0.002432543,6,1
3,RANDOM,3,RANDOM,win,lightweight,True,['win'],['lightweight'],1,1,4.7179725e-05,3.0896812e-05,3.0372901e-05,0.99986136,3.0168627e-05,0.0022496919,6,6
3,RANDOM,3,RANDOM,win,meet,True,['win'],['meet'],1,1,6.0433333e-05,3.970885e-05,3.073816e-05,0.9998173,5.1787534e-05,0.0028890744,6,15
1,HYPER,1,HYPER,duck,animal,True,['duck'],['animal'],1,1,0.0003235442,0.99895716,0.0003080234,0.00023457488,0.00017663513,0.013878241,8,2
1,HYPER,1,HYPER,duck,bird,True,['duck'],['bird'],1,1,0.0002627689,0.9989662,0.00037673808,0.00019564273,0.00019852874,0.013752802,8,6
1,HYPER,1,HYPER,duck,move,True,['duck'],['move'],1,1,0.0044730236,0.992574,0.00047131567,0.0020071638,0.00047461988,0.07401785,8,21
3,RANDOM,3,RANDOM,duck,begin,True,['duck'],['begin'],1,1,6.2845e-05,3.295646e-05,4.8134778e-05,0.99981767,3.8342732e-05,0.0028836997,8,11
3,RANDOM,3,RANDOM,duck,bright,True,['duck'],['bright'],1,1,4.8045727e-05,3.1781343e-05,4.0255996e-05,0.9998504,2.9589954e-05,0.002413003,8,11
3,RANDOM,3,RANDOM,duck,clothe,True,['duck'],"['cloth', '##e']",1,2,4.423442e-05,4.7266407e-05,7.2827155e-05,0.9997838,5.1802002e-05,0.0033692685,8,3
3,RANDOM,3,RANDOM,duck,club,True,['duck'],['club'],1,1,4.536914e-05,4.4800396e-05,7.009823e-05,0.99980134,3.8419013e-05,0.0031192526,8,11
3,RANDOM,3,RANDOM,duck,color,True,['duck'],['color'],1,1,3.585105e-05,4.02437e-05,4.6331086e-05,0.9998481,2.9486615e-05,0.0024469378,8,15
3,RANDOM,3,RANDOM,duck,crystal,True,['duck'],['crystal'],1,1,3.6689165e-05,3.79059e-05,4.403695e-05,0.999853,2.8321923e-05,0.002374409,8,6
3,RANDOM,3,RANDOM,duck,death,True,['duck'],['death'],1,1,6.466845e-05,4.08378e-05,4.6794255e-05,0.999801,4.6720324e-05,0.00312762,8,8
1,HYPER,1,HYPER,sugar,food,True,['sugar'],['food'],1,1,0.0002588689,0.9983296,0.0009966159,0.00018772722,0.00022728038,0.020504264,4,3
3,RANDOM,0,ANT,sugar,sour,False,['sugar'],['sour'],1,1,0.0103459945,0.0033047402,0.0003839969,0.9846586,0.0013066519,0.13430175,4,11
1,HYPER,2,PART_OF,sugar,candy,False,['sugar'],['candy'],1,1,0.0001982655,0.9980261,0.0013526013,0.00011732354,0.00030570742,0.023275178,4,2
2,PART_OF,2,PART_OF,sugar,juice,True,['sugar'],['juice'],1,1,0.0030926121,0.006498068,0.9893722,0.0005497502,0.00048738625,0.09956313,4,4
1,HYPER,2,PART_OF,sugar,sweet,False,['sugar'],['sweet'],1,1,0.00022948506,0.9988728,0.00051620335,0.00016894208,0.00021254139,0.014746363,4,16
