pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,half,needle,True,['Ġhalf'],['Ġneedle'],1,1,1.0434704e-09,7.4237405e-10,3.3988379e-09,0.9999999,8.251595e-08,2.176918e-06,6,6,Ġrandom,ĠRandom,Ġrandomly,Ġequivalent,Ġrandomized,Ġpart,Ġhalf,random,Ġcontrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,half,pain,True,['Ġhalf'],['Ġpain'],1,1,1.5466667e-10,6.19061e-08,3.3985043e-10,0.9999995,4.0687868e-07,1.082361e-05,6,7,Ġrandom,Ġrandomly,Ġequivalent,Ġsubclass,ĠRandom,Ġrandomized,Ġproportional,Ġarbitrary,Ġfrequency,Ġhalf
3,random,Ġrandom,3,random,Ġrandom,half,passageway,True,['Ġhalf'],"['Ġpass', 'ag', 'eway']",1,3,2.0455886e-08,6.4124585e-08,1.2428137e-07,0.99999714,2.6542998e-06,5.819953e-05,6,2,Ġrandom,ĠRandom,Ġequivalent,Ġrandomly,Ġhalf,Ġpart,Ġsubclass,Ġrandomized,Ġarbitrary,Ġcontrary
2,part_of,Ġpart,2,part_of,Ġpart,foot,body,True,['Ġfoot'],['Ġbody'],1,1,7.7564595e-09,4.3620973e-09,1.0,1.55879e-09,2.8298083e-11,3.767168e-07,14,12,Ġpart,Ġcomponent,Ġpiece,Ġparts,Ġportion,Ġsegment,ĠPart,Ġmember,Ġelement,Ġof
2,part_of,Ġpart,2,part_of,Ġpart,foot,human,True,['Ġfoot'],['Ġhuman'],1,1,8.8134135e-12,7.725004e-11,1.0,5.3862605e-11,1.2507431e-11,5.2089733e-09,14,4,Ġpart,Ġcomponent,Ġparts,Ġportion,ĠPart,Ġbone,Ġmember,Ġelement,Ġaspect,Ġof
3,random,Ġrandom,2,part_of,Ġpart,foot,yard,False,['Ġfoot'],['Ġyard'],1,1,4.1406145e-09,7.705074e-12,1.2405057e-07,0.9999999,2.2675465e-08,3.709439e-06,14,9,Ġrandom,Ġrandomly,Ġdirection,Ġpart,Ġfoot,Ġrandomized,Ġequivalent,Ġwandering,Ġcardinal,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,foot,cigarette,True,['Ġfoot'],['Ġcigarette'],1,1,1.4262497e-09,3.7798735e-12,4.5287296e-10,1.0,7.1137063e-10,7.772882e-08,14,1,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġcontrary,Ġdirection,Ġchance,Ġequivalent,Ġwind
3,random,Ġrandom,3,random,Ġrandom,foot,hollow,True,['Ġfoot'],['Ġhollow'],1,1,4.597286e-09,3.197714e-10,3.4922714e-09,1.0,8.220378e-09,4.563085e-07,14,8,Ġrandom,Ġrandomly,Ġrandomized,Ġequivalent,Ġcontrary,ĠRandom,Ġpart,random,Ġarbitrary,Ġselected
3,random,Ġrandom,3,random,Ġrandom,foot,honesty,True,['Ġfoot'],['Ġhonesty'],1,1,2.8137642e-11,8.566855e-13,1.8967657e-11,1.0,7.45521e-11,4.2042663e-09,14,2,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġarbitrary,Ġrandomized,Ġequivalent,Ġunexpected,Ġinconsistent
3,random,Ġrandom,3,random,Ġrandom,foot,mortal,True,['Ġfoot'],['Ġmortal'],1,1,1.6124876e-06,2.8887312e-08,0.04195251,0.95804536,4.299854e-07,0.25121745,14,5,Ġrandom,Ġpart,Ġfoot,Ġfeet,Ġrandomly,Ġdigit,Ġnumber,Ġone,Ġcardinal,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,foot,old,True,['Ġfoot'],['Ġold'],1,1,8.07209e-09,8.187145e-12,9.017755e-08,0.9999999,1.6426053e-09,2.5476252e-06,14,9,Ġrandom,Ġrandomly,Ġpart,Ġold,Ġunusual,Ġarbitrary,ĠRandom,Ġancient,Ġodd,Ġnew
3,random,Ġrandom,3,random,Ġrandom,foot,pillow,True,['Ġfoot'],['Ġpillow'],1,1,2.1737202e-05,4.970575e-08,7.17678e-08,0.9999782,5.7205295e-08,0.0003724558,14,2,Ġrandom,Ġcontrary,Ġrandomly,Ġpart,Ġequivalent,Ġsubclass,Ġdirection,Ġarbitrary,Ġindependent,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,foot,plan,True,['Ġfoot'],['Ġplan'],1,1,4.2992742e-08,1.5826572e-10,2.0176434e-09,1.0,7.9549665e-09,1.3295536e-06,14,7,Ġrandom,Ġrandomly,ĠRandom,Ġcontrary,Ġarbitrary,random,Ġequivalent,Ġpart,Ġrandomized,Ġincorrect
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hall,place,True,['Ġhall'],['Ġplace'],1,1,1.4615996e-12,1.0,7.2975315e-10,7.0520495e-10,7.8340223e-10,6.7343485e-08,13,32,Ġsubclass,Ġclass,Ġkind,Ġtype,Ġsort,Ġgroup,Ġcategory,Ġkinds,ĠClass,Ġtypes
4,syn,Ġequivalent,4,syn,Ġequivalent,hall,hallway,True,['Ġhall'],['Ġhallway'],1,1,1.6674972e-11,4.5031405e-09,2.2110099e-07,1.04632205e-13,0.99999976,5.3576987e-06,13,1,Ġequivalent,Ġequivalents,Ġpart,Ġsimilar,Ġequal,Ġversion,Ġvariant,Ġvariation,Ġsubset,Ġcounterpart
3,random,Ġrandom,3,random,Ġrandom,hall,everyone,True,['Ġhall'],['Ġeveryone'],1,1,1.2294102e-09,7.423897e-10,1.9574788e-08,1.0,6.728423e-09,7.428018e-07,13,0,Ġrandom,Ġrandomly,ĠRandom,Ġopen,Ġcommon,Ġinclusive,random,Ġfull,Ġpopulated,Ġpublic
3,random,Ġrandom,3,random,Ġrandom,hall,gown,True,['Ġhall'],['Ġgown'],1,1,2.3779806e-10,4.3026005e-10,6.559478e-11,1.0,5.8616347e-08,1.4314145e-06,13,6,Ġrandom,Ġrandomly,ĠRandom,Ġequivalent,Ġrandomized,random,Ġwild,Ġarbitrary,Ġlottery,Ġhall
3,random,Ġrandom,3,random,Ġrandom,hall,mine,True,['Ġhall'],['Ġmine'],1,1,7.47595e-09,8.58213e-09,9.1327244e-08,0.9999999,3.6101323e-08,3.6319411e-06,13,4,Ġrandom,Ġrandomly,Ġmine,Ġpart,ĠRandom,Ġequivalent,Ġone,Ġhall,random,Ġmy
3,random,Ġrandom,3,random,Ġrandom,hall,motorcycle,True,['Ġhall'],['Ġmotorcycle'],1,1,3.659028e-11,1.5648497e-12,6.9612744e-12,1.0,5.4418087e-10,1.8335228e-08,13,2,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġchance,Ġlottery,Ġequivalent,Ġrandomized,Ġwild
3,random,Ġrandom,3,random,Ġrandom,hall,nose,True,['Ġhall'],['Ġnose'],1,1,9.305097e-11,5.0577237e-11,4.9369443e-11,1.0,9.1883656e-10,3.4103913e-08,13,14,Ġrandom,Ġrandomly,ĠRandom,random,Ġhall,Ġrandomized,Random,Ġequivalent,Ġwild,Ġsort
3,random,Ġrandom,3,random,Ġrandom,hall,performance,True,['Ġhall'],['Ġperformance'],1,1,1.2017388e-09,1.6863753e-09,8.6619815e-07,0.99999917,1.9627485e-08,1.923534e-05,13,5,Ġrandom,Ġrandomly,Ġpart,Ġvenue,Ġhall,Ġplace,random,Ġarena,Ġsuitable,ĠRandom
3,random,Ġrandom,3,random,Ġrandom,hall,real,True,['Ġhall'],['Ġreal'],1,1,2.659761e-09,7.742643e-08,2.1926274e-08,0.9999999,3.771858e-08,3.564773e-06,13,13,Ġrandom,ĠRandom,Ġrandomly,Ġreal,Ġsubclass,Ġarbitrary,Ġequivalent,Ġpart,Ġwild,Ġfictional
3,random,Ġrandom,3,random,Ġrandom,hall,statement,True,['Ġhall'],['Ġstatement'],1,1,2.8539617e-11,2.0976231e-11,1.562545e-11,1.0,3.8581946e-10,1.4369778e-08,13,7,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġarbitrary,Ġrandomized,Ġequivalent,Ġlottery,Ġhall
4,syn,Ġequivalent,1,hyper,Ġsubclass,university,college,False,['Ġuniversity'],['Ġcollege'],1,1,2.9187295e-05,1.6620508e-07,9.203171e-08,3.078341e-11,0.99997056,0.00048806044,3,3,Ġequivalent,Ġcontrary,Ġcounterpart,Ġsuperior,Ġsimilar,Ġsuccessor,Ġalternative,Ġequal,Ġpredecessor,Ġequivalents
4,syn,Ġequivalent,1,hyper,Ġsubclass,university,school,False,['Ġuniversity'],['Ġschool'],1,1,0.41107255,0.024591988,1.01848e-06,3.2963587e-08,0.56433445,1.1244857,3,10,Ġequivalent,Ġcontrary,Ġsubclass,Ġsuperior,Ġopposite,Ġalternative,Ġinstead,Ġinferior,Ġsupers,Ġindependent
3,random,Ġrandom,3,random,Ġrandom,university,bathroom,True,['Ġuniversity'],['Ġbathroom'],1,1,1.1969513e-10,4.635458e-08,1.6446604e-11,1.0,6.7260366e-09,1.3164533e-06,3,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġequivalent,Ġarbitrary,Ġrandomized,Ġweird,Ġstrange
3,random,Ġrandom,3,random,Ġrandom,university,cannabis,True,['Ġuniversity'],['Ġcannabis'],1,1,7.413942e-12,5.622038e-11,1.6618143e-11,1.0,5.3744236e-09,1.5042558e-07,3,2,Ġrandom,Ġrandomly,random,Ġequivalent,ĠRandom,Ġwild,Ġrandomized,Ġstranger,Random,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,university,couple,True,['Ġuniversity'],['Ġcouple'],1,1,3.1244983e-13,2.3835386e-10,1.251558e-13,1.0,1.1983013e-10,1.1587002e-08,3,9,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġsubclass,Ġequivalent,Ġrare,Random,Ġodd
3,random,Ġrandom,3,random,Ġrandom,university,fall,True,['Ġuniversity'],['Ġfall'],1,1,9.845478e-11,2.669998e-09,1.410315e-11,1.0,7.481813e-09,2.8178786e-07,3,44,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġunlucky,Ġequivalent,Ġunpredictable,Ġunexpected,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,university,kindness,True,['Ġuniversity'],['Ġkindness'],1,1,4.524173e-13,5.2172378e-11,6.141437e-13,1.0,2.1821565e-11,2.598387e-09,3,3,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġrandomized,Ġstranger,Ġsubclass,Ġarbitrary,Ġunexpected
3,random,Ġrandom,3,random,Ġrandom,university,mouse,True,['Ġuniversity'],['Ġmouse'],1,1,8.033633e-12,1.2039032e-09,4.857415e-13,1.0,5.3678922e-11,3.781853e-08,3,6,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġuniversity,Random,Ġsubclass,ĠUniversity,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,university,pot,True,['Ġuniversity'],['Ġpot'],1,1,8.0314076e-13,1.1384128e-11,7.4748056e-14,1.0,1.651573e-11,1.0409398e-09,3,10,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Random,Ġuniversity,Ġarbitrary,ĠUniversity,Ġuniversities
3,random,Ġrandom,3,random,Ġrandom,university,reproduction,True,['Ġuniversity'],['Ġreproduction'],1,1,1.4324251e-12,4.017123e-11,6.041701e-14,1.0,2.3555527e-11,2.2779578e-09,3,5,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġrandomized,Ġarbitrary,Ġsubclass,Ġequivalent,Ġuniversity
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fisherman,human,True,['Ġfisherman'],['Ġhuman'],1,1,1.8118036e-10,1.0,3.4703527e-09,9.794952e-09,9.3146865e-11,3.6708977e-07,1,4,Ġsubclass,Ġclass,Ġtype,Ġspecies,Ġkind,Ġrandom,Ġcategory,Ġgroup,Ġpart,Ġsort
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fisherman,person,True,['Ġfisherman'],['Ġperson'],1,1,7.6730233e-10,0.9999999,1.6039363e-09,1.3680327e-07,8.9019153e-10,3.3881452e-06,1,3,Ġsubclass,Ġclass,Ġtype,Ġkind,Ġrandom,Ġsort,Ġspecies,Ġcategory,Ġgroup,ĠClass
3,random,Ġrandom,3,random,Ġrandom,fisherman,bad,True,['Ġfisherman'],['Ġbad'],1,1,2.352556e-09,1.0900102e-08,1.0026649e-10,1.0,1.7223497e-08,8.032936e-07,1,17,Ġrandom,Ġbad,Ġrandomly,ĠRandom,Ġworst,random,Ġequivalent,Ġunlucky,Ġsubclass,Ġodd
3,random,Ġrandom,3,random,Ġrandom,fisherman,bold,True,['Ġfisherman'],['Ġbold'],1,1,1.5678097e-09,1.3069842e-09,1.30575195e-11,1.0,1.3793575e-10,8.9417036e-08,1,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġlucky,Ġbold,Ġwild,Ġunpredictable,Ġunlucky,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,fisherman,document,True,['Ġfisherman'],['Ġdocument'],1,1,1.6523836e-10,1.4986012e-10,1.28953e-12,1.0,7.558504e-10,3.3214253e-08,1,6,Ġrandom,Ġrandomly,ĠRandom,Ġcareless,random,Ġarbitrary,Ġcollector,Ġthief,Ġfishing,Ġfisherman
3,random,Ġrandom,3,random,Ġrandom,fisherman,hem,True,['Ġfisherman'],['Ġhem'],1,1,1.1908621e-10,1.0346819e-11,5.945422e-11,1.0,6.451159e-11,8.506974e-09,1,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġodd,Ġrandomized,Random,Ġwild,Ġunlucky,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,fisherman,penis,True,['Ġfisherman'],['Ġpenis'],1,1,2.1111033e-09,1.9955383e-08,9.8349676e-11,1.0,1.1753091e-08,8.8414623e-07,1,1,Ġrandom,Ġrandomly,Ġsubclass,Ġequivalent,ĠRandom,Ġcontrary,Ġarbitrary,Ġstranger,Ġunique,random
3,random,Ġrandom,3,random,Ġrandom,fisherman,program,True,['Ġfisherman'],['Ġprogram'],1,1,1.1042905e-11,6.1762584e-08,3.4997205e-12,0.9999999,6.591056e-11,1.5678888e-06,1,10,Ġrandom,Ġrandomly,Ġsubclass,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġequivalent,Ġfishing
3,random,Ġrandom,3,random,Ġrandom,fisherman,waterfall,True,['Ġfisherman'],['Ġwaterfall'],1,1,1.7258897e-10,2.5595633e-11,4.339883e-12,1.0,9.559342e-11,9.843556e-09,1,1,Ġrandom,Ġrandomly,random,ĠRandom,Ġlucky,Ġstranger,Ġfisherman,Ġfishing,Ġunlucky,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,fisherman,wet,True,['Ġfisherman'],['Ġwet'],1,1,3.0420595e-09,4.0327994e-11,4.7198454e-13,1.0,7.697852e-11,9.006494e-08,1,9,Ġrandom,Ġrandomly,ĠRandom,Ġunlucky,Ġlucky,random,Ġcareless,Ġcontrary,Ġrandomized,Ġunpredictable
4,syn,Ġequivalent,4,syn,Ġequivalent,victory,success,True,['Ġvictory'],['Ġsuccess'],1,1,3.2083183e-11,0.00032676797,1.1127319e-06,9.0527537e-13,0.9996722,0.0042788466,1,4,Ġequivalent,Ġsubclass,Ġpart,Ġsubset,Ġextension,Ġversion,Ġequivalents,Ġvariant,Ġequal,Ġpinnacle
4,syn,Ġequivalent,4,syn,Ġequivalent,victory,win,True,['Ġvictory'],['Ġwin'],1,1,1.1886592e-10,3.2922321e-06,1.549664e-08,5.292687e-13,0.99999666,6.509528e-05,1,6,Ġequivalent,Ġsubclass,Ġequivalents,Ġequal,Ġpart,Ġsimilar,Ġcomparable,Ġvariant,Ġsubset,Ġversion
3,random,Ġrandom,3,random,Ġrandom,victory,bite,True,['Ġvictory'],['Ġbite'],1,1,4.1526507e-09,1.0539236e-08,5.3653408e-11,0.9999995,4.927291e-07,1.1408675e-05,1,13,Ġrandom,Ġequivalent,Ġrandomly,Ġrandomized,ĠRandom,Ġsubclass,Ġbite,Ġcontrary,random,Ġbiting
3,random,Ġrandom,3,random,Ġrandom,victory,religion,True,['Ġvictory'],['Ġreligion'],1,1,1.6544571e-12,2.4143664e-12,8.280075e-14,1.0,1.9907832e-11,8.6920354e-10,1,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġequivalent,Ġnonsensical,Ġluck
3,random,Ġrandom,3,random,Ġrandom,victory,lobby,True,['Ġvictory'],['Ġlobby'],1,1,2.3507054e-11,1.9995064e-10,5.2156803e-13,1.0,1.1543404e-09,4.1566302e-08,1,4,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġlottery,Ġequivalent,Random,Ġlobby,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,victory,sell,True,['Ġvictory'],['Ġsell'],1,1,4.1280078e-08,8.47883e-09,6.6394253e-13,1.0,4.7989598e-08,2.4067303e-06,1,9,Ġrandom,ĠRandom,Ġequivalent,Ġcontrary,Ġrandomly,random,Ġrandomized,Ġsubclass,Ġuseless,Ġnonsensical
3,random,Ġrandom,3,random,Ġrandom,victory,soul,True,['Ġvictory'],['Ġsoul'],1,1,6.476362e-10,6.248049e-12,5.383259e-12,1.0,2.1963298e-10,2.7249328e-08,1,5,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġvictory,random,Ġredemption,Ġlottery,Ġwill,Ġliberation
3,random,Ġrandom,3,random,Ġrandom,victory,strange,True,['Ġvictory'],['Ġstrange'],1,1,6.6608974e-10,4.7104365e-10,4.9790614e-12,1.0,3.8156026e-10,4.70243e-08,1,3,Ġrandom,ĠRandom,Ġrandomly,random,Ġstrange,Ġodd,Random,Ġunexpected,Ġstranger,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,victory,traffic,True,['Ġvictory'],['Ġtraffic'],1,1,3.1749707e-11,2.8960976e-11,5.269859e-13,1.0,1.6732268e-10,7.576668e-09,1,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġlottery,Ġvictory,Ġwin,Ġwinners
3,random,Ġrandom,3,random,Ġrandom,victory,trap,True,['Ġvictory'],['Ġtrap'],1,1,2.8194445e-06,1.14853925e-07,1.0825106e-11,0.99999046,6.539058e-06,0.00018091932,1,12,Ġrandom,Ġequivalent,Ġcontrary,Ġsubclass,Ġrandomized,ĠRandom,Ġuseless,Ġrandomly,Ġunexpected,Ġpointless
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rock,music,True,['Ġrock'],['Ġmusic'],1,1,4.839205e-11,0.99989367,0.000106320025,1.2935522e-10,8.984381e-09,0.0015569963,9,5,Ġsubclass,Ġclass,Ġgenre,Ġpart,Ġcategory,Ġpiece,Ġgroup,Ġtype,Ġstyle,Ġfamily
4,syn,Ġequivalent,4,syn,Ġequivalent,rock,stone,True,['Ġrock'],['Ġstone'],1,1,0.0001446257,0.00015394621,2.038959e-07,1.0862919e-11,0.9997011,0.0042299866,9,16,Ġequivalent,Ġsubclass,Ġcontrary,Ġsimilar,Ġsuperior,Ġcounterpart,Ġcousin,Ġinferior,Ġopposite,Ġvariant
3,random,Ġrandom,3,random,Ġrandom,rock,attic,True,['Ġrock'],['Ġattic'],1,1,2.5791733e-09,9.011823e-12,1.2101047e-10,1.0,2.9998618e-11,7.895085e-08,9,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrock,Ġcontrary,Random,Ġunexpected,Ġarbitrary,Ġrocks
3,random,Ġrandom,3,random,Ġrandom,rock,bring,True,['Ġrock'],['Ġbring'],1,1,1.29493334e-11,2.8232447e-09,2.6948065e-13,1.0,4.259095e-11,8.212704e-08,9,11,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġsubclass,Ġrandomized,Ġarbitrary,Ġrock,Ġuseless
3,random,Ġrandom,3,random,Ġrandom,rock,college,True,['Ġrock'],['Ġcollege'],1,1,2.1226718e-12,1.3622957e-12,9.229052e-12,1.0,2.6039698e-11,1.3898869e-09,9,3,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġrandomized,Ġrock,Ġstupid,Ġarbitrary,Ġweird
3,random,Ġrandom,3,random,Ġrandom,rock,color,True,['Ġrock'],['Ġcolor'],1,1,1.0850066e-09,3.0637132e-10,6.5728876e-12,1.0,1.7533853e-11,4.286434e-08,9,15,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,random,Ġrandomized,Ġcontrary,Ġodd,Random,Ġrock
3,random,Ġrandom,3,random,Ġrandom,rock,conflict,True,['Ġrock'],['Ġconflict'],1,1,1.9002756e-10,1.2661396e-09,7.608776e-12,1.0,1.14541134e-10,4.762333e-08,9,9,Ġrandom,Ġrandomly,ĠRandom,random,Ġrock,Random,Ġsubclass,Ġrandomized,Ġarbitrary,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,rock,loose,True,['Ġrock'],['Ġloose'],1,1,1.0191994e-09,8.8898694e-10,6.4616756e-11,1.0,5.099514e-10,7.510156e-08,9,18,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġodd,Ġcontrary,Ġsubclass,Random
3,random,Ġrandom,3,random,Ġrandom,rock,pot,True,['Ġrock'],['Ġpot'],1,1,1.2697915e-07,5.670927e-09,1.7936198e-08,0.9999999,6.5199925e-09,3.8751227e-06,9,10,Ġrandom,Ġrandomly,Ġrock,Ġcontrary,ĠRandom,random,Ġrocks,Ġpart,Ġsource,Ġequivalent
0,ant,Ġcontrary,0,ant,Ġcontrary,side,center,True,['Ġside'],['Ġcenter'],1,1,1.0,5.205668e-11,1.8515219e-09,1.6212716e-09,2.7259654e-08,7.8782847e-07,14,23,Ġcontrary,Ġopposite,Ġcounter,Ġcontradictory,ĠContrary,Ġdifferent,Ġsuperior,Ġcontrast,Ġopposed,Ġindependent
3,random,Ġrandom,3,random,Ġrandom,side,bumpy,True,['Ġside'],"['Ġbump', 'y']",1,2,0.02392551,0.16586164,3.7188303e-05,0.60217744,0.20799823,1.4711254,14,2,Ġrandom,Ġequivalent,Ġsubclass,Ġcontrary,Ġopposite,Ġinverse,Ġpart,Ġless,Ġsort,Ġkind
3,random,Ġrandom,3,random,Ġrandom,side,compress,True,['Ġside'],['Ġcompress'],1,1,8.345388e-09,5.0300026e-09,9.5232544e-11,1.0,5.645598e-09,5.2048193e-07,14,3,Ġrandom,ĠRandom,Ġrandomly,random,Ġcontrary,Ġequivalent,Ġsubclass,Ġrandomized,Ġarbitrary,Ġbiased
3,random,Ġrandom,3,random,Ġrandom,side,instruction,True,['Ġside'],['Ġinstruction'],1,1,2.0626824e-06,3.521704e-08,3.4350867e-09,0.99999785,1.3331623e-07,4.606695e-05,14,4,Ġrandom,Ġcontrary,ĠRandom,Ġequivalent,Ġside,Ġrandomly,Ġsubclass,Ġrandomized,random,Ġunexpected
3,random,Ġrandom,3,random,Ġrandom,side,nothing,True,['Ġside'],['Ġnothing'],1,1,9.8942294e-08,8.623561e-09,1.194867e-09,0.9999999,3.715499e-08,3.657743e-06,14,2,Ġrandom,ĠRandom,Ġcontrary,Ġequivalent,Ġrandomly,Ġuseless,Ġnothing,Ġsubclass,Random,random
3,random,Ġrandom,3,random,Ġrandom,side,please,True,['Ġside'],['Ġplease'],1,1,3.5509782e-08,1.0084216e-08,5.758043e-10,1.0,3.7338996e-08,2.0856419e-06,14,4,Ġrandom,ĠRandom,Ġrandomly,Ġequivalent,Ġcontrary,random,Ġside,Ġsubclass,Ġrandomized,Random
3,random,Ġrandom,3,random,Ġrandom,side,protect,True,['Ġside'],['Ġprotect'],1,1,4.028438e-08,1.856329e-07,1.0778037e-09,0.99999976,5.786419e-08,7.079808e-06,14,2,Ġrandom,Ġsubclass,ĠRandom,Ġequivalent,Ġcontrary,Ġrandomly,random,Ġside,Ġrandomized,Ġuseless
3,random,Ġrandom,3,random,Ġrandom,side,serve,True,['Ġside'],['Ġserve'],1,1,3.7947405e-08,7.937063e-10,2.1161888e-11,1.0,7.068748e-10,9.816897e-07,14,16,Ġrandom,ĠRandom,Ġrandomly,Ġcontrary,Ġrandomized,random,Random,Ġside,Ġodd,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,side,sunset,True,['Ġside'],['Ġsunset'],1,1,1.4001395e-06,2.515062e-10,7.0388992e-09,0.99999845,6.705585e-08,3.1087493e-05,14,5,Ġrandom,Ġcontrary,Ġside,Ġrandomly,ĠRandom,Ġsunset,Ġequivalent,random,Ġbiased,Ġunexpected
0,ant,Ġcontrary,0,ant,Ġcontrary,heavy,light,True,['Ġheavy'],['Ġlight'],1,1,1.0,4.6914203e-13,1.8608738e-11,2.5871785e-10,5.543191e-11,1.0810741e-08,30,47,Ġcontrary,Ġcontradictory,Ġopposite,Ġcontrast,Ġsuperior,Ġcounter,Ġdifferent,Ġopposed,ĠContrary,Ġinferior
0,ant,Ġcontrary,0,ant,Ġcontrary,heavy,lightweight,True,['Ġheavy'],['Ġlightweight'],1,1,1.0,1.9866261e-11,9.068873e-10,1.4998458e-09,8.371071e-09,2.9652406e-07,30,6,Ġcontrary,Ġcontradictory,Ġopposite,Ġdifferent,Ġsuperior,ĠContrary,Ġcounter,Ġcontrast,Ġopposed,Ġindependent
3,random,Ġrandom,3,random,Ġrandom,heavy,aluminum,True,['Ġheavy'],['Ġaluminum'],1,1,9.735522e-06,4.165261e-07,3.3406072e-06,0.9937576,0.006228884,0.054847155,30,1,Ġrandom,Ġequivalent,Ġcontrary,Ġmetal,Ġpart,Ġbulk,Ġaluminum,Ġcommon,Ġdisproportionate,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,heavy,fasten,True,['Ġheavy'],"['Ġfast', 'en']",1,2,1.7909912e-06,0.0043827347,2.7194998e-08,0.9485288,0.04708659,0.31426454,30,4,Ġrandom,Ġequivalent,Ġsubclass,Ġarbitrary,Ġcontrary,Ġkind,Ġtype,Ġsimple,ĠRandom,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,heavy,grass,True,['Ġheavy'],['Ġgrass'],1,1,8.588533e-09,5.9297196e-13,3.3828454e-12,1.0,3.1030928e-10,2.4008352e-07,30,11,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġdisproportionate,Random,Ġrandomized,Ġheavy,Ġbad
3,random,Ġrandom,3,random,Ġrandom,heavy,ignorance,True,['Ġheavy'],['Ġignorance'],1,1,2.383052e-10,7.6486506e-10,2.1526074e-11,0.9999999,1.11651524e-07,2.782062e-06,30,1,Ġrandom,ĠRandom,Ġrandomly,Ġequivalent,Ġrandomized,Ġunlucky,random,Ġheavy,Ġluck,Ġsenseless
3,random,Ġrandom,3,random,Ġrandom,heavy,politician,True,['Ġheavy'],['Ġpolitician'],1,1,1.119166e-10,4.6629405e-11,1.616268e-11,1.0,5.3588236e-09,1.5311537e-07,30,3,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġunlucky,Random,Ġheavy,Ġequivalent,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,heavy,sunshine,True,['Ġheavy'],['Ġsunshine'],1,1,0.0017468071,3.1964058e-09,3.413983e-10,0.9982529,2.723585e-07,0.018526942,30,3,Ġrandom,Ġcontrary,ĠRandom,Ġrandomly,Ġdisproportionate,Ġequivalent,Ġunlucky,Ġbad,Ġbiased,Ġexception
3,random,Ġrandom,3,random,Ġrandom,heavy,superior,True,['Ġheavy'],['Ġsuperior'],1,1,8.166843e-07,1.4424226e-06,5.29225e-09,0.9998739,0.00012388924,0.0018346838,30,13,Ġrandom,Ġequivalent,Ġrandomly,Ġsubclass,Ġcontrary,Ġsuperior,ĠRandom,Ġbad,Ġequal,Ġorder
