pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,win,freeze,True,['win'],['freeze'],1,1,7.03395e-05,2.3965838e-05,3.8383958e-05,0.9998222,4.5201654e-05,0.0028103264,6,14
3,RANDOM,3,RANDOM,win,hallway,True,['win'],['hallway'],1,1,3.0943316e-05,2.1464575e-05,6.669545e-05,0.99985194,2.8910585e-05,0.0023710157,6,1
3,RANDOM,3,RANDOM,win,lightweight,True,['win'],['lightweight'],1,1,3.5439785e-05,2.4512818e-05,5.4124634e-05,0.99984884,3.7109e-05,0.002430743,6,6
3,RANDOM,3,RANDOM,win,meet,True,['win'],['meet'],1,1,0.00032834313,0.00031756953,4.7628226e-05,0.9988206,0.0004857639,0.015221399,6,15
1,HYPER,1,HYPER,duck,animal,True,['duck'],['animal'],1,1,0.00030862138,0.999076,0.00021170132,0.00017196183,0.00023162227,0.012462945,8,2
1,HYPER,1,HYPER,duck,bird,True,['duck'],['bird'],1,1,0.00027611485,0.9990152,0.00033426215,0.00013959524,0.00023471181,0.0131614655,8,6
1,HYPER,1,HYPER,duck,move,True,['duck'],['move'],1,1,0.00026853415,0.99873227,0.00021061092,0.0004076275,0.0003810132,0.016503096,8,21
3,RANDOM,3,RANDOM,duck,begin,True,['duck'],['begin'],1,1,5.1037205e-05,9.056129e-05,4.386711e-05,0.99976057,5.4044038e-05,0.0036907,8,11
3,RANDOM,3,RANDOM,duck,bright,True,['duck'],['bright'],1,1,2.9793831e-05,2.1850328e-05,5.2436368e-05,0.9998666,2.9325487e-05,0.002165826,8,11
3,RANDOM,3,RANDOM,duck,clothe,True,['duck'],"['cloth', '##e']",1,2,3.3126016e-05,2.1537118e-05,6.093626e-05,0.99985373,3.065839e-05,0.0023507006,8,3
3,RANDOM,3,RANDOM,duck,club,True,['duck'],['club'],1,1,5.868834e-05,4.130792e-05,8.090908e-05,0.9997868,3.227352e-05,0.0033153277,8,11
3,RANDOM,3,RANDOM,duck,color,True,['duck'],['color'],1,1,3.0603398e-05,2.7313854e-05,5.725724e-05,0.9998572,2.7679105e-05,0.00230499,8,15
3,RANDOM,3,RANDOM,duck,crystal,True,['duck'],['crystal'],1,1,3.046307e-05,2.1496742e-05,5.5235138e-05,0.99986744,2.5404177e-05,0.0021506075,8,6
3,RANDOM,3,RANDOM,duck,death,True,['duck'],['death'],1,1,5.6598106e-05,1.996947e-05,8.963935e-05,0.99980575,2.7977963e-05,0.0030187664,8,8
1,HYPER,1,HYPER,sugar,food,True,['sugar'],['food'],1,1,0.0003514698,0.9988782,0.00039027442,0.00017855833,0.00020132931,0.014764642,4,3
0,ANT,0,ANT,sugar,sour,True,['sugar'],['sour'],1,1,0.9891137,0.0012836027,0.00018329395,0.008814091,0.0006052062,0.09685932,4,11
1,HYPER,2,PART_OF,sugar,candy,False,['sugar'],['candy'],1,1,0.00041417676,0.99824035,0.00097212434,0.00017005579,0.00020335145,0.021541737,4,2
1,HYPER,2,PART_OF,sugar,juice,False,['sugar'],['juice'],1,1,0.0032496904,0.9042195,0.090726644,0.0007366239,0.0010674868,0.49053183,4,4
1,HYPER,2,PART_OF,sugar,sweet,False,['sugar'],['sweet'],1,1,0.0003192415,0.99904364,0.00020846452,0.00011818561,0.00031045784,0.012795319,4,16
3,RANDOM,3,RANDOM,sugar,calm,True,['sugar'],['calm'],1,1,3.87563e-05,1.9428659e-05,5.511003e-05,0.99986005,2.6594656e-05,0.0022577348,4,8
3,RANDOM,3,RANDOM,sugar,energetic,True,['sugar'],['energetic'],1,1,3.2957414e-05,2.1900043e-05,5.4819313e-05,0.99986374,2.6553673e-05,0.0022057656,4,2
3,RANDOM,3,RANDOM,sugar,erect,True,['sugar'],['erect'],1,1,3.107212e-05,2.2111548e-05,5.4477856e-05,0.999864,2.833796e-05,0.0022030808,4,4
3,RANDOM,3,RANDOM,sugar,like,True,['sugar'],['like'],1,1,9.206336e-05,0.00045600126,8.732675e-05,0.99920887,0.00015577805,0.010583977,4,11
3,RANDOM,3,RANDOM,sugar,pain,True,['sugar'],['pain'],1,1,6.6024906e-05,2.0689591e-05,6.162844e-05,0.99982387,2.7797936e-05,0.0027755413,4,7
2,PART_OF,2,PART_OF,cloud,sky,True,['cloud'],['sky'],1,1,0.000449492,0.00031398516,0.9987288,0.00031577522,0.00019196386,0.016526956,14,2
2,PART_OF,2,PART_OF,cloud,weather,True,['cloud'],['weather'],1,1,0.0003321246,0.0002735416,0.9989219,0.00030781812,0.00016468587,0.014290891,14,6
3,RANDOM,3,RANDOM,cloud,buy,True,['cloud'],['buy'],1,1,3.228609e-05,2.1524555e-05,5.647633e-05,0.9998615,2.8266442e-05,0.0022393218,14,6
3,RANDOM,3,RANDOM,cloud,coat,True,['cloud'],['coat'],1,1,3.6907462e-05,2.1207212e-05,6.837225e-05,0.9998429,3.0681163e-05,0.0025053832,14,6
3,RANDOM,3,RANDOM,cloud,fashion,True,['cloud'],['fashion'],1,1,3.089936e-05,2.0838519e-05,5.8975642e-05,0.99986184,2.7398093e-05,0.0022300247,14,5
3,RANDOM,3,RANDOM,cloud,galaxy,True,['cloud'],['galaxy'],1,1,2.9641289e-05,1.9394845e-05,9.337054e-05,0.9998281,2.9411096e-05,0.002689932,14,3
3,RANDOM,3,RANDOM,cloud,mild,True,['cloud'],['mild'],1,1,5.840425e-05,2.0177078e-05,7.299529e-05,0.9998172,3.1218224e-05,0.002870124,14,3
3,RANDOM,3,RANDOM,cloud,powerful,True,['cloud'],['powerful'],1,1,3.5698646e-05,2.231871e-05,6.278587e-05,0.9998481,3.0984364e-05,0.0024317896,14,6
3,RANDOM,3,RANDOM,cloud,sleep,True,['cloud'],['sleep'],1,1,5.183963e-05,1.8564811e-05,7.095415e-05,0.9998348,2.3797193e-05,0.0026114555,14,6
3,RANDOM,3,RANDOM,cloud,squash,True,['cloud'],['squash'],1,1,3.3896446e-05,1.890182e-05,6.161277e-05,0.9998596,2.5953865e-05,0.0022594265,14,4
2,PART_OF,2,PART_OF,eye,face,True,['eye'],['face'],1,1,0.00023196595,0.0002695285,0.9991424,0.00022249349,0.00013366496,0.011653339,6,22
2,PART_OF,2,PART_OF,eye,head,True,['eye'],['head'],1,1,0.00022184296,0.00024154219,0.99910396,0.00024409243,0.00018850151,0.0121485805,6,42
2,PART_OF,2,PART_OF,eye,human,True,['eye'],['human'],1,1,0.00031063677,0.0003396795,0.99893135,0.00027932404,0.00013895477,0.014152819,6,4
3,RANDOM,2,PART_OF,eye,needle,False,['eye'],['needle'],1,1,0.00076394755,9.225799e-05,0.023507707,0.97408754,0.0015485857,0.18769138,6,6
3,RANDOM,3,RANDOM,eye,airplane,True,['eye'],['airplane'],1,1,4.3422137e-05,3.0411004e-05,0.00055353274,0.9993319,4.077911e-05,0.008632441,6,1
3,RANDOM,3,RANDOM,eye,cattle,True,['eye'],['cattle'],1,1,2.9664136e-05,2.135375e-05,0.00014546272,0.99976987,3.356095e-05,0.003462319,6,1
3,RANDOM,3,RANDOM,eye,fragile,True,['eye'],['fragile'],1,1,3.011001e-05,2.0682193e-05,7.3481126e-05,0.9998467,2.8958557e-05,0.0024407734,6,3
4,SYN,3,RANDOM,eye,lens,False,['eye'],['lens'],1,1,0.001712142,0.0027212473,0.04527331,0.0012130905,0.9490802,0.324388,6,5
3,RANDOM,3,RANDOM,eye,map,True,['eye'],['map'],1,1,5.132883e-05,2.1672542e-05,0.00021966953,0.9996418,6.556016e-05,0.0051645185,6,8
3,RANDOM,3,RANDOM,eye,on,True,['eye'],['on'],1,1,4.7946443e-05,4.133967e-05,0.00023915793,0.99959487,7.6785276e-05,0.005801048,6,5
1,HYPER,1,HYPER,spike,point,True,['spike'],['point'],1,1,0.00017185406,0.99858224,0.0002048604,0.00030409225,0.00073688605,0.017924327,17,40
3,RANDOM,3,RANDOM,spike,confidence,True,['spike'],['confidence'],1,1,3.7496844e-05,1.9073284e-05,6.554157e-05,0.99984634,3.150891e-05,0.0024540392,17,5
3,RANDOM,3,RANDOM,spike,wake,True,['spike'],['wake'],1,1,3.99428e-05,1.810886e-05,5.1156996e-05,0.9998628,2.8001874e-05,0.0022195703,17,9
3,RANDOM,3,RANDOM,spike,value,True,['spike'],['value'],1,1,3.7502996e-05,2.4036184e-05,7.139421e-05,0.9998349,3.220857e-05,0.0026223855,17,11
3,RANDOM,3,RANDOM,spike,empty,True,['spike'],['empty'],1,1,4.8044098e-05,2.0128111e-05,4.6375677e-05,0.99985075,3.4640525e-05,0.0023993454,17,10
3,RANDOM,3,RANDOM,spike,jail,True,['spike'],['jail'],1,1,3.1382915e-05,1.9246188e-05,8.1677455e-05,0.9998385,2.9226914e-05,0.0025533696,17,2
3,RANDOM,3,RANDOM,spike,lens,True,['spike'],['lens'],1,1,3.0047848e-05,2.0111835e-05,8.6783715e-05,0.99983525,2.7758275e-05,0.002593901,17,5
3,RANDOM,3,RANDOM,spike,meal,True,['spike'],['meal'],1,1,2.8748243e-05,2.3833427e-05,7.3233256e-05,0.99985135,2.2724975e-05,0.0023705338,17,3
3,RANDOM,3,RANDOM,spike,reverse,True,['spike'],['reverse'],1,1,2.893324e-05,2.0323538e-05,5.1960717e-05,0.99986565,3.3080065e-05,0.0021785912,17,14
2,PART_OF,3,RANDOM,spike,television,False,['spike'],['television'],1,1,0.0014363808,0.0065124156,0.9369972,0.054863214,0.00019083702,0.38095567,17,3
0,ANT,0,ANT,flat,bumpy,True,['flat'],"['bump', '##y']",1,2,0.99903095,0.0003542085,0.00011237302,0.00026608855,0.00023640825,0.012939862,24,2
0,ANT,4,SYN,flat,smooth,False,['flat'],['smooth'],1,1,0.9979163,0.00026453764,0.00012341201,0.0013762873,0.00031958817,0.024541957,24,12
0,ANT,3,RANDOM,flat,bedroom,False,['flat'],['bedroom'],1,1,0.6265579,0.003855161,0.022853134,0.0068293577,0.33990446,1.1563919,24,1
3,RANDOM,3,RANDOM,flat,branch,True,['flat'],['branch'],1,1,0.00024211616,4.1015956e-05,0.0008664227,0.998777,7.351993e-05,0.0150927715,24,8
3,RANDOM,3,RANDOM,flat,disk,True,['flat'],['disk'],1,1,0.00037960653,7.007411e-05,0.00010811627,0.99917245,0.00026973124,0.011096379,24,5
3,RANDOM,3,RANDOM,flat,excitement,True,['flat'],['excitement'],1,1,5.7342186e-05,1.6976686e-05,5.425012e-05,0.9998424,2.9018644e-05,0.0025104242,24,4
3,RANDOM,3,RANDOM,flat,finger,True,['flat'],['finger'],1,1,0.00018191859,0.00010503738,0.0006053371,0.9990435,6.4223925e-05,0.012393188,24,7
0,ANT,3,RANDOM,flat,floor,False,['flat'],['floor'],1,1,0.9973412,0.00040068236,0.00028132088,0.0007217374,0.0012549842,0.031298652,24,12
3,RANDOM,3,RANDOM,flat,gentleman,True,['flat'],['gentleman'],1,1,4.2830936e-05,2.015216e-05,8.185735e-05,0.9998241,3.1156425e-05,0.0027675303,24,2
3,RANDOM,3,RANDOM,flat,money,True,['flat'],['money'],1,1,3.340831e-05,2.6680375e-05,6.935473e-05,0.99983466,3.5835496e-05,0.0026279832,24,3
1,HYPER,1,HYPER,diamond,crystal,True,['diamond'],['crystal'],1,1,0.00035611563,0.99897015,0.00019438127,0.00017566177,0.00030376535,0.01370188,6,6
1,HYPER,1,HYPER,diamond,material,True,['diamond'],['material'],1,1,0.00024580775,0.99906665,0.00020471479,0.00020093261,0.00028194013,0.012594338,6,11
1,HYPER,1,HYPER,diamond,shape,True,['diamond'],['shape'],1,1,0.0012696186,0.86286527,0.0030366092,0.1211593,0.01166919,0.6650856,6,11
1,HYPER,1,HYPER,diamond,stone,True,['diamond'],['stone'],1,1,0.00032254052,0.9990363,0.00017999484,0.0001747792,0.00028645902,0.012922701,6,16
3,RANDOM,3,RANDOM,diamond,air,True,['diamond'],['air'],1,1,3.5721052e-05,2.0186766e-05,5.784667e-05,0.9998604,2.5824118e-05,0.002251746,6,15
3,RANDOM,3,RANDOM,diamond,appear,True,['diamond'],['appear'],1,1,4.6474386e-05,2.7090282e-05,3.799019e-05,0.9998541,3.430799e-05,0.0023570904,6,7
3,RANDOM,3,RANDOM,diamond,cool,True,['diamond'],['cool'],1,1,3.7667793e-05,2.0766038e-05,4.454337e-05,0.9998698,2.7213342e-05,0.002120943,6,11
3,RANDOM,3,RANDOM,diamond,look,True,['diamond'],['look'],1,1,2.9126939e-05,2.8295999e-05,4.3175303e-05,0.9998461,5.325803e-05,0.0024705045,6,14
3,RANDOM,3,RANDOM,diamond,pretend,True,['diamond'],['pretend'],1,1,3.2386273e-05,2.3621453e-05,5.214251e-05,0.999864,2.7909557e-05,0.0022063684,6,8
3,RANDOM,3,RANDOM,diamond,shallow,True,['diamond'],['shallow'],1,1,3.3165466e-05,1.953166e-05,5.1151263e-05,0.99986804,2.8099585e-05,0.0021433318,6,6
0,ANT,0,ANT,door,window,True,['door'],['window'],1,1,0.9954035,0.0014538763,0.0023491376,0.00019880965,0.0005947585,0.049654536,5,8
2,PART_OF,2,PART_OF,door,automobile,True,['door'],['automobile'],1,1,0.00028642485,0.00026864462,0.99896204,0.00030616665,0.00017673324,0.013831791,5,2
2,PART_OF,2,PART_OF,door,car,True,['door'],['car'],1,1,0.00022983906,0.00025331968,0.99910176,0.00026514076,0.000149917,0.012154259,5,5
2,PART_OF,2,PART_OF,door,closet,True,['door'],['closet'],1,1,0.00043047822,0.000620602,0.9983494,0.00021074532,0.00038872706,0.020782273,5,5
4,SYN,2,PART_OF,door,doorway,False,['door'],['doorway'],1,1,0.00032160035,0.012571384,0.0018117862,0.0003083656,0.98498684,0.12469838,5,1
2,PART_OF,2,PART_OF,door,house,True,['door'],['house'],1,1,0.0003381679,0.00032346376,0.9988888,0.0003099001,0.0001396468,0.014651976,5,14
3,RANDOM,3,RANDOM,door,animate,True,['door'],"['an', '##imate']",1,2,3.7705242e-05,1.9118259e-05,7.110418e-05,0.99984217,2.9922005e-05,0.0025109092,5,7
3,RANDOM,3,RANDOM,door,choose,True,['door'],['choose'],1,1,3.0794814e-05,2.0548934e-05,7.454609e-05,0.99984765,2.6451287e-05,0.0024256217,5,3
3,RANDOM,3,RANDOM,door,competition,True,['door'],['competition'],1,1,3.6778092e-05,6.2569576e-05,8.947664e-05,0.9997638,4.74063e-05,0.0036405106,5,4
3,RANDOM,3,RANDOM,door,descend,True,['door'],['descend'],1,1,3.561392e-05,2.1917258e-05,7.89837e-05,0.999835,2.8511222e-05,0.0026103663,5,4
1,HYPER,1,HYPER,club,weapon,True,['club'],['weapon'],1,1,0.00025744108,0.9990957,0.00017138646,0.00017543606,0.00029996244,0.0122169275,11,2
3,RANDOM,3,RANDOM,club,beam,True,['club'],['beam'],1,1,3.0120927e-05,2.3731438e-05,6.879603e-05,0.9998411,3.617729e-05,0.0025311578,11,13
3,RANDOM,3,RANDOM,club,climb,True,['club'],['climb'],1,1,3.30882e-05,3.144602e-05,7.1508955e-05,0.9998425,2.14143e-05,0.0025068237,11,9
3,RANDOM,3,RANDOM,club,constellation,True,['club'],['constellation'],1,1,2.6682428e-05,3.8835624e-05,6.979402e-05,0.99983716,2.756278e-05,0.00259045,11,2
1,HYPER,3,RANDOM,club,dinner,False,['club'],['dinner'],1,1,0.0017262991,0.9829677,0.0010495216,0.00021805364,0.014038366,0.13964316,11,2
3,RANDOM,3,RANDOM,club,direction,True,['club'],['direction'],1,1,2.9584233e-05,2.2052582e-05,6.1253086e-05,0.999863,2.4125322e-05,0.002211097,11,9
3,RANDOM,3,RANDOM,club,dirty,True,['club'],['dirty'],1,1,4.8236998e-05,1.9938012e-05,5.34738e-05,0.9998486,2.9707979e-05,0.0024269333,11,13
3,RANDOM,3,RANDOM,club,like,True,['club'],['like'],1,1,0.00010738702,0.0010962505,0.00016214818,0.99842983,0.00020441209,0.019005867,11,11
3,RANDOM,3,RANDOM,club,shore,True,['club'],['shore'],1,1,3.7544265e-05,2.050915e-05,6.855192e-05,0.99985135,2.2106124e-05,0.0023758989,11,5
3,RANDOM,3,RANDOM,club,transport,True,['club'],['transport'],1,1,3.1934585e-05,2.1247251e-05,5.9621278e-05,0.9998627,2.4523444e-05,0.0022171477,11,11
1,HYPER,4,SYN,company,business,False,['company'],['business'],1,1,0.00014131812,0.9983479,0.00033330632,0.00014650235,0.001031023,0.020134276,10,9
3,RANDOM,3,RANDOM,company,ball,True,['company'],['ball'],1,1,3.300966e-05,2.0217445e-05,6.568713e-05,0.9998541,2.691322e-05,0.0023383212,10,13
3,RANDOM,3,RANDOM,company,boat,True,['company'],['boat'],1,1,3.7767593e-05,1.7312681e-05,8.4208026e-05,0.9998312,2.943018e-05,0.0026549762,10,3
3,RANDOM,3,RANDOM,company,chair,True,['company'],['chair'],1,1,2.9908842e-05,1.869145e-05,6.245076e-05,0.9998609,2.802413e-05,0.0022397505,10,7
3,RANDOM,3,RANDOM,company,dish,True,['company'],['dish'],1,1,3.3217773e-05,2.3377821e-05,5.705267e-05,0.9998648,2.1576398e-05,0.0021876043,10,8
3,RANDOM,3,RANDOM,company,leak,True,['company'],['leak'],1,1,3.9430142e-05,1.836859e-05,6.5431144e-05,0.999851,2.5777936e-05,0.002383152,10,9
3,RANDOM,3,RANDOM,company,mail,True,['company'],['mail'],1,1,3.4154033e-05,1.864135e-05,6.481049e-05,0.9998549,2.7389673e-05,0.0023256952,10,7
3,RANDOM,3,RANDOM,company,match,True,['company'],['match'],1,1,3.8127808e-05,2.5659978e-05,6.3181746e-05,0.999845,2.8053179e-05,0.0024801474,10,19
3,RANDOM,3,RANDOM,company,stupid,True,['company'],['stupid'],1,1,4.4673572e-05,1.7521656e-05,6.9207825e-05,0.999838,3.061011e-05,0.0025714797,10,4
3,RANDOM,3,RANDOM,company,violent,True,['company'],['violent'],1,1,5.1941668e-05,1.6436505e-05,6.112752e-05,0.9998423,2.8129694e-05,0.0025088268,10,5
1,HYPER,1,HYPER,glass,solid,True,['glass'],['solid'],1,1,0.0003177804,0.9989635,0.00017408993,0.00017594695,0.00036874614,0.013761227,12,18
1,HYPER,1,HYPER,glass,vessel,True,['glass'],['vessel'],1,1,0.00016560189,0.99871063,0.0005281307,0.0002246441,0.00037095646,0.016638879,12,3
2,PART_OF,2,PART_OF,glass,window,True,['glass'],['window'],1,1,0.00032345555,0.0006517281,0.9980636,0.00019599477,0.0007653068,0.023775032,12,8
3,RANDOM,3,RANDOM,glass,all,True,['glass'],['all'],1,1,8.23515e-05,5.121549e-05,0.000168647,0.99965715,4.065296e-05,0.0050485944,12,3
3,RANDOM,3,RANDOM,glass,bold,True,['glass'],['bold'],1,1,2.8253731e-05,2.1835584e-05,6.0575603e-05,0.9998628,2.6596175e-05,0.0022160762,12,4
3,RANDOM,3,RANDOM,glass,chain,True,['glass'],['chain'],1,1,2.7937802e-05,2.3520199e-05,6.998088e-05,0.9998541,2.4440233e-05,0.0023350304,12,12
3,RANDOM,3,RANDOM,glass,hold,True,['glass'],['hold'],1,1,2.9694262e-05,4.570533e-05,6.0705024e-05,0.99982834,3.5560974e-05,0.002729079,12,45
3,RANDOM,3,RANDOM,glass,instruction,True,['glass'],['instruction'],1,1,3.0042967e-05,2.048301e-05,6.5836255e-05,0.9998568,2.6775459e-05,0.0022980024,12,4
3,RANDOM,3,RANDOM,glass,sex,True,['glass'],['sex'],1,1,3.0218158e-05,2.0064508e-05,7.0121496e-05,0.99985576,2.381715e-05,0.0023083296,12,6
3,RANDOM,3,RANDOM,glass,ship,True,['glass'],['ship'],1,1,2.889174e-05,2.2492823e-05,0.00012293806,0.99979883,2.6757594e-05,0.003076435,12,6
3,RANDOM,1,HYPER,flag,mark,False,['flag'],['mark'],1,1,0.0043626064,0.06967906,0.00047661967,0.91636395,0.009117799,0.48451146,12,30
1,HYPER,1,HYPER,flag,sign,True,['flag'],['sign'],1,1,0.00021531088,0.998809,0.00019079815,0.00020706007,0.0005780089,0.015448983,12,20
2,PART_OF,3,RANDOM,flag,america,False,['flag'],['america'],1,1,0.000362924,0.001751965,0.9861174,0.01047028,0.001297385,0.12138959,12,2
3,RANDOM,3,RANDOM,flag,disk,True,['flag'],['disk'],1,1,3.0165378e-05,3.0686326e-05,7.2525894e-05,0.9998223,4.4315082e-05,0.0028075457,12,5
3,RANDOM,3,RANDOM,flag,eat,True,['flag'],['eat'],1,1,3.033956e-05,2.4257186e-05,6.600311e-05,0.9998541,2.5302215e-05,0.0023406998,12,6
3,RANDOM,3,RANDOM,flag,lower,True,['flag'],['lower'],1,1,3.4631586e-05,2.1737324e-05,8.972433e-05,0.999814,3.993449e-05,0.0029079982,12,16
3,RANDOM,3,RANDOM,flag,misunderstand,True,['flag'],"['mis', '##under', '##stand']",1,3,5.4134463e-05,2.1221693e-05,6.437621e-05,0.99981874,4.1643518e-05,0.0028606432,12,1
3,RANDOM,3,RANDOM,flag,play,True,['flag'],['play'],1,1,3.6721627e-05,7.138994e-05,9.555572e-05,0.99975413,4.217095e-05,0.0037678813,12,52
3,RANDOM,3,RANDOM,flag,raise,True,['flag'],['raise'],1,1,7.8659825e-05,0.00023151068,0.00011675131,0.99920624,0.00036689552,0.01072559,12,31
3,RANDOM,3,RANDOM,flag,waterfall,True,['flag'],['waterfall'],1,1,3.56478e-05,1.9129558e-05,6.833333e-05,0.9998523,2.4581565e-05,0.0023614704,12,1
3,RANDOM,1,HYPER,train,practice,False,['train'],['practice'],1,1,4.536147e-05,6.331221e-05,6.2827115e-05,0.999741,8.751018e-05,0.003967703,17,10
1,HYPER,1,HYPER,train,transportation,True,['train'],['transportation'],1,1,0.00027445127,0.9981908,0.001025731,0.00023326855,0.0002758065,0.022115303,17,6
3,RANDOM,3,RANDOM,train,body,True,['train'],['body'],1,1,2.9863999e-05,1.8818075e-05,7.11848e-05,0.99985194,2.8167442e-05,0.0023644338,17,12
3,RANDOM,3,RANDOM,train,cattle,True,['train'],['cattle'],1,1,3.918794e-05,4.1755862e-05,0.00017514644,0.99961853,0.00012535944,0.0055418285,17,1
3,RANDOM,3,RANDOM,train,level,True,['train'],['level'],1,1,3.6033016e-05,1.954524e-05,6.949813e-05,0.999843,3.1945106e-05,0.002501109,17,19
3,RANDOM,3,RANDOM,train,needle,True,['train'],['needle'],1,1,3.0001616e-05,1.8593266e-05,6.0777817e-05,0.9998623,2.824041e-05,0.002219519,17,6
3,RANDOM,3,RANDOM,train,rank,True,['train'],['rank'],1,1,3.175849e-05,2.1551465e-05,6.322668e-05,0.99984634,3.7096095e-05,0.0024581717,17,13
3,RANDOM,3,RANDOM,train,respect,True,['train'],['respect'],1,1,3.251147e-05,2.0051408e-05,6.1703395e-05,0.9998541,3.1581294e-05,0.0023430667,17,9
3,RANDOM,3,RANDOM,train,stand,True,['train'],['stand'],1,1,3.1476975e-05,3.3237375e-05,7.144739e-05,0.99981755,4.634345e-05,0.0028796582,17,24
3,RANDOM,3,RANDOM,train,telephone,True,['train'],['telephone'],1,1,3.792696e-05,2.3409704e-05,8.5780186e-05,0.99982005,3.285944e-05,0.002824887,17,3
4,SYN,0,ANT,stick,log,False,['stick'],['log'],1,1,0.0010136764,0.00531725,0.19784105,0.0013818779,0.7944462,0.7895909,25,7
2,PART_OF,4,SYN,stick,branch,False,['stick'],['branch'],1,1,0.011207081,0.0040057427,0.68891937,0.06336677,0.23250099,1.2164252,25,8
3,RANDOM,3,RANDOM,stick,asia,True,['stick'],['asia'],1,1,2.5040361e-05,2.5046833e-05,7.7514735e-05,0.9998404,3.1960833e-05,0.0025315322,25,2
3,RANDOM,3,RANDOM,stick,construct,True,['stick'],['construct'],1,1,2.4847426e-05,2.6472508e-05,6.197841e-05,0.9998561,3.0467403e-05,0.002313404,25,7
3,RANDOM,3,RANDOM,stick,elate,True,['stick'],"['el', '##ate']",1,2,2.9970492e-05,2.337205e-05,5.9121106e-05,0.99984956,3.792869e-05,0.0024143022,25,1
3,RANDOM,3,RANDOM,stick,hall,True,['stick'],['hall'],1,1,2.881597e-05,2.147663e-05,6.8392095e-05,0.99985266,2.8555045e-05,0.0023573672,25,13
3,RANDOM,3,RANDOM,stick,well,True,['stick'],['well'],1,1,2.5692783e-05,2.4530258e-05,7.271264e-05,0.99983525,4.188162e-05,0.002613996,25,22
3,RANDOM,3,RANDOM,stick,illness,True,['stick'],['illness'],1,1,3.5367982e-05,1.880383e-05,6.744599e-05,0.9998529,2.5558238e-05,0.0023548366,25,1
3,RANDOM,3,RANDOM,stick,loose,True,['stick'],['loose'],1,1,3.9120085e-05,2.0481602e-05,5.5692395e-05,0.99985385,3.0820862e-05,0.0023514698,25,18
3,RANDOM,3,RANDOM,stick,party,True,['stick'],['party'],1,1,3.0999017e-05,2.6971944e-05,7.004221e-05,0.99984694,2.500361e-05,0.0024433178,25,6
3,RANDOM,0,ANT,harvest,plant,False,['harvest'],['plant'],1,1,5.837672e-05,7.684841e-05,9.6555195e-05,0.9996748,9.343611e-05,0.004879037,6,10
1,HYPER,4,SYN,harvest,produce,False,['harvest'],['produce'],1,1,0.0001825984,0.9769792,0.00035278828,0.00042531913,0.022060145,0.16528781,6,8
3,RANDOM,3,RANDOM,harvest,civilization,True,['harvest'],['civilization'],1,1,2.8871591e-05,2.1080647e-05,5.647928e-05,0.99986506,2.8447326e-05,0.0021840534,6,4
3,RANDOM,3,RANDOM,harvest,game,True,['harvest'],['game'],1,1,6.92789e-05,8.8821165e-05,4.6203953e-05,0.9997116,8.418968e-05,0.0043738894,6,14
3,RANDOM,3,RANDOM,harvest,humble,True,['harvest'],['humble'],1,1,3.28452e-05,2.1428741e-05,4.679896e-05,0.9998672,3.1757943e-05,0.0021607936,6,6
3,RANDOM,3,RANDOM,harvest,idol,True,['harvest'],['idol'],1,1,3.022771e-05,2.0424419e-05,5.145517e-05,0.9998685,2.931036e-05,0.0021360386,6,3
3,RANDOM,3,RANDOM,harvest,report,True,['harvest'],['report'],1,1,4.1512907e-05,2.1123642e-05,6.138335e-05,0.9998073,6.8606525e-05,0.0030180097,6,13
3,RANDOM,3,RANDOM,harvest,sour,True,['harvest'],['sour'],1,1,3.4971687e-05,2.3230075e-05,4.382673e-05,0.99986196,3.6011505e-05,0.0022405277,6,11
3,RANDOM,3,RANDOM,harvest,south,True,['harvest'],['south'],1,1,3.193841e-05,1.9564975e-05,6.2251405e-05,0.99985754,2.8684914e-05,0.0022910053,6,7
3,RANDOM,3,RANDOM,harvest,stale,True,['harvest'],['stale'],1,1,3.3719585e-05,2.191954e-05,4.8519636e-05,0.999861,3.486077e-05,0.0022522737,6,3
0,ANT,0,ANT,fly,land,True,['fly'],['land'],1,1,0.99813676,0.00048922625,0.00028198195,0.0007099319,0.00038210416,0.023155093,20,18
1,HYPER,1,HYPER,fly,move,True,['fly'],['move'],1,1,0.00053963397,0.9985378,0.0001680325,0.00023366787,0.0005209163,0.018573323,20,21
3,RANDOM,1,HYPER,fly,transport,False,['fly'],['transport'],1,1,3.6094258e-05,8.413033e-05,0.00010292696,0.9997235,5.3406417e-05,0.0041919355,20,11
1,HYPER,1,HYPER,fly,travel,True,['fly'],['travel'],1,1,0.00021225419,0.9979808,0.0008992274,0.00027531595,0.0006324074,0.02457596,20,9
3,RANDOM,4,SYN,fly,escape,False,['fly'],['escape'],1,1,0.0006658565,0.035674486,0.0010231512,0.9610109,0.0016255823,0.25894547,20,15
0,ANT,4,SYN,fly,rise,False,['fly'],['rise'],1,1,0.99887615,0.0004778204,0.00017122221,0.00016375685,0.000311077,0.014717329,20,27
3,RANDOM,3,RANDOM,fly,base,True,['fly'],['base'],1,1,3.416395e-05,1.7007502e-05,6.089018e-05,0.99984777,4.0112795e-05,0.002434415,20,30
