pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
2,PART_OF,3,RANDOM,help,young,False,['help'],['young'],1,1,0.30440202,0.04986509,0.48419642,0.01712764,0.1444088,1.7483314,12,14
0,ANT,0,ANT,damage,protect,True,['damage'],['protect'],1,1,0.46790978,0.035681922,0.35870478,0.03539772,0.102305815,1.7219534,7,2
2,PART_OF,4,SYN,damage,hurt,False,['damage'],['hurt'],1,1,0.3503487,0.04669998,0.39481643,0.015188554,0.19294629,1.8156625,7,14
3,RANDOM,3,RANDOM,damage,direction,True,['damage'],['direction'],1,1,0.19983478,0.04308891,0.18677661,0.5168626,0.05343717,1.8297845,7,9
0,ANT,3,RANDOM,damage,filthy,False,['damage'],['filthy'],1,1,0.5800044,0.03273041,0.26007617,0.017131502,0.11005756,1.5734985,7,3
3,RANDOM,3,RANDOM,damage,lazy,True,['damage'],['lazy'],1,1,0.35264477,0.032056727,0.029631548,0.5557324,0.029934568,1.4623467,7,2
0,ANT,3,RANDOM,damage,police,False,['damage'],['police'],1,1,0.5898624,0.02290099,0.26111048,0.074401334,0.05172477,1.5797408,7,2
3,RANDOM,3,RANDOM,damage,relax,True,['damage'],['relax'],1,1,0.31155452,0.05080062,0.2102803,0.34607503,0.08128953,2.0397334,7,8
0,ANT,3,RANDOM,damage,same,False,['damage'],['same'],1,1,0.49787918,0.044520944,0.12717476,0.2893402,0.041084915,1.7860456,7,6
0,ANT,3,RANDOM,damage,trip,False,['damage'],['trip'],1,1,0.45381114,0.045855105,0.2984713,0.12131232,0.08055022,1.9037066,7,12
0,ANT,3,RANDOM,damage,victory,False,['damage'],['victory'],1,1,0.3752121,0.080827504,0.34087524,0.1190063,0.08407885,2.019023,7,1
2,PART_OF,4,SYN,cold,freeze,False,['cold'],['freeze'],1,1,0.31621,0.053716253,0.40607196,0.0366296,0.18737221,1.9072621,16,14
2,PART_OF,0,ANT,cold,friendly,False,['cold'],['friendly'],1,1,0.29058728,0.06080613,0.41876778,0.022746496,0.20709231,1.884216,16,5
2,PART_OF,0,ANT,cold,heat,False,['cold'],['heat'],1,1,0.3556991,0.051707663,0.4226973,0.03452613,0.13536981,1.834743,16,11
2,PART_OF,0,ANT,cold,hot,False,['cold'],['hot'],1,1,0.30088547,0.0500795,0.43701574,0.028954476,0.18306477,1.8559666,16,21
2,PART_OF,0,ANT,cold,warm,False,['cold'],['warm'],1,1,0.35808873,0.049844146,0.38901618,0.024456846,0.17859414,1.8508562,16,13
2,PART_OF,1,HYPER,cold,disease,False,['cold'],['disease'],1,1,0.22453748,0.062358063,0.46294796,0.14896078,0.10119575,1.9915044,16,1
2,PART_OF,1,HYPER,cold,sickness,False,['cold'],['sickness'],1,1,0.2796262,0.081232674,0.39419934,0.04929397,0.19564778,2.0122383,16,3
2,PART_OF,4,SYN,cold,chill,False,['cold'],['chill'],1,1,0.3110761,0.052349195,0.3911561,0.02837275,0.21704587,1.9007075,16,7
0,ANT,4,SYN,cold,cool,False,['cold'],['cool'],1,1,0.3979249,0.04921168,0.37235093,0.022319498,0.15819299,1.816797,16,11
0,ANT,3,RANDOM,cold,bad,False,['cold'],['bad'],1,1,0.40975285,0.062162545,0.33120507,0.03230584,0.16457373,1.8929651,16,17
2,PART_OF,1,HYPER,suffer,emotion,False,['suffer'],['emotion'],1,1,0.30771893,0.06271701,0.37768495,0.11465911,0.13722004,2.0557811,11,1
0,ANT,1,HYPER,suffer,experience,False,['suffer'],['experience'],1,1,0.3564256,0.073812254,0.34926283,0.066077314,0.15442196,2.0132365,11,8
2,PART_OF,1,HYPER,suffer,feel,False,['suffer'],['feel'],1,1,0.3173699,0.060611993,0.34162518,0.099055715,0.1813371,2.0770638,11,17
2,PART_OF,1,HYPER,suffer,pain,False,['suffer'],['pain'],1,1,0.29624897,0.050706577,0.4477017,0.027261306,0.17808153,1.8421278,11,7
2,PART_OF,3,RANDOM,suffer,atom,False,['suffer'],['atom'],1,1,0.19670083,0.07691841,0.35224783,0.21750548,0.15662746,2.1739528,11,2
2,PART_OF,3,RANDOM,suffer,sofa,False,['suffer'],['sofa'],1,1,0.16774356,0.041193165,0.48977095,0.17069894,0.13059331,1.9448729,11,1
2,PART_OF,3,RANDOM,suffer,challenge,False,['suffer'],['challenge'],1,1,0.2931577,0.068012245,0.40299582,0.072532006,0.16330223,2.0125973,11,9
2,PART_OF,3,RANDOM,suffer,gent,False,['suffer'],"['gen', '##t']",1,2,0.07711451,0.091499075,0.45349258,0.054725386,0.32316837,1.8741668,11,3
3,RANDOM,3,RANDOM,suffer,lose,True,['suffer'],['lose'],1,1,0.29975462,0.06367787,0.11159465,0.43006766,0.09490526,1.9730383,11,11
3,RANDOM,3,RANDOM,suffer,pick,True,['suffer'],['pick'],1,1,0.14379814,0.038783733,0.07878218,0.68761224,0.05102369,1.4635469,11,21
2,PART_OF,2,PART_OF,galaxy,universe,True,['galaxy'],['universe'],1,1,0.11517902,0.06785656,0.6000182,0.110016964,0.106929235,1.7598689,3,3
2,PART_OF,3,RANDOM,galaxy,eyeglass,False,['galaxy'],"['eye', '##glass']",1,2,0.02237456,0.021697918,0.86881465,0.01419583,0.07291707,0.78142226,3,1
2,PART_OF,3,RANDOM,galaxy,landscape,False,['galaxy'],['landscape'],1,1,0.048089013,0.034873974,0.7891973,0.04423783,0.083601825,1.147263,3,6
3,RANDOM,3,RANDOM,galaxy,learn,True,['galaxy'],['learn'],1,1,0.07659427,0.040161263,0.29895195,0.53114057,0.05315192,1.7008289,3,6
2,PART_OF,3,RANDOM,galaxy,male,False,['galaxy'],['male'],1,1,0.050627936,0.051882286,0.6709366,0.13469902,0.0918542,1.5316247,3,6
2,PART_OF,3,RANDOM,galaxy,mobile,False,['galaxy'],['mobile'],1,1,0.08022435,0.046874955,0.69824004,0.084124684,0.09053595,1.474965,3,8
2,PART_OF,3,RANDOM,galaxy,nail,False,['galaxy'],['nail'],1,1,0.03528687,0.035803884,0.83016276,0.030985124,0.06776134,0.9836189,3,10
2,PART_OF,3,RANDOM,galaxy,part,False,['galaxy'],['part'],1,1,0.03520545,0.032391842,0.8734407,0.017071007,0.041890968,0.792758,3,18
2,PART_OF,3,RANDOM,galaxy,rise,False,['galaxy'],['rise'],1,1,0.05948342,0.048493262,0.67118376,0.113421574,0.10741797,1.5418983,3,27
0,ANT,3,RANDOM,galaxy,stupid,False,['galaxy'],['stupid'],1,1,0.42253706,0.070748776,0.18970643,0.027261509,0.28974628,1.9099327,3,4
2,PART_OF,0,ANT,group,individual,False,['group'],['individual'],1,1,0.210991,0.0486262,0.6257601,0.045026436,0.0695963,1.5779419,5,6
2,PART_OF,0,ANT,group,separate,False,['group'],['separate'],1,1,0.3401576,0.09686171,0.42929947,0.027960664,0.10572048,1.8661373,5,19
2,PART_OF,4,SYN,group,collection,False,['group'],['collection'],1,1,0.13158274,0.06530592,0.6557937,0.057501554,0.08981607,1.5904651,5,4
2,PART_OF,4,SYN,group,set,False,['group'],['set'],1,1,0.16395186,0.08427696,0.36450374,0.30508593,0.08218157,2.0779624,5,45
2,PART_OF,3,RANDOM,group,comfort,False,['group'],['comfort'],1,1,0.23416266,0.086495586,0.47051728,0.10771092,0.10111352,1.9881841,5,9
0,ANT,3,RANDOM,group,filthy,False,['group'],['filthy'],1,1,0.5123801,0.04875505,0.2914939,0.014424737,0.13294625,1.7004302,5,3
2,PART_OF,3,RANDOM,group,foot,False,['group'],['foot'],1,1,0.14052525,0.06324788,0.6880492,0.04498303,0.0631946,1.4739381,5,14
2,PART_OF,3,RANDOM,group,mammal,False,['group'],['mammal'],1,1,0.045660403,0.055967707,0.7888569,0.053209487,0.056305543,1.1649173,5,1
2,PART_OF,3,RANDOM,group,rough,False,['group'],['rough'],1,1,0.14960127,0.07240349,0.50492084,0.16622433,0.10685013,1.9571203,5,18
2,PART_OF,3,RANDOM,group,simple,False,['group'],['simple'],1,1,0.2391958,0.16178584,0.30754888,0.23603472,0.05543469,2.164936,5,9
2,PART_OF,2,PART_OF,window,bus,True,['window'],['bus'],1,1,0.10042276,0.04503323,0.5865762,0.12734449,0.14062323,1.7624446,8,7
2,PART_OF,2,PART_OF,window,house,True,['window'],['house'],1,1,0.10517753,0.02689148,0.74187124,0.015164909,0.110894926,1.2450689,8,14
2,PART_OF,3,RANDOM,window,apple,False,['window'],['apple'],1,1,0.15859954,0.034741666,0.64748836,0.03080722,0.12836324,1.5305916,8,2
2,PART_OF,3,RANDOM,window,box,False,['window'],['box'],1,1,0.08131086,0.0393164,0.7163146,0.0467854,0.1162727,1.3903704,8,13
2,PART_OF,3,RANDOM,window,close,False,['window'],['close'],1,1,0.2075103,0.0380188,0.5707668,0.033480205,0.15022394,1.6867995,8,37
2,PART_OF,3,RANDOM,window,cold,False,['window'],['cold'],1,1,0.18605354,0.04632952,0.56317043,0.039999194,0.16444731,1.7372621,8,16
2,PART_OF,3,RANDOM,window,criminal,False,['window'],['criminal'],1,1,0.14631699,0.03540125,0.6705975,0.016977867,0.13070638,1.4464697,8,4
2,PART_OF,3,RANDOM,window,individual,False,['window'],['individual'],1,1,0.14423661,0.047356017,0.63898474,0.123233736,0.046188906,1.6013222,8,6
2,PART_OF,3,RANDOM,window,rare,False,['window'],['rare'],1,1,0.13657361,0.057227697,0.5605957,0.023966469,0.22163656,1.7073258,8,6
2,PART_OF,3,RANDOM,window,shout,False,['window'],['shout'],1,1,0.037480295,0.013651405,0.8238467,0.0077449637,0.117276706,0.90938,8,5
2,PART_OF,0,ANT,strange,standard,False,['strange'],['standard'],1,1,0.08923511,0.079566315,0.6284171,0.014380412,0.18840112,1.5645134,3,11
2,PART_OF,0,ANT,strange,friend,False,['strange'],['friend'],1,1,0.25011536,0.11593556,0.32205254,0.024496095,0.28740045,2.0349803,3,5
4,SYN,4,SYN,strange,unknown,True,['strange'],['unknown'],1,1,0.26562122,0.10559635,0.29168552,0.035963465,0.30113348,2.0629275,3,8
2,PART_OF,4,SYN,strange,weird,False,['strange'],['weird'],1,1,0.3187764,0.062615395,0.3385129,0.011342946,0.26875237,1.8878387,3,3
4,SYN,3,RANDOM,strange,excitement,False,['strange'],['excitement'],1,1,0.30382,0.09875365,0.19679189,0.032299932,0.36833456,2.004243,3,4
2,PART_OF,3,RANDOM,strange,recess,False,['strange'],['recess'],1,1,0.16538139,0.04732666,0.6293486,0.04466967,0.113273725,1.6143372,3,8
2,PART_OF,3,RANDOM,strange,park,False,['strange'],['park'],1,1,0.15051569,0.050446082,0.58268034,0.021874882,0.19448294,1.6626818,3,8
2,PART_OF,3,RANDOM,strange,lobby,False,['strange'],['lobby'],1,1,0.11609107,0.04571106,0.5252034,0.025445627,0.28754884,1.7038909,3,4
0,ANT,3,RANDOM,strange,lower,False,['strange'],['lower'],1,1,0.37704438,0.11274509,0.2471113,0.054160863,0.20893838,2.0837533,3,16
2,PART_OF,3,RANDOM,strange,mark,False,['strange'],['mark'],1,1,0.27762237,0.0661762,0.4307435,0.03048091,0.19497706,1.9092914,3,30
0,ANT,4,SYN,good,well,False,['good'],['well'],1,1,0.4993986,0.064510025,0.31495914,0.023020394,0.09811187,1.7341936,27,22
0,ANT,1,HYPER,good,quality,False,['good'],['quality'],1,1,0.46679184,0.062100112,0.31801274,0.040131435,0.112963885,1.829241,27,7
2,PART_OF,3,RANDOM,good,bread,False,['good'],['bread'],1,1,0.23686719,0.044081166,0.56333613,0.043974306,0.111741215,1.7086071,27,3
0,ANT,3,RANDOM,good,clear,False,['good'],['clear'],1,1,0.4962922,0.039499022,0.37423897,0.00980617,0.08016369,1.5737227,27,45
2,PART_OF,3,RANDOM,good,descend,False,['good'],['descend'],1,1,0.24918969,0.054664105,0.56892765,0.057428386,0.06979016,1.6964716,27,4
2,PART_OF,3,RANDOM,good,grass,False,['good'],['grass'],1,1,0.36594024,0.04222083,0.45849293,0.026683131,0.10666279,1.7232221,27,11
2,PART_OF,3,RANDOM,good,log,False,['good'],['log'],1,1,0.29757422,0.07311611,0.31086248,0.20362237,0.11482477,2.1463463,27,7
2,PART_OF,3,RANDOM,good,new,False,['good'],['new'],1,1,0.2744066,0.07799079,0.5322476,0.0266009,0.088754125,1.7325376,27,12
0,ANT,3,RANDOM,good,ordinary,False,['good'],['ordinary'],1,1,0.63884205,0.08523635,0.17733188,0.0150729595,0.083516814,1.5486711,27,7
0,ANT,3,RANDOM,good,up,False,['good'],['up'],1,1,0.39490944,0.068158954,0.36692235,0.035495527,0.13451384,1.8844483,27,14
2,PART_OF,0,ANT,practice,theory,False,['practice'],['theory'],1,1,0.34233502,0.025932197,0.5808397,0.010405617,0.040487453,1.3771695,10,3
2,PART_OF,4,SYN,practice,exercise,False,['practice'],['exercise'],1,1,0.21702881,0.033931844,0.6393317,0.012262916,0.097444676,1.4617777,10,10
2,PART_OF,4,SYN,practice,train,False,['practice'],['train'],1,1,0.1942514,0.03327255,0.6839828,0.01862378,0.069869496,1.372632,10,17
2,PART_OF,4,SYN,practice,trial,False,['practice'],['trial'],1,1,0.28068647,0.034113675,0.6057093,0.014718932,0.06477163,1.4641863,10,6
2,PART_OF,3,RANDOM,practice,body,False,['practice'],['body'],1,1,0.19217543,0.028084358,0.71319807,0.010802553,0.05573963,1.2525365,10,12
0,ANT,3,RANDOM,practice,criminal,False,['practice'],['criminal'],1,1,0.51330835,0.044397257,0.35684428,0.013254818,0.07219526,1.5802816,10,4
2,PART_OF,3,RANDOM,practice,lady,False,['practice'],['lady'],1,1,0.2753389,0.050154943,0.5518411,0.009747696,0.11291741,1.6226054,10,3
0,ANT,3,RANDOM,practice,lazy,False,['practice'],['lazy'],1,1,0.5887408,0.056951646,0.10366518,0.15373006,0.09691231,1.7660286,10,2
2,PART_OF,3,RANDOM,practice,lover,False,['practice'],['lover'],1,1,0.18295296,0.051284917,0.62931097,0.012677012,0.12377423,1.5415361,10,3
2,PART_OF,3,RANDOM,practice,mean,False,['practice'],['mean'],1,1,0.31276402,0.059014916,0.40778196,0.029050348,0.19138871,1.8979808,10,16
0,ANT,0,ANT,they,we,True,['they'],['we'],1,1,0.32685226,0.09157155,0.3177478,0.1448555,0.118972845,2.1378617,0,0
2,PART_OF,0,ANT,they,you,False,['they'],['you'],1,1,0.19497162,0.09532424,0.5176634,0.107245736,0.08479501,1.9221529,0,0
2,PART_OF,3,RANDOM,they,cap,False,['they'],['cap'],1,1,0.10370158,0.03321809,0.7737855,0.019797018,0.06949793,1.1678846,0,11
2,PART_OF,3,RANDOM,they,fat,False,['they'],['fat'],1,1,0.16193517,0.04963644,0.6090725,0.070820995,0.10853491,1.6942847,0,9
2,PART_OF,3,RANDOM,they,honey,False,['they'],['honey'],1,1,0.12515469,0.02862544,0.67269754,0.044173036,0.12934928,1.487228,0,4
2,PART_OF,3,RANDOM,they,jail,False,['they'],['jail'],1,1,0.088215984,0.025426393,0.77535254,0.028372224,0.08263284,1.171372,0,2
2,PART_OF,3,RANDOM,they,kite,False,['they'],['kite'],1,1,0.08407556,0.041129623,0.6721668,0.07172237,0.13090555,1.5315508,0,8
2,PART_OF,3,RANDOM,they,mature,False,['they'],['mature'],1,1,0.11789212,0.07784043,0.7375047,0.018139651,0.048623092,1.291351,0,11
2,PART_OF,3,RANDOM,they,reason,False,['they'],['reason'],1,1,0.3060733,0.06406029,0.46255848,0.07811629,0.089191705,1.8895879,0,9
2,PART_OF,3,RANDOM,they,retire,False,['they'],['retire'],1,1,0.1004319,0.06184818,0.69080526,0.053180836,0.09373386,1.4952185,0,11
3,RANDOM,0,ANT,half,all,False,['half'],['all'],1,1,0.26697612,0.10264331,0.14518954,0.44309297,0.042098075,1.9626889,6,3
2,PART_OF,0,ANT,half,whole,False,['half'],['whole'],1,1,0.24452996,0.06876471,0.43005067,0.06218848,0.19446617,1.9946104,6,8
2,PART_OF,1,HYPER,half,part,False,['half'],['part'],1,1,0.18449453,0.07503224,0.53897023,0.034569513,0.16693348,1.8097649,6,18
2,PART_OF,3,RANDOM,half,apple,False,['half'],['apple'],1,1,0.22885826,0.07389724,0.41467443,0.124844044,0.15772606,2.086255,6,2
2,PART_OF,3,RANDOM,half,culture,False,['half'],['culture'],1,1,0.11827644,0.07106083,0.5832695,0.122870274,0.10452296,1.8011976,6,8
3,RANDOM,3,RANDOM,half,growth,True,['half'],['growth'],1,1,0.06546345,0.047166917,0.09214543,0.7535193,0.04170484,1.2810847,6,7
2,PART_OF,3,RANDOM,half,hole,False,['half'],['hole'],1,1,0.21191716,0.081555314,0.42425138,0.105480716,0.17679541,2.0783153,6,10
2,PART_OF,3,RANDOM,half,needle,False,['half'],['needle'],1,1,0.12271723,0.0979221,0.38170066,0.11184012,0.2858199,2.0999343,6,6
2,PART_OF,3,RANDOM,half,pain,False,['half'],['pain'],1,1,0.25302187,0.05875774,0.45735806,0.026201544,0.20466076,1.8641729,6,7
2,PART_OF,3,RANDOM,half,passageway,False,['half'],['passageway'],1,1,0.08933451,0.054176185,0.5208324,0.1721593,0.1634976,1.8934697,6,2
2,PART_OF,2,PART_OF,foot,body,True,['foot'],['body'],1,1,0.068104304,0.025565512,0.8475409,0.007596412,0.05119287,0.87446696,14,12
2,PART_OF,2,PART_OF,foot,human,True,['foot'],['human'],1,1,0.10213267,0.02915827,0.7899407,0.008305184,0.07046323,1.080664,14,4
2,PART_OF,2,PART_OF,foot,yard,True,['foot'],['yard'],1,1,0.08663818,0.032254573,0.81233025,0.009741109,0.059035767,1.0152075,14,9
2,PART_OF,3,RANDOM,foot,cigarette,False,['foot'],['cigarette'],1,1,0.062121633,0.021675913,0.80865705,0.0069136573,0.10063172,0.9996145,14,1
2,PART_OF,3,RANDOM,foot,hollow,False,['foot'],['hollow'],1,1,0.15701208,0.04096113,0.69678295,0.008406755,0.09683715,1.3555126,14,8
2,PART_OF,3,RANDOM,foot,honesty,False,['foot'],['honesty'],1,1,0.3514195,0.027078621,0.58009446,0.010778283,0.030629082,1.3514105,14,2
2,PART_OF,3,RANDOM,foot,mortal,False,['foot'],['mortal'],1,1,0.10102936,0.06775058,0.7394763,0.0052580913,0.08648566,1.2644484,14,5
2,PART_OF,3,RANDOM,foot,old,False,['foot'],['old'],1,1,0.15653414,0.04955024,0.6775674,0.00885026,0.10749794,1.4203417,14,9
2,PART_OF,3,RANDOM,foot,pillow,False,['foot'],['pillow'],1,1,0.08556508,0.034910392,0.7901023,0.021094011,0.06832816,1.12296,14,2
2,PART_OF,3,RANDOM,foot,plan,False,['foot'],['plan'],1,1,0.04302759,0.016996779,0.90216976,0.0075071044,0.030298807,0.6350273,14,7
2,PART_OF,1,HYPER,hall,place,False,['hall'],['place'],1,1,0.11774481,0.036885206,0.737015,0.01669422,0.09166084,1.278031,13,32
2,PART_OF,4,SYN,hall,hallway,False,['hall'],['hallway'],1,1,0.0913577,0.03692638,0.7298059,0.022188142,0.11972188,1.3112924,13,1
2,PART_OF,3,RANDOM,hall,everyone,False,['hall'],['everyone'],1,1,0.27827945,0.06677213,0.46968195,0.14149095,0.043775562,1.8830901,13,0
2,PART_OF,3,RANDOM,hall,gown,False,['hall'],['gown'],1,1,0.09617077,0.034502327,0.76513284,0.006202377,0.09799175,1.1618524,13,6
2,PART_OF,3,RANDOM,hall,mine,False,['hall'],['mine'],1,1,0.0871345,0.027997315,0.8153844,0.018151363,0.051332366,1.0161716,13,4
2,PART_OF,3,RANDOM,hall,motorcycle,False,['hall'],['motorcycle'],1,1,0.033741757,0.022034144,0.87044877,0.015002823,0.058772527,0.7916899,13,2
2,PART_OF,3,RANDOM,hall,nose,False,['hall'],['nose'],1,1,0.059887543,0.034888744,0.7823605,0.021373542,0.10148967,1.142726,13,14
2,PART_OF,3,RANDOM,hall,performance,False,['hall'],['performance'],1,1,0.06916753,0.017378023,0.8323897,0.039600696,0.04146392,0.9633405,13,5
2,PART_OF,3,RANDOM,hall,real,False,['hall'],['real'],1,1,0.13100852,0.1021458,0.37666926,0.19667922,0.1934972,2.1708717,13,13
2,PART_OF,3,RANDOM,hall,statement,False,['hall'],['statement'],1,1,0.09744104,0.052620176,0.71530265,0.03054206,0.10409403,1.3901254,13,7
2,PART_OF,1,HYPER,university,college,False,['university'],['college'],1,1,0.08341196,0.033722688,0.7990367,0.011388449,0.07244028,1.0703081,3,3
2,PART_OF,1,HYPER,university,school,False,['university'],['school'],1,1,0.07450076,0.034846358,0.8059153,0.019783778,0.06495383,1.0669352,3,10
2,PART_OF,3,RANDOM,university,bathroom,False,['university'],['bathroom'],1,1,0.024455594,0.019602697,0.88461083,0.012423242,0.05890771,0.71791536,3,2
2,PART_OF,3,RANDOM,university,cannabis,False,['university'],['cannabis'],1,1,0.034747332,0.022541737,0.8449495,0.013512017,0.08424951,0.8817331,3,2
2,PART_OF,3,RANDOM,university,couple,False,['university'],['couple'],1,1,0.056340244,0.04518239,0.77823925,0.045537878,0.07470022,1.1997106,3,9
2,PART_OF,3,RANDOM,university,fall,False,['university'],['fall'],1,1,0.13508856,0.050539274,0.6603095,0.089656375,0.06440627,1.5699558,3,44
2,PART_OF,3,RANDOM,university,kindness,False,['university'],['kindness'],1,1,0.17193846,0.05412237,0.5909845,0.05054641,0.13240822,1.716792,3,3
2,PART_OF,3,RANDOM,university,mouse,False,['university'],['mouse'],1,1,0.04493976,0.04174286,0.6895846,0.09234891,0.13138393,1.464271,3,6
2,PART_OF,3,RANDOM,university,pot,False,['university'],['pot'],1,1,0.050268255,0.023468992,0.8167504,0.03480983,0.0747025,1.0306461,3,10
2,PART_OF,3,RANDOM,university,reproduction,False,['university'],['reproduction'],1,1,0.0804857,0.026799282,0.78414494,0.050512742,0.05805727,1.1635704,3,5
2,PART_OF,1,HYPER,fisherman,human,False,['fisherman'],['human'],1,1,0.14396922,0.04110955,0.69606405,0.0087070055,0.11015023,1.36582,1,4
2,PART_OF,1,HYPER,fisherman,person,False,['fisherman'],['person'],1,1,0.10712058,0.03714652,0.76503235,0.011210089,0.079490446,1.1803155,1,3
0,ANT,3,RANDOM,fisherman,bad,False,['fisherman'],['bad'],1,1,0.4740144,0.068844475,0.26550117,0.014207564,0.1774324,1.8140748,1,17
2,PART_OF,3,RANDOM,fisherman,bold,False,['fisherman'],['bold'],1,1,0.14529386,0.084468514,0.40862173,0.006938954,0.3546769,1.8132625,1,4
2,PART_OF,3,RANDOM,fisherman,document,False,['fisherman'],['document'],1,1,0.03046675,0.024284517,0.87177104,0.0055667222,0.06791092,0.76149714,1,6
2,PART_OF,3,RANDOM,fisherman,hem,False,['fisherman'],['hem'],1,1,0.14907607,0.035413798,0.6946275,0.007892068,0.112990536,1.3557475,1,4
2,PART_OF,3,RANDOM,fisherman,penis,False,['fisherman'],['penis'],1,1,0.11631576,0.04635681,0.68589294,0.0067276186,0.1447069,1.3916309,1,1
2,PART_OF,3,RANDOM,fisherman,program,False,['fisherman'],['program'],1,1,0.09940489,0.0466325,0.71475893,0.022097318,0.11710642,1.3674601,1,10
2,PART_OF,3,RANDOM,fisherman,waterfall,False,['fisherman'],['waterfall'],1,1,0.10484512,0.027919367,0.7542021,0.007668155,0.10536522,1.188165,1,1
2,PART_OF,3,RANDOM,fisherman,wet,False,['fisherman'],['wet'],1,1,0.21665594,0.042040326,0.5861815,0.007300025,0.14782217,1.5814861,1,9
2,PART_OF,4,SYN,victory,success,False,['victory'],['success'],1,1,0.32267764,0.06594572,0.43469825,0.038049474,0.1386289,1.8823334,1,4
2,PART_OF,4,SYN,victory,win,False,['victory'],['win'],1,1,0.24308032,0.054527484,0.5230467,0.026896456,0.15244904,1.7678812,1,6
2,PART_OF,3,RANDOM,victory,bite,False,['victory'],['bite'],1,1,0.16349742,0.055744644,0.6139739,0.02057664,0.14620744,1.6122798,1,13
2,PART_OF,3,RANDOM,victory,religion,False,['victory'],['religion'],1,1,0.21763204,0.08566865,0.5553612,0.024744963,0.11659314,1.747274,1,2
2,PART_OF,3,RANDOM,victory,lobby,False,['victory'],['lobby'],1,1,0.06813574,0.03292704,0.7809533,0.01277639,0.10520747,1.1269227,1,4
2,PART_OF,3,RANDOM,victory,sell,False,['victory'],['sell'],1,1,0.3277018,0.042756256,0.4323617,0.04383814,0.15334214,1.8575177,1,9
2,PART_OF,3,RANDOM,victory,soul,False,['victory'],['soul'],1,1,0.17311072,0.08483448,0.5817344,0.02023918,0.14008117,1.7057217,1,5
4,SYN,3,RANDOM,victory,strange,False,['victory'],['strange'],1,1,0.14521389,0.1196743,0.2897819,0.019242957,0.426087,1.922703,1,3
2,PART_OF,3,RANDOM,victory,traffic,False,['victory'],['traffic'],1,1,0.18020993,0.06642702,0.58105725,0.050256554,0.12204919,1.7476921,1,6
2,PART_OF,3,RANDOM,victory,trap,False,['victory'],['trap'],1,1,0.22306213,0.07340629,0.5543232,0.021530576,0.12767787,1.7296,1,12
2,PART_OF,1,HYPER,rock,music,False,['rock'],['music'],1,1,0.07064166,0.016493421,0.8343594,0.0046639084,0.07384151,0.89946425,9,5
2,PART_OF,4,SYN,rock,stone,False,['rock'],['stone'],1,1,0.14179981,0.020716913,0.76472276,0.008781886,0.06397865,1.1251614,9,16
2,PART_OF,3,RANDOM,rock,attic,False,['rock'],['attic'],1,1,0.06222165,0.021916548,0.840696,0.006874014,0.068291835,0.89437383,9,5
2,PART_OF,3,RANDOM,rock,bring,False,['rock'],['bring'],1,1,0.12987848,0.032068983,0.71048313,0.036528207,0.09104132,1.3811456,9,11
2,PART_OF,3,RANDOM,rock,college,False,['rock'],['college'],1,1,0.038210735,0.015328936,0.8919377,0.004744457,0.049778126,0.6716029,9,3
2,PART_OF,3,RANDOM,rock,color,False,['rock'],['color'],1,1,0.08541608,0.020437574,0.81303704,0.013434378,0.067674875,1.0071254,9,15
2,PART_OF,3,RANDOM,rock,conflict,False,['rock'],['conflict'],1,1,0.11009465,0.024372634,0.78298783,0.021259634,0.061285254,1.1223903,9,9
2,PART_OF,3,RANDOM,rock,loose,False,['rock'],['loose'],1,1,0.22922254,0.033060398,0.5791589,0.021346772,0.13721144,1.6177682,9,18
2,PART_OF,3,RANDOM,rock,pot,False,['rock'],['pot'],1,1,0.086188585,0.020739501,0.7940349,0.011866221,0.08717084,1.0677044,9,10
2,PART_OF,0,ANT,side,center,False,['side'],['center'],1,1,0.05291273,0.029030245,0.84317625,0.040284548,0.034596145,0.9346676,14,23
2,PART_OF,3,RANDOM,side,bumpy,False,['side'],"['bump', '##y']",1,2,0.05459414,0.039757248,0.74686706,0.10847939,0.05030213,1.2930807,14,2
2,PART_OF,3,RANDOM,side,compress,False,['side'],"['com', '##press']",1,2,0.043846272,0.02078812,0.8314657,0.075265154,0.028634721,0.963034,14,3
2,PART_OF,3,RANDOM,side,instruction,False,['side'],['instruction'],1,1,0.022914793,0.011035809,0.94522923,0.011633616,0.009186489,0.41030493,14,4
2,PART_OF,3,RANDOM,side,nothing,False,['side'],['nothing'],1,1,0.12130644,0.103541955,0.665957,0.07239835,0.036796264,1.5480571,14,2
2,PART_OF,3,RANDOM,side,please,False,['side'],['please'],1,1,0.17261772,0.13629799,0.38482276,0.01981045,0.28645107,1.9882696,14,4
2,PART_OF,3,RANDOM,side,protect,False,['side'],['protect'],1,1,0.06146211,0.019876182,0.87869006,0.0069480604,0.033023626,0.7359301,14,2
2,PART_OF,3,RANDOM,side,serve,False,['side'],['serve'],1,1,0.033204753,0.02024704,0.9183038,0.007927757,0.020316755,0.55947274,14,16
2,PART_OF,3,RANDOM,side,sunset,False,['side'],['sunset'],1,1,0.021235311,0.018702032,0.86673474,0.06955362,0.02377426,0.7999485,14,5
2,PART_OF,0,ANT,heavy,light,False,['heavy'],['light'],1,1,0.24323446,0.048351847,0.5522372,0.015159312,0.14101721,1.6706163,30,47
