pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,pleasure,brave,True,['pleasure'],['brave'],1,1,1.4055149e-09,5.1617564e-12,5.1817935e-11,1.0,2.3213755e-10,5.0724374e-08,5,6,random,randomly,wild,chosen,picked,pleasure,favor,selected,contrary,pick
3,random,random,3,random,random,pleasure,complicate,True,['pleasure'],"['com', '##pl', '##icate']",1,3,0.012783265,0.00022653789,6.6782644e-07,0.9869846,4.9840833e-06,0.10190069,5,2,random,contrary,minor,synonym,least,unknown,less,part,non,other
3,random,random,3,random,random,pleasure,filthy,True,['pleasure'],['filthy'],1,1,2.692525e-06,1.3341726e-09,7.0388606e-10,0.99999726,6.3383045e-09,5.3921693e-05,5,3,random,contrary,filthy,wrong,sin,careless,randomly,clean,unknown,dirty
3,random,random,3,random,random,pleasure,flow,True,['pleasure'],['flow'],1,1,2.5469915e-09,1.8752356e-08,8.335632e-10,1.0,2.0969981e-08,1.1140786e-06,5,14,random,synonym,minor,flow,contrary,spread,randomly,stream,player,part
1,hyper,minor,0,ant,contrary,dream,reality,False,['dream'],['reality'],1,1,0.122784466,0.8761635,0.0009865887,7.451327e-07,6.477661e-05,0.54939795,8,4,minor,contrary,part,synonym,not,non,false,lesser,opposite,minors
4,syn,synonym,2,part_of,part,dream,sleep,False,['dream'],['sleep'],1,1,0.06556667,0.032231133,0.017354295,2.5133945e-08,0.88484794,0.6751265,8,6,synonym,contrary,minor,part,branch,equivalent,subset,secondary,property,child
3,random,random,3,random,random,dream,character,True,['dream'],['character'],1,1,9.2436103e-10,3.723978e-07,2.5361935e-10,0.99999964,2.8738045e-08,9.224902e-06,8,10,random,minor,character,synonym,person,randomly,real,dream,individual,regular
3,random,random,3,random,random,dream,donkey,True,['dream'],['donkey'],1,1,6.1565437e-09,8.9368214e-11,2.3403466e-09,1.0,4.796185e-09,3.7054838e-07,8,2,random,dream,randomly,dreamed,imagination,dreaming,dreams,wild,sleep,waking
3,random,random,3,random,random,dream,dwell,True,['dream'],['dwell'],1,1,1.0698451e-05,0.0006149583,1.286462e-08,0.99936897,5.3111294e-06,0.007739886,8,5,random,minor,contrary,synonym,night,dream,place,nocturnal,wrong,randomly
3,random,random,3,random,random,dream,everyone,True,['dream'],['everyone'],1,1,2.765415e-08,5.714574e-10,1.1711709e-09,1.0,7.842376e-11,7.492654e-07,8,0,random,contrary,randomly,dream,imagination,of,people,happen,everyone,fact
0,ant,contrary,3,random,random,dream,future,False,['dream'],['future'],1,1,0.96074504,0.0009855259,0.00088370114,0.037306167,7.951748e-05,0.25239298,8,7,contrary,random,predict,minor,part,predicted,of,prediction,about,possible
3,random,random,3,random,random,dream,get,True,['dream'],['get'],1,1,8.426473e-06,1.4972084e-05,6.151299e-11,0.9999765,3.4024166e-09,0.00041581108,8,37,random,minor,contrary,bad,wild,good,wrong,randomly,normal,other
3,random,random,3,random,random,dream,pan,True,['dream'],['pan'],1,1,5.0488516e-09,2.9402475e-10,2.437653e-10,1.0,3.1349018e-10,1.661447e-07,8,7,random,pan,randomly,contrary,wild,dream,rabbit,synonym,minor,bad
3,random,random,3,random,random,dream,residence,True,['dream'],['residence'],1,1,5.4836604e-11,1.6292158e-10,1.2036587e-11,1.0,2.1775644e-09,7.026181e-08,8,4,random,randomly,dream,synonym,imagination,night,luna,wake,dreamed,state
2,part_of,part,2,part_of,part,wing,animal,True,['wing'],['animal'],1,1,3.1773904e-08,7.2344113e-07,0.9999993,2.471264e-10,1.4293314e-09,1.6802373e-05,12,2,part,parts,body,minor,piece,side,portion,surface,component,skeleton
2,part_of,part,2,part_of,part,wing,airplane,True,['wing'],['airplane'],1,1,3.423523e-09,3.1401517e-09,1.0,1.5879046e-12,2.2888103e-10,1.923663e-07,12,1,part,parts,portion,components,component,piece,body,side,half,section
3,random,random,2,part_of,part,wing,angel,False,['wing'],['angel'],1,1,7.0827823e-06,4.1559692e-06,0.02605009,0.9738099,0.00012868653,0.17623405,12,4,random,part,synonym,wing,plane,body,angel,wings,side,direction
2,part_of,part,2,part_of,part,wing,insect,True,['wing'],['insect'],1,1,9.296205e-08,4.1771848e-08,0.9999999,8.3711293e-10,1.0741427e-09,3.424657e-06,12,2,part,parts,body,piece,portion,surface,side,portions,component,member
1,hyper,minor,3,random,random,wing,club,False,['wing'],['club'],1,1,3.1206894e-06,0.9957872,0.0011827694,0.0002519614,0.0027749809,0.044203673,12,11,minor,synonym,part,random,small,type,sub,contrary,kind,member
3,random,random,3,random,random,wing,fragile,True,['wing'],['fragile'],1,1,6.1800015e-06,8.385103e-05,1.7945638e-07,0.9999095,2.200516e-07,0.0013818506,12,3,random,minor,contrary,wing,kind,bird,small,other,all,unknown
3,random,random,3,random,random,wing,part,True,['wing'],['part'],1,1,0.00046151114,1.4943864e-05,1.030662e-05,0.99950814,5.119914e-06,0.006323868,12,18,random,contrary,minor,part,synonym,normal,small,equal,apart,sum
0,ant,contrary,3,random,random,wing,pole,False,['wing'],['pole'],1,1,0.75298935,0.00043512587,0.0684651,0.058490634,0.11961986,1.1839218,12,13,contrary,synonym,part,random,off,pole,minor,opposite,tip,side
3,random,random,3,random,random,wing,pure,True,['wing'],['pure'],1,1,1.4738607e-09,1.3632295e-11,4.5948707e-11,1.0,2.9711168e-11,4.634874e-08,12,7,random,wild,randomly,pure,contrary,white,spread,good,normal,population
3,random,random,3,random,random,wing,save,True,['wing'],['save'],1,1,2.1656974e-09,1.427411e-10,3.6459585e-11,1.0,4.505637e-11,6.98155e-08,12,12,random,randomly,contrary,wild,wrong,chance,right,minor,flipped,spread
3,random,random,0,ant,contrary,talk,write,False,['talk'],['write'],1,1,6.3878355e-07,6.4445453e-09,3.759864e-10,0.9999994,2.87136e-08,1.4911414e-05,11,10,random,contrary,synonym,talk,minor,wrong,randomly,frequent,common,false
0,ant,contrary,0,ant,contrary,talk,silent,True,['talk'],['silent'],1,1,0.85669,6.051111e-05,5.190453e-06,0.14323637,7.9472375e-06,0.5938157,11,6,contrary,random,minor,synonym,part,subject,out,opposite,wrong,normal
3,random,random,3,random,random,talk,buy,True,['talk'],['buy'],1,1,1.8020469e-06,1.3197182e-07,2.1044123e-10,0.999998,1.7843941e-07,4.4505236e-05,11,6,random,contrary,synonym,minor,good,cheap,buy,bad,common,fair
3,random,random,3,random,random,talk,clock,True,['talk'],['clock'],1,1,3.753209e-08,1.6454514e-08,8.641174e-06,0.99999106,3.195937e-07,0.00016649335,11,2,random,clock,part,clocks,out,time,tick,count,synonym,off
3,random,random,3,random,random,talk,disgust,True,['talk'],['disgust'],1,1,5.800774e-07,4.3790696e-08,1.1233517e-08,0.9999994,4.426094e-08,1.5325895e-05,11,3,random,contrary,about,talk,synonym,minor,out,randomly,kind,part
3,random,random,3,random,random,talk,moon,True,['talk'],['moon'],1,1,2.729598e-11,1.5113475e-12,5.765183e-11,1.0,3.5210999e-12,3.1121592e-09,11,9,random,randomly,out,calendar,night,lottery,moon,sum,of,part
3,random,random,3,random,random,talk,new,True,['talk'],['new'],1,1,3.9492236e-09,8.075235e-08,1.151033e-10,0.9999999,3.7564934e-08,3.1152872e-06,11,12,random,new,minor,randomly,synonym,brand,pick,something,all,kind
3,random,random,3,random,random,talk,prosecution,True,['talk'],['prosecution'],1,1,7.8325525e-07,1.706973e-08,1.6089295e-08,0.9999987,4.3273081e-07,2.7612337e-05,11,3,random,talk,contrary,synonym,secrets,about,probability,secret,false,chance
3,random,random,3,random,random,talk,original,True,['talk'],['original'],1,1,5.991695e-08,7.867928e-09,9.7412835e-11,0.9999999,1.2373144e-09,1.7752141e-06,11,6,random,contrary,minor,original,randomly,synonym,wild,wrong,natural,other
3,random,random,3,random,random,talk,mind,True,['talk'],['mind'],1,1,3.3463962e-06,2.3743027e-05,0.0037606698,0.9962119,3.632501e-07,0.036179535,11,13,random,part,piece,circuit,minor,person,out,state,matter,move
0,ant,contrary,1,hyper,minor,help,serve,False,['help'],['serve'],1,1,0.9925674,2.396519e-05,2.7617866e-06,1.50565775e-05,0.007390731,0.063669816,12,16,contrary,synonym,minor,random,wrong,opposite,part,not,different,counter
4,syn,synonym,1,hyper,minor,help,support,False,['help'],['support'],1,1,1.04387e-07,0.00037316937,1.2337988e-07,9.162737e-12,0.9996265,0.0047934973,12,22,synonym,minor,part,contrary,plural,substitute,non,multiple,complement,equivalent
4,syn,synonym,3,random,random,help,climb,False,['help'],['climb'],1,1,0.0005210906,0.00010050535,7.461e-05,0.0011629071,0.99814093,0.022056434,12,9,synonym,random,contrary,minor,part,ascent,climbing,novice,wrong,climb
3,random,random,3,random,random,help,device,True,['help'],['device'],1,1,2.534527e-07,0.015335982,9.0314006e-07,0.98451775,0.00014508284,0.11646487,12,5,random,minor,synonym,specific,small,device,dependent,non,particular,simple
3,random,random,3,random,random,help,land,True,['help'],['land'],1,1,2.0516606e-10,9.862144e-12,1.7975087e-10,1.0,4.3675213e-11,1.4285509e-08,12,18,random,randomly,favor,search,wild,out,spread,land,people,friendly
3,random,random,3,random,random,help,lobby,True,['help'],['lobby'],1,1,6.3645618e-09,1.3904743e-08,2.151129e-08,1.0,1.109541e-08,1.3773024e-06,12,4,random,lobby,in,check,out,asked,randomly,patron,##card,local
3,random,random,3,random,random,help,perfect,True,['help'],['perfect'],1,1,1.2519951e-09,2.917262e-09,1.8818579e-11,1.0,2.0851544e-10,1.2711394e-07,12,5,random,perfect,randomly,minor,wrong,contrary,good,sure,positive,chance
0,ant,contrary,3,random,random,help,reduce,False,['help'],['reduce'],1,1,0.9999788,7.650733e-07,1.056149e-09,6.454362e-06,1.3991543e-05,0.00038308513,12,20,contrary,synonym,random,opposite,minor,reduce,wrong,different,reduced,negative
3,random,random,3,random,random,help,young,True,['help'],['young'],1,1,2.1624298e-07,1.7698827e-07,2.6609985e-09,0.99999964,2.016582e-08,9.864878e-06,12,14,random,young,naive,innocent,contrary,minor,favor,wrong,child,good
0,ant,contrary,0,ant,contrary,damage,protect,True,['damage'],['protect'],1,1,0.9954255,0.00437997,7.2254136e-07,0.00010242565,9.139321e-05,0.0434994,7,2,contrary,minor,wrong,random,synonym,impossible,lack,fail,hard,fails
4,syn,synonym,4,syn,synonym,damage,hurt,True,['damage'],['hurt'],1,1,0.0038643533,0.19917141,7.44707e-06,9.026466e-09,0.7969569,0.7557015,7,14,synonym,minor,contrary,equivalent,opposite,part,secondary,plural,lesser,relative
3,random,random,3,random,random,damage,direction,True,['damage'],['direction'],1,1,1.5198715e-05,5.1065086e-07,1.1338579e-08,0.99998343,9.701122e-07,0.00029769406,7,9,random,wrong,contrary,direction,synonym,unknown,minor,loss,error,mistake
3,random,random,3,random,random,damage,filthy,True,['damage'],['filthy'],1,1,1.276652e-06,1.7045945e-08,1.32947555e-08,0.99999857,1.746827e-07,3.1768766e-05,7,3,random,contrary,synonym,filthy,spread,wrong,careless,randomly,dirty,unknown
3,random,random,3,random,random,damage,lazy,True,['damage'],['lazy'],1,1,1.724932e-10,3.962069e-11,9.864232e-12,1.0,6.100508e-12,7.551434e-09,7,2,random,lazy,randomly,wrong,contrary,regression,routine,error,normal,mistake
3,random,random,3,random,random,damage,police,True,['damage'],['police'],1,1,9.172492e-08,4.107661e-10,1.9125604e-08,0.9999999,5.8752305e-09,2.9801697e-06,7,2,random,contrary,criminal,harmless,part,wrong,police,property,probability,randomly
3,random,random,3,random,random,damage,relax,True,['damage'],['relax'],1,1,7.447794e-07,1.931177e-08,4.1532333e-10,0.9999993,2.7074891e-09,1.6778016e-05,7,8,random,contrary,wrong,normal,minor,regression,bad,fault,randomly,synonym
3,random,random,3,random,random,damage,same,True,['damage'],['same'],1,1,2.4107942e-07,2.9647562e-09,1.9839854e-08,0.99999976,5.8346398e-08,7.809576e-06,7,6,random,contrary,same,synonym,part,wrong,other,all,spread,different
3,random,random,3,random,random,damage,trip,True,['damage'],['trip'],1,1,4.527157e-07,2.0344376e-06,1.2402636e-07,0.9999964,9.5374e-07,7.508561e-05,7,12,random,minor,synonym,trip,contrary,part,ticket,chance,randomly,mistake
0,ant,contrary,3,random,random,damage,victory,False,['damage'],['victory'],1,1,0.46169344,0.023516884,0.01571211,0.44934073,0.04973675,1.4700916,7,1,contrary,random,synonym,minor,part,probability,loss,margin,property,chance
4,syn,synonym,4,syn,synonym,cold,freeze,True,['cold'],['freeze'],1,1,0.25485674,0.00014110214,5.7705192e-06,5.005809e-09,0.7449963,0.8209405,16,14,synonym,contrary,minor,opposite,equivalent,part,distinct,type,variant,separate
3,random,random,0,ant,contrary,cold,friendly,False,['cold'],['friendly'],1,1,0.0060499837,5.9732542e-06,3.6061365e-08,0.9939441,2.3189308e-09,0.05339651,16,5,random,contrary,friendly,minor,unknown,wrong,not,least,normal,non
4,syn,synonym,0,ant,contrary,cold,heat,False,['cold'],['heat'],1,1,0.0012398857,0.00028814064,8.090237e-07,8.707807e-12,0.9984711,0.017580982,16,11,synonym,contrary,minor,plural,opposite,part,equivalent,lesser,precursor,separate
0,ant,contrary,0,ant,contrary,cold,hot,True,['cold'],['hot'],1,1,0.9240954,0.00014235741,4.0965668e-07,1.4440625e-10,0.07576183,0.38908425,16,21,contrary,synonym,opposite,minor,plural,bordering,equivalent,contrast,variety,sister
0,ant,contrary,0,ant,contrary,cold,warm,True,['cold'],['warm'],1,1,0.99983263,1.770139e-05,1.5818475e-08,1.1745481e-11,0.00014954185,0.002421365,16,13,contrary,synonym,opposite,minor,lack,bordering,instead,minority,absence,subset
1,hyper,minor,1,hyper,minor,cold,disease,True,['cold'],['disease'],1,1,0.0004571387,0.6502009,0.03563621,0.3136556,5.009311e-05,1.1056848,16,1,minor,random,part,cause,type,spread,contrary,origin,causing,suspected
2,part_of,part,1,hyper,minor,cold,sickness,False,['cold'],['sickness'],1,1,0.008284667,0.09643538,0.7471222,0.13946936,0.008688326,1.1527756,16,3,part,cause,random,minor,causes,characteristic,synonym,contrary,causing,component
4,syn,synonym,4,syn,synonym,cold,chill,True,['cold'],['chill'],1,1,0.123545624,0.0014084401,2.956412e-06,6.2243277e-09,0.87504303,0.5546284,16,7,synonym,contrary,minor,opposite,equivalent,lesser,part,distinct,plural,related
0,ant,contrary,4,syn,synonym,cold,cool,False,['cold'],['cool'],1,1,0.8281596,0.0011751581,1.7188656e-06,3.925772e-11,0.17066358,0.67207015,16,11,contrary,synonym,minor,opposite,absence,lack,status,bordering,subset,lesser
0,ant,contrary,3,random,random,cold,bad,False,['cold'],['bad'],1,1,0.8779413,0.058102775,8.7822336e-05,7.85469e-07,0.06386735,0.65808153,16,17,contrary,synonym,minor,opposite,lesser,equivalent,part,possibility,kind,least
3,random,random,1,hyper,minor,suffer,emotion,False,['suffer'],['emotion'],1,1,1.2869587e-05,5.4781093e-08,2.3395499e-08,0.999987,6.9233934e-08,0.00023138225,11,1,random,contrary,wrong,loss,guilty,unknown,mistake,synonym,minor,randomly
0,ant,contrary,1,hyper,minor,suffer,experience,False,['suffer'],['experience'],1,1,0.95796126,0.0009454873,6.887037e-05,0.0010649171,0.0399595,0.26594788,11,8,contrary,synonym,random,minor,part,lack,result,loss,fact,contradictory
3,random,random,1,hyper,minor,suffer,feel,False,['suffer'],['feel'],1,1,0.011325972,5.647751e-07,2.4797549e-08,0.9886652,8.219942e-06,0.08962431,11,17,random,contrary,cause,wrong,synonym,mean,guilty,false,want,mistake
0,ant,contrary,1,hyper,minor,suffer,pain,False,['suffer'],['pain'],1,1,0.9288875,6.2720737e-06,1.179962e-06,3.9111925e-05,0.071065955,0.3706556,11,7,contrary,synonym,random,opposite,minor,equivalent,part,absence,same,not
3,random,random,3,random,random,suffer,atom,True,['suffer'],['atom'],1,1,2.046486e-10,1.1845344e-11,5.6613763e-12,1.0,1.1913756e-10,1.1155882e-08,11,2,random,randomly,spread,probability,individual,coincidence,indifferent,atom,contrary,synonym
3,random,random,3,random,random,suffer,sofa,True,['suffer'],['sofa'],1,1,1.7828027e-10,1.5318952e-12,1.813707e-12,1.0,9.178635e-12,6.2410295e-09,11,1,random,randomly,##lman,indifferent,regression,spread,wrong,bingo,householder,##card
3,random,random,3,random,random,suffer,challenge,True,['suffer'],['challenge'],1,1,2.6668522e-05,7.563658e-08,6.327159e-09,0.99997103,2.1929388e-06,0.0004901061,11,9,random,contrary,synonym,victim,wrong,cause,guilty,loser,result,loss
3,random,random,3,random,random,suffer,gent,True,['suffer'],"['gen', '##t']",1,2,4.842691e-07,4.7320887e-11,2.0790644e-11,0.9999995,4.1482824e-08,1.2038398e-05,11,3,random,contrary,randomly,synonym,regression,wrong,##lman,pick,mean,mistake
0,ant,contrary,3,random,random,suffer,lose,False,['suffer'],['lose'],1,1,0.92197794,0.0006118764,2.0137489e-07,1.7272647e-06,0.07740822,0.40036336,11,11,contrary,synonym,minor,opposite,equivalent,cause,random,reverse,twin,lesser
3,random,random,3,random,random,suffer,pick,True,['suffer'],['pick'],1,1,1.7610119e-09,1.3892978e-11,1.0692557e-12,1.0,2.733731e-10,6.044012e-08,11,21,random,randomly,pick,wrong,picked,contrary,mistake,wild,guilty,##lman
2,part_of,part,2,part_of,part,galaxy,universe,True,['galaxy'],['universe'],1,1,8.410665e-05,0.0036647907,0.93261456,2.3398032e-08,0.06363649,0.37755132,3,3,part,synonym,minor,contrary,subset,member,component,branch,type,independent
3,random,random,3,random,random,galaxy,eyeglass,True,['galaxy'],"['eye', '##glass']",1,2,5.424468e-11,1.9255793e-09,2.0474786e-09,0.9999999,9.868221e-08,2.5852744e-06,3,1,random,galaxy,synonym,randomly,universe,ngc,galaxies,part,coincidence,minor
3,random,random,3,random,random,galaxy,landscape,True,['galaxy'],['landscape'],1,1,2.952825e-10,1.14817e-09,5.3581667e-10,0.9999999,1.6257229e-07,3.898329e-06,3,6,random,galaxy,synonym,randomly,universe,nova,province,genome,spread,minor
3,random,random,3,random,random,galaxy,learn,True,['galaxy'],['learn'],1,1,2.03011e-11,4.5578003e-11,7.8749843e-13,1.0,9.3566335e-12,2.6612872e-09,3,6,random,randomly,galaxy,wild,unknown,lottery,universe,distributed,spread,population
3,random,random,3,random,random,galaxy,male,True,['galaxy'],['male'],1,1,3.0362464e-12,3.1654124e-10,1.101264e-11,1.0,2.2787655e-10,1.780523e-08,3,6,random,randomly,galaxy,minor,male,universe,synonym,individual,passing,population
4,syn,synonym,3,random,random,galaxy,mobile,False,['galaxy'],['mobile'],1,1,0.00030379376,0.008917962,0.00011217528,0.02662973,0.9640364,0.25598025,3,8,synonym,random,minor,contrary,part,type,series,multiple,opposite,number
3,random,random,3,random,random,galaxy,nail,True,['galaxy'],['nail'],1,1,6.652955e-12,2.42945e-11,9.130443e-12,1.0,5.848618e-10,1.9376898e-08,3,10,random,randomly,synonym,round,prime,pick,picked,parallel,serial,wrong
3,random,random,3,random,random,galaxy,part,True,['galaxy'],['part'],1,1,3.723267e-08,2.0759577e-08,3.8250498e-08,0.9999999,1.1572371e-07,5.229751e-06,3,18,random,synonym,part,contrary,minor,randomly,small,sum,subset,spread
3,random,random,3,random,random,galaxy,rise,True,['galaxy'],['rise'],1,1,6.532438e-10,3.8272083e-09,2.6450267e-11,1.0,6.982691e-10,1.4911197e-07,3,27,random,randomly,minor,galaxy,wake,round,slow,synonym,contrary,average
3,random,random,3,random,random,galaxy,stupid,True,['galaxy'],['stupid'],1,1,3.8101643e-13,1.0769722e-12,1.153559e-13,1.0,1.2354183e-13,6.879054e-11,3,4,random,randomly,stupid,wild,crazy,spread,dumb,silly,wrong,innocent
4,syn,synonym,0,ant,contrary,group,individual,False,['group'],['individual'],1,1,0.19973227,0.048835248,1.1676951e-05,4.013962e-07,0.7514203,0.9868895,5,6,synonym,contrary,minor,not,non,part,independent,separate,small,composed
3,random,random,0,ant,contrary,group,separate,False,['group'],['separate'],1,1,0.17708191,0.11929183,8.164599e-06,0.70324516,0.00037289006,1.169747,5,19,random,contrary,minor,synonym,normal,guilty,wrong,free,natural,accused
3,random,random,4,syn,synonym,group,collection,False,['group'],['collection'],1,1,5.6951108e-06,0.13672355,1.0713801e-05,0.58421314,0.27904695,1.3596249,5,4,random,synonym,minor,part,group,contrary,type,subset,small,minors
3,random,random,4,syn,synonym,group,set,False,['group'],['set'],1,1,4.4530716e-06,1.2396059e-07,1.8905897e-09,0.9999858,9.647021e-06,0.00026343155,5,45,random,synonym,contrary,set,subset,minor,randomly,natural,positive,wild
3,random,random,3,random,random,group,comfort,True,['group'],['comfort'],1,1,5.4570515e-12,1.0494859e-10,3.8798574e-12,1.0,6.981383e-11,6.1856116e-09,5,9,random,randomly,group,average,individual,distributed,groups,subgroup,measure,subset
3,random,random,3,random,random,group,filthy,True,['group'],['filthy'],1,1,4.113218e-11,7.851067e-12,2.1480896e-13,1.0,2.1472685e-11,2.4787308e-09,5,3,random,randomly,group,individual,wild,picked,subset,anonymous,groups,distributed
3,random,random,3,random,random,group,foot,True,['group'],['foot'],1,1,1.5504058e-11,5.243695e-11,4.9403424e-12,1.0,1.2165638e-10,6.539967e-09,5,14,random,randomly,group,dana,individual,foot,bus,wrong,pick,player
4,syn,synonym,3,random,random,group,mammal,False,['group'],['mammal'],1,1,1.9322073e-05,0.12437197,0.0003205005,0.0012017285,0.8740865,0.55940574,5,1,synonym,minor,random,type,species,kind,part,group,individual,subgroup
3,random,random,3,random,random,group,rough,True,['group'],['rough'],1,1,5.7949714e-11,4.2122944e-11,8.8815343e-13,1.0,5.189808e-10,1.946529e-08,5,18,random,randomly,wild,picked,rough,group,pick,synonym,average,careless
3,random,random,3,random,random,group,simple,True,['group'],['simple'],1,1,5.486815e-09,4.123121e-08,1.3288999e-11,1.0,7.213617e-09,1.3576212e-06,5,9,random,simple,minor,randomly,wild,group,synonym,individual,contrary,common
3,random,random,2,part_of,part,window,bus,False,['window'],['bus'],1,1,1.7001817e-11,5.3226458e-11,2.2835875e-09,1.0,8.3397667e-10,9.312973e-08,8,7,random,bus,randomly,part,synonym,buses,partition,blank,state,window
2,part_of,part,2,part_of,part,window,house,True,['window'],['house'],1,1,2.2477024e-10,2.5353554e-08,1.0,1.5898367e-10,2.7522817e-11,6.530968e-07,8,14,part,parts,side,piece,portion,corner,bit,half,section,wall
3,random,random,3,random,random,window,apple,True,['window'],['apple'],1,1,1.0194493e-08,3.383737e-07,6.701445e-06,0.99999297,1.5472601e-08,0.00013327072,8,2,random,part,window,minor,randomly,apple,computer,tree,color,of
2,part_of,part,3,random,random,window,box,False,['window'],['box'],1,1,5.1614245e-07,0.00010267275,0.9983543,0.0015286506,1.38914165e-05,0.018266011,8,13,part,random,side,minor,corner,inside,synonym,door,piece,outside
3,random,random,3,random,random,window,close,True,['window'],['close'],1,1,1.6703362e-06,5.170374e-06,2.1107063e-09,0.9999932,4.448314e-09,0.00013284186,8,37,random,minor,contrary,normal,open,small,0,constant,regular,randomly
3,random,random,3,random,random,window,cold,True,['window'],['cold'],1,1,2.8683678e-07,6.9600766e-08,9.741592e-08,0.9999995,1.8659503e-09,1.0899728e-05,8,16,random,open,blank,white,contrary,normal,cold,window,full,night
3,random,random,3,random,random,window,criminal,True,['window'],['criminal'],1,1,1.2159043e-11,7.324472e-10,9.502104e-10,1.0,4.2865926e-11,5.2623278e-08,8,4,random,randomly,criminal,door,open,reacher,blank,window,chance,part
3,random,random,3,random,random,window,individual,True,['window'],['individual'],1,1,7.1031337e-13,4.0645554e-10,1.01096995e-11,1.0,1.1944557e-11,1.3511196e-08,8,6,random,randomly,individual,selected,minor,picked,chosen,particular,small,unique
3,random,random,3,random,random,window,rare,True,['window'],['rare'],1,1,2.9417396e-10,8.9997965e-09,4.3601053e-11,1.0,1.1014452e-10,2.550002e-07,8,6,random,randomly,rare,minor,chance,wild,var,window,other,open
3,random,random,3,random,random,window,shout,True,['window'],['shout'],1,1,1.3388099e-10,1.0152099e-10,1.2573663e-11,1.0,5.898018e-11,1.0220823e-08,8,5,random,randomly,window,chance,probability,blank,mistake,night,door,normal
3,random,random,0,ant,contrary,strange,standard,False,['strange'],['standard'],1,1,7.764749e-09,1.1325674e-11,6.190077e-13,1.0,1.85205e-11,2.1028278e-07,3,11,random,strange,randomly,contrary,odd,wrong,unusual,unknown,normal,weird
3,random,random,0,ant,contrary,strange,friend,False,['strange'],['friend'],1,1,4.9978226e-09,3.5179953e-10,2.3899518e-11,1.0,2.3354937e-10,1.5718415e-07,3,5,random,strange,friend,randomly,coincidence,weird,friends,unknown,contrary,stranger
0,ant,contrary,4,syn,synonym,strange,unknown,False,['strange'],['unknown'],1,1,0.88507235,0.00037473047,1.8440674e-05,0.072081044,0.04245338,0.6274393,3,8,contrary,random,synonym,minor,and,kind,common,or,part,unknown
0,ant,contrary,4,syn,synonym,strange,weird,False,['strange'],['weird'],1,1,0.5378618,0.00034405445,1.0510805e-06,2.6852836e-09,0.46179304,0.99995244,3,3,contrary,synonym,minor,opposite,plural,separate,subset,equivalent,or,superior
3,random,random,3,random,random,strange,excitement,True,['strange'],['excitement'],1,1,6.910362e-07,4.4179016e-09,3.37683e-11,0.9999993,9.357868e-10,1.5325624e-05,3,4,random,strange,contrary,coincidence,weird,randomly,unusual,normal,odd,unknown
3,random,random,3,random,random,strange,recess,True,['strange'],['recess'],1,1,3.2697828e-10,1.0590899e-10,8.984552e-12,1.0,5.351727e-12,1.4342641e-08,3,8,random,randomly,strange,coincidence,unusual,contrary,chance,pick,weird,minor
3,random,random,3,random,random,strange,park,True,['strange'],['park'],1,1,1.2676365e-11,2.2254917e-12,2.3193992e-12,1.0,1.2342413e-12,6.8348854e-10,3,8,random,randomly,strange,weird,wild,wrong,unknown,crazy,normal,odd
3,random,random,3,random,random,strange,lobby,True,['strange'],['lobby'],1,1,1.4089552e-10,4.4837845e-11,9.894645e-12,1.0,1.6819164e-11,7.115815e-09,3,4,random,strange,randomly,weird,unknown,normal,coincidence,wrong,unusual,odd
3,random,random,3,random,random,strange,lower,True,['strange'],['lower'],1,1,6.3735904e-08,2.4056213e-10,5.7712194e-12,0.9999999,3.8299222e-10,1.6293737e-06,3,16,random,randomly,contrary,wrong,normal,odd,high,strange,positive,unknown
3,random,random,3,random,random,strange,mark,True,['strange'],['mark'],1,1,0.00010282564,2.3310231e-07,1.230059e-09,0.99989057,6.2933336e-06,0.0016338764,3,30,random,contrary,synonym,strange,minor,coincidence,mean,kind,wrong,normal
4,syn,synonym,4,syn,synonym,good,well,True,['good'],['well'],1,1,0.001136749,6.825234e-06,1.9253678e-06,1.43716e-08,0.9988545,0.012924085,27,22,synonym,contrary,minor,part,not,plural,property,definition,independent,instead
4,syn,synonym,1,hyper,minor,good,quality,False,['good'],['quality'],1,1,1.6323671e-05,0.00081897527,2.9677034e-07,1.2528943e-10,0.99916446,0.009868806,27,7,synonym,minor,contrary,part,plural,multiple,subset,not,opposite,property
3,random,random,3,random,random,good,bread,True,['good'],['bread'],1,1,8.251064e-05,1.4485101e-06,1.2458729e-05,0.9995003,0.00040327787,0.006618364,27,3,random,synonym,good,contrary,bread,part,bad,sin,because,being
4,syn,synonym,3,random,random,good,clear,False,['good'],['clear'],1,1,0.046348866,3.212979e-06,1.4910253e-06,0.00011690152,0.9535295,0.2724615,27,45,synonym,contrary,random,minor,good,bad,part,property,false,validity
3,random,random,3,random,random,good,descend,True,['good'],['descend'],1,1,5.327821e-05,1.5552246e-07,5.017313e-10,0.9999465,1.7439663e-07,0.00084118074,27,4,random,contrary,wrong,normal,negative,average,synonym,minor,good,bad
