pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,ride,brave,True,['Ġride'],['Ġbrave'],1,1,7.359729e-07,1.678046e-08,5.660336e-07,0.9999987,3.803975e-08,3.0004094e-05,16,6,Ġrandom,Ġrandomly,ĠRandom,Ġcontrary,Ġpart,random,Ġequivalent,Ġwild,Ġsubclass,Ġextra
3,random,Ġrandom,3,random,Ġrandom,ride,cup,True,['Ġride'],['Ġcup'],1,1,1.7158369e-09,2.0988138e-09,2.0172664e-09,1.0,3.6338335e-09,2.7061293e-07,16,11,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġrandomized,Ġarbitrary,Ġequivalent,Ġsubclass,Ġpart
3,random,Ġrandom,3,random,Ġrandom,ride,dog,True,['Ġride'],['Ġdog'],1,1,9.549454e-07,1.4089558e-07,0.00024603403,0.999749,3.980431e-06,0.0034056092,16,8,Ġrandom,Ġpart,Ġequivalent,Ġwild,Ġby,Ġcontrary,ĠRandom,Ġcompanion,Ġrobotic,Ġwith
3,random,Ġrandom,3,random,Ġrandom,ride,evil,True,['Ġride'],['Ġevil'],1,1,7.908299e-08,6.423784e-09,3.5489718e-09,0.9999999,2.2877561e-08,2.8068243e-06,16,6,Ġrandom,random,ĠRandom,Ġcontrary,Random,Ġequivalent,Ġrandomly,Ġsubclass,Ġwild,Ġpart
3,random,Ġrandom,3,random,Ġrandom,ride,kid,True,['Ġride'],['Ġkid'],1,1,6.3706e-07,5.4389776e-08,1.6910523e-07,0.9999993,5.2340265e-08,2.0698528e-05,16,7,Ġrandom,ĠRandom,random,Ġcontrary,Ġwild,Ġrandomly,Ġpart,Random,Ġsubclass,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,ride,nail,True,['Ġride'],['Ġnail'],1,1,8.8648186e-08,1.0965762e-09,2.1500408e-09,0.9999999,6.9438193e-09,2.445516e-06,16,10,Ġrandom,random,Ġcontrary,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,Ġnonsensical,Ġequivalent,Ġwild
1,hyper,Ġsubclass,4,syn,Ġequivalent,pretend,act,False,['Ġpretend'],['Ġact'],1,1,4.4923934e-12,0.9999809,6.736844e-10,7.3296317e-13,1.9126583e-05,0.00032732892,8,15,Ġsubclass,Ġequivalent,Ġpart,Ġsimilar,Ġclass,Ġsubset,Ġanalogous,Ġrelated,Ġmeta,Ġderivative
0,ant,Ġcontrary,4,syn,Ġequivalent,pretend,lie,False,['Ġpretend'],['Ġlie'],1,1,0.99998164,1.5565125e-05,5.760835e-07,1.0767799e-08,2.1191604e-06,0.0003270765,8,10,Ġcontrary,Ġsubclass,Ġopposite,Ġequivalent,Ġpart,Ġcounter,Ġreverse,Ġsuperior,Ġcontradictory,Ġcontra
3,random,Ġrandom,3,random,Ġrandom,pretend,clergyman,True,['Ġpretend'],"['Ġclergy', 'man']",1,2,6.6351686e-07,8.071992e-09,7.5025326e-08,0.9999974,1.7420895e-06,5.2463438e-05,8,1,Ġrandom,random,Ġequivalent,Ġcontrary,ĠRandom,Ġrandomly,Ġordinary,Ġrogue,Ġanonymous,Ġstereotypical
3,random,Ġrandom,3,random,Ġrandom,pretend,fog,True,['Ġpretend'],['Ġfog'],1,1,1.5403909e-07,7.617114e-10,5.9509393e-09,0.9999995,4.0777368e-07,1.3186817e-05,8,4,Ġrandom,Ġequivalent,random,ĠRandom,Ġcontrary,Ġweird,Ġnonsensical,Ġrandomly,Ġgeneral,Random
3,random,Ġrandom,3,random,Ġrandom,pretend,gang,True,['Ġpretend'],['Ġgang'],1,1,1.967923e-08,6.4985137e-09,5.5146728e-08,0.9999999,9.648656e-08,4.4308226e-06,8,5,Ġrandom,ĠRandom,random,Ġequivalent,Ġcriminal,Ġrandomly,Ġpart,Ġrogue,Ġhypothetical,Ġonline
3,random,Ġrandom,3,random,Ġrandom,pretend,hammer,True,['Ġpretend'],['Ġhammer'],1,1,1.6173894e-08,5.8088747e-09,7.164115e-09,0.99999964,3.6610933e-07,9.115183e-06,8,10,Ġrandom,Ġequivalent,random,ĠRandom,Ġuseless,Ġrandomly,Ġarbitrary,Ġcontrary,Ġnonsensical,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,pretend,ice,True,['Ġpretend'],['Ġice'],1,1,4.8193715e-07,2.9823929e-07,1.9780291e-08,0.99999905,1.7081814e-07,2.2300457e-05,8,11,Ġrandom,random,ĠRandom,Ġcontrary,Ġsubclass,Ġrandomized,Ġequivalent,Ġpure,Ġweird,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,pretend,lady,True,['Ġpretend'],['Ġlady'],1,1,7.4763557e-07,9.616383e-08,1.9734284e-07,0.9999988,8.415698e-08,2.5463922e-05,8,3,Ġrandom,ĠRandom,Ġrobotic,Ġcontrary,Ġstrange,Ġannoying,Ġrobot,Ġcomputer,Ġmiddle,Ġpart
3,random,Ġrandom,3,random,Ġrandom,pretend,lock,True,['Ġpretend'],['Ġlock'],1,1,4.0407897e-08,4.1312052e-08,4.1699866e-09,0.9999999,6.6669664e-08,3.883149e-06,8,15,Ġrandom,random,Ġarbitrary,ĠRandom,Ġequivalent,Ġsubclass,Ġrandomized,Ġcontrary,Ġnonsensical,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,pretend,sheep,True,['Ġpretend'],['Ġsheep'],1,1,2.629096e-07,3.3902214e-11,8.487109e-09,0.9999994,3.2429912e-07,1.374023e-05,8,3,Ġrandom,ĠRandom,random,Ġwild,Ġequivalent,Ġcontrary,Ġindividual,Ġunrelated,Ġrandomly,Ġpart
3,random,Ġrandom,2,part_of,Ġpart,roof,bus,False,['Ġroof'],['Ġbus'],1,1,2.2180716e-06,7.139927e-10,0.014120061,0.9858774,3.6923285e-07,0.10706308,5,7,Ġrandom,Ġpart,less,Ġcontrary,Ġoff,ĠRandom,Ġof,Ġmounted,Ġstop,Ġrandomly
3,random,Ġrandom,2,part_of,Ġpart,roof,cave,False,['Ġroof'],['Ġcave'],1,1,1.054393e-05,5.404957e-08,0.40699026,0.5929913,7.793686e-06,0.9752135,5,3,Ġrandom,Ġpart,Ġof,less,Ġcave,Ġcontrary,Ġsecret,Ġequivalent,Ġto,part
3,random,Ġrandom,2,part_of,Ġpart,roof,construction,False,['Ġroof'],['Ġconstruction'],1,1,1.0216338e-05,0.00091352046,0.07549965,0.922017,0.0015597142,0.41335282,5,7,Ġrandom,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,less,Ġcomponent,Ġportion,Ġvariant,Ġscale
2,part_of,Ġpart,2,part_of,Ġpart,roof,house,True,['Ġroof'],['Ġhouse'],1,1,7.988402e-09,1.0999603e-11,1.0,3.6062513e-08,6.30354e-09,1.2786429e-06,5,14,Ġpart,Ġof,ĠPart,Ġportion,Ġparts,Ġto,less,Ġa,Ġup,ing
3,random,Ġrandom,3,random,Ġrandom,roof,book,True,['Ġroof'],['Ġbook'],1,1,4.7316726e-07,7.845516e-06,3.3031425e-05,0.99991715,4.1526495e-05,0.001358665,5,15,Ġrandom,Ġequivalent,Ġpart,Ġsubclass,ĠRandom,random,Ġcontrary,Random,Ġunrelated,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,roof,continent,True,['Ġroof'],['Ġcontinent'],1,1,3.189559e-08,2.0594073e-09,7.4741564e-07,0.9999993,2.5118117e-08,1.773083e-05,5,4,Ġrandom,ĠRandom,Ġpart,random,Ġrandomly,Ġcontrary,Ġarbitrary,Ġequivalent,Random,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,roof,dance,True,['Ġroof'],['Ġdance'],1,1,4.8541384e-08,1.9995471e-07,5.203272e-08,0.99999976,1.4475998e-08,7.78104e-06,5,7,Ġrandom,random,ĠRandom,Ġwild,Ġsubclass,Ġrandomly,Ġpart,Ġcontrary,Ġnonsensical,Ġfree
3,random,Ġrandom,3,random,Ġrandom,roof,idea,True,['Ġroof'],['Ġidea'],1,1,1.2799282e-07,4.031967e-07,1.8125778e-09,0.9999994,6.723137e-08,1.400984e-05,5,5,Ġrandom,random,ĠRandom,Ġsubclass,Ġcontrary,Ġequivalent,Ġarbitrary,Ġnonsensical,Ġwild,Ġweird
3,random,Ġrandom,3,random,Ġrandom,roof,practice,True,['Ġroof'],['Ġpractice'],1,1,2.6881864e-07,4.559579e-08,4.79386e-09,0.99999964,8.022331e-08,9.518799e-06,5,10,Ġrandom,random,ĠRandom,Ġcontrary,Ġequivalent,Ġarbitrary,Ġsubclass,Ġrecent,Random,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,roof,season,True,['Ġroof'],['Ġseason'],1,1,3.2091823e-08,4.6355147e-08,5.715852e-07,0.9999989,4.66678e-07,2.5144618e-05,5,6,Ġrandom,ĠRandom,Ġpart,Ġequivalent,random,Ġodd,Ġregular,Ġsubclass,Ġrecent,Ġfull
1,hyper,Ġsubclass,1,hyper,Ġsubclass,soup,dish,True,['Ġsoup'],['Ġdish'],1,1,1.0555947e-14,1.0,1.2993991e-11,1.0507777e-14,3.1301083e-11,1.5631356e-09,4,8,Ġsubclass,Ġclass,Ġequivalent,Ġtype,Ġpart,Ġgroup,Ġsimilar,Ġside,Ġvariant,Ġderivative
1,hyper,Ġsubclass,1,hyper,Ġsubclass,soup,food,True,['Ġsoup'],['Ġfood'],1,1,6.404848e-16,1.0,7.806034e-12,6.778846e-15,6.0885325e-13,3.1308936e-10,4,3,Ġsubclass,Ġclass,Ġtype,Ġpart,Ġgroup,ĠClass,Ġvariant,Ġsimilar,Ġcategory,Ġequivalent
1,hyper,Ġsubclass,2,part_of,Ġpart,soup,meal,False,['Ġsoup'],['Ġmeal'],1,1,9.761381e-13,1.0,5.589305e-09,7.728666e-13,1.6381743e-10,1.5862432e-07,4,3,Ġsubclass,Ġclass,Ġpart,Ġtype,Ġequivalent,Ġgroup,Ġvariant,Ġsimilar,Ġcomponent,Ġbulk
3,random,Ġrandom,3,random,Ġrandom,soup,beach,True,['Ġsoup'],['Ġbeach'],1,1,5.0148066e-07,1.2923578e-09,2.78603e-07,0.9999993,3.4622527e-08,1.866141e-05,4,2,Ġrandom,random,ĠRandom,Ġpublic,Ġwild,Ġcontrary,Ġprivate,Ġpart,Ġsand,Ġbeach
3,random,Ġrandom,3,random,Ġrandom,soup,beam,True,['Ġsoup'],['Ġbeam'],1,1,6.0863265e-08,3.0602205e-09,5.657441e-09,0.9999994,4.817135e-07,1.2583272e-05,4,13,Ġrandom,random,ĠRandom,Ġequivalent,Ġrandomly,Ġcontrary,Ġparticle,Ġarbitrary,Random,Ġphoton
3,random,Ġrandom,3,random,Ġrandom,soup,instruction,True,['Ġsoup'],['Ġinstruction'],1,1,9.785347e-07,2.4186052e-06,3.1991312e-09,0.9999925,4.141198e-06,0.00014963529,4,4,Ġrandom,random,Ġequivalent,Ġsubclass,ĠRandom,Random,Ġcontrary,Ġrandomly,Ġrandomized,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,soup,mate,True,['Ġsoup'],['Ġmate'],1,1,5.1373677e-06,2.540464e-08,4.9135513e-09,0.9999949,4.8337977e-08,9.978484e-05,4,13,Ġrandom,random,Ġcontrary,ĠRandom,Ġrandomly,Random,Ġbad,Ġequivalent,Ġodd,Ġwild
3,random,Ġrandom,3,random,Ġrandom,soup,screw,True,['Ġsoup'],['Ġscrew'],1,1,2.4749665e-08,2.3821083e-09,2.8236593e-09,1.0,2.6899142e-08,1.4502581e-06,4,10,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġequivalent,Ġcontrary,Ġarbitrary,Ġrandomized,Ġpart
3,random,Ġrandom,3,random,Ġrandom,soup,sofa,True,['Ġsoup'],['Ġsofa'],1,1,9.831612e-07,1.2997545e-08,5.4527845e-07,0.99999726,1.2456659e-06,5.9694765e-05,4,1,Ġrandom,random,Ġequivalent,Ġcontrary,ĠRandom,Ġrandomly,Ġpart,Ġside,Ġon,Ġidentical
3,random,Ġrandom,3,random,Ġrandom,soup,teach,True,['Ġsoup'],['Ġteach'],1,1,1.8762555e-07,3.273527e-09,6.4177197e-09,0.9999995,2.4546995e-07,1.0451499e-05,4,3,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġequivalent,Ġcontrary,Ġnonsensical,Ġodd,Ġpart
0,ant,Ġcontrary,0,ant,Ġcontrary,sour,sweet,True,['Ġsour'],['Ġsweet'],1,1,0.99999976,1.8104691e-07,1.914249e-09,3.3633282e-10,1.2701981e-09,4.4164653e-06,11,16,Ġcontrary,Ġsubclass,ĠContrary,Ġopposite,Ġsuperior,Ġcontrast,Ġcounter,Ġpart,Ġcontrasted,Ġcontrasting
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sour,taste,True,['Ġsour'],['Ġtaste'],1,1,4.95095e-09,0.9999957,3.1358022e-07,3.700183e-06,2.8454815e-07,8.60562e-05,11,13,Ġsubclass,Ġrandom,Ġpart,Ġequivalent,Ġtype,Ġsimilar,Ġvariant,Ġside,Ġgroup,Ġspecific
3,random,Ġrandom,3,random,Ġrandom,sour,all,True,['Ġsour'],['Ġall'],1,1,2.2324255e-07,7.9789174e-07,5.389369e-06,0.99999356,1.0791203e-08,0.00012490408,11,3,Ġrandom,Ġpart,Ġrandomly,random,Ġside,Ġend,Ġsubclass,ĠRandom,Ġweird,Ġrand
3,random,Ġrandom,3,random,Ġrandom,sour,compress,True,['Ġsour'],['Ġcompress'],1,1,4.2564753e-07,6.9031324e-07,3.8884335e-07,0.9999958,2.6329371e-06,8.62372e-05,11,3,Ġrandom,Ġequivalent,Ġsubclass,ĠRandom,random,Ġcontrary,Ġwild,Ġpart,Ġyeast,Ġcold
3,random,Ġrandom,3,random,Ġrandom,sour,contaminate,True,['Ġsour'],"['Ġcontam', 'inate']",1,2,1.1237253e-06,0.0002347642,6.4989115e-07,0.99975294,1.060648e-05,0.003397831,11,2,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,random,Ġwild,Ġsimilar,ĠRandom,Ġrelated
3,random,Ġrandom,3,random,Ġrandom,sour,hate,True,['Ġsour'],['Ġhate'],1,1,1.2581509e-07,1.1503031e-05,2.8230684e-08,0.99998665,1.8171405e-06,0.000246244,11,2,Ġrandom,Ġsubclass,Ġequivalent,random,Ġcontrary,ĠRandom,Random,Ġpart,Ġgeneral,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,sour,integrity,True,['Ġsour'],['Ġintegrity'],1,1,1.9446381e-06,4.1294793e-08,8.6051955e-08,0.99999785,6.6164205e-08,4.4600063e-05,11,2,Ġrandom,random,Ġcontrary,ĠRandom,Ġarbitrary,Random,Ġinconsistent,Ġmoral,Ġpart,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,sour,noise,True,['Ġsour'],['Ġnoise'],1,1,3.9386708e-07,5.3539515e-07,6.612486e-10,0.99999917,9.120719e-09,2.1173282e-05,11,7,Ġrandom,random,ĠRandom,Ġsubclass,Ġcontrary,Random,Ġarbitrary,Ġnonsensical,Ġweird,Ġbackground
3,random,Ġrandom,3,random,Ġrandom,sour,pencil,True,['Ġsour'],['Ġpencil'],1,1,2.0743105e-09,2.0150964e-10,1.2025722e-09,1.0,1.7650943e-09,1.5328162e-07,11,5,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġarbitrary,Ġwild,Ġcontrary,Ġequivalent,Ġodd
3,random,Ġrandom,3,random,Ġrandom,sour,travel,True,['Ġsour'],['Ġtravel'],1,1,1.3126259e-08,4.191901e-09,4.9862703e-10,1.0,5.6959797e-09,6.3175037e-07,11,9,Ġrandom,random,Random,ĠRandom,Ġrandomly,Ġcontrary,Ġarbitrary,Ġequivalent,Ġwild,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,den,place,True,['Ġden'],['Ġplace'],1,1,1.9902744e-11,0.9999999,1.2783812e-10,6.198694e-08,1.3023357e-09,1.6135224e-06,4,32,Ġsubclass,Ġrandom,Ġequivalent,Ġtype,Ġclass,Ġpart,Ġarbitrary,Ġsimilar,omorphic,Ġabstract
3,random,Ġrandom,3,random,Ġrandom,den,blow,True,['Ġden'],['Ġblow'],1,1,4.2000238e-07,1.768432e-09,1.9898112e-09,0.9999989,5.760209e-07,2.2407137e-05,4,29,Ġrandom,random,Ġequivalent,ĠRandom,Ġcontrary,Random,Ġarbitrary,Ġrandomly,Ġrandomized,Ġequal
3,random,Ġrandom,3,random,Ġrandom,den,bottle,True,['Ġden'],['Ġbottle'],1,1,1.5996712e-08,6.157714e-09,1.9997998e-07,0.9999993,4.2327807e-07,1.4854023e-05,4,5,Ġrandom,random,ĠRandom,Ġequivalent,Ġpart,Ġrandomized,Ġcontrary,Random,Ġarbitrary,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,den,breathe,True,['Ġden'],['Ġbreathe'],1,1,5.85143e-06,3.2063083e-09,1.7560618e-08,0.99999416,1.5820701e-08,0.00011109411,4,9,Ġrandom,Ġcontrary,Ġrandomly,random,ĠRandom,Random,Ġarbitrary,Ġinconsistent,Ġpart,Ġnonsensical
3,random,Ġrandom,3,random,Ġrandom,den,document,True,['Ġden'],['Ġdocument'],1,1,3.1191306e-05,7.1633017e-06,2.615093e-06,0.9988952,0.0010638097,0.012737543,4,6,Ġrandom,Ġequivalent,Ġcontrary,Ġarbitrary,Ġsubclass,Ġpart,ĠRandom,Ġunrelated,Ġmalicious,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,den,effect,True,['Ġden'],['Ġeffect'],1,1,2.3077798e-06,1.760998e-07,4.3625803e-10,0.9999968,8.8366704e-07,6.976409e-05,4,8,Ġrandom,Ġcontrary,random,Ġequivalent,ĠRandom,Ġsubclass,Ġodd,Ġarbitrary,Ġinconsistent,Ġunique
0,ant,Ġcontrary,3,random,Ġrandom,den,ifn,False,['Ġden'],"['Ġif', 'n']",1,2,0.9913515,2.013941e-05,1.9805557e-07,0.004160482,0.004467745,0.08052331,4,0,Ġcontrary,Ġequivalent,Ġrandom,Ġsubclass,Ġinconsistent,Ġopposite,Ġequal,Ġoverride,Ġnonsensical,Ġodd
3,random,Ġrandom,3,random,Ġrandom,den,newspaper,True,['Ġden'],['Ġnewspaper'],1,1,3.2215444e-06,2.159028e-08,2.2897271e-05,0.9999211,5.2818716e-05,0.0012765997,4,4,Ġrandom,Ġequivalent,Ġpart,Ġcontrary,ĠRandom,random,Ġlocal,Ġrelated,Ġcomparable,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,den,plastic,True,['Ġden'],['Ġplastic'],1,1,8.561774e-07,2.1992858e-07,4.7142464e-08,0.9999988,6.499601e-08,2.6539781e-05,4,5,Ġrandom,random,Ġcontrary,ĠRandom,Ġsubclass,Ġarbitrary,Ġequivalent,Ġpart,Random,Ġuseless
3,random,Ġrandom,3,random,Ġrandom,den,rare,True,['Ġden'],['Ġrare'],1,1,1.654759e-06,4.706903e-08,1.565474e-08,0.9999963,2.0585012e-06,7.754765e-05,4,6,Ġrandom,Ġrandomly,Ġequivalent,random,Ġcontrary,ĠRandom,Ġarbitrary,Ġodd,Ġunique,Ġuncommon
2,part_of,Ġpart,0,ant,Ġcontrary,root,trunk,False,['Ġroot'],['Ġtrunk'],1,1,0.00091998884,3.3237966e-06,0.9898012,1.4105196e-07,0.009275303,0.086611696,14,5,Ġpart,Ġequivalent,Ġcontrary,Ġsubclass,Ġof,Ġcomponent,Ġparts,Ġopposite,Ġsuperior,Ġportion
3,random,Ġrandom,1,hyper,Ġsubclass,root,growth,False,['Ġroot'],['Ġgrowth'],1,1,1.6755475e-07,1.9640743e-07,8.3832795e-08,0.9999958,3.637853e-06,8.169597e-05,14,7,Ġrandom,Ġequivalent,random,ĠRandom,Ġarbitrary,Ġsubclass,Ġcontrary,Ġwild,Ġpart,Ġunexpected
2,part_of,Ġpart,2,part_of,Ġpart,root,plant,True,['Ġroot'],['Ġplant'],1,1,6.018172e-09,4.770016e-10,0.99999976,5.923132e-08,1.951779e-07,6.2954314e-06,14,10,Ġpart,Ġof,Ġequivalent,Ġcomponent,less,Ġrandom,part,Ġparts,Ġportion,ĠPart
2,part_of,Ġpart,2,part_of,Ġpart,root,tooth,True,['Ġroot'],['Ġtooth'],1,1,2.0992225e-06,3.1236722e-09,0.9999243,1.0401999e-06,7.251033e-05,0.0011665984,14,5,Ġpart,Ġequivalent,Ġof,Ġcontrary,part,Ġportion,Ġrandom,less,Ġend,Ġcomponent
2,part_of,Ġpart,2,part_of,Ġpart,root,tree,True,['Ġroot'],['Ġtree'],1,1,2.072744e-09,1.0264384e-10,0.9999999,1.4754251e-08,1.4957676e-07,4.0102955e-06,14,7,Ġpart,Ġof,Ġequivalent,Ġportion,part,Ġcomponent,less,Ġparts,Ġsection,Ġend
3,random,Ġrandom,3,random,Ġrandom,root,arrive,True,['Ġroot'],['Ġarrive'],1,1,7.8229014e-08,4.7632395e-07,8.992888e-10,0.9999994,1.2587808e-08,1.2981644e-05,14,2,Ġrandom,Ġrandomly,random,ĠRandom,Ġsubclass,Random,Ġcontrary,Ġequivalent,Ġarbitrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,root,care,True,['Ġroot'],['Ġcare'],1,1,2.5229363e-07,1.6510758e-06,2.2731266e-09,0.9999957,2.406628e-06,8.841928e-05,14,11,Ġrandom,Ġequivalent,Ġsubclass,random,Random,ĠRandom,Ġcontrary,Ġreasonable,Ġarbitrary,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,root,far,True,['Ġroot'],['Ġfar'],1,1,1.0330792e-05,7.75566e-08,5.7487864e-07,0.99998415,4.801443e-06,0.0002924749,14,10,Ġrandom,Ġcontrary,random,Ġrandomly,Ġequivalent,Ġso,ĠRandom,Ġpart,Ġarbitrarily,Ġarbitrary
4,syn,Ġequivalent,3,random,Ġrandom,root,gear,False,['Ġroot'],['Ġgear'],1,1,9.881697e-06,0.012245301,0.041584123,0.24491234,0.70124847,1.1248529,14,5,Ġequivalent,Ġrandom,Ġpart,Ġsubclass,Ġrelated,Ġmanagement,Ġspecific,Ġlevel,Ġplacement,Ġequal
3,random,Ġrandom,3,random,Ġrandom,root,heat,True,['Ġroot'],['Ġheat'],1,1,1.6435135e-06,2.5040939e-07,1.7591107e-08,0.999997,1.0651298e-06,6.2956504e-05,14,11,Ġrandom,random,ĠRandom,Ġcontrary,Ġequivalent,Random,Ġsubclass,Ġarbitrary,Ġexcessive,Ġextreme
4,syn,Ġequivalent,1,hyper,Ġsubclass,control,test,False,['Ġcontrol'],['Ġtest'],1,1,1.5769245e-05,0.2325854,3.5188037e-05,1.9689394e-06,0.7673617,0.78335667,19,13,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġrandom,Ġidentical,Ġsimilar,Ġsubset,Ġversion,Ġvariant
3,random,Ġrandom,3,random,Ġrandom,control,all,True,['Ġcontrol'],['Ġall'],1,1,2.3733214e-06,1.3761449e-05,0.00033573285,0.99963987,8.338593e-06,0.004801394,19,3,Ġrandom,Ġpart,Ġfor,Ġof,Ġover,Ġsubclass,Ġarbitrary,Ġrandomly,Ġequivalent,ĠRandom
3,random,Ġrandom,3,random,Ġrandom,control,bold,True,['Ġcontrol'],['Ġbold'],1,1,1.6948839e-08,2.6092721e-09,4.845762e-10,0.9999999,9.618485e-08,2.94093e-06,19,4,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġequivalent,Ġarbitrary,Ġcontrary,Ġrandomized,Ġweird
3,random,Ġrandom,3,random,Ġrandom,control,club,True,['Ġcontrol'],['Ġclub'],1,1,3.7020113e-06,0.00035597282,0.30055624,0.68523127,0.013852867,0.9846026,19,11,Ġrandom,Ġpart,Ġequivalent,Ġsubclass,Ġof,Ġlottery,Ġwhole,Ġarbitrary,Ġentire,Ġindependent
3,random,Ġrandom,3,random,Ġrandom,control,fun,True,['Ġcontrol'],['Ġfun'],1,1,9.417321e-05,0.00027373852,3.0675612e-05,0.99960095,5.5337875e-07,0.005546351,19,4,Ġrandom,Ġsubclass,Ġcontrary,Ġpart,ĠRandom,random,Random,Ġequivalent,Ġarbitrary,Ġnonsensical
3,random,Ġrandom,3,random,Ġrandom,control,landscape,True,['Ġcontrol'],['Ġlandscape'],1,1,8.539008e-09,2.8828773e-10,4.2948397e-08,0.9999999,6.584168e-08,3.0318079e-06,19,6,Ġrandom,ĠRandom,random,Ġarbitrary,Ġequivalent,Ġpart,Ġrandomized,Ġrandomly,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,control,library,True,['Ġcontrol'],['Ġlibrary'],1,1,7.147499e-08,8.2331064e-07,1.657856e-05,0.99997354,8.952951e-06,0.00046983792,19,5,Ġrandom,Ġpart,Ġequivalent,Ġarbitrary,ĠRandom,Ġwhole,Ġsubclass,Ġpublic,Ġentire,Ġfull
3,random,Ġrandom,3,random,Ġrandom,control,manufacture,True,['Ġcontrol'],['Ġmanufacture'],1,1,2.5110046e-05,2.004364e-05,0.0004441178,0.9993924,0.00011835491,0.0080627855,19,6,Ġrandom,Ġpart,Ġequivalent,Ġcontrary,Ġarbitrary,Ġsubclass,ĠRandom,Ġcustom,Ġof,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,control,past,True,['Ġcontrol'],['Ġpast'],1,1,1.3417238e-07,2.0698172e-07,6.7523075e-08,0.99999917,3.52027e-07,1.7845885e-05,19,6,Ġrandom,Ġarbitrary,random,Ġequivalent,Ġrandomly,Ġsubclass,ĠRandom,Random,Ġcontrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,control,port,True,['Ġcontrol'],['Ġport'],1,1,8.961563e-08,1.5385334e-07,9.430185e-06,0.9999784,1.1892121e-05,0.0003886895,19,14,Ġrandom,Ġequivalent,Ġpart,Ġarbitrary,Ġsingle,Ġof,Ġfull,Ġcentral,Ġwhole,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,heart,muscle,True,['Ġheart'],['Ġmuscle'],1,1,2.726077e-06,0.999158,0.00034518793,0.00033726695,0.00015684309,0.011106589,10,6,Ġsubclass,Ġpart,Ġrandom,Ġequivalent,Ġtype,Ġspecific,Ġrelated,Ġclass,Ġsimilar,Ġcore
1,hyper,Ġsubclass,1,hyper,Ġsubclass,heart,organ,True,['Ġheart'],['Ġorgan'],1,1,2.9031985e-11,0.9999999,1.6659836e-08,5.413956e-11,6.4119014e-08,2.0514312e-06,10,6,Ġsubclass,Ġclass,Ġequivalent,Ġpart,Ġtype,Ġsimilar,Ġrelated,Ġother,Ġgroup,Ġspecific
3,random,Ġrandom,1,hyper,Ġsubclass,heart,shape,False,['Ġheart'],['Ġshape'],1,1,1.6242552e-06,0.0039975853,1.2516082e-06,0.99598676,1.2673084e-05,0.037887406,10,11,Ġrandom,Ġsubclass,Ġequivalent,Ġodd,random,Ġcontrary,Ġarbitrary,Ġspecific,Ġpart,Ġweird
2,part_of,Ġpart,2,part_of,Ġpart,heart,body,True,['Ġheart'],['Ġbody'],1,1,1.0781016e-10,2.6239015e-08,1.0,5.700498e-10,3.1169614e-10,6.917138e-07,10,12,Ġpart,Ġof,Ġparts,Ġin,Ġrest,Ġhalf,Ġcomponent,part,Ġon,Ġsubclass
3,random,Ġrandom,4,syn,Ġequivalent,heart,courage,False,['Ġheart'],['Ġcourage'],1,1,4.186737e-06,9.138017e-07,0.0019458951,0.9980258,2.3205024e-05,0.02081915,10,1,Ġrandom,Ġpart,Ġlevel,Ġpumping,Ġbeating,Ġpounding,Ġspecific,Ġattack,Ġfull,Ġequivalent
