pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,wrong,increase,True,['Ġwrong'],['Ġincrease'],1,1,0.0012387134,0.0003489406,0.00028150575,0.99764925,0.0004815989,0.027984487,13,7
3,RANDOM,3,RANDOM,wrong,relax,True,['Ġwrong'],['Ġrelax'],1,1,0.000751181,0.00037294725,0.0002709997,0.9982967,0.00030823893,0.021305235,13,8
3,RANDOM,3,RANDOM,wrong,skyscraper,True,['Ġwrong'],"['Ġskysc', 'raper']",1,2,0.00039033758,0.00044096413,0.00043908812,0.99839836,0.00033118532,0.02036974,13,1
3,RANDOM,3,RANDOM,wrong,sofa,True,['Ġwrong'],['Ġsofa'],1,1,0.00037906176,0.00040460602,0.00042252528,0.9985139,0.0002800022,0.019051746,13,1
3,RANDOM,3,RANDOM,wrong,think,True,['Ġwrong'],['Ġthink'],1,1,0.0017466438,0.0004371528,0.0003387462,0.99661666,0.0008608567,0.03842274,13,14
3,RANDOM,3,RANDOM,wrong,traffic,True,['Ġwrong'],['Ġtraffic'],1,1,0.0004309435,0.00037948697,0.00046433613,0.998374,0.00035117666,0.020645568,13,6
0,ANT,0,ANT,produce,consume,True,['Ġproduce'],['Ġconsume'],1,1,0.9890737,0.0030415084,0.0016059142,0.0023744719,0.0039044113,0.10795267,8,6
0,ANT,0,ANT,produce,destroy,True,['Ġproduce'],['Ġdestroy'],1,1,0.9897127,0.0024985094,0.0014284552,0.0026302056,0.0037301937,0.10249688,8,4
1,HYPER,1,HYPER,produce,make,True,['Ġproduce'],['Ġmake'],1,1,0.0018081997,0.9511039,0.0031916923,0.003995424,0.03990083,0.32899743,8,51
3,RANDOM,3,RANDOM,produce,blade,True,['Ġproduce'],['Ġblade'],1,1,0.00039185944,0.0003779305,0.00045901153,0.99846435,0.00030687594,0.019616837,8,9
3,RANDOM,3,RANDOM,produce,cannabis,True,['Ġproduce'],['Ġcannabis'],1,1,0.00034021106,0.00068270165,0.00089009624,0.997689,0.00039798286,0.0279447,8,2
3,RANDOM,3,RANDOM,produce,communication,True,['Ġproduce'],['Ġcommunication'],1,1,0.00045685776,0.0004438041,0.000323851,0.9984875,0.00028789733,0.019333068,8,3
3,RANDOM,3,RANDOM,produce,equal,True,['Ġproduce'],['Ġequal'],1,1,0.0005689777,0.00045549325,0.0003006089,0.9982237,0.0004512186,0.022281522,8,6
3,RANDOM,3,RANDOM,produce,jump,True,['Ġproduce'],['Ġjump'],1,1,0.00044150752,0.0004311079,0.00032894738,0.99849486,0.00030349867,0.019262662,8,21
3,RANDOM,3,RANDOM,produce,pick,True,['Ġproduce'],['Ġpick'],1,1,0.0013660169,0.003851413,0.00087870925,0.9911299,0.0027739655,0.089111045,8,21
3,RANDOM,3,RANDOM,produce,please,True,['Ġproduce'],['Ġplease'],1,1,0.00040539063,0.00047666597,0.0003247379,0.9984995,0.00029369592,0.01920036,8,4
2,PART_OF,2,PART_OF,court,courthouse,True,['Ġcourt'],['Ġcourthouse'],1,1,0.0043580835,0.041783154,0.5597166,0.0022831522,0.391859,1.243863,14,2
3,RANDOM,1,HYPER,court,residence,False,['Ġcourt'],['Ġresidence'],1,1,0.00030514778,0.00054703647,0.0006500175,0.99817896,0.00031888977,0.022701973,14,4
1,HYPER,1,HYPER,court,room,True,['Ġcourt'],['Ġroom'],1,1,0.0014559105,0.9786726,0.0054094098,0.010024321,0.0044377297,0.18614344,14,5
3,RANDOM,3,RANDOM,court,continent,True,['Ġcourt'],['Ġcontinent'],1,1,0.0003392355,0.0005019577,0.0008093372,0.9980642,0.00028514475,0.023871778,14,4
3,RANDOM,3,RANDOM,court,delight,True,['Ġcourt'],['Ġdelight'],1,1,0.00038903634,0.00041608245,0.0003949209,0.9985266,0.00027330717,0.018904077,14,5
3,RANDOM,3,RANDOM,court,dry,True,['Ġcourt'],['Ġdry'],1,1,0.00045907946,0.0003811696,0.00031995043,0.9985483,0.00029143848,0.018649952,14,19
3,RANDOM,3,RANDOM,court,plastic,True,['Ġcourt'],['Ġplastic'],1,1,0.00039242086,0.0004669678,0.00040463792,0.99847645,0.00025953742,0.019455682,14,5
3,RANDOM,3,RANDOM,court,problem,True,['Ġcourt'],['Ġproblem'],1,1,0.00048965006,0.0004565035,0.00036542577,0.9984119,0.00027653557,0.020180564,14,3
3,RANDOM,3,RANDOM,court,ride,True,['Ġcourt'],['Ġride'],1,1,0.0003748833,0.0004477161,0.00038517002,0.9985202,0.0002719506,0.018970555,14,16
3,RANDOM,3,RANDOM,court,size,True,['Ġcourt'],['Ġsize'],1,1,0.00033100968,0.00055460393,0.00049696484,0.99831533,0.00030220745,0.021241503,14,9
0,ANT,1,HYPER,grow,change,False,['Ġgrow'],['Ġchange'],1,1,0.95129925,0.01622905,0.0011985584,0.0033651143,0.027908016,0.34837738,10,20
4,SYN,2,PART_OF,grow,live,False,['Ġgrow'],['Ġlive'],1,1,0.04157394,0.06912693,0.06686828,0.02896799,0.7934628,1.131001,10,19
4,SYN,4,SYN,grow,cultivate,True,['Ġgrow'],['Ġcultivate'],1,1,0.008077793,0.0102409525,0.019569732,0.0045207636,0.95759076,0.3299865,10,4
3,RANDOM,3,RANDOM,grow,clean,True,['Ġgrow'],['Ġclean'],1,1,0.0010441309,0.00037760256,0.00031553124,0.99778014,0.0004825614,0.026819108,10,31
3,RANDOM,3,RANDOM,grow,fine,True,['Ġgrow'],['Ġfine'],1,1,0.0006635905,0.000369797,0.0003527699,0.9982297,0.0003841384,0.022177998,10,10
3,RANDOM,3,RANDOM,grow,furniture,True,['Ġgrow'],['Ġfurniture'],1,1,0.00038953344,0.00041608777,0.00037947742,0.998546,0.00026891023,0.018682698,10,1
3,RANDOM,3,RANDOM,grow,gown,True,['Ġgrow'],['Ġgown'],1,1,0.00054709485,0.00036898613,0.00028404055,0.99845695,0.00034290776,0.019653963,10,6
3,RANDOM,3,RANDOM,grow,nice,True,['Ġgrow'],['Ġnice'],1,1,0.0004888779,0.0003599948,0.00034212845,0.9985038,0.00030524796,0.019155737,10,6
3,RANDOM,3,RANDOM,grow,passageway,True,['Ġgrow'],"['Ġpass', 'ag', 'eway']",1,3,0.00045177247,0.00044717308,0.00044364325,0.9983569,0.0003005653,0.020822424,10,2
3,RANDOM,3,RANDOM,grow,rubber,True,['Ġgrow'],['Ġrubber'],1,1,0.0003780269,0.0004331358,0.0004008217,0.9985209,0.0002671365,0.018963668,10,7
0,ANT,0,ANT,refuse,take,True,['Ġrefuse'],['Ġtake'],1,1,0.98669994,0.004429669,0.0011429666,0.0036410664,0.0040863575,0.12678666,7,44
4,SYN,4,SYN,refuse,trash,True,['Ġrefuse'],['Ġtrash'],1,1,0.004744897,0.10114033,0.008954984,0.0016645119,0.8834953,0.60512596,7,6
3,RANDOM,3,RANDOM,refuse,bitch,True,['Ġrefuse'],['Ġbitch'],1,1,0.0005376798,0.00041441136,0.0003117848,0.9983858,0.00035038227,0.020476623,7,6
3,RANDOM,3,RANDOM,refuse,integrity,True,['Ġrefuse'],['Ġintegrity'],1,1,0.00040345537,0.0004096893,0.00033811718,0.99857366,0.00027508938,0.018367954,7,2
3,RANDOM,3,RANDOM,refuse,meal,True,['Ġrefuse'],['Ġmeal'],1,1,0.00036471183,0.0005682347,0.0005303634,0.99827504,0.00026165592,0.021662524,7,3
3,RANDOM,3,RANDOM,refuse,one,True,['Ġrefuse'],['Ġone'],1,1,0.0005675542,0.00040199546,0.0003169813,0.99838257,0.00033083695,0.020495497,7,9
3,RANDOM,3,RANDOM,refuse,politician,True,['Ġrefuse'],['Ġpolitician'],1,1,0.00043046146,0.00042193857,0.00039910263,0.9984458,0.00030267963,0.019828595,7,3
3,RANDOM,3,RANDOM,refuse,rank,True,['Ġrefuse'],['Ġrank'],1,1,0.0004125834,0.00044602162,0.00032036728,0.998522,0.0002990526,0.018953845,7,13
3,RANDOM,3,RANDOM,refuse,sea,True,['Ġrefuse'],['Ġsea'],1,1,0.00038317908,0.00036913055,0.00042302345,0.9985459,0.00027880623,0.018687775,7,3
0,ANT,0,ANT,short,tall,True,['Ġshort'],['Ġtall'],1,1,0.9890842,0.0021926793,0.0018326576,0.002848179,0.0040422846,0.107914425,23,5
3,RANDOM,1,HYPER,short,clothe,False,['Ġshort'],"['Ġclot', 'he']",1,2,0.00063944183,0.0003677353,0.00037526406,0.9982408,0.00037674126,0.022071816,23,3
3,RANDOM,3,RANDOM,short,chill,True,['Ġshort'],['Ġchill'],1,1,0.0006434991,0.000379261,0.00027813177,0.9983577,0.0003413611,0.020716172,23,7
3,RANDOM,3,RANDOM,short,hobby,True,['Ġshort'],['Ġhobby'],1,1,0.0005014379,0.0004005679,0.00035741166,0.9984365,0.00030408497,0.019916236,23,3
3,RANDOM,3,RANDOM,short,noise,True,['Ġshort'],['Ġnoise'],1,1,0.0004551737,0.0004120099,0.00033243565,0.99850523,0.00029518612,0.01914351,23,7
3,RANDOM,3,RANDOM,short,rear,True,['Ġshort'],['Ġrear'],1,1,0.0005869475,0.00035021658,0.00032734073,0.9983205,0.00041496125,0.021193394,23,11
3,RANDOM,3,RANDOM,short,weapon,True,['Ġshort'],['Ġweapon'],1,1,0.0004611803,0.0004192782,0.00033723752,0.9985031,0.00027928577,0.019160254,23,2
3,RANDOM,3,RANDOM,short,skeleton,True,['Ġshort'],['Ġskeleton'],1,1,0.0005631307,0.00040448934,0.00029354924,0.9983645,0.00037434686,0.020701258,23,4
3,RANDOM,3,RANDOM,short,decorate,True,['Ġshort'],"['Ġdecor', 'ate']",1,2,0.00050629437,0.00040902785,0.00037154587,0.9984243,0.00028881684,0.020047309,23,4
3,RANDOM,3,RANDOM,short,stale,True,['Ġshort'],['Ġstale'],1,1,0.0006778108,0.00038750636,0.00026397276,0.99829096,0.0003797543,0.021443464,23,3
1,HYPER,4,SYN,dot,point,False,['Ġdot'],['Ġpoint'],1,1,0.0019922133,0.95208204,0.0072806175,0.009900482,0.028744677,0.3501346,8,40
3,RANDOM,0,ANT,dot,dash,False,['Ġdot'],['Ġdash'],1,1,0.0028224147,0.0008388314,0.0018438125,0.98831904,0.006175845,0.11130104,8,12
1,HYPER,4,SYN,dot,spot,False,['Ġdot'],['Ġspot'],1,1,0.002345149,0.98595446,0.002067477,0.0028021608,0.006830809,0.13194469,8,20
2,PART_OF,3,RANDOM,dot,clock,False,['Ġdot'],['Ġclock'],1,1,0.0017207437,0.0044859205,0.98102367,0.002219573,0.010550111,0.16675366,8,2
3,RANDOM,3,RANDOM,dot,creation,True,['Ġdot'],['Ġcreation'],1,1,0.00035677626,0.0004676542,0.00040744818,0.99847955,0.0002886051,0.01943316,8,6
3,RANDOM,3,RANDOM,dot,full,True,['Ġdot'],['Ġfull'],1,1,0.00040600717,0.00040655892,0.0003746945,0.9985286,0.00028410673,0.018886873,8,13
2,PART_OF,3,RANDOM,dot,human,False,['Ġdot'],['Ġhuman'],1,1,0.0034077873,0.33750442,0.54112464,0.113219336,0.004743879,1.4286768,8,4
3,RANDOM,3,RANDOM,dot,mold,True,['Ġdot'],['Ġmold'],1,1,0.00047520347,0.00041649232,0.0003287748,0.99846506,0.00031443767,0.019598072,8,14
3,RANDOM,3,RANDOM,dot,past,True,['Ġdot'],['Ġpast'],1,1,0.00046885095,0.00041946906,0.00039547402,0.9983095,0.00040671186,0.021379223,8,6
3,RANDOM,3,RANDOM,dot,question,True,['Ġdot'],['Ġquestion'],1,1,0.00046696383,0.0004544283,0.00035717894,0.9984189,0.00030257768,0.0201192,8,11
0,ANT,0,ANT,doctor,patient,True,['Ġdoctor'],['Ġpatient'],1,1,0.9880866,0.0030971963,0.0017150478,0.0028831598,0.0042181704,0.11626278,7,3
1,HYPER,1,HYPER,doctor,human,True,['Ġdoctor'],['Ġhuman'],1,1,0.0016127159,0.99080783,0.0032109397,0.0017705398,0.0025980202,0.0932544,7,4
1,HYPER,1,HYPER,doctor,person,True,['Ġdoctor'],['Ġperson'],1,1,0.0024131984,0.9900984,0.0021485393,0.002259359,0.003080583,0.09979729,7,3
3,RANDOM,3,RANDOM,doctor,castle,True,['Ġdoctor'],['Ġcastle'],1,1,0.00037068795,0.00040376757,0.00039517749,0.9985642,0.0002661436,0.018475097,7,5
3,RANDOM,3,RANDOM,doctor,dislike,True,['Ġdoctor'],['Ġdislike'],1,1,0.00043782374,0.0003776143,0.00036380725,0.998539,0.00028181405,0.018764766,7,3
3,RANDOM,3,RANDOM,doctor,dull,True,['Ġdoctor'],['Ġdull'],1,1,0.0004505496,0.00036711674,0.00035050543,0.9985524,0.0002793294,0.018605344,7,19
3,RANDOM,3,RANDOM,doctor,dwell,True,['Ġdoctor'],['Ġdwell'],1,1,0.0004032023,0.00040758261,0.00039462108,0.9985185,0.00027601203,0.018997231,7,5
3,RANDOM,3,RANDOM,doctor,film,True,['Ġdoctor'],['Ġfilm'],1,1,0.00036444946,0.00041121902,0.00047352805,0.998485,0.00026584955,0.019359497,7,7
3,RANDOM,3,RANDOM,doctor,pattern,True,['Ġdoctor'],['Ġpattern'],1,1,0.00043439894,0.00042478816,0.0003525635,0.99850756,0.0002806747,0.019116707,7,10
3,RANDOM,3,RANDOM,doctor,profit,True,['Ġdoctor'],['Ġprofit'],1,1,0.00040822904,0.0004015169,0.000392106,0.9985268,0.00027124086,0.018900657,7,4
0,ANT,0,ANT,green,red,True,['Ġgreen'],['Ġred'],1,1,0.9900968,0.0022645835,0.001519483,0.0025641448,0.0035549211,0.09933289,14,7
1,HYPER,1,HYPER,green,color,True,['Ġgreen'],['Ġcolor'],1,1,0.0019145635,0.990567,0.002460858,0.002246899,0.0028106454,0.095745765,14,15
3,RANDOM,3,RANDOM,green,blade,True,['Ġgreen'],['Ġblade'],1,1,0.00036970174,0.00044347733,0.0005684473,0.9983581,0.00026029037,0.020749468,14,9
3,RANDOM,3,RANDOM,green,college,True,['Ġgreen'],['Ġcollege'],1,1,0.00034924294,0.00047821857,0.00046056544,0.998447,0.00026500082,0.019777771,14,3
3,RANDOM,3,RANDOM,green,creation,True,['Ġgreen'],['Ġcreation'],1,1,0.00035232035,0.0004830206,0.00043328584,0.99843913,0.00029219306,0.019883608,14,6
3,RANDOM,3,RANDOM,green,empty,True,['Ġgreen'],['Ġempty'],1,1,0.0039736493,0.0007207405,0.000469093,0.99393505,0.0009014612,0.06224351,14,10
3,RANDOM,3,RANDOM,green,game,True,['Ġgreen'],['Ġgame'],1,1,0.00035947657,0.00049470644,0.00048624378,0.9983972,0.00026245846,0.020329935,14,14
3,RANDOM,3,RANDOM,green,half,True,['Ġgreen'],['Ġhalf'],1,1,0.00061187404,0.00040694055,0.00041662742,0.9982014,0.000363225,0.02253611,14,6
3,RANDOM,3,RANDOM,green,hour,True,['Ġgreen'],['Ġhour'],1,1,0.00037361702,0.0004630472,0.00045224954,0.9984499,0.00026109573,0.019750033,14,4
3,RANDOM,3,RANDOM,green,restrict,True,['Ġgreen'],['Ġrestrict'],1,1,0.00049289234,0.00044131003,0.0003332236,0.99843234,0.00030019987,0.019955838,14,4
0,ANT,0,ANT,shade,bright,True,['Ġshade'],['Ġbright'],1,1,0.9892161,0.002341674,0.0014995469,0.003719337,0.0032233212,0.10670137,13,11
0,ANT,0,ANT,shade,light,True,['Ġshade'],['Ġlight'],1,1,0.9892097,0.00277083,0.001532348,0.002896017,0.0035911463,0.10693327,13,47
0,ANT,0,ANT,shade,sun,True,['Ġshade'],['Ġsun'],1,1,0.9864101,0.0020581335,0.0026533375,0.0028753488,0.0060031572,0.12912485,13,7
0,ANT,0,ANT,shade,sunlight,True,['Ġshade'],['Ġsunlight'],1,1,0.988379,0.0025824476,0.0019955628,0.0032265177,0.00381641,0.114128694,13,1
0,ANT,0,ANT,shade,sunshine,True,['Ġshade'],['Ġsunshine'],1,1,0.9888052,0.0020637005,0.0018611896,0.0035953461,0.0036745346,0.110262826,13,3
4,SYN,4,SYN,shade,shadow,True,['Ġshade'],['Ġshadow'],1,1,0.18703392,0.0133078005,0.0030800186,0.013984666,0.78259355,0.92391175,13,12
3,RANDOM,3,RANDOM,shade,act,True,['Ġshade'],['Ġact'],1,1,0.00054941385,0.00059075386,0.00033673065,0.99822587,0.000297204,0.022209838,13,15
3,RANDOM,3,RANDOM,shade,army,True,['Ġshade'],['Ġarmy'],1,1,0.00039083915,0.000404435,0.00039770905,0.9985298,0.00027725773,0.018871691,13,3
3,RANDOM,3,RANDOM,shade,dress,True,['Ġshade'],['Ġdress'],1,1,0.00039117553,0.00041606755,0.00040241133,0.9985184,0.00027200818,0.018997444,13,21
3,RANDOM,3,RANDOM,shade,hammer,True,['Ġshade'],['Ġhammer'],1,1,0.00046915543,0.00039685218,0.0004708136,0.99831545,0.00034772212,0.021299014,13,10
0,ANT,0,ANT,enter,exit,True,['Ġenter'],['Ġexit'],1,1,0.98795867,0.0036922211,0.001497578,0.0020299093,0.004821584,0.11642131,9,6
0,ANT,0,ANT,enter,leave,True,['Ġenter'],['Ġleave'],1,1,0.98834604,0.003485771,0.0014762555,0.0022596177,0.004432189,0.11356715,9,17
3,RANDOM,3,RANDOM,enter,climb,True,['Ġenter'],['Ġclimb'],1,1,0.0006886829,0.00043177136,0.0003658809,0.99801886,0.0004947855,0.024525499,9,9
3,RANDOM,3,RANDOM,enter,costume,True,['Ġenter'],['Ġcostume'],1,1,0.0004598024,0.00043742024,0.00032728506,0.99848014,0.00029534963,0.019421848,9,6
3,RANDOM,3,RANDOM,enter,crop,True,['Ġenter'],['Ġcrop'],1,1,0.00043041803,0.0004131743,0.00034095254,0.99853504,0.00028038677,0.018805046,9,12
3,RANDOM,3,RANDOM,enter,egg,True,['Ġenter'],['Ġegg'],1,1,0.00043257597,0.00036411456,0.0003507946,0.99856454,0.00028793988,0.018475603,9,5
3,RANDOM,3,RANDOM,enter,emotion,True,['Ġenter'],['Ġemotion'],1,1,0.0004315615,0.00062073366,0.00033663053,0.99830174,0.00030926339,0.021374308,9,1
3,RANDOM,3,RANDOM,enter,instrument,True,['Ġenter'],['Ġinstrument'],1,1,0.00037291477,0.0004667903,0.00041919982,0.9984597,0.00028138672,0.019655012,9,9
3,RANDOM,3,RANDOM,enter,piece,True,['Ġenter'],['Ġpiece'],1,1,0.00047671728,0.00043260073,0.00032294594,0.9984584,0.00030931164,0.019668,9,18
3,RANDOM,3,RANDOM,enter,rock,True,['Ġenter'],['Ġrock'],1,1,0.0004094937,0.0004030163,0.00037184154,0.9985415,0.00027416908,0.01873637,9,9
0,ANT,0,ANT,pleasure,unhappiness,True,['Ġpleasure'],"['Ġunh', 'appiness']",1,2,0.9880639,0.0026235082,0.0018408103,0.004673033,0.0027988611,0.11624938,5,2
1,HYPER,1,HYPER,pleasure,emotion,True,['Ġpleasure'],['Ġemotion'],1,1,0.0022010654,0.98632497,0.0017924202,0.0042853397,0.0053963247,0.1297424,5,1
1,HYPER,1,HYPER,pleasure,feel,True,['Ġpleasure'],['Ġfeel'],1,1,0.00780055,0.79375196,0.0039656516,0.12984154,0.064640254,0.988597,5,17
4,SYN,4,SYN,pleasure,happiness,True,['Ġpleasure'],['Ġhappiness'],1,1,0.003962901,0.026285598,0.029198665,0.0042635277,0.9362893,0.44095552,5,2
4,SYN,4,SYN,pleasure,joy,True,['Ġpleasure'],['Ġjoy'],1,1,0.0034501622,0.030179674,0.014883195,0.0046423883,0.9468445,0.38157317,5,4
4,SYN,4,SYN,pleasure,satisfaction,True,['Ġpleasure'],['Ġsatisfaction'],1,1,0.004833126,0.017141076,0.008288281,0.0063769408,0.9633606,0.2934334,5,5
3,RANDOM,3,RANDOM,pleasure,brave,True,['Ġpleasure'],['Ġbrave'],1,1,0.00068971695,0.00037722057,0.00026344223,0.99829906,0.0003705489,0.021340841,5,6
3,RANDOM,3,RANDOM,pleasure,complicate,True,['Ġpleasure'],['Ġcomplicate'],1,1,0.0005844717,0.00041381994,0.00026352282,0.9983701,0.0003680726,0.020609982,5,2
3,RANDOM,3,RANDOM,pleasure,filthy,True,['Ġpleasure'],['Ġfilthy'],1,1,0.00062109536,0.0003832648,0.00028087758,0.9983949,0.00031981646,0.020307029,5,3
3,RANDOM,3,RANDOM,pleasure,flow,True,['Ġpleasure'],['Ġflow'],1,1,0.00038725598,0.00045853294,0.00038869603,0.99846447,0.00030107106,0.019613752,5,14
0,ANT,0,ANT,dream,reality,True,['Ġdream'],['Ġreality'],1,1,0.9880064,0.0035870397,0.0020806126,0.0031875493,0.0031384092,0.11740575,8,4
0,ANT,2,PART_OF,dream,sleep,False,['Ġdream'],['Ġsleep'],1,1,0.9834274,0.0017619643,0.0020000243,0.003939778,0.008870807,0.14970067,8,6
3,RANDOM,3,RANDOM,dream,character,True,['Ġdream'],['Ġcharacter'],1,1,0.00042066755,0.0005737795,0.0003989544,0.998254,0.00035259314,0.02196148,8,10
3,RANDOM,3,RANDOM,dream,donkey,True,['Ġdream'],['Ġdonkey'],1,1,0.0004091852,0.00038961365,0.0003725652,0.9985417,0.00028694453,0.018740384,8,2
3,RANDOM,3,RANDOM,dream,dwell,True,['Ġdream'],['Ġdwell'],1,1,0.0019540128,0.00037469095,0.00034102675,0.99637645,0.0009537931,0.04056604,8,5
3,RANDOM,3,RANDOM,dream,everyone,True,['Ġdream'],['Ġeveryone'],1,1,0.00040188007,0.00038153978,0.0004139451,0.9985415,0.00026116078,0.018729547,8,0
3,RANDOM,3,RANDOM,dream,future,True,['Ġdream'],['Ġfuture'],1,1,0.0030752087,0.0035288527,0.02956073,0.958463,0.005372118,0.30375502,8,7
3,RANDOM,3,RANDOM,dream,get,True,['Ġdream'],['Ġget'],1,1,0.0013044557,0.00049828476,0.00027782514,0.9974377,0.00048164948,0.030247804,8,37
3,RANDOM,3,RANDOM,dream,pan,True,['Ġdream'],['Ġpan'],1,1,0.00046863235,0.00040032697,0.0003041781,0.9985337,0.00029318713,0.018809326,8,7
3,RANDOM,3,RANDOM,dream,residence,True,['Ġdream'],['Ġresidence'],1,1,0.00045550242,0.00040146976,0.00030566409,0.9985185,0.00031888447,0.018994076,8,4
2,PART_OF,2,PART_OF,wing,animal,True,['Ġwing'],['Ġanimal'],1,1,0.0012721996,0.0055974806,0.9882973,0.002474312,0.0023587418,0.11290667,12,2
2,PART_OF,2,PART_OF,wing,airplane,True,['Ġwing'],['Ġairplane'],1,1,0.0016500378,0.0028688037,0.9884615,0.003004067,0.004015625,0.113165766,12,1
3,RANDOM,2,PART_OF,wing,angel,False,['Ġwing'],['Ġangel'],1,1,0.0030243006,0.0031573784,0.24674079,0.74334776,0.0037297483,0.89785075,12,4
2,PART_OF,2,PART_OF,wing,insect,True,['Ġwing'],['Ġinsect'],1,1,0.0011346716,0.0076312074,0.9853597,0.0036865016,0.002187843,0.13487636,12,2
2,PART_OF,3,RANDOM,wing,club,False,['Ġwing'],['Ġclub'],1,1,0.0012008704,0.004407302,0.9875223,0.0033211764,0.0035484242,0.12025653,12,11
3,RANDOM,3,RANDOM,wing,fragile,True,['Ġwing'],['Ġfragile'],1,1,0.00040905454,0.00039815536,0.00037742243,0.9985399,0.00027550696,0.018755987,12,3
3,RANDOM,3,RANDOM,wing,part,True,['Ġwing'],['Ġpart'],1,1,0.00048715773,0.00039613555,0.0003400917,0.9984738,0.00030282905,0.019495789,12,18
3,RANDOM,3,RANDOM,wing,pole,True,['Ġwing'],['Ġpole'],1,1,0.0003792897,0.0004170532,0.0008026742,0.9980915,0.0003094434,0.023604907,12,13
3,RANDOM,3,RANDOM,wing,pure,True,['Ġwing'],['Ġpure'],1,1,0.00039325445,0.00038489868,0.00045183545,0.99849224,0.00027783678,0.019291328,12,7
3,RANDOM,3,RANDOM,wing,save,True,['Ġwing'],['Ġsave'],1,1,0.00042789974,0.00040787805,0.0003928833,0.9984926,0.00027877936,0.01929109,12,12
0,ANT,0,ANT,talk,write,True,['Ġtalk'],['Ġwrite'],1,1,0.98103184,0.0018643033,0.0013602027,0.010816032,0.0049276478,0.16536574,11,10
0,ANT,0,ANT,talk,silent,True,['Ġtalk'],['Ġsilent'],1,1,0.9892842,0.0021955993,0.0015523416,0.0038869248,0.0030808337,0.106076494,11,6
3,RANDOM,3,RANDOM,talk,buy,True,['Ġtalk'],['Ġbuy'],1,1,0.00057177484,0.0004298144,0.00031641955,0.9983883,0.00029372904,0.020414727,11,6
3,RANDOM,3,RANDOM,talk,clock,True,['Ġtalk'],['Ġclock'],1,1,0.00050447544,0.00039791435,0.0008967994,0.9978103,0.00039046686,0.026674844,11,2
3,RANDOM,3,RANDOM,talk,disgust,True,['Ġtalk'],['Ġdisgust'],1,1,0.0004441543,0.00040642958,0.00034796784,0.9985147,0.00028669252,0.01903742,11,3
3,RANDOM,3,RANDOM,talk,moon,True,['Ġtalk'],['Ġmoon'],1,1,0.0004155571,0.0004393603,0.00040832264,0.99845815,0.0002786884,0.019678518,11,9
3,RANDOM,3,RANDOM,talk,new,True,['Ġtalk'],['Ġnew'],1,1,0.00055300724,0.00034282194,0.00031706557,0.9984127,0.00037430853,0.020163948,11,12
3,RANDOM,3,RANDOM,talk,prosecution,True,['Ġtalk'],['Ġprosecution'],1,1,0.00045483126,0.0004236242,0.0003711451,0.9984565,0.00029385052,0.019698523,11,3
3,RANDOM,3,RANDOM,talk,original,True,['Ġtalk'],['Ġoriginal'],1,1,0.00041090118,0.0004365188,0.00040292655,0.9984629,0.00028671947,0.019628244,11,6
3,RANDOM,3,RANDOM,talk,mind,True,['Ġtalk'],['Ġmind'],1,1,0.00064994715,0.00052259595,0.0018849616,0.99630296,0.00063955766,0.04174979,11,13
4,SYN,1,HYPER,help,serve,False,['Ġhelp'],['Ġserve'],1,1,0.009047182,0.031235857,0.003119458,0.002733086,0.9538644,0.33185568,12,16
4,SYN,1,HYPER,help,support,False,['Ġhelp'],['Ġsupport'],1,1,0.0031025633,0.04495402,0.00864039,0.0029247026,0.9403783,0.39428407,12,22
3,RANDOM,3,RANDOM,help,climb,True,['Ġhelp'],['Ġclimb'],1,1,0.000490022,0.00045404225,0.00035164185,0.9983374,0.0003669464,0.021048706,12,9
3,RANDOM,3,RANDOM,help,device,True,['Ġhelp'],['Ġdevice'],1,1,0.00038048244,0.0004935404,0.00041711834,0.99842536,0.00028350574,0.020037502,12,5
3,RANDOM,3,RANDOM,help,land,True,['Ġhelp'],['Ġland'],1,1,0.00046250693,0.00044805655,0.00031245223,0.99847645,0.00030049382,0.01945833,12,18
3,RANDOM,3,RANDOM,help,lobby,True,['Ġhelp'],['Ġlobby'],1,1,0.00048729422,0.00043146007,0.00027983004,0.9984855,0.00031591245,0.019344395,12,4
3,RANDOM,3,RANDOM,help,perfect,True,['Ġhelp'],['Ġperfect'],1,1,0.00053703913,0.00039261597,0.0002806301,0.9984509,0.00033888323,0.019726606,12,5
0,ANT,3,RANDOM,help,reduce,False,['Ġhelp'],['Ġreduce'],1,1,0.984846,0.0017236469,0.0010631356,0.008010327,0.0043570935,0.13797443,12,20
3,RANDOM,3,RANDOM,help,young,True,['Ġhelp'],['Ġyoung'],1,1,0.0005464454,0.00037414217,0.00029746434,0.99842596,0.00035601415,0.02001374,12,14
0,ANT,0,ANT,damage,protect,True,['Ġdamage'],['Ġprotect'],1,1,0.9896842,0.002538237,0.0013569746,0.003263025,0.0031575002,0.10279624,7,2
4,SYN,4,SYN,damage,hurt,True,['Ġdamage'],['Ġhurt'],1,1,0.009247468,0.32799485,0.0033153223,0.0021919014,0.6572504,1.0346067,7,14
3,RANDOM,3,RANDOM,damage,direction,True,['Ġdamage'],['Ġdirection'],1,1,0.00046336112,0.00040822764,0.00038428316,0.998422,0.000322069,0.020098621,7,9
