pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,cool,matter,True,['Ġcool'],['Ġmatter'],1,1,3.0689214e-05,0.00027555018,4.611493e-07,0.9996933,2.4242425e-08,0.0041713435,11,7,Ġrandom,Ġsubclass,Ġcontrary,Ġunrelated,Ġsubject,Ġpart,Ġtrivial,Ġrandomly,Ġarbitrary,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,school,education,True,['Ġschool'],['Ġeducation'],1,1,5.697113e-12,0.9999869,1.2478663e-05,1.8326986e-11,6.8536957e-07,0.0002362325,10,6,Ġsubclass,Ġpart,Ġequivalent,Ġtype,Ġsecondary,Ġlevel,Ġclass,Ġhigher,Ġprimary,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,school,place,True,['Ġschool'],['Ġplace'],1,1,4.2895326e-13,1.0,3.2203786e-14,2.475922e-14,3.7853713e-12,1.638129e-10,10,32,Ġsubclass,Ġtype,Ġclass,Ġanother,Ġother,Ġequivalent,Ġlike,Ġgroup,Ġspecial,Ġkind
4,syn,Ġequivalent,4,syn,Ġequivalent,school,teach,True,['Ġschool'],['Ġteach'],1,1,0.00028222386,0.0037030065,0.0047895424,0.116974644,0.87425053,0.60176784,10,3,Ġequivalent,Ġrandom,Ġpart,Ġsubclass,Ġteachers,Ġteacher,Ġcontrary,Ġrandomly,Ġstudents,Ġequivalents
3,random,Ġrandom,3,random,Ġrandom,school,action,True,['Ġschool'],['Ġaction'],1,1,1.00666085e-07,3.680868e-05,4.685193e-09,0.9999628,2.0571595e-07,0.00060278765,10,12,Ġrandom,Ġsubclass,ĠRandom,Ġequivalent,random,Ġdisciplinary,Ġrandomly,Ġcontrary,Ġarbitrary,Ġclass
3,random,Ġrandom,3,random,Ġrandom,school,care,True,['Ġschool'],['Ġcare'],1,1,1.3844971e-05,5.337325e-06,3.3106815e-08,0.9999802,6.209142e-07,0.00035912154,10,11,Ġrandom,Ġcontrary,Ġsubclass,Ġequivalent,Ġrandomly,ĠRandom,random,Ġunrelated,Random,Ġpart
3,random,Ġrandom,3,random,Ġrandom,school,cell,True,['Ġschool'],['Ġcell'],1,1,3.015214e-10,3.0380976e-10,4.826703e-11,1.0,3.8046583e-10,3.2700978e-08,10,7,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġrandomized,Random,Ġequivalent,Ġsubclass,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,school,mineral,True,['Ġschool'],['Ġmineral'],1,1,3.8076076e-09,1.5323556e-10,3.850931e-10,1.0,4.3701065e-10,1.3711977e-07,10,3,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġcontrary,Random,Ġunrelated,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,school,novel,True,['Ġschool'],['Ġnovel'],1,1,2.9441197e-10,5.3058703e-11,8.392517e-11,1.0,5.69865e-10,3.1441537e-08,10,4,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġrandomized,Ġarbitrary,Ġequivalent,Ġcontrary,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,school,post,True,['Ġschool'],['Ġpost'],1,1,3.8513276e-10,4.580651e-11,2.9884286e-11,1.0,1.2549878e-10,1.8790534e-08,10,23,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġanonymous,Random,Ġcontrary,Ġmysterious,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,school,problem,True,['Ġschool'],['Ġproblem'],1,1,2.2458432e-08,6.9228616e-07,1.908204e-09,0.9999993,3.3073615e-08,1.6645314e-05,10,3,Ġrandom,random,Ġsubclass,ĠRandom,Ġrandomly,Ġunrelated,Ġequivalent,Random,Ġcontrary,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,stapler,object,True,"['Ġst', 'a', 'pler']",['Ġobject'],3,1,7.843902e-11,1.0,1.5978219e-11,3.6017557e-08,5.6200683e-10,9.110722e-07,1,7,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġequivalent,Ġrelated,Ġcontrary,ĠClass,Ġpart,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,stapler,device,True,"['Ġst', 'a', 'pler']",['Ġdevice'],3,1,5.1042996e-11,1.0,7.47708e-12,4.2025965e-09,3.334943e-09,2.128742e-07,1,5,Ġsubclass,Ġrandom,Ġequivalent,Ġtype,Ġclass,Ġrelated,Ġcontrary,Ġanalogous,Ġlike,Ġsimilar
1,hyper,Ġsubclass,1,hyper,Ġsubclass,stapler,tool,True,"['Ġst', 'a', 'pler']",['Ġtool'],3,1,4.5715737e-11,1.0,7.143258e-12,1.4813065e-09,6.9682726e-09,2.3409835e-07,1,8,Ġsubclass,Ġequivalent,Ġclass,Ġrandom,Ġtype,Ġrelated,Ġcontrary,Ġgroup,ĠClass,Ġanother
3,random,Ġrandom,3,random,Ġrandom,stapler,bill,True,"['Ġst', 'a', 'pler']",['Ġbill'],3,1,1.3038867e-09,6.8716255e-11,5.51774e-10,1.0,9.642392e-10,8.6652285e-08,1,13,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġcontrary,Ġequivalent,Ġarbitrary,Ġwild,Ġodd
3,random,Ġrandom,3,random,Ġrandom,stapler,committee,True,"['Ġst', 'a', 'pler']",['Ġcommittee'],3,1,2.4567637e-09,1.5804016e-09,1.1597362e-09,1.0,4.4086176e-10,1.6459781e-07,1,2,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġarbitrary,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,stapler,computer,True,"['Ġst', 'a', 'pler']",['Ġcomputer'],3,1,7.586849e-08,6.906265e-10,4.87681e-08,0.9999999,4.950449e-10,3.18729e-06,1,2,Ġrandom,ĠRandom,random,Random,Ġrandomly,Ġcontrary,Ġpart,Ġarbitrary,Ġunknown,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,stapler,ram,True,"['Ġst', 'a', 'pler']",['Ġram'],3,1,1.7866e-08,1.7300466e-09,1.4957234e-09,1.0,8.666533e-09,7.861501e-07,1,9,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Ġequivalent,Ġram,Random,Ġarbitrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,stapler,recess,True,"['Ġst', 'a', 'pler']",['Ġrecess'],3,1,5.771501e-10,1.903959e-09,2.334612e-10,1.0,1.476685e-10,8.5159726e-08,1,8,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġarbitrary,Ġsubclass,Ġcontrary,Ġrandomized,Ġinexplicable
3,random,Ġrandom,3,random,Ġrandom,stapler,relax,True,"['Ġst', 'a', 'pler']",['Ġrelax'],3,1,1.0003698e-08,3.2464742e-09,1.2320911e-09,1.0,6.482319e-10,4.1364393e-07,1,8,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġcontrary,Ġarbitrary,Ġsubclass,Ġunrelated,Ġpart
3,random,Ġrandom,3,random,Ġrandom,stapler,sea,True,"['Ġst', 'a', 'pler']",['Ġsea'],3,1,4.7286197e-10,1.969243e-10,1.130432e-09,1.0,8.0857654e-11,5.730521e-08,1,3,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġpart,Ġarbitrary,Ġcontrary,Ġunrelated,Ġsubclass
0,ant,Ġcontrary,0,ant,Ġcontrary,die,live,True,['Ġdie'],['Ġlive'],1,1,1.0,5.025392e-12,6.230202e-11,1.523263e-11,4.0148843e-12,3.0001457e-09,14,19,Ġcontrary,Ġopposite,ĠContrary,Ġcontradictory,Ġcounter,Ġcontradict,Ġyet,Ġbut,Ġand,Ġside
1,hyper,Ġsubclass,1,hyper,Ġsubclass,die,change,True,['Ġdie'],['Ġchange'],1,1,1.122418e-09,0.9999999,4.416463e-09,8.382386e-08,4.2922417e-09,2.4177716e-06,14,20,Ġsubclass,Ġrandom,Ġclass,Ġpart,Ġequivalent,Ġtype,Ġcontrary,Ġanother,Ġother,Ġgroup
3,random,Ġrandom,3,random,Ġrandom,die,blanket,True,['Ġdie'],['Ġblanket'],1,1,4.5159227e-09,1.7048293e-10,4.2252757e-10,1.0,5.171232e-10,1.5983424e-07,14,6,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġcontrary,Ġarbitrary,Ġrandomized,Ġunrelated,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,die,boredom,True,['Ġdie'],['Ġboredom'],1,1,3.126442e-09,1.2769855e-09,1.9860531e-08,1.0,1.37264795e-08,9.927155e-07,14,1,Ġrandom,ĠRandom,Ġrandomly,Ġpart,Ġaccidental,Ġboredom,random,Ġequivalent,Ġstupid,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,die,dislike,True,['Ġdie'],['Ġdislike'],1,1,8.919665e-09,7.806771e-10,9.2916896e-11,1.0,5.6305616e-10,2.8253106e-07,14,3,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Random,Ġunrelated,Ġarbitrary,Ġsubclass,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,die,filthy,True,['Ġdie'],['Ġfilthy'],1,1,4.2531433e-08,2.5450284e-10,1.9568656e-09,1.0,3.6050116e-09,1.207295e-06,14,3,Ġrandom,Ġrandomly,random,ĠRandom,Ġcontrary,Ġarbitrary,Ġequivalent,Random,Ġpart,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,die,individual,True,['Ġdie'],['Ġindividual'],1,1,4.451527e-09,1.5841136e-09,4.357557e-09,1.0,4.8261874e-11,2.9248844e-07,14,6,Ġrandom,random,Ġrandomly,ĠRandom,Ġcontrary,Ġpart,Ġsubclass,Ġarbitrary,Ġrandomized,Random
3,random,Ġrandom,3,random,Ġrandom,die,law,True,['Ġdie'],['Ġlaw'],1,1,9.368393e-10,3.137887e-10,8.621942e-11,1.0,4.1716075e-10,5.3884108e-08,14,7,Ġrandom,random,Ġarbitrary,ĠRandom,Ġrandomly,Random,Ġstrange,Ġirrational,Ġcontrary,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,die,original,True,['Ġdie'],['Ġoriginal'],1,1,1.8049175e-08,2.6028077e-11,1.1876146e-09,1.0,4.0343248e-10,5.1300475e-07,14,6,Ġrandom,Ġrandomly,random,Ġcontrary,ĠRandom,Random,Ġpart,Ġequivalent,Ġrare,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,die,press,True,['Ġdie'],['Ġpress'],1,1,2.4922283e-08,3.733504e-10,8.4565377e-10,1.0,5.065353e-10,6.8230804e-07,14,23,Ġrandom,ĠRandom,random,Ġcontrary,Ġrandomly,Random,Ġpart,Ġarbitrary,Ġwild,Ġequivalent
1,hyper,Ġsubclass,0,ant,Ġcontrary,sand,stone,False,['Ġsand'],['Ġstone'],1,1,1.5504495e-08,1.0,1.100939e-10,6.8168793e-10,1.1490925e-09,4.6075297e-07,4,16,Ġsubclass,Ġcontrary,Ġclass,Ġtype,Ġparent,Ġequivalent,Ġfamily,Ġrandom,Ġbone,Ġrelated
2,part_of,Ġpart,0,ant,Ġcontrary,sand,ocean,False,['Ġsand'],['Ġocean'],1,1,5.2761434e-06,1.1931853e-07,0.9999943,3.742743e-07,4.0248174e-10,0.00011167617,4,2,Ġpart,Ġin,Ġparts,Ġcontrary,Ġhalf,Part,Ġof,ĠPart,Ġrandom,Ġfrom
2,part_of,Ġpart,4,syn,Ġequivalent,sand,beach,False,['Ġsand'],['Ġbeach'],1,1,1.2585228e-07,1.4490088e-08,0.9999999,7.126199e-10,1.2404955e-08,3.7815298e-06,4,2,Ġpart,Ġparts,ĠPart,Part,part,Ġin,Ġhalf,Ġcomponent,Ġfragment,Ġbeach
3,random,Ġrandom,3,random,Ġrandom,sand,communism,True,['Ġsand'],['Ġcommunism'],1,1,2.97978e-09,1.7684186e-11,1.2600252e-09,1.0,4.1577858e-10,1.3523379e-07,4,2,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Ġarbitrary,Random,Ġpart,Ġrandomized,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,sand,flesh,True,['Ġsand'],['Ġflesh'],1,1,4.252089e-07,2.941379e-10,8.4344326e-10,0.9999995,2.3967595e-09,9.704996e-06,4,4,Ġrandom,random,Ġcontrary,Ġrandomly,ĠRandom,Ġarbitrary,Random,Ġequivalent,Ġrandomized,Ġpart
3,random,Ġrandom,3,random,Ġrandom,sand,note,True,['Ġsand'],['Ġnote'],1,1,4.5730064e-10,4.2892118e-10,9.992285e-11,1.0,3.3647024e-10,4.1443478e-08,4,13,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġarbitrary,Ġunrelated,Ġcontrary,Ġsubclass,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,sand,phrase,True,['Ġsand'],['Ġphrase'],1,1,1.0625423e-09,3.4632558e-10,1.7832619e-10,1.0,2.5371572e-10,5.6420745e-08,4,6,Ġrandom,random,ĠRandom,Random,Ġarbitrary,Ġrandomly,Ġcontrary,Ġrandomized,Ġsubclass,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,sand,residence,True,['Ġsand'],['Ġresidence'],1,1,1.1703715e-09,2.1770359e-10,1.2092786e-10,1.0,3.5119213e-10,5.6726872e-08,4,4,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġarbitrary,Ġcontrary,Ġrandomized,Ġanonymous,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,sand,size,True,['Ġsand'],['Ġsize'],1,1,2.1165612e-10,6.620644e-10,4.6332524e-10,1.0,4.3876813e-09,1.6317554e-07,4,9,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġequivalent,Ġrandomized,Ġarbitrary,Ġvariable,Ġsample
1,hyper,Ġsubclass,3,random,Ġrandom,sand,toy,False,['Ġsand'],['Ġtoy'],1,1,2.834463e-05,0.7906097,3.7542762e-07,0.20936051,1.0078479e-06,0.7407477,4,8,Ġsubclass,Ġrandom,Ġcontrary,Ġclass,Ġspecific,Ġsand,Ġequivalent,Ġrecess,Ġtype,Ġrelated
0,ant,Ġcontrary,0,ant,Ġcontrary,settle,unsettle,True,['Ġsettle'],"['Ġun', 'set', 'tle']",1,3,1.0,2.150694e-12,5.4995158e-12,6.197872e-10,2.7124272e-09,9.643643e-08,23,1,Ġcontrary,Ġopposite,Ġcontradictory,Ġcontradict,Ġcounter,Ġequivalent,Ġcontrast,Ġcontra,Ġversus,Ġrandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,settle,stop,True,['Ġsettle'],['Ġstop'],1,1,5.8312476e-06,0.5822816,2.769807e-06,0.0083563635,0.4093535,1.0396234,23,22,Ġsubclass,Ġequivalent,Ġrandom,Ġtype,Ġcontrary,Ġclass,Ġsimilar,Ġrare,Ġpart,Ġrelated
3,random,Ġrandom,3,random,Ġrandom,settle,admire,True,['Ġsettle'],['Ġadmire'],1,1,1.3388974e-09,1.0943108e-10,1.15692976e-10,1.0,1.8639085e-10,5.2929984e-08,23,2,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġcontrary,Ġunrelated,Ġinexplicable,Random,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,settle,all,True,['Ġsettle'],['Ġall'],1,1,0.00033186364,3.103385e-08,5.6607328e-06,0.99966216,2.8978982e-07,0.0044284426,23,3,Ġrandom,Ġit,Ġus,Ġthis,Ġthem,Ġcontrary,Ġafter,Ġend,Ġthese,Ġthe
0,ant,Ġcontrary,3,random,Ġrandom,settle,complicate,False,['Ġsettle'],['Ġcomplicate'],1,1,0.99365175,4.8965405e-09,1.0506828e-08,0.0063480577,1.6031524e-07,0.055470947,23,2,Ġcontrary,Ġrandom,Ġcontradictory,Ġopposite,Ġcontrast,Ġrandomly,Ġcounter,Ġcontradiction,Ġequivalent,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,settle,flower,True,['Ġsettle'],['Ġflower'],1,1,4.4475406e-08,4.0207105e-11,6.920503e-11,1.0,1.4787707e-10,1.09475e-06,23,4,Ġrandom,Ġcontrary,ĠRandom,Ġrandomly,random,Ġunrelated,Ġarbitrary,Ġwild,Ġrandomized,Random
3,random,Ġrandom,3,random,Ġrandom,settle,integrity,True,['Ġsettle'],['Ġintegrity'],1,1,1.928381e-08,1.0262002e-09,3.615618e-08,1.0,9.780274e-10,1.4479436e-06,23,2,Ġrandom,ĠRandom,Ġarbitrary,Ġpart,Ġcontrary,Ġrandomly,random,Ġunknown,Ġstranger,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,settle,mean,True,['Ġsettle'],['Ġmean'],1,1,3.267586e-07,1.8113927e-09,8.750005e-10,0.99999964,4.8819624e-09,7.683782e-06,23,16,Ġrandom,Ġrandomly,Ġcontrary,random,ĠRandom,Ġarbitrary,Ġunrelated,Ġirrational,Ġequivalent,Random
3,random,Ġrandom,3,random,Ġrandom,settle,parent,True,['Ġsettle'],['Ġparent'],1,1,3.009573e-09,2.7488402e-11,8.7702257e-10,1.0,3.4442837e-10,1.2337254e-07,23,3,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Ġrandomized,Ġpart,Ġunrelated,Ġarbitrary,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,settle,potato,True,['Ġsettle'],['Ġpotato'],1,1,1.2039216e-09,4.715342e-11,7.3067236e-10,1.0,2.6112423e-10,6.7778e-08,23,2,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġunrelated,Ġrandomized,Ġcontrary,Ġwild,Ġunknown
0,ant,Ġcontrary,0,ant,Ġcontrary,team,individual,True,['Ġteam'],['Ġindividual'],1,1,1.0,1.8122435e-09,8.70217e-11,1.9759938e-09,6.0349986e-10,1.3115319e-07,3,6,Ġcontrary,Ġcounter,Ġopposite,Ġopposed,Ġcontra,Ġopposing,ĠContrary,Ġversus,ĠVS,Ġvs
1,hyper,Ġsubclass,1,hyper,Ġsubclass,team,group,True,['Ġteam'],['Ġgroup'],1,1,4.1950172e-09,0.9444861,1.9000997e-07,5.6588792e-08,0.055513702,0.30937836,3,5,Ġsubclass,Ġequivalent,Ġtype,Ġclass,Ġgroup,Ġrelated,Ġspecific,Ġor,Ġlevel,Ġsubset
4,syn,Ġequivalent,4,syn,Ġequivalent,team,gang,True,['Ġteam'],['Ġgang'],1,1,9.539905e-07,2.1310292e-07,4.730026e-06,9.860054e-08,0.9999939,0.00011845489,3,5,Ġequivalent,Ġpart,Ġcontrary,Ġcomparable,Ġsubclass,Ġsimilar,Ġrandom,Ġlevel,Ġequivalents,Ġrival
3,random,Ġrandom,3,random,Ġrandom,team,degree,True,['Ġteam'],['Ġdegree'],1,1,3.5069565e-09,9.321729e-10,1.5726025e-08,1.0,2.0560336e-09,5.934506e-07,3,7,Ġrandom,random,ĠRandom,Ġarbitrary,Ġpart,Ġrandomly,Random,Ġcontrary,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,team,get,True,['Ġteam'],['Ġget'],1,1,7.365829e-10,9.964617e-10,6.531687e-11,1.0,1.2252287e-10,5.838756e-08,3,37,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġarbitrary,Ġsubclass,Ġrandomized,Ġcontrary,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,team,bull,True,['Ġteam'],['Ġbull'],1,1,1.3200468e-09,1.2432841e-11,5.3512017e-10,1.0,3.151298e-10,6.5815456e-08,3,15,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġcontrary,Ġwild,Ġpart,Ġirrational,Random
3,random,Ġrandom,3,random,Ġrandom,team,hear,True,['Ġteam'],['Ġhear'],1,1,1.0778395e-08,5.728966e-11,1.0145967e-09,1.0,3.0260452e-10,3.2710543e-07,3,5,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Random,Ġarbitrary,Ġpart,Ġrandomized,Ġinexplicable
3,random,Ġrandom,3,random,Ġrandom,team,look,True,['Ġteam'],['Ġlook'],1,1,1.5160348e-10,4.1592476e-09,2.542321e-10,1.0,2.0924773e-10,1.3557423e-07,3,14,Ġrandom,random,ĠRandom,Ġrandomly,Ġsubclass,Random,Ġrandomized,Ġarbitrary,Ġweird,Ġstrange
3,random,Ġrandom,3,random,Ġrandom,team,mammal,True,['Ġteam'],['Ġmammal'],1,1,1.6521702e-09,6.793901e-11,4.4827264e-10,1.0,3.2881886e-10,7.4773034e-08,3,1,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Random,Ġcontrary,Ġunrelated,Ġpart,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,team,produce,True,['Ġteam'],['Ġproduce'],1,1,1.2074441e-10,3.160458e-11,2.4926429e-11,1.0,1.8304948e-10,1.1879715e-08,3,8,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Random,Ġrandomized,Ġequivalent,Ġspontaneous,Ġcontrary
4,syn,Ġequivalent,1,hyper,Ġsubclass,small,size,False,['Ġsmall'],['Ġsize'],1,1,0.0010781997,0.0021109,2.983287e-06,0.0049534887,0.9918544,0.07907839,13,9,Ġequivalent,Ġrandom,Ġsubclass,Ġcontrary,Ġcomparable,Ġrelative,Ġpart,Ġclass,Ġsimilar,Ġinverse
3,random,Ġrandom,4,syn,Ġequivalent,small,minute,False,['Ġsmall'],['Ġminute'],1,1,6.465871e-10,1.0292027e-10,4.3341842e-08,1.0,9.890164e-10,1.1128643e-06,13,8,Ġrandom,random,ĠRandom,Ġarbitrary,Ġpart,Ġrandomly,Random,Ġaverage,Ġrandomized,Ġper
3,random,Ġrandom,3,random,Ġrandom,small,contaminate,True,['Ġsmall'],"['Ġcontam', 'inate']",1,2,2.8896667e-09,6.46905e-11,3.204856e-11,1.0,5.039757e-10,1.00842215e-07,13,2,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Random,Ġcontrary,Ġrandomized,Ġaccidental,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,small,event,True,['Ġsmall'],['Ġevent'],1,1,4.6300428e-07,0.0002416283,1.920379e-08,0.9997557,2.3217651e-06,0.0033094424,13,4,Ġrandom,Ġsubclass,Ġequivalent,Ġrare,Ġrandomized,Ġunrelated,Ġcontrary,Ġside,Ġarbitrary,Ġchance
3,random,Ġrandom,3,random,Ġrandom,small,match,True,['Ġsmall'],['Ġmatch'],1,1,1.1682749e-09,2.8134368e-11,2.972375e-11,1.0,1.7211657e-10,4.227445e-08,13,19,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġcontrary,Ġunrelated,Random,Ġodd,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,small,medicine,True,['Ġsmall'],['Ġmedicine'],1,1,2.1167077e-09,4.6299815e-11,9.698275e-11,1.0,9.635585e-11,6.9015556e-08,13,5,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Ġrandomized,Ġarbitrary,Ġinexplicable,Ġunrelated,Ġchance
3,random,Ġrandom,3,random,Ġrandom,small,reproduce,True,['Ġsmall'],['Ġreproduce'],1,1,1.1594178e-09,6.245166e-12,5.8725254e-11,1.0,2.3201129e-11,3.7464087e-08,13,4,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Ġarbitrary,Ġrandomized,Random,Ġchance,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,small,solution,True,['Ġsmall'],['Ġsolution'],1,1,4.5823687e-09,2.3000773e-08,5.714628e-10,1.0,3.4484398e-09,8.250401e-07,13,5,Ġrandom,random,ĠRandom,Ġrandomized,Ġsubclass,Ġrandomly,Ġarbitrary,Ġcontrary,Ġwild,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,small,sunshine,True,['Ġsmall'],['Ġsunshine'],1,1,1.2184477e-09,1.0046778e-12,3.0750708e-10,1.0,6.497244e-11,4.803666e-08,13,3,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Ġrandomized,Random,Ġarbitrary,Ġpart,Ġsporadic
3,random,Ġrandom,3,random,Ġrandom,small,violence,True,['Ġsmall'],['Ġviolence'],1,1,4.575469e-09,5.808256e-09,1.9946156e-10,1.0,1.0731045e-09,3.2406675e-07,13,3,Ġrandom,random,ĠRandom,Ġrandomly,Ġsubclass,Ġcontrary,Ġarbitrary,Ġstranger,Ġunrelated,Ġspontaneous
3,random,Ġrandom,1,hyper,Ġsubclass,rack,support,False,['Ġrack'],['Ġsupport'],1,1,3.958384e-08,1.73846e-05,7.2265976e-08,0.99998164,8.243756e-07,0.00032071592,18,22,Ġrandom,Ġsubclass,Ġequivalent,random,Ġrandomly,ĠRandom,Ġpart,Ġcontrary,Ġarbitrary,Random
3,random,Ġrandom,3,random,Ġrandom,rack,complex,True,['Ġrack'],['Ġcomplex'],1,1,3.960779e-10,1.2710369e-09,7.7862194e-10,1.0,5.3998617e-10,9.011578e-08,18,5,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġarbitrary,Ġrandomized,Ġunrelated,Ġsubclass,Ġpart
3,random,Ġrandom,3,random,Ġrandom,rack,descend,True,['Ġrack'],['Ġdescend'],1,1,1.4791326e-09,4.1389386e-10,2.579236e-10,1.0,2.0921431e-09,1.2482481e-07,18,4,Ġrandom,random,Ġrandomly,ĠRandom,Ġarbitrary,Random,Ġequivalent,Ġcontrary,Ġrandomized,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,rack,laugh,True,['Ġrack'],['Ġlaugh'],1,1,1.6735349e-08,6.324624e-10,2.0238566e-09,1.0,9.386171e-10,5.382407e-07,18,4,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Random,Ġunrelated,Ġanonymous,Ġarbitrary,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,rack,proton,True,['Ġrack'],"['Ġpro', 'ton']",1,2,2.394832e-09,3.5244814e-11,9.0175756e-10,1.0,6.515813e-10,1.1678358e-07,18,1,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġcontrary,Ġwild,Random,Ġinexplicable,Ġpart
3,random,Ġrandom,3,random,Ġrandom,rack,recess,True,['Ġrack'],['Ġrecess'],1,1,4.9574065e-09,8.749412e-09,5.650357e-10,1.0,6.234987e-09,5.5827473e-07,18,8,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġarbitrary,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,rack,theory,True,['Ġrack'],['Ġtheory'],1,1,3.2369276e-09,9.742818e-09,1.1581314e-09,1.0,1.0492303e-09,4.1625216e-07,18,3,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġsubclass,Ġrandomized,Ġarbitrary,Ġcontrary,Ġprobability
3,random,Ġrandom,3,random,Ġrandom,rack,unhappiness,True,['Ġrack'],"['Ġunh', 'appiness']",1,2,2.8896432e-10,8.021587e-11,9.092428e-10,1.0,3.841321e-10,5.1170556e-08,18,2,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġunrelated,Ġpart,Random,Ġequivalent,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,rack,weak,True,['Ġrack'],['Ġweak'],1,1,3.4909262e-09,5.210873e-11,4.706521e-10,1.0,7.296585e-10,1.3658281e-07,18,12,Ġrandom,random,Ġrandomly,ĠRandom,Ġarbitrary,Ġcontrary,Random,Ġequivalent,Ġunrelated,Ġpart
