pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,give,band,True,['give'],['band'],1,1,7.225914e-09,7.38112e-09,2.3524045e-08,1.0,1.25269315e-08,1.3197753e-06,45,15,random,part,the,synonym,me,up,minor,contrary,randomly,him
3,random,random,3,random,random,give,father,True,['give'],['father'],1,1,0.000104998384,1.1833109e-07,1.8376352e-06,0.9998915,1.6012036e-06,0.001613031,45,9,random,contrary,part,synonym,him,me,up,her,off,to
3,random,random,3,random,random,give,hot,True,['give'],['hot'],1,1,2.5590589e-06,2.5712877e-08,1.0786031e-08,0.9999968,7.083522e-07,6.75852e-05,45,21,random,contrary,me,synonym,him,randomly,off,up,you,her
3,random,random,3,random,random,give,lock,True,['give'],['lock'],1,1,9.560972e-06,6.8421093e-07,1.3945408e-08,0.9999696,2.0134345e-05,0.0005316639,45,15,random,synonym,contrary,minor,wrong,false,blank,part,unknown,randomly
3,random,random,3,random,random,give,pencil,True,['give'],['pencil'],1,1,3.969461e-07,1.1918165e-07,2.3081753e-08,0.9999994,1.4719257e-07,1.5968217e-05,45,5,random,him,me,her,the,randomly,them,a,contrary,you
3,random,random,3,random,random,give,poem,True,['give'],['poem'],1,1,1.1668876e-06,1.8767493e-07,2.362721e-06,0.9999957,5.0309075e-07,8.7985005e-05,45,1,random,part,contrary,synonym,me,a,minor,him,her,the
1,hyper,minor,4,syn,synonym,slip,mistake,False,['slip'],['mistake'],1,1,0.00023911175,0.99838066,1.3482328e-05,0.00011800529,0.0012487455,0.01901333,26,5,minor,synonym,contrary,random,part,major,mistake,accidental,slight,or
3,random,random,3,random,random,slip,army,True,['slip'],['army'],1,1,5.929924e-09,2.384613e-09,4.189553e-08,1.0,1.2092245e-08,1.575209e-06,26,3,random,part,synonym,contrary,minor,randomly,white,chance,wild,grey
3,random,random,3,random,random,slip,boy,True,['slip'],['boy'],1,1,1.1476003e-06,2.374374e-07,2.598388e-07,0.999998,4.167506e-07,4.531122e-05,26,4,random,contrary,synonym,part,minor,wrong,bad,silly,careless,little
3,random,random,3,random,random,slip,comfortable,True,['slip'],['comfortable'],1,1,0.014214984,0.0019849644,4.0379737e-07,0.98379284,6.9713365e-06,0.12836762,26,5,random,contrary,minor,synonym,non,wrong,casual,not,least,un
3,random,random,3,random,random,slip,communicate,True,['slip'],['communicate'],1,1,2.1042185e-07,9.68784e-08,2.0395192e-09,0.99999964,3.6454967e-08,8.399999e-06,26,7,random,contrary,minor,synonym,randomly,part,cryptic,wrong,self,unknown
3,random,random,3,random,random,slip,cook,True,['slip'],['cook'],1,1,4.0520936e-07,1.5688151e-08,2.9880087e-09,0.99999964,1.864603e-08,1.0090607e-05,26,7,random,contrary,synonym,minor,randomly,mistake,part,wrong,unknown,casual
3,random,random,3,random,random,slip,medicine,True,['slip'],['medicine'],1,1,2.447962e-07,1.2087993e-07,2.415006e-08,0.99999964,6.3284387e-09,9.45339e-06,26,5,random,contrary,minor,part,wrong,randomly,synonym,strange,mistake,chance
3,random,random,3,random,random,slip,misunderstand,True,['slip'],"['mis', '##under', '##stand']",1,3,0.0022164665,0.024959592,1.3909647e-05,0.8586859,0.11412418,0.6987564,26,1,random,synonym,minor,contrary,part,mistake,careless,chance,accidental,false
3,random,random,3,random,random,slip,pick,True,['slip'],['pick'],1,1,0.0001171924,0.00014710524,4.021025e-08,0.9996419,9.385626e-05,0.005176596,26,21,random,minor,contrary,synonym,wrong,careless,mistake,chance,randomly,part
3,random,random,3,random,random,slip,pot,True,['slip'],['pot'],1,1,2.454868e-08,7.831144e-09,1.0360065e-08,1.0,1.7077147e-08,1.5469053e-06,26,10,random,contrary,synonym,part,stray,wrong,minor,randomly,careless,the
3,random,random,0,ant,contrary,dress,strip,False,['dress'],['strip'],1,1,1.5490158e-08,1.6966395e-07,5.0795967e-09,0.9999999,2.544487e-08,5.171622e-06,21,19,random,minor,synonym,contrary,randomly,part,strip,night,casual,exclusive
4,syn,synonym,4,syn,synonym,dress,costume,True,['dress'],['costume'],1,1,9.719363e-08,0.1899141,0.0023012855,1.883683e-08,0.8077845,0.72407764,21,6,synonym,minor,part,article,description,category,name,type,noun,child
4,syn,synonym,4,syn,synonym,dress,gown,True,['dress'],['gown'],1,1,1.1805166e-06,0.33101544,0.00031759648,1.1993277e-08,0.66866577,0.91994965,21,6,synonym,minor,part,variations,line,full,article,lines,type,name
3,random,random,3,random,random,dress,animal,True,['dress'],['animal'],1,1,0.0016135054,6.166665e-06,3.2455068e-06,0.9983771,5.6232096e-08,0.017472936,21,2,random,contrary,minor,part,friendly,no,normal,the,unknown,strange
3,random,random,3,random,random,dress,chest,True,['dress'],['chest'],1,1,5.7872175e-08,2.83823e-06,1.2220726e-06,0.99999464,1.2777506e-06,0.00011044945,21,4,random,minor,synonym,part,contrary,the,small,cover,side,silly
3,random,random,3,random,random,dress,dull,True,['dress'],['dull'],1,1,3.435168e-08,1.472776e-09,3.3770148e-10,1.0,2.1508655e-09,9.675149e-07,21,19,random,contrary,randomly,synonym,minor,casual,public,white,night,the
3,random,random,3,random,random,dress,juice,True,['dress'],['juice'],1,1,8.773363e-08,2.004108e-09,1.2888483e-09,0.9999999,8.675728e-09,2.470977e-06,21,4,random,orange,randomly,cherry,contrary,secret,wild,lime,midnight,lemon
3,random,random,3,random,random,dress,middle,True,['dress'],['middle'],1,1,2.7184315e-08,3.3541698e-09,2.5753097e-09,1.0,1.4925524e-08,1.2391472e-06,21,9,random,contrary,synonym,randomly,minor,part,from,off,the,exclusive
3,random,random,3,random,random,dress,player,True,['dress'],['player'],1,1,1.4603974e-10,6.4120576e-09,7.428476e-09,1.0,9.311996e-09,6.283143e-07,21,5,random,randomly,synonym,part,minor,select,unknown,role,casual,design
3,random,random,3,random,random,dress,priest,True,['dress'],['priest'],1,1,6.601305e-08,4.4102744e-09,2.5391546e-07,0.9999995,9.819008e-08,1.0147864e-05,21,2,random,part,synonym,contrary,randomly,grey,stella,minor,white,strange
4,syn,synonym,0,ant,contrary,end,middle,False,['end'],['middle'],1,1,0.1817757,4.5570387e-06,5.479315e-06,3.093909e-08,0.81821424,0.68413526,18,9,synonym,contrary,part,minor,wrong,opposite,south,not,west,non
0,ant,contrary,1,hyper,minor,end,part,False,['end'],['part'],1,1,0.9585941,0.0002639939,7.1133227e-06,2.8132663e-07,0.041134495,0.25111076,18,18,contrary,synonym,minor,part,random,not,non,wrong,side,past
1,hyper,minor,2,part_of,part,end,event,False,['end'],['event'],1,1,0.00019700507,0.83368766,0.0049369447,0.13184364,0.029334724,0.7937724,18,4,minor,random,synonym,part,contrary,an,major,key,particular,main
2,part_of,part,2,part_of,part,end,story,True,['end'],['story'],1,1,5.091416e-05,0.00011926773,0.99950695,5.2047697e-05,0.00027086728,0.0069421777,18,6,part,synonym,minor,end,random,contrary,of,whole,half,conclusion
0,ant,contrary,4,syn,synonym,end,conclusion,False,['end'],['conclusion'],1,1,0.97775924,4.4973807e-05,1.7864616e-06,3.7304082e-07,0.0221936,0.15434393,18,9,contrary,synonym,minor,part,conclusion,wrong,random,non,mistake,not
3,random,random,3,random,random,end,delight,True,['end'],['delight'],1,1,3.2711114e-07,3.239219e-08,1.6342211e-08,0.9999994,2.0936149e-07,1.3780942e-05,18,5,random,contrary,synonym,wild,minor,part,total,perfect,endless,neon
3,random,random,3,random,random,end,ordinary,True,['end'],['ordinary'],1,1,0.00012604526,7.8732086e-08,2.8694e-07,0.99987304,6.2735836e-07,0.001837103,18,7,random,contrary,synonym,part,minor,the,normal,wrong,strange,ordinary
3,random,random,3,random,random,end,potato,True,['end'],['potato'],1,1,6.825605e-07,3.0048486e-09,3.1710497e-06,0.99999297,3.0427564e-06,0.00013764107,18,2,random,part,synonym,contrary,right,wrong,normal,randomly,half,red
3,random,random,3,random,random,end,push,True,['end'],['push'],1,1,0.06256894,0.00023036098,4.9871056e-07,0.89780414,0.03939608,0.5764178,18,15,random,contrary,synonym,minor,wrong,push,part,mistake,strong,stage
3,random,random,3,random,random,end,rain,True,['end'],['rain'],1,1,4.6784467e-06,8.74511e-09,7.5711e-07,0.99997556,1.9022773e-05,0.0004320323,18,4,random,synonym,contrary,part,chance,night,result,song,constant,mistake
0,ant,contrary,0,ant,contrary,democracy,communism,True,['democracy'],['communism'],1,1,0.99506325,4.6646364e-06,0.0009402296,1.1180147e-06,0.003990779,0.048466038,3,2,contrary,synonym,part,minor,reverse,contradiction,anti,random,opposite,none
3,random,random,3,random,random,democracy,baby,True,['democracy'],['baby'],1,1,7.7420616e-08,6.594004e-08,8.3955655e-08,0.9999993,3.3787825e-07,1.3412571e-05,3,8,random,the,billy,birthday,my,wild,oliver,crazy,blue,miss
3,random,random,3,random,random,democracy,beach,True,['democracy'],['beach'],1,1,1.1489747e-08,2.9763023e-10,2.2695361e-09,1.0,5.3477733e-10,3.941027e-07,3,2,random,red,the,white,wild,lonely,randomly,blue,contrary,sunny
3,random,random,3,random,random,democracy,beam,True,['democracy'],['beam'],1,1,1.7508072e-09,1.0727157e-09,1.0696245e-09,1.0,8.527616e-09,3.4335216e-07,3,13,random,randomly,neon,synonym,light,black,cryptic,blue,red,contrary
3,random,random,3,random,random,democracy,construct,True,['democracy'],['construct'],1,1,1.657246e-08,1.8743203e-08,2.0683764e-09,1.0,2.887072e-09,1.0510328e-06,3,7,random,minor,contrary,self,synonym,part,randomly,public,genetic,social
3,random,random,3,random,random,democracy,lock,True,['democracy'],['lock'],1,1,2.8103544e-10,1.7314652e-10,4.1000298e-10,1.0,1.2440143e-08,3.540003e-07,3,15,random,synonym,randomly,white,part,night,grey,red,key,black
3,random,random,3,random,random,democracy,mean,True,['democracy'],['mean'],1,1,1.21677485e-05,8.647547e-07,5.5995715e-09,0.9999869,1.732423e-07,0.00023920948,3,16,random,contrary,minor,synonym,the,public,casual,author,you,some
3,random,random,3,random,random,democracy,neutron,True,['democracy'],['neutron'],1,1,1.2548694e-08,3.453999e-11,2.4758753e-10,1.0,1.2935572e-09,3.766715e-07,3,1,random,randomly,contrary,wild,synonym,lucky,oliver,free,part,stray
0,ant,contrary,3,random,random,democracy,peace,False,['democracy'],['peace'],1,1,0.8686049,0.002012858,0.116265714,0.0044718767,0.00864477,0.6496538,3,5,contrary,part,synonym,world,random,and,universal,good,relative,freedom
3,random,random,3,random,random,democracy,record,True,['democracy'],['record'],1,1,2.1232986e-09,2.0087196e-09,3.0810238e-10,1.0,1.9283983e-09,1.8477031e-07,3,13,random,the,contrary,minor,synonym,public,label,blank,bbc,night
0,ant,contrary,0,ant,contrary,sit,stand,True,['sit'],['stand'],1,1,0.99959904,0.00014717568,2.2571757e-07,2.8772085e-09,0.00025359253,0.0054861982,10,24,contrary,synonym,minor,opposite,not,opposed,italics,please,part,side
3,random,random,3,random,random,sit,collection,True,['sit'],['collection'],1,1,8.061472e-09,1.5228662e-09,7.625144e-09,0.99999976,1.9825926e-07,5.1394095e-06,10,4,random,synonym,contrary,part,randomly,minor,chance,casual,strange,author
3,random,random,3,random,random,sit,commerce,True,['sit'],['commerce'],1,1,4.281555e-09,5.145395e-10,9.341099e-09,1.0,4.838986e-09,5.177283e-07,10,3,random,part,synonym,randomly,contrary,minor,blank,strange,people,casual
3,random,random,3,random,random,sit,home,True,['sit'],['home'],1,1,2.5817542e-06,4.4372715e-08,1.0325583e-06,0.9999963,1.583728e-08,7.519812e-05,10,17,random,contrary,part,home,side,minor,walk,party,road,randomly
3,random,random,3,random,random,sit,ice,True,['sit'],['ice'],1,1,0.009929506,1.18945545e-05,2.1536314e-06,0.9900119,4.465849e-05,0.08128965,10,11,random,contrary,synonym,vanilla,white,minor,free,cold,please,part
3,random,random,3,random,random,sit,radio,True,['sit'],['radio'],1,1,1.003837e-08,2.9674085e-10,1.8835234e-08,1.0,2.3486417e-09,8.26785e-07,10,5,random,part,contrary,randomly,synonym,blank,minor,fan,imagination,music
3,random,random,3,random,random,sit,respect,True,['sit'],['respect'],1,1,1.3153694e-07,7.569474e-08,3.4247652e-08,0.99999976,5.4679457e-09,6.140614e-06,10,9,random,contrary,minor,part,randomly,blank,synonym,stella,label,i
3,random,random,3,random,random,sit,superior,True,['sit'],['superior'],1,1,1.4222294e-06,9.152169e-09,8.634034e-09,0.99999857,3.1209741e-09,3.02522e-05,10,13,random,contrary,randomly,the,',minor,part,mr,captain,friendly
3,random,random,3,random,random,sit,surface,True,['sit'],['surface'],1,1,4.634939e-06,5.215776e-08,1.36627e-08,0.99999475,5.65185e-07,0.000103042854,10,10,random,contrary,synonym,minor,part,blank,opposite,side,wrong,white
3,random,random,3,random,random,sit,tan,True,['sit'],['tan'],1,1,8.208518e-07,5.034336e-09,5.0086133e-08,0.99999905,8.4912564e-08,2.131847e-05,10,6,random,contrary,randomly,synonym,part,neon,night,casual,stella,me
3,random,random,1,hyper,minor,travel,action,False,['travel'],['action'],1,1,4.1009866e-07,0.053832967,7.9499245e-07,0.94616544,3.815165e-07,0.30249625,9,12,random,minor,part,group,contrary,synonym,local,major,individual,small
4,syn,synonym,4,syn,synonym,travel,tour,True,['travel'],['tour'],1,1,5.0516167e-07,0.0022608999,2.9569921e-05,6.3442757e-10,0.99770904,0.023627648,9,4,synonym,minor,part,article,contrary,description,translation,trade,book,locality
4,syn,synonym,4,syn,synonym,travel,trip,True,['travel'],['trip'],1,1,1.4951148e-07,0.25082105,8.116502e-05,7.746799e-09,0.74909765,0.8137668,9,12,synonym,minor,part,trade,article,tourism,country,chapter,book,reference
3,random,random,3,random,random,travel,antique,True,['travel'],['antique'],1,1,5.5906105e-07,5.8448327e-06,4.832891e-08,0.99999034,3.2037915e-06,0.0001868009,9,7,random,minor,synonym,contrary,rare,vintage,part,casual,exotic,hobby
3,random,random,3,random,random,travel,rank,True,['travel'],['rank'],1,1,6.545208e-10,5.773331e-09,2.1756088e-09,0.9999999,9.950229e-08,2.7270532e-06,9,13,random,synonym,randomly,minor,part,contrary,list,strange,place,colour
3,random,random,3,random,random,travel,grip,True,['travel'],['grip'],1,1,9.528054e-10,1.8688535e-09,1.021938e-09,0.99999976,2.3443806e-07,5.62056e-06,9,10,random,synonym,minor,randomly,part,contrary,grey,casual,unknown,strange
3,random,random,3,random,random,travel,mine,True,['travel'],['mine'],1,1,1.6541101e-08,1.4245665e-09,1.0486785e-08,0.9999999,1.358696e-07,4.0187538e-06,9,4,random,synonym,contrary,part,mystery,randomly,unknown,secret,minor,route
3,random,random,3,random,random,travel,reality,True,['travel'],['reality'],1,1,0.017504748,0.00047360052,2.7141801e-05,0.9819911,3.4120558e-06,0.13360976,9,4,random,contrary,minor,part,past,unknown,non,perfect,from,alternate
3,random,random,3,random,random,travel,scale,True,['travel'],['scale'],1,1,1.0719222e-08,1.7009637e-06,2.503063e-06,0.9998698,0.00012594572,0.0018988681,9,18,random,synonym,part,minor,scale,time,length,parameter,variable,volume
3,random,random,3,random,random,travel,separate,True,['travel'],['separate'],1,1,0.0005419293,3.289987e-06,2.4965905e-07,0.9994215,3.299113e-05,0.0072704945,9,19,random,contrary,synonym,minor,part,us,randomly,non,couples,friends
3,random,random,0,ant,contrary,comfort,distress,False,['comfort'],['distress'],1,1,0.18201874,0.001139231,9.047472e-07,0.8167883,5.2874955e-05,0.69775605,9,6,random,contrary,minor,synonym,anti,avoid,non,none,no,reduce
0,ant,contrary,0,ant,contrary,comfort,uncomfortable,True,['comfort'],['uncomfortable'],1,1,0.9992034,0.0007763631,2.0702332e-08,3.286718e-07,1.9851783e-05,0.009487022,9,2,contrary,minor,synonym,mild,non,moderate,random,but,extreme,anti
1,hyper,minor,1,hyper,minor,comfort,support,True,['comfort'],['support'],1,1,0.023658784,0.6302013,5.868656e-05,0.00091286487,0.34516838,1.0873266,9,22,minor,synonym,contrary,random,part,child,non,individual,strong,ex
3,random,random,3,random,random,comfort,attach,True,['comfort'],['attach'],1,1,3.3146033e-09,4.0650974e-07,3.051272e-10,0.9999993,4.1171324e-07,1.8670376e-05,9,5,random,synonym,minor,randomly,contrary,casual,select,exclusive,perfect,default
0,ant,contrary,3,random,random,comfort,injure,False,['comfort'],"['in', '##jure']",1,2,0.6017178,0.0012937145,2.416909e-06,0.37578127,0.02120474,1.1019242,9,3,contrary,random,synonym,minor,anti,non,part,none,but,casual
3,random,random,3,random,random,comfort,lover,True,['comfort'],['lover'],1,1,2.0418934e-08,1.7693063e-07,3.3498998e-07,0.99999726,2.2519148e-06,5.78981e-05,9,3,random,synonym,part,the,you,minor,me,night,casual,anonymous
3,random,random,3,random,random,comfort,move,True,['comfort'],['move'],1,1,0.0086871665,0.16720976,5.13912e-06,0.82403266,6.53126e-05,0.72201633,9,21,random,minor,contrary,synonym,part,non,slow,small,or,others
3,random,random,3,random,random,comfort,point,True,['comfort'],['point'],1,1,5.2701147e-08,1.7212238e-06,7.3307946e-09,0.99999833,5.748314e-09,3.71676e-05,9,40,random,minor,compass,zero,neutral,no,select,contrary,prime,high
3,random,random,3,random,random,comfort,shape,True,['comfort'],['shape'],1,1,3.8584522e-10,9.380963e-10,1.189845e-10,1.0,1.5917968e-10,4.930277e-08,9,11,random,randomly,minor,contrary,strange,neon,odd,casual,wrong,perfect
3,random,random,3,random,random,comfort,smile,True,['comfort'],['smile'],1,1,1.3931223e-06,3.221978e-07,6.462067e-08,0.999998,1.0917585e-07,4.0783114e-05,9,3,random,contrary,minor,synonym,part,light,kind,close,friendly,randomly
2,part_of,part,2,part_of,part,feature,face,True,['feature'],['face'],1,1,2.0695313e-06,0.009448433,0.89158046,9.910199e-06,0.09895921,0.54159325,8,22,part,synonym,minor,description,character,name,article,person,non,type
2,part_of,part,2,part_of,part,feature,newspaper,True,['feature'],['newspaper'],1,1,1.3888443e-07,0.00011897155,0.99983275,2.5662843e-05,2.2506545e-05,0.0025344929,8,4,part,minor,article,section,random,synonym,whole,in,of,parts
3,random,random,3,random,random,feature,drown,True,['feature'],['drown'],1,1,9.399505e-09,8.0860785e-10,1.7186201e-10,1.0,7.74583e-09,4.893366e-07,8,5,random,contrary,synonym,randomly,minor,night,part,casual,label,self
3,random,random,3,random,random,feature,globe,True,['feature'],['globe'],1,1,6.137859e-08,1.3268406e-08,3.0487447e-06,0.9999907,6.0570437e-06,0.00017591,8,3,random,synonym,part,contrary,the,cover,editorial,minor,page,review
3,random,random,3,random,random,feature,illuminate,True,['feature'],"['ill', '##umi', '##nate']",1,3,2.7988124e-06,6.871621e-06,9.018476e-08,0.9936247,0.006365453,0.05577906,8,3,random,synonym,minor,contrary,part,author,randomly,finale,label,pseudonym
3,random,random,3,random,random,feature,leave,True,['feature'],['leave'],1,1,2.2698837e-08,7.081869e-09,1.614257e-10,1.0,1.4907371e-08,1.1609499e-06,8,17,random,contrary,synonym,minor,randomly,casual,night,single,author,artist
3,random,random,3,random,random,feature,line,True,['feature'],['line'],1,1,1.3942132e-08,1.9550896e-05,1.387123e-08,0.9997652,0.00021528447,0.0032678817,8,36,random,synonym,minor,character,artist,contrary,part,individual,party,name
3,random,random,3,random,random,feature,liquid,True,['feature'],['liquid'],1,1,2.281046e-07,2.947544e-07,5.1504117e-09,0.9999993,2.5698714e-07,1.8226861e-05,8,11,random,minor,synonym,contrary,neon,liquid,strange,unknown,dark,neutral
3,random,random,3,random,random,feature,mail,True,['feature'],['mail'],1,1,9.605174e-08,3.8959835e-09,1.10487575e-08,0.99999976,9.5756505e-08,5.2166215e-06,8,7,random,contrary,synonym,part,minor,the,junk,randomly,anonymous,regular
4,syn,synonym,3,random,random,feature,plot,False,['feature'],['plot'],1,1,0.0006485601,0.08824532,8.48432e-05,1.3515954e-05,0.9110077,0.4397979,8,8,synonym,minor,contrary,part,random,summary,non,article,conclusion,type
0,ant,contrary,4,syn,synonym,write,post,False,['write'],['post'],1,1,0.6517293,0.00037279734,6.4607235e-07,0.29543355,0.05246377,1.1496028,10,23,contrary,random,synonym,minor,part,wrong,anonymous,false,negative,reverse
3,random,random,3,random,random,write,mild,True,['write'],['mild'],1,1,1.7066587e-07,1.1137576e-09,2.494405e-09,0.9999999,2.6010646e-08,4.768732e-06,10,3,random,contrary,synonym,randomly,author,the,wild,',part,a
3,random,random,3,random,random,write,mold,True,['write'],['mold'],1,1,4.582003e-08,2.5623401e-09,3.5834558e-10,0.9999999,7.88733e-08,3.234508e-06,10,14,random,synonym,contrary,randomly,minor,part,white,pseudonym,strange,wrong
3,random,random,3,random,random,write,party,True,['write'],['party'],1,1,1.3786612e-09,5.079597e-09,2.0179831e-08,1.0,3.1282837e-10,7.062603e-07,10,6,random,part,minor,randomly,birthday,contrary,casual,the,party,author
3,random,random,3,random,random,write,sleep,True,['write'],['sleep'],1,1,0.00021347501,1.2630177e-07,1.5700645e-06,0.99978477,1.0444177e-07,0.0029492802,10,6,random,contrary,part,night,half,minor,synonym,i,you,randomly
3,random,random,3,random,random,write,support,True,['write'],['support'],1,1,0.0026322042,0.01611111,1.3965772e-06,0.9792724,0.00198286,0.16593243,10,22,random,minor,contrary,synonym,select,default,variable,list,part,conditional
3,random,random,3,random,random,write,toe,True,['write'],['toe'],1,1,1.4123407e-07,9.2740455e-09,1.1103687e-08,0.9999999,5.6271848e-08,5.4538773e-06,10,9,random,contrary,synonym,randomly,black,little,red,big,jay,daisy
1,hyper,minor,3,random,random,write,tool,False,['write'],['tool'],1,1,1.5117699e-09,0.99973434,5.294023e-06,0.00025110244,9.264004e-06,0.003633983,10,8,minor,random,synonym,other,part,key,class,major,another,additional
3,random,random,3,random,random,write,hero,True,['write'],['hero'],1,1,2.8051717e-09,8.40579e-09,5.4469672e-11,1.0,7.487263e-10,3.2974103e-07,10,7,random,minor,contrary,randomly,synonym,the,oliver,guitar,street,anonymous
1,hyper,minor,1,hyper,minor,forest,land,True,['forest'],['land'],1,1,0.00012365419,0.9998068,6.9230024e-05,6.2818567e-10,3.5899964e-07,0.0028483898,3,18,minor,contrary,part,other,small,subsidiary,as,private,less,component
1,hyper,minor,1,hyper,minor,forest,place,True,['forest'],['place'],1,1,5.6065916e-09,1.0,1.1417889e-09,1.7244494e-09,6.8342105e-09,4.231719e-07,3,32,minor,major,small,other,a,lesser,religious,an,status,synonym
2,part_of,part,2,part_of,part,forest,nature,True,['forest'],['nature'],1,1,1.8273012e-07,0.00011481526,0.99988496,2.132939e-08,1.3526607e-08,0.001673603,3,5,part,minor,whole,parts,in,reserve,section,contrary,category,member
3,random,random,3,random,random,forest,calm,True,['forest'],['calm'],1,1,0.0008241212,1.5375047e-06,9.639036e-07,0.999173,3.9274906e-07,0.00969295,3,8,random,contrary,nature,minor,part,natural,synonym,quiet,country,white
3,random,random,3,random,random,forest,empty,True,['forest'],['empty'],1,1,0.00010218264,1.7889506e-06,3.79606e-08,0.9998938,2.2461634e-06,0.0015852293,3,10,random,contrary,synonym,minor,part,white,unknown,randomly,mysterious,natural
3,random,random,3,random,random,forest,liquid,True,['forest'],['liquid'],1,1,6.4684955e-06,5.651922e-06,1.3476442e-08,0.99998796,2.9994354e-08,0.00022867783,3,11,random,contrary,minor,white,strange,unknown,dark,grey,liquid,neon
3,random,random,3,random,random,forest,new,True,['forest'],['new'],1,1,8.100007e-08,2.282646e-09,6.7564336e-08,0.99999964,6.5612625e-08,5.4065995e-06,3,12,random,contrary,part,synonym,wild,the,randomly,white,brand,author
3,random,random,3,random,random,forest,reality,True,['forest'],['reality'],1,1,0.000124118,8.880754e-06,5.1578954e-06,0.99986184,3.077653e-08,0.0020502617,3,4,random,contrary,minor,part,perfect,wild,new,strange,all,blank
3,random,random,3,random,random,forest,sit,True,['forest'],['sit'],1,1,3.3521825e-08,4.7366444e-10,9.642318e-10,1.0,1.7430968e-09,9.26625e-07,3,10,random,contrary,randomly,synonym,night,part,blank,casual,author,minor
3,random,random,3,random,random,forest,smile,True,['forest'],['smile'],1,1,9.405203e-10,1.7703464e-10,7.91469e-10,1.0,6.7400824e-10,7.8401904e-08,3,3,random,randomly,contrary,part,synonym,night,wild,white,neon,blank
3,random,random,0,ant,contrary,plant,meat,False,['plant'],['meat'],1,1,0.0020257356,7.143637e-07,8.8266415e-07,0.99797255,1.1675387e-07,0.021081995,10,3,random,contrary,part,minor,synonym,non,strange,human,wild,bad
1,hyper,minor,1,hyper,minor,plant,organism,True,['plant'],['organism'],1,1,1.9335688e-05,0.99998057,5.287722e-08,6.3394565e-09,2.7898903e-08,0.0003329493,10,2,minor,contrary,or,small,any,scale,some,major,other,suspended
2,part_of,part,2,part_of,part,plant,nature,True,['plant'],['nature'],1,1,5.306888e-08,2.873326e-07,0.9999995,1.8152195e-07,5.4979976e-10,1.2296234e-05,10,5,part,parts,in,',section,whole,minor,random,proportion,sections
3,random,random,3,random,random,plant,belief,True,['plant'],['belief'],1,1,1.4261734e-07,1.9170123e-08,1.7870565e-08,0.9999999,2.5665095e-11,4.3676023e-06,10,2,random,contrary,minor,part,wild,randomly,strange,public,individual,bizarre
3,random,random,3,random,random,plant,date,True,['plant'],['date'],1,1,2.1943989e-09,2.7611122e-08,5.4420283e-08,0.9999993,7.1274434e-07,1.7655884e-05,10,13,random,synonym,part,minor,species,contrary,randomly,list,author,banks
3,random,random,3,random,random,plant,energetic,True,['plant'],['energetic'],1,1,3.4865096e-08,6.13046e-09,7.0948447e-10,1.0,3.5648133e-09,1.152587e-06,10,2,random,contrary,minor,synonym,randomly,strange,author,individual,part,most
3,random,random,3,random,random,plant,gift,True,['plant'],['gift'],1,1,3.2899183e-11,3.2071604e-08,3.171282e-09,1.0,1.0512028e-10,8.9255724e-07,10,5,random,minor,birthday,part,charity,casual,randomly,cryptic,a,individual
3,random,random,3,random,random,plant,mistake,True,['plant'],['mistake'],1,1,2.6050004e-09,7.0246834e-08,5.2036673e-09,0.9999999,1.67476e-09,2.0215696e-06,10,5,random,minor,part,contrary,casual,synonym,randomly,a,wild,author
3,random,random,3,random,random,plant,part,True,['plant'],['part'],1,1,6.713608e-08,6.1476885e-06,3.315234e-08,0.9999925,1.1809901e-06,0.00014285375,10,18,random,minor,synonym,contrary,part,species,small,individual,author,exclusive
3,random,random,3,random,random,plant,poison,True,['plant'],['poison'],1,1,0.00053913274,0.0043242173,4.4518387e-05,0.99508286,9.315077e-06,0.04768864,10,7,random,minor,contrary,part,synonym,common,unknown,poison,type,non
0,ant,contrary,0,ant,contrary,fever,cold,True,['fever'],['cold'],1,1,0.99792093,0.0007406782,8.295356e-07,0.00033213117,0.001005491,0.024565972,2,16,contrary,synonym,minor,random,or,extreme,and,violent,bad,common
1,hyper,minor,1,hyper,minor,fever,illness,True,['fever'],['illness'],1,1,9.313321e-10,0.99999976,1.8985519e-07,3.6992398e-09,8.9002256e-08,6.7992946e-06,2,1,minor,serious,secondary,part,synonym,major,subsidiary,other,mild,terminal
1,hyper,minor,4,syn,synonym,fever,temperature,False,['fever'],['temperature'],1,1,0.04690772,0.7052157,0.009962611,0.20891692,0.028997013,1.2486869,2,2,minor,random,contrary,synonym,variable,part,normal,low,different,wrong
3,random,random,3,random,random,fever,class,True,['fever'],['class'],1,1,9.2358654e-08,2.6795286e-08,2.8304498e-07,0.99999964,1.1029469e-08,9.796676e-06,2,9,random,part,contrary,randomly,minor,night,wrong,synonym,disorder,regular
3,random,random,3,random,random,fever,cloudy,True,['fever'],['cloudy'],1,1,0.00086051004,4.8564734e-06,9.299178e-06,0.9988877,0.00023752658,0.013466669,2,3,random,contrary,synonym,color,part,colour,white,minor,",",leaves
