pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,1,hyper,minor,die,change,False,['die'],['change'],1,1,5.596268e-10,1.3225487e-10,6.998101e-11,1.0,6.481228e-11,2.6094423e-08,14,20,random,die,randomly,contrary,death,minor,sudden,died,part,synonym
3,random,random,3,random,random,die,blanket,True,['die'],['blanket'],1,1,3.0536873e-12,6.224797e-15,6.659985e-13,1.0,1.6529588e-12,2.0873818e-10,14,6,random,randomly,die,death,blanket,novel,chance,contrary,died,drift
3,random,random,3,random,random,die,boredom,True,['die'],['boredom'],1,1,1.7074894e-06,1.4206529e-08,2.441716e-07,0.9999968,1.2554519e-06,6.77033e-05,14,1,random,die,contrary,synonym,result,reason,death,part,died,dying
3,random,random,3,random,random,die,dislike,True,['die'],['dislike'],1,1,2.5358255e-11,2.4845805e-13,1.4819931e-13,1.0,4.1932197e-13,9.265395e-10,14,3,random,randomly,die,death,contrary,strange,died,hate,unfortunate,irrational
3,random,random,3,random,random,die,filthy,True,['die'],['filthy'],1,1,1.9110828e-09,4.7592707e-12,6.81698e-11,1.0,1.0472209e-09,8.90713e-08,14,3,random,randomly,die,death,contrary,synonym,died,filthy,dirty,dying
3,random,random,3,random,random,die,individual,True,['die'],['individual'],1,1,4.4859425e-10,1.3012029e-10,6.645086e-10,1.0,1.4469803e-10,4.319217e-08,14,6,random,randomly,die,death,individual,part,contrary,died,unknown,synonym
3,random,random,3,random,random,die,law,True,['die'],['law'],1,1,3.8974598e-11,8.6752144e-13,5.9085315e-12,1.0,4.2573874e-12,1.7636552e-09,14,7,random,randomly,law,die,death,rule,contrary,bar,unknown,novel
3,random,random,3,random,random,die,original,True,['die'],['original'],1,1,6.3728155e-11,1.6253367e-13,5.0575353e-13,1.0,5.710526e-12,2.3992754e-09,14,6,random,randomly,die,contrary,wild,unknown,original,death,synonym,spontaneous
3,random,random,3,random,random,die,press,True,['die'],['press'],1,1,4.0066495e-10,1.316005e-12,3.4092427e-11,1.0,7.5506285e-12,1.4023874e-08,14,23,random,press,randomly,contrary,die,death,part,prompt,strange,rare
0,ant,contrary,0,ant,contrary,sand,stone,True,['sand'],['stone'],1,1,0.8626239,4.4389155e-09,2.813067e-09,0.1373762,3.9942716e-09,0.5773263,4,16,contrary,random,opposite,wrong,nonsense,opposed,minor,sand,different,contradictory
3,random,random,0,ant,contrary,sand,ocean,False,['sand'],['ocean'],1,1,1.511109e-08,5.6447215e-11,0.029832434,0.9701675,9.151115e-10,0.19355123,4,2,random,part,sand,sediment,surface,randomly,coast,ocean,coastline,contrary
2,part_of,part,4,syn,synonym,sand,beach,False,['sand'],['beach'],1,1,5.656824e-11,3.5402875e-11,1.0,1.6875856e-10,2.2779745e-10,1.5930077e-08,4,2,part,portion,component,element,surface,material,sediment,parts,sand,characteristic
3,random,random,3,random,random,sand,communism,True,['sand'],['communism'],1,1,6.3722044e-12,3.244103e-13,4.920568e-11,1.0,3.7814113e-11,3.2445804e-09,4,2,random,randomly,sand,part,synonym,probability,chance,beach,sandy,hash
3,random,random,3,random,random,sand,flesh,True,['sand'],['flesh'],1,1,1.6755103e-10,1.213519e-13,6.754029e-11,1.0,1.3379815e-12,7.7810265e-09,4,4,random,randomly,sand,contrary,part,flesh,strange,human,sandy,irrational
3,random,random,3,random,random,sand,note,True,['sand'],['note'],1,1,1.13908015e-10,8.399014e-12,1.3175258e-10,1.0,3.4244096e-10,1.9163394e-08,4,13,random,randomly,synonym,sand,part,contrary,statistical,beach,bar,chance
3,random,random,3,random,random,sand,phrase,True,['sand'],['phrase'],1,1,9.283908e-12,8.377331e-13,2.0100015e-11,1.0,9.165205e-11,4.1442245e-09,4,6,random,randomly,sand,phrase,synonym,wild,meaningless,dictionary,passage,part
3,random,random,3,random,random,sand,residence,True,['sand'],['residence'],1,1,4.1122411e-13,5.0879426e-14,1.6126152e-12,1.0,5.71061e-13,1.0556474e-10,4,4,random,randomly,sand,sandy,arbitrary,beach,part,probability,chance,wild
3,random,random,3,random,random,sand,size,True,['sand'],['size'],1,1,1.2827796e-11,5.893053e-13,8.934937e-13,1.0,2.3756028e-12,6.155718e-10,4,9,random,randomly,sand,arbitrary,contrary,irregular,synonym,statistical,regular,irrational
3,random,random,3,random,random,sand,toy,True,['sand'],['toy'],1,1,8.328302e-11,6.1576765e-11,3.7228803e-10,1.0,1.1937145e-09,5.1922278e-08,4,8,random,randomly,sand,synonym,part,toy,hobby,chance,wild,contrary
3,random,random,0,ant,contrary,settle,unsettle,False,['settle'],"['un', '##sett', '##le']",1,3,1.7081592e-10,4.1905694e-11,2.2089575e-11,1.0,9.01964e-10,3.4869622e-08,23,1,random,randomly,synonym,contrary,chance,chaos,settle,settling,wild,rest
0,ant,contrary,1,hyper,minor,settle,stop,False,['settle'],['stop'],1,1,0.99999857,2.0387e-09,1.0478678e-11,1.4126156e-06,1.4706686e-09,2.961782e-05,23,22,contrary,random,opposite,independent,contradiction,contradictory,different,minor,absence,synonym
3,random,random,3,random,random,settle,admire,True,['settle'],['admire'],1,1,1.0012784e-12,5.044327e-13,1.4405647e-13,1.0,1.4442933e-12,1.2347182e-10,23,2,random,randomly,chance,wander,walk,crowd,shuffle,synonym,rhythm,variable
3,random,random,3,random,random,settle,all,True,['settle'],['all'],1,1,1.6147576e-08,3.3279024e-09,3.214741e-09,1.0,1.067686e-09,6.3420487e-07,23,3,random,settle,randomly,common,settled,settling,contrary,rest,wild,variable
0,ant,contrary,3,random,random,settle,complicate,False,['settle'],"['com', '##pl', '##icate']",1,3,0.8995148,6.3670122e-06,1.2241923e-09,0.10044707,3.1829324e-05,0.47104582,23,2,contrary,random,synonym,minor,opposite,non,unknown,instead,unrelated,less
3,random,random,3,random,random,settle,flower,True,['settle'],['flower'],1,1,8.8100816e-13,9.744601e-13,5.3153966e-13,1.0,3.3127299e-12,2.22167e-10,23,4,random,randomly,weed,wild,chance,synonym,chaotic,probability,variable,minor
3,random,random,3,random,random,settle,integrity,True,['settle'],['integrity'],1,1,3.3738467e-14,6.799617e-15,1.6597875e-14,1.0,7.627129e-15,2.9473774e-12,23,2,random,randomly,chance,probability,hash,chaotic,irregular,regular,arbitrary,wild
3,random,random,3,random,random,settle,mean,True,['settle'],['mean'],1,1,2.370653e-10,3.0799866e-12,1.1244735e-12,1.0,8.043399e-12,8.038781e-09,23,16,random,contrary,randomly,synonym,mean,wild,rude,strange,irrational,minor
3,random,random,3,random,random,settle,parent,True,['settle'],['parent'],1,1,3.9113764e-12,1.9362311e-12,1.9075147e-12,1.0,7.497655e-13,3.2802377e-10,23,3,random,randomly,variable,contrary,chance,shuffle,wild,probability,pick,minor
3,random,random,3,random,random,settle,potato,True,['settle'],['potato'],1,1,3.01879e-12,3.1029102e-13,8.124529e-13,1.0,1.9119986e-12,2.3548036e-10,23,2,random,randomly,wild,variable,chance,contrary,probability,settle,synonym,rest
0,ant,contrary,0,ant,contrary,team,individual,True,['team'],['individual'],1,1,1.0,1.4961179e-08,1.388104e-10,3.521896e-10,1.929838e-08,8.990677e-07,3,6,contrary,opposite,synonym,minor,contradictory,opposed,different,contrast,contradiction,independent
4,syn,synonym,1,hyper,minor,team,group,False,['team'],['group'],1,1,4.91106e-06,0.025696104,0.0012006315,4.8030035e-08,0.97309834,0.1857551,3,5,synonym,minor,part,contrary,subset,member,type,kind,abbreviation,form
4,syn,synonym,4,syn,synonym,team,gang,True,['team'],['gang'],1,1,7.7845334e-07,9.266168e-08,0.0009953082,5.048786e-07,0.99900323,0.011391533,3,5,synonym,part,abbreviation,contrary,subset,random,synonymous,acronym,name,equivalent
3,random,random,3,random,random,team,degree,True,['team'],['degree'],1,1,5.062407e-10,1.1363091e-10,5.6737512e-09,1.0,2.3379418e-09,2.418413e-07,3,7,random,randomly,part,chance,team,synonym,degree,contrary,probability,variable
3,random,random,3,random,random,team,get,True,['team'],['get'],1,1,9.031354e-09,1.3977088e-06,1.3462095e-08,0.99999857,2.5852831e-08,3.0406098e-05,3,37,random,minor,randomly,chance,team,synonym,group,bunch,pick,part
3,random,random,3,random,random,team,bull,True,['team'],['bull'],1,1,2.4668668e-06,2.0205727e-08,5.8866775e-05,0.99973553,0.00020303043,0.0037453747,3,15,random,synonym,part,contrary,group,randomly,bunch,number,one,parts
3,random,random,3,random,random,team,hear,True,['team'],['hear'],1,1,8.975432e-10,2.9949264e-12,4.7279164e-10,1.0,3.0923275e-10,5.15038e-08,3,5,random,team,randomly,chance,group,contrary,part,synonym,loud,wild
3,random,random,3,random,random,team,look,True,['team'],['look'],1,1,1.130246e-10,5.26582e-13,1.1207056e-11,1.0,5.3845144e-11,6.0005734e-09,3,14,random,randomly,team,contrary,synonym,chance,wild,group,strange,part
3,random,random,3,random,random,team,mammal,True,['team'],['mammal'],1,1,6.305917e-07,5.079974e-06,3.278863e-05,0.99995255,8.932151e-06,0.00080902484,3,1,random,group,part,team,synonym,bunch,randomly,minor,collective,unit
3,random,random,3,random,random,team,produce,True,['team'],['produce'],1,1,4.0918735e-10,1.5230305e-11,1.5171399e-10,1.0,1.5580015e-10,2.3332918e-08,3,8,random,randomly,team,spontaneous,contrary,chance,statistical,hash,synonym,part
4,syn,synonym,1,hyper,minor,small,size,False,['small'],['size'],1,1,0.01779993,0.10140282,0.00011346957,0.0028673245,0.87781644,0.62900966,13,9,synonym,minor,contrary,random,part,relative,scale,relation,subset,synonymous
3,random,random,4,syn,synonym,small,minute,False,['small'],['minute'],1,1,8.784992e-10,4.4967363e-10,6.6031935e-09,1.0,7.823626e-11,2.224546e-07,13,8,random,part,chance,minute,contrary,small,randomly,minor,number,variable
3,random,random,3,random,random,small,contaminate,True,['small'],"['con', '##tam', '##inate']",1,3,8.7013736e-11,6.80049e-10,8.139859e-12,1.0,4.7255e-10,3.8556863e-08,13,2,random,randomly,minor,synonym,small,contrary,chance,probability,mean,number
3,random,random,3,random,random,small,event,True,['small'],['event'],1,1,5.5325336e-07,3.0957548e-05,3.2431164e-09,0.9999684,1.3707078e-08,0.00052107585,13,4,random,minor,small,contrary,chance,number,randomly,tiny,rare,insignificant
3,random,random,3,random,random,small,match,True,['small'],['match'],1,1,1.3341094e-10,1.1748446e-09,5.6157765e-12,1.0,1.9964654e-10,4.5870824e-08,13,19,random,randomly,minor,chance,small,synonym,probability,contrary,match,strange
3,random,random,3,random,random,small,medicine,True,['small'],['medicine'],1,1,1.5115003e-12,4.136551e-12,4.9342683e-12,1.0,4.5943336e-12,5.7414506e-10,13,5,random,randomly,chance,drug,small,part,arbitrary,pill,synonym,mean
3,random,random,3,random,random,small,reproduce,True,['small'],['reproduce'],1,1,3.0935692e-12,2.2991953e-12,1.77415e-13,1.0,2.9297034e-12,3.2692948e-10,13,4,random,randomly,chance,small,probability,population,wild,number,statistical,contrary
3,random,random,3,random,random,small,solution,True,['small'],['solution'],1,1,7.5647884e-11,1.0555572e-09,1.387683e-10,1.0,1.7111307e-09,8.8395886e-08,13,5,random,randomly,synonym,minor,small,chance,trivial,arbitrary,entropy,part
3,random,random,3,random,random,small,sunshine,True,['small'],['sunshine'],1,1,4.0536636e-13,2.2472821e-14,5.123077e-14,1.0,5.4787382e-14,2.238153e-11,13,3,random,randomly,chance,small,contrary,probability,sunshine,entropy,little,coincidence
3,random,random,3,random,random,small,violence,True,['small'],['violence'],1,1,2.90126e-12,5.0859685e-12,1.5321728e-12,1.0,4.515692e-12,5.3232563e-10,13,3,random,randomly,probability,chance,mean,small,average,population,minor,synonym
3,random,random,1,hyper,minor,rack,support,False,['rack'],['support'],1,1,2.4694181e-08,0.0015629457,1.4379646e-07,0.9984073,2.9605548e-05,0.017314238,18,22,random,minor,synonym,rack,part,randomly,arbitrary,column,row,rational
3,random,random,3,random,random,rack,complex,True,['rack'],['complex'],1,1,1.9979204e-10,1.2271472e-09,5.6734994e-10,1.0,2.9489093e-09,1.4375344e-07,18,5,random,randomly,rack,synonym,arbitrary,minor,rational,part,irrational,riff
3,random,random,3,random,random,rack,descend,True,['rack'],['descend'],1,1,1.2528705e-11,3.803002e-11,4.3284362e-11,1.0,4.9877447e-10,1.8672857e-08,18,4,random,randomly,synonym,row,rack,part,minor,rational,rr,irrational
3,random,random,3,random,random,rack,laugh,True,['rack'],['laugh'],1,1,5.0564067e-13,3.681032e-13,2.0391366e-11,1.0,1.060246e-10,4.2731347e-09,18,4,random,randomly,synonym,laughter,laugh,rack,row,part,spontaneous,laughing
3,random,random,3,random,random,rack,proton,True,['rack'],['proton'],1,1,1.2560904e-12,1.4389985e-14,3.5956806e-12,1.0,6.1087637e-12,4.1458192e-10,18,1,random,randomly,rack,irrational,synonym,part,crowd,hr,arbitrary,hash
3,random,random,3,random,random,rack,recess,True,['rack'],['recess'],1,1,1.0586733e-11,9.101359e-11,2.5580796e-11,1.0,1.2230112e-09,4.053143e-08,18,8,random,randomly,synonym,rack,recess,minor,part,wild,contrary,column
3,random,random,3,random,random,rack,theory,True,['rack'],['theory'],1,1,1.1389492e-11,1.1960424e-11,9.3482895e-11,1.0,1.4785854e-09,4.7334076e-08,18,3,random,randomly,rack,synonym,probability,rational,irrational,theory,chance,dictionary
3,random,random,3,random,random,rack,unhappiness,True,['rack'],"['un', '##ha', '##pp', '##iness']",1,4,1.5640031e-11,2.5228096e-11,5.2535587e-10,1.0,2.6611822e-09,9.344875e-08,18,2,random,randomly,synonym,rack,part,probability,arbitrary,list,irrational,number
3,random,random,3,random,random,rack,weak,True,['rack'],['weak'],1,1,3.7618678e-10,1.5560926e-09,3.6945729e-09,1.0,1.7168855e-08,6.036816e-07,18,12,random,randomly,rack,synonym,part,minor,one,rare,arbitrary,rude
3,random,random,3,random,random,rack,win,True,['rack'],['win'],1,1,9.604131e-12,2.593333e-11,4.0556863e-11,1.0,4.3309487e-10,1.6134804e-08,18,6,random,randomly,chance,rack,pick,synonym,row,wild,hash,number
0,ant,contrary,0,ant,contrary,enjoy,dislike,True,['enjoy'],['dislike'],1,1,1.0,1.1363361e-12,1.600741e-15,4.3841257e-13,3.8280434e-15,6.334845e-11,5,3,contrary,opposite,different,opposed,contradictory,less,counter,opposition,spite,negative
0,ant,contrary,0,ant,contrary,enjoy,hate,True,['enjoy'],['hate'],1,1,1.0,4.2103885e-12,2.5338201e-14,1.3919502e-11,9.9214324e-14,6.665316e-10,5,2,contrary,opposite,different,opposed,contradictory,incompatible,superior,less,unlike,otherwise
0,ant,contrary,0,ant,contrary,enjoy,suffer,True,['enjoy'],['suffer'],1,1,1.0,5.8484734e-10,7.332642e-12,2.9646325e-09,6.5208325e-11,1.0440216e-07,5,11,contrary,opposite,different,random,disregard,contradictory,less,negative,oblivious,evil
3,random,random,3,random,random,enjoy,army,True,['enjoy'],['army'],1,1,8.767231e-14,1.6626613e-14,5.404212e-13,1.0,3.0665748e-12,1.4387232e-10,5,3,random,randomly,army,irrational,synonym,rational,hash,arbitrary,chance,average
3,random,random,3,random,random,enjoy,asia,True,['enjoy'],['asia'],1,1,1.2123705e-11,7.174349e-12,1.2834948e-10,1.0,2.1688616e-11,5.691008e-09,5,2,random,randomly,part,select,asia,wild,synonym,rice,specific,chance
3,random,random,3,random,random,enjoy,coat,True,['enjoy'],['coat'],1,1,4.77389e-12,1.3333322e-12,5.7941837e-12,1.0,1.4724746e-10,5.2576774e-09,5,6,random,randomly,synonym,fan,chance,rational,wild,mean,coat,pleasant
3,random,random,3,random,random,enjoy,commerce,True,['enjoy'],['commerce'],1,1,8.884068e-11,2.844191e-11,8.3145726e-11,1.0,5.030535e-11,8.4679534e-09,5,3,random,randomly,commerce,chance,contrary,part,pleasant,bounty,synonym,fan
3,random,random,3,random,random,enjoy,event,True,['enjoy'],['event'],1,1,1.3279464e-07,5.628413e-07,2.0437472e-09,0.9999993,3.014818e-08,1.6562712e-05,5,4,random,minor,contrary,randomly,synonym,chance,specific,pleasant,part,enjoyment
3,random,random,3,random,random,enjoy,medicine,True,['enjoy'],['medicine'],1,1,7.1486726e-11,7.81694e-12,1.3766233e-11,1.0,1.5920784e-11,3.7655434e-09,5,5,random,randomly,chance,rational,drug,contrary,fan,wild,irrational,bounty
3,random,random,3,random,random,enjoy,misunderstand,True,['enjoy'],"['mis', '##under', '##stand']",1,3,3.0288028e-08,3.5859278e-12,1.0898792e-12,1.0,3.1494696e-11,7.5777274e-07,5,1,random,contrary,randomly,synonym,chance,wild,irrational,chaotic,rational,spontaneous
1,hyper,minor,0,ant,contrary,work,hobby,False,['work'],['hobby'],1,1,6.491694e-08,0.99999833,1.5971148e-08,2.6600475e-08,1.511821e-06,3.4186287e-05,34,3,minor,synonym,major,small,kind,contrary,type,lesser,sort,random
0,ant,contrary,0,ant,contrary,work,leisure,True,['work'],['leisure'],1,1,1.0,4.1201827e-11,2.170245e-10,1.3592415e-11,9.428135e-11,1.20188295e-08,34,2,contrary,opposite,contradictory,opposed,separate,parallel,complementary,contradiction,different,contrast
0,ant,contrary,0,ant,contrary,work,recreation,True,['work'],['recreation'],1,1,1.0,2.6034347e-10,1.4160334e-09,6.210247e-11,8.346224e-11,5.4814052e-08,34,2,contrary,opposite,contradictory,separate,different,contradiction,part,conflicting,incompatible,unrelated
0,ant,contrary,0,ant,contrary,work,relax,True,['work'],['relax'],1,1,0.9999907,6.9207517e-12,3.3901775e-12,9.309472e-06,3.0683966e-11,0.00016900402,34,8,contrary,random,opposite,contradictory,contradiction,different,unrelated,synonym,substitute,neglect
0,ant,contrary,0,ant,contrary,work,retire,True,['work'],['retire'],1,1,0.9999844,3.2682715e-07,4.178371e-08,1.9210822e-06,1.3287907e-05,0.00028224775,34,11,contrary,synonym,opposite,random,minor,contradiction,different,contrast,instead,contradictory
3,random,random,3,random,random,work,boy,True,['work'],['boy'],1,1,1.0164272e-09,1.1281524e-10,5.5509913e-10,1.0,7.3354434e-11,5.3629552e-08,34,4,random,work,randomly,task,contrary,part,unknown,common,strange,minor
3,random,random,3,random,random,work,constellation,True,['work'],['constellation'],1,1,4.9373092e-12,3.8308595e-13,1.06424695e-11,1.0,3.5686194e-11,1.8276958e-09,34,2,random,randomly,work,synonym,chance,wild,part,chaotic,task,constellation
3,random,random,3,random,random,work,deceive,True,['work'],"['dec', '##ei', '##ve']",1,3,7.7224485e-09,6.590831e-11,1.1800008e-09,1.0,1.8363006e-09,2.986235e-07,34,2,random,work,contrary,randomly,synonym,part,task,mean,strange,chance
3,random,random,3,random,random,work,democracy,True,['work'],['democracy'],1,1,8.141783e-12,8.608344e-13,1.0129063e-10,1.0,7.7780734e-13,3.7286427e-09,34,3,random,randomly,work,part,chaos,chance,voting,normal,vote,freedom
3,random,random,3,random,random,work,theory,True,['work'],['theory'],1,1,3.0510064e-10,4.8123597e-12,1.4163028e-10,1.0,1.2933599e-09,5.2646936e-08,34,3,random,work,synonym,randomly,contrary,part,theoretical,working,theory,wander
0,ant,contrary,0,ant,contrary,crop,weed,True,['crop'],['weed'],1,1,0.9998795,2.9009411e-06,1.2935154e-08,1.5239696e-06,0.00011608608,0.001774552,12,4,contrary,synonym,opposite,minor,random,exception,negative,different,less,other
3,random,random,1,hyper,minor,crop,cut,False,['crop'],['cut'],1,1,2.9010378e-06,1.3989317e-06,6.8218093e-09,0.9999957,4.6358007e-08,8.824775e-05,12,70,random,contrary,minor,randomly,synonym,crop,subject,weed,part,statistical
1,hyper,minor,1,hyper,minor,crop,plant,True,['crop'],['plant'],1,1,2.8345202e-09,0.9999995,1.1999053e-08,1.29445e-09,4.523369e-07,1.0655856e-05,12,10,minor,synonym,small,species,major,class,type,group,family,kind
4,syn,synonym,4,syn,synonym,crop,harvest,True,['crop'],['harvest'],1,1,1.0162937e-06,1.0638571e-05,5.6978993e-06,3.4392777e-08,0.9999826,0.0003211253,12,6,synonym,minor,part,contrary,abbreviation,synonymous,subset,short,random,variant
3,random,random,3,random,random,crop,instrument,True,['crop'],['instrument'],1,1,6.2758783e-12,3.528221e-11,3.1319478e-11,1.0,4.773303e-10,1.7331686e-08,12,9,random,randomly,synonym,chance,minor,part,statistical,probability,unknown,variable
3,random,random,3,random,random,crop,machine,True,['crop'],['machine'],1,1,5.0311203e-11,1.15897056e-10,1.6083357e-09,1.0,9.623885e-11,5.5731174e-08,12,8,random,randomly,part,crop,weed,machine,minor,synonym,chance,contrary
3,random,random,3,random,random,crop,mild,True,['crop'],['mild'],1,1,3.307359e-11,2.7361084e-11,8.413605e-12,1.0,4.9220135e-11,4.106484e-09,12,3,random,randomly,mild,wild,synonym,ripe,contrary,minor,plain,weed
3,random,random,3,random,random,crop,pipe,True,['crop'],['pipe'],1,1,1.8799538e-10,7.347118e-12,1.1959114e-09,1.0,8.0418433e-10,6.608733e-08,12,9,random,randomly,part,synonym,weed,contrary,probability,pipe,chance,bit
3,random,random,3,random,random,crop,poem,True,['crop'],['poem'],1,1,7.0765616e-13,1.1578772e-13,1.6543498e-12,1.0,3.4428484e-12,2.293864e-10,12,1,random,randomly,weed,statistical,plain,ripe,synonym,wild,rude,chance
3,random,random,3,random,random,crop,praise,True,['crop'],['praise'],1,1,8.58911e-12,1.305488e-11,1.9999401e-11,1.0,9.19057e-11,4.562798e-09,12,3,random,randomly,weed,statistical,crop,synonym,fan,rude,ripe,part
1,hyper,minor,1,hyper,minor,sign,communication,True,['sign'],['communication'],1,1,4.5557325e-10,0.9999958,4.1413145e-06,9.7665084e-11,4.7192703e-08,8.1238126e-05,20,3,minor,part,form,type,medium,field,small,mode,method,category
4,syn,synonym,4,syn,synonym,sign,mark,True,['sign'],['mark'],1,1,0.00059820927,0.00015234831,3.169347e-07,4.075911e-07,0.9992487,0.009435815,20,30,synonym,contrary,minor,random,part,synonymous,variant,variation,subset,derivative
3,random,random,3,random,random,sign,basement,True,['sign'],['basement'],1,1,5.1189435e-11,2.3621023e-12,1.7307445e-11,1.0,9.916326e-10,3.2119107e-08,20,2,random,randomly,synonym,contrary,part,sign,chance,bar,wild,dd
4,syn,synonym,3,random,random,sign,deal,False,['sign'],['deal'],1,1,3.218114e-05,8.751416e-06,0.0025948514,8.2509433e-07,0.99736327,0.026732897,20,22,synonym,part,contrary,minor,symbol,equivalent,synonymous,approximation,random,form
3,random,random,3,random,random,sign,degree,True,['sign'],['degree'],1,1,1.8993382e-05,1.1109715e-06,0.023194442,0.9318989,0.044886522,0.4220752,20,7,random,synonym,part,contrary,symbol,degree,abbreviation,representation,relative,indication
3,random,random,3,random,random,sign,kindness,True,['sign'],['kindness'],1,1,1.4924406e-09,1.1896102e-08,2.2806623e-09,1.0,1.1765427e-08,7.323066e-07,20,3,random,minor,synonym,chance,sign,goodwill,randomly,part,friendly,kindness
3,random,random,3,random,random,sign,lower,True,['sign'],['lower'],1,1,1.7615703e-08,3.1903333e-08,1.0882832e-09,0.9999999,7.0038794e-08,3.1172206e-06,20,16,random,synonym,minor,contrary,randomly,sign,symbol,chance,part,variable
3,random,random,3,random,random,sign,fall,True,['sign'],['fall'],1,1,4.601808e-11,2.4606547e-10,4.644097e-11,1.0,4.761736e-10,2.5774854e-08,20,44,random,randomly,synonym,minor,chance,sign,part,contrary,variable,innocent
3,random,random,3,random,random,sign,trash,True,['sign'],['trash'],1,1,1.2281018e-10,6.2709603e-12,8.815234e-11,1.0,4.4212572e-10,2.0960005e-08,20,6,random,randomly,synonym,contrary,part,blank,trash,garbage,sign,irrational
3,random,random,3,random,random,sign,attach,True,['sign'],['attach'],1,1,3.2889036e-10,1.0785593e-08,1.14563636e-10,1.0,5.094425e-08,1.5338001e-06,20,5,random,synonym,minor,randomly,contrary,variable,symbol,sign,arbitrary,unknown
3,random,random,0,ant,contrary,crook,police,False,['crook'],['police'],1,1,2.0408002e-06,9.248229e-08,6.516012e-05,0.9999279,4.7127437e-06,0.0011340969,4,2,random,part,crook,criminal,synonym,contrary,suspicious,theft,greedy,rogue
1,hyper,minor,4,syn,synonym,crook,criminal,False,['crook'],['criminal'],1,1,9.879625e-08,0.9994917,6.557142e-08,1.5498685e-08,0.0005081261,0.0062975963,4,4,minor,synonym,type,major,class,lesser,kind,small,degree,category
3,random,random,3,random,random,crook,automobile,True,['crook'],['automobile'],1,1,4.964056e-10,1.8376335e-11,6.7248274e-10,1.0,1.731424e-08,4.829097e-07,4,2,random,randomly,synonym,criminal,crook,suspicious,theft,part,arbitrary,car
3,random,random,3,random,random,crook,build,True,['crook'],['build'],1,1,1.8334797e-09,1.62886e-08,8.332417e-11,1.0,8.647247e-09,7.090316e-07,4,12,random,randomly,minor,synonym,contrary,crook,arbitrary,chance,irregular,criminal
3,random,random,3,random,random,crook,bush,True,['crook'],['bush'],1,1,1.4262058e-09,1.8636877e-10,2.567663e-09,0.9999999,1.4021037e-07,3.4852046e-06,4,9,random,randomly,synonym,crook,criminal,wild,part,regular,contrary,suspicious
3,random,random,3,random,random,crook,full,True,['crook'],['full'],1,1,2.5793057e-07,1.3324302e-07,1.0281392e-06,0.99998736,1.1234535e-05,0.0002319986,4,13,random,synonym,crook,full,part,crooked,randomly,contrary,suspicious,chance
3,random,random,3,random,random,crook,harvest,True,['crook'],['harvest'],1,1,1.5104088e-11,1.0978518e-11,1.0553312e-10,1.0,7.4052015e-10,2.6900684e-08,4,6,random,randomly,synonym,chance,part,weed,crook,arbitrary,hitch,wild
3,random,random,3,random,random,crook,passageway,True,['crook'],['passageway'],1,1,2.1570627e-11,7.794392e-10,4.2035722e-10,1.0,2.5140554e-09,1.09260675e-07,4,2,random,randomly,synonym,crook,irregular,minor,chance,part,dictionary,variable
3,random,random,3,random,random,crook,relax,True,['crook'],['relax'],1,1,1.8316088e-10,4.838817e-10,5.311804e-11,1.0,1.840417e-09,7.611509e-08,4,8,random,randomly,synonym,crook,minor,arbitrary,crazy,suspicious,irregular,contrary
3,random,random,3,random,random,crook,ride,True,['crook'],['ride'],1,1,8.928414e-09,1.169504e-08,5.005433e-10,1.0,1.327344e-08,9.096844e-07,4,16,random,randomly,synonym,minor,contrary,chance,wild,irregular,strange,criminal
0,ant,contrary,0,ant,contrary,rough,smooth,True,['rough'],['smooth'],1,1,1.0,3.7136322e-10,7.120894e-12,2.443601e-11,2.4706235e-11,1.3629165e-08,18,12,contrary,opposite,contradictory,contradiction,contrast,opposed,different,incompatible,counter,conflicting
0,ant,contrary,0,ant,contrary,rough,soft,True,['rough'],['soft'],1,1,1.0,5.662664e-11,1.2398971e-12,4.626907e-12,4.309676e-12,2.3135285e-09,18,20,contrary,opposite,contradictory,contradiction,opposed,contrast,different,incompatible,counter,superior
4,syn,synonym,4,syn,synonym,rough,bumpy,True,['rough'],"['bump', '##y']",1,2,7.265874e-05,1.770704e-06,9.745576e-07,2.542945e-07,0.9999243,0.0011670187,18,2,synonym,contrary,synonymous,minor,part,equivalent,random,opposite,translation,relative
3,random,random,3,random,random,rough,animal,True,['rough'],['animal'],1,1,6.955601e-09,4.5598463e-09,2.1486629e-05,0.99997854,1.800215e-10,0.00036445318,18,2,random,part,rough,randomly,irregular,contrary,trait,minor,characteristic,animal
3,random,random,3,random,random,rough,film,True,['rough'],['film'],1,1,6.485488e-09,4.6712193e-11,5.2250137e-08,1.0,3.8062767e-10,1.4538497e-06,18,7,random,rough,part,randomly,contrary,surface,average,irregular,material,synonym
3,random,random,3,random,random,rough,freeze,True,['rough'],['freeze'],1,1,1.764814e-10,9.20542e-13,4.4378208e-12,1.0,4.0912315e-11,7.333956e-09,18,14,random,contrary,randomly,synonym,wild,rough,chance,rude,part,cold
