pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,4,syn,synonym,stick,branch,False,['stick'],['branch'],1,1,0.11428055,0.00046084257,0.3180111,0.56657505,0.0006724813,1.3598425,25,8,random,part,contrary,synonym,minor,whole,side,end,to,small
3,random,random,3,random,random,stick,asia,True,['stick'],['asia'],1,1,3.6210113e-10,1.2626115e-09,1.3421683e-08,1.0,1.0073657e-09,4.29776e-07,25,2,random,part,randomly,wild,minor,synonym,ep,strange,contrary,author
1,hyper,minor,3,random,random,stick,construct,False,['stick'],['construct'],1,1,5.638903e-05,0.51032674,0.00034911602,0.48894888,0.00031882708,1.0084987,25,7,minor,random,part,synonym,contrary,author,child,other,little,player
3,random,random,3,random,random,stick,elate,True,['stick'],"['el', '##ate']",1,2,6.450916e-08,5.5611196e-09,2.3739654e-08,0.9999989,9.245117e-07,2.228815e-05,25,1,random,synonym,contrary,part,randomly,minor,pseudonym,author,guitar,remixes
3,random,random,3,random,random,stick,hall,True,['stick'],['hall'],1,1,4.034627e-09,4.4625084e-10,8.303345e-09,1.0,9.452723e-09,6.0123625e-07,25,13,random,randomly,synonym,part,james,contrary,smith,author,blank,adams
3,random,random,3,random,random,stick,well,True,['stick'],['well'],1,1,6.1543275e-08,3.7093932e-09,4.0790176e-09,0.9999999,7.812881e-09,1.9881654e-06,25,22,random,contrary,synonym,randomly,part,minor,author,select,wrong,casual
3,random,random,3,random,random,stick,illness,True,['stick'],['illness'],1,1,9.540531e-10,9.305692e-09,1.1564317e-09,1.0,2.1645845e-11,3.119558e-07,25,1,random,minor,strange,part,contrary,casual,author,local,randomly,human
3,random,random,3,random,random,stick,loose,True,['stick'],['loose'],1,1,0.00045748908,0.00015730945,1.7274523e-06,0.9993544,2.9053095e-05,0.008464749,25,18,random,contrary,minor,synonym,or,loose,part,wide,let,randomly
3,random,random,3,random,random,stick,party,True,['stick'],['party'],1,1,4.0258158e-10,4.631311e-09,7.478818e-09,1.0,1.3766089e-09,3.8319615e-07,25,6,random,randomly,part,minor,casual,synonym,contrary,birthday,select,whole
3,random,random,0,ant,contrary,harvest,plant,False,['harvest'],['plant'],1,1,4.9637762e-08,0.0005372622,0.00019894236,0.9991953,6.8505564e-05,0.010391229,6,10,random,minor,part,synonym,individual,the,farm,small,specific,whole
1,hyper,minor,4,syn,synonym,harvest,produce,False,['harvest'],['produce'],1,1,8.472861e-10,0.8381746,0.0039306823,4.855795e-07,0.15789422,0.6653519,6,8,minor,synonym,part,term,refers,article,name,terms,adjective,noun
3,random,random,3,random,random,harvest,civilization,True,['harvest'],['civilization'],1,1,5.3392643e-08,1.8504801e-08,6.7519454e-07,0.9999993,3.3358312e-09,1.6731343e-05,6,4,random,part,contrary,minor,randomly,wild,',synonym,select,episodes
1,hyper,minor,3,random,random,harvest,game,False,['harvest'],['game'],1,1,6.405963e-07,0.9999006,3.4768964e-06,9.520965e-05,7.561567e-08,0.0014933055,6,14,minor,random,small,part,-,major,contrary,little,:,other
3,random,random,3,random,random,harvest,humble,True,['harvest'],['humble'],1,1,2.4448968e-07,8.0313605e-09,2.7196065e-09,0.99999976,3.8564005e-09,6.1150163e-06,6,6,random,contrary,the,minor,author,randomly,ep,wild,casual,synonym
3,random,random,3,random,random,harvest,idol,True,['harvest'],['idol'],1,1,2.198724e-09,1.7157813e-09,4.4281162e-11,1.0,1.2282712e-09,1.5107851e-07,6,3,random,contrary,minor,synonym,randomly,the,white,part,grey,wild
3,random,random,3,random,random,harvest,report,True,['harvest'],['report'],1,1,1.2355073e-08,2.5935728e-07,2.3361977e-08,0.9999989,8.1393733e-07,2.4603829e-05,6,13,random,synonym,minor,author,part,seasonal,contrary,parent,review,authors
3,random,random,3,random,random,harvest,sour,True,['harvest'],['sour'],1,1,4.1767592e-07,8.1669843e-10,1.5058849e-09,0.9999995,7.763738e-09,9.730906e-06,6,11,random,contrary,cherry,white,synonym,bitter,strawberry,the,sweet,virgin
3,random,random,3,random,random,harvest,south,True,['harvest'],['south'],1,1,7.052887e-09,8.301658e-11,3.335539e-10,1.0,4.4260415e-10,2.1802003e-07,6,7,random,contrary,randomly,wild,the,ep,synonym,part,from,label
3,random,random,3,random,random,harvest,stale,True,['harvest'],['stale'],1,1,3.0335666e-08,1.1815503e-09,8.2054763e-10,1.0,1.7862175e-09,8.693308e-07,6,3,random,contrary,white,randomly,ep,synonym,minor,night,vintage,part
3,random,random,0,ant,contrary,fly,land,False,['fly'],['land'],1,1,9.452333e-05,2.5023366e-05,1.8031623e-06,0.99987864,7.4091377e-09,0.00185587,20,18,random,contrary,on,minor,randomly,free,dry,to,off,from
1,hyper,minor,1,hyper,minor,fly,move,True,['fly'],['move'],1,1,0.00041292727,0.9995758,6.0825965e-07,1.2114328e-08,1.05986555e-05,0.0054418705,20,21,minor,contrary,synonym,part,major,non,other,cannot,small,child
4,syn,synonym,1,hyper,minor,fly,transport,False,['fly'],['transport'],1,1,0.002636123,0.13873336,0.00039336766,0.0002766439,0.8579605,0.6152643,20,11,synonym,minor,contrary,part,random,non,or,other,/,subject
1,hyper,minor,1,hyper,minor,fly,travel,True,['fly'],['travel'],1,1,8.374432e-06,0.99836797,0.0002605177,0.0001695347,0.001193616,0.019309811,20,9,minor,synonym,part,random,contrary,non,major,author,other,character
3,random,random,4,syn,synonym,fly,escape,False,['fly'],['escape'],1,1,9.360353e-07,0.0014338436,7.750974e-07,0.99856395,4.3811136e-07,0.015657889,20,15,random,minor,contrary,part,synonym,stage,randomly,free,chance,character
3,random,random,4,syn,synonym,fly,rise,False,['fly'],['rise'],1,1,6.021114e-08,6.21106e-08,5.6162976e-09,0.99999976,5.2889426e-08,4.621523e-06,20,27,random,minor,contrary,synonym,randomly,part,night,ep,neon,moon
3,random,random,3,random,random,fly,base,True,['fly'],['base'],1,1,4.1444075e-09,8.291238e-09,4.4912567e-11,1.0,7.110712e-09,5.320026e-07,20,30,random,minor,randomly,synonym,contrary,from,casual,off,author,exclusive
3,random,random,3,random,random,fly,blanket,True,['fly'],['blanket'],1,1,2.0205164e-09,4.2489226e-10,5.942591e-10,1.0,3.746787e-10,1.01531164e-07,20,6,random,white,discarded,stray,party,grey,contrary,plastic,red,loose
3,random,random,3,random,random,fly,drink,True,['fly'],['drink'],1,1,2.1843807e-06,9.189897e-08,1.7714107e-09,0.99999774,1.1260223e-09,4.6576657e-05,20,10,random,contrary,minor,randomly,part,synonym,strange,casual,careless,all
3,random,random,3,random,random,fly,hide,True,['fly'],['hide'],1,1,1.2620316e-05,2.7183196e-07,8.2560064e-08,0.9999869,9.730235e-08,0.00023443758,20,6,random,contrary,minor,synonym,part,and,coward,false,blind,author
2,part_of,part,1,hyper,minor,word,speech,False,['word'],['speech'],1,1,1.5211803e-08,1.00497154e-07,0.9999999,4.935609e-10,1.44737635e-08,3.2954126e-06,11,8,part,parts,in,whole,of,minor,constituent,portion,unit,'
2,part_of,part,2,part_of,part,word,dictionary,True,['word'],['dictionary'],1,1,7.216174e-08,4.6807145e-05,0.9942707,0.004807864,0.00087449804,0.05482346,11,1,part,random,synonym,in,minor,reference,parts,whole,section,piece
2,part_of,part,2,part_of,part,word,language,True,['word'],['language'],1,1,1.4115508e-08,0.04207447,0.9579238,9.022288e-08,1.6143632e-06,0.25175992,11,6,part,minor,-,an,whole,:,in,class,title,synonym
4,syn,synonym,2,part_of,part,word,phrase,False,['word'],['phrase'],1,1,0.0017035519,0.09222063,0.024036458,1.1053795e-09,0.88203937,0.6218006,11,6,synonym,minor,part,contrary,whole,article,plural,division,noun,section
2,part_of,part,2,part_of,part,word,sentence,True,['word'],['sentence'],1,1,4.5757033e-06,0.007356968,0.9762912,8.0922e-11,0.016347399,0.18303211,11,4,part,synonym,minor,article,whole,section,contrary,parts,division,clause
3,random,random,3,random,random,word,act,True,['word'],['act'],1,1,0.00062723295,0.13589668,0.020608949,0.8221295,0.02073769,0.86165833,11,15,random,minor,synonym,part,contrary,whole,fact,title,variable,particular
3,random,random,3,random,random,word,affair,True,['word'],['affair'],1,1,1.4808782e-07,1.2527462e-05,7.710842e-05,0.9999101,1.7214897e-07,0.001394586,11,3,random,part,minor,whole,synonym,contrary,strange,suspect,the,side
3,random,random,3,random,random,word,air,True,['word'],['air'],1,1,1.4122814e-09,2.0626195e-10,5.30236e-11,1.0,3.6501768e-10,6.141028e-08,11,15,random,contrary,synonym,minor,part,randomly,white,pseudonym,label,poison
3,random,random,3,random,random,word,clean,True,['word'],['clean'],1,1,1.2012012e-07,4.042337e-09,3.8987383e-11,0.9999999,4.1915587e-08,4.2467304e-06,11,31,random,contrary,synonym,minor,randomly,perfect,white,label,public,sample
3,random,random,3,random,random,word,hot,True,['word'],['hot'],1,1,1.76111e-08,9.878004e-10,5.5146856e-11,0.9999999,6.713555e-08,2.1707938e-06,11,21,random,synonym,contrary,minor,randomly,white,author,label,wild,public
2,part_of,part,1,hyper,minor,room,apartment,False,['room'],['apartment'],1,1,2.5274755e-10,9.701282e-07,0.99999905,6.5847368e-09,1.8579632e-08,2.141866e-05,5,1,part,whole,in,minor,of,parts,an,half,:,side
1,hyper,minor,1,hyper,minor,room,place,True,['room'],['place'],1,1,3.886277e-09,0.9999962,1.8600418e-09,2.7899443e-12,3.8127876e-06,7.4299e-05,5,32,minor,synonym,major,small,refers,-,general,independent,a,","
2,part_of,part,2,part_of,part,room,house,True,['room'],['house'],1,1,1.11553804e-11,6.944022e-08,0.9999999,1.0538753e-09,3.8822145e-10,1.7812266e-06,5,14,part,whole,parts,in,of,half,minor,room,floor,side
3,random,random,3,random,random,room,bold,True,['room'],['bold'],1,1,2.1649293e-09,3.2864644e-10,3.3764636e-12,1.0,1.6470667e-09,1.2085239e-07,5,4,random,contrary,synonym,author,randomly,fashion,wild,minor,music,white
3,random,random,3,random,random,room,dash,True,['room'],['dash'],1,1,2.6968894e-09,1.7322721e-09,2.2203583e-11,1.0,2.2485096e-09,1.9256889e-07,5,12,random,contrary,synonym,minor,randomly,author,white,wild,chance,oliver
3,random,random,3,random,random,room,disease,True,['room'],['disease'],1,1,1.4513677e-09,2.5245946e-08,1.0846233e-10,1.0,3.2858688e-10,6.937458e-07,5,1,random,minor,randomly,strange,chance,wild,oliver,weed,unknown,human
3,random,random,3,random,random,room,friend,True,['room'],['friend'],1,1,7.307898e-09,3.2911456e-09,1.7891704e-09,1.0,3.800932e-09,4.4856318e-07,5,5,random,contrary,synonym,minor,part,randomly,author,guest,the,casual
3,random,random,3,random,random,room,leaf,True,['room'],['leaf'],1,1,1.749059e-08,2.0264126e-10,4.4163606e-10,1.0,1.7668887e-10,4.7668627e-07,5,6,random,poison,contrary,wild,white,randomly,lone,silver,loose,oliver
3,random,random,3,random,random,room,meal,True,['room'],['meal'],1,1,6.6061343e-06,0.00013682466,1.1429212e-05,0.9998448,3.2552026e-07,0.0022884253,5,3,random,minor,part,contrary,common,place,regular,free,guest,small
3,random,random,3,random,random,room,pay,True,['room'],['pay'],1,1,5.491917e-08,1.020509e-08,2.224242e-10,1.0,1.1325987e-09,1.636243e-06,5,12,random,contrary,minor,randomly,blank,synonym,casual,chance,wild,mistake
0,ant,contrary,0,ant,contrary,ride,walk,True,['ride'],['walk'],1,1,0.9969806,0.00035535233,2.4973e-07,4.248421e-08,0.0026637628,0.031209135,16,17,contrary,synonym,minor,part,or,random,mistake,italics,not,/
2,part_of,part,0,ant,contrary,ride,park,False,['ride'],['park'],1,1,3.2671285e-06,0.024160886,0.7798274,7.060508e-07,0.19600773,0.8704452,16,8,part,synonym,minor,term,whole,component,name,description,in,non
3,random,random,3,random,random,ride,be,True,['ride'],['be'],1,1,2.7271046e-06,3.0281794e-06,1.8166762e-08,0.99999344,8.811706e-07,0.00013374636,16,14,random,minor,contrary,synonym,unknown,part,shay,author,ep,q
3,random,random,3,random,random,ride,bold,True,['ride'],['bold'],1,1,1.1904482e-07,6.9599e-10,5.887242e-10,0.9999999,4.489815e-08,4.045383e-06,16,4,random,contrary,synonym,wild,author,randomly,virgin,minor,fashion,white
3,random,random,3,random,random,ride,brave,True,['ride'],['brave'],1,1,3.6053957e-06,2.7144113e-08,1.4514046e-08,0.9999963,7.481718e-08,7.3267365e-05,16,6,random,contrary,synonym,wild,minor,part,author,young,song,randomly
3,random,random,3,random,random,ride,cup,True,['ride'],['cup'],1,1,1.5342426e-09,8.2880713e-10,1.3854985e-10,1.0,2.1975389e-08,6.3350706e-07,16,11,random,synonym,contrary,grey,chance,randomly,minor,winner,white,the
3,random,random,3,random,random,ride,dog,True,['ride'],['dog'],1,1,0.06022342,6.463639e-05,0.006710791,0.8958091,0.037192024,0.6122819,16,8,random,contrary,synonym,part,minor,hobby,normal,cattle,the,stray
3,random,random,3,random,random,ride,evil,True,['ride'],['evil'],1,1,1.7696461e-06,2.5010428e-08,1.4606864e-07,0.9999981,3.2711895e-08,4.1328054e-05,16,6,random,contrary,wild,free,part,out,all,aside,high,synonym
3,random,random,3,random,random,ride,kid,True,['ride'],['kid'],1,1,2.1894973e-08,9.177318e-09,1.24075346e-08,0.9999999,1.2212128e-07,4.104536e-06,16,7,random,synonym,crazy,the,wild,randomly,contrary,casual,part,minor
3,random,random,3,random,random,ride,nail,True,['ride'],['nail'],1,1,4.3381685e-09,9.326958e-10,5.170522e-10,1.0,3.791116e-08,1.0990613e-06,16,10,random,synonym,contrary,minor,randomly,black,grey,the,part,red
1,hyper,minor,4,syn,synonym,pretend,act,False,['pretend'],['act'],1,1,4.0903888e-05,0.99952114,1.2188386e-06,1.054414e-09,0.00043679314,0.0061858827,8,15,minor,synonym,contrary,part,major,minors,small,parent,mistake,child
0,ant,contrary,4,syn,synonym,pretend,lie,False,['pretend'],['lie'],1,1,0.9801804,0.014913005,5.1330426e-05,0.0013124738,0.0035427806,0.16092771,8,10,contrary,minor,synonym,or,random,/,a,",",part,and
3,random,random,3,random,random,pretend,clergyman,True,['pretend'],['clergyman'],1,1,1.3333406e-06,9.032685e-08,5.5761593e-08,0.99999845,1.6127429e-07,3.5526227e-05,8,1,random,contrary,synonym,minor,part,the,unknown,pseudo,silly,innocent
3,random,random,3,random,random,pretend,fog,True,['pretend'],['fog'],1,1,4.9190554e-08,1.5416083e-09,9.122336e-11,1.0,3.1334103e-08,2.023458e-06,8,4,random,contrary,synonym,randomly,minor,white,casual,author,wild,accidental
3,random,random,3,random,random,pretend,gang,True,['pretend'],['gang'],1,1,2.0835424e-08,4.081259e-09,3.3898129e-09,0.9999999,8.310145e-08,2.7813423e-06,8,5,random,synonym,contrary,minor,part,the,randomly,author,wild,casual
3,random,random,3,random,random,pretend,hammer,True,['pretend'],['hammer'],1,1,9.444355e-10,8.727174e-10,3.0968e-11,1.0,1.5360559e-08,4.543601e-07,8,10,random,synonym,contrary,minor,randomly,chance,casual,the,mistake,guitar
3,random,random,3,random,random,pretend,ice,True,['pretend'],['ice'],1,1,4.4463267e-08,2.5349716e-09,4.3857015e-11,0.99999976,2.0763328e-07,6.1131254e-06,8,11,random,synonym,contrary,minor,white,vanilla,chance,casual,public,randomly
3,random,random,3,random,random,pretend,lady,True,['pretend'],['lady'],1,1,0.00081365084,1.8889967e-05,1.4825017e-06,0.99915934,6.6806647e-06,0.010003036,8,3,random,contrary,minor,synonym,chorus,innocent,part,perfect,the,noble
3,random,random,3,random,random,pretend,lock,True,['pretend'],['lock'],1,1,1.2705674e-08,5.9288524e-08,7.8425294e-10,1.0,5.4871737e-08,3.103842e-06,8,15,random,minor,synonym,contrary,wrong,false,secret,no,key,public
3,random,random,3,random,random,pretend,sheep,True,['pretend'],['sheep'],1,1,2.46752e-07,9.38778e-10,2.716864e-09,0.99999976,5.6805503e-09,6.021339e-06,8,3,random,contrary,synonym,part,minor,randomly,wild,casual,silly,normal
3,random,random,2,part_of,part,roof,bus,False,['roof'],['bus'],1,1,7.7122386e-05,2.4333542e-07,0.34796217,0.6519601,4.4124715e-07,0.9333675,5,7,random,part,board,side,cover,of,fender,sheet,on,contrary
2,part_of,part,2,part_of,part,roof,cave,True,['roof'],['cave'],1,1,4.4766734e-06,2.8444734e-07,0.97736335,0.022631725,1.9889484e-07,0.1560694,5,3,part,random,of,cover,side,in,from,cave,wall,","
1,hyper,minor,2,part_of,part,roof,construction,False,['roof'],['construction'],1,1,3.2157979e-09,0.99001825,0.009948612,1.2491887e-05,2.0634567e-05,0.081024334,5,7,minor,part,whole,synonym,scale,random,other,type,secondary,an
2,part_of,part,2,part_of,part,roof,house,True,['roof'],['house'],1,1,6.4631247e-09,3.0374327e-09,1.0,2.335299e-09,7.887026e-09,5.4103646e-07,5,14,part,of,side,parts,roof,half,whole,piece,in,on
3,random,random,3,random,random,roof,book,True,['roof'],['book'],1,1,1.0915165e-08,2.2818815e-08,6.13417e-08,0.9999999,2.8141546e-08,3.1294733e-06,5,15,random,part,synonym,minor,a,the,contrary,randomly,white,author
3,random,random,3,random,random,roof,continent,True,['roof'],['continent'],1,1,1.4598747e-08,6.9293833e-09,3.430369e-07,0.99999964,7.076178e-10,8.472038e-06,5,4,random,part,contrary,randomly,minor,wild,the,',cover,night
3,random,random,3,random,random,roof,dance,True,['roof'],['dance'],1,1,1.1945464e-08,2.4076941e-08,2.095114e-09,1.0,6.186357e-10,1.003053e-06,5,7,random,minor,contrary,randomly,wild,night,white,strange,street,birthday
3,random,random,3,random,random,roof,idea,True,['roof'],['idea'],1,1,2.903063e-07,1.2502915e-08,4.4368466e-08,0.99999976,9.301095e-09,8.480349e-06,5,5,random,contrary,part,wild,randomly,minor,bad,synonym,side,ep
3,random,random,3,random,random,roof,practice,True,['roof'],['practice'],1,1,1.2621447e-08,2.4146345e-07,3.286465e-09,0.99999976,3.186577e-10,6.0855896e-06,5,10,random,minor,contrary,randomly,casual,selected,strange,regular,other,part
3,random,random,3,random,random,roof,season,True,['roof'],['season'],1,1,9.666404e-10,4.857221e-09,3.7576264e-08,1.0,4.950903e-10,1.1052356e-06,5,6,random,part,all,regular,randomly,festival,wild,single,minor,every
1,hyper,minor,1,hyper,minor,soup,dish,True,['soup'],['dish'],1,1,1.003422e-11,1.0,9.0986213e-10,7.304717e-10,2.0604785e-08,5.759538e-07,4,8,minor,major,small,-,a,other,synonym,any,noun,lesser
1,hyper,minor,1,hyper,minor,soup,food,True,['soup'],['food'],1,1,3.202829e-10,1.0,6.377041e-09,8.9237784e-10,3.6642416e-09,3.1322568e-07,4,3,minor,other,major,secondary,minority,lesser,another,small,-,main
1,hyper,minor,2,part_of,part,soup,meal,False,['soup'],['meal'],1,1,4.663707e-10,0.9999999,1.6734255e-07,3.7895934e-10,6.67131e-10,3.985631e-06,4,3,minor,major,small,an,part,other,principal,whole,main,lesser
3,random,random,3,random,random,soup,beach,True,['soup'],['beach'],1,1,1.882654e-08,8.306773e-11,2.2310158e-09,1.0,2.5395816e-11,5.5093324e-07,4,2,random,wild,contrary,randomly,on,the,part,white,red,at
3,random,random,3,random,random,soup,beam,True,['soup'],['beam'],1,1,7.14883e-09,1.1265597e-09,9.318915e-11,1.0,8.129471e-10,2.545853e-07,4,13,random,contrary,randomly,minor,synonym,light,white,dark,selective,cryptic
3,random,random,3,random,random,soup,instruction,True,['soup'],['instruction'],1,1,2.9953839e-07,1.1252638e-06,3.5333647e-09,0.99999857,4.7163566e-09,3.102135e-05,4,4,random,minor,contrary,cryptic,randomly,self,synonym,strange,author,pointless
3,random,random,3,random,random,soup,mate,True,['soup'],['mate'],1,1,2.7986304e-09,1.2658033e-10,1.1906305e-10,1.0,1.6179446e-09,1.3485268e-07,4,13,random,randomly,contrary,synonym,casual,by,minor,part,author,select
3,random,random,3,random,random,soup,screw,True,['soup'],['screw'],1,1,1.1980791e-07,4.4033923e-09,3.1581573e-10,0.9999999,5.5650085e-09,3.2114963e-06,4,10,random,contrary,synonym,minor,randomly,wild,casual,white,stupid,regular
3,random,random,3,random,random,soup,sofa,True,['soup'],['sofa'],1,1,8.936988e-08,1.1963487e-10,1.3959928e-09,0.9999999,2.1221111e-10,2.230471e-06,4,1,random,contrary,randomly,part,the,poison,wild,on,casual,white
3,random,random,3,random,random,soup,teach,True,['soup'],['teach'],1,1,3.671089e-07,5.7873093e-09,1.0935014e-09,0.99999964,1.6538564e-09,8.602905e-06,4,3,random,contrary,randomly,minor,casual,author,quiz,stupid,pointless,synonym
0,ant,contrary,0,ant,contrary,sour,sweet,True,['sour'],['sweet'],1,1,0.9996001,0.00021943447,2.4669417e-08,9.805556e-09,0.00018055007,0.0054900423,11,16,contrary,minor,synonym,non,or,opposite,wrong,part,not,extreme
3,random,random,1,hyper,minor,sour,taste,False,['sour'],['taste'],1,1,0.0013342184,0.32455093,1.6215732e-05,0.6739997,9.8938304e-05,0.9248459,11,13,random,minor,contrary,synonym,unpleasant,wrong,part,side,variable,small
3,random,random,3,random,random,sour,all,True,['sour'],['all'],1,1,9.1783964e-05,4.2885844e-07,1.9292788e-06,0.9999056,2.9581003e-07,0.001419267,11,3,random,contrary,it,us,side,them,party,label,low,y
3,random,random,3,random,random,sour,compress,True,['sour'],"['com', '##press']",1,2,2.378514e-06,1.3756667e-07,1.4808955e-09,0.99999714,3.9623262e-07,6.0339564e-05,11,3,random,contrary,synonym,minor,bitter,stiff,white,cherry,wrong,sweet
3,random,random,3,random,random,sour,contaminate,True,['sour'],"['con', '##tam', '##inate']",1,3,0.00010784463,0.00067067164,3.265585e-08,0.99884295,0.00037841775,0.014462326,11,2,random,minor,synonym,contrary,and,or,common,regular,bitter,ginger
3,random,random,3,random,random,sour,hate,True,['sour'],['hate'],1,1,5.711058e-06,4.4268563e-07,5.9382965e-09,0.9999938,4.6096666e-08,0.00011904674,11,2,random,contrary,minor,synonym,label,public,author,self,bitter,ep
3,random,random,3,random,random,sour,integrity,True,['sour'],['integrity'],1,1,8.483493e-08,6.99285e-09,5.8200966e-10,0.9999999,1.3693268e-08,2.6438258e-06,11,2,random,contrary,synonym,minor,public,author,randomly,wild,label,poison
3,random,random,3,random,random,sour,noise,True,['sour'],['noise'],1,1,1.6480447e-08,8.76149e-08,1.3527607e-10,0.9999999,1.8825873e-10,2.5766703e-06,11,7,random,minor,contrary,white,randomly,strange,synonym,other,public,part
3,random,random,3,random,random,sour,pencil,True,['sour'],['pencil'],1,1,3.1726977e-09,3.6506853e-10,1.463967e-10,1.0,1.0847542e-09,1.3810244e-07,11,5,random,randomly,red,contrary,white,poison,author,wild,alphabet,stray
3,random,random,3,random,random,sour,travel,True,['sour'],['travel'],1,1,2.7156368e-09,1.3096793e-09,2.8359423e-10,1.0,2.7920763e-10,1.3377831e-07,11,9,random,randomly,contrary,minor,author,imagination,self,part,synonym,night
1,hyper,minor,1,hyper,minor,den,place,True,['den'],['place'],1,1,1.6057314e-09,0.9999969,4.8078175e-10,1.0031004e-09,3.123576e-06,6.168844e-05,4,32,minor,major,synonym,-,small,an,a,refers,other,noun
3,random,random,3,random,random,den,blow,True,['den'],['blow'],1,1,2.3121116e-08,1.5711266e-09,9.5254346e-11,1.0,3.698394e-09,7.3920825e-07,4,29,random,contrary,synonym,minor,randomly,white,eps,blank,single,pseudonym
3,random,random,3,random,random,den,bottle,True,['den'],['bottle'],1,1,1.6808085e-09,1.8456875e-08,5.8571137e-10,1.0,4.2629132e-08,1.5848501e-06,4,5,random,synonym,minor,contrary,part,empty,unknown,label,blank,bottle
3,random,random,3,random,random,den,breathe,True,['den'],['breathe'],1,1,2.0238306e-07,6.1788135e-08,2.6301958e-10,0.9999995,6.04152e-08,7.867096e-06,4,9,random,contrary,minor,synonym,blank,eps,randomly,compilations,night,all
3,random,random,3,random,random,den,document,True,['den'],['document'],1,1,1.1689097e-08,0.33125812,4.5876993e-07,0.6680554,0.00068604073,0.9240179,4,6,random,minor,synonym,generic,small,noun,-,label,title,key
3,random,random,3,random,random,den,effect,True,['den'],['effect'],1,1,1.3701832e-09,4.6961418e-08,5.933119e-11,1.0,1.0783494e-08,1.4709867e-06,4,8,random,minor,synonym,contrary,pseudonym,side,randomly,author,public,strange
3,random,random,3,random,random,den,ifn,True,['den'],"['if', '##n']",1,2,1.8038276e-06,1.5764518e-06,2.202755e-07,0.99999285,3.5410073e-06,0.00014402649,4,0,random,synonym,contrary,minor,part,party,den,review,van,fan
1,hyper,minor,3,random,random,den,newspaper,False,['den'],['newspaper'],1,1,1.9198282e-05,0.98598796,0.00022276292,0.013594363,0.0001757085,0.10956468,4,4,minor,random,-,a,:,small,part,synonym,",",the
3,random,random,3,random,random,den,plastic,True,['den'],['plastic'],1,1,4.7514774e-09,1.0448253e-08,9.992895e-11,1.0,3.044818e-08,1.1719617e-06,4,5,random,white,synonym,minor,contrary,grey,blank,dark,black,strange
3,random,random,3,random,random,den,rare,True,['den'],['rare'],1,1,1.818875e-08,8.839421e-08,6.1085575e-10,0.9999995,3.546281e-07,1.0758204e-05,4,6,random,synonym,minor,wild,rare,contrary,virgin,randomly,author,variety
2,part_of,part,0,ant,contrary,root,trunk,False,['root'],['trunk'],1,1,0.21386185,0.00020791088,0.7742938,3.6210656e-07,0.011636181,0.83896285,14,5,part,contrary,synonym,minor,opposite,side,parts,or,and,in
2,part_of,part,1,hyper,minor,root,growth,False,['root'],['growth'],1,1,0.0004880452,0.06298091,0.81928736,0.116892435,0.00035123253,0.8582058,14,7,part,random,minor,contrary,synonym,base,unit,regular,character,root
2,part_of,part,2,part_of,part,root,plant,True,['root'],['plant'],1,1,5.261975e-09,1.7637726e-08,1.0,3.8534143e-10,3.3968145e-10,6.2173973e-07,14,10,part,parts,half,end,in,plant,of,root,portion,whole
2,part_of,part,2,part_of,part,root,tooth,True,['root'],['tooth'],1,1,0.013293827,0.00048875576,0.968218,0.017982002,1.7439303e-05,0.23787536,14,5,part,random,contrary,minor,##less,half,parts,root,small,partial
2,part_of,part,2,part_of,part,root,tree,True,['root'],['tree'],1,1,9.329342e-10,2.2927351e-09,1.0,9.529632e-11,1.1657686e-09,1.3155557e-07,14,7,part,parts,of,half,piece,side,branch,in,portion,section
3,random,random,3,random,random,root,arrive,True,['root'],['arrive'],1,1,9.1022185e-09,2.0701691e-08,1.1895135e-10,0.9999999,7.745464e-08,2.6911075e-06,14,2,random,synonym,minor,randomly,contrary,ep,pseudonym,eps,author,casual
3,random,random,3,random,random,root,care,True,['root'],['care'],1,1,4.651341e-07,1.3578123e-06,4.3843464e-08,0.9999982,1.9915718e-09,4.0129587e-05,14,11,random,minor,contrary,no,self,wild,casual,part,sweet,pointless
3,random,random,3,random,random,root,far,True,['root'],['far'],1,1,4.7935315e-05,7.105354e-09,6.4750414e-09,0.99995196,1.14129534e-07,0.00076011027,14,10,random,contrary,synonym,minor,part,stray,wrong,randomly,unknown,wild
3,random,random,3,random,random,root,gear,True,['root'],['gear'],1,1,2.933954e-10,8.732466e-07,2.5755958e-10,0.99999917,2.0083923e-09,1.8855326e-05,14,5,random,minor,synonym,randomly,contrary,part,author,individual,charity,chance
3,random,random,3,random,random,root,heat,True,['root'],['heat'],1,1,1.2656083e-07,4.4566942e-08,6.935398e-10,0.9999999,3.3430307e-09,4.2754837e-06,14,11,random,contrary,minor,wild,randomly,white,synonym,unknown,constant,strange
3,random,random,1,hyper,minor,control,test,False,['control'],['test'],1,1,4.836893e-06,0.00040342976,1.7418186e-05,0.99942577,0.00014851431,0.0076263924,19,13,random,minor,synonym,part,contrary,test,stage,sample,method,theory
