pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,plant,date,True,['Ġplant'],['Ġdate'],1,1,5.8879447e-08,1.4536485e-08,3.9936907e-08,1.0,1.0539885e-08,3.0534748e-06,10,13,Ġrandom,Ġarbitrary,Ġrandomly,Ġcontrary,Ġpart,random,ĠRandom,Ġsubclass,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,plant,energetic,True,['Ġplant'],['Ġenergetic'],1,1,3.804807e-08,2.137007e-09,7.578372e-09,1.0,4.3554134e-09,1.324743e-06,10,2,Ġrandom,random,Ġrandomly,ĠRandom,Ġcontrary,Ġarbitrary,Random,Ġrandomized,Ġpart,Ġwild
3,random,Ġrandom,3,random,Ġrandom,plant,gift,True,['Ġplant'],['Ġgift'],1,1,2.0573431e-07,9.2918026e-07,9.643345e-08,0.9999987,3.234913e-08,2.813258e-05,10,5,Ġrandom,Ġsubclass,Ġrandomly,Ġcontrary,ĠRandom,random,Ġpart,Ġanonymous,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,plant,mistake,True,['Ġplant'],['Ġmistake'],1,1,7.400899e-08,2.9446505e-07,6.030997e-08,0.9999995,1.0683216e-08,1.047289e-05,10,5,Ġrandom,Ġrandomly,Ġsubclass,ĠRandom,random,Ġcontrary,Ġarbitrary,Ġpart,Ġrandomized,Random
3,random,Ġrandom,3,random,Ġrandom,plant,part,True,['Ġplant'],['Ġpart'],1,1,1.2159892e-07,7.9179365e-08,2.5189959e-06,0.99999714,1.04345666e-07,5.7972848e-05,10,18,Ġrandom,Ġpart,random,ĠRandom,Ġcontrary,Ġrandomly,Ġequivalent,Ġsubclass,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,plant,poison,True,['Ġplant'],['Ġpoison'],1,1,7.7828096e-05,0.0013299856,1.0564719e-05,0.99834013,0.00024153115,0.019238936,10,7,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġarbitrary,Ġpoison,Ġrandomly,Ġclass,random
0,ant,Ġcontrary,0,ant,Ġcontrary,fever,cold,True,['Ġfever'],['Ġcold'],1,1,1.0,1.8871768e-08,1.3759914e-10,1.3777673e-09,8.5246515e-10,5.549793e-07,2,16,Ġcontrary,Ġopposite,Ġsubclass,ĠContrary,Ġother,Ġcounter,Ġreverse,Ġrandom,Ġotherwise,Ġequivalent
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fever,illness,True,['Ġfever'],['Ġillness'],1,1,3.6590977e-11,1.0,4.1448006e-10,2.1231508e-11,1.257969e-10,1.9077099e-08,2,1,Ġsubclass,Ġtype,Ġclass,Ġdisease,Ġkind,Ġvirus,Ġpart,Ġbug,Ġheat,Ġdisorder
1,hyper,Ġsubclass,4,syn,Ġequivalent,fever,temperature,False,['Ġfever'],['Ġtemperature'],1,1,6.3950294e-09,0.99999964,8.4444185e-09,5.1209753e-10,3.032254e-07,7.4120826e-06,2,2,Ġsubclass,Ġequivalent,Ġsubset,Ġclass,Ġrelative,Ġrange,Ġpart,Ġtype,Ġcontrary,Ġvariation
3,random,Ġrandom,3,random,Ġrandom,fever,class,True,['Ġfever'],['Ġclass'],1,1,2.5068541e-08,7.3157366e-08,2.0619807e-07,0.99999964,3.9451575e-09,7.4007753e-06,2,9,Ġrandom,Ġrandomly,ĠRandom,Ġpart,Ġsubclass,Ġrandomized,random,Ġcontrary,Ġarbitrary,Random
3,random,Ġrandom,3,random,Ġrandom,fever,cloudy,True,['Ġfever'],['Ġcloudy'],1,1,1.4710756e-07,6.6612834e-08,1.1924455e-07,0.99999964,1.3682508e-08,8.45683e-06,2,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġpart,Ġsubclass,Ġarbitrary,Ġrandomized,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,fever,costume,True,['Ġfever'],['Ġcostume'],1,1,9.421294e-09,1.8585567e-08,1.06382075e-07,0.9999999,4.1595327e-09,3.4805335e-06,2,6,Ġrandom,ĠRandom,Ġrandomly,random,Ġpart,Ġarbitrary,Ġrandomized,Random,Ġsubclass,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,fever,end,True,['Ġfever'],['Ġend'],1,1,1.6706323e-08,8.6953456e-08,1.01176845e-07,0.99999976,3.585264e-08,6.052846e-06,2,18,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,Ġpart,Ġsubclass,random,Ġend,Ġequivalent,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,fever,extinguish,True,['Ġfever'],"['Ġextingu', 'ish']",1,2,5.165238e-07,8.9520773e-07,4.7089063e-08,0.99999845,9.1102685e-08,3.445789e-05,2,5,Ġrandom,Ġrandomly,Ġsubclass,Ġcontrary,ĠRandom,Ġarbitrary,Ġequivalent,Ġrandomized,random,Ġpart
3,random,Ġrandom,3,random,Ġrandom,fever,flesh,True,['Ġfever'],['Ġflesh'],1,1,1.149812e-08,7.777406e-09,6.093531e-08,0.9999999,5.617841e-09,2.2132278e-06,2,4,Ġrandom,Ġrandomly,random,ĠRandom,Ġpart,Ġarbitrary,Ġrandomized,Ġcontrary,Random,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,fever,hold,True,['Ġfever'],['Ġhold'],1,1,3.4225838e-08,7.3823756e-08,9.1638526e-08,0.99999976,1.4405652e-08,5.4594716e-06,2,45,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġpart,Ġrandomized,Ġsubclass,Random,Ġcontrary
0,ant,Ġcontrary,0,ant,Ġcontrary,spot,stripe,True,['Ġspot'],['Ġstripe'],1,1,0.9026461,0.0077821785,1.2549239e-05,0.00038768398,0.08917145,0.5034639,20,6,Ġcontrary,Ġequivalent,Ġsubclass,Ġrandom,Ġopposite,Ġinstead,Ġpart,Ġalternative,Ġcounter,Ġcontrast
3,random,Ġrandom,3,random,Ġrandom,spot,integrity,True,['Ġspot'],['Ġintegrity'],1,1,1.4760555e-08,1.8158493e-08,2.0647045e-07,0.99999976,7.809275e-09,5.904418e-06,20,2,Ġrandom,ĠRandom,Ġrandomly,Ġpart,random,Ġarbitrary,Ġsubclass,Random,Ġcontrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,spot,cook,True,['Ġspot'],['Ġcook'],1,1,2.4119503e-08,2.4609953e-08,2.372103e-08,1.0,4.2297934e-09,1.9508905e-06,20,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġsubclass,Ġcontrary,Ġpart,Ġarbitrary,Random,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,spot,leader,True,['Ġspot'],['Ġleader'],1,1,4.4809507e-09,7.906029e-10,1.714601e-08,1.0,7.3439765e-09,7.8894277e-07,20,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġpart,Random,Ġrandomized,Ġequivalent,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,spot,melt,True,['Ġspot'],['Ġmelt'],1,1,3.6405698e-09,4.4366615e-08,1.2124302e-08,1.0,1.8807151e-09,1.5591071e-06,20,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġsubclass,Random,Ġarbitrary,Ġpart,Ġrandomized,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,spot,pale,True,['Ġspot'],['Ġpale'],1,1,5.932876e-07,2.2402732e-07,6.696897e-08,0.9999989,6.8756144e-08,2.182858e-05,20,7,Ġrandom,Ġrandomly,Ġcontrary,Ġsubclass,ĠRandom,random,Ġequivalent,Ġpart,Ġrandomized,Ġrare
3,random,Ġrandom,3,random,Ġrandom,spot,silent,True,['Ġspot'],['Ġsilent'],1,1,1.7899426e-08,1.8622462e-09,3.702756e-09,1.0,1.126738e-09,6.518587e-07,20,6,Ġrandom,Ġrandomly,random,ĠRandom,Ġcontrary,Ġarbitrary,Random,Ġpart,Ġanonymous,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,spot,screw,True,['Ġspot'],['Ġscrew'],1,1,4.6263313e-09,5.6552976e-09,3.6908137e-08,1.0,1.4705978e-09,1.2374994e-06,20,10,Ġrandom,ĠRandom,Ġrandomly,random,Ġpart,Ġarbitrary,Random,Ġrandomized,Ġsubclass,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,spot,trap,True,['Ġspot'],['Ġtrap'],1,1,1.9306915e-08,1.4026236e-07,6.9837874e-08,0.99999964,1.17212814e-07,8.476743e-06,20,12,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,random,Ġequivalent,Ġarbitrary,Ġpart,Random,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,spot,unpleasant,True,['Ġspot'],['Ġunpleasant'],1,1,1.6207653e-07,4.1811404e-06,4.127163e-08,0.9999956,1.2765574e-07,8.883437e-05,20,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcontrary,Ġequivalent,random,Ġrare,Ġarbitrary,Ġpart
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,2.5458563e-08,1.0,5.7041554e-09,3.0806344e-11,1.4909773e-10,8.0440304e-07,1,2,Ġsubclass,Ġclass,Ġcontrary,Ġpart,Ġderivative,Ġhybrid,instance,Ġgroup,class,Ġcompound
3,random,Ġrandom,3,random,Ġrandom,fungus,conflict,True,['Ġfungus'],['Ġconflict'],1,1,1.6518431e-08,1.1877282e-08,8.940176e-08,0.9999999,1.1647999e-08,3.2260511e-06,1,9,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġpart,Ġrandomized,Ġcontrary,Random,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,fungus,france,True,['Ġfungus'],"['Ġfr', 'ance']",1,2,3.2964115e-06,2.0475078e-05,0.0015082138,0.9984303,3.759972e-05,0.017330742,1,2,Ġrandom,Ġpart,Ġequivalent,Ġfungus,Ġsubclass,Ġwild,Ġfungi,Ġmushroom,Ġ2001,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,fungus,john,True,['Ġfungus'],['Ġjohn'],1,1,5.082969e-08,1.1902177e-08,5.6067324e-07,0.9999994,2.5201524e-08,1.4684083e-05,1,5,Ġrandom,Ġpart,Ġrandomly,Ġarbitrary,random,ĠRandom,Ġwild,Ġcontrary,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,fungus,peach,True,['Ġfungus'],['Ġpeach'],1,1,4.5044208e-06,4.9855207e-06,0.035097938,0.9648841,8.5588845e-06,0.2196832,1,5,Ġrandom,Ġpart,Ġequivalent,Ġwild,Ġclass,Ġsubclass,Ġcontrary,Ġparts,Ġcommon,Ġin
3,random,Ġrandom,3,random,Ġrandom,fungus,see,True,['Ġfungus'],['Ġsee'],1,1,6.4411324e-08,3.5178638e-07,9.479369e-08,0.9999993,7.388119e-08,1.3902313e-05,1,25,Ġrandom,Ġrandomly,Ġsubclass,random,Ġpart,Ġequivalent,ĠRandom,Ġcontrary,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,fungus,size,True,['Ġfungus'],['Ġsize'],1,1,3.0210888e-08,5.8636225e-09,3.7612402e-08,1.0,2.5589522e-08,2.4880676e-06,1,9,Ġrandom,ĠRandom,Ġrandomly,Ġrandomized,random,Ġpart,Ġcontrary,Ġequivalent,Ġarbitrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,fungus,square,True,['Ġfungus'],['Ġsquare'],1,1,5.1998008e-08,9.2458405e-09,5.4354555e-08,1.0,1.504514e-08,3.2076568e-06,1,25,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġarbitrary,Ġpart,Ġcontrary,Ġequivalent,Random
3,random,Ġrandom,3,random,Ġrandom,fungus,stop,True,['Ġfungus'],['Ġstop'],1,1,2.4546946e-08,1.3161608e-08,2.1643853e-08,1.0,4.575993e-09,1.6429569e-06,1,22,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Random,Ġcontrary,Ġpart,Ġrandomized,Ġsubclass
0,ant,Ġcontrary,0,ant,Ġcontrary,wrong,correct,True,['Ġwrong'],['Ġcorrect'],1,1,1.0,1.3203735e-10,8.304068e-14,1.6714916e-10,7.952607e-11,1.2433631e-08,13,12,Ġcontrary,Ġopposite,ĠContrary,Ġcontradictory,Ġother,Ġotherwise,Ġrandom,Ġcounter,Ġsubclass,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,wrong,heat,True,['Ġwrong'],['Ġheat'],1,1,5.261094e-08,3.4164516e-09,6.296681e-08,0.9999999,4.0040002e-09,3.1581192e-06,13,11,Ġrandom,Ġrandomly,random,ĠRandom,Ġpart,Ġcontrary,Ġarbitrary,Ġrandomized,Ġequivalent,Random
3,random,Ġrandom,3,random,Ġrandom,wrong,hero,True,['Ġwrong'],['Ġhero'],1,1,2.244295e-07,3.618542e-08,1.5089745e-07,0.99999964,1.5337601e-08,1.0184944e-05,13,7,Ġrandom,random,ĠRandom,Ġcontrary,Ġrandomly,Ġpart,Ġsubclass,Ġarbitrary,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,wrong,increase,True,['Ġwrong'],['Ġincrease'],1,1,6.441799e-08,1.8310692e-08,8.599778e-09,0.9999999,1.8444943e-08,2.7997464e-06,13,7,Ġrandom,random,Ġrandomly,ĠRandom,Ġcontrary,Ġrandomized,Ġarbitrary,Ġequivalent,Ġsubclass,Random
3,random,Ġrandom,3,random,Ġrandom,wrong,relax,True,['Ġwrong'],['Ġrelax'],1,1,2.0405409e-07,2.0392713e-08,3.7096e-08,0.99999976,3.4502416e-09,6.412627e-06,13,8,Ġrandom,Ġrandomly,random,ĠRandom,Ġcontrary,Ġrandomized,Ġpart,Ġarbitrary,Ġsubclass,Random
3,random,Ġrandom,3,random,Ġrandom,wrong,skyscraper,True,['Ġwrong'],"['Ġskysc', 'raper']",1,2,5.976444e-08,6.0381794e-08,3.7444613e-07,0.9999994,2.4661063e-08,1.2187298e-05,13,1,Ġrandom,random,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġsubclass,Ġcontrary,Ġrandomized,Ġwrong
3,random,Ġrandom,3,random,Ġrandom,wrong,sofa,True,['Ġwrong'],['Ġsofa'],1,1,7.939219e-08,4.2256314e-09,1.8356364e-07,0.99999964,7.174781e-09,6.635846e-06,13,1,Ġrandom,random,Ġrandomly,ĠRandom,Ġpart,Ġcontrary,Ġarbitrary,Ġrandomized,Random,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,wrong,think,True,['Ġwrong'],['Ġthink'],1,1,7.716004e-06,3.149353e-07,4.0029622e-07,0.9999914,1.4137693e-07,0.0001618694,13,14,Ġrandom,Ġcontrary,Ġrandomly,ĠRandom,Ġpart,Ġsubclass,random,Ġwrong,Ġequivalent,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,wrong,traffic,True,['Ġwrong'],['Ġtraffic'],1,1,6.5760497e-07,7.731204e-08,3.011575e-06,0.9999958,4.0688104e-07,8.52237e-05,13,6,Ġrandom,Ġpart,Ġcontrary,Ġequivalent,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,random,Ġwrong
0,ant,Ġcontrary,0,ant,Ġcontrary,produce,consume,True,['Ġproduce'],['Ġconsume'],1,1,1.0,1.7395505e-08,2.602253e-10,4.405411e-08,1.5266676e-09,1.5779085e-06,8,6,Ġcontrary,Ġopposite,Ġrandom,Ġother,Ġcounter,Ġsubclass,Ġotherwise,Ġreverse,Ġopposed,Ġcontradictory
0,ant,Ġcontrary,0,ant,Ġcontrary,produce,destroy,True,['Ġproduce'],['Ġdestroy'],1,1,1.0,1.2881504e-09,3.577868e-11,7.725984e-09,1.0422413e-09,2.7857834e-07,8,4,Ġcontrary,Ġopposite,Ġother,Ġcounter,Ġrandom,Ġotherwise,Ġopposed,ĠContrary,Ġalternative,Ġreverse
1,hyper,Ġsubclass,1,hyper,Ġsubclass,produce,make,True,['Ġproduce'],['Ġmake'],1,1,1.9775857e-07,0.9998888,4.705807e-07,1.16830215e-07,0.00011042898,0.0016289805,8,51,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġrandom,Ġproduct,Ġsupplement,Ġclass,Ġderivative,Ġorder
3,random,Ġrandom,3,random,Ġrandom,produce,blade,True,['Ġproduce'],['Ġblade'],1,1,1.4117435e-08,2.9420442e-09,3.4722017e-08,1.0,1.1122658e-08,1.6058117e-06,8,9,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Random,Ġpart,Ġrandomized,Ġcontrary,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,produce,cannabis,True,['Ġproduce'],['Ġcannabis'],1,1,7.794536e-07,1.9810108e-07,4.947861e-07,0.9999865,1.1917534e-05,0.00024478298,8,2,Ġrandom,Ġequivalent,Ġarbitrary,Ġrandomly,Ġcontrary,Ġpart,random,Ġsubclass,ĠRandom,Ġwild
3,random,Ġrandom,3,random,Ġrandom,produce,communication,True,['Ġproduce'],['Ġcommunication'],1,1,1.5836982e-07,1.4565347e-08,2.8743424e-08,0.9999999,1.711471e-08,5.290415e-06,8,3,Ġrandom,random,Ġarbitrary,Ġrandomly,ĠRandom,Ġcontrary,Ġpart,Random,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,produce,equal,True,['Ġproduce'],['Ġequal'],1,1,1.503155e-07,8.006217e-09,9.673896e-09,0.9999999,4.675335e-08,5.36229e-06,8,6,Ġrandom,Ġrandomly,random,ĠRandom,Ġcontrary,Ġrandomized,Ġarbitrary,Ġequivalent,Random,Ġpart
3,random,Ġrandom,3,random,Ġrandom,produce,jump,True,['Ġproduce'],['Ġjump'],1,1,5.727904e-08,1.884321e-08,6.9926642e-09,1.0,1.4392582e-08,2.4258986e-06,8,21,Ġrandom,random,Ġrandomly,ĠRandom,Ġarbitrary,Random,Ġcontrary,Ġsubclass,Ġequivalent,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,produce,pick,True,['Ġproduce'],['Ġpick'],1,1,0.0001571527,0.0064052357,1.5128505e-05,0.96366316,0.0297593,0.25125372,8,21,Ġrandom,Ġequivalent,Ġsubclass,Ġcontrary,Ġrandomly,Ġpart,Ġarbitrary,Ġpick,ĠRandom,random
3,random,Ġrandom,3,random,Ġrandom,produce,please,True,['Ġproduce'],['Ġplease'],1,1,3.0305307e-07,4.8770687e-08,3.351088e-08,0.9999995,9.308267e-08,1.1441056e-05,8,4,Ġrandom,Ġrandomly,random,Ġcontrary,Ġarbitrary,Ġequivalent,ĠRandom,Ġsubclass,Ġpart,Ġanonymous
4,syn,Ġequivalent,2,part_of,Ġpart,court,courthouse,False,['Ġcourt'],['Ġcourthouse'],1,1,5.9403304e-10,7.220755e-09,7.142419e-05,7.1952344e-10,0.9999286,0.0010869909,14,2,Ġequivalent,Ġpart,Ġsuch,Ġanalogous,Ġequivalents,Ġsimilar,Ġakin,Ġcomparable,Ġversion,Ġlike
3,random,Ġrandom,1,hyper,Ġsubclass,court,residence,False,['Ġcourt'],['Ġresidence'],1,1,4.656466e-06,1.9370658e-05,4.7765767e-05,0.9999182,9.842294e-06,0.0013527733,14,4,Ġrandom,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandomly,Ġarbitrary,ĠRandom,Ġanonymous,Ġcommon
1,hyper,Ġsubclass,1,hyper,Ġsubclass,court,room,True,['Ġcourt'],['Ġroom'],1,1,1.3675097e-09,1.0,2.794518e-09,8.883298e-09,1.3495948e-08,7.100911e-07,14,5,Ġsubclass,Ġclass,Ġequivalent,Ġtype,Ġrandom,Ġa,Ġcategory,Ġgroup,Ġspecific,Ġpart
3,random,Ġrandom,3,random,Ġrandom,court,continent,True,['Ġcourt'],['Ġcontinent'],1,1,8.0425174e-08,1.675757e-07,6.600801e-07,0.9999989,6.0507425e-08,2.204609e-05,14,4,Ġrandom,Ġrandomly,Ġpart,Ġsubclass,random,Ġarbitrary,Ġcontrary,Ġrandomized,Ġequivalent,ĠRandom
3,random,Ġrandom,3,random,Ġrandom,court,delight,True,['Ġcourt'],['Ġdelight'],1,1,3.3224744e-08,6.835764e-08,6.7645324e-08,0.99999976,1.2830945e-08,4.6579644e-06,14,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġsubclass,Ġpart,Ġarbitrary,Ġcontrary,Random,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,court,dry,True,['Ġcourt'],['Ġdry'],1,1,2.0094104e-08,2.7158869e-08,3.353276e-08,1.0,1.12142144e-08,2.3251723e-06,14,19,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġpart,Ġsubclass,Ġcontrary,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,court,plastic,True,['Ġcourt'],['Ġplastic'],1,1,7.9084765e-09,2.5645809e-08,5.2776578e-08,1.0,2.3384548e-09,2.2025004e-06,14,5,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġrandomized,Ġpart,Ġsubclass,Random,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,court,problem,True,['Ġcourt'],['Ġproblem'],1,1,2.7370282e-07,4.636561e-06,2.997495e-07,0.99999464,6.1082076e-08,0.000103732455,14,3,Ġrandom,Ġsubclass,Ġrandomly,Ġpart,ĠRandom,Ġcontrary,random,Ġarbitrary,Ġequivalent,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,court,ride,True,['Ġcourt'],['Ġride'],1,1,2.5100702e-08,4.9877592e-08,4.3877506e-08,1.0,1.2286701e-08,3.2389428e-06,14,16,Ġrandom,ĠRandom,Ġarbitrary,random,Ġrandomly,Ġsubclass,Ġpart,Random,Ġrandomized,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,court,size,True,['Ġcourt'],['Ġsize'],1,1,5.8481874e-08,7.639675e-08,1.7421473e-07,0.99999964,7.377813e-08,9.38683e-06,14,9,Ġrandom,Ġrandomly,Ġpart,ĠRandom,random,Ġsubclass,Ġequivalent,Ġarbitrary,Ġcontrary,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grow,change,True,['Ġgrow'],['Ġchange'],1,1,2.6345599e-05,0.9955042,3.5116577e-06,0.0001801989,0.0042858217,0.042890556,10,20,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġgrow,Ġpart,Ġmorph,Ġclass,Ġgrowth,Ġevolve
1,hyper,Ġsubclass,2,part_of,Ġpart,grow,live,False,['Ġgrow'],['Ġlive'],1,1,0.00079964835,0.8582687,0.12599313,0.00058873824,0.014349778,0.6681936,10,19,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġrandom,Ġevolve,Ġextend,Ġlearn,Ġspawn,Ġreplace
4,syn,Ġequivalent,4,syn,Ġequivalent,grow,cultivate,True,['Ġgrow'],['Ġcultivate'],1,1,1.294213e-10,1.448589e-08,5.7204735e-10,1.282305e-11,1.0,3.9950257e-07,10,4,Ġequivalent,Ġakin,Ġsubclass,Ġanalogous,Ġsimilar,Ġequivalents,Ġcomparable,Ġpart,Ġcultivate,Ġcounterpart
3,random,Ġrandom,3,random,Ġrandom,grow,clean,True,['Ġgrow'],['Ġclean'],1,1,1.2826979e-06,1.6785971e-07,4.995578e-08,0.99999857,4.2077737e-08,3.336179e-05,10,31,Ġrandom,Ġcontrary,random,Ġrandomly,ĠRandom,Ġsubclass,Ġrandomized,Ġpart,Ġarbitrary,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,grow,fine,True,['Ġgrow'],['Ġfine'],1,1,1.3656481e-06,6.4538713e-06,9.0148205e-07,0.99998665,4.6689865e-06,0.00025792466,10,10,Ġrandom,Ġrandomly,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,ĠRandom,Ġarbitrary,Ġrandomized,random
3,random,Ġrandom,3,random,Ġrandom,grow,furniture,True,['Ġgrow'],['Ġfurniture'],1,1,1.754492e-08,1.8922797e-09,4.2628727e-08,1.0,5.9465393e-09,1.7130625e-06,10,1,Ġrandom,random,ĠRandom,Ġrandomly,Ġrandomized,Ġarbitrary,Ġpart,Random,Ġcontrary,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,grow,gown,True,['Ġgrow'],['Ġgown'],1,1,8.124425e-08,1.1255141e-08,1.5037621e-08,0.9999999,1.5930526e-08,3.1001791e-06,10,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġrandomized,Random,Ġarbitrary,Ġequivalent,Ġpart
3,random,Ġrandom,3,random,Ġrandom,grow,nice,True,['Ġgrow'],['Ġnice'],1,1,4.8086246e-08,2.8834032e-07,8.6640554e-08,0.99999964,5.4028327e-08,1.1458254e-05,10,6,Ġrandom,Ġrandomly,random,ĠRandom,Ġsubclass,Ġpart,Ġarbitrary,Random,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,grow,passageway,True,['Ġgrow'],"['Ġpass', 'ag', 'eway']",1,3,1.8035891e-08,4.028239e-08,5.092113e-08,1.0,2.3781372e-08,3.289465e-06,10,2,Ġrandom,random,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,Ġpart,Ġsubclass,Random,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,grow,rubber,True,['Ġgrow'],['Ġrubber'],1,1,6.7607377e-09,3.7191348e-09,1.043471e-08,1.0,5.4974056e-09,7.151396e-07,10,7,Ġrandom,random,Ġrandomly,ĠRandom,Ġarbitrary,Random,Ġrandomized,Ġpart,Ġwild,Ġcontrary
0,ant,Ġcontrary,0,ant,Ġcontrary,refuse,take,True,['Ġrefuse'],['Ġtake'],1,1,1.0,2.5390465e-09,6.521796e-13,5.717812e-10,5.382936e-10,1.0665437e-07,7,44,Ġcontrary,Ġcounter,Ġopposite,Ġotherwise,Ġother,Ġsubclass,ĠContrary,Ġopposed,Ġrandom,Ġequivalent
4,syn,Ġequivalent,4,syn,Ġequivalent,refuse,trash,True,['Ġrefuse'],['Ġtrash'],1,1,6.338751e-11,4.0691805e-09,1.5345156e-08,2.0133216e-10,1.0,5.2037495e-07,7,6,Ġequivalent,Ġequivalents,Ġpart,Ġakin,Ġanalogous,Ġcomparable,Ġsimilar,Ġsubclass,Ġsuch,Ġversion
3,random,Ġrandom,3,random,Ġrandom,refuse,bitch,True,['Ġrefuse'],['Ġbitch'],1,1,5.3470006e-07,2.1353691e-07,1.958852e-07,0.9999989,1.04505986e-07,2.4208453e-05,7,6,Ġrandom,Ġrandomly,Ġcontrary,random,Ġarbitrary,ĠRandom,Ġsubclass,Ġpart,Ġequivalent,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,refuse,integrity,True,['Ġrefuse'],['Ġintegrity'],1,1,1.218997e-07,2.0672013e-08,1.9864171e-07,0.99999964,3.2535045e-08,9.075109e-06,7,2,Ġrandom,ĠRandom,Ġrandomly,random,Ġpart,Ġarbitrary,Ġcontrary,Ġrandomized,Ġequivalent,Random
3,random,Ġrandom,3,random,Ġrandom,refuse,meal,True,['Ġrefuse'],['Ġmeal'],1,1,4.685029e-08,7.573486e-09,2.1643363e-07,0.99999976,7.834787e-09,6.691671e-06,7,3,Ġrandom,Ġrandomly,ĠRandom,Ġpart,random,Ġcontrary,Ġrandomized,Ġarbitrary,Random,Ġequivalent
