pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
2,PART_OF,3,RANDOM,democracy,construct,False,['Ġdemocracy'],['Ġconstruct'],1,1,0.06613079,0.06356354,0.69124174,0.025458584,0.15360533,1.4300635,3,7
4,SYN,3,RANDOM,democracy,lock,False,['Ġdemocracy'],['Ġlock'],1,1,0.08828588,0.02611477,0.10760809,0.060308658,0.7176826,1.3803785,3,15
3,RANDOM,3,RANDOM,democracy,mean,True,['Ġdemocracy'],['Ġmean'],1,1,0.027802404,0.009571235,0.035940036,0.8835293,0.043156978,0.73387325,3,16
3,RANDOM,3,RANDOM,democracy,neutron,True,['Ġdemocracy'],['Ġneutron'],1,1,0.0019993773,0.0023799075,0.0031179404,0.99014366,0.0023591393,0.099363774,3,1
4,SYN,3,RANDOM,democracy,peace,False,['Ġdemocracy'],['Ġpeace'],1,1,0.059580598,0.0086825695,0.04675667,0.004796614,0.8801836,0.70750713,3,5
4,SYN,3,RANDOM,democracy,record,False,['Ġdemocracy'],['Ġrecord'],1,1,0.06374163,0.030255489,0.08777416,0.033218905,0.78500986,1.1512446,3,13
4,SYN,0,ANT,sit,stand,False,['Ġsit'],['Ġstand'],1,1,0.052483644,0.00973144,0.18274178,0.005907051,0.7491361,1.0921985,10,24
4,SYN,3,RANDOM,sit,collection,False,['Ġsit'],['Ġcollection'],1,1,0.033669397,0.014510679,0.31103888,0.018672865,0.6221082,1.3106194,10,4
4,SYN,3,RANDOM,sit,commerce,False,['Ġsit'],['Ġcommerce'],1,1,0.075649306,0.012224171,0.15050827,0.0060665454,0.7555517,1.1208562,10,3
4,SYN,3,RANDOM,sit,home,False,['Ġsit'],['Ġhome'],1,1,0.11199025,0.015279131,0.39748138,0.029866884,0.4453823,1.6459539,10,17
4,SYN,3,RANDOM,sit,ice,False,['Ġsit'],['Ġice'],1,1,0.06900525,0.015713207,0.38598776,0.04577992,0.4835139,1.6010035,10,11
4,SYN,3,RANDOM,sit,radio,False,['Ġsit'],['Ġradio'],1,1,0.055236705,0.017150233,0.33276916,0.04228843,0.55255544,1.5254974,10,5
4,SYN,3,RANDOM,sit,respect,False,['Ġsit'],['Ġrespect'],1,1,0.04868641,0.00881336,0.10903037,0.006768856,0.82670105,0.8968049,10,9
4,SYN,3,RANDOM,sit,superior,False,['Ġsit'],['Ġsuperior'],1,1,0.19699009,0.19180614,0.013500286,0.020054758,0.57764876,1.5729426,10,13
2,PART_OF,3,RANDOM,sit,surface,False,['Ġsit'],['Ġsurface'],1,1,0.08812986,0.011488405,0.50290734,0.05123544,0.34623897,1.6309879,10,10
2,PART_OF,3,RANDOM,sit,tan,False,['Ġsit'],['Ġtan'],1,1,0.14278266,0.01886038,0.39273018,0.12074336,0.32488343,1.9337722,10,6
4,SYN,1,HYPER,travel,action,False,['Ġtravel'],['Ġaction'],1,1,0.07396901,0.011203703,0.18263812,0.024629971,0.70755917,1.2832314,9,12
4,SYN,4,SYN,travel,tour,True,['Ġtravel'],['Ġtour'],1,1,0.032808412,0.0064288164,0.0963775,0.0046172915,0.859768,0.75707495,9,4
4,SYN,4,SYN,travel,trip,True,['Ġtravel'],['Ġtrip'],1,1,0.04114885,0.0072827325,0.10956294,0.006266043,0.8357394,0.85285777,9,12
4,SYN,3,RANDOM,travel,antique,False,['Ġtravel'],['Ġantique'],1,1,0.11365783,0.016597306,0.3354052,0.059145592,0.47519416,1.7346838,9,7
3,RANDOM,3,RANDOM,travel,rank,True,['Ġtravel'],['Ġrank'],1,1,0.014985795,0.13240637,0.08989669,0.59354424,0.16916688,1.6698264,9,13
2,PART_OF,3,RANDOM,travel,grip,False,['Ġtravel'],['Ġgrip'],1,1,0.07728274,0.0134848375,0.41126728,0.3602186,0.13774654,1.8209834,9,10
4,SYN,3,RANDOM,travel,mine,False,['Ġtravel'],['Ġmine'],1,1,0.12326796,0.00564956,0.37140104,0.104393475,0.39528796,1.8147998,9,4
2,PART_OF,3,RANDOM,travel,reality,False,['Ġtravel'],['Ġreality'],1,1,0.13868053,0.009680076,0.52363366,0.04603882,0.28196687,1.668217,9,4
4,SYN,3,RANDOM,travel,scale,False,['Ġtravel'],['Ġscale'],1,1,0.0540952,0.019771889,0.22357273,0.11085914,0.59170103,1.622482,9,18
2,PART_OF,3,RANDOM,travel,separate,False,['Ġtravel'],['Ġseparate'],1,1,0.0537679,0.03820343,0.8217949,0.043036435,0.043197263,1.0305018,9,19
4,SYN,0,ANT,comfort,distress,False,['Ġcomfort'],['Ġdistress'],1,1,0.17578304,0.013371355,0.10956228,0.011330892,0.68995243,1.3163033,9,6
4,SYN,0,ANT,comfort,uncomfortable,False,['Ġcomfort'],['Ġuncomfortable'],1,1,0.14948554,0.028660389,0.20107085,0.018053427,0.6027298,1.5668813,9,2
4,SYN,1,HYPER,comfort,support,False,['Ġcomfort'],['Ġsupport'],1,1,0.09632727,0.011959745,0.19704889,0.016158218,0.6785059,1.339159,9,22
4,SYN,3,RANDOM,comfort,attach,False,['Ġcomfort'],['Ġattach'],1,1,0.04173751,0.008420299,0.09562859,0.0069162925,0.8472973,0.82531714,9,5
2,PART_OF,3,RANDOM,comfort,injure,False,['Ġcomfort'],['Ġinjure'],1,1,0.3113245,0.03056376,0.3311726,0.064672194,0.26226696,1.9678289,9,3
4,SYN,3,RANDOM,comfort,lover,False,['Ġcomfort'],['Ġlover'],1,1,0.21452788,0.014474276,0.24902646,0.04021689,0.4817545,1.758352,9,3
4,SYN,3,RANDOM,comfort,move,False,['Ġcomfort'],['Ġmove'],1,1,0.108948305,0.015461522,0.2797593,0.04136777,0.554463,1.6174337,9,21
3,RANDOM,3,RANDOM,comfort,point,True,['Ġcomfort'],['Ġpoint'],1,1,0.06214519,0.011736612,0.1941688,0.6261064,0.10584308,1.5493702,9,40
4,SYN,3,RANDOM,comfort,shape,False,['Ġcomfort'],['Ġshape'],1,1,0.1396055,0.029947957,0.30099216,0.06661618,0.46283823,1.8442601,9,11
4,SYN,3,RANDOM,comfort,smile,False,['Ġcomfort'],['Ġsmile'],1,1,0.04159557,0.0074609485,0.076980464,0.009962995,0.864,0.7767784,9,3
4,SYN,2,PART_OF,feature,face,False,['Ġfeature'],['Ġface'],1,1,0.037712034,0.012896644,0.28717768,0.020824935,0.6413888,1.3034747,8,22
2,PART_OF,2,PART_OF,feature,newspaper,True,['Ġfeature'],['Ġnewspaper'],1,1,0.038502626,0.011882532,0.49070793,0.10414645,0.35476047,1.6311561,8,4
3,RANDOM,3,RANDOM,feature,drown,True,['Ġfeature'],['Ġdrown'],1,1,0.15674758,0.019177329,0.21783137,0.5425672,0.063676514,1.7390136,8,5
3,RANDOM,3,RANDOM,feature,globe,True,['Ġfeature'],['Ġglobe'],1,1,0.016083252,0.011010552,0.17553951,0.75311273,0.044253934,1.1152059,8,3
3,RANDOM,3,RANDOM,feature,illuminate,True,['Ġfeature'],['Ġilluminate'],1,1,0.0766904,0.0050086007,0.06615601,0.73677045,0.11537455,1.2657596,8,3
2,PART_OF,3,RANDOM,feature,leave,False,['Ġfeature'],['Ġleave'],1,1,0.06986042,0.015494986,0.38556924,0.32856914,0.20050623,1.8839347,8,17
3,RANDOM,3,RANDOM,feature,line,True,['Ġfeature'],['Ġline'],1,1,0.029121567,0.027250798,0.29038826,0.3957839,0.25745547,1.8414901,8,36
2,PART_OF,3,RANDOM,feature,liquid,False,['Ġfeature'],['Ġliquid'],1,1,0.060398985,0.019009216,0.47736466,0.109018594,0.33420858,1.7395388,8,11
4,SYN,3,RANDOM,feature,mail,False,['Ġfeature'],['Ġmail'],1,1,0.026105426,0.016028026,0.2841596,0.3034958,0.37021115,1.8015114,8,7
4,SYN,3,RANDOM,feature,plot,False,['Ġfeature'],['Ġplot'],1,1,0.047504965,0.020173289,0.2160661,0.13112491,0.58513075,1.6367601,8,8
4,SYN,4,SYN,write,post,True,['Ġwrite'],['Ġpost'],1,1,0.040092327,0.009675569,0.18681893,0.017707448,0.7457057,1.1216705,10,23
3,RANDOM,3,RANDOM,write,mild,True,['Ġwrite'],['Ġmild'],1,1,0.18687779,0.033640496,0.031450443,0.6085129,0.13951838,1.6063228,10,3
2,PART_OF,3,RANDOM,write,mold,False,['Ġwrite'],['Ġmold'],1,1,0.10706505,0.012693412,0.44055375,0.33079442,0.10889331,1.8223835,10,14
4,SYN,3,RANDOM,write,party,False,['Ġwrite'],['Ġparty'],1,1,0.08939504,0.017676555,0.28892195,0.0901508,0.5138557,1.7384179,10,6
4,SYN,3,RANDOM,write,sleep,False,['Ġwrite'],['Ġsleep'],1,1,0.10689401,0.012175285,0.3677068,0.052132342,0.4610916,1.6901371,10,6
2,PART_OF,3,RANDOM,write,support,False,['Ġwrite'],['Ġsupport'],1,1,0.17859009,0.0083128195,0.34891537,0.25111005,0.21307167,2.0072017,10,22
3,RANDOM,3,RANDOM,write,toe,True,['Ġwrite'],['Ġtoe'],1,1,0.10508992,0.011494001,0.33293697,0.50668204,0.043797016,1.6385286,10,9
4,SYN,3,RANDOM,write,tool,False,['Ġwrite'],['Ġtool'],1,1,0.068749055,0.01652439,0.27615798,0.045847468,0.59272105,1.5271622,10,8
4,SYN,3,RANDOM,write,hero,False,['Ġwrite'],['Ġhero'],1,1,0.0810048,0.015124686,0.20522918,0.060953896,0.6376874,1.5139825,10,7
4,SYN,1,HYPER,forest,land,False,['Ġforest'],['Ġland'],1,1,0.04303781,0.008094507,0.16253409,0.0051489957,0.7811846,0.9950443,3,18
4,SYN,1,HYPER,forest,place,False,['Ġforest'],['Ġplace'],1,1,0.058167834,0.015558361,0.37789008,0.024995156,0.5233886,1.484587,3,32
4,SYN,2,PART_OF,forest,nature,False,['Ġforest'],['Ġnature'],1,1,0.0706997,0.009273942,0.19932598,0.007911245,0.71278906,1.2000388,3,5
3,RANDOM,3,RANDOM,forest,calm,True,['Ġforest'],['Ġcalm'],1,1,0.09239911,0.01537559,0.04235449,0.7203275,0.12954326,1.3261557,3,8
3,RANDOM,3,RANDOM,forest,empty,True,['Ġforest'],['Ġempty'],1,1,0.16161498,0.020042378,0.32850885,0.3583618,0.13147196,1.9809839,3,10
2,PART_OF,3,RANDOM,forest,liquid,False,['Ġforest'],['Ġliquid'],1,1,0.07920486,0.02015383,0.45663765,0.066858605,0.3771451,1.7111796,3,11
2,PART_OF,3,RANDOM,forest,new,False,['Ġforest'],['Ġnew'],1,1,0.2021816,0.014398249,0.43185696,0.18039086,0.17117238,1.9591119,3,12
2,PART_OF,3,RANDOM,forest,reality,False,['Ġforest'],['Ġreality'],1,1,0.13680263,0.012083837,0.47757104,0.02223129,0.35131112,1.6310456,3,4
4,SYN,3,RANDOM,forest,sit,False,['Ġforest'],['Ġsit'],1,1,0.050747894,0.012006318,0.3199778,0.033381887,0.5838861,1.43784,3,10
4,SYN,3,RANDOM,forest,smile,False,['Ġforest'],['Ġsmile'],1,1,0.053997993,0.0094439415,0.1882499,0.07788979,0.6704183,1.4180181,3,3
4,SYN,0,ANT,plant,meat,False,['Ġplant'],['Ġmeat'],1,1,0.04455785,0.0110532995,0.27310398,0.0076860148,0.6635988,1.2297834,10,3
4,SYN,1,HYPER,plant,organism,False,['Ġplant'],['Ġorganism'],1,1,0.06267414,0.01971045,0.41389865,0.010176506,0.4935402,1.4590045,10,2
4,SYN,2,PART_OF,plant,nature,False,['Ġplant'],['Ġnature'],1,1,0.19255187,0.018558556,0.37027693,0.025777819,0.3928348,1.7606971,10,5
2,PART_OF,3,RANDOM,plant,belief,False,['Ġplant'],['Ġbelief'],1,1,0.10711383,0.015230529,0.4740793,0.038630426,0.36494595,1.6596948,10,2
2,PART_OF,3,RANDOM,plant,date,False,['Ġplant'],['Ġdate'],1,1,0.042709872,0.01497138,0.39986894,0.21313055,0.32931933,1.8168743,10,13
3,RANDOM,3,RANDOM,plant,energetic,True,['Ġplant'],['Ġenergetic'],1,1,0.066969275,0.014959066,0.010721515,0.8691562,0.038194012,0.7778077,10,2
4,SYN,3,RANDOM,plant,gift,False,['Ġplant'],['Ġgift'],1,1,0.05005181,0.016952105,0.39735872,0.027625678,0.50801176,1.4844447,10,5
3,RANDOM,3,RANDOM,plant,mistake,True,['Ġplant'],['Ġmistake'],1,1,0.027145764,0.003527062,0.024024105,0.93368363,0.011619459,0.46632493,10,5
2,PART_OF,3,RANDOM,plant,part,False,['Ġplant'],['Ġpart'],1,1,0.0018469463,0.00124944,0.99297404,0.002226272,0.0017034009,0.0742053,10,18
3,RANDOM,3,RANDOM,plant,poison,True,['Ġplant'],['Ġpoison'],1,1,0.15752824,0.009773379,0.07608153,0.73165727,0.0249596,1.2307124,10,7
4,SYN,0,ANT,fever,cold,False,['Ġfever'],['Ġcold'],1,1,0.20496726,0.016825715,0.13697052,0.047354955,0.59388155,1.615492,2,16
4,SYN,1,HYPER,fever,illness,False,['Ġfever'],['Ġillness'],1,1,0.09912102,0.016762665,0.15148132,0.012502895,0.7201321,1.262004,2,1
4,SYN,4,SYN,fever,temperature,True,['Ġfever'],['Ġtemperature'],1,1,0.09058992,0.012521666,0.105574384,0.02058205,0.7707319,1.1403009,2,2
4,SYN,3,RANDOM,fever,class,False,['Ġfever'],['Ġclass'],1,1,0.06333509,0.29344362,0.14719404,0.138242,0.35778528,2.103239,2,9
3,RANDOM,3,RANDOM,fever,cloudy,True,['Ġfever'],['Ġcloudy'],1,1,0.018643968,0.003870606,0.03451268,0.9314555,0.011517175,0.47533795,2,3
4,SYN,3,RANDOM,fever,costume,False,['Ġfever'],['Ġcostume'],1,1,0.08604982,0.0142761795,0.13664547,0.027790328,0.73523825,1.2542887,2,6
4,SYN,3,RANDOM,fever,end,False,['Ġfever'],['Ġend'],1,1,0.22359703,0.014558904,0.19379982,0.14245419,0.42559004,1.9558555,2,18
0,ANT,3,RANDOM,fever,extinguish,False,['Ġfever'],"['Ġextingu', 'ish']",1,2,0.5338282,0.0044962806,0.07581878,0.34637275,0.03948393,1.5145218,2,5
4,SYN,3,RANDOM,fever,flesh,False,['Ġfever'],['Ġflesh'],1,1,0.20526427,0.011087629,0.20682989,0.006446771,0.57037145,1.5200827,2,4
4,SYN,3,RANDOM,fever,hold,False,['Ġfever'],['Ġhold'],1,1,0.19359842,0.011716304,0.12931259,0.10554324,0.5598295,1.7263178,2,45
4,SYN,0,ANT,spot,stripe,False,['Ġspot'],['Ġstripe'],1,1,0.053897444,0.025244908,0.19172041,0.1662024,0.5629348,1.7149026,20,6
4,SYN,3,RANDOM,spot,integrity,False,['Ġspot'],['Ġintegrity'],1,1,0.13714838,0.015882654,0.108347595,0.116143875,0.62247753,1.6218662,20,2
4,SYN,3,RANDOM,spot,cook,False,['Ġspot'],['Ġcook'],1,1,0.05097345,0.013598591,0.31141505,0.074716546,0.5492963,1.5817437,20,7
4,SYN,3,RANDOM,spot,leader,False,['Ġspot'],['Ġleader'],1,1,0.04549047,0.027849507,0.30613518,0.24390839,0.37661648,1.8965777,20,2
4,SYN,3,RANDOM,spot,melt,False,['Ġspot'],['Ġmelt'],1,1,0.06645826,0.010605367,0.25702515,0.09696965,0.5689416,1.6226298,20,7
4,SYN,3,RANDOM,spot,pale,False,['Ġspot'],['Ġpale'],1,1,0.19184716,0.018023178,0.11269822,0.033606302,0.6438251,1.4898424,20,7
4,SYN,3,RANDOM,spot,silent,False,['Ġspot'],['Ġsilent'],1,1,0.13539913,0.011640167,0.17168437,0.08265726,0.59861916,1.6422693,20,6
4,SYN,3,RANDOM,spot,screw,False,['Ġspot'],['Ġscrew'],1,1,0.055090453,0.012356793,0.3157206,0.14151727,0.47531494,1.7430942,20,10
4,SYN,3,RANDOM,spot,trap,False,['Ġspot'],['Ġtrap'],1,1,0.07363712,0.010550303,0.15297095,0.07392078,0.68892086,1.4088968,20,12
3,RANDOM,3,RANDOM,spot,unpleasant,True,['Ġspot'],['Ġunpleasant'],1,1,0.19263823,0.0028861058,0.01693462,0.7842856,0.0032555058,0.88353586,20,1
4,SYN,1,HYPER,fungus,organism,False,['Ġfungus'],['Ġorganism'],1,1,0.080499075,0.023252878,0.36693758,0.00803633,0.5212742,1.4953862,1,2
3,RANDOM,3,RANDOM,fungus,conflict,True,['Ġfungus'],['Ġconflict'],1,1,0.22214456,0.017316053,0.21107219,0.5276297,0.021837492,1.6643299,1,9
3,RANDOM,3,RANDOM,fungus,france,True,['Ġfungus'],"['Ġfr', 'ance']",1,2,0.28765953,0.050116282,0.18122312,0.30500776,0.17599332,2.143695,1,2
3,RANDOM,3,RANDOM,fungus,john,True,['Ġfungus'],['Ġjohn'],1,1,0.08791596,0.036318537,0.35283315,0.4328162,0.09011611,1.848197,1,5
4,SYN,3,RANDOM,fungus,peach,False,['Ġfungus'],['Ġpeach'],1,1,0.081099585,0.021428976,0.26524088,0.02389771,0.60833293,1.4855155,1,5
2,PART_OF,3,RANDOM,fungus,see,False,['Ġfungus'],['Ġsee'],1,1,0.23711298,0.014445539,0.43417296,0.12733494,0.18693367,1.9341075,1,25
2,PART_OF,3,RANDOM,fungus,size,False,['Ġfungus'],['Ġsize'],1,1,0.060759734,0.042077344,0.5656955,0.15237966,0.17908777,1.7607498,1,9
3,RANDOM,3,RANDOM,fungus,square,True,['Ġfungus'],['Ġsquare'],1,1,0.040423732,0.012854203,0.39273995,0.5129847,0.040997487,1.4803451,1,25
3,RANDOM,3,RANDOM,fungus,stop,True,['Ġfungus'],['Ġstop'],1,1,0.02068259,0.0058252695,0.08607491,0.87533724,0.012079941,0.70863456,1,22
4,SYN,0,ANT,wrong,correct,False,['Ġwrong'],['Ġcorrect'],1,1,0.17920737,0.013427356,0.095515415,0.015828522,0.6960214,1.3101592,13,12
0,ANT,3,RANDOM,wrong,heat,False,['Ġwrong'],['Ġheat'],1,1,0.5631956,0.008347793,0.08876003,0.29330683,0.046389706,1.55877,13,11
4,SYN,3,RANDOM,wrong,hero,False,['Ġwrong'],['Ġhero'],1,1,0.33346832,0.019682903,0.16055731,0.08834481,0.39794663,1.9018475,13,7
0,ANT,3,RANDOM,wrong,increase,False,['Ġwrong'],['Ġincrease'],1,1,0.45901632,0.023443645,0.12001401,0.19618247,0.20134349,1.9362168,13,7
3,RANDOM,3,RANDOM,wrong,relax,True,['Ġwrong'],['Ġrelax'],1,1,0.27959704,0.018723728,0.07402171,0.5003364,0.12732117,1.7779701,13,8
0,ANT,3,RANDOM,wrong,skyscraper,False,['Ġwrong'],"['Ġskysc', 'raper']",1,2,0.56030786,0.008416176,0.15974763,0.24977924,0.021749012,1.5689718,13,1
0,ANT,3,RANDOM,wrong,sofa,False,['Ġwrong'],['Ġsofa'],1,1,0.6773039,0.010813834,0.17478561,0.08498085,0.052115723,1.4155519,13,1
0,ANT,3,RANDOM,wrong,think,False,['Ġwrong'],['Ġthink'],1,1,0.5639491,0.017766774,0.16453834,0.06033034,0.19341548,1.7005459,13,14
0,ANT,3,RANDOM,wrong,traffic,False,['Ġwrong'],['Ġtraffic'],1,1,0.5805338,0.013489585,0.1834966,0.12982523,0.09265486,1.6884909,13,6
4,SYN,0,ANT,produce,consume,False,['Ġproduce'],['Ġconsume'],1,1,0.04087709,0.007938609,0.14323144,0.0041773235,0.8037755,0.9318083,8,6
4,SYN,0,ANT,produce,destroy,False,['Ġproduce'],['Ġdestroy'],1,1,0.22534396,0.013082882,0.25808096,0.01329074,0.49020147,1.6576555,8,4
4,SYN,1,HYPER,produce,make,False,['Ġproduce'],['Ġmake'],1,1,0.057496622,0.008756221,0.20257202,0.010362448,0.72081274,1.1721408,8,51
4,SYN,3,RANDOM,produce,blade,False,['Ġproduce'],['Ġblade'],1,1,0.042771798,0.013015926,0.33206064,0.020033447,0.59211826,1.3648387,8,9
2,PART_OF,3,RANDOM,produce,cannabis,False,['Ġproduce'],['Ġcannabis'],1,1,0.012474449,0.02820175,0.66820574,0.03415143,0.2569666,1.2828628,8,2
4,SYN,3,RANDOM,produce,communication,False,['Ġproduce'],['Ġcommunication'],1,1,0.041881025,0.011889733,0.18877414,0.013501534,0.7439536,1.1231006,8,3
4,SYN,3,RANDOM,produce,equal,False,['Ġproduce'],['Ġequal'],1,1,0.053679146,0.011716829,0.032555025,0.042681314,0.8593677,0.84463274,8,6
3,RANDOM,3,RANDOM,produce,jump,True,['Ġproduce'],['Ġjump'],1,1,0.045297887,0.02379609,0.3032711,0.36487508,0.26275983,1.8899598,8,21
2,PART_OF,3,RANDOM,produce,pick,False,['Ġproduce'],['Ġpick'],1,1,0.033755485,0.014013164,0.4044005,0.35797274,0.18985812,1.7651415,8,21
3,RANDOM,3,RANDOM,produce,please,True,['Ġproduce'],['Ġplease'],1,1,0.036998704,0.0061202277,0.06504148,0.84845567,0.043383915,0.87494797,8,4
4,SYN,2,PART_OF,court,courthouse,False,['Ġcourt'],['Ġcourthouse'],1,1,0.036011554,0.012620129,0.24937408,0.012262,0.68973225,1.1994305,14,2
2,PART_OF,1,HYPER,court,residence,False,['Ġcourt'],['Ġresidence'],1,1,0.05549419,0.034583353,0.7086324,0.15036833,0.050921686,1.3812269,14,4
2,PART_OF,1,HYPER,court,room,False,['Ġcourt'],['Ġroom'],1,1,0.022199966,0.016454529,0.7027247,0.21944502,0.03917572,1.240379,14,5
2,PART_OF,3,RANDOM,court,continent,False,['Ġcourt'],['Ġcontinent'],1,1,0.020028375,0.0312356,0.654943,0.18677662,0.10701637,1.4662215,14,4
3,RANDOM,3,RANDOM,court,delight,True,['Ġcourt'],['Ġdelight'],1,1,0.1198467,0.007749103,0.08838715,0.72111,0.06290716,1.3217041,14,5
3,RANDOM,3,RANDOM,court,dry,True,['Ġcourt'],['Ġdry'],1,1,0.014563226,0.0012836407,0.030771602,0.9523834,0.0009982286,0.33271578,14,19
3,RANDOM,3,RANDOM,court,plastic,True,['Ġcourt'],['Ġplastic'],1,1,0.0121568665,0.011453283,0.43779582,0.5285761,0.010017986,1.2256284,14,5
3,RANDOM,3,RANDOM,court,problem,True,['Ġcourt'],['Ġproblem'],1,1,0.01786034,0.0041340184,0.17493156,0.791064,0.012010046,0.9205326,14,3
2,PART_OF,3,RANDOM,court,ride,False,['Ġcourt'],['Ġride'],1,1,0.021376021,0.0115008075,0.69506145,0.17218384,0.09987793,1.3264025,14,16
2,PART_OF,3,RANDOM,court,size,False,['Ġcourt'],['Ġsize'],1,1,0.012561307,0.024938226,0.68708146,0.22561291,0.049806118,1.2843215,14,9
4,SYN,1,HYPER,grow,change,False,['Ġgrow'],['Ġchange'],1,1,0.15816438,0.014924489,0.2678428,0.037345488,0.5217228,1.6872169,10,20
4,SYN,2,PART_OF,grow,live,False,['Ġgrow'],['Ġlive'],1,1,0.15419781,0.008859318,0.24211505,0.038912218,0.55591565,1.624872,10,19
4,SYN,4,SYN,grow,cultivate,True,['Ġgrow'],['Ġcultivate'],1,1,0.049484666,0.0074831643,0.10958065,0.0048135323,0.82863796,0.8787841,10,4
3,RANDOM,3,RANDOM,grow,clean,True,['Ġgrow'],['Ġclean'],1,1,0.18258964,0.017257316,0.24168567,0.4788672,0.07960013,1.8435149,10,31
4,SYN,3,RANDOM,grow,fine,False,['Ġgrow'],['Ġfine'],1,1,0.1900069,0.020276187,0.24772921,0.16258939,0.37939838,2.0245647,10,10
4,SYN,3,RANDOM,grow,furniture,False,['Ġgrow'],['Ġfurniture'],1,1,0.046135783,0.015736712,0.37571004,0.08021926,0.48219824,1.629035,10,1
4,SYN,3,RANDOM,grow,gown,False,['Ġgrow'],['Ġgown'],1,1,0.107784174,0.020423112,0.24338223,0.03131112,0.59709936,1.5579112,10,6
3,RANDOM,3,RANDOM,grow,nice,True,['Ġgrow'],['Ġnice'],1,1,0.11767057,0.006336802,0.0436841,0.76118976,0.071118705,1.1777304,10,6
3,RANDOM,3,RANDOM,grow,passageway,True,['Ġgrow'],"['Ġpass', 'ag', 'eway']",1,3,0.0076284613,0.0077639744,0.07746756,0.86134934,0.045790657,0.7831426,10,2
4,SYN,3,RANDOM,grow,rubber,False,['Ġgrow'],['Ġrubber'],1,1,0.061901715,0.013520741,0.33466765,0.088301264,0.5016086,1.6693828,10,7
4,SYN,0,ANT,refuse,take,False,['Ġrefuse'],['Ġtake'],1,1,0.09086863,0.0067367214,0.15041327,0.014284905,0.73769647,1.185421,7,44
4,SYN,4,SYN,refuse,trash,True,['Ġrefuse'],['Ġtrash'],1,1,0.068292074,0.015345035,0.43834975,0.017031847,0.4609813,1.4935654,7,6
2,PART_OF,3,RANDOM,refuse,bitch,False,['Ġrefuse'],['Ġbitch'],1,1,0.0999741,0.008177672,0.42850387,0.33864757,0.12469669,1.8162895,7,6
4,SYN,3,RANDOM,refuse,integrity,False,['Ġrefuse'],['Ġintegrity'],1,1,0.23106769,0.007734243,0.21046048,0.15568054,0.3950571,1.9629022,7,2
2,PART_OF,3,RANDOM,refuse,meal,False,['Ġrefuse'],['Ġmeal'],1,1,0.07258503,0.008516204,0.5312726,0.14659595,0.2410302,1.7188513,7,3
2,PART_OF,3,RANDOM,refuse,one,False,['Ġrefuse'],['Ġone'],1,1,0.14468873,0.008357704,0.39184314,0.3819402,0.07317014,1.7972562,7,9
2,PART_OF,3,RANDOM,refuse,politician,False,['Ġrefuse'],['Ġpolitician'],1,1,0.09978036,0.00924267,0.4248803,0.25180992,0.21428673,1.8961364,7,3
3,RANDOM,3,RANDOM,refuse,rank,True,['Ġrefuse'],['Ġrank'],1,1,0.048187755,0.03866869,0.21172717,0.52925056,0.17216581,1.7893199,7,13
2,PART_OF,3,RANDOM,refuse,sea,False,['Ġrefuse'],['Ġsea'],1,1,0.07024369,0.0057647857,0.74199426,0.121609725,0.06038755,1.2456617,7,3
4,SYN,0,ANT,short,tall,False,['Ġshort'],['Ġtall'],1,1,0.07358104,0.019594483,0.16665447,0.009518827,0.73065114,1.2136959,23,5
0,ANT,1,HYPER,short,clothe,False,['Ġshort'],"['Ġclot', 'he']",1,2,0.35247156,0.02495006,0.27400985,0.23557793,0.11299057,2.0216763,23,3
3,RANDOM,3,RANDOM,short,chill,True,['Ġshort'],['Ġchill'],1,1,0.024526486,0.0032339552,0.0056781475,0.9476472,0.018914144,0.38210717,23,7
2,PART_OF,3,RANDOM,short,hobby,False,['Ġshort'],['Ġhobby'],1,1,0.12751596,0.016866216,0.3928023,0.17422128,0.28859428,1.9643952,23,3
2,PART_OF,3,RANDOM,short,noise,False,['Ġshort'],['Ġnoise'],1,1,0.14701076,0.025947152,0.32701546,0.20106143,0.2989652,2.056762,23,7
2,PART_OF,3,RANDOM,short,rear,False,['Ġshort'],['Ġrear'],1,1,0.18165101,0.022035865,0.42170432,0.2299813,0.1446274,1.9847063,23,11
3,RANDOM,3,RANDOM,short,weapon,True,['Ġshort'],['Ġweapon'],1,1,0.06282794,0.014469851,0.3485416,0.35595864,0.21820198,1.8789366,23,2
3,RANDOM,3,RANDOM,short,skeleton,True,['Ġshort'],['Ġskeleton'],1,1,0.017777033,0.009335487,0.114227995,0.83788896,0.020770619,0.85373443,23,4
2,PART_OF,3,RANDOM,short,decorate,False,['Ġshort'],"['Ġdecor', 'ate']",1,2,0.07760052,0.02327413,0.30588284,0.30205363,0.29118896,1.9751698,23,4
3,RANDOM,3,RANDOM,short,stale,True,['Ġshort'],['Ġstale'],1,1,0.08084988,0.0021900802,0.006711501,0.89737725,0.012871324,0.58218336,23,3
3,RANDOM,4,SYN,dot,point,False,['Ġdot'],['Ġpoint'],1,1,0.040663004,0.018001001,0.2974906,0.37238538,0.27146006,1.8539002,8,40
4,SYN,0,ANT,dot,dash,False,['Ġdot'],['Ġdash'],1,1,0.03822647,0.017671278,0.12822548,0.02213454,0.79374224,1.0490794,8,12
