pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
4,no-rel,4,no-rel,path,leopard,0.2,True,['path'],['leopard'],1,1,-0.88357425,-1.2465624,-1.5202991,-1.2578727,7.1056914,-0.8189701,-1.9925469,0.0003385884,0.0002355202,0.00017912066,0.00023287135,0.9985411,0.00036118453,0.00011169955,0.01948147,4,2
2,hyp,2,hyp,atlas,book,4.82,True,['atlas'],['book'],1,1,-1.649293,-1.6789826,8.103571,-0.6497393,-1.1563934,-1.7258483,-0.9018571,5.809633e-05,5.6396817e-05,0.999456,0.00015785174,9.510698e-05,5.381473e-05,0.00012267493,0.008019266,4,15
4,no-rel,4,no-rel,sorrow,father,0.17,True,['sorrow'],['father'],1,1,0.05502333,-1.5536071,-2.0423996,-1.3362954,6.7032375,-0.20075838,-1.979392,0.0012921861,0.00025864606,0.00015864485,0.00032142762,0.9967996,0.0010005538,0.00016896227,0.037911586,5,9
2,hyp,0,ant,man,woman,0.36,False,['man'],['woman'],1,1,1.7316918,-0.021013603,4.937472,-1.6349105,-1.4198819,-2.8138516,-0.2307483,0.038348757,0.0066460087,0.94624555,0.0013232881,0.0016407417,0.00040704905,0.0053885807,0.37694362,13,4
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['ancestor'],['father'],1,1,-1.20064,-1.0065295,-2.3001754,-1.5965625,-1.5024614,6.8504014,-0.48848277,0.00031816136,0.00038632136,0.00010595597,0.00021414128,0.00023527074,0.9980915,0.000648535,0.02454051,1,9
1,cohyp,1,cohyp,fungus,plant,2.85,True,['fungus'],['plant'],1,1,-2.1603467,3.9355426,2.2581565,1.9590722,-1.1263782,-2.863771,-1.7432381,0.001682514,0.7470844,0.13960151,0.1035141,0.0047315722,0.00083265547,0.002553328,1.1320885,1,10
0,ant,0,ant,friend,foe,0.79,True,['friend'],['foe'],1,1,6.24501,-0.81286454,-1.3423514,-1.4318153,-0.88040495,-1.0547003,-0.47621644,0.9955043,0.0008567362,0.0005045381,0.0004613605,0.00080078293,0.0006726967,0.0011996421,0.052805573,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,['rooster'],['chicken'],1,1,-1.6209215,-1.7503124,8.006063,-0.28335205,-1.363407,-1.8270833,-0.7094028,6.5880886e-05,5.78849e-05,0.99932253,0.0002509911,8.523075e-05,5.3607328e-05,0.00016391801,0.009682741,1,5
1,cohyp,4,no-rel,shake,sink,0.31,False,['shake'],['sink'],1,1,-0.1827858,5.262708,-2.7327569,-2.168204,0.39783636,1.8820649,-2.1124568,0.0041195727,0.9545534,0.00032167239,0.000565713,0.0073622945,0.03247921,0.0005981454,0.3256873,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['cole', '##sl', '##aw']",['food'],3,1,-1.6520321,-1.8410962,8.064545,-0.62738705,-0.9393856,-1.7351127,-1.0362629,6.0241775e-05,4.986414e-05,0.99943227,0.00016783996,0.00012285596,5.5439083e-05,0.00011151237,0.008324858,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['animal'],"['rep', '##tile']",1,2,-1.8780489,-1.304512,-2.0497541,-1.0427601,-2.1397746,5.3151617,2.4418943,0.00070809294,0.0012565338,0.00059637526,0.0016324943,0.00054503494,0.94202393,0.053237513,0.35336822,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['blush'],['clarify'],1,1,-1.3145933,-1.3608586,-0.20178345,-1.2323953,6.8145595,-1.2542181,-2.076322,0.00029415783,0.00028085842,0.00089509116,0.00031935825,0.99776065,0.00031246472,0.00013733005,0.0281635,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['writing'],['story'],1,1,-2.3020067,-1.3868047,-1.9959651,-0.43152273,-2.0684962,6.103924,0.98050255,0.00022159336,0.0005533807,0.0003009324,0.0014384591,0.00027987806,0.991302,0.0059038107,0.08528861,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['person'],['idol'],1,1,-1.2079792,-1.6642201,-2.0900548,-1.5596876,-0.8256427,6.8713775,-0.89402235,0.00030933478,0.00019601348,0.00012804077,0.00021761264,0.00045339388,0.9982722,0.0004234271,0.022594955,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,['banjo'],['instrument'],1,1,-1.5863711,-1.8171691,8.073364,-0.6640359,-1.0442114,-1.6645389,-0.9467286,6.376538e-05,5.0623337e-05,0.9994357,0.00016038,0.000109658446,5.8970807e-05,0.00012088663,0.008290979,1,9
3,mero,3,mero,mate,marriage,1.62,True,['mate'],['marriage'],1,1,-1.1382723,-1.402161,-1.4310281,6.8879085,-0.7196526,-0.6969634,-0.99104756,0.00032607513,0.00025044478,0.0002433186,0.99779993,0.000495589,0.0005069621,0.0003777952,0.028150152,13,4
2,hyp,3,mero,policeman,law,2.67,False,['policeman'],['law'],1,1,-1.9600406,-2.288593,6.9780393,0.9154045,-0.37752044,-2.1466005,-1.3749338,0.00013083006,9.419309e-05,0.9964747,0.0023200503,0.0006367768,0.00010856396,0.00023486385,0.039350282,1,7
1,cohyp,2,hyp,boy,man,2.27,False,['boy'],['man'],1,1,1.833584,4.1104474,1.5710719,-1.23534,-2.1303768,-3.2808335,0.45642662,0.08446698,0.8232206,0.064965,0.003925276,0.0016038388,0.00050760235,0.021310575,0.95857763,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['perform'],['sing'],1,1,-1.6878449,1.4252347,-2.7468793,-1.82351,-1.731233,5.7622833,-1.0236269,0.00057218253,0.0128684975,0.00019842737,0.0004995924,0.00054788735,0.9842016,0.0011117336,0.13435325,4,5
1,cohyp,4,no-rel,heart,intellect,0.55,False,['heart'],['intellect'],1,1,-0.4870717,6.6092486,-1.6101608,-2.0325894,-0.5584512,-0.0075936723,-1.1829449,0.00082501525,0.9962186,0.00026835536,0.00017589443,0.00076817855,0.00133259,0.00041138462,0.044576526,10,3
6,syn,6,syn,mistake,error,5.1,True,['mistake'],['error'],1,1,-1.1510179,-0.39017716,1.0789709,-1.054014,-2.4362962,-1.2893953,6.3440495,0.00055131793,0.0011798618,0.005127127,0.0006074778,0.00015247997,0.00048007123,0.9919017,0.08180255,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['rib'],['animal'],1,1,-1.6906183,-2.1178944,7.7984014,0.31417033,-1.056612,-1.8411944,-1.1001866,7.5600314e-05,4.9312806e-05,0.9989698,0.00056129624,0.0001425178,6.503229e-05,0.00013644091,0.013764747,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['an', '##ise', '##tte']",['alcohol'],3,1,-1.5688288,-1.8084878,8.008211,-0.49780688,-1.1286677,-1.9247164,-0.97641945,6.925971e-05,5.4500182e-05,0.99939275,0.00020212482,0.000107557345,4.8519996e-05,0.00012524509,0.008821986,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['potato'],['vegetable'],1,1,-1.6226369,-1.7941705,8.076398,-0.6260541,-1.1091713,-1.7294827,-0.8607217,6.1307845e-05,5.1644012e-05,0.99943215,0.00016608353,0.000102449885,5.5095166e-05,0.00013134442,0.008328519,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['operation'],['spirit'],1,1,-0.89057523,-1.3687633,-1.283817,-1.2938455,7.1038957,-0.8235513,-2.1131492,0.0003368309,0.00020880337,0.00022731567,0.00022504735,0.99854267,0.0003601805,9.918703e-05,0.019456891,11,9
3,mero,3,mero,brother,fraternity,1.85,True,['brother'],['fraternity'],1,1,-1.151968,-1.8921876,-1.4969437,6.677014,-0.8632249,-0.33553946,-0.26670778,0.0003967347,0.00018924607,0.00028098232,0.9967444,0.0005295411,0.00089757476,0.000961532,0.0393122,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['coffee'],['milk'],1,1,-1.0395821,7.0162644,-0.93672395,-0.8723931,-1.0597625,-1.1372086,-1.45234,0.00031665523,0.998151,0.00035095966,0.0003742793,0.00031032896,0.00028720233,0.00020956957,0.024191106,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,['blackberry'],['fruit'],1,1,-1.532521,-1.8314109,8.080947,-0.59068125,-1.1154267,-1.7487731,-0.87496877,6.6784465e-05,4.9530136e-05,0.9994282,0.00017128188,0.00010134846,5.3797074e-05,0.00012889822,0.008375372,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-1.6952085,-1.9124236,8.04327,-0.63632214,-1.0342277,-1.6857668,-0.8851601,5.8935842e-05,4.7429e-05,0.99941766,0.00016992139,0.000114140545,5.949491e-05,0.00013248871,0.008514011,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['hood'],['cap'],1,1,-2.1461568,5.4433904,-1.3983191,2.0356123,-1.4006503,-1.8398764,-0.2717498,0.0004863827,0.9617818,0.001027448,0.031849112,0.0010250555,0.00066068413,0.0031697326,0.2714668,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-0.87812823,-1.3148679,-1.3114362,-1.1380092,7.1649055,-0.8455639,-1.953089,0.00032087482,0.0002073299,0.00020804272,0.0002474405,0.9985752,0.00033149583,0.000109518165,0.019096386,6,5
3,mero,3,mero,point,sword,0.45,True,['point'],['sword'],1,1,-1.1133015,-1.598574,-1.1600022,6.92607,-0.45189607,-0.98058736,-1.2406443,0.00032183382,0.0001980982,0.00030714928,0.99789846,0.00062355713,0.00036750946,0.0002833526,0.026955104,40,1
2,hyp,2,hyp,evaluate,judge,4.36,True,['evaluate'],['judge'],1,1,-1.8721824,-1.4641899,8.095384,-0.66333705,-1.0569546,-1.6343849,-0.6729435,4.6868678e-05,7.048092e-05,0.9994048,0.00015699198,0.00010590867,5.945064e-05,0.00015549109,0.008688662,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['officer'],['corporal'],1,1,-1.3207563,-0.12554488,-2.6189249,-1.7524489,-1.6651177,6.5876117,-0.42685404,0.0003665248,0.0012110919,0.000100072815,0.00023802462,0.0002597462,0.9969285,0.00089602516,0.036702584,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['painter'],['artist'],1,1,-1.5880742,-1.7514199,8.119531,-0.7291222,-1.279282,-1.7154696,-0.6048962,6.078545e-05,5.162495e-05,0.9994454,0.00014349539,8.2776445e-05,5.3514665e-05,0.00016247571,0.008145469,4,1
1,cohyp,1,cohyp,shovel,pail,0.33,True,['shovel'],"['pa', '##il']",1,2,-1.3377123,6.1803584,-0.89328486,-0.5088189,-2.3434064,-1.8588847,2.3815167,0.0005296457,0.97508407,0.0008260338,0.0012133027,0.00019373947,0.0003145164,0.021838663,0.18800344,5,2
5,r-hyp,6,syn,mixture,variety,4.92,False,['mixture'],['variety'],1,1,-2.336381,-0.14031944,-2.138547,-1.1240215,-2.0425675,3.9863236,3.1409833,0.0012312178,0.011068075,0.0015005589,0.004138623,0.0016517196,0.68588364,0.29452613,1.038422,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['sing'],['perform'],1,1,-1.6983104,-0.6097886,7.6937213,-0.31004927,-1.3741943,-2.163655,-1.2157608,8.330525e-05,0.0002474067,0.9990331,0.0003338769,0.00011519511,5.230893e-05,0.00013497117,0.013329587,5,4
4,no-rel,2,hyp,marriage,status,5.0,False,['marriage'],['status'],1,1,-1.1137193,-1.5470911,-0.8974192,-0.94307727,7.0737233,-0.97881675,-1.9921058,0.00027768896,0.00018003119,0.00034474384,0.00032935743,0.9984351,0.00031779436,0.00011536663,0.020753432,4,2
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-1.5786183,-1.9369693,7.97005,-0.50102764,-1.1418442,-1.802748,-0.95915896,7.1251256e-05,4.979237e-05,0.99937004,0.00020930708,0.00011027604,5.6944824e-05,0.00013237935,0.009118183,5,4
2,hyp,2,hyp,flask,container,5.62,True,"['fl', '##ask']",['container'],2,1,-1.6336157,-1.735809,8.107243,-0.65253866,-1.0753974,-1.7275918,-0.92933196,5.8798043e-05,5.3086078e-05,0.9994562,0.00015683366,0.00010275285,5.3524127e-05,0.00011891301,0.008017994,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['maple'],['tree'],1,1,-1.5724183,-1.7764541,8.085094,-0.59804684,-1.1373965,-1.7040592,-0.8374847,6.390671e-05,5.2111653e-05,0.9994266,0.00016932082,9.873561e-05,5.6024157e-05,0.00013326747,0.008400793,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['wa', '##g']",['move'],2,1,-1.5802991,-1.6295006,7.9658237,-0.5493699,-0.911844,-1.9499128,-1.3288145,7.143355e-05,6.800394e-05,0.99937975,0.00020027594,0.0001393826,4.9360668e-05,9.185878e-05,0.009003706,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['flu'],['illness'],1,1,-1.5557959,-1.7542948,8.049924,-0.53749955,-1.1443071,-1.8741968,-0.9232054,6.730301e-05,5.518583e-05,0.9994141,0.00018632661,0.00010156443,4.8950205e-05,0.0001266966,0.008555581,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-1.22331,-1.1699623,-1.1232828,6.9822054,-0.6924467,-1.2879465,-1.0963413,0.0002726268,0.00028756572,0.00030130736,0.99810994,0.00046357428,0.0002555624,0.0003095353,0.024651974,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['sob'],['cry'],1,1,-1.6171343,-0.8231455,7.8248353,-0.73259574,-1.6038196,-2.0774674,-0.6818017,7.926221e-05,0.00017534416,0.9992211,0.0001919625,8.032466e-05,5.0020284e-05,0.00020196506,0.011047293,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,-1.5471108,-1.8933756,7.98363,-0.36726102,-1.127693,-1.8760984,-0.9417524,7.253828e-05,5.1308147e-05,0.99934477,0.00023603119,0.000110336165,5.220229e-05,0.00013288346,0.009421948,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['ax'],['tool'],1,1,-1.6432024,-1.6725281,8.114233,-0.70726866,-1.1489729,-1.7398468,-0.87665534,5.7831938e-05,5.6160614e-05,0.9994666,0.00014744795,9.480019e-05,5.2504394e-05,0.00012447295,0.007880865,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,-1.3749682,-1.3331126,7.822465,-0.63955516,-1.3023114,-2.078522,-0.87193406,0.00010122366,0.000105550374,0.9992557,0.00021118743,0.000108852,5.0087892e-05,0.00016739682,0.0106377555,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['shark'],['fish'],1,1,-1.5096761,-1.8396049,7.9948473,-0.41241878,-1.1468202,-1.8966025,-1.0127544,7.4466996e-05,5.3539923e-05,0.99936897,0.00022309856,0.00010704101,5.0573584e-05,0.00012239795,0.009121586,5,6
5,r-hyp,5,r-hyp,go,dismiss,1.43,True,['go'],['dismiss'],1,1,0.12736286,1.3587366,-3.178044,-2.2443113,0.6343086,4.2947035,-1.0778894,0.01407274,0.048212264,0.00051624834,0.0013133296,0.023363747,0.90830517,0.0042164247,0.60158896,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['king'],['ruler'],1,1,-1.496872,-1.7689583,8.054925,-0.7622425,-1.2395908,-1.7481334,-0.85170674,7.103393e-05,5.4112843e-05,0.9994442,0.00014808514,9.1875925e-05,5.5251527e-05,0.00013541215,0.008184903,10,2
2,hyp,2,hyp,party,group,4.69,True,['party'],['group'],1,1,-1.6031506,-1.8218752,8.05778,-0.6650552,-1.0313393,-1.8199184,-0.93828666,6.368915e-05,5.1176943e-05,0.99943453,0.00016273277,0.000112823545,5.127719e-05,0.00012382607,0.008298298,6,5
5,r-hyp,5,r-hyp,forget,deny,1.62,True,['forget'],['deny'],1,1,0.13356784,3.3266456,-2.7332215,-2.5945666,-1.4996852,3.394995,-0.46056834,0.019113297,0.46566296,0.0010871881,0.0012488834,0.0037326983,0.4986036,0.010551289,1.245338,4,7
3,mero,3,mero,elbow,arm,1.23,True,['elbow'],['arm'],1,1,-1.3278714,-0.09510885,-0.8430845,6.753099,-1.2241238,-1.6387902,-0.8788528,0.00030846745,0.0010582575,0.00050089863,0.99708074,0.0003421893,0.00022603672,0.00048329888,0.035754774,7,8
3,mero,3,mero,point,needle,0.82,True,['point'],['needle'],1,1,-1.3716916,-1.4016813,-1.332154,6.89484,-0.9437877,-0.7515153,-0.5025389,0.0002563961,0.0002488209,0.0002667364,0.9977465,0.00039332145,0.00047670573,0.00061147596,0.02868913,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['dinner'],['drawer'],1,1,-0.84515184,-1.1168715,-1.3979231,-1.0758396,7.073363,-0.8589237,-2.1289563,0.0003633613,0.000276906,0.00020906111,0.00028850432,0.99840313,0.00035839155,0.00010064438,0.021113083,2,3
4,no-rel,4,no-rel,darkness,flannel,0.23,True,['darkness'],"['fl', '##anne', '##l']",1,3,-1.0514901,-1.0690324,-1.7480967,-1.3613497,6.8780704,-0.24903482,-1.8508159,0.00035918236,0.00035293656,0.00017897096,0.0002634783,0.99788254,0.0008013402,0.00016149985,0.02684612,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,-1.582995,-1.8032013,8.107415,-0.606431,-1.0761458,-1.7355847,-0.88109666,6.183958e-05,4.961719e-05,0.9994438,0.00016420375,0.00010265696,5.308815e-05,0.00012476627,0.008172761,2,4
6,syn,2,hyp,fortune,wealth,3.2,False,['fortune'],['wealth'],1,1,-1.0149565,-1.1032106,-0.1773212,-0.08442257,-2.1405437,-0.8280511,6.6851673,0.0004510776,0.0004129743,0.001042393,0.0011438708,0.00014635744,0.0005437799,0.99625957,0.04430717,4,4
4,no-rel,4,no-rel,turn,differ,2.7,True,['turn'],['differ'],1,1,-1.1528578,-1.5165141,-0.76760083,-1.0816143,7.0169024,-0.7908274,-2.1301608,0.0002826019,0.00019644492,0.00041542223,0.0003034699,0.99828976,0.0004058847,0.00010635,0.022405224,38,2
3,mero,3,mero,trigger,gun,0.57,True,['trigger'],['gun'],1,1,-1.31707,-1.0119284,-1.0426543,6.952333,-0.8752326,-1.264677,-0.8992224,0.00025572695,0.00034697485,0.00033647584,0.9980052,0.00039779948,0.00026948247,0.00038836998,0.025885496,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['nail'],['claw'],1,1,-2.0827732,4.799415,-1.982187,2.859515,-2.3316534,-1.6451365,0.5834016,0.00088209315,0.85982656,0.00097543554,0.12357281,0.00068774476,0.0013663996,0.012688769,0.6789833,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['attach'],['connect'],1,1,-1.9179664,-1.1222467,7.452615,-0.94013226,-1.5649179,-1.742526,0.059141986,8.508003e-05,0.00018854023,0.9986633,0.00022620146,0.0001211029,0.000101395846,0.00061443326,0.01762585,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,['atlas'],['encyclopedia'],1,1,-1.986809,6.0512614,0.5744952,-0.21941517,-2.2689564,-1.954629,-0.25413615,0.00032011434,0.9912766,0.0041463464,0.0018744533,0.00024141822,0.0003305834,0.0018104874,0.089257404,4,1
2,hyp,2,hyp,history,study,4.58,True,['history'],['study'],1,1,-1.5011132,-1.7710929,8.075688,-0.61552966,-1.1569846,-1.7703037,-0.8549924,6.927861e-05,5.2886953e-05,0.9994271,0.00016795887,9.7735494e-05,5.2928684e-05,0.00013219212,0.00839831,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,-1.2920649,-1.1540252,-0.22738056,-1.462738,6.9012322,-1.0732735,-2.1207118,0.0002759229,0.0003167653,0.0008001554,0.00023262999,0.99791056,0.00034340585,0.00012047894,0.026515301,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,-2.470561,0.44127718,5.575499,0.56826115,0.3225199,-2.4521687,-1.8115784,0.00031436386,0.0057813334,0.98127854,0.00656412,0.0051339585,0.0003201993,0.0006076106,0.17024781,5,20
3,mero,3,mero,wing,airplane,0.62,True,['wing'],['airplane'],1,1,-1.2597328,-0.9945486,-1.3168129,7.0218525,-0.80034673,-1.1497558,-0.7992027,0.00025265376,0.00032937748,0.00023863632,0.998097,0.00039997674,0.00028202558,0.00040043457,0.0248039,12,1
2,hyp,4,no-rel,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,-3.1354632,1.6303705,4.6608233,-0.9024269,0.77468777,-2.5608509,-1.5289049,0.00038226572,0.044889078,0.9295004,0.003565831,0.01907754,0.0006790729,0.0019058327,0.4657,2,2
6,syn,2,hyp,executive,chief,5.4,False,['executive'],['chief'],1,1,-0.05486207,0.08339876,-1.286118,-0.7763658,-2.3169744,-0.40874925,6.34055,0.0016588633,0.0019048313,0.00048426483,0.00080624217,0.00017273797,0.0011644461,0.99380857,0.06856338,4,4
1,cohyp,1,cohyp,smear,wipe,4.1,True,"['sm', '##ear']",['wipe'],2,1,-2.6079972,4.6893888,-1.7901319,2.1320999,-1.8343588,-1.0434552,0.60179585,0.0006150557,0.90809023,0.0013935061,0.070390254,0.001333219,0.0029402655,0.015237365,0.5450142,8,2
3,mero,3,mero,tooth,saw,1.85,True,['tooth'],['saw'],1,1,-2.9150655,-1.8367771,2.0405536,3.6281092,2.1455252,-1.7832618,-2.1025152,0.0009965753,0.0029295771,0.14148426,0.6921095,0.15714362,0.003090624,0.0022459307,1.266296,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,-0.52100104,-0.9468758,-1.4680517,-1.2484227,7.1050086,-1.0068989,-1.9644393,0.00048680152,0.0003179777,0.00018882222,0.00023519954,0.99835676,0.00029945318,0.000114940936,0.021600464,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['marriage'],['needle'],1,1,-0.53055984,-1.0624177,-1.5917599,-1.3362483,7.126924,-0.94651884,-2.0436254,0.0004717679,0.00027716963,0.0001632507,0.00021077669,0.99846184,0.0003112289,0.00010389926,0.020333845,4,6
6,syn,2,hyp,thought,belief,3.08,False,['thought'],['belief'],1,1,0.037580546,-0.006990387,-1.7121313,-1.8956698,-2.5437977,2.8273547,4.193736,0.012128033,0.011599344,0.0021081432,0.0017546494,0.00091772416,0.19741215,0.7740799,0.94391274,17,2
6,syn,1,cohyp,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,-0.33158317,-1.3478734,-0.33151355,-0.86881393,-2.3203294,-0.4476039,6.5972385,0.000975359,0.00035301657,0.000975427,0.0005699649,0.00013349432,0.0008685151,0.9961242,0.045833036,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,-2.6710396,0.9758303,4.784661,-0.73892325,-2.485563,-2.0581226,3.0980854,0.0004763582,0.018270446,0.8239544,0.0032888283,0.0005734363,0.0008792656,0.15255722,0.79699045,2,8
2,hyp,2,hyp,symphony,music,5.1,True,['symphony'],['music'],1,1,-1.6183803,-1.9474043,8.045997,-0.4688801,-1.0772756,-1.7354722,-0.97226536,6.346808e-05,4.567329e-05,0.99940383,0.00020034438,0.000109032095,5.6455057e-05,0.00012110431,0.008672093,2,5
6,syn,3,mero,stair,stairway,1.69,False,['stair'],['stairway'],1,1,-1.2907404,-1.5290717,-0.67020077,2.798178,-1.8034106,-0.88299483,5.530059,0.0010181817,0.0008022677,0.0018937482,0.060760316,0.0006097833,0.0015307597,0.93338495,0.39467233,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,-1.5820408,-1.4349278,7.9530106,-0.5096275,-1.3667341,-1.9455118,-0.716917,7.222459e-05,8.367108e-05,0.9993216,0.00021107087,8.9575944e-05,5.0214785e-05,0.00017155508,0.009749878,4,21
0,ant,1,cohyp,come,leave,0.92,False,['come'],['leave'],1,1,5.8418303,0.59844816,-1.1331654,-1.3752654,-0.35899147,-1.0892936,-1.71817,0.9896318,0.005227593,0.0009252765,0.00072632154,0.002006739,0.00096677366,0.0005154745,0.104695715,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-1.6128013,-1.8912206,8.058555,-0.55207217,-1.038128,-1.7119666,-0.9317901,6.30273e-05,4.7710353e-05,0.9994137,0.00018205283,0.00011197118,5.7077097e-05,0.00012453404,0.008561329,5,5
6,syn,6,syn,attack,assault,4.77,True,['attack'],['assault'],1,1,-1.260626,-0.74177617,-1.0546967,-0.87204415,-2.176012,1.0615797,6.418288,0.0004590836,0.00077130366,0.0005640605,0.0006770967,0.00018379961,0.0046818,0.9926629,0.07534061,15,7
2,hyp,2,hyp,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,-1.5943135,-0.79940337,7.8298335,-0.50070506,-1.4558986,-2.192887,-0.7776245,8.068429e-05,0.00017865442,0.99918026,0.00024084456,9.2661976e-05,4.434368e-05,0.00018258802,0.011548907,2,13
0,ant,1,cohyp,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,6.1476755,-0.69868046,-0.67494196,-1.4762024,-0.8064543,-1.0709244,-0.5750296,0.9944989,0.0010574741,0.0010828772,0.00048595513,0.00094943267,0.00072879647,0.0011966598,0.063128464,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,-1.5980009,-1.7880859,8.081122,-0.6730776,-1.0224591,-1.6088611,-0.9331884,6.25409e-05,5.1714353e-05,0.99943334,0.00015770776,0.000111203546,6.186536e-05,0.00012158734,0.00832579,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,-1.8351402,6.612801,0.23383296,-0.29321375,-1.8191859,-1.7293673,-0.7852428,0.00021349132,0.9960343,0.0016901435,0.0009977693,0.00021692467,0.00023731022,0.000610021,0.045835573,2,2
6,syn,2,hyp,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,0.421408,-0.89880276,0.12802613,-1.1865655,-2.6625082,-0.9824815,5.9858203,0.0037954084,0.0010136737,0.0028303766,0.00076019403,0.00017375227,0.0009323028,0.9904943,0.09764238,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['schedule'],['list'],1,1,-2.3039203,0.91708374,5.427799,-1.0025878,-2.5957267,-2.2735088,3.0470033,0.00039653791,0.009934568,0.9039155,0.0014569554,0.0002961793,0.0004087824,0.08359134,0.5234162,4,7
6,syn,1,cohyp,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,-1.0959506,3.0727327,2.6859488,-1.8475415,-2.6823244,-2.0283573,3.765619,0.0041696834,0.2694878,0.18304634,0.0019664874,0.00085339375,0.001641209,0.53883505,1.5134174,8,9
6,syn,5,r-hyp,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,-0.24862048,-0.9580602,-1.1569388,-0.5098985,-2.334449,-0.0042343694,6.6823163,0.00097321847,0.00047874538,0.0003924033,0.00074944313,0.00012087776,0.0012426417,0.9960427,0.04650304,1,3
2,hyp,2,hyp,construct,make,5.0,True,['construct'],['make'],1,1,-2.0947208,-0.7714827,7.4000993,-1.027037,-1.9062704,-1.688254,0.70147616,7.5089425e-05,0.00028200285,0.99799085,0.00021840759,9.066121e-05,0.00011274699,0.0012301313,0.024493463,7,51
2,hyp,2,hyp,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,-1.5915853,-1.8119332,8.066135,-0.6631774,-0.98960304,-1.6069403,-0.94172555,6.389308e-05,5.125754e-05,0.99942124,0.00016167994,0.000116651776,6.2919484e-05,0.0001223726,0.00848463,1,9
