pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,Ġpart,3,mero,Ġpart,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,51.652603,57.772144,56.84745,60.418335,51.896137,51.64906,54.37857,0.00014155702,0.06435975,0.025528472,0.90748686,0.00018059132,0.00014105624,0.0021617427,0.5419007,7,8,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġportion,Ġsection,Ġcoordinate,Ġof,Ġrandom,part,Ġcomponent,Ġcontrary,Ġmajor,ĠPart
3,mero,Ġpart,3,mero,Ġpart,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,50.20202,55.589844,55.440815,60.141277,51.482117,51.8282,54.381332,4.714636e-05,0.010312189,0.008884408,0.97726727,0.0001695851,0.00023971229,0.003079648,0.19239715,40,6,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġend,Ġportion,Ġparts,Ġof,ĠPart,Ġmajor,Ġcomponent,Ġrandom,Ġsection,Ġa
4,no-rel,Ġrandom,4,no-rel,Ġrandom,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,50.824123,53.46831,53.94167,50.664566,59.52134,50.765244,49.309998,0.00016595027,0.0023352546,0.003748962,0.0001414761,0.9934155,0.00015646125,3.6509133e-05,0.0665066,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġcontrary,Ġmajor,Ġpart,ĠRandom,Ġequivalent,Ġunrelated,Ġrandomized,Ġarbitrary,random,Ġsporadic
4,no-rel,Ġrandom,4,no-rel,Ġrandom,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,49.17957,52.22802,52.26994,49.03469,57.619198,49.858868,48.377647,0.0002139408,0.0045104395,0.0047035348,0.00018508607,0.9898691,0.00042199684,9.594524e-05,0.09697151,6,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandomly,Ġpart,Ġequivalent,Ġunrelated,Ġarbitrary,Ġrandomized,Ġsporadic,random,Ġgeneral
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,48.792595,54.45908,63.064655,51.34745,51.6646,50.900475,52.847244,6.3331044e-07,0.00018303737,0.9997553,8.1503495e-06,1.1192131e-05,5.212633e-06,3.6519807e-05,0.0035901798,2,4,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġclass,Ġpart,Ġmajor,Ġtype,Ġgroup,Ġanother,Ġother,Ġkind,Ġa,Ġspecial
2,hyp,Ġsubclass,2,hyp,Ġsubclass,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,49.966366,54.042374,59.16796,52.035427,49.373005,51.249744,57.84143,7.926583e-05,0.004669536,0.7857567,0.00062757835,4.3791784e-05,0.0002860555,0.20853706,0.7928656,4,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġclass,Ġor,Ġcontrary,Ġsubset,Ġtype,Ġrandom,Ġcomparable,Ġversion,Ġgroup
4,no-rel,Ġrandom,4,no-rel,Ġrandom,turn,differ,2.7,True,['Ġturn'],['Ġdiffer'],1,1,50.61975,52.32156,52.97395,48.994682,56.596916,50.8343,49.343964,0.002421015,0.0132765025,0.025492525,0.00047669336,0.95465696,0.003000374,0.00067597406,0.34020352,38,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġequivalent,Ġpart,Ġrandomly,Ġunrelated,Ġrandomized,ĠRandom,Ġarbitrary,Ġcoordinate,Ġdifferent
3,mero,Ġpart,3,mero,Ġpart,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,49.62775,56.477528,54.9364,62.369305,52.438633,52.167385,54.142265,2.9161195e-06,0.002751856,0.0005892819,0.9963043,4.8479273e-05,3.696193e-05,0.00026633867,0.039505225,5,8,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġportion,Ġparts,ĠPart,Ġcomponent,Ġend,Ġrandom,Ġsection,Ġmajor,Ġside,part
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,nail,claw,3.8,True,['Ġnail'],['Ġclaw'],1,1,50.386322,56.900208,53.997524,56.27664,50.28754,52.06384,52.89509,0.00091531407,0.61732614,0.03387625,0.33090514,0.0008292201,0.004898989,0.011248987,1.2511389,10,8,Ġcoordinated,Ġpart,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġrandom,Ġcoordinate,ĠPart,Ġcomponent,Ġparts,Ġcoordination,Ġor,Ġsection
2,hyp,Ġsubclass,2,hyp,Ġsubclass,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,49.87978,53.465897,57.86065,49.645836,49.028667,50.758858,54.71634,0.00032349603,0.01167615,0.9460552,0.00025601676,0.00013811332,0.00077919767,0.04077181,0.3554884,5,11,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġcoordinate,Ġor,Ġtype,Ġsimilar,Ġclass,Ġa,Ġrelated
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,atlas,encyclopedia,4.6,False,"['Ġat', 'las']",['Ġencyclopedia'],2,1,50.288715,56.91169,59.262314,53.567345,48.483604,51.02218,55.316948,0.0001132942,0.08521752,0.8941121,0.0030067568,1.8631934e-05,0.0002359102,0.017295826,0.578177,4,1,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġcoordinate,Ġsimilar,Ġtype,Ġorganized,Ġsubset,Ġclass,Ġrelated,Ġrandom
2,hyp,Ġsubclass,2,hyp,Ġsubclass,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,47.14453,52.986694,61.448517,50.73798,49.19884,49.55299,52.710396,6.1331224e-07,0.00021130065,0.99959403,2.2299573e-05,4.784726e-06,6.818078e-06,0.0001602898,0.0057449825,5,16,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġclass,Ġa,Ġtype,Ġan,Ġgroup,Ġsubset,Ġkind,Ġbranch
4,no-rel,Ġrandom,4,no-rel,Ġrandom,sell,acknowledge,0.64,True,['Ġsell'],['Ġacknowledge'],1,1,48.926846,50.62427,51.79997,46.776665,54.751034,48.988003,47.94921,0.0027465425,0.014995778,0.048592348,0.00031987086,0.92939246,0.002919756,0.0010332493,0.46297404,9,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġequivalent,Ġrandomly,Ġpart,Ġunrelated,ĠRandom,Ġrandomized,Ġsporadic,Ġarbitrary,Ġcoordinate
4,no-rel,Ġrandom,2,hyp,Ġsubclass,pelt,throw,4.67,False,"['Ġp', 'elt']",['Ġthrow'],2,1,49.83417,55.325382,55.89316,49.477608,56.0737,51.412243,50.570892,0.0008391054,0.20352563,0.35908943,0.00058743916,0.43013954,0.004065971,0.0017529535,1.5847814,5,20,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġcontrary,Ġpart,Ġcoordinate,Ġrandomly,Ġorganized,Ġrandomized,Ġunrelated,Ġarbitrary,Ġgeneralized
3,mero,Ġpart,3,mero,Ġpart,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,52.25085,57.595337,55.77075,62.60922,54.06387,53.4575,56.029305,3.1429594e-05,0.0065829363,0.001061722,0.99065125,0.00019262951,0.000105046136,0.0013749927,0.088927254,12,1,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġportion,ĠPart,Ġrandom,Ġparts,Ġcomponent,Ġsection,Ġmajor,Ġmember,Ġcontrary,Ġend
4,no-rel,Ġrandom,4,no-rel,Ġrandom,biscuit,citrus,0.23,True,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,48.44154,53.480904,51.73847,48.68953,55.323917,49.872513,48.812263,0.0008589177,0.13259265,0.023216104,0.0011006572,0.8373946,0.0035926525,0.001244385,0.7876707,2,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġpart,Ġcontrary,Ġrandomized,Ġrandomly,Ġunrelated,Ġarbitrary,Ġorganized,Ġcoordinate,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,executive,chief,5.4,True,['Ġexecutive'],['Ġchief'],1,1,50.237385,53.433266,57.145313,53.1974,48.41228,52.37108,56.527412,0.0006278731,0.0153399985,0.62798184,0.012116851,0.000101213715,0.00530302,0.3385292,1.1682074,4,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġclass,Ġgroup,Ġor,Ġversion,Ġrandom,Ġunit,Ġcode,Ġkind
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,51.009624,56.20708,56.79985,52.882263,49.03256,52.56533,55.872406,0.0015392557,0.2783155,0.5034704,0.010013535,0.00021314832,0.0072936565,0.19915442,1.610905,8,2,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġsimilar,Ġcoordinate,Ġrandom,Ġor,Ġcomparable,Ġclass,Ġtype,Ġrelated
4,no-rel,Ġrandom,3,mero,Ġpart,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,51.065792,55.17052,55.35451,52.679478,57.11857,51.0643,51.30632,0.0017634095,0.106908984,0.12850508,0.008854579,0.74996424,0.0017607814,0.002242917,1.148905,5,28,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġcontrary,Ġmajor,Ġrandomly,Ġcoordinate,Ġrandomized,Ġunrelated,Ġmodified,ĠRandom,Ġcode
4,no-rel,Ġrandom,4,no-rel,Ġrandom,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,49.34332,51.25674,51.983627,48.050434,57.96962,48.82838,47.57025,0.00017859544,0.0012102046,0.0025034663,4.9020487e-05,0.99592173,0.00010671747,3.0327525e-05,0.044022504,4,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġcontrary,Ġrandomly,Ġmajor,Ġrandomized,ĠRandom,Ġpart,Ġunrelated,Ġarbitrary,random,Ġsporadic,Ġequivalent
4,no-rel,Ġrandom,4,no-rel,Ġrandom,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,49.305965,51.903423,52.82178,49.2412,59.044067,50.0103,48.012337,5.881438e-05,0.000789851,0.0019787136,5.5125947e-05,0.9969824,0.00011895208,1.613124e-05,0.03367251,4,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġmajor,ĠRandom,Ġcontrary,Ġpart,Ġunrelated,random,Ġarbitrary,Ġrandomized,Ġsporadic,Ġequivalent
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,52.053455,55.609882,55.42849,51.607346,50.62874,54.84114,52.861145,0.01181616,0.41401204,0.34533066,0.0075636837,0.002842691,0.19193436,0.026500344,1.8053136,17,2,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġcontrary,Ġpart,Ġrandom,Ġorganized,Ġcode,Ġcoordinate,Ġsystematic,Ġcoordination,Ġindependent,Ġspecial
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,50.5648,54.521015,56.81358,50.521427,49.043392,52.65379,56.914703,0.000867807,0.045350853,0.44898674,0.0008309721,0.00018953264,0.0070090583,0.49676505,1.2923332,2,5,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġcomparable,Ġsimilar,Ġor,Ġrelated,Ġclass,Ġcoordination,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,50.203587,53.87764,57.05794,52.40424,48.45658,50.65756,56.259827,0.00070128235,0.027638467,0.6648159,0.0063332175,0.00012223008,0.0011042067,0.29928473,1.1215596,2,8,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġcoordinate,part,Ġrelated,Ġopposite,Ġsimilar,Ġsubset,Ġor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,49.12348,55.411533,63.071983,54.422894,50.33315,51.553806,55.789032,8.742951e-07,0.00047046156,0.9986546,0.00017505049,2.9309597e-06,9.934239e-06,0.00068623,0.016772963,2,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġtype,Ġsubset,Ġgroup,Ġmajor,Ġkind,Ġcategory,Ġform,Ġinstance,Ġrandom
3,mero,Ġpart,3,mero,Ġpart,stair,stairway,1.69,True,['Ġstair'],"['Ġstair', 'way']",1,2,51.71629,57.428127,55.17081,60.705563,50.883125,52.72072,57.290672,0.000116030154,0.035090577,0.0036715576,0.93017054,5.043503e-05,0.00031680265,0.030584019,0.4562157,1,1,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġportion,Ġsection,Ġmajor,Ġcomponent,ĠPart,part,Ġend,Ġcoordinate,Ġparts,Ġmember
2,hyp,Ġsubclass,2,hyp,Ġsubclass,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,49.215538,55.86834,59.543385,54.52778,51.118107,51.422054,55.003433,3.1354768e-05,0.024298452,0.9585844,0.0063588764,0.0002101739,0.0002848272,0.010231859,0.30924025,4,21,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġclass,Ġtype,Ġcoordinate,Ġcontrary,Ġgroup,Ġcomponent,Ġcoordination,Ġkind
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,59.731514,57.678703,55.128242,51.798656,52.661816,52.405003,51.823647,0.8767103,0.11254644,0.008783765,0.00031452838,0.00074563303,0.00057675666,0.00032248753,0.6024572,22,17,Ġcontrary,Ġcoordinated,Ġsubclass,Ġopposite,Ġrandom,Ġmajor,Ġequivalent,Ġpart,Ġopposed,Ġcoordinate,Ġdifferent,Ġcounter,Ġseparate,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,48.00365,53.951366,62.56713,52.214478,49.992577,50.561707,53.808243,4.7314657e-07,0.0001811573,0.99961984,3.189588e-05,3.4576042e-06,6.10865e-06,0.00015699942,0.005438922,5,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġtype,Ġclass,Ġkind,Ġmajor,Ġa,Ġgroup,Ġrandom,Ġform,Ġsort,Ġsubset
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,51.164658,56.420383,54.439713,53.054726,51.834385,59.178455,55.299988,0.0003018811,0.0578587,0.007983148,0.0019983985,0.0005897865,0.9123975,0.018870657,0.55005014,15,7,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġrandom,Ġcontrary,Ġmain,ĠMajor,Ġsignificant,major,Ġlargest,Ġprincipal,Ġlarge
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,50.77388,56.072876,61.142483,52.127552,50.484318,49.37564,55.171135,3.1122414e-05,0.006228708,0.9910607,0.00012049404,2.3297967e-05,7.688219e-06,0.0025279985,0.08281055,2,13,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġcontrary,Ġrandom,Ġtype,Ġsimilar,Ġrelated,Ġmodified,Ġgroup,Ġmajor,Ġkind,Ġcoordinate
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,60.929794,56.07965,53.780453,50.75281,47.87316,49.985813,52.532944,0.99118245,0.007758238,0.00077845587,3.7700414e-05,2.1170442e-06,1.750826e-05,0.00022358762,0.07867181,1,2,Ġcontrary,Ġcoordinated,Ġsubclass,Ġopposite,Ġequivalent,Ġpart,Ġcounter,ĠContrary,Ġmajor,Ġopposed,Ġalternate,Ġother,Ġindependent,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,48.75338,53.939754,63.341286,51.79309,51.664776,51.832275,53.476868,4.6182996e-07,8.258401e-05,0.9998368,9.651878e-06,8.489562e-06,1.003759e-05,5.1983654e-05,0.002575508,1,9,Ġsubclass,Ġcoordinated,Ġequivalent,Ġclass,Ġmajor,Ġpart,Ġrandom,Ġtype,Ġa,Ġgroup,Ġkind,Ġanother,Ġan,ĠClass
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,51.799656,58.172733,58.02318,53.818966,47.820694,50.417374,55.742912,0.00086901797,0.5091211,0.43839955,0.0065464214,1.625502e-05,0.0002181279,0.044829436,1.277451,2,2,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmajor,Ġcoordinate,Ġsimilar,Ġrelated,Ġcoordination,Ġvariant,Ġsubset,Ġprecursor,Ġversion
2,hyp,Ġsubclass,2,hyp,Ġsubclass,enemy,opponent,5.2,True,['Ġenemy'],['Ġopponent'],1,1,50.553875,53.65232,59.130478,51.54065,48.653996,52.568813,55.54206,0.00018227502,0.004039849,0.96716034,0.0004889651,2.726591e-05,0.0013671109,0.026734296,0.2394677,4,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġclass,Ġtype,Ġor,Ġgroup,Ġrandom,Ġsubset,Ġsimilar,Ġkind
2,hyp,Ġsubclass,2,hyp,Ġsubclass,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,50.552525,55.650444,56.95693,51.521835,53.38341,52.68894,53.427734,0.0012270286,0.20084125,0.7417402,0.003234603,0.02081101,0.010391716,0.021754164,1.1283113,4,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġpart,Ġcontrary,Ġcoordinate,Ġorganized,Ġsystematic,Ġsimilar,Ġcode,Ġgeneralized,Ġmodified
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,51.692795,54.141422,55.70826,53.174942,48.154045,51.309998,56.22325,0.0060264263,0.069740534,0.3341597,0.02653067,0.00017506543,0.0041097286,0.5592579,1.4833832,8,9,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġcontrary,Ġmajor,Ġcoordinate,Ġopposite,Ġrandom,Ġsimilar,Ġclass,Ġor,Ġsubset,Ġversion
1,cohyp,Ġcoordinated,5,r-hyp,Ġmajor,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,50.715862,55.32342,54.70544,53.167656,48.040447,52.849506,55.023087,0.004005944,0.40155256,0.21644956,0.046505608,0.00027592236,0.03383255,0.29737782,1.9330853,1,3,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġmajor,Ġcontrary,Ġcoordinate,Ġrandom,Ġcomparable,Ġsimilar,Ġminor,Ġclass,Ġrelative,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,49.385246,53.430187,57.791756,50.219494,48.89163,50.0059,54.132095,0.00021485919,0.012270139,0.96173316,0.00049483805,0.00013115305,0.00039966952,0.02475622,0.2783924,7,51,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġor,Ġclass,Ġtype,Ġgroup,Ġcoordinate,Ġsimilar,Ġkind
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,49.92405,55.310333,64.38982,53.681366,52.31996,53.05082,54.370697,5.2180803e-07,0.000113957816,0.99980086,2.2350778e-05,5.728517e-06,1.1897336e-05,4.453129e-05,0.0030741221,1,9,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġclass,Ġmajor,Ġa,Ġtype,Ġrandom,Ġanother,Ġan,Ġgroup,Ġkind,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,49.771145,54.649765,59.107616,51.033676,49.004677,49.802116,54.783005,8.5969936e-05,0.011300676,0.9752696,0.0003038484,3.9946044e-05,8.867422e-05,0.012911292,0.19583,1,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġclass,Ġor,Ġrandom,Ġother,Ġtype,Ġrelated,Ġcoordinate,Ġa
2,hyp,Ġsubclass,3,mero,Ġpart,queen,royalty,5.93,False,['Ġqueen'],['Ġroyalty'],1,1,51.20172,56.113583,59.347748,59.273205,52.97151,52.726414,55.51004,0.00014549338,0.019771406,0.50190055,0.46584782,0.0008539916,0.0006683575,0.01081241,1.2126915,12,2,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,part,Ġmajor,Ġmember,Ġsubset,ĠPart,Ġclass,Ġcomponent,Ġgroup,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,49.230694,54.139908,60.81913,50.691044,50.45137,50.45324,54.201088,9.247684e-06,0.0012533648,0.9973023,3.9834093e-05,3.1344836e-05,3.140348e-05,0.0013324402,0.03037169,3,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġrandom,Ġtype,Ġclass,Ġgroup,Ġsubset,Ġkind,Ġcontrary,Ġother,Ġsort
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,yarn,thread,4.62,False,['Ġyarn'],['Ġthread'],1,1,50.544422,57.311634,55.38856,54.266438,47.432983,52.230503,55.46205,0.00084720744,0.73612666,0.10759018,0.03503003,3.7731934e-05,0.0045734653,0.115794785,1.24569,3,9,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġmajor,Ġcontrary,Ġcoordinate,Ġcoordination,Ġsimilar,Ġor,Ġcombined,Ġtype,Ġorganized,Ġcomponent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recreation,activity,4.27,True,['Ġrecreation'],['Ġactivity'],1,1,50.06486,54.360954,61.04137,51.581543,49.61629,51.757977,54.97042,1.703458e-05,0.0012505495,0.9962509,7.7627905e-05,1.0877268e-05,9.260661e-05,0.002300323,0.04036762,2,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġclass,Ġtype,Ġa,Ġsubset,Ġgroup,Ġother,Ġor
3,mero,Ġpart,3,mero,Ġpart,stool,toilet,1.0,True,['Ġstool'],['Ġtoilet'],1,1,54.094513,58.978363,57.041702,61.227528,53.086975,52.665142,56.62056,0.000705245,0.09318998,0.0134365605,0.8834235,0.00025749684,0.00016887764,0.0088183675,0.6333315,8,4,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandom,Ġcoordinate,Ġmajor,Ġportion,Ġparts,Ġsection,Ġside,Ġcomponent,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,50.071915,54.917553,55.354443,49.26112,54.290646,52.181087,50.691452,0.0024780533,0.3151698,0.4878467,0.0011015062,0.16837679,0.020422682,0.0046043918,1.6456074,2,7,Ġsubclass,Ġcoordinated,Ġrandom,Ġmajor,Ġequivalent,Ġcontrary,Ġpart,Ġcoordinate,Ġunrelated,Ġrandomly,Ġcoordination,Ġminor,Ġindependent,Ġorganized
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,speaker,2.5,True,['Ġperson'],['Ġspeaker'],1,1,50.03535,54.36659,54.52529,52.40602,50.43595,58.972134,54.633522,0.00012683371,0.009644225,0.011302932,0.0013576997,0.0001893273,0.96478415,0.01259491,0.28397882,3,3,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,ĠMajor,Ġrandom,Ġmain,Ġcontrary,Ġtype,major,Ġorganized,Ġprincipal,Ġkey
3,mero,Ġpart,3,mero,Ġpart,stone,jewelry,2.69,True,['Ġstone'],['Ġjewelry'],1,1,49.961197,56.935143,55.591187,59.163338,51.86022,53.587494,53.64279,8.810269e-05,0.09413157,0.024550628,0.87383246,0.00058847124,0.00331032,0.0034985295,0.6855525,16,1,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġcomponent,Ġparts,Ġcoordinate,Ġportion,Ġcoordination,ĠPart,Ġcontrary,Ġclass
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,cradle,crib,5.0,False,['Ġcradle'],['Ġcrib'],1,1,51.44508,57.12187,55.931183,55.23884,48.777184,53.41595,58.47941,0.0006375978,0.18618499,0.05660263,0.028324036,4.4248056e-05,0.0045759915,0.7236305,1.2123471,10,8,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġmajor,Ġsimilar,Ġcontrary,Ġcomparable,Ġcoordinate,Ġor,Ġrelated,Ġorganized,Ġversion,Ġsubset
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,graph,chart,5.0,False,['Ġgraph'],['Ġchart'],1,1,50.85332,55.66966,55.63746,55.100777,48.604435,53.908432,56.95012,0.0012823819,0.15838945,0.15337057,0.08967347,0.0001353127,0.027216684,0.5699321,1.7657754,3,5,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġmajor,Ġcontrary,Ġsimilar,Ġcoordinate,Ġor,Ġcomparable,Ġrandom,Ġsubset,part,Ġclass
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,52.610157,54.849285,58.35217,50.510983,52.196644,50.551743,53.203026,0.0030788484,0.028895438,0.959649,0.00037733614,0.0020361126,0.00039303413,0.0055701635,0.2991042,4,4,Ġsubclass,Ġcoordinated,Ġequivalent,Ġcontrary,Ġrandom,Ġmajor,Ġpart,Ġtype,Ġvariant,Ġcoordinate,Ġalternative,Ġmodified,Ġunrelated,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,scream,speak,3.69,True,['Ġscream'],['Ġspeak'],1,1,49.948994,55.167534,60.94916,49.38886,50.75585,48.184055,52.767166,1.6641818e-05,0.0030731517,0.99658185,9.504675e-06,3.729192e-05,2.8490351e-06,0.00027868754,0.034886494,6,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġcontrary,Ġpart,Ġtype,Ġmajor,Ġclass,Ġvariant,Ġmodified,Ġgroup,Ġorganized,Ġcoordinate
