pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,syn,synonym,1,cohyp,coordinated,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,11.169009,14.31864,13.853376,12.556172,11.248793,12.466808,15.73922,0.0069305566,0.16167217,0.101525225,0.027746322,0.007506157,0.02537436,0.66924524,1.5284873,8,2,synonym,coordinated,minor,part,major,random,contrary,partial,unrelated,coordinate,separate,or,one,component
4,no-rel,random,3,mero,part,tooth,saw,1.85,False,['tooth'],['saw'],1,1,7.948694,13.149238,11.850886,12.939968,15.627992,11.609588,12.042795,0.00037864642,0.0686754,0.01874711,0.05570787,0.8190499,0.014727862,0.022713251,1.0588161,5,28,random,coordinated,part,synonym,minor,major,contrary,partial,##less,parts,specific,plan,multiple,coordination
4,no-rel,random,4,no-rel,random,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,7.9948635,10.884488,14.480469,9.1742115,17.610462,10.608195,10.145793,6.370641e-05,0.0011458589,0.041768193,0.00020718935,0.9553985,0.00086923793,0.000547419,0.28363594,4,4,random,minor,coordinated,major,synonym,part,contrary,of,different,total,mutual,related,perfect,trivial
4,no-rel,random,4,no-rel,random,marriage,needle,0.08,True,['marriage'],['needle'],1,1,7.7698174,11.686359,12.132856,8.646368,17.898067,11.976163,11.751291,3.9536102e-05,0.0019857585,0.0031033987,9.498935e-05,0.990004,0.0026533008,0.0021189759,0.101406604,4,6,random,minor,major,synonym,coordinated,part,contrary,specific,bad,the,perfect,secret,different,casual
6,syn,synonym,2,hyp,minor,thought,belief,3.08,False,['thought'],['belief'],1,1,12.596738,11.324194,14.4501295,12.461813,8.069325,14.3074255,14.659976,0.04555743,0.012761462,0.2907214,0.03980724,0.00049241236,0.25205854,0.35860154,2.0237074,17,2,synonym,minor,major,contrary,part,coordinated,random,component,unrelated,general,different,partial,separate,parallel
6,syn,synonym,1,cohyp,coordinated,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,15.6520815,11.399454,14.089604,10.561467,8.204986,13.579656,16.393646,0.28937882,0.004116936,0.060658485,0.0017809061,0.00016874624,0.036427017,0.60746914,1.424865,2,5,synonym,contrary,minor,major,coordinated,part,random,different,unrelated,other,particular,parallel,lesser,disorder
2,hyp,minor,2,hyp,minor,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,11.351238,14.001856,15.311958,11.372706,13.593757,13.778878,13.430553,0.0102640195,0.14536707,0.53881085,0.010486752,0.09665645,0.11631296,0.082101785,2.0048532,2,8,minor,coordinated,major,random,synonym,part,contrary,partial,unrelated,related,disorder,total,parts,minors
2,hyp,minor,2,hyp,minor,symphony,music,5.1,True,['symphony'],['music'],1,1,5.237583,10.223232,19.55748,11.52801,9.137363,9.32493,12.095023,6.0324e-07,8.82531e-05,0.9989465,0.0003253778,2.9794985e-05,3.5942012e-05,0.00057363877,0.013645316,2,5,minor,synonym,part,coordinated,major,random,lesser,related,other,small,cover,component,unrelated,additional
1,cohyp,coordinated,3,mero,part,stair,stairway,1.69,False,['stair'],['stairway'],1,1,11.545939,13.962331,12.188271,13.947381,7.5045576,12.816672,13.811944,0.026063945,0.29205564,0.04954514,0.28772193,0.00045802622,0.09287791,0.2512774,2.2118564,1,1,coordinated,part,synonym,major,minor,contrary,random,unrelated,separate,parallel,component,coordinate,coordination,partial
2,hyp,minor,2,hyp,minor,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,8.383873,14.143887,14.171129,13.9909525,13.860148,12.14777,14.167526,0.00065624004,0.20825952,0.21401104,0.17872545,0.15681188,0.028294524,0.21324135,2.4384212,4,21,minor,synonym,coordinated,part,random,major,contrary,parts,particular,component,trivial,specific,partial,related
0,ant,contrary,1,cohyp,coordinated,come,leave,0.92,False,['come'],['leave'],1,1,14.331814,11.94781,12.238305,8.039955,8.91095,11.874236,9.90693,0.7579621,0.06986954,0.093421794,0.0014032272,0.003352711,0.064913504,0.009077053,1.249329,22,17,contrary,minor,coordinated,major,synonym,random,part,different,separate,other,perfect,unrelated,opposite,another
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,6.48581,10.757906,20.204367,11.544186,8.764475,10.46381,13.577694,1.0999964e-06,7.883866e-05,0.9983551,0.00017306778,1.0739972e-05,5.8750964e-05,0.0013223841,0.019278787,5,5,minor,synonym,part,coordinated,major,random,related,component,lesser,small,unrelated,other,contrary,popular
0,ant,contrary,6,syn,synonym,attack,assault,4.77,False,['attack'],['assault'],1,1,14.138748,12.073929,13.839445,8.898874,8.501851,13.220044,14.041252,0.31415102,0.039847292,0.23289104,0.001665291,0.0011196058,0.12535751,0.28496826,2.117661,15,7,contrary,synonym,minor,major,coordinated,part,random,unrelated,different,counter,separate,critical,independent,opposite
2,hyp,minor,2,hyp,minor,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,9.010657,12.9974785,14.399024,14.28358,10.331498,11.063279,14.099317,0.0015566114,0.08387541,0.34065765,0.30351585,0.005831954,0.012123347,0.25243923,1.9875708,2,13,minor,part,synonym,coordinated,major,random,contrary,separate,parts,partial,unrelated,component,non,parallel
6,syn,synonym,1,cohyp,coordinated,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,12.978979,11.188381,12.700816,10.205555,7.943307,11.444004,13.794638,0.22375827,0.03733639,0.16942382,0.013973214,0.0014548375,0.048211195,0.50584227,1.9024229,1,2,synonym,contrary,minor,major,coordinated,part,random,unrelated,sister,non,different,friend,opposite,separate
2,hyp,minor,2,hyp,minor,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,4.1227365,10.924582,20.081854,9.700949,9.472091,9.732331,10.048968,1.1720337e-07,0.00010542511,0.9997627,3.1011812e-05,2.466808e-05,3.200047e-05,4.3920787e-05,0.0036932519,1,9,minor,coordinated,synonym,major,part,random,related,auxiliary,side,lesser,other,multiple,secondary,specific
1,cohyp,coordinated,1,cohyp,coordinated,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,6.325221,15.265783,14.301624,10.774151,10.011392,12.416634,11.337739,8.876514e-05,0.67776525,0.2584344,0.0075925575,0.0035410007,0.03923822,0.013339862,1.2346927,2,2,coordinated,minor,major,synonym,part,random,and,non,various,organized,related,lesser,small,contrary
6,syn,synonym,2,hyp,minor,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,14.630047,10.609694,14.277366,10.309506,10.276793,12.914705,14.709403,0.3322924,0.0059635267,0.23353553,0.0044170627,0.0042749015,0.05978016,0.3597364,1.904024,4,3,synonym,contrary,minor,major,coordinated,part,random,unrelated,unknown,different,other,separate,non,independent
2,hyp,minor,2,hyp,minor,schedule,list,4.42,True,['schedule'],['list'],1,1,9.468499,12.405205,16.3941,13.026465,11.460771,13.342833,15.063945,0.00071549613,0.0134897,0.72837925,0.025108013,0.005246138,0.03445156,0.19260983,1.2226193,4,7,minor,synonym,major,part,coordinated,random,contrary,partial,separate,coordination,summary,coordinate,short,related
2,hyp,minor,1,cohyp,coordinated,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,12.984954,13.733781,16.069267,10.886149,8.888079,12.820328,15.665403,0.024663305,0.052151006,0.53895384,0.0030237932,0.0004100162,0.020919682,0.35987833,1.5118268,8,9,minor,synonym,coordinated,contrary,major,part,random,separate,unrelated,coordinate,partial,different,related,independent
6,syn,synonym,5,r-hyp,major,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,13.12924,11.470812,13.354203,12.69512,8.360666,11.072761,14.358766,0.15045395,0.02865216,0.18840997,0.09746925,0.0012777278,0.019243583,0.51449335,1.9543152,1,3,synonym,minor,contrary,part,coordinated,major,random,unrelated,separate,sister,different,non,sub,opposite
2,hyp,minor,2,hyp,minor,construct,make,5.0,True,['construct'],['make'],1,1,9.624952,11.562927,14.377632,10.008307,12.186605,13.512049,14.306552,0.0033901155,0.023543242,0.39289552,0.0049739736,0.04392647,0.1653328,0.36593786,1.8808244,7,51,minor,synonym,major,random,coordinated,part,contrary,partial,specific,separate,different,perfect,complete,trivial
2,hyp,minor,2,hyp,minor,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,5.0263653,10.818782,19.548132,9.841057,10.307106,9.175442,10.205581,4.932718e-07,0.00016169659,0.99956125,6.082474e-05,9.6935495e-05,3.126132e-05,8.757719e-05,0.006472115,1,9,minor,coordinated,random,synonym,part,major,related,side,lesser,auxiliary,multiple,other,similar,unrelated
6,syn,synonym,2,hyp,minor,grandma,grandparent,6.0,False,['grandma'],"['grandpa', '##rent']",1,2,12.512959,11.804158,15.150734,11.439756,11.535225,13.532411,15.567448,0.024891473,0.01225244,0.34803417,0.008510691,0.009363243,0.068991095,0.5279568,1.6146574,1,1,synonym,minor,major,contrary,coordinated,random,part,unrelated,non,principal,partial,related,the,sub
6,syn,synonym,3,mero,part,queen,royalty,5.93,False,['queen'],['royalty'],1,1,11.438695,12.03502,12.5028715,13.943675,12.239508,12.4766035,14.612981,0.021313963,0.038694106,0.061777484,0.26095358,0.04747367,0.06017584,0.5096113,2.0021234,12,2,synonym,part,minor,major,random,coordinated,contrary,parts,different,separate,principal,non,specific,of
2,hyp,minor,2,hyp,minor,hobby,activity,4.27,True,['hobby'],['activity'],1,1,8.071524,12.15361,19.967787,10.639157,12.051306,11.363719,13.1079235,6.8015665e-06,0.00040312213,0.99790776,8.8658024e-05,0.00036392038,0.00018297478,0.0010468625,0.02566442,3,6,minor,synonym,coordinated,random,major,part,related,contrary,unrelated,specific,lesser,limited,small,separate
3,mero,part,6,syn,synonym,yarn,thread,4.62,False,['yarn'],['thread'],1,1,10.2835,14.392292,13.260981,14.4810705,8.593241,12.106767,14.391221,0.0046463977,0.2828409,0.091247275,0.30909944,0.0008571291,0.02877075,0.28253815,2.0612922,3,9,part,coordinated,synonym,minor,major,contrary,random,parts,component,coordinate,coordination,separate,parallel,one
2,hyp,minor,2,hyp,minor,recreation,activity,4.27,True,['recreation'],['activity'],1,1,8.981344,12.320727,18.035492,11.826886,10.103633,14.388095,14.174945,0.00011103152,0.0031312804,0.9497574,0.0019109505,0.00034107515,0.024749605,0.019998545,0.3642733,2,6,minor,major,synonym,coordinated,part,random,contrary,related,minors,particular,specific,unrelated,general,limited
3,mero,part,3,mero,part,stool,toilet,1.0,True,['stool'],['toilet'],1,1,9.71017,11.5108795,10.865809,15.929526,12.100889,11.046294,12.828695,0.0018183521,0.011008199,0.005775185,0.91350347,0.019858856,0.006917504,0.041118417,0.60156876,8,4,part,synonym,random,coordinated,major,minor,contrary,parts,separate,side,partial,component,jug,the
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,11.676934,11.874705,15.034207,8.638529,13.850612,11.977751,12.794911,0.022635926,0.027586026,0.64989537,0.001084515,0.19898227,0.030580264,0.069235615,1.565402,2,7,minor,random,synonym,major,coordinated,contrary,part,unrelated,non,different,separate,equal,common,related
5,r-hyp,major,5,r-hyp,major,person,speaker,2.5,True,['person'],['speaker'],1,1,7.5826354,9.443882,12.205708,13.620503,9.174755,16.558079,12.392669,0.00011678961,0.00075116113,0.011889915,0.04893468,0.0005739219,0.92339927,0.014334248,0.49849415,3,3,major,part,synonym,minor,coordinated,random,contrary,parts,principal,key,component,specific,brigadier,member
3,mero,part,3,mero,part,stone,jewelry,2.69,True,['stone'],['jewelry'],1,1,6.7517514,12.177444,13.735508,15.424884,10.8975315,13.71395,12.258309,0.00011742153,0.026674487,0.12669353,0.68618476,0.007417148,0.12399153,0.02892113,1.4651805,16,1,part,minor,major,synonym,coordinated,random,parts,component,contrary,related,specific,particular,coordination,important
1,cohyp,coordinated,1,cohyp,coordinated,cradle,crib,5.0,True,['cradle'],"['cr', '##ib']",1,2,9.147717,13.949992,12.654971,11.927178,9.831282,11.318306,12.778813,0.00452996,0.5516908,0.15110376,0.07297916,0.008973513,0.039698027,0.17102486,1.8777543,10,8,coordinated,synonym,minor,part,major,random,contrary,separate,unrelated,coordination,or,coordinate,parallel,and
2,hyp,minor,1,cohyp,coordinated,graph,chart,5.0,False,['graph'],['chart'],1,1,6.8626986,12.651177,14.387897,11.183358,12.904485,11.845815,13.672516,0.0002680813,0.087532826,0.49707106,0.020169966,0.11276671,0.039120678,0.24307069,1.959628,3,5,minor,synonym,random,coordinated,major,part,coordination,contrary,related,coordinate,component,number,partial,type
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,11.734517,13.054649,14.833333,8.838719,13.083128,12.078923,12.293955,0.029425813,0.110167794,0.6524198,0.0016259212,0.11335032,0.041524284,0.051486004,1.6842834,4,4,minor,random,coordinated,synonym,major,contrary,part,equal,different,separate,unrelated,partial,lesser,non
2,hyp,minor,2,hyp,minor,scream,speak,3.69,True,['scream'],['speak'],1,1,13.1865015,13.635703,17.476986,9.877341,11.389609,11.673482,13.449629,0.012937868,0.020274423,0.944488,0.00047283838,0.002145272,0.002849487,0.016832069,0.4205168,6,5,minor,coordinated,synonym,contrary,major,random,part,unrelated,non,separate,partial,small,lesser,limited
5,r-hyp,major,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,12.105537,12.968244,12.594388,10.516804,7.5409966,14.591836,13.8803215,0.043233287,0.10244406,0.07048933,0.008827547,0.00045025995,0.5195221,0.2550335,1.8611782,8,4,major,synonym,coordinated,minor,contrary,part,random,regular,professional,general,independent,separate,partial,coordinate
5,r-hyp,major,5,r-hyp,major,person,guest,1.73,True,['person'],['guest'],1,1,8.958353,9.800975,13.345984,12.924225,9.187661,14.802315,13.553562,0.001718364,0.0039908113,0.13824177,0.09067163,0.0021612372,0.593083,0.17013322,1.6571177,3,4,major,synonym,minor,part,coordinated,random,contrary,parts,specific,component,unrelated,principal,different,number
4,no-rel,random,2,hyp,minor,beat,defeat,4.62,False,['beat'],['defeat'],1,1,10.349441,13.0732765,15.379765,10.788185,15.716313,14.000514,12.644767,0.0023072965,0.03516012,0.35297614,0.003578061,0.49420446,0.08886781,0.02290609,1.6870612,34,4,random,minor,major,coordinated,synonym,part,contrary,unrelated,critical,partial,trivial,total,equal,separate
2,hyp,minor,2,hyp,minor,vessel,vehicle,3.83,True,['vessel'],['vehicle'],1,1,6.8537984,11.253128,16.00402,13.054032,8.528512,13.080917,13.831194,8.638894e-05,0.0070317425,0.8134848,0.04257805,0.00046108104,0.043738287,0.09261957,1.008119,3,4,minor,synonym,major,part,coordinated,random,component,contrary,separate,particular,sub,specific,unrelated,or
2,hyp,minor,1,cohyp,coordinated,elect,pick,5.23,False,['elect'],['pick'],1,1,8.456139,12.4977865,15.942577,10.689057,15.517456,12.551711,13.074749,0.00031462937,0.017908724,0.5612008,0.0029345637,0.3668516,0.018900957,0.031888656,1.3974503,5,21,minor,random,synonym,major,coordinated,part,contrary,equal,one,specific,critical,##ive,perfect,variable
2,hyp,minor,2,hyp,minor,science,discipline,4.2,True,['science'],['discipline'],1,1,8.073498,11.538199,17.436169,12.344439,9.649332,12.8919525,14.06233,8.144939e-05,0.0026036862,0.9485148,0.005830876,0.00039378932,0.01008129,0.032494117,0.37102363,2,7,minor,synonym,major,part,coordinated,random,contrary,related,separate,specific,one,unrelated,sub,small
2,hyp,minor,2,hyp,minor,rice,food,6.0,True,['rice'],['food'],1,1,6.315672,10.30522,20.497519,11.437841,9.342048,11.23114,10.73072,6.9304764e-07,3.7445676e-05,0.99967957,0.00011622326,1.4292275e-05,9.452002e-05,5.7305184e-05,0.0048474837,5,3,minor,part,major,synonym,coordinated,related,random,secondary,component,subsidiary,unrelated,another,optional,other
2,hyp,minor,2,hyp,minor,anxiety,feeling,5.93,True,['anxiety'],['feeling'],1,1,12.042324,11.141601,19.030708,9.922853,12.50725,10.7780905,14.720954,0.0009074951,0.00036869312,0.9836962,0.0001089858,0.0014446379,0.00025632716,0.013217779,0.13732474,2,19,minor,synonym,random,contrary,coordinated,major,part,related,unrelated,secondary,lesser,trivial,neutral,specific
2,hyp,minor,2,hyp,minor,climber,person,3.0,True,"['climb', '##er']",['person'],2,1,8.2094965,10.432639,18.567673,11.051348,11.072908,10.225816,12.824004,3.157861e-05,0.00029166986,0.9951573,0.00054149353,0.0005532953,0.0002371752,0.003187485,0.05201998,5,3,minor,synonym,random,part,coordinated,major,lesser,small,contrary,unrelated,unknown,limited,third,smaller
2,hyp,minor,2,hyp,minor,argument,conflict,4.92,True,['argument'],['conflict'],1,1,11.539811,10.837999,14.680926,11.928427,10.333919,13.914482,13.977552,0.020578535,0.0102005005,0.47597423,0.030352052,0.00616172,0.22116731,0.23556568,1.8636202,7,9,minor,synonym,major,part,contrary,coordinated,random,unrelated,partial,critical,parallel,specific,general,non
2,hyp,minor,2,hyp,minor,buggy,vehicle,4.92,True,"['bug', '##gy']",['vehicle'],2,1,5.390245,10.060487,19.607298,10.7533455,10.119662,9.973871,10.294288,6.689886e-07,7.1396804e-05,0.99955374,0.00014275241,7.574925e-05,6.547298e-05,9.0202215e-05,0.0066231405,3,4,minor,part,synonym,random,coordinated,major,small,related,unrelated,similar,limited,type,lesser,auxiliary
2,hyp,minor,2,hyp,minor,baseball,game,6.0,True,['baseball'],['game'],1,1,5.882295,12.04645,18.954102,11.753355,12.704992,9.555911,11.965989,2.0939024e-06,0.0009954388,0.9953359,0.0007425491,0.0019231625,8.248736e-05,0.0009184827,0.05213513,2,14,minor,random,coordinated,synonym,part,major,one,limited,small,special,no,contrary,specific,separate
4,no-rel,random,4,no-rel,random,animal,message,0.18,True,['animal'],['message'],1,1,9.037306,10.359747,13.418346,10.672885,16.185192,11.245661,11.605137,0.0007228776,0.002712649,0.057773218,0.0037101184,0.91907793,0.006578716,0.009424528,0.52126795,2,5,random,minor,synonym,major,part,coordinated,contrary,specific,related,control,type,code,unrelated,disorder
2,hyp,minor,2,hyp,minor,carrot,food,5.89,True,['carrot'],['food'],1,1,5.7348504,9.898994,20.145731,10.671266,11.826895,8.733102,10.755373,5.511095e-07,3.5457073e-05,0.99954885,7.675312e-05,0.0002437695,1.1049997e-05,8.348787e-05,0.00647426,4,3,minor,random,synonym,part,coordinated,major,related,component,unrelated,miscellaneous,secondary,minority,trivial,local
2,hyp,minor,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,9.348702,13.496241,14.084297,10.341608,12.107107,12.919303,13.280076,0.0035311007,0.22344108,0.40230253,0.009530672,0.055701908,0.125488,0.18000475,2.1574478,2,1,minor,coordinated,synonym,major,random,part,contrary,or,and,unrelated,/,general,principal,partial
2,hyp,minor,1,cohyp,coordinated,knit,weave,3.92,False,['knit'],['weave'],1,1,7.315149,15.047816,17.49801,12.418851,11.422644,9.706279,12.555148,3.4300927e-05,0.07826371,0.90712327,0.005646967,0.0020852971,0.000374766,0.006471551,0.52780455,6,5,minor,coordinated,synonym,part,random,major,mixed,small,coordinate,limited,complex,contrary,component,one
6,syn,synonym,1,cohyp,coordinated,cloak,coat,5.21,False,['cloak'],['coat'],1,1,11.284595,13.40092,13.8384075,12.331294,7.47713,11.632044,14.230325,0.021993948,0.18256253,0.28275487,0.06264394,0.00048836257,0.03113139,0.41842496,2.0218353,5,6,synonym,minor,coordinated,part,major,contrary,random,separate,unrelated,different,partial,coordinate,lesser,full
3,mero,part,3,mero,part,engine,train,1.75,True,['engine'],['train'],1,1,4.5528245,10.4254055,9.549829,16.268072,11.213046,11.260918,9.568303,8.020604e-06,0.0028486347,0.0011868028,0.9819167,0.00626188,0.006568937,0.0012089321,0.1667824,4,17,part,major,random,coordinated,synonym,minor,parts,in,member,component,of,one,control,type
6,syn,synonym,6,syn,synonym,inmate,convict,5.25,True,['inmate'],['convict'],1,1,10.582203,11.336507,13.436336,12.883759,7.828248,13.423471,15.009479,0.00761154,0.016183132,0.13213158,0.07603709,0.00048466888,0.13044271,0.6371093,1.6213174,3,3,synonym,minor,major,part,coordinated,contrary,random,principal,unrelated,separate,component,independent,different,partial
2,hyp,minor,2,hyp,minor,goal,success,4.0,True,['goal'],['success'],1,1,13.040768,12.197025,15.302898,11.778672,12.583545,12.9992695,13.904087,0.06544461,0.028147591,0.62849927,0.01852477,0.041429,0.06278436,0.15517035,1.788248,4,4,minor,synonym,contrary,major,random,coordinated,part,equal,unrelated,specific,total,perfect,partial,limited
6,syn,synonym,5,r-hyp,major,barrier,wall,4.64,False,['barrier'],['wall'],1,1,10.024933,12.890486,12.758547,13.069196,8.869143,12.373845,13.683433,0.009566287,0.16797212,0.14720984,0.20083988,0.0030115496,0.1001989,0.3712014,2.2570026,3,9,synonym,part,coordinated,minor,major,contrary,random,separate,parts,partial,one,coordination,component,parallel
2,hyp,minor,2,hyp,minor,venom,poison,4.75,True,['venom'],['poison'],1,1,10.338473,13.530765,17.27896,12.575027,11.526919,13.230878,14.936008,0.00084137166,0.020482471,0.869366,0.007876096,0.0027613626,0.015175507,0.08349722,0.76837444,2,7,minor,synonym,coordinated,major,part,random,contrary,coordination,related,specific,partial,unrelated,separate,summary
3,mero,part,2,hyp,minor,closet,room,3.92,False,['closet'],['room'],1,1,6.7965784,13.56466,14.912505,15.004894,9.606028,8.21105,13.686281,0.00011245837,0.097798534,0.37643847,0.41287452,0.0018668959,0.00046268883,0.11044644,1.760124,5,5,part,minor,synonym,coordinated,random,separate,major,coordination,half,unrelated,coordinate,one,contrary,parts
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,5.878687,14.935768,13.571808,10.322609,9.040863,11.710616,11.61437,8.670956e-05,0.74388766,0.19017217,0.0073796846,0.0020482482,0.029569339,0.02685608,1.1349986,2,9,coordinated,minor,major,synonym,part,random,common,and,or,mixed,contrary,separate,lesser,small
2,hyp,minor,4,no-rel,random,reach,construct,0.4,False,['reach'],['construct'],1,1,8.298196,10.800462,15.245096,9.941698,14.478735,13.346349,14.005343,0.0005004246,0.00611025,0.52040225,0.0025888246,0.24183142,0.0779334,0.15063344,1.756584,13,7,minor,random,synonym,major,coordinated,part,contrary,different,specific,partial,sub,separate,multiple,complete
5,r-hyp,major,1,cohyp,coordinated,swimmer,runner,0.58,False,['swimmer'],['runner'],1,1,7.850672,11.9661875,11.627534,10.901276,7.470383,14.6960535,12.664929,0.00083993986,0.051474717,0.036687538,0.017746333,0.0005742367,0.78915024,0.10352701,1.1215694,2,10,major,synonym,coordinated,minor,part,contrary,random,general,individual,partial,brigadier,regular,one,diver
6,syn,synonym,6,syn,synonym,soil,dirt,4.62,True,['soil'],['dirt'],1,1,11.695672,10.935345,14.608272,12.32896,6.6899486,14.059128,15.945137,0.0097600855,0.0045629703,0.17963028,0.018386,6.5387656e-05,0.103726424,0.6838688,1.3665015,5,5,synonym,minor,major,part,contrary,coordinated,component,random,parts,coordinate,general,unrelated,partial,other
1,cohyp,coordinated,1,cohyp,coordinated,back,shoulder,1.69,True,['back'],['shoulder'],1,1,9.763379,12.677184,8.834327,12.569244,7.506101,9.05535,7.8591714,0.026947439,0.4965545,0.010642292,0.44574788,0.0028196431,0.013274693,0.0040135677,1.3699676,28,8,coordinated,part,contrary,major,minor,synonym,random,side,one,and,right,or,split,left
1,cohyp,coordinated,4,no-rel,random,calculus,lettuce,0.67,False,['calculus'],"['let', '##tu', '##ce']",1,3,6.8940554,16.653038,13.057245,10.468199,12.816461,12.720026,12.166098,5.3396754e-05,0.9242452,0.025360292,0.001904345,0.019933464,0.018100968,0.010402405,0.5433334,3,3,coordinated,minor,random,major,synonym,part,coordination,contrary,and,basic,related,common,general,coordinate
2,hyp,minor,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,14.261353,12.039713,14.959078,7.972267,8.845071,13.199694,14.690793,0.1997528,0.02165943,0.40133876,0.0003708325,0.0008876292,0.069090806,0.30689973,1.915128,4,17,minor,synonym,contrary,major,coordinated,random,part,unrelated,different,separate,equal,lesser,coordinate,similar
2,hyp,minor,2,hyp,minor,trim,fit,3.15,True,['trim'],['fit'],1,1,11.314267,12.901793,15.818011,10.185366,11.821606,11.657726,14.4410305,0.008167229,0.039951053,0.7379483,0.0026411861,0.013564665,0.011514288,0.18621334,1.1982626,17,16,minor,synonym,coordinated,random,major,contrary,part,equal,separate,coordinate,partial,different,critical,unrelated
2,hyp,minor,2,hyp,minor,inch,measure,5.36,True,['inch'],['measure'],1,1,7.989874,14.209438,16.510504,12.558205,12.625553,9.564782,12.01704,0.00017297718,0.08691832,0.8678633,0.016672075,0.017833587,0.00083553133,0.009704316,0.76143247,3,13,minor,coordinated,random,part,synonym,major,contrary,equal,small,coordinate,limited,one,separate,full
1,cohyp,coordinated,1,cohyp,coordinated,prism,pyramid,3.38,True,['prism'],['pyramid'],1,1,7.7549834,15.870623,14.460691,12.46403,9.482636,12.030493,11.133854,0.0002281918,0.7636197,0.18644546,0.025317036,0.001284133,0.016410807,0.0066945995,1.0439209,2,7,coordinated,minor,part,major,synonym,random,coordination,contrary,partial,coordinate,or,half,related,parallel
6,syn,synonym,5,r-hyp,major,attention,focus,5.1,False,['attention'],['focus'],1,1,14.145287,12.574008,14.318387,10.817176,9.31635,13.328825,14.772447,0.2103094,0.04369795,0.25005484,0.0075418614,0.0016814276,0.09295525,0.3937593,2.0871708,6,12,synonym,minor,contrary,major,coordinated,part,random,unrelated,separate,coordination,non,different,parallel,opposite
1,cohyp,coordinated,1,cohyp,coordinated,methodist,baptist,2.54,True,['methodist'],['baptist'],1,1,10.898417,16.31486,11.595702,9.724464,7.8122854,11.547131,10.097278,0.0043327212,0.9751952,0.00870137,0.001339428,0.0001979113,0.0082888305,0.0019445993,0.21895547,2,1,coordinated,minor,major,contrary,synonym,part,random,or,coordinate,and,coordination,/,united,independent
6,syn,synonym,5,r-hyp,major,shine,glow,3.91,False,['shine'],['glow'],1,1,14.308045,13.322473,14.224817,10.310222,8.274755,13.2375965,14.679298,0.24351497,0.09088596,0.22406815,0.004469849,0.0005838492,0.08349022,0.35298705,2.1647887,11,12,synonym,contrary,minor,coordinated,major,part,random,coordinate,the,separate,different,perfect,lesser,partial
3,mero,part,3,mero,part,car,train,1.67,True,['car'],['train'],1,1,4.518156,10.311319,10.151109,16.890045,10.928647,12.523997,10.453389,4.1551602e-06,0.0013630966,0.0011613098,0.9809141,0.0025271364,0.012458922,0.0015711831,0.16690508,5,17,part,major,random,synonym,coordinated,minor,parts,number,total,component,per,specific,type,full
2,hyp,minor,2,hyp,minor,jar,container,5.5,True,['jar'],['container'],1,1,6.151044,13.1575365,16.428736,12.373795,10.397506,11.144796,13.874489,3.0153518e-05,0.033282742,0.8767643,0.015200024,0.0021064586,0.0044473074,0.068169095,0.7396139,8,1,minor,synonym,coordinated,part,major,random,or,component,small,related,separate,multiple,coordinate,contrary
2,hyp,minor,2,hyp,minor,banquet,party,5.36,True,['banquet'],['party'],1,1,8.009248,13.335114,15.446239,13.949196,12.802771,12.686814,13.730549,0.0003549028,0.07296313,0.60249555,0.13483296,0.04284596,0.038154937,0.10835248,1.8317127,4,6,minor,part,synonym,coordinated,random,major,contrary,partial,unrelated,parts,coordination,related,separate,or
