pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,atlas,book,4.82,True,"['Ġat', 'las']",['Ġbook'],2,1,-2.2932293,0.7422494,1.8975481,1.1906239,-1.1175015,0.052809812,-0.7443851,0.0072014593,0.14986911,0.47583017,0.2346598,0.023336334,0.075212896,0.033890262,2.0349913,4,15
2,hyp,4,no-rel,sorrow,father,0.17,False,['Ġsorrow'],['Ġfather'],1,1,-0.91110545,-0.34850794,1.3144182,-0.72255355,0.28826827,0.060473464,-0.39886296,0.047961082,0.08418253,0.44403955,0.057912994,0.1591367,0.12671861,0.08004849,2.3600738,5,9
2,hyp,0,ant,man,woman,0.36,False,['Ġman'],['Ġwoman'],1,1,-1.2734206,-0.0018997074,1.6139233,-0.25188857,-0.16414735,-0.01812515,-0.4889303,0.029393077,0.10482371,0.52747583,0.0816377,0.08912433,0.10313663,0.06440875,2.1762373,13,4
2,hyp,5,r-hyp,ancestor,father,2.5,False,['Ġancestor'],['Ġfather'],1,1,-1.6324469,0.44370377,1.8864024,0.2547838,-0.6505851,-0.11795108,-0.62706584,0.016871983,0.13453242,0.56935483,0.11137305,0.04503844,0.076719075,0.04611027,1.9943244,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['Ġfungus'],['Ġplant'],1,1,-2.0373955,0.4657396,2.1142924,0.8841031,-1.1645268,-0.08255209,-0.8839127,0.009262968,0.11320035,0.58857954,0.17200486,0.02217339,0.06542258,0.029356292,1.8338925,1,10
2,hyp,0,ant,friend,foe,0.79,False,['Ġfriend'],['Ġfoe'],1,1,-0.9161986,-0.3462343,1.3173294,-0.7175655,0.2835583,0.059814207,-0.39977276,0.047687475,0.08432119,0.4450546,0.058166057,0.15828955,0.1265556,0.07992549,2.358411,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,"['Ġro', 'oster']",['Ġchicken'],2,1,-2.2851055,0.511811,1.9673791,0.98253113,-0.955877,0.012417157,-0.91524154,0.0075996234,0.124588326,0.53409994,0.19948418,0.028712334,0.075612456,0.029903106,1.955213,1,5
2,hyp,4,no-rel,shake,sink,0.31,False,['Ġshake'],['Ġsink'],1,1,-0.90880275,-0.34913838,1.3119776,-0.7244399,0.28981203,0.061645865,-0.39979064,0.0481108,0.08419799,0.44331786,0.057850927,0.15951237,0.12697056,0.08003938,2.3613963,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['Ġcol', 'es', 'law']",['Ġfood'],3,1,-2.3618698,0.6371456,1.9681447,1.0927778,-1.0847099,-0.027973637,-0.79760754,0.006786935,0.13618505,0.5154363,0.214787,0.024340928,0.070028014,0.032435756,1.9695839,1,3
2,hyp,5,r-hyp,animal,reptile,0.7,False,['Ġanimal'],"['Ġrept', 'ile']",1,2,-2.092792,0.44618148,2.3517056,0.6568598,-1.0145514,-0.01241964,-0.7993503,0.0077487426,0.09815071,0.6598603,0.12116855,0.022777453,0.062047668,0.02824658,1.666207,2,1
2,hyp,4,no-rel,blush,clarify,0.2,False,['Ġblush'],['Ġclarify'],1,1,-0.9070989,-0.34916133,1.3116528,-0.7249401,0.29108986,0.061746366,-0.3993018,0.048184987,0.08418234,0.44310164,0.05781257,0.1596903,0.12696262,0.080065474,2.3617961,4,2
2,hyp,5,r-hyp,writing,story,2.46,False,['Ġwriting'],['Ġstory'],1,1,-2.1323678,0.82580465,1.7875568,1.1813557,-1.0976195,0.118720755,-0.6998336,0.008722316,0.1680157,0.43957552,0.23975283,0.024548074,0.082845174,0.036540426,2.1107137,15,6
2,hyp,5,r-hyp,person,idol,1.82,False,['Ġperson'],['Ġidol'],1,1,-1.9990382,0.5531179,2.020929,0.7343591,-0.8671866,-0.03607837,-0.7567117,0.010141525,0.13016388,0.5648756,0.156028,0.031452857,0.07221141,0.035126813,1.9341692,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,"['Ġban', 'jo']",['Ġinstrument'],2,1,-2.3499606,0.45375362,1.9302287,1.1059715,-1.0264932,-0.07100609,-0.85613585,0.007172326,0.118385285,0.5182302,0.22727536,0.026942307,0.07004829,0.031946257,1.9606497,1,9
2,hyp,3,mero,mate,marriage,1.62,False,['Ġmate'],['Ġmarriage'],1,1,-0.9270147,-0.3427174,1.323783,-0.71174854,0.27590358,0.058537707,-0.39957783,0.047096666,0.084478706,0.44719732,0.05840891,0.15682343,0.1261857,0.07980922,2.3544283,13,4
2,hyp,3,mero,policeman,law,2.67,False,['Ġpoliceman'],['Ġlaw'],1,1,-1.0293555,-0.2813654,1.4009876,-0.61054784,0.17180903,0.026685007,-0.42064804,0.04161,0.0879115,0.4728053,0.06325336,0.13831104,0.119627304,0.07648143,2.3069663,1,7
2,hyp,2,hyp,boy,man,2.27,True,['Ġboy'],['Ġman'],1,1,-1.7641187,0.5420872,1.9422829,0.36713743,-0.8092169,-0.073702,-0.6931966,0.014063312,0.14114325,0.5724761,0.11848964,0.03654232,0.076247595,0.041037716,1.9571449,4,13
2,hyp,5,r-hyp,perform,sing,2.64,False,['Ġperform'],['Ġsing'],1,1,-0.92146146,-0.3460937,1.3196485,-0.71860117,0.27728623,0.05952274,-0.4013642,0.047457058,0.08436841,0.4462749,0.0581302,0.15736578,0.12657176,0.07983184,2.356089,4,5
2,hyp,4,no-rel,heart,intellect,0.55,False,['Ġheart'],['Ġintellect'],1,1,-0.9341408,-0.3413688,1.3279955,-0.70717955,0.2708753,0.05469227,-0.40196967,0.046740115,0.0845527,0.4488727,0.058648627,0.15596305,0.12564193,0.0795809,2.3512788,10,3
2,hyp,6,syn,mistake,error,5.1,False,['Ġmistake'],['Ġerror'],1,1,-0.9117649,-0.34818274,1.3142618,-0.7224871,0.2879932,0.061216757,-0.3989285,0.047930647,0.08421199,0.44398105,0.05791828,0.15909687,0.12681594,0.0800452,2.3601713,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['Ġrib'],['Ġanimal'],1,1,-2.230919,0.48153538,2.0525308,0.9616636,-1.1197902,-0.13531561,-0.848648,0.007808865,0.11764997,0.5660652,0.19015549,0.023721656,0.06348876,0.031110035,1.8743045,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['Ġan', 'is', 'ette']",['Ġalcohol'],3,1,-0.97017884,-0.3254215,1.3523587,-0.6814354,0.24263448,0.046650067,-0.4079887,0.044795528,0.08535897,0.4569828,0.059790786,0.1506443,0.1238334,0.07859424,2.3359854,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['Ġpotato'],['Ġvegetable'],1,1,-2.1448019,0.46473977,2.275822,0.8211801,-1.0671967,-0.06576024,-0.93082654,0.007607109,0.103402056,0.6325169,0.14768256,0.022346918,0.060832545,0.02561194,1.7212079,2,2
2,hyp,4,no-rel,operation,spirit,0.15,False,['Ġoperation'],['Ġspirit'],1,1,-0.9198824,-0.34681043,1.3194911,-0.7188047,0.28122425,0.061222196,-0.39983216,0.047489733,0.084232904,0.4458075,0.058066647,0.15784608,0.12667418,0.07988307,2.3567162,11,9
2,hyp,3,mero,brother,fraternity,1.85,False,['Ġbrother'],['Ġfraternity'],1,1,-1.0026826,-0.29998726,1.381854,-0.63890743,0.21048284,0.037124522,-0.4140191,0.04290678,0.08663685,0.46571162,0.061732166,0.14434344,0.1213692,0.07729996,2.3199494,5,2
2,hyp,1,cohyp,coffee,milk,0.27,False,['Ġcoffee'],['Ġmilk'],1,1,-2.333486,0.8028808,1.5453401,1.1919193,-1.1266912,-0.049771428,-0.6501801,0.0080067795,0.18431671,0.38726714,0.2719706,0.026764687,0.078571044,0.043103088,2.1700218,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,"['Ġblack', 'berry']",['Ġfruit'],2,1,-2.0578418,0.3751349,2.103707,0.7588015,-0.9438457,-0.106406495,-0.80803406,0.009358112,0.10661457,0.60051775,0.15647349,0.028509557,0.065869704,0.03265673,1.8339427,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-2.213154,0.65338236,1.4896402,1.2409978,-1.1521655,0.10041593,-0.74430007,0.009249676,0.16257265,0.37517133,0.29258066,0.026724406,0.09351843,0.040182937,2.1836746,6,13
2,hyp,6,syn,hood,cap,1.7,False,['Ġhood'],['Ġcap'],1,1,-2.1744506,0.7409717,1.4244179,1.2455323,-1.0632168,-0.079467475,-0.4910689,0.009696549,0.17896536,0.35447523,0.29641274,0.029459128,0.07878741,0.052203614,2.220476,11,11
2,hyp,4,no-rel,fish,valve,0.0,False,['Ġfish'],['Ġvalve'],1,1,-1.4656067,0.21280451,1.7086871,-0.019255167,-0.37649193,-0.08724239,-0.5533347,0.02275594,0.12190443,0.54409283,0.096657865,0.067622505,0.09030479,0.056661677,2.108642,6,5
2,hyp,3,mero,point,sword,0.45,False,['Ġpoint'],['Ġsword'],1,1,-2.2712514,0.5737467,1.5580674,1.2411119,-1.0133637,-0.040946983,-0.7243556,0.008674706,0.1492182,0.39930695,0.29084048,0.030517468,0.08069818,0.04074395,2.1507857,40,1
2,hyp,2,hyp,evaluate,judge,4.36,True,['Ġevaluate'],['Ġjudge'],1,1,-0.91315395,-0.34893078,1.3147746,-0.7222239,0.28639695,0.060273185,-0.39912617,0.04787732,0.084172234,0.44433132,0.057949506,0.15888694,0.12673129,0.08005147,2.3595471,2,7
2,hyp,5,r-hyp,officer,corporal,0.73,False,['Ġofficer'],"['Ġcorpor', 'al']",1,2,-2.370901,0.41707748,1.96274,0.9252822,-0.97679216,0.21865213,-0.98946905,0.0070514604,0.114573136,0.53747153,0.1904554,0.028427124,0.09395237,0.028069029,1.9568833,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['Ġpainter'],['Ġartist'],1,1,-1.6455761,0.4443326,1.8420554,0.15923318,-0.61634296,-0.02176246,-0.59613556,0.017065212,0.1379582,0.55817556,0.10373622,0.047764145,0.086561546,0.04873915,2.0307221,4,1
2,hyp,1,cohyp,shovel,pail,0.33,False,['Ġshovel'],"['Ġp', 'ail']",1,2,-2.2580009,0.636596,1.7006472,1.3175392,-1.273991,0.02379857,-0.6247614,0.008014974,0.1448804,0.41987613,0.28624603,0.021441355,0.07850098,0.041040156,2.0979629,5,2
2,hyp,6,syn,mixture,variety,4.92,False,['Ġmixture'],['Ġvariety'],1,1,-0.9871168,-0.31557077,1.3693621,-0.6607088,0.22347835,0.04475238,-0.4119202,0.043790057,0.085708566,0.46214825,0.060692187,0.14693671,0.12288831,0.077835955,2.3263195,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['Ġsing'],['Ġperform'],1,1,-0.9710746,-0.3232337,1.3554411,-0.67731076,0.2324214,0.048694484,-0.40949583,0.04473711,0.08551094,0.4582061,0.06001336,0.14905262,0.12403607,0.07844378,2.3342462,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['Ġmarriage'],['Ġstatus'],1,1,-0.9532049,-0.32832664,1.3440918,-0.68693095,0.2497224,0.05003223,-0.40501648,0.045646623,0.08526872,0.45405853,0.059573054,0.15199637,0.124482684,0.07897393,2.3422937,4,2
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-2.075581,0.7214779,2.0300643,1.0261256,-1.1036953,0.062769264,-0.9492756,0.00873159,0.1431662,0.5298493,0.19415443,0.023076922,0.074091256,0.026930312,1.9499286,5,4
3,mero,2,hyp,flask,container,5.62,False,['Ġflask'],['Ġcontainer'],1,1,-2.175438,0.49268535,1.1358572,1.4706253,-1.0604786,0.03575474,-0.6873972,0.0102289785,0.1474292,0.28048494,0.39201027,0.031192703,0.09335576,0.045298122,2.1964984,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['Ġmaple'],['Ġtree'],1,1,-2.1734529,0.5324536,2.011444,1.0635766,-1.0085937,-0.104031764,-0.69691706,0.008155539,0.1220711,0.5357107,0.20762359,0.02614235,0.0645938,0.035702944,1.9446474,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['Ġw', 'ag']",['Ġmove'],2,1,-0.9099113,-0.34956554,1.312572,-0.7249134,0.2893434,0.06080284,-0.39945608,0.04805789,0.08416272,0.44358504,0.057824016,0.15943891,0.1268646,0.08006682,2.360831,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['Ġflu'],['Ġillness'],1,1,-1.4503124,0.24186477,1.7468495,-0.053016517,-0.38984117,-0.03257801,-0.5627039,0.022530975,0.122372314,0.5511753,0.09112086,0.06506341,0.09300241,0.05473479,2.0873427,1,1
2,hyp,3,mero,tusk,elephant,1.5,False,"['Ġt', 'usk']",['Ġelephant'],2,1,-2.1446052,0.47506484,1.3426661,1.2298034,-0.9439651,-0.10406044,-0.5553181,0.010804724,0.14836174,0.35327783,0.31557366,0.03589592,0.083140194,0.052945893,2.2294934,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['Ġsob'],['Ġcry'],1,1,-0.92867494,-0.34277475,1.324914,-0.7134105,0.27341014,0.059200667,-0.40240437,0.047028232,0.084491275,0.44779566,0.05832394,0.15646513,0.1262954,0.07960037,2.3531241,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,-2.292738,0.60423887,2.1388085,0.95161533,-1.0699174,-0.100119196,-0.79941744,0.006866579,0.12441748,0.5772135,0.1760942,0.023324082,0.061515223,0.030568995,1.8500327,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,-2.15513,0.72217155,1.5397422,1.3321365,-1.0918767,-0.067065716,-0.6874417,0.00934515,0.1660284,0.3760528,0.3055532,0.02706146,0.07540862,0.040550403,2.156,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,-0.91259015,-0.34888294,1.3146377,-0.72324467,0.28738967,0.061170213,-0.39923957,0.047896016,0.08416166,0.4441934,0.05788034,0.15901715,0.12682302,0.0800285,2.3596807,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,-1.9841068,0.48387715,2.3731134,0.47178465,-0.926804,-0.05804402,-0.8370863,0.008666625,0.10225435,0.6763425,0.101025276,0.024947712,0.059474178,0.02728944,1.6282316,5,6
2,hyp,5,r-hyp,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,-0.90746444,-0.34939003,1.3117323,-0.724238,0.29043686,0.061458766,-0.39902925,0.048171226,0.08416981,0.4431723,0.057857808,0.1595988,0.12693627,0.08009369,2.361742,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,-1.2253224,-0.07598222,1.5675061,-0.36450776,-0.07114346,0.0064677903,-0.47043893,0.031671148,0.09995763,0.51709914,0.07490501,0.10044246,0.108548425,0.06737605,2.2048945,10,2
2,hyp,2,hyp,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,-2.3696885,0.49971163,2.0766976,0.98794985,-1.2798718,0.05014114,-0.95688426,0.0066229133,0.11673842,0.56505424,0.19021861,0.019694757,0.07446768,0.027203348,1.862548,6,5
2,hyp,5,r-hyp,forget,deny,1.62,False,['Ġforget'],['Ġdeny'],1,1,-0.90960085,-0.34883314,1.3130758,-0.7237958,0.28925842,0.06153757,-0.39886054,0.04804915,0.08418294,0.4435902,0.0578602,0.15934694,0.12689538,0.08007509,2.3608985,4,7
3,mero,3,mero,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,-2.0480087,0.5651019,1.0549335,1.431092,-0.9932893,0.001977631,-0.6779788,0.011917565,0.16257247,0.265325,0.38649312,0.03421735,0.0925732,0.0469012,2.2316554,7,8
2,hyp,3,mero,point,needle,0.82,False,['Ġpoint'],['Ġneedle'],1,1,-2.3687277,0.63429815,1.6742525,1.2906226,-0.95677346,0.047811873,-0.7606825,0.0072842515,0.14675148,0.41517285,0.28289196,0.02989433,0.081634685,0.036370568,2.1202395,40,6
2,hyp,4,no-rel,dinner,drawer,0.0,False,['Ġdinner'],['Ġdrawer'],1,1,-1.9699894,0.56621015,1.8357036,0.62277865,-0.80327195,-0.19618446,-0.6995557,0.011817291,0.14927101,0.5312629,0.15795843,0.03795045,0.06964208,0.042097893,2.029794,2,3
2,hyp,4,no-rel,darkness,flannel,0.23,False,['Ġdarkness'],"['Ġfl', 'annel']",1,2,-1.993717,0.8840379,1.7522155,0.7959794,-0.9797215,-0.13319142,-0.718662,0.011091212,0.1971388,0.46969596,0.18052143,0.030573959,0.07128448,0.039694313,2.1020002,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,-2.114046,0.50467086,2.3403754,0.7703341,-0.9755011,0.014715509,-0.89257354,0.0074886275,0.10272981,0.64406973,0.13399006,0.023381159,0.0629378,0.025402764,1.6999047,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,-0.91786563,-0.34814358,1.3173002,-0.7192763,0.2841558,0.05922185,-0.397677,0.047615934,0.08417428,0.44511524,0.058076244,0.15841034,0.12650159,0.08010642,2.3580937,4,4
2,hyp,4,no-rel,turn,differ,2.7,False,['Ġturn'],['Ġdiffer'],1,1,-0.90970695,-0.3496163,1.3131379,-0.72364396,0.2890404,0.060998887,-0.39968002,0.04805383,0.08413415,0.443708,0.057880756,0.15934461,0.12685286,0.08002578,2.3606546,38,2
2,hyp,3,mero,trigger,gun,0.57,False,['Ġtrigger'],['Ġgun'],1,1,-2.2419326,0.5810638,1.6785207,1.2365746,-0.98895204,0.015000408,-0.747412,0.008462135,0.142394,0.42668873,0.27426884,0.029623915,0.080845065,0.037717424,2.1169636,5,8
3,mero,1,cohyp,nail,claw,3.8,False,['Ġnail'],['Ġclaw'],1,1,-1.923243,0.5648948,0.89828813,1.5750891,-1.0440866,0.07940212,-0.44049898,0.012966105,0.15609679,0.21786371,0.4286628,0.031233616,0.09606102,0.0571159,2.219137,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,-0.90973413,-0.3489234,1.3125157,-0.7241275,0.2892273,0.061348706,-0.3993731,0.048059642,0.08420494,0.44349778,0.05786134,0.159398,0.12691604,0.08006221,2.361069,5,11
2,hyp,1,cohyp,atlas,encyclopedia,4.6,False,"['Ġat', 'las']",['Ġencyclopedia'],2,1,-2.1706977,0.44388676,1.756397,1.096238,-1.1038923,-0.013994186,-0.84899753,0.009350151,0.12773745,0.47460708,0.24526231,0.027172295,0.08080962,0.035061114,2.0539494,4,1
2,hyp,2,hyp,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,-1.9369953,0.6677124,2.017565,0.71362835,-0.9263411,0.022298332,-0.69579667,0.01061973,0.14365596,0.55406046,0.15040581,0.02917662,0.0753397,0.036741693,1.9597878,5,16
2,hyp,4,no-rel,sell,acknowledge,0.64,False,['Ġsell'],['Ġacknowledge'],1,1,-0.911335,-0.34892642,1.313401,-0.72361064,0.2881683,0.06031461,-0.39935777,0.04798053,0.08420075,0.44386977,0.05788855,0.15922184,0.12677893,0.080059685,2.3603704,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['Ġp', 'elt']",['Ġthrow'],2,1,-1.0270451,-0.2956822,1.3906318,-0.6329296,0.19267099,0.031525552,-0.41743636,0.041860387,0.086982146,0.46966365,0.062081948,0.14174873,0.12065202,0.07701103,2.3115995,5,20
2,hyp,3,mero,wing,airplane,0.62,False,['Ġwing'],['Ġairplane'],1,1,-2.2380557,0.53526914,1.5765936,1.4366843,-0.9733143,0.14335999,-0.7282909,0.008285068,0.1326587,0.3758177,0.3267498,0.029347174,0.089646176,0.037495453,2.1407447,12,1
2,hyp,4,no-rel,biscuit,citrus,0.23,False,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,-2.0990484,0.637547,1.8943086,1.1113148,-1.1702636,0.041964393,-0.7968721,0.009076398,0.14008829,0.49227348,0.22498655,0.022976272,0.07722245,0.033376556,2.020443,2,2
2,hyp,2,hyp,executive,chief,5.4,True,['Ġexecutive'],['Ġchief'],1,1,-2.22405,0.7428993,1.990517,1.1229333,-1.2319325,-0.03647542,-0.73762095,0.0075445445,0.14660974,0.51050067,0.21439244,0.020347182,0.067248836,0.033356547,1.9706615,4,4
2,hyp,1,cohyp,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,-0.95756584,-0.32865193,1.3468912,-0.6889325,0.25092325,0.052120596,-0.4066394,0.045391604,0.08513523,0.45476648,0.059380177,0.15199022,0.12458815,0.078748055,2.3401754,8,2
2,hyp,3,mero,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,-1.3172144,0.023566332,1.605084,-0.268876,-0.13776919,-0.03466159,-0.49829024,0.028260285,0.108011566,0.5251878,0.08062397,0.091918536,0.10190188,0.06409598,2.179341,5,28
2,hyp,4,no-rel,twilight,wealth,0.18,False,['Ġtwilight'],['Ġwealth'],1,1,-0.9096382,-0.34866333,1.3135667,-0.72360384,0.2894142,0.061274834,-0.3985077,0.048034824,0.08417527,0.4436922,0.057856202,0.15933017,0.12682895,0.080082454,2.3606954,4,4
2,hyp,4,no-rel,marriage,needle,0.08,False,['Ġmarriage'],['Ġneedle'],1,1,-0.9703762,-0.31489626,1.3602784,-0.6702547,0.23284677,0.044155583,-0.40958193,0.044639405,0.08597848,0.45910165,0.06026422,0.14868648,0.1231187,0.078211084,2.332861,4,6
2,hyp,2,hyp,thought,belief,3.08,True,['Ġthought'],['Ġbelief'],1,1,-0.9096081,-0.34912828,1.3133663,-0.7243336,0.2889343,0.061142087,-0.39878386,0.048049923,0.084160045,0.44372937,0.05783042,0.15929899,0.12684815,0.08008309,2.3606217,17,2
2,hyp,1,cohyp,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,-0.9101808,-0.3488767,1.3134681,-0.7236951,0.289667,0.06064363,-0.39903808,0.048017178,0.084172055,0.44372624,0.057861056,0.15939839,0.12677112,0.08005402,2.3605716,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,-0.9090984,-0.3493498,1.3118529,-0.7244261,0.28945664,0.061301984,-0.39929563,0.04810367,0.08419261,0.44332796,0.057860266,0.15947919,0.12694561,0.08009083,2.3614209,2,8
2,hyp,2,hyp,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,-2.4012365,0.6034957,2.0664573,1.0168648,-1.0339421,0.086730585,-0.8840184,0.006274756,0.12662968,0.5468795,0.19145177,0.024626644,0.07552788,0.028609898,1.915973,2,5
2,hyp,3,mero,stair,stairway,1.69,False,['Ġstair'],"['Ġstair', 'way']",1,2,-2.4043374,0.74159175,1.8564403,1.1506149,-1.1432861,0.02772753,-0.7385053,0.006653624,0.15463857,0.47150946,0.23278464,0.0234815,0.07573394,0.03519815,2.0445018,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,-0.9515823,-0.32998604,1.3441906,-0.691635,0.2568253,0.054447472,-0.406351,0.045664713,0.08502302,0.45354697,0.059220813,0.15289226,0.12488029,0.07877197,2.3423684,4,21
2,hyp,1,cohyp,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,-0.9076468,-0.34940264,1.3121985,-0.72521424,0.29050663,0.061887532,-0.39831594,0.048149783,0.08414662,0.4432624,0.05778616,0.15956797,0.12695731,0.08012978,2.361489,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-2.2281451,0.43407845,2.115917,0.6926211,-0.9464676,0.019926753,-0.943925,0.007837768,0.1123004,0.6036629,0.14543366,0.028236948,0.07421941,0.028308831,1.8225701,5,5
2,hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,-0.9273479,-0.34561437,1.3235517,-0.71358377,0.27666524,0.05707439,-0.4003568,0.047109142,0.084284715,0.44736132,0.05833669,0.1570368,0.12607656,0.07979479,2.353877,15,7
2,hyp,2,hyp,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,-2.3176322,0.6439414,1.3518237,1.2807399,-1.1915692,0.06909445,-0.5460303,0.008625208,0.16671118,0.33837175,0.315154,0.026595771,0.09382355,0.050718524,2.221641,2,13
2,hyp,1,cohyp,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,-0.9952958,-0.2993827,1.3825576,-0.630601,0.19899006,0.04021606,-0.41454893,0.043229282,0.086698025,0.4660866,0.062253382,0.14270848,0.12175733,0.07726685,2.3206117,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,-2.163858,0.80912465,2.0195274,0.8354017,-0.9946792,-0.10158993,-0.72694016,0.008230509,0.16090764,0.53981864,0.16519186,0.026496869,0.064722955,0.03463157,1.952819,1,9
2,hyp,1,cohyp,cauliflower,broccoli,0.09,False,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,-2.1267319,0.8512125,1.9262614,1.0580144,-1.1009413,-0.051525265,-0.7749633,0.008547168,0.16792953,0.4920564,0.20650949,0.023840617,0.06808838,0.033028424,2.0193245,2,2
2,hyp,2,hyp,enemy,opponent,5.2,True,['Ġenemy'],['Ġopponent'],1,1,-0.9239787,-0.3441171,1.3233701,-0.7123931,0.2759163,0.058448397,-0.40148184,0.0472568,0.08439079,0.4471729,0.05839219,0.15688163,0.12621965,0.07968596,2.3545308,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,-1.0170859,-0.2972328,1.3895404,-0.63342386,0.19489646,0.036541566,-0.42120555,0.042263564,0.0868149,0.468976,0.06202809,0.14201143,0.121213414,0.07669263,2.313159,4,7
2,hyp,1,cohyp,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,-0.9097553,-0.3491736,1.3132682,-0.72400457,0.28891465,0.06120646,-0.3993306,0.048046414,0.08416247,0.44371876,0.057853747,0.15930769,0.12686573,0.08004526,2.360636,8,9
2,hyp,5,r-hyp,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,-2.031493,0.8549246,2.066993,0.84855485,-1.1165081,-0.021349102,-0.75961673,0.0090479925,0.16222113,0.54513246,0.1611911,0.022590457,0.06753774,0.032279074,1.9347018,1,3
2,hyp,2,hyp,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,-0.9173006,-0.34662592,1.3183699,-0.71934825,0.2820515,0.060196795,-0.3999578,0.04763165,0.08428233,0.445487,0.058058433,0.15804024,0.12659524,0.07990516,2.3574708,7,51
2,hyp,2,hyp,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,-2.326584,0.33823493,1.8088208,0.99676067,-0.83130383,-0.10595979,-0.7399747,0.008051911,0.115668535,0.5033645,0.2234649,0.035916246,0.07418292,0.039350912,2.0319939,1,9
2,hyp,2,hyp,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,-1.817316,0.6170339,1.9008584,0.45450667,-0.7805777,-0.083084114,-0.6529544,0.0133363465,0.15214638,0.54931253,0.12932333,0.037608553,0.075544745,0.042728014,2.0066323,1,1
2,hyp,3,mero,queen,royalty,5.93,False,['Ġqueen'],['Ġroyalty'],1,1,-0.91102684,-0.3483394,1.3145623,-0.72314185,0.28848553,0.060684778,-0.39874744,0.047959164,0.08418673,0.44405088,0.05787207,0.15915242,0.12673035,0.08004824,2.3600013,12,2
