pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,girl,child,5.33,True,['girl'],['child'],1,1,11.335615,11.36483,19.067183,13.603124,8.798128,10.03752,14.866783,0.00043003858,0.00044278745,0.9801318,0.004152158,3.4000932e-05,0.00011742269,0.014691772,0.16246477,5,4,minor,synonym,part,coordinated,contrary,major,random,non,no,small,unrelated,separate,or,partial
2,hyp,minor,2,hyp,minor,flask,container,5.62,True,"['fl', '##ask']",['container'],2,1,3.8759267,12.793186,19.635489,10.464099,10.087915,9.0740795,12.647894,1.4280991e-07,0.0010653071,0.9978125,0.000103744496,7.121814e-05,2.5839689e-05,0.000921245,0.02571304,2,1,minor,coordinated,synonym,part,random,major,small,coordinate,or,miscellaneous,-,lesser,non,term
2,hyp,minor,2,hyp,minor,maple,tree,5.82,True,['maple'],['tree'],1,1,5.0710006,9.346896,19.441202,10.865783,7.808711,8.5192175,12.365585,5.7361734e-07,4.126862e-05,0.9988984,0.00018847943,8.863283e-06,1.8036972e-05,0.0008445395,0.0135891875,2,7,minor,synonym,part,coordinated,separate,major,random,subsidiary,lesser,another,sub,related,small,other
2,hyp,minor,2,hyp,minor,wag,move,4.08,True,"['wa', '##g']",['move'],2,1,8.969639,12.962231,19.27976,10.565919,11.515982,10.854697,12.200425,3.3178647e-05,0.0017981225,0.99652356,0.00016372475,0.0004233712,0.00021853909,0.00083940465,0.03993584,3,21,minor,coordinated,synonym,random,major,part,contrary,non,coordinate,multiple,unrelated,small,no,lesser
2,hyp,minor,2,hyp,minor,flu,illness,5.8,True,['flu'],['illness'],1,1,7.333384,10.395642,18.11781,10.655182,11.835137,8.122842,10.714198,2.0646181e-05,0.00044132833,0.99645185,0.00057210855,0.0018617723,4.5467084e-05,0.0006068884,0.040538386,1,1,minor,random,synonym,part,coordinated,major,miscellaneous,other,unrelated,another,contrary,multiple,related,secondary
3,mero,part,3,mero,part,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,5.206487,8.768731,8.395136,17.44578,7.9627905,9.44581,8.45665,4.832624e-06,0.0001703122,0.00011721829,0.9991716,7.607293e-05,0.00033519496,0.00012465524,0.011469363,4,2,part,major,parts,coordinated,synonym,minor,random,of,the,in,-,an,contrary,one
2,hyp,minor,2,hyp,minor,sob,cry,5.56,True,['sob'],['cry'],1,1,13.413089,13.256135,16.135141,9.317761,8.630534,12.700438,14.2536125,0.050253272,0.042953655,0.76442826,0.00083673175,0.00042084992,0.02464131,0.11646599,1.2143387,4,12,minor,synonym,contrary,coordinated,major,part,random,plural,minors,coordinate,unrelated,or,partial,regular
2,hyp,minor,2,hyp,minor,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,5.5417295,10.23575,18.575022,9.977881,9.564949,7.9457703,12.060656,2.1818337e-06,0.00023845652,0.99795,0.00018425453,0.00012192252,2.414813e-05,0.0014789569,0.024010418,1,3,minor,synonym,coordinated,part,random,major,lesser,other,small,all,non,miscellaneous,-,local
2,hyp,minor,2,hyp,minor,ax,tool,5.31,True,['ax'],['tool'],1,1,3.4107614,10.537261,18.74652,8.989268,10.382208,8.900404,11.353038,2.1838879e-07,0.00027178784,0.99877006,5.780233e-05,0.00023275086,5.2887382e-05,0.0006144937,0.015927354,3,8,minor,synonym,coordinated,random,part,major,miscellaneous,multiple,small,-,non,other,lesser,trivial
2,hyp,minor,2,hyp,minor,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,12.971747,12.535452,15.629346,8.40405,6.945491,13.351782,12.552733,0.055428527,0.03583048,0.79052156,0.0005754499,0.00013383305,0.081055075,0.036455065,1.1473912,17,45,minor,major,contrary,synonym,coordinated,part,random,coordinate,counter,relative,or,minors,different,reverse
2,hyp,minor,2,hyp,minor,shark,fish,5.8,True,['shark'],['fish'],1,1,6.904654,11.24105,20.583223,11.635089,7.8476963,8.272747,12.668851,1.1460821e-06,8.759688e-05,0.9994086,0.00012990256,2.9428895e-06,4.501644e-06,0.00036523704,0.0080378875,5,6,minor,synonym,part,coordinated,other,major,small,random,miscellaneous,lesser,related,unrelated,smaller,subsidiary
5,r-hyp,major,5,r-hyp,major,go,dismiss,1.43,True,['go'],['dismiss'],1,1,11.594677,12.014635,12.342412,7.090274,12.404529,13.094045,11.280403,0.082631536,0.12575676,0.1745352,0.00091392046,0.18572053,0.37009478,0.060347382,2.3484383,35,6,major,random,minor,coordinated,contrary,synonym,part,or,/,and,regular,non,coordinate,different
2,hyp,minor,2,hyp,minor,king,ruler,5.25,True,['king'],['ruler'],1,1,13.36997,12.440947,14.703703,11.212628,5.498543,11.785158,14.162116,0.12954624,0.05116288,0.4916517,0.0149797015,4.9420516e-05,0.026555207,0.28605488,1.8520024,10,2,minor,synonym,contrary,coordinated,major,part,or,plural,non,coordinate,partial,subordinate,principal,sub
2,hyp,minor,2,hyp,minor,party,group,4.69,True,['party'],['group'],1,1,6.174295,10.810523,19.925571,10.542333,7.9882507,11.207074,11.983175,1.0655746e-06,0.00010991878,0.9992798,8.406172e-05,6.5369413e-06,0.00016341497,0.00035509805,0.009880785,6,5,minor,synonym,major,coordinated,part,or,small,random,sub,specific,smaller,separate,discrete,other
4,no-rel,random,5,r-hyp,major,forget,deny,1.62,False,['forget'],['deny'],1,1,11.325305,11.135121,13.515544,5.845274,13.609438,12.982214,9.976842,0.038331483,0.03169275,0.3425818,0.00015981164,0.3763067,0.200975,0.009952349,1.9316809,4,7,random,minor,major,contrary,coordinated,synonym,or,part,/,and,regular,",",common,non
3,mero,part,3,mero,part,elbow,arm,1.23,True,['elbow'],['arm'],1,1,10.63034,14.092543,12.467111,14.10232,6.922985,9.424374,11.66799,0.013420954,0.42795596,0.08423313,0.43216065,0.00032938193,0.0040182695,0.037881672,1.645908,7,8,part,coordinated,minor,synonym,contrary,major,side,random,parallel,parts,coordination,peripheral,separate,partial
3,mero,part,3,mero,part,point,needle,0.82,True,['point'],['needle'],1,1,6.1124353,10.879373,10.379338,13.725563,7.4648232,12.593899,10.816416,0.00033538614,0.039427537,0.023913188,0.67902297,0.00129682,0.21898225,0.037021827,1.364106,40,6,part,major,coordinated,synonym,minor,random,coordinate,of,contrary,the,parts,point,partial,in
4,no-rel,random,4,no-rel,random,dinner,drawer,0.0,True,['dinner'],['drawer'],1,1,6.064875,10.607019,11.056345,9.696413,17.448956,9.806876,9.246675,1.1330528e-05,0.0010638454,0.0016673169,0.000427964,0.99607867,0.0004779481,0.00027295327,0.045018524,2,3,random,minor,coordinated,major,part,synonym,the,contrary,key,a,national,central,different,individual
1,cohyp,coordinated,4,no-rel,random,darkness,flannel,0.23,False,['darkness'],"['fl', '##anne', '##l']",1,3,10.726578,13.252815,10.148976,9.964383,12.702139,13.01116,11.259051,0.030057443,0.37590927,0.016869528,0.014026042,0.21673414,0.2952116,0.05119203,2.0855286,6,3,coordinated,major,random,synonym,contrary,minor,part,partial,/,or,the,color,white,regular
2,hyp,minor,2,hyp,minor,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,3.365325,9.531992,18.95166,10.840023,8.637424,7.5787015,11.266746,1.7004199e-07,8.104116e-05,0.99911517,0.0002997618,3.3128355e-05,1.1492173e-05,0.0004593033,0.011664065,2,4,minor,synonym,part,coordinated,random,other,miscellaneous,major,subsidiary,separate,small,auxiliary,related,secondary
2,hyp,minor,2,hyp,minor,fortune,wealth,3.2,True,['fortune'],['wealth'],1,1,12.655884,10.401062,15.841525,12.751407,7.88645,10.326251,15.140085,0.025983963,0.002725516,0.62836474,0.028588438,0.00022047863,0.0025290577,0.31158772,1.2765574,4,4,minor,synonym,part,contrary,coordinated,major,random,partial,non,plural,unrelated,other,lesser,relative
4,no-rel,random,4,no-rel,random,turn,differ,2.7,True,['turn'],['differ'],1,1,11.294515,11.988735,12.902242,8.799471,13.88988,12.594888,10.3103485,0.039181888,0.07844794,0.19557458,0.0032322255,0.5250955,0.14382364,0.014644261,1.9379545,38,2,random,minor,major,coordinated,contrary,synonym,part,different,other,or,partial,multiple,and,repeated
3,mero,part,3,mero,part,trigger,gun,0.57,True,['trigger'],['gun'],1,1,3.7068024,7.702804,6.39054,17.494026,5.3545547,6.656213,8.310134,1.0284853e-06,5.592935e-05,1.50567275e-05,0.9998004,5.343281e-06,1.963861e-05,0.0001026596,0.0031005442,5,8,part,parts,of,synonym,coordinated,major,minor,the,component,in,unit,random,on,whole
1,cohyp,coordinated,1,cohyp,coordinated,nail,claw,3.8,True,['nail'],['claw'],1,1,11.44393,16.460548,13.995308,10.836332,6.1270547,13.493812,13.538513,0.005519873,0.83295,0.07079109,0.0030064424,2.7091899e-05,0.042872764,0.044832725,0.95271784,10,8,coordinated,minor,synonym,major,contrary,part,coordinate,coordination,or,parallel,random,and,multiple,plural
2,hyp,minor,2,hyp,minor,attach,connect,5.71,True,['attach'],['connect'],1,1,10.803653,11.144652,13.967951,8.63695,9.408719,12.795593,13.013333,0.023319032,0.03279478,0.55201095,0.0026713035,0.0057796095,0.17092252,0.2125018,1.7375772,5,11,minor,synonym,major,coordinated,contrary,random,part,or,non,coordinate,unrelated,different,separate,and
1,cohyp,coordinated,1,cohyp,coordinated,atlas,encyclopedia,4.6,True,['atlas'],['encyclopedia'],1,1,6.5142827,13.713322,11.437375,10.60256,10.758274,13.527425,10.462828,0.00036115505,0.48327756,0.049632434,0.02153823,0.02516725,0.40129396,0.01872945,1.6152052,4,1,coordinated,major,minor,random,part,synonym,contrary,and,the,",",/,or,partial,super
2,hyp,minor,2,hyp,minor,history,study,4.58,True,['history'],['study'],1,1,8.220148,11.241441,19.142426,12.813489,10.302614,10.338046,12.073011,1.7991882e-05,0.00036915377,0.996693,0.0017780304,0.00014437105,0.00014957809,0.00084791804,0.03789402,5,16,minor,part,synonym,coordinated,major,random,contrary,separate,equal,other,general,lesser,independent,related
4,no-rel,random,4,no-rel,random,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,8.991727,8.658811,11.077998,5.070909,15.085332,10.272492,9.192639,0.0021851761,0.0015664003,0.017601212,4.3320822e-05,0.96806717,0.00786531,0.0026714166,0.2602622,9,6,random,minor,major,synonym,contrary,coordinated,part,guest,key,unknown,other,non,solo,white
2,hyp,minor,2,hyp,minor,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,8.207403,14.449647,17.936222,11.644135,13.884479,11.323073,11.751752,5.652892e-05,0.029056462,0.9493865,0.0017572136,0.016511753,0.0012746445,0.0019568691,0.36397216,5,20,minor,coordinated,random,synonym,part,major,contrary,small,coordinate,side,partial,non,multiple,parts
3,mero,part,3,mero,part,wing,airplane,0.62,True,['wing'],['airplane'],1,1,4.6325693,6.939546,6.3994813,18.811815,5.404804,6.313497,8.100121,6.9504773e-07,6.981072e-06,4.06794e-06,0.99996066,1.5044993e-06,3.732781e-06,2.228194e-05,0.00070405105,12,1,part,parts,of,synonym,coordinated,in,minor,major,whole,half,component,unit,piece,section
2,hyp,minor,4,no-rel,random,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,5.744665,12.590594,14.969033,13.286624,12.303884,12.709789,11.370566,6.662172e-05,0.062627494,0.67562854,0.12561657,0.04701627,0.070555486,0.01848901,1.5931106,2,2,minor,part,major,coordinated,random,synonym,parts,contrary,other,in,partial,different,-,component
5,r-hyp,major,2,hyp,minor,executive,chief,5.4,False,['executive'],['chief'],1,1,11.198321,13.212255,12.303539,10.707507,8.437346,14.290141,13.075465,0.024545968,0.1839163,0.07412594,0.015025268,0.001552044,0.5404312,0.16040333,1.8676138,4,4,major,coordinated,synonym,minor,contrary,part,random,principal,partial,sub,coordination,regular,brigadier,subordinate
6,syn,synonym,1,cohyp,coordinated,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,11.404087,14.065265,13.817288,9.800673,10.340892,12.120318,14.363907,0.020673735,0.29590595,0.23091862,0.004159727,0.0071396856,0.04231304,0.39888924,1.9295965,8,2,synonym,coordinated,minor,major,contrary,random,part,or,/,coordinate,partial,unrelated,and,","
3,mero,part,3,mero,part,tooth,saw,1.85,True,['tooth'],['saw'],1,1,6.5158925,12.4603405,11.944282,15.442386,12.017175,10.717661,9.998414,0.00011787483,0.04498439,0.026849752,0.88745755,0.028880011,0.007874548,0.0038358422,0.7293154,5,28,part,coordinated,random,minor,major,synonym,parts,contrary,partial,component,the,coordinate,one,piece
4,no-rel,random,4,no-rel,random,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,7.6508694,9.410808,11.345524,8.212478,17.793827,9.152795,8.277162,3.9267008e-05,0.00022822293,0.0015797772,6.8854315e-05,0.99783415,0.00017632169,7.345529e-05,0.025317762,4,4,random,minor,coordinated,major,synonym,part,contrary,the,total,other,guest,catalogue,all,complete
4,no-rel,random,4,no-rel,random,marriage,needle,0.08,True,['marriage'],['needle'],1,1,4.9081903,8.12263,7.0435486,5.0433745,15.008828,8.501303,5.3374877,4.0930077e-05,0.0010187224,0.00034627147,4.685457e-05,0.99699664,0.0014876861,6.287582e-05,0.03455362,4,6,random,major,coordinated,the,minor,synonym,part,contrary,red,a,white,big,black,one
5,r-hyp,major,2,hyp,minor,thought,belief,3.08,False,['thought'],['belief'],1,1,9.752834,11.008183,14.169102,11.8278475,8.262451,15.348188,12.175579,0.0026600314,0.009334209,0.22021523,0.021186223,0.0005992687,0.7160085,0.029996559,1.1874921,17,2,major,minor,synonym,part,coordinated,contrary,random,or,general,partial,and,component,particular,parts
0,ant,contrary,1,cohyp,coordinated,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,15.837491,11.593053,12.6151285,10.178244,7.551371,11.559278,15.492737,0.5617336,0.0080573885,0.022391137,0.0019577194,0.00014155149,0.007789792,0.39792895,1.2491508,2,5,contrary,synonym,minor,coordinated,major,part,random,plural,unrelated,partial,separate,parallel,different,non
2,hyp,minor,2,hyp,minor,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,12.130062,13.395327,17.102644,10.261247,12.493444,13.082844,12.559682,0.0064655733,0.022914186,0.9336238,0.000997679,0.009298694,0.016764665,0.009935473,0.5020501,2,8,minor,coordinated,major,synonym,random,contrary,part,or,partial,unrelated,minors,non,total,other
2,hyp,minor,2,hyp,minor,symphony,music,5.1,True,['symphony'],['music'],1,1,5.5197806,9.651127,17.813587,11.245381,9.940234,7.8323884,12.148594,4.554582e-06,0.00028357582,0.9944448,0.0013965135,0.00037864037,4.6004563e-05,0.0034459212,0.05781662,2,5,minor,synonym,part,random,coordinated,other,related,major,lesser,miscellaneous,separate,unrelated,subsidiary,derivative
6,syn,synonym,3,mero,part,stair,stairway,1.69,False,['stair'],['stairway'],1,1,12.737385,13.66628,11.981385,13.403568,5.348878,12.697229,16.111986,0.027684009,0.07008789,0.012998778,0.053895038,1.7117534e-05,0.026594369,0.80872285,1.1076962,1,1,synonym,coordinated,part,contrary,major,minor,coordinate,plural,parallel,separate,unrelated,component,or,partial
2,hyp,minor,2,hyp,minor,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,6.9215813,13.078447,14.332967,12.437128,10.9656925,11.910313,11.65471,0.0003712433,0.17520708,0.6143028,0.09226356,0.02118331,0.05448001,0.042192016,1.7327539,4,21,minor,coordinated,part,major,synonym,random,contrary,parts,component,and,the,coordinate,general,","
0,ant,contrary,1,cohyp,coordinated,come,leave,0.92,False,['come'],['leave'],1,1,16.004253,13.28678,13.765587,8.658319,8.655369,12.107032,12.7521515,0.81108165,0.053564988,0.08646176,0.0005233184,0.0005217765,0.016463524,0.031383015,1.0422152,22,17,contrary,minor,coordinated,synonym,major,part,random,or,different,and,non,/,unison,other
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,7.2031813,9.852043,17.994228,10.318708,8.540404,8.317242,11.509203,2.0532798e-05,0.00029029144,0.997563,0.00046291834,7.8198194e-05,6.255736e-05,0.0015224029,0.028559137,5,5,minor,synonym,part,coordinated,random,major,other,contrary,lesser,non,related,miscellaneous,unrelated,separate
5,r-hyp,major,6,syn,synonym,attack,assault,4.77,False,['attack'],['assault'],1,1,12.909898,13.425841,13.541329,9.134689,7.118351,15.735049,13.214885,0.043856546,0.073469296,0.08246349,0.0010057319,0.00013390525,0.73957485,0.059496116,1.3472909,15,7,major,minor,coordinated,synonym,contrary,part,or,random,coordinate,multiple,singular,principal,/,brigadier
2,hyp,minor,2,hyp,minor,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,7.7682285,12.705107,15.199481,14.213935,7.9935875,10.510538,13.602247,0.00035501894,0.049466424,0.5992437,0.22365893,0.0004447579,0.005510886,0.12132036,1.5600744,2,13,minor,part,synonym,coordinated,major,random,contrary,or,separate,parts,sub,component,partial,coordinate
6,syn,synonym,1,cohyp,coordinated,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,14.445523,11.335131,11.534423,11.000805,9.566737,11.746987,14.936723,0.3521005,0.015697854,0.019159837,0.011236846,0.0026781615,0.023697764,0.57542914,1.4160256,1,2,synonym,contrary,major,minor,coordinated,part,random,unrelated,plural,non,partner,other,different,principal
2,hyp,minor,2,hyp,minor,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,4.586643,10.298436,19.17267,9.305279,10.264991,7.888557,9.975111,4.6256974e-07,0.00013988701,0.99955875,5.1814895e-05,0.00013528581,1.2565516e-05,0.00010124161,0.0064615635,1,9,minor,coordinated,random,synonym,part,other,miscellaneous,another,lesser,major,related,subsidiary,separate,unrelated
1,cohyp,coordinated,1,cohyp,coordinated,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,7.6181726,15.712809,14.053165,10.064349,9.781067,13.711436,11.2993,0.00022707053,0.74407464,0.14152808,0.0026213303,0.0019746667,0.100561455,0.009012684,1.1540064,2,2,coordinated,minor,major,synonym,part,random,contrary,and,regular,lesser,other,non,coordinate,or
6,syn,synonym,2,hyp,minor,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,15.221497,9.69378,13.836373,11.410342,9.018294,10.926656,16.16561,0.25889406,0.0010291182,0.06479935,0.005727417,0.00052372774,0.0035309896,0.6654954,1.2388701,4,3,synonym,contrary,minor,part,major,coordinated,random,non,subordinate,unrelated,not,equal,independent,other
2,hyp,minor,2,hyp,minor,schedule,list,4.42,True,['schedule'],['list'],1,1,10.471529,15.350788,16.366173,11.432106,10.630331,14.082801,13.667441,0.0017830032,0.23452407,0.64738613,0.004659351,0.0020898685,0.06599447,0.043563142,1.4234879,4,7,minor,coordinated,major,synonym,part,random,contrary,coordinate,partial,coordination,or,regular,and,/
2,hyp,minor,1,cohyp,coordinated,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,13.884321,13.222232,15.748237,10.676998,7.2172136,13.068242,14.667035,0.09402022,0.04849305,0.6063305,0.0038045084,0.000119600554,0.04157216,0.20565988,1.6622102,8,9,minor,synonym,contrary,coordinated,major,part,random,coordinate,or,partial,plural,sub,separate,repeat
6,syn,synonym,5,r-hyp,major,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,11.473315,10.428573,14.89361,12.02214,8.835377,10.908051,14.925674,0.01518005,0.0053400737,0.46418205,0.02627995,0.001085503,0.008625452,0.47930697,1.3623215,1,3,synonym,minor,part,contrary,major,coordinated,random,non,or,principal,not,unrelated,no,sub
2,hyp,minor,2,hyp,minor,construct,make,5.0,True,['construct'],['make'],1,1,11.955988,12.3245125,15.260248,9.064417,9.849476,14.282999,14.383354,0.019444881,0.028109523,0.52945286,0.0010789764,0.002365695,0.19925691,0.22029117,1.7169014,7,51,minor,synonym,major,coordinated,contrary,random,part,or,different,coordinate,sub,partial,non,minors
2,hyp,minor,2,hyp,minor,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,4.799235,9.761529,18.540897,9.270329,10.510021,7.5023756,10.085341,1.0757785e-06,0.00015375174,0.9991974,9.4079456e-05,0.00032500204,1.6057658e-05,0.00021254458,0.010999284,1,9,minor,random,synonym,coordinated,other,part,miscellaneous,related,another,lesser,separate,major,subsidiary,unrelated
2,hyp,minor,2,hyp,minor,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,9.5674925,10.376805,16.125885,11.19713,8.98617,10.915024,14.395402,0.0011864618,0.0026652247,0.8366184,0.006053359,0.00066341995,0.0045654033,0.14824778,0.744998,1,1,minor,synonym,part,major,coordinated,contrary,random,non,plural,the,other,partial,unrelated,lesser
3,mero,part,3,mero,part,queen,royalty,5.93,True,['queen'],['royalty'],1,1,8.81234,10.755795,13.014328,16.345016,10.917207,10.529545,11.914406,0.0005053262,0.0035286085,0.033765417,0.9439994,0.004146713,0.002814132,0.011240405,0.40726617,12,2,part,minor,synonym,random,coordinated,major,parts,contrary,other,all,some,the,non,partial
2,hyp,minor,2,hyp,minor,hobby,activity,4.27,True,['hobby'],['activity'],1,1,6.646513,10.270003,19.286764,9.201771,9.621951,9.1502695,11.131917,3.2371813e-06,0.00012129108,0.9994437,4.167747e-05,6.344295e-05,3.9585368e-05,0.00028717937,0.007888335,3,6,minor,synonym,coordinated,random,part,major,other,small,or,lesser,non,miscellaneous,related,contrary
3,mero,part,6,syn,synonym,yarn,thread,4.62,False,['yarn'],['thread'],1,1,9.784865,13.307494,13.328067,14.211067,7.045807,12.403939,14.199585,0.0040078503,0.13575934,0.1385812,0.33510932,0.00025903204,0.05499976,0.33128354,2.107958,3,9,part,synonym,minor,coordinated,major,contrary,parts,random,component,coordinate,or,principal,total,plural
2,hyp,minor,2,hyp,minor,recreation,activity,4.27,True,['recreation'],['activity'],1,1,9.273592,11.763586,18.93853,9.985863,7.209775,12.379708,13.176594,6.312134e-05,0.00076131936,0.9945015,0.00012868013,8.0144155e-06,0.0014097606,0.0031277232,0.05785271,2,6,minor,synonym,major,coordinated,part,contrary,or,random,lesser,non,general,and,discrete,related
3,mero,part,3,mero,part,stool,toilet,1.0,True,['stool'],['toilet'],1,1,8.307545,12.486705,10.511617,15.652891,10.253892,11.73505,10.899979,0.00059683336,0.03897977,0.0054084077,0.9244779,0.00417966,0.0183823,0.007975039,0.52892506,8,4,part,coordinated,major,synonym,minor,random,contrary,parts,the,partial,separate,side,a,brigadier
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,10.288162,11.575649,15.406033,8.939616,13.755915,11.326801,11.560355,0.00475463,0.017229205,0.7939251,0.001234385,0.15245527,0.013433584,0.016967705,1.0108912,2,7,minor,random,coordinated,synonym,major,contrary,part,non,or,unrelated,other,no,minors,guest
5,r-hyp,major,5,r-hyp,major,person,speaker,2.5,True,['person'],['speaker'],1,1,6.8409486,9.535425,11.054619,10.27093,8.943498,16.756466,10.448586,4.9016242e-05,0.0007253315,0.003313706,0.00151343,0.0004012968,0.99218965,0.0018076629,0.0819628,3,3,major,minor,synonym,part,coordinated,random,contrary,brigadier,principal,colonel,general,the,:,main
3,mero,part,3,mero,part,stone,jewelry,2.69,True,['stone'],['jewelry'],1,1,6.1954203,12.385917,14.382522,15.984199,9.368102,12.648249,10.584528,4.414072e-05,0.021544572,0.1586545,0.7871397,0.0010537015,0.02800704,0.0035563514,0.99693525,16,1,part,minor,major,coordinated,synonym,parts,random,component,contrary,components,in,small,other,regular
1,cohyp,coordinated,1,cohyp,coordinated,cradle,crib,5.0,True,['cradle'],"['cr', '##ib']",1,2,8.28689,13.947118,12.670444,9.306635,7.893303,12.281579,11.446485,0.002223935,0.63874537,0.17818664,0.0061658313,0.0015003389,0.120779574,0.052398223,1.5266752,10,8,coordinated,minor,major,synonym,part,contrary,random,or,and,/,",",coordinate,coordination,separate
2,hyp,minor,1,cohyp,coordinated,graph,chart,5.0,False,['graph'],['chart'],1,1,7.4348183,14.895912,15.44408,10.47029,10.114934,13.338201,12.696492,0.000187153,0.3254683,0.5630865,0.0038948029,0.0027299598,0.06854932,0.036083836,1.4883602,3,5,minor,coordinated,major,synonym,part,random,or,contrary,coordination,coordinate,partial,and,/,","
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,11.265637,11.464668,14.836954,8.388168,12.671855,12.728364,11.926554,0.0207578,0.025329076,0.7382177,0.001168187,0.08470204,0.08962628,0.04019885,1.3849405,4,4,minor,major,random,synonym,coordinated,contrary,part,or,non,partial,/,minors,and,other
2,hyp,minor,2,hyp,minor,scream,speak,3.69,True,['scream'],['speak'],1,1,11.075535,13.306833,17.884378,9.950255,12.326649,11.56041,11.142262,0.0010838389,0.010092652,0.98176587,0.00035177264,0.0037871855,0.0017601235,0.0011586284,0.16556862,6,5,minor,coordinated,random,major,synonym,contrary,part,minors,other,or,non,unison,no,voluntary
5,r-hyp,major,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,12.866395,12.672303,12.598072,10.547242,6.667446,14.493438,13.959369,0.092931904,0.076537065,0.07106138,0.0091404915,0.0001887972,0.47291222,0.27722815,1.9616727,8,4,major,synonym,contrary,coordinated,minor,part,random,or,coordinate,partial,regular,general,professional,different
5,r-hyp,major,5,r-hyp,major,person,guest,1.73,True,['person'],['guest'],1,1,8.001362,9.317703,13.079266,10.934353,8.738067,16.360474,11.5266075,0.00022277156,0.0008308824,0.03574089,0.0041844808,0.00046537878,0.95098984,0.0075657936,0.34345362,3,4,major,minor,synonym,part,coordinated,random,contrary,or,particular,/,principal,regular,brigadier,specific
4,no-rel,random,2,hyp,minor,beat,defeat,4.62,False,['beat'],['defeat'],1,1,11.150556,11.388622,13.642679,9.45426,15.116338,13.611037,11.533211,0.012425878,0.015765877,0.15019056,0.0022784276,0.65560824,0.14551263,0.018218478,1.5130848,34,4,random,minor,major,synonym,coordinated,contrary,part,final,partial,total,non,trivial,different,or
2,hyp,minor,2,hyp,minor,vessel,vehicle,3.83,True,['vessel'],['vehicle'],1,1,5.766665,11.837524,16.97053,10.755974,8.523466,12.086969,12.516662,1.32590685e-05,0.005741878,0.9733965,0.0019468948,0.00020882224,0.007368626,0.011323991,0.22631419,3,4,minor,synonym,major,coordinated,part,random,or,",",and,contrary,/,small,non,type
4,no-rel,random,1,cohyp,coordinated,elect,pick,5.23,False,['elect'],['pick'],1,1,8.290406,12.188834,14.660614,8.114943,14.7832985,12.375492,10.310386,0.0007338054,0.03619484,0.42867383,0.00061571255,0.48462763,0.04362256,0.00553155,1.4564288,5,21,random,minor,major,coordinated,synonym,contrary,part,regular,or,independent,the,final,specific,key
2,hyp,minor,2,hyp,minor,science,discipline,4.2,True,['science'],['discipline'],1,1,5.7582164,10.6209135,18.160492,11.180072,6.079195,12.365715,11.649563,4.084713e-06,0.00052844995,0.9940339,0.0009243645,5.6306767e-06,0.003025252,0.0014782251,0.06303788,2,7,minor,major,synonym,part,coordinated,or,one,separate,random,a,small,specific,contrary,particular
2,hyp,minor,2,hyp,minor,rice,food,6.0,True,['rice'],['food'],1,1,4.1559367,8.464491,18.680304,9.651631,6.865069,7.767895,7.551757,4.9210996e-07,3.657996e-05,0.99980277,0.000119897966,7.3896335e-06,1.8227009e-05,1.4684119e-05,0.0030445987,5,3,minor,part,other,coordinated,local,major,another,subsidiary,synonym,related,common,miscellaneous,separate,secondary
