pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,51.516594,54.87382,55.07985,52.10207,53.40122,59.741173,57.03826,0.00024661105,0.007080075,0.008699908,0.00044287535,0.0016236579,0.92024136,0.061665498,0.49125972,15,7,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,major,ĠMajor,Ġsignificant,Ġminor,Ġserious,Ġcomparable,Ġmain
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,hammock,bed,5.0,False,"['Ġhamm', 'ock']",['Ġbed'],2,1,55.422913,59.403824,57.221054,53.711544,53.22151,52.388218,54.34112,0.016317848,0.874079,0.09853393,0.0029473042,0.0018055382,0.0007847146,0.0055315527,0.6868243,2,13,Ġcoordinated,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġrandom,Ġmajor,Ġsimilar,Ġcoordinate,Ġrelated,Ġmodified,Ġcoordination,Ġparallel,Ġcombined
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,62.836597,57.540844,52.376976,53.00229,52.290756,54.478306,53.862705,0.99454725,0.004985502,2.8514749e-05,5.328923e-05,2.615922e-05,0.00023316614,0.00012598347,0.052005064,1,2,Ġcontrary,Ġcoordinated,Ġopposite,Ġmajor,Ġequivalent,Ġpart,Ġsubclass,Ġrandom,Ġcounter,Ġopposed,Ġunrelated,Ġother,Ġminor,Ġcontradictory
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,48.494946,52.61884,61.64544,51.979137,52.573902,49.7668,50.77747,1.9438892e-06,0.00012013118,0.9996737,6.336316e-05,0.00011485233,6.93475e-06,1.9052812e-05,0.00487643,1,9,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġequivalent,Ġclass,Ġtype,Ġmajor,Ġa,Ġkind,Ġan,Ġother,Ġgroup,Ġsort
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,53.27842,60.16956,55.641846,53.32624,50.72514,54.106136,55.209686,0.0009945673,0.9781788,0.010569566,0.0010432842,7.740319e-05,0.002275658,0.0068607675,0.19111358,2,2,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġcoordinate,Ġcoordination,Ġrelated,Ġrandom,Ġcoordinating,Ġor,Ġcombined
2,hyp,Ġsubclass,2,hyp,Ġsubclass,enemy,opponent,5.2,True,['Ġenemy'],['Ġopponent'],1,1,53.061153,53.347683,58.635284,50.728703,51.423946,53.267788,55.57276,0.0035752833,0.0047615534,0.9421603,0.00034700835,0.00069547334,0.004395929,0.044064414,0.39095366,4,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġclass,Ġcomparable,Ġother,Ġunrelated,Ġrelated,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,50.516293,55.756947,57.02632,52.259365,52.513573,54.876217,56.052364,0.000828738,0.15646037,0.55678415,0.004736135,0.0061069587,0.06484976,0.21023387,1.7080185,4,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġsimilar,Ġcomparable,Ġcoordinate,Ġorganized,Ġsystematic,Ġrelated,Ġsubset
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,51.93566,53.867165,56.267532,50.423016,51.14259,54.725403,55.656578,0.0070304596,0.048509292,0.53492314,0.001548995,0.0031809513,0.11443347,0.2903737,1.6616371,8,9,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġcoordinate,Ġsimilar,Ġcomparable,Ġminor,Ġsystematic,Ġrelated,Ġsignificant
6,syn,Ġequivalent,5,r-hyp,Ġmajor,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,51.976837,54.725964,55.554485,53.851337,50.51524,57.071613,58.49415,0.0011122342,0.01738308,0.039806053,0.007249055,0.00025788884,0.18148027,0.7527114,1.1075814,1,3,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinated,Ġpart,Ġcontrary,Ġcomparable,Ġrandom,Ġminor,Ġrelated,Ġsimilar,Ġunrelated,Ġsecondary,Ġsignificant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,50.075348,52.568226,58.292458,49.70999,50.650394,51.73747,52.849377,0.00026733376,0.003233679,0.99014586,0.00018551605,0.0004751091,0.0014089763,0.004283504,0.09865765,7,51,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġcontrary,Ġpart,Ġcoordinate,Ġsimilar,Ġrelated,Ġtype,Ġother,Ġcode,Ġor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,49.279686,53.049862,62.069588,52.68623,52.7704,50.609283,51.556953,2.787853e-06,0.000120958524,0.999663,8.4083935e-05,9.146778e-05,1.0536751e-05,2.718157e-05,0.0050637433,1,9,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġequivalent,Ġtype,Ġclass,Ġmajor,Ġkind,Ġother,Ġa,Ġgroup,Ġan,Ġsort
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,51.82935,55.20554,59.97654,52.767303,52.417427,52.48453,55.477074,0.00028339948,0.00829201,0.9787658,0.0007240146,0.0005102675,0.00054568367,0.010878914,0.18098225,1,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġrandom,Ġcontrary,Ġrelated,Ġsimilar,Ġother,Ġunrelated,Ġclass,Ġa,Ġcoordinate
3,mero,Ġpart,3,mero,Ġpart,queen,royalty,5.93,True,['Ġqueen'],['Ġroyalty'],1,1,53.256657,55.38826,58.192688,62.43045,55.872543,56.243668,57.55162,0.00010104468,0.00085164176,0.014067101,0.97418505,0.0013822244,0.0020033452,0.007409562,0.21683732,12,2,Ġpart,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġcoordinated,Ġmember,Ġsubset,Ġportion,Ġparts,part,ĠPart,Ġcontrary,Ġcomponent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,49.936653,52.876297,60.622242,51.319546,51.588696,50.656517,53.092117,2.2843644e-05,0.000431953,0.998752,9.106428e-05,0.00011918958,4.6924357e-05,0.0005360016,0.016253985,3,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġmajor,Ġclass,Ġcontrary,Ġtype,Ġkind,Ġa,Ġrelated,Ġsort,Ġgroup
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,yarn,thread,4.62,False,['Ġyarn'],['Ġthread'],1,1,50.57895,57.21559,56.478943,53.943005,51.61695,52.449436,55.642445,0.00075475726,0.5755254,0.275513,0.021817153,0.0021311098,0.0048994757,0.11935909,1.5218818,3,9,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġsimilar,Ġcontrary,Ġcoordinate,Ġor,Ġrelated,Ġtype,Ġorganized,Ġlike
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recreation,activity,4.27,True,['Ġrecreation'],['Ġactivity'],1,1,50.609135,53.000282,59.931026,51.75406,51.244175,52.450417,54.208576,8.896837e-05,0.0009720707,0.99467635,0.00027955667,0.00016789205,0.0005609113,0.0032542672,0.056939017,2,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġclass,Ġtype,Ġa,Ġkind,Ġrelated,Ġgroup,Ġsort
1,cohyp,Ġcoordinated,3,mero,Ġpart,stool,toilet,1.0,False,['Ġstool'],['Ġtoilet'],1,1,54.956913,59.189373,55.183983,57.9981,53.588516,55.071774,56.41947,0.01022864,0.7046151,0.0128361005,0.21408625,0.0026033393,0.01147364,0.044156954,1.2753133,8,4,Ġcoordinated,Ġpart,Ġequivalent,Ġsubclass,Ġmajor,Ġcontrary,Ġrandom,Ġcoordinate,Ġsimilar,Ġindependent,Ġparts,Ġintegrated,Ġcoordination,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,51.17839,54.601444,58.065212,50.854694,54.00109,52.650173,54.110275,0.0009509206,0.02915799,0.93122137,0.0006879625,0.015996592,0.0041431566,0.017842086,0.4930786,2,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġpart,Ġcoordinate,Ġsimilar,Ġunrelated,Ġrelated,Ġother,Ġcode,Ġindependent
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,speaker,2.5,True,['Ġperson'],['Ġspeaker'],1,1,50.48923,53.049473,53.718895,52.83228,52.043606,61.316345,56.903862,1.9595082e-05,0.00025353968,0.0004951905,0.00020404218,9.272641e-05,0.98696786,0.011967017,0.107600905,3,3,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,ĠMajor,major,Ġmain,Ġrandom,Ġsignificant,Ġprincipal,Ġkey,Ġcontrary,Ġminor
1,cohyp,Ġcoordinated,3,mero,Ġpart,stone,jewelry,2.69,False,['Ġstone'],['Ġjewelry'],1,1,49.647137,56.99309,55.575523,55.84475,56.471825,56.581432,53.93002,0.00022534346,0.34926304,0.08462732,0.11077302,0.20738116,0.23140424,0.016325906,2.2421265,16,1,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġsubclass,Ġequivalent,Ġminor,Ġcoordinate,major,Ġcontrary,Ġspecific,Ġparts,Ġrelated,Ġcoordination
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cradle,crib,5.0,True,['Ġcradle'],['Ġcrib'],1,1,53.51883,59.995163,55.267227,55.371563,50.336945,56.639523,59.141117,0.001039574,0.67529166,0.0059727584,0.0066296016,4.314996e-05,0.023558913,0.28746435,1.1299396,10,8,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġsubclass,Ġcontrary,Ġsimilar,Ġcomparable,Ġcoordinate,Ġsynchronized,Ġrelated,Ġcombined,Ġorganized,Ġparallel
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,graph,chart,5.0,False,['Ġgraph'],['Ġchart'],1,1,52.181286,58.011143,55.907845,54.80961,50.87857,56.4191,58.80783,0.0008189376,0.27869263,0.03401533,0.01134271,0.00022258134,0.056716688,0.61819106,1.4277716,3,5,Ġequivalent,Ġcoordinated,Ġmajor,Ġsubclass,Ġpart,Ġsimilar,Ġcontrary,Ġcomparable,Ġcoordinate,Ġrandom,Ġrelated,Ġorganized,Ġminor,Ġsystematic
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,50.400818,52.47106,57.344448,49.363716,51.91364,52.937115,54.93297,0.00086509844,0.006857424,0.89669716,0.00030666057,0.003927131,0.010928618,0.08041802,0.59775233,4,4,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġcontrary,Ġpart,Ġsimilar,Ġrelated,Ġcomparable,Ġunrelated,Ġtype,major,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,scream,speak,3.69,True,['Ġscream'],['Ġspeak'],1,1,49.048203,52.103115,60.139694,48.727657,50.9963,47.479374,50.2345,1.5233685e-05,0.0003232486,0.9994904,1.1055897e-05,0.00010686927,3.1730096e-06,4.9889346e-05,0.007089407,6,5,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġcontrary,Ġpart,Ġclass,Ġtype,Ġmajor,Ġa,a,Ġother,Ġrelated,part
1,cohyp,Ġcoordinated,0,ant,Ġcontrary,professional,amateur,0.23,False,['Ġprofessional'],['Ġamateur'],1,1,59.981255,61.269688,55.474117,52.83875,53.757053,56.952774,56.541763,0.2118029,0.76823,0.002336184,0.000167487,0.00041956152,0.0102489535,0.006794849,0.9103882,8,4,Ġcoordinated,Ġcontrary,Ġmajor,Ġequivalent,Ġsubclass,Ġrandom,Ġopposite,Ġpart,Ġcoordinate,Ġsynchronized,Ġsubordinate,Ġcoordination,Ġcomparable,Ġcompetitive
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,guest,1.73,True,['Ġperson'],['Ġguest'],1,1,51.102516,54.608578,53.275894,52.071304,55.387714,61.214767,56.510605,4.002459e-05,0.0013334911,0.0003517329,0.00010545478,0.0029064633,0.98632914,0.008933672,0.12363506,3,4,Ġmajor,Ġequivalent,Ġrandom,Ġcoordinated,Ġsubclass,Ġminor,major,Ġpart,ĠMajor,Ġsignificant,Ġmain,Ġcontrary,Ġlarge,Ġserious
6,syn,Ġequivalent,2,hyp,Ġsubclass,beat,defeat,4.62,False,['Ġbeat'],['Ġdefeat'],1,1,52.487892,53.466698,56.57043,50.709305,50.88216,55.07771,57.558563,0.004238452,0.011279687,0.25132242,0.000715775,0.0008508376,0.056487255,0.6751056,1.2401298,34,4,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġcomparable,Ġsimilar,Ġrelated,major,Ġsignificant,Ġanalogous,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,vessel,vehicle,3.83,True,['Ġvessel'],['Ġvehicle'],1,1,49.416912,53.76117,60.219646,52.082123,50.568108,51.06206,54.5434,2.0233003e-05,0.0015586455,0.9945538,0.00029076805,6.3976164e-05,0.000104843035,0.003407734,0.056312595,3,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġrandom,Ġclass,Ġother,Ġsimilar,Ġa,Ġcontrary,Ġtype,Ġspecialized,Ġrelated
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,elect,pick,5.23,False,['Ġelect'],['Ġpick'],1,1,50.795284,53.521664,56.173485,50.29693,55.878185,56.541965,54.769512,0.0013138585,0.020072438,0.28462392,0.0007982068,0.21184805,0.41143435,0.06990912,1.9197588,5,21,Ġmajor,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġcoordinate,major,Ġrandomly,Ġrandomized,Ġminor,Ġsystematic,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,science,discipline,4.2,True,['Ġscience'],['Ġdiscipline'],1,1,51.02653,54.30118,59.763737,53.76465,52.111286,53.92406,56.151722,0.00015473535,0.0040902724,0.9640725,0.0023918767,0.0004578178,0.0028052444,0.02602745,0.27199087,2,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġrelated,Ġa,Ġclass,Ġtype,Ġkind,Ġsimilar,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rice,food,6.0,True,['Ġrice'],['Ġfood'],1,1,48.341015,52.29444,60.64415,51.684113,52.478302,49.073524,50.991997,4.5341994e-06,0.00023629356,0.99927324,0.00012834813,0.00028398907,9.432472e-06,6.424029e-05,0.010032505,5,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġequivalent,Ġclass,Ġmajor,Ġtype,Ġcontrary,Ġa,Ġrandomly,Ġkind,Ġcategory,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,anxiety,feeling,5.93,True,['Ġanxiety'],['Ġfeeling'],1,1,49.883087,51.701916,59.528328,49.19763,51.116238,48.277065,51.509827,6.466431e-05,0.0003986317,0.99894017,3.2581807e-05,0.00022192953,1.2977116e-05,0.00032896418,0.014125693,2,19,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġcontrary,Ġpart,Ġclass,Ġmajor,Ġtype,Ġa,Ġan,Ġrelated,Ġother,Ġkind
2,hyp,Ġsubclass,2,hyp,Ġsubclass,climber,person,3.0,True,"['Ġclim', 'ber']",['Ġperson'],2,1,49.19015,51.588043,59.185177,50.85502,54.49646,47.161606,51.822433,4.5146535e-05,0.00049661024,0.98948425,0.00023859818,0.009101752,5.937975e-06,0.00062778377,0.092552215,5,3,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġrandomly,Ġclass,Ġunrelated,Ġkind,Ġsort,Ġtype,Ġother,Ġmajor
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,argument,conflict,4.92,False,['Ġargument'],['Ġconflict'],1,1,52.144794,53.779564,56.125732,52.30195,52.770775,56.908775,55.452583,0.0048245774,0.024741763,0.25843936,0.0056456043,0.009022338,0.56549644,0.13182984,1.6275606,7,9,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,major,Ġminor,ĠMajor,Ġrelated,Ġcomparable,Ġsignificant,Ġmain
2,hyp,Ġsubclass,2,hyp,Ġsubclass,buggy,vehicle,4.92,True,['Ġbuggy'],['Ġvehicle'],1,1,49.126965,52.69847,61.79399,52.18895,51.937664,48.77326,51.159573,3.1525847e-06,0.000112137874,0.99973863,6.737053e-05,5.240081e-05,2.2133702e-06,2.4066738e-05,0.003995629,3,4,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġequivalent,Ġclass,Ġtype,Ġother,Ġkind,Ġa,Ġsort,Ġcontrary,Ġrelated,Ġcategory
2,hyp,Ġsubclass,2,hyp,Ġsubclass,baseball,game,6.0,True,['Ġbaseball'],['Ġgame'],1,1,49.214836,52.778328,61.426407,52.181652,51.905308,50.37793,51.244663,4.9705764e-06,0.00017539272,0.99959606,9.657807e-05,7.325946e-05,1.5904934e-05,3.7839854e-05,0.00596249,2,14,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġequivalent,Ġmajor,Ġclass,Ġa,Ġtype,Ġcontrary,Ġrelated,a,Ġkind,part
4,no-rel,Ġrandom,4,no-rel,Ġrandom,animal,message,0.18,True,['Ġanimal'],['Ġmessage'],1,1,49.14469,52.589226,51.295734,51.126865,61.788616,52.882214,49.770718,3.226148e-06,0.00010107098,2.7724924e-05,2.341701e-05,0.999703,0.00013547823,6.0334255e-06,0.0044540185,2,5,Ġrandom,Ġmajor,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,random,Ġrandomized,ĠRandom,Ġequivalent,Ġarbitrary,Ġunrelated,Ġcontrary,Ġanonymous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,carrot,food,5.89,True,['Ġcarrot'],['Ġfood'],1,1,48.06794,50.736713,59.75853,50.203632,52.076332,47.111713,49.52129,8.366378e-06,0.00012066217,0.9993006,7.0803864e-05,0.0004606384,3.2155378e-06,3.578651e-05,0.009389671,4,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġequivalent,Ġclass,Ġcontrary,Ġtype,Ġrandomly,Ġmajor,Ġcategory,Ġkind,Ġother,Ġsort
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,traitor,thief,1.58,True,['Ġtraitor'],['Ġthief'],1,1,51.916622,56.99246,54.365303,51.85907,55.402905,56.397892,54.136036,0.0032912476,0.5269485,0.038089838,0.0031071762,0.10750626,0.29077113,0.030285845,1.7365077,2,1,Ġcoordinated,Ġmajor,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġminor,major,Ġorganized,Ġunrelated,Ġindependent,Ġsimilar,Ġspecialized
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,knit,weave,3.92,False,['Ġknit'],['Ġweave'],1,1,50.935135,56.70519,58.35849,53.780365,51.874004,53.573685,55.56812,0.000468873,0.15029958,0.78519475,0.008067203,0.00119895,0.0065608914,0.04820973,1.0162596,6,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġcoordinate,Ġcontrary,Ġsimilar,Ġrelated,Ġtype,Ġor,Ġother,Ġspecialized
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cloak,coat,5.21,True,['Ġcloak'],['Ġcoat'],1,1,50.325027,57.22337,57.203476,54.224106,50.290413,54.164597,56.809868,0.00036836317,0.36491197,0.35772428,0.01818128,0.0003558306,0.017130887,0.24132738,1.7701044,5,6,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġsimilar,Ġcomparable,Ġcoordinate,Ġcontrary,Ġrandom,Ġrelated,Ġuniform,Ġor,Ġanalogous
3,mero,Ġpart,3,mero,Ġpart,engine,train,1.75,True,['Ġengine'],['Ġtrain'],1,1,53.365856,57.350723,56.96037,63.817894,55.079655,56.372055,57.092983,2.8757662e-05,0.0015465335,0.0010467204,0.9954419,0.00015960512,0.0005812048,0.0011951552,0.05166018,4,17,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġportion,Ġrandom,Ġcomponent,Ġparts,ĠPart,Ġmember,Ġsection,Ġcontrary,Ġend
6,syn,Ġequivalent,6,syn,Ġequivalent,inmate,convict,5.25,True,['Ġinmate'],['Ġconvict'],1,1,52.08771,55.16235,56.68757,52.629105,51.405502,55.547062,57.210438,0.003087138,0.06681201,0.307078,0.0053049363,0.0015605455,0.09815963,0.51799774,1.6845433,3,3,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġcomparable,Ġminor,Ġcoordinate,Ġrelated,Ġspecialized,major
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,goal,success,4.0,False,['Ġgoal'],['Ġsuccess'],1,1,51.193413,53.006588,53.60876,51.243156,54.32208,58.990196,55.87812,0.00038710766,0.0023729235,0.004333154,0.00040685077,0.008842887,0.94174165,0.04191548,0.39736944,4,4,Ġmajor,Ġequivalent,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġcontrary,major,ĠMajor,Ġsignificant,Ġminor,Ġkey,Ġcomparable,Ġmain
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,barrier,wall,4.64,True,['Ġbarrier'],['Ġwall'],1,1,50.3227,54.954044,55.053703,54.8391,51.75338,59.49401,57.72015,8.649183e-05,0.008878553,0.009808973,0.007914481,0.00036166896,0.83181095,0.14113887,0.8061895,3,9,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,major,Ġcomparable,Ġrandom,Ġsuch,Ġsimilar,Ġmain,Ġlarge,Ġminor,ĠMajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,venom,poison,4.75,True,['Ġvenom'],['Ġpoison'],1,1,49.16348,54.03228,60.64332,52.1556,51.623486,52.22775,54.79458,1.0287144e-05,0.0013390238,0.99523515,0.00020500156,0.000120409895,0.0002203385,0.0028697916,0.050799724,2,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġtype,Ġa,Ġclass,Ġsimilar,Ġrelated,Ġspecific,Ġcontrary,Ġspecialized
3,mero,Ġpart,2,hyp,Ġsubclass,closet,room,3.92,False,['Ġcloset'],['Ġroom'],1,1,54.20963,56.610943,59.143814,61.803062,55.03587,53.431484,56.24981,0.00046586362,0.0051420475,0.06473634,0.92479396,0.0010643648,0.00021395122,0.0035834205,0.44646138,5,5,Ġpart,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġcontrary,Ġsubset,Ġcomponent,Ġmajor,Ġportion,Ġsection,Ġmember,part,Ġparts
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,50.821983,58.436844,53.38622,52.149323,53.804123,55.20912,54.275963,0.00045921287,0.93133503,0.005965508,0.0017316898,0.009060263,0.036925297,0.014523064,0.48653117,2,9,Ġcoordinated,Ġmajor,Ġequivalent,Ġrandom,Ġsubclass,Ġpart,Ġcontrary,Ġsimilar,Ġsynchronized,Ġcoordinate,Ġrelated,Ġcomparable,Ġminor,Ġcoordination
4,no-rel,Ġrandom,4,no-rel,Ġrandom,reach,construct,0.4,True,['Ġreach'],['Ġconstruct'],1,1,50.69104,53.77096,53.8867,51.41613,61.326057,55.235756,51.12068,2.3975026e-05,0.0005216174,0.0005856207,4.950644e-05,0.9965256,0.0022568575,3.6842586e-05,0.038439874,13,7,Ġrandom,Ġmajor,Ġsubclass,Ġcoordinated,Ġrandomly,Ġpart,Ġequivalent,random,Ġrandomized,Ġcontrary,Ġarbitrary,ĠRandom,Ġunrelated,Ġcoordinate
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,swimmer,runner,0.58,True,"['Ġswim', 'mer']",['Ġrunner'],2,1,50.77698,58.49713,52.78188,51.794144,53.435356,54.24176,51.48417,0.00043238403,0.97428983,0.003210597,0.0011956873,0.0061714486,0.013823054,0.0008769954,0.21923138,2,10,Ġcoordinated,Ġmajor,Ġrandom,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġsynchronized,Ġorganized,Ġsimultaneous,Ġindependent,Ġminor,Ġcoordinate,Ġsimilar
6,syn,Ġequivalent,6,syn,Ġequivalent,soil,dirt,4.62,True,['Ġsoil'],['Ġdirt'],1,1,50.205124,54.013325,57.22111,53.440792,51.291817,54.995583,59.52083,8.051355e-05,0.0036286877,0.08971677,0.0020469243,0.00023867872,0.009690334,0.8945981,0.5723164,5,5,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġrandom,Ġcomparable,Ġsimilar,Ġcontrary,Ġtype,Ġrelated,Ġcode,Ġsystematic,Ġsubset
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,back,shoulder,1.69,True,['Ġback'],['Ġshoulder'],1,1,55.633343,58.818913,54.733173,56.47634,52.801098,56.2687,55.88848,0.032104686,0.7763254,0.013050581,0.07458956,0.0018903409,0.06060388,0.0414356,1.2563863,28,8,Ġcoordinated,Ġpart,Ġmajor,Ġequivalent,Ġcontrary,Ġsubclass,Ġrandom,Ġcoordinate,Ġside,Ġopposite,Ġfront,Ġcoordination,Ġsimilar,Ġminor
4,no-rel,Ġrandom,4,no-rel,Ġrandom,calculus,lettuce,0.67,True,['Ġcalculus'],['Ġlettuce'],1,1,48.47315,53.119347,50.458023,49.8023,61.12526,52.7984,48.883556,3.1988168e-06,0.00033327876,2.3281422e-05,1.20846025e-05,0.99938166,0.00024178128,4.822001e-06,0.0083457185,3,3,Ġrandom,Ġcoordinated,Ġmajor,Ġrandomly,Ġsubclass,ĠRandom,random,Ġrandomized,Ġpart,Ġarbitrary,Ġunrelated,Ġequivalent,Ġcontrary,Ġsporadic
