pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['ancestor'],['father'],1,1,0.72925663,0.58207583,-2.3329613,-0.8476771,-1.2988428,1.6382827,1.0913227,0.16217147,0.13997634,0.007587001,0.033505864,0.021339392,0.402494,0.23292586,2.176794,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['fungus'],['plant'],1,1,-1.0727322,-0.056403138,4.4745326,-1.4356046,-1.542337,-1.6816374,0.27322093,0.0037593318,0.010387161,0.9644001,0.0026152746,0.0023505203,0.0020448742,0.014442781,0.2986858,1,10
0,ant,0,ant,friend,foe,0.79,True,['friend'],['foe'],1,1,2.0144756,0.17431353,1.4056478,-0.77396226,-1.8491634,-1.087169,1.0836579,0.44954026,0.07138326,0.24454458,0.027654475,0.009436512,0.020218154,0.17722279,2.050093,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,['rooster'],['chicken'],1,1,-0.41558734,2.2145357,2.4489586,-1.2116171,-2.304517,-1.8390623,0.2553523,0.028396292,0.39401212,0.49810186,0.012810033,0.004294473,0.006839971,0.055545263,1.5712953,1,5
1,cohyp,4,no-rel,shake,sink,0.31,False,['shake'],['sink'],1,1,-0.16607462,1.7712858,-2.922156,-0.79621035,-1.1988583,1.6125661,0.73265535,0.05790132,0.40185872,0.003679065,0.030833585,0.020613713,0.34288013,0.14223349,1.9961686,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['cole', '##sl', '##aw']",['food'],3,1,-0.90150076,-0.6013975,4.7766795,-1.3120271,-1.4348553,-1.3924582,-0.77271736,0.003358339,0.0045337514,0.9820348,0.00222759,0.0019701147,0.0020554375,0.003819921,0.17494085,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['animal'],"['rep', '##tile']",1,2,-0.07012271,0.18235189,-1.986409,-1.2617116,-1.3403136,2.9160473,0.87415206,0.039370872,0.050678454,0.00579352,0.011958438,0.011054475,0.77992386,0.10122045,1.2071923,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['blush'],['clarify'],1,1,-1.6225744,-0.4239161,-0.36763135,-0.9961318,2.828684,0.18343334,0.165334,0.00930301,0.030845676,0.032631602,0.017405408,0.7975916,0.05661907,0.055603523,1.2070076,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['writing'],['story'],1,1,-1.1129247,-0.6705894,-2.1867921,0.2651785,-0.7579793,3.5265465,-0.54490227,0.008807014,0.013706684,0.0030092192,0.034940667,0.0125597045,0.9114343,0.015542384,0.6338682,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['person'],['idol'],1,1,-0.93956965,-0.81889284,-1.6137906,-0.7435614,-0.6808448,3.7772875,-0.90089107,0.0084741935,0.0095610935,0.004318053,0.01030917,0.010976431,0.9475527,0.008808382,0.42965698,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,['banjo'],['instrument'],1,1,-0.78515816,-0.59402966,4.8193655,-1.2019082,-1.7181245,-1.2802781,-0.768111,0.0036160818,0.004377684,0.9823177,0.0023836696,0.0014225127,0.0022039937,0.0036782536,0.17233437,1,9
3,mero,3,mero,mate,marriage,1.62,True,['mate'],['marriage'],1,1,-0.9439762,0.3486476,-1.5825596,3.3681452,-1.0061278,-0.8353721,-0.049129933,0.011866567,0.04322196,0.0062660226,0.885229,0.01115149,0.013227909,0.029037008,0.7764868,13,4
2,hyp,3,mero,policeman,law,2.67,False,['policeman'],['law'],1,1,-1.4459031,-0.44175088,2.5360365,-1.4795237,0.43668306,-1.5168349,1.0442679,0.012839805,0.035047427,0.68848234,0.012415299,0.08436363,0.011960606,0.15489091,1.4935592,1,7
2,hyp,2,hyp,boy,man,2.27,True,['boy'],['man'],1,1,1.1511856,0.6101078,1.931641,-1.0734094,-1.2636138,-1.612342,1.4892853,0.18424919,0.107255235,0.40211758,0.019919401,0.016469162,0.011620393,0.25836903,2.1128354,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['perform'],['sing'],1,1,-0.750489,-0.19243555,-1.2402921,-1.2074931,-1.3148892,3.4849744,-0.5657699,0.013358546,0.023340955,0.008185408,0.00845833,0.0075970166,0.922991,0.016068734,0.5806463,4,5
3,mero,4,no-rel,heart,intellect,0.55,False,['heart'],['intellect'],1,1,-0.9213906,0.80637586,-2.0949357,1.9069134,-0.7573392,-0.6524437,0.84568655,0.03106105,0.17481375,0.009606207,0.5254519,0.03659846,0.04064604,0.18182266,1.9572594,10,3
0,ant,6,syn,mistake,error,5.1,False,['mistake'],['error'],1,1,2.0462587,0.108209625,1.271613,-0.89857984,-1.4854745,-0.93226886,1.2335279,0.45845717,0.066010766,0.2112878,0.024119686,0.0134117855,0.02332065,0.2033922,2.0553405,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['rib'],['animal'],1,1,-1.0773056,-0.59754306,4.6858354,-0.88109684,-1.4981502,-1.4860135,-0.7036104,0.0030773666,0.0049720705,0.97966915,0.0037444797,0.0020202661,0.0020449352,0.004471702,0.19419329,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['an', '##ise', '##tte']",['alcohol'],3,1,-0.96636474,-0.38384596,4.829213,-1.4496735,-1.5606099,-1.4324362,-0.6979785,0.0029874218,0.005349108,0.9823904,0.0018424607,0.0016489947,0.0018744956,0.003907107,0.17082043,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['potato'],['vegetable'],1,1,-0.55900526,-0.45364988,4.7815714,-1.1796165,-1.8651695,-1.3608478,-0.6660749,0.0046970523,0.005218919,0.97995996,0.002525209,0.0012722295,0.002106636,0.0042201285,0.19056539,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['operation'],['spirit'],1,1,-1.440306,-0.8595908,-1.1402937,-0.7056545,3.4466083,0.56219536,0.098707855,0.0066298298,0.011849603,0.008949444,0.013821574,0.8787438,0.04911087,0.030894957,0.8024535,11,9
5,r-hyp,3,mero,brother,fraternity,1.85,False,['brother'],['fraternity'],1,1,-1.1091633,0.021658933,-2.815503,1.5261148,-0.5831242,2.0520415,-0.13337618,0.021658426,0.0671022,0.0039316346,0.3020742,0.036650743,0.51111746,0.057465326,1.8409344,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['coffee'],['milk'],1,1,-0.6735912,3.0553467,-0.81948483,-0.14367147,-1.7941808,-0.79619294,0.16004835,0.020529544,0.8547448,0.017742649,0.0348755,0.006694428,0.018160762,0.047252446,0.94214416,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,['blackberry'],['fruit'],1,1,-0.86839616,-0.61164695,4.828134,-1.4071723,-1.3266006,-1.3546546,-0.7115811,0.0032989632,0.0042646388,0.98253757,0.0019248197,0.0020863246,0.0020286078,0.0038590585,0.17077346,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-0.83641076,-0.54298776,4.799383,-1.1763858,-1.6468779,-1.3819789,-0.7294433,0.0035029813,0.0046975315,0.9818201,0.0024933796,0.0015576016,0.0020300206,0.003898459,0.17633784,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['hood'],['cap'],1,1,-0.14166723,2.6767266,-0.79221994,0.26359522,-1.5387855,-1.7299179,1.0638589,0.042442143,0.7109027,0.022144498,0.063650325,0.010496304,0.008670194,0.14169373,1.4459268,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-1.4318869,-0.6622635,-0.8296327,-0.5844661,3.4654295,0.16049062,0.048144292,0.006641994,0.014339752,0.012129816,0.01549989,0.88956153,0.0326482,0.029178832,0.7664009,6,5
3,mero,3,mero,point,sword,0.45,True,['point'],['sword'],1,1,-1.139101,-0.097902454,-1.3120524,3.4660275,-0.8110958,-0.5952372,-0.29032245,0.009081231,0.02572358,0.0076389345,0.9080851,0.012606527,0.015643783,0.021220932,0.66880524,40,1
6,syn,2,hyp,evaluate,judge,4.36,False,['evaluate'],['judge'],1,1,0.7427086,0.4277914,0.70933586,-1.3893864,-2.4957287,0.35918757,1.2233533,0.19404607,0.14162439,0.18767709,0.023011653,0.0076114857,0.1322342,0.31379512,2.4008262,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['officer'],['corporal'],1,1,-0.80962527,-0.5481617,-1.6945369,-0.76142454,-1.0239421,3.8003943,-0.70139074,0.00941899,0.012233665,0.003887695,0.009884111,0.0076019983,0.9464779,0.0104956655,0.4356999,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['painter'],['artist'],1,1,-0.86193514,-0.2497629,4.632212,-1.8396896,-1.7866691,-1.3090426,0.1394002,0.003996122,0.007370582,0.9721128,0.0015031606,0.0015850095,0.0025554216,0.0108771,0.24551123,4,1
2,hyp,1,cohyp,shovel,pail,0.33,False,['shovel'],"['pa', '##il']",1,2,-1.5037475,0.4129242,4.29024,-1.6782879,-1.6714131,-1.3110265,-0.08992852,0.0029143689,0.019812739,0.9568442,0.002447612,0.0024644972,0.0035338015,0.011982798,0.3453845,5,2
6,syn,6,syn,mixture,variety,4.92,True,['mixture'],['variety'],1,1,0.119928025,0.71769214,-1.6690246,-1.5174991,-1.6368102,1.277114,1.6507735,0.08964329,0.16297594,0.014982545,0.017433811,0.015473055,0.28515258,0.41433877,2.0670419,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['sing'],['perform'],1,1,-0.6338489,-0.5143325,4.7882586,-1.4006715,-1.9087921,-1.0812839,-0.52189136,0.0043292977,0.0048789117,0.9799612,0.0020109012,0.0012098089,0.0027675722,0.0048421696,0.19056763,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['marriage'],['status'],1,1,-0.91047436,-0.6318902,4.842235,-1.4005737,-1.2372118,-1.4560152,-0.45341948,0.0031166517,0.0041179,0.9818796,0.0019091533,0.0022479573,0.0018061879,0.0049224873,0.17570016,4,2
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-0.38844207,-0.4699693,4.757599,-1.3105069,-1.7755691,-1.5621592,-0.43172434,0.005695208,0.0052493163,0.97815293,0.0022649674,0.0014226171,0.0017610462,0.0054539638,0.20386481,5,4
2,hyp,2,hyp,flask,container,5.62,True,"['fl', '##ask']",['container'],2,1,-0.99854976,-0.46273825,4.818097,-1.3614458,-1.469122,-1.4294598,-0.6655754,0.0029246758,0.0049977885,0.98223513,0.0020345764,0.0018268838,0.0019007984,0.0040802495,0.17260091,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['maple'],['tree'],1,1,-0.61028045,-0.5390707,4.8356934,-1.2908999,-1.681502,-1.3825892,-0.6083646,0.0042335293,0.004545992,0.9814292,0.00214345,0.0014503641,0.001955659,0.004241648,0.17899743,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['wa', '##g']",['move'],2,1,-0.70172423,-0.49509344,4.769876,-1.3258983,-1.7238272,-1.2446092,-0.83045095,0.0041249744,0.0050717727,0.98108566,0.0022097637,0.0014843195,0.0023968958,0.003626735,0.18207459,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['flu'],['illness'],1,1,-0.45804036,-0.089658566,4.736233,-1.1888312,-2.0084388,-1.5924833,-0.44381177,0.005413829,0.007825112,0.975773,0.0026069095,0.0011486164,0.001741094,0.0054914085,0.22082925,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-1.0418093,0.58080524,-1.0396408,3.4115155,-1.1300155,-1.1024519,-0.40663838,0.010338623,0.052378766,0.010361068,0.8882129,0.009465754,0.0097302925,0.019512545,0.7507583,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['sob'],['cry'],1,1,-0.57637817,-0.2106831,4.789231,-1.4434446,-2.0238578,-1.405663,-0.6357046,0.0045788144,0.006600432,0.9795069,0.0019239372,0.0010767647,0.0019980175,0.0043150717,0.19244039,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,-0.9573236,-0.508185,4.766922,-1.2598196,-1.376244,-1.5176107,-0.73725533,0.003205302,0.005022586,0.9814704,0.0023686267,0.0021083083,0.0018303721,0.0039943256,0.1792712,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['ax'],['tool'],1,1,-1.1741287,-0.4838802,4.8188477,-1.3556925,-1.4379607,-1.3906183,-0.6183719,0.0024524832,0.004890769,0.98247725,0.002045285,0.0018837583,0.0019750847,0.004275314,0.17057723,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,-0.61737543,0.016298821,4.713149,-1.4819106,-2.1110973,-1.4062674,-0.58350956,0.0047266716,0.0089075165,0.9762764,0.0019910973,0.001061305,0.002147554,0.0048894864,0.21591336,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['shark'],['fish'],1,1,-0.84200746,-0.16619466,4.7597575,-1.2833091,-1.65516,-1.588328,-0.6114322,0.0036141544,0.007104093,0.9790895,0.0023246198,0.0016027254,0.0017134993,0.0045513934,0.19624303,5,6
4,no-rel,5,r-hyp,go,dismiss,1.43,False,['go'],['dismiss'],1,1,-1.308773,-0.7522671,-1.1269671,-1.1613876,3.2257688,0.7500844,0.18746789,0.00904278,0.015775733,0.010845744,0.01047878,0.8426138,0.07086838,0.04037488,0.9612784,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['king'],['ruler'],1,1,-0.31275943,-0.3303151,4.71947,-1.4568397,-1.9909028,-1.5569435,-0.11992553,0.0063587734,0.0062481146,0.97463685,0.0020253758,0.0011873121,0.0018324456,0.007711166,0.22871913,10,2
2,hyp,2,hyp,party,group,4.69,True,['party'],['group'],1,1,-0.7338365,-0.63800615,4.849112,-1.3254942,-1.5764493,-1.3664246,-0.60314906,0.003695358,0.0040670093,0.9824271,0.002045045,0.0015911623,0.0019630308,0.0042112735,0.17123337,6,5
6,syn,5,r-hyp,forget,deny,1.62,False,['forget'],['deny'],1,1,1.0114303,0.17520596,-0.3094116,-2.473737,-1.0749859,0.73867506,1.3817145,0.24603519,0.10661778,0.06566937,0.0075406414,0.030540643,0.18730146,0.3562949,2.2900388,4,7
3,mero,3,mero,elbow,arm,1.23,True,['elbow'],['arm'],1,1,-0.2297547,1.8535516,-1.1102107,2.5166585,-1.6636288,-1.7914908,0.2681149,0.036865592,0.29606673,0.015284246,0.5746102,0.008788153,0.007733353,0.060651727,1.6064425,7,8
3,mero,3,mero,point,needle,0.82,True,['point'],['needle'],1,1,-1.3715657,0.8335088,-2.4288778,2.676531,-1.0235988,0.50604814,-0.08246809,0.012611897,0.11440159,0.004381226,0.72251433,0.01786078,0.082455136,0.045775004,1.4147539,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['dinner'],['drawer'],1,1,-1.5216298,0.07724688,-1.524921,-0.024318663,3.0709832,0.00998326,0.3566256,0.008241734,0.040775754,0.0082146535,0.03683771,0.8138889,0.03812324,0.0539181,1.1262834,2,3
5,r-hyp,4,no-rel,darkness,flannel,0.23,False,['darkness'],"['fl', '##anne', '##l']",1,3,-0.8077369,-0.023524174,-2.066429,-1.4830829,-0.36926177,3.5380623,-0.23302808,0.011839315,0.025936173,0.003362666,0.0060259793,0.018354988,0.91344696,0.021033889,0.6268483,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,-0.69029844,-0.60195833,4.8339424,-1.2260568,-1.6231811,-1.3665086,-0.6801417,0.0039171795,0.0042789695,0.9820212,0.0022924324,0.0015410888,0.0019920454,0.0039571696,0.17464812,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['fortune'],['wealth'],1,1,0.30480397,0.33960122,2.9511359,-1.3423522,-1.4808795,-1.897262,1.1939272,0.052516952,0.054376557,0.74060524,0.010114598,0.008806167,0.005807034,0.12777348,1.3220952,4,4
5,r-hyp,4,no-rel,turn,differ,2.7,False,['turn'],['differ'],1,1,0.09644265,-0.06401495,0.5674848,-2.1698875,-0.9159072,0.99952596,0.98735064,0.11331428,0.09651588,0.18149124,0.011749784,0.041174345,0.27956882,0.2761856,2.4199314,38,2
3,mero,3,mero,trigger,gun,0.57,True,['trigger'],['gun'],1,1,-0.9497771,0.3081368,-1.0059761,3.4583044,-1.1198688,-1.0567458,-0.23426102,0.010945397,0.038506728,0.010347242,0.89874613,0.009233401,0.009835032,0.022385987,0.70957226,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['nail'],['claw'],1,1,-0.9825166,2.7341273,-1.359166,1.3882958,-1.4540373,-1.3283242,0.3235907,0.017081795,0.7025082,0.011720787,0.18287916,0.010659936,0.0120879095,0.06306214,1.3798686,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['attach'],['connect'],1,1,-0.2236853,-0.2470577,3.6514254,-2.613176,-1.6465341,-0.53449625,0.37325996,0.018851195,0.018415704,0.90840185,0.0017282083,0.0045436355,0.013815141,0.034244347,0.6432957,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,['atlas'],['encyclopedia'],1,1,-1.2029943,2.6127832,-1.0685539,-0.43149245,-1.3478547,-0.524443,0.867342,0.016533677,0.7508282,0.018912815,0.035762545,0.014303995,0.032588217,0.13107054,1.3212608,4,1
2,hyp,2,hyp,history,study,4.58,True,['history'],['study'],1,1,-0.692305,-0.67965573,4.757027,-1.2663296,-1.6056232,-1.3058821,-0.6884992,0.004217182,0.0042708656,0.98092824,0.0023753443,0.0016918945,0.0022832279,0.0042332634,0.18383391,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,-1.1598196,-0.94729525,-0.75427526,-1.4055969,3.2295983,0.6920237,0.1668164,0.010498426,0.012984408,0.01574888,0.008210778,0.84610456,0.06689127,0.03956169,0.95093703,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,-0.8850146,-0.46200952,4.7667212,-1.2658691,-1.5493742,-1.4433155,-0.68902194,0.0034447298,0.0052585253,0.98100865,0.0023537055,0.0017726682,0.0019710069,0.0041905753,0.18269709,5,20
3,mero,3,mero,wing,airplane,0.62,True,['wing'],['airplane'],1,1,-0.94297594,0.09806239,-0.9313665,3.4508684,-1.0733646,-0.92836463,-0.29213512,0.011160158,0.0316073,0.011290472,0.90342605,0.009795875,0.011324419,0.02139572,0.69255567,12,1
1,cohyp,4,no-rel,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,-0.38501215,2.540354,-0.52251077,0.05682469,-0.7848637,-1.7557544,1.3337429,0.03500167,0.6524679,0.030505199,0.054447263,0.023465803,0.00888757,0.19522461,1.60112,2,2
1,cohyp,2,hyp,executive,chief,5.4,False,['executive'],['chief'],1,1,0.06335213,2.0829675,-2.3003685,-0.81501615,-1.6048485,0.70892936,1.4534954,0.06598023,0.4971892,0.0062067322,0.027412169,0.012442954,0.12583008,0.2649387,1.9104741,4,4
1,cohyp,1,cohyp,smear,wipe,4.1,True,"['sm', '##ear']",['wipe'],2,1,-0.47654837,2.6832497,-1.2668954,-1.2130312,-1.6841413,-0.013499457,0.8260725,0.03219049,0.7585959,0.014604416,0.015412648,0.00962225,0.05114783,0.11842643,1.2921338,8,2
1,cohyp,3,mero,tooth,saw,1.85,False,['tooth'],['saw'],1,1,-1.3332443,2.0381267,-0.84944874,1.8312188,-1.2061201,-1.5541427,0.5217664,0.01568731,0.45678967,0.025448268,0.3714132,0.017813846,0.012578055,0.10026962,1.7915,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,-1.1706378,-0.8315034,-0.72031534,-0.70045894,3.535041,-0.009655308,0.21340576,0.008108311,0.011381894,0.0127204675,0.012975575,0.89656305,0.0258904,0.03236033,0.729127,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['marriage'],['needle'],1,1,-1.2421095,-0.65674114,-0.7923462,-0.6792481,3.5333426,-0.03929011,0.26678327,0.007545211,0.01354858,0.011830446,0.013247045,0.8945897,0.025121711,0.03411734,0.7391904,4,6
5,r-hyp,2,hyp,thought,belief,3.08,False,['thought'],['belief'],1,1,0.16882019,0.6507319,-2.2947898,0.72622085,-2.040714,1.2096002,0.9526032,0.10436954,0.16899173,0.008884676,0.18224257,0.0114547415,0.29551452,0.22854222,2.362126,17,2
0,ant,1,cohyp,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,2.2801976,0.67313284,0.59736675,-0.80012053,-1.8436649,-0.6202136,1.0380279,0.55797136,0.11185942,0.103697374,0.02563579,0.0090290345,0.03068876,0.16111815,1.9376333,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,-0.8298553,-0.20163794,4.4197674,-1.7069782,-0.6633848,-1.3576659,0.14040425,0.005045553,0.009456715,0.9611497,0.0020988393,0.0059594484,0.0029763472,0.013313347,0.3276877,2,8
2,hyp,2,hyp,symphony,music,5.1,True,['symphony'],['music'],1,1,-0.8494913,-0.60743576,4.8192034,-1.2988399,-1.5876945,-1.2979138,-0.66436934,0.0033911183,0.004319826,0.9822582,0.0021636807,0.0016208589,0.0021656863,0.004080752,0.17285442,2,5
1,cohyp,3,mero,stair,stairway,1.69,False,['stair'],['stairway'],1,1,-0.054665703,2.062093,-2.0365918,1.7971148,-1.6262318,-0.97717464,0.82416123,0.05311676,0.44109106,0.0073196795,0.3384151,0.011033393,0.021115003,0.12790906,1.8954481,1,1
1,cohyp,2,hyp,soap,cleaner,5.45,False,['soap'],['cleaner'],1,1,-1.3088229,2.123216,0.006396284,-0.71277946,-1.2979509,-1.1139034,1.4526936,0.018008245,0.55716896,0.067090936,0.03268359,0.018205099,0.02188386,0.28495926,1.739308,4,21
1,cohyp,1,cohyp,come,leave,0.92,True,['come'],['leave'],1,1,1.2459222,1.4813259,-1.1171958,-0.7882775,-2.5671709,0.6003904,0.61209023,0.2803202,0.35472265,0.026385497,0.036661714,0.0061894082,0.14699532,0.14872524,2.2188747,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-0.85741144,-0.6262227,4.8109093,-1.3677446,-1.5337453,-1.268304,-0.7091797,0.003392826,0.0042752903,0.9823856,0.0020366986,0.0017251765,0.002249641,0.0039349366,0.17193393,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,-0.54696983,-0.10934964,-1.9113661,-0.98414123,-1.2493099,3.5790102,-0.2685785,0.014881993,0.023052447,0.0038028674,0.009611694,0.0073729055,0.92161894,0.019659154,0.5828919,15,7
1,cohyp,2,hyp,hammock,bed,5.0,False,"['ham', '##mo', '##ck']",['bed'],3,1,-0.4148797,2.5218313,0.23052952,-0.4061248,-1.7493796,-1.7317588,1.4001828,0.033965062,0.64036834,0.06476348,0.034263734,0.008942658,0.009101629,0.20859511,1.5942554,2,13
0,ant,1,cohyp,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,2.1236777,0.8265294,0.69252926,-0.17870595,-1.5581328,-1.3333617,1.2305351,0.4811319,0.13149819,0.11500699,0.048122887,0.012113628,0.015166698,0.19695966,2.0926595,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,-0.79831123,-0.6517522,4.8385005,-1.285276,-1.594674,-1.2648511,-0.7463937,0.0035029887,0.004055913,0.98282224,0.0021525472,0.0015797296,0.0021969648,0.0036896593,0.16836292,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,-0.90116364,2.668307,1.3894271,-1.0086933,-2.0738742,-1.6024169,0.30680373,0.019444369,0.6902322,0.19212535,0.017462008,0.0060185525,0.009643694,0.065073974,1.4043851,2,2
2,hyp,2,hyp,enemy,opponent,5.2,True,['enemy'],['opponent'],1,1,1.2052668,-0.12195666,3.1314447,-1.3759683,-2.145437,-1.1021987,0.5284959,0.11303331,0.029977862,0.7757734,0.008554416,0.0039629103,0.011248299,0.057449814,1.1913449,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['schedule'],['list'],1,1,-1.2964337,0.84460455,3.75076,-1.3959614,-1.9558984,-1.829229,0.37824434,0.0057991217,0.04934046,0.90225756,0.0052497406,0.0029988883,0.0034038632,0.03095035,0.639146,4,7
2,hyp,1,cohyp,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,-0.34741202,-0.29298064,4.8137407,-1.4119644,-1.9662296,-1.3902601,-0.49330962,0.005612271,0.005926222,0.9785856,0.0019355725,0.0011119754,0.0019780416,0.004850385,0.1997829,8,9
6,syn,5,r-hyp,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,1.412181,0.7695825,-0.96003944,0.035593055,-1.1121402,-0.77991766,2.1578622,0.23973298,0.12608133,0.02236071,0.060517814,0.01920565,0.026773885,0.5053276,1.9850917,1,3
2,hyp,2,hyp,construct,make,5.0,True,['construct'],['make'],1,1,-0.65037435,-0.68837416,4.8118052,-1.6649327,-1.7231897,-1.0295424,-0.18219401,0.00415698,0.0040019797,0.9794278,0.0015071653,0.0014218707,0.0028451644,0.0066390513,0.1938015,7,51
2,hyp,2,hyp,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,-0.864723,-0.58243114,4.883523,-1.3159479,-1.6396185,-1.2454273,-0.7323325,0.003135889,0.0041587087,0.9835406,0.0019970834,0.0014448673,0.0021430044,0.0035797867,0.16215518,1,9
2,hyp,2,hyp,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,0.42371994,-0.07406675,4.160405,-1.3314587,-2.1035535,-1.5113862,0.06116745,0.022391599,0.013611285,0.93952185,0.0038709785,0.0017885623,0.003233548,0.015582261,0.45930925,1,1
3,mero,3,mero,queen,royalty,5.93,True,['queen'],['royalty'],1,1,-1.0681771,0.95958066,-1.4789497,3.0400164,-1.3612986,-0.87559384,0.12502512,0.013270905,0.1008195,0.008800437,0.80735826,0.009899189,0.016089344,0.04376245,1.0851387,12,2
2,hyp,2,hyp,hobby,activity,4.27,True,['hobby'],['activity'],1,1,-0.7239214,-0.68422824,4.7237263,-1.2114516,-1.7445091,-1.1649313,-0.7173823,0.004221614,0.0043925517,0.98030627,0.0025926672,0.0015213978,0.0027161282,0.0042493087,0.18897404,3,6
1,cohyp,6,syn,yarn,thread,4.62,False,['yarn'],['thread'],1,1,-0.98977953,2.3725126,0.5856921,0.39016277,-1.8597995,-1.9121238,1.0340086,0.021255609,0.61333597,0.1027288,0.08448407,0.008904891,0.008450928,0.16083981,1.7319944,3,9
2,hyp,2,hyp,recreation,activity,4.27,True,['recreation'],['activity'],1,1,-0.35251,-0.635543,4.6512365,-1.381225,-2.035179,-1.028984,-0.34136274,0.006545073,0.00493168,0.975021,0.0023396409,0.0012165796,0.0033275571,0.0066184388,0.22839545,2,6
3,mero,3,mero,stool,toilet,1.0,True,['stool'],['toilet'],1,1,-1.1091347,1.5572369,-1.7374207,2.8382475,-1.085272,-1.3408233,0.15405191,0.013684615,0.1968897,0.007300815,0.70885736,0.014015091,0.010854539,0.048398014,1.3186283,8,4
2,hyp,2,hyp,marry,join,3.55,True,['marry'],['join'],1,1,-0.41822338,-0.37980822,4.3822885,-2.1643884,-1.4720409,-1.0414462,-0.17658444,0.007940013,0.008250962,0.96528816,0.0013850691,0.0027679238,0.004257542,0.010110293,0.29891467,2,7
