pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
4,no-rel,4,no-rel,history,jewel,0.23,True,['Ġhistory'],['Ġjewel'],1,1,-0.7718524,-0.9658328,-0.73953795,-0.114790685,4.0407953,-0.67019135,-0.57698584,0.0076825675,0.006327933,0.0079348795,0.014820562,0.9453939,0.008504667,0.009335464,0.4436326,5,3
4,no-rel,4,no-rel,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,-0.7984799,-0.914889,-0.9879939,0.14128613,3.904159,-0.7996102,-0.56302154,0.008490482,0.0075574736,0.007024697,0.021730395,0.9359714,0.0084808925,0.01074461,0.49995545,4,2
2,hyp,2,hyp,atlas,book,4.82,True,"['Ġat', 'las']",['Ġbook'],2,1,-1.425294,-0.053935774,4.4576125,-0.9033565,-1.1234169,-0.7889527,-0.8344108,0.0026988788,0.010635467,0.9684946,0.0045483923,0.00364995,0.005099679,0.004873048,0.2786859,4,15
4,no-rel,4,no-rel,sorrow,father,0.17,True,['Ġsorrow'],['Ġfather'],1,1,-0.5099678,-0.98035794,-0.73226637,-0.112132095,3.5935562,-0.7636745,-0.37350252,0.015062627,0.009410507,0.012060294,0.022422224,0.91209203,0.011687387,0.017265014,0.6514397,5,9
0,ant,0,ant,man,woman,0.36,True,['Ġman'],['Ġwoman'],1,1,1.7408842,1.3378271,-1.2920247,-0.32674342,-2.075611,-0.8275277,0.86810476,0.4238392,0.2832407,0.02041858,0.053609513,0.00932649,0.032490324,0.17707524,2.0470777,13,4
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['Ġancestor'],['Ġfather'],1,1,-0.47363776,0.16894604,-0.994675,0.024532428,-1.7287691,2.2110598,0.39199844,0.044530887,0.08467047,0.026447084,0.0732848,0.012693014,0.65254533,0.105828434,1.7411478,1,9
3,mero,1,cohyp,fungus,plant,2.85,False,['Ġfungus'],['Ġplant'],1,1,-1.3293419,0.55675423,0.22098653,2.3744273,-0.83351153,-0.8719482,-0.18665856,0.016873756,0.11125843,0.07952632,0.68507534,0.027704364,0.026659705,0.05290209,1.6232018,1,10
0,ant,0,ant,friend,foe,0.79,True,['Ġfriend'],['Ġfoe'],1,1,2.3789074,0.0013898034,-0.75193363,-0.66973877,-1.2661002,-1.202765,0.9966744,0.6716582,0.062316857,0.029338734,0.031852104,0.017544525,0.018691655,0.16859789,1.5856152,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,"['Ġro', 'oster']",['Ġchicken'],2,1,-0.93020415,1.2719506,2.5429215,0.47221804,-1.6799862,-1.5861843,-0.3728235,0.020373087,0.18426402,0.65677434,0.0828173,0.00962566,0.010572274,0.035573304,1.5651544,1,5
4,no-rel,4,no-rel,shake,sink,0.31,True,['Ġshake'],['Ġsink'],1,1,-0.653863,-0.23523407,-0.7117083,-0.66211057,2.664804,-0.4843023,-0.13177067,0.028612884,0.04348804,0.02700472,0.028377865,0.790388,0.033900093,0.048228465,1.2746599,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['Ġcol', 'es', 'law']",['Ġfood'],3,1,-1.1937422,-0.40379953,4.550106,-1.2571015,-0.7505922,-0.9872148,-0.6946627,0.0031168198,0.006867196,0.97326994,0.0029254665,0.0048547774,0.0038318217,0.0051340396,0.24508959,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['Ġanimal'],"['Ġrept', 'ile']",1,2,-0.9977668,-0.4795165,-0.25440297,-0.93508077,-1.0246778,3.255839,0.05598335,0.0124926185,0.020976195,0.02627195,0.013300796,0.012160916,0.8789639,0.03583367,0.8298161,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['Ġblush'],['Ġclarify'],1,1,-0.65507764,-1.1080713,-0.10341297,-0.98292947,3.6660547,-0.3692441,-0.3696455,0.012191056,0.0077501237,0.021165388,0.008783288,0.9176672,0.01622472,0.016218206,0.6162309,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['Ġwriting'],['Ġstory'],1,1,-1.1429431,-0.27178338,-0.46346214,-0.5475919,-1.3846242,3.112088,0.14549379,0.0121880425,0.029125528,0.024045223,0.022105059,0.009571349,0.8587574,0.044207398,0.92872584,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['Ġperson'],['Ġidol'],1,1,-0.97884786,-0.42001247,-0.26688173,-0.78418624,-1.0301387,3.1039765,-0.017738054,0.014518239,0.025387093,0.029588085,0.017638205,0.013792357,0.8611166,0.03795933,0.9263536,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,"['Ġban', 'jo']",['Ġinstrument'],2,1,-1.3393681,-0.3353997,4.643144,-1.2535005,-1.1508512,-0.76306885,-0.6077742,0.0024611193,0.0067166197,0.9756742,0.002681789,0.0029716976,0.0043794187,0.005115168,0.22557427,1,9
3,mero,3,mero,mate,marriage,1.62,True,['Ġmate'],['Ġmarriage'],1,1,0.6141206,0.40447325,-1.4326519,1.6611321,-1.1326393,-1.2729852,0.6884632,0.16149431,0.13095093,0.020857166,0.46011728,0.028154582,0.024467949,0.17395777,2.1555321,13,4
4,no-rel,3,mero,policeman,law,2.67,False,['Ġpoliceman'],['Ġlaw'],1,1,-0.9421904,-1.3648272,0.4745145,-0.29228333,3.1487846,-1.0135386,-0.37442455,0.014247489,0.009336615,0.058749657,0.027289106,0.8519736,0.013266373,0.025137141,0.9455801,1,7
2,hyp,2,hyp,boy,man,2.27,True,['Ġboy'],['Ġman'],1,1,-1.1188374,1.3324162,2.3522952,-0.33356753,-1.9452581,-0.4590212,-0.22177407,0.019307451,0.22402208,0.62118167,0.042341206,0.008449189,0.037349038,0.04734941,1.6569928,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['Ġperform'],['Ġsing'],1,1,-1.0393538,-0.51754856,0.10408617,-1.1644528,-1.1606526,2.8306568,0.19478722,0.016958034,0.02857542,0.05320656,0.014963931,0.015020904,0.8130172,0.05825808,1.134932,4,5
1,cohyp,4,no-rel,heart,intellect,0.55,False,['Ġheart'],['Ġintellect'],1,1,-0.48224968,1.9287999,-0.92527884,1.053343,-1.4218578,-0.43070072,-0.12208224,0.049239077,0.5488017,0.031615846,0.2286701,0.019241694,0.051843863,0.07058764,1.9342582,10,3
6,syn,6,syn,mistake,error,5.1,True,['Ġmistake'],['Ġerror'],1,1,0.6415329,-0.64817387,0.27004048,-1.4766395,-1.6397984,0.4071386,1.5697092,0.18154106,0.049987603,0.12520964,0.021830533,0.018544082,0.14360803,0.45927912,2.1830459,5,7
3,mero,4,no-rel,rib,animal,0.21,False,['Ġrib'],['Ġanimal'],1,1,-1.3503493,-0.26109976,0.56371087,1.9185784,0.5292891,-1.1784922,-0.27109393,0.020956948,0.06228493,0.1420999,0.55081433,0.13729179,0.02488654,0.061665557,2.0139916,8,2
4,no-rel,2,hyp,anisette,alcohol,3.23,False,"['Ġan', 'is', 'ette']",['Ġalcohol'],3,1,-1.6926665,-0.34766465,1.8067842,-0.685337,1.8754474,-0.680878,-0.42739466,0.012133277,0.046569858,0.40157822,0.033224292,0.4301206,0.033372767,0.043001004,1.8574739,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['Ġpotato'],['Ġvegetable'],1,1,-1.3104154,-0.258125,4.638515,-1.2102969,-1.1528076,-0.79041916,-0.5720409,0.0025428615,0.007283274,0.9747883,0.0028106286,0.002976945,0.0042771474,0.005321016,0.23220338,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['Ġoperation'],['Ġspirit'],1,1,-0.77796626,-1.1090078,-0.5753885,-0.23274262,3.8867128,-0.58158785,-0.6226427,0.00883515,0.0063451855,0.010819129,0.0152405845,0.93768793,0.010752264,0.010319772,0.494684,11,9
5,r-hyp,3,mero,brother,fraternity,1.85,False,['Ġbrother'],['Ġfraternity'],1,1,0.07051326,0.74509925,-1.8294786,0.5013844,-1.8713232,1.0321488,0.68290734,0.10804221,0.21211064,0.016159853,0.16623345,0.015497607,0.28263536,0.1993209,2.420068,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['Ġcoffee'],['Ġmilk'],1,1,-0.31853044,2.9400225,-0.60271096,-0.07540456,-2.0399473,-0.1936122,-0.11705419,0.031670816,0.82381713,0.02383643,0.040387545,0.0056631407,0.03588481,0.03873997,1.0997992,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,"['Ġblack', 'berry']",['Ġfruit'],2,1,-1.2276366,-0.3327075,4.6380267,-1.1881442,-1.0158983,-0.931487,-0.6423144,0.0027656427,0.006767979,0.9754868,0.0028770508,0.00341785,0.0037188812,0.0049659046,0.22751787,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-1.2294552,-0.23534743,4.637268,-0.8197326,-1.1881511,-0.9110277,-0.6157949,0.002758141,0.007453357,0.973872,0.0041548614,0.0028744475,0.0037923425,0.005094781,0.23977032,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['Ġhood'],['Ġcap'],1,1,-0.46616557,2.6913426,-0.55576044,0.46419114,-1.8566606,-0.338295,-0.09006073,0.032463733,0.7632851,0.029681638,0.08230898,0.008081912,0.036891975,0.047286663,1.3451272,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,-0.89925814,-0.919793,-0.60603255,-0.33072004,4.047365,-0.65026003,-0.53744435,0.006733833,0.0065969634,0.009028356,0.011889821,0.94744396,0.008637754,0.009669324,0.4314256,6,5
3,mero,3,mero,point,sword,0.45,True,['Ġpoint'],['Ġsword'],1,1,-0.6605799,0.7011751,-1.3999015,3.0015383,-1.0832225,-0.6411922,0.05583677,0.020813303,0.0812351,0.009937056,0.81054795,0.013639225,0.02122076,0.042606585,1.1186569,40,1
2,hyp,2,hyp,evaluate,judge,4.36,True,['Ġevaluate'],['Ġjudge'],1,1,-1.4202743,-0.6993399,1.818057,-1.3664079,-1.2016455,1.5226263,0.23098555,0.01817139,0.037366807,0.46320963,0.01917706,0.022611922,0.3447257,0.09473734,1.8813249,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['Ġofficer'],"['Ġcorpor', 'al']",1,2,-0.896912,-0.08955146,-0.62934196,-0.82239723,-1.3186617,3.1001198,0.06972658,0.015785955,0.035391834,0.02062885,0.017007174,0.010353981,0.8593294,0.04150272,0.9272997,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['Ġpainter'],['Ġartist'],1,1,-1.1401827,0.14475961,3.586043,-1.613741,-1.9040577,-0.08440155,0.34384295,0.007945541,0.028718842,0.89680344,0.0049483436,0.0037014915,0.022837233,0.035045136,0.70518744,4,1
1,cohyp,1,cohyp,shovel,pail,0.33,True,['Ġshovel'],"['Ġp', 'ail']",1,2,-0.61606276,2.773898,-0.6041313,0.6911706,-1.9493045,-0.35101295,-0.04736918,0.02583592,0.7664171,0.026146032,0.095487855,0.0068109,0.03367702,0.045625165,1.3084327,5,2
2,hyp,6,syn,mixture,variety,4.92,False,['Ġmixture'],['Ġvariety'],1,1,-1.4208989,-0.14407751,4.2456875,-1.43695,-1.6053388,-0.20259249,-0.2738253,0.003311505,0.0118724955,0.9571778,0.0032587769,0.0027537474,0.0111977095,0.010427813,0.35521778,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['Ġsing'],['Ġperform'],1,1,-1.3315713,0.33801037,3.3805075,-1.9084167,-1.5857332,0.47693828,-0.091855206,0.0077829207,0.041326903,0.866109,0.0043714144,0.006036171,0.047486316,0.026887137,0.8519027,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['Ġmarriage'],['Ġstatus'],1,1,-1.285439,-0.91416454,3.4812055,-1.3648759,0.0672426,-0.51074517,-0.29650578,0.007714651,0.0111830095,0.90665835,0.0071255327,0.0298386,0.016740236,0.0207398,0.67156035,4,2
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-1.1620109,-0.3766033,4.600511,-1.2295724,-1.1408994,-0.88657284,-0.5786451,0.00306365,0.0067195054,0.9746991,0.0028635021,0.0031290157,0.0040351558,0.005490243,0.23365915,5,4
2,hyp,2,hyp,flask,container,5.62,True,['Ġflask'],['Ġcontainer'],1,1,-1.4282317,-0.18879382,4.624613,-0.9236637,-1.0955629,-0.919211,-0.7458453,0.0022911185,0.007912772,0.97446114,0.0037947109,0.0031953892,0.0038116456,0.0045331926,0.234632,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['Ġmaple'],['Ġtree'],1,1,-1.4434109,-0.20633057,4.494081,-0.7435437,-1.3120599,-0.9930054,-0.5553385,0.002560282,0.008821549,0.9703038,0.00515509,0.0029196634,0.00401695,0.006222612,0.26578322,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['Ġw', 'ag']",['Ġmove'],2,1,-1.4360429,-0.26951426,4.362888,-1.4270124,-0.4818875,-0.54883283,-0.8287822,0.0029237485,0.009387652,0.96468073,0.0029502707,0.007591445,0.0070998697,0.0053662388,0.30728388,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['Ġflu'],['Ġillness'],1,1,-1.1553679,-0.38182366,4.4903655,-1.2447853,-1.0344537,-0.77292055,-0.64023334,0.0034313414,0.007437208,0.9713478,0.0031378374,0.0038723643,0.0050298916,0.0057435962,0.2597003,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,-0.7172071,1.0625336,-1.4299847,2.9116848,-0.6976941,-0.99230057,-0.120696925,0.020540362,0.12176984,0.010070539,0.77377707,0.020945106,0.015600432,0.037296593,1.2255756,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['Ġsob'],['Ġcry'],1,1,-1.091862,0.33657584,3.919519,-1.6182942,-1.586914,-0.19553801,-0.20722634,0.006197438,0.025856806,0.9303093,0.0036608814,0.0037775817,0.015187308,0.01501083,0.52147114,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,-1.2875849,-0.20628257,4.673311,-1.045553,-1.0710474,-0.9914181,-0.72494394,0.002515586,0.0074172467,0.97594064,0.00320444,0.0031237782,0.0033826947,0.0044156117,0.22334406,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,-1.8173702,-0.04736042,3.5137,0.49911737,-0.75159425,-0.92865884,-0.6578665,0.0043067564,0.025284577,0.89002985,0.04367048,0.012502904,0.010474001,0.013731446,0.74773085,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,-1.4040732,-0.11075931,4.4347143,-1.3973866,-1.1504836,-0.3041556,-0.61850584,0.0028129346,0.010252713,0.9658571,0.0028318071,0.0036248683,0.008449829,0.006170597,0.29683715,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,-1.3525324,-0.16998729,4.636199,-0.9269819,-1.1671438,-1.0274458,-0.72853565,0.0024440587,0.007974151,0.9749551,0.003740467,0.0029418794,0.003382945,0.004561524,0.2305987,5,6
4,no-rel,5,r-hyp,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,0.38065842,-0.974769,-0.15683745,-1.6187634,2.2008307,-0.576486,-0.056723554,0.10893135,0.028086543,0.06363871,0.014750781,0.6724247,0.041828316,0.070339665,1.6817174,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,-1.1005,-0.15214752,4.436163,-1.36044,-1.4116323,-0.7271101,-0.42891133,0.003812069,0.00984068,0.96761584,0.0029394778,0.0027927859,0.0055376063,0.007461534,0.28484872,10,2
2,hyp,2,hyp,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,-1.4075849,-0.26694614,4.598544,-1.1318915,-1.0959063,-0.6663942,-0.7142538,0.002399118,0.00750628,0.97382385,0.0031607049,0.003276514,0.0050343885,0.004799119,0.23981725,6,5
2,hyp,5,r-hyp,forget,deny,1.62,False,['Ġforget'],['Ġdeny'],1,1,0.17858522,-0.27454144,1.4815549,-2.241032,-0.9352543,0.19003747,0.61862,0.12051999,0.07660704,0.4435388,0.0107209375,0.03956624,0.12190816,0.18713877,2.2491643,4,7
3,mero,3,mero,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,-0.32229117,0.555423,-0.92698556,2.8796332,-1.015101,-1.5138829,0.07024615,0.03245061,0.07805654,0.017725864,0.79762894,0.016230779,0.009856463,0.04805069,1.183621,7,8
3,mero,3,mero,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,-0.9285905,1.1696856,-1.6566542,2.434211,-1.4661584,0.35267138,0.17405544,0.0218807,0.17837375,0.010564944,0.63169485,0.012781989,0.078796364,0.065907404,1.6800767,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,-0.7259919,-0.8556442,-0.9406339,-0.08341675,3.9388728,-0.78538865,-0.4788146,0.008852649,0.007776172,0.007142584,0.01683216,0.93971926,0.00834214,0.011334983,0.48012087,2,3
4,no-rel,4,no-rel,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,-0.78407604,-0.8480498,-1.0357829,0.007508522,3.9384441,-0.77830726,-0.50750774,0.008354353,0.007836633,0.0064952825,0.018437147,0.93945795,0.008402687,0.011016025,0.48014367,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,-1.3307116,-0.3532079,4.728958,-1.0002954,-1.0630419,-0.80499715,-0.6730361,0.002282,0.006065127,0.97722965,0.0031755092,0.0029823806,0.0038603838,0.0044049434,0.21396847,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,-0.7464479,-0.5862516,2.1598008,-1.6295269,-2.0390472,0.33742982,1.2368193,0.031875115,0.03741314,0.58293414,0.013180608,0.008751512,0.094226666,0.23161875,1.7416852,4,4
2,hyp,4,no-rel,turn,differ,2.7,False,['Ġturn'],['Ġdiffer'],1,1,-0.24579948,0.276246,2.4763684,-1.9549253,-0.7326719,-0.0548673,-0.093984045,0.047463927,0.07999912,0.7220815,0.008592111,0.02916874,0.05744927,0.055245418,1.5147223,38,2
3,mero,3,mero,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,-0.7810947,0.07375827,-0.97832674,3.0480468,-0.5809108,-1.0244125,0.07553035,0.018329823,0.04309395,0.015048791,0.8435938,0.022392213,0.014370994,0.043170378,1.0057718,5,8
3,mero,1,cohyp,nail,claw,3.8,False,['Ġnail'],['Ġclaw'],1,1,-0.96506494,1.2415533,-1.3399242,2.7541525,-1.1752741,-0.4563112,0.14976975,0.017383097,0.15792443,0.011948899,0.7167419,0.014087518,0.028911864,0.053002182,1.4018688,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,-1.232412,-0.19476028,4.0358872,-1.612594,-1.2282089,-0.14323089,-0.35023338,0.004878428,0.013769756,0.9468325,0.003335561,0.0048989747,0.014497903,0.011787049,0.4263259,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,"['Ġat', 'las']",['Ġencyclopedia'],2,1,-1.1890819,1.6668929,1.1381344,-0.4061381,-2.293889,0.56821495,0.22050273,0.024359986,0.42365375,0.24967447,0.053297296,0.008069847,0.14120865,0.09973597,2.1673284,4,1
2,hyp,2,hyp,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,-1.3779423,-0.2961874,4.6258564,-1.1903112,-0.9577639,-0.66869336,-0.7846794,0.002406826,0.0070997784,0.9746782,0.0029035655,0.0036637504,0.004891786,0.0043560755,0.23350962,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['Ġsell'],['Ġacknowledge'],1,1,0.8727436,-1.0704073,0.029712584,-1.9944986,0.8918901,-0.4034495,0.51812476,0.27545318,0.03945918,0.11855614,0.01566103,0.28077796,0.07687838,0.19321409,2.4123538,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['Ġp', 'elt']",['Ġthrow'],2,1,-1.5331597,0.14804569,4.183943,-1.3226418,-0.8181985,-0.56052583,-0.78587306,0.0031404144,0.01687039,0.9547574,0.0038762672,0.0064193434,0.008306087,0.0066302437,0.37243745,5,20
3,mero,3,mero,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,0.04962687,-0.081904255,-1.483169,2.720658,-0.19281557,-1.4048667,0.04227828,0.053883787,0.047242727,0.011635188,0.77888304,0.04228309,0.01258287,0.053489275,1.2890464,12,1
4,no-rel,4,no-rel,biscuit,citrus,0.23,True,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,-1.8832655,0.5641178,-0.16526714,0.78113455,1.5665538,-0.50671893,-0.80418956,0.014106637,0.1630454,0.07862139,0.20256189,0.44428432,0.05587919,0.04150116,2.2114987,2,2
5,r-hyp,2,hyp,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,-0.7274164,-0.6901321,-0.55839103,-0.8425498,-1.0693762,2.818766,0.4405983,0.023408217,0.024297453,0.027718848,0.020862512,0.016628655,0.8118128,0.075271524,1.1403215,4,4
2,hyp,1,cohyp,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,-1.4063879,0.4676027,2.041574,-0.60879034,-2.1152873,0.4482233,0.5044255,0.01824462,0.11884984,0.57354254,0.04050671,0.008979739,0.116568774,0.123307794,1.9128097,8,2
2,hyp,3,mero,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,-1.9628787,0.35193074,2.5040483,-0.19500637,0.3511202,-0.5667327,-0.8349752,0.008243097,0.08344481,0.71788055,0.048291158,0.08337721,0.033298828,0.025464352,1.5075898,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,-0.6780805,-1.0412596,-0.57893735,-0.43672463,3.9753747,-0.68193024,-0.4226215,0.008984174,0.006248149,0.009920542,0.011436619,0.94286186,0.008949655,0.011599056,0.46212736,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,-0.7778224,-0.97448546,-0.7917713,-0.17520158,3.97438,-0.70459205,-0.5208955,0.0081405,0.006687156,0.008027737,0.014871888,0.9429885,0.008759,0.010525265,0.45986053,4,6
5,r-hyp,2,hyp,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,-0.63225937,0.2731986,0.0701359,-1.1236681,-1.9903586,2.488953,0.2488211,0.0317986,0.07863999,0.064188085,0.019453239,0.008176981,0.7209969,0.07674611,1.4927602,17,2
6,syn,1,cohyp,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,1.4940629,-0.4676596,-0.14567767,-1.3558478,-1.6263759,-0.3222072,1.5674791,0.37376988,0.052558027,0.07252271,0.021622393,0.016497377,0.06078665,0.40224305,2.0199354,2,5
6,syn,2,hyp,deteriorate,decay,4.62,False,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,-0.064317755,-0.34954745,0.77218384,-1.8823097,-1.8210504,0.79782337,1.485805,0.087143295,0.06551795,0.2011509,0.014147839,0.015041621,0.206375,0.41062343,2.204914,2,8
2,hyp,2,hyp,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,-1.3716445,-0.22633758,4.5229926,-1.1143913,-1.0721962,-0.8384714,-0.700333,0.002677146,0.008415359,0.9720318,0.0034625474,0.0036117753,0.004562745,0.0052386443,0.25343728,2,5
3,mero,3,mero,stair,stairway,1.69,True,['Ġstair'],"['Ġstair', 'way']",1,2,1.1340232,0.29448476,-1.4009346,1.5720853,-1.7101971,-1.4026443,1.0185694,0.24454978,0.10562345,0.019384254,0.37897906,0.014227811,0.019351142,0.2178845,2.1566029,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,-1.247752,1.2689831,3.1123805,-1.2407486,-1.9855518,0.044810887,-0.3298412,0.0100718215,0.124770544,0.7882961,0.0101426,0.004815989,0.036682654,0.025220372,1.1250743,4,21
0,ant,1,cohyp,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,0.9238713,0.27843365,0.6177698,-1.7981957,-1.6349766,-0.1263939,0.8134966,0.2740311,0.14371096,0.20177236,0.018014459,0.021208324,0.0958684,0.24539444,2.4238877,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-1.2380681,-0.32827207,4.6448855,-1.1337253,-1.1694052,-0.85209423,-0.6032504,0.0027182018,0.006751514,0.97547466,0.0030171524,0.0029113973,0.003998601,0.005128371,0.22744897,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,-0.31961226,-0.569119,-0.12839201,-1.4643836,-1.8241034,1.8536891,1.2956876,0.057646926,0.044917613,0.069794625,0.01834882,0.012805126,0.50655764,0.28992915,1.9077115,15,7
2,hyp,2,hyp,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,-1.3928912,0.6426635,3.551624,-0.60552365,-1.6744573,-0.9225201,-0.2413237,0.0063785585,0.04883742,0.8955673,0.014017542,0.0048132665,0.010209447,0.02017632,0.706252,2,13
0,ant,1,cohyp,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,2.0193381,0.46798754,-0.9634834,-0.46400666,-1.9637673,-0.9730126,1.2998606,0.52579594,0.1114485,0.026631419,0.043884818,0.00979437,0.026378846,0.2560661,1.8846449,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,-1.3791134,-0.3102355,4.683782,-1.1419187,-1.0365913,-0.8047286,-0.70859873,0.002273051,0.0066193766,0.976543,0.0028815202,0.0032015839,0.0040370254,0.00444437,0.21899983,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,-0.47745878,2.214744,-0.30692554,0.1996988,-2.4779453,-0.10146564,0.5504641,0.042908624,0.63350993,0.050886925,0.08445599,0.005804226,0.062493708,0.1199405,1.7919736,2,2
6,syn,2,hyp,enemy,opponent,5.2,False,['Ġenemy'],['Ġopponent'],1,1,1.397838,-0.85010517,-0.1375974,-0.9567204,-1.4974178,-0.6301176,1.633153,0.3486617,0.03682433,0.07508844,0.033100348,0.019275717,0.045885377,0.44116417,1.9832895,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,-1.0735347,0.4160457,2.0098784,-0.9947655,-1.182487,-0.031802334,0.2670658,0.027853435,0.123536505,0.6081183,0.030136151,0.024978213,0.07894004,0.10643737,1.8713554,4,7
0,ant,1,cohyp,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,1.5385513,0.11355013,-0.2819432,-1.1677358,-1.6713747,-0.54941386,1.4385463,0.39395365,0.09474908,0.063799076,0.026309922,0.01589981,0.048826247,0.3564622,2.081117,8,9
1,cohyp,5,r-hyp,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,-0.41779876,1.5423554,-0.26377675,0.54479355,-2.2473702,-0.10869121,0.11797863,0.0661512,0.46970147,0.077166475,0.17321531,0.010616098,0.09011176,0.11303761,2.2325838,1,3
