pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
0,ant,5,r-hyp,ancestor,father,2.5,False,['ancestor'],['father'],1,1,1.0349907,-1.6556047,0.87400717,-0.3010588,0.067855,-0.17266953,0.064971484,0.30862573,0.020937337,0.26273495,0.081132196,0.117330365,0.09224694,0.11699253,2.4828997,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['fungus'],['plant'],1,1,-1.6218725,-1.3164169,4.593693,0.09763742,-1.2637042,0.31236959,-0.8081278,0.0019266945,0.0026149934,0.96426976,0.01075441,0.0027565337,0.0133304065,0.0043472806,0.30133316,1,10
0,ant,0,ant,friend,foe,0.79,True,['friend'],['foe'],1,1,1.6091944,-0.10333661,-1.2558035,-1.0705992,0.6763038,-0.8808187,0.62133795,0.46410885,0.08372923,0.026446434,0.031827334,0.18258731,0.038478747,0.1728221,2.1769614,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,['rooster'],['chicken'],1,1,-1.4150001,-0.047124434,3.4800558,0.5232487,-1.3968419,0.76166844,-0.76607275,0.0063593113,0.02497301,0.84977865,0.044175427,0.006475839,0.05606931,0.01216846,0.93527037,1,5
0,ant,4,no-rel,shake,sink,0.31,False,['shake'],['sink'],1,1,1.1842793,-0.21479659,-0.803631,-0.3817849,-0.04688474,0.7330072,0.24173875,0.34351528,0.08478814,0.047055196,0.07174853,0.10029015,0.21875654,0.13384615,2.5123103,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['cole', '##sl', '##aw']",['food'],3,1,-1.7549467,-1.0025221,4.4129567,-0.49385777,-0.84297395,-0.00681436,-0.7290745,0.0020207793,0.004288375,0.9642847,0.0071318597,0.0050301794,0.011607083,0.0056370194,0.30841303,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['animal'],"['rep', '##tile']",1,2,-1.9521829,-0.4602988,1.5221173,-1.0342958,-1.0573931,2.6820006,-0.12814164,0.0065870867,0.029282648,0.21259974,0.016494025,0.016117424,0.6780999,0.040819187,1.4338455,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['blush'],['clarify'],1,1,-0.65451574,-1.1539758,-0.08847559,-2.1442323,3.128119,-0.4343915,-0.79214406,0.020143881,0.012224479,0.035478987,0.004541167,0.8849537,0.02510394,0.017553832,0.78926396,4,2
3,mero,5,r-hyp,writing,story,2.46,False,['writing'],['story'],1,1,-1.0653266,-0.9493983,-0.18553174,2.5507996,-1.6969625,1.0740702,-0.008750982,0.018646607,0.020938559,0.044945866,0.69352704,0.009914794,0.15839007,0.05363703,1.5046893,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['person'],['idol'],1,1,-1.9148027,-0.2298419,1.7517139,-1.4987197,-0.88531774,2.6948235,0.049198087,0.0063533336,0.034258697,0.2485133,0.009631727,0.017786942,0.6381708,0.045285214,1.4959087,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,['banjo'],['instrument'],1,1,-1.7419639,-1.3607098,4.5766964,-0.32646206,-1.0492176,0.2645676,-0.7169402,0.0017432668,0.0025523512,0.9672153,0.007179735,0.003485136,0.012965501,0.004858765,0.28268692,1,9
3,mero,3,mero,mate,marriage,1.62,True,['mate'],['marriage'],1,1,0.52916884,-1.5855585,-0.262533,2.2433412,-1.4197061,-0.25777757,0.3848859,0.11642627,0.014048712,0.05274961,0.6464078,0.016583085,0.053001057,0.10078356,1.7348158,13,4
2,hyp,3,mero,policeman,law,2.67,False,['policeman'],['law'],1,1,-1.4253885,0.04887213,1.682423,-2.045572,0.5442178,0.95793104,-0.45481625,0.020439109,0.089274034,0.4572643,0.010993088,0.14650454,0.22157687,0.053948093,2.1285715,1,7
2,hyp,2,hyp,boy,man,2.27,True,['boy'],['man'],1,1,-1.0930017,-0.5663576,2.3440135,-0.5660743,-1.3691697,0.54505605,0.6897906,0.021127688,0.03577425,0.65694445,0.035784386,0.016029269,0.108705476,0.12563446,1.6791925,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['perform'],['sing'],1,1,-1.0234562,-0.1318451,1.879752,-0.6612346,-1.3137952,2.386832,-0.25990322,0.017769568,0.04334098,0.3239845,0.025526294,0.013291813,0.5379554,0.03813149,1.705186,4,5
4,no-rel,4,no-rel,heart,intellect,0.55,True,['heart'],['intellect'],1,1,-0.25149348,0.3067925,-1.2319788,-1.732259,2.4128742,-0.7794115,0.09562833,0.05072549,0.088651635,0.019028598,0.011538199,0.72836053,0.029919498,0.07177601,1.4684271,10,3
0,ant,6,syn,mistake,error,5.1,False,['mistake'],['error'],1,1,0.95962083,-0.51652956,0.36086148,-0.7736094,-0.6458586,-0.45478743,0.91455424,0.29810545,0.06812177,0.16380684,0.052679006,0.059857562,0.072460316,0.2849691,2.4694364,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['rib'],['animal'],1,1,-1.5545828,-1.6149575,4.469274,-0.2710639,-0.679764,-0.07230825,-0.8571925,0.0023390183,0.00220198,0.9664102,0.008442264,0.0056099994,0.010298583,0.004697929,0.29193607,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['an', '##ise', '##tte']",['alcohol'],3,1,-1.7859192,-1.1374309,4.6161747,-0.4339333,-0.9807213,0.4387861,-0.8690679,0.0016028887,0.00306576,0.9667127,0.006195315,0.0035858846,0.014827932,0.004009468,0.28427824,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['potato'],['vegetable'],1,1,-1.3841462,-1.3460671,4.318279,0.14099875,-1.2652141,-0.08796199,-0.7988184,0.0031968814,0.0033209638,0.9577634,0.01469226,0.003600627,0.011685629,0.0057402533,0.349906,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['operation'],['spirit'],1,1,-0.7863262,-0.52966523,0.009837683,-2.4448142,2.5077024,-0.07032405,-0.031027552,0.027912881,0.03608038,0.061883405,0.005315357,0.75228614,0.05711635,0.059405502,1.3923975,11,9
2,hyp,3,mero,brother,fraternity,1.85,False,['brother'],['fraternity'],1,1,-1.1448165,-0.8491891,1.896375,-1.8987947,0.5924293,0.846189,-0.20997176,0.025447872,0.034201164,0.53262824,0.011973,0.14458652,0.18635209,0.06481111,1.9727648,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['coffee'],['milk'],1,1,-0.30998638,3.2092135,-0.9833316,-1.0016229,-0.27051923,0.40782693,0.624806,0.024151646,0.81529695,0.012317332,0.0120940795,0.025123902,0.04950956,0.061506618,1.120747,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,['blackberry'],['fruit'],1,1,-1.4237788,-1.5286239,4.380427,0.00874134,-1.0155902,-0.113790244,-0.8647485,0.0029007317,0.0026120045,0.9621486,0.012151874,0.0043629645,0.010750498,0.0050733103,0.3209268,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-1.8538734,-1.2556845,4.4531255,0.1239024,-1.2190475,0.21277902,-0.7872795,0.0017509069,0.0031845877,0.9601914,0.012653192,0.0033034245,0.013829255,0.0050872,0.32988903,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['hood'],['cap'],1,1,-0.28206915,1.9280826,-1.4958647,0.9946915,-0.51761913,-0.6617223,0.5387366,0.056351557,0.5137627,0.016740218,0.20202075,0.044525404,0.03855002,0.12804931,2.0530403,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-0.9253331,-0.80449075,0.26308113,-2.1510677,3.0090923,-0.41079488,-0.72750807,0.0167425,0.01889302,0.054946747,0.004914626,0.8560902,0.02800795,0.020404907,0.92559767,6,5
3,mero,3,mero,point,sword,0.45,True,['point'],['sword'],1,1,-0.64754564,-0.8202696,-0.62470627,2.5019433,-1.4812568,1.0666181,0.06397788,0.029229365,0.024592705,0.029904624,0.6817498,0.01269823,0.16228232,0.05954292,1.5567036,40,1
5,r-hyp,2,hyp,evaluate,judge,4.36,False,['evaluate'],['judge'],1,1,-1.3346394,-1.2054964,1.8518909,-1.678891,0.104375556,2.2891996,-0.5349159,0.014089758,0.016032066,0.3410327,0.009986124,0.05941003,0.5281007,0.03134866,1.6629219,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['officer'],['corporal'],1,1,-1.0401644,1.0575534,-0.13467714,-1.6657583,-0.058915626,1.4578878,0.4387646,0.03187713,0.25972065,0.0788365,0.017052468,0.08504135,0.38758725,0.1398846,2.2820392,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['painter'],['artist'],1,1,-2.289677,-0.41691443,2.7446804,-1.233484,-1.449441,2.3267605,-0.071967006,0.0036150846,0.023520619,0.5552799,0.010394823,0.008375837,0.3656046,0.03320913,1.4479734,4,1
1,cohyp,1,cohyp,shovel,pail,0.33,True,['shovel'],"['pa', '##il']",1,2,-1.5591475,1.3452948,0.6918733,-2.2650177,0.9619513,0.6893321,0.3145984,0.017338717,0.31651932,0.16467318,0.008559757,0.21573284,0.16425525,0.11292093,2.3747728,5,2
2,hyp,6,syn,mixture,variety,4.92,False,['mixture'],['variety'],1,1,-2.1323879,-0.7319981,4.04882,-1.1028999,-1.062543,1.687725,-0.3934491,0.001832685,0.007434801,0.8862418,0.0051308423,0.005342143,0.08358757,0.0104303565,0.6709531,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['sing'],['perform'],1,1,-0.9508846,-1.7569164,3.903389,-0.16861437,-0.7359215,0.53747827,-0.7912854,0.0072065187,0.0032186252,0.92450625,0.015756555,0.008934761,0.03192371,0.0084535405,0.55463994,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['marriage'],['status'],1,1,-1.3652542,-2.0721252,3.435085,-0.116434686,-0.48255152,0.83118606,-0.61495924,0.007139846,0.0035212645,0.86786,0.024891112,0.017260035,0.06420823,0.015119516,0.8365282,4,2
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-1.5549272,-1.8387486,3.8161576,0.3560938,-1.575591,0.5783963,-0.5074115,0.004239409,0.003191855,0.91188014,0.028658349,0.004152706,0.03579282,0.012084688,0.6099054,5,4
2,hyp,2,hyp,flask,container,5.62,True,"['fl', '##ask']",['container'],2,1,-1.8194932,-1.240957,4.4329495,0.031161746,-1.2219275,0.1970178,-0.7176532,0.0018492263,0.0032979592,0.9602659,0.011768453,0.0033613176,0.013891516,0.0055656144,0.3305783,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['maple'],['tree'],1,1,-1.5466948,-1.1396979,4.3825574,0.16841474,-1.3049768,-0.11528133,-0.7091151,0.002552963,0.0038353147,0.95959073,0.014187539,0.0032510322,0.010683157,0.0058993045,0.3374929,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['wa', '##g']",['move'],2,1,-1.3744041,-1.3488961,4.439117,-0.4692481,-0.86691934,0.01080003,-0.76044416,0.0028835188,0.0029580176,0.96539015,0.007128972,0.0047898344,0.011521504,0.0053279744,0.300424,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['flu'],['illness'],1,1,-1.7381502,-1.1932968,4.6607504,-0.38987187,-1.1571337,0.7055332,-0.815115,0.0016036461,0.0027652553,0.9640858,0.0061753024,0.0028670866,0.018466592,0.004036246,0.297246,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-1.2151068,0.123496436,0.8778053,2.1289725,-1.2675778,0.26215103,-0.05612799,0.020091148,0.07662188,0.16290894,0.5692722,0.01906413,0.088017635,0.06402401,1.9577906,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['sob'],['cry'],1,1,-1.7276949,-0.9762957,3.6486623,-0.66021097,-1.4951166,1.4965525,-0.18651526,0.003947456,0.008368463,0.85357064,0.011479412,0.004981094,0.0992179,0.018434992,0.8332544,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,-1.6997899,-1.3070563,4.3346233,-0.12467303,-1.1744982,-0.036134597,-0.7197521,0.0023014953,0.0034085691,0.960998,0.011119232,0.0038917188,0.012148604,0.0061324644,0.32896268,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['ax'],['tool'],1,1,-1.8127435,-1.2942178,4.5935802,-0.7022716,-0.7352601,0.27937773,-0.6553004,0.0015984663,0.0026847033,0.9681321,0.0048526106,0.004695141,0.012950912,0.005085982,0.27659476,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,-1.4449711,-0.4978452,3.5861623,-1.0147712,-1.1523032,1.7245427,-0.6853888,0.005390962,0.013899457,0.8253913,0.008288956,0.0072238804,0.12828289,0.011522555,0.91782254,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['shark'],['fish'],1,1,-1.6393988,-1.3766432,4.5839047,-0.018828863,-0.98538,0.22697958,-0.89674234,0.001914928,0.0024903815,0.9658261,0.009681823,0.0036828942,0.012379709,0.004024243,0.2922895,5,6
4,no-rel,5,r-hyp,go,dismiss,1.43,False,['go'],['dismiss'],1,1,-1.0420252,-1.9553307,2.0736187,-1.7344401,2.2314324,0.20465317,-1.2996864,0.018147638,0.0072807553,0.40919185,0.009080465,0.47914243,0.06313143,0.014025527,1.5923213,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['king'],['ruler'],1,1,-0.8603066,-1.9213241,3.1810422,0.9902542,-1.4479147,0.35899577,-0.47505093,0.01428102,0.00494271,0.8126335,0.090875655,0.007935318,0.04833876,0.020992959,1.0667245,10,2
2,hyp,2,hyp,party,group,4.69,True,['party'],['group'],1,1,-1.8908255,-1.3222126,4.574881,-0.21251617,-1.2428657,0.4936639,-0.67149067,0.0014992708,0.0026474367,0.96360904,0.008030833,0.002866062,0.016272366,0.005074936,0.30373418,6,5
2,hyp,5,r-hyp,forget,deny,1.62,False,['forget'],['deny'],1,1,-0.5342915,-1.4140186,1.975337,-2.3003302,1.0930418,0.18425368,-0.17505947,0.044523157,0.018472485,0.5476509,0.007613864,0.22663544,0.09133688,0.06376736,1.8894898,4,7
3,mero,3,mero,elbow,arm,1.23,True,['elbow'],['arm'],1,1,-0.1303552,0.52401066,-1.1367745,3.0793667,-1.2826897,-0.863604,0.2842177,0.032925483,0.06334606,0.012035102,0.81563646,0.010401109,0.01581562,0.04984009,1.1096096,7,8
3,mero,3,mero,point,needle,0.82,True,['point'],['needle'],1,1,0.5637468,-0.21936916,-2.099535,0.96283877,-0.16113481,-0.20494913,0.749741,0.19343917,0.08839781,0.013486396,0.28831542,0.093698435,0.08968174,0.2329811,2.490664,40,6
2,hyp,4,no-rel,dinner,drawer,0.0,False,['dinner'],['drawer'],1,1,-2.3564045,-0.21577667,2.674964,-0.18630928,-0.076666996,0.41412148,-0.42689446,0.0049011544,0.04168321,0.7505746,0.04292978,0.04790443,0.07825685,0.03375001,1.3970113,2,3
1,cohyp,4,no-rel,darkness,flannel,0.23,False,['darkness'],"['fl', '##anne', '##l']",1,3,-0.1767103,1.676548,-1.1179744,-0.675941,0.015087904,0.58789104,0.4012237,0.073966555,0.4719492,0.028856898,0.044897508,0.08960501,0.15889037,0.13183446,2.2566767,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,-1.6120492,-1.2550937,4.574595,-0.12760146,-1.136536,0.029568303,-0.72359514,0.0019910133,0.0028451027,0.9680539,0.008785399,0.0032032202,0.010280624,0.0048408853,0.27894467,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['fortune'],['wealth'],1,1,-0.6287152,-2.1298096,1.9613265,0.85999364,-1.1426479,0.48875964,0.030101731,0.04069615,0.009070606,0.542493,0.18033968,0.02434194,0.1244132,0.0786455,1.9669034,4,4
2,hyp,4,no-rel,turn,differ,2.7,False,['turn'],['differ'],1,1,-1.6915725,-1.6250633,3.7792554,-1.3744196,0.2834927,0.58801436,-0.5838505,0.0038298613,0.004093244,0.91019297,0.005259214,0.02760216,0.037427872,0.011594732,0.6215098,38,2
3,mero,3,mero,trigger,gun,0.57,True,['trigger'],['gun'],1,1,-0.024299495,-0.8191394,-0.6059769,3.4179273,-1.3004693,-0.45878792,-0.14211425,0.028504115,0.012873982,0.015932655,0.8909383,0.007955619,0.018459147,0.025336187,0.7668698,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['nail'],['claw'],1,1,0.040459327,3.1211398,-1.4194638,-0.64766663,-0.4058252,0.030039076,0.85515606,0.03650153,0.7947556,0.00847763,0.018342635,0.02336104,0.03612315,0.08243837,1.1983767,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['attach'],['connect'],1,1,-1.6175019,-1.113799,3.9789424,-1.4980907,-0.2528731,1.097728,-0.6058546,0.003389593,0.0056092246,0.9133818,0.0038195052,0.013267781,0.051210247,0.009321813,0.5849983,5,11
5,r-hyp,1,cohyp,atlas,encyclopedia,4.6,False,['atlas'],['encyclopedia'],1,1,-1.2769582,1.5404273,-0.32526055,-0.8598514,-0.12190682,1.8246726,0.372951,0.019063747,0.31899452,0.049377065,0.028930463,0.060511876,0.42386675,0.099255525,2.0974505,4,1
2,hyp,2,hyp,history,study,4.58,True,['history'],['study'],1,1,-1.7168664,-1.3954968,4.5930233,-0.095964566,-1.2821968,0.5877913,-0.68916845,0.0017489217,0.0024117895,0.9618795,0.0088454345,0.0027011265,0.017525505,0.0048875804,0.31407645,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,-1.0589706,-1.7879122,1.9290483,-1.9850202,2.055356,0.20679484,-0.94617295,0.020446414,0.009863743,0.40578616,0.00809914,0.46041766,0.07249901,0.022887824,1.6791553,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,-1.6425492,-1.0995982,4.5953712,-0.4084006,-0.49320507,0.16867803,-0.9058665,0.0018892428,0.0032515351,0.96690124,0.006490403,0.00596268,0.01155829,0.0039466163,0.28804213,5,20
3,mero,3,mero,wing,airplane,0.62,True,['wing'],['airplane'],1,1,0.123071834,-1.1305362,-0.7111777,3.2946758,-0.90923244,-0.7807741,-0.18708006,0.036955047,0.010549667,0.016045885,0.88121897,0.01316284,0.014967126,0.027100446,0.81556726,12,1
2,hyp,4,no-rel,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,-2.0060914,-0.99605274,4.6138916,-0.053347915,-1.0691571,0.40010583,-0.8732425,0.0012862162,0.0035315722,0.96457493,0.009065244,0.0032826099,0.014266325,0.0039930427,0.2991931,2,2
3,mero,2,hyp,executive,chief,5.4,False,['executive'],['chief'],1,1,-0.558202,-1.9942484,1.2879503,1.4314561,-0.9972536,0.43373758,-0.39890513,0.05154616,0.012261095,0.32656533,0.37695876,0.0332291,0.13899212,0.06044746,2.1598084,4,4
1,cohyp,1,cohyp,smear,wipe,4.1,True,"['sm', '##ear']",['wipe'],2,1,-1.0048147,1.8650801,0.32858396,-1.6223283,-0.49545273,1.1993456,0.66264176,0.025645033,0.45225438,0.097295105,0.013829948,0.042679217,0.23241168,0.13588467,2.1405215,8,2
2,hyp,3,mero,tooth,saw,1.85,False,['tooth'],['saw'],1,1,-1.7177144,0.3383344,1.3768085,1.3667406,-2.2253714,0.9867916,0.324155,0.013157701,0.10282783,0.29047868,0.2875688,0.007919676,0.19666725,0.10138008,2.3062503,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,0.24972592,-0.9802828,-1.0289261,-1.7556276,3.0886464,-1.0466523,-0.530942,0.05119217,0.014962962,0.014252529,0.0068911165,0.8752479,0.0140021155,0.023451133,0.8285636,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['marriage'],['needle'],1,1,-0.11734144,-1.2778977,-0.8828171,-1.6176925,3.2201076,-0.8401469,-0.7311269,0.03207658,0.010049972,0.014919221,0.0071547404,0.90286696,0.015569605,0.017362988,0.6955036,4,6
5,r-hyp,2,hyp,thought,belief,3.08,False,['thought'],['belief'],1,1,-0.6537272,-1.6023561,1.906968,-0.33232212,-0.7231508,2.015697,-0.27503204,0.030735077,0.011902824,0.3978598,0.042385634,0.028673716,0.44355804,0.04488482,1.820926,17,2
0,ant,1,cohyp,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,1.4537143,-0.9793619,-0.08636012,-0.65985364,-0.15078892,-0.4540667,0.69322234,0.44647387,0.03918542,0.09570844,0.0539368,0.089736514,0.066260904,0.20869815,2.2970874,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,-1.4369273,0.18624038,2.4400792,-0.6288061,-1.7752353,1.85704,0.17998852,0.011199166,0.056769952,0.5406899,0.025127443,0.007984734,0.30181274,0.05641614,1.7319908,2,8
2,hyp,2,hyp,symphony,music,5.1,True,['symphony'],['music'],1,1,-1.7613039,-1.3988606,4.4807143,-0.16269007,-1.0391133,0.13723163,-0.7088826,0.0018766049,0.0026963733,0.96437716,0.009282009,0.0038638134,0.012528424,0.005375682,0.30380625,2,5
3,mero,3,mero,stair,stairway,1.69,True,['stair'],['stairway'],1,1,0.26902258,1.2064044,-1.7762777,2.167193,-1.4918506,-0.016776893,0.61889935,0.07874944,0.20106998,0.01018556,0.525548,0.013536611,0.05917338,0.111737005,1.987906,1,1
5,r-hyp,2,hyp,soap,cleaner,5.45,False,['soap'],['cleaner'],1,1,-1.954753,-0.05285075,2.2150064,-1.4838921,-0.76406914,2.4076095,-0.052328184,0.006156363,0.04123917,0.3983159,0.00985863,0.02025031,0.48291883,0.041260723,1.6403996,4,21
0,ant,1,cohyp,come,leave,0.92,False,['come'],['leave'],1,1,1.6987153,0.86072445,-1.088893,-1.2487276,0.16057841,-0.47045952,0.42939028,0.46367246,0.20057485,0.028547518,0.024330614,0.09958797,0.052984715,0.1303018,2.1949995,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-1.6857986,-1.2902614,4.5251164,-0.22703454,-1.0797077,0.09683398,-0.7758203,0.0019409719,0.0028826967,0.9669086,0.008347424,0.0035582893,0.011540028,0.004821896,0.28672892,5,5
2,hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,-1.3200432,-1.2682389,3.1858714,-1.6044929,-0.13302222,1.9402212,-0.7471414,0.008034459,0.008461651,0.7275294,0.0060453545,0.026331361,0.20934932,0.014248359,1.1904513,15,7
3,mero,2,hyp,hammock,bed,5.0,False,"['ham', '##mo', '##ck']",['bed'],3,1,-0.88330996,-0.89027333,0.61259574,2.7794397,-1.5832916,-0.32557285,0.17905381,0.019777972,0.019640729,0.08827656,0.7707149,0.009821629,0.03454649,0.057221666,1.2914295,2,13
5,r-hyp,1,cohyp,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,-1.2245785,-1.1987065,1.2907377,1.0382167,-1.8570029,1.8587838,-0.13779873,0.020269856,0.02080112,0.25074866,0.19479156,0.010769418,0.4425251,0.060094282,2.0250144,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,-1.6902283,-1.4139059,4.5133815,-0.1414528,-1.1081377,0.24596868,-0.75625914,0.001949995,0.0025706268,0.9643332,0.009176103,0.003490056,0.013518028,0.004961938,0.3027055,1,9
2,hyp,1,cohyp,cauliflower,broccoli,0.09,False,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,-1.5689179,-0.9701457,3.5348065,0.684564,-1.1976879,0.9322618,-0.981215,0.0051969406,0.009457823,0.85559285,0.049479183,0.007533052,0.06338643,0.0093537085,0.8785679,2,2
0,ant,2,hyp,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,1.2382619,-0.9888077,-0.3923892,0.3062581,-0.21441202,-0.9101883,0.5686376,0.39063728,0.042127885,0.07648758,0.15381885,0.09138721,0.045573622,0.19996755,2.4041843,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['schedule'],['list'],1,1,-1.4856355,-1.2562262,2.338211,1.2893298,-2.0202122,0.44327706,0.27954987,0.012922152,0.016254218,0.5915757,0.2072464,0.0075713117,0.08893055,0.07549968,1.7415123,4,7
2,hyp,1,cohyp,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,0.44120812,-0.65070766,0.9039019,0.6974459,-1.6049234,0.51996845,0.405932,0.15643339,0.05249482,0.24847049,0.20212132,0.020216493,0.16925232,0.15101123,2.5666273,8,9
2,hyp,5,r-hyp,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,-1.7839257,-1.6516659,4.2248416,0.31700704,-1.3113927,0.42809793,-0.5343602,0.0023173708,0.0026450574,0.94312656,0.018941702,0.0037171827,0.021167286,0.008084903,0.43492612,1,3
2,hyp,2,hyp,construct,make,5.0,True,['construct'],['make'],1,1,-1.4529814,0.29847687,1.8985728,-2.1567502,-0.64312977,1.8754791,0.6599383,0.013473443,0.077647455,0.38462725,0.0066655437,0.030282566,0.37584656,0.11145713,1.9845936,7,51
2,hyp,2,hyp,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,-1.6976051,-1.4161538,4.538662,-0.22378254,-1.0044142,0.25716236,-0.7648184,0.001889493,0.0025036752,0.9654319,0.008249323,0.0037791515,0.013344125,0.0048023025,0.29533243,1,9
2,hyp,2,hyp,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,-0.46515942,-1.5631143,2.1714056,0.3970872,-1.3975303,0.8742565,-0.17646311,0.04308061,0.014369646,0.60162723,0.102035396,0.016957363,0.16443066,0.057499103,1.825327,1,1
2,hyp,3,mero,queen,royalty,5.93,False,['queen'],['royalty'],1,1,-0.45077413,-1.7910277,1.882954,1.671874,-1.4153172,0.24333632,-0.4051736,0.042806245,0.011205788,0.44160336,0.35757035,0.016315913,0.08569499,0.04480342,1.9198294,12,2
2,hyp,2,hyp,hobby,activity,4.27,True,['hobby'],['activity'],1,1,-1.7407515,-1.4156371,4.4420285,-0.17209168,-1.3558064,0.8994181,-0.77311885,0.0019621772,0.002716025,0.9503544,0.009418868,0.0028834862,0.027501062,0.0051638763,0.38014314,3,6
2,hyp,6,syn,yarn,thread,4.62,False,['yarn'],['thread'],1,1,-1.7791394,-0.96869445,3.316248,1.099772,-1.6466743,0.65460515,-0.27165624,0.0049659987,0.011168074,0.8107841,0.08836941,0.0056693796,0.056619816,0.022423232,1.0648117,3,9
2,hyp,2,hyp,recreation,activity,4.27,True,['recreation'],['activity'],1,1,-1.7243546,-1.4411463,4.3089128,-0.18882558,-1.3684112,1.3021156,-0.7001846,0.0022277504,0.002957075,0.92914027,0.010345187,0.003180174,0.045945797,0.0062038037,0.4872695,2,6
3,mero,3,mero,stool,toilet,1.0,True,['stool'],['toilet'],1,1,-0.45898652,-0.5001943,-1.1806854,3.1420069,-1.507986,0.31515294,-0.009962122,0.023166401,0.022231167,0.011257156,0.84869206,0.008114913,0.050241552,0.036296725,0.9684501,8,4
2,hyp,2,hyp,marry,join,3.55,True,['marry'],['join'],1,1,-0.75497514,-2.16082,3.152734,-0.39477766,-0.16276178,0.9565394,-0.7475152,0.016442945,0.0040311506,0.8186083,0.023572814,0.029728612,0.0910502,0.016566066,1.0569029,2,7
5,r-hyp,5,r-hyp,person,speaker,2.5,True,['person'],['speaker'],1,1,-1.6906025,-0.30700788,0.5571651,-0.18373895,-1.3941923,2.448174,0.39668408,0.0109766545,0.043788258,0.10391141,0.049532775,0.014763845,0.68852216,0.08850488,1.5933709,3,3
