pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,44.407097,49.843178,64.623764,48.215176,45.7703,44.47824,50.37935,1.6596349e-09,3.8095396e-07,0.9999989,7.478942e-08,6.4870154e-09,1.7820095e-09,6.512213e-07,2.5101188e-05,1,3,Ġsubclass,Ġequivalent,Ġclass,Ġcoordinated,Ġpart,ĠClass,Ġtype,Ġa,Ġkind,Ġcategory,Ġgroup,Ġrelated,Ġderivative,Ġclasses
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,45.906193,51.154495,64.94279,50.05461,47.68933,47.48067,51.60027,5.4014557e-09,1.0275894e-06,0.999997,3.4209444e-07,3.2130533e-08,2.6079423e-08,1.6047849e-06,6.45845e-05,3,8,Ġsubclass,Ġequivalent,Ġclass,Ġcoordinated,Ġpart,ĠClass,Ġtype,Ġrelated,Ġspecialized,Ġrandom,Ġa,Ġkind,Ġother,Ġclasses
2,hyp,Ġsubclass,2,hyp,Ġsubclass,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,46.41152,53.436962,64.23871,48.181458,48.666595,47.75721,51.702168,1.8102519e-08,2.0363415e-05,0.9999757,1.062708e-07,1.726262e-07,6.952892e-08,3.5928483e-06,0.00042586128,17,45,Ġsubclass,Ġcoordinated,Ġequivalent,Ġclass,Ġrandom,Ġspecialized,Ġtype,Ġspecial,Ġrelated,Ġpart,Ġmajor,Ġsimilar,Ġspecific,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,44.516434,49.26831,65.91088,47.536686,45.142773,43.177322,49.246212,5.111043e-10,5.9186604e-08,0.9999999,1.0475829e-08,9.561479e-10,1.3394943e-10,5.789301e-08,3.3114416e-06,5,6,Ġsubclass,Ġclass,Ġcoordinated,Ġequivalent,Ġa,ĠClass,Ġpart,Ġgroup,Ġanother,Ġtype,Ġrelated,Ġan,Ġcategory,Ġspecies
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,51.311,53.547825,55.965,48.545334,55.36821,54.62906,53.92272,0.004662603,0.043658502,0.48959243,0.0002934368,0.26955783,0.12871903,0.0635162,1.8843582,35,6,Ġsubclass,Ġrandom,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġminor,Ġcoordinate,ĠMajor,Ġrandomly,Ġunrelated,Ġsystematic,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,45.36934,51.98264,64.826515,49.89115,47.122005,46.8803,52.148846,3.5469339e-09,2.642244e-06,0.9999939,3.263257e-07,2.0465695e-08,1.607143e-08,3.120006e-06,0.00012278015,10,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġtype,Ġcategory,Ġgroup,Ġa,ĠClass,Ġclasses,Ġkind,Ġspecialized,Ġclassified
2,hyp,Ġsubclass,2,hyp,Ġsubclass,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,45.94618,51.308712,64.22081,50.53122,47.124752,47.401455,51.787888,1.15724434e-08,2.4679923e-06,0.9999924,1.1341829e-06,3.760738e-08,4.9595652e-08,3.9851725e-06,0.00015347102,6,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġsubset,Ġspecial,Ġrelated,Ġspecialized,Ġother,Ġa,Ġtype,Ġspecific,Ġanother
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,forget,deny,1.62,False,['Ġforget'],['Ġdeny'],1,1,50.755047,51.71179,56.499756,46.94961,46.22489,52.801258,50.709198,0.0030782241,0.008013233,0.96204567,6.848899e-05,3.318019e-05,0.02382092,0.0029402776,0.289789,4,7,Ġsubclass,Ġmajor,Ġcoordinated,Ġcontrary,Ġequivalent,Ġminor,Ġpart,Ġcoordinate,Ġrandom,Ġsystematic,Ġcounter,Ġseparate,Ġmodified,ĠMajor
3,mero,Ġpart,3,mero,Ġpart,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,52.7192,59.342552,56.584267,60.722725,51.27907,50.954643,55.57138,0.00026244056,0.19747683,0.0125201065,0.78508663,6.217147e-05,4.4946268e-05,0.0045469184,0.8553401,7,8,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinate,Ġportion,Ġparts,Ġrandom,Ġmember,Ġmajor,Ġcomponent,ĠPart,Ġsection
6,syn,Ġequivalent,3,mero,Ġpart,point,needle,0.82,False,['Ġpoint'],['Ġneedle'],1,1,48.410492,56.360737,54.772717,57.07918,50.01319,55.6274,58.1126,3.7100344e-05,0.10522658,0.021500915,0.21584503,0.0001842559,0.05054068,0.60666543,1.5962621,40,6,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġsubclass,Ġtype,Ġrandom,ĠPart,Ġcomponent,Ġexample,Ġsimilar,part,Ġcoordinate,Ġparts
4,no-rel,Ġrandom,4,no-rel,Ġrandom,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,52.35259,55.493763,52.790733,52.918125,65.69387,53.76669,52.876556,1.6066886e-06,3.7164333e-05,2.4900926e-06,2.8284016e-06,0.9999466,6.607966e-06,2.7132387e-06,0.00091723434,2,3,Ġrandom,Ġcoordinated,Ġrandomly,Ġmajor,ĠRandom,Ġpart,Ġequivalent,Ġsubclass,Ġrandomized,Ġunrelated,random,Ġcontrary,Ġarbitrary,Ġanonymous
4,no-rel,Ġrandom,4,no-rel,Ġrandom,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,49.991863,53.6886,50.994553,51.865547,61.57338,51.6566,52.052227,9.3315375e-06,0.00037620534,2.5434056e-05,6.076924e-05,0.9994056,4.931052e-05,7.3241594e-05,0.008243779,6,3,Ġrandom,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġrandomly,Ġsubclass,Ġanonymous,Ġrandomized,Ġcontrary,Ġunrelated,Ġarbitrary,random,ĠRandom
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,44.708626,49.777573,65.160675,49.351,47.02042,45.41591,49.71964,1.3115583e-09,2.0854667e-07,0.9999994,1.361275e-07,1.32369244e-08,2.66046e-09,1.9680807e-07,1.3352235e-05,2,4,Ġsubclass,Ġclass,Ġcoordinated,Ġequivalent,Ġpart,ĠClass,Ġtype,Ġa,Ġother,Ġrandom,Ġanother,Ġcategory,Ġrelated,Ġkind
2,hyp,Ġsubclass,2,hyp,Ġsubclass,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,47.65498,54.446194,62.99692,51.611465,48.381725,50.31868,58.447258,2.1499235e-07,0.00019134177,0.9893357,1.12383605e-05,4.4467697e-07,3.0849865e-06,0.010458032,0.086727865,4,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġsimilar,Ġtype,Ġcomparable,Ġmajor,Ġrelated,Ġcategory,Ġsubset,Ġgroup,Ġa
2,hyp,Ġsubclass,4,no-rel,Ġrandom,turn,differ,2.7,False,['Ġturn'],['Ġdiffer'],1,1,51.25697,55.01429,57.15272,49.924904,55.04439,52.137005,53.137966,0.0021706051,0.09297461,0.7889934,0.0005728911,0.09581586,0.0052332967,0.014239256,1.0649722,38,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġcoordinate,Ġrandomly,Ġunrelated,Ġminor,Ġorganized,Ġsimilar,Ġspecific
3,mero,Ġpart,3,mero,Ġpart,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,49.997482,57.87657,54.665146,63.608013,53.031147,51.05244,55.08561,1.2230942e-06,0.0032307615,0.00013019683,0.99641055,2.5407604e-05,3.5125495e-06,0.00019824643,0.03649451,5,8,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġportion,Ġparts,Ġrandom,Ġsection,ĠPart,Ġend,Ġmember,Ġcomponent,Ġpiece,Ġside
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,nail,claw,3.8,True,['Ġnail'],['Ġclaw'],1,1,50.33696,58.434326,56.364204,57.471336,51.927467,52.21498,55.61933,0.00019364788,0.6362888,0.080280825,0.24290314,0.0009500827,0.0012665637,0.038116902,1.4068198,10,8,Ġcoordinated,Ġpart,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġcoordinate,Ġcontrary,Ġcoordination,Ġportion,Ġparts,Ġmember,Ġorganized,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,47.79664,53.561577,60.620815,49.132385,46.67447,50.87757,54.89332,2.68359e-06,0.00085584883,0.99583036,1.0205248e-05,8.7370364e-07,5.8445108e-05,0.0032416414,0.042588208,5,11,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcoordinate,Ġclass,Ġcontrary,Ġsimilar,Ġtype,Ġgroup,Ġspecialized,Ġcomparable,Ġorganized
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,atlas,encyclopedia,4.6,False,"['Ġat', 'las']",['Ġencyclopedia'],2,1,49.91943,58.31812,58.529305,55.281086,49.234425,54.03184,56.436703,9.1918446e-05,0.40823203,0.5042243,0.019585758,4.6334953e-05,0.005615654,0.062204007,1.4300169,4,1,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġcoordinate,Ġsimilar,Ġcontrary,Ġcomparable,Ġrandom,Ġspecialized,Ġgroup,Ġorganized,Ġsubset
2,hyp,Ġsubclass,2,hyp,Ġsubclass,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,45.577007,52.51152,62.58746,49.13519,48.916996,48.671894,50.167683,4.0966878e-08,4.2077856e-05,0.9999503,1.4379095e-06,1.1560363e-06,9.0474276e-07,4.0377354e-06,0.0008255205,5,16,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġrandom,Ġclass,Ġmajor,Ġspecialized,Ġsecondary,Ġa,Ġspecial,Ġspecific,Ġtype,Ġrelated
4,no-rel,Ġrandom,4,no-rel,Ġrandom,sell,acknowledge,0.64,True,['Ġsell'],['Ġacknowledge'],1,1,49.588722,52.99547,52.749516,48.150112,61.34943,51.548275,50.738754,7.8013245e-06,0.0002353419,0.00018402778,1.850921e-06,0.99949086,5.535938e-05,2.4638875e-05,0.0071817585,9,6,Ġrandom,Ġrandomly,Ġcoordinated,Ġsubclass,Ġmajor,ĠRandom,Ġequivalent,random,Ġcontrary,Ġrandomized,Ġarbitrary,Ġunrelated,Ġsporadic,Ġpart
4,no-rel,Ġrandom,2,hyp,Ġsubclass,pelt,throw,4.67,False,"['Ġp', 'elt']",['Ġthrow'],2,1,49.00186,55.767174,57.545586,48.40615,60.172134,50.476433,50.98027,1.2986457e-05,0.011262335,0.06667805,7.1577538e-06,0.92188877,5.6739937e-05,9.390803e-05,0.44394118,5,20,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandomly,Ġarbitrary,Ġrandomized,ĠRandom,Ġcontrary,Ġspontaneous,Ġcoordinate,random,Ġunrelated
3,mero,Ġpart,3,mero,Ġpart,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,51.42158,58.553936,53.299335,64.21269,53.259296,52.55108,56.47168,2.774412e-06,0.0034730677,1.8141334e-05,0.9960471,1.7429322e-05,8.584312e-06,0.0004329132,0.039659128,12,1,Ġpart,Ġcoordinated,Ġequivalent,Ġportion,ĠPart,Ġparts,Ġsection,Ġpiece,Ġsubclass,Ġrandom,Ġcomponent,Ġend,Ġmember,Ġside
4,no-rel,Ġrandom,4,no-rel,Ġrandom,biscuit,citrus,0.23,True,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,49.31426,57.90037,51.708508,50.137405,58.252594,51.1159,49.817093,7.693961e-05,0.41214633,0.00084325526,0.00017524195,0.5861648,0.00046622127,0.00012721201,0.9974074,2,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġmajor,Ġpart,Ġrandomized,Ġequivalent,Ġcontrary,Ġrandomly,Ġcoordinate,Ġcombined,Ġsynchronized,Ġsporadic,Ġspontaneous
6,syn,Ġequivalent,2,hyp,Ġsubclass,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,49.232784,55.11034,56.37091,53.37051,48.164005,53.903595,60.273144,1.5594092e-05,0.0055660894,0.019634012,0.0009771284,5.355442e-06,0.001665204,0.9721367,0.21813615,4,4,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġclass,Ġcoordinate,Ġcomparable,Ġsimilar,Ġgroup,Ġcontrary,Ġdivision,Ġtype,Ġdesignated
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,48.755985,56.727222,56.79503,50.454044,47.99083,52.462433,56.49562,0.000119884564,0.34723827,0.3715998,0.0006549693,5.5777662e-05,0.004880373,0.27545094,1.6197246,8,2,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġsimilar,Ġcoordinate,Ġcontrary,Ġcomparable,Ġclass,Ġrandom,Ġgroup,Ġuniform,Ġtype
4,no-rel,Ġrandom,3,mero,Ġpart,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,51.27314,55.295902,55.514984,54.39971,62.162254,51.656853,52.116394,1.8607143e-05,0.0010393054,0.0012938657,0.00042416275,0.9971534,2.7310145e-05,4.3241453e-05,0.032899145,5,28,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġpart,ĠRandom,Ġequivalent,Ġmajor,Ġcontrary,Ġrandomized,Ġsporadic,Ġrare,Ġarbitrary,Ġaccidental
4,no-rel,Ġrandom,4,no-rel,Ġrandom,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,51.508316,52.953968,52.20465,49.708893,63.268402,50.558308,51.47506,7.809618e-06,3.3148848e-05,1.5669106e-05,1.2916661e-06,0.9999316,3.0202743e-06,7.5541684e-06,0.0011839495,4,4,Ġrandom,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġcontrary,Ġequivalent,Ġrandomized,Ġarbitrary,random,Ġmajor,Ġunrelated,Ġanonymous,Ġpart
4,no-rel,Ġrandom,4,no-rel,Ġrandom,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,50.683155,53.626392,52.136204,51.39046,63.555576,51.444443,51.509773,2.5676998e-06,4.8727707e-05,1.0979822e-05,5.2086275e-06,0.9999212,5.4975258e-06,5.8686737e-06,0.0013297318,4,6,Ġrandom,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġunrelated,Ġarbitrary,Ġrandomized,random,Ġcontrary,Ġanonymous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,thought,belief,3.08,True,['Ġthought'],['Ġbelief'],1,1,50.764706,54.133186,56.695724,49.962883,47.815533,52.721138,54.21036,0.002244613,0.065170944,0.84518194,0.001006733,0.00011757958,0.015878491,0.070399694,0.8575679,17,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġclass,Ġcoordinate,Ġgroup,Ġrandom,Ġtype,Ġorganized,Ġsystem,Ġcode
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,48.811024,52.93749,58.98183,49.45145,47.205814,52.182354,57.670235,3.0064113e-05,0.0018627273,0.78554976,5.7040343e-05,6.0383018e-06,0.0008753838,0.21161908,0.7748166,2,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġclass,Ġpart,Ġcomparable,Ġtype,Ġcontrary,Ġsimilar,Ġcategory,Ġrelated,Ġkind,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,48.259876,53.445393,57.90321,51.065098,47.598362,51.408367,57.747574,3.468002e-05,0.0061961296,0.5347193,0.0005732863,1.7897293e-05,0.00080807484,0.45765066,1.0597298,2,8,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcomparable,Ġcontrary,Ġsimilar,Ġrelated,Ġsubset,Ġcoordinate,Ġclass,Ġtype,Ġanalogous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,45.66971,51.942444,65.30205,50.449493,47.891983,46.90931,53.48905,2.9770029e-09,1.5775885e-06,0.9999907,3.5449784e-07,2.7472673e-08,1.02832685e-08,7.4075915e-06,0.0001788804,2,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġtype,Ġkind,Ġa,Ġgroup,Ġcategory,Ġsubset,Ġderivative,ĠClass,Ġunit
6,syn,Ġequivalent,3,mero,Ġpart,stair,stairway,1.69,False,['Ġstair'],"['Ġstair', 'way']",1,2,51.302155,56.248928,55.938316,59.378048,49.207687,52.514194,60.21195,9.200914e-05,0.012947545,0.00949053,0.29590133,1.1329622e-05,0.0003091813,0.68124807,1.0470732,1,1,Ġequivalent,Ġpart,Ġcoordinated,Ġsubclass,Ġmajor,Ġsubset,Ġportion,Ġcomponent,Ġsection,Ġcontrary,Ġparts,Ġmember,ĠPart,Ġcomparable
2,hyp,Ġsubclass,2,hyp,Ġsubclass,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,46.28706,55.15657,63.387363,51.637882,49.91472,51.04877,55.32011,3.7426112e-08,0.00026616704,0.9994067,7.888736e-06,1.4081437e-06,4.376829e-06,0.00031345757,0.007904948,4,21,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġspecialized,Ġmajor,Ġtype,Ġrelated,Ġsimilar,Ġgroup,Ġrandom,Ġderivative,Ġa
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,57.224655,56.775166,53.06044,50.289867,49.328632,51.18845,52.75282,0.59928393,0.3823154,0.009314016,0.00058330083,0.00022306606,0.0014326562,0.006847608,1.1075969,22,17,Ġcontrary,Ġcoordinated,Ġsubclass,Ġequivalent,Ġcoordinate,Ġmajor,Ġopposite,Ġpart,Ġrandom,Ġseparate,Ġcoordination,Ġcounter,Ġsimultaneous,Ġopposed
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,45.59109,51.52531,65.1652,50.000896,48.343857,47.563595,52.343956,3.1555207e-09,1.1919822e-06,0.9999958,2.5955245e-07,4.9497352e-08,2.268394e-08,2.7027318e-06,8.701297e-05,5,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġa,Ġtype,Ġderivative,Ġrandom,Ġspecialized,Ġrelated,Ġkind,Ġvariant,Ġan
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,48.437782,53.121365,54.31274,52.19652,49.168137,59.602024,57.091507,1.3020287e-05,0.0014082328,0.0046353485,0.0005584964,2.702772e-05,0.91873264,0.07462519,0.4476901,15,7,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,ĠMajor,Ġmain,Ġsignificant,Ġtype,Ġrandom,Ġkey,Ġcomparable,major,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,51.112,58.025387,59.14543,51.08354,51.554317,49.322987,55.449642,0.00023991331,0.24126832,0.73948526,0.00023318216,0.0003733796,4.0095525e-05,0.018359829,0.9333106,2,13,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġcontrary,Ġpart,Ġcoordinate,Ġsimilar,Ġrelated,Ġcombined,Ġmodified,Ġparallel,Ġmajor,Ġgroup
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,63.764477,55.098972,51.03527,51.36579,49.180492,52.53778,55.2704,0.99960214,0.00017236394,2.962124e-06,4.1223657e-06,4.6353577e-07,1.3308682e-05,0.00020459591,0.0055895834,1,2,Ġcontrary,Ġopposite,Ġequivalent,Ġcoordinated,Ġmajor,ĠContrary,Ġpart,Ġsubclass,Ġopposed,Ġcounter,Ġcontradictory,Ġalternate,Ġalternative,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,45.33587,51.531178,65.77354,49.53285,49.196873,47.563972,51.128025,1.3305557e-09,6.525615e-07,0.9999987,8.846228e-08,6.321872e-08,1.2350547e-08,4.3604825e-07,2.8289802e-05,1,9,Ġsubclass,Ġcoordinated,Ġclass,Ġequivalent,Ġpart,Ġtype,Ġrandom,ĠClass,Ġspecialized,Ġa,Ġrelated,Ġspecific,Ġkind,Ġclasses
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,49.912304,59.365208,52.222637,51.122646,47.097134,49.787712,50.62948,7.835429e-05,0.9986349,0.00078963756,0.0002628499,4.6929927e-06,6.917565e-05,0.00016051948,0.017364172,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġmajor,Ġcoordination,Ġrelated,Ġcoordinate,Ġrandom,Ġsimilar,Ġcoordinating,Ġminor,Ġorganized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,enemy,opponent,5.2,True,['Ġenemy'],['Ġopponent'],1,1,50.79611,53.195835,60.69863,49.296856,47.745518,51.833187,57.030712,4.8766386e-05,0.00053741364,0.97438747,1.088939e-05,2.3081602e-06,0.00013756825,0.024875661,0.17756249,4,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġclass,Ġcomparable,Ġsimilar,Ġpart,Ġsubset,Ġtype,Ġgroup,Ġrelated,Ġcounterpart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,48.05,55.31931,59.061764,49.857925,48.06164,52.03651,56.37716,1.5102344e-05,0.021680314,0.91494066,9.20909e-05,1.52792e-05,0.0008135124,0.06244302,0.497103,4,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġsimilar,Ġcomparable,Ġcoordinate,Ġorganized,Ġsystematic,Ġrandom,Ġcontrary,Ġspecialized,Ġtype
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,50.229637,54.106266,56.917263,51.30559,46.93097,52.383743,58.266544,0.0002527615,0.012198585,0.20281963,0.0007412966,9.335072e-06,0.0021788501,0.7817995,0.8521744,8,9,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġcomparable,Ġsimilar,Ġcoordinate,Ġclass,Ġsubset,Ġparallel,Ġrelated,Ġtype
1,cohyp,Ġcoordinated,5,r-hyp,Ġmajor,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,53.109383,57.650112,54.747486,52.67408,53.53311,54.161404,56.587967,0.0072803237,0.6825971,0.03746019,0.00471087,0.011121768,0.020846713,0.23598295,1.3218656,1,3,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġrandom,Ġcontrary,Ġpart,Ġcoordinate,Ġunrelated,Ġrelated,Ġminor,Ġopposite,Ġsimilar,Ġparent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,48.613247,54.10276,60.916203,49.98201,47.458572,49.76242,55.9599,4.501507e-06,0.001089992,0.9918903,1.7693108e-05,1.4186953e-06,1.4204885e-05,0.0069818217,0.07299999,7,51,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġclass,Ġsimilar,Ġcontrary,Ġtype,Ġcoordinate,Ġrelated,Ġspecialized,Ġcomparable,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,45.357204,51.15688,66.56113,49.696835,48.337284,47.060665,50.873558,6.183771e-10,2.0418331e-07,0.99999964,4.7416645e-08,1.2175465e-08,3.3966985e-09,1.5380672e-07,1.0122891e-05,1,9,Ġsubclass,Ġclass,Ġcoordinated,Ġequivalent,Ġpart,ĠClass,Ġtype,Ġa,Ġspecialized,Ġrandom,Ġrelated,Ġkind,Ġcategory,ĠType
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,47.754925,54.68979,63.17837,52.46627,48.856884,50.11724,57.250927,1.9972212e-07,0.0002052104,0.99711204,2.2209439e-05,6.011751e-07,2.1201522e-06,0.0026575874,0.029811967,1,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġrelated,Ġtype,Ġcategory,Ġmajor,Ġkind,Ġspecialized,Ġgroup,Ġsubset,Ġsimilar
3,mero,Ġpart,3,mero,Ġpart,queen,royalty,5.93,True,['Ġqueen'],['Ġroyalty'],1,1,50.124912,56.194206,56.952316,63.645836,52.51211,52.958908,56.375916,1.3391508e-06,0.00057901576,0.0012357578,0.99745196,1.45739405e-05,2.2783384e-05,0.0006943936,0.029732987,12,2,Ġpart,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmember,Ġportion,ĠPart,Ġsubset,part,Ġcomponent,Ġparts,Ġmajor,Ġsection,Ġrandom
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,46.211082,52.554695,63.920406,49.37369,47.33729,47.678135,52.154644,2.0367121e-08,1.158579e-05,0.99998,4.813194e-07,6.281106e-08,8.832069e-08,7.7657905e-06,0.0003647961,3,6,Ġsubclass,Ġcoordinated,Ġequivalent,Ġclass,Ġpart,Ġrelated,Ġspecialized,Ġtype,Ġsubset,Ġother,Ġspecific,Ġgroup,Ġmajor,Ġspecial
2,hyp,Ġsubclass,6,syn,Ġequivalent,yarn,thread,4.62,False,['Ġyarn'],['Ġthread'],1,1,49.017246,56.902077,57.133873,53.47895,47.67573,51.90288,56.948746,0.000112412774,0.29864419,0.37654933,0.009738885,2.939025e-05,0.002013869,0.31291196,1.6608003,3,9,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcoordinate,Ġtype,Ġclass,Ġcontrary,Ġsimilar,Ġcomponent,Ġseparate,Ġspecialized,Ġorganized
