pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,atlas,book,4.82,True,['atlas'],['book'],1,1,-1.3250495,-0.9660382,7.503474,-1.9600381,-0.97943366,-1.1694409,-1.1745074,0.00014635059,0.00020956117,0.99901855,7.755724e-05,0.00020677276,0.00017099138,0.00017012736,0.013699989,4,15
4,no-rel,4,no-rel,sorrow,father,0.17,True,['sorrow'],['father'],1,1,-0.19531068,-0.5314983,-1.6505885,-0.56838375,6.5527744,-1.1543407,-2.175215,0.0011687941,0.00083509035,0.00027272102,0.000804849,0.9963091,0.00044795717,0.00016138997,0.043757655,5,9
0,ant,0,ant,man,woman,0.36,True,['man'],['woman'],1,1,6.029721,-0.0073815593,-0.47887883,-0.703749,-0.561127,-1.464342,-0.41341114,0.9914829,0.0023681272,0.00147787,0.0011802565,0.0013611824,0.0005516391,0.0015778604,0.09188221,13,4
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['ancestor'],['father'],1,1,-0.79463917,-0.5538517,-1.1761057,-1.3995081,-1.5896691,6.5438247,-0.35051125,0.0006477275,0.00082407176,0.00044230657,0.0003537538,0.0002924929,0.99642974,0.0010098914,0.04291303,1,9
1,cohyp,1,cohyp,fungus,plant,2.85,True,['fungus'],['plant'],1,1,1.387207,5.181109,-0.5866082,-0.369732,-1.2702076,-1.9113531,-1.584514,0.02178687,0.96797806,0.0030267579,0.0037598105,0.0015278975,0.0008047266,0.0011158164,0.25484383,1,10
0,ant,0,ant,friend,foe,0.79,True,['friend'],['foe'],1,1,5.97342,-0.21595526,-0.9230228,-0.9518116,-0.52517563,-1.373243,-0.2543782,0.99189717,0.002034488,0.0010031816,0.00097471266,0.0014933526,0.0006395161,0.001957799,0.08799366,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,['rooster'],['chicken'],1,1,-1.1368523,-1.3074396,7.497995,-1.3473138,-1.445124,-1.4032809,-0.81437635,0.00017762584,0.00014976879,0.9990169,0.0001439144,0.00013050453,0.00013608113,0.00024521997,0.013742959,1,5
5,r-hyp,4,no-rel,shake,sink,0.31,False,['shake'],['sink'],1,1,-1.7083002,0.7406637,-2.0995698,-0.19904082,2.8937874,3.4552064,-2.2958684,0.0034153003,0.039536696,0.0023094185,0.015448696,0.34047884,0.59691334,0.0018978035,1.3161559,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['cole', '##sl', '##aw']",['food'],3,1,-1.1913172,-1.2280829,7.5400157,-1.8735228,-1.0131636,-1.2067975,-1.1238753,0.0001612982,0.00015547559,0.99907744,8.1536404e-05,0.00019275285,0.00015882052,0.00017255166,0.0129768085,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['animal'],"['rep', '##tile']",1,2,-1.9996151,-0.43286738,-0.96391666,-1.4552393,-1.9642314,6.6086698,0.89433706,0.00018161081,0.0008701049,0.00051161094,0.00031301196,0.00018815201,0.9946548,0.0032807207,0.057431087,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['blush'],['clarify'],1,1,-1.2919313,-0.5237438,1.4502459,-1.8949486,5.752104,-0.9891615,-2.485504,0.00085698406,0.0018475335,0.013301024,0.00046890584,0.98210573,0.0011600158,0.0002597829,0.15357855,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['writing'],['story'],1,1,-1.8362797,0.11155599,-1.7468052,-0.7115727,-1.4944053,6.556695,-0.04057092,0.00022545106,0.0015811996,0.00024655322,0.00069423486,0.00031734142,0.9955772,0.0013580597,0.05067238,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['person'],['idol'],1,1,-1.24089,-0.26044223,-1.2727356,-1.5220287,-0.7235133,6.8124967,-0.77171314,0.00031714904,0.0008454082,0.0003072085,0.00023942336,0.0005320559,0.9972517,0.00050701905,0.03407636,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,['banjo'],['instrument'],1,1,-1.0702459,-1.1680034,7.5771112,-2.0006802,-0.82710844,-1.1684874,-1.0526476,0.0001754209,0.00015908378,0.9990351,6.918292e-05,0.00022370441,0.00015900671,0.00017853531,0.01348574,1,9
3,mero,3,mero,mate,marriage,1.62,True,['mate'],['marriage'],1,1,-0.5395155,-0.49789748,-2.317588,6.387387,-1.41318,-1.6121358,-0.32391143,0.0009769985,0.0010185171,0.00016507704,0.9958853,0.0004078179,0.0003342418,0.0012120754,0.048085343,13,4
2,hyp,3,mero,policeman,law,2.67,False,['policeman'],['law'],1,1,-0.77840614,-0.8941635,3.522079,-0.48684132,1.7157933,-1.2881026,-1.9506428,0.011112697,0.009897982,0.8194009,0.014874573,0.13459736,0.006675151,0.0034413075,0.92964095,1,7
1,cohyp,2,hyp,boy,man,2.27,False,['boy'],['man'],1,1,2.6751595,4.209186,-0.19731705,-0.4445343,-1.6974546,-2.7150226,-1.2232966,0.1731604,0.8029119,0.009793724,0.007648615,0.002184975,0.0007898094,0.0035105133,0.8675487,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['perform'],['sing'],1,1,-1.5823772,2.4722025,-0.70459616,-2.4717298,-1.6030048,5.2797217,-0.9786979,0.0009807231,0.056549393,0.0023591842,0.00040300033,0.0009607001,0.9369535,0.0017935808,0.3833157,4,5
1,cohyp,4,no-rel,heart,intellect,0.55,False,['heart'],['intellect'],1,1,-1.3797815,6.2758503,-0.7939571,-1.2748083,-1.5906799,-0.55643666,-0.90290326,0.00047144995,0.99594265,0.0008469464,0.0005236305,0.00038180675,0.0010740139,0.00075952377,0.048200805,10,3
2,hyp,6,syn,mistake,error,5.1,False,['mistake'],['error'],1,1,-0.5139657,-1.1126935,4.323197,-1.8962742,-3.0506139,-1.8178326,3.7754612,0.0049705054,0.002731344,0.6268354,0.0012475891,0.00039332197,0.0013493927,0.3624724,1.0437136,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['rib'],['animal'],1,1,-1.4881624,-1.6245914,5.613594,1.6594172,-0.4916239,-1.7801231,-1.5851451,0.0008041084,0.0007015591,0.97626626,0.018719364,0.0021782406,0.00060050644,0.0007297862,0.1901764,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['an', '##ise', '##tte']",['alcohol'],3,1,-0.994998,-1.0786754,7.5225863,-1.8290395,-1.045075,-1.3631533,-1.0275332,0.00019972362,0.00018369124,0.99900836,8.673808e-05,0.00018996828,0.00013821066,0.00019333008,0.013839917,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['potato'],['vegetable'],1,1,-1.0337607,-1.165073,7.5768275,-1.7668484,-1.2781428,-1.3075341,-0.95635176,0.0001820016,0.00015960517,0.9990934,8.7437824e-05,0.00014254157,0.00013841304,0.00019664977,0.012777001,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['operation'],['spirit'],1,1,-0.925519,-0.57824594,-1.5855243,-0.8413822,6.788077,-0.8089939,-1.9190726,0.0004456148,0.0006306353,0.00023031542,0.0004847299,0.9975432,0.0005006864,0.0001649927,0.030888041,11,9
3,mero,3,mero,brother,fraternity,1.85,True,['brother'],['fraternity'],1,1,-0.7516454,-0.82683593,-1.862075,6.281345,-0.99321544,-1.0660685,-0.7051612,0.00087855314,0.0008149167,0.00028941067,0.9957653,0.00069001026,0.00064152834,0.0009203563,0.050112262,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['coffee'],['milk'],1,1,-0.5426823,6.4518886,-1.1721497,-0.64269125,-0.882225,-1.5581082,-1.0194702,0.0009133854,0.99622524,0.00048672067,0.00082645786,0.00065041793,0.0003308722,0.00056700595,0.045303132,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,['blackberry'],['fruit'],1,1,-1.0370554,-1.3667147,7.5612717,-1.6826674,-1.0459838,-1.3880004,-1.0008792,0.00018424507,0.00013250326,0.9990833,9.660727e-05,0.00018260721,0.0001297126,0.00019103229,0.012905753,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-1.0522405,-1.1366317,7.490692,-1.6242204,-1.1263149,-1.483143,-1.1902449,0.00019473057,0.00017897128,0.99903935,0.00010990731,0.00018082725,0.00012655974,0.00016962881,0.013470403,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['hood'],['cap'],1,1,-1.4218607,6.3783774,-0.74053943,-0.7513028,-0.8737392,-1.8236445,-1.1027111,0.0004081816,0.9964461,0.0008067657,0.00079812895,0.0007061542,0.00027312475,0.0005616403,0.042906966,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-0.9258282,-0.3635153,-1.3412993,-0.65242386,6.7864404,-1.0977646,-1.9817463,0.0004461243,0.00078282616,0.0002944551,0.00058640004,0.99735934,0.00037565138,0.0001551946,0.03283552,6,5
3,mero,3,mero,point,sword,0.45,True,['point'],['sword'],1,1,-0.82251805,-0.6336851,-1.8841237,6.4381456,-0.6204944,-1.7063128,-1.0230821,0.0007001773,0.0008457014,0.00024219122,0.9964927,0.00085693074,0.00028932144,0.00057293323,0.042232487,40,1
2,hyp,2,hyp,evaluate,judge,4.36,True,['evaluate'],['judge'],1,1,-1.1460142,-0.9447742,7.242078,-1.8913552,-2.0291016,-1.0426648,-0.3376947,0.0002272268,0.0002778797,0.9985312,0.00010783555,9.395928e-05,0.00025196705,0.00050992734,0.019417804,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['officer'],['corporal'],1,1,-1.1315182,0.64185643,-1.4485159,-1.77735,-0.8355177,6.542823,-1.0712616,0.00046233044,0.0027234494,0.00033673033,0.00024236573,0.00062158983,0.9951225,0.00049104553,0.054160394,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['painter'],['artist'],1,1,-1.2351401,-1.5421569,7.371297,-1.3662747,-1.2009103,-1.3456892,-1.0784788,0.0001827336,0.00013442576,0.9989561,0.00016027552,0.00018909673,0.00016360916,0.00021372506,0.014526274,4,1
1,cohyp,1,cohyp,shovel,pail,0.33,True,['shovel'],"['pa', '##il']",1,2,-2.4878194,5.682263,-0.38533282,-0.98437864,-2.3298042,-1.4748892,1.1482317,0.00027861487,0.98452294,0.0022808807,0.0012529684,0.00032630927,0.00076720986,0.010571125,0.13864633,5,2
1,cohyp,6,syn,mixture,variety,4.92,False,['mixture'],['variety'],1,1,-1.5056466,4.0863175,-0.6799811,-2.4374106,-1.5601251,3.4697938,-0.7248236,0.0023816207,0.63889843,0.0054381927,0.000938021,0.0022553452,0.34488872,0.0051997183,1.0730052,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['sing'],['perform'],1,1,-1.0523709,-0.25187445,7.2156296,-2.1123986,-1.0518489,-1.0834434,-1.49593,0.00025619124,0.0005704473,0.99841547,8.875653e-05,0.00025632489,0.0002483531,0.00016441035,0.020780854,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['marriage'],['status'],1,1,-1.117314,-1.2044386,6.5944595,-1.9991888,1.1644205,-1.3051747,-1.8377309,0.00044485152,0.0004077343,0.99402136,0.00018417124,0.004356721,0.00036866177,0.0002164423,0.06143608,4,2
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-1.2252184,-1.4303476,7.460741,-1.3438618,-1.143992,-1.4124516,-1.0617867,0.00016877598,0.00013747522,0.999022,0.00014989416,0.00018305736,0.00013995757,0.00019874139,0.013701573,5,4
2,hyp,2,hyp,flask,container,5.62,True,"['fl', '##ask']",['container'],2,1,-1.1932889,-1.1699985,7.559461,-1.9367417,-0.9083354,-1.1126267,-1.1929024,0.00015787857,0.00016159883,0.99906653,7.5066484e-05,0.0002099313,0.00017114119,0.00015793972,0.013104643,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['maple'],['tree'],1,1,-1.1602321,-1.3241996,7.5696793,-1.6365763,-1.0633568,-1.2956926,-1.0212514,0.00016153065,0.00013710237,0.99909663,0.00010031857,0.00017796218,0.00014106702,0.00018561522,0.012751497,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['wa', '##g']",['move'],2,1,-1.1618932,-1.269976,7.454724,-2.0808668,-0.63847697,-0.93919414,-1.287704,0.00018087147,0.00016234179,0.9988939,7.215472e-05,0.00030527197,0.00022598889,0.00015948917,0.015193743,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['flu'],['illness'],1,1,-0.894392,-1.4564764,7.4725876,-1.7644485,-0.6089638,-1.3062378,-1.1233717,0.00023215872,0.00013233507,0.99889094,9.72578e-05,0.00030884804,0.00015378802,0.00018464614,0.015242664,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-0.9652604,-0.41901824,-1.7959812,6.441159,-0.8909301,-1.7323809,-0.57600325,0.0006050705,0.0010448068,0.00026365055,0.9962607,0.00065175927,0.00028096332,0.00089301413,0.044591743,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['sob'],['cry'],1,1,-1.0542707,-1.0743148,7.490076,-1.7817789,-1.2180247,-1.4265927,-0.92517585,0.00019444784,0.00019058907,0.9990007,9.393992e-05,0.00016507659,0.00013400028,0.00022124243,0.013934455,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,-1.4553457,-0.87763643,7.039437,-0.21436256,-1.5275806,-2.2347178,-1.2377261,0.00020416224,0.00036380722,0.99818844,0.00070619956,0.0001899346,9.364796e-05,0.000253797,0.023294961,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['ax'],['tool'],1,1,-1.1346372,-1.0736332,7.5958557,-1.9568614,-1.0311687,-1.227168,-1.0503379,0.00016143646,0.00017159128,0.9990941,7.094373e-05,0.0001790347,0.00014716883,0.00017563549,0.012757096,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,-0.890943,-1.1892878,7.374092,-1.6811625,-0.8098121,-1.3845264,-1.2212617,0.00025705504,0.00019074637,0.99881506,0.0001166374,0.00027877925,0.00015691535,0.00018474396,0.016221048,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['shark'],['fish'],1,1,-1.0114117,-1.1851255,7.49082,-1.4786254,-1.0202998,-1.4798235,-1.1311982,0.00020281013,0.00017046952,0.9989918,0.00012711047,0.0002010155,0.00012695832,0.0001799149,0.0140709905,5,6
4,no-rel,5,r-hyp,go,dismiss,1.43,False,['go'],['dismiss'],1,1,0.14376634,1.8479853,-1.425539,-2.5521183,4.4867015,0.89248663,-2.3218877,0.011640764,0.063990325,0.0024234874,0.0007855496,0.895559,0.024611978,0.0009889209,0.64166176,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['king'],['ruler'],1,1,-0.91614085,-1.324006,7.508217,-1.6945949,-0.92445225,-1.3388797,-1.0511267,0.00021923284,0.00014580482,0.9989818,0.000100653066,0.00021741829,0.00014365223,0.00019154992,0.014172594,10,2
2,hyp,2,hyp,party,group,4.69,True,['party'],['group'],1,1,-1.2314008,-1.1705523,7.5216885,-1.6903507,-1.1480135,-1.2444987,-1.1896532,0.00015782772,0.00016772946,0.9990829,9.973873e-05,0.00017155286,0.00015577387,0.00016455604,0.012929547,6,5
5,r-hyp,5,r-hyp,forget,deny,1.62,True,['forget'],['deny'],1,1,2.531367,1.5511776,-0.7191084,-3.1680284,-1.5196288,3.2716558,-0.35921857,0.27879745,0.10461596,0.010805012,0.000933411,0.004852479,0.5845102,0.015485434,1.5176685,4,7
3,mero,3,mero,elbow,arm,1.23,True,['elbow'],['arm'],1,1,-1.168066,0.3374814,-1.012319,5.920569,-1.5400977,-2.820774,-0.4220573,0.0008278587,0.0037308452,0.0009673781,0.9919991,0.0005706698,0.00015856029,0.0017455961,0.083897114,7,8
3,mero,3,mero,point,needle,0.82,True,['point'],['needle'],1,1,-0.7515733,-0.37555137,-1.3868768,6.3122516,-1.0930221,-1.7835271,-0.8282735,0.0008518708,0.0012407319,0.00045129957,0.995758,0.00060545857,0.0003035302,0.00078897504,0.0499394,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['dinner'],['drawer'],1,1,-0.8885082,0.14029515,-1.6979849,-0.8087953,6.557978,-1.3065892,-2.0636935,0.00058135355,0.001626462,0.00025875514,0.00062959193,0.99634165,0.00038271028,0.00017949975,0.042940363,2,3
4,no-rel,4,no-rel,darkness,flannel,0.23,True,['darkness'],"['fl', '##anne', '##l']",1,3,-0.78467345,-0.42418972,-1.3422265,-0.591074,6.5899496,-1.3087837,-2.0776045,0.0006249696,0.0008962211,0.00035786297,0.0007584696,0.9968208,0.00037003335,0.00017153243,0.038626797,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,-1.1425306,-1.2498139,7.567337,-1.793094,-1.0491301,-1.1936995,-0.9962805,0.00016479717,0.0001480325,0.9990728,8.598323e-05,0.00018093095,0.00015657672,0.0001907503,0.0130379535,2,4
6,syn,2,hyp,fortune,wealth,3.2,False,['fortune'],['wealth'],1,1,-0.22537689,-0.87934643,-0.47836727,0.2380045,-1.807019,-2.4731197,5.8036413,0.0023837653,0.0012395049,0.0018509354,0.0037888521,0.0004901907,0.00025181484,0.9899949,0.102778554,4,4
4,no-rel,4,no-rel,turn,differ,2.7,True,['turn'],['differ'],1,1,-1.1166254,-0.6863127,-0.30394337,-1.3212677,6.6805425,-0.91296643,-2.1458774,0.00040968682,0.00062999106,0.0009234117,0.00033386966,0.9970546,0.00050222693,0.00014637048,0.036084756,38,2
3,mero,3,mero,trigger,gun,0.57,True,['trigger'],['gun'],1,1,-0.4848497,-0.7748326,-1.6131654,6.312157,-0.91107976,-1.4925079,-0.91184145,0.0011124634,0.00083242974,0.00035996837,0.99583685,0.0007264006,0.00040613013,0.00072584767,0.04926206,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['nail'],['claw'],1,1,-2.4305885,6.0577235,-1.0973387,-0.1686491,-1.2148846,-1.490646,-0.23692846,0.00020462643,0.99400526,0.0007762197,0.0019647593,0.00069013657,0.00052380963,0.0018350845,0.066452116,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['attach'],['connect'],1,1,-0.5298719,-1.3750812,4.398793,-1.7188557,-2.8579993,-0.8100036,2.6650043,0.006053664,0.0025998522,0.83658564,0.0018435257,0.0005900998,0.004574658,0.1477527,0.7485206,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,['atlas'],['encyclopedia'],1,1,-2.782613,5.816191,-0.8742444,-1.0309914,-2.1027133,-0.0647896,0.16344106,0.00018265417,0.9909299,0.0012314698,0.0010528081,0.00036050103,0.002766721,0.0034760402,0.09363817,4,1
2,hyp,2,hyp,history,study,4.58,True,['history'],['study'],1,1,-1.1161803,-1.2149003,7.4602423,-1.9229113,-0.8550651,-1.1434835,-1.2838291,0.00018830394,0.00017060274,0.99897003,8.40428e-05,0.00024448952,0.00018323227,0.00015923945,0.014305608,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,-0.61525154,-0.4114713,-1.6709515,-1.1811879,6.5378404,-0.64156526,-2.2437434,0.00077981,0.00095606945,0.000271334,0.00044279805,0.99663734,0.0007595579,0.00015301844,0.040442344,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,-1.3270668,-0.3736456,7.204152,-2.013195,-0.9806752,-1.3608993,-1.4147625,0.00019692734,0.00051094167,0.99854386,9.915718e-05,0.0002784464,0.00019037623,0.00018039318,0.01931414,5,20
3,mero,3,mero,wing,airplane,0.62,True,['wing'],['airplane'],1,1,-0.7560612,-0.9009527,-1.7748418,6.461055,-0.9296767,-1.5253876,-0.59388363,0.0007313899,0.00063273706,0.00026405716,0.996558,0.0006148211,0.0003388712,0.00086016505,0.041662406,12,1
1,cohyp,4,no-rel,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,-1.4374148,4.3712125,3.1682296,-2.2093642,-0.6277832,-0.85378563,-1.8795973,0.002276073,0.7582997,0.22771521,0.0010517987,0.0051145167,0.0040799333,0.0014626781,0.90425855,2,2
6,syn,2,hyp,executive,chief,5.4,False,['executive'],['chief'],1,1,-1.1395643,-0.890274,0.65649164,-0.8553185,-3.161836,-0.38428345,5.390359,0.0014342181,0.0018402664,0.008642363,0.0019057313,0.00018982527,0.0030523166,0.9829353,0.15898381,4,4
2,hyp,1,cohyp,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,-1.7820129,-0.021764042,6.9605813,-1.723494,-1.4348859,-1.8655515,-0.9330131,0.00015932017,0.00092626835,0.99800104,0.00016892151,0.00022543746,0.00014655148,0.00037238016,0.025180485,8,2
3,mero,3,mero,tooth,saw,1.85,True,['tooth'],['saw'],1,1,-1.4836563,0.75215584,-1.1869106,5.6602263,-0.71245164,-2.236837,-1.4157255,0.0007801901,0.007297958,0.0010497249,0.98798263,0.0016870599,0.00036736546,0.000835031,0.11574883,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,-0.6606038,-0.37173694,-1.5555978,-0.69435495,6.841431,-1.4595495,-1.9786466,0.0005506142,0.0007350227,0.00022498654,0.0005323405,0.99756193,0.00024766795,0.00014737666,0.030484349,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['marriage'],['needle'],1,1,-0.7922514,-0.19795683,-1.3543386,-0.9351004,6.8882637,-1.2364864,-2.130892,0.00046064108,0.0008345676,0.00026257377,0.00039932283,0.9976267,0.00029541593,0.000120781,0.029727958,4,6
1,cohyp,2,hyp,thought,belief,3.08,False,['thought'],['belief'],1,1,0.7442543,5.386432,-0.33174053,-2.4287696,-2.3024623,0.78421575,-0.68559456,0.009391384,0.97454506,0.0032020723,0.00039328096,0.00044622878,0.009774281,0.0022477822,0.2204835,17,2
6,syn,1,cohyp,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,0.9346535,-1.4883747,-0.80037355,-0.74918157,-1.7648733,-1.1962296,5.739554,0.008081201,0.0007164205,0.0014254865,0.0015003599,0.0005433583,0.0009595002,0.9867736,0.12567703,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,-1.1995686,-1.033703,7.3208466,-1.7813128,-0.79344565,-1.558649,-0.9583795,0.00019911007,0.00023503248,0.9987633,0.000111287125,0.0002988617,0.0001390422,0.00025341962,0.01683394,2,8
2,hyp,2,hyp,symphony,music,5.1,True,['symphony'],['music'],1,1,-1.2560698,-1.5499469,7.3505735,-1.4976896,-0.9944857,-1.1240519,-1.1833042,0.00018268467,0.00013616738,0.9988953,0.00014347237,0.0002373049,0.00020846676,0.00019647356,0.01526734,2,5
6,syn,3,mero,stair,stairway,1.69,False,['stair'],['stairway'],1,1,-0.9066828,-1.2812089,-1.9695578,2.4558325,-2.2983766,-1.339085,4.800049,0.0030059055,0.0020669058,0.0010384239,0.08675554,0.0007474299,0.0019506775,0.90443516,0.51627207,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,-1.3023107,-1.1200093,7.4598846,-1.4621139,-1.1706228,-1.4746348,-1.1657362,0.00015638923,0.00018766332,0.99903345,0.00013329231,0.0001784014,0.00013163379,0.00017927532,0.0135596525,4,21
0,ant,1,cohyp,come,leave,0.92,False,['come'],['leave'],1,1,5.7498474,1.3572091,-0.6089978,-1.5078069,-0.45125726,-1.2720453,-0.78923595,0.9811912,0.012135428,0.0016988,0.00069150364,0.001989061,0.0008753555,0.001418619,0.1671695,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-1.1718686,-1.4015869,7.4654026,-1.4957999,-1.2262685,-1.1605109,-1.0728459,0.0001771949,0.00014082699,0.99901116,0.000128165,0.00016781293,0.00017921884,0.0001956394,0.013838263,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,0.09368889,1.8992789,-2.3910847,-1.8726209,-2.2765603,3.1225555,2.4052691,0.026202377,0.15940371,0.0021838215,0.0036676102,0.0024488072,0.54170233,0.26439133,1.6167184,15,7
2,hyp,2,hyp,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,-1.4753321,-0.24436215,7.210152,-1.2678369,-1.5846826,-2.0827384,-0.8746972,0.00016876719,0.0005779514,0.99849474,0.00020768344,0.00015128554,9.193792e-05,0.00030770907,0.019785093,2,13
0,ant,1,cohyp,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,5.448379,0.312268,-1.0853784,-0.68071246,-1.2541362,-1.5733249,0.18088107,0.983488,0.0057834145,0.0014295336,0.0021425874,0.0012075462,0.00087757024,0.005071352,0.15840143,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,-1.1207654,-1.2530851,7.601658,-1.7549514,-0.9935778,-1.1681057,-1.0341972,0.00016274382,0.00014257354,0.9990908,8.631398e-05,0.0001848168,0.000155219,0.00017746017,0.012813124,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,-2.247485,6.355932,-0.74235916,-1.0703572,-1.2888337,-1.1258986,-0.73096573,0.00018284084,0.9965289,0.000823647,0.00059332594,0.0004768813,0.0005612704,0.0008330849,0.04191293,2,2
6,syn,2,hyp,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,0.32533824,-1.4701935,0.3323832,-0.6003491,-2.3710682,-1.5253352,5.9770737,0.0034773033,0.0005773685,0.0035018865,0.0013779126,0.00023453528,0.0005463931,0.9902846,0.09897303,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['schedule'],['list'],1,1,-1.6182079,-0.74810225,7.269788,-1.5479928,-1.1872646,-1.5787727,-0.9489945,0.00013786493,0.0003291061,0.99876034,0.0001478931,0.00021213395,0.0001434103,0.00026920892,0.016856603,4,7
2,hyp,1,cohyp,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,-0.64206207,0.21352267,5.6636105,-0.45166612,-2.6062882,-3.0840569,0.12687336,0.001803046,0.0042421175,0.98747396,0.0021811968,0.00025290326,0.00015684187,0.0038900159,0.12325604,8,9
6,syn,5,r-hyp,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,-0.3807925,-1.4680395,-1.09638,-0.4288187,-2.3683739,0.35073486,5.73114,0.0021920002,0.0007390184,0.0010716792,0.0020892147,0.000300362,0.004555529,0.98905224,0.11087917,1,3
2,hyp,2,hyp,construct,make,5.0,True,['construct'],['make'],1,1,-1.1027492,-1.2005314,6.783183,-1.5377291,-2.130251,-1.6174072,0.17991334,0.00037499255,0.00034006065,0.9973316,0.00024272432,0.00013420984,0.00022413502,0.0013523092,0.032276765,7,51
2,hyp,2,hyp,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,-1.135377,-1.2844476,7.591587,-1.7762572,-0.914246,-1.1661654,-1.0646839,0.00016200483,0.00013956848,0.99907994,8.534873e-05,0.00020209893,0.00015709296,0.00017387194,0.0129446145,1,9
6,syn,2,hyp,grandma,grandparent,6.0,False,['grandma'],"['grandpa', '##rent']",1,2,1.3184983,0.34785774,1.5348734,0.8464996,-3.4519463,-3.5940747,2.7006705,0.13805407,0.05230045,0.17140353,0.08611184,0.001170231,0.0010151864,0.5499447,1.8536947,1,1
3,mero,3,mero,queen,royalty,5.93,True,['queen'],['royalty'],1,1,-1.2812961,-0.38744637,-0.85554504,5.985234,-0.5735441,-2.207079,-1.0108055,0.0006943065,0.0016972481,0.0010628027,0.99395144,0.0014090427,0.0002750991,0.0009099633,0.06789303,12,2
