pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,Ġpart,3,mero,Ġpart,brother,fraternity,1.85,True,['Ġbrother'],['Ġfraternity'],1,1,13.531843,14.618699,13.74404,18.092419,14.140209,17.063816,15.333021,0.0069966577,0.02074465,0.008650602,0.6691498,0.012855844,0.2392252,0.0423772,1.380869,5,2,Ġpart,Ġmajor,Ġequivalent,Ġcoordinated,Ġrandom,Ġsubclass,Ġcontrary,Ġor,Ġof,Ġmember,",",major,Ġa,Ġopposite
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,coffee,milk,0.27,True,['Ġcoffee'],['Ġmilk'],1,1,17.092644,20.220135,17.367878,17.041227,13.986707,16.568716,16.579117,0.036604915,0.8352019,0.048202783,0.03477039,0.001639261,0.021677066,0.0219037,1.0267717,4,7,Ġcoordinated,Ġsubclass,Ġcontrary,Ġpart,Ġequivalent,Ġmajor,Ġrandom,Ġsynchronized,Ġcoordinate,ĠPart,Ġopposite,Ġsimilar,Ġor,Ġcombined
2,hyp,Ġsubclass,2,hyp,Ġsubclass,blackberry,fruit,5.82,True,"['Ġblack', 'berry']",['Ġfruit'],2,1,13.718117,16.421638,25.105474,15.732149,17.86052,14.427024,17.385603,1.1321544e-05,0.00016905587,0.9985557,8.483769e-05,0.00071273535,2.3002769e-05,0.0004432765,0.0182773,3,5,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġtype,Ġrelated,Ġsimilar,Ġside,Ġclass,Ġvariant,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,11.672219,16.284624,19.55646,18.121824,16.18995,14.049385,17.347456,0.00026432337,0.02662426,0.70180684,0.16717197,0.024219297,0.0028479055,0.07706542,1.3713942,6,13,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġtype,Ġrelated,Ġcomponent,Ġcontrary,Ġsimilar,Ġcoordinate,Ġcontiguous,Ġmember
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,hood,cap,1.7,False,['Ġhood'],['Ġcap'],1,1,13.351911,18.391876,15.881524,16.912012,14.491442,12.76471,14.898284,0.0047268867,0.73013717,0.05931607,0.16622932,0.0147729525,0.0026275888,0.022189965,1.2741547,11,11,Ġcoordinated,Ġpart,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,ed,Ġcoordinate,Ġfull,Ġside,Ġor,Ġtype,Ġrelated
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,10.719294,13.441109,13.336578,12.819683,19.412905,14.584739,13.5765085,0.00016480178,0.0025062892,0.0022575334,0.0013463235,0.98299026,0.007865084,0.002869687,0.15995516,6,5,Ġrandom,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,ĠRandom,Ġcontrary,Ġrandomized,random,Random,Ġminor,Ġmain,Ġsignificant
3,mero,Ġpart,3,mero,Ġpart,point,sword,0.45,True,['Ġpoint'],['Ġsword'],1,1,13.096177,15.024984,13.702002,20.143116,15.696622,17.381058,14.173718,0.0008012499,0.005513639,0.0014685007,0.9209046,0.010792618,0.058165837,0.00235363,0.50266397,40,1,Ġpart,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġsubclass,Ġcontrary,Ġof,part,ĠPart,Ġminor,Ġcomponent,Ġindependent,Ġsignificant
4,no-rel,Ġrandom,2,hyp,Ġsubclass,evaluate,judge,4.36,False,['Ġevaluate'],['Ġjudge'],1,1,12.883725,13.420987,16.579765,14.420038,17.976416,15.87487,15.714523,0.004043001,0.0069188476,0.16288222,0.018789541,0.6583112,0.080489956,0.06856522,1.5707172,2,7,Ġrandom,Ġsubclass,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,Ġcontrary,Ġminor,Ġindependent,ĠRandom,Ġsignificant,Ġcommon,Ġarbitrary,Ġsimilar
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,officer,corporal,0.73,True,['Ġofficer'],"['Ġcorpor', 'al']",1,2,14.671586,17.215994,17.922155,15.34282,16.037868,20.734404,17.694714,0.0020179285,0.0256997,0.052072696,0.0039483807,0.007911788,0.86687,0.041479487,0.8317062,5,3,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,Ġminor,major,Ġsignificant,ĠMajor,Ġmain,Ġsimilar,Ġor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,painter,artist,5.77,True,['Ġpainter'],['Ġartist'],1,1,13.685182,16.576233,20.716991,14.509254,13.41186,16.63905,17.72207,0.00081303436,0.014644567,0.920418,0.0018535282,0.0006185959,0.015593996,0.046058267,0.52924037,4,1,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġminor,Ġtype,ĠMajor,Ġrelated,ĠSimilar,Ġanalogous
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,shovel,pail,0.33,True,['Ġshovel'],"['Ġp', 'ail']",1,2,13.158968,18.231411,16.744709,16.12934,13.368827,15.524208,17.102158,0.0035764629,0.5706735,0.12903908,0.069738016,0.0044115814,0.03807715,0.18448421,1.803917,5,2,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġmajor,Ġrandom,Ġcontrary,Ġor,Ġcoordinate,Ġsimilar,Ġfull,Ġcomplete,Ġtype,Ġopposite
2,hyp,Ġsubclass,6,syn,Ġequivalent,mixture,variety,4.92,False,['Ġmixture'],['Ġvariety'],1,1,13.932526,14.838271,19.683903,12.988623,12.991072,16.512037,17.880888,0.0026047253,0.0064435056,0.81950814,0.0010135148,0.0010159999,0.034358136,0.135056,0.88195926,5,6,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġsignificant,Ġof,ĠMajor,Ġanalogous,Ġrelated,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sing,perform,5.23,True,['Ġsing'],['Ġperform'],1,1,14.8218975,16.664312,20.689814,14.803134,16.678453,17.715147,17.965246,0.0024423627,0.015415612,0.8634034,0.0023969626,0.015635153,0.04408922,0.0566173,0.84469384,5,4,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġcoordinated,Ġcontrary,Ġpart,Ġsimilar,ĠRandom,Ġrelated,Ġminor,ĠMajor,Ġsignificant,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marriage,status,5.0,True,['Ġmarriage'],['Ġstatus'],1,1,14.650452,15.200983,21.525587,14.841326,16.43533,14.995651,18.519081,0.00097361626,0.0016884203,0.94236946,0.0011783747,0.005801635,0.0013750108,0.04661356,0.3798059,4,2,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrelated,Ġsimilar,Ġanalogous,Ġopposite,Ġtype,Ġmember,ĠRandom
2,hyp,Ġsubclass,2,hyp,Ġsubclass,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,13.746144,14.822914,21.891085,16.750608,16.577265,15.680314,17.207014,0.00028362853,0.00083250174,0.9773556,0.00572232,0.004811605,0.0019622268,0.009032055,0.20280874,5,4,Ġsubclass,Ġequivalent,Ġpart,Ġrandom,Ġmajor,Ġcoordinated,Ġcontrary,Ġrelated,Ġminor,Ġsimilar,Ġtype,Ġsuch,Ġcategory,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,flask,container,5.62,True,['Ġflask'],['Ġcontainer'],1,1,11.254202,16.197838,21.970253,15.064861,14.632356,14.185031,17.751736,2.175257e-05,0.003051437,0.9804658,0.0009827861,0.0006377114,0.00040771198,0.014432902,0.16316941,2,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġmajor,Ġtype,Ġsimilar,Ġcontrary,Ġrelated,Ġclass,Ġlike,ĠSimilar,Ġsort
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maple,tree,5.82,True,['Ġmaple'],['Ġtree'],1,1,11.191299,16.533941,23.166822,18.034742,15.319255,14.280217,17.154129,6.232864e-06,0.0013030693,0.9898997,0.0058446317,0.00038675498,0.00013683198,0.002422767,0.097645834,2,7,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġtype,Ġrelated,Ġbranch,Ġcomponent,Ġclass,Ġcontrary,ĠPart,Ġmember
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wag,move,4.08,True,"['Ġw', 'ag']",['Ġmove'],2,1,13.131044,14.974044,20.446692,13.363217,18.438269,14.132125,15.586034,0.00057857705,0.0036539761,0.8699742,0.0007297811,0.11675067,0.0015744357,0.006738288,0.6432541,3,21,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,ĠRandom,Ġrelated,Ġtype,Ġsimilar,Ġrandomized,Ġside,Ġmeta
2,hyp,Ġsubclass,2,hyp,Ġsubclass,flu,illness,5.8,True,['Ġflu'],['Ġillness'],1,1,13.467737,16.670963,25.458466,14.43378,17.44181,15.556712,17.58971,6.195635e-06,0.00015248572,0.9990632,1.6279188e-05,0.0003296127,5.003986e-05,0.00038215183,0.0125166075,1,1,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġmajor,Ġtype,Ġrelated,Ġpart,Ġsimilar,Ġclass,Ġcontrary,Ġvariant,Ġlike,Ġanalogous
3,mero,Ġpart,3,mero,Ġpart,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,10.518009,15.122571,13.257758,19.42182,16.901009,16.064093,13.923917,0.00011969652,0.011962372,0.001853273,0.88096225,0.07082441,0.030670086,0.0036078496,0.7098225,4,2,Ġpart,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,Ġof,Ġan,Ġminor,Ġcontrary,Ġpartial,Ġindependent,ĠPart,Ġcommon
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sob,cry,5.56,True,['Ġsob'],['Ġcry'],1,1,15.901999,17.556461,19.367077,13.330028,14.180237,15.756496,16.863516,0.023840982,0.124694645,0.7624092,0.001821088,0.0042615943,0.020612609,0.0623599,1.2166251,4,12,Ġsubclass,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġrandom,Ġpart,Ġsimilar,Ġtype,Ġrelated,Ġopposite,ĠMajor,Ġcombined,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,12.566079,16.035093,22.77861,17.035622,16.716091,13.203683,16.276869,3.640458e-05,0.001168772,0.9917494,0.0031787304,0.002309316,6.887536e-05,0.0014884407,0.08530778,1,3,Ġsubclass,Ġpart,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġtype,Ġrelated,Ġclass,Ġvariant,Ġsimilar,Ġbranch,Ġbulk
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,11.865448,16.631344,21.733227,16.343637,17.41002,13.626343,16.957441,5.0177347e-05,0.0058926404,0.96834373,0.004419373,0.012837636,0.00029191375,0.00816455,0.26459584,3,8,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġtype,Ġrelated,Ġclass,Ġcomponent,Ġsimilar,Ġcoordinate,Ġside
2,hyp,Ġsubclass,2,hyp,Ġsubclass,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,15.543858,16.611258,19.560963,12.795638,13.454239,16.31395,17.11335,0.015015048,0.043660898,0.83393717,0.00096159056,0.0018578767,0.03243198,0.07213543,0.9672097,17,45,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġopposite,Ġtype,Ġrelated,Ġsignificant,Ġanalogous,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,13.817806,16.058823,23.558239,15.242586,14.253213,13.031957,17.397078,5.8674086e-05,0.0005517056,0.99692506,0.00024390483,9.068617e-05,2.6739679e-05,0.0021033138,0.03448193,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġmajor,Ġtype,Ġsimilar,Ġrelated,Ġclass,ĠSimilar,Ġanalogous,Ġlike
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,14.948747,15.190845,16.574062,12.217626,18.019451,17.679209,15.335126,0.021839881,0.02782224,0.110947095,0.0014227857,0.47080418,0.33502322,0.032140505,1.829274,35,6,Ġrandom,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġminor,Ġsignificant,ĠRandom,major,Ġopposite,Ġpartial,Ġmax
2,hyp,Ġsubclass,2,hyp,Ġsubclass,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,16.395802,16.296541,20.710491,13.975371,14.038113,16.126677,18.179749,0.011962181,0.0108318385,0.8946564,0.0010632391,0.0011320852,0.0091396775,0.07121455,0.645714,10,2,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġsimilar,Ġopposite,Ġanalogous,Ġrelated,Ġtype,Ġsuperior,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,13.556587,16.03945,24.33714,16.307095,13.74928,15.965959,17.855799,2.0750653e-05,0.00024849933,0.99762183,0.00032475955,2.5160378e-05,0.00023089176,0.0015281134,0.027956484,6,5,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġcontrary,Ġtype,Ġrelated,Ġsimilar,Ġcomponent,Ġmember,Ġbranch,Ġclass
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,forget,deny,1.62,False,['Ġforget'],['Ġdeny'],1,1,14.360617,14.804391,16.25936,12.064268,17.709034,16.277416,15.0505,0.021465214,0.033455223,0.14333384,0.00215995,0.61084974,0.14594549,0.042790536,1.7379171,4,7,Ġrandom,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,ĠRandom,Ġto,Ġminor,major,Ġsimilar,Ġsignificant,Ġopposite
3,mero,Ġpart,3,mero,Ġpart,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,14.557236,17.75766,16.519571,20.38761,14.360102,14.820398,14.916332,0.0026546398,0.06515266,0.018890224,0.9038675,0.0021796732,0.003453788,0.0038015372,0.5974656,7,8,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġrandom,ĠPart,Ġof,Ġcoordinate,Ġcomponent,Ġfull,Ġhalf,Ġmember
3,mero,Ġpart,3,mero,Ġpart,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,13.144998,15.967481,14.142744,18.941566,15.012727,17.277609,15.215572,0.0023449827,0.039439235,0.0063599753,0.77189374,0.015180431,0.1461874,0.018594258,1.1433221,40,6,Ġpart,Ġmajor,Ġcoordinated,Ġequivalent,Ġrandom,Ġsubclass,Ġcontrary,Ġof,part,ĠPart,Ġcomponent,Ġminor,major,Ġor
4,no-rel,Ġrandom,4,no-rel,Ġrandom,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,10.950942,13.004975,12.294544,15.632992,19.555714,14.764462,13.411302,0.00017745343,0.0013840115,0.0006801479,0.019163407,0.9684768,0.0080403555,0.002077806,0.25106597,2,3,Ġrandom,Ġpart,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,ĠRandom,Ġcontrary,random,Ġtop,Ġmain,Random,ĠPart,Ġside
4,no-rel,Ġrandom,4,no-rel,Ġrandom,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,9.927375,14.310636,10.846103,13.471375,20.26311,15.137109,12.302456,3.212716e-05,0.0025733465,8.051388e-05,0.0011117631,0.9899761,0.005880727,0.00034542748,0.09655631,6,3,Ġrandom,Ġmajor,Ġcoordinated,Ġpart,Ġequivalent,ĠRandom,Ġsubclass,Ġrandomized,random,Ġminor,Ġcontrary,Random,Ġof,Ġlarge
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,12.664041,15.353099,24.613363,17.577967,13.792541,14.313529,18.813177,6.4374585e-06,9.4745286e-05,0.99595416,0.000876608,1.989829e-05,3.3502572e-05,0.0030147445,0.042158734,2,4,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġtype,Ġrandom,Ġrelated,Ġsimilar,Ġclass,Ġcontrary,Ġaffiliated,Ġcomponent,Ġvariant
6,syn,Ġequivalent,2,hyp,Ġsubclass,fortune,wealth,3.2,False,['Ġfortune'],['Ġwealth'],1,1,14.625412,15.940816,18.117626,14.828293,15.395982,16.866535,18.488771,0.010204107,0.03802311,0.33529288,0.012499279,0.022051046,0.09595827,0.48597133,1.8062122,4,4,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,Ġsimilar,Ġrelated,Ġsignificant,Ġanalogous,ĠMajor,Ġequal,ĠRandom
2,hyp,Ġsubclass,4,no-rel,Ġrandom,turn,differ,2.7,False,['Ġturn'],['Ġdiffer'],1,1,15.0489645,13.69633,17.47496,12.128641,17.190275,16.948978,15.257821,0.034417715,0.008898983,0.38938448,0.0018556741,0.2929149,0.23011641,0.04241186,1.9746035,38,2,Ġsubclass,Ġrandom,Ġmajor,Ġequivalent,Ġcontrary,Ġcoordinated,Ġpart,Ġsignificant,Ġopposite,Ġsimilar,Ġminor,ĠRandom,Ġrelated,major
3,mero,Ġpart,3,mero,Ġpart,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,11.981917,15.290703,14.242574,21.212149,16.844013,15.060827,14.251012,9.615808e-05,0.0026301045,0.0009220964,0.980899,0.012432748,0.0020899666,0.0009299101,0.16708021,5,8,Ġpart,Ġrandom,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġof,Ġcontrary,ĠPart,Ġcomponent,Ġa,Ġmember,Ġparts,part
3,mero,Ġpart,1,cohyp,Ġcoordinated,nail,claw,3.8,False,['Ġnail'],['Ġclaw'],1,1,13.759376,17.087557,14.905895,18.479605,13.302767,16.225529,16.697124,0.005697598,0.1588922,0.017931597,0.6392361,0.003609019,0.06710093,0.10753255,1.6176243,10,8,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġcontrary,Ġrandom,Ġor,Ġof,Ġcomponent,Ġfull,Ġrelated,Ġcomplete,ĠPart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,15.418166,16.204842,18.374926,12.562972,13.796287,16.729416,16.79655,0.032931585,0.0723205,0.6334567,0.0018950365,0.00650488,0.1222028,0.13068852,1.6721337,5,11,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġopposite,Ġrelated,Ġsignificant,Ġanalogous,Ġcoordinate,Ġtype
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,atlas,encyclopedia,4.6,False,"['Ġat', 'las']",['Ġencyclopedia'],2,1,13.252789,17.676899,17.717281,16.530767,15.73143,17.373507,16.980528,0.003195387,0.26661846,0.2776055,0.084748425,0.038105164,0.19684689,0.13288015,2.3781152,4,1,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġpart,Ġrandom,Ġcontrary,Ġminor,Ġrelated,Ġcoordinate,ĠMajor,Ġtype,Ġsimilar,ĠRandom
2,hyp,Ġsubclass,2,hyp,Ġsubclass,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,13.580197,15.321151,17.804722,16.35266,16.956606,16.93243,15.604168,0.0063921046,0.036452755,0.4368492,0.1022607,0.187068,0.18259974,0.04837747,2.190856,5,16,Ġsubclass,Ġrandom,Ġmajor,Ġpart,Ġequivalent,Ġcoordinated,Ġcontrary,Ġof,Ġsignificant,Ġsimilar,Ġrelated,Ġminor,Ġmeta,ĠRandom
0,ant,Ġcontrary,4,no-rel,Ġrandom,sell,acknowledge,0.64,False,['Ġsell'],['Ġacknowledge'],1,1,18.394068,14.689572,18.283081,13.117827,16.383205,15.971171,16.786745,0.42596042,0.010484008,0.38121355,0.0021773446,0.057024676,0.037767544,0.08537248,1.8602706,9,6,Ġcontrary,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcoordinated,Ġpart,Ġopposite,Ġminor,Ġindependent,Ġsignificant,Ġinverse,Ġsimilar,ĠRandom
4,no-rel,Ġrandom,2,hyp,Ġsubclass,pelt,throw,4.67,False,"['Ġp', 'elt']",['Ġthrow'],2,1,12.8332615,16.460203,19.543848,14.234703,19.678436,13.877139,15.185705,0.00055053964,0.020699,0.45202172,0.0022357688,0.5171425,0.0015636475,0.0057868455,1.2088302,5,20,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,ĠRandom,Ġcoordinate,Ġtype,Ġrandomized,Ġrelated,Ġcoordination,Ġbulk
3,mero,Ġpart,3,mero,Ġpart,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,11.756076,15.671949,14.478994,20.075323,16.712236,14.605949,13.759931,0.00023066776,0.011577884,0.0035118456,0.94621557,0.03276575,0.00398723,0.0017109999,0.39046022,12,1,Ġpart,Ġrandom,Ġcoordinated,Ġmajor,Ġsubclass,Ġequivalent,Ġcontrary,part,Ġindependent,ed,Ġof,Ġcomponent,ĠPart,Ġan
4,no-rel,Ġrandom,4,no-rel,Ġrandom,biscuit,citrus,0.23,True,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,12.600452,16.442951,16.511421,14.625785,20.23755,16.909449,14.604413,0.0004423468,0.020631883,0.022094034,0.0033523825,0.91730237,0.032895472,0.0032814962,0.5728779,2,2,Ġrandom,Ġmajor,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,ĠRandom,Ġcontrary,Ġminor,Ġrandomized,Ġrelated,Ġspecific,ĠMajor,Ġwith
2,hyp,Ġsubclass,2,hyp,Ġsubclass,executive,chief,5.4,True,['Ġexecutive'],['Ġchief'],1,1,14.550249,15.731608,18.703245,16.923784,15.135551,16.733198,16.731989,0.010188686,0.033202898,0.6482484,0.10937835,0.01829413,0.09039843,0.09028919,1.717437,4,4,Ġsubclass,Ġpart,Ġmajor,Ġequivalent,Ġcoordinated,Ġrandom,Ġcontrary,Ġbranch,Ġcategory,Ġequal,Ġlevel,Ġalternate,Ġsignificant,Ġopposite
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,13.177171,17.289486,17.511002,15.483647,15.097209,16.727596,16.650639,0.0044992254,0.2748486,0.34300193,0.045167685,0.030690202,0.15669963,0.14509274,2.255861,8,2,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġpart,Ġrandom,Ġcontrary,ĠRandom,Ġtype,Ġcomplete,Ġor,Ġcoordinate,Ġsimilar,Ġbulk
3,mero,Ġpart,3,mero,Ġpart,tooth,saw,1.85,True,['Ġtooth'],['Ġsaw'],1,1,12.586424,15.462645,15.295528,16.936707,16.333942,15.512577,15.318239,0.0053277803,0.09455252,0.08000101,0.41290492,0.22598152,0.09939361,0.08183868,2.2918708,5,28,Ġpart,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,Ġcontrary,part,major,Ġrelated,Ġindependent,ĠPart,ĠRandom,Ġcoordinate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,12.243421,13.836232,15.246806,12.639607,20.500706,14.950182,14.853524,0.00025564,0.001257124,0.00515208,0.00037991867,0.9856489,0.0038296615,0.003476822,0.13834023,4,4,Ġrandom,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,ĠRandom,Ġpart,Ġcontrary,Random,random,Ġminor,Ġarbitrary,Ġdisproportionate,Ġsignificant
4,no-rel,Ġrandom,4,no-rel,Ġrandom,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,9.392183,14.365974,12.5706625,13.323629,19.906483,13.951975,12.6370535,2.689596e-05,0.0038884545,0.0006457776,0.0013711733,0.99080735,0.0025702736,0.00069010665,0.09398712,4,6,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġequivalent,Ġsubclass,ĠRandom,Ġrandomized,random,Random,Ġcontrary,Ġminor,Ġarbitrary,Ġcomplete
6,syn,Ġequivalent,2,hyp,Ġsubclass,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,17.988018,17.56406,18.603662,15.080499,13.558529,18.693556,18.867674,0.12489326,0.08173658,0.23115857,0.00682055,0.0014887999,0.25290078,0.30100152,2.2446227,17,2,Ġequivalent,Ġmajor,Ġsubclass,Ġcontrary,Ġcoordinated,Ġpart,Ġrandom,Ġsignificant,Ġsimilar,Ġopposite,Ġrelated,Ġor,Ġanalogous,ĠMajor
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,15.313982,16.158335,17.76989,12.9726715,13.868841,17.40738,17.261078,0.03285569,0.07643782,0.38299915,0.003160766,0.0077445097,0.26653942,0.2302627,2.0526018,2,5,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġsignificant,Ġrelated,Ġminor,Ġanalogous,Ġor,Ġopposite
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,deteriorate,decay,4.62,False,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,14.167964,16.356441,17.619888,12.966004,16.052284,18.018646,17.09686,0.00876445,0.0781931,0.2766154,0.0026346338,0.05768655,0.41214946,0.16395643,2.0749865,2,8,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġcontrary,Ġpart,Ġsignificant,Ġsimilar,Ġrelated,ĠMajor,Ġminor,Ġcomplete,Ġmassive
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,12.592771,16.178902,24.03593,16.125048,16.710001,13.852399,17.372133,1.06933e-05,0.00038596572,0.99727064,0.00036572968,0.00065645087,3.768438e-05,0.0012728071,0.03239685,2,5,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġpart,Ġmajor,Ġtype,Ġrelated,Ġclass,Ġcontrary,Ġsimilar,Ġanalogous,Ġlevel,Ġbranch
