pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['ancestor'],['father'],1,1,0.28051433,-0.4571494,-1.849616,-0.70314467,-0.51204866,2.8736224,0.5746598,0.05835354,0.027906403,0.0069336733,0.021820746,0.02641566,0.78026074,0.07830924,1.2589763,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['fungus'],['plant'],1,1,-0.6194974,-0.47504216,4.8596506,-1.0108073,-1.3628622,-1.3689699,-0.3964671,0.004087105,0.0047222804,0.97944367,0.0027635803,0.001943464,0.00193163,0.005108301,0.19556345,1,10
2,hyp,0,ant,friend,foe,0.79,False,['friend'],['foe'],1,1,0.80069834,0.113778144,1.8478961,-1.7415826,-1.3894769,-0.7614486,1.2432578,0.1584853,0.079737626,0.45162833,0.012470687,0.017734053,0.033232052,0.2467119,2.0734355,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,['rooster'],['chicken'],1,1,-0.54349256,0.4654549,4.5197186,-0.9730144,-1.6410933,-1.7994725,-0.23371436,0.006080043,0.016675817,0.96123916,0.003957016,0.0020287328,0.0017315765,0.008287845,0.32099417,1,5
5,r-hyp,4,no-rel,shake,sink,0.31,False,['shake'],['sink'],1,1,-0.28527808,-0.31376263,-1.7967002,-0.521403,-0.35737863,3.315721,0.28766787,0.023628967,0.022965401,0.0052124574,0.018659368,0.02198527,0.8656429,0.04190559,0.89247453,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['cole', '##sl', '##aw']",['food'],3,1,-0.7595011,-0.54283816,4.798361,-0.82506835,-1.0435727,-1.3598037,-0.6331873,0.0037752616,0.004688593,0.97880405,0.0035356677,0.0028416878,0.0020712805,0.0042835553,0.20191115,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['animal'],"['rep', '##tile']",1,2,-0.29623652,-1.0018406,-0.9937552,-0.45642027,-0.8127993,3.4615507,0.2555439,0.020820312,0.0102812825,0.010364747,0.017738642,0.012420721,0.8922232,0.03615118,0.7542926,2,1
1,cohyp,4,no-rel,blush,clarify,0.2,False,['blush'],['clarify'],1,1,-0.07828574,2.1530972,-0.22370514,-1.5562856,0.015565409,-0.9994631,0.67325115,0.06656819,0.61993194,0.057558823,0.015183767,0.07311825,0.026497476,0.14114161,1.8300709,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['writing'],['story'],1,1,-0.40724936,-0.5292049,-1.6707982,1.2688837,-0.9895963,2.9538436,-0.29161268,0.026305726,0.02328551,0.0074352915,0.1406001,0.014694006,0.7581488,0.029530494,1.2572684,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['person'],['idol'],1,1,-0.49912143,-1.1623223,-1.4069293,-0.393759,0.10688998,3.6773033,-0.14499493,0.014001613,0.007213629,0.0056483597,0.015557385,0.025666436,0.91196126,0.019951398,0.64271826,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,['banjo'],['instrument'],1,1,-0.7709828,-0.508562,4.791093,-0.9110207,-1.1189226,-1.3070257,-0.585873,0.0037590219,0.0048870044,0.97870904,0.0032678125,0.0026544004,0.0021992482,0.0045234202,0.20252943,1,9
3,mero,3,mero,mate,marriage,1.62,True,['mate'],['marriage'],1,1,-0.7055588,0.41220674,-1.8109347,2.9582775,-1.0478007,0.32264215,-0.54639006,0.020799294,0.06360452,0.0068863635,0.8113953,0.014771167,0.058155473,0.024387918,1.1222895,13,4
4,no-rel,3,mero,policeman,law,2.67,False,['policeman'],['law'],1,1,-0.9419179,-0.05184567,1.3975511,-0.9112338,2.496556,-1.7399478,-0.66296333,0.02094085,0.050997358,0.21727648,0.02159336,0.6520855,0.009427887,0.02767851,1.5426904,1,7
2,hyp,2,hyp,boy,man,2.27,True,['boy'],['man'],1,1,-0.39511722,0.13675031,4.449416,-1.0870597,-1.7146204,-1.8374302,0.004416706,0.007561924,0.012871211,0.96069705,0.0037855187,0.0020210606,0.001787491,0.011275812,0.3275125,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['perform'],['sing'],1,1,-0.5229196,-0.9331553,-1.0981587,-0.3492171,-0.4945326,3.606384,0.03903823,0.014634156,0.009709671,0.008232742,0.017410275,0.015055521,0.90928787,0.025669817,0.6643811,4,5
3,mero,4,no-rel,heart,intellect,0.55,False,['heart'],['intellect'],1,1,-0.6962096,0.43248856,-1.8940313,2.9784539,-0.9476412,0.31505126,-0.5496455,0.020612832,0.063727245,0.006222005,0.81287503,0.016030326,0.056666028,0.023866555,1.1159992,10,3
6,syn,6,syn,mistake,error,5.1,True,['mistake'],['error'],1,1,1.1578203,-0.10203344,0.5220563,-1.716198,-1.0635256,0.13292947,1.6017962,0.2566808,0.072819196,0.13592038,0.014495162,0.027840374,0.092106216,0.40013784,2.24819,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['rib'],['animal'],1,1,-0.8734115,-0.45615837,4.7470603,-0.6961756,-0.92346126,-1.4041815,-0.758847,0.0035411762,0.005374752,0.9774341,0.0042278557,0.0033683032,0.00208275,0.0039710235,0.21277203,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['an', '##ise', '##tte']",['alcohol'],3,1,-0.75335056,-0.4327519,4.80299,-0.8556319,-1.0245517,-1.4099979,-0.6287746,0.003779743,0.0052083083,0.97847646,0.0034122604,0.0028819146,0.001960126,0.004281195,0.20423554,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['potato'],['vegetable'],1,1,-0.6704587,-0.49906683,4.849205,-0.8129076,-1.3220024,-1.3783361,-0.54734457,0.0039254134,0.0046592923,0.97959125,0.0034042434,0.0020460845,0.0019340077,0.0044396953,0.19492424,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['operation'],['spirit'],1,1,-0.4849235,-0.91369855,-1.3346264,-0.81567454,3.754032,0.21594195,-0.7647437,0.013350413,0.008695211,0.005707862,0.0095907245,0.92565614,0.02690771,0.010091842,0.5599213,11,9
5,r-hyp,3,mero,brother,fraternity,1.85,False,['brother'],['fraternity'],1,1,-0.53880024,-0.20407182,-2.0672712,2.0384169,-0.68435144,2.0516737,-0.46257815,0.032201216,0.045003157,0.0069833794,0.42378289,0.027839419,0.4294383,0.034751628,1.7718245,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['coffee'],['milk'],1,1,-0.4530086,2.8969316,-0.823412,0.25222602,-1.1603333,-1.4174621,0.34279734,0.028323648,0.8072532,0.019556228,0.057336178,0.013962463,0.01079673,0.06277161,1.149758,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,['blackberry'],['fruit'],1,1,-0.7846269,-0.5102065,4.827841,-0.89321387,-1.1004574,-1.3370261,-0.61509365,0.003577542,0.004707214,0.9795995,0.0032094168,0.0026086837,0.0020591163,0.0042384993,0.1953523,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-0.70986325,-0.55200267,4.8087626,-0.77675736,-1.0618831,-1.4511554,-0.598814,0.0039262534,0.004597653,0.9787844,0.0036722024,0.0027612012,0.0018708506,0.0043873913,0.20185608,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['hood'],['cap'],1,1,-0.31075537,2.6556273,-0.38446173,0.24373387,-1.1565899,-1.920687,0.3081181,0.039096914,0.7593221,0.03631886,0.06806973,0.016780354,0.007815525,0.07259652,1.3504387,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-0.7066785,-0.48737034,-1.1595794,-0.8965752,4.0778823,-0.19003683,-0.7292512,0.007935822,0.009881802,0.0050454456,0.0065632756,0.94951147,0.013303518,0.007758693,0.41555315,6,5
3,mero,3,mero,point,sword,0.45,True,['point'],['sword'],1,1,-0.81520647,0.5315675,-1.5534172,3.0086615,-1.0719959,-0.13603932,-0.5852518,0.01814611,0.06977183,0.008673269,0.8307462,0.01403658,0.03578839,0.022837661,1.0374675,40,1
5,r-hyp,2,hyp,evaluate,judge,4.36,False,['evaluate'],['judge'],1,1,-0.25976795,-0.81580573,-1.4740236,0.98472506,-1.1311018,3.0416198,-0.1951801,0.029431684,0.01687839,0.008739181,0.10216251,0.012314011,0.7990788,0.031395346,1.1385347,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['officer'],['corporal'],1,1,-0.50946265,-0.9346621,-1.4201612,-0.17281884,-0.4367532,3.7424989,-0.014561979,0.013086445,0.008553816,0.0052639334,0.018324168,0.014073401,0.91923213,0.021466162,0.60341305,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['painter'],['artist'],1,1,-0.59963655,-0.13362765,4.7558184,-1.0553672,-1.7008735,-1.5581102,-0.18262503,0.004603601,0.0073363944,0.9748599,0.0029186113,0.0015305115,0.0017653786,0.006985598,0.2286295,4,1
2,hyp,1,cohyp,shovel,pail,0.33,False,['shovel'],"['pa', '##il']",1,2,-0.61797506,0.018219506,4.6335716,-1.1377816,-1.7062211,-1.6003333,-0.06886953,0.005081607,0.009600568,0.96988195,0.0030217045,0.0017115196,0.0019026917,0.008799837,0.26417056,5,2
5,r-hyp,6,syn,mixture,variety,4.92,False,['mixture'],['variety'],1,1,0.6148424,-0.2622236,-0.4863623,-1.2221212,-1.4430281,1.8104292,1.4481201,0.13085848,0.05443735,0.04350656,0.02084581,0.016713988,0.4325523,0.30108547,2.0687385,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['sing'],['perform'],1,1,-0.7371805,-0.4156896,4.6536713,-0.49142176,-0.98029596,-1.559191,-0.644237,0.0044371653,0.006119663,0.9734707,0.0056733214,0.0034795408,0.0019503437,0.004869345,0.24314967,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['marriage'],['status'],1,1,-0.6647254,-0.43886793,4.653611,-0.89657164,-0.7773572,-1.6239178,-0.59105575,0.004774552,0.005984408,0.97421944,0.0037865443,0.0042659645,0.0018296192,0.00513957,0.23748507,4,2
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-0.5693187,-0.58410984,4.7767267,-0.9703916,-1.3842047,-1.4191506,-0.3914691,0.004662074,0.0045936247,0.97799635,0.0031217302,0.0020638523,0.0019929756,0.0055695274,0.20715332,5,4
2,hyp,2,hyp,flask,container,5.62,True,"['fl', '##ask']",['container'],2,1,-0.8541473,-0.45129704,4.794034,-0.8260126,-0.91225904,-1.5269186,-0.65493965,0.0034485874,0.0051593743,0.9786226,0.0035469902,0.0032538958,0.0017597885,0.0042087785,0.20300026,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['maple'],['tree'],1,1,-0.79732525,-0.49801585,4.792937,-0.76083094,-1.1599944,-1.3552272,-0.6533884,0.0036547715,0.0049300194,0.9787689,0.0037906135,0.00254305,0.0020920236,0.00422057,0.20199859,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['wa', '##g']",['move'],2,1,-0.75040954,-0.55873644,4.716855,-0.8627062,-0.7095059,-1.4699192,-0.6386667,0.0041226307,0.004993638,0.9762866,0.0036847214,0.0042947577,0.0020076842,0.004610031,0.22196911,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['flu'],['illness'],1,1,-0.7128723,-0.39178145,4.7709837,-0.6221062,-1.3558437,-1.5398846,-0.5393858,0.004058448,0.0055951034,0.9771663,0.0044440543,0.0021336402,0.0017749789,0.0048273,0.21368696,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-0.7843922,0.77653754,-1.4973547,2.9529576,-1.1440285,-0.446996,-0.4714269,0.019339852,0.09212049,0.009480196,0.81201404,0.013497863,0.027100822,0.026446745,1.0981882,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['sob'],['cry'],1,1,-0.55762994,-0.52626556,4.7388372,-1.0502332,-1.0140092,-1.5058401,-0.4495793,0.0048921695,0.0050480408,0.9766253,0.0029892798,0.0030995482,0.0018953917,0.005450387,0.21841443,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,-0.8068455,-0.32840928,4.836816,-0.7356874,-1.1501185,-1.4856899,-0.6160913,0.0034648916,0.005590774,0.9788152,0.003720432,0.002458149,0.0017574026,0.004193081,0.20092292,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['ax'],['tool'],1,1,-0.90188605,-0.5926928,4.4126186,-1.2203078,0.07780142,-1.2772461,-0.74653035,0.0047422093,0.006460433,0.9639195,0.0034489897,0.012631458,0.0032580965,0.0055392478,0.31102383,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,-0.67945653,-0.32221705,4.593772,-1.0547359,-0.8926924,-1.5964415,-0.4664253,0.0049848887,0.007125293,0.97227603,0.0034251034,0.0040276186,0.0019925726,0.0061684176,0.25163743,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['shark'],['fish'],1,1,-0.76772773,-0.116407745,4.8647604,-0.83653724,-1.2479187,-1.5992892,-0.54724514,0.0035025207,0.0067180838,0.9784515,0.0032696188,0.0021668884,0.0015248894,0.0043665175,0.20248364,5,6
4,no-rel,5,r-hyp,go,dismiss,1.43,False,['go'],['dismiss'],1,1,-0.6309599,-0.54195744,-0.9645632,-0.8853638,4.0132303,-0.4507185,-0.7545953,0.009120331,0.009969283,0.0065332376,0.007071711,0.94832414,0.010921656,0.008059655,0.42584133,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['king'],['ruler'],1,1,-0.4300585,-0.45262885,4.6679797,-1.0149375,-1.776468,-1.4369087,-0.098511845,0.0059433957,0.005810755,0.9729365,0.0033115016,0.0015463098,0.0021715267,0.008279871,0.24381194,10,2
2,hyp,2,hyp,party,group,4.69,True,['party'],['group'],1,1,-0.6917112,-0.6081314,4.810408,-0.8366991,-1.2548602,-1.4325366,-0.49483678,0.003993181,0.004341273,0.97917193,0.003454232,0.0022737687,0.0019036299,0.0048620603,0.19839735,6,5
2,hyp,5,r-hyp,forget,deny,1.62,False,['forget'],['deny'],1,1,1.02027,0.106466055,1.2703791,-2.0413353,-0.9442726,-0.25350192,1.2248448,0.22836412,0.09157309,0.29325733,0.010690292,0.03202122,0.06389043,0.28020352,2.3181846,4,7
3,mero,3,mero,elbow,arm,1.23,True,['elbow'],['arm'],1,1,-0.70490056,1.8818737,-1.2555938,1.9803483,-1.433098,-1.152022,-0.0014606395,0.030610826,0.40672123,0.01764867,0.44881135,0.014778245,0.019574588,0.061855044,1.7526678,7,8
3,mero,3,mero,point,needle,0.82,True,['point'],['needle'],1,1,-0.66827685,0.5680289,-1.9981443,2.864411,-1.2316654,0.7110097,-0.38353723,0.02232444,0.07686017,0.0059050885,0.76384884,0.012708784,0.08867416,0.02967846,1.2881335,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['dinner'],['drawer'],1,1,-0.80261016,-0.21584469,-1.372929,-0.6443366,3.9878972,-0.4788312,-0.8246998,0.0078580575,0.014130064,0.0044425153,0.0092056105,0.9458148,0.010862523,0.0076863808,0.43961972,2,3
5,r-hyp,4,no-rel,darkness,flannel,0.23,False,['darkness'],"['fl', '##anne', '##l']",1,3,-0.16833876,-0.6902175,-1.4955678,-0.7250639,-0.29501647,3.5044813,0.3092042,0.022579692,0.013398895,0.005988386,0.012940034,0.019893106,0.88879895,0.036400914,0.76980364,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,-0.67277735,-0.67631024,4.775601,-0.9748522,-1.1245601,-1.258234,-0.5354795,0.0042112847,0.004196433,0.9786224,0.0031133299,0.002680451,0.0023450598,0.0048310575,0.2033604,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['fortune'],['wealth'],1,1,-0.2930345,-0.2619335,4.404558,-1.117194,-1.9301003,-1.3350697,0.1578887,0.0087512,0.00902765,0.9598563,0.0038383065,0.0017025463,0.003086864,0.013737293,0.33505622,4,4
2,hyp,4,no-rel,turn,differ,2.7,False,['turn'],['differ'],1,1,0.24104317,-0.411174,2.885407,-1.7453917,-0.80171776,-0.69277763,0.383156,0.056718927,0.029544298,0.7982899,0.007780907,0.019992298,0.022293324,0.06538029,1.1913451,38,2
3,mero,3,mero,trigger,gun,0.57,True,['trigger'],['gun'],1,1,-0.8061076,0.78303826,-1.3347301,2.8097775,-1.188643,-0.56668,-0.46016005,0.021258866,0.10415914,0.012530325,0.7904948,0.014501304,0.02700985,0.03004576,1.1865143,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['nail'],['claw'],1,1,-0.056797575,2.5979147,-1.2239,-0.0034901786,-1.7939302,-0.837526,0.8751972,0.050605804,0.71965975,0.015751947,0.05337666,0.008907857,0.023181112,0.12851697,1.4463503,10,8
6,syn,2,hyp,attach,connect,5.71,False,['attach'],['connect'],1,1,1.1063308,-0.122854434,0.686914,-1.8985418,-0.9173197,0.117209546,1.4521923,0.2553112,0.07468639,0.16784927,0.012649409,0.033745013,0.094951086,0.36080754,2.3124974,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,['atlas'],['encyclopedia'],1,1,-0.80381685,2.7977006,-0.68552315,0.17081897,-0.86854064,-1.3947188,0.31037018,0.021754347,0.79737973,0.024486136,0.05765341,0.020390922,0.012048154,0.06628745,1.199832,4,1
2,hyp,2,hyp,history,study,4.58,True,['history'],['study'],1,1,-0.5851754,-0.56712997,4.7344093,-0.63274896,-1.1063296,-1.453725,-0.5814332,0.004778106,0.0048651122,0.97616255,0.004556117,0.0028374065,0.0020047012,0.0047960207,0.22255372,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,-0.5789088,-0.6799612,-0.61741453,-0.9162177,3.9244354,-0.43981925,-0.77945554,0.010431231,0.009428637,0.010037201,0.0074446485,0.9421348,0.011987853,0.008535702,0.46756175,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,-0.8414503,-0.24427593,4.6636567,-0.5331231,-1.1089345,-1.6893926,-0.61510384,0.0039592907,0.00719394,0.97376674,0.0053891735,0.0030300547,0.0016957456,0.0049649905,0.23972817,5,20
3,mero,3,mero,wing,airplane,0.62,True,['wing'],['airplane'],1,1,-0.78750426,0.7075509,-1.389379,2.785102,-1.0695816,-0.5202003,-0.46326435,0.0221925,0.098969296,0.01215669,0.7902588,0.016737927,0.028993117,0.03069176,1.1990094,12,1
2,hyp,4,no-rel,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,-0.8085806,1.6658185,3.2924495,-0.7014751,-1.2895893,-2.1005406,-0.16042696,0.01295421,0.15382563,0.7824662,0.014418702,0.008007767,0.0035589326,0.024768542,1.0786206,2,2
5,r-hyp,2,hyp,executive,chief,5.4,False,['executive'],['chief'],1,1,0.2971488,0.94407463,-1.7026827,-0.011598839,-1.7769134,1.6361084,1.041894,0.101770446,0.19434705,0.013775452,0.07473676,0.012789921,0.3882616,0.21431884,2.2462454,4,4
6,syn,1,cohyp,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,0.7448166,0.9995591,-0.65528065,-1.646419,-1.1897957,0.16602448,1.7600305,0.1641166,0.21173167,0.040466726,0.015019383,0.023711612,0.09199968,0.45295426,2.1425307,8,2
2,hyp,3,mero,tooth,saw,1.85,False,['tooth'],['saw'],1,1,-0.853591,0.8199473,3.446353,0.5081911,-1.6779433,-1.911985,-0.59846616,0.0116271,0.061984032,0.85686684,0.04538223,0.005098704,0.004034751,0.015006203,0.87867105,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,-0.5210653,-0.74010265,-0.9080819,-1.095289,4.0431247,-0.23770027,-0.655733,0.009878308,0.007935161,0.006708158,0.00556289,0.94816744,0.013114336,0.008633702,0.42526734,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['marriage'],['needle'],1,1,-0.6279938,-0.6824585,-1.1292455,-0.98788005,4.1019053,-0.10068812,-0.6627476,0.008389621,0.007944906,0.0050821993,0.0058539067,0.95041126,0.014215053,0.008103059,0.4086911,4,6
5,r-hyp,2,hyp,thought,belief,3.08,False,['thought'],['belief'],1,1,-0.19904853,-0.48381454,-1.4704485,1.0139973,-1.494757,2.7031493,0.009458842,0.03981523,0.029948628,0.0111657325,0.13392706,0.010897581,0.7251999,0.04904591,1.4181559,17,2
6,syn,1,cohyp,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,1.3299674,0.13475728,0.2930488,-1.6477413,-1.1618788,0.0491112,1.5958335,0.29645336,0.08971875,0.105106205,0.015092247,0.024533601,0.08235455,0.3867413,2.2229364,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,-0.101751596,0.72938603,3.297267,-1.1792002,-2.2537122,-1.3460402,0.59688336,0.027788198,0.06379974,0.8318315,0.009460855,0.0032305447,0.008007052,0.05588222,0.9965772,2,8
2,hyp,2,hyp,symphony,music,5.1,True,['symphony'],['music'],1,1,-0.7478114,-0.4468515,4.7779913,-0.70870876,-1.1729702,-1.4396372,-0.6004983,0.0038942045,0.0052616727,0.97778714,0.004049494,0.0025455086,0.0019496767,0.0045122798,0.2095247,2,5
1,cohyp,3,mero,stair,stairway,1.69,False,['stair'],['stairway'],1,1,0.28873327,2.0224895,-2.218753,0.59930754,-1.5812774,-0.0436506,0.9161893,0.09215115,0.5217489,0.0075078118,0.12571336,0.014202522,0.0660919,0.17258437,2.0194266,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,-0.40404192,1.7450686,1.8953085,-0.36541164,-2.808894,-1.2367314,0.70740044,0.041410927,0.35519087,0.41277197,0.043041945,0.0037385304,0.018008705,0.12583698,1.9537284,4,21
6,syn,1,cohyp,come,leave,0.92,False,['come'],['leave'],1,1,1.16921,0.6009125,-1.0377648,-1.6008537,-0.6787072,0.54441327,1.3630093,0.27427557,0.15537412,0.030179374,0.017185565,0.043216232,0.14683898,0.33293015,2.3129485,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-0.7593494,-0.3472677,4.7771206,-0.57225186,-1.161614,-1.5230527,-0.6102036,0.0038492358,0.0058121835,0.9768612,0.004641196,0.0025743833,0.0017935041,0.0044683544,0.2163952,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,-0.3479182,-0.94045335,-1.1783673,-0.42814708,-0.4850474,3.5609994,0.22177812,0.018051766,0.009981249,0.007867928,0.016660068,0.015738571,0.8997898,0.031910654,0.71423686,15,7
1,cohyp,2,hyp,hammock,bed,5.0,False,"['ham', '##mo', '##ck']",['bed'],3,1,-0.12432502,2.3971934,0.85052955,-0.3617862,-2.2287052,-1.6120793,0.7224835,0.05110675,0.6361504,0.13547283,0.04030419,0.0062309992,0.011543961,0.119190745,1.6975226,2,13
2,hyp,1,cohyp,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,0.5156681,0.77576596,2.1406517,-1.7910465,-1.3822881,-1.3351122,0.96337926,0.10698969,0.13877171,0.54332954,0.010654877,0.01603504,0.016809635,0.16740961,1.9147428,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,-0.76571673,-0.49643913,4.776565,-0.98258376,-1.0222665,-1.2716352,-0.5798731,0.0038320825,0.005016267,0.9781764,0.0030849685,0.0029649453,0.00231056,0.004614723,0.20689362,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,-0.31448787,2.5882034,1.1537653,-0.8797337,-1.2537102,-1.7019407,0.4388113,0.037177995,0.67749923,0.16141365,0.0211253,0.014534058,0.00928374,0.07896592,1.5400165,2,2
2,hyp,2,hyp,enemy,opponent,5.2,True,['enemy'],['opponent'],1,1,-0.11621217,-0.5633256,4.1454487,-1.5326798,-1.4468244,-1.073865,0.32490385,0.013331147,0.00852489,0.9455476,0.0032337292,0.0035236273,0.0051163975,0.020722488,0.42831805,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['schedule'],['list'],1,1,-0.73747426,0.25594828,4.549632,-0.96916187,-1.704147,-1.7213912,-0.17278181,0.0048833583,0.013187319,0.9657835,0.00387345,0.0018573685,0.001825614,0.008589373,0.29179952,4,7
2,hyp,1,cohyp,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,-0.6424449,-0.4169883,4.764331,-0.70412654,-1.2631191,-1.5819852,-0.4470315,0.00438118,0.0054891575,0.97661644,0.0041191084,0.002355243,0.0017121976,0.0053266985,0.21804489,8,9
6,syn,5,r-hyp,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,1.199023,0.5505657,-0.5672328,-1.2546232,-1.4790124,0.27351445,1.7674761,0.24935389,0.13037512,0.042632516,0.021439327,0.017130109,0.09882638,0.4402427,2.1473243,1,3
2,hyp,2,hyp,construct,make,5.0,True,['construct'],['make'],1,1,-0.48061007,-0.7170628,4.719746,-1.2012079,-1.3876095,-1.299609,-0.17608088,0.0053817467,0.0042484743,0.97590864,0.0026180118,0.002172793,0.0023726658,0.0072975755,0.22253871,7,51
2,hyp,2,hyp,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,-0.8045054,-0.4815914,4.790243,-0.8961325,-0.99808186,-1.2955151,-0.6442541,0.0036375094,0.0050239344,0.97852635,0.0033190285,0.0029973332,0.0022261853,0.0042697294,0.20416819,1,9
2,hyp,2,hyp,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,-0.1814886,0.00029492943,4.318183,-1.2071197,-1.6511458,-1.7427049,0.095571,0.010603934,0.012717878,0.95422214,0.0038022525,0.00243895,0.0022255601,0.013989186,0.37165928,1,1
3,mero,3,mero,queen,royalty,5.93,True,['queen'],['royalty'],1,1,-0.75487524,0.5363706,-1.61557,3.079889,-1.2396144,0.12766719,-0.53445864,0.017978435,0.06539323,0.0076025096,0.8320872,0.011072162,0.04345454,0.022411844,1.0270618,12,2
2,hyp,2,hyp,hobby,activity,4.27,True,['hobby'],['activity'],1,1,-0.62883794,-0.6696933,4.784065,-0.85006714,-1.125857,-1.3889872,-0.5457039,0.004362891,0.004188236,0.97851664,0.0034970015,0.0026541278,0.0020400737,0.0047410997,0.20403434,3,6
6,syn,6,syn,yarn,thread,4.62,True,['yarn'],['thread'],1,1,0.52250063,1.0014555,1.223037,-1.306803,-2.2083995,-0.8958044,1.4612997,0.1306517,0.21092232,0.26324138,0.020972904,0.0085133435,0.03163392,0.33406448,2.2255735,3,9
2,hyp,2,hyp,recreation,activity,4.27,True,['recreation'],['activity'],1,1,-0.3647725,-0.63283336,4.5885744,-1.0865313,-1.7545598,-1.1796074,-0.057699796,0.006851648,0.0052405586,0.97052383,0.0033291946,0.0017069395,0.0030333092,0.009314403,0.26216045,2,6
3,mero,3,mero,stool,toilet,1.0,True,['stool'],['toilet'],1,1,-0.7404786,0.88013273,-1.5634792,2.9350336,-1.1844381,-0.44802824,-0.41239166,0.020270133,0.10248944,0.00890086,0.8000391,0.0130031165,0.027156021,0.028141221,1.1366723,8,4
2,hyp,2,hyp,marry,join,3.55,True,['marry'],['join'],1,1,-0.4816811,-0.2939489,4.494361,-1.369495,-1.0033084,-1.3993325,-0.29573643,0.006679352,0.0080587035,0.9678361,0.0027489166,0.0039645545,0.0026681072,0.008044314,0.28376365,2,7
