pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,6.2823057,11.171016,19.815714,10.2407055,11.742768,11.123569,10.713015,1.3248044e-06,0.0001759104,0.9991628,6.938458e-05,0.00031160223,0.00016775887,0.00011127156,0.011580887,1,3,minor,random,coordinated,major,synonym,part,type,component,kind,contrary,small,species,trivial,percentage
2,hyp,minor,2,hyp,minor,ax,tool,5.31,True,['ax'],['tool'],1,1,4.8997545,11.607495,18.396278,8.328875,12.330419,10.849048,12.998768,1.3640752e-06,0.0011167941,0.99152607,4.2081014e-05,0.0023010958,0.0005230985,0.0044894703,0.08464552,3,8,minor,synonym,random,coordinated,major,part,type,kind,specific,coordinate,unrelated,name,class,trivial
2,hyp,minor,2,hyp,minor,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,14.339298,13.291482,16.960035,8.345764,14.829532,11.593742,12.155462,0.059141614,0.020741126,0.81295186,0.00014754836,0.09656035,0.0037976366,0.006659862,1.0063349,17,45,minor,random,contrary,coordinated,synonym,major,part,independent,constant,coordinate,trivial,zero,coordination,symmetric
2,hyp,minor,2,hyp,minor,shark,fish,5.8,True,['shark'],['fish'],1,1,5.098241,12.515384,21.429222,7.829169,10.270147,11.898825,11.731003,8.080184e-08,0.00013447634,0.9997161,1.2400761e-06,1.424138e-05,7.259015e-05,6.137529e-05,0.004251486,5,6,minor,coordinated,major,synonym,random,type,part,kind,class,small,unrelated,species,group,lesser
4,no-rel,random,5,r-hyp,major,go,dismiss,1.43,False,['go'],['dismiss'],1,1,11.433224,13.227151,12.703261,6.3971105,16.406832,12.754312,10.515747,0.0062784483,0.03775244,0.022357471,4.0803363e-05,0.9075339,0.023528459,0.0025084028,0.62355846,35,6,random,coordinated,major,minor,contrary,synonym,part,trivial,free,independent,symmetric,different,perfect,bad
2,hyp,minor,2,hyp,minor,king,ruler,5.25,True,['king'],['ruler'],1,1,11.866687,12.793381,17.135216,9.698331,9.26537,12.203765,13.786451,0.004852836,0.012258963,0.942082,0.000554997,0.00035996333,0.0067980886,0.0330932,0.4180393,10,2,minor,synonym,coordinated,major,contrary,part,random,type,opposite,unrelated,kind,coordinate,non,plural
2,hyp,minor,2,hyp,minor,party,group,4.69,True,['party'],['group'],1,1,8.120241,11.264653,19.766508,10.388962,12.837188,12.7229395,10.209074,8.732286e-06,0.00020264166,0.99778605,8.441523e-05,0.00097649905,0.0008710728,7.051744e-05,0.026557606,6,5,minor,random,major,coordinated,part,synonym,contrary,small,type,non,number,kind,symmetry,short
4,no-rel,random,5,r-hyp,major,forget,deny,1.62,False,['forget'],['deny'],1,1,12.936293,13.187169,14.8790245,6.018613,15.481153,13.300638,12.571259,0.041426536,0.05323937,0.28906557,4.1017436e-05,0.5278339,0.05963647,0.028757185,1.8101348,4,7,random,minor,major,coordinated,contrary,synonym,trivial,unrelated,perfect,constant,different,bad,regular,symmetric
3,mero,part,3,mero,part,elbow,arm,1.23,True,['elbow'],['arm'],1,1,11.9558735,15.313973,13.320784,17.798931,9.751641,8.859754,11.4114485,0.0026370073,0.075773194,0.010324863,0.90932477,0.00029095475,0.0001192569,0.0015299264,0.51673067,7,8,part,coordinated,minor,contrary,synonym,random,coordinate,major,side,coordination,parts,point,parallel,subset
3,mero,part,3,mero,part,point,needle,0.82,True,['point'],['needle'],1,1,8.872141,12.159426,8.316789,13.615637,8.623311,13.298494,11.179865,0.004208116,0.112651594,0.0024149118,0.4832388,0.003281121,0.35190755,0.042297963,1.6663989,40,6,part,major,coordinated,synonym,contrary,random,minor,coordinate,independent,component,pi,equal,parts,principal
4,no-rel,random,4,no-rel,random,dinner,drawer,0.0,True,['dinner'],['drawer'],1,1,5.885412,12.973848,10.948062,7.139353,18.156908,9.979812,9.1274805,4.6518494e-06,0.005573068,0.0007350323,1.6300657e-05,0.9932728,0.00027912625,0.00011902494,0.06424043,2,3,random,coordinated,minor,major,synonym,part,time,count,night,coordination,contrary,pi,prime,coordinate
5,r-hyp,major,4,no-rel,random,darkness,flannel,0.23,False,['darkness'],"['fl', '##anne', '##l']",1,3,9.816759,10.984385,9.479658,10.974537,11.4977045,14.903238,10.445644,0.005644095,0.018142102,0.0040289625,0.01796432,0.030312352,0.9133225,0.010585605,0.6251413,6,3,major,random,coordinated,part,synonym,contrary,minor,dominant,characteristic,principal,independent,component,fundamental,equal
2,hyp,minor,2,hyp,minor,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,4.954143,8.976485,20.172005,7.0936413,9.64699,10.842506,9.527455,2.459797e-07,1.37334655e-05,0.99984443,2.0896396e-06,2.6851994e-05,8.8752946e-05,2.3826671e-05,0.0024593163,2,4,minor,major,type,random,synonym,coordinated,kind,class,part,lesser,small,model,species,parent
2,hyp,minor,2,hyp,minor,fortune,wealth,3.2,True,['fortune'],['wealth'],1,1,13.292486,13.499119,16.559395,11.002326,10.688235,11.676384,14.524065,0.030997967,0.038112957,0.81308067,0.0031385517,0.002292564,0.006158415,0.10621874,1.0127597,4,4,minor,synonym,coordinated,contrary,major,part,random,plural,unrelated,coordination,lesser,opposite,multiple,sum
4,no-rel,random,4,no-rel,random,turn,differ,2.7,True,['turn'],['differ'],1,1,13.48442,12.433695,14.179297,8.643137,15.572314,12.010722,10.906609,0.08522263,0.029801002,0.17074046,0.00067299604,0.6875685,0.019522533,0.0064718095,1.4258128,38,2,random,minor,contrary,coordinated,major,synonym,part,independent,constant,multiple,sum,opposite,symmetric,unrelated
3,mero,part,3,mero,part,trigger,gun,0.57,True,['trigger'],['gun'],1,1,4.837614,10.725672,10.791494,18.450626,7.881031,9.211293,9.286069,1.2230612e-06,0.00044116308,0.0004711786,0.9988593,2.5655907e-05,9.703153e-05,0.0001045653,0.014861043,5,8,part,minor,coordinated,synonym,major,parts,component,random,coordinate,member,unit,piece,portion,property
1,cohyp,coordinated,1,cohyp,coordinated,nail,claw,3.8,True,['nail'],['claw'],1,1,10.554895,17.314966,13.865513,11.6141205,11.807504,11.967067,14.669042,0.0010386441,0.8960417,0.028460968,0.0029955902,0.0036346924,0.0042634876,0.063564956,0.63918394,10,8,coordinated,synonym,minor,major,random,part,contrary,coordinate,coordination,unrelated,coordinating,plural,related,independent
2,hyp,minor,2,hyp,minor,attach,connect,5.71,True,['attach'],['connect'],1,1,12.489591,13.681144,15.956994,9.314124,12.75361,12.936441,13.750517,0.02337454,0.07695344,0.7492336,0.0009764623,0.030437225,0.036543313,0.08248147,1.3579382,5,11,minor,synonym,coordinated,major,random,contrary,part,unrelated,coordination,plural,opposite,independent,trivial,coordinate
1,cohyp,coordinated,1,cohyp,coordinated,atlas,encyclopedia,4.6,True,['atlas'],['encyclopedia'],1,1,7.793276,15.234867,13.920101,12.051786,13.066173,12.19564,12.92173,0.00037306108,0.63624144,0.17085446,0.026377134,0.07273943,0.03045806,0.06295632,1.6727942,4,1,coordinated,minor,random,synonym,major,part,contrary,coordinate,coordination,unrelated,pi,equal,one,type
2,hyp,minor,2,hyp,minor,history,study,4.58,True,['history'],['study'],1,1,8.756748,10.569098,17.497572,7.6735287,12.456413,11.031541,10.588231,0.00015830522,0.00096959196,0.9898896,5.358694e-05,0.0064008757,0.0015396612,0.0009883213,0.09787489,5,16,minor,random,major,synonym,coordinated,contrary,field,part,mode,minors,type,unrelated,trivial,subject
4,no-rel,random,4,no-rel,random,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,11.732761,10.640289,14.565161,6.9091287,17.797213,12.091695,10.2363825,0.0022208805,0.00074485305,0.03772425,1.7850398e-05,0.95561486,0.00317986,0.0004973431,0.30040324,9,6,random,minor,major,contrary,coordinated,synonym,independent,part,subject,unrelated,constant,bad,trivial,disorder
2,hyp,minor,2,hyp,minor,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,8.7488,13.765968,16.327784,10.574117,15.401413,10.465755,11.016654,0.0003442508,0.051976062,0.67357445,0.002135993,0.2667276,0.0019166338,0.0033249976,1.1818446,5,20,minor,random,coordinated,synonym,part,major,contrary,coordinate,type,constant,mean,coordination,unrelated,direction
3,mero,part,3,mero,part,wing,airplane,0.62,True,['wing'],['airplane'],1,1,3.6951613,8.126428,8.455678,19.142958,7.254637,6.744868,6.567588,1.9547177e-07,1.6427002e-05,2.2832315e-05,0.999946,6.8698046e-06,4.1262383e-06,3.4559132e-06,0.0009495457,12,1,part,parts,minor,coordinated,component,random,unit,piece,major,portion,synonym,section,member,side
2,hyp,minor,4,no-rel,random,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,9.610261,14.370367,16.601833,9.829124,13.679156,12.026162,13.061944,0.000764714,0.08928671,0.8315729,0.00095180987,0.04472989,0.008564689,0.024129367,0.9389133,2,2,minor,coordinated,random,synonym,major,part,contrary,neutral,mixture,coordination,trivial,specific,pure,additive
5,r-hyp,major,2,hyp,minor,executive,chief,5.4,False,['executive'],['chief'],1,1,12.81239,13.107162,11.647535,8.826686,9.367626,14.008955,12.591373,0.14671977,0.1970183,0.045771856,0.0027259581,0.0046821632,0.48545623,0.1176257,2.000418,4,4,major,coordinated,contrary,synonym,minor,random,part,opposite,subordinate,independent,different,unrelated,equal,plural
2,hyp,minor,1,cohyp,coordinated,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,9.5237665,14.396537,15.398678,11.559535,11.221123,13.191548,14.6324,0.001417631,0.1852595,0.50466686,0.0108564105,0.007739549,0.055521432,0.23453863,1.8093096,8,2,minor,synonym,coordinated,major,part,random,contrary,coordinate,unrelated,coordination,type,related,plural,component
3,mero,part,3,mero,part,tooth,saw,1.85,True,['tooth'],['saw'],1,1,6.56872,12.862283,12.532773,15.346198,12.938101,11.873454,10.231862,0.00012133378,0.06565101,0.04722121,0.7870315,0.07082209,0.024422973,0.004730033,1.1772813,5,28,part,random,coordinated,minor,major,synonym,component,coordinate,parts,contrary,member,unit,type,independent
4,no-rel,random,4,no-rel,random,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,8.94538,12.218166,14.250068,7.8851113,18.37886,9.742419,10.727021,7.851067e-05,0.0020714845,0.015802478,2.7193153e-05,0.9813798,0.00017421211,0.00046632162,0.14845543,4,4,random,minor,coordinated,synonym,major,contrary,night,part,mean,time,normal,disorder,prime,midnight
4,no-rel,random,4,no-rel,random,marriage,needle,0.08,True,['marriage'],['needle'],1,1,8.48803,11.797645,9.679537,5.9006453,18.373022,11.229218,8.964716,5.0806968e-05,0.0013908185,0.0001672584,3.8215203e-06,0.9975177,0.0007877814,8.183615e-05,0.028900327,4,6,random,coordinated,major,minor,synonym,contrary,constant,part,normal,regular,case,equal,time,prime
5,r-hyp,major,2,hyp,minor,thought,belief,3.08,False,['thought'],['belief'],1,1,13.289798,11.158667,13.567253,12.357705,7.5241427,14.24055,13.658423,0.14558724,0.017281633,0.19214126,0.057321902,0.0004561746,0.3767296,0.21048221,2.2084665,17,2,major,synonym,minor,contrary,part,coordinated,independent,unrelated,random,separate,opposite,plural,related,fundamental
0,ant,contrary,1,cohyp,coordinated,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,15.818434,13.096125,13.159008,9.27601,7.597072,12.788613,14.833119,0.64140916,0.042155217,0.0448912,0.0009242648,0.00017244213,0.03099566,0.23945205,1.4651197,2,5,contrary,synonym,minor,coordinated,major,opposite,part,plural,unrelated,independent,separate,equal,random,superior
2,hyp,minor,2,hyp,minor,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,12.490454,13.935281,16.908943,9.782138,15.390061,12.160684,12.430279,0.009250152,0.039230995,0.76749307,0.000616513,0.16804767,0.006651683,0.008709941,1.085467,2,8,minor,random,coordinated,contrary,synonym,major,part,constant,independent,unrelated,trivial,neutral,coordinate,disorder
2,hyp,minor,2,hyp,minor,symphony,music,5.1,True,['symphony'],['music'],1,1,3.909436,8.693862,19.622856,7.8886404,8.878074,10.706325,9.3772545,1.4984909e-07,1.792684e-05,0.99978274,8.0130985e-06,2.1552909e-05,0.00013412359,3.5505644e-05,0.0033194425,2,5,minor,major,synonym,random,coordinated,part,type,faculty,kind,small,field,theory,sequence,professor
1,cohyp,coordinated,3,mero,part,stair,stairway,1.69,False,['stair'],['stairway'],1,1,11.96632,16.083347,11.904425,12.162657,9.221923,13.631144,14.047418,0.012837675,0.78793174,0.012067173,0.015622637,0.00082529616,0.06784378,0.10287161,1.1315706,1,1,coordinated,synonym,major,part,contrary,minor,random,coordinate,coordination,unrelated,related,parallel,independent,opposite
1,cohyp,coordinated,2,hyp,minor,soap,cleaner,5.45,False,['soap'],['cleaner'],1,1,9.286361,14.280626,13.552967,14.149315,11.812454,13.055597,13.509971,0.0021124638,0.31172475,0.15057501,0.27336535,0.026415436,0.091568895,0.14423804,2.3229964,4,21,coordinated,part,minor,synonym,major,random,contrary,component,independent,related,unrelated,equal,specific,different
0,ant,contrary,1,cohyp,coordinated,come,leave,0.92,False,['come'],['leave'],1,1,15.734116,14.371806,14.462244,8.787735,11.946795,12.081081,12.213612,0.61900705,0.15850833,0.17351171,0.00059555355,0.014024369,0.016039949,0.018313028,1.5820274,22,17,contrary,minor,coordinated,synonym,major,random,part,opposite,coordination,plural,coordinate,unrelated,different,ratio
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,6.148792,10.320712,19.967833,9.318596,9.019494,11.436652,11.058979,9.960389e-07,6.458298e-05,0.9995609,2.3708524e-05,1.7579488e-05,0.00019713544,0.00013512738,0.006357351,5,5,minor,major,synonym,coordinated,part,random,type,kind,unrelated,contrary,minors,field,theory,variety
5,r-hyp,major,6,syn,synonym,attack,assault,4.77,False,['attack'],['assault'],1,1,13.302445,12.801631,12.570903,9.713524,9.853547,15.112042,12.719089,0.11347365,0.06876922,0.05459968,0.0031350623,0.003606264,0.6930954,0.06332079,1.5248879,15,7,major,contrary,coordinated,synonym,minor,random,part,opposite,unrelated,different,separate,independent,principal,related
2,hyp,minor,2,hyp,minor,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,8.207357,12.584554,15.471362,13.081125,12.828513,10.054548,12.579519,0.0005474774,0.04358714,0.78177786,0.0716171,0.055629946,0.0034720902,0.043368258,1.2095764,2,13,minor,part,random,coordinated,synonym,major,contrary,coordinate,type,color,kind,parts,mean,coordination
6,syn,synonym,1,cohyp,coordinated,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,13.372926,13.061161,14.620671,10.01604,11.372098,12.586,14.708382,0.10371642,0.07593637,0.36119068,0.0036138531,0.014024877,0.04721611,0.3943017,2.0051596,1,2,synonym,minor,contrary,coordinated,major,random,part,unrelated,opposite,plural,different,coordination,non,independent
2,hyp,minor,2,hyp,minor,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,5.4684963,10.96934,21.629768,6.6624804,10.614218,12.273602,9.259475,9.576168e-08,2.3451896e-05,0.99986887,3.1603304e-07,1.6441832e-05,8.641943e-05,4.242216e-06,0.0020621782,1,9,minor,major,coordinated,random,synonym,type,lesser,small,kind,part,name,class,scale,contrary
1,cohyp,coordinated,1,cohyp,coordinated,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,8.605668,16.195034,13.6754055,11.973851,11.006672,12.748732,13.365228,0.00042427855,0.838824,0.06751652,0.012315,0.0046815947,0.026727645,0.049510986,0.9486912,2,2,coordinated,minor,synonym,major,part,random,contrary,component,coordination,unrelated,pi,related,coordinate,coordinating
2,hyp,minor,2,hyp,minor,enemy,opponent,5.2,True,['enemy'],['opponent'],1,1,14.346243,12.322182,15.887854,9.936575,12.943241,12.703445,14.730778,0.12945633,0.017103486,0.60483414,0.0015740873,0.031827852,0.025041793,0.19016239,1.6825025,4,3,minor,synonym,contrary,random,major,coordinated,part,unrelated,opposite,equal,independent,relative,lesser,different
2,hyp,minor,2,hyp,minor,schedule,list,4.42,True,['schedule'],['list'],1,1,10.673732,15.013234,16.965664,11.767027,12.810219,11.973872,14.099923,0.0015065955,0.115509726,0.8138569,0.0044958177,0.0127603095,0.0055289217,0.046341773,0.9778218,4,7,minor,coordinated,synonym,random,major,part,contrary,coordinate,coordination,type,unrelated,multiple,regular,pi
2,hyp,minor,1,cohyp,coordinated,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,11.615479,13.20537,17.46082,9.538948,12.4874,10.79858,12.418499,0.0028033652,0.013745494,0.96889895,0.0003514419,0.0067042466,0.0012385251,0.006257871,0.26315832,8,9,minor,coordinated,random,synonym,contrary,major,part,coordinate,direction,type,method,multiple,mode,degree
0,ant,contrary,5,r-hyp,major,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,14.104352,12.966552,13.561707,10.744326,10.030127,12.317793,13.887827,0.34172618,0.10953121,0.19861421,0.0118696345,0.005811184,0.05725132,0.2751963,2.2095964,1,3,contrary,synonym,minor,coordinated,major,part,random,unrelated,opposite,independent,relative,equal,plural,coordinate
2,hyp,minor,2,hyp,minor,construct,make,5.0,True,['construct'],['make'],1,1,10.844095,12.6659,17.109713,8.25376,13.991542,12.904288,13.947746,0.001704078,0.01053633,0.8966285,0.0001277972,0.039665066,0.013372727,0.037965406,0.6747624,7,51,minor,random,synonym,major,coordinated,contrary,part,trivial,unrelated,coordinate,sum,independent,disorder,constant
2,hyp,minor,2,hyp,minor,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,5.1652093,10.520708,21.003054,7.6144547,11.769782,11.972679,9.201207,1.3231248e-07,2.8019771e-05,0.9997454,1.5321264e-06,9.770809e-05,0.00011968717,7.4888067e-06,0.003812022,1,9,minor,major,random,coordinated,synonym,type,part,kind,small,lesser,class,name,trivial,unrelated
2,hyp,minor,2,hyp,minor,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,10.733419,12.38242,16.057772,8.48079,11.195079,11.911968,13.694895,0.0042418693,0.022065258,0.87075126,0.00044591576,0.0067305947,0.0137846125,0.08198034,0.7632532,1,1,minor,synonym,coordinated,major,random,contrary,part,kind,type,non,plural,unrelated,parent,sort
3,mero,part,3,mero,part,queen,royalty,5.93,True,['queen'],['royalty'],1,1,7.378915,8.990749,10.49723,15.789781,13.208458,9.172493,8.385011,0.0002052031,0.0010284774,0.0046392824,0.9225216,0.069810756,0.0012334598,0.00056121056,0.44209743,12,2,part,random,minor,major,coordinated,synonym,member,one,contrary,representative,all,regular,normal,parts
2,hyp,minor,2,hyp,minor,hobby,activity,4.27,True,['hobby'],['activity'],1,1,5.7435765,9.297742,19.833582,6.0622673,13.062584,11.685109,10.461108,7.587801e-07,2.6525924e-05,0.99845326,1.0435705e-06,0.0011447764,0.00028872938,8.490126e-05,0.018397521,3,6,minor,random,major,synonym,coordinated,type,minors,field,variety,part,kind,unrelated,small,catalogue
1,cohyp,coordinated,6,syn,synonym,yarn,thread,4.62,False,['yarn'],['thread'],1,1,10.540948,15.29904,14.703753,12.227071,8.02599,12.413885,14.59181,0.003980755,0.463851,0.2557696,0.021490144,0.00032190882,0.025904292,0.22868232,1.7950242,3,9,coordinated,minor,synonym,major,part,contrary,random,independent,plural,coordinate,coordination,multiple,unrelated,opposite
2,hyp,minor,2,hyp,minor,recreation,activity,4.27,True,['recreation'],['activity'],1,1,9.82249,11.646353,19.771559,8.832821,9.942539,12.430741,13.135927,4.765882e-05,0.00029528196,0.997629,1.771477e-05,5.373783e-05,0.0006469825,0.0013096369,0.028001195,2,6,minor,synonym,major,coordinated,random,contrary,part,type,minors,lesser,separate,kind,summary,unrelated
3,mero,part,3,mero,part,stool,toilet,1.0,True,['stool'],['toilet'],1,1,9.647759,14.243756,13.695941,15.281246,11.860266,11.47149,14.478092,0.0017312971,0.1715488,0.09919151,0.48413202,0.015821617,0.010725257,0.2168495,1.9325325,8,4,part,synonym,coordinated,minor,random,major,contrary,coordinate,component,coordination,unrelated,type,parts,kind
4,no-rel,random,2,hyp,minor,marry,join,3.55,False,['marry'],['join'],1,1,11.823315,12.016174,14.890921,8.117187,15.678374,10.477667,10.723015,0.0139758,0.016948627,0.30034542,0.00034342008,0.66009706,0.0036388927,0.004650745,1.1720322,2,7,random,minor,coordinated,contrary,synonym,major,part,independent,perfect,constant,regular,non,trivial,disorder
5,r-hyp,major,5,r-hyp,major,person,speaker,2.5,True,['person'],['speaker'],1,1,9.515716,8.568675,8.815151,9.430641,5.9914274,16.13892,11.121896,0.001315499,0.00051026524,0.0006528889,0.001208212,3.877141e-05,0.9897182,0.0065561016,0.09966542,3,3,major,synonym,contrary,part,minor,coordinated,principal,equal,main,different,random,superior,opposite,big
3,mero,part,3,mero,part,stone,jewelry,2.69,True,['stone'],['jewelry'],1,1,5.311148,9.928982,14.437321,16.612793,10.254705,11.16287,9.446548,1.1013169e-05,0.0011153526,0.10124157,0.891568,0.0015447995,0.0038307447,0.0006884843,0.54567647,16,1,part,minor,major,random,coordinated,synonym,component,parts,one,fundamental,components,property,characteristic,material
1,cohyp,coordinated,1,cohyp,coordinated,cradle,crib,5.0,True,['cradle'],"['cr', '##ib']",1,2,9.905604,16.19445,16.02481,11.5989065,10.125664,12.271109,14.815002,0.0008718957,0.4695433,0.39627996,0.004740851,0.0010865134,0.009285172,0.118192255,1.5242827,10,8,coordinated,minor,synonym,major,part,random,contrary,coordinate,coordination,unrelated,plural,coordinating,type,relative
2,hyp,minor,1,cohyp,coordinated,graph,chart,5.0,False,['graph'],['chart'],1,1,8.584037,14.809964,15.973046,11.463697,11.91941,13.202757,14.586006,0.00037365302,0.18895325,0.6046089,0.006654098,0.010495486,0.03787504,0.15103954,1.605252,3,5,minor,coordinated,synonym,major,random,part,contrary,coordinate,coordination,type,related,pi,unrelated,plural
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,12.325342,13.261544,16.759726,8.200131,16.078753,12.21339,13.441497,0.0074360454,0.018963976,0.62685955,0.00012016715,0.31726882,0.0066484734,0.022702925,1.2825361,4,4,minor,random,synonym,coordinated,contrary,major,part,disorder,trivial,constant,unrelated,multiple,mean,lack
2,hyp,minor,2,hyp,minor,scream,speak,3.69,True,['scream'],['speak'],1,1,11.574602,12.6466875,17.61841,8.186958,12.852876,9.443931,10.538269,0.0023282117,0.00680179,0.9813297,7.866607e-05,0.008359294,0.00027649265,0.00082594046,0.16651759,6,5,minor,random,coordinated,contrary,synonym,major,part,unrelated,disorder,slow,multiple,sequence,mean,non
6,syn,synonym,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,11.791607,13.474578,12.135982,9.76023,5.1106496,13.697734,14.673533,0.030768616,0.16558194,0.04341782,0.0040354524,3.8601596e-05,0.20698,0.5491775,1.758464,8,4,synonym,major,coordinated,minor,contrary,part,separate,plural,different,coordinate,distinct,opposite,related,subordinate
5,r-hyp,major,5,r-hyp,major,person,guest,1.73,True,['person'],['guest'],1,1,10.157115,8.474801,9.50894,9.255938,6.9430614,15.774392,11.871639,0.0035354618,0.00065739517,0.001849044,0.0014357201,0.000142102,0.97274417,0.01963607,0.21802872,3,4,major,synonym,contrary,minor,part,coordinated,equal,random,different,principal,main,superior,opposite,big
4,no-rel,random,2,hyp,minor,beat,defeat,4.62,False,['beat'],['defeat'],1,1,11.225453,12.383878,13.836854,9.139839,16.780947,9.564296,10.378334,0.0036074992,0.011489565,0.049127325,0.0004481625,0.93309605,0.00068513263,0.0015463472,0.43672392,34,4,random,minor,coordinated,contrary,synonym,major,part,time,mean,independent,chance,constant,unrelated,cause
2,hyp,minor,2,hyp,minor,vessel,vehicle,3.83,True,['vessel'],['vehicle'],1,1,7.2033668,12.009892,17.80394,11.429519,12.003937,12.479616,14.227818,2.3928842e-05,0.0029266386,0.9609303,0.0016380077,0.00290926,0.004681311,0.026890676,0.29642823,3,4,minor,synonym,major,coordinated,random,part,type,contrary,kind,coordinate,classification,multiple,model,component
2,hyp,minor,1,cohyp,coordinated,elect,pick,5.23,False,['elect'],['pick'],1,1,10.230691,13.100772,14.722785,8.024037,14.3805275,11.782307,11.737811,0.0055336296,0.09760462,0.49419883,0.0006090775,0.35096288,0.026113687,0.024977215,1.6786242,5,21,minor,random,coordinated,major,synonym,contrary,part,independent,coordinate,type,trivial,constant,multiple,unrelated
2,hyp,minor,2,hyp,minor,science,discipline,4.2,True,['science'],['discipline'],1,1,7.2565074,10.588422,20.793852,9.46124,11.04563,12.850639,11.239374,1.3200006e-06,3.694928e-05,0.99946576,1.1969528e-05,5.836724e-05,0.0003548743,7.0845286e-05,0.0074007446,2,7,minor,major,synonym,random,coordinated,part,type,contrary,kind,small,non,full,trivial,sort
2,hyp,minor,2,hyp,minor,rice,food,6.0,True,['rice'],['food'],1,1,6.92286,9.841079,20.824467,8.325728,11.601247,9.943359,9.98375,9.173606e-07,1.6978775e-05,0.99984133,3.730766e-06,9.8704644e-05,1.880729e-05,1.9582485e-05,0.0024987091,5,3,minor,random,synonym,major,coordinated,part,type,contrary,lesser,trivial,kind,species,constant,non
2,hyp,minor,2,hyp,minor,anxiety,feeling,5.93,True,['anxiety'],['feeling'],1,1,11.550961,10.541755,19.448982,7.3229103,12.730661,10.809411,11.400754,0.00037065582,0.00013510713,0.9977875,5.4044554e-06,0.001205892,0.00017657124,0.00031896052,0.026842268,2,19,minor,random,contrary,synonym,major,coordinated,unrelated,disorder,independent,part,type,lack,kind,mode
2,hyp,minor,2,hyp,minor,climber,person,3.0,True,"['climb', '##er']",['person'],2,1,7.463807,9.332124,19.90357,8.556827,12.853162,11.617685,9.74407,3.9532933e-06,2.5607e-05,0.9988023,1.1793736e-05,0.0008660163,0.0002517477,3.866025e-05,0.01476847,5,3,minor,random,major,synonym,coordinated,part,small,contrary,type,short,lesser,number,non,kind
2,hyp,minor,2,hyp,minor,argument,conflict,4.92,True,['argument'],['conflict'],1,1,12.605242,12.063156,15.7135515,10.25715,11.174241,14.361081,13.923384,0.029564712,0.017192889,0.6617522,0.0028249463,0.0070680226,0.17112954,0.110467725,1.5064948,7,9,minor,major,synonym,contrary,coordinated,random,part,independent,unrelated,plural,related,opposite,principal,constant
2,hyp,minor,2,hyp,minor,buggy,vehicle,4.92,True,"['bug', '##gy']",['vehicle'],2,1,4.0290337,9.774001,20.721315,8.558953,10.457389,11.7343645,10.696534,5.630352e-08,1.7601238e-05,0.99977297,5.2222135e-06,3.486059e-05,0.00012500236,4.4278633e-05,0.0034758574,3,4,minor,major,synonym,random,type,coordinated,part,class,kind,small,lesser,model,trivial,multiple
2,hyp,minor,2,hyp,minor,baseball,game,6.0,True,['baseball'],['game'],1,1,5.95819,9.451856,21.026897,7.360341,12.235708,11.72939,9.501191,2.855148e-07,9.39525e-06,0.99973553,1.1603129e-06,0.0001520268,9.162817e-05,9.870394e-06,0.0038887346,2,14,minor,random,major,synonym,coordinated,part,type,trivial,lesser,contrary,unrelated,small,kind,name
4,no-rel,random,4,no-rel,random,animal,message,0.18,True,['animal'],['message'],1,1,5.791706,8.24803,12.331908,7.796537,17.797417,9.642929,6.881316,6.0808975e-06,7.091457e-05,0.0042105746,4.51497e-05,0.9953631,0.0002861097,1.8079207e-05,0.045290187,2,5,random,minor,major,coordinated,part,synonym,type,subject,contrary,computer,independent,key,neutral,source
