pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,adverb,word,5.25,True,"['Ġad', 'verb']",['Ġword'],2,1,-1.9894623,-0.5077235,5.518349,-1.0048217,-0.30585092,-1.5715966,-0.11492085,0.0005423816,0.0023868,0.9883393,0.0014518739,0.0029207075,0.000823724,0.003535152,0.11890767,2,11
4,no-rel,4,no-rel,history,jewel,0.23,True,['Ġhistory'],['Ġjewel'],1,1,-0.75824887,-0.23443498,-0.5189777,-1.2980789,4.796231,-1.3697664,-1.4362969,0.0037881052,0.0063960445,0.004812117,0.0022078867,0.9788179,0.0020551495,0.0019228681,0.19954842,5,3
4,no-rel,4,no-rel,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,-0.90758353,-0.48851103,-0.46000233,-1.1947793,4.721572,-1.0969571,-1.4430246,0.0035127744,0.0053413515,0.005495818,0.0026358624,0.97805095,0.0029067413,0.002056417,0.20696603,4,2
2,hyp,2,hyp,atlas,book,4.82,True,"['Ġat', 'las']",['Ġbook'],2,1,-1.8816338,-0.55038124,5.714247,-1.1466025,-0.46694905,-1.4639764,-0.072614096,0.0004978613,0.0018847946,0.9907352,0.0010383131,0.0020487935,0.0007559528,0.0030391742,0.09766848,4,15
4,no-rel,4,no-rel,sorrow,father,0.17,True,['Ġsorrow'],['Ġfather'],1,1,-0.8369399,-0.33815765,-0.45277506,-1.4281652,4.7400002,-1.3603597,-1.3616651,0.0037021309,0.0060963533,0.005436163,0.0020496794,0.97833157,0.0021934786,0.0021906167,0.20360807,5,9
0,ant,0,ant,man,woman,0.36,True,['Ġman'],['Ġwoman'],1,1,3.0541186,1.8803207,-1.3199947,-0.9848756,-1.2543457,-1.0194571,-0.8943497,0.7198596,0.2225737,0.009069735,0.012680455,0.0096851345,0.01224944,0.01388193,1.1935177,13,4
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['Ġancestor'],['Ġfather'],1,1,-1.0245252,0.005641092,-1.4781271,-0.5935685,-1.3179576,3.954501,-0.5445034,0.006507445,0.018230807,0.00413441,0.010013191,0.004852598,0.9457448,0.010516741,0.43436015,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['Ġfungus'],['Ġplant'],1,1,-1.93315,-0.47153264,4.359619,0.035574537,-0.37753978,-1.7580832,-0.2654326,0.0017719426,0.0076422645,0.9579982,0.012689834,0.008395427,0.0021109611,0.0093914,0.34909257,1,10
0,ant,0,ant,friend,foe,0.79,True,['Ġfriend'],['Ġfoe'],1,1,3.435778,1.2930045,-0.7166702,-1.2959505,-1.1591625,-1.1453269,-0.6911821,0.84864837,0.09957106,0.013345733,0.0074776337,0.008573746,0.008693192,0.013690267,0.87136996,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,"['Ġro', 'oster']",['Ġchicken'],2,1,-2.0315533,-0.67017597,5.359425,-0.52241886,-0.27556574,-1.6597443,-0.34077328,0.0006085024,0.0023741103,0.98655975,0.0027521427,0.0035227193,0.0008825451,0.0033003406,0.13473237,1,5
3,mero,4,no-rel,shake,sink,0.31,False,['Ġshake'],['Ġsink'],1,1,-1.7746816,0.626448,-0.5482755,3.0480509,-0.20358664,-0.75124687,-1.2745075,0.006711747,0.07406838,0.02288005,0.83429885,0.032296352,0.018677019,0.011067726,1.0084401,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['Ġcol', 'es', 'law']",['Ġfood'],3,1,-1.7052611,-0.57093984,5.669493,-1.2045337,-0.3677398,-1.4822602,-0.18320054,0.0006208867,0.0019303756,0.9904385,0.0010244143,0.0023653237,0.00077599776,0.0028446903,0.10063329,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['Ġanimal'],"['Ġrept', 'ile']",1,2,-1.7406516,-0.17870505,-0.9825297,-0.07769474,-1.4169898,3.8801608,-0.1852704,0.0033851264,0.016140597,0.007224754,0.017856153,0.0046788533,0.93467945,0.01603498,0.5018685,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['Ġblush'],['Ġclarify'],1,1,-0.8610448,-0.3302487,-0.35243556,-1.441108,4.705725,-1.3416322,-1.4177034,0.00373549,0.006351399,0.006212033,0.0020913624,0.97715867,0.0023101016,0.002140888,0.21242613,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['Ġwriting'],['Ġstory'],1,1,-1.6292806,-0.48144716,-1.3759557,-0.054590147,-1.2096474,3.9542365,-0.3950991,0.0035557905,0.011205568,0.0045809317,0.017171787,0.00540979,0.94585997,0.01221615,0.43214855,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['Ġperson'],['Ġidol'],1,1,-1.390795,0.28636762,-1.5548005,-0.00885776,-1.0367066,3.8439412,-1.1698288,0.0049619544,0.026548218,0.004211397,0.019761533,0.007070198,0.9312578,0.0061889533,0.5136737,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,"['Ġban', 'jo']",['Ġinstrument'],2,1,-1.8722072,-0.62880635,5.684859,-1.0360216,-0.41043818,-1.5438298,-0.21322665,0.00051761116,0.0017947572,0.9908222,0.0011944127,0.0022327595,0.0007188133,0.002719504,0.09714542,1,9
3,mero,3,mero,mate,marriage,1.62,True,['Ġmate'],['Ġmarriage'],1,1,-1.8151255,-0.27281722,-0.44067153,3.0170956,0.63030696,-0.30331331,-1.4184507,0.006549861,0.030623022,0.025891062,0.82193786,0.07555616,0.029703235,0.009738805,1.0678447,13,4
4,no-rel,3,mero,policeman,law,2.67,False,['Ġpoliceman'],['Ġlaw'],1,1,-2.1222022,-0.9036056,0.57741827,0.46293634,3.2755861,-1.1693602,-1.858085,0.0038859972,0.01314414,0.05780064,0.051548235,0.8584837,0.010076655,0.0050606574,0.8659173,1,7
2,hyp,2,hyp,boy,man,2.27,True,['Ġboy'],['Ġman'],1,1,-1.9860647,-0.40555015,4.141785,-0.41333032,-0.613202,-1.3797474,0.17184967,0.0020679964,0.010045196,0.9480713,0.009967343,0.008161618,0.0037920135,0.017894516,0.41530195,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['Ġperform'],['Ġsing'],1,1,-1.4397811,-0.25447196,-1.2021623,-0.25570595,-1.1179047,3.8729272,-0.33737352,0.004627536,0.015139907,0.005868761,0.015121234,0.0063846787,0.9389225,0.0139353955,0.4801968,4,5
1,cohyp,4,no-rel,heart,intellect,0.55,False,['Ġheart'],['Ġintellect'],1,1,1.0863175,2.7096705,-0.7627367,-0.2691431,-0.59689915,-1.159484,-1.284165,0.14555341,0.7379648,0.02290806,0.03752782,0.02704025,0.015405763,0.013599876,1.3486481,10,3
6,syn,6,syn,mistake,error,5.1,True,['Ġmistake'],['Ġerror'],1,1,-1.8121356,-0.16060442,0.9251762,-1.2395356,-2.4301832,1.9733944,2.2622206,0.00788371,0.041113213,0.121767096,0.013976795,0.0042492854,0.34734845,0.46366143,1.7778991,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['Ġrib'],['Ġanimal'],1,1,-2.0174801,-0.45404693,3.5232158,0.83160555,-0.15465431,-1.6941327,-0.6222156,0.0034511057,0.01647968,0.87953275,0.059607446,0.022231735,0.0047685495,0.013928808,0.77596164,8,2
4,no-rel,2,hyp,anisette,alcohol,3.23,False,"['Ġan', 'is', 'ette']",['Ġalcohol'],3,1,-1.8040417,-0.4095583,1.8097358,-0.4841265,2.8378086,-1.4422522,-1.2579653,0.00654534,0.026396645,0.24287115,0.024499891,0.6789883,0.009398434,0.0113003105,1.3284901,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['Ġpotato'],['Ġvegetable'],1,1,-1.9096136,-0.60028297,5.6514254,-1.0363451,-0.37388068,-1.5522773,-0.2635008,0.00051541056,0.0019089226,0.9905372,0.0012342668,0.0023939416,0.00073678774,0.0026733205,0.099744566,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['Ġoperation'],['Ġspirit'],1,1,-1.0683846,-0.48658133,-0.5317847,-1.0257826,4.7470803,-0.94939756,-1.653465,0.0029182276,0.0052214745,0.004990702,0.0030452365,0.97891176,0.0032869617,0.0016256316,0.20005284,11,9
3,mero,3,mero,brother,fraternity,1.85,True,['Ġbrother'],['Ġfraternity'],1,1,-2.2688224,-0.3713736,-0.8862178,2.6881692,-0.20393188,1.2653638,-1.2040746,0.005028378,0.033533543,0.020039435,0.71486175,0.03964592,0.17230803,0.014582838,1.3725779,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['Ġcoffee'],['Ġmilk'],1,1,0.044863455,3.0906873,-0.9511176,0.081166565,-1.487466,-0.7506232,-1.2727584,0.041036014,0.86287844,0.0151571,0.042553116,0.008865086,0.018522076,0.010988266,0.8966033,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,"['Ġblack', 'berry']",['Ġfruit'],2,1,-1.8077136,-0.5912115,5.7353306,-1.0306305,-0.47984537,-1.5545144,-0.1099908,0.0005250334,0.001772177,0.9910358,0.0011420096,0.0019809462,0.0006763164,0.0028674682,0.09508337,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-1.8297356,-0.526737,5.6059623,-1.1058553,-0.33457425,-1.5244721,-0.26921415,0.00058385235,0.002148762,0.98988706,0.0012041491,0.0026040147,0.0007922774,0.0027798985,0.10562899,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['Ġhood'],['Ġcap'],1,1,-0.47706568,3.1231322,-0.78219736,0.67313755,-2.666594,-0.53127265,-0.7304089,0.023075107,0.8446753,0.017006958,0.07289046,0.002583709,0.021857573,0.017910931,0.95323604,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,-0.86381036,-0.42407265,-0.5269756,-1.1883348,4.7402635,-1.2077304,-1.5260456,0.003604503,0.005595271,0.005048135,0.0026055912,0.9787321,0.0025555417,0.0018588336,0.2012252,6,5
3,mero,3,mero,point,sword,0.45,True,['Ġpoint'],['Ġsword'],1,1,-1.1979833,0.21162288,-0.23229647,3.8205712,-0.6775268,-0.9735643,-1.1845214,0.0061401865,0.025140034,0.01612776,0.9283509,0.010332682,0.00768503,0.0062234052,0.54205275,40,1
2,hyp,2,hyp,evaluate,judge,4.36,True,['Ġevaluate'],['Ġjudge'],1,1,-1.7522991,-0.39241326,3.8883536,-1.7971016,-1.3417146,0.007331609,1.3639206,0.0031508233,0.012274814,0.88741827,0.0030127733,0.004750492,0.018307202,0.0710855,0.6957147,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['Ġofficer'],"['Ġcorpor', 'al']",1,2,-1.2577729,0.089713044,-1.282232,-0.30997312,-1.1346952,3.9232063,-0.51559335,0.005277268,0.020305557,0.005149755,0.013615492,0.005968445,0.9385985,0.011084946,0.47953063,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['Ġpainter'],['Ġartist'],1,1,-1.7373255,-0.6754822,5.614458,-0.94668,-0.6059155,-1.4992095,-0.12196084,0.0006351343,0.0018366156,0.9901584,0.0014003563,0.001968932,0.0008058944,0.0031945498,0.103304744,4,1
1,cohyp,1,cohyp,shovel,pail,0.33,True,['Ġshovel'],"['Ġp', 'ail']",1,2,-1.1753472,2.9044633,0.111795016,0.6466053,-2.4159036,-0.8798688,-0.32771194,0.013530388,0.80010957,0.049012743,0.08367085,0.0039133034,0.018181719,0.03158156,1.1479586,5,2
5,r-hyp,6,syn,mixture,variety,4.92,False,['Ġmixture'],['Ġvariety'],1,1,-2.1179225,-0.023299616,0.5886106,-0.45422673,-1.7274239,2.4299283,1.2104626,0.006528327,0.053025514,0.097776435,0.034461617,0.009647017,0.6164648,0.18209627,1.7097723,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['Ġsing'],['Ġperform'],1,1,-1.9717727,-0.6518236,5.1301537,-1.415586,-0.58502436,-1.2662319,0.029854871,0.0008102289,0.0030328739,0.9838642,0.0014130468,0.0032423872,0.0016406659,0.005996578,0.15641199,5,4
4,no-rel,2,hyp,marriage,status,5.0,False,['Ġmarriage'],['Ġstatus'],1,1,-0.9950412,-0.34166503,-0.5489238,-0.81438303,4.392408,-1.3328887,-1.6121075,0.0044330154,0.008520342,0.006925411,0.005310778,0.9692565,0.0031620886,0.0023917223,0.27379796,4,2
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-1.8792975,-0.617731,5.5793433,-0.91799414,-0.35594344,-1.4860922,-0.22566372,0.0005703758,0.0020139678,0.9894817,0.0014915919,0.0026166495,0.000845139,0.002980748,0.10936429,5,4
2,hyp,2,hyp,flask,container,5.62,True,['Ġflask'],['Ġcontainer'],1,1,-1.9303616,-0.5502649,5.6368165,-1.0751238,-0.5455953,-1.501312,-0.17579082,0.0005122126,0.002036192,0.99045336,0.0012046903,0.0020457227,0.000786655,0.0029610842,0.1004501,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['Ġmaple'],['Ġtree'],1,1,-1.7281898,-0.59155536,5.532532,-0.816629,-0.4393767,-1.5565721,-0.2410831,0.00069486495,0.0021653825,0.9889902,0.0017289656,0.0025213019,0.00082496053,0.0030742749,0.11398648,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['Ġw', 'ag']",['Ġmove'],2,1,-1.7087079,-0.71128035,5.2921157,-1.5380048,-0.026736788,-1.2707752,-0.38814405,0.0008983876,0.0024357962,0.98601323,0.001065612,0.0048298594,0.0013920517,0.00336494,0.13880901,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['Ġflu'],['Ġillness'],1,1,-1.8845643,-0.6306512,5.7408566,-1.2102154,-0.5206311,-1.441747,-0.036920123,0.00048357682,0.0016944672,0.99116,0.00094914256,0.0018915337,0.0007529715,0.003068225,0.093688965,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,-1.0758104,0.38947335,-0.61630476,3.9811847,-0.7795703,-0.991397,-1.192351,0.0059754057,0.025866177,0.009460811,0.93884224,0.008035686,0.0065017124,0.005318077,0.4729512,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['Ġsob'],['Ġcry'],1,1,-1.6123534,-0.5912212,4.596984,-1.1669897,-0.86716187,-1.146816,0.89294946,0.0019280604,0.005352943,0.9589624,0.0030098136,0.004062125,0.0030711486,0.023613475,0.32647786,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,-1.7889894,-0.5597413,5.713245,-1.148228,-0.4123461,-1.4681364,-0.21870776,0.000546881,0.0018695991,0.99099594,0.0010379393,0.0021665145,0.00075376785,0.0026294058,0.09562086,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,-1.8859684,-0.56372315,5.6722016,-1.2227489,-0.35175055,-1.4330444,-0.32501054,0.0005170624,0.0019399336,0.9908652,0.0010036347,0.0023979794,0.00081329,0.0024629654,0.09680052,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,-1.7742282,-0.48194852,5.174341,-1.294729,-0.46486813,-1.3099457,-0.1248107,0.00094481057,0.0034401286,0.98416984,0.0015261192,0.0034993917,0.001503073,0.0049167443,0.15492764,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,-1.8627142,-0.68207157,5.684812,-0.94179237,-0.31738746,-1.5723255,-0.29719013,0.00052256795,0.001701725,0.9908133,0.001312484,0.0024505844,0.00069864595,0.002500583,0.09729922,5,6
4,no-rel,5,r-hyp,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,-1.3234401,-0.5611368,-0.11121444,-1.3483409,3.917406,-0.09943044,-1.7836926,0.0049914815,0.010697779,0.01677615,0.0048687235,0.9425405,0.01697501,0.0031502459,0.45100695,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,-1.9274724,-0.66910124,5.454531,-0.9325035,-0.8689563,-1.397169,0.3840133,0.0006139861,0.0021610374,0.9865567,0.0016606116,0.0017695647,0.0010434374,0.006194754,0.13223231,10,2
2,hyp,2,hyp,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,-1.838818,-0.605763,5.5824122,-1.2540174,-0.6186342,-1.4910618,0.0031441222,0.0005922672,0.002032482,0.9897307,0.0010629024,0.002006489,0.00083858357,0.0037365581,0.106446125,6,5
5,r-hyp,5,r-hyp,forget,deny,1.62,True,['Ġforget'],['Ġdeny'],1,1,-1.0702376,0.3098321,0.61259675,-1.9416754,-1.9127605,1.8172387,0.97762495,0.027097177,0.107716136,0.1458041,0.011336097,0.0116686635,0.48633903,0.2100388,2.019185,4,7
3,mero,3,mero,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,-1.0614578,0.3441991,-0.058084887,3.6682289,-1.2595792,-1.1742269,-0.6224852,0.00804308,0.032801334,0.021937227,0.9109599,0.0065975017,0.007185342,0.0124757225,0.6389855,7,8
3,mero,3,mero,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,-1.4406415,0.14892241,0.038210835,3.5241313,-1.1481553,-0.67707115,-0.93626153,0.0063009136,0.030884625,0.027647821,0.90276957,0.008441675,0.013521282,0.010434049,0.688134,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,-0.8025061,-0.22145356,-0.49770835,-1.2962787,4.7393975,-1.2986357,-1.356966,0.0038299346,0.006847612,0.0051947334,0.0023374842,0.9772585,0.00233198,0.0021998466,0.21208277,2,3
4,no-rel,4,no-rel,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,-0.99401355,-0.16456,-0.6185836,-1.3487737,4.6819587,-0.996549,-1.6211942,0.0033472532,0.0076721245,0.0048723174,0.0023475678,0.9766341,0.003338776,0.001787752,0.2164567,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,-1.8323138,-0.6116175,5.703054,-1.0946378,-0.55085504,-1.4448441,-0.20078015,0.00052915624,0.0017936003,0.99118024,0.001106503,0.0019059628,0.0007795785,0.002704892,0.09399905,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,-1.6880151,-0.5538166,4.1130824,-0.6177549,-1.0370514,-1.2484167,1.1690965,0.0027888734,0.008669715,0.92217517,0.00813274,0.00534735,0.004328566,0.048557527,0.53355736,4,4
4,no-rel,4,no-rel,turn,differ,2.7,True,['Ġturn'],['Ġdiffer'],1,1,-0.96013165,-0.3841784,-0.23663753,-1.3461484,4.7137704,-1.2385836,-1.6007519,0.0033560132,0.00596976,0.0069188373,0.0022812805,0.9771652,0.0025403497,0.0017685031,0.21198745,38,2
3,mero,3,mero,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,-1.202811,0.17743307,-0.029174108,3.8742216,-0.86657095,-1.3330581,-1.0356377,0.0058150757,0.023119995,0.018804397,0.93214315,0.008139218,0.0051049297,0.0068731825,0.51587665,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['Ġnail'],['Ġclaw'],1,1,-0.88627666,2.0591745,-0.34811983,2.0302908,-1.7654164,-1.2668122,-0.76686716,0.023565276,0.44819373,0.040363718,0.4354334,0.009782887,0.016106755,0.026554093,1.6558006,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,-1.3901398,-0.625637,3.4563894,-1.6747793,-0.4949953,-0.2827361,0.40076837,0.0070093265,0.01505551,0.89227164,0.0052730124,0.01715665,0.021213654,0.042020157,0.738631,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,"['Ġat', 'las']",['Ġencyclopedia'],2,1,-1.2323792,2.6945612,-0.520829,1.0173725,-2.5858836,-0.21148723,-0.5444662,0.014641813,0.74309343,0.029827524,0.13888316,0.0037824677,0.04064083,0.02913075,1.3210816,4,1
2,hyp,2,hyp,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,-2.0205028,-0.8850555,5.1100373,-0.9693843,0.06747309,-1.0842742,-0.29832602,0.00078570616,0.002445561,0.98178023,0.0022477866,0.0063395207,0.0020038208,0.004397359,0.17381485,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['Ġsell'],['Ġacknowledge'],1,1,-0.8714041,-0.3469038,-0.28140458,-1.3635501,4.6426964,-1.3625568,-1.6178977,0.0039314744,0.006642676,0.007092332,0.0024033617,0.97566086,0.0024057499,0.0018636197,0.22352572,9,6
4,no-rel,2,hyp,pelt,throw,4.67,False,"['Ġp', 'elt']",['Ġthrow'],2,1,-1.3591614,-0.45569095,0.00881214,-0.7652413,4.351226,-1.2449172,-1.7470357,0.0031949482,0.007885624,0.012547785,0.0057862885,0.96483594,0.0035816203,0.0021677641,0.30196044,5,20
3,mero,3,mero,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,-0.9933771,0.18040203,-0.04407263,3.8441384,-1.2154766,-1.2659945,-0.92169154,0.007374079,0.023849184,0.019053968,0.9302807,0.005905424,0.0056145038,0.0079221,0.5276362,12,1
4,no-rel,4,no-rel,biscuit,citrus,0.23,True,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,-1.0884261,0.586116,-0.7401876,-0.6075652,3.513769,-1.2867842,-1.5397873,0.009047307,0.0482796,0.012816143,0.0146337105,0.90204275,0.0074194768,0.0057609677,0.6717727,2,2
5,r-hyp,2,hyp,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,-1.9956625,-0.5399667,1.3047099,-0.51951253,-1.7464621,1.5249289,1.4591401,0.009659437,0.041414503,0.26199037,0.04227032,0.012393049,0.3265316,0.30574083,2.082564,4,4
2,hyp,1,cohyp,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,-2.2582996,0.32828116,2.7233975,-0.39056626,-1.7640182,-0.6440476,1.3021256,0.0048002857,0.0637683,0.6995047,0.031075155,0.007869203,0.024117252,0.16886516,1.4244088,8,2
4,no-rel,3,mero,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,-1.7637516,-0.35929072,-0.40239325,0.7461029,3.653003,-0.84908026,-1.8954914,0.004003239,0.016306512,0.015618598,0.04925242,0.90131825,0.009991904,0.0035091157,0.66648775,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,-0.6606083,-0.20575236,-0.5109799,-1.2352179,4.678968,-1.3591595,-1.4466754,0.0046799486,0.0073753474,0.0054353033,0.0026344578,0.97541535,0.0023273632,0.0021323403,0.22623183,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,-0.6760265,-0.19894983,-0.51344085,-1.3026274,4.608164,-1.2701799,-1.388968,0.0049368343,0.007955002,0.005808426,0.0026382692,0.9735162,0.0027252792,0.0024200366,0.24099469,4,6
2,hyp,2,hyp,thought,belief,3.08,True,['Ġthought'],['Ġbelief'],1,1,-1.7034246,-0.1673911,3.9451332,-1.3045422,-1.5140722,-0.671483,0.8777862,0.0032441614,0.015072772,0.92095804,0.004834314,0.003920459,0.009104768,0.042865504,0.5524809,17,2
6,syn,1,cohyp,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,-1.6512642,-0.31357133,1.9956293,-1.310503,-1.9072113,0.8583527,2.3727987,0.00880484,0.03354859,0.33771265,0.012379763,0.0068165567,0.10830147,0.4924361,1.7313937,2,5
6,syn,2,hyp,deteriorate,decay,4.62,False,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,-1.2406133,-0.23023325,0.88806397,-1.6988319,-1.5039176,1.5297855,1.8299387,0.01958093,0.053781856,0.1645531,0.012383161,0.015048103,0.31260952,0.42204335,1.9855177,2,8
2,hyp,2,hyp,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,-1.6998067,-0.6171773,5.694733,-0.9353196,-0.5423307,-1.5783896,-0.17096525,0.00060897623,0.0017979608,0.9908506,0.0013080157,0.0019376966,0.0006875925,0.0028091036,0.09706338,2,5
3,mero,3,mero,stair,stairway,1.69,True,['Ġstair'],"['Ġstair', 'way']",1,2,-1.6753657,-0.026072841,-0.2742086,3.0347822,-1.5049243,0.24293324,0.15436038,0.007376854,0.03838398,0.029949252,0.81933665,0.008747682,0.05023169,0.04597387,1.1007347,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,-2.2303598,-0.3300691,4.028403,-0.08036408,-0.42293492,-1.6473292,-0.2403692,0.0018049042,0.0120709045,0.943192,0.015494775,0.011000405,0.0032334113,0.013203708,0.4468592,4,21
0,ant,1,cohyp,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,3.5610106,0.939102,-0.37022597,-1.2620665,-1.070655,-0.76705366,-0.508196,0.8769254,0.06372094,0.017204748,0.007052236,0.00853996,0.011569329,0.01498748,0.7944453,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-1.7920069,-0.67504704,5.73521,-0.9419906,-0.5465835,-1.4983635,-0.14946797,0.0005335306,0.0016302302,0.9912612,0.0012482939,0.0018537015,0.00071562757,0.002757433,0.09323596,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,-1.6420237,-0.37598437,-0.3815339,-0.79938155,-1.62797,3.6032786,0.80189806,0.004703629,0.01668272,0.016590396,0.010924152,0.004770197,0.892152,0.05417697,0.71572816,15,7
2,hyp,2,hyp,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,-2.162318,-0.33279687,4.543139,-0.258995,-0.50317955,-1.6085826,-0.10448521,0.0011825734,0.0073684957,0.96598625,0.007932875,0.0062141633,0.0020573693,0.009258348,0.29373682,2,13
0,ant,1,cohyp,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,3.2018828,1.6549844,-1.2513111,-1.0876354,-1.3146081,-0.82041407,-0.8532067,0.7785534,0.1657597,0.009063397,0.010675157,0.008507487,0.013945275,0.013495389,1.0706592,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,-1.8526824,-0.6290323,5.6391273,-1.0850666,-0.32702905,-1.510534,-0.27442086,0.00055227213,0.0018774907,0.9903867,0.0011899389,0.0025394284,0.00077758246,0.0026766004,0.101140834,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,-0.25187698,3.4676833,-1.1254674,0.12899287,-2.3312855,-0.18407123,-0.8641308,0.021803332,0.8993058,0.009101803,0.03191042,0.0027255067,0.023332998,0.011820187,0.7037326,2,2
6,syn,2,hyp,enemy,opponent,5.2,False,['Ġenemy'],['Ġopponent'],1,1,-1.745357,-0.6887099,1.9494896,-1.2730141,-1.9932284,1.4342202,2.0290415,0.008763612,0.025210364,0.3526425,0.01405462,0.0068396493,0.21064734,0.38184193,1.8634027,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,-2.3630793,-0.6591125,3.850272,-1.5869728,0.10619606,-0.6357413,0.42263165,0.0018460691,0.010145448,0.9218751,0.0040114988,0.021809246,0.010385353,0.029927254,0.5643839,4,7
