pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,part,3,mero,part,wing,airplane,0.62,True,['wing'],['airplane'],1,1,6.174426,7.2588887,7.0224175,17.476316,7.346314,7.8802705,7.934631,1.23463815e-05,3.6518726e-05,2.8828197e-05,0.9997428,3.98551e-05,6.797954e-05,7.177729e-05,0.0040573226,12,1,part,parts,synonym,major,random,coordinated,section,minor,piece,component,side,of,length,contrary
2,hyp,minor,4,no-rel,random,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,8.260613,12.987078,13.880862,11.770673,12.328172,13.5526905,11.857915,0.0013947515,0.15746143,0.38489288,0.04665479,0.08147323,0.27721497,0.05090788,2.1961813,2,2,minor,major,coordinated,random,synonym,part,contrary,parts,partial,other,different,brigadier,in,specific
6,syn,synonym,2,hyp,minor,executive,chief,5.4,False,['executive'],['chief'],1,1,12.690204,12.5192175,12.856074,10.168179,8.053476,13.658383,14.159779,0.099070966,0.0835003,0.11694539,0.0079550855,0.00095993385,0.26086843,0.43069983,2.0858471,4,4,synonym,major,minor,contrary,coordinated,part,random,or,subordinate,coordinate,principal,partial,parallel,brigadier
2,hyp,minor,1,cohyp,coordinated,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,10.04637,12.133934,14.624589,10.19779,11.814952,12.90428,14.207757,0.0051277387,0.041356485,0.49913877,0.0059660515,0.030061554,0.08935122,0.32899815,1.7645214,8,2,minor,synonym,major,coordinated,random,part,contrary,or,/,partial,unrelated,independent,different,parts
3,mero,part,3,mero,part,tooth,saw,1.85,True,['tooth'],['saw'],1,1,7.6853166,12.075001,11.950988,13.430133,11.13858,12.807573,11.165204,0.001434377,0.11563225,0.10214587,0.4483378,0.04533115,0.2405643,0.046554245,2.1313229,5,28,part,major,coordinated,minor,synonym,random,contrary,parts,key,brigadier,component,partial,coordinate,the
4,no-rel,random,4,no-rel,random,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,9.392787,8.75931,12.657327,9.17934,16.347843,9.79664,10.137104,0.0009254575,0.0004911802,0.024217432,0.00074758026,0.97028434,0.0013859507,0.0019480912,0.2254105,4,4,random,minor,synonym,major,contrary,part,coordinated,guest,the,all,partial,key,limited,prelude
4,no-rel,random,4,no-rel,random,marriage,needle,0.08,True,['marriage'],['needle'],1,1,6.8487253,8.072857,9.094432,6.2358723,14.852938,9.213377,7.9435115,0.0003309548,0.0011256471,0.0031265593,0.00017931228,0.99072695,0.0035214692,0.0009890728,0.09498732,4,6,random,major,minor,coordinated,synonym,contrary,the,part,white,key,black,red,a,perfect
5,r-hyp,major,2,hyp,minor,thought,belief,3.08,False,['thought'],['belief'],1,1,10.03249,10.946726,15.821681,12.090453,8.847511,16.296963,12.759642,0.001137355,0.002837551,0.3716292,0.008905496,0.00034774942,0.5977534,0.017389337,1.1759052,17,2,major,minor,synonym,part,coordinated,contrary,random,general,brigadier,or,partial,component,lesser,parts
0,ant,contrary,1,cohyp,coordinated,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,16.270985,10.12734,13.549886,10.190172,7.9099293,11.699934,15.34285,0.6774577,0.0014545589,0.044578344,0.001548884,0.00015838789,0.007009711,0.26779243,1.1699947,2,5,contrary,synonym,minor,major,part,coordinated,random,plural,unrelated,parallel,partial,different,opposite,non
2,hyp,minor,2,hyp,minor,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,12.858669,12.892705,16.847757,10.614824,13.113174,14.414929,13.148583,0.015744688,0.016289793,0.8503016,0.0016697235,0.020307865,0.07464647,0.021039829,0.916225,2,8,minor,major,synonym,random,coordinated,contrary,part,or,minors,unrelated,partial,independent,non,/
2,hyp,minor,2,hyp,minor,symphony,music,5.1,True,['symphony'],['music'],1,1,6.1650834,8.74095,17.253729,10.272535,11.817953,9.273751,11.286935,1.5157447e-05,0.00019920981,0.99166226,0.00092144613,0.0043215184,0.0003393935,0.0025410783,0.08372051,2,5,minor,random,synonym,part,major,coordinated,other,lesser,related,separate,miscellaneous,contrary,component,small
6,syn,synonym,3,mero,part,stair,stairway,1.69,False,['stair'],['stairway'],1,1,11.999875,12.755776,13.988915,13.681444,6.157364,13.056243,15.518459,0.01907397,0.0406186,0.13940245,0.10250317,5.534403e-05,0.054854956,0.64349157,1.6696035,1,1,synonym,minor,part,major,coordinated,contrary,or,coordinate,component,separate,parallel,partial,unrelated,random
2,hyp,minor,2,hyp,minor,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,7.586463,12.259205,13.501272,12.152173,8.739937,13.457496,11.921645,0.0009913474,0.106064945,0.36727795,0.095299035,0.0031417615,0.35154665,0.07567833,2.0453084,4,21,minor,major,coordinated,part,synonym,random,contrary,component,and,or,parts,coordinate,/,different
2,hyp,minor,1,cohyp,coordinated,come,leave,0.92,False,['come'],['leave'],1,1,15.528176,12.049727,15.586,9.499231,9.911646,12.575453,12.925002,0.44991046,0.013882092,0.476693,0.0010833993,0.0016364318,0.023484133,0.033310555,1.4300119,22,17,minor,contrary,synonym,major,coordinated,random,part,or,non,different,/,other,unrelated,and
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,8.356063,9.572966,19.19949,10.366147,9.872391,10.386868,12.1048975,1.9507248e-05,6.587037e-05,0.998703,0.00014560102,8.88646e-05,0.00014864941,0.0008285031,0.01651358,5,5,minor,synonym,major,part,random,coordinated,contrary,lesser,non,other,related,small,general,component
2,hyp,minor,6,syn,synonym,attack,assault,4.77,False,['attack'],['assault'],1,1,13.613633,11.954975,14.992233,9.955792,8.272643,14.510625,13.859638,0.11208958,0.02134122,0.4449218,0.0028905815,0.00053703523,0.27486777,0.14335205,1.936252,15,7,minor,major,synonym,contrary,coordinated,part,random,or,unrelated,multiple,coordinate,partial,parallel,/
2,hyp,minor,2,hyp,minor,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,8.501969,12.513714,15.183409,13.539349,10.39463,11.156933,12.8442955,0.0009045495,0.049970172,0.72134763,0.13936009,0.0060035014,0.0128667345,0.06954736,1.3538764,2,13,minor,part,synonym,coordinated,major,random,contrary,parts,or,separate,partial,lesser,sub,coordinate
0,ant,contrary,1,cohyp,coordinated,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,15.540377,9.390361,12.00138,11.311841,8.834439,11.00897,15.208648,0.5632468,0.0012016577,0.016358066,0.008208599,0.0006892029,0.006063647,0.404232,1.2121856,1,2,contrary,synonym,minor,part,major,coordinated,random,unrelated,plural,non,opposite,other,parallel,different
2,hyp,minor,2,hyp,minor,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,6.1037273,9.328754,18.386301,8.803885,11.210042,9.221431,9.82539,4.6259743e-06,0.00011636294,0.9987509,6.884414e-05,0.00076356763,0.000104521256,0.00019120563,0.01600645,1,9,minor,random,synonym,coordinated,major,part,lesser,other,another,miscellaneous,related,separate,multiple,local
1,cohyp,coordinated,1,cohyp,coordinated,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,9.204494,14.601745,14.45086,9.8037815,9.512897,14.140365,12.039341,0.0017510761,0.38663483,0.33248544,0.0031883945,0.0023836489,0.24373965,0.02981695,1.7690041,2,2,coordinated,minor,major,synonym,part,random,contrary,and,or,lesser,regular,non,",",other
0,ant,contrary,2,hyp,minor,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,16.678032,9.396801,13.660319,10.758708,9.481815,11.3975725,16.022324,0.63403416,0.00043642963,0.031012496,0.00170366,0.0004751552,0.003227292,0.3291108,1.1523715,4,3,contrary,synonym,minor,major,part,random,coordinated,unrelated,non,plural,independent,opposite,equal,other
2,hyp,minor,2,hyp,minor,schedule,list,4.42,True,['schedule'],['list'],1,1,10.319656,13.291578,16.78518,12.260561,12.380049,13.010103,14.405212,0.0013295098,0.02596455,0.85434324,0.009260101,0.010435387,0.01959466,0.079072595,0.87536556,4,7,minor,synonym,coordinated,major,random,part,contrary,partial,or,parts,coordinate,separate,independent,small
2,hyp,minor,1,cohyp,coordinated,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,12.510853,12.168014,17.186775,10.648728,9.709104,13.590384,13.978739,0.008580695,0.0060901684,0.92097914,0.0013329446,0.00052088074,0.025255544,0.037240654,0.5423288,8,9,minor,synonym,major,contrary,coordinated,part,random,or,partial,coordinate,non,minors,unrelated,/
6,syn,synonym,5,r-hyp,major,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,14.319862,9.793777,14.037978,11.766513,9.594846,10.7561865,15.403583,0.20678824,0.0022380622,0.155993,0.016092379,0.0018343289,0.005859237,0.6111947,1.4981443,1,3,synonym,contrary,minor,part,major,coordinated,random,non,or,unrelated,not,opposite,independent,partial
2,hyp,minor,2,hyp,minor,construct,make,5.0,True,['construct'],['make'],1,1,10.330637,10.894024,16.309105,9.794284,10.597411,14.167631,14.008428,0.002060042,0.0036186944,0.81337667,0.0012048719,0.0026898906,0.09555677,0.08149299,0.94324416,7,51,minor,major,synonym,coordinated,random,contrary,part,or,different,partial,minors,/,sub,coordinate
2,hyp,minor,2,hyp,minor,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,6.4404244,8.973103,18.047297,9.00162,11.018387,8.879647,10.221379,9.088486e-06,0.00011439838,0.99837166,0.00011770772,0.0008844546,0.00010419161,0.0003986021,0.020384505,1,9,minor,random,synonym,part,coordinated,major,lesser,other,another,miscellaneous,separate,related,multiple,side
2,hyp,minor,2,hyp,minor,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,11.115812,9.158864,16.000114,10.012534,9.623435,11.187467,14.806617,0.005712738,0.0008071466,0.7552135,0.0018953816,0.0012844377,0.006137102,0.22894982,0.9182833,1,1,minor,synonym,major,contrary,part,random,coordinated,non,or,lesser,the,plural,unrelated,other
3,mero,part,3,mero,part,queen,royalty,5.93,True,['queen'],['royalty'],1,1,9.865474,9.937592,12.345378,14.449059,11.232461,11.39574,12.221078,0.007635517,0.008206516,0.091168985,0.7472467,0.029958043,0.03527154,0.08051268,1.354129,12,2,part,minor,synonym,major,random,coordinated,contrary,parts,other,all,non,in,partial,some
2,hyp,minor,2,hyp,minor,hobby,activity,4.27,True,['hobby'],['activity'],1,1,7.8692994,9.718796,19.898245,8.503153,9.688958,11.399865,12.448506,5.9636795e-06,3.7908845e-05,0.9991234,1.1240705e-05,3.6794445e-05,0.00020361967,0.0005810838,0.01139399,3,6,minor,synonym,major,coordinated,random,or,part,contrary,lesser,multiple,non,general,other,related
2,hyp,minor,6,syn,synonym,yarn,thread,4.62,False,['yarn'],['thread'],1,1,10.410703,12.068518,15.412382,13.672561,6.9771895,13.0446005,14.281442,0.004116133,0.021600772,0.61191505,0.107422754,0.0001328415,0.0573293,0.1974831,1.6318053,3,9,minor,synonym,part,major,coordinated,contrary,random,or,component,parts,coordinate,non,plural,general
2,hyp,minor,2,hyp,minor,recreation,activity,4.27,True,['recreation'],['activity'],1,1,9.574759,10.963324,19.871851,9.73257,8.364238,13.081961,13.567906,3.3624354e-05,0.00013480317,0.9968375,3.937227e-05,1.0021471e-05,0.001121534,0.0018232912,0.03511276,2,6,minor,synonym,major,coordinated,part,contrary,random,or,lesser,non,minors,general,related,multiple
3,mero,part,3,mero,part,stool,toilet,1.0,True,['stool'],['toilet'],1,1,9.341862,11.890576,10.855148,14.332867,10.233096,11.784713,11.022483,0.005413327,0.06923998,0.024585342,0.79621464,0.013198434,0.062284645,0.029063554,1.180907,8,4,part,coordinated,major,synonym,minor,random,contrary,parts,side,the,component,separate,brigadier,partial
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,12.28398,11.442356,15.897529,9.03709,12.556736,11.867078,12.462835,0.023960207,0.010327086,0.8888626,0.0009319317,0.03147363,0.015791817,0.028652748,0.7559791,2,7,minor,random,synonym,contrary,major,coordinated,part,non,or,unrelated,other,perfect,unison,different
5,r-hyp,major,5,r-hyp,major,person,speaker,2.5,True,['person'],['speaker'],1,1,10.090437,10.390516,13.295606,10.932197,8.667178,16.869656,12.854655,0.0010812926,0.0014597083,0.026664311,0.002509082,0.00026051328,0.95086867,0.017156474,0.35834318,3,3,major,minor,synonym,part,coordinated,contrary,random,brigadier,general,principal,the,specific,colonel,main
2,hyp,minor,3,mero,part,stone,jewelry,2.69,False,['stone'],['jewelry'],1,1,6.432142,11.246952,16.565052,14.7217655,9.147725,14.207937,11.349794,3.144837e-05,0.0038783182,0.7911611,0.1252379,0.00047529233,0.07491745,0.004298405,0.9934089,16,1,minor,part,major,synonym,coordinated,random,parts,component,contrary,components,small,related,particular,general
2,hyp,minor,1,cohyp,coordinated,cradle,crib,5.0,False,['cradle'],"['cr', '##ib']",1,2,8.311135,13.063235,13.609651,9.558254,9.011686,12.23918,12.001966,0.0024198561,0.28028533,0.48406705,0.008421829,0.0048756776,0.12294689,0.09698334,1.8357685,10,8,minor,coordinated,major,synonym,part,random,contrary,or,/,and,",",coordinate,the,partial
2,hyp,minor,1,cohyp,coordinated,graph,chart,5.0,False,['graph'],['chart'],1,1,8.278313,13.770624,16.248219,11.624594,11.211321,13.541259,13.2930565,0.00028350693,0.06884053,0.8200679,0.008050726,0.0053254087,0.05473084,0.042701118,1.0237026,3,5,minor,coordinated,major,synonym,part,random,contrary,or,partial,coordinate,/,coordination,and,parts
4,no-rel,random,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,10.607939,10.939582,14.428955,7.506455,15.380472,11.630682,11.844965,0.0057959803,0.008075282,0.26458988,0.00026071718,0.68519133,0.016117537,0.019969195,1.1922914,4,4,random,minor,synonym,major,coordinated,contrary,part,white,the,partial,non,key,or,/
2,hyp,minor,2,hyp,minor,scream,speak,3.69,True,['scream'],['speak'],1,1,11.930138,12.232709,18.02964,10.010835,12.406195,12.6339245,11.727105,0.0022095372,0.0029902423,0.9846495,0.00032415945,0.003556725,0.004466343,0.0018035386,0.15054129,6,5,minor,major,random,coordinated,contrary,synonym,part,minors,or,unison,non,partial,other,no
6,syn,synonym,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,14.198596,11.756961,13.425556,10.05115,7.1081033,13.563249,14.2686615,0.31569704,0.027471466,0.1457282,0.004989508,0.0002629715,0.16724096,0.33860984,2.0742936,8,4,synonym,contrary,major,minor,coordinated,part,random,or,partial,coordinate,parallel,plural,different,general
5,r-hyp,major,5,r-hyp,major,person,guest,1.73,True,['person'],['guest'],1,1,10.309089,9.890285,15.08419,9.948473,7.6106234,16.14939,13.203347,0.0020708328,0.0013622621,0.24543999,0.0014438817,0.00013938511,0.7121235,0.03742015,1.0704106,3,4,major,minor,synonym,contrary,part,coordinated,random,or,particular,specific,general,/,the,brigadier
4,no-rel,random,2,hyp,minor,beat,defeat,4.62,False,['beat'],['defeat'],1,1,12.441574,10.792316,13.984065,9.885373,14.901016,13.099773,12.693582,0.04793355,0.00921247,0.224148,0.0037195943,0.56074023,0.092574604,0.061671574,1.8196896,34,4,random,minor,major,synonym,contrary,coordinated,part,key,different,partial,independent,unrelated,non,repeat
2,hyp,minor,2,hyp,minor,vessel,vehicle,3.83,True,['vessel'],['vehicle'],1,1,6.8613234,11.681507,17.76247,9.946499,9.4855175,12.982928,13.238535,1.803652e-05,0.0022363097,0.9782744,0.00039448225,0.0002487859,0.008217353,0.010610615,0.1849246,3,4,minor,synonym,major,coordinated,part,random,or,contrary,/,and,non,",",specific,small
4,no-rel,random,1,cohyp,coordinated,elect,pick,5.23,False,['elect'],['pick'],1,1,9.708502,11.617497,14.681556,8.622665,14.772654,12.339572,12.019083,0.0029871576,0.020152291,0.43154696,0.0010085221,0.47270623,0.041487515,0.030111393,1.5254538,5,21,random,minor,major,synonym,coordinated,contrary,part,the,perfect,key,independent,white,partial,variable
2,hyp,minor,2,hyp,minor,science,discipline,4.2,True,['science'],['discipline'],1,1,7.1165247,10.006112,19.884819,10.27616,8.164664,13.353825,12.886818,2.8425986e-06,5.112666e-05,0.9975056,6.6977336e-05,8.108057e-06,0.0014539199,0.0009114274,0.028350651,2,7,minor,major,synonym,part,coordinated,random,or,contrary,lesser,one,general,non,sub,small
2,hyp,minor,2,hyp,minor,rice,food,6.0,True,['rice'],['food'],1,1,5.439722,7.2228413,17.637995,9.12849,7.9644747,8.520629,7.5619855,5.036878e-06,2.9961275e-05,0.99954873,0.00020145276,6.2899555e-05,0.00010969386,4.2057993e-05,0.006594995,5,3,minor,part,major,other,random,synonym,local,lesser,coordinated,common,non,as,another,subsidiary
2,hyp,minor,2,hyp,minor,anxiety,feeling,5.93,True,['anxiety'],['feeling'],1,1,9.280204,9.521951,19.214415,7.947868,11.139316,11.141992,12.181955,4.8408343e-05,6.1646664e-05,0.99837375,1.2773041e-05,0.0003106864,0.0003115189,0.0008813226,0.020300584,2,19,minor,synonym,major,random,coordinated,contrary,part,or,lesser,specific,general,variable,other,small
2,hyp,minor,2,hyp,minor,climber,person,3.0,True,"['climb', '##er']",['person'],2,1,9.583973,9.976811,19.903286,10.483271,11.395819,11.132848,14.455558,3.283132e-05,4.8629066e-05,0.995197,8.0695325e-05,0.0002009847,0.00015450983,0.004285394,0.047330335,5,3,minor,synonym,random,major,part,coordinated,contrary,non,lesser,limited,or,other,specific,small
2,hyp,minor,2,hyp,minor,argument,conflict,4.92,True,['argument'],['conflict'],1,1,9.663766,10.765925,14.501372,9.902441,11.485813,14.077226,12.830113,0.0040999237,0.012343477,0.51727504,0.005205123,0.025356004,0.3384675,0.097253,1.6325799,7,9,minor,major,synonym,random,coordinated,part,contrary,or,general,partial,/,specific,and,the
2,hyp,minor,2,hyp,minor,buggy,vehicle,4.92,True,"['bug', '##gy']",['vehicle'],2,1,4.9914303,9.155321,19.80882,9.632336,9.448954,10.688384,12.84552,3.667671e-07,2.3590934e-05,0.99885225,3.8011058e-05,3.1642307e-05,0.000109281325,0.00094488333,0.0139883645,3,4,minor,synonym,major,part,random,coordinated,small,lesser,non,term,or,sub,variable,other
2,hyp,minor,2,hyp,minor,baseball,game,6.0,True,['baseball'],['game'],1,1,6.40584,8.382257,19.22204,9.472452,12.796926,9.41138,10.0176,2.7113747e-06,1.9567564e-05,0.99814713,5.821063e-05,0.0016173451,5.476195e-05,0.00010040539,0.020951202,2,14,minor,random,synonym,part,major,coordinated,lesser,no,separate,contrary,one,side,small,trivial
4,no-rel,random,4,no-rel,random,animal,message,0.18,True,['animal'],['message'],1,1,8.194487,8.844576,13.48073,8.690543,17.372684,8.879335,8.95874,0.0001011125,0.0001937024,0.019979803,0.00016605023,0.97914165,0.00020055378,0.00021712806,0.15349025,2,5,random,minor,synonym,major,coordinated,part,contrary,guest,side,public,the,limited,non,independent
2,hyp,minor,2,hyp,minor,carrot,food,5.89,True,['carrot'],['food'],1,1,5.333181,6.9335623,16.696232,8.018376,11.193489,8.013993,9.258906,1.1558251e-05,5.72702e-05,0.9949522,0.0001694562,0.004055005,0.0001687151,0.0005858856,0.051010173,4,3,minor,random,synonym,part,major,local,other,common,lesser,coordinated,miscellaneous,trivial,another,popular
2,hyp,minor,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,10.119782,11.266077,13.223705,7.2482405,12.576149,12.391975,12.63602,0.016602123,0.052238785,0.36998168,0.00093987223,0.19361994,0.16105141,0.20556615,2.2128823,2,1,minor,synonym,random,major,coordinated,contrary,part,or,/,and,the,brigadier,",",unknown
2,hyp,minor,1,cohyp,coordinated,knit,weave,3.92,False,['knit'],['weave'],1,1,8.154886,11.975911,16.85834,10.234421,8.275431,12.206783,12.447561,0.00016102736,0.0073510553,0.9699767,0.0012883387,0.00018165671,0.0092601115,0.01178107,0.24945107,6,5,minor,synonym,major,coordinated,part,random,contrary,or,sub,non,plural,and,coordinate,other
2,hyp,minor,1,cohyp,coordinated,cloak,coat,5.21,False,['cloak'],['coat'],1,1,10.596605,13.310626,15.211392,11.829156,6.7400393,13.300228,13.5122,0.006497692,0.098049045,0.6560481,0.022286868,0.00013736422,0.09703481,0.119946055,1.5922719,5,6,minor,synonym,coordinated,major,part,contrary,or,random,/,coordinate,different,and,partial,parts
3,mero,part,3,mero,part,engine,train,1.75,True,['engine'],['train'],1,1,6.4277267,8.3958235,9.288041,15.724717,9.886196,10.373826,9.129795,9.066852e-05,0.00064891845,0.0015837086,0.9887538,0.002880386,0.0046905703,0.0013519166,0.11243528,4,17,part,major,random,minor,synonym,parts,coordinated,contrary,component,unit,of,in,components,the
6,syn,synonym,6,syn,synonym,inmate,convict,5.25,True,['inmate'],['convict'],1,1,13.830576,10.44566,12.681223,10.860394,7.459388,11.479351,16.133326,0.0869518,0.0029459684,0.027549956,0.0044601015,0.00014869856,0.00828237,0.8696611,0.7431241,3,3,synonym,contrary,minor,major,part,coordinated,plural,random,unrelated,or,different,non,parallel,partial
2,hyp,minor,2,hyp,minor,goal,success,4.0,True,['goal'],['success'],1,1,14.6606865,11.337948,15.716966,11.800995,9.242347,13.43908,14.399572,0.19847669,0.0071558696,0.5707497,0.011370018,0.0008801454,0.058502257,0.15286535,1.711982,4,4,minor,contrary,synonym,major,part,coordinated,random,equal,total,non,coordinate,partial,general,independent
6,syn,synonym,5,r-hyp,major,barrier,wall,4.64,False,['barrier'],['wall'],1,1,10.536177,11.269801,14.012764,11.862782,7.0234537,12.304455,14.612018,0.0096162595,0.020026969,0.31107768,0.036236256,0.0002867147,0.056358524,0.5663976,1.5766506,3,9,synonym,minor,major,part,coordinated,contrary,or,random,plural,partial,coordinate,/,non,the
2,hyp,minor,2,hyp,minor,venom,poison,4.75,True,['venom'],['poison'],1,1,12.595607,11.444632,17.141603,12.108538,9.468093,13.064875,15.4143715,0.008727231,0.0027606688,0.82257926,0.005362225,0.00038248507,0.0139533,0.1462347,0.85133475,2,7,minor,synonym,major,contrary,part,coordinated,random,non,or,component,parts,specific,partial,minors
2,hyp,minor,2,hyp,minor,closet,room,3.92,True,['closet'],['room'],1,1,7.288627,11.193458,16.729902,13.471914,10.681454,9.74094,13.998557,7.145478e-05,0.0035471325,0.90017045,0.0346257,0.002125773,0.00082995975,0.058629557,0.60173386,5,5,minor,synonym,part,coordinated,random,major,separate,contrary,or,small,sub,component,non,lesser
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,9.049766,14.693915,14.2281475,11.001331,7.80594,13.703675,12.804306,0.0016232029,0.45877093,0.28794897,0.011426863,0.0004679358,0.17042767,0.06933444,1.828876,2,9,coordinated,minor,major,synonym,part,contrary,random,or,and,coordinate,regular,/,lesser,","
4,no-rel,random,4,no-rel,random,reach,construct,0.4,True,['reach'],['construct'],1,1,7.9211154,9.404892,14.902743,8.912481,16.04218,10.959372,11.681607,0.00022157187,0.0009770356,0.2385596,0.00059711665,0.7454999,0.0046239416,0.009520841,0.92777425,13,7,random,minor,synonym,major,coordinated,part,contrary,key,guest,the,white,lesser,independent,sub
5,r-hyp,major,1,cohyp,coordinated,swimmer,runner,0.58,False,['swimmer'],['runner'],1,1,11.195675,12.992634,13.26862,10.531024,7.1376333,15.051441,13.415069,0.013893177,0.08379361,0.11042565,0.0071473876,0.00024011346,0.65665853,0.12784155,1.5681373,2,10,major,synonym,minor,coordinated,contrary,part,or,random,general,brigadier,coordinate,/,and,partial
6,syn,synonym,6,syn,synonym,soil,dirt,4.62,True,['soil'],['dirt'],1,1,13.525429,10.052309,14.149221,11.958895,6.5848045,11.84945,15.780503,0.07794308,0.0024178023,0.14544114,0.016271984,7.542282e-05,0.014585096,0.7432655,1.2173288,5,5,synonym,minor,contrary,part,major,coordinated,plural,parts,random,or,partial,unrelated,component,non
1,cohyp,coordinated,1,cohyp,coordinated,back,shoulder,1.69,True,['back'],['shoulder'],1,1,12.058448,13.141585,10.31455,12.951256,7.1737432,10.789157,10.616501,0.1409283,0.41629276,0.024639573,0.34414366,0.0010656092,0.039605197,0.03332488,1.9445289,28,8,coordinated,part,contrary,major,synonym,minor,side,random,or,coordinate,central,parts,parallel,and
1,cohyp,coordinated,4,no-rel,random,calculus,lettuce,0.67,False,['calculus'],"['let', '##tu', '##ce']",1,3,7.7885427,14.69742,13.6369705,8.298967,12.431316,13.146343,11.005883,0.00059118116,0.5918449,0.20495594,0.0009849069,0.06138349,0.12548268,0.014756855,1.645325,3,3,coordinated,minor,major,random,synonym,part,contrary,and,regular,partial,common,coordination,natural,or
0,ant,contrary,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,14.246952,10.01051,14.191171,8.785524,9.856748,11.968391,13.674222,0.37831986,0.0054701082,0.35779446,0.0016069089,0.004690483,0.038751885,0.21336621,1.8106041,4,17,contrary,minor,synonym,major,coordinated,random,part,or,non,unrelated,different,other,/,repeat
2,hyp,minor,2,hyp,minor,trim,fit,3.15,True,['trim'],['fit'],1,1,9.888843,10.594206,15.551495,10.051309,12.045548,12.086887,12.959985,0.003018151,0.006110494,0.86895937,0.003550578,0.026084732,0.027185645,0.065091014,0.81035197,17,16,minor,synonym,major,random,coordinated,part,contrary,or,variable,specific,partial,key,lesser,different
2,hyp,minor,2,hyp,minor,inch,measure,5.36,True,['inch'],['measure'],1,1,6.435983,10.423953,19.911068,10.696058,11.259218,10.786481,11.038504,1.4047027e-06,7.5777025e-05,0.99939966,9.94744e-05,0.00017469827,0.000108888344,0.0001400985,0.008660596,3,13,minor,random,synonym,major,part,coordinated,sub,one,contrary,small,lesser,non,separate,multiple
3,mero,part,1,cohyp,coordinated,prism,pyramid,3.38,False,['prism'],['pyramid'],1,1,7.293418,12.354449,11.670202,13.190464,12.455396,12.406187,11.24875,0.001004876,0.15852234,0.079969764,0.36573547,0.17536017,0.16693982,0.05246761,2.3480997,2,7,part,random,major,coordinated,minor,synonym,contrary,partial,parts,the,coordinate,coordination,brigadier,scale
2,hyp,minor,5,r-hyp,major,attention,focus,5.1,False,['attention'],['focus'],1,1,13.896861,10.547809,15.412402,10.396301,8.594504,12.747977,14.776795,0.11976201,0.004205756,0.5451427,0.0036144755,0.0005963961,0.037963405,0.2887152,1.6093667,6,12,minor,synonym,contrary,major,coordinated,part,random,or,non,unrelated,plural,parallel,coordinate,partial
1,cohyp,coordinated,1,cohyp,coordinated,methodist,baptist,2.54,True,['methodist'],['baptist'],1,1,12.809948,14.602833,12.970315,11.071118,7.097255,13.505369,11.683227,0.0935596,0.56198967,0.10983351,0.01644085,0.00030909886,0.1875452,0.030322112,1.8438445,2,1,coordinated,major,minor,contrary,synonym,part,random,partial,or,coordinate,regular,unrelated,coordination,parallel
6,syn,synonym,5,r-hyp,major,shine,glow,3.91,False,['shine'],['glow'],1,1,14.818758,10.331321,14.002041,10.090208,7.510802,11.536414,15.335898,0.31472236,0.0035404495,0.1390695,0.002781919,0.00021092234,0.011814729,0.5278601,1.537957,11,12,synonym,contrary,minor,major,coordinated,part,random,plural,unrelated,or,different,partial,other,variations
