pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
4,no-rel,4,no-rel,swallow,waste,0.9,True,['Ġswallow'],['Ġwaste'],1,1,-0.65897954,-1.0620477,-0.38000524,-1.3970646,7.0694876,-0.83435726,-1.5272602,0.00043920462,0.00029350564,0.0005805288,0.00020995234,0.997924,0.00036855412,0.00018432214,0.02663071,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,"['Ġlim', 'ous', 'ine']",['Ġvehicle'],3,1,-1.7427851,-0.97083575,7.572537,-1.4126157,-1.4390558,-1.7190497,-1.0312738,8.9961446e-05,0.0001946747,0.9991929,0.00012515474,0.00012188893,9.212223e-05,0.00018325743,0.011489987,1,4
2,hyp,2,hyp,adverb,word,5.25,True,"['Ġad', 'verb']",['Ġword'],2,1,-1.8518028,0.4222776,7.073038,-0.7281367,-1.4915937,-2.42524,-0.98344404,0.00013272169,0.0012899189,0.9975877,0.00040826673,0.00019027376,7.479998e-05,0.00031627528,0.029217115,2,11
4,no-rel,4,no-rel,history,jewel,0.23,True,['Ġhistory'],['Ġjewel'],1,1,-1.0160539,-0.9952026,-0.38052452,-0.95855606,7.053539,-0.94444644,-1.5112926,0.0003122608,0.00031884018,0.0005895549,0.0003307414,0.99792284,0.0003354409,0.00019029957,0.02670552,5,3
4,no-rel,4,no-rel,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,-0.86118203,-1.1171483,-0.69898856,-0.9661991,7.0154734,-0.7353693,-1.547105,0.0003787114,0.00029318628,0.00044539798,0.00034095746,0.99792165,0.00042948528,0.00019072868,0.026787104,4,2
2,hyp,2,hyp,atlas,book,4.82,True,"['Ġat', 'las']",['Ġbook'],2,1,-1.7607847,-0.48861614,7.5967684,-1.5353087,-1.3912654,-1.8457999,-1.1207243,8.623595e-05,0.0003077403,0.9991304,0.00010804668,0.00012478688,7.920764e-05,0.00016355471,0.012186584,4,15
4,no-rel,4,no-rel,sorrow,father,0.17,True,['Ġsorrow'],['Ġfather'],1,1,-0.6277955,-1.1542995,-0.4419501,-1.4812151,7.001097,-0.47605896,-1.6129867,0.00048507669,0.0002865186,0.0005841468,0.0002066213,0.997692,0.0005645584,0.000181112,0.02918545,5,9
0,ant,0,ant,man,woman,0.36,True,['Ġman'],['Ġwoman'],1,1,5.8236895,1.1565526,-1.6694052,-0.7144254,-1.5820538,-1.4246616,-1.3314041,0.9866767,0.009273912,0.00054949697,0.0014279322,0.0005996551,0.0007018689,0.0007704725,0.12290317,13,4
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['Ġancestor'],['Ġfather'],1,1,-0.38085872,0.27647474,-2.1332657,-1.697673,-1.1454319,6.337263,-0.6221483,0.0012020898,0.0023196016,0.00020838979,0.00032214538,0.00055961206,0.99444383,0.0009443787,0.06177547,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['Ġfungus'],['Ġplant'],1,1,-1.808455,1.0567992,4.4464703,2.7689042,-1.9251698,-3.3832188,-0.87735164,0.0015624624,0.027426707,0.8133718,0.15196075,0.0013903397,0.00032351795,0.0039644465,0.86089873,1,10
0,ant,0,ant,friend,foe,0.79,True,['Ġfriend'],['Ġfoe'],1,1,6.140668,0.48698398,-1.290658,-1.4253932,-1.3167661,-1.7577567,-1.0860246,0.99374926,0.0034826752,0.0005886986,0.0005144916,0.0005735276,0.00036900697,0.0007223772,0.067287184,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,"['Ġro', 'oster']",['Ġchicken'],2,1,-1.7918088,-0.802416,7.5065565,-0.84182745,-1.4047277,-2.3909335,-1.2446998,9.148978e-05,0.0002460711,0.9990828,0.0002365617,0.00013473482,5.0254665e-05,0.00015811727,0.01279614,1,5
0,ant,4,no-rel,shake,sink,0.31,False,['Ġshake'],['Ġsink'],1,1,4.3554416,1.9660879,-1.8204954,-2.2548926,-0.6292345,0.74419,-1.7632216,0.884036,0.081056304,0.0018377851,0.00119025,0.0060485704,0.023884894,0.0019461138,0.67007375,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['Ġcol', 'es', 'law']",['Ġfood'],3,1,-1.7371258,-0.9904308,7.5905266,-1.2923399,-1.2095498,-1.893666,-1.2163845,8.886044e-05,0.00018749677,0.99920887,0.00013863607,0.00015060231,7.5984266e-05,0.00014957646,0.011287759,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['Ġanimal'],"['Ġrept', 'ile']",1,2,-1.4276266,-0.7075651,-2.1652062,-1.5248312,-0.9580585,6.7198677,0.17375985,0.00028854108,0.0005928247,0.00013800061,0.00026181372,0.00046146478,0.9968263,0.0014311363,0.037840605,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['Ġblush'],['Ġclarify'],1,1,-0.60569686,-1.1677127,-0.2499878,-1.1634369,7.053462,-0.8192445,-1.7087681,0.0004706586,0.00026830315,0.00067172037,0.00026945266,0.9977836,0.00038015738,0.00015618821,0.02814836,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['Ġwriting'],['Ġstory'],1,1,-1.8890827,-0.5380594,-2.0190353,-1.3852669,-1.1711049,6.8444443,0.0282993,0.00016067272,0.0006204178,0.00014109269,0.00026591725,0.00032942474,0.9973895,0.0010930768,0.031923372,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['Ġperson'],['Ġidol'],1,1,-1.7431033,-1.0393887,-2.0974088,-1.8860282,0.20034891,6.7103834,-0.4169213,0.00021246128,0.00042943662,0.0001490756,0.00018416544,0.0014835775,0.996741,0.000800264,0.038442623,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,"['Ġban', 'jo']",['Ġinstrument'],2,1,-1.719492,-0.94677347,7.570504,-1.421856,-1.3792627,-1.6233393,-1.1231325,9.226814e-05,0.00019982009,0.9991849,0.00012425489,0.0001296616,0.00010158047,0.00016751254,0.01160281,1,9
3,mero,3,mero,mate,marriage,1.62,True,['Ġmate'],['Ġmarriage'],1,1,-2.3586028,-0.016250802,-1.8263807,5.6203794,-1.0072867,-0.53677756,-0.011396675,0.0003386882,0.0035242816,0.0005766882,0.98861665,0.0013081849,0.0020941542,0.003541429,0.11515513,13,4
2,hyp,3,mero,policeman,law,2.67,False,['Ġpoliceman'],['Ġlaw'],1,1,-1.8820002,-0.60181296,5.756889,1.5698246,-0.75017625,-3.3393526,-1.0014087,0.00047184568,0.0016973773,0.9802288,0.014890476,0.0014633387,0.00010987027,0.0011382462,0.16580637,1,7
2,hyp,2,hyp,boy,man,2.27,True,['Ġboy'],['Ġman'],1,1,-1.7828004,1.7552788,6.2598915,-0.5155119,-1.2515479,-2.4408402,-1.0045422,0.00031702494,0.010905906,0.9862574,0.0011258225,0.00053927914,0.00016417638,0.0006903776,0.1206625,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['Ġperform'],['Ġsing'],1,1,-1.3573384,0.015474691,-1.489481,-1.9676356,-1.1065683,6.7592835,-0.6795076,0.0002976805,0.0011747774,0.00026083257,0.00016169688,0.00038252378,0.99713624,0.0005863116,0.03482593,4,5
1,cohyp,4,no-rel,heart,intellect,0.55,False,['Ġheart'],['Ġintellect'],1,1,-0.85708374,5.9867916,0.40098438,0.37490097,-1.4130603,-1.205054,-0.9926348,0.0010546109,0.9893491,0.0037107721,0.0036152336,0.000604832,0.0007446815,0.0009209228,0.108491406,10,3
6,syn,6,syn,mistake,error,5.1,True,['Ġmistake'],['Ġerror'],1,1,-1.4533627,0.66566724,-0.6712138,-1.2655218,-2.5801964,-0.6395275,5.661313,0.0008030961,0.006684214,0.0017557006,0.00096904865,0.00026024942,0.001812223,0.9877154,0.11954196,5,7
3,mero,4,no-rel,rib,animal,0.21,False,['Ġrib'],['Ġanimal'],1,1,-1.8175799,-0.41572914,2.207675,4.9855433,-1.4139125,-3.0432856,-0.97109795,0.0010353732,0.0042064227,0.057975277,0.9325147,0.0015502697,0.00030393433,0.0024139,0.41466174,8,2
4,no-rel,2,hyp,anisette,alcohol,3.23,False,"['Ġan', 'is', 'ette']",['Ġalcohol'],3,1,-1.8486226,-0.28575045,1.0693725,-0.029822044,5.6918483,-1.6802197,-1.8805747,0.00052210875,0.0024917694,0.009661183,0.0032185197,0.9829829,0.0006178706,0.00050569006,0.15502262,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['Ġpotato'],['Ġvegetable'],1,1,-1.726194,-0.99312544,7.5762444,-1.4256226,-1.4480667,-1.7498958,-1.1747719,9.1131194e-05,0.00018968573,0.9992287,0.00012308457,0.00012035286,8.899664e-05,0.00015817821,0.011041288,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['Ġoperation'],['Ġspirit'],1,1,-0.95633125,-1.0019684,-0.4580059,-1.3852681,6.9036126,-0.20654878,-1.5989739,0.0003848715,0.00036770178,0.000633484,0.0002506288,0.9973463,0.0008145958,0.00020240425,0.03295545,11,9
3,mero,3,mero,brother,fraternity,1.85,True,['Ġbrother'],['Ġfraternity'],1,1,-2.1304715,-0.059796065,-2.1053307,5.5698805,-0.12504019,-0.57392216,-0.7420152,0.0004473751,0.0035477637,0.00045876502,0.9883074,0.0033236821,0.0021216439,0.0017933726,0.118276395,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['Ġcoffee'],['Ġmilk'],1,1,-0.9904648,6.4437733,-0.34641755,0.55786043,-1.4749262,-1.7626851,-1.2504469,0.00058739784,0.99444515,0.0011185064,0.0027628755,0.00036185406,0.0002713697,0.0004529221,0.061128996,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,"['Ġblack', 'berry']",['Ġfruit'],2,1,-1.7757396,-0.8927089,7.5894766,-1.4003257,-1.4020729,-1.9174011,-1.1191753,8.558527e-05,0.00020696383,0.9992192,0.00012457737,0.00012435993,7.4280724e-05,0.00016502185,0.011136894,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-1.6442251,-0.869134,7.54115,-1.4751819,-1.327994,-1.9343408,-1.1830024,0.000102443286,0.00022238285,0.9991743,0.00012131043,0.00014054675,7.664574e-05,0.00016247627,0.01171681,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['Ġhood'],['Ġcap'],1,1,-1.304326,5.6377397,-1.3885536,0.47508022,-2.4283226,-1.3389642,0.48280445,0.00095236767,0.98561084,0.00087543734,0.0056440504,0.000309499,0.0009199444,0.0056878156,0.13652131,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,-0.8584642,-1.0879446,-0.25541213,-1.0445939,7.017319,-1.1201499,-1.6292002,0.0003790128,0.00030129496,0.0006927174,0.0003146434,0.9978452,0.00029174617,0.00017535873,0.027482022,6,5
3,mero,3,mero,point,sword,0.45,True,['Ġpoint'],['Ġsword'],1,1,-1.8844223,0.51509595,-1.2519466,6.3163567,-1.8559927,-2.1047945,-0.25699928,0.00027288037,0.0030065589,0.00051363313,0.99431807,0.00028074966,0.00021891012,0.0013891624,0.061364163,40,1
2,hyp,2,hyp,evaluate,judge,4.36,True,['Ġevaluate'],['Ġjudge'],1,1,-1.7652856,0.45968702,7.218839,-1.7358757,-1.4856979,-1.9325879,-0.9972149,0.00012513968,0.0011579468,0.998047,0.00012887473,0.0001655078,0.00010586115,0.00026975165,0.024072554,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['Ġofficer'],"['Ġcorpor', 'al']",1,2,-1.4043729,-0.59936917,-1.7811326,-2.1356974,-0.65422034,6.812414,-0.05443066,0.0002693264,0.0006024039,0.00018477972,0.00012961906,0.00057025097,0.9972047,0.001038847,0.034071025,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['Ġpainter'],['Ġartist'],1,1,-1.6746833,-0.9282884,7.538323,-1.1758642,-1.4848814,-2.1838853,-1.0581359,9.9650126e-05,0.0002102002,0.9991611,0.00016410126,0.000120477926,5.9887232e-05,0.00018460398,0.011863672,4,1
1,cohyp,1,cohyp,shovel,pail,0.33,True,['Ġshovel'],"['Ġp', 'ail']",1,2,-2.0026858,4.872333,1.5583396,-1.9199805,-1.2558724,-0.94556785,0.4399366,0.0009788848,0.94735855,0.034456037,0.001063286,0.0020657068,0.0028172943,0.011260277,0.37679812,5,2
5,r-hyp,6,syn,mixture,variety,4.92,False,['Ġmixture'],['Ġvariety'],1,1,-2.0586462,1.1404111,0.18133281,-1.5535554,-1.6538256,3.4508624,1.7225175,0.003039925,0.07450678,0.028554423,0.0050375685,0.004556949,0.75095177,0.13335258,1.2228532,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['Ġsing'],['Ġperform'],1,1,-1.68484,-0.18656485,7.3624105,-0.8620807,-1.4578172,-2.341524,-1.1803846,0.00011755952,0.00052595726,0.9986858,0.0002676565,0.0001475206,6.0962615e-05,0.00019468839,0.017465984,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['Ġmarriage'],['Ġstatus'],1,1,-2.1971467,-0.68646294,3.5728414,1.1745164,1.888542,-2.0960207,-1.3237524,0.002391343,0.010832368,0.76650655,0.06965248,0.142244,0.0026458197,0.0057273284,1.1188421,4,2
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-1.6525745,-0.92472917,7.5385094,-1.4422299,-1.352985,-1.9492269,-1.2957118,0.000101863036,0.00021091904,0.9992028,0.00012570947,0.00013744424,7.571507e-05,0.00014554599,0.011359807,5,4
2,hyp,2,hyp,flask,container,5.62,True,['Ġflask'],['Ġcontainer'],1,1,-1.638713,-0.829533,7.561872,-1.6013234,-1.2819114,-1.7009342,-1.2066725,0.000100896796,0.00022662088,0.99917334,0.00010474071,0.0001441566,9.481026e-05,0.00015542128,0.011732939,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['Ġmaple'],['Ġtree'],1,1,-1.731747,-1.0053587,7.564219,-1.2033049,-1.4123138,-2.0184658,-1.1586374,9.1720816e-05,0.00018964185,0.9992053,0.00015558492,0.00012623971,6.8856934e-05,0.00016269203,0.011323816,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['Ġw', 'ag']",['Ġmove'],2,1,-1.6603408,-0.73383415,7.468905,-1.4889907,-1.2560446,-1.5904735,-1.5002053,0.00010834797,0.00027365139,0.99908364,0.00012859893,0.00016233204,0.00011618865,0.00012716472,0.012857233,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['Ġflu'],['Ġillness'],1,1,-1.6544647,-0.9734438,7.5257835,-1.2876202,-1.4654542,-2.0775046,-1.1131266,0.00010297005,0.00020345786,0.9991762,0.00014860359,0.00012439335,6.7450754e-05,0.00017693387,0.011690272,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,-1.9967659,0.16754614,-1.7608593,6.3617244,-1.356903,-2.059547,-0.34634405,0.00023335768,0.0020322206,0.0002954439,0.9955617,0.00044249755,0.00021915759,0.0012156012,0.050208345,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['Ġsob'],['Ġcry'],1,1,-1.4596627,-0.37767425,7.4524617,-1.3830322,-1.7252539,-2.1604135,-1.0050107,0.00013460254,0.0003971504,0.9989409,0.0001453227,0.00010320689,6.67915e-05,0.00021208308,0.014478999,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,-1.6980336,-0.901486,7.5961795,-1.18,-1.393474,-2.0692363,-1.1006938,9.18808e-05,0.0002037798,0.99919516,0.0001542425,0.00012459292,6.338895e-05,0.00016697294,0.011439487,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,-1.6512202,-0.84496075,7.5832806,-1.5685395,-1.3468591,-1.8097202,-1.1156596,9.753442e-05,0.00021842976,0.999196,0.00010594139,0.00013223315,8.323814e-05,0.00016662836,0.011437331,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,-1.6017395,0.34369433,7.247733,-1.9318199,-1.5369816,-2.105937,-1.0637878,0.00014320874,0.0010019841,0.9982673,0.000102947924,0.00015278958,8.64967e-05,0.00024524453,0.021718124,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,-1.6102328,-0.8181419,7.481234,-1.40966,-1.3191453,-1.9869398,-1.3012105,0.00011252368,0.00024845335,0.9991204,0.00013751551,0.0001505433,7.7204415e-05,0.00015326764,0.012391871,5,6
4,no-rel,5,r-hyp,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,-0.9260749,-1.0375824,0.19639306,-1.9684511,6.5889287,0.36462808,-1.9122277,0.00054209295,0.00048489388,0.0016655413,0.00019115057,0.99494344,0.0019706935,0.00020220547,0.05642267,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,-1.7296342,-0.95641017,7.536642,-1.4574337,-1.2863598,-1.9799541,-1.193693,9.4483796e-05,0.00020472184,0.99919444,0.00012404309,0.00014718685,7.356054e-05,0.00016147809,0.011460878,10,2
2,hyp,2,hyp,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,-1.6570878,-0.8743419,7.549114,-1.481702,-1.4149382,-1.8227438,-1.1658093,0.00010033278,0.00021947488,0.9991837,0.00011956712,0.0001278224,8.501572e-05,0.0001639842,0.011599818,6,5
5,r-hyp,5,r-hyp,forget,deny,1.62,True,['Ġforget'],['Ġdeny'],1,1,-0.18085934,1.3676145,-0.8779424,-2.6091955,-1.68831,5.208847,-0.73772824,0.0044203964,0.02079481,0.0022015162,0.00038980573,0.0009790023,0.9686816,0.0025328896,0.2507169,4,7
3,mero,3,mero,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,-1.2573103,1.0823478,-1.5981324,5.944133,-2.1776984,-2.6148648,-0.029676406,0.0007366359,0.007644578,0.0005238849,0.9880977,0.00029344962,0.00018952838,0.0025142445,0.11169538,7,8
3,mero,3,mero,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,-2.6774342,2.2192035,-1.1703489,5.298252,-2.163663,-2.1125197,0.041260358,0.00032601992,0.043634173,0.0014715084,0.9485071,0.00054496934,0.00057356583,0.004942629,0.33706695,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,-0.8300027,-1.0073979,-0.6075526,-0.984051,7.103917,-0.9557775,-1.4669489,0.00035769245,0.00029954923,0.0004468057,0.00030662504,0.9980848,0.00031541815,0.00018918548,0.02492107,2,3
4,no-rel,4,no-rel,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,-0.7556231,-1.2069168,-0.6004457,-1.2561485,7.142627,-0.5928393,-1.5279518,0.00037069788,0.00023606175,0.000432925,0.00022472152,0.99812824,0.00043623062,0.00017123863,0.024340067,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,-1.6166744,-1.0139861,7.566253,-1.4511813,-1.3679113,-1.7567096,-1.2488378,0.00010269888,0.0001876334,0.99921906,0.0001211822,0.00013170509,8.927903e-05,0.00014835947,0.011171907,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,-2.1187432,-0.4201845,5.293975,-1.2511119,-2.3373957,-1.9425893,2.451837,0.0005667755,0.0030980296,0.9391036,0.0013496415,0.0004554612,0.0006759485,0.054750584,0.37155604,4,4
4,no-rel,4,no-rel,turn,differ,2.7,True,['Ġturn'],['Ġdiffer'],1,1,-0.5578491,-1.1264474,0.17211322,-1.534844,6.9340234,-0.8218156,-1.7130313,0.0005560166,0.0003148826,0.0011537358,0.00020930724,0.99716395,0.0004270203,0.0001751453,0.03454422,38,2
3,mero,3,mero,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,-1.6425564,0.1936098,-1.6059647,6.32535,-1.4269112,-2.307478,-0.44018105,0.0003448039,0.002162763,0.0003576545,0.995382,0.00042778498,0.00017733741,0.0011475113,0.052059356,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['Ġnail'],['Ġclaw'],1,1,-1.112611,5.973523,-1.0408494,-0.5186843,-2.4681172,-1.2345662,0.40603617,0.0008299636,0.99203706,0.00089171174,0.0015031351,0.00021397836,0.00073467364,0.00378965,0.08380669,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,-1.7255552,-0.0033545804,7.28703,-1.5479017,-1.760345,-1.7714316,-0.7442332,0.00012168277,0.00068103813,0.9984937,0.00014533928,0.00011752233,0.00011622651,0.0003246474,0.019587155,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,"['Ġat', 'las']",['Ġencyclopedia'],2,1,-2.0054047,6.0362277,-0.41150156,-0.31805703,-2.1766331,-1.1778145,0.23321712,0.00031933354,0.9923874,0.0015720562,0.0017260384,0.00026907976,0.00073057116,0.002995476,0.08104581,4,1
2,hyp,2,hyp,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,-1.8011212,-0.73765695,7.4854527,-1.1242522,-1.4344844,-1.8505459,-1.2944549,9.257494e-05,0.00026813286,0.99908173,0.00018216028,0.00013357388,8.8110646e-05,0.00015365113,0.012861168,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['Ġsell'],['Ġacknowledge'],1,1,-0.70331746,-1.5100408,0.4511303,-1.6080593,6.7478848,-0.54659617,-1.8371426,0.000578554,0.00025821934,0.0018353307,0.0002341099,0.9962309,0.00067671726,0.00018617863,0.04366603,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['Ġp', 'elt']",['Ġthrow'],2,1,-1.799925,0.5604386,7.3150206,-1.8069683,-1.329644,-1.7289559,-1.2797207,0.00010980464,0.0011633585,0.9981394,0.000109033914,0.00017573609,0.0001178805,0.00018473223,0.02292257,5,20
3,mero,3,mero,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,-1.7974985,0.43188742,-1.4909534,6.3096294,-1.6547421,-2.2592838,-0.2591898,0.00029974862,0.002785912,0.00040727534,0.9945766,0.00034574472,0.00018888888,0.0013958422,0.05909479,12,1
2,hyp,4,no-rel,biscuit,citrus,0.23,False,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,-2.373854,1.2655493,3.9358633,-0.100410305,2.4601097,-2.6857457,-1.8775984,0.001375981,0.052382383,0.7566374,0.013364616,0.17297216,0.001007302,0.00226013,1.0913227,2,2
6,syn,2,hyp,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,-1.393546,-0.5279226,-2.3177977,-1.869297,-2.2922852,3.6144123,3.9593341,0.0027351063,0.0064999457,0.001085367,0.001699644,0.001113414,0.40916905,0.57769746,1.0925878,4,4
6,syn,1,cohyp,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,-2.657807,2.727136,0.96330434,-2.0193925,-2.6680923,-0.39148316,3.6239212,0.0012442208,0.27136168,0.04650784,0.0023559034,0.0012314897,0.011999123,0.6652998,1.2286727,8,2
1,cohyp,3,mero,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,-2.0233135,4.9068823,-0.3279818,1.0718143,-0.3031752,-2.0905807,-0.44325882,0.0009410806,0.9624377,0.0051274328,0.02078853,0.0052562193,0.00087985874,0.0045691547,0.3020459,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,-0.48232415,-1.1093867,-0.47818357,-1.0466815,6.9365153,-0.89153403,-1.7432314,0.00059838954,0.00031963483,0.00060087227,0.00034031944,0.9975738,0.00039743533,0.00016958169,0.03057858,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,-0.7705268,-1.0570874,-0.4604159,-1.2757193,7.098942,-0.9552853,-1.49681,0.00038150346,0.0002864488,0.0005202092,0.00023019509,0.9980799,0.00031714584,0.00018453457,0.024902698,4,6
1,cohyp,2,hyp,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,-0.023887478,5.6782546,0.39852345,-1.0549736,-2.2184677,-0.44718844,-1.2305182,0.0032953701,0.98699075,0.005027533,0.0011751931,0.0003671218,0.0021580774,0.0009859868,0.12879276,17,2
2,hyp,1,cohyp,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,-1.9186882,0.7968754,4.0423503,-1.8773078,-2.498906,-1.6818868,3.3678997,0.0016538135,0.024994297,0.641701,0.0017236847,0.00092576625,0.0020956954,0.3269057,1.1301308,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,-1.8835546,0.07579018,5.9734507,-1.4491242,-2.0610867,-2.1352654,1.7883009,0.0003796004,0.0026931425,0.9808004,0.0005861345,0.00031785233,0.0002951277,0.014927711,0.15873145,2,8
2,hyp,2,hyp,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,-1.7785143,-0.8338489,7.570114,-0.9622993,-1.6737546,-2.1287427,-0.99062556,8.701021e-05,0.00022378602,0.99914324,0.00019681023,9.6619886e-05,6.1301056e-05,0.0001913136,0.012055136,2,5
6,syn,3,mero,stair,stairway,1.69,False,['Ġstair'],"['Ġstair', 'way']",1,2,-2.113156,-0.29978806,0.5582532,1.9884583,-3.0342722,-2.7185907,4.4533577,0.0012596671,0.0077230996,0.018215213,0.07613149,0.0005014415,0.0006875733,0.89548147,0.60977936,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,-1.872101,-0.22327347,7.411152,-1.2993501,-1.2597295,-2.1132727,-1.2971939,9.286132e-05,0.0004829605,0.9988501,0.00016465598,0.00017131066,7.296176e-05,0.00016501141,0.015510565,4,21
0,ant,1,cohyp,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,6.0861287,0.45137644,-1.1917778,-1.4487263,-1.1019127,-1.1991296,-1.3656791,0.9932284,0.0035473767,0.00068595324,0.0005305218,0.00075045094,0.0006809287,0.00057646114,0.07274595,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-1.7871066,-0.87078047,7.5622926,-1.1023524,-1.5300409,-2.0073931,-1.2029841,8.694673e-05,0.00021737462,0.999185,0.00017244012,0.000112433445,6.975641e-05,0.00015593175,0.011558831,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,-1.2154903,-0.30106613,-2.1342552,-2.05227,-1.578025,6.3132334,1.0168357,0.0005333122,0.0013307945,0.0002127977,0.00023097915,0.00037113746,0.9923496,0.004971282,0.077163495,15,7
2,hyp,2,hyp,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,-1.8363762,0.0016840089,7.375415,-1.5161694,-1.3222598,-2.0996904,-1.1782417,9.972523e-05,0.0006267069,0.9987,0.00013736276,0.00016675657,7.663888e-05,0.00019258799,0.017147556,2,13
0,ant,1,cohyp,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,6.1327057,0.4764664,-1.6219336,-1.3404964,-1.5966923,-1.4692962,-1.1100271,0.9938903,0.0034742802,0.00042612938,0.0005646352,0.00043702236,0.000496399,0.0007109834,0.06579361,1,2
