pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['ancestor'],['father'],1,1,0.21958534,-0.5292428,-0.87760687,0.3800491,-1.3218412,0.86379766,0.7232451,0.14805798,0.07001965,0.049422793,0.17382824,0.031695586,0.2819744,0.24500136,2.4997935,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['fungus'],['plant'],1,1,-1.4221721,-0.31088564,4.7153854,-0.49001494,-1.5991733,-0.9605207,0.19947515,0.0020964995,0.006369721,0.9705147,0.005325071,0.0017564023,0.003326499,0.010611268,0.26029494,1,10
2,hyp,0,ant,friend,foe,0.79,False,['friend'],['foe'],1,1,-1.0936369,-0.109553754,1.8190244,-1.2580583,0.10669872,-0.058779575,1.7308053,0.021778455,0.05826517,0.4008481,0.018476503,0.072331294,0.061299916,0.36700055,2.0459855,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,['rooster'],['chicken'],1,1,-1.2093899,0.029156158,4.49604,-0.34041572,-1.8428403,-1.2023059,0.1094956,0.003198906,0.011038126,0.96125424,0.007627679,0.0016978434,0.0032216487,0.011961519,0.32540652,1,5
1,cohyp,4,no-rel,shake,sink,0.31,False,['shake'],['sink'],1,1,0.3918642,1.5708287,-1.8532109,0.354227,-1.5109125,0.90855765,-0.65519196,0.13339405,0.43366483,0.014129041,0.12846677,0.019896237,0.2236318,0.046817236,2.179995,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['cole', '##sl', '##aw']",['food'],3,1,-1.2493697,-0.37703875,4.7712464,-0.87951934,-1.0494289,-0.8211026,-0.111817025,0.0023665996,0.0056620436,0.974642,0.0034256948,0.0028904,0.0036317739,0.007381722,0.23316972,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['animal'],"['rep', '##tile']",1,2,-1.0960016,-0.7370416,-0.5937909,-0.690183,-1.1732146,3.1025152,0.40471238,0.012889451,0.018455628,0.021298142,0.019341014,0.011931673,0.8582763,0.057807773,0.9187903,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['blush'],['clarify'],1,1,-1.2719942,0.33047965,-0.13449013,-1.660811,3.5261827,-0.11422888,0.6685706,0.007082318,0.035165835,0.022089565,0.0048008086,0.8590078,0.022541687,0.04931192,0.90468353,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['writing'],['story'],1,1,-1.0330138,-0.10767635,-1.1694705,0.9072351,-2.0774057,2.107523,0.14084958,0.026275486,0.06628568,0.02292389,0.18289007,0.009246492,0.60739124,0.08498712,1.7722315,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['person'],['idol'],1,1,-1.1521593,-0.6703113,-1.0707273,-0.9571578,-0.15583235,3.1752717,0.0827942,0.01151872,0.018649546,0.01249596,0.013998849,0.031196335,0.8725367,0.039603885,0.8587135,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,['banjo'],['instrument'],1,1,-1.2751927,-0.4690678,4.6880407,-0.8278316,-1.0120572,-0.858501,-0.072535016,0.0025011522,0.005600617,0.97261184,0.0039122496,0.0032540068,0.0037940852,0.0083262175,0.2486882,1,9
2,hyp,3,mero,mate,marriage,1.62,False,['mate'],['marriage'],1,1,-1.298382,-0.6142106,4.0711956,-0.3306869,-1.3861423,-0.99515593,0.59603316,0.004361005,0.008644071,0.93662214,0.0114776,0.0039945943,0.0059057623,0.028994827,0.4795494,13,4
2,hyp,3,mero,policeman,law,2.67,False,['policeman'],['law'],1,1,-1.814899,-0.012781417,4.3388186,-1.0988296,-0.29388058,-0.99694407,0.6303571,0.002008241,0.012174902,0.9448033,0.0041096117,0.009191487,0.004550396,0.02316205,0.4287984,1,7
2,hyp,2,hyp,boy,man,2.27,True,['boy'],['man'],1,1,-1.2448351,-0.12197919,4.7804327,-0.8333716,-1.1047658,-1.089815,0.029404258,0.002351674,0.00722815,0.97301066,0.0035487332,0.0027052558,0.002746005,0.008409537,0.24364468,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['perform'],['sing'],1,1,-0.9919631,0.3564769,0.030104153,-1.1420863,-1.2010865,2.55666,0.061426215,0.021306055,0.08205842,0.05920811,0.018336032,0.017285498,0.74071383,0.061091978,1.4298519,4,5
3,mero,4,no-rel,heart,intellect,0.55,False,['heart'],['intellect'],1,1,-0.45405805,0.8024171,-1.2160941,2.5907862,-1.9207187,-0.93882656,0.049273953,0.03510343,0.12331891,0.016383298,0.7374092,0.008098168,0.021618083,0.058068927,1.3775243,10,3
0,ant,6,syn,mistake,error,5.1,False,['mistake'],['error'],1,1,1.5840104,0.08011549,-0.52659225,-0.18214136,-2.093973,0.43620542,0.027570626,0.48358017,0.10748187,0.058592957,0.08268725,0.012221954,0.15345573,0.10198007,2.2184315,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['rib'],['animal'],1,1,-1.2258699,-0.34104636,4.7941103,-0.72566646,-1.190927,-0.9632814,-0.04033544,0.0023682627,0.005737253,0.9747072,0.0039054002,0.00245248,0.003079432,0.0077499864,0.23193958,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['an', '##ise', '##tte']",['alcohol'],3,1,-1.2532439,-0.3517142,4.7829857,-0.91359544,-1.0800033,-0.9018209,-0.0076645706,0.0023295586,0.005738561,0.97448426,0.003271758,0.0027701997,0.0033105079,0.008095092,0.2335063,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['potato'],['vegetable'],1,1,-1.2020271,-0.38390806,4.7392645,-0.8029063,-1.1460466,-0.98705935,-0.07826873,0.0025604484,0.0058025736,0.9740613,0.0038163853,0.002707872,0.0031745,0.007876953,0.23722872,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['operation'],['spirit'],1,1,-1.0591834,-0.18884446,-0.7158112,-1.2754985,3.8990462,0.20393498,0.30022088,0.0064360523,0.01536749,0.009072862,0.00518412,0.9161177,0.02276066,0.02506117,0.6136241,11,9
6,syn,3,mero,brother,fraternity,1.85,False,['brother'],['fraternity'],1,1,-0.96743166,0.503692,0.05733987,0.5263074,-1.667816,0.09642495,1.4615489,0.03658243,0.15928446,0.10193543,0.16292779,0.018159315,0.105998464,0.4151121,2.333819,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['coffee'],['milk'],1,1,-0.6871007,2.5774906,-0.6732755,0.23999804,-0.6627327,-0.71923286,0.031696446,0.028772416,0.75295717,0.02917296,0.07271269,0.029482149,0.02786259,0.05903995,1.4140784,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,['blackberry'],['fruit'],1,1,-1.2924559,-0.3865422,4.7669644,-0.8685511,-1.0027468,-0.9444176,-0.03342461,0.0022758113,0.005630794,0.974337,0.003477249,0.0030405722,0.003223202,0.00801543,0.23491682,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-1.25093,-0.26658365,4.720291,-0.63147193,-1.3074019,-1.0225396,-0.044948272,0.0024810224,0.0066393707,0.97252107,0.004609542,0.0023447971,0.0031175923,0.008286705,0.24811889,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['hood'],['cap'],1,1,-0.7009554,2.3784297,-1.6768858,1.169692,-1.0474818,-0.45126465,0.16913532,0.029418463,0.63970524,0.011086099,0.19099933,0.020802977,0.037762374,0.07022562,1.653961,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-1.0691761,0.051628616,-0.7957659,-1.2519271,4.012708,0.095650055,0.12740809,0.005753534,0.01764794,0.0075626727,0.0047925543,0.9267638,0.018442182,0.019037269,0.55255324,6,5
3,mero,3,mero,point,sword,0.45,True,['point'],['sword'],1,1,-0.5997447,-0.22179538,-0.9523282,2.7870255,-1.436604,-0.6322012,-0.049987532,0.027881237,0.040686786,0.019596882,0.82445633,0.012074487,0.02699084,0.048313506,1.1015112,40,1
5,r-hyp,2,hyp,evaluate,judge,4.36,False,['evaluate'],['judge'],1,1,-1.4800818,-0.4145574,1.3645211,-1.0905904,-1.2598541,1.6147197,1.1158749,0.016860012,0.048933834,0.2899033,0.02488925,0.021013653,0.37231717,0.22608277,2.0955722,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['officer'],['corporal'],1,1,-0.8899331,0.34036323,-1.7599171,-1.1178466,-0.15360397,2.7385793,0.5021437,0.02024062,0.06926833,0.008479973,0.016115444,0.042267587,0.76219606,0.081431985,1.3211818,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['painter'],['artist'],1,1,-1.4547967,-0.16392906,3.9256103,-0.6656829,-1.9591943,-0.37912592,0.88433737,0.0042042234,0.015286299,0.9127814,0.009255362,0.0025388005,0.012326609,0.043607254,0.6052278,4,1
2,hyp,1,cohyp,shovel,pail,0.33,False,['shovel'],"['pa', '##il']",1,2,-1.461027,0.07725347,4.591365,-0.8972995,-1.3103513,-0.98012865,0.12986602,0.0022715358,0.01057758,0.9656951,0.003991565,0.0026409319,0.0036742701,0.011148996,0.2944691,5,2
2,hyp,6,syn,mixture,variety,4.92,False,['mixture'],['variety'],1,1,-1.373523,-0.4750443,4.0064015,-0.773049,-1.4817276,-0.4992738,1.0756853,0.0042165895,0.010355374,0.915025,0.007686772,0.0037841538,0.010107484,0.048824638,0.5828987,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['sing'],['perform'],1,1,-1.7007778,0.024279187,4.2385263,-1.0862269,-1.3274946,-0.29697692,0.3573891,0.0024907396,0.013980126,0.9456609,0.004604945,0.0036177891,0.010138911,0.019506479,0.4269358,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['marriage'],['status'],1,1,-1.4768691,-0.20798069,4.538105,-0.86493534,-1.0115786,-1.044144,0.40753224,0.0023494444,0.008356731,0.96213335,0.0043323613,0.003741436,0.0036215563,0.015465013,0.3183498,4,2
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-1.1213112,-0.3183239,4.6822405,-0.5983266,-1.4830253,-1.0482018,0.04821839,0.0029292286,0.0065386207,0.9709654,0.0049417703,0.002040153,0.0031514063,0.0094335135,0.2591207,5,4
2,hyp,2,hyp,flask,container,5.62,True,"['fl', '##ask']",['container'],2,1,-1.3332772,-0.21726644,4.7774496,-0.89011985,-1.1250623,-0.95760393,-0.039030723,0.0021616383,0.006598729,0.97417724,0.003367005,0.002662009,0.0031472836,0.00788619,0.2353885,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['maple'],['tree'],1,1,-1.1955624,-0.3287477,4.678115,-0.76732194,-1.0602317,-0.9963719,-0.1364064,0.0027343535,0.0065059015,0.97221047,0.004196015,0.0031306033,0.003337045,0.0078857,0.25179854,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['wa', '##g']",['move'],2,1,-1.4064333,-0.095614575,4.5894547,-1.0121777,-0.6912868,-0.8973422,0.030253073,0.002404536,0.008918926,0.9660781,0.0035665992,0.0049160384,0.004000614,0.010115238,0.2953497,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['flu'],['illness'],1,1,-1.1249621,-0.42842805,4.656003,-0.81627756,-1.2145863,-0.87080806,-0.09144396,0.002998908,0.0060181622,0.9718613,0.004083411,0.002741825,0.0038667019,0.0084297415,0.25436112,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-0.5862494,0.7376254,-1.7080566,2.8507788,-1.1768702,-1.026501,-0.3840899,0.02590676,0.09735642,0.00843759,0.8055555,0.014351912,0.0166807,0.03171099,1.1173978,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['sob'],['cry'],1,1,-1.3518007,-0.07164243,4.6934357,-0.9413007,-1.0533795,-1.0109808,0.18260105,0.0022957118,0.008258157,0.96901447,0.0034609495,0.0030939986,0.0032280018,0.010648775,0.27185515,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,-1.3274655,-0.3147832,4.7922506,-0.8028658,-1.0738103,-0.9326494,0.00903984,0.0021424429,0.005898093,0.974245,0.0036202613,0.0027610238,0.0031796228,0.008153539,0.23513131,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['ax'],['tool'],1,1,-1.2263329,-0.39511272,4.7653475,-0.92217755,-1.089928,-0.87034684,-0.036748163,0.0024354765,0.0055921427,0.9744006,0.0033012384,0.00279141,0.0034768544,0.008002285,0.23447543,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,-0.9349983,0.45599112,4.1662693,-1.097856,-1.4286841,-0.6082591,-0.045297213,0.0057296823,0.023026591,0.9409857,0.0048685814,0.003497241,0.007943861,0.013948353,0.4578528,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['shark'],['fish'],1,1,-1.190247,-0.3916515,4.7183027,-0.7257679,-1.1888895,-0.9756714,-0.13174164,0.0026447459,0.0058777286,0.97372097,0.00420828,0.0026483387,0.0032777288,0.007622318,0.24017762,5,6
1,cohyp,5,r-hyp,go,dismiss,1.43,False,['go'],['dismiss'],1,1,0.0842837,1.5144626,-1.0734416,-1.6928834,0.23199087,0.71203303,0.71859735,0.09450854,0.39499342,0.02969459,0.015982961,0.109551795,0.1770513,0.17821735,2.3322105,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['king'],['ruler'],1,1,-0.23651321,0.08870356,2.458176,0.5029615,-2.976186,-0.58909607,0.44130424,0.045419205,0.062875204,0.67224586,0.09514574,0.0029336936,0.031923812,0.08945649,1.6564718,10,2
2,hyp,2,hyp,party,group,4.69,True,['party'],['group'],1,1,-1.2033275,-0.27550066,4.737999,-0.7540683,-1.484138,-0.8661856,-0.013626123,0.002557691,0.0064684195,0.9730462,0.004008288,0.0019314955,0.0035831667,0.00840483,0.24381326,6,5
0,ant,5,r-hyp,forget,deny,1.62,False,['forget'],['deny'],1,1,1.0550134,0.4130863,-0.5325064,-1.3332593,-0.9236021,0.95051384,0.16994858,0.3054162,0.1607336,0.06243684,0.028033568,0.042227004,0.27511135,0.12604143,2.4225523,4,7
3,mero,3,mero,elbow,arm,1.23,True,['elbow'],['arm'],1,1,-0.5979037,1.3343495,-1.1047742,2.4197378,-0.7889512,-1.5430802,-0.16457732,0.031538248,0.21777323,0.01899794,0.64473706,0.02605354,0.012256108,0.048643954,1.5801673,7,8
3,mero,3,mero,point,needle,0.82,True,['point'],['needle'],1,1,-0.5100005,0.27320442,-1.9578085,2.3566995,-1.6587713,0.1174927,0.21234924,0.039601337,0.086666524,0.009309682,0.6961484,0.012554666,0.074169725,0.0815497,1.569391,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['dinner'],['drawer'],1,1,-1.3647254,0.58350396,-0.8943599,-0.95268023,3.5307062,-0.39578155,0.3825224,0.0065283375,0.045804467,0.010449121,0.009857152,0.872693,0.017203214,0.037464734,0.835394,2,3
1,cohyp,4,no-rel,darkness,flannel,0.23,False,['darkness'],"['fl', '##anne', '##l']",1,3,0.4449474,1.372067,-2.0498023,-0.07446245,-1.3272536,1.3017052,-0.45014927,0.14008258,0.3540194,0.011559209,0.083331145,0.023808226,0.32996613,0.057233274,2.1931074,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,-1.2020286,-0.378697,4.622156,-0.88008416,-1.0068064,-0.89481986,-0.09886629,0.0028683543,0.006534334,0.9706087,0.0039577796,0.0034867178,0.0038998867,0.008644306,0.2639322,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['fortune'],['wealth'],1,1,-1.0042722,-0.43016127,4.5872984,-0.567916,-1.5889981,-1.0793409,0.2050084,0.003606006,0.0064026485,0.966974,0.0055787084,0.0020094786,0.0033452194,0.012083993,0.28703025,4,4
6,syn,4,no-rel,turn,differ,2.7,False,['turn'],['differ'],1,1,-1.0220293,0.36702242,0.725052,-1.9078624,0.791835,0.56711704,1.3227767,0.030650245,0.1229395,0.17586593,0.012639257,0.18801184,0.15017286,0.31972033,2.4366148,38,2
3,mero,3,mero,trigger,gun,0.57,True,['trigger'],['gun'],1,1,-0.47533193,-0.09742423,-0.7182597,2.9068592,-1.500689,-1.0700094,-0.13692518,0.028578065,0.04170192,0.022414586,0.841201,0.0102500515,0.015767677,0.04008677,1.0185719,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['nail'],['claw'],1,1,-0.5751724,1.8525633,-0.14467815,1.3261821,-1.879375,-1.4000901,0.8729399,0.03916822,0.44390097,0.060241416,0.26222956,0.010629819,0.0171663,0.1666637,2.0549269,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['attach'],['connect'],1,1,-1.8036783,-0.11900491,3.1220162,-1.7385402,0.94233286,-0.17045748,0.98501307,0.00548837,0.029586101,0.7562151,0.0058577717,0.0855108,0.028102318,0.089239396,1.2990633,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,['atlas'],['encyclopedia'],1,1,-1.590138,2.3416479,-1.5151492,-0.9083877,0.06734954,1.0855321,0.79092854,0.011677086,0.5955077,0.012586403,0.023089517,0.061259314,0.16957554,0.12630442,1.7832128,4,1
2,hyp,2,hyp,history,study,4.58,True,['history'],['study'],1,1,-1.0987105,-0.40203056,4.6481113,-0.823588,-1.2049749,-0.83912027,-0.17341052,0.0031033186,0.0062286034,0.97193986,0.0040861154,0.0027904627,0.004023138,0.00782851,0.25429365,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,-1.2112797,0.17115268,-0.31725466,-1.6231174,3.5622113,0.17973335,0.69404787,0.0072905375,0.02904974,0.017825004,0.0048294845,0.862701,0.029300077,0.04900414,0.8870418,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,-1.5683885,0.16316067,4.55138,-1.0028397,-0.86566186,-1.003247,0.41400638,0.0021087779,0.0119133275,0.95898664,0.0037123216,0.0042581526,0.0037108085,0.015309953,0.338604,5,20
3,mero,3,mero,wing,airplane,0.62,True,['wing'],['airplane'],1,1,-0.36796364,0.031758968,-1.2121811,3.0273821,-1.1586628,-1.0580825,-0.39983264,0.028843427,0.043017402,0.012399607,0.8602541,0.013081293,0.014465454,0.027938703,0.9226073,12,1
2,hyp,4,no-rel,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,-1.9982193,0.664861,3.6776783,-1.240329,-0.6036117,-0.6158961,0.96978694,0.002970048,0.042591657,0.8665118,0.0063373987,0.011979367,0.011833109,0.057776626,0.8341256,2,2
5,r-hyp,2,hyp,executive,chief,5.4,False,['executive'],['chief'],1,1,0.7142404,0.040279772,-1.8378806,0.48592284,-1.9772313,1.6155945,0.0018639024,0.18502523,0.094304755,0.014416471,0.14725631,0.012541215,0.4557053,0.09075067,2.1768618,4,4
2,hyp,1,cohyp,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,-1.8019836,0.67884004,3.260414,-1.6035311,-0.013372371,-0.3395593,1.0849326,0.0049906457,0.05964372,0.78836626,0.0060861628,0.02984975,0.021541677,0.089521736,1.1781893,8,2
3,mero,3,mero,tooth,saw,1.85,True,['tooth'],['saw'],1,1,-1.4260545,1.7024947,-1.3856827,1.895606,-0.68402874,-0.9717108,0.14199398,0.01637708,0.37406594,0.017051782,0.45374864,0.034394916,0.025796186,0.0785654,1.8369324,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,-0.9353877,0.0033286759,-0.7226492,-1.1380018,4.0262604,-0.30797252,0.2481964,0.0065113422,0.016647533,0.008054929,0.005317118,0.9300084,0.012194205,0.021266427,0.53487927,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['marriage'],['needle'],1,1,-0.986127,0.085857235,-0.7639681,-1.118478,4.0012336,-0.18491028,0.023136226,0.006346511,0.018539237,0.007925332,0.005559757,0.93007547,0.0141416155,0.01741215,0.5358549,4,6
5,r-hyp,2,hyp,thought,belief,3.08,False,['thought'],['belief'],1,1,-0.24563922,-0.18247049,0.60343504,-0.15795015,-2.3491838,1.2305442,0.6247308,0.080773056,0.08603999,0.18880557,0.088175796,0.00985618,0.35347998,0.19286944,2.4146369,17,2
0,ant,1,cohyp,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,1.2740188,-0.049722973,-0.5161173,-0.15301427,-2.2518628,0.7025285,0.1503682,0.38575855,0.10266486,0.06439754,0.092589766,0.011351275,0.21783139,0.12540658,2.3678658,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,-1.290487,0.47815225,2.6169255,-1.4397128,-1.1168798,0.13265933,1.2220451,0.013303156,0.07799468,0.66209817,0.011459002,0.015825279,0.055210203,0.16410942,1.5909734,2,8
2,hyp,2,hyp,symphony,music,5.1,True,['symphony'],['music'],1,1,-1.1630684,-0.5219084,4.58179,-0.80945045,-1.0083668,-0.9285053,-0.00851501,0.0031007132,0.0058872686,0.9692188,0.0044160686,0.0036194925,0.003920405,0.0098373415,0.27400458,2,5
1,cohyp,3,mero,stair,stairway,1.69,False,['stair'],['stairway'],1,1,-0.61042255,2.085562,-1.589623,1.3063252,-1.9635313,-0.5502514,0.5978469,0.036149804,0.53574383,0.013578275,0.2457757,0.009342397,0.038391754,0.12101822,1.8495941,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,-1.6774633,0.34201917,3.9052215,-0.95951325,-1.905857,-0.08045698,0.42706996,0.00344464,0.025953373,0.91553074,0.0070622894,0.0027412812,0.01701041,0.028257316,0.6006316,4,21
0,ant,1,cohyp,come,leave,0.92,False,['come'],['leave'],1,1,1.700104,0.0077395984,-1.3882099,0.0889331,-2.001693,1.1025167,-0.44671956,0.47147852,0.08679154,0.021489393,0.09413244,0.0116356835,0.25937793,0.055094503,2.0675929,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-1.1595066,-0.4579493,4.676075,-0.76549447,-1.183996,-0.92447454,-0.098196454,0.0028417606,0.005731524,0.9726318,0.004214101,0.0027730127,0.0035946835,0.008213131,0.24855337,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,0.61963093,-0.31937337,-0.63193786,-0.9417117,-1.5438765,1.8666676,0.028735867,0.16568102,0.064784095,0.047393996,0.034768842,0.019040285,0.5765725,0.09175935,1.9455224,15,7
3,mero,2,hyp,hammock,bed,5.0,False,"['ham', '##mo', '##ck']",['bed'],3,1,-0.7086209,0.7537828,-1.0690273,2.6232662,-1.0377846,-1.6642298,0.097395174,0.026775263,0.11557067,0.018672876,0.7494695,0.019265478,0.010297175,0.05994902,1.3398445,2,13
0,ant,1,cohyp,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,1.1234415,0.2901754,-1.9320316,1.0714304,-2.0865216,0.6248361,-0.084999196,0.29608187,0.12868531,0.013945584,0.28107598,0.011949303,0.17983335,0.088428594,2.3320606,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,-1.2485306,-0.42159304,4.688262,-0.79503673,-1.0286986,-0.91364527,-0.09260344,0.0025680603,0.0058713704,0.97257113,0.0040416154,0.0031994623,0.0035895826,0.008158645,0.24904707,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,-1.6492019,2.8109348,-0.69543713,-0.37738878,-0.8251925,0.17022665,0.4882777,0.009042567,0.7821757,0.023469634,0.032257672,0.020613624,0.05577754,0.07666323,1.2572459,2,2
6,syn,2,hyp,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,0.7474777,-0.3628379,-0.4143864,0.66019756,-1.8420522,0.053945266,1.0194385,0.22491238,0.074098505,0.070375614,0.20611428,0.01688087,0.11241288,0.2952055,2.4748926,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['schedule'],['list'],1,1,-1.9792312,0.33384994,3.4149542,-0.20905718,-1.6105485,-0.5414762,1.0632845,0.0037919702,0.03831981,0.8346991,0.022265982,0.0054825405,0.015968865,0.07947174,0.97745705,4,7
2,hyp,1,cohyp,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,-1.0950205,0.08452071,4.412241,-0.62204754,-2.065913,-0.7670127,0.19596674,0.0038799376,0.012620975,0.95630825,0.00622636,0.0014695057,0.0053861276,0.014108904,0.3591026,8,9
2,hyp,5,r-hyp,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,-1.1132884,-0.29517463,4.036276,-0.35587296,-1.8890412,-0.97295994,0.782275,0.0053756894,0.012182501,0.9265343,0.011465036,0.0024747374,0.0061855456,0.035782184,0.5326349,1,3
2,hyp,2,hyp,construct,make,5.0,True,['construct'],['make'],1,1,-1.6709279,-0.39423135,4.5741787,-0.9833658,-1.0788404,-0.6578744,0.443528,0.001869492,0.006701715,0.9636936,0.0037181594,0.00337959,0.0051485756,0.015488889,0.30677387,7,51
2,hyp,2,hyp,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,-1.2218657,-0.4467998,4.6583576,-0.8449373,-0.93541014,-0.93253076,-0.083021834,0.0027151185,0.0058938027,0.97171134,0.003958099,0.0036157204,0.0036261457,0.008479738,0.25570023,1,9
2,hyp,2,hyp,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,-1.1371781,-0.31434515,4.6779265,-0.79575676,-1.2351035,-1.0492498,0.16186224,0.0028928933,0.006586945,0.97006357,0.0040701437,0.0026230335,0.0031587784,0.010604702,0.2652701,1,1
3,mero,3,mero,queen,royalty,5.93,True,['queen'],['royalty'],1,1,0.08365708,0.881646,-1.2242323,2.0558634,-2.0594618,-0.8102274,0.30507165,0.080307305,0.17836812,0.021714307,0.57712966,0.009419124,0.032850802,0.10021072,1.8713243,12,2
2,hyp,2,hyp,hobby,activity,4.27,True,['hobby'],['activity'],1,1,-1.1493152,-0.3816873,4.705167,-0.84184414,-1.1958174,-0.8694797,-0.0723461,0.0027892282,0.00600981,0.9728668,0.0037932997,0.0026624927,0.003689905,0.008188528,0.24648757,3,6
3,mero,6,syn,yarn,thread,4.62,False,['yarn'],['thread'],1,1,-1.1073661,1.4269947,-1.0692396,1.9466317,-1.3260214,-1.0100826,0.5913933,0.023137389,0.29172474,0.024036568,0.49051097,0.018593175,0.025501404,0.12649581,1.8967583,3,9
2,hyp,2,hyp,recreation,activity,4.27,True,['recreation'],['activity'],1,1,-1.211052,-0.47479978,4.752119,-0.85905206,-1.5185499,-0.6999414,0.15503328,0.0025020414,0.0052245012,0.9728968,0.0035576734,0.001839712,0.0041712564,0.009807939,0.24386476,2,6
3,mero,3,mero,stool,toilet,1.0,True,['stool'],['toilet'],1,1,-1.3048195,1.6074795,-1.2939363,1.8828639,-0.36795706,-1.3614734,0.10654356,0.019142186,0.35219797,0.019351648,0.4638577,0.048850127,0.018087853,0.07851247,1.8693895,8,4
2,hyp,2,hyp,marry,join,3.55,True,['marry'],['join'],1,1,-1.296669,-0.024802154,4.5564632,-1.1788249,-0.8730444,-0.9707717,0.35739428,0.0027612317,0.009850712,0.96180254,0.0031065755,0.0042177485,0.0038250599,0.014436217,0.32130963,2,7
5,r-hyp,5,r-hyp,person,speaker,2.5,True,['person'],['speaker'],1,1,-0.9186002,-0.7309647,-1.4729052,-0.009447046,-1.1009779,2.7546928,0.47441593,0.020200089,0.024369264,0.011604372,0.05014106,0.016832463,0.7955074,0.08134533,1.1916152,3,3
