pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,part,3,mero,part,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,6.3202467,9.432923,9.886798,17.679766,8.915076,10.7500515,11.523748,1.1612217e-05,0.00026105586,0.0004110065,0.99607396,0.00015553758,0.00097443967,0.0021123567,0.044061255,4,2,part,synonym,major,minor,coordinated,portion,random,parts,of,section,",",from,in,side
2,hyp,minor,2,hyp,minor,sob,cry,5.56,True,['sob'],['cry'],1,1,10.91308,13.1685095,16.391174,9.521918,7.766105,12.149957,14.865151,0.0032710838,0.031204136,0.78306484,0.0008138001,0.00014059762,0.01126835,0.17023718,0.97728133,4,12,minor,synonym,coordinated,major,contrary,part,or,random,small,lesser,partial,and,not,similar
2,hyp,minor,2,hyp,minor,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,8.141845,11.587576,20.851748,11.161545,11.093663,10.978733,13.135232,3.0189037e-06,9.469157e-05,0.99928623,6.1842686e-05,5.778402e-05,5.1510317e-05,0.00044509198,0.0097179925,1,3,minor,synonym,coordinated,part,random,major,small,unrelated,contrary,listed,lesser,type,classified,miscellaneous
2,hyp,minor,2,hyp,minor,ax,tool,5.31,True,['ax'],['tool'],1,1,7.2866735,11.246619,19.9481,8.159219,12.296892,10.90524,13.174313,3.1650616e-06,0.00016602165,0.9980894,7.573973e-06,0.00047456147,0.00011800642,0.0011411725,0.022959735,3,8,minor,synonym,random,coordinated,major,small,unrelated,lesser,miscellaneous,coordination,generic,part,coordinate,related
2,hyp,minor,2,hyp,minor,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,12.253506,12.972888,16.796234,8.6689415,11.366001,13.060248,13.092258,0.0098045515,0.020130357,0.921106,0.0002720641,0.0040363553,0.021968056,0.02268263,0.56828135,17,45,minor,synonym,major,coordinated,contrary,random,part,small,or,coordinate,and,new,non,little
2,hyp,minor,2,hyp,minor,shark,fish,5.8,True,['shark'],['fish'],1,1,7.7124796,12.327725,22.130884,8.938743,10.335636,11.611015,11.65759,5.471598e-07,5.5270062e-05,0.9998796,1.8649769e-06,7.5393964e-06,2.699148e-05,2.8278333e-05,0.0019674974,5,6,minor,coordinated,synonym,major,random,small,unnamed,unknown,miscellaneous,unrelated,part,unidentified,sub,new
4,no-rel,random,5,r-hyp,major,go,dismiss,1.43,False,['go'],['dismiss'],1,1,12.436674,10.401423,12.986779,7.074635,14.413863,12.738241,11.497324,0.08450197,0.01103999,0.14647868,0.00039642662,0.61030805,0.11424461,0.033030275,1.7382699,35,6,random,minor,major,contrary,synonym,coordinated,part,coordinate,general,counter,key,negative,or,specific
2,hyp,minor,2,hyp,minor,king,ruler,5.25,True,['king'],['ruler'],1,1,9.176824,12.496143,20.232405,9.100435,9.2871685,13.44757,14.039198,1.5741134e-05,0.0004351092,0.99635446,1.4583473e-05,1.7577544e-05,0.001126672,0.0020358153,0.040106248,10,2,minor,synonym,major,coordinated,lesser,random,contrary,part,small,sub,or,type,hypothetical,secondary
2,hyp,minor,2,hyp,minor,party,group,4.69,True,['party'],['group'],1,1,7.2408705,11.310982,17.691359,9.478458,12.533238,12.2790365,13.65403,2.8095423e-05,0.0016453656,0.9710126,0.0002632738,0.0055857534,0.0043319482,0.017133074,0.23631285,6,5,minor,synonym,random,major,coordinated,part,small,specific,or,sub,key,contrary,type,related
0,ant,contrary,5,r-hyp,major,forget,deny,1.62,False,['forget'],['deny'],1,1,15.067673,11.861257,14.1830845,7.3922105,11.950651,12.723823,13.356136,0.56348056,0.02282181,0.23265219,0.0002614978,0.024955925,0.05407017,0.1017579,1.7792615,4,7,contrary,minor,synonym,major,random,coordinated,or,and,part,opposite,similar,not,new,significant
3,mero,part,3,mero,part,elbow,arm,1.23,True,['elbow'],['arm'],1,1,9.271822,12.497308,10.128306,17.009888,7.521757,9.501905,12.428054,0.00042599128,0.010720409,0.001003153,0.9772371,7.402138e-05,0.00053619733,0.010003104,0.19067082,7,8,part,coordinated,synonym,minor,of,major,portion,contrary,in,parts,section,or,random,mid
3,mero,part,3,mero,part,point,needle,0.82,True,['point'],['needle'],1,1,9.499421,10.04172,8.795433,15.154943,9.764837,11.042772,10.951126,0.003340739,0.0057459273,0.001652359,0.9550029,0.0043562353,0.015635489,0.014266255,0.3643843,40,6,part,major,synonym,coordinated,random,contrary,minor,of,in,parts,section,:,the,coordinate
4,no-rel,random,4,no-rel,random,dinner,drawer,0.0,True,['dinner'],['drawer'],1,1,9.246704,9.989374,10.06176,9.577622,16.316133,10.286671,10.653849,0.0008409413,0.0017672712,0.0018999403,0.0011707973,0.9885073,0.002379126,0.0034346366,0.118662335,2,3,random,synonym,major,minor,coordinated,part,contrary,small,general,total,randomly,key,main,big
4,no-rel,random,4,no-rel,random,darkness,flannel,0.23,True,['darkness'],"['fl', '##anne', '##l']",1,3,9.659009,9.122211,10.161167,10.156475,15.725368,9.956025,10.206055,0.0022775754,0.0013315104,0.0037631998,0.0037455838,0.9818809,0.0030652452,0.003935969,0.17615345,6,3,random,synonym,minor,part,major,contrary,coordinated,randomly,new,small,red,total,white,different
2,hyp,minor,2,hyp,minor,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,8.080174,12.696612,19.220545,9.358461,11.127265,11.362091,11.513821,1.4475644e-05,0.0014639674,0.9973309,5.1974563e-05,0.00030477022,0.00038543946,0.00044859198,0.03152313,2,4,minor,coordinated,synonym,major,random,sub,part,type,small,contrary,related,unrelated,organized,miscellaneous
6,syn,synonym,2,hyp,minor,fortune,wealth,3.2,False,['fortune'],['wealth'],1,1,10.909447,11.268572,13.050847,11.119836,7.727428,12.706903,15.788004,0.006680283,0.009566673,0.05685821,0.008244526,0.00027724382,0.040310707,0.8780623,0.75945854,4,4,synonym,minor,major,coordinated,part,contrary,or,random,and,general,full,synonymous,partial,main
4,no-rel,random,4,no-rel,random,turn,differ,2.7,True,['turn'],['differ'],1,1,12.879195,11.055748,13.41341,8.6879225,13.773376,12.628483,11.929833,0.1540056,0.024867004,0.26275024,0.002329646,0.37659496,0.119854264,0.059598308,2.2151058,38,2,random,minor,contrary,major,synonym,coordinated,part,coordinate,significant,key,main,small,different,0
3,mero,part,3,mero,part,trigger,gun,0.57,True,['trigger'],['gun'],1,1,6.8407354,9.775383,10.916565,17.888966,7.9840746,9.838883,10.353621,1.5881058e-05,0.00029880006,0.00093538343,0.997849,4.9822476e-05,0.00031838936,0.0005327286,0.026467443,5,8,part,minor,section,portion,synonym,of,major,coordinated,in,parts,side,component,random,unit
1,cohyp,coordinated,1,cohyp,coordinated,nail,claw,3.8,True,['nail'],['claw'],1,1,13.6272135,16.537588,12.272688,12.478034,9.136007,12.486778,14.3839855,0.04464104,0.8197736,0.011520499,0.014146598,0.0005002974,0.014270841,0.09514724,1.0122421,10,8,coordinated,synonym,contrary,major,part,minor,random,coordinate,or,and,similar,parts,related,joint
6,syn,synonym,2,hyp,minor,attach,connect,5.71,False,['attach'],['connect'],1,1,12.920106,11.605342,13.92047,9.012303,8.829155,12.317334,14.621289,0.09947934,0.02671395,0.2705114,0.0019980012,0.001663625,0.054444302,0.5451894,1.7200992,5,11,synonym,minor,contrary,major,coordinated,part,random,or,and,new,not,coordinate,related,general
1,cohyp,coordinated,1,cohyp,coordinated,atlas,encyclopedia,4.6,True,['atlas'],['encyclopedia'],1,1,11.829824,16.300043,13.200349,11.654569,9.861106,13.69687,14.094231,0.009141881,0.7987794,0.03599538,0.007672254,0.0012765328,0.05914024,0.08799434,1.1094663,4,1,coordinated,synonym,major,minor,contrary,part,random,similar,combined,or,and,parts,partial,coordinate
2,hyp,minor,2,hyp,minor,history,study,4.58,True,['history'],['study'],1,1,9.467698,14.013672,21.403511,8.932762,9.494633,13.273282,14.709389,6.5373556e-06,0.00061615993,0.9978375,3.8289736e-06,6.7158294e-06,0.0002938639,0.0012354905,0.025368005,5,16,minor,synonym,coordinated,major,random,contrary,small,a,part,sub,new,organized,independent,type
4,no-rel,random,4,no-rel,random,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,12.282436,9.757068,12.524768,7.197913,15.190931,11.370042,11.537272,0.046369612,0.0037109046,0.05908493,0.00028711316,0.84991753,0.018620253,0.02200964,0.9075026,9,6,random,minor,contrary,synonym,major,coordinated,part,general,small,new,specific,counter,and,cash
4,no-rel,random,2,hyp,minor,pelt,throw,4.67,False,"['pe', '##lt']",['throw'],2,1,9.830877,12.049719,13.589437,9.384981,15.120788,11.654291,11.536673,0.0037914997,0.034869175,0.1626045,0.0024275086,0.7519516,0.023480622,0.020875096,1.1994107,5,20,random,minor,coordinated,major,synonym,contrary,part,coordinate,small,key,specific,total,general,main
3,mero,part,3,mero,part,wing,airplane,0.62,True,['wing'],['airplane'],1,1,6.3246613,9.787972,9.451925,17.857443,6.9017477,10.343793,9.558482,9.7901e-06,0.00031252453,0.00022332672,0.9986437,1.7434624e-05,0.0005448461,0.00024843783,0.01762382,12,1,part,major,section,coordinated,of,synonym,minor,parts,in,portion,side,component,",",on
4,no-rel,random,4,no-rel,random,biscuit,citrus,0.23,True,"['bis', '##cuit']",['citrus'],2,1,10.611081,14.436156,12.795615,10.206721,15.829062,12.804591,11.7992115,0.003949463,0.18102856,0.035096936,0.0026358874,0.72891784,0.03541338,0.012957958,1.2545217,2,2,random,coordinated,major,minor,synonym,contrary,part,small,key,mixed,general,parts,randomly,coordinate
5,r-hyp,major,2,hyp,minor,executive,chief,5.4,False,['executive'],['chief'],1,1,9.401796,12.025694,12.151203,10.544599,10.108005,14.369672,14.091559,0.0034706173,0.047857605,0.054257397,0.01088227,0.0070324894,0.49880138,0.37769824,1.6186643,4,4,major,synonym,minor,coordinated,part,random,contrary,or,principal,general,parts,division,main,leading
1,cohyp,coordinated,1,cohyp,coordinated,smear,wipe,4.1,True,"['sm', '##ear']",['wipe'],2,1,12.943883,14.728731,14.674261,9.655968,10.19731,13.211764,14.675577,0.050863784,0.30308077,0.2870135,0.0018988261,0.0032627769,0.066488735,0.28739148,2.0785315,8,2,coordinated,synonym,minor,major,contrary,random,part,or,similar,and,lesser,coordinate,related,synonymous
3,mero,part,3,mero,part,tooth,saw,1.85,True,['tooth'],['saw'],1,1,8.968793,11.116992,11.3548975,13.485854,9.9294815,10.313297,10.85743,0.007995732,0.06851871,0.08692211,0.73213804,0.02089681,0.0306739,0.052854635,1.4513482,5,28,part,minor,coordinated,synonym,major,random,contrary,in,parts,a,or,of,from,small
4,no-rel,random,4,no-rel,random,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,11.415421,9.847565,12.165863,8.343411,17.155848,11.556699,11.234864,0.003158993,0.000658624,0.0066905487,0.00014634979,0.98307,0.0036383548,0.0026371453,0.15968317,4,4,random,minor,major,contrary,synonym,coordinated,part,general,unknown,total,new,randomly,small,zero
4,no-rel,random,4,no-rel,random,marriage,needle,0.08,True,['marriage'],['needle'],1,1,10.022987,9.984615,10.454542,8.79826,16.598284,10.812746,10.699061,0.0013790763,0.0013271609,0.0021232942,0.00040522465,0.9890159,0.0030379188,0.002711462,0.113493025,4,6,random,major,synonym,minor,contrary,coordinated,part,randomly,general,small,key,total,new,coordination
6,syn,synonym,2,hyp,minor,thought,belief,3.08,False,['thought'],['belief'],1,1,14.491979,14.118298,14.212113,11.153682,9.658194,14.483111,14.75736,0.20908971,0.14389478,0.1580479,0.0074221333,0.0016635907,0.20724384,0.27263808,2.3448093,17,2,synonym,contrary,major,minor,coordinated,part,random,or,significant,partial,and,related,general,similar
6,syn,synonym,1,cohyp,coordinated,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,14.445504,13.616511,13.739801,10.203663,8.426809,14.205074,15.159785,0.2093771,0.09139074,0.10338234,0.0030110702,0.0005093815,0.16463108,0.42769828,2.1095972,2,5,synonym,contrary,major,minor,coordinated,part,or,random,and,synonymous,related,similar,opposite,general
6,syn,synonym,2,hyp,minor,deteriorate,decay,4.62,False,"['deter', '##ior', '##ate']",['decay'],3,1,9.633397,11.242467,14.892797,9.97252,10.401681,12.421048,16.118326,0.0011450041,0.0057229134,0.22025998,0.0016072602,0.0024687008,0.018598096,0.75019807,0.9888741,2,8,synonym,minor,major,coordinated,random,part,contrary,or,specific,term,partial,significant,synonymous,general
2,hyp,minor,2,hyp,minor,symphony,music,5.1,True,['symphony'],['music'],1,1,9.218515,12.4816885,19.1442,13.015568,11.07349,11.963306,12.636809,4.860725e-05,0.0012702205,0.9939644,0.0021664065,0.000310675,0.000756395,0.0014833623,0.0661737,2,5,minor,part,synonym,coordinated,major,random,contrary,sheet,unrelated,organized,sub,related,key,new
6,syn,synonym,3,mero,part,stair,stairway,1.69,False,['stair'],['stairway'],1,1,9.638794,13.227348,10.898154,12.899306,7.9472885,12.950398,15.02367,0.0032003662,0.1157948,0.011275425,0.083410785,0.00058964174,0.087783165,0.69794583,1.4350988,1,1,synonym,coordinated,major,part,minor,contrary,or,random,parts,main,",",and,full,also
2,hyp,minor,2,hyp,minor,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,9.129837,13.246112,16.993753,10.31998,8.627345,12.185997,14.654651,0.0003401363,0.020860678,0.88492906,0.001118215,0.00020578963,0.0072264727,0.085319646,0.6443076,4,21,minor,synonym,coordinated,major,part,contrary,or,random,and,small,related,other,sub,general
0,ant,contrary,1,cohyp,coordinated,come,leave,0.92,False,['come'],['leave'],1,1,15.105948,12.660776,12.642444,8.6637945,12.405506,11.731519,10.454175,0.77857476,0.06751114,0.066284776,0.0012402476,0.052301377,0.02665656,0.007431231,1.2297611,22,17,contrary,coordinated,minor,random,major,synonym,part,and,coordinate,opposite,new,counter,no,while
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,7.8844905,12.449468,20.679142,11.381768,9.298929,12.008094,12.599396,2.7732121e-06,0.00026639574,0.99914706,9.158646e-05,1.1409479e-05,0.00017133301,0.00030948542,0.011611813,5,5,minor,synonym,coordinated,major,part,sub,random,sheet,organized,contrary,small,new,side,unrelated
0,ant,contrary,6,syn,synonym,attack,assault,4.77,False,['attack'],['assault'],1,1,15.412873,15.075494,11.671616,10.663584,10.75033,14.110244,13.452051,0.4612501,0.3291656,0.010942811,0.0039934316,0.0043553156,0.12537521,0.064917564,1.8115785,15,7,contrary,coordinated,major,synonym,minor,random,part,main,and,coordinate,general,or,leading,new
2,hyp,minor,2,hyp,minor,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,8.623616,12.43883,14.724289,11.624812,10.322642,8.808385,12.977265,0.0016747974,0.076013155,0.747224,0.03367946,0.009158829,0.0020146812,0.13023512,1.2399642,2,13,minor,synonym,coordinated,part,random,major,contrary,sub,small,or,non,side,type,unrelated
0,ant,contrary,1,cohyp,coordinated,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,19.256714,14.5430355,12.307716,10.271003,11.619637,11.663825,12.913515,0.9873604,0.008858317,0.00094746775,0.00012360355,0.00047614053,0.0004976523,0.0017364388,0.11628053,1,2,contrary,coordinated,synonym,minor,major,random,part,opposite,coordinate,and,new,equal,complementary,similar
2,hyp,minor,2,hyp,minor,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,9.02556,11.976579,20.862076,10.353916,10.124014,10.674486,14.229176,7.2242806e-06,0.00013816741,0.99845374,2.7270442e-05,2.16694e-05,3.7576297e-05,0.0013143044,0.01800528,1,9,minor,synonym,coordinated,major,part,random,sub,contrary,small,miscellaneous,pseudo,new,related,unrelated
1,cohyp,coordinated,1,cohyp,coordinated,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,13.921899,17.769543,13.427498,11.215325,13.23465,12.790093,13.968134,0.01982872,0.92961943,0.012094255,0.0013238683,0.009973008,0.0063937823,0.020767028,0.5287083,2,2,coordinated,synonym,contrary,minor,random,major,part,coordinate,parts,similar,small,new,mixed,and
6,syn,synonym,2,hyp,minor,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,14.411756,13.36879,13.952978,10.335142,9.044492,12.870236,16.081009,0.13283116,0.046810754,0.08395672,0.0022534567,0.0006199075,0.028433261,0.70509475,1.4216003,4,3,synonym,contrary,minor,coordinated,major,part,random,or,main,and,principal,general,synonymous,opposite
2,hyp,minor,2,hyp,minor,schedule,list,4.42,True,['schedule'],['list'],1,1,10.071928,13.100259,15.632709,10.932714,10.6196995,12.3917265,14.708204,0.0025055376,0.051771205,0.6515042,0.0059256465,0.0043330635,0.025490398,0.25847,1.3628489,4,7,minor,synonym,coordinated,major,part,random,contrary,or,small,partial,full,general,sub,lesser
2,hyp,minor,1,cohyp,coordinated,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,13.878235,13.826705,14.1993065,9.709952,8.7399,12.163548,13.818261,0.22363685,0.21240474,0.30830672,0.0034616347,0.0013121779,0.040259145,0.21061878,2.1821096,8,9,minor,contrary,coordinated,synonym,major,part,random,or,and,coordinate,new,opposite,not,lesser
6,syn,synonym,5,r-hyp,major,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,15.501236,14.320396,13.664847,10.944124,9.29543,13.692809,15.654202,0.35611007,0.10933322,0.0567611,0.0037364205,0.00071851694,0.05837064,0.41497004,1.9179543,1,3,synonym,contrary,coordinated,major,minor,part,random,or,opposite,principal,similar,synonymous,main,leading
6,syn,synonym,2,hyp,minor,construct,make,5.0,False,['construct'],['make'],1,1,9.350394,11.328259,14.474003,9.568638,8.342783,11.662674,15.405117,0.0016286784,0.011770944,0.27352074,0.0020258967,0.00059461425,0.016445445,0.69401366,1.0897568,7,51,synonym,minor,major,coordinated,part,contrary,or,random,not,synonymous,new,",",and,small
2,hyp,minor,2,hyp,minor,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,9.107621,11.456707,20.26865,10.520328,10.602846,10.814687,14.151275,1.4181204e-05,0.00014856213,0.997439,5.8242993e-05,6.3252985e-05,7.817759e-05,0.0021985888,0.027987562,1,9,minor,synonym,coordinated,major,random,part,sub,contrary,new,small,miscellaneous,related,pseudo,unrelated
0,ant,contrary,2,hyp,minor,grandma,grandparent,6.0,False,['grandma'],"['grandpa', '##rent']",1,2,16.235943,13.741477,12.868779,10.850184,13.500133,12.09625,12.551167,0.8146764,0.06724382,0.028096005,0.0037323295,0.0528248,0.012975951,0.020450652,1.0978882,1,1,contrary,coordinated,random,minor,synonym,major,part,opposite,non,related,no,coordinate,different,unrelated
3,mero,part,3,mero,part,queen,royalty,5.93,True,['queen'],['royalty'],1,1,9.783233,9.8863125,13.287984,15.317975,9.945361,10.888938,11.524591,0.0033486623,0.0037122595,0.1114206,0.8483585,0.003938065,0.010117496,0.01910442,0.8191209,12,2,part,minor,synonym,major,random,coordinated,contrary,in,parts,of,section,new,sub,subset
2,hyp,minor,2,hyp,minor,hobby,activity,4.27,True,['hobby'],['activity'],1,1,7.896431,12.79528,20.076662,7.866648,9.891534,11.651751,13.506618,5.118826e-06,0.0006866156,0.9976484,4.9686187e-06,3.7638518e-05,0.00021881897,0.0013984387,0.027254682,3,6,minor,synonym,coordinated,major,random,or,sub,small,related,specific,unrelated,contrary,part,lesser
1,cohyp,coordinated,6,syn,synonym,yarn,thread,4.62,False,['yarn'],['thread'],1,1,13.677725,16.948624,13.598536,11.535431,8.463521,12.798564,15.076638,0.03044361,0.8017324,0.028125787,0.003573631,0.00016557553,0.012638088,0.12332085,1.0370604,3,9,coordinated,synonym,contrary,minor,major,part,random,and,or,coordinate,related,complementary,similar,synonymous
2,hyp,minor,2,hyp,minor,recreation,activity,4.27,True,['recreation'],['activity'],1,1,8.589573,12.202887,19.03715,9.3488245,9.3913,12.708263,14.721284,2.8551103e-05,0.0010589247,0.9838927,6.1004474e-05,6.3651496e-05,0.0017552843,0.013139872,0.1338786,2,6,minor,synonym,major,coordinated,random,part,or,contrary,sub,small,lesser,specific,related,/
3,mero,part,3,mero,part,stool,toilet,1.0,True,['stool'],['toilet'],1,1,11.292363,13.031606,10.377938,14.734464,10.621175,9.862705,11.181949,0.025004836,0.14235327,0.010020614,0.7814645,0.012779992,0.0059859273,0.022390902,1.1252891,8,4,part,coordinated,contrary,synonym,random,minor,major,parts,in,side,portion,from,former,of
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,12.128359,11.705663,14.859207,7.94575,11.207832,12.338119,13.760953,0.042078223,0.027572924,0.64572823,0.000642057,0.016760148,0.051898513,0.21531983,1.546845,2,7,minor,synonym,major,contrary,coordinated,random,part,or,lesser,non,small,and,coordinate,not
5,r-hyp,major,5,r-hyp,major,person,speaker,2.5,True,['person'],['speaker'],1,1,8.582464,11.536422,12.093316,9.140563,10.354295,17.171614,12.290239,0.00018264532,0.003503451,0.006114376,0.0003191448,0.0010742486,0.981361,0.007445174,0.1693813,3,3,major,synonym,minor,coordinated,random,main,part,general,principal,contrary,significant,key,primary,specific
2,hyp,minor,3,mero,part,stone,jewelry,2.69,False,['stone'],['jewelry'],1,1,8.035969,11.439132,14.887605,12.777592,13.226353,11.214173,12.685177,0.0007147202,0.021483794,0.6757153,0.08192129,0.12831907,0.01715587,0.074689835,1.5646199,16,1,minor,random,part,synonym,coordinated,major,contrary,small,non,coordinate,related,as,parts,used
1,cohyp,coordinated,1,cohyp,coordinated,cradle,crib,5.0,True,['cradle'],"['cr', '##ib']",1,2,13.924339,16.710894,13.043879,11.318291,8.086201,12.640118,15.293454,0.045609858,0.74002075,0.018909475,0.003367179,0.00013291909,0.012627819,0.17933199,1.1864929,10,8,coordinated,synonym,contrary,minor,major,part,or,random,and,coordinate,former,/,similar,complementary
6,syn,synonym,1,cohyp,coordinated,graph,chart,5.0,False,['graph'],['chart'],1,1,8.497524,13.390296,15.046258,11.754502,7.278501,11.849069,15.714407,0.00044449756,0.059261575,0.31041902,0.011544018,0.0001313574,0.012688978,0.6055106,1.3646399,3,5,synonym,minor,coordinated,major,part,or,contrary,random,sub,also,small,related,full,abbreviated
6,syn,synonym,6,syn,synonym,overwhelm,overcome,2.85,True,"['over', '##w', '##helm']",['overcome'],3,1,11.317961,11.034516,13.88816,8.979244,13.310682,12.46431,13.987342,0.025105914,0.018909398,0.32809478,0.0024214995,0.18416369,0.07900036,0.36230436,2.0597768,4,4,synonym,minor,random,major,contrary,coordinated,part,not,or,general,partial,significant,term,small
2,hyp,minor,2,hyp,minor,scream,speak,3.69,True,['scream'],['speak'],1,1,11.222847,12.805881,16.82894,8.790997,9.1499605,11.961035,13.571242,0.0034396967,0.016750313,0.9358693,0.0003022602,0.0004327898,0.00719633,0.036009353,0.44873843,6,5,minor,synonym,coordinated,major,contrary,random,part,or,small,not,lesser,non,little,and
0,ant,contrary,0,ant,contrary,professional,amateur,0.23,True,['professional'],['amateur'],1,1,17.461945,16.230686,13.128799,11.293361,11.195062,12.440737,13.5950575,0.7481874,0.2184146,0.009820856,0.0015668538,0.0014201616,0.0049354592,0.015654627,1.0177689,8,4,contrary,coordinated,synonym,minor,major,part,random,coordinate,and,concurrent,complementary,new,opposite,independent
5,r-hyp,major,5,r-hyp,major,person,guest,1.73,True,['person'],['guest'],1,1,8.207475,10.7634535,11.970715,8.681492,11.675843,18.145832,11.843295,4.798858e-05,0.0006182802,0.0020677221,7.709051e-05,0.0015396825,0.99382895,0.0018203488,0.06660082,3,4,major,minor,synonym,random,coordinated,main,principal,general,significant,part,contrary,majors,large,key
0,ant,contrary,2,hyp,minor,beat,defeat,4.62,False,['beat'],['defeat'],1,1,13.595728,10.510901,13.377105,9.883168,12.538612,12.236095,13.044189,0.32743385,0.01497616,0.26313388,0.007994281,0.11376905,0.08407032,0.18862247,2.2916903,34,4,contrary,minor,synonym,random,major,coordinated,part,significant,general,new,total,summary,or,opposite
2,hyp,minor,2,hyp,minor,vessel,vehicle,3.83,True,['vessel'],['vehicle'],1,1,7.2362638,12.811139,17.532713,11.021937,7.2078204,12.11296,15.307431,3.0057981e-05,0.007926795,0.8905352,0.0013245159,2.9215102e-05,0.0039435034,0.09621073,0.5742838,3,4,minor,synonym,coordinated,major,part,small,or,sub,type,contrary,random,lesser,a,related
4,no-rel,random,1,cohyp,coordinated,elect,pick,5.23,False,['elect'],['pick'],1,1,9.7992935,10.842037,13.91083,8.548811,15.559696,13.105972,12.492598,0.002354522,0.006679756,0.14372098,0.0006742564,0.7475046,0.064265095,0.03480085,1.215068,5,21,random,minor,major,synonym,coordinated,contrary,part,key,small,specific,coordinate,general,randomly,common
2,hyp,minor,2,hyp,minor,science,discipline,4.2,True,['science'],['discipline'],1,1,7.1210866,13.794238,19.279293,9.373488,9.0576105,13.798738,12.846409,5.193142e-06,0.004107176,0.99008477,4.9389662e-05,3.60124e-05,0.0041256975,0.0015918651,0.09559991,2,7,minor,major,coordinated,synonym,sub,part,random,new,small,independent,specific,a,separate,organized
2,hyp,minor,2,hyp,minor,rice,food,6.0,True,['rice'],['food'],1,1,7.426938,11.919843,22.461668,9.979256,13.372509,12.132805,13.401002,2.953744e-07,2.6400769e-05,0.9997079,3.7916682e-06,0.000112849986,3.2666667e-05,0.00011611166,0.004382067,5,3,minor,synonym,random,major,coordinated,part,small,miscellaneous,sub,listed,local,unrelated,lesser,key
2,hyp,minor,2,hyp,minor,anxiety,feeling,5.93,True,['anxiety'],['feeling'],1,1,11.921718,11.120564,20.055206,7.542453,11.674663,11.989463,12.89551,0.00029302965,0.00013151496,0.9982534,3.6730007e-06,0.00022888478,0.00031356886,0.00077593274,0.02215296,2,19,minor,synonym,major,contrary,random,coordinated,small,lesser,related,unrelated,sub,unknown,side,new
2,hyp,minor,2,hyp,minor,climber,person,3.0,True,"['climb', '##er']",['person'],2,1,8.088496,10.474893,19.813417,7.5680523,11.19414,10.752709,13.390166,8.073365e-06,8.779168e-05,0.9979831,4.797651e-06,0.00018022655,0.00011590647,0.0016200957,0.023086136,5,3,minor,synonym,random,major,coordinated,small,sub,type,contrary,related,lesser,specific,part,similar
4,no-rel,random,2,hyp,minor,argument,conflict,4.92,False,['argument'],['conflict'],1,1,14.1697035,11.93676,15.574377,10.077456,15.743909,13.547959,13.502371,0.09029266,0.00968049,0.36787003,0.0015080374,0.43583405,0.04848779,0.046326935,1.8621141,7,9,random,minor,contrary,major,synonym,coordinated,part,significant,small,general,specific,summary,unknown,key
2,hyp,minor,2,hyp,minor,buggy,vehicle,4.92,True,"['bug', '##gy']",['vehicle'],2,1,7.7033815,12.669963,20.658163,8.195238,10.677375,10.418664,13.199381,2.362512e-06,0.000339104,0.99899703,3.863533e-06,4.623416e-05,3.5694906e-05,0.0005757796,0.012858368,3,4,minor,synonym,coordinated,random,major,small,sub,type,part,miscellaneous,unrelated,related,contrary,lesser
2,hyp,minor,2,hyp,minor,baseball,game,6.0,True,['baseball'],['game'],1,1,7.766184,13.448182,22.187555,9.140114,10.428768,12.667843,13.546724,5.453749e-07,0.00016008686,0.99957925,2.154693e-06,7.817013e-06,7.3359886e-05,0.0001766656,0.006019756,2,14,minor,synonym,coordinated,major,random,small,sub,part,local,organized,new,lesser,contrary,secondary
