pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,syn,Ġequivalent,2,hyp,Ġsubclass,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,47.663017,51.84597,50.102894,49.39205,47.83759,50.68682,52.403545,0.004547092,0.2981035,0.052162535,0.025623819,0.0054143886,0.09353088,0.5206177,1.7643762,4,4,Ġequivalent,Ġcoordinated,Ġmajor,Ġin,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcontrary,Ġcoordination,Ġcoordinating,Ġbranch,Ġsection,Ġdivision
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,47.362225,52.095486,52.97293,48.601513,50.224083,50.44941,52.132725,0.0018220127,0.20710023,0.4980239,0.0062916926,0.031874303,0.03992995,0.21495785,1.8546468,8,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġor,Ġclass,Ġa,Ġcoordinate,Ġcomparable,Ġsimilar,Ġrelated
4,no-rel,Ġrandom,3,mero,Ġpart,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,44.935596,49.12715,48.34179,49.462215,50.80543,44.95703,46.75427,0.0018145622,0.1199889,0.054709483,0.16774808,0.64270073,0.001853877,0.011184361,1.5442039,5,28,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġrandomly,Ġmajor,Ġcontrary,Ġcoordinate,Ġyou,Ġseparate,Ġ-,Ġwe,ĠI
4,no-rel,Ġrandom,4,no-rel,Ġrandom,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,48.983215,49.930893,50.98283,48.689598,59.34277,50.647102,51.11656,3.166306e-05,8.168157e-05,0.00023387001,2.360677e-05,0.9991948,0.00016717442,0.0002673336,0.011198048,4,4,Ġrandom,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,ĠRandom,random,Ġrandomly,Ġarbitrary,Random,Ġunrelated,Ġrandomized
4,no-rel,Ġrandom,4,no-rel,Ġrandom,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,47.979164,50.509132,50.19834,49.545486,56.160084,50.13615,49.96649,0.0002765776,0.0034719084,0.002544447,0.0013245312,0.98797345,0.0023910257,0.002017913,0.122360274,4,6,Ġrandom,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġpart,Ġcontrary,Ġarbitrary,Ġrandomized,random,Ġrandomly,Ġunrelated,Ġa,Ġsimilar
6,syn,Ġequivalent,2,hyp,Ġsubclass,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,49.63411,49.947346,50.20533,48.040955,46.412228,48.946777,50.555737,0.13517666,0.18490066,0.23932032,0.02747915,0.0053908364,0.0679825,0.3397498,2.31019,17,2,Ġequivalent,Ġsubclass,Ġcoordinated,Ġcontrary,Ġmajor,Ġpart,Ġrandom,Ġor,Ġsignificant,Ġsimilar,major,Ġclass,Ġrelated,Ġmain
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,50.25978,50.50592,53.291485,48.005505,49.897766,50.378654,54.48251,0.0107344,0.013730135,0.22255126,0.0011265696,0.0074740634,0.012089377,0.73229414,1.1076163,2,5,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġcomparable,Ġrelated,Ġor,Ġother,Ġunrelated,Ġanalogous
6,syn,Ġequivalent,2,hyp,Ġsubclass,deteriorate,decay,4.62,False,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,47.653725,49.53875,50.24461,47.184994,50.089508,50.212303,51.29952,0.011875177,0.07821608,0.15843357,0.0074314373,0.13567111,0.1533969,0.45497575,2.1599665,2,8,Ġequivalent,Ġsubclass,Ġmajor,Ġrandom,Ġcoordinated,Ġcontrary,Ġpart,ĠMajor,Ġcoordinate,Ġsignificant,Ġrelated,Ġsimilar,Ġcomparable,Ġtotal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,45.74534,50.860966,59.881275,52.81186,48.212166,46.92183,51.52086,7.249572e-07,0.00012078168,0.99878424,0.00084969547,8.5436195e-06,2.3510172e-06,0.00023366247,0.015013784,2,5,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġclass,Ġrandom,Ġtype,Ġrelated,Ġmajor,Ġcoordinate,Ġof,Ġor,Ġcontrary,Ġstyle
3,mero,Ġpart,3,mero,Ġpart,stair,stairway,1.69,True,['Ġstair'],"['Ġstair', 'way']",1,2,47.72401,52.127533,48.949932,55.201653,49.24609,50.28377,52.038837,0.0005137354,0.041991852,0.0017504533,0.9083186,0.0023538035,0.006644,0.03842776,0.5890027,1,1,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġsubclass,part,ĠPart,Part,Ġcontrary,Ġparts,Ġof,Ġmain,Ġin
2,hyp,Ġsubclass,2,hyp,Ġsubclass,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,43.933605,48.853207,52.802845,47.989822,49.56003,47.62357,49.72852,0.0001257559,0.017222023,0.89410865,0.0072630853,0.03491841,0.0050356966,0.041326407,0.69593805,4,21,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġpart,Ġmajor,Ġclass,Ġtype,Ġcoordinate,Ġrelated,Ġspecific,Ġcode,Ġcontrary,Ġsimilar
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,55.806694,52.084866,49.54466,47.40705,46.965168,47.621243,50.416225,0.9696451,0.02345542,0.0018494619,0.00021811936,0.00014021253,0.00027021932,0.0044214227,0.22912996,22,17,Ġcontrary,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġopposite,Ġrandom,Ġcoordinate,Ġcounter,Ġalternative,Ġcomparable,Ġtotal,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,45.87113,50.214832,59.75059,51.581142,48.5951,46.2396,50.3695,9.376252e-07,7.2189556e-05,0.99954396,0.0002830449,1.4290051e-05,1.3553562e-06,8.426464e-05,0.0064029605,5,5,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġrandom,Ġclass,Ġtype,Ġrelated,Ġcoordinate,Ġmajor,Ġcontrary,Ġderivative,Ġspecific,Ġstyle
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,46.23687,49.609394,49.631916,45.301502,48.890034,52.504433,51.269917,0.0013242402,0.03860428,0.03948359,0.00051968696,0.018802743,0.6981275,0.20313801,1.3205168,15,7,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġrandom,ĠMajor,Ġcontrary,Ġpart,Ġcomparable,major,Ġsimilar,Ġprincipal,Ġmain,Major
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,47.325443,50.28133,52.20849,51.980385,48.75785,45.230267,48.32469,0.0037824055,0.07269314,0.499399,0.39754245,0.015843632,0.00046541932,0.01027392,1.5024397,2,13,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġequivalent,Ġcontrary,Ġor,Ġcoordinate,Ġmajor,Ġside,Ġtype,Ġorganized,Ġmodified,Ġalternative
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,55.251156,53.465607,49.509354,49.340443,47.435,50.00833,51.59074,0.82985187,0.13917026,0.002662978,0.0022491086,0.00033457062,0.0043860218,0.021345299,0.8184848,1,2,Ġcontrary,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġpart,Ġrandom,Ġopposite,Ġor,Ġcomparable,Ġand,Ġcounter,Ġsuperior,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,44.901554,49.609726,58.515728,48.35094,49.64749,45.268066,50.168343,1.222358e-06,0.00013549758,0.9994454,3.848115e-05,0.00014071257,1.763489e-06,0.00023688396,0.007816387,1,9,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġpart,Ġclass,Ġrelated,Ġtype,Ġsimilar,Ġmajor,Ġcoordinate,Ġcontrary,Ġspecific,Ġderivative
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,45.926994,53.66512,50.892834,49.01721,45.66535,47.84908,48.862354,0.00040208918,0.92245954,0.057671204,0.008838635,0.0003095227,0.0027483576,0.0075706476,0.4899481,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġequivalent,Ġmajor,Ġor,Ġand,Ġcontrary,Ġrandom,Ġcoordinate,",",Ġorganized,Ġsynchronized,Ġmodified
2,hyp,Ġsubclass,2,hyp,Ġsubclass,enemy,opponent,5.2,True,['Ġenemy'],['Ġopponent'],1,1,48.496277,48.354305,54.27476,47.381916,48.34225,49.017307,53.089626,0.0023428504,0.0020327645,0.75737053,0.0007687476,0.0020084076,0.0039448016,0.23153192,0.8884486,4,3,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinated,Ġrandom,Ġpart,Ġsimilar,Ġcomparable,Ġclass,Ġanalogous,Ġan,Ġmain,Ġspecific
4,no-rel,Ġrandom,2,hyp,Ġsubclass,schedule,list,4.42,False,['Ġschedule'],['Ġlist'],1,1,46.673286,50.126392,50.011383,49.384975,50.489223,48.346203,48.82592,0.0073979273,0.23376253,0.20836605,0.11137343,0.33600864,0.03941381,0.063677646,2.3322525,4,7,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġequivalent,Ġmajor,Ġcontrary,Ġa,Ġpartial,Ġcoordinate,Ġmaster,Ġsimilar,Ġcheck,Ġthe
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,46.46637,50.031403,49.69897,46.548573,45.834015,48.335236,50.75608,0.007006262,0.24760564,0.17757721,0.007606531,0.0037227015,0.04540718,0.5110745,1.7726386,8,9,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġpart,Ġcontrary,Ġrandom,ĠMajor,Ġcoordinate,Ġsimilar,Ġcomparable,ĠPart,Ġclass,major
6,syn,Ġequivalent,5,r-hyp,Ġmajor,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,48.736706,49.88642,50.039093,50.40817,47.580635,49.401253,51.386482,0.033824336,0.106793396,0.12440818,0.17994362,0.010645209,0.065741315,0.47864398,2.1659396,1,3,Ġequivalent,Ġpart,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,ĠPart,Ġor,Ġsimilar,Ġcomparable,Ġa,Ġsignificant,Ġlike
2,hyp,Ġsubclass,2,hyp,Ġsubclass,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,45.842953,48.845463,53.43113,47.40103,47.92505,47.92576,50.231716,0.0004768297,0.009601451,0.9416003,0.002264792,0.0038247777,0.0038274922,0.03840423,0.41330454,7,51,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġyou,Ġsimilar,Ġcoordinate,Ġclass,Ġto,Ġrelated,Ġthey
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,44.161346,48.960503,58.924946,48.452606,48.948826,44.301147,49.328087,3.87407e-07,4.7034286e-05,0.99980944,2.8303355e-05,4.648827e-05,4.4553548e-07,6.7928864e-05,0.0030059393,1,9,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġrelated,Ġtype,Ġcoordinate,Ġsimilar,Ġmajor,Ġcontrary,Ġspecific,Ġderivative
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,49.017223,50.374252,53.02927,49.566944,48.319588,48.331272,52.88083,0.0090485085,0.035150155,0.5000194,0.015678978,0.0045039933,0.0045569283,0.431042,1.4190733,1,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġmajor,Ġrandom,Ġsimilar,Ġother,Ġcomparable,Ġrelated,Ġor,Ġanalogous,Ġspecific
3,mero,Ġpart,3,mero,Ġpart,queen,royalty,5.93,True,['Ġqueen'],['Ġroyalty'],1,1,50.98417,53.70931,51.674095,58.97619,55.787384,53.346256,53.581047,0.00032036373,0.004888284,0.0006386669,0.9474,0.039052885,0.0034000461,0.0042998483,0.36626613,12,2,Ġpart,Ġrandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġof,Ġthe,Ġsubclass,Ġparts,Ġcontrary,Ġin,part,Ġfull,Ġentire
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,47.51061,51.584164,57.986897,49.84691,47.374454,46.445587,53.007618,2.7948732e-05,0.0016424212,0.99118817,0.0002890708,2.4391084e-05,9.634499e-06,0.0068184063,0.08127204,3,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrelated,Ġcontrary,Ġrandom,Ġor,Ġclass,Ġmajor,Ġsimilar,Ġtype,Ġcoordinate,Ġgroup
6,syn,Ġequivalent,6,syn,Ġequivalent,yarn,thread,4.62,True,['Ġyarn'],['Ġthread'],1,1,46.081345,51.440952,51.060497,49.548965,46.03597,47.836864,51.48071,0.0016153499,0.34349045,0.23479299,0.05178872,0.0015436901,0.00934715,0.3574216,1.8645203,3,9,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġor,Ġcoordinate,ĠPart,Ġsimilar,Ġmain,Ġcomparable,Ġcoordinating
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recreation,activity,4.27,True,['Ġrecreation'],['Ġactivity'],1,1,46.18494,50.44382,54.884308,48.52461,46.402603,47.749397,51.745567,0.00015754893,0.011143557,0.9451545,0.0016350104,0.00019585977,0.0007530963,0.040960487,0.36537305,2,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġrandom,Ġcontrary,Ġor,Ġrelated,Ġsimilar,Ġclass,Ġcomparable,Ġspecific,Ġgroup
3,mero,Ġpart,3,mero,Ġpart,stool,toilet,1.0,True,['Ġstool'],['Ġtoilet'],1,1,50.558517,52.313366,50.322132,57.269184,51.52149,51.299736,52.172974,0.0011927012,0.0068968795,0.0009416093,0.9793482,0.0031242408,0.0025028728,0.005993507,0.19192898,8,4,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġsubclass,Ġthe,Ġin,Ġparts,Ġof,Ġor,Ġa,Ġfrom
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,46.824085,48.98561,51.921024,47.813313,47.849525,46.745323,49.629112,0.005098548,0.044277713,0.8337177,0.013710788,0.014216396,0.0047123833,0.084266365,0.96594745,2,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,Ġmajor,Ġclass,Ġor,Ġcoordinate,Ġteam,Ġgroup,Ġsimilar,Ġrelated
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,speaker,2.5,True,['Ġperson'],['Ġspeaker'],1,1,46.711296,47.32597,49.381332,47.392235,49.634945,50.48921,50.063656,0.009076957,0.016783776,0.13107574,0.01793363,0.16891368,0.39688683,0.25932932,2.116286,3,3,Ġmajor,Ġequivalent,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġcontrary,Ġmain,major,Ġprincipal,Ġkey,Ġcomparable,Ġsimilar,Ġsignificant
2,hyp,Ġsubclass,3,mero,Ġpart,stone,jewelry,2.69,False,['Ġstone'],['Ġjewelry'],1,1,45.413593,52.307156,54.589836,54.102627,50.76956,49.075,49.615765,5.9148024e-05,0.058314465,0.5716522,0.35118788,0.012531636,0.0023018091,0.0039529386,1.3622118,16,1,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġequivalent,Ġmajor,Ġclass,Ġcoordinate,part,Ġbased,Ġparts,Ġrelated,Ġspecific,Ġor
3,mero,Ġpart,1,cohyp,Ġcoordinated,cradle,crib,5.0,False,['Ġcradle'],['Ġcrib'],1,1,48.409378,54.051167,50.832005,55.785786,48.28512,50.83874,52.42702,0.0005102337,0.14386882,0.0057531064,0.81527144,0.00045061298,0.0057919947,0.02835367,0.88483584,10,8,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġor,Ġin,Ġof,Ġcontrary,Ġrandom,Ġparts,Ġthe,Ġcoordinate,ĠPart
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,graph,chart,5.0,True,['Ġgraph'],['Ġchart'],1,1,45.94302,51.89948,50.244286,49.5956,47.065834,48.67292,51.300705,0.001369403,0.52891827,0.101052545,0.052823443,0.004208848,0.020994809,0.2906326,1.725675,3,5,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġmajor,Ġrandom,Ġcontrary,Ġcoordinate,Ġor,Ġsimilar,Ġcomparable,ĠPart,Ġa,Ġorganized
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,48.43102,47.983147,50.501324,46.24469,48.206944,47.519512,48.989883,0.07918651,0.0505991,0.6277304,0.008894891,0.06329021,0.0318265,0.13847233,1.7951016,4,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġcannot,Ġto,Ġnot,Ġrandomly,Ġcan,Ġclass,Ġthe
2,hyp,Ġsubclass,2,hyp,Ġsubclass,scream,speak,3.69,True,['Ġscream'],['Ġspeak'],1,1,45.537518,49.03214,50.870567,45.27354,46.845848,44.602295,46.815826,0.004008701,0.13203785,0.8300758,0.003078647,0.01483216,0.0015734091,0.014393492,0.8591393,6,5,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġcontrary,Ġpart,Ġmajor,Ġcoordinate,Ġsimilar,Ġrelated,Ġclass,Ġunrelated,Ġcode,Ġindependent
1,cohyp,Ġcoordinated,0,ant,Ġcontrary,professional,amateur,0.23,False,['Ġprofessional'],['Ġamateur'],1,1,53.84694,55.131565,49.995846,49.683563,49.093197,51.13671,51.992874,0.2048396,0.7401503,0.0043541696,0.0031862713,0.0017655902,0.013626266,0.032077737,1.1102161,8,4,Ġcoordinated,Ġcontrary,Ġequivalent,Ġmajor,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġor,Ġopposite,Ġvs,Ġversus,Ġcomparable,Ġcounter
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,guest,1.73,True,['Ġperson'],['Ġguest'],1,1,48.326897,50.842422,50.116394,49.41927,52.781357,53.56038,52.260887,0.002882629,0.0356671,0.017256694,0.008594098,0.24793407,0.54033273,0.14733268,1.7416542,3,4,Ġmajor,Ġrandom,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġcontrary,major,Ġsignificant,Ġa,Ġspecial,Ġmain,Ġunrelated,Ġcomparable
6,syn,Ġequivalent,2,hyp,Ġsubclass,beat,defeat,4.62,False,['Ġbeat'],['Ġdefeat'],1,1,49.33915,48.416363,51.23404,46.068558,47.77659,49.011925,53.481316,0.013897239,0.005522902,0.09244187,0.00052787195,0.0029128417,0.010018822,0.87467843,0.71050894,34,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġcomparable,Ġsimilar,Ġanalogous,Ġrelated,ĠMajor,Ġclass,Ġa
2,hyp,Ġsubclass,2,hyp,Ġsubclass,vessel,vehicle,3.83,True,['Ġvessel'],['Ġvehicle'],1,1,44.1346,48.813446,52.688553,48.291122,45.608177,48.036816,51.483555,0.0001435101,0.015448233,0.7444171,0.009162976,0.00062639493,0.0071054655,0.22309628,1.0140082,3,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġrandom,Ġsimilar,Ġcontrary,Ġcomparable,Ġclass,Ġcoordinate,Ġrelated,Ġanalogous,Ġtype
4,no-rel,Ġrandom,1,cohyp,Ġcoordinated,elect,pick,5.23,False,['Ġelect'],['Ġpick'],1,1,45.76405,48.516304,49.38287,45.296726,52.214108,49.981087,49.209675,0.0012714037,0.019932989,0.04741515,0.00079676014,0.8044667,0.08624213,0.039874893,1.0843607,5,21,Ġrandom,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġarbitrary,Ġrandomly,random,major,Ġa,Ġsignificant,Ġbig
2,hyp,Ġsubclass,2,hyp,Ġsubclass,science,discipline,4.2,True,['Ġscience'],['Ġdiscipline'],1,1,47.811893,51.757626,55.21056,51.029873,48.775013,51.24477,52.910053,0.00052388886,0.027092487,0.8559318,0.013085487,0.0013725137,0.01622253,0.08577127,0.83413875,2,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġrelated,Ġor,Ġsimilar,Ġspecific,Ġclass,Ġother,Ġof
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rice,food,6.0,True,['Ġrice'],['Ġfood'],1,1,44.061905,48.364235,59.965443,49.058746,48.986977,44.769875,48.25675,1.2392479e-07,9.154538e-06,0.99994683,1.8334069e-05,1.7064347e-05,2.515507e-07,8.221584e-06,0.0009359258,5,3,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġequivalent,Ġclass,Ġtype,Ġrelated,Ġmajor,Ġcontrary,Ġgroup,Ġcoded,Ġcoordinate,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,anxiety,feeling,5.93,True,['Ġanxiety'],['Ġfeeling'],1,1,48.20952,49.289974,57.934025,46.36661,48.95819,45.76209,51.75541,5.9653743e-05,0.00017574125,0.99755573,9.446553e-06,0.00012611944,5.160984e-06,0.0020682283,0.026876692,2,19,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġcontrary,Ġpart,Ġrelated,Ġmajor,Ġsimilar,Ġclass,Ġtype,Ġlike,Ġcoordinate,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,climber,person,3.0,True,"['Ġclim', 'ber']",['Ġperson'],2,1,44.996296,48.140255,57.70326,50.20395,48.987305,44.80651,49.915962,3.0262993e-06,7.019657e-05,0.99879324,0.0005527985,0.00016375136,2.5031638e-06,0.00041447257,0.0155088715,5,3,Ġsubclass,Ġpart,Ġequivalent,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġcontrary,Ġrelated,Ġmajor,Ġlike,Ġkind,Ġof,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,argument,conflict,4.92,True,['Ġargument'],['Ġconflict'],1,1,47.652977,47.6319,51.2832,45.98638,48.51384,48.56708,48.84146,0.020819854,0.020385642,0.7853499,0.0039326423,0.049243126,0.051935967,0.068332896,1.2360411,7,9,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġcoordinated,Ġpart,Ġor,Ġmain,Ġrelated,Ġclass,Ġcomparable,major,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,buggy,vehicle,4.92,True,['Ġbuggy'],['Ġvehicle'],1,1,44.65502,49.24294,57.72372,49.08232,48.236214,45.356876,50.862843,2.1070703e-06,0.00020710292,0.99848795,0.00017637246,7.5678225e-05,4.2509955e-06,0.0010464088,0.01842461,3,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġtype,Ġsimilar,Ġrelated,Ġother,Ġmajor,Ġcoordinate,Ġlike,Ġderivative
2,hyp,Ġsubclass,2,hyp,Ġsubclass,baseball,game,6.0,True,['Ġbaseball'],['Ġgame'],1,1,45.766335,49.733673,59.533314,50.417595,49.17978,47.136513,51.098557,1.049288e-06,5.544826e-05,0.99958056,0.000109878165,3.186653e-05,4.1300523e-06,0.00021709473,0.0060466733,2,14,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġrandom,Ġmajor,Ġcoordinate,Ġclass,Ġtype,Ġcontrary,Ġrelated,Ġcode,Ġsimilar,Ġanalogous
4,no-rel,Ġrandom,4,no-rel,Ġrandom,animal,message,0.18,True,['Ġanimal'],['Ġmessage'],1,1,47.533047,50.337307,51.82671,47.57846,57.055706,50.985477,50.556072,7.241219e-05,0.0011958767,0.0053030513,7.577653e-05,0.98957807,0.0022865636,0.0014883153,0.1027225,2,5,Ġrandom,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,random,Ġgeneral,ĠRandom,Ġrandomly,Ġmain,Ġarbitrary,Random
2,hyp,Ġsubclass,2,hyp,Ġsubclass,carrot,food,5.89,True,['Ġcarrot'],['Ġfood'],1,1,44.337467,48.203144,60.031513,49.039,49.502132,44.137207,48.20547,1.5280483e-07,7.294226e-06,0.9999417,1.6826256e-05,2.6737618e-05,1.2507347e-07,7.3112196e-06,0.0010128228,4,3,Ġsubclass,Ġrandom,Ġpart,Ġequivalent,Ġcoordinated,Ġclass,Ġrelated,Ġtype,Ġcontrary,Ġcoordinate,Ġmajor,Ġcoded,Ġderived,Ġcode
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,traitor,thief,1.58,True,['Ġtraitor'],['Ġthief'],1,1,48.32631,52.34586,52.132767,49.47573,49.33148,51.157845,52.0107,0.006084652,0.33876947,0.27375323,0.019205395,0.016625512,0.10326566,0.2422961,2.1270435,2,1,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġor,Ġcoordinate,Ġand,Ġclass,major,Ġtype,Ġsimilar
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,knit,weave,3.92,False,['Ġknit'],['Ġweave'],1,1,47.814743,53.65298,56.145237,51.353848,50.349865,49.887196,52.238052,0.00021593561,0.0741035,0.89580154,0.007435973,0.0027246687,0.0017154536,0.018002925,0.6189383,6,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġrandom,Ġmajor,Ġcontrary,Ġcoordinate,Ġrelated,Ġor,Ġsimilar,Ġclass,Ġtype,Ġsuperior
