pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
4,no-rel,4,no-rel,history,jewel,0.23,True,['Ġhistory'],['Ġjewel'],1,1,-0.63565576,-1.4993559,-0.43629932,-0.71996915,4.093611,0.26173398,-0.22825392,0.008282947,0.0034920848,0.0101103075,0.007613214,0.93773323,0.020319657,0.012448509,0.48633522,5,3
4,no-rel,4,no-rel,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,-0.61011046,-1.42409,-0.9724003,-0.46997187,3.9749095,0.9057401,-0.3861739,0.009337151,0.00413721,0.0064994097,0.01074177,0.915089,0.042514782,0.011680699,0.5990183,4,2
2,hyp,2,hyp,atlas,book,4.82,True,"['Ġat', 'las']",['Ġbook'],2,1,-1.6929966,-0.38805038,4.9958034,-1.1946613,-0.3681417,-1.5754058,-0.5052051,0.0012227073,0.0045087202,0.9822711,0.0020125504,0.0045993836,0.0013752815,0.004010271,0.17105733,4,15
4,no-rel,4,no-rel,sorrow,father,0.17,True,['Ġsorrow'],['Ġfather'],1,1,-0.64307594,-1.3894622,-0.34759873,-0.43071812,4.074718,0.23810354,-0.37376687,0.008354337,0.003960597,0.011226289,0.010330894,0.9350264,0.020165242,0.010936326,0.5055835,5,9
1,cohyp,0,ant,man,woman,0.36,False,['Ġman'],['Ġwoman'],1,1,1.8705401,2.1943815,-0.9904985,-0.828898,-2.0336363,-0.9809152,0.4615152,0.3534593,0.48863202,0.020221163,0.023767766,0.007124873,0.020415878,0.086378895,1.7478286,13,4
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['Ġancestor'],['Ġfather'],1,1,-0.24013479,-1.0173889,-2.2389956,-0.5033434,-0.30573568,3.8467548,0.16705011,0.015538276,0.007142425,0.0021052742,0.011942435,0.014551668,0.92537236,0.023347538,0.5581856,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['Ġfungus'],['Ġplant'],1,1,-1.7145233,0.23681724,2.9652312,1.8101174,-1.4961047,-1.8929154,-0.1479175,0.006385926,0.04494488,0.68804264,0.21674836,0.007944777,0.0053425557,0.030590888,1.3466398,1,10
0,ant,0,ant,friend,foe,0.79,True,['Ġfriend'],['Ġfoe'],1,1,2.3996463,0.95648587,-0.83690166,-1.2797077,-1.4154235,-0.63979435,0.45142192,0.66087586,0.15608576,0.025971975,0.016680028,0.01456318,0.031630613,0.0941926,1.6159403,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,"['Ġro', 'oster']",['Ġchicken'],2,1,-1.7842698,-0.37067017,4.8538184,-0.9535993,-0.49833885,-1.5983775,-0.4329354,0.0012825048,0.005272025,0.97936386,0.0029431644,0.004640147,0.0015445106,0.004953773,0.1947507,1,5
4,no-rel,4,no-rel,shake,sink,0.31,True,['Ġshake'],['Ġsink'],1,1,-0.7219029,-1.2963965,-0.7166022,-0.15497603,3.8977144,0.46991628,-0.34654936,0.009046914,0.005093322,0.009094998,0.015948273,0.9178566,0.029792096,0.01316784,0.6038723,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['Ġcol', 'es', 'law']",['Ġfood'],3,1,-1.6322061,-0.46281034,4.937237,-1.3406386,-0.075832516,-1.5772214,-0.54579014,0.001374962,0.00442744,0.98031,0.0018404193,0.0065195137,0.0014526808,0.0040748823,0.18592045,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['Ġanimal'],"['Ġrept', 'ile']",1,2,-0.74883085,-1.0449221,-1.5392952,-0.6545997,-0.24963818,3.9082882,0.22696924,0.008855116,0.006585724,0.0040169843,0.009730123,0.014587837,0.93272895,0.023495188,0.51493996,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['Ġblush'],['Ġclarify'],1,1,-1.1106604,-0.9907651,2.214898,-1.2747203,2.797129,-1.2471671,-0.230353,0.011924152,0.013443037,0.33166468,0.0101199215,0.5936888,0.010402634,0.028756771,1.4172488,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['Ġwriting'],['Ġstory'],1,1,-0.38912302,-0.5141776,-1.998227,-0.27724165,-1.2272216,3.2244647,0.86292535,0.022609172,0.019951433,0.004523345,0.025285646,0.0097791925,0.83877563,0.07907557,0.9731619,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['Ġperson'],['Ġidol'],1,1,-0.6957536,-1.3505417,-1.7531781,-0.9632898,0.5359141,3.9882047,-0.038313184,0.008606858,0.0044717095,0.0029895855,0.0065865037,0.029495182,0.9312403,0.01660991,0.5105826,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,"['Ġban', 'jo']",['Ġinstrument'],2,1,-1.5999852,-0.49753195,4.9386086,-1.3242977,-0.18413502,-1.4986961,-0.52242965,0.0014188286,0.0042728665,0.98085576,0.0018692164,0.0058455565,0.0015700711,0.004167796,0.18229109,1,9
3,mero,3,mero,mate,marriage,1.62,True,['Ġmate'],['Ġmarriage'],1,1,-1.1376919,-0.85664606,-1.1683707,3.1697373,-0.2445378,-0.16116537,0.62187845,0.0113056125,0.014974447,0.010964037,0.8394346,0.027617604,0.030018859,0.06568494,1.0001063,13,4
2,hyp,3,mero,policeman,law,2.67,False,['Ġpoliceman'],['Ġlaw'],1,1,-1.690055,-0.7668873,4.8491874,-1.4271915,0.23579927,-1.420851,-0.30931747,0.0014109786,0.0035517884,0.9760617,0.0018351885,0.009680734,0.0018468605,0.005612638,0.21657042,1,7
2,hyp,2,hyp,boy,man,2.27,True,['Ġboy'],['Ġman'],1,1,-0.49096754,1.7150873,2.623066,-0.62502474,-2.3828738,-2.1368058,0.33685553,0.02770237,0.25153264,0.6236264,0.02422683,0.004177078,0.0053424267,0.06339221,1.524661,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['Ġperform'],['Ġsing'],1,1,0.077389285,-0.677598,-1.7315068,-1.549969,-0.47340548,3.4165452,0.6053144,0.030962132,0.014552719,0.005072676,0.0060824445,0.017849403,0.8729871,0.05249354,0.8254098,4,5
3,mero,4,no-rel,heart,intellect,0.55,False,['Ġheart'],['Ġintellect'],1,1,1.1607462,0.99749374,-2.6016765,1.3931134,-1.4135561,-0.3089128,0.51076996,0.25236875,0.21435612,0.00586187,0.31838408,0.019232258,0.0580458,0.13175116,2.2800114,10,3
2,hyp,6,syn,mistake,error,5.1,False,['Ġmistake'],['Ġerror'],1,1,-0.22013752,-0.64149415,1.5504524,-2.662158,-0.8543636,-0.011188385,1.3839757,0.06966877,0.04571358,0.40925646,0.006060133,0.03694854,0.08585855,0.34649396,2.0531232,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['Ġrib'],['Ġanimal'],1,1,-1.7410171,-0.6633527,4.832442,-0.63966435,-0.3871076,-1.7203593,-0.42725483,0.001367239,0.0040166886,0.9787264,0.0041129733,0.005294682,0.0013957765,0.005086325,0.19996734,8,2
4,no-rel,2,hyp,anisette,alcohol,3.23,False,"['Ġan', 'is', 'ette']",['Ġalcohol'],3,1,-1.2923115,-1.1590686,2.5465212,-1.244833,2.805569,-0.9959213,-0.08398592,0.008728461,0.009972505,0.40562198,0.0091528725,0.52556264,0.011739733,0.02922179,1.4279883,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['Ġpotato'],['Ġvegetable'],1,1,-1.6142688,-0.4579255,4.9241056,-1.2843902,-0.21898937,-1.4427278,-0.52109885,0.0014185641,0.004508609,0.98045784,0.0019729375,0.00572547,0.0016840236,0.004232594,0.18573402,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['Ġoperation'],['Ġspirit'],1,1,-0.7422767,-1.4098881,0.4682061,-1.1474888,4.0204372,-0.008490835,-0.33571696,0.007925019,0.0040649977,0.026589267,0.0052846842,0.92772806,0.016507426,0.011900544,0.5409319,11,9
3,mero,3,mero,brother,fraternity,1.85,True,['Ġbrother'],['Ġfraternity'],1,1,-0.44017535,-0.44695807,-2.319589,2.0173178,-0.92252225,1.5192208,0.70704556,0.040513344,0.04023948,0.006185563,0.47301373,0.025010215,0.28744385,0.12759385,1.9592711,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['Ġcoffee'],['Ġmilk'],1,1,0.5367096,3.5489593,-0.35823137,-0.2054094,-1.9751023,-1.1287602,0.14350507,0.04317241,0.87782866,0.01764162,0.020554561,0.0035021943,0.008163981,0.029136661,0.8125364,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,"['Ġblack', 'berry']",['Ġfruit'],2,1,-1.6356105,-0.32381743,4.9524155,-1.1938329,-0.3624209,-1.5739243,-0.5232108,0.0013508192,0.005015357,0.9811617,0.0021011587,0.004825434,0.0014367702,0.004108717,0.18006955,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-1.776834,-0.64537156,4.8881316,-0.9889166,-0.23954676,-1.6000409,-0.39240912,0.0012491046,0.0038724588,0.9798433,0.0027465476,0.005810777,0.0014906618,0.004987086,0.19052176,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['Ġhood'],['Ġcap'],1,1,0.3941351,2.904646,-1.176678,1.4178913,-2.2212062,-1.3942897,0.2549817,0.057427745,0.7070055,0.0119378595,0.15985766,0.0042004273,0.009603259,0.049967572,1.4030108,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,-0.6558141,-1.1985903,-0.11189382,-0.65521294,3.9699886,-0.08560004,-0.30648786,0.009126094,0.005303469,0.01572195,0.00913158,0.93163425,0.01614082,0.012941821,0.53041893,6,5
3,mero,3,mero,point,sword,0.45,True,['Ġpoint'],['Ġsword'],1,1,-1.2292546,-0.055813584,-0.41735506,3.1357257,-1.335832,-0.9223467,0.47743955,0.010764036,0.03480119,0.024242565,0.8465682,0.009675851,0.014630645,0.05931752,0.9681576,40,1
5,r-hyp,2,hyp,evaluate,judge,4.36,False,['Ġevaluate'],['Ġjudge'],1,1,-0.45427358,-1.5234332,0.12871324,-2.2824109,0.07716151,2.3337145,0.98936045,0.039244737,0.013472598,0.07030228,0.006307128,0.06676991,0.6376602,0.16624315,1.687405,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['Ġofficer'],"['Ġcorpor', 'al']",1,2,-0.2959016,0.5071594,-1.4049557,-0.29039127,-1.971909,2.0570579,1.1642284,0.05107762,0.11402383,0.016849013,0.05135985,0.009557622,0.5371653,0.21996675,1.9218929,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['Ġpainter'],['Ġartist'],1,1,-1.1461272,0.68402934,3.049164,-0.65222114,-2.28875,-1.9544715,1.118624,0.011676793,0.072803214,0.77502465,0.019134818,0.0037246796,0.0052031255,0.11243269,1.1683451,4,1
2,hyp,1,cohyp,shovel,pail,0.33,False,['Ġshovel'],"['Ġp', 'ail']",1,2,-1.4618064,1.802533,2.029721,0.8253998,-2.3381448,-2.1671793,0.8513495,0.012366627,0.32354593,0.40607142,0.121779,0.0051482846,0.006108179,0.12498048,1.9620181,5,2
6,syn,6,syn,mixture,variety,4.92,True,['Ġmixture'],['Ġvariety'],1,1,-0.0207226,0.60104936,1.4263222,-1.6980062,-2.1176944,-0.92337,1.5778193,0.07828536,0.14578496,0.33275467,0.014630043,0.009615621,0.03174431,0.387185,2.0625684,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['Ġsing'],['Ġperform'],1,1,-1.3507944,-0.22313446,4.349064,-1.70482,-0.61186534,-1.7434871,-0.07577051,0.003226191,0.009963836,0.9640666,0.0022643243,0.0067546493,0.0021784403,0.011545851,0.30602196,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['Ġmarriage'],['Ġstatus'],1,1,-1.5039197,-0.7354765,4.6247106,-1.708495,0.5358547,-1.5322964,-0.27190256,0.0021058498,0.004541068,0.96617913,0.0017162532,0.016191615,0.0020469318,0.0072191423,0.28374904,4,2
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-1.7048385,-0.7736138,4.8602233,-1.4405524,0.24432947,-1.3854766,-0.390892,0.0013758648,0.0034914142,0.9766654,0.001792065,0.009662479,0.0018935327,0.0051193563,0.21195357,5,4
2,hyp,2,hyp,flask,container,5.62,True,['Ġflask'],['Ġcontainer'],1,1,-1.6604046,-0.31390437,4.9881773,-1.1601923,-0.42550182,-1.6724036,-0.4621266,0.0012723894,0.004891001,0.98188937,0.002098261,0.0043745316,0.0012572139,0.0042172135,0.17400457,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['Ġmaple'],['Ġtree'],1,1,-1.7346437,-0.41628417,4.9523787,-0.9462907,-0.44018587,-1.554871,-0.4855116,0.0012236891,0.0045732744,0.9813138,0.002691835,0.0044652605,0.0014646883,0.004267387,0.1793158,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['Ġw', 'ag']",['Ġmove'],2,1,-1.518807,-0.68644416,4.589786,-1.7724745,0.4673901,-1.4610945,-0.366275,0.0021491807,0.004940415,0.96649843,0.0016676557,0.015662724,0.0022768644,0.0068047354,0.2826969,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['Ġflu'],['Ġillness'],1,1,-1.5438155,-0.3525787,4.8723097,-1.2788026,-0.2704789,-1.5395594,-0.5270807,0.0016011158,0.0052695116,0.9792883,0.0020869707,0.005720394,0.0016079451,0.004425733,0.19504789,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,-1.5162176,-0.22138482,0.17142661,3.109864,-0.43506134,-1.2826098,0.3296401,0.008148961,0.02974685,0.044059213,0.83211607,0.024023842,0.0102933515,0.051611684,1.0443792,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['Ġsob'],['Ġcry'],1,1,-1.2994889,0.29852775,4.4038043,-1.072763,-1.1373149,-2.117464,-0.17858113,0.0032078426,0.015857069,0.9618822,0.004024194,0.0037726318,0.0014156993,0.009840499,0.31670737,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,-1.6693732,-0.40601033,4.9285054,-1.2038848,-0.26964065,-1.5046453,-0.527704,0.0013368401,0.0047288006,0.98062205,0.0021293082,0.0054197046,0.0015762306,0.0041869725,0.18441917,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,-1.7310711,-0.5488933,4.9889145,-1.0101386,-0.26097247,-1.562289,-0.5443526,0.001184928,0.0038646052,0.9820748,0.0024366265,0.005154038,0.0014027909,0.003882194,0.1728329,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,-1.3709893,0.62274194,4.1274304,-0.97391486,-1.5596849,-2.108692,-0.022748368,0.0038566436,0.028318875,0.9421995,0.0057366304,0.0031934502,0.001844291,0.014850569,0.4336053,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,-1.6588205,-0.46233582,4.927465,-1.1316276,-0.40730298,-1.5311282,-0.42387044,0.0013528957,0.0044760094,0.98096114,0.0022920356,0.0047292425,0.0015371644,0.0046515353,0.18206047,5,6
4,no-rel,5,r-hyp,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,-0.24516697,-1.8574961,-0.46410662,-1.9785179,3.0553536,1.6039284,-0.049209956,0.02711733,0.005407808,0.021785257,0.004791397,0.7356053,0.1723054,0.032987542,1.2644105,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,-1.4802363,-0.3815738,4.8500376,-1.1310208,-0.8405598,-1.7677085,-0.17063439,0.0017449601,0.0052351425,0.9794638,0.0024742745,0.0033082115,0.001308994,0.0064645507,0.19321682,10,2
2,hyp,2,hyp,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,-1.6472243,-0.6418811,4.926979,-1.2798429,-0.13987833,-1.4970274,-0.39859888,0.0013685245,0.0037399663,0.9803765,0.0019760793,0.0061785234,0.001590312,0.00477006,0.185867,6,5
0,ant,5,r-hyp,forget,deny,1.62,False,['Ġforget'],['Ġdeny'],1,1,1.343962,-0.0031271453,-0.15602238,-2.699268,-0.754996,0.55815685,1.0884993,0.3504388,0.09111269,0.078194685,0.00614695,0.042958222,0.1597134,0.2714352,2.306095,4,7
3,mero,3,mero,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,-1.2637839,1.0613085,1.2077727,2.671493,-1.936947,-2.0756738,0.090553015,0.012646522,0.1293439,0.14974578,0.64720255,0.006450898,0.0056152865,0.04899505,1.5799755,7,8
3,mero,3,mero,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,-1.0308179,0.4195118,-0.90264267,3.0271502,-1.6658713,-0.92206174,1.0090934,0.013588318,0.057947654,0.015446549,0.7861743,0.007200549,0.015149487,0.10449316,1.1714973,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,-0.58898556,-1.0999216,-0.045036096,-0.5423135,3.8889723,-0.30579242,-0.281214,0.010513819,0.0063075926,0.01811318,0.011016149,0.92579067,0.013955637,0.014302896,0.56829906,2,3
4,no-rel,4,no-rel,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,-0.69787115,-1.3908094,-0.8372836,-0.49628848,3.9922063,0.8737998,-0.36455768,0.008427072,0.0042144163,0.0073304507,0.0103091495,0.9173845,0.0405737,0.011760693,0.58844244,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,-1.6348385,-0.4713461,4.8781877,-1.1618844,-0.29709125,-1.4265368,-0.47942123,0.0014537296,0.0046535255,0.979614,0.0023328408,0.0055393656,0.0017903909,0.004616098,0.19294094,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,-1.2736984,-0.06042629,3.4957383,-0.63854736,-1.922381,-1.9516795,0.9953798,0.007418094,0.024958003,0.8742436,0.014000229,0.00387769,0.0037657283,0.07173656,0.77516353,4,4
2,hyp,4,no-rel,turn,differ,2.7,False,['Ġturn'],['Ġdiffer'],1,1,-0.9973418,-0.9678056,3.63711,-2.4538348,0.697961,-1.0662031,-0.004178184,0.008747682,0.00900991,0.9007616,0.0020386663,0.047659963,0.00816558,0.023616659,0.6686066,38,2
3,mero,3,mero,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,-1.2924305,-0.43654662,-0.36614245,3.5236473,-0.48131776,-0.65446734,-0.10378329,0.0073107937,0.017205615,0.018460618,0.9027355,0.016452292,0.0138365645,0.023998681,0.7043754,5,8
3,mero,1,cohyp,nail,claw,3.8,False,['Ġnail'],['Ġclaw'],1,1,-0.80970037,1.3356661,-0.8000176,3.2414935,-1.5634186,-1.4782368,0.46828496,0.013775359,0.117712796,0.013909389,0.791615,0.006482869,0.007059292,0.04944528,1.113229,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,-0.72934026,0.20975462,3.6930988,-1.6767192,-1.1807305,-1.8961849,0.3728644,0.010964489,0.028043497,0.91333324,0.0042515476,0.0069815535,0.0034137687,0.033011846,0.6093567,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,"['Ġat', 'las']",['Ġencyclopedia'],2,1,-0.8963985,2.5903401,1.7659035,0.058920726,-2.4425416,-1.8000522,0.61093634,0.01794019,0.586271,0.25706923,0.046635523,0.0038224838,0.0072673364,0.08099426,1.6417613,4,1
2,hyp,2,hyp,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,-1.521496,-0.40903062,4.5728617,-1.4242736,-0.40283576,-1.6979144,-0.06316076,0.002189665,0.006660629,0.970786,0.0024132417,0.006702017,0.0018355245,0.009412923,0.25845128,5,16
2,hyp,4,no-rel,sell,acknowledge,0.64,False,['Ġsell'],['Ġacknowledge'],1,1,-0.72741693,-1.2266862,2.6121778,-2.1220298,2.2649415,-0.97261107,-0.07332167,0.018974904,0.011517274,0.5352383,0.0047044293,0.3782199,0.014848863,0.036496367,1.4967519,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['Ġp', 'elt']",['Ġthrow'],2,1,-1.2705528,-1.0960045,2.9069765,-1.4858847,2.5604174,-1.100618,-0.20247906,0.008445675,0.010056334,0.5506965,0.006809525,0.3894069,0.010010047,0.024574965,1.3756176,5,20
3,mero,3,mero,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,-1.0825801,-0.2041603,-0.5781379,3.5279248,-0.761763,-1.0096998,0.24029173,0.008944055,0.021529177,0.014811905,0.8991898,0.012327178,0.009620246,0.033577666,0.71498376,12,1
4,no-rel,4,no-rel,biscuit,citrus,0.23,True,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,-1.4244618,-0.85824656,2.5641456,-1.0484121,2.7152958,-1.1760366,-0.3242982,0.0079826275,0.014062095,0.43089956,0.011626854,0.50121003,0.010233768,0.023985066,1.4364138,2,2
2,hyp,2,hyp,executive,chief,5.4,True,['Ġexecutive'],['Ġchief'],1,1,-0.43260455,1.0182346,1.3520443,-0.7961785,-2.5333042,-1.1153457,1.3413339,0.054227017,0.23137008,0.32305682,0.037697934,0.006635803,0.027397126,0.3196152,2.137678,4,4
2,hyp,1,cohyp,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,-1.4280809,0.6064648,3.476879,-0.7297691,-1.8311328,-2.1139457,0.7527749,0.0064249835,0.049143262,0.8670995,0.012916504,0.004293672,0.0032359713,0.056886032,0.8156399,8,2
2,hyp,3,mero,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,-1.6943462,-0.54609424,2.3357801,1.2777498,0.03653828,-2.14136,0.22730966,0.010744487,0.03387391,0.60457116,0.20987016,0.06065958,0.0068714763,0.07340918,1.7185724,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,-0.6565103,-1.2076398,0.21700533,-0.69765705,3.8941703,-0.28742644,-0.28383043,0.009753607,0.0056209904,0.023362983,0.009360423,0.9236358,0.014107704,0.014158525,0.5764119,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,-0.59338206,-1.2866689,0.2925181,-0.71713406,3.8579805,-0.36170802,-0.2408358,0.0107254945,0.0053619985,0.026011111,0.009477034,0.9196436,0.013521727,0.015259005,0.5984288,4,6
0,ant,2,hyp,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,1.760669,0.7777348,-1.3209925,-1.5996765,-1.786899,0.21749394,1.0746417,0.45436236,0.17002761,0.020847492,0.015776943,0.013083177,0.09709792,0.22880445,2.0579553,17,2
2,hyp,1,cohyp,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,-0.6796374,-0.22187397,2.0114253,-1.9919327,-1.7113074,-0.42347196,1.7008123,0.03327209,0.052587707,0.49067482,0.008956895,0.01185855,0.04298643,0.35966343,1.7533686,2,5
6,syn,2,hyp,deteriorate,decay,4.62,False,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,0.38967752,0.473871,0.77856815,-2.2439673,-1.6899172,-0.043504696,1.5117142,0.13369833,0.1454423,0.19725093,0.009601709,0.01670973,0.086695656,0.41060132,2.2507443,2,8
2,hyp,2,hyp,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,-1.6481313,-0.47177127,4.892933,-1.2694528,-0.2727977,-1.4362011,-0.4535087,0.0014139842,0.004584915,0.9799247,0.0020649165,0.0055942833,0.0017477719,0.0046694158,0.19011152,2,5
3,mero,3,mero,stair,stairway,1.69,True,['Ġstair'],"['Ġstair', 'way']",1,2,-1.0994014,0.37149587,-0.56685257,2.3839028,-1.7765917,-1.0933684,1.4307089,0.018624563,0.0810753,0.031722616,0.60654885,0.009462068,0.018737262,0.23382929,1.6576757,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,-1.747189,0.26348296,4.565223,-0.73693764,-0.9884388,-1.897994,-0.24442625,0.0017541469,0.013100557,0.96718997,0.004817399,0.0037461668,0.0015085934,0.007883291,0.28104034,4,21
0,ant,1,cohyp,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,2.197363,0.9741493,-1.9203875,-1.4043632,-1.4888736,0.45418265,0.82221776,0.5584493,0.16434209,0.009092172,0.0152326,0.0139981825,0.09770802,0.1411776,1.8639371,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-1.6467749,-0.61568236,4.921663,-1.2704115,-0.009905882,-1.4078621,-0.52883726,0.0013755447,0.0038572038,0.9797402,0.0020041363,0.0070689986,0.0017467596,0.0042071585,0.19060884,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,-0.009280456,-0.81297684,-1.7099074,-1.7970401,-0.6092234,2.9503715,1.2447336,0.039773997,0.017805671,0.0072615,0.006655566,0.021829678,0.76729035,0.13938326,1.1981518,15,7
2,hyp,2,hyp,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,-1.8692197,0.23860708,4.089312,0.27211642,-1.4127413,-1.8330857,-0.13394311,0.0024209067,0.01992488,0.93699133,0.02060386,0.003821415,0.0025099842,0.013727743,0.47428125,2,13
1,cohyp,1,cohyp,boyfriend,girlfriend,0.79,True,['Ġboyfriend'],['Ġgirlfriend'],1,1,2.0048165,2.386573,-1.6503041,-0.18704179,-1.9683391,-0.6833184,0.2863829,0.34860313,0.5106532,0.009014311,0.0389421,0.0065586083,0.023707684,0.06252088,1.6943091,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,-1.631876,-0.54689556,4.951231,-1.3954072,-0.07017068,-1.4187629,-0.49534866,0.0013566162,0.004014746,0.9805371,0.001718518,0.006466911,0.0016788455,0.0042271204,0.18431346,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,-0.45462143,3.2920842,0.47332388,0.49407613,-2.5480895,-1.6830786,0.68948704,0.019212842,0.8142638,0.048595164,0.04961417,0.002368154,0.0056244405,0.060321413,1.0849932,2,2
6,syn,2,hyp,enemy,opponent,5.2,False,['Ġenemy'],['Ġopponent'],1,1,-0.56832594,-0.51068413,1.4184511,-1.2538036,-1.787815,-0.2909475,1.7404125,0.046442613,0.049198303,0.3386593,0.02340009,0.013718271,0.06128873,0.46729273,1.9199011,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,-1.6100773,0.089407034,3.4861047,-0.44053733,-1.7704704,-1.8635294,0.6350271,0.005430125,0.02970889,0.8872654,0.017487777,0.0046254285,0.0042144116,0.05126799,0.73562,4,7
0,ant,1,cohyp,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,1.7262702,1.6335001,-1.0349193,-1.1864259,-2.1249704,-0.68649817,1.0132864,0.38023564,0.3465479,0.024037179,0.020657843,0.0080812825,0.034056567,0.18638368,1.9791421,8,9
3,mero,5,r-hyp,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,0.1946445,0.50466645,-1.7800885,1.9089159,-2.227138,-0.5076045,1.3054076,0.0856473,0.11677624,0.011887706,0.47556764,0.0076023326,0.04243565,0.26008302,2.0036986,1,3
