pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,wag,move,4.08,True,"['wa', '##g']",['move'],2,1,8.693886,11.7697,17.762793,9.921141,13.194591,13.000712,11.003074,0.00011259285,0.0024396074,0.9774329,0.00038414996,0.010142431,0.008354911,0.0011333872,0.19513994,3,21,minor,random,major,coordinated,synonym,part,contrary,unrelated,related,trivial,specific,different,main,unknown
2,hyp,minor,2,hyp,minor,flu,illness,5.8,True,['flu'],['illness'],1,1,9.108425,11.922211,18.521503,11.037272,13.770429,11.073515,12.901476,8.045412e-05,0.0013414047,0.985363,0.00055365096,0.008515903,0.00057408464,0.003571489,0.13461182,1,1,minor,random,synonym,coordinated,major,part,contrary,related,unrelated,secondary,trivial,specific,separate,limited
3,mero,part,3,mero,part,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,7.4101005,10.46299,10.498037,13.584787,11.725968,10.848766,9.212015,0.001570781,0.033263553,0.034450028,0.75465435,0.11761785,0.04892257,0.009520883,1.2919209,4,2,part,random,major,minor,coordinated,synonym,contrary,parts,the,of,##less,an,one,-
2,hyp,minor,2,hyp,minor,sob,cry,5.56,True,['sob'],['cry'],1,1,12.444739,12.319067,15.39862,11.548601,10.726825,13.443673,12.9582205,0.03840806,0.03387221,0.73667556,0.015675971,0.0068919403,0.10429266,0.064183645,1.4087089,4,12,minor,major,synonym,contrary,coordinated,part,random,unrelated,separate,different,related,partial,lesser,bad
2,hyp,minor,2,hyp,minor,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,7.5475335,10.16344,16.64131,10.398898,11.559295,10.750893,9.93514,0.00011083438,0.0015161716,0.98639655,0.0019186981,0.0061229463,0.002728198,0.0012066987,0.1324151,1,3,minor,random,major,part,coordinated,synonym,contrary,related,lesser,specific,component,other,common,unrelated
2,hyp,minor,2,hyp,minor,ax,tool,5.31,True,['ax'],['tool'],1,1,5.9489775,9.666437,15.402626,11.899098,14.480414,11.699401,12.34249,5.2179596e-05,0.0021476967,0.66553074,0.020026516,0.26464072,0.016401285,0.031200964,1.2846022,3,8,minor,random,synonym,part,major,coordinated,related,unrelated,specific,sequential,contrary,type,multiple,separate
2,hyp,minor,2,hyp,minor,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,13.028288,12.742731,14.925242,9.673087,10.49407,13.463705,12.420823,0.09414668,0.070760235,0.6275407,0.0032859414,0.0074680666,0.14551383,0.051284537,1.7174364,17,45,minor,major,contrary,coordinated,synonym,random,part,coordinate,different,unrelated,separate,relative,partial,non
2,hyp,minor,2,hyp,minor,shark,fish,5.8,True,['shark'],['fish'],1,1,9.349977,11.539666,17.990637,11.794912,9.598817,11.384053,11.343732,0.00017559888,0.0015685265,0.99337405,0.0020246217,0.0002252121,0.0013424867,0.0012894328,0.07236223,5,6,minor,part,coordinated,major,synonym,random,contrary,small,unrelated,related,other,lesser,similar,smaller
4,no-rel,random,5,r-hyp,major,go,dismiss,1.43,False,['go'],['dismiss'],1,1,11.841657,11.811146,13.291647,9.494873,13.478999,12.63792,10.085035,0.07214978,0.069981664,0.3075798,0.0069030314,0.3709572,0.15997346,0.012455009,2.1474113,35,6,random,minor,major,contrary,coordinated,synonym,part,unrelated,independent,different,separate,partial,the,wrong
2,hyp,minor,2,hyp,minor,king,ruler,5.25,True,['king'],['ruler'],1,1,12.2082815,11.117285,13.499002,10.351125,8.33905,12.232939,12.291092,0.13774906,0.046267368,0.50077385,0.021504816,0.0028754305,0.1411878,0.14964174,2.0509791,10,2,minor,synonym,major,contrary,coordinated,part,random,or,opposite,different,unrelated,and,principal,non
2,hyp,minor,2,hyp,minor,party,group,4.69,True,['party'],['group'],1,1,7.1916647,9.561525,16.88824,11.800047,10.1558075,11.907584,10.500953,6.048763e-05,0.00064696977,0.9836398,0.006068223,0.0011721344,0.006757163,0.0016552825,0.15121996,6,5,minor,major,part,synonym,random,coordinated,small,contrary,sub,specific,unrelated,or,control,separate
2,hyp,minor,5,r-hyp,major,forget,deny,1.62,False,['forget'],['deny'],1,1,12.500484,11.921603,14.781464,8.193531,13.294075,13.764101,12.739659,0.054407038,0.030496512,0.5324413,0.0007331097,0.120311484,0.19250268,0.06910785,1.9654255,4,7,minor,major,random,synonym,contrary,coordinated,part,trivial,unrelated,the,non,equal,perfect,common
3,mero,part,3,mero,part,elbow,arm,1.23,True,['elbow'],['arm'],1,1,10.287772,12.130912,9.890742,13.308741,8.9653845,8.720377,10.159144,0.03349614,0.21157295,0.022519922,0.6870442,0.008926662,0.0069868863,0.029453196,1.394095,7,8,part,coordinated,contrary,synonym,minor,random,major,opposite,side,parts,separate,different,or,and
1,cohyp,coordinated,3,mero,part,point,needle,0.82,False,['point'],['needle'],1,1,11.309958,12.870779,12.056048,12.107385,10.621417,12.764174,12.840312,0.05129644,0.24431098,0.10817078,0.11386887,0.025766622,0.2196065,0.23697978,2.5290794,40,6,coordinated,synonym,major,part,minor,contrary,random,coordinate,parallel,one,opposite,separate,specific,independent
4,no-rel,random,4,no-rel,random,dinner,drawer,0.0,True,['dinner'],['drawer'],1,1,5.8422604,10.928565,11.039084,11.505629,14.544041,10.550559,9.885927,0.0001467758,0.023746988,0.026522012,0.042288672,0.8826523,0.016272062,0.008371373,0.77528095,2,3,random,part,minor,coordinated,major,synonym,contrary,parts,related,specific,plan,group,key,number
1,cohyp,coordinated,4,no-rel,random,darkness,flannel,0.23,False,['darkness'],"['fl', '##anne', '##l']",1,3,9.5378275,11.401982,10.329506,9.782943,10.784833,11.271004,10.721758,0.042842984,0.2763579,0.09455866,0.05474342,0.14908957,0.24243124,0.13997617,2.5607076,6,3,coordinated,major,random,synonym,minor,part,contrary,and,or,the,different,partial,non,separate
2,hyp,minor,2,hyp,minor,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,7.863496,9.659194,18.379574,12.543253,10.53266,11.710461,10.937504,2.6952883e-05,0.00016235551,0.994672,0.0029040088,0.00038887348,0.00126276,0.00058294815,0.05742126,2,4,minor,part,major,synonym,random,coordinated,contrary,unrelated,related,secondary,component,separate,small,similar
2,hyp,minor,2,hyp,minor,fortune,wealth,3.2,True,['fortune'],['wealth'],1,1,12.90406,11.7813425,14.2132845,11.021175,10.255372,12.385203,12.853888,0.14710526,0.0478672,0.54477483,0.022382144,0.010406807,0.08755712,0.13990667,1.9898695,4,4,minor,contrary,synonym,major,coordinated,part,random,unrelated,different,separate,related,equal,opposite,parallel
2,hyp,minor,4,no-rel,random,turn,differ,2.7,False,['turn'],['differ'],1,1,11.383201,10.5432205,14.08888,10.470394,13.048849,12.382083,10.559321,0.03961861,0.017104112,0.59287167,0.015902758,0.20954688,0.107574254,0.017381733,1.7471819,38,2,minor,random,major,contrary,synonym,coordinated,part,different,unrelated,opposite,non,total,equal,specific
3,mero,part,3,mero,part,trigger,gun,0.57,True,['trigger'],['gun'],1,1,6.954265,11.655013,11.624763,13.761258,11.629152,11.16845,9.95545,0.0007593608,0.08355205,0.08106239,0.6865745,0.08141902,0.05136243,0.015270254,1.5801299,5,8,part,coordinated,random,minor,major,synonym,contrary,component,parts,specific,unrelated,type,coordinate,different
1,cohyp,coordinated,1,cohyp,coordinated,nail,claw,3.8,True,['nail'],['claw'],1,1,10.719809,13.591909,11.816579,12.093319,8.717379,11.50984,11.992538,0.031719003,0.56060517,0.0949819,0.12526436,0.004282282,0.06989174,0.113255456,1.9818501,10,8,coordinated,part,synonym,minor,major,contrary,random,coordinate,parts,or,unrelated,separate,and,opposite
2,hyp,minor,2,hyp,minor,attach,connect,5.71,True,['attach'],['connect'],1,1,11.569224,11.947097,14.040129,10.606683,11.246518,13.087048,13.299566,0.03905747,0.056991752,0.46217263,0.014916867,0.028284894,0.17819124,0.22038502,2.0931807,5,11,minor,synonym,major,coordinated,contrary,random,part,unrelated,separate,different,independent,coordinate,related,specific
4,no-rel,random,1,cohyp,coordinated,atlas,encyclopedia,4.6,False,['atlas'],['encyclopedia'],1,1,6.668795,11.3867855,11.224728,10.173894,13.624876,10.921106,9.614962,0.0007245137,0.08110429,0.068970434,0.024115244,0.7603861,0.050909862,0.0137895625,1.3015872,4,1,random,coordinated,minor,major,part,synonym,contrary,the,and,/,unrelated,related,different,national
2,hyp,minor,2,hyp,minor,history,study,4.58,True,['history'],['study'],1,1,11.421813,12.573124,18.179432,12.130026,12.182777,12.238474,12.31782,0.0011446411,0.0036197393,0.98506737,0.0023240328,0.0024499204,0.0025902437,0.0028041424,0.14953455,5,16,minor,coordinated,synonym,major,random,part,contrary,unrelated,separate,related,general,independent,limited,parallel
4,no-rel,random,4,no-rel,random,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,10.570094,10.639714,13.271536,9.305225,14.042937,12.637577,11.217242,0.016863747,0.018079638,0.25129005,0.004760237,0.5434889,0.13330625,0.032211203,1.7667253,9,6,random,minor,major,synonym,coordinated,contrary,part,different,unrelated,specific,the,equal,non,separate
4,no-rel,random,2,hyp,minor,pelt,throw,4.67,False,"['pe', '##lt']",['throw'],2,1,9.454529,13.75293,15.7910795,11.855296,16.055246,12.388768,12.541833,0.00070086593,0.051571142,0.39588037,0.0077317,0.515573,0.013181321,0.015361518,1.4790324,5,20,random,minor,coordinated,synonym,major,part,contrary,unrelated,specific,related,coordinate,different,particular,partial
3,mero,part,3,mero,part,wing,airplane,0.62,True,['wing'],['airplane'],1,1,7.5196357,11.2700205,11.164445,15.336659,11.990017,11.008369,10.064381,0.00037075576,0.015771003,0.014190852,0.92040336,0.03240036,0.012140197,0.0047234204,0.56995916,12,1,part,random,coordinated,minor,major,synonym,parts,contrary,component,of,one,the,specific,different
2,hyp,minor,4,no-rel,random,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,8.690059,11.300549,12.403705,10.602272,12.3962,11.753633,10.420349,0.0076852445,0.104563236,0.3151183,0.05201414,0.31276238,0.16449432,0.043362398,2.2905383,2,2,minor,random,major,coordinated,part,synonym,contrary,different,parts,related,specific,unrelated,in,and
5,r-hyp,major,2,hyp,minor,executive,chief,5.4,False,['executive'],['chief'],1,1,9.764422,11.028709,11.747424,12.066946,9.332333,12.133879,11.3104725,0.026428392,0.09357151,0.1919895,0.26426768,0.01715602,0.2825612,0.124025725,2.4121337,4,4,major,part,minor,synonym,coordinated,contrary,random,parts,sub,section,coordination,director,summary,non
1,cohyp,coordinated,1,cohyp,coordinated,smear,wipe,4.1,True,"['sm', '##ear']",['wipe'],2,1,10.102196,13.720799,13.044769,11.472638,13.573369,11.873631,12.958628,0.008573371,0.31966215,0.16259046,0.033754148,0.27584365,0.05040527,0.14917095,2.3152134,8,2,coordinated,random,minor,synonym,major,part,contrary,partial,unrelated,or,coordinate,specific,separate,different
4,no-rel,random,3,mero,part,tooth,saw,1.85,False,['tooth'],['saw'],1,1,9.12992,12.889441,11.521837,12.483122,14.1719055,11.740081,11.16727,0.0038534913,0.16542205,0.04213576,0.11018728,0.5964319,0.052412253,0.029557256,1.8212274,5,28,random,coordinated,part,major,minor,synonym,contrary,parts,partial,specific,different,bad,the,multiple
4,no-rel,random,4,no-rel,random,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,8.530853,9.742232,12.802194,8.95607,15.071764,10.101193,8.808524,0.0012877448,0.0043243924,0.09222516,0.001970149,0.8923008,0.0061918427,0.0016998898,0.58891696,4,4,random,minor,major,coordinated,part,synonym,contrary,of,different,total,related,mutual,perfect,and
4,no-rel,random,4,no-rel,random,marriage,needle,0.08,True,['marriage'],['needle'],1,1,7.9451838,10.463545,11.274498,9.193578,14.766602,10.941644,9.8544235,0.0010112663,0.012548039,0.028233733,0.003524002,0.927619,0.020240048,0.0068239807,0.5268721,4,6,random,minor,major,coordinated,synonym,part,contrary,the,specific,bad,different,particular,related,equal
2,hyp,minor,2,hyp,minor,thought,belief,3.08,True,['thought'],['belief'],1,1,12.951257,11.884584,13.93218,11.939618,9.644201,13.7207,13.010983,0.13103706,0.045096647,0.34946516,0.047648046,0.0047990824,0.282852,0.13910192,2.273264,17,2,minor,major,synonym,contrary,part,coordinated,random,unrelated,parallel,different,general,particular,separate,related
0,ant,contrary,1,cohyp,coordinated,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,14.892748,12.301688,13.811816,10.795318,9.86115,13.266238,14.197255,0.46886572,0.035137072,0.15907644,0.007790353,0.0030609285,0.092185855,0.23388363,1.9914373,2,5,contrary,synonym,minor,major,coordinated,part,random,unrelated,parallel,different,opposite,separate,related,other
2,hyp,minor,2,hyp,minor,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,11.20549,12.730908,13.963743,10.806779,13.760432,12.769909,11.964382,0.023908075,0.109907,0.37708452,0.016046729,0.30771017,0.11427811,0.05106546,2.2051232,2,8,minor,random,major,coordinated,synonym,contrary,part,unrelated,partial,or,related,parts,parallel,specific
2,hyp,minor,2,hyp,minor,symphony,music,5.1,True,['symphony'],['music'],1,1,6.689548,9.604068,17.454315,11.261044,11.897026,10.997752,10.512114,2.0945696e-05,0.0003862375,0.991228,0.0020252091,0.003825371,0.0015564095,0.0009576652,0.09026474,2,5,minor,random,part,major,synonym,coordinated,other,contrary,lesser,related,small,cover,unrelated,specific
1,cohyp,coordinated,3,mero,part,stair,stairway,1.69,False,['stair'],['stairway'],1,1,11.838992,13.514407,12.23709,12.675714,9.652632,12.607595,12.852278,0.06595218,0.35225138,0.09820215,0.15226942,0.007408068,0.1422425,0.18167432,2.430851,1,1,coordinated,synonym,part,major,minor,contrary,random,unrelated,separate,parallel,opposite,independent,coordinate,different
2,hyp,minor,2,hyp,minor,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,8.809406,13.323349,13.482685,12.332681,13.352142,11.655646,11.736871,0.002754252,0.25141087,0.2948376,0.09335601,0.25875506,0.047436215,0.051449995,2.2966106,4,21,minor,random,coordinated,part,synonym,major,contrary,parts,equal,particular,specific,component,coordinate,the
0,ant,contrary,1,cohyp,coordinated,come,leave,0.92,False,['come'],['leave'],1,1,14.207442,11.648753,12.712965,9.415391,9.7489805,12.283112,9.580456,0.67686236,0.052393306,0.15186481,0.00561486,0.007838177,0.09880392,0.006622556,1.4916468,22,17,contrary,minor,major,coordinated,random,synonym,part,different,opposite,separate,other,unrelated,the,independent
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,8.253613,10.081003,18.867723,11.894073,10.017259,11.857326,11.7963085,2.4493233e-05,0.00015229,0.99700075,0.00093342055,0.00014288527,0.00089974276,0.00084648444,0.035590142,5,5,minor,part,major,synonym,coordinated,random,contrary,related,component,lesser,other,small,unrelated,popular
0,ant,contrary,6,syn,synonym,attack,assault,4.77,False,['attack'],['assault'],1,1,13.902444,12.33924,13.365734,9.701403,10.741405,12.795102,12.921795,0.39108357,0.08191789,0.22865434,0.005858421,0.016574774,0.12922816,0.14668277,2.2413108,15,7,contrary,minor,synonym,major,coordinated,random,part,unrelated,opposite,parallel,different,separate,independent,principal
3,mero,part,2,hyp,minor,hammock,bed,5.0,False,"['ham', '##mo', '##ck']",['bed'],3,1,9.100512,11.28405,13.277876,13.397402,10.804095,11.05324,11.748479,0.005707463,0.050668936,0.37209117,0.41933277,0.031354517,0.04022557,0.0806196,1.9529955,2,13,part,minor,synonym,coordinated,major,random,contrary,separate,parts,partial,unrelated,different,opposite,parallel
0,ant,contrary,1,cohyp,coordinated,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,12.593988,11.008257,11.223726,10.311228,8.987489,11.005405,11.920002,0.43442848,0.08897005,0.110362366,0.044312675,0.0117933005,0.088716716,0.22141637,2.2504387,1,2,contrary,synonym,minor,coordinated,major,part,random,unrelated,opposite,or,different,non,sister,separate
2,hyp,minor,2,hyp,minor,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,5.640724,9.305586,18.8304,10.014534,10.360165,11.149541,9.045923,1.8680294e-06,7.2947914e-05,0.9990502,0.00014821943,0.00020941636,0.00046113954,5.6265584e-05,0.012757279,1,9,minor,major,random,part,coordinated,synonym,related,other,side,secondary,lesser,auxiliary,specific,principal
1,cohyp,coordinated,1,cohyp,coordinated,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,7.690042,13.71398,12.928077,10.03667,10.81666,12.13215,10.468175,0.0013572352,0.56081295,0.25556695,0.014183473,0.03094055,0.1153023,0.021836495,1.705932,2,2,coordinated,minor,major,random,synonym,part,contrary,and,or,lesser,related,other,organized,common
0,ant,contrary,2,hyp,minor,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,14.510718,11.156702,13.979843,10.0204,11.0127735,12.563058,13.080483,0.48867005,0.017075952,0.287382,0.0054814476,0.014786916,0.069687925,0.116915636,1.8829871,4,3,contrary,minor,synonym,major,coordinated,random,part,unrelated,different,opposite,unknown,other,non,separate
2,hyp,minor,2,hyp,minor,schedule,list,4.42,True,['schedule'],['list'],1,1,9.007351,11.10376,15.194443,12.460958,10.988377,13.668805,12.627343,0.001475889,0.012009155,0.7179158,0.046659056,0.010700454,0.15613401,0.055105675,1.3588376,4,7,minor,major,synonym,part,coordinated,random,contrary,partial,separate,summary,main,coordination,coordinate,short
2,hyp,minor,1,cohyp,coordinated,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,12.002955,13.22624,15.484174,10.533807,11.873325,12.955256,13.469589,0.02225563,0.07563202,0.72329223,0.005121495,0.019549796,0.05767916,0.096469685,1.4547379,8,9,minor,synonym,coordinated,major,contrary,random,part,unrelated,partial,separate,opposite,different,coordinate,independent
0,ant,contrary,5,r-hyp,major,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,13.201173,11.6952095,12.354107,11.500393,9.200125,11.253817,12.632748,0.3905671,0.08662915,0.16742472,0.071294546,0.007145992,0.055714674,0.22122374,2.3033042,1,3,contrary,synonym,minor,coordinated,part,major,random,opposite,unrelated,separate,independent,different,non,or
2,hyp,minor,2,hyp,minor,construct,make,5.0,True,['construct'],['make'],1,1,9.838487,10.589292,13.23207,10.031618,12.155417,13.066049,12.336599,0.0122509515,0.025956148,0.3647408,0.0148609225,0.12427966,0.30894572,0.14896573,2.1421034,7,51,minor,major,synonym,random,coordinated,part,contrary,different,specific,separate,unrelated,partial,the,parts
2,hyp,minor,2,hyp,minor,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,6.6153,9.229532,18.231743,10.159012,11.0084,10.615839,9.258006,9.000469e-06,0.00012291693,0.99821043,0.00031137202,0.0007280549,0.0004916738,0.00012646714,0.022584278,1,9,minor,random,major,part,synonym,coordinated,related,other,side,lesser,secondary,similar,unrelated,specific
2,hyp,minor,2,hyp,minor,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,12.333023,11.869544,14.226937,11.3525305,11.920411,13.352452,12.999841,0.07127022,0.044835467,0.47361404,0.02673533,0.047175113,0.19753341,0.13883638,2.1882823,1,1,minor,major,synonym,contrary,random,coordinated,part,unrelated,principal,non,the,or,partial,another
3,mero,part,3,mero,part,queen,royalty,5.93,True,['queen'],['royalty'],1,1,11.541649,11.157461,12.05335,12.205039,11.551788,11.922574,12.16482,0.10385127,0.070723094,0.17323714,0.201613,0.10490963,0.15200068,0.19366516,2.7265804,12,2,part,synonym,minor,major,random,contrary,coordinated,parts,different,unrelated,or,separate,non,specific
2,hyp,minor,2,hyp,minor,hobby,activity,4.27,True,['hobby'],['activity'],1,1,8.752361,10.512562,18.628607,11.053378,12.5172205,12.360858,11.162942,5.109726e-05,0.0002970592,0.9944811,0.00051017187,0.0022052366,0.0018860266,0.0005692453,0.06039458,3,6,minor,random,major,synonym,part,coordinated,contrary,related,unrelated,specific,or,lesser,minors,side
1,cohyp,coordinated,6,syn,synonym,yarn,thread,4.62,False,['yarn'],['thread'],1,1,11.039025,13.680311,12.69938,12.59092,10.566575,12.012381,12.080651,0.032136858,0.4509198,0.16907768,0.15169907,0.020036455,0.085060164,0.0910701,2.2540743,3,9,coordinated,minor,part,synonym,major,contrary,random,parts,or,component,coordinate,independent,different,parallel
2,hyp,minor,2,hyp,minor,recreation,activity,4.27,True,['recreation'],['activity'],1,1,9.796894,11.617754,16.654705,11.215415,10.462897,13.505515,11.695783,0.0009881296,0.0061038425,0.93999034,0.0040819696,0.0019233373,0.04031323,0.006599192,0.42299497,2,6,minor,major,synonym,coordinated,part,random,contrary,related,unrelated,particular,specific,minors,or,general
3,mero,part,3,mero,part,stool,toilet,1.0,True,['stool'],['toilet'],1,1,10.653718,12.221159,11.229609,14.222129,11.212277,11.349498,12.150566,0.019510563,0.09354074,0.03470371,0.69184846,0.03410744,0.03912399,0.08716511,1.6225255,8,4,part,coordinated,synonym,major,minor,random,contrary,parts,separate,partial,unrelated,different,opposite,side
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,11.474283,11.2605715,14.072089,9.4676895,12.783143,12.151084,10.793536,0.04639936,0.037471246,0.62333965,0.0062382016,0.17176811,0.09129412,0.023489147,1.7327651,2,7,minor,random,major,contrary,coordinated,synonym,part,unrelated,non,different,the,other,separate,opposite
5,r-hyp,major,5,r-hyp,major,person,speaker,2.5,True,['person'],['speaker'],1,1,9.931801,10.568395,12.70955,11.7611685,9.604927,14.135641,11.444082,0.0102665275,0.019404067,0.1651143,0.06395991,0.0074039605,0.6872713,0.046579953,1.4912578,3,3,major,minor,part,synonym,coordinated,contrary,random,unrelated,parts,specific,independent,principal,different,separate
2,hyp,minor,3,mero,part,stone,jewelry,2.69,False,['stone'],['jewelry'],1,1,8.151561,11.637843,13.797138,12.645288,11.031722,13.190326,10.488686,0.0016989369,0.05549456,0.4808619,0.15197718,0.030270206,0.2621109,0.017586429,1.9297438,16,1,minor,major,part,coordinated,random,synonym,contrary,parts,specific,related,particular,component,and,different
1,cohyp,coordinated,1,cohyp,coordinated,cradle,crib,5.0,True,['cradle'],"['cr', '##ib']",1,2,8.767875,12.6747055,11.868755,11.76899,10.872542,11.0414095,11.231916,0.008147516,0.40526614,0.18101752,0.16382979,0.06684529,0.07914233,0.09575137,2.3331187,10,8,coordinated,minor,part,synonym,major,random,contrary,or,separate,/,and,unrelated,parts,coordinate
2,hyp,minor,1,cohyp,coordinated,graph,chart,5.0,False,['graph'],['chart'],1,1,7.69044,11.586109,13.958829,11.394616,12.739818,12.01911,12.563889,0.0010193972,0.050143078,0.53786105,0.04140441,0.15894988,0.077314466,0.13330768,1.992905,3,5,minor,random,synonym,major,coordinated,part,contrary,coordination,related,coordinate,component,unrelated,partial,specific
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,12.048502,12.358169,13.5989895,9.084759,13.297757,11.980284,11.085915,0.083807774,0.11422755,0.39505038,0.0043266024,0.29230008,0.07828121,0.03200648,2.1859012,4,4,minor,random,coordinated,contrary,major,synonym,part,equal,the,non,unrelated,different,partial,separate
2,hyp,minor,2,hyp,minor,scream,speak,3.69,True,['scream'],['speak'],1,1,13.007754,12.790375,16.149319,10.343283,11.9645405,12.37042,12.08782,0.038031686,0.030601226,0.88005465,0.0026483797,0.013399345,0.020107357,0.015157348,0.80651426,6,5,minor,contrary,coordinated,major,synonym,random,part,unrelated,non,different,equal,partial,opposite,separate
5,r-hyp,major,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,11.932411,12.258181,11.824966,10.442412,8.315315,13.00581,11.920096,0.13425484,0.18595585,0.12057779,0.030257408,0.0036061613,0.39273632,0.13261166,2.3062778,8,4,major,coordinated,contrary,synonym,minor,part,random,or,independent,separate,general,different,parts,individual
5,r-hyp,major,5,r-hyp,major,person,guest,1.73,True,['person'],['guest'],1,1,11.015107,10.437294,13.269936,10.8380375,9.334334,13.324378,12.195314,0.039306846,0.022056019,0.374738,0.032928187,0.007320114,0.39570522,0.1279457,1.9584184,3,4,major,minor,synonym,contrary,part,coordinated,random,unrelated,specific,different,or,independent,parts,particular
4,no-rel,random,2,hyp,minor,beat,defeat,4.62,False,['beat'],['defeat'],1,1,10.6806965,12.042265,14.032415,10.345501,15.178417,12.935508,10.90063,0.007420548,0.02895727,0.21186976,0.005307162,0.6664556,0.07074375,0.009245956,1.4378592,34,4,random,minor,major,coordinated,synonym,contrary,part,unrelated,trivial,total,equal,partial,the,different
2,hyp,minor,2,hyp,minor,vessel,vehicle,3.83,True,['vessel'],['vehicle'],1,1,8.557194,10.222509,15.335885,12.361083,8.798967,12.844026,12.091073,0.0009630699,0.00509208,0.8464592,0.043218125,0.0012264751,0.07004953,0.032991502,0.8907875,3,4,minor,major,part,synonym,coordinated,random,contrary,or,unrelated,separate,component,independent,parts,specific
2,hyp,minor,1,cohyp,coordinated,elect,pick,5.23,False,['elect'],['pick'],1,1,8.447503,11.463296,14.683887,10.469596,14.534581,12.033026,11.503576,0.0009639334,0.019669315,0.49257678,0.0072816666,0.42425936,0.034771204,0.020477775,1.4842358,5,21,minor,random,major,synonym,coordinated,part,contrary,equal,specific,unrelated,one,different,the,particular
2,hyp,minor,2,hyp,minor,science,discipline,4.2,True,['science'],['discipline'],1,1,8.829192,9.71486,16.148705,11.693303,9.315417,12.619504,11.6941805,0.0006274033,0.001521204,0.9470451,0.01100055,0.001020262,0.027775273,0.011010206,0.39218426,2,7,minor,major,synonym,part,coordinated,random,contrary,related,separate,or,specific,one,unrelated,different
2,hyp,minor,2,hyp,minor,rice,food,6.0,True,['rice'],['food'],1,1,8.94288,10.091201,19.030594,11.41356,10.779282,12.18217,9.855413,4.1500614e-05,0.00013084708,0.997914,0.00049097266,0.0002603717,0.0010589132,0.00010336248,0.025629366,5,3,minor,major,part,random,coordinated,synonym,contrary,related,other,unrelated,secondary,another,lesser,main
2,hyp,minor,2,hyp,minor,anxiety,feeling,5.93,True,['anxiety'],['feeling'],1,1,11.598263,10.557397,17.694212,10.495644,12.011061,11.98035,12.73908,0.002213142,0.00078156847,0.9827576,0.00073476403,0.0033441458,0.003243004,0.0069256434,0.1638957,2,19,minor,synonym,random,major,contrary,coordinated,part,unrelated,lesser,related,equal,or,specific,secondary
2,hyp,minor,2,hyp,minor,climber,person,3.0,True,"['climb', '##er']",['person'],2,1,9.033235,9.542358,17.46144,11.01064,11.109642,11.812496,11.168965,0.00021660431,0.00036039331,0.9908087,0.0015647445,0.0017275849,0.0034888724,0.0018331718,0.09554133,5,3,minor,major,synonym,random,part,coordinated,contrary,lesser,unrelated,unknown,or,small,specific,independent
2,hyp,minor,2,hyp,minor,argument,conflict,4.92,True,['argument'],['conflict'],1,1,11.435979,11.108206,13.630626,11.444501,11.169896,13.131563,12.66411,0.046867024,0.033768933,0.42071733,0.047268134,0.03591775,0.2554173,0.16004351,2.2040076,7,9,minor,major,synonym,part,contrary,random,coordinated,unrelated,parallel,related,opposite,specific,or,different
2,hyp,minor,2,hyp,minor,buggy,vehicle,4.92,True,"['bug', '##gy']",['vehicle'],2,1,6.3918433,8.916448,18.863874,11.241688,11.477114,11.743909,9.747897,3.824404e-06,4.775131e-05,0.9979249,0.0004884547,0.00061811385,0.00080711633,0.000109667824,0.025442038,3,4,minor,major,random,part,synonym,coordinated,unrelated,small,related,component,similar,secondary,auxiliary,lesser
