pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,12.159513,15.762603,22.57824,12.751362,14.071658,13.284171,15.096286,2.9807172e-05,0.0010942653,0.9979665,5.3871277e-05,0.00020172264,9.178113e-05,0.000562011,0.024680942,5,6,Ġsubclass,Ġcoordinated,Ġequivalent,Ġclass,Ġrandom,Ġgroup,Ġmajor,Ġpart,Ġcontrary,Ġcategory,Ġorder,Ġbranch,Ġsubset,Ġcomposed
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,16.238512,16.168718,18.583914,12.5232725,19.677221,16.492943,16.18656,0.02184349,0.020370936,0.22799069,0.0005318804,0.6803533,0.028172147,0.020737644,1.366078,35,6,Ġrandom,Ġsubclass,Ġmajor,Ġcontrary,Ġequivalent,Ġcoordinated,Ġpart,Ġopposite,Ġrelated,ĠRandom,Ġsimilar,Ġrandomized,Ġcounter,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,13.001124,14.475571,20.906446,13.019495,11.628961,15.2452545,17.676586,0.00035272984,0.0015409413,0.95648897,0.0003592696,8.943737e-05,0.0033270211,0.0378416,0.29128784,10,2,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġclass,Ġtype,Ġrandom,Ġsort,Ġcategory,Ġbranch,Ġsubset,Ġkind
2,hyp,Ġsubclass,2,hyp,Ġsubclass,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,13.539123,15.532378,22.225,13.945077,12.589621,14.574363,17.308277,0.00016736065,0.001228325,0.99056315,0.00025116384,6.475747e-05,0.0004712512,0.0072539807,0.08819312,6,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġclass,Ġbranch,Ġsubset,Ġsort,Ġtype,Ġopposite,Ġform
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,forget,deny,1.62,False,['Ġforget'],['Ġdeny'],1,1,16.83305,16.166723,18.71985,11.80554,16.463276,15.928431,16.83634,0.09787365,0.0502671,0.6457924,0.000641573,0.06761998,0.03960907,0.0981962,1.7353142,4,7,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandom,Ġcoordinated,Ġmajor,Ġopposite,Ġpart,Ġsimilar,Ġrelated,Ġdifferent,Ġcounter,Ġminor,Ġreverse
2,hyp,Ġsubclass,3,mero,Ġpart,elbow,arm,1.23,False,['Ġelbow'],['Ġarm'],1,1,11.308893,15.458441,19.688316,19.1558,14.549381,14.269876,14.026181,0.00014207143,0.009008083,0.6189335,0.3633917,0.0036293834,0.002744385,0.0021508492,1.0939422,7,8,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġmajor,Ġequivalent,Ġbranch,Ġportion,Ġsubset,Ġsection,ĠPart,Ġclass,Ġtype,Ġcontrary
3,mero,Ġpart,3,mero,Ġpart,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,13.542553,17.125246,17.901625,18.52032,17.050692,17.207693,16.767738,0.0027939926,0.1005007,0.21844698,0.40554813,0.09328042,0.10913785,0.07029193,2.3015592,40,6,Ġpart,Ġsubclass,Ġmajor,Ġcoordinated,Ġrandom,Ġequivalent,Ġcontrary,Ġcoordinate,Ġbranch,Ġportion,Ġcomponent,Ġcore,Ġhalf,Ġkey
4,no-rel,Ġrandom,4,no-rel,Ġrandom,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,13.760055,14.480561,14.331014,15.067564,20.855707,13.92293,13.727009,0.00082143856,0.001688446,0.0014539165,0.0030368213,0.9912378,0.0009667427,0.00079473713,0.09352268,2,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġmajor,Ġcontrary,Ġequivalent,Ġrandomly,ĠRandom,Ġrandomized,Ġorganized,Ġtop,Ġpriority,Ġsort
4,no-rel,Ġrandom,4,no-rel,Ġrandom,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,17.603296,15.222223,14.638361,12.52664,21.542988,15.812419,13.867525,0.018959621,0.0017528421,0.0009776303,0.00011832209,0.97457653,0.0031627256,0.00045227737,0.20333236,6,3,Ġrandom,Ġcontrary,Ġmajor,Ġcoordinated,Ġsubclass,Ġequivalent,Ġunexpected,Ġpart,ĠRandom,Ġopposite,Ġrandomized,Ġsurprising,Ġminor,Ġrandomly
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,11.385766,13.361577,23.760668,12.812113,13.210424,14.636324,16.500782,4.2195074e-06,3.0433057e-05,0.99911004,1.7567756e-05,2.6163802e-05,0.000108883265,0.00070256257,0.011283772,2,4,Ġsubclass,Ġequivalent,Ġclass,Ġmajor,Ġtype,Ġcoordinated,Ġsort,Ġrandom,Ġcategory,Ġgroup,Ġkind,Ġpart,Ġbranch,Ġsubset
2,hyp,Ġsubclass,2,hyp,Ġsubclass,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,13.420608,15.213681,21.040157,14.078828,15.749884,14.733704,17.152544,0.0004756623,0.002857727,0.96923065,0.0009186713,0.004885291,0.0017683536,0.01986361,0.24834733,4,4,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġsubset,Ġcomposed,Ġclass,Ġgroup,Ġrelated,Ġcategory,Ġbranch
2,hyp,Ġsubclass,4,no-rel,Ġrandom,turn,differ,2.7,False,['Ġturn'],['Ġdiffer'],1,1,15.975546,15.971011,19.03206,12.566345,17.424162,15.786527,16.696764,0.032868974,0.03272026,0.698576,0.0010868988,0.13993041,0.02720797,0.067609414,1.4968654,38,2,Ġsubclass,Ġrandom,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmajor,Ġpart,Ġopposite,Ġsimilar,Ġrelated,Ġindependent,Ġdifferent,Ġreverse,Ġvariant
3,mero,Ġpart,3,mero,Ġpart,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,11.623738,13.672404,18.322626,19.09294,17.290945,15.653345,15.353302,0.00033777038,0.0026202693,0.27410161,0.5921809,0.09769183,0.0189958,0.014071828,1.5087919,5,8,Ġpart,Ġsubclass,Ġrandom,Ġmajor,Ġequivalent,Ġcoordinated,Ġcomponent,Ġportion,Ġcontrary,Ġclass,Ġbranch,Ġone,Ġtype,Ġsection
4,no-rel,Ġrandom,1,cohyp,Ġcoordinated,nail,claw,3.8,False,['Ġnail'],['Ġclaw'],1,1,13.6266985,17.730999,14.335851,17.872038,18.027914,16.7879,14.2181,0.0041602966,0.2521154,0.008454837,0.29030317,0.33927193,0.098178655,0.0075156502,2.0211635,10,8,Ġrandom,Ġpart,Ġcoordinated,Ġmajor,Ġsubclass,Ġequivalent,Ġcontrary,Ġbranch,Ġcoordinate,Ġkey,Ġimportant,Ġrelated,Ġmain,Ġbulk
2,hyp,Ġsubclass,2,hyp,Ġsubclass,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,14.522857,15.739357,20.922262,12.850917,14.0246935,14.974055,16.456446,0.0016256389,0.005487107,0.97780126,0.00030542872,0.0009878126,0.002552567,0.011240125,0.1961334,5,11,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġbranch,Ġopposite,Ġclass,Ġrelated,Ġsubset,Ġsimilar,Ġvariant
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,atlas,encyclopedia,4.6,False,"['Ġat', 'las']",['Ġencyclopedia'],2,1,12.344434,16.360674,20.162346,15.280636,12.222489,15.513895,17.19879,0.0003685921,0.020453937,0.9158453,0.006945802,0.00032627684,0.0087705245,0.047289632,0.5568247,4,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġbranch,Ġcontrary,Ġrandom,Ġsubset,Ġvariant,Ġversion,Ġclass,Ġsimilar,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,13.508269,15.254747,22.32579,15.524056,17.757986,14.669933,16.912254,0.00014557921,0.0008348052,0.9828791,0.0010928098,0.010203,0.00046516134,0.0043795677,0.1525855,5,16,Ġsubclass,Ġrandom,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġcontrary,Ġbranch,Ġcategory,Ġclass,Ġsort,Ġtype,Ġkind,Ġgroup
0,ant,Ġcontrary,4,no-rel,Ġrandom,sell,acknowledge,0.64,False,['Ġsell'],['Ġacknowledge'],1,1,18.6134,14.641156,17.661608,10.8260145,17.482014,14.20062,14.956275,0.56631273,0.010664315,0.2186243,0.00023498385,0.18268451,0.0068645235,0.014614614,1.6032821,9,6,Ġcontrary,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,Ġopposite,Ġcounter,Ġpart,Ġreverse,Ġindependent,Ġdifferent,Ġorder,Ġinstead
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pelt,throw,4.67,True,"['Ġp', 'elt']",['Ġthrow'],2,1,13.261076,16.323933,20.18646,13.065575,19.101976,13.069875,14.499047,0.00071975583,0.015394547,0.73255706,0.0005919432,0.24766007,0.0005944941,0.0024821572,0.96199906,5,20,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġpart,Ġrandomly,Ġclass,Ġvariant,Ġtype,ĠRandom,Ġsort,Ġrandomized
3,mero,Ġpart,3,mero,Ġpart,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,10.964036,14.480363,16.230785,20.420736,15.6723795,15.710992,13.77159,7.538797e-05,0.0025376012,0.014609058,0.9644835,0.00835814,0.00868718,0.0012491292,0.29152322,12,1,Ġpart,Ġsubclass,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġportion,Ġbranch,Ġcomponent,Ġsection,Ġbackbone,Ġwing,ĠPart,Ġparts
4,no-rel,Ġrandom,4,no-rel,Ġrandom,biscuit,citrus,0.23,True,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,12.993565,16.549047,19.255575,12.52285,19.412071,13.47505,13.548989,0.0008493656,0.029731805,0.44529858,0.0005304763,0.5207349,0.0013746783,0.0014801733,1.2021554,2,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġcomposed,Ġsimilar,Ġrandomly,Ġvariant,Ġrelated,ĠRandom,Ġfull
2,hyp,Ġsubclass,2,hyp,Ġsubclass,executive,chief,5.4,True,['Ġexecutive'],['Ġchief'],1,1,14.751168,15.963146,18.398487,13.820879,10.591551,16.619886,18.298496,0.011856456,0.039839167,0.45495176,0.004676656,0.00018512114,0.07682966,0.41166115,1.6280739,4,4,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,Ġsimilar,Ġopposite,Ġanalogous,Ġrelated,Ġdifferent,Ġequal,Ġbranch,Ġrandom
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,14.133364,17.151854,20.728827,15.18938,15.280443,15.581328,17.26305,0.0012716613,0.02601866,0.93056035,0.003655892,0.0040044393,0.0054102144,0.029078832,0.49646416,8,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġbranch,Ġrelated,Ġclass,Ġsimilar,Ġvariant,Ġsubset,Ġcoordinate
1,cohyp,Ġcoordinated,3,mero,Ġpart,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,14.670892,17.979973,17.499199,15.822636,16.76719,16.310453,16.658844,0.014486464,0.39634925,0.24506459,0.0458309,0.117861934,0.07464745,0.10575942,2.304529,5,28,Ġcoordinated,Ġsubclass,Ġrandom,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġcoordinate,Ġbranch,Ġrelated,Ġdifferent,Ġcounter,Ġopposite
4,no-rel,Ġrandom,4,no-rel,Ġrandom,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,13.998839,14.594489,15.638445,11.882139,22.135881,12.230475,13.477535,0.00029174567,0.00052928773,0.0015034053,3.5134457e-05,0.99741733,4.9775284e-05,0.00017322275,0.030401642,4,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġcontrary,Ġequivalent,Ġrandomly,ĠRandom,Ġmajor,Ġpart,Ġrandomized,Ġgenerated,Ġfull,Ġrelated,Ġfree
4,no-rel,Ġrandom,4,no-rel,Ġrandom,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,16.219435,16.007614,16.033827,11.164761,20.720467,14.466733,14.77937,0.010733487,0.00868457,0.008915225,6.8473695e-05,0.9671952,0.0018601678,0.0025428971,0.2766702,4,6,Ġrandom,Ġcontrary,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandomized,Ġrandomly,ĠRandom,Ġpart,Ġopposite,Ġdifferent,Ġsimilar,Ġunaffected
2,hyp,Ġsubclass,2,hyp,Ġsubclass,thought,belief,3.08,True,['Ġthought'],['Ġbelief'],1,1,15.4426155,16.26613,18.912767,15.273081,13.957413,18.124262,18.22968,0.014851548,0.03383917,0.4773529,0.012535561,0.0033632284,0.21696813,0.24108939,1.8447076,17,2,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġbranch,Ġrelated,Ġopposite,Ġindependent,Ġprecursor,Ġsimilar,Ġanalogous
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,17.070477,16.783934,18.597147,12.609869,13.0266905,16.289387,18.09061,0.10401238,0.0780982,0.47875088,0.0012018984,0.0018234382,0.04762797,0.28848523,1.890467,2,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmajor,Ġopposite,Ġrandom,Ġpart,Ġsimilar,Ġrelated,Ġsuperior,Ġanalogous,Ġcounter,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,15.395133,17.218735,20.611057,13.38318,15.08494,15.808654,17.226908,0.004999994,0.030970605,0.9209088,0.00066863524,0.0036665224,0.007560653,0.031224765,0.5491029,2,8,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġrelated,Ġopposite,Ġbranch,Ġclass,Ġanalogous,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,10.984011,15.260136,22.004642,13.907136,13.815044,13.237602,15.8891945,1.6293196e-05,0.0011724753,0.99587727,0.0003030424,0.00027638124,0.00015514174,0.0021993811,0.045800086,2,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġrandom,Ġgroup,Ġmajor,Ġsubset,Ġcategory,Ġbranch,Ġcomposed,Ġcollection,Ġtype
2,hyp,Ġsubclass,3,mero,Ġpart,stair,stairway,1.69,False,['Ġstair'],"['Ġstair', 'way']",1,2,12.498709,15.326538,18.16144,16.177805,11.966255,16.544777,17.088877,0.0019931293,0.03370126,0.5738896,0.078949004,0.0011702909,0.11395163,0.1963451,1.7612634,1,1,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcoordinated,Ġcontrary,Ġrandom,Ġbranch,Ġsubset,Ġcomponent,Ġmain,Ġlargest,Ġrelated,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,15.097108,19.00684,19.575941,15.429411,14.595317,17.110607,17.27592,0.006355571,0.31705132,0.5601278,0.008860781,0.0038479508,0.047599915,0.056156628,1.5738474,4,21,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġrelated,Ġcoordination,Ġbranch,Ġopposite,Ġcoordinate,Ġanalogous
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,16.485016,16.710762,19.845314,13.893825,16.282204,16.698395,17.41121,0.028007178,0.03510021,0.8065445,0.002098598,0.022865945,0.03466879,0.07071475,1.1459655,22,17,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġopposite,Ġsimilar,Ġrelated,Ġminor,Ġbranch,Ġdifferent,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,11.465027,15.139809,22.38036,12.553067,14.511968,13.923539,15.013541,1.8140803e-05,0.0007154742,0.997988,5.385009e-05,0.0003818793,0.00021201902,0.00063060404,0.025052328,5,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġclass,Ġmajor,Ġgroup,Ġcategory,Ġsubset,Ġpart,Ġtype,Ġbranch,Ġsort,Ġcontrary
2,hyp,Ġsubclass,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,15.9074135,16.600903,18.075722,13.152778,12.640483,17.324928,17.526224,0.04757407,0.095180675,0.4159629,0.0030272421,0.0018136787,0.19633111,0.24011032,2.055543,15,7,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġopposite,Ġsimilar,Ġrelated,Ġsuperior,Ġdifferent,Ġcounter,Ġanalogous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,14.650636,16.255516,20.836296,15.36722,13.402309,13.188964,17.033138,0.0019797704,0.00985384,0.961641,0.0040534367,0.0005681638,0.00045900646,0.021444825,0.30002147,2,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġmajor,Ġsort,Ġopposite,Ġbranch,Ġsimilar,Ġvariant,Ġtype,Ġclass
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,19.310308,17.851906,16.905107,12.451904,12.062043,16.502747,17.636353,0.635941,0.14792468,0.057392,0.0006681127,0.00045241317,0.038380288,0.11924139,1.6181899,1,2,Ġcontrary,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġopposite,Ġsimilar,Ġcounter,Ġdifferent,Ġpart,Ġrandom,Ġsuperior,Ġindependent,Ġdistinct
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,10.43964,13.591125,23.41513,12.028855,13.7174,14.057872,14.529863,2.3155935e-06,5.411712e-05,0.9996462,1.1346184e-05,6.140097e-05,8.6305896e-05,0.00013836422,0.005305077,1,9,Ġsubclass,Ġclass,Ġequivalent,Ġmajor,Ġtype,Ġrandom,Ġcoordinated,Ġgroup,Ġsort,Ġcategory,Ġkind,Ġpart,Ġbranch,Ġsubset
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,14.842176,19.396559,18.438473,14.381897,11.96072,15.502955,17.10315,0.0069095683,0.65674084,0.25194314,0.0043606786,0.0003873025,0.013378998,0.06627946,1.3304006,2,2,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġopposite,Ġrelated,Ġbranch,Ġcoordinate,Ġrandom,Ġcoordination,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,enemy,opponent,5.2,True,['Ġenemy'],['Ġopponent'],1,1,14.347989,14.216616,18.664885,13.612482,14.082733,16.811975,17.333567,0.009121738,0.007998764,0.68372506,0.0043717064,0.006996461,0.10719471,0.18059157,1.3681812,4,3,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinated,Ġrandom,Ġpart,Ġmajority,Ġopposite,Ġclass,Ġhalf,Ġmain,Ġlargest,Ġsubset
2,hyp,Ġsubclass,2,hyp,Ġsubclass,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,16.261963,16.309464,19.1791,12.820993,13.245249,15.190761,17.206083,0.042497,0.044564348,0.78569657,0.0013613326,0.0020807313,0.014559319,0.109240726,1.1363261,4,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġrandom,Ġpart,Ġopposite,Ġsimilar,Ġdifferent,Ġindependent,Ġcounter,Ġsuperior,Ġanalogous
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,13.857243,15.242636,19.177694,14.761022,14.023966,16.830013,17.013113,0.003904078,0.015602244,0.79829115,0.0096388385,0.004612384,0.07630911,0.09164222,1.0839086,8,9,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġbranch,Ġsubset,Ġrelated,Ġvariant,Ġclass,Ġmain,Ġlargest
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,16.58997,17.759373,19.369543,14.248836,13.405649,16.760435,18.348352,0.036418274,0.11726939,0.58677655,0.00350411,0.0015079485,0.04318685,0.21133687,1.7003509,1,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġopposite,Ġsimilar,Ġindependent,Ġanalogous,Ġprecursor,Ġrelated,Ġbranch
2,hyp,Ġsubclass,2,hyp,Ġsubclass,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,14.595448,16.021505,18.633284,12.925213,12.933564,15.905729,16.815578,0.013305037,0.055379003,0.7544423,0.0025040465,0.0025250462,0.049324676,0.122519925,1.2494661,7,51,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġrelated,Ġopposite,Ġbranch,Ġanalogous,Ġcounter,Ġsuperior
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,10.55926,13.936826,23.709639,12.830397,13.562663,14.214063,14.822059,1.944106e-06,5.6961042e-05,0.9996699,1.8839175e-05,3.918151e-05,7.5158896e-05,0.00013804788,0.004985231,1,9,Ġsubclass,Ġclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġtype,Ġrandom,Ġgroup,Ġsort,Ġpart,Ġcategory,Ġkind,Ġbranch,Ġsubset
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,13.819559,15.454167,21.55231,13.679683,13.759184,15.578572,17.78412,0.0004258372,0.0021834585,0.9717064,0.00037025087,0.00040088795,0.0024727108,0.02244041,0.21738474,1,1,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġsort,Ġtype,Ġclass,Ġkind,Ġopposite,Ġorder,Ġbranch
2,hyp,Ġsubclass,3,mero,Ġpart,queen,royalty,5.93,False,['Ġqueen'],['Ġroyalty'],1,1,13.101519,15.151639,19.309982,16.34048,13.851006,15.781691,16.837877,0.0016953124,0.013170605,0.84246385,0.043242734,0.0035871356,0.024730543,0.07110984,0.93451554,12,2,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġrandom,Ġcontrary,Ġbranch,Ġclass,Ġone,Ġsubset,Ġgroup,Ġlargest,Ġcategory
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,12.380044,14.686206,22.763283,13.211393,13.504571,13.699998,16.82316,3.084645e-05,0.0003095698,0.9967552,7.0836264e-05,9.496882e-05,0.00011546594,0.0026231676,0.034992695,3,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġclass,Ġgroup,Ġcontrary,Ġsubset,Ġcategory,Ġbranch,Ġcomposed,Ġtype
2,hyp,Ġsubclass,6,syn,Ġequivalent,yarn,thread,4.62,False,['Ġyarn'],['Ġthread'],1,1,14.52905,18.38264,19.81892,14.434322,12.343701,15.202434,17.04163,0.0038197173,0.18014596,0.7575176,0.0034744944,0.00042948345,0.007489936,0.047122773,1.0734001,3,9,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġbranch,Ġrelated,Ġcombined,Ġcoordination,Ġopposite,Ġanalogous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recreation,activity,4.27,True,['Ġrecreation'],['Ġactivity'],1,1,13.131371,14.938828,22.949463,13.273635,14.565009,14.345135,16.885323,5.4284443e-05,0.0003308601,0.9968245,6.2583524e-05,0.00022766522,0.00018272857,0.0023173734,0.035351172,2,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġpart,Ġclass,Ġcontrary,Ġsubset,Ġgroup,Ġcategory,Ġtype,Ġsort,Ġform
3,mero,Ġpart,3,mero,Ġpart,stool,toilet,1.0,True,['Ġstool'],['Ġtoilet'],1,1,12.967347,16.543304,17.634727,18.571907,15.427607,15.831408,16.518587,0.0020880897,0.07460496,0.22221157,0.5672553,0.024447039,0.03660958,0.07278352,1.8248503,8,4,Ġpart,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġbranch,Ġportion,Ġcomponent,Ġrelated,Ġorganized,Ġcoordinate,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,15.337124,16.575787,18.81891,13.91433,16.654755,16.443783,16.220398,0.021557573,0.07439509,0.70100427,0.0051962277,0.08050811,0.06519522,0.052143592,1.5685526,2,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġmajor,Ġequivalent,Ġcontrary,Ġpart,Ġrelated,Ġminor,Ġbranch,Ġsimilar,Ġopposite,Ġvariant,Ġorganized
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,speaker,2.5,True,['Ġperson'],['Ġspeaker'],1,1,13.650055,14.017846,13.670354,14.69427,12.666954,19.940962,16.218712,0.0017877218,0.0025824364,0.0018243815,0.0050792173,0.0006688745,0.9647307,0.023326708,0.2773308,3,3,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,Ġsubclass,Ġcontrary,Ġrandom,Ġkey,Ġimportant,Ġsignificant,Ġmain,Ġmajority,Ġlargest,Ġdifferent
