pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['ancestor'],['father'],1,1,0.89155114,-0.8606766,-0.52253425,-1.1551709,-0.78243333,1.2053708,0.8758574,0.2447224,0.042431746,0.059503738,0.03160775,0.04588508,0.33493757,0.24091178,2.3173985,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['fungus'],['plant'],1,1,-1.8846598,-0.9861924,4.444759,-0.73464566,-0.68257,0.03238145,-0.7046126,0.0017216832,0.004228173,0.96557236,0.005437483,0.0057281475,0.011708835,0.005603265,0.29855788,1,10
6,syn,0,ant,friend,foe,0.79,False,['friend'],['foe'],1,1,1.0996635,-0.08563064,-1.1971157,-1.5942944,0.09469374,0.042989198,1.4905727,0.27278867,0.08337957,0.02743771,0.018444011,0.099855855,0.09482406,0.40327013,2.2412283,5,2
5,r-hyp,2,hyp,rooster,chicken,4.1,False,['rooster'],['chicken'],1,1,-1.0045607,1.1112562,0.2024093,0.42174682,-1.699476,1.7196177,-0.30170608,0.028930573,0.24001846,0.0967247,0.120446585,0.014439733,0.4410143,0.058425564,2.1843145,1,5
1,cohyp,4,no-rel,shake,sink,0.31,False,['shake'],['sink'],1,1,0.6993322,1.5732931,-2.5100837,0.8794193,0.13599968,-0.58028173,-0.12213335,0.16888109,0.40470394,0.0068194508,0.202205,0.09614547,0.04697337,0.07427165,2.2875633,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['cole', '##sl', '##aw']",['food'],3,1,-1.885437,-0.44749993,4.2839146,-0.8218619,-0.49600977,-0.08668107,-0.93407106,0.0020055,0.008447164,0.95838064,0.00580935,0.008047171,0.012117486,0.005192729,0.35062155,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['animal'],"['rep', '##tile']",1,2,-0.7155787,-1.2358271,2.0667036,-1.0869329,-1.4984354,2.386325,0.039702605,0.023113063,0.013737778,0.37341118,0.015943378,0.01056494,0.5140402,0.049189452,1.6130853,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['blush'],['clarify'],1,1,-0.47024167,-0.019675413,-0.38081208,-1.2701391,3.423541,-0.84172386,-0.0512175,0.018044496,0.028315427,0.019732561,0.008108744,0.88591707,0.012445491,0.02743624,0.7941121,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['writing'],['story'],1,1,-0.6400999,-1.0153137,1.0042573,0.33644226,-1.6662759,2.000182,0.08104199,0.0385321,0.026477031,0.1995069,0.10231269,0.013808933,0.5401103,0.07925207,1.975338,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['person'],['idol'],1,1,-0.55019027,-0.7411626,0.88612115,-1.4127455,-0.34307638,2.1923683,0.17542395,0.03956295,0.032685146,0.16636837,0.016698815,0.048667274,0.6142804,0.08173703,1.8141339,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,['banjo'],['instrument'],1,1,-1.820199,-0.9651296,4.4886174,-0.8414817,-0.6719834,-0.08500958,-0.6120531,0.0017618763,0.0041431193,0.9679648,0.0046884245,0.005554426,0.009989842,0.0058974815,0.28232858,1,9
6,syn,3,mero,mate,marriage,1.62,False,['mate'],['marriage'],1,1,0.76687783,-0.59017867,-1.5738789,0.6094837,0.19152851,-1.02589,1.4131507,0.20637871,0.053125467,0.019864935,0.17632322,0.11608975,0.034361787,0.39385614,2.305779,13,4
2,hyp,3,mero,policeman,law,2.67,False,['policeman'],['law'],1,1,-1.9693974,-0.5779868,3.8289785,-0.8442005,-0.5458928,0.6272772,-0.32925713,0.0027732207,0.011149785,0.91450727,0.008543803,0.01151343,0.037213963,0.0142984325,0.61096317,1,7
2,hyp,2,hyp,boy,man,2.27,True,['boy'],['man'],1,1,-0.43499228,-0.72149694,1.4755005,-0.90504646,-1.2864627,1.1031448,1.2398831,0.0511428,0.03840229,0.3455421,0.031962633,0.02182708,0.2381162,0.27300692,2.213212,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['perform'],['sing'],1,1,-0.59622085,0.48287496,1.4824767,-2.285905,-0.20320216,1.4865102,-0.608036,0.044215105,0.13008164,0.35345775,0.008161127,0.06550229,0.3548863,0.043695774,2.1539671,4,5
1,cohyp,4,no-rel,heart,intellect,0.55,False,['heart'],['intellect'],1,1,0.10853912,1.6398574,-2.0882926,0.8461565,1.1396449,-1.16433,-0.14226262,0.08555242,0.3956174,0.009509561,0.17888562,0.23990308,0.023956994,0.0665749,2.2240257,10,3
0,ant,6,syn,mistake,error,5.1,False,['mistake'],['error'],1,1,1.1250579,-1.0386268,-0.41517797,-1.1921034,-1.098904,0.93835497,1.095973,0.2996714,0.03443253,0.064228736,0.029533502,0.032418355,0.24863443,0.291081,2.2706797,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['rib'],['animal'],1,1,-1.8080802,-1.1836779,4.462144,-0.742657,-0.75612944,0.04725836,-0.57755655,0.0018280027,0.003413119,0.9662746,0.005304985,0.005233995,0.011688,0.0062572923,0.29300982,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['an', '##ise', '##tte']",['alcohol'],3,1,-1.9266622,-0.7075577,4.3162456,-0.82772595,-0.3515537,-0.094727404,-0.86397076,0.0018666874,0.00631716,0.9601341,0.005601876,0.009018459,0.011659251,0.0054024723,0.33816612,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['potato'],['vegetable'],1,1,-1.8340315,-0.94934934,4.518361,-0.7936153,-0.9889255,0.19742505,-0.5968158,0.0016848743,0.004081127,0.9668889,0.004768859,0.003922766,0.012847477,0.0058060847,0.28686148,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['operation'],['spirit'],1,1,0.15981239,-0.78985053,-0.62451476,-1.0022758,2.3270278,-1.0425553,1.0571218,0.07329478,0.028355654,0.03345369,0.022928966,0.64015144,0.022023754,0.17979166,1.6892288,11,9
5,r-hyp,3,mero,brother,fraternity,1.85,False,['brother'],['fraternity'],1,1,-0.8981465,0.039310347,0.9133958,-0.12590474,-1.0911319,1.8904723,-0.48091692,0.032852843,0.08388905,0.20105542,0.07111371,0.027086975,0.5341395,0.049862437,2.03831,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['coffee'],['milk'],1,1,-0.06950086,2.4459152,-0.6437494,-0.3270786,-0.2923884,-0.17735441,-1.0070266,0.05953315,0.7365296,0.033524774,0.046014454,0.047638714,0.05344643,0.023312915,1.4973537,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,['blackberry'],['fruit'],1,1,-1.8301177,-0.9398197,4.366974,-0.6432872,-0.5276927,-0.17671101,-0.6157486,0.001959625,0.0047733625,0.962799,0.0064210626,0.0072079026,0.010238548,0.006600348,0.32063267,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-1.8584257,-1.0324284,4.4275913,-0.5159954,-0.83488923,-0.015709002,-0.668951,0.0017969303,0.004104472,0.9649698,0.0068792524,0.0050008907,0.011345221,0.0059035537,0.3032369,6,13
3,mero,6,syn,hood,cap,1.7,False,['hood'],['cap'],1,1,0.07909985,1.3889145,-1.9028167,2.1857173,-0.34071943,-1.02592,-0.122018695,0.0672501,0.24919437,0.0092673935,0.552822,0.044194452,0.02227352,0.05499818,1.8480183,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-0.76753473,0.4290291,-0.4687518,-1.1155907,3.541601,-1.0280746,-0.20628437,0.012010186,0.039738435,0.016192334,0.008479902,0.8932715,0.0092554735,0.021052206,0.74144745,6,5
5,r-hyp,3,mero,point,sword,0.45,False,['point'],['sword'],1,1,-0.2506726,0.76878744,-1.2995616,1.1691605,-0.71972346,1.2083623,-0.4493712,0.07139974,0.19789849,0.025013236,0.29534003,0.044667374,0.30714783,0.05853329,2.3502314,40,1
2,hyp,2,hyp,evaluate,judge,4.36,True,['evaluate'],['judge'],1,1,-1.1896774,-1.0104805,2.0140436,-1.345996,0.82218945,0.37203753,0.25888515,0.022636332,0.02707885,0.5573967,0.01936055,0.1692578,0.10790715,0.09636266,1.9505208,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['officer'],['corporal'],1,1,-0.8283312,1.0834395,0.17143533,-0.9559979,-0.19217029,1.4573306,-0.19390124,0.040047735,0.27092516,0.10883561,0.035247877,0.07565874,0.39375693,0.07552789,2.3074214,5,3
5,r-hyp,2,hyp,painter,artist,5.77,False,['painter'],['artist'],1,1,-0.85887504,-1.0846586,1.9841934,-0.95433986,-1.4645416,2.3828566,0.30333722,0.020326901,0.016218647,0.34897968,0.018476147,0.011092605,0.519921,0.064985074,1.6660392,4,1
1,cohyp,1,cohyp,shovel,pail,0.33,True,['shovel'],"['pa', '##il']",1,2,-0.98096645,1.4121555,0.63257056,-1.5338012,1.032387,0.067643635,-0.32144344,0.033535205,0.36713064,0.16836476,0.01929336,0.2511246,0.09569881,0.064852715,2.3181937,5,2
2,hyp,6,syn,mixture,variety,4.92,False,['mixture'],['variety'],1,1,-1.6117318,-1.242637,4.131543,-1.2548877,-0.93635875,1.0352178,-0.41597903,0.0029820334,0.004313285,0.9306471,0.0042607677,0.0058589946,0.04207925,0.009858737,0.49044326,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['sing'],['perform'],1,1,-1.7734196,-0.34085146,2.891882,-1.629134,1.6546685,-0.32190767,-0.5425909,0.0066201705,0.02773483,0.7030461,0.007647711,0.20401815,0.028265238,0.022667894,1.3396252,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['marriage'],['status'],1,1,-1.2508435,-1.2580509,1.5856334,0.60774,0.12314266,0.004249212,-0.055703517,0.027604269,0.027406028,0.4708065,0.17707154,0.10906635,0.09684028,0.09120505,2.229031,4,2
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-1.6878114,-1.205157,4.3029156,-0.830075,-0.9795081,0.30129877,-0.11009094,0.0023873942,0.0038684602,0.9542536,0.0056290384,0.004847708,0.017449526,0.011564305,0.3719223,5,4
2,hyp,2,hyp,flask,container,5.62,True,"['fl', '##ask']",['container'],2,1,-2.0622368,-0.6272126,4.3313904,-0.75362885,-0.9537687,0.39834914,-0.74365824,0.0015989714,0.0067152753,0.95621973,0.005917823,0.0048444257,0.018726626,0.005977123,0.3577476,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['maple'],['tree'],1,1,-1.8608731,-0.41742203,3.9926798,-0.17192028,-0.87127656,-0.1758546,-0.6997013,0.0026998154,0.011434492,0.9408053,0.0146162845,0.007262904,0.014558893,0.008622331,0.46829268,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['wa', '##g']",['move'],2,1,-1.9176049,-0.7507606,4.301652,-0.9847022,-0.35398024,-0.10005156,-0.8201824,0.001911999,0.0061410367,0.960454,0.004860066,0.009131902,0.011771752,0.0057291766,0.33561975,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['flu'],['illness'],1,1,-1.8463479,-1.1271898,4.480879,-0.675493,-0.8248213,0.117379524,-0.45157188,0.0017246812,0.003540261,0.9651359,0.005561661,0.0047901827,0.012289801,0.0069574853,0.30049905,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-0.15878913,0.6695796,-1.4426266,2.4533784,-0.5113203,-0.32651058,-0.3076384,0.051006593,0.11678372,0.0141274175,0.69514644,0.035852876,0.04313063,0.043952335,1.5981804,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['sob'],['cry'],1,1,-0.99125093,-0.39648238,2.7419975,-1.2602806,-1.64994,1.2871238,0.11858049,0.01703472,0.030877328,0.7123021,0.013016578,0.00881597,0.16627257,0.051680744,1.3966107,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,-1.8851614,-0.8059878,4.3934135,-0.7767345,-0.72938615,-0.12531841,-0.4523861,0.0018077339,0.0053188,0.96357375,0.0054766918,0.005742239,0.010505689,0.0075749713,0.3145386,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['ax'],['tool'],1,1,-1.9614613,-0.77636415,4.375928,-1.1412562,-0.4514525,-0.028152693,-0.5970472,0.0017029602,0.0055703884,0.9627146,0.0038673629,0.007708911,0.011771444,0.006664412,0.31887326,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,-0.94824666,0.20872746,2.3038306,-1.3739785,-1.5410818,1.7071416,-0.52367413,0.02128123,0.0676806,0.5499915,0.013902846,0.011763369,0.3028428,0.032537658,1.6993836,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['shark'],['fish'],1,1,-1.9361777,-1.2156852,4.340556,-0.53992164,-0.68176013,0.23479478,-0.5607782,0.0018005922,0.0037010182,0.9580016,0.007274474,0.006312507,0.015785439,0.007124326,0.3487104,5,6
4,no-rel,5,r-hyp,go,dismiss,1.43,False,['go'],['dismiss'],1,1,-0.9427909,0.22341527,0.5886027,-1.6162688,3.0978258,-0.6914035,-0.37699082,0.014439933,0.046349183,0.06677916,0.0073633827,0.82107466,0.01856698,0.025426641,1.081584,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['king'],['ruler'],1,1,-1.4969368,-1.558165,3.963027,-0.52967674,-1.2434181,0.78995246,0.08207065,0.003911702,0.00367938,0.9195978,0.010290617,0.0050404286,0.038507845,0.0189723,0.56811243,10,2
2,hyp,2,hyp,party,group,4.69,True,['party'],['group'],1,1,-1.6758165,-1.1691724,4.293825,-1.0137916,-0.98642915,0.6018778,-0.48797384,0.0024331461,0.0040383223,0.9522492,0.004717175,0.00484803,0.023733305,0.007980715,0.37789205,6,5
6,syn,5,r-hyp,forget,deny,1.62,False,['forget'],['deny'],1,1,0.92258865,-0.37215382,-0.5401062,-1.8660091,0.10783564,0.48629948,1.0508435,0.26363596,0.072227925,0.061061062,0.016215563,0.11672447,0.17042239,0.2997126,2.4414015,4,7
3,mero,3,mero,elbow,arm,1.23,True,['elbow'],['arm'],1,1,-0.80037695,1.5094434,-0.8668506,2.4668126,-0.77533984,-0.5671599,-0.499106,0.02387468,0.24048045,0.02233924,0.6264118,0.024479978,0.030145494,0.03226843,1.6114682,7,8
1,cohyp,3,mero,point,needle,0.82,False,['point'],['needle'],1,1,0.12692457,1.4953706,-2.031805,1.1648991,-0.53558224,0.17835921,0.08533637,0.09619263,0.37796396,0.0111075295,0.27159917,0.049592815,0.10126972,0.0922742,2.3050354,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['dinner'],['drawer'],1,1,-0.69551414,1.0301702,-1.0594045,-0.23074964,2.8218179,-1.1049827,-0.1029173,0.022187674,0.12461405,0.015419714,0.03531478,0.74760073,0.014732682,0.04013039,1.3490113,2,3
1,cohyp,4,no-rel,darkness,flannel,0.23,False,['darkness'],"['fl', '##anne', '##l']",1,3,0.9769503,1.3926576,-2.1477568,-0.22748433,-0.8494387,0.38056725,0.116863415,0.25036475,0.3794133,0.011003482,0.07507474,0.040307183,0.13790095,0.10593565,2.3067095,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,-1.8744302,-1.0317665,4.564159,-0.8146935,-0.8483421,0.1954669,-0.6204506,0.001548107,0.003595549,0.96837753,0.004467235,0.00431942,0.012267213,0.005424971,0.27605507,2,4
6,syn,2,hyp,fortune,wealth,3.2,False,['fortune'],['wealth'],1,1,0.58520013,-0.67256564,-0.7345066,0.19301079,-0.7263253,-0.19155237,1.7559097,0.16179492,0.045996428,0.04323381,0.10930479,0.043588974,0.074409015,0.52167207,2.140154,4,4
4,no-rel,4,no-rel,turn,differ,2.7,True,['turn'],['differ'],1,1,-0.58397573,0.47939807,-0.37938252,-1.5641199,3.3505926,-0.7516451,-0.15549347,0.016943682,0.049071033,0.020790337,0.0063582365,0.8665012,0.014328145,0.026007304,0.87947845,38,2
3,mero,3,mero,trigger,gun,0.57,True,['trigger'],['gun'],1,1,-0.5709613,-0.2646566,-0.8166206,2.7221844,-0.6531388,-0.84697604,0.23145139,0.029430073,0.039977696,0.023019867,0.79247636,0.027108284,0.02233159,0.065656036,1.2480983,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['nail'],['claw'],1,1,0.19792813,2.6041741,-1.3488597,0.1601508,-0.64794636,-0.41174755,-0.4810394,0.06780604,0.75212103,0.014437996,0.065292284,0.029101124,0.036854424,0.03438717,1.4088609,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['attach'],['connect'],1,1,-0.617958,-0.7586028,2.049604,-2.2036831,-0.48510405,1.9111961,-0.23855007,0.031620756,0.027472045,0.4554909,0.006475905,0.03611353,0.39661574,0.046211172,1.7710397,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,['atlas'],['encyclopedia'],1,1,-0.5452268,1.3882471,-0.89510214,0.34718302,-0.5951895,1.247078,-0.8128572,0.05325099,0.36814994,0.037530016,0.12998591,0.050655797,0.31968018,0.04074715,2.248487,4,1
2,hyp,2,hyp,history,study,4.58,True,['history'],['study'],1,1,-1.8115788,-1.0786054,4.4330926,-0.8442105,-0.8240772,0.3744358,-0.5805183,0.001865737,0.003883084,0.96133935,0.004908774,0.0050086067,0.016604451,0.006389887,0.32337338,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,-0.02237423,0.14250858,-0.75643426,-1.5007294,3.2307281,-0.6749033,0.05464409,0.03293972,0.03884432,0.01580963,0.007510664,0.8521662,0.017152604,0.035576932,0.9603282,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,-1.9405799,-0.6915155,4.292762,-1.083656,-0.33060032,0.0068299067,-0.84054273,0.0018821205,0.006563103,0.95885587,0.0044340934,0.009415701,0.013194613,0.0056544123,0.34539187,5,20
3,mero,3,mero,wing,airplane,0.62,True,['wing'],['airplane'],1,1,-0.45187783,-0.050455425,-1.0047991,2.829464,-0.1875106,-1.0475923,-0.07360314,0.030308347,0.045279104,0.017435389,0.80654925,0.039479855,0.016705014,0.04424303,1.1887964,12,1
2,hyp,4,no-rel,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,-2.0328052,-0.53837436,4.037495,-0.7087512,-0.11574616,-0.05091114,-0.97845304,0.0021788697,0.009710782,0.9430378,0.008189559,0.014818335,0.01581091,0.0062536052,0.4511789,2,2
1,cohyp,2,hyp,executive,chief,5.4,False,['executive'],['chief'],1,1,0.67322034,1.3244116,-1.7081807,-0.31824228,-0.15587111,-0.14027068,-0.02961326,0.21025132,0.40322506,0.01943164,0.078010306,0.091763265,0.09320604,0.10411229,2.3740554,4,4
6,syn,1,cohyp,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,-0.044472516,0.083638854,-0.7264245,-0.7109394,0.75690526,-0.2719426,1.5082058,0.0917003,0.10423387,0.046366334,0.047089905,0.20436417,0.07304353,0.43320194,2.3358657,8,2
4,no-rel,3,mero,tooth,saw,1.85,False,['tooth'],['saw'],1,1,-0.28451106,-0.1248857,-0.72721976,-0.6700464,1.427709,-0.2597224,1.4158974,0.06435841,0.07549702,0.041337047,0.043769285,0.35662606,0.06597372,0.3524385,2.243195,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,-0.25501508,0.15943763,-0.9715409,-1.0195134,3.527868,-1.0621969,-0.03137839,0.020363763,0.030821415,0.009946607,0.0094807055,0.8948357,0.00908455,0.025467258,0.73891634,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['marriage'],['needle'],1,1,-0.3686712,0.28204435,-0.9333081,-0.95237184,3.52565,-1.021877,-0.13777393,0.018199649,0.034887124,0.010347711,0.010152317,0.89401585,0.009470637,0.02292664,0.7425946,4,6
5,r-hyp,2,hyp,thought,belief,3.08,False,['thought'],['belief'],1,1,0.5419536,-1.2622304,0.18263648,-1.1799664,-0.913763,1.5010684,0.81366044,0.1613865,0.026565626,0.112672456,0.028843425,0.037640683,0.4211196,0.21177174,2.2439477,17,2
6,syn,1,cohyp,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,1.0345694,-0.907587,-0.44942063,-0.97570825,-0.7710405,0.8981558,1.109423,0.27634546,0.039626397,0.06265615,0.037016887,0.04542405,0.24110635,0.2978248,2.3416016,2,5
5,r-hyp,2,hyp,deteriorate,decay,4.62,False,"['deter', '##ior', '##ate']",['decay'],3,1,0.7274249,-0.07983411,-0.86055523,-1.227465,-0.394827,1.2407409,0.09041631,0.2316296,0.10332512,0.047330707,0.032794133,0.07540605,0.38701192,0.12250243,2.3794303,2,8
2,hyp,2,hyp,symphony,music,5.1,True,['symphony'],['music'],1,1,-1.8608826,-0.9057882,4.3252945,-0.635347,-0.76299673,-0.025207158,-0.5091461,0.001975812,0.005134969,0.96021456,0.0067295977,0.0059231333,0.012387096,0.0076347943,0.33759713,2,5
3,mero,3,mero,stair,stairway,1.69,True,['stair'],['stairway'],1,1,0.1845908,1.1867505,-1.8591641,2.2760065,-1.0660948,-0.13265124,-0.19458227,0.07326566,0.1995873,0.009490935,0.5931858,0.020976579,0.053348713,0.050145008,1.8100299,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,-1.1334968,-0.16729732,1.9374647,-1.4897562,-0.64801186,1.8898526,-0.041447256,0.019586246,0.05147144,0.4223309,0.013716071,0.031826917,0.40269402,0.05837438,1.8674772,4,21
0,ant,1,cohyp,come,leave,0.92,False,['come'],['leave'],1,1,1.2342597,0.69184166,-1.0822729,-1.540938,-0.2988267,0.4006619,0.35188735,0.35632277,0.20714498,0.035138745,0.022212146,0.07691882,0.15481627,0.14744638,2.4012232,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-1.8497071,-0.84302825,4.3401346,-0.6968173,-0.6513553,-0.16304572,-0.6929912,0.0019740674,0.0054020323,0.9628888,0.006252528,0.0065433416,0.0106627615,0.006276497,0.31998622,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,0.40634304,-0.57401615,0.08483488,-1.7133065,-0.7956645,2.0958707,0.255152,0.11366865,0.04264579,0.08241599,0.013648614,0.034167677,0.6157342,0.097719066,1.8571059,15,7
3,mero,2,hyp,hammock,bed,5.0,False,"['ham', '##mo', '##ck']",['bed'],3,1,-0.3972033,0.16733055,-1.3334144,2.1823308,0.18043691,-1.1312406,0.43415457,0.04784698,0.084145024,0.018761314,0.6311491,0.08525512,0.022964986,0.10987746,1.8149123,2,13
5,r-hyp,1,cohyp,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,-0.077905424,0.22040012,0.1536677,-0.9016054,-1.811474,1.9543965,0.44837224,0.07381236,0.09946758,0.093046494,0.03238924,0.013039166,0.5633089,0.12493629,2.0107255,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,-1.7902367,-1.0482768,4.476038,-0.86357516,-0.64787525,-0.08767065,-0.5607839,0.0018376278,0.0038591044,0.96753347,0.004641962,0.00575942,0.010084921,0.0062835063,0.2853793,1,9
2,hyp,1,cohyp,cauliflower,broccoli,0.09,False,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,-2.0629776,-0.08300549,3.596416,-0.5684812,-0.73713,1.21956,-1.0576435,0.0030046669,0.02176142,0.8622628,0.013392075,0.011313695,0.08005422,0.008211213,0.83469605,2,2
6,syn,2,hyp,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,0.43248957,-0.8863237,0.56592286,-0.96089065,-1.4053411,0.9797527,1.3143345,0.14364797,0.03841901,0.16415301,0.035658427,0.022863347,0.24829781,0.3469604,2.335736,4,3
6,syn,2,hyp,schedule,list,4.42,False,['schedule'],['list'],1,1,-0.6757955,-0.61984843,0.47422975,0.830811,-0.7236549,0.122269936,1.3352547,0.04908487,0.051909294,0.15502341,0.22144125,0.04679102,0.10902927,0.36672089,2.4195833,4,7
2,hyp,1,cohyp,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,-1.27286,-0.78134304,3.376665,-1.5693809,-0.84122944,1.3880002,-0.53031605,0.007945137,0.012988665,0.8305476,0.0059064166,0.012233654,0.11368374,0.016694913,0.9359304,8,9
2,hyp,5,r-hyp,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,-1.4923882,-1.564173,2.9022348,0.54294807,-0.79719037,0.3602089,0.25853747,0.00954745,0.008886107,0.77347773,0.07308405,0.019134093,0.060877953,0.054992657,1.2722456,1,3
2,hyp,2,hyp,construct,make,5.0,True,['construct'],['make'],1,1,-1.5936806,-1.2558991,3.9723043,-1.4510757,-0.682006,0.96464777,-0.17914306,0.003515496,0.004928142,0.91888905,0.0040543303,0.008748262,0.045399852,0.014464799,0.56153244,7,51
2,hyp,2,hyp,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,-1.8020604,-0.99417835,4.4866195,-0.91864896,-0.62035626,-0.06619457,-0.61321765,0.0017975216,0.004032115,0.9678614,0.0043484536,0.0058597876,0.010198849,0.005901766,0.2828135,1,9
5,r-hyp,2,hyp,grandma,grandparent,6.0,False,['grandma'],"['grandpa', '##rent']",1,2,0.18122274,-0.57921946,0.3722525,-1.084855,-1.1028732,1.1865723,1.1288736,0.1169687,0.05467815,0.14159009,0.03297761,0.03238873,0.31965938,0.30173746,2.3608434,1,1
3,mero,3,mero,queen,royalty,5.93,True,['queen'],['royalty'],1,1,-0.49069053,-0.69700885,0.63347197,1.4263211,-1.1865733,0.22164463,0.4560091,0.059501182,0.048408616,0.18312313,0.4046441,0.029669316,0.12130783,0.15334585,2.364925,12,2
2,hyp,2,hyp,hobby,activity,4.27,True,['hobby'],['activity'],1,1,-1.7689744,-1.235055,4.4604015,-0.84880507,-1.007016,0.37769568,-0.3829172,0.0018962673,0.003234281,0.9622393,0.0047590914,0.0040626903,0.016225064,0.007583268,0.31620282,3,6
3,mero,6,syn,yarn,thread,4.62,False,['yarn'],['thread'],1,1,-1.282269,1.0701278,-0.073941916,1.1209573,-0.08326899,-0.8704972,0.54767454,0.027043663,0.28424874,0.090538934,0.29907045,0.089698404,0.040822145,0.16857764,2.4246747,3,9
2,hyp,2,hyp,recreation,activity,4.27,True,['recreation'],['activity'],1,1,-1.7173505,-1.2389951,4.403324,-0.89066243,-1.0951949,0.5698922,-0.41833737,0.002103283,0.0033934764,0.9573548,0.0048075505,0.003918289,0.0207126,0.007709957,0.3450534,2,6
3,mero,3,mero,stool,toilet,1.0,True,['stool'],['toilet'],1,1,-0.30227816,0.36478326,-1.373496,2.9654005,-0.84942603,-0.5604948,-0.098083965,0.031134227,0.060665146,0.010666306,0.8172839,0.018014194,0.024048952,0.038187265,1.1224937,8,4
2,hyp,2,hyp,marry,join,3.55,True,['marry'],['join'],1,1,-1.6986233,-0.9393697,4.1255345,-1.4796344,-0.2820132,0.45381644,-0.373172,0.0027835744,0.0059476094,0.94189477,0.003465042,0.011477007,0.023954961,0.010477051,0.4491029,2,7
5,r-hyp,5,r-hyp,person,speaker,2.5,True,['person'],['speaker'],1,1,-0.4173371,-1.0517619,1.1918197,-0.7958286,-1.6636395,2.6040957,0.26087976,0.03334186,0.017679201,0.16666244,0.022835633,0.009587988,0.6841974,0.06569551,1.5188005,3,3
