pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
5,r-hyp,major,2,hyp,minor,executive,chief,5.4,False,['executive'],['chief'],1,1,12.506441,14.664573,13.106685,10.156223,9.025687,14.74604,13.013688,0.044142455,0.3820508,0.08045239,0.0042089126,0.00135889,0.41447857,0.07330795,1.8707384,4,4,major,coordinated,minor,synonym,contrary,part,random,related,coordinate,specific,synonymous,different,opposite,similar
2,hyp,minor,1,cohyp,coordinated,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,10.447953,13.222479,15.119034,11.853535,13.703214,10.846029,10.389753,0.0063987384,0.10257831,0.6834691,0.026093397,0.16589604,0.009527448,0.006036963,1.4345533,8,2,minor,random,coordinated,part,major,contrary,synonym,related,variety,subset,pattern,type,accidental,randomly
4,no-rel,random,3,mero,part,tooth,saw,1.85,False,['tooth'],['saw'],1,1,8.415634,11.381401,13.421301,10.763351,14.133259,11.195758,7.370433,0.0019968767,0.038758546,0.29804698,0.02089065,0.60741305,0.032191683,0.0007021439,1.4405737,5,28,random,minor,coordinated,major,part,contrary,regular,synonym,small,saw,type,tooth,bit,related
4,no-rel,random,4,no-rel,random,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,11.191624,10.88236,12.416846,8.740367,17.540476,9.730993,8.246979,0.0017320643,0.0012713136,0.005897547,0.00014927832,0.99045664,0.00040199465,9.114251e-05,0.09315081,4,4,random,minor,contrary,coordinated,major,part,synonym,night,dark,light,randomly,perfect,mysterious,normal
4,no-rel,random,4,no-rel,random,marriage,needle,0.08,True,['marriage'],['needle'],1,1,10.338885,11.918966,9.62153,8.729562,17.683582,8.872566,7.0558887,0.0006431787,0.0031228573,0.00031389762,0.00012865047,0.99561876,0.00014842853,2.4129291e-05,0.046690833,4,6,random,coordinated,contrary,minor,major,part,randomly,synonym,accidental,related,normal,arranged,perfect,sex
1,cohyp,coordinated,2,hyp,minor,thought,belief,3.08,False,['thought'],['belief'],1,1,14.640073,15.227948,14.705532,8.865601,8.449935,13.526987,11.411492,0.23578674,0.42445377,0.25173753,0.000732315,0.0004832553,0.07746622,0.009340383,1.8790039,17,2,coordinated,minor,contrary,major,synonym,part,random,opposite,related,independent,dependent,coordinate,coordination,complementary
0,ant,contrary,1,cohyp,coordinated,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,15.354254,14.172413,13.906038,8.2524,6.9710755,12.5156975,12.410097,0.60462725,0.1854474,0.1420809,0.00049795717,0.00013826729,0.035376787,0.031831473,1.625784,2,5,contrary,coordinated,minor,major,synonym,opposite,related,part,synonymous,different,opposed,similar,confused,complementary
2,hyp,minor,2,hyp,minor,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,12.043094,13.042861,15.589723,9.697429,8.549291,11.781627,11.896603,0.024891948,0.067647584,0.863655,0.0023842375,0.00075634423,0.019164842,0.02150001,0.8351916,2,8,minor,coordinated,contrary,synonym,major,part,random,related,general,type,opposite,variety,radical,form
2,hyp,minor,2,hyp,minor,symphony,music,5.1,True,['symphony'],['music'],1,1,9.159299,11.887818,20.241474,11.391664,9.301025,10.4534025,7.2407355,1.5376878e-05,0.00023542311,0.9995297,0.00014334144,1.7718183e-05,5.609062e-05,2.2575994e-06,0.006705854,2,5,minor,coordinated,part,major,random,contrary,form,organized,type,variety,piece,synonym,coordination,accidental
1,cohyp,coordinated,3,mero,part,stair,stairway,1.69,False,['stair'],['stairway'],1,1,9.859462,14.459349,13.513058,12.756392,6.954336,13.395529,13.073599,0.004619515,0.4595173,0.17837456,0.08369837,0.0002528811,0.15859546,0.114941895,2.0775566,1,1,coordinated,minor,major,synonym,part,contrary,type,related,general,component,coordinate,specific,principal,random
2,hyp,minor,2,hyp,minor,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,9.563581,13.2124815,17.816885,9.714386,10.95616,12.647327,11.255724,0.00025561175,0.009823765,0.98162353,0.00029721748,0.0010288919,0.005582576,0.0013882539,0.16349287,4,21,minor,coordinated,major,synonym,random,part,contrary,type,general,kind,small,variety,sort,specific
0,ant,contrary,1,cohyp,coordinated,come,leave,0.92,False,['come'],['leave'],1,1,17.14263,15.075632,11.39289,8.208841,12.052465,10.518058,9.308107,0.8789193,0.11124061,0.0027981359,0.00011589216,0.005411514,0.0011666324,0.00034790384,0.5974486,22,17,contrary,coordinated,random,minor,major,synonym,opposite,part,different,coordinate,opposed,followed,independent,prior
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,8.977876,11.325984,19.612635,10.273611,8.985206,10.468541,7.5577874,2.4052788e-05,0.00025173053,0.99949944,8.7881235e-05,2.4229741e-05,0.00010679556,5.81338e-06,0.0071663526,5,5,minor,coordinated,major,part,random,contrary,variety,synonym,form,unrelated,type,field,non,subset
5,r-hyp,major,6,syn,synonym,attack,assault,4.77,False,['attack'],['assault'],1,1,12.929396,14.93153,13.687884,9.661105,9.663254,15.168825,11.848374,0.04915614,0.36399353,0.10495067,0.0018714457,0.0018754711,0.46147653,0.016676163,1.7329807,15,7,major,coordinated,minor,contrary,synonym,random,part,general,related,principal,coordinate,opposite,main,different
2,hyp,minor,2,hyp,minor,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,12.056131,12.98843,16.10576,10.349788,7.6006026,9.575298,9.947679,0.016309287,0.041431166,0.93576455,0.0029605972,0.00018941904,0.0013646549,0.0019803664,0.4347589,2,13,minor,coordinated,contrary,part,synonym,major,type,kind,related,random,non,similar,variety,small
0,ant,contrary,1,cohyp,coordinated,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,15.942809,14.949724,14.110193,9.583524,6.4064794,12.0376835,13.43213,0.6121521,0.22676085,0.09794097,0.0010593922,4.4185945e-05,0.012327778,0.049714744,1.551724,1,2,contrary,coordinated,minor,synonym,major,part,opposite,coordinate,related,confused,similar,synonymous,complementary,different
2,hyp,minor,2,hyp,minor,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,7.9859657,11.481467,21.000975,9.6854515,8.25716,10.656871,7.79915,2.2263803e-06,7.3396666e-05,0.9998754,1.21808225e-05,2.9199646e-06,3.2177973e-05,1.8469983e-06,0.0019976378,1,9,minor,coordinated,major,part,small,non,random,complex,type,contrary,synonym,lesser,variety,a
1,cohyp,coordinated,1,cohyp,coordinated,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,12.240031,18.183584,15.174147,9.761868,9.472557,10.90347,10.752844,0.0024892492,0.9491189,0.046809983,0.0002088409,0.00015637583,0.0006540444,0.0005625888,0.317322,2,2,coordinated,minor,contrary,major,synonym,related,part,random,complementary,relative,coordinate,unrelated,similar,coordination
2,hyp,minor,2,hyp,minor,enemy,opponent,5.2,True,['enemy'],['opponent'],1,1,13.710759,14.006137,15.052361,8.673571,6.687036,12.422366,13.455527,0.13837707,0.1859281,0.529315,0.0008983404,0.00012322537,0.038152426,0.107205816,1.8677598,4,3,minor,coordinated,contrary,synonym,major,part,opposite,synonymous,related,general,coordinate,different,similar,coordination
2,hyp,minor,2,hyp,minor,schedule,list,4.42,True,['schedule'],['list'],1,1,10.755493,14.852864,15.728239,12.214709,9.22067,11.807451,12.037017,0.004617056,0.27786306,0.66680866,0.019865278,0.0009949467,0.013219795,0.016631208,1.2420728,4,7,minor,coordinated,part,synonym,major,contrary,random,related,subset,coordinate,coordination,organized,kind,sort
1,cohyp,coordinated,1,cohyp,coordinated,ascend,climb,4.38,True,"['as', '##cend']",['climb'],2,1,14.979238,15.116545,15.086025,9.736245,9.254486,12.090108,11.90907,0.29669496,0.34036267,0.3301319,0.0015678607,0.0009684611,0.01650354,0.013770617,1.784305,8,9,coordinated,minor,contrary,major,synonym,part,random,opposite,related,coordinate,complementary,coordination,similar,opposed
2,hyp,minor,5,r-hyp,major,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,11.864241,14.737092,15.438206,11.025918,8.776051,13.000133,12.98424,0.016392933,0.28994805,0.5845343,0.007088883,0.0007472618,0.05104677,0.0502419,1.5621767,1,3,minor,coordinated,major,synonym,contrary,part,random,coordinate,complex,coordination,related,general,similar,short
2,hyp,minor,2,hyp,minor,construct,make,5.0,True,['construct'],['make'],1,1,10.979796,13.777332,15.834392,9.271249,8.439758,11.755052,12.3939295,0.0065669813,0.10772591,0.84273237,0.0011894685,0.00051789446,0.014257876,0.027009465,0.8473071,7,51,minor,coordinated,synonym,major,contrary,part,random,related,general,coordination,coordinate,subset,kind,type
2,hyp,minor,2,hyp,minor,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,7.567618,11.566399,21.392174,10.438834,8.473546,11.156979,8.39577,9.908828e-07,5.403447e-05,0.99988675,1.7497494e-05,2.4516705e-06,3.5880792e-05,2.268216e-06,0.0018435032,1,9,minor,coordinated,major,part,small,type,complex,non,random,synonym,variety,kind,group,class
2,hyp,minor,2,hyp,minor,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,13.977913,14.80858,15.791802,10.043728,9.579976,12.004077,13.554404,0.097516805,0.22378644,0.59819347,0.0019075882,0.0011997196,0.01354732,0.06384869,1.6206421,1,1,minor,coordinated,contrary,synonym,major,part,random,non,opposite,related,lesser,type,kind,sort
2,hyp,minor,3,mero,part,queen,royalty,5.93,False,['queen'],['royalty'],1,1,8.744031,10.948052,14.52573,13.323947,7.560782,10.180337,10.367035,0.002265226,0.020526074,0.73463494,0.22087358,0.00069379795,0.009525578,0.011480828,1.0882627,12,2,minor,part,coordinated,synonym,major,member,contrary,subset,random,representative,related,type,subgroup,lesser
2,hyp,minor,2,hyp,minor,hobby,activity,4.27,True,['hobby'],['activity'],1,1,9.373963,11.859375,18.676613,8.662831,9.625056,11.265273,11.033434,9.096114e-05,0.001092085,0.99757427,4.4669923e-05,0.00011692414,0.00060289446,0.0004781397,0.029356282,3,6,minor,coordinated,major,synonym,random,contrary,part,kind,type,small,variety,lesser,coordination,unrelated
1,cohyp,coordinated,6,syn,synonym,yarn,thread,4.62,False,['yarn'],['thread'],1,1,11.956562,16.725882,15.252042,9.964531,7.3868337,13.043411,12.520968,0.0066357222,0.7819471,0.17910053,0.00090523245,6.8751186e-05,0.01967437,0.011668279,0.96640164,3,9,coordinated,minor,major,synonym,contrary,part,coordinate,coordination,related,composed,general,random,complex,similar
2,hyp,minor,2,hyp,minor,recreation,activity,4.27,True,['recreation'],['activity'],1,1,10.172169,12.400596,18.576645,8.832405,9.64668,12.048396,11.211119,0.00022284071,0.0020691312,0.9954333,5.8363665e-05,0.00013175819,0.0014548886,0.00062980305,0.0506548,2,6,minor,coordinated,major,synonym,contrary,random,part,coordination,kind,lesser,variety,type,non,related
1,cohyp,coordinated,3,mero,part,stool,toilet,1.0,False,['stool'],['toilet'],1,1,10.755549,14.270264,13.283387,13.8260355,10.021097,11.482358,11.749076,0.013525565,0.45454454,0.16942655,0.2915081,0.0064891363,0.02797721,0.03652906,1.9193107,8,4,coordinated,part,minor,synonym,major,contrary,random,type,kind,member,component,parts,related,coordinate
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,12.496048,13.765289,15.436524,9.282486,10.80247,12.389295,11.820558,0.039817255,0.14167586,0.753536,0.001601176,0.0073208218,0.035785653,0.020263271,1.2449462,2,7,minor,coordinated,contrary,major,synonym,random,part,related,coordination,composed,coordinate,different,organized,lesser
5,r-hyp,major,5,r-hyp,major,person,speaker,2.5,True,['person'],['speaker'],1,1,8.445312,12.944036,12.449369,10.547109,8.277449,17.706724,10.938309,9.353806e-05,0.008409291,0.005127771,0.0007652216,7.90836e-05,0.98439354,0.0011315749,0.1406462,3,3,major,coordinated,minor,synonym,part,principal,main,important,contrary,primary,general,random,key,significant
2,hyp,minor,3,mero,part,stone,jewelry,2.69,False,['stone'],['jewelry'],1,1,10.839154,11.77764,16.309982,12.359917,12.926686,11.537984,9.314505,0.003904987,0.009981571,0.92804706,0.017868096,0.031493668,0.007854479,0.00085010513,0.5220208,16,1,minor,random,part,coordinated,major,contrary,synonym,non,medium,accidental,material,stone,subject,not
1,cohyp,coordinated,1,cohyp,coordinated,cradle,crib,5.0,True,['cradle'],"['cr', '##ib']",1,2,11.632138,15.179381,13.115011,11.215578,7.748831,12.491602,13.521875,0.020087393,0.6973835,0.0884967,0.013243835,0.00041345152,0.047444284,0.1329309,1.4683552,10,8,coordinated,synonym,minor,major,contrary,part,related,random,coordinate,coordination,relative,different,similar,type
2,hyp,minor,1,cohyp,coordinated,graph,chart,5.0,False,['graph'],['chart'],1,1,11.239346,15.231363,15.385162,9.941886,6.4539313,13.014599,12.995186,0.007674307,0.4156717,0.48477983,0.0020968127,6.4085594e-05,0.04529204,0.044421267,1.5080867,3,5,minor,coordinated,major,synonym,contrary,part,related,general,coordinate,type,coordination,relative,variety,complex
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,12.050198,12.420635,14.4659,9.201656,13.051739,11.122962,10.512149,0.058696277,0.08501383,0.65725964,0.0034002028,0.1597991,0.023222942,0.01260795,1.5966417,4,4,minor,random,coordinated,contrary,major,synonym,part,general,related,mild,lesser,confused,partial,accidental
2,hyp,minor,2,hyp,minor,scream,speak,3.69,True,['scream'],['speak'],1,1,12.68956,12.839763,18.555868,10.451474,11.127965,11.472081,9.618092,0.0028108486,0.0032664025,0.992071,0.00029981212,0.0005897194,0.0008319422,0.00013029139,0.08221779,6,5,minor,coordinated,contrary,major,random,part,synonym,kind,non,lesser,sort,unrelated,short,form
0,ant,contrary,0,ant,contrary,professional,amateur,0.23,True,['professional'],['amateur'],1,1,16.01176,15.48261,13.454796,8.1772785,7.185136,12.351128,12.657303,0.5787601,0.34095043,0.0448769,0.0002291006,8.494623e-05,0.014883526,0.020215105,1.3948966,8,4,contrary,coordinated,minor,synonym,major,opposite,part,different,opposed,related,relative,coordinate,synonymous,similar
5,r-hyp,major,5,r-hyp,major,person,guest,1.73,True,['person'],['guest'],1,1,9.438177,11.946668,12.317124,10.374774,9.027211,16.086002,11.337152,0.0012314046,0.015129494,0.021913497,0.0031416633,0.000816433,0.94954294,0.008224603,0.38655457,3,4,major,minor,coordinated,synonym,part,contrary,random,principal,general,main,important,type,most,key
0,ant,contrary,2,hyp,minor,beat,defeat,4.62,False,['beat'],['defeat'],1,1,15.8322,14.618096,12.499006,8.853046,13.369065,10.746815,9.591041,0.7008259,0.20812854,0.025004748,0.0006525327,0.059687626,0.004335662,0.0013649259,1.2604408,34,4,contrary,coordinated,random,minor,major,synonym,part,opposite,opposed,equal,coordinate,independent,related,unknown
2,hyp,minor,2,hyp,minor,vessel,vehicle,3.83,True,['vessel'],['vehicle'],1,1,9.613851,13.246994,16.777487,9.48173,5.798273,11.993019,12.369652,0.00073645386,0.027861191,0.951203,0.0006453072,1.6220389e-05,0.007950698,0.0115871,0.35730815,3,4,minor,coordinated,synonym,major,contrary,part,type,kind,subset,related,general,variety,coordination,auxiliary
2,hyp,minor,1,cohyp,coordinated,elect,pick,5.23,False,['elect'],['pick'],1,1,12.444688,13.857572,14.575024,9.400107,13.226877,11.867453,11.445071,0.05992036,0.2461399,0.5043912,0.0028531847,0.1310011,0.033642195,0.022051921,1.9334003,5,21,minor,coordinated,random,contrary,major,synonym,part,coordinate,related,subset,non,opposite,specific,general
2,hyp,minor,2,hyp,minor,science,discipline,4.2,True,['science'],['discipline'],1,1,9.170867,12.658645,17.72596,9.736541,7.3232083,12.464637,11.663728,0.00018983231,0.0062100166,0.9858248,0.0003342252,2.991865e-05,0.005114889,0.0022961795,0.13154666,2,7,minor,coordinated,major,synonym,part,contrary,kind,subset,type,random,sort,non,lesser,related
2,hyp,minor,2,hyp,minor,rice,food,6.0,True,['rice'],['food'],1,1,9.995819,11.902193,21.356354,9.998269,9.463579,10.896402,9.418349,1.164448e-05,7.8351586e-05,0.99985635,1.1673043e-05,6.8386635e-06,2.865751e-05,6.5362424e-06,0.0023205932,5,3,minor,coordinated,major,part,contrary,random,synonym,small,kind,type,non,variety,lesser,unrelated
2,hyp,minor,2,hyp,minor,anxiety,feeling,5.93,True,['anxiety'],['feeling'],1,1,14.706208,11.739659,18.495441,7.9910107,11.697008,11.393718,9.342417,0.02204313,0.001134795,0.9748018,2.672391e-05,0.0010874122,0.0008029285,0.000103230544,0.18904294,2,19,minor,contrary,coordinated,random,major,synonym,disorder,negative,lesser,part,non,unrelated,opposite,kind
2,hyp,minor,2,hyp,minor,climber,person,3.0,True,"['climb', '##er']",['person'],2,1,10.032947,11.455332,18.224115,9.417716,10.688038,9.471351,8.631327,0.00027644413,0.001146414,0.99766976,0.00014942256,0.000532243,0.0001576556,6.805995e-05,0.028445471,5,3,minor,coordinated,random,contrary,major,part,kind,synonym,small,type,non,sort,variety,lesser
2,hyp,minor,2,hyp,minor,argument,conflict,4.92,True,['argument'],['conflict'],1,1,13.579689,13.59779,16.862114,10.222154,12.906907,12.80684,9.480647,0.033690505,0.034305878,0.897525,0.0011731362,0.017191827,0.015554764,0.000558877,0.6833719,7,9,minor,coordinated,contrary,random,major,part,synonym,non,independent,partial,lesser,general,related,organized
2,hyp,minor,2,hyp,minor,buggy,vehicle,4.92,True,"['bug', '##gy']",['vehicle'],2,1,7.898647,10.210103,18.58653,8.012939,9.142714,8.38105,7.420283,2.2810438e-05,0.00023013682,0.9995912,2.5572317e-05,7.9145226e-05,3.695205e-05,1.4137818e-05,0.0059629125,3,4,minor,coordinated,small,random,major,type,part,kind,contrary,non,variety,synonym,lesser,petty
2,hyp,minor,2,hyp,minor,baseball,game,6.0,True,['baseball'],['game'],1,1,9.129048,12.457168,19.210882,9.465376,8.759928,11.007598,8.794518,4.1765823e-05,0.0011646753,0.998403,5.84637e-05,2.887447e-05,0.00027331585,2.9890734e-05,0.01920246,2,14,minor,coordinated,major,part,contrary,synonym,random,non,small,type,variety,organized,kind,coordination
4,no-rel,random,4,no-rel,random,animal,message,0.18,True,['animal'],['message'],1,1,9.569695,11.300935,12.646685,9.801009,18.209574,9.7682705,7.8197207,0.00017594371,0.0009936682,0.0038167452,0.00022173386,0.9945468,0.00021459213,3.057522e-05,0.056378905,2,5,random,minor,coordinated,part,major,contrary,randomly,synonym,unrelated,accidental,innocent,perfect,natural,variable
2,hyp,minor,2,hyp,minor,carrot,food,5.89,True,['carrot'],['food'],1,1,10.254033,11.75395,21.767618,11.163439,10.701352,10.307209,9.34164,9.992309e-06,4.4778702e-05,0.9998902,2.480937e-05,1.5629103e-05,1.053804e-05,4.012534e-06,0.0018464382,4,3,minor,coordinated,part,random,major,contrary,synonym,non,small,type,kind,unrelated,variety,short
2,hyp,minor,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,13.091304,14.897554,14.929667,8.786788,7.7570305,12.035077,13.051321,0.06802387,0.4141007,0.42761457,0.00091882714,0.00032810724,0.023656357,0.06535774,1.7126541,2,1,minor,coordinated,contrary,synonym,major,part,related,opposite,random,coordinate,similar,general,relative,coordination
2,hyp,minor,1,cohyp,coordinated,knit,weave,3.92,False,['knit'],['weave'],1,1,11.753529,15.285246,15.472279,9.3500805,7.8662233,12.10788,12.26407,0.012563159,0.42944166,0.5177635,0.0011357809,0.0002575512,0.01790571,0.020932637,1.3295679,6,5,minor,coordinated,synonym,major,contrary,part,related,random,coordination,general,complementary,coordinate,subset,variant
1,cohyp,coordinated,1,cohyp,coordinated,cloak,coat,5.21,True,['cloak'],['coat'],1,1,12.629683,15.482813,14.964221,10.975115,7.4802537,10.6660185,11.945306,0.033888653,0.5876965,0.34989,0.006478653,0.00019664622,0.004756044,0.017093591,1.3328173,5,6,coordinated,minor,contrary,synonym,part,major,related,random,similar,opposite,coordination,coordinate,complementary,relative
3,mero,part,3,mero,part,engine,train,1.75,True,['engine'],['train'],1,1,10.055201,13.952602,13.626155,14.14379,8.193743,11.300502,10.338198,0.006647302,0.32754087,0.23631494,0.39654943,0.0010332955,0.023092601,0.008821643,1.7924881,4,17,part,coordinated,minor,major,synonym,contrary,random,component,member,type,related,parts,constituent,coordinate
6,syn,synonym,6,syn,synonym,inmate,convict,5.25,True,['inmate'],['convict'],1,1,11.493313,13.96852,13.346322,10.868653,7.5277405,13.093321,14.035449,0.026682733,0.31710216,0.1702088,0.014287101,0.00050582946,0.1321615,0.33905178,2.1077795,3,3,synonym,coordinated,minor,major,contrary,part,related,random,general,synonymous,type,relative,coordinate,specific
2,hyp,minor,2,hyp,minor,goal,success,4.0,True,['goal'],['success'],1,1,12.368906,11.784389,15.369395,9.970407,11.094428,11.756547,12.437723,0.04230748,0.023581121,0.8501843,0.0038438113,0.011828194,0.022933641,0.04532148,0.9533691,4,4,minor,synonym,contrary,coordinated,major,random,part,related,degree,opposite,synonymous,independent,kind,type
1,cohyp,coordinated,5,r-hyp,major,barrier,wall,4.64,False,['barrier'],['wall'],1,1,11.574969,14.840405,14.047206,10.760156,7.9659557,12.587299,12.765694,0.021953065,0.57498443,0.2601201,0.009719101,0.0005944571,0.060414966,0.0722138,1.6751317,3,9,coordinated,minor,synonym,major,contrary,part,related,random,coordinate,general,coordination,relative,complex,similar
2,hyp,minor,2,hyp,minor,venom,poison,4.75,True,['venom'],['poison'],1,1,12.287424,15.053097,16.302444,9.094066,5.962428,11.11289,12.364892,0.013559967,0.21546417,0.7515534,0.00055641745,2.4285542e-05,0.004189528,0.01465219,0.99970645,2,7,minor,coordinated,synonym,contrary,major,part,related,coordination,opposite,similar,relative,coordinate,analog,type
2,hyp,minor,2,hyp,minor,closet,room,3.92,True,['closet'],['room'],1,1,9.828673,10.418591,17.508434,12.082907,9.970395,8.231073,9.22573,0.00045906607,0.0008280813,0.99346596,0.004373975,0.0005289616,9.290655e-05,0.00025120034,0.06724863,5,5,minor,part,coordinated,random,contrary,synonym,small,major,type,non,sort,kind,little,lesser
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,11.46227,17.817156,14.624062,9.600513,7.266769,11.590361,11.7364435,0.0016596622,0.95479834,0.039189383,0.0002579106,2.499983e-05,0.0018864656,0.0021831917,0.3020172,2,9,coordinated,minor,synonym,major,contrary,related,part,relative,coordinate,similar,coordination,allied,sister,complementary
4,no-rel,random,4,no-rel,random,reach,construct,0.4,True,['reach'],['construct'],1,1,8.507194,9.794319,11.620979,9.245524,17.272974,9.670987,7.49264,0.00015518678,0.00056214223,0.0034926466,0.000324719,0.9949122,0.00049691694,5.6265148e-05,0.053870566,13,7,random,minor,coordinated,major,part,contrary,synonym,randomly,perfect,accidental,number,unknown,controlled,specific
1,cohyp,coordinated,1,cohyp,coordinated,swimmer,runner,0.58,True,['swimmer'],['runner'],1,1,14.010253,17.427725,14.214797,8.657955,9.748897,11.663313,11.214392,0.03039998,0.9269632,0.03729973,0.00014401242,0.0004287358,0.0029081057,0.0018562916,0.47958988,2,10,coordinated,minor,contrary,major,synonym,random,opposite,similar,related,part,coordinate,relative,confused,coordination
1,cohyp,coordinated,6,syn,synonym,soil,dirt,4.62,False,['soil'],['dirt'],1,1,12.826311,15.619964,15.103752,9.48549,6.2705293,13.274331,13.610401,0.03237845,0.52908313,0.31574473,0.0011464518,4.603799e-05,0.050679073,0.07092217,1.6719613,5,5,coordinated,minor,synonym,major,contrary,part,related,general,synonymous,coordinate,coordination,relative,opposite,different
1,cohyp,coordinated,1,cohyp,coordinated,back,shoulder,1.69,True,['back'],['shoulder'],1,1,15.03238,15.73763,12.835183,11.376106,10.832371,11.874543,12.587387,0.3025229,0.6124129,0.033614583,0.007813736,0.004536463,0.012862551,0.026236827,1.4281831,28,8,coordinated,contrary,minor,synonym,major,part,random,opposite,coordination,coordinate,different,related,similar,corresponding
4,no-rel,random,4,no-rel,random,calculus,lettuce,0.67,True,['calculus'],"['let', '##tu', '##ce']",1,3,9.873625,14.146042,12.721555,10.228476,14.402851,12.51908,8.892621,0.0050371657,0.3611382,0.086901344,0.0071828365,0.4668789,0.07097296,0.0018886076,1.7275375,3,3,random,coordinated,minor,major,part,contrary,synonym,related,coordination,different,constant,coordinate,linear,composed
0,ant,contrary,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,16.29942,14.683336,14.951232,8.603031,9.846584,13.064956,12.452434,0.65740097,0.13060938,0.17073399,0.00029876613,0.0010360952,0.025889317,0.014031549,1.4534007,4,17,contrary,minor,coordinated,major,synonym,random,opposite,part,related,different,complementary,unrelated,coordinate,similar
2,hyp,minor,2,hyp,minor,trim,fit,3.15,True,['trim'],['fit'],1,1,13.316708,13.82265,15.871428,9.391182,9.261945,11.140828,12.164256,0.062528595,0.10370665,0.80459887,0.0012337993,0.0010842204,0.007097513,0.019750373,1.026595,17,16,minor,coordinated,contrary,synonym,major,part,random,opposite,related,complementary,subset,coordination,relative,general
2,hyp,minor,2,hyp,minor,inch,measure,5.36,True,['inch'],['measure'],1,1,8.054973,12.753307,18.738197,11.630712,10.5096035,9.918526,8.516825,2.2839322e-05,0.0025069404,0.99620503,0.0008158435,0.00026589847,0.00014723599,3.6246245e-05,0.041413557,3,13,minor,coordinated,part,random,major,unit,synonym,small,contrary,kind,irregular,variety,scale,bit
1,cohyp,coordinated,1,cohyp,coordinated,prism,pyramid,3.38,True,['prism'],['pyramid'],1,1,10.416387,15.774407,13.604114,11.433932,11.842846,11.054263,10.018798,0.004048053,0.8594192,0.09809761,0.011198522,0.01685581,0.0076607703,0.002720042,0.7974939,2,7,coordinated,minor,random,part,major,contrary,synonym,coordinate,related,regular,prism,composed,coordination,face
5,r-hyp,major,5,r-hyp,major,attention,focus,5.1,True,['attention'],['focus'],1,1,10.364589,13.633114,12.689007,9.653025,10.494193,16.990694,9.745532,0.0012591307,0.03308059,0.012869235,0.0006180768,0.0014333664,0.9500616,0.0006779816,0.35311535,6,12,major,coordinated,minor,random,contrary,synonym,part,principal,important,key,primary,dependent,main,subject
1,cohyp,coordinated,1,cohyp,coordinated,methodist,baptist,2.54,True,['methodist'],['baptist'],1,1,15.728037,16.455915,14.193803,9.260802,8.280015,11.130829,10.654381,0.30259207,0.6265723,0.065245144,0.00047008158,0.00017628798,0.0030501098,0.001894073,1.2513757,2,1,coordinated,contrary,minor,major,synonym,opposite,part,related,coordinate,random,relative,complementary,similar,opposed
1,cohyp,coordinated,5,r-hyp,major,shine,glow,3.91,False,['shine'],['glow'],1,1,13.371011,16.182116,15.36419,9.130966,9.149132,13.275966,12.851396,0.037735473,0.627476,0.2769342,0.00054365303,0.00055361906,0.03431407,0.022443151,1.4150536,11,12,coordinated,minor,contrary,major,synonym,random,part,related,coordinate,coordination,opposite,general,complementary,synonymous
1,cohyp,coordinated,3,mero,part,car,train,1.67,False,['car'],['train'],1,1,10.646048,15.161893,12.993046,15.079962,8.891522,12.011391,10.121227,0.00521237,0.47669646,0.05449085,0.43919733,0.0009016846,0.020417202,0.0030839595,1.4486147,5,17,coordinated,part,minor,major,contrary,synonym,random,component,parts,constituent,coordinate,member,type,related
