pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
0,ant,5,r-hyp,ancestor,father,2.5,False,['ancestor'],['father'],1,1,1.7877938,-0.051206686,-1.517212,-0.72294635,-0.7743717,1.0817263,0.98408055,0.43567938,0.069262676,0.015988998,0.035380706,0.033607226,0.21504325,0.1950378,2.1562448,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['fungus'],['plant'],1,1,-1.1105387,-0.59418887,4.5700436,-0.46806934,-1.3263385,-1.5114855,-0.07192833,0.0033112813,0.0055493736,0.97060275,0.006295305,0.0026685493,0.0022175172,0.009355321,0.26209533,1,10
0,ant,0,ant,friend,foe,0.79,True,['friend'],['foe'],1,1,1.5582483,0.15547144,0.39246598,-1.2783921,-1.3649952,-1.2886639,1.2325649,0.40815824,0.10037148,0.12721425,0.023927169,0.021942193,0.023682652,0.29470402,2.1360848,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,['rooster'],['chicken'],1,1,-1.1274366,-0.98884696,4.6745663,-0.753394,-0.86817396,-1.3894222,-0.2401901,0.0029493484,0.0033877778,0.97612166,0.00428717,0.0038222792,0.0022695886,0.0071622985,0.2220118,1,5
1,cohyp,4,no-rel,shake,sink,0.31,False,['shake'],['sink'],1,1,0.7069528,1.4276552,-2.6710436,-0.8237973,0.24452512,0.3687789,0.9408444,0.16912754,0.3477054,0.0057699126,0.03659469,0.10650856,0.1206,0.21369393,2.3690107,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['cole', '##sl', '##aw']",['food'],3,1,-1.1325417,-0.95838434,4.809657,-0.90510935,-0.5588218,-1.3028316,-0.29768646,0.0025697718,0.003058652,0.9784952,0.0032260206,0.004560978,0.0021673974,0.0059219883,0.203517,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['animal'],"['rep', '##tile']",1,2,-0.77124584,-0.53659517,-1.2650433,0.33179447,-1.337059,2.7888403,0.8243252,0.021480728,0.027161675,0.013109785,0.06472818,0.012198867,0.7553962,0.10592457,1.3242756,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['blush'],['clarify'],1,1,-1.0058086,-0.42831448,1.7142626,-1.7855644,2.3619077,-0.4277399,0.16476068,0.019069374,0.033973396,0.28949985,0.0087436475,0.5532444,0.03399292,0.06147636,1.7379094,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['writing'],['story'],1,1,-0.70287395,-0.37992907,-1.4391187,0.36194035,-0.9783396,3.2082767,0.26351622,0.016919196,0.023368612,0.008102753,0.04907075,0.012845366,0.8452222,0.044471074,0.98138547,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['person'],['idol'],1,1,-0.9557111,-0.6462653,-1.2329675,-0.36821905,0.16446434,3.5733585,-0.0447157,0.009695135,0.013211268,0.0073475596,0.017446106,0.029719396,0.89847076,0.024109839,0.72039396,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,['banjo'],['instrument'],1,1,-1.143817,-1.0109631,4.7533154,-0.7667637,-0.6496109,-1.3387947,-0.32879892,0.0026859082,0.0030675305,0.97764957,0.0039160056,0.00440273,0.0022101074,0.0060680485,0.2103914,1,9
3,mero,3,mero,mate,marriage,1.62,True,['mate'],['marriage'],1,1,-0.2423229,-0.21757604,-1.0047392,2.8271534,-1.5430214,-0.76871645,0.45076847,0.03719521,0.03812716,0.017352974,0.80083615,0.010129798,0.021972382,0.07438627,1.1814222,13,4
2,hyp,3,mero,policeman,law,2.67,False,['policeman'],['law'],1,1,-1.286946,-1.2024585,4.5234637,-1.1143208,0.10473608,-1.347614,-0.2488118,0.0029000714,0.0031557395,0.9679157,0.0034465045,0.01166295,0.002729361,0.008189637,0.27931142,1,7
2,hyp,2,hyp,boy,man,2.27,True,['boy'],['man'],1,1,-0.56364465,-0.9246608,4.0688725,-0.9586254,-1.289945,-1.6372831,0.23564032,0.009242786,0.006441923,0.94990337,0.0062267995,0.0044706897,0.0031588387,0.02055549,0.40173566,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['perform'],['sing'],1,1,-0.9061095,-0.45730543,-1.0804927,-0.4470746,-0.12231081,3.5001519,0.057812426,0.010897619,0.017070442,0.009153727,0.017245982,0.02386333,0.89319575,0.028573118,0.7550041,4,5
2,hyp,4,no-rel,heart,intellect,0.55,False,['heart'],['intellect'],1,1,0.04376439,-0.70166737,1.6325505,-0.8879524,0.30923015,-1.1376145,0.7416363,0.09627816,0.045686822,0.47155118,0.03792175,0.12555039,0.029543469,0.19346826,2.2033782,10,3
6,syn,6,syn,mistake,error,5.1,True,['mistake'],['error'],1,1,1.3135934,0.5199593,0.5121324,-1.7538738,-1.4473028,-1.061019,1.5461574,0.29713026,0.13436183,0.13331431,0.013828108,0.018789053,0.027648136,0.3749282,2.1637766,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['rib'],['animal'],1,1,-1.4864707,-0.65591705,4.329869,0.18905316,-1.0985229,-1.5268931,-0.3637987,0.0028580865,0.0065581333,0.95957637,0.015266732,0.004212686,0.0027448598,0.008783057,0.3375472,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['an', '##ise', '##tte']",['alcohol'],3,1,-1.2021164,-1.0323691,4.708943,-0.81606704,-0.7126242,-1.3311197,-0.22692308,0.0026460958,0.0031356378,0.9766659,0.0038928227,0.004317073,0.0023258422,0.0070166,0.21762897,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['potato'],['vegetable'],1,1,-1.1450443,-0.8627849,4.7128463,-0.74369466,-0.9706505,-1.3480556,-0.23877761,0.0027910587,0.0037012864,0.976829,0.0041693933,0.0033228227,0.0022782555,0.006908052,0.2165202,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['operation'],['spirit'],1,1,-0.480994,-1.4438088,-0.77552134,-1.4019605,2.978555,1.90931,-0.1028954,0.021411544,0.008175284,0.015949108,0.008524664,0.68094337,0.23374578,0.03125029,1.3531741,11,9
3,mero,3,mero,brother,fraternity,1.85,True,['brother'],['fraternity'],1,1,-0.67569697,-0.7255405,-1.6195264,2.3451831,-1.2599905,1.4084269,0.2736556,0.029386759,0.02795793,0.011435413,0.6027029,0.016383108,0.23619746,0.07593646,1.6791841,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['coffee'],['milk'],1,1,-0.29409587,2.882777,-1.677232,-0.4619517,-1.4320164,-0.7378007,0.34505352,0.03457224,0.8287543,0.008670398,0.029229984,0.011079872,0.022183437,0.065509826,1.0522105,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,['blackberry'],['fruit'],1,1,-1.2533096,-1.0300848,4.7974677,-0.93645525,-0.4683151,-1.2755533,-0.34609452,0.0023056688,0.0028823197,0.97862476,0.0031652288,0.005054937,0.0022549492,0.005712096,0.20226184,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-1.1719701,-1.0083025,4.6971483,-0.7844356,-0.80750597,-1.3091568,-0.29315385,0.0027600846,0.0032508909,0.97689587,0.0040665544,0.003973811,0.0024062628,0.0066464175,0.21627162,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['hood'],['cap'],1,1,-0.07672656,2.040843,-1.1534446,0.49089634,-2.075631,-1.8620374,0.94707465,0.06895278,0.57306063,0.02349303,0.12163744,0.009341972,0.011566478,0.19194773,1.8176458,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-0.83844596,-1.0035269,-0.23268491,-1.2687768,3.8206353,0.70962924,-0.4987747,0.008622417,0.007310301,0.015801841,0.005607106,0.9100021,0.040546156,0.0121100675,0.6359132,6,5
3,mero,3,mero,point,sword,0.45,True,['point'],['sword'],1,1,-0.97093475,-0.08801807,-1.2024652,3.5888827,-1.6331109,-0.67009634,-0.0016856147,0.009589571,0.023187017,0.007607582,0.91643703,0.0049456083,0.012955423,0.025277764,0.61236614,40,1
5,r-hyp,2,hyp,evaluate,judge,4.36,False,['evaluate'],['judge'],1,1,-0.9307206,-1.2621064,-0.23915315,1.074183,-1.2075489,1.2022164,0.8021177,0.038469475,0.027618317,0.0768175,0.28565037,0.029166965,0.32466763,0.21760973,2.2790437,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['officer'],['corporal'],1,1,-0.7101686,-0.38792914,-1.2230725,-0.42640248,-0.24333224,3.5292172,0.15175249,0.012880795,0.017778262,0.0077124294,0.017107265,0.020544099,0.89347917,0.030497912,0.752668,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['painter'],['artist'],1,1,-0.98375565,-0.99164534,4.46036,-0.9140087,-1.0703595,-1.3350693,0.04444884,0.0041863117,0.0041534123,0.96868134,0.0044887178,0.0038390155,0.0029461712,0.011705099,0.27609476,4,1
2,hyp,1,cohyp,shovel,pail,0.33,False,['shovel'],"['pa', '##il']",1,2,-1.2553833,-0.3038716,4.058947,-0.6970686,-1.3143921,-1.662042,0.22926654,0.0046601,0.012067892,0.94706434,0.008144569,0.004393068,0.0031030262,0.020566974,0.41933662,5,2
6,syn,6,syn,mixture,variety,4.92,True,['mixture'],['variety'],1,1,-0.08831632,0.38935176,1.302509,-1.7111263,-1.4485583,-0.7618373,1.5983564,0.076947905,0.12406389,0.30918932,0.0151851615,0.019744733,0.039236505,0.41563243,2.095122,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['sing'],['perform'],1,1,-1.0879209,-1.1731868,4.617493,-0.7561107,-0.64462006,-1.2919254,-0.23166181,0.0032411846,0.0029762755,0.9739429,0.0045165517,0.005049249,0.002643051,0.0076308385,0.23889801,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['marriage'],['status'],1,1,-0.6288571,-1.3961807,4.1869903,-1.0573182,-0.63040066,-1.273772,0.019810176,0.0077517396,0.003598776,0.95696294,0.005050343,0.0077397837,0.0040673944,0.014828999,0.35950762,4,2
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-0.8526856,-0.87512994,4.6743464,-0.8825467,-0.8224933,-1.3093137,-0.023961643,0.003871475,0.003785549,0.97327584,0.0037575765,0.003990147,0.0024522531,0.008867204,0.2432981,5,4
2,hyp,2,hyp,flask,container,5.62,True,"['fl', '##ask']",['container'],2,1,-1.2848461,-0.9271385,4.8155594,-1.0055326,-0.2212737,-1.2780869,-0.23541409,0.0021903384,0.0031322888,0.9769757,0.0028961133,0.0063447547,0.0022051944,0.0062556705,0.2142318,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['maple'],['tree'],1,1,-1.1866872,-0.96173763,4.7588015,-0.7287859,-0.78398675,-1.3730481,-0.28139195,0.0025597862,0.0032055173,0.9779051,0.0040463903,0.0038290801,0.002124557,0.006329486,0.20811887,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['wa', '##g']",['move'],2,1,-1.2080736,-1.019573,4.6614285,-0.89142746,-0.71436745,-1.2782875,-0.3658919,0.0027582818,0.003330453,0.97663206,0.0037857878,0.004519106,0.002571255,0.006403147,0.21861775,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['flu'],['illness'],1,1,-1.2026598,-1.1206223,4.641891,-0.78524464,-0.6621917,-1.3298264,-0.26609078,0.0028240636,0.0030655127,0.9752833,0.004287023,0.0048483824,0.0024868345,0.0072047906,0.22851096,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-0.8116261,0.3723224,-1.1758034,3.5364456,-1.9403867,-1.1202621,-0.05972589,0.011699995,0.038226794,0.008128783,0.9047512,0.0037841739,0.008593037,0.024815993,0.6639426,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['sob'],['cry'],1,1,-0.9485866,-1.1046387,4.6110163,-1.0140553,-0.80741626,-1.3014139,-0.18957928,0.0037523133,0.0032101588,0.9745495,0.003514523,0.004321241,0.0026367444,0.008015519,0.23406589,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,-1.3341951,-0.6650721,4.6635613,-0.58680904,-0.92585415,-1.4471685,-0.28000885,0.0024221528,0.004729313,0.97497636,0.0051143114,0.003643693,0.0021634053,0.006950705,0.2306432,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['ax'],['tool'],1,1,-1.3316592,-0.8457759,4.715883,-0.6814245,-0.68925554,-1.3688476,-0.29872054,0.0023079372,0.0037518062,0.9764233,0.0044219857,0.004387492,0.0022236858,0.0064837113,0.21973437,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,-0.9959922,-1.0949556,4.5174546,-1.0089712,-0.8128397,-1.347013,-0.2261544,0.0039221575,0.0035525959,0.9727126,0.0038715804,0.004710502,0.0027610776,0.0084695695,0.2482919,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['shark'],['fish'],1,1,-1.2011356,-0.83547175,4.6945915,-0.611586,-1.0583372,-1.3904543,-0.24440373,0.0026859345,0.0038716963,0.9762863,0.0048432127,0.003098218,0.0022226719,0.006991957,0.22048238,5,6
4,no-rel,5,r-hyp,go,dismiss,1.43,False,['go'],['dismiss'],1,1,-0.83120006,-0.57784456,0.56098294,-2.199535,2.6061509,0.56482583,0.33219242,0.022266338,0.028686645,0.08959139,0.00566746,0.6925823,0.08993633,0.07126951,1.5744451,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['king'],['ruler'],1,1,-0.8802691,-1.1418937,4.3664365,-0.82910603,-1.1009849,-1.3329719,-0.083868094,0.0050912034,0.0039192075,0.96702063,0.0053584646,0.0040828623,0.0032375318,0.011289977,0.2895408,10,2
2,hyp,2,hyp,party,group,4.69,True,['party'],['group'],1,1,-1.008828,-1.2173028,4.5756593,-0.92488617,-0.7676684,-1.226311,-0.2693583,0.0036585107,0.0029700582,0.9741289,0.0039788713,0.0046562767,0.0029434229,0.00766394,0.23779,6,5
0,ant,5,r-hyp,forget,deny,1.62,False,['forget'],['deny'],1,1,1.2852917,-0.2314276,-0.19134647,-2.4549127,0.629901,0.5296045,1.122585,0.30208275,0.0662862,0.068996996,0.007174239,0.1568532,0.14188457,0.25672215,2.420986,4,7
3,mero,3,mero,elbow,arm,1.23,True,['elbow'],['arm'],1,1,0.095756546,1.8086243,-1.9033792,2.188636,-2.2331543,-1.606872,0.45877376,0.06058481,0.33593306,0.008206352,0.49123552,0.0059010694,0.011038794,0.087100394,1.7565248,7,8
5,r-hyp,3,mero,point,needle,0.82,False,['point'],['needle'],1,1,-1.2502244,0.1000219,-2.0352437,1.3499379,-1.2866086,2.241433,0.32770526,0.017412527,0.06718406,0.007942042,0.23447575,0.016790373,0.5718331,0.0843622,1.7705593,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['dinner'],['drawer'],1,1,-0.9685885,-0.40734652,-0.8601435,-0.8376549,3.4234102,0.5542894,-0.29433447,0.010827548,0.01897905,0.012067776,0.012342239,0.87488496,0.04964867,0.021249808,0.8362654,2,3
5,r-hyp,4,no-rel,darkness,flannel,0.23,False,['darkness'],"['fl', '##anne', '##l']",1,3,-0.6538762,-0.46515933,-1.4236964,-0.92728835,0.48733094,3.455087,0.12438452,0.0143629955,0.017346172,0.0066514504,0.010927067,0.044963997,0.8744702,0.03127803,0.83548313,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,-1.1562476,-0.9069459,4.756123,-0.7165387,-0.8074867,-1.3654013,-0.27334735,0.0026450604,0.0033939546,0.9775648,0.004105808,0.0037488719,0.0021458596,0.006395497,0.21089065,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['fortune'],['wealth'],1,1,-0.77291214,-1.2108738,4.252662,-0.87770754,-1.0471162,-1.3592926,0.05055322,0.0063131955,0.0040742224,0.9612323,0.0056850873,0.0047991443,0.0035122659,0.014383867,0.32933933,4,4
2,hyp,4,no-rel,turn,differ,2.7,False,['turn'],['differ'],1,1,-0.2919399,-1.2363607,3.9243097,-1.8320315,-0.28616372,-1.1671916,0.23961988,0.013791925,0.0053637447,0.9348001,0.0029564574,0.013871816,0.005747882,0.023468122,0.49688822,38,2
3,mero,3,mero,trigger,gun,0.57,True,['trigger'],['gun'],1,1,-0.9037716,0.10496206,-0.60324407,3.4248927,-2.029828,-1.3219126,-0.063613065,0.011871561,0.032553323,0.016033389,0.9003738,0.003850063,0.007814686,0.02750325,0.6968705,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['nail'],['claw'],1,1,-0.3449914,2.0725226,-0.50927794,0.27354792,-2.503307,-1.5778242,1.0320556,0.05183276,0.58145666,0.043980043,0.09621274,0.0059876977,0.015107475,0.20542262,1.804002,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['attach'],['connect'],1,1,0.113523506,-0.98666716,3.3956547,-1.5622492,-1.1713705,-1.3085572,0.46026233,0.033239394,0.011062325,0.8852473,0.006221202,0.0091966735,0.008017729,0.047015376,0.76179236,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,['atlas'],['encyclopedia'],1,1,-1.2898643,1.825131,-1.5432627,-0.5619976,-0.28912798,0.1600992,0.67501366,0.024692921,0.5564137,0.019165622,0.05113062,0.067171775,0.10526492,0.17616037,1.9760122,4,1
2,hyp,2,hyp,history,study,4.58,True,['history'],['study'],1,1,-1.0597374,-1.0706589,4.6223063,-0.74719423,-0.90697354,-1.3593293,-0.24671751,0.0033215336,0.0032854548,0.97503227,0.0045401948,0.0038697538,0.0024616576,0.007489086,0.23058105,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,-0.4594113,-1.2663476,0.23041111,-1.8187474,3.5442631,0.7162902,-0.04662564,0.01581103,0.0070552463,0.031517096,0.0040607667,0.8664308,0.05123431,0.0238908,0.86203146,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,-1.2769332,-0.9302804,4.6411443,-0.66410154,-0.78588825,-1.4226404,-0.24728978,0.0026229173,0.0037096597,0.97492903,0.0048409877,0.004285907,0.0022672783,0.007344346,0.23108286,5,20
3,mero,3,mero,wing,airplane,0.62,True,['wing'],['airplane'],1,1,-0.9558916,0.1420601,-1.1471322,3.652108,-1.7662404,-1.0088757,0.007996737,0.009164032,0.027473945,0.007568886,0.9189999,0.004075273,0.008691126,0.024026921,0.5909339,12,1
2,hyp,4,no-rel,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,-1.6150666,0.5766354,3.2483096,-0.4834811,-0.8681192,-1.7329361,0.10799188,0.006617585,0.05923025,0.85671616,0.020518273,0.013966727,0.0058817873,0.037069295,0.90146416,2,2
6,syn,2,hyp,executive,chief,5.4,False,['executive'],['chief'],1,1,0.47086474,0.9614992,-1.8585545,-0.9702168,-1.389929,1.1474047,1.6486307,0.11994584,0.19591379,0.011676999,0.028387776,0.018657465,0.23594062,0.38947755,2.1771476,4,4
1,cohyp,1,cohyp,smear,wipe,4.1,True,"['sm', '##ear']",['wipe'],2,1,-0.5988909,2.1057034,-1.3145354,-1.3085488,-1.0412383,0.15773533,0.97216684,0.04079256,0.60977733,0.019942539,0.020062283,0.026210293,0.086931966,0.19628297,1.7543337,8,2
2,hyp,3,mero,tooth,saw,1.85,False,['tooth'],['saw'],1,1,-1.4138244,-0.3064811,4.0639815,-0.38681158,-1.3582474,-1.6314123,0.05672327,0.0039626975,0.0119923465,0.94835705,0.011066669,0.0041891686,0.0031878205,0.017244143,0.41314584,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,-0.29873937,-0.6131995,0.50750697,-1.5317061,3.4171083,0.22830692,-0.10288531,0.020719044,0.015128694,0.046400014,0.0060380828,0.8514161,0.03509644,0.025201598,0.9584232,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['marriage'],['needle'],1,1,-0.5350115,-0.7571706,-0.4311096,-1.2295569,3.6368117,0.3061174,-0.19049631,0.0138940215,0.011126162,0.015415299,0.0069373017,0.90079856,0.032219995,0.019608708,0.70714617,4,6
5,r-hyp,2,hyp,thought,belief,3.08,False,['thought'],['belief'],1,1,-0.29837215,-0.6067821,-1.7203484,1.1930587,-1.5891836,1.8404219,1.0327324,0.052718256,0.038727567,0.012717583,0.23425086,0.014500024,0.44753546,0.19955029,2.0477052,17,2
0,ant,1,cohyp,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,1.9163963,0.6931878,-0.31295165,-1.0737851,-1.421361,-0.955978,1.1781301,0.49451482,0.14552803,0.053209085,0.024863372,0.01756345,0.027971966,0.23634936,2.0033464,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,-0.58184034,0.22171631,2.9814234,-1.5915568,-0.9142738,-1.7488015,0.5552972,0.023243783,0.051914304,0.81999755,0.008468229,0.016669892,0.0072360593,0.07247017,1.0650866,2,8
2,hyp,2,hyp,symphony,music,5.1,True,['symphony'],['music'],1,1,-1.1666569,-0.8960226,4.6816373,-0.77057046,-0.9717304,-1.3574926,-0.24734627,0.0028169933,0.003692502,0.97648984,0.004186047,0.0034232722,0.0023275928,0.007063783,0.2191615,2,5
1,cohyp,3,mero,stair,stairway,1.69,False,['stair'],['stairway'],1,1,0.6859766,2.1835356,-2.196908,0.43787548,-2.2985592,-1.2495946,1.1164881,0.12437864,0.55606735,0.006961854,0.097050294,0.0062889536,0.017953034,0.19129983,1.8278829,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,-1.3640282,-1.0832429,3.463075,-0.7159131,0.017042482,-1.3894484,0.10252529,0.0072268336,0.009569549,0.90226126,0.0138172265,0.028756723,0.0070454413,0.031323057,0.6889325,4,21
0,ant,1,cohyp,come,leave,0.92,False,['come'],['leave'],1,1,1.7471118,1.3963349,-1.6646296,-1.3091671,-1.0564898,-0.36568004,1.2894776,0.38484374,0.2709842,0.0126935765,0.018111706,0.023318233,0.046527594,0.24352099,2.054046,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-1.1338764,-0.89151746,4.67887,-0.7362841,-0.96604675,-1.3892195,-0.23243813,0.0029178362,0.0037180565,0.9761233,0.004342431,0.003451027,0.002260304,0.0071870484,0.2219547,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,-0.16395174,0.22681548,-1.6243684,-1.0207303,-0.8828973,2.443169,1.1710783,0.04765965,0.07044641,0.01106369,0.02023283,0.023222912,0.6462626,0.1811119,1.6441764,15,7
2,hyp,2,hyp,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,-0.4495138,-0.0393847,2.2882485,-0.154618,-1.2368069,-2.429014,0.5421645,0.044264752,0.06670754,0.68399537,0.059446964,0.020143785,0.006114658,0.11932694,1.6009434,2,13
0,ant,1,cohyp,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,1.3590844,-0.30597857,0.52613455,-1.0764511,-1.4276772,-1.2406614,1.0839741,0.383598,0.072568595,0.16677496,0.033584334,0.023637481,0.028498441,0.29133824,2.1926272,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,-1.2266979,-0.9925781,4.7696886,-0.79660743,-0.62066674,-1.3038806,-0.3440065,0.0024333796,0.0030752956,0.9781545,0.0037410695,0.0044607306,0.0022526297,0.005882445,0.20635052,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,-0.50307596,2.3694983,-0.063929014,-0.8045885,-1.8920939,-1.468124,0.78883505,0.039614026,0.7004742,0.061456535,0.029302437,0.009876573,0.015091556,0.14418459,1.5007828,2,2
2,hyp,2,hyp,enemy,opponent,5.2,True,['enemy'],['opponent'],1,1,0.44803032,-0.66473156,3.0186107,-1.7190175,-1.2132448,-1.6429543,0.8273968,0.061382093,0.020173227,0.8024733,0.0070291837,0.011656258,0.007584705,0.08970125,1.1060995,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['schedule'],['list'],1,1,-0.8316687,0.44899788,2.465107,-0.8747012,-1.9346299,-1.4457786,0.845918,0.025767945,0.092739806,0.6963879,0.0246826,0.00855204,0.013943608,0.13792607,1.4884218,4,7
2,hyp,1,cohyp,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,-0.9656591,-1.0244223,4.61802,-0.86284536,-0.9153197,-1.4190408,-0.19421148,0.0036636763,0.003454591,0.9747161,0.0040603974,0.0038528256,0.002328177,0.007924147,0.23273517,8,9
2,hyp,5,r-hyp,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,0.8287174,-0.5641355,1.0380852,0.18546581,-1.9372566,-1.658237,0.98703194,0.2312429,0.057432808,0.285099,0.1215368,0.014548599,0.019230822,0.27090907,2.3197796,1,3
2,hyp,2,hyp,construct,make,5.0,True,['construct'],['make'],1,1,-0.9530993,-1.0737319,4.4741454,-1.0467091,-0.9409184,-1.3150167,0.0050311284,0.004261959,0.0037776278,0.9696872,0.0038811022,0.0043141907,0.0029677716,0.011110152,0.2690515,7,51
2,hyp,2,hyp,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,-1.1540465,-1.0280769,4.7299767,-0.8013503,-0.62742645,-1.3205836,-0.33831522,0.0027202782,0.0030854687,0.9772645,0.0038706814,0.0046059736,0.002302965,0.0061500836,0.21346259,1,9
2,hyp,2,hyp,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,-0.80302227,-1.3998163,4.226196,-0.81795186,-0.76804835,-1.302974,-0.124273635,0.00629078,0.0034635407,0.96131605,0.00619756,0.0065146866,0.0038157343,0.012401701,0.330989,1,1
3,mero,3,mero,queen,royalty,5.93,True,['queen'],['royalty'],1,1,-0.73088855,-0.17542747,-1.3190043,3.3809607,-1.8226252,-0.40046707,0.18097247,0.014582833,0.02541415,0.008098908,0.8904209,0.004894483,0.020292806,0.03629595,0.7542724,12,2
2,hyp,2,hyp,hobby,activity,4.27,True,['hobby'],['activity'],1,1,-1.0624055,-1.0309252,4.714693,-0.92170894,-0.73231894,-1.2762892,-0.21824934,0.0030254545,0.003122212,0.97668093,0.003482526,0.004208676,0.0024428808,0.007037251,0.2177255,3,6
2,hyp,6,syn,yarn,thread,4.62,False,['yarn'],['thread'],1,1,-1.0709469,0.46620074,3.1714976,0.081690125,-2.0068939,-1.7868388,0.34423104,0.011991304,0.055775214,0.83432776,0.037970856,0.004703161,0.0058608223,0.049370836,1.0000932,3,9
2,hyp,2,hyp,recreation,activity,4.27,True,['recreation'],['activity'],1,1,-0.8721016,-0.9618487,4.484484,-0.81913155,-1.1065437,-1.3565649,0.07310595,0.0045672758,0.004175232,0.96826214,0.0048157284,0.0036127712,0.0028135686,0.0117531875,0.27913105,2,6
3,mero,3,mero,stool,toilet,1.0,True,['stool'],['toilet'],1,1,-0.57534593,0.7065899,-1.5875562,3.323132,-1.9447882,-1.4414902,0.06659714,0.01758417,0.06336648,0.0063903476,0.8673799,0.0044707516,0.0073953755,0.033412907,0.83042943,8,4
2,hyp,2,hyp,marry,join,3.55,True,['marry'],['join'],1,1,-0.64212155,-1.4695415,4.041304,-1.07605,-0.66177803,-1.1680781,-0.08129794,0.008806795,0.0038501183,0.95236605,0.005706439,0.008635377,0.005204728,0.015430521,0.3921409,2,7
