pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,cohyp,coordinated,1,cohyp,coordinated,nail,claw,3.8,True,['nail'],['claw'],1,1,8.99272,15.783945,11.2968645,14.732905,10.951045,11.164285,11.946109,0.0008018143,0.71361756,0.0080306595,0.24946223,0.0056828177,0.0070335167,0.015371434,1.0964948,10,8,coordinated,part,synonym,minor,major,random,contrary,partial,parts,digit,and,or,portion,coordinate
2,hyp,minor,2,hyp,minor,attach,connect,5.71,True,['attach'],['connect'],1,1,10.957188,11.44865,15.145611,8.540003,7.484078,11.475576,14.171224,0.01050064,0.017165454,0.6921892,0.0009363662,0.0003257342,0.017633932,0.26124853,1.1589057,5,11,minor,synonym,major,coordinated,contrary,part,or,random,",",and,direct,non,to,coordinate
2,hyp,minor,1,cohyp,coordinated,atlas,encyclopedia,4.6,False,['atlas'],['encyclopedia'],1,1,7.6075015,14.126105,15.218028,13.948696,10.253769,11.583534,13.982391,0.00025511676,0.17287517,0.5151677,0.14477207,0.003597479,0.013599033,0.14973332,1.8611268,4,1,minor,coordinated,synonym,part,major,random,and,or,/,",",contrary,complete,=,an
2,hyp,minor,2,hyp,minor,history,study,4.58,True,['history'],['study'],1,1,8.105564,12.398197,20.332678,12.40291,10.056333,12.006637,12.960021,4.887937e-06,0.00035759583,0.9983748,0.0003592852,3.4382196e-05,0.00024173518,0.000627176,0.02072072,5,16,minor,synonym,part,coordinated,major,random,secondary,systematic,contrary,subsidiary,lesser,separate,of,independent
4,no-rel,random,4,no-rel,random,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,11.541461,11.41916,13.471854,8.0783415,18.404692,11.737221,12.0278635,0.0010329477,0.0009140367,0.0071193026,3.2364183e-05,0.987965,0.0012563068,0.0016800425,0.11559544,9,6,random,minor,synonym,major,contrary,coordinated,part,randomly,general,accidental,non,specific,anonymous,chance
2,hyp,minor,2,hyp,minor,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,8.790005,14.736881,15.859173,10.279736,15.115011,9.796931,11.981491,0.0004654224,0.17805041,0.54695046,0.002064568,0.25987393,0.0012739428,0.0113211945,1.5336452,5,20,minor,random,coordinated,synonym,part,major,contrary,small,coordination,lesser,little,natural,coordinate,accidental
3,mero,part,3,mero,part,wing,airplane,0.62,True,['wing'],['airplane'],1,1,7.5071144,10.49837,7.200045,21.054974,6.9862347,8.93422,10.227672,1.3068203e-06,2.6019667e-05,9.61296e-07,0.9999455,7.7624827e-07,5.4450275e-06,1.9849009e-05,0.00094048353,12,1,part,parts,of,section,coordinated,synonym,portion,in,major,component,half,on,contrary,type
1,cohyp,coordinated,4,no-rel,random,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,8.8992815,15.892513,14.094205,10.64422,13.341178,10.9933815,11.925272,0.00071943266,0.7836319,0.1297528,0.0041191485,0.061105635,0.005840449,0.014830682,1.0779126,2,2,coordinated,minor,random,synonym,major,part,contrary,and,miscellaneous,mixed,",",or,small,natural
6,syn,synonym,2,hyp,minor,executive,chief,5.4,False,['executive'],['chief'],1,1,9.576279,12.174356,13.861557,13.56078,8.998134,11.277825,13.867113,0.004547732,0.06111189,0.33026883,0.24447905,0.0025509952,0.024932576,0.33210894,1.9894171,4,4,synonym,minor,part,coordinated,major,contrary,random,coordination,or,parts,section,division,assistant,sub
2,hyp,minor,1,cohyp,coordinated,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,9.582671,14.47802,16.817701,10.236053,12.269829,11.009387,14.680414,0.0005860708,0.07833809,0.8129873,0.0011264462,0.0086093,0.002440984,0.09591174,0.95261586,8,2,minor,synonym,coordinated,random,major,part,contrary,or,/,small,and,coordination,",",little
3,mero,part,3,mero,part,tooth,saw,1.85,True,['tooth'],['saw'],1,1,7.4514623,11.542309,12.363759,13.197393,12.618119,7.3093143,10.148437,0.0014271715,0.085331276,0.19402583,0.44658315,0.2502227,0.001238061,0.021171771,1.9246942,5,28,part,random,minor,coordinated,synonym,-,contrary,major,group,angle,division,alignment,fairy,section
4,no-rel,random,4,no-rel,random,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,9.168407,11.492025,12.405389,9.992339,18.845839,10.046207,12.131879,6.244466e-05,0.0006377196,0.0015896388,0.00014233912,0.9962084,0.00015021696,0.0012092458,0.04332647,4,4,random,minor,synonym,coordinated,major,part,contrary,of,accidental,natural,little,night,unknown,total
4,no-rel,random,4,no-rel,random,marriage,needle,0.08,True,['marriage'],['needle'],1,1,10.037255,13.448235,11.209667,9.429176,20.044855,9.612883,9.518624,4.49826e-05,0.0013627432,0.00014528359,2.448833e-05,0.9983663,2.9426716e-05,2.6779715e-05,0.01905388,4,6,random,coordinated,minor,contrary,major,synonym,part,randomly,of,coordination,the,accidental,casual,chance
0,ant,contrary,2,hyp,minor,thought,belief,3.08,False,['thought'],['belief'],1,1,14.912407,14.7780905,12.891197,12.003561,8.19639,14.246971,12.341333,0.37692302,0.32954884,0.049940452,0.020556869,0.0004565871,0.19375709,0.028817056,2.000737,17,2,contrary,coordinated,major,minor,synonym,part,random,organized,or,logical,and,independent,general,significant
6,syn,synonym,1,cohyp,coordinated,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,13.738291,11.480825,14.621412,9.850402,8.228575,12.884504,16.301943,0.05897432,0.006169617,0.14262569,0.0012082986,0.0002386842,0.025111241,0.7656722,1.1298618,2,5,synonym,minor,contrary,major,coordinated,part,random,or,unknown,general,synonymous,similar,different,coordination
2,hyp,minor,2,hyp,minor,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,9.920073,12.818355,17.276888,10.209901,10.229322,11.436408,16.26797,0.00046199508,0.008381953,0.72387177,0.0006173169,0.00062942336,0.0021046188,0.26393306,0.9396109,2,8,minor,synonym,coordinated,major,random,part,contrary,partial,synonymous,critical,secondary,systematic,small,coordination
2,hyp,minor,2,hyp,minor,symphony,music,5.1,True,['symphony'],['music'],1,1,5.7348056,11.660475,19.863953,12.671442,10.5313,8.051239,8.79861,7.299542e-07,0.00027338887,0.9988632,0.0007513432,8.838658e-05,7.4013283e-06,1.562747e-05,0.014253648,2,5,minor,part,coordinated,sheet,random,computer,lesser,classical,other,synonym,church,applied,period,liturgical
6,syn,synonym,3,mero,part,stair,stairway,1.69,False,['stair'],['stairway'],1,1,10.699099,13.493172,14.744941,14.232443,9.787424,10.6025,16.285896,0.002652981,0.043369524,0.15164256,0.0908335,0.0010661024,0.0024086954,0.7080266,1.3302064,1,1,synonym,minor,part,coordinated,contrary,major,random,partial,parts,small,secondary,principal,coordination,full
2,hyp,minor,2,hyp,minor,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,6.671452,11.263511,18.03509,10.966554,8.594102,9.133983,13.8385105,1.1412947e-05,0.001126429,0.9830216,0.0008370222,7.805383e-05,0.00013392496,0.014791492,0.13676855,4,21,minor,synonym,coordinated,part,major,random,other,or,household,miscellaneous,lesser,small,:,another
0,ant,contrary,1,cohyp,coordinated,come,leave,0.92,False,['come'],['leave'],1,1,13.731808,11.942586,11.74696,8.183987,11.165808,12.075209,8.254764,0.63283205,0.10574,0.08695207,0.0024654737,0.04862827,0.12073596,0.002646296,1.6912603,22,17,contrary,major,coordinated,minor,random,synonym,part,and,or,",",not,no,to,but
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,6.4383554,11.723886,19.98893,12.306359,10.281208,10.118113,10.590231,1.3021569e-06,0.00025712236,0.99908614,0.00046036782,6.075653e-05,5.1613286e-05,8.275607e-05,0.012221138,5,5,minor,part,coordinated,synonym,sheet,random,major,related,background,unrelated,applied,recorded,classical,traditional
6,syn,synonym,6,syn,synonym,attack,assault,4.77,True,['attack'],['assault'],1,1,11.807855,13.993487,13.691971,11.19422,9.342527,13.416009,14.514547,0.02697133,0.23994437,0.17748581,0.014601721,0.0022920514,0.13468365,0.4040211,2.1043215,15,7,synonym,coordinated,minor,major,contrary,part,random,general,coordination,partial,main,specific,similar,principal
2,hyp,minor,2,hyp,minor,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,9.4492035,13.446479,15.939072,15.059946,9.9900255,9.568628,13.8081,0.0009361119,0.050970912,0.6163703,0.2558835,0.0016076955,0.0010548563,0.07317662,1.4631921,2,13,minor,part,synonym,coordinated,random,major,contrary,half,-,of,small,type,coordinate,partial
0,ant,contrary,1,cohyp,coordinated,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,15.14277,13.024277,14.161588,10.498408,9.270972,10.979307,13.681767,0.56977755,0.06849447,0.2135912,0.0054787914,0.0016055212,0.008862097,0.13219045,1.7053906,1,2,contrary,minor,synonym,coordinated,major,part,random,or,opposite,unknown,different,and,not,/
2,hyp,minor,2,hyp,minor,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,7.3667464,11.589072,21.9427,9.968537,8.936457,9.755583,12.546238,4.673995e-07,3.1872845e-05,0.999871,6.3042216e-06,2.245973e-06,5.095027e-06,8.30066e-05,0.0020379026,1,9,minor,synonym,coordinated,brass,musical,part,major,auxiliary,percussion,miscellaneous,field,related,random,fictitious
1,cohyp,coordinated,1,cohyp,coordinated,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,10.031047,17.500683,15.168888,11.07359,10.118615,11.696933,13.457789,0.0005088255,0.8924637,0.086677216,0.0014432438,0.0005553916,0.0026918692,0.015659729,0.5943803,2,2,coordinated,minor,synonym,major,part,random,contrary,",",and,complex,or,/,small,parts
2,hyp,minor,2,hyp,minor,enemy,opponent,5.2,True,['enemy'],['opponent'],1,1,12.73482,12.397061,16.89892,11.112074,9.035977,11.575516,16.73981,0.008233487,0.0058734994,0.5296992,0.0016249274,0.00020379649,0.00258288,0.4517822,1.143784,4,3,minor,synonym,contrary,coordinated,major,part,random,similar,unknown,synonymous,partial,related,principal,general
2,hyp,minor,2,hyp,minor,schedule,list,4.42,True,['schedule'],['list'],1,1,8.112196,12.559049,16.637093,12.061806,10.680165,11.518014,15.356987,0.00015103671,0.012892172,0.7610235,0.007841086,0.0019694157,0.0045520863,0.21157059,0.9647235,4,7,minor,synonym,coordinated,part,major,random,contrary,partial,small,key,full,complete,coordination,sub
2,hyp,minor,1,cohyp,coordinated,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,12.068293,12.905432,17.770142,11.470841,7.8880024,11.580254,14.142953,0.0032064496,0.007406096,0.9600768,0.0017642278,4.903966e-05,0.0019682115,0.025529245,0.30503434,8,9,minor,synonym,coordinated,contrary,major,part,partial,random,small,coordinate,or,lesser,opposite,little
6,syn,synonym,5,r-hyp,major,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,12.441732,11.022423,13.588105,11.906861,6.877305,12.923336,17.1525,0.008493699,0.002054464,0.026727617,0.00497514,3.2545937e-05,0.013748479,0.94396806,0.41854516,1,3,synonym,minor,major,contrary,part,coordinated,principal,or,general,synonymous,random,:,non,=
2,hyp,minor,2,hyp,minor,construct,make,5.0,True,['construct'],['make'],1,1,8.397957,11.50897,16.766071,10.217422,9.160755,10.922624,15.021569,0.00019590907,0.0043969397,0.8438796,0.001208476,0.0004200816,0.0024462643,0.14745274,0.6883603,7,51,minor,synonym,coordinated,major,part,random,contrary,small,lesser,sub,related,coordination,partial,miscellaneous
2,hyp,minor,2,hyp,minor,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,7.9090858,10.63908,21.329918,9.767394,10.567669,9.597637,11.443179,1.4837386e-06,2.2749857e-05,0.99988616,9.515033e-06,2.1181913e-05,8.029449e-06,5.0838702e-05,0.0018925199,1,9,minor,synonym,coordinated,random,musical,part,brass,major,auxiliary,related,percussion,secondary,unrelated,field
2,hyp,minor,2,hyp,minor,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,11.760835,12.063884,16.984482,11.87503,9.252507,11.609752,15.821347,0.00403177,0.0054589394,0.7483364,0.0045194956,0.00032820328,0.0034664206,0.23385891,0.94365937,1,1,minor,synonym,coordinated,part,contrary,major,random,lesser,or,non,unknown,synonymous,other,principal
3,mero,part,3,mero,part,queen,royalty,5.93,True,['queen'],['royalty'],1,1,10.85469,10.973039,11.6866255,16.47836,12.684183,10.521266,12.171777,0.0034245776,0.0038548312,0.007868866,0.94827807,0.021337619,0.0024535956,0.01278235,0.40672022,12,2,part,random,synonym,minor,coordinated,contrary,major,of,in,parts,general,",",separate,section
2,hyp,minor,2,hyp,minor,hobby,activity,4.27,True,['hobby'],['activity'],1,1,8.788285,12.489526,21.92402,9.934582,11.346054,11.090219,12.768728,1.9729623e-06,7.990007e-05,0.99976116,6.207962e-06,2.5465002e-05,1.971677e-05,0.00010563388,0.0036691069,3,6,minor,synonym,coordinated,random,major,part,secondary,contrary,lesser,an,miscellaneous,related,unrelated,or
6,syn,synonym,6,syn,synonym,yarn,thread,4.62,True,['yarn'],['thread'],1,1,9.158845,14.788575,15.143009,12.303968,8.271686,11.246382,16.112045,0.0005698427,0.15875074,0.22627912,0.013233195,0.00023467487,0.0045957956,0.59633666,1.478591,3,9,synonym,minor,coordinated,part,major,or,contrary,random,/,coordination,and,synonymous,partial,","
2,hyp,minor,2,hyp,minor,recreation,activity,4.27,True,['recreation'],['activity'],1,1,9.426989,12.347564,20.178251,10.46526,9.871428,11.179298,14.189501,2.1351241e-05,0.00039610727,0.9968669,6.0302937e-05,3.329971e-05,0.00012315203,0.0024989403,0.03386323,2,6,minor,synonym,coordinated,major,part,random,contrary,secondary,lesser,miscellaneous,related,auxiliary,or,coordination
6,syn,synonym,3,mero,part,stool,toilet,1.0,False,['stool'],['toilet'],1,1,10.488654,14.07679,14.009418,13.756963,8.539058,10.869609,15.57864,0.0038279379,0.13844346,0.12942345,0.10054796,0.00054483616,0.0056028813,0.6216095,1.6148494,8,4,synonym,coordinated,minor,part,major,contrary,or,random,/,",",and,of,partial,coordination
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,10.333427,12.387203,16.995295,8.990082,14.459022,11.133162,13.8169155,0.0011264171,0.008782997,0.8808691,0.0002939623,0.06973038,0.002506221,0.036690947,0.7001993,2,7,minor,random,synonym,coordinated,major,contrary,part,lesser,miscellaneous,non,small,or,randomly,unrelated
5,r-hyp,major,5,r-hyp,major,person,speaker,2.5,True,['person'],['speaker'],1,1,9.685668,10.697995,12.116626,12.2335,8.965656,17.749725,14.945395,0.00029420623,0.000809655,0.0033450564,0.0037597683,0.00014320388,0.9350342,0.05661383,0.3965371,3,3,major,synonym,part,minor,coordinated,contrary,random,important,specific,significant,group,principal,main,general
4,no-rel,random,3,mero,part,stone,jewelry,2.69,False,['stone'],['jewelry'],1,1,7.406947,12.734676,15.667665,13.251313,16.869297,10.464772,12.807119,5.704529e-05,0.011749604,0.22070076,0.019696804,0.7339495,0.0012139935,0.012632369,1.0877761,16,1,random,minor,part,synonym,coordinated,major,related,contrary,based,stone,unrelated,natural,mixed,coordinate
6,syn,synonym,1,cohyp,coordinated,cradle,crib,5.0,False,['cradle'],"['cr', '##ib']",1,2,10.388669,12.822034,13.596851,11.781143,7.319977,11.843482,16.69054,0.0016918236,0.019281998,0.04184571,0.0068092444,7.863918e-05,0.007247235,0.9230453,0.52526027,10,8,synonym,minor,coordinated,major,part,contrary,or,/,",",random,and,-,also,:
6,syn,synonym,1,cohyp,coordinated,graph,chart,5.0,False,['graph'],['chart'],1,1,7.4536853,13.284894,14.374007,13.302743,7.0283294,11.723059,16.855213,7.204449e-05,0.024550613,0.07295553,0.02499275,4.708375e-05,0.0051495098,0.8722325,0.75268936,3,5,synonym,minor,part,coordinated,major,or,",",contrary,:,/,=,coordination,random,type
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,10.462799,11.471499,15.01567,8.764092,14.673885,11.5980625,13.358952,0.00533403,0.014626097,0.50622326,0.00097570056,0.35967228,0.016599465,0.09656917,1.5907855,4,4,minor,random,synonym,major,coordinated,contrary,randomly,part,not,total,partial,",",multiple,partially
2,hyp,minor,2,hyp,minor,scream,speak,3.69,True,['scream'],['speak'],1,1,11.07968,12.875146,19.848003,11.416341,12.581249,11.208412,11.663845,0.00015520175,0.00093466794,0.9975413,0.00021732335,0.0006966581,0.00017652415,0.00027835314,0.030351283,6,5,minor,coordinated,random,synonym,part,major,contrary,small,unknown,lesser,miscellaneous,key,organized,limited
1,cohyp,coordinated,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,15.861268,18.12094,12.122471,13.546084,9.182032,12.1316,13.844995,0.0920736,0.8820594,0.002189758,0.009092088,0.00011571231,0.002209841,0.012259666,0.6563882,8,4,coordinated,contrary,synonym,part,major,minor,random,coordination,and,coordinate,partial,parts,coordinator,alternate
5,r-hyp,major,5,r-hyp,major,person,guest,1.73,True,['person'],['guest'],1,1,9.315705,9.766988,10.92573,11.849131,9.422024,18.51817,14.121809,9.9353376e-05,0.00015601708,0.0004970583,0.0012515127,0.00011049845,0.9857392,0.012146382,0.11998653,3,4,major,synonym,part,minor,coordinated,random,contrary,important,principal,key,main,significant,large,specific
0,ant,contrary,2,hyp,minor,beat,defeat,4.62,False,['beat'],['defeat'],1,1,15.464252,13.570893,14.211496,10.457018,10.722862,12.381265,12.552674,0.6443675,0.09701931,0.18410626,0.004310417,0.0056230766,0.0295263,0.03504704,1.5799451,34,4,contrary,minor,coordinated,synonym,major,random,part,unknown,non,normal,not,accidental,similar,or
6,syn,synonym,2,hyp,minor,vessel,vehicle,3.83,False,['vessel'],['vehicle'],1,1,8.271037,13.348463,16.84166,11.638437,7.5848207,12.661307,17.296227,7.2172304e-05,0.011573605,0.38066646,0.0020932152,3.633713e-05,0.005821578,0.5997366,1.1106194,3,4,synonym,minor,coordinated,major,part,contrary,principal,random,related,synonymous,specific,coordination,sub,partial
4,no-rel,random,1,cohyp,coordinated,elect,pick,5.23,False,['elect'],['pick'],1,1,7.6324973,11.98608,15.51897,9.88893,19.0991,12.375102,12.428659,1.0156567e-05,0.0007897393,0.027027017,9.698468e-05,0.9696814,0.0011652894,0.0012294007,0.21670882,5,21,random,minor,synonym,major,coordinated,part,randomly,contrary,-,##ri,natural,specific,##ly,##r
2,hyp,minor,2,hyp,minor,science,discipline,4.2,True,['science'],['discipline'],1,1,8.122016,13.082751,18.69863,11.086434,9.085125,11.777799,13.720196,2.5200694e-05,0.0035961058,0.9880464,0.0004884758,6.602151e-05,0.0009752113,0.00680254,0.111744985,2,7,minor,synonym,coordinated,major,part,random,sub,contrary,or,auxiliary,a,coordination,natural,secondary
2,hyp,minor,2,hyp,minor,rice,food,6.0,True,['rice'],['food'],1,1,6.8198423,10.4575615,25.63868,8.997173,12.729415,11.038453,9.920059,6.715554e-09,2.5522473e-07,0.99999666,5.9249437e-08,2.4750057e-06,4.562478e-07,1.4910373e-07,7.126852e-05,5,3,minor,random,major,background,lesser,coordinated,secondary,synonym,trivial,miscellaneous,part,group,coordination,important
2,hyp,minor,2,hyp,minor,anxiety,feeling,5.93,True,['anxiety'],['feeling'],1,1,13.701429,11.449898,21.924477,8.860687,13.912713,11.4695425,11.825333,0.00026820812,2.8225666e-05,0.99930024,2.1191631e-06,0.00033130753,2.8785635e-05,4.1085965e-05,0.009520361,2,19,minor,random,contrary,synonym,major,coordinated,lesser,part,another,small,unknown,secondary,negative,petty
2,hyp,minor,2,hyp,minor,climber,person,3.0,True,"['climb', '##er']",['person'],2,1,7.8567915,11.792516,21.815567,8.855263,11.571503,10.68091,10.667585,8.6642734e-07,4.43604e-05,0.99988794,2.351596e-06,3.5564008e-05,1.4595913e-05,1.4402716e-05,0.0018564339,5,3,minor,coordinated,random,major,synonym,small,lesser,part,little,related,contrary,unrelated,natural,or
2,hyp,minor,2,hyp,minor,argument,conflict,4.92,True,['argument'],['conflict'],1,1,10.9047,11.500053,17.221115,10.505222,13.944533,13.677567,9.90053,0.0016825342,0.003051564,0.9314253,0.0011284254,0.035167918,0.02692802,0.00061639375,0.46435624,7,9,minor,random,major,coordinated,contrary,part,synonym,or,in,and,of,general,small,against
2,hyp,minor,2,hyp,minor,buggy,vehicle,4.92,True,"['bug', '##gy']",['vehicle'],2,1,8.709767,11.9626045,22.76995,6.842402,11.449908,9.241841,10.489092,7.829299e-07,2.0249396e-05,0.9999608,1.2098629e-07,1.2126931e-05,1.3329063e-06,4.6395267e-06,0.0006972321,3,4,minor,coordinated,random,lesser,synonym,small,secondary,major,farm,miscellaneous,related,contrary,light,land
2,hyp,minor,2,hyp,minor,baseball,game,6.0,True,['baseball'],['game'],1,1,8.155871,14.055625,21.691998,9.549848,10.00929,11.129367,11.919025,1.3215484e-06,0.0004822958,0.9994198,5.3269578e-06,8.433589e-06,2.5849713e-05,5.6937723e-05,0.007608599,2,14,minor,coordinated,synonym,major,random,coordination,part,base,organized,a,miscellaneous,contrary,winter,little
4,no-rel,random,4,no-rel,random,animal,message,0.18,True,['animal'],['message'],1,1,10.4277725,13.143696,15.848477,12.807854,20.743067,11.95791,12.354983,3.2835003e-05,0.0004964181,0.0074219718,0.00035480785,0.9913168,0.00015165865,0.00022558702,0.07963656,2,5,random,minor,coordinated,part,synonym,major,contrary,specific,unrelated,unknown,key,irrelevant,separate,randomly
2,hyp,minor,2,hyp,minor,carrot,food,5.89,True,['carrot'],['food'],1,1,6.621285,10.594039,24.423332,8.918669,15.674825,9.006486,11.06383,1.8560886e-08,9.861525e-07,0.99983835,1.8464604e-07,0.00015867235,2.0159443e-07,1.5775091e-06,0.0022949835,4,3,minor,random,synonym,lesser,coordinated,unrelated,background,miscellaneous,trivial,major,secondary,part,small,rare
2,hyp,minor,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,11.370745,14.331011,14.611887,8.744019,13.98149,12.548385,11.599244,0.015612573,0.3013712,0.39910275,0.0011290206,0.21247451,0.050689388,0.019620521,1.9592699,2,1,minor,coordinated,random,major,synonym,contrary,part,and,or,",",/,organized,general,little
2,hyp,minor,1,cohyp,coordinated,knit,weave,3.92,False,['knit'],['weave'],1,1,8.293785,14.954774,15.853201,9.869712,11.314254,9.697775,11.195913,0.00036381267,0.28425524,0.69805616,0.0017591144,0.007458486,0.0014812311,0.0066260705,1.0126926,6,5,minor,coordinated,random,synonym,part,major,contrary,or,and,-,small,mixed,complex,multiple
2,hyp,minor,1,cohyp,coordinated,cloak,coat,5.21,False,['cloak'],['coat'],1,1,7.6812053,13.222866,14.755961,12.283555,9.893249,8.457755,12.491384,0.0005982161,0.15260571,0.706945,0.059653122,0.005464322,0.0013004971,0.073433116,1.3468102,5,6,minor,coordinated,synonym,part,random,or,and,/,major,contrary,",",-,partial,lesser
3,mero,part,3,mero,part,engine,train,1.75,True,['engine'],['train'],1,1,7.354861,10.470036,12.197746,18.59785,7.477636,9.637743,8.6490345,1.3070551e-05,0.000294576,0.0016578016,0.997844,1.4777973e-05,0.0001281555,4.7681136e-05,0.024665257,4,17,part,minor,of,coordinated,parts,in,major,section,portion,synonym,component,on,whole,","
6,syn,synonym,6,syn,synonym,inmate,convict,5.25,True,['inmate'],['convict'],1,1,11.140502,13.066553,13.643369,12.451232,9.042655,12.048983,17.960924,0.0010607111,0.0072789798,0.012959205,0.0039340504,0.00013017085,0.002631148,0.9720058,0.23890686,3,3,synonym,minor,coordinated,part,major,contrary,random,partial,synonymous,principal,coordination,separate,group,:
2,hyp,minor,2,hyp,minor,goal,success,4.0,True,['goal'],['success'],1,1,13.375745,11.909055,15.488296,11.646184,13.350165,12.619892,14.00608,0.076923355,0.017745279,0.63610286,0.013643302,0.07498065,0.036123976,0.14448048,1.7441043,4,4,minor,synonym,contrary,random,major,coordinated,part,summary,total,general,unknown,equal,coordination,opposite
6,syn,synonym,5,r-hyp,major,barrier,wall,4.64,False,['barrier'],['wall'],1,1,9.6626005,12.498928,13.033572,11.434676,8.450182,13.237273,15.625233,0.0020935612,0.035701547,0.060936857,0.012316529,0.0006227861,0.07470441,0.81362426,1.0427136,3,9,synonym,major,minor,coordinated,part,contrary,random,principal,main,partial,:,general,coordination,total
2,hyp,minor,2,hyp,minor,venom,poison,4.75,True,['venom'],['poison'],1,1,8.933166,12.415995,21.756104,10.150361,10.106717,11.237906,11.27451,2.6977264e-06,8.781553e-05,0.9998367,9.112114e-06,8.722979e-06,2.7035481e-05,2.8043421e-05,0.0026025109,2,7,minor,coordinated,synonym,major,nerve,part,random,coordination,secondary,lesser,contrary,miscellaneous,another,other
2,hyp,minor,2,hyp,minor,closet,room,3.92,True,['closet'],['room'],1,1,8.557721,12.7551365,16.97002,15.982528,12.804857,9.111159,11.673426,0.00015770676,0.010489738,0.71001154,0.2644861,0.011024479,0.00027428716,0.0035561789,1.0331166,5,5,minor,part,random,coordinated,synonym,major,small,separate,contrary,little,whole,parts,type,another
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,8.893068,16.945711,15.560738,11.969289,9.156779,11.88409,14.137689,0.00024026471,0.7549329,0.18898267,0.0052080555,0.00031276504,0.004782714,0.045540698,1.0462979,2,9,coordinated,minor,synonym,part,major,or,random,contrary,and,",",/,-,small,related
4,no-rel,random,4,no-rel,random,reach,construct,0.4,True,['reach'],['construct'],1,1,7.848657,11.189573,13.485112,9.240583,17.52235,11.168574,11.185496,6.1487546e-05,0.0017367144,0.017245201,0.00024733914,0.9772789,0.0017006254,0.0017296483,0.18468446,13,7,random,minor,coordinated,synonym,major,part,contrary,of,unknown,the,multiple,sense,natural,accidental
1,cohyp,coordinated,1,cohyp,coordinated,swimmer,runner,0.58,True,['swimmer'],['runner'],1,1,11.091863,19.134443,13.378904,9.90635,10.83773,12.109399,11.383036,0.00031982994,0.9948726,0.0031489711,9.773667e-05,0.00024805663,0.0008847681,0.0004279312,0.05529759,2,10,coordinated,minor,major,synonym,contrary,random,part,",",and,or,coordination,/,mixed,classified
2,hyp,minor,6,syn,synonym,soil,dirt,4.62,False,['soil'],['dirt'],1,1,8.406489,12.381849,18.009243,10.421063,10.078855,9.9384575,15.26004,6.319334e-05,0.0033662645,0.93560874,0.00047379418,0.0003364886,0.000292413,0.05985917,0.37408626,5,5,minor,synonym,coordinated,part,random,major,contrary,small,lesser,miscellaneous,little,unknown,coordination,related
3,mero,part,1,cohyp,coordinated,back,shoulder,1.69,False,['back'],['shoulder'],1,1,11.961225,12.681082,8.550898,13.170031,8.796373,7.5540915,9.230334,0.1525268,0.3133114,0.0050380216,0.51088595,0.0064397464,0.0018593133,0.009938837,1.601697,28,8,part,coordinated,contrary,synonym,random,minor,front,side,and,major,to,opposite,",",-
4,no-rel,random,4,no-rel,random,calculus,lettuce,0.67,True,['calculus'],"['let', '##tu', '##ce']",1,3,7.64302,12.70101,11.950235,10.470163,15.871442,11.836793,11.667649,0.00024286256,0.038195986,0.01802854,0.0041036797,0.90974337,0.016095081,0.013590486,0.62413466,3,3,random,coordinated,minor,major,synonym,part,contrary,of,:,coordination,reference,unknown,the,randomly
