pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
4,no-rel,4,no-rel,history,jewel,0.23,True,['Ġhistory'],['Ġjewel'],1,1,-0.15093489,-0.76096797,-1.2275971,0.25500062,4.346661,-1.5026087,-0.89858663,0.010647584,0.005785182,0.0036279596,0.015978886,0.9561633,0.002755665,0.005041385,0.3612925,5,3
4,no-rel,4,no-rel,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,-0.47439602,-0.75806695,-1.7267252,0.9059658,4.059775,-1.2076209,-0.8081276,0.009964321,0.0075032776,0.002848185,0.03962154,0.9281394,0.004786435,0.0071369084,0.5154699,4,2
2,hyp,2,hyp,atlas,book,4.82,True,"['Ġat', 'las']",['Ġbook'],2,1,-1.238933,-0.29049575,5.154242,-1.0570723,-1.1259046,-0.67485535,0.0056823236,0.001642355,0.0042400216,0.98172015,0.0019699184,0.0018388856,0.0028869743,0.005701599,0.17601208,4,15
4,no-rel,4,no-rel,sorrow,father,0.17,True,['Ġsorrow'],['Ġfather'],1,1,0.15648529,-0.8871286,-1.0240214,-0.05232746,4.088449,-1.4703102,-0.73571885,0.018489687,0.0065116924,0.005678608,0.0150052495,0.9431042,0.0036343038,0.007576179,0.44953617,5,9
1,cohyp,0,ant,man,woman,0.36,False,['Ġman'],['Ġwoman'],1,1,1.3928111,1.8043832,-1.1694461,-0.40419966,-2.0732584,-0.46762392,-0.37993008,0.32166505,0.4854532,0.024810169,0.053330053,0.010048679,0.05005267,0.05464018,1.9024277,13,4
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['Ġancestor'],['Ġfather'],1,1,0.055186156,-0.20657201,-1.0028951,0.045106024,-1.882585,3.1394987,0.13188192,0.038192775,0.029396864,0.013257518,0.037809715,0.0055006985,0.8346052,0.041237254,1.0394989,1,9
3,mero,1,cohyp,fungus,plant,2.85,False,['Ġfungus'],['Ġplant'],1,1,-1.667554,0.39703748,1.3669378,2.7008317,-1.2963209,-1.064718,-0.0031433736,0.00853621,0.06728308,0.17747134,0.6736448,0.012373417,0.015598165,0.045093045,1.52089,1,10
0,ant,0,ant,friend,foe,0.79,True,['Ġfriend'],['Ġfoe'],1,1,2.6599114,0.08029519,-1.6416264,-1.0021108,-0.5178189,-0.505525,0.04932932,0.78591716,0.059574947,0.01064738,0.02018277,0.032757144,0.033162348,0.05775843,1.2611233,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,"['Ġro', 'oster']",['Ġchicken'],2,1,-1.3521426,-0.16794324,4.743634,-0.35477105,-1.0739522,-1.056612,-0.035174932,0.0021864872,0.0071455915,0.9707537,0.0059278845,0.0028877752,0.0029382864,0.00816016,0.26137033,1,5
3,mero,4,no-rel,shake,sink,0.31,False,['Ġshake'],['Ġsink'],1,1,-0.06370687,0.15743366,-2.3897893,2.248623,1.6789677,-1.0034856,-0.5312629,0.05215683,0.065065585,0.005094555,0.52667564,0.2979512,0.020378415,0.032677904,1.8009341,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['Ġcol', 'es', 'law']",['Ġfood'],3,1,-1.1773874,-0.42446727,5.1716537,-1.1556972,-0.75371367,-0.7415968,-0.1529897,0.0017183659,0.0036484192,0.982809,0.0017560443,0.0026249122,0.0026569115,0.0047863647,0.16811566,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['Ġanimal'],"['Ġrept', 'ile']",1,2,-0.8085204,-0.4500229,-0.69395715,-0.21712178,-1.4808819,3.7405438,0.18827333,0.009697153,0.013878348,0.010874226,0.017518034,0.0049504107,0.9168066,0.026275216,0.6143962,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['Ġblush'],['Ġclarify'],1,1,-0.4394214,-0.9066161,-0.13843496,-0.70141506,4.182759,-1.1933899,-0.6698636,0.0093696425,0.0058724964,0.012660174,0.007210087,0.9530381,0.004408375,0.0074412017,0.39101037,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['Ġwriting'],['Ġstory'],1,1,-1.3684676,-0.13002366,-0.3964045,0.7342653,-2.3276827,3.2948136,0.7597041,0.00768946,0.02653049,0.020326264,0.062965296,0.0029465512,0.8149543,0.06458761,1.0789944,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['Ġperson'],['Ġidol'],1,1,-0.746859,-0.560341,-0.8084875,-0.34080943,-1.2393632,3.5453045,0.37708277,0.01227616,0.014793335,0.011542436,0.018425003,0.007501886,0.8976879,0.037773237,0.7195922,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,"['Ġban', 'jo']",['Ġinstrument'],2,1,-1.3070431,-0.3762191,5.1700373,-0.91578484,-1.0410354,-0.675115,-0.11675862,0.0015115795,0.0038342695,0.98263276,0.002235385,0.0019722253,0.0028436345,0.004970097,0.16926757,1,9
3,mero,3,mero,mate,marriage,1.62,True,['Ġmate'],['Ġmarriage'],1,1,0.25601253,0.16463949,-2.3395407,2.5986235,-0.77829653,-0.40200025,0.16921273,0.07049266,0.06433706,0.005259077,0.73371434,0.025058165,0.03650671,0.06463196,1.4549837,13,4
2,hyp,3,mero,policeman,law,2.67,False,['Ġpoliceman'],['Ġlaw'],1,1,-1.1955271,-0.43258074,3.3671677,0.1692303,0.40215904,-1.6419399,-0.4067686,0.009034818,0.019375935,0.86590946,0.03536925,0.044646308,0.0057815555,0.019882582,0.87759584,1,7
1,cohyp,2,hyp,boy,man,2.27,False,['Ġboy'],['Ġman'],1,1,-0.32857788,1.7118835,0.49662554,0.5490109,-2.3906407,-0.6497725,0.2580732,0.062375143,0.4799243,0.14236161,0.15001807,0.0079335775,0.045239568,0.11214784,2.1803286,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['Ġperform'],['Ġsing'],1,1,-0.4811354,0.045059424,-0.0889878,-0.73736167,-1.9822888,3.6413298,-0.013169598,0.014603358,0.02471589,0.02161525,0.011302511,0.0032546932,0.90119046,0.023317806,0.70225424,4,5
3,mero,4,no-rel,heart,intellect,0.55,False,['Ġheart'],['Ġintellect'],1,1,-0.12843955,1.467916,-1.7026025,2.3327868,0.11031859,-1.7031835,-0.93405974,0.050543565,0.24943323,0.010471661,0.5923289,0.06417373,0.010465581,0.022583406,1.6803306,10,3
6,syn,6,syn,mistake,error,5.1,True,['Ġmistake'],['Ġerror'],1,1,0.0069779544,-0.8203889,1.7835845,-1.4278849,-1.3451222,-0.09535348,2.6457908,0.043969344,0.01922335,0.2598486,0.010471214,0.011374712,0.039692465,0.61542034,1.5711035,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['Ġrib'],['Ġanimal'],1,1,-1.66136,-0.4567955,3.713,0.9971609,-0.16866395,-1.1577624,-0.23632513,0.004087072,0.013631637,0.88199717,0.0583436,0.018183686,0.006762729,0.016994057,0.76962364,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['Ġan', 'is', 'ette']",['Ġalcohol'],3,1,-1.4233797,-0.27570522,4.096192,-0.432293,0.6788866,-1.2181914,-0.6033354,0.003730562,0.0117544625,0.93087983,0.010050732,0.030533517,0.0045802183,0.0084706135,0.515924,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['Ġpotato'],['Ġvegetable'],1,1,-1.2142622,-0.328578,5.1460342,-1.0729382,-1.1302545,-0.60170525,-0.058146592,0.0016974919,0.00411581,0.98185927,0.0019551674,0.0018462546,0.0031321156,0.005393892,0.17522453,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['Ġoperation'],['Ġspirit'],1,1,-0.5873732,-1.0059378,-0.4739106,0.69374347,3.1204271,-0.6524464,-0.7248007,0.02042841,0.013441706,0.022882884,0.07355572,0.83274454,0.0191414,0.017805355,1.0324895,11,9
1,cohyp,3,mero,brother,fraternity,1.85,False,['Ġbrother'],['Ġfraternity'],1,1,0.016909773,1.3457632,-1.7851008,0.66272515,-2.0115633,0.75776565,0.54554653,0.092806526,0.3505034,0.015310002,0.17703234,0.012207421,0.19468306,0.15745722,2.3400826,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['Ġcoffee'],['Ġmilk'],1,1,-0.66778046,3.2979228,-0.1857634,0.43535134,-1.9148114,-0.95207083,-0.48646155,0.01649376,0.87016726,0.026708964,0.04970542,0.004739593,0.012412346,0.019772675,0.85421425,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,"['Ġblack', 'berry']",['Ġfruit'],2,1,-1.1900816,-0.37389612,5.1550665,-1.0447197,-0.9044758,-0.80208313,-0.11106836,0.0017244754,0.0039005144,0.98247117,0.0019942834,0.0022945318,0.0025419246,0.00507302,0.17069657,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-1.3720882,-0.4461457,5.0026565,-0.55793494,-1.2327358,-0.93714285,0.39695042,0.001663405,0.0041988436,0.97614497,0.0037547434,0.0019121324,0.002569758,0.009756219,0.21730772,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['Ġhood'],['Ġcap'],1,1,-0.7901447,2.8108528,-0.8795447,1.1241418,-2.464016,-0.634186,0.065919235,0.02039089,0.74701536,0.018647054,0.13829301,0.0038236931,0.023832422,0.047997657,1.3001509,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,-0.21640672,-0.7628317,-0.8789129,0.0028425683,4.2696695,-1.5849832,-0.90325713,0.010767765,0.0062347096,0.005551404,0.0134073915,0.9558809,0.0027400616,0.0054178894,0.3673976,6,5
3,mero,3,mero,point,sword,0.45,True,['Ġpoint'],['Ġsword'],1,1,-1.4523077,0.6810179,-1.4556866,3.2725194,-1.2474164,0.23637077,-0.11242246,0.007484535,0.06319115,0.007459289,0.8435893,0.009186455,0.04050872,0.028580481,0.9604563,40,1
2,hyp,2,hyp,evaluate,judge,4.36,True,['Ġevaluate'],['Ġjudge'],1,1,-1.3742315,-0.17768645,3.6184356,-1.1146635,-2.4222822,1.46797,0.9369101,0.0055394312,0.018328128,0.81611806,0.007181153,0.0019422381,0.095020585,0.05587034,1.0103285,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['Ġofficer'],"['Ġcorpor', 'al']",1,2,-0.98495877,0.2240145,-0.41928622,-0.5162236,-1.9976044,3.6682503,0.3519883,0.008561609,0.028681766,0.015073843,0.013681211,0.0031100628,0.898294,0.032597493,0.70759887,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['Ġpainter'],['Ġartist'],1,1,-1.342941,-0.57185984,4.7756643,-1.1242137,-1.7502027,-0.21866092,1.2258693,0.0021033536,0.004547667,0.9554081,0.002617607,0.0013997192,0.0064741247,0.027449375,0.34214452,4,1
1,cohyp,1,cohyp,shovel,pail,0.33,True,['Ġshovel'],"['Ġp', 'ail']",1,2,-1.3878161,2.5824192,0.23831578,0.7211821,-2.576787,0.017612819,0.25025287,0.013012667,0.68963236,0.06615863,0.10722416,0.003962806,0.053056233,0.06695311,1.5733771,5,2
2,hyp,6,syn,mixture,variety,4.92,False,['Ġmixture'],['Ġvariety'],1,1,-1.158472,-0.16542654,4.0811872,-1.642711,-2.1867995,0.23734769,1.6254283,0.0046838555,0.012643799,0.88340247,0.0028860318,0.001674968,0.018914735,0.075794205,0.70412916,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['Ġsing'],['Ġperform'],1,1,-1.3108168,-0.50566137,5.210834,-1.255047,-1.6704261,0.2061626,0.24352312,0.0014409592,0.0032234888,0.97941923,0.0015236045,0.0010057162,0.006568518,0.0068185637,0.19063085,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['Ġmarriage'],['Ġstatus'],1,1,-1.270622,-0.6383866,4.322907,-0.9576614,-0.018706197,-1.1925588,0.09101593,0.003553507,0.006687031,0.95476353,0.0048593055,0.012426738,0.0038420185,0.013867841,0.37341887,4,2
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-1.3309007,-0.37948364,5.242467,-1.1612719,-1.2083938,-0.49797997,-0.008950662,0.0013741332,0.0035581477,0.9835719,0.001628162,0.0015532193,0.0031605426,0.005154,0.1605081,5,4
2,hyp,2,hyp,flask,container,5.62,True,['Ġflask'],['Ġcontainer'],1,1,-1.3647647,-0.34363392,5.1704473,-0.811429,-1.2843357,-0.6620692,0.11503037,0.0014245214,0.003954944,0.98146653,0.0024773057,0.0015438278,0.002876376,0.006256562,0.17747293,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['Ġmaple'],['Ġtree'],1,1,-1.3860605,-0.37665558,5.0902004,-0.7409696,-0.9703301,-0.8734968,0.013000619,0.001509606,0.004142311,0.9805463,0.0028775516,0.0022877736,0.0025203868,0.00611601,0.18581188,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['Ġw', 'ag']",['Ġmove'],2,1,-1.169184,-0.291684,5.002574,-1.0389787,-0.5927679,-0.842749,-0.3085938,0.002044565,0.0049169315,0.9794026,0.0023288867,0.0036386077,0.0028338032,0.0048344876,0.19639847,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['Ġflu'],['Ġillness'],1,1,-1.1649096,-0.50494957,5.1431417,-1.2816513,-0.9878349,-0.7226393,0.19197817,0.0017875254,0.0034583514,0.98130494,0.0015905661,0.0021338046,0.0027818116,0.0069428994,0.17842543,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,-1.0477446,0.70553637,-1.5384886,3.5918913,-0.81336725,-0.69332916,-0.12326607,0.008613087,0.04972779,0.0052726823,0.891512,0.010887989,0.01227664,0.021709753,0.7308816,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['Ġsob'],['Ġcry'],1,1,-1.0870076,-0.17558476,5.073989,-1.4896642,-1.4755654,-0.57220554,0.37141576,0.002063102,0.0051327082,0.97770417,0.0013792698,0.0013988533,0.0034522035,0.008869637,0.20431478,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,-1.2648866,-0.419239,5.2258368,-1.114679,-1.0123178,-0.6065997,-0.09826628,0.0014927123,0.003477253,0.9836975,0.0017346451,0.0019216111,0.0028831454,0.004793283,0.16024975,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,-1.6904771,-0.30521846,4.630947,0.19713786,-1.1888648,-0.87867856,0.091673814,0.0017306715,0.0069155204,0.962885,0.011428665,0.0028580003,0.003897396,0.010284735,0.31502926,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,-1.3651872,0.024782171,5.122509,-1.0817338,-1.6340322,-0.63236904,0.28734526,0.0014893899,0.0059794937,0.9785411,0.0019774737,0.0011382836,0.003099326,0.007774889,0.19797482,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,-1.2440516,-0.37834418,5.0982423,-0.93770385,-1.0828937,-0.7744786,-0.0429303,0.0017273214,0.004105302,0.98128766,0.002346488,0.0020293784,0.0027625244,0.005741344,0.18001337,5,6
4,no-rel,5,r-hyp,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,1.2368969,-0.2117843,-0.7256728,-2.0580904,1.9828196,-0.7972005,-0.25342402,0.25793606,0.060583975,0.036239225,0.009561309,0.5438287,0.03373765,0.058113087,1.8683126,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,-1.2993476,-0.40022808,5.177421,-0.9418802,-1.2981254,-0.67552567,0.13829374,0.001510956,0.003713081,0.9819212,0.0021602192,0.0015128037,0.0028195134,0.0063622603,0.17358314,10,2
2,hyp,2,hyp,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,-1.3347144,-0.49455568,5.219038,-0.8637244,-1.3645871,-0.5054731,0.11922718,0.0013999064,0.0032432126,0.9825565,0.0022420613,0.0013587063,0.003207997,0.005991533,0.16851461,6,5
2,hyp,5,r-hyp,forget,deny,1.62,False,['Ġforget'],['Ġdeny'],1,1,0.18337864,-0.39196816,2.6941102,-2.567289,-0.79757625,0.21020494,0.6963247,0.05877971,0.033064153,0.7238094,0.0037551522,0.02203962,0.06037788,0.09817412,1.4652911,4,7
3,mero,3,mero,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,-0.9892691,0.93624556,-1.0215743,3.4329424,-1.107203,-0.9279542,-0.15960875,0.010378645,0.071183786,0.010048723,0.8643363,0.009224072,0.011034926,0.023793459,0.8506943,7,8
3,mero,3,mero,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,-1.5404752,0.84818006,-1.3810724,2.4824457,-2.2661667,1.4444028,0.28525066,0.010480965,0.114230245,0.012292183,0.5855091,0.0050726803,0.20735636,0.06505849,1.7224199,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,-0.15234774,-0.65845895,-1.4290292,0.77579665,4.041032,-1.6915781,-0.8983087,0.014016062,0.008449378,0.0039099404,0.035457976,0.9285121,0.0030070925,0.0066475132,0.5192166,2,3
4,no-rel,4,no-rel,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,0.19035168,-0.7044086,-1.4227046,0.04516056,4.169513,-1.4003106,-0.77358687,0.017689662,0.0072298627,0.0035251535,0.015299031,0.9459048,0.0036049872,0.0067466223,0.42917532,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,-1.2457618,-0.5074557,5.191581,-0.92929757,-0.9569722,-0.69339454,-0.13518389,0.0015740164,0.0032934533,0.98335797,0.0021599715,0.0021010144,0.0027346346,0.0047788913,0.16356182,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,-0.66258055,-0.43190292,3.4126854,-1.399259,-1.6960273,-0.75780654,2.0948417,0.012718052,0.01601779,0.74866253,0.006088148,0.0045248102,0.011562835,0.2004259,1.1074743,4,4
2,hyp,4,no-rel,turn,differ,2.7,False,['Ġturn'],['Ġdiffer'],1,1,-0.48161814,0.38328162,2.8707094,-2.4925783,-1.7650359,1.0787979,0.31731498,0.025420168,0.060367014,0.7262327,0.0034027456,0.0070436425,0.121020384,0.05651331,1.3955493,38,2
3,mero,3,mero,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,-1.1990573,0.40030062,-1.0681429,3.5556166,-1.1468539,-0.7052274,0.019856472,0.00773448,0.038284544,0.008816305,0.8981725,0.008148969,0.01267356,0.026169693,0.707761,5,8
3,mero,1,cohyp,nail,claw,3.8,False,['Ġnail'],['Ġclaw'],1,1,-1.0180659,1.428176,-1.3301297,3.1009533,-1.5661638,-0.6112895,-0.31507227,0.012678202,0.14636834,0.009279618,0.77969563,0.0073286146,0.019042263,0.025607312,1.1244395,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,-0.7877868,-0.25060165,4.1701035,-1.7475803,-1.9825792,0.066717036,1.0795208,0.0064720185,0.011074811,0.92092496,0.0024786026,0.0019595125,0.015210594,0.04187947,0.5511001,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,"['Ġat', 'las']",['Ġencyclopedia'],2,1,-1.7916657,1.793758,1.2869955,0.70907706,-2.119317,0.3476498,1.0535033,0.010266079,0.37028345,0.22307463,0.12515937,0.0073978826,0.087196186,0.17662238,2.2576559,4,1
2,hyp,2,hyp,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,-1.25699,-0.5210026,5.285534,-1.163941,-1.0609572,-0.53504324,0.043820146,0.0014181011,0.0029603452,0.98421323,0.001556388,0.0017252151,0.0029190711,0.0052076518,0.15531285,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['Ġsell'],['Ġacknowledge'],1,1,0.31318653,-0.6678387,-0.5043153,-1.1601652,3.8415964,-1.4487627,-0.7480239,0.027297705,0.010234633,0.012052849,0.006255438,0.93002605,0.004687285,0.009446011,0.5292273,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['Ġp', 'elt']",['Ġthrow'],2,1,-1.2308536,0.07432935,4.8401146,-1.2480718,-1.1338928,-0.560763,-0.0992709,0.0022475552,0.008289802,0.9734157,0.002209188,0.0024763942,0.004392654,0.00696868,0.24018775,5,20
3,mero,3,mero,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,-1.1181046,0.3985969,-0.92020017,3.5876577,-0.32439488,-1.1540223,-0.17630999,0.008123512,0.037020225,0.009901311,0.8983188,0.017965844,0.007836912,0.020833397,0.7127069,12,1
4,no-rel,4,no-rel,biscuit,citrus,0.23,True,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,-0.8387252,-0.0017485254,0.09179529,-0.0070490534,3.409939,-1.452903,-0.82673436,0.012545895,0.02897317,0.03181424,0.028820004,0.87836117,0.0067884033,0.0126972385,0.82622427,2,2
5,r-hyp,2,hyp,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,-0.8066289,0.34915286,-1.0610873,0.62546223,-2.2001967,2.9631565,0.53809583,0.017669292,0.05612661,0.013699644,0.07398923,0.0043853116,0.7663306,0.067799374,1.2906661,4,4
2,hyp,1,cohyp,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,-1.4903934,0.9915594,2.7666187,-0.71420544,-2.6946678,0.480143,1.2611593,0.009184599,0.10989013,0.64842117,0.01995972,0.0027545495,0.06589515,0.1438946,1.61465,8,2
2,hyp,3,mero,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,-1.4990804,-0.0875506,3.4029784,-0.19144025,0.3007831,-1.3438588,-0.29483825,0.0064970017,0.026652165,0.8742789,0.024022255,0.0392992,0.0075879567,0.021662503,0.84198177,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,0.10177534,-0.86861736,-0.792064,-0.1460856,3.9602866,-1.67056,-0.6540569,0.01976176,0.0074884044,0.008084181,0.015423426,0.9366034,0.003358228,0.009280508,0.49252644,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,-0.111300565,-0.70724875,-1.4201177,0.4792072,4.232033,-1.629351,-0.87718624,0.012304088,0.0067800423,0.0033238183,0.022207707,0.94696754,0.002696301,0.0057204403,0.41633165,4,6
5,r-hyp,2,hyp,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,-0.6615409,0.143504,-0.7424125,-0.35203555,-2.3311496,3.2417037,0.4801866,0.017121715,0.038297802,0.015791565,0.023332635,0.0032243754,0.8486037,0.053628214,0.95575446,17,2
6,syn,1,cohyp,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,-0.11896075,-0.5473462,2.2117097,-1.8549174,-1.7302856,0.23670529,2.3593194,0.038970962,0.025391934,0.40081,0.006867914,0.007779498,0.055616673,0.46456298,1.6951942,2,5
6,syn,2,hyp,deteriorate,decay,4.62,False,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,-0.5386749,-0.14928536,1.3456534,-1.4787259,-2.3409162,1.3238817,2.123378,0.032917045,0.04858817,0.21665774,0.012857658,0.005428968,0.21199171,0.47155866,1.9596142,2,8
2,hyp,2,hyp,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,-1.2289014,-0.47189355,5.2302356,-1.0485584,-1.1233068,-0.6812719,0.16541757,0.0015391434,0.0032812802,0.9827581,0.0018433217,0.0017105598,0.0026614082,0.006206177,0.16685067,2,5
3,mero,3,mero,stair,stairway,1.69,True,['Ġstair'],"['Ġstair', 'way']",1,2,-0.6940534,0.16064185,-0.5820439,2.4546568,-1.0495964,-1.3748282,1.335251,0.027329143,0.06424147,0.030568289,0.6369326,0.019152064,0.013834686,0.20794176,1.6305416,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,-1.4356675,0.23987833,4.892828,-1.1329967,-1.4450418,-0.5170964,0.20503229,0.0017341139,0.009263133,0.9716465,0.0023470693,0.0017179339,0.0043451814,0.008945909,0.25003785,4,21
0,ant,1,cohyp,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,2.1340628,0.53570265,-0.026459878,-1.733286,-1.3928518,-0.4478134,-0.10322587,0.6450858,0.13045435,0.07435572,0.013491161,0.018962601,0.048789106,0.06886132,1.74078,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-1.2193059,-0.5212892,5.198202,-0.9882225,-0.9036799,-0.7369644,-0.086013764,0.0016055448,0.0032267638,0.983356,0.002022929,0.0022013905,0.002600763,0.0049866047,0.16342372,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,0.10496779,-0.1872771,-0.4769582,-1.3484982,-1.9492059,2.6582131,1.4396663,0.051773373,0.03865326,0.028932048,0.0121024735,0.006637281,0.66522235,0.1966793,1.5281795,15,7
2,hyp,2,hyp,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,-1.7916257,1.1559193,2.3493207,0.99759614,-2.1246777,-1.0090643,0.6395312,0.008813245,0.1679726,0.55402076,0.14337702,0.0063167457,0.019275157,0.100224495,1.8548305,2,13
0,ant,1,cohyp,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,1.4681487,1.1313927,-1.8405946,-0.28824645,-1.9660335,-0.16797346,0.4868619,0.39602,0.28279117,0.014479317,0.06837927,0.012772348,0.07711844,0.14843957,2.1715896,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,-1.2856259,-0.41089606,5.178503,-1.0137031,-1.076139,-0.5751055,-0.112037726,0.001531587,0.003673093,0.9828273,0.0020101855,0.0018885161,0.0031168559,0.004952501,0.16756423,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,-1.1451449,2.168682,1.1869665,-0.085702695,-2.5985627,-0.53458285,1.100063,0.018799758,0.5168078,0.19363122,0.054232825,0.004394818,0.03461912,0.17751443,1.9317209,2,2
6,syn,2,hyp,enemy,opponent,5.2,False,['Ġenemy'],['Ġopponent'],1,1,-0.336504,-0.85159206,2.0673473,-1.5023394,-1.2261508,0.22775982,2.3894439,0.032878887,0.019643424,0.36382827,0.010247106,0.013506673,0.05780611,0.50208956,1.6924669,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,-1.6212395,0.8795595,1.3603705,1.0948671,-1.9799613,-0.5367015,1.0777518,0.015025284,0.18319176,0.2962917,0.22720236,0.010496194,0.044445887,0.2233468,2.2969346,4,7
6,syn,1,cohyp,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,-0.4191399,0.4851069,1.4721614,-0.91633826,-1.8790306,-0.58937895,2.1795099,0.039639145,0.0979115,0.2627278,0.024109812,0.009206655,0.033434153,0.53297096,1.8590852,8,9
2,hyp,5,r-hyp,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,-0.4710327,0.7418134,1.0028905,0.013329447,-3.0048847,0.5947391,0.8737503,0.05823332,0.19584116,0.254266,0.0945208,0.0046209744,0.16905592,0.22346188,2.4760218,1,3
