pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
4,no-rel,random,4,no-rel,random,marriage,needle,0.08,True,['marriage'],['needle'],1,1,9.856727,10.652109,10.741377,10.060276,17.187859,11.031982,7.750575,0.0006504771,0.0014409941,0.0015755446,0.00079731946,0.9933496,0.0021068766,7.9166595e-05,0.072734594,4,6,random,major,minor,coordinated,part,contrary,synonym,randomly,small,general,specific,unknown,coordination,total
2,hyp,minor,2,hyp,minor,thought,belief,3.08,True,['thought'],['belief'],1,1,10.802947,11.03919,14.832076,12.820149,6.6836085,13.610818,13.739618,0.009858093,0.012485101,0.5541424,0.07410589,0.00016024582,0.16339386,0.18585446,1.7750823,17,2,minor,synonym,major,part,coordinated,contrary,or,general,principal,full,specific,main,small,basic
6,syn,synonym,1,cohyp,coordinated,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,11.467908,10.189123,13.057569,11.256252,6.2455134,13.387165,13.671699,0.04372487,0.012171927,0.21434303,0.03538406,0.0002358693,0.29802406,0.39611623,1.9742559,2,5,synonym,major,minor,contrary,part,coordinated,or,general,also,full,",",main,specific,abbreviated
2,hyp,minor,2,hyp,minor,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,10.32861,10.3003235,13.774486,11.389329,8.943783,12.910147,13.190153,0.014883707,0.014468593,0.46691272,0.04299078,0.0037263883,0.19672434,0.2602935,1.8839316,2,8,minor,synonym,major,part,contrary,coordinated,random,or,general,specific,partial,main,full,related
2,hyp,minor,2,hyp,minor,symphony,music,5.1,True,['symphony'],['music'],1,1,10.976435,10.123915,18.958857,13.361237,11.385933,10.907519,10.463664,0.00033963498,0.0001447997,0.99479634,0.0036873866,0.0005115113,0.0003170172,0.000203385,0.054825593,2,5,minor,part,random,contrary,major,synonym,coordinated,little,small,lesser,unrelated,miscellaneous,background,other
3,mero,part,3,mero,part,stair,stairway,1.69,True,['stair'],['stairway'],1,1,9.470358,10.533595,13.420397,14.619327,6.6900816,12.400516,13.6841135,0.0031797572,0.009207718,0.16514826,0.5477251,0.00019721288,0.059558704,0.21498331,1.7149954,1,1,part,synonym,minor,major,coordinated,contrary,or,full,also,short,specific,singular,abbreviated,random
2,hyp,minor,2,hyp,minor,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,8.199347,11.102255,16.050323,12.187338,9.47219,12.494999,12.574471,0.0003574216,0.006514752,0.91794527,0.019281616,0.0012763496,0.026227625,0.028397063,0.57057357,4,21,minor,synonym,major,part,coordinated,random,contrary,general,small,or,other,a,also,secondary
0,ant,contrary,1,cohyp,coordinated,come,leave,0.92,False,['come'],['leave'],1,1,15.693115,12.176588,12.245623,10.319075,10.644876,11.5688505,9.637889,0.9165024,0.02722233,0.029167995,0.004248322,0.0058845193,0.014824778,0.0021497218,0.59175116,22,17,contrary,minor,coordinated,major,random,part,synonym,coordinate,opposite,counter,new,small,and,complementary
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,9.144298,10.304745,19.28658,12.512177,8.964394,11.24027,10.431201,3.9307964e-05,0.00012544585,0.9981997,0.0011405968,3.283592e-05,0.00031970514,0.00014235593,0.021966662,5,5,minor,part,major,synonym,coordinated,contrary,random,small,lesser,secondary,sub,unrelated,little,related
5,r-hyp,major,6,syn,synonym,attack,assault,4.77,False,['attack'],['assault'],1,1,11.851346,12.08744,12.301816,13.749831,7.2976966,14.306668,13.189063,0.038487934,0.048736993,0.060389467,0.25693676,0.00040522832,0.44839165,0.14665191,2.0711763,15,7,major,part,synonym,minor,coordinated,contrary,general,full,main,or,random,specific,abbreviated,principal
2,hyp,minor,2,hyp,minor,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,10.654599,11.95153,15.357116,13.214187,9.242052,10.229674,11.981637,0.0075483127,0.027612133,0.83200675,0.09760331,0.0018381817,0.0049352297,0.028456079,0.94525635,2,13,minor,part,synonym,coordinated,contrary,major,random,small,or,non,lesser,partial,not,secondary
0,ant,contrary,1,cohyp,coordinated,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,17.42344,12.919966,13.418137,12.495093,9.614939,11.952395,12.041482,0.956261,0.010586247,0.017421875,0.006921851,0.0003884964,0.004022829,0.0043976572,0.35346484,1,2,contrary,minor,coordinated,part,synonym,major,random,coordinate,and,opposite,principal,or,full,non
2,hyp,minor,2,hyp,minor,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,9.267762,9.062264,19.712418,11.946425,9.85034,10.067348,11.594521,2.9077477e-05,2.36761e-05,0.9991091,0.00042353116,5.206753e-05,6.468628e-05,0.00029788938,0.01196274,1,9,minor,part,synonym,major,random,contrary,coordinated,small,lesser,secondary,sub,non,auxiliary,miscellaneous
1,cohyp,coordinated,1,cohyp,coordinated,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,12.076635,16.199024,13.825487,12.37861,12.724853,12.114481,11.662348,0.013620544,0.8404757,0.078290865,0.018422145,0.026044233,0.0141459005,0.009000603,0.97416174,2,2,coordinated,minor,random,part,major,contrary,synonym,small,parts,and,new,related,coordinate,similar
2,hyp,minor,2,hyp,minor,enemy,opponent,5.2,True,['enemy'],['opponent'],1,1,12.859328,10.065882,14.576369,12.317083,8.1180105,13.238213,14.145268,0.08131318,0.004977171,0.4527541,0.047278862,0.0007096314,0.11877043,0.29419664,1.9499973,4,3,minor,synonym,major,contrary,part,coordinated,random,main,principal,general,or,full,specific,small
2,hyp,minor,2,hyp,minor,schedule,list,4.42,True,['schedule'],['list'],1,1,8.516986,10.883928,14.436026,12.5237665,7.9648585,12.469146,13.259966,0.0016499261,0.017596023,0.61386204,0.090695806,0.00094990165,0.085874796,0.18937145,1.6323404,4,7,minor,synonym,part,major,coordinated,or,contrary,random,small,full,short,general,abbreviated,also
2,hyp,minor,1,cohyp,coordinated,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,12.397434,11.7122345,14.17556,13.240106,7.3639774,12.99077,13.402433,0.06996068,0.03525945,0.41408,0.1624881,0.00045588106,0.12663001,0.19112594,2.2301908,8,9,minor,synonym,part,major,contrary,coordinated,or,random,general,coordinate,partial,related,and,main
5,r-hyp,major,5,r-hyp,major,ancestor,parent,3.7,True,['ancestor'],['parent'],1,1,8.699787,8.511305,11.378717,11.5709715,8.049166,14.801849,12.597155,0.0018845588,0.0015608204,0.027457079,0.03327739,0.0009832148,0.8419798,0.092857055,0.8745364,1,3,major,synonym,part,minor,contrary,coordinated,general,principal,main,random,or,primary,called,the
2,hyp,minor,2,hyp,minor,construct,make,5.0,True,['construct'],['make'],1,1,8.985226,10.113191,14.96665,11.614367,7.494182,12.4671955,13.424216,0.0018818444,0.0058137006,0.7452179,0.026085855,0.00042367392,0.061204594,0.1593723,1.1872855,7,51,minor,synonym,major,part,coordinated,contrary,or,random,general,small,short,related,specific,abbreviated
2,hyp,minor,2,hyp,minor,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,9.387828,9.004383,19.761759,11.987445,10.3982115,10.420457,11.6494875,3.1206728e-05,2.1267688e-05,0.9990545,0.0004199983,8.571409e-05,8.7642205e-05,0.00029955356,0.012717123,1,9,minor,part,synonym,major,random,contrary,coordinated,small,secondary,lesser,sub,non,auxiliary,miscellaneous
2,hyp,minor,2,hyp,minor,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,11.478356,10.162044,15.284007,13.673142,8.884911,12.471301,11.470922,0.016958574,0.0045469687,0.7623641,0.15225543,0.0012678567,0.04577409,0.016832974,1.1620469,1,1,minor,part,major,contrary,synonym,coordinated,random,principal,or,a,partial,non,full,main
3,mero,part,3,mero,part,queen,royalty,5.93,True,['queen'],['royalty'],1,1,11.50077,8.769902,13.176273,14.729037,9.632266,10.642005,9.652741,0.030885037,0.0020125539,0.16497198,0.7794118,0.0047672438,0.013085532,0.004865861,1.0380993,12,2,part,minor,contrary,major,synonym,random,coordinated,parts,section,subset,key,general,summary,in
2,hyp,minor,2,hyp,minor,hobby,activity,4.27,True,['hobby'],['activity'],1,1,8.486288,10.664827,18.12983,10.962423,8.600332,11.948376,12.618564,6.435456e-05,0.0005684692,0.9924671,0.0007655106,7.212869e-05,0.0020518466,0.004010549,0.07702009,3,6,minor,synonym,major,part,coordinated,random,contrary,or,small,specific,general,secondary,related,short
6,syn,synonym,6,syn,synonym,yarn,thread,4.62,True,['yarn'],['thread'],1,1,10.080552,11.81192,12.918656,13.17743,7.5924397,13.553058,14.083777,0.0075224484,0.042489614,0.12850861,0.16646244,0.00062486425,0.24235345,0.41203856,2.086947,3,9,synonym,major,part,minor,coordinated,contrary,or,also,random,abbreviated,main,full,short,singular
2,hyp,minor,2,hyp,minor,recreation,activity,4.27,True,['recreation'],['activity'],1,1,9.057039,10.625743,17.072166,11.128584,8.063413,12.54057,13.213513,0.00031878377,0.0015302963,0.96476537,0.0025302102,0.00011802381,0.010384235,0.020353071,0.27409005,2,6,minor,synonym,major,part,coordinated,contrary,or,random,general,small,specific,related,secondary,short
3,mero,part,3,mero,part,stool,toilet,1.0,True,['stool'],['toilet'],1,1,11.050916,12.221243,13.105602,14.860847,8.318514,10.7981825,11.542194,0.016764194,0.054031793,0.13083434,0.7568591,0.001090726,0.013020332,0.02739948,1.2489122,8,4,part,minor,coordinated,synonym,contrary,major,random,parts,or,small,also,sub,formerly,non
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,10.85431,9.805666,14.297969,9.300299,11.299584,11.570001,11.115742,0.026477164,0.009277931,0.828769,0.0055972273,0.04132869,0.054161657,0.03438823,1.0528011,2,7,minor,major,random,synonym,contrary,coordinated,part,small,or,non,little,general,partial,specific
5,r-hyp,major,5,r-hyp,major,person,speaker,2.5,True,['person'],['speaker'],1,1,7.4433656,8.867411,10.804703,10.161255,9.024087,16.568926,10.344623,0.00010799915,0.00044861672,0.00311337,0.0016360059,0.0005247097,0.99220407,0.001965262,0.08207123,3,3,major,minor,synonym,part,main,random,general,coordinated,principal,primarily,primary,mainly,contrary,important
2,hyp,minor,3,mero,part,stone,jewelry,2.69,False,['stone'],['jewelry'],1,1,9.081741,10.968713,14.295877,14.1608715,11.38357,12.430749,10.6544075,0.0025292577,0.016691463,0.46501142,0.40628543,0.025273444,0.07201925,0.012189708,1.6469592,16,1,minor,part,major,random,coordinated,synonym,contrary,parts,general,small,main,related,specific,important
6,syn,synonym,1,cohyp,coordinated,cradle,crib,5.0,False,['cradle'],"['cr', '##ib']",1,2,10.483059,12.174239,12.091211,13.349528,6.419194,13.022792,14.659887,0.009359208,0.050781947,0.046735924,0.16448675,0.00016081447,0.11863999,0.6098354,1.7182794,10,8,synonym,part,major,coordinated,minor,contrary,or,also,abbreviated,singular,main,sometimes,variant,full
2,hyp,minor,1,cohyp,coordinated,graph,chart,5.0,False,['graph'],['chart'],1,1,7.724641,10.659582,15.145313,13.2664385,6.66429,12.341337,13.501395,0.0004220605,0.007943346,0.70490694,0.10768293,0.00014617394,0.042695336,0.13620318,1.349842,3,5,minor,synonym,part,major,coordinated,or,contrary,short,also,small,abbreviated,full,general,a
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,11.980649,11.1733055,14.866164,10.340144,11.825825,12.501858,12.030182,0.043207504,0.019272337,0.77396715,0.008377164,0.037010066,0.07276412,0.045401588,1.3031934,4,4,minor,major,synonym,contrary,random,coordinated,part,general,small,partial,or,non,unrelated,full
2,hyp,minor,2,hyp,minor,scream,speak,3.69,True,['scream'],['speak'],1,1,12.016205,10.660811,17.382029,11.598479,9.733625,11.0464325,11.02637,0.0046138945,0.0011896736,0.98722315,0.0030384478,0.00047071284,0.0017494474,0.001714699,0.1280646,6,5,minor,contrary,part,major,synonym,coordinated,random,small,lesser,little,non,secondary,no,not
0,ant,contrary,0,ant,contrary,professional,amateur,0.23,True,['professional'],['amateur'],1,1,15.038136,13.278957,13.381674,12.309156,7.534622,12.349242,12.948146,0.6171008,0.106256306,0.117750816,0.040287983,0.00034011176,0.041935764,0.07632822,1.8026179,8,4,contrary,minor,coordinated,synonym,major,part,coordinate,random,complementary,principal,general,opposite,main,relative
5,r-hyp,major,5,r-hyp,major,person,guest,1.73,True,['person'],['guest'],1,1,8.312561,8.774047,10.974867,10.196587,8.909791,16.17328,11.297842,0.00037900452,0.00060126395,0.0054308665,0.002493827,0.0006886809,0.98290503,0.0075012813,0.15780474,3,4,major,synonym,minor,part,random,main,coordinated,general,principal,contrary,primary,important,including,significant
2,hyp,minor,2,hyp,minor,beat,defeat,4.62,True,['beat'],['defeat'],1,1,11.602979,10.772898,14.0961685,11.43174,9.125986,12.363399,11.959016,0.055465344,0.024183666,0.67112017,0.04673622,0.004658837,0.118650034,0.07918569,1.6446251,34,4,minor,major,synonym,contrary,part,coordinated,random,general,or,small,related,main,specific,summary
2,hyp,minor,2,hyp,minor,vessel,vehicle,3.83,True,['vessel'],['vehicle'],1,1,9.010412,10.904783,16.50546,13.205741,7.390953,13.533624,14.039032,0.0004721018,0.0031387052,0.84936404,0.031336013,9.347887e-05,0.04349521,0.07210037,0.85945356,3,4,minor,synonym,major,part,coordinated,contrary,small,general,random,or,sub,specific,full,main
4,no-rel,random,1,cohyp,coordinated,elect,pick,5.23,False,['elect'],['pick'],1,1,9.556823,9.994691,12.569112,10.442965,15.089365,12.273168,9.67171,0.0033974145,0.0052639563,0.06908266,0.0082412865,0.85881793,0.051385682,0.0038110395,0.83037204,5,21,random,minor,major,part,coordinated,synonym,contrary,small,general,randomly,specific,parts,main,key
2,hyp,minor,2,hyp,minor,science,discipline,4.2,True,['science'],['discipline'],1,1,8.180367,11.149066,17.490192,11.953241,7.395467,13.58772,12.350963,8.7732864e-05,0.0017078578,0.9690985,0.0038168107,4.0020663e-05,0.019567966,0.005681053,0.24544945,2,7,minor,major,synonym,part,coordinated,contrary,a,small,specific,or,random,sub,general,related
2,hyp,minor,2,hyp,minor,rice,food,6.0,True,['rice'],['food'],1,1,8.608596,10.020857,20.793365,11.408483,11.705155,11.385346,10.698991,5.1058882e-06,2.0960832e-05,0.9996536,8.395501e-05,0.000112950984,8.203492e-05,4.1296982e-05,0.005247748,5,3,minor,random,part,major,synonym,coordinated,small,contrary,lesser,secondary,miscellaneous,little,local,listed
2,hyp,minor,2,hyp,minor,anxiety,feeling,5.93,True,['anxiety'],['feeling'],1,1,12.720411,10.516106,18.771585,9.378535,11.414029,11.3402815,11.017737,0.002344877,0.00025870348,0.9956613,8.2939565e-05,0.000634988,0.00058984425,0.0004272265,0.048791893,2,19,minor,contrary,random,major,synonym,coordinated,part,small,unknown,unrelated,a,lesser,negative,related
2,hyp,minor,2,hyp,minor,climber,person,3.0,True,"['climb', '##er']",['person'],2,1,10.490587,10.053469,19.171373,11.080207,10.9280815,11.185165,11.714395,0.0001695181,0.000109490866,0.9982368,0.00030569237,0.00026255325,0.00033952168,0.0005763799,0.022912674,5,3,minor,synonym,major,part,random,contrary,coordinated,small,non,lesser,unknown,unrelated,specific,sub
2,hyp,minor,2,hyp,minor,argument,conflict,4.92,True,['argument'],['conflict'],1,1,10.54823,10.644956,16.317074,12.361426,10.632077,12.795196,11.294596,0.0029320815,0.0032298577,0.9387566,0.017973684,0.0031885288,0.027734524,0.006184698,0.4564663,7,9,minor,major,part,synonym,coordinated,random,contrary,small,general,main,partial,or,related,summary
2,hyp,minor,2,hyp,minor,buggy,vehicle,4.92,True,"['bug', '##gy']",['vehicle'],2,1,7.973831,10.288461,20.288406,11.008746,9.81936,11.004467,10.961747,4.4842977e-06,4.5386354e-05,0.99964666,9.326985e-05,2.8392089e-05,9.287159e-05,8.898768e-05,0.0053630816,3,4,minor,part,major,synonym,coordinated,small,random,miscellaneous,secondary,type,contrary,auxiliary,lesser,sub
2,hyp,minor,2,hyp,minor,baseball,game,6.0,True,['baseball'],['game'],1,1,8.675406,10.454524,19.177696,11.615583,10.669567,11.423664,11.384841,2.7425378e-05,0.00016248511,0.9982495,0.000518866,0.00020146776,0.00042825824,0.00041195052,0.022543835,2,14,minor,part,major,synonym,random,coordinated,contrary,small,secondary,little,mini,sub,side,a
4,no-rel,random,4,no-rel,random,animal,message,0.18,True,['animal'],['message'],1,1,10.084006,10.03444,12.346562,10.800166,16.925081,11.187996,8.230558,0.001050119,0.0009993375,0.010089141,0.0021491307,0.9823804,0.0031673436,0.00016454942,0.15985821,2,5,random,minor,major,part,contrary,coordinated,synonym,small,randomly,unknown,general,specific,partial,miscellaneous
2,hyp,minor,2,hyp,minor,carrot,food,5.89,True,['carrot'],['food'],1,1,9.2507925,10.401472,20.573366,11.57973,12.104604,10.770163,10.971663,1.2090616e-05,3.821046e-05,0.9994929,0.00012413469,0.00020981808,5.5246208e-05,6.7579225e-05,0.0073816963,4,3,minor,random,part,synonym,major,coordinated,small,contrary,lesser,little,miscellaneous,local,secondary,unrelated
5,r-hyp,major,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,8.69076,10.007324,11.795341,10.57558,8.458298,14.627047,11.987139,0.0022729875,0.008479568,0.050687324,0.014968005,0.0018015242,0.86038667,0.06140394,0.83738,2,1,major,synonym,minor,part,coordinated,contrary,random,general,main,or,principal,specific,",",mainly
2,hyp,minor,1,cohyp,coordinated,knit,weave,3.92,False,['knit'],['weave'],1,1,9.111705,11.703439,17.067564,11.29207,10.131448,12.013144,12.21415,0.00034262237,0.004575004,0.9772405,0.0030320506,0.00094991433,0.0062358337,0.0076241377,0.20617723,6,5,minor,synonym,major,coordinated,part,random,contrary,small,secondary,or,specific,related,short,primary
2,hyp,minor,1,cohyp,coordinated,cloak,coat,5.21,False,['cloak'],['coat'],1,1,11.720449,13.057173,14.263748,13.2509365,9.32078,11.118809,12.610051,0.039648928,0.15092564,0.5043965,0.18319498,0.0035980584,0.021724122,0.09651183,2.0177307,5,6,minor,part,coordinated,synonym,contrary,major,random,or,complementary,small,sub,non,similar,related
3,mero,part,3,mero,part,engine,train,1.75,True,['engine'],['train'],1,1,8.107192,9.380406,12.747374,17.100737,6.5767975,10.400523,10.893152,0.00012216845,0.00043642445,0.01265215,0.9835714,2.6443395e-05,0.0012104313,0.001981008,0.13965046,4,17,part,minor,synonym,major,coordinated,parts,contrary,of,section,portion,in,small,or,random
6,syn,synonym,6,syn,synonym,inmate,convict,5.25,True,['inmate'],['convict'],1,1,9.631072,9.329769,11.622797,12.491864,6.5163274,13.556919,14.034387,0.0062891073,0.004653019,0.04608761,0.109904446,0.00027917247,0.3188326,0.513954,1.6594032,3,3,synonym,major,part,minor,contrary,coordinated,or,general,main,full,principal,also,",",specific
2,hyp,minor,2,hyp,minor,goal,success,4.0,True,['goal'],['success'],1,1,12.498113,10.662703,14.580252,11.473373,9.531644,12.359978,13.113324,0.08121788,0.012958154,0.651498,0.029148284,0.004181485,0.07073924,0.15025695,1.6410646,4,4,minor,synonym,contrary,major,part,coordinated,random,general,or,opposite,small,summary,full,important
5,r-hyp,major,5,r-hyp,major,barrier,wall,4.64,True,['barrier'],['wall'],1,1,8.488398,9.697432,11.790463,12.324874,6.923892,14.302212,12.824469,0.002043357,0.0068457494,0.055515368,0.09473375,0.00042745273,0.68430805,0.15612626,1.4187169,3,9,major,synonym,part,minor,coordinated,contrary,main,general,or,random,:,specific,full,principal
2,hyp,minor,2,hyp,minor,venom,poison,4.75,True,['venom'],['poison'],1,1,10.019255,11.205525,16.42144,12.702285,7.945553,12.232574,12.967182,0.0015375059,0.005035094,0.92736477,0.02249272,0.0001932945,0.014062073,0.029314699,0.5150008,2,7,minor,synonym,part,major,coordinated,contrary,random,or,small,general,abbreviated,sub,lesser,short
3,mero,part,2,hyp,minor,closet,room,3.92,False,['closet'],['room'],1,1,8.017753,9.404739,13.600558,16.058153,7.2364874,9.661967,9.446859,0.000295466,0.0011826825,0.07853969,0.91708386,0.00013527212,0.0015296104,0.0012335611,0.44572377,5,5,part,minor,major,synonym,coordinated,contrary,small,portion,of,parts,section,sub,random,side
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,11.102025,16.072058,14.505978,13.009636,9.382211,12.368351,13.117982,0.0051790355,0.7459448,0.15579975,0.03489103,0.00092756224,0.01837415,0.038883727,1.239005,2,9,coordinated,minor,synonym,part,major,contrary,random,or,related,small,and,similar,also,coordinate
4,no-rel,random,4,no-rel,random,reach,construct,0.4,True,['reach'],['construct'],1,1,9.343851,9.764535,12.557849,10.766188,13.9936695,11.58792,9.026217,0.006836501,0.010412009,0.17008086,0.028349591,0.71486557,0.06447936,0.0049760803,1.3374158,13,7,random,minor,major,part,coordinated,contrary,synonym,small,general,partial,new,specific,parts,main
1,cohyp,coordinated,1,cohyp,coordinated,swimmer,runner,0.58,True,['swimmer'],['runner'],1,1,14.101179,15.6781,12.832961,11.990961,11.833721,12.257134,10.9893,0.15269877,0.7390663,0.042959124,0.018508852,0.015815796,0.024153335,0.006797724,1.3113141,2,10,coordinated,contrary,minor,major,part,random,synonym,and,coordinate,opposite,small,leading,similar,new
6,syn,synonym,6,syn,synonym,soil,dirt,4.62,True,['soil'],['dirt'],1,1,9.921695,10.752705,13.609127,12.996937,6.7209587,14.147375,14.59236,0.0041645253,0.009560234,0.16634011,0.09018332,0.00016963034,0.28494117,0.44464096,1.8786896,5,5,synonym,major,minor,part,coordinated,contrary,general,main,or,full,principal,specific,abbreviated,singular
0,ant,contrary,1,cohyp,coordinated,back,shoulder,1.69,False,['back'],['shoulder'],1,1,15.2859,13.172849,11.068941,13.549777,10.29022,11.105287,10.819807,0.74329406,0.089840904,0.01095869,0.13097006,0.005029959,0.011364315,0.00854203,1.2564169,28,8,contrary,part,coordinated,major,minor,synonym,random,opposite,coordinate,parts,main,and,side,front
4,no-rel,random,4,no-rel,random,calculus,lettuce,0.67,True,['calculus'],"['let', '##tu', '##ce']",1,3,10.710546,14.106165,12.67652,12.133281,15.251301,11.710191,9.813609,0.007193719,0.21461111,0.05137661,0.029842796,0.6744945,0.019547619,0.0029337218,1.4177688,3,3,random,coordinated,minor,part,major,contrary,synonym,randomly,small,parts,coordinate,coordination,new,little
2,hyp,minor,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,12.022339,10.937758,13.315588,10.618142,8.753947,13.205677,12.333151,0.10105019,0.034159366,0.36828843,0.02481431,0.0038467385,0.3299547,0.13788627,2.1164482,4,17,minor,major,synonym,contrary,coordinated,part,random,or,general,main,specific,related,not,non
2,hyp,minor,2,hyp,minor,trim,fit,3.15,True,['trim'],['fit'],1,1,8.904944,10.416236,15.057088,12.005674,9.567827,11.865735,12.248319,0.0018280267,0.008285679,0.8586665,0.04060808,0.0035470629,0.03530511,0.051759675,0.8706788,17,16,minor,synonym,part,major,coordinated,random,contrary,or,small,general,short,partial,parts,full
2,hyp,minor,2,hyp,minor,inch,measure,5.36,True,['inch'],['measure'],1,1,8.640625,10.592984,18.475018,11.665669,8.262424,11.967656,11.178231,5.33772e-05,0.0003760578,0.9962727,0.0010992993,3.656835e-05,0.0014868497,0.0006751872,0.042825606,3,13,minor,major,part,synonym,coordinated,contrary,secondary,small,random,a,auxiliary,basic,lesser,sub
3,mero,part,1,cohyp,coordinated,prism,pyramid,3.38,False,['prism'],['pyramid'],1,1,10.470124,12.91162,12.900535,14.293567,10.631961,12.195808,12.117376,0.012254909,0.14081155,0.1392592,0.56080264,0.0144077055,0.06882801,0.06363596,1.9468486,2,7,part,coordinated,minor,major,synonym,random,contrary,or,small,parts,partial,related,section,main
5,r-hyp,major,5,r-hyp,major,attention,focus,5.1,True,['attention'],['focus'],1,1,9.280346,9.507305,12.381001,11.114213,6.91752,14.253767,13.081274,0.0045437478,0.005701398,0.10092804,0.028434956,0.00042781103,0.65666455,0.20329951,1.4283183,6,12,major,synonym,minor,part,coordinated,contrary,or,general,",",main,random,principal,full,specific
1,cohyp,coordinated,1,cohyp,coordinated,methodist,baptist,2.54,True,['methodist'],['baptist'],1,1,15.035364,15.891354,12.633052,12.857574,9.919322,11.701746,10.286315,0.27717525,0.652388,0.025086697,0.031401645,0.0016629744,0.009885132,0.002400317,1.3073424,2,1,coordinated,contrary,part,minor,major,synonym,random,coordinate,and,independent,complementary,related,combined,opposite
2,hyp,minor,5,r-hyp,major,shine,glow,3.91,False,['shine'],['glow'],1,1,10.184956,11.861779,14.702803,11.380839,8.966088,12.773012,13.831341,0.006526206,0.034905672,0.59804904,0.021578759,0.0019289164,0.08682393,0.25018758,1.6029282,11,12,minor,synonym,major,coordinated,part,contrary,random,or,general,full,small,specific,also,partial
3,mero,part,3,mero,part,car,train,1.67,True,['car'],['train'],1,1,8.829143,9.71986,11.473657,17.14634,6.0753627,10.488124,10.618689,0.00024257203,0.00059111835,0.0034145904,0.99300957,1.5448615e-05,0.0012744628,0.0014522142,0.07347428,5,17,part,minor,synonym,major,coordinated,parts,contrary,in,of,section,portion,small,the,whole
2,hyp,minor,2,hyp,minor,jar,container,5.5,True,['jar'],['container'],1,1,8.15756,11.405292,17.97963,11.534359,9.274434,11.797989,12.441081,5.3746608e-05,0.0013830019,0.99088097,0.0015735338,0.00016421133,0.0020481846,0.0038963724,0.093189344,8,1,minor,synonym,major,part,coordinated,random,small,contrary,general,or,sub,specific,secondary,related
2,hyp,minor,2,hyp,minor,banquet,party,5.36,True,['banquet'],['party'],1,1,7.7917523,10.911122,16.12559,12.949979,8.629295,11.655983,11.741486,0.00022412746,0.005072481,0.9328992,0.03896589,0.00051788765,0.010683396,0.011637043,0.46767497,4,6,minor,part,synonym,major,coordinated,random,or,contrary,small,general,short,full,lesser,related
2,hyp,minor,2,hyp,minor,porpoise,whale,1.08,True,"['por', '##po', '##ise']",['whale'],3,1,11.106816,13.654293,15.789835,14.209926,8.382454,11.389214,12.769414,0.0066311816,0.08471221,0.71680343,0.14765704,0.000434926,0.008794973,0.034966156,1.3355551,1,3,minor,part,coordinated,synonym,major,contrary,random,small,unrelated,not,related,lesser,or,non
0,ant,contrary,1,cohyp,coordinated,divide,add,0.83,False,['divide'],['add'],1,1,15.450374,12.229212,13.513286,10.365213,10.621747,11.674929,11.094005,0.81039315,0.032341707,0.11679631,0.005014628,0.0064811166,0.01857979,0.0103931865,1.0284641,8,7,contrary,minor,coordinated,major,synonym,random,part,opposite,coordinate,counter,complementary,and,small,new
2,hyp,minor,2,hyp,minor,pie,food,5.4,True,['pie'],['food'],1,1,9.018934,10.209783,21.045494,11.218665,11.88684,10.81309,10.569586,5.981681e-06,1.9678959e-05,0.9997509,5.3970223e-05,0.00010527829,3.59762e-05,2.8200879e-05,0.0038843267,2,3,minor,random,part,major,synonym,coordinated,small,contrary,lesser,miscellaneous,little,secondary,unrelated,local
5,r-hyp,major,2,hyp,minor,foe,adversary,4.86,False,['foe'],['adversary'],1,1,11.272019,9.604708,13.687813,11.817485,6.868087,13.843787,13.810921,0.02507539,0.004733076,0.28081056,0.04326536,0.0003066508,0.32821035,0.31759858,1.9371037,2,1,major,synonym,minor,part,contrary,coordinated,main,general,principal,or,full,specific,random,also
