pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
4,no-rel,4,no-rel,sorrow,father,0.17,True,['sorrow'],['father'],1,1,-0.6534266,-0.84887314,-1.8606962,-0.86617786,5.9233255,-0.29342487,-1.2456056,0.001382898,0.0011373885,0.0004135039,0.0011178755,0.99320143,0.0019821515,0.00076490967,0.07535813,5,9
2,hyp,0,ant,man,woman,0.36,False,['man'],['woman'],1,1,-2.1996195,-0.7971789,6.098881,-1.3575429,-2.071492,-1.2138066,-0.53481436,0.00024787275,0.0010076297,0.9959133,0.0005753576,0.0002817563,0.00066429615,0.0013099187,0.04795571,13,4
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['ancestor'],['father'],1,1,-1.1311424,-1.2835481,-0.089969605,-1.8969277,-1.5485673,5.5460014,0.5316204,0.0012420248,0.0010664519,0.003518082,0.00057750265,0.0008181728,0.98622745,0.0065502687,0.1330468,1,9
3,mero,1,cohyp,fungus,plant,2.85,False,['fungus'],['plant'],1,1,-2.9264593,0.33328015,-0.2717694,4.5908875,-2.4565566,-1.0313586,1.0991416,0.00051408325,0.013388142,0.007310559,0.9457486,0.00082245003,0.0034203078,0.028795838,0.4007329,1,10
0,ant,0,ant,friend,foe,0.79,True,['friend'],['foe'],1,1,5.3245573,0.43303716,-2.0905635,-1.5307211,-1.6020482,-0.66819066,0.49036488,0.97981834,0.007358434,0.00058992853,0.0010326091,0.00096152176,0.0024464044,0.0077926023,0.18297236,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,['rooster'],['chicken'],1,1,-2.2846577,-0.54669887,6.3836613,-1.6871428,-1.4723774,-1.2991428,-1.3133231,0.00017147392,0.00097495335,0.99724317,0.00031167013,0.0003863375,0.00045941124,0.0004529427,0.034004584,1,5
5,r-hyp,4,no-rel,shake,sink,0.31,False,['shake'],['sink'],1,1,-1.1191139,0.80225575,-2.8705244,-0.9907597,0.72815937,2.9256697,-1.2069391,0.013605806,0.09293182,0.002361002,0.015469199,0.08629485,0.77687556,0.012461841,1.1833605,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['cole', '##sl', '##aw']",['food'],3,1,-2.3640106,-0.52760625,6.2140017,-1.8838761,-1.1613148,-1.1609709,-1.4718267,0.00018756358,0.001176763,0.99662554,0.00030315763,0.00062441407,0.0006246291,0.0004577404,0.040550068,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['animal'],"['rep', '##tile']",1,2,-1.5430737,-1.9352112,-1.9855517,-0.33103332,-1.5318105,5.115567,1.9060235,0.0012230136,0.00082628167,0.00078571576,0.0041097347,0.0012368661,0.95332783,0.03849064,0.31954098,2,1
2,hyp,4,no-rel,blush,clarify,0.2,False,['blush'],['clarify'],1,1,-2.6623569,0.7892834,5.3273854,-2.4930434,1.0582185,-1.3814497,-1.9612358,0.00032990484,0.01040919,0.97339624,0.00039076942,0.013621158,0.0011876257,0.00066509214,0.21764497,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['writing'],['story'],1,1,-1.7382724,-0.4635496,-2.0687003,-0.10870806,-1.8737761,5.0793633,0.29033846,0.0010721601,0.0038358762,0.0007704714,0.005469787,0.00093629153,0.9797632,0.008152186,0.1853172,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['person'],['idol'],1,1,-1.6956947,-1.6183765,-0.70333344,-1.8036228,-0.94806015,6.021493,-0.3744504,0.00044283672,0.0004784345,0.0011945951,0.00039753117,0.0009352707,0.9948915,0.0016597891,0.058389775,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,['banjo'],['instrument'],1,1,-2.1862361,-0.5422896,6.2793202,-1.7481135,-1.3035417,-1.3530637,-1.3467416,0.00020994616,0.0010865874,0.9969015,0.00032537355,0.0005075247,0.00048300327,0.00048606645,0.037721466,1,9
3,mero,3,mero,mate,marriage,1.62,True,['mate'],['marriage'],1,1,-0.97924984,-0.14821419,-3.2408633,4.9642572,0.7406641,-1.4131472,-0.09512912,0.0025424426,0.005836673,0.00026487757,0.96935654,0.014197122,0.0016474494,0.006154886,0.25947773,13,4
2,hyp,3,mero,policeman,law,2.67,False,['policeman'],['law'],1,1,-2.4164302,0.25105217,5.2684155,-0.3062967,-1.5257039,-1.2570518,-1.2785618,0.0004529944,0.0065247803,0.98532385,0.0037369065,0.0011039018,0.0014441242,0.0014133932,0.14140214,1,7
1,cohyp,2,hyp,boy,man,2.27,False,['boy'],['man'],1,1,1.812613,4.96575,-0.6533463,-1.3744384,-1.9456732,-0.8794039,-0.6610823,0.040467888,0.9473285,0.0034368287,0.0016710587,0.0009438597,0.0027414628,0.003410345,0.3655125,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['perform'],['sing'],1,1,-1.3249176,-0.7612542,-0.21421166,-2.8248136,-0.67338157,5.792135,-0.5572633,0.00080456946,0.0014137065,0.0024430756,0.00017954236,0.0015435546,0.9918819,0.0017336099,0.08706697,4,5
2,hyp,4,no-rel,heart,intellect,0.55,False,['heart'],['intellect'],1,1,-3.6032715,2.2402353,3.6353865,-0.55869424,-1.5155408,-1.0187558,-0.5562917,0.000555066,0.19149058,0.77277637,0.011657023,0.004477488,0.007358435,0.011685067,0.9869805,10,3
6,syn,6,syn,mistake,error,5.1,True,['mistake'],['error'],1,1,-0.24862286,-0.9232618,1.0945765,-1.2719735,-2.1021433,-0.9106845,4.2939706,0.009969437,0.0050778366,0.038195714,0.0035829027,0.0015620572,0.005142104,0.93647003,0.45634836,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['rib'],['animal'],1,1,-3.8420343,0.31691256,3.8892682,1.2137939,0.86459106,-1.9085332,-2.2981935,0.00038127482,0.024403142,0.8687604,0.059835147,0.04219874,0.0026360087,0.0017853341,0.7860771,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['an', '##ise', '##tte']",['alcohol'],3,1,-2.4432116,-0.15607825,6.1473856,-1.7898508,-0.9383546,-1.320572,-1.7020715,0.00018507314,0.0018223539,0.99584633,0.00035570865,0.0008334787,0.00056872144,0.0003883438,0.047989782,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['potato'],['vegetable'],1,1,-2.251639,-0.57478046,6.2537684,-1.7473799,-1.4155635,-1.2939285,-1.279589,0.00020173582,0.0010790296,0.99686074,0.00033402577,0.0004654638,0.0005256677,0.0005332598,0.038167063,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['operation'],['spirit'],1,1,-1.0067439,0.43187708,-1.7403971,-0.7139444,6.372693,-0.99491704,-1.7801812,0.00062065705,0.0026159948,0.00029800946,0.0008317885,0.99471915,0.00062804116,0.00028638635,0.058703955,11,9
3,mero,3,mero,brother,fraternity,1.85,True,['brother'],['fraternity'],1,1,-1.1155671,-0.5362963,-2.083994,4.655524,-1.6780427,-1.3218462,1.6474211,0.002930123,0.005229498,0.0011125089,0.9402402,0.0016695744,0.002383965,0.046434037,0.40060872,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['coffee'],['milk'],1,1,0.6995073,6.1613564,-1.1875364,-0.6519878,-1.0518394,-1.734263,-1.2711949,0.0042133024,0.9923699,0.00063839584,0.001090626,0.0007311769,0.00036952994,0.00058716146,0.07985333,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,['blackberry'],['fruit'],1,1,-2.2469277,-0.38438898,6.3588433,-1.8853456,-1.4775221,-1.2611492,-1.2752738,0.00018249999,0.0011753121,0.9970151,0.0002619967,0.00039392302,0.00048908143,0.00048222175,0.03626997,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-2.297423,-0.41642985,6.2982087,-1.5966402,-1.2899792,-1.4929954,-1.4621755,0.00018433729,0.0012092553,0.99689305,0.00037150038,0.0005048244,0.00041207066,0.00042496837,0.037637148,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['hood'],['cap'],1,1,-0.784022,3.3549469,-1.4692916,3.3355963,-2.006914,-2.5878968,1.0836605,0.0075352197,0.4727454,0.0037974077,0.46368545,0.0022182004,0.0012407468,0.048777565,1.3528636,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-1.5374823,0.32647952,-1.6518477,0.019948563,6.475595,-1.0578539,-1.6508547,0.0003294034,0.0021243992,0.00029380538,0.0015635489,0.9948626,0.00053214224,0.0002940972,0.05732372,6,5
3,mero,3,mero,point,sword,0.45,True,['point'],['sword'],1,1,-1.6781801,0.40531522,-1.5554842,5.1999054,-0.25224644,-2.645398,-0.24315833,0.0010104369,0.008116333,0.00114234,0.98089796,0.0042051785,0.00038410665,0.004243569,0.1758743,40,1
2,hyp,2,hyp,evaluate,judge,4.36,True,['evaluate'],['judge'],1,1,-2.601715,-0.5392977,5.672712,-2.2782435,-1.0363345,-0.43055266,-1.1985159,0.00025315527,0.001991057,0.9929449,0.00034983968,0.0012112209,0.002219786,0.0010298854,0.076571606,2,7
1,cohyp,5,r-hyp,officer,corporal,0.73,False,['officer'],['corporal'],1,1,1.690753,4.959179,-1.7817272,-1.9729182,-0.5640948,0.09949518,-1.1791073,0.03611164,0.94865125,0.0011209035,0.00092583825,0.0037877334,0.0073548337,0.0020477776,0.3663709,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['painter'],['artist'],1,1,-2.3630078,-0.7012253,6.407204,-1.9646647,-1.5756184,-1.2063135,-0.9787857,0.0001548787,0.00081600866,0.99734735,0.00023066935,0.00034036956,0.0004924223,0.0006182326,0.0328624,4,1
1,cohyp,1,cohyp,shovel,pail,0.33,True,['shovel'],"['pa', '##il']",1,2,-2.6806395,3.1689112,2.2920504,-0.32318836,-2.8863332,-0.8844338,0.48597872,0.0018739748,0.6504162,0.27062973,0.019796653,0.0015255698,0.011293951,0.044464007,1.3299501,5,2
5,r-hyp,6,syn,mixture,variety,4.92,False,['mixture'],['variety'],1,1,-1.8925037,0.5454496,2.282355,-3.305513,-2.8780363,2.9113932,2.2488725,0.0038026997,0.043539334,0.24729207,0.0009256141,0.0014193208,0.46387178,0.23914918,1.7563304,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['sing'],['perform'],1,1,-2.2874913,-0.18194957,6.1298685,-2.4194403,-1.2744895,-0.75001687,-1.3707634,0.00022002493,0.0018067466,0.99560034,0.0001928268,0.0006059172,0.0010237381,0.0005503032,0.050452456,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['marriage'],['status'],1,1,-2.352386,-0.33875152,6.3145356,-1.8861891,-0.9892042,-1.4001336,-1.0672456,0.00017159151,0.0012853051,0.9965339,0.00027350333,0.00067068415,0.00044468633,0.00062033354,0.041350562,4,2
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-2.299201,-0.571242,6.3205757,-1.6578935,-1.4800202,-1.188825,-1.3059524,0.00017996354,0.0010130424,0.99702483,0.0003417439,0.00040827264,0.0005462792,0.00048589992,0.03640206,5,4
2,hyp,2,hyp,flask,container,5.62,True,"['fl', '##ask']",['container'],2,1,-2.455198,-0.36766762,6.3182573,-1.7684201,-1.3406998,-1.2159995,-1.2550243,0.00015428927,0.0012443392,0.9967795,0.00030661942,0.0004702798,0.00053273706,0.0005123475,0.038771473,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['maple'],['tree'],1,1,-2.2217617,-0.53336763,6.3845577,-1.7056285,-1.63468,-1.2809649,-1.1360284,0.00018243177,0.000987099,0.9971891,0.00030567107,0.00032814586,0.00046739425,0.00054029195,0.034573123,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['wa', '##g']",['move'],2,1,-2.1965466,-0.6797241,6.269674,-1.9865706,-1.271605,-0.9469748,-1.4031016,0.00020979591,0.0009561913,0.99685043,0.00025881443,0.0005290469,0.0007319465,0.00046385903,0.03829432,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['flu'],['illness'],1,1,-2.1549253,-0.27557975,6.1629076,-1.7498645,-1.2019638,-1.529584,-1.4959643,0.00024320738,0.0015928177,0.99624395,0.00036466357,0.0006307288,0.00045452637,0.00047006726,0.044245604,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-1.891069,0.26057908,-0.88425195,5.360886,-1.2058349,-2.2852368,-0.074980065,0.0006983228,0.00600489,0.0019112222,0.9852359,0.0013856373,0.00047083772,0.004293124,0.14215879,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['sob'],['cry'],1,1,-2.0224361,-0.25030848,6.167758,-1.7848363,-1.6699944,-1.241408,-1.3663734,0.0002763112,0.0016256378,0.9962186,0.00035041833,0.00039306292,0.0006033854,0.000532504,0.04448548,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,-2.7213693,-0.1673004,6.108666,-1.060074,-1.3909322,-1.6336436,-1.4814932,0.0001456482,0.0018729373,0.99572796,0.0007670021,0.000550943,0.00043221356,0.0005032414,0.0492218,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['ax'],['tool'],1,1,-2.1583805,-0.42128897,6.291096,-1.8467032,-1.3971676,-1.352145,-1.3853685,0.00021334618,0.0012119758,0.9968867,0.00029136977,0.0004567465,0.00047778053,0.0004621677,0.03770974,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,-2.1976972,-0.29725617,6.186197,-1.9031304,-1.4695363,-1.1518332,-1.119827,0.0002276399,0.0015226479,0.9961558,0.00030561682,0.00047150318,0.0006478305,0.0006689005,0.045235436,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['shark'],['fish'],1,1,-2.365932,-0.3708763,6.2451625,-1.7300224,-1.5153043,-1.314174,-1.451054,0.00018148168,0.0013343644,0.9967439,0.00034277156,0.00042486974,0.0005195237,0.0004530636,0.0390932,5,6
1,cohyp,5,r-hyp,go,dismiss,1.43,False,['go'],['dismiss'],1,1,1.716779,2.1165361,-0.52561927,-3.8059113,0.19150697,1.3411213,-0.7991579,0.27879637,0.4158143,0.029609147,0.0011138156,0.06065546,0.19148777,0.022523174,2.0265718,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['king'],['ruler'],1,1,-2.2026498,-0.4590688,6.168003,-1.7877733,-1.3265661,-1.2425481,-1.3810598,0.00023073508,0.0013192932,0.9964192,0.00034937545,0.0005541049,0.0006026715,0.0005247178,0.042734634,10,2
2,hyp,2,hyp,party,group,4.69,True,['party'],['group'],1,1,-2.1899748,-0.46525478,6.338067,-1.8730327,-1.643513,-1.2944053,-1.2590194,0.0001972684,0.0011068631,0.9971008,0.0002708344,0.0003407085,0.000483057,0.00050045655,0.035415586,6,5
2,hyp,5,r-hyp,forget,deny,1.62,False,['forget'],['deny'],1,1,-0.33438337,0.08238534,2.6810946,-4.1435103,-1.6962883,1.8999962,-0.2533533,0.029744802,0.045124404,0.6067595,0.00065936864,0.007619793,0.27783683,0.03225537,1.5236405,4,7
3,mero,3,mero,elbow,arm,1.23,True,['elbow'],['arm'],1,1,-1.0014672,0.6723086,-1.9259691,5.0146194,-1.0831418,-2.7193074,0.16170247,0.0023752903,0.012665672,0.0009423465,0.9738003,0.0021890006,0.0004262537,0.0076010735,0.22493,7,8
3,mero,3,mero,point,needle,0.82,True,['point'],['needle'],1,1,-2.1337938,0.229433,-1.0486776,4.795501,-2.0991142,-1.6928498,0.86644644,0.00094425294,0.01003286,0.0027947847,0.9648125,0.0009775739,0.0014675333,0.018970385,0.2817668,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['dinner'],['drawer'],1,1,-1.2534969,1.1431818,-2.099444,0.17658447,5.862575,-0.9607645,-1.6563181,0.00079986814,0.00878785,0.00034326394,0.0033426788,0.9851199,0.0010718905,0.000534657,0.13738887,2,3
4,no-rel,4,no-rel,darkness,flannel,0.23,True,['darkness'],"['fl', '##anne', '##l']",1,3,-2.0830665,0.8461821,-1.824529,0.099346556,5.999468,-0.763797,-1.8015666,0.0003055888,0.005718657,0.0003957482,0.0027098649,0.98932207,0.001143113,0.00040494074,0.10481201,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,-2.2155602,-0.49083644,6.264696,-1.8331547,-1.4235555,-1.2528098,-1.3930172,0.00020687385,0.0011607627,0.99685967,0.0003032369,0.00045673977,0.0005417798,0.0004709029,0.038068533,2,4
6,syn,2,hyp,fortune,wealth,3.2,False,['fortune'],['wealth'],1,1,-0.46563742,-0.837873,-0.66360843,0.10750171,-1.7176465,-0.774252,5.221837,0.0033283294,0.002293857,0.002730539,0.005903877,0.00095166813,0.002444537,0.98234713,0.1704789,4,4
4,no-rel,4,no-rel,turn,differ,2.7,True,['turn'],['differ'],1,1,-1.8076118,0.10617196,-0.21015058,-0.8600539,5.8618197,-0.6076502,-1.9196156,0.0004626681,0.003136284,0.0022857995,0.0011934075,0.99097204,0.0015360533,0.00041364416,0.09482269,38,2
3,mero,3,mero,trigger,gun,0.57,True,['trigger'],['gun'],1,1,-1.357835,-0.10055236,-1.6915896,5.378786,-1.1360584,-2.1647437,0.03144659,0.0011714447,0.0041186274,0.00083902327,0.98718613,0.0014623052,0.00052274007,0.004699795,0.12679733,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['nail'],['claw'],1,1,-0.90164465,5.7341003,-0.53349185,-0.0352469,-1.5383703,-1.5636404,-0.7371067,0.0013005701,0.9908347,0.0018794051,0.0030931826,0.00068803004,0.00067086105,0.0015331748,0.09706974,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['attach'],['connect'],1,1,-1.2817925,-0.20050444,3.1912313,-2.7038412,-2.709144,0.8493856,3.1450956,0.0054304632,0.016011585,0.47582412,0.0013099328,0.0013030047,0.045750502,0.45437035,1.3919384,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,['atlas'],['encyclopedia'],1,1,-1.7461635,5.694944,-0.62063456,-0.19313422,-1.716289,-1.1316819,0.10507986,0.0005804871,0.9895196,0.001788972,0.0027432446,0.0005980904,0.0010731452,0.0036963848,0.10780788,4,1
2,hyp,2,hyp,history,study,4.58,True,['history'],['study'],1,1,-2.2555645,-0.512467,6.220506,-1.9047116,-1.1556077,-1.2928826,-1.4040911,0.00020769906,0.0011870037,0.9966557,0.00029499052,0.00062393537,0.00054390356,0.00048665874,0.04024908,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,-0.7570419,1.327788,0.2881876,-2.3492408,4.955479,-1.3462225,-1.963964,0.0031687918,0.025487296,0.0090122055,0.0006447785,0.95898116,0.0017579879,0.00094783795,0.3128558,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,-3.1921635,1.4799099,5.024837,-2.0684924,-0.43090236,-0.8492183,-1.0067906,0.00025977398,0.027774839,0.96204156,0.00079909794,0.004109569,0.0027047305,0.0023104216,0.2845057,5,20
3,mero,3,mero,wing,airplane,0.62,True,['wing'],['airplane'],1,1,-1.4670753,-0.07617127,-2.1314425,5.2307153,-0.22710475,-2.051659,-0.28981754,0.0012144701,0.004880325,0.0006249652,0.9844652,0.0041966164,0.0006768701,0.003941518,0.14987338,12,1
2,hyp,4,no-rel,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,-3.450995,2.012894,5.038223,-1.1682959,-0.8662808,-1.212605,-1.3274215,0.00019455721,0.045918126,0.94594914,0.0019072647,0.0025797307,0.0018246005,0.0016266853,0.35341024,2,2
3,mero,2,hyp,executive,chief,5.4,False,['executive'],['chief'],1,1,-1.829237,-0.22152783,0.17488243,3.1044953,-2.3998716,-1.583662,2.7032905,0.004046214,0.02019612,0.030021107,0.5620066,0.0022867846,0.0051725022,0.37627068,1.3548726,4,4
2,hyp,1,cohyp,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,-3.0909095,0.58101785,3.4022608,0.2979691,-1.5419662,-1.4205846,0.20585929,0.0013027273,0.051233184,0.8606004,0.038603332,0.0061312774,0.006922554,0.03520643,0.8644567,8,2
3,mero,3,mero,tooth,saw,1.85,True,['tooth'],['saw'],1,1,-3.1430779,1.9936631,1.4544806,3.2135324,-1.5590664,-1.4974375,-1.0625355,0.0011563913,0.1967719,0.11476226,0.6664163,0.005636796,0.005995113,0.009261322,1.3703399,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,-1.0225258,0.43498787,-1.8776777,-0.7736699,6.383034,-1.2731521,-1.6440512,0.0006048055,0.002597801,0.0002571746,0.0007756977,0.99496895,0.00047072812,0.00032485585,0.05606621,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['marriage'],['needle'],1,1,-1.5461891,0.8265123,-1.1143833,-0.71084344,6.1547923,-0.9886424,-1.8383733,0.00044871605,0.004813075,0.0006910388,0.0010345642,0.99189395,0.00078363,0.00033502528,0.08315983,4,6
5,r-hyp,2,hyp,thought,belief,3.08,False,['thought'],['belief'],1,1,-0.60857904,-1.2508516,-1.1870638,-1.8343786,-1.7329253,5.6862726,0.13538918,0.0018295413,0.0009625135,0.0010259107,0.0005370123,0.00059435354,0.99120075,0.0038498484,0.092190675,17,2
6,syn,1,cohyp,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,0.49342152,-0.9949513,-0.569289,-0.79094356,-1.7093639,-0.08490632,5.2275844,0.00859937,0.001941219,0.0029712364,0.0023805315,0.0009501869,0.0048228316,0.9783346,0.19975191,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,-2.3003569,0.4388605,5.525293,-1.9767503,-2.0694542,-1.2414654,0.15024948,0.00039407195,0.0060982113,0.9867611,0.00054464815,0.00049642683,0.0011361775,0.004569412,0.12628585,2,8
2,hyp,2,hyp,symphony,music,5.1,True,['symphony'],['music'],1,1,-2.3052976,-0.43606406,6.2978334,-1.7362791,-1.4876895,-1.22485,-1.5139884,0.0001829705,0.0011862573,0.9969503,0.00032322327,0.0004144421,0.0005390307,0.00040368477,0.037002906,2,5
6,syn,3,mero,stair,stairway,1.69,False,['stair'],['stairway'],1,1,-0.52089036,-0.8050034,-2.310676,2.4291224,-1.4637012,-0.6963734,4.233142,0.007230358,0.005442158,0.0012074404,0.13814464,0.002816451,0.0060666427,0.8390923,0.779479,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,-2.3446686,0.012722434,6.0588484,-1.5485594,-1.6127176,-1.4050543,-1.1616389,0.00022299445,0.0023555695,0.9951649,0.0004943561,0.00046363502,0.00057064154,0.0007279094,0.05452739,4,21
0,ant,1,cohyp,come,leave,0.92,False,['come'],['leave'],1,1,4.4050546,2.0705664,-1.3951281,-2.3015907,-2.015952,-0.63229245,-0.88805145,0.89746165,0.08692818,0.0027166177,0.0010973798,0.0014601859,0.0058253757,0.004510754,0.57250553,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-2.2868109,-0.5436549,6.3981886,-1.7547344,-1.4528908,-1.1424493,-1.3459536,0.00016863519,0.0009638095,0.99723047,0.0002870954,0.00038825322,0.0005295879,0.00043207326,0.034129642,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,0.6331695,-0.56919146,-1.8885547,-2.1967015,-1.7640989,4.677395,1.0581769,0.016631367,0.0049974583,0.001335848,0.000981591,0.00151289,0.9491015,0.025439367,0.37950766,15,7
3,mero,2,hyp,hammock,bed,5.0,False,"['ham', '##mo', '##ck']",['bed'],3,1,-2.600676,1.0906901,1.300662,2.9278157,-2.7475383,-1.9081751,1.4441508,0.0024857342,0.09967696,0.12296582,0.6258183,0.0021462156,0.0049682576,0.1419387,1.6049079,2,13
2,hyp,1,cohyp,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,-1.7826469,-0.66767156,4.339206,-1.3188039,-1.8361459,-1.5996355,1.8625541,0.0019928766,0.0060772616,0.90817046,0.003169019,0.0018890612,0.0023931016,0.07630817,0.5363195,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,-2.2350981,-0.5050899,6.3355713,-1.7350198,-1.333673,-1.377369,-1.341273,0.00018902829,0.0010662519,0.99705964,0.00031167932,0.00046559752,0.0004456909,0.00046207246,0.03596581,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,-3.0793219,4.1581607,2.6626458,-0.70859694,-1.8149285,-0.9662195,-1.055558,0.00057691673,0.80225396,0.17981173,0.0061759814,0.0020428298,0.0047733346,0.004365387,0.8409411,2,2
6,syn,2,hyp,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,-1.0070355,-1.1287451,2.7653475,-1.9083468,-2.4405556,-0.808772,3.5847747,0.0068537444,0.006068342,0.29802522,0.0027828726,0.0016343984,0.00835666,0.67627877,1.0925299,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['schedule'],['list'],1,1,-2.2179031,-0.19417736,4.5444756,-1.1226195,-2.4055276,-1.4406682,1.0777798,0.0011034444,0.008349173,0.95414454,0.0032993318,0.0009146736,0.0024004867,0.02978841,0.34142125,4,7
2,hyp,1,cohyp,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,-1.6109636,0.1197333,4.4683027,-2.7388244,-2.7073379,-0.4885637,1.5715358,0.0021222848,0.0119794225,0.9268204,0.0006870369,0.00070901343,0.0065201246,0.05116179,0.4783302,8,9
6,syn,5,r-hyp,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,-2.0127726,-1.3620911,1.9016598,-0.73139495,-2.7723424,1.1170112,4.321203,0.0015543203,0.0029793936,0.0779035,0.0055980375,0.0007272159,0.035545796,0.8756917,0.714637,1,3
2,hyp,2,hyp,construct,make,5.0,True,['construct'],['make'],1,1,-2.4391127,-0.30505317,6.084364,-2.1429133,-1.969767,-1.0219012,-0.121273026,0.00019769926,0.00167038,0.99472696,0.0002658536,0.00031611088,0.0008156281,0.002007382,0.058618404,7,51
2,hyp,2,hyp,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,-2.1715605,-0.53632796,6.3395243,-1.7419261,-1.3957341,-1.370329,-1.3498222,0.00020064639,0.0010294465,0.9971222,0.00030833232,0.00043588155,0.00044709697,0.00045636017,0.03532807,1,9
6,syn,2,hyp,grandma,grandparent,6.0,False,['grandma'],"['grandpa', '##rent']",1,2,-0.6705545,-0.097433396,1.256017,-0.65656894,-1.9603846,-1.0464617,3.5876043,0.012151332,0.021553965,0.08343018,0.012322469,0.0033454744,0.008343904,0.8588527,0.84740686,1,1
3,mero,3,mero,queen,royalty,5.93,True,['queen'],['royalty'],1,1,-1.3849664,-0.0935391,-2.4239244,4.4800067,2.018091,-2.4748392,-0.34436846,0.0025595904,0.009311726,0.0009056424,0.9021857,0.07693067,0.00086068595,0.0072459686,0.57293314,12,2
2,hyp,2,hyp,hobby,activity,4.27,True,['hobby'],['activity'],1,1,-2.169631,-0.56459314,6.228658,-1.8508259,-1.6737424,-1.0948256,-1.2532636,0.00022452293,0.0011176851,0.99676126,0.0003088274,0.00036865677,0.0006577222,0.00056135014,0.039165642,3,6
6,syn,6,syn,yarn,thread,4.62,True,['yarn'],['thread'],1,1,-2.3826132,0.9159874,-0.5430149,2.8905146,-3.2569075,-0.42987064,3.6540616,0.001525884,0.04131287,0.009603927,0.29758546,0.00063653215,0.010754411,0.6385809,1.2792149,3,9
