pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
4,no-rel,4,no-rel,history,jewel,0.23,True,['Ġhistory'],['Ġjewel'],1,1,-1.7408335,-1.0816286,-0.7392997,-1.0031918,3.4894238,0.8582265,-0.38607937,0.0047188867,0.009122805,0.01284695,0.009867182,0.88168067,0.06347415,0.018289495,0.7629792,5,3
4,no-rel,4,no-rel,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,-1.8302436,-0.5328525,-2.7209816,0.79230225,2.1640298,1.8281562,-0.46062002,0.008631085,0.031587496,0.0035417888,0.11885639,0.46855035,0.33487925,0.033953562,1.8173746,4,2
2,hyp,2,hyp,atlas,book,4.82,True,"['Ġat', 'las']",['Ġbook'],2,1,-1.2274432,-0.79724747,5.160293,-0.81902593,-0.8355585,-1.5764296,0.08295997,0.0016544127,0.0025437563,0.98356366,0.0024889559,0.0024481458,0.0011670269,0.006134014,0.15994112,4,15
4,no-rel,4,no-rel,sorrow,father,0.17,True,['Ġsorrow'],['Ġfather'],1,1,0.02791752,-1.1044781,-1.4865547,-0.7345467,1.8384308,1.1996006,0.41241542,0.07801176,0.025140097,0.017156674,0.036393683,0.47693145,0.2517767,0.11458964,2.0638385,5,9
1,cohyp,0,ant,man,woman,0.36,False,['Ġman'],['Ġwoman'],1,1,1.7335278,2.116878,-1.3295643,0.022548478,-2.5327516,0.2917485,0.4258432,0.31098303,0.4562718,0.014536261,0.05619114,0.004364305,0.07354954,0.08410398,1.9742066,13,4
0,ant,5,r-hyp,ancestor,father,2.5,False,['Ġancestor'],['Ġfather'],1,1,1.6550326,0.5944227,-2.5321486,-0.16560942,-0.86470866,1.5477723,0.10930555,0.36828557,0.12751688,0.0055939024,0.05963345,0.029639779,0.3308279,0.07850258,2.1606507,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['Ġfungus'],['Ġplant'],1,1,-1.4296144,-0.60700476,3.3353672,1.1971486,-1.569765,-1.67596,0.27403829,0.007063185,0.016078869,0.8287162,0.09767632,0.0061395136,0.005520953,0.038804993,0.96711487,1,10
0,ant,0,ant,friend,foe,0.79,True,['Ġfriend'],['Ġfoe'],1,1,2.7404115,0.7689487,-1.606921,-0.6265641,-1.2282642,0.65300447,0.5488717,0.69379914,0.096613616,0.008978655,0.023931772,0.013111725,0.08603682,0.077528276,1.5540569,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,"['Ġro', 'oster']",['Ġchicken'],2,1,-1.1379948,-0.61328715,5.0444274,-0.55624837,-0.6986787,-1.8860327,-0.14548795,0.0020268958,0.0034253828,0.98134845,0.003626442,0.0031450246,0.00095931825,0.005468544,0.17909801,1,5
5,r-hyp,4,no-rel,shake,sink,0.31,False,['Ġshake'],['Ġsink'],1,1,0.6956022,0.7677222,-2.8054028,-0.935123,-0.32323033,1.8685845,0.6922038,0.14513834,0.15599242,0.004378395,0.028416276,0.05239728,0.46903136,0.14464594,2.141242,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['Ġcol', 'es', 'law']",['Ġfood'],3,1,-1.2184229,-0.74289966,5.2250805,-1.0126997,-0.49428773,-1.5655094,-0.18533997,0.0015673443,0.0025216304,0.98524076,0.0019253464,0.0032333478,0.0011077116,0.0044037905,0.146965,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['Ġanimal'],"['Ġrept', 'ile']",1,2,-1.4868628,-0.29732966,-2.6575246,-0.4999347,0.10705654,3.4009278,0.26153997,0.0066397847,0.021815328,0.0020594061,0.017814413,0.032687705,0.88083494,0.038148347,0.7926419,2,1
2,hyp,4,no-rel,blush,clarify,0.2,False,['Ġblush'],['Ġclarify'],1,1,-1.8396165,0.11157179,2.206355,-2.0210092,1.9043099,-0.09345672,-0.5109055,0.008488229,0.059732057,0.48524415,0.007080097,0.35874328,0.048659172,0.032053027,1.7598891,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['Ġwriting'],['Ġstory'],1,1,-0.73024493,0.023474632,-2.6046896,1.0020084,-1.2476791,2.1863186,1.0155352,0.029642096,0.062986165,0.0045482884,0.167578,0.017668111,0.54771715,0.16986017,1.8819603,15,6
4,no-rel,5,r-hyp,person,idol,1.82,False,['Ġperson'],['Ġidol'],1,1,-1.2444795,-1.2361307,-2.1725416,-0.79188293,2.5761292,2.196623,0.10575389,0.011808083,0.011907078,0.0046679606,0.018566905,0.5388261,0.3686644,0.04555943,1.5091004,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,"['Ġban', 'jo']",['Ġinstrument'],2,1,-1.202736,-0.856103,5.2433987,-0.8295469,-0.64272213,-1.5982803,-0.16983856,0.0015640609,0.0022120476,0.9857671,0.0022715775,0.002738196,0.001053103,0.00439375,0.14255483,1,9
3,mero,3,mero,mate,marriage,1.62,True,['Ġmate'],['Ġmarriage'],1,1,-0.5632892,-0.37901375,-1.9060068,2.6419847,-0.8081957,0.32385784,0.31534398,0.030539654,0.03671926,0.007974972,0.7531767,0.023905758,0.07415615,0.073527485,1.3763266,13,4
2,hyp,3,mero,policeman,law,2.67,False,['Ġpoliceman'],['Ġlaw'],1,1,-1.5727267,-1.0638558,4.1659937,-0.5007065,-0.63793814,-1.5150715,0.65622556,0.003038152,0.0050536986,0.94385237,0.008875276,0.0077371863,0.0032184655,0.02822482,0.429324,1,7
0,ant,2,hyp,boy,man,2.27,False,['Ġboy'],['Ġman'],1,1,1.0582502,1.0168345,-0.026238604,-0.19679935,-2.4598892,0.0034814326,0.81193024,0.26722488,0.25638363,0.09034193,0.076175585,0.007924437,0.0930672,0.20888224,2.4545395,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['Ġperform'],['Ġsing'],1,1,0.7206871,0.79251397,-1.35316,-1.4776652,-1.1259178,1.8861116,0.9657794,0.14380312,0.15451205,0.018076235,0.015960118,0.022688095,0.4612175,0.18374291,2.1065269,4,5
1,cohyp,4,no-rel,heart,intellect,0.55,False,['Ġheart'],['Ġintellect'],1,1,-0.17641415,1.2745111,-2.207098,-0.39362174,0.8386241,1.0289826,-0.6027927,0.07719927,0.32941398,0.010132075,0.062127113,0.21302901,0.2576976,0.05040102,2.325782,10,3
2,hyp,6,syn,mistake,error,5.1,False,['Ġmistake'],['Ġerror'],1,1,0.42952386,-1.0824902,2.3240292,-1.5988675,-1.2155021,-0.5604356,2.1365652,0.071030304,0.01565973,0.47229883,0.009343819,0.013709386,0.026394276,0.39156356,1.6919537,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['Ġrib'],['Ġanimal'],1,1,-1.2309995,-1.1124845,5.148958,-0.72153926,-0.25394496,-1.5993332,-0.21856043,0.0016672397,0.0018770181,0.98350924,0.0027749406,0.004429222,0.0011535401,0.0045887544,0.16108209,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['Ġan', 'is', 'ette']",['Ġalcohol'],3,1,-1.4057486,-0.9812275,5.008086,-1.2495995,0.37749052,-1.5320455,-0.3510675,0.0016035187,0.0024515523,0.9785139,0.0018745138,0.009539483,0.001413266,0.0046037966,0.19693816,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['Ġpotato'],['Ġvegetable'],1,1,-0.9390412,-0.83025074,5.231044,-0.97846556,-0.82627976,-1.5423509,-0.03172854,0.002059957,0.002296705,0.9851265,0.0019803243,0.0023058436,0.001126793,0.005103862,0.14769317,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['Ġoperation'],['Ġspirit'],1,1,-1.0774717,-1.1491907,-0.4703867,-0.8639801,3.5730054,0.31626153,-0.55385137,0.008668758,0.008068817,0.015907818,0.010731867,0.90705484,0.034933943,0.014633978,0.6666271,11,9
5,r-hyp,3,mero,brother,fraternity,1.85,False,['Ġbrother'],['Ġfraternity'],1,1,-1.1535957,-0.18763825,-3.199184,1.0802355,0.76298374,2.2845767,-0.2043968,0.018655503,0.049013637,0.0024122326,0.17415963,0.1268139,0.580746,0.04819909,1.8245128,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['Ġcoffee'],['Ġmilk'],1,1,-0.1556228,3.3326223,-0.39007396,1.0570511,-2.44399,-0.45565042,-0.21092612,0.025207743,0.8250106,0.019939447,0.0847601,0.0025568702,0.018673839,0.02385152,1.035028,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,"['Ġblack', 'berry']",['Ġfruit'],2,1,-1.0886099,-0.7778677,5.2712827,-0.9196134,-0.64443344,-1.6176885,-0.10251873,0.0017048492,0.0023261604,0.9857172,0.00201874,0.002658211,0.0010044078,0.0045702513,0.142829,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-1.0848712,-0.9218063,5.232428,-0.6757184,-0.7317909,-1.7141234,-0.043819327,0.0017776327,0.002092475,0.9849412,0.0026763007,0.0025303632,0.0009474611,0.005034602,0.14907336,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['Ġhood'],['Ġcap'],1,1,0.13429017,2.9529042,-0.40473253,1.2462803,-2.1683757,-0.99509877,-0.17273203,0.044373073,0.74340934,0.025883615,0.13491203,0.0044369497,0.014342738,0.03264235,1.3274338,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,-1.5033827,-1.3549998,0.33089414,-0.775101,3.6476953,0.00034406388,-0.74640197,0.0052703745,0.0061134086,0.03299574,0.0109176785,0.90975887,0.023708373,0.011235543,0.6432647,6,5
3,mero,3,mero,point,sword,0.45,True,['Ġpoint'],['Ġsword'],1,1,-1.8907044,0.47856495,-2.545091,2.1622477,-0.40798086,1.6809226,-0.074607015,0.008627857,0.09222814,0.004484422,0.49668097,0.03800506,0.306931,0.053042497,1.8397707,40,1
2,hyp,2,hyp,evaluate,judge,4.36,True,['Ġevaluate'],['Ġjudge'],1,1,-1.7127346,-1.1951189,1.9396706,-1.580765,0.06425604,0.67437565,1.2285278,0.012800785,0.021480002,0.49369198,0.014606641,0.07567874,0.1392982,0.24244358,1.9648763,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['Ġofficer'],"['Ġcorpor', 'al']",1,2,-1.2811296,1.0608587,-0.011078379,-0.91992605,-1.6714005,1.7018225,0.916132,0.02182395,0.22701052,0.07771585,0.031318583,0.014772051,0.43093622,0.1964228,2.1233392,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['Ġpainter'],['Ġartist'],1,1,-0.9484178,-0.3564022,2.4843063,-1.0534145,-1.9106582,-0.44042102,1.8831276,0.018627359,0.03367133,0.5767191,0.016770722,0.0071163196,0.03095789,0.31613728,1.5598383,4,1
1,cohyp,1,cohyp,shovel,pail,0.33,True,['Ġshovel'],"['Ġp', 'ail']",1,2,-1.4291965,1.2783363,1.0626895,0.6059313,-2.386186,-0.25392684,0.9836498,0.019794814,0.29676864,0.23920144,0.15149428,0.0076021464,0.064115725,0.2210229,2.327181,5,2
2,hyp,6,syn,mixture,variety,4.92,False,['Ġmixture'],['Ġvariety'],1,1,-0.81172574,-0.86656475,3.6798847,-2.2795901,-1.024021,-0.7455974,1.076301,0.010007449,0.009473426,0.8933159,0.0023058876,0.008093285,0.010691595,0.06611241,0.68108416,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['Ġsing'],['Ġperform'],1,1,-1.1448413,-1.0487473,5.005171,-1.5225468,-0.5646718,-1.286389,0.32686332,0.002089775,0.0023005556,0.9795257,0.0014323993,0.0037330503,0.0018139535,0.009104428,0.18988019,5,4
4,no-rel,2,hyp,marriage,status,5.0,False,['Ġmarriage'],['Ġstatus'],1,1,-0.83249843,-1.2955847,0.878285,-0.44662052,2.4622457,-0.7822508,-0.040125746,0.025730614,0.016193261,0.14237504,0.037847288,0.69396776,0.027056545,0.056829408,1.553147,4,2
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-1.1065705,-1.1842402,5.233884,-0.9519629,-0.47869265,-1.4998461,0.00011258834,0.0017369584,0.001607155,0.9849488,0.002027377,0.0032544173,0.0011721737,0.0052531,0.14861548,5,4
2,hyp,2,hyp,flask,container,5.62,True,['Ġflask'],['Ġcontainer'],1,1,-1.0160872,-0.73797005,5.2174225,-0.9856597,-0.80308056,-1.6217673,-0.020179546,0.0019328062,0.002552543,0.98484325,0.0019925204,0.0023916403,0.0010547385,0.005232454,0.14989609,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['Ġmaple'],['Ġtree'],1,1,-1.0461504,-0.789212,5.1805773,-0.59188616,-0.76321596,-1.7398838,-0.053468708,0.0019436735,0.0025131018,0.9836865,0.003061313,0.0025792895,0.00097126694,0.0052449265,0.15974864,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['Ġw', 'ag']",['Ġmove'],2,1,-1.2379259,-0.9800802,5.2112494,-1.2943352,-0.09115204,-1.4527621,-0.19858335,0.001557142,0.0020151588,0.98439527,0.0014717362,0.004901915,0.0012561055,0.004402599,0.15292698,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['Ġflu'],['Ġillness'],1,1,-0.98672026,-0.76537883,5.1504316,-1.1268312,-0.62417686,-1.6846951,0.22879009,0.0021224334,0.0026482642,0.98212147,0.0018449503,0.0030498924,0.0010561056,0.007156877,0.17076889,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,-1.4668777,0.71322906,-2.0657482,3.014336,-1.1043423,0.4248422,-0.13930354,0.009043381,0.08000905,0.0049687205,0.7989087,0.012995045,0.0599645,0.03411056,1.1408217,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['Ġsob'],['Ġcry'],1,1,-0.7379863,-0.02769618,4.5684485,-1.2811277,-1.5690612,-1.5682962,0.5974574,0.004763747,0.009692231,0.96051466,0.0027673584,0.0020749965,0.002076585,0.01811025,0.3227217,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,-1.0627155,-0.81139225,5.243893,-0.94366664,-0.5551381,-1.5484189,-0.1961142,0.0017977522,0.002311416,0.9854967,0.0020250333,0.0029865368,0.0011060926,0.0042765155,0.14509147,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,-1.063344,-0.9125082,5.25134,-1.0047696,-0.6142056,-1.5344733,-0.049291734,0.0017831716,0.0020734824,0.9854294,0.0018907399,0.0027941617,0.0011132283,0.004915758,0.14505905,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,-0.666709,0.07164281,4.4111614,-1.4647754,-1.5825087,-1.5309616,0.26276436,0.0059762336,0.012505173,0.95877934,0.0026904917,0.002391668,0.002518184,0.015138846,0.33848026,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,-1.1020958,-0.6176989,5.1427937,-0.6685071,-1.0015434,-1.6518357,-0.08085809,0.0019084053,0.0030977158,0.983539,0.002944257,0.0021102787,0.0011013406,0.0052989325,0.16100368,5,6
4,no-rel,5,r-hyp,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,-0.16300185,-0.8406116,-0.9148014,-2.055505,2.6705594,1.2662495,-0.18243186,0.04116533,0.020904966,0.019410165,0.0062033716,0.7000541,0.1718888,0.040373202,1.4457574,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,-0.69905794,-0.8837391,4.988538,-1.0635087,-0.9600232,-1.598741,0.29067335,0.0033159074,0.0027567442,0.9787998,0.002303156,0.0025542686,0.0013485748,0.008921487,0.19679001,10,2
2,hyp,2,hyp,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,-0.9895619,-0.92241955,5.214237,-0.9096549,-0.86569047,-1.4797446,0.04707895,0.0019906783,0.0021289263,0.9846385,0.0021562753,0.0022531904,0.0012193196,0.0056131748,0.15143286,6,5
0,ant,5,r-hyp,forget,deny,1.62,False,['Ġforget'],['Ġdeny'],1,1,1.3770778,-0.5869484,0.48433647,-2.1477134,-0.2959363,0.35877967,0.9249369,0.36173743,0.050749026,0.14814289,0.010656046,0.06789107,0.13066287,0.23016068,2.361727,4,7
3,mero,3,mero,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,-0.4333762,1.1241122,-0.5862486,3.0868747,-1.7832347,-1.1775364,-0.16633749,0.023563493,0.11185315,0.02022311,0.79627883,0.006109469,0.011195797,0.030776063,1.1284713,7,8
3,mero,3,mero,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,-1.4644897,0.66158867,-2.8633678,2.0207005,-0.8434182,1.9674891,-0.10670764,0.012667253,0.10617604,0.0031272117,0.41331512,0.023572758,0.39189696,0.049244724,1.847232,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,-1.5685782,-1.0530639,-0.5294624,-0.388212,3.7279377,0.13878193,-0.75269336,0.004625938,0.0077461307,0.013076216,0.015060045,0.9235224,0.025509205,0.01046006,0.5730097,2,3
4,no-rel,4,no-rel,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,-1.3738618,-1.4766428,0.06356059,-0.5820891,3.2181103,0.20090964,-0.39645737,0.0087339645,0.007880872,0.036768515,0.019278536,0.8619453,0.042181894,0.023210946,0.9032534,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,-1.0423269,-0.98401713,5.253262,-0.8531783,-0.7199171,-1.6381731,-0.031701658,0.0018177778,0.0019269235,0.9855538,0.002196276,0.0025093516,0.0010017701,0.0049940147,0.14385302,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,-0.1689888,-1.2278512,2.565652,-1.0640255,-1.3583238,-1.0970131,2.1522548,0.035653494,0.012366419,0.54921377,0.014567754,0.010853765,0.014095038,0.36324978,1.5017545,4,4
2,hyp,4,no-rel,turn,differ,2.7,False,['Ġturn'],['Ġdiffer'],1,1,-0.5534837,-0.88871753,2.6381364,-2.5963628,1.3776085,-0.17652555,0.1906515,0.027298434,0.019523041,0.6641111,0.003539376,0.18827838,0.039796837,0.05745284,1.5491278,38,2
3,mero,3,mero,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,-1.7192707,-0.07283579,-1.2410042,3.4432847,-0.5504004,-0.15766291,-0.3105332,0.0051417192,0.02667756,0.00829501,0.8977963,0.01654788,0.024507903,0.021033684,0.7217941,5,8
3,mero,1,cohyp,nail,claw,3.8,False,['Ġnail'],['Ġclaw'],1,1,-1.5028886,0.6976191,-2.7686672,2.5521696,-1.0911021,1.6235095,-0.017214244,0.010339196,0.093358755,0.0029158553,0.59645283,0.01560714,0.23564824,0.04567798,1.6452448,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,-0.2967123,-0.67762846,4.193412,-1.9201208,-1.0315713,-1.253276,0.78249466,0.0105463965,0.0072056693,0.9400269,0.0020800168,0.005057768,0.0040520416,0.031031141,0.44919512,5,11
2,hyp,1,cohyp,atlas,encyclopedia,4.6,False,"['Ġat', 'las']",['Ġencyclopedia'],2,1,-1.5001273,0.19540253,3.8001266,-0.3059008,-1.8069416,-1.071984,0.83255917,0.0044900635,0.02446875,0.8997534,0.014821712,0.0033037318,0.0068895817,0.04627275,0.6750414,4,1
2,hyp,2,hyp,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,-1.0745062,-1.251468,5.134163,-1.2664596,-0.4028914,-1.4059604,0.26999038,0.001975449,0.0016550552,0.98187596,0.001630428,0.0038667365,0.0014181335,0.007578328,0.17183511,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['Ġsell'],['Ġacknowledge'],1,1,0.13245195,-0.9709848,-0.50076205,-2.2554877,1.7902552,0.8912087,0.7546587,0.08927889,0.029616402,0.04739663,0.008197469,0.46851513,0.19066575,0.1663297,2.1256535,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['Ġp', 'elt']",['Ġthrow'],2,1,-1.2448803,-0.78884125,5.182542,-1.2181215,-0.38877177,-1.4976257,-0.23028113,0.0015921765,0.0025121549,0.98488414,0.0016353561,0.003747954,0.0012365885,0.0043916316,0.14981815,5,20
3,mero,3,mero,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,-1.4177842,-0.31125996,-0.34591267,3.2105086,-0.32852274,-0.77079684,-0.3384851,0.0085391,0.025820792,0.024941357,0.87388486,0.025378881,0.016307795,0.025127305,0.8625652,12,1
2,hyp,4,no-rel,biscuit,citrus,0.23,False,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,-1.8762958,-0.09191917,4.021428,-1.2511911,1.1046299,-1.3238652,-0.669318,0.002513707,0.0149713075,0.91551125,0.0046967156,0.04953525,0.004367495,0.00840424,0.5723113,2,2
6,syn,2,hyp,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,-0.57348555,1.148075,-0.3954459,0.10168598,-2.1485183,0.6030995,1.1963902,0.05243042,0.29325646,0.06264768,0.10299274,0.010853137,0.17004652,0.30777305,2.3588321,4,4
2,hyp,1,cohyp,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,-1.0575411,-0.041054796,3.7688966,-1.3005068,-1.6941506,-0.9889372,1.3020319,0.007067137,0.01952981,0.8817366,0.005542744,0.0037391053,0.007568988,0.07481577,0.72636306,8,2
4,no-rel,3,mero,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,-1.7136966,-1.0121801,1.4529877,-0.36243692,1.6655011,-0.7308175,0.18584432,0.014427946,0.029098405,0.342356,0.055724863,0.42341998,0.03855346,0.09641943,2.0296955,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,-0.82287616,-1.2706285,0.3724996,-1.1456225,3.4817011,-0.21856427,-0.5812819,0.012075953,0.0077172928,0.039908607,0.008744893,0.8940784,0.022098904,0.015376039,0.7349271,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,-1.7504225,-1.0561393,-0.6310486,-0.5444823,3.654025,0.4150099,-0.7713654,0.004112201,0.008233749,0.012595408,0.013734332,0.9145261,0.035851695,0.010946456,0.6153934,4,6
0,ant,2,hyp,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,1.6483865,0.06848875,-0.7728092,-1.5516024,-1.8677217,1.1662989,1.4315704,0.35869807,0.073890425,0.031857897,0.014621487,0.010658663,0.22149354,0.28877994,2.124808,17,2
6,syn,1,cohyp,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,0.5017502,-0.6200135,1.5303371,-1.6742355,-1.6879407,-0.019792397,2.2005534,0.09606824,0.03128989,0.26871347,0.010903385,0.01075497,0.057026513,0.5252435,1.8554981,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,0.28808632,-0.32521066,2.3915544,-1.9063181,-1.5312226,-0.3950711,1.4177834,0.07347861,0.03979325,0.6021233,0.008187346,0.011913657,0.03710816,0.22739562,1.6976516,2,8
2,hyp,2,hyp,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,-1.0686327,-0.9344527,5.2009687,-0.98102903,-0.7396049,-1.6252623,0.10323076,0.0018632641,0.0021308265,0.98430043,0.0020338558,0.002589222,0.0010679065,0.0060146214,0.15362561,2,5
6,syn,3,mero,stair,stairway,1.69,False,['Ġstair'],"['Ġstair', 'way']",1,2,-1.1630981,0.27757192,-0.5656348,1.5569894,-2.0085943,0.30782557,1.6276779,0.023095258,0.09754339,0.04197569,0.3506241,0.009915817,0.10053953,0.37630624,2.1050427,1,1
1,cohyp,2,hyp,soap,cleaner,5.45,False,['Ġsoap'],['Ġcleaner'],1,1,-1.214318,2.3765903,2.082991,-0.8311861,-2.0208843,-0.4197115,0.29394314,0.013707555,0.4971319,0.3706492,0.020107223,0.0061188927,0.030342627,0.06194261,1.6767055,4,21
0,ant,1,cohyp,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,2.6405709,1.191229,-0.2754109,-1.1964856,-1.9419361,-0.5824323,0.776844,0.6598088,0.15487343,0.035729203,0.014223471,0.0067493287,0.026283648,0.102332085,1.5947434,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-1.1343094,-0.8500745,5.24539,-0.9989212,-0.6473468,-1.6192523,-0.072559796,0.0016712388,0.0022206493,0.9856135,0.0019135363,0.0027197157,0.0010290358,0.0048322617,0.14344107,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,0.9002895,-0.50159705,-1.3904803,-1.8049562,-0.42211998,2.2044296,1.4810166,0.13981077,0.034411933,0.014147248,0.009346893,0.03725851,0.5151355,0.24988905,1.8837924,15,7
3,mero,2,hyp,hammock,bed,5.0,False,"['Ġhamm', 'ock']",['Ġbed'],2,1,-0.76789147,0.7056167,-0.34869006,2.5105646,-1.6499923,-0.8747006,0.71884966,0.02553932,0.11146687,0.038838834,0.67768,0.010571042,0.022952115,0.1129517,1.6001062,2,13
1,cohyp,1,cohyp,boyfriend,girlfriend,0.79,True,['Ġboyfriend'],['Ġgirlfriend'],1,1,2.0751364,2.2016068,-1.9778559,0.5027427,-2.2643023,0.39514294,0.19960266,0.36867365,0.41837668,0.0064039803,0.0765174,0.004808923,0.068711616,0.056507763,1.9238155,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,-1.1646483,-0.7902626,5.2646856,-0.9427986,-0.7184597,-1.5569924,-0.15339352,0.0015912157,0.0023137827,0.9861733,0.0019864473,0.0024860294,0.0010748208,0.0043743267,0.13907737,1,9
2,hyp,1,cohyp,cauliflower,broccoli,0.09,False,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,-1.7589407,0.9940838,3.1742406,0.11020445,-1.4260288,-1.1869382,0.38247967,0.0057579954,0.090343036,0.79932743,0.03732766,0.0080325445,0.010202082,0.049009286,1.1281765,2,2
2,hyp,2,hyp,enemy,opponent,5.2,True,['Ġenemy'],['Ġopponent'],1,1,-0.121183686,-1.4037687,2.972217,-0.47526938,-0.99690825,-1.3954513,1.4411988,0.033901244,0.009401477,0.7475883,0.023792394,0.014121904,0.00948,0.16171478,1.246464,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,-0.95550406,-0.8804854,4.409646,-1.0562028,-1.0571371,-1.391986,0.83183694,0.004457746,0.0048050224,0.95317,0.0040307175,0.004026954,0.002881069,0.026628556,0.36547828,4,7
6,syn,1,cohyp,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,-0.32648662,-0.07778071,0.7421747,-0.839106,-1.955424,0.25224772,1.9755205,0.05628441,0.07217716,0.1638709,0.033710126,0.011039506,0.100398965,0.5625189,1.9714435,8,9
6,syn,5,r-hyp,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,0.28362444,-0.61599386,0.39390945,0.52397966,-1.3881526,-0.15306318,0.76653385,0.16000278,0.06507711,0.17865852,0.20347567,0.030066576,0.10338952,0.2593298,2.58629,1,3
