pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,adverb,word,5.25,True,"['Ġad', 'verb']",['Ġword'],2,1,-1.5893358,-0.34532136,5.4584403,-0.12422933,-0.80789864,-1.3132455,0.11444091,0.0008560966,0.0029702398,0.9847661,0.0037051896,0.0018702374,0.0011283073,0.0047039604,0.14976077,2,11
4,no-rel,4,no-rel,history,jewel,0.23,True,['Ġhistory'],['Ġjewel'],1,1,-0.36612248,-0.7633954,-1.7152494,-0.9501515,4.228292,0.7453985,-1.2361618,0.009534943,0.006408919,0.0024740004,0.005317135,0.9432939,0.02897648,0.003994523,0.43160358,5,3
4,no-rel,4,no-rel,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,-1.0684582,-0.65166336,-1.472318,-0.08600994,4.181651,0.31327528,-1.5981497,0.004974791,0.0075472114,0.0033218549,0.013287603,0.9481309,0.019808613,0.0029290896,0.41103002,4,2
2,hyp,2,hyp,atlas,book,4.82,True,"['Ġat', 'las']",['Ġbook'],2,1,-1.328143,-0.54630816,5.609012,-0.6579087,-0.3729431,-1.1333032,-0.12985998,0.0009595958,0.0020971766,0.9882267,0.0018757172,0.0024941724,0.0011660206,0.0031805052,0.12147186,4,15
4,no-rel,4,no-rel,sorrow,father,0.17,True,['Ġsorrow'],['Ġfather'],1,1,-0.15922591,-1.0965284,-0.97834355,-1.364827,4.487777,0.2660628,-1.3562906,0.009239057,0.003618781,0.0040727654,0.002767207,0.9633752,0.014136053,0.0027909314,0.3100366,5,9
0,ant,0,ant,man,woman,0.36,True,['Ġman'],['Ġwoman'],1,1,3.2034779,1.8588654,-1.7275909,-1.6469184,-0.9373404,-1.0256901,0.35047653,0.7332292,0.19110936,0.0052930224,0.0057377215,0.011665552,0.01067912,0.04228604,1.2050923,13,4
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['Ġancestor'],['Ġfather'],1,1,1.2344718,0.05304815,-2.549516,-1.0991193,-1.6022472,2.4581773,0.74021345,0.18198617,0.055840924,0.0041368846,0.017643007,0.010667604,0.61870974,0.111015774,1.6657861,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['Ġfungus'],['Ġplant'],1,1,-2.4112418,-0.66872334,3.1301134,2.65961,-1.0295062,-0.85095954,-0.1819074,0.0022774856,0.0130083375,0.58081204,0.3628262,0.009068509,0.010841207,0.021166218,1.3374649,1,10
0,ant,0,ant,friend,foe,0.79,True,['Ġfriend'],['Ġfoe'],1,1,3.7244833,0.7401002,-1.7888542,-1.9812322,-0.1850101,-0.58968335,-0.009095424,0.8966473,0.04534407,0.0036158424,0.0029830534,0.017978366,0.011995073,0.021436261,0.6974588,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,"['Ġro', 'oster']",['Ġchicken'],2,1,-1.3489292,-0.59920675,5.61596,-0.46950793,-0.1843661,-1.3738403,-0.20126706,0.0009331364,0.0019749017,0.9880029,0.0022483966,0.002990257,0.00091017823,0.002940143,0.123113155,1,5
4,no-rel,4,no-rel,shake,sink,0.31,True,['Ġshake'],['Ġsink'],1,1,-0.5136401,-0.45028776,-1.8574481,-1.1819967,3.3425982,1.3368044,-1.3426511,0.017566955,0.018715871,0.004582347,0.0090039475,0.830691,0.111772336,0.0076676374,0.9361817,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['Ġcol', 'es', 'law']",['Ġfood'],3,1,-1.1591895,-0.5479696,5.5333123,-0.6970844,-0.105224796,-1.0909755,-0.32944313,0.0012239908,0.0022554218,0.9869494,0.0019429782,0.0035116354,0.0013103983,0.0028062903,0.13284785,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['Ġanimal'],"['Ġrept', 'ile']",1,2,-0.7705394,-1.199433,-1.764973,-0.3006627,-0.46800414,4.2035546,-0.4531292,0.0066240286,0.004313761,0.0024504454,0.010597101,0.0089642,0.95795196,0.009098538,0.35463807,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['Ġblush'],['Ġclarify'],1,1,-0.670716,-0.6515063,0.032148134,-1.1764446,4.62192,-0.5092329,-1.4636091,0.004874798,0.004969345,0.009844795,0.0029398247,0.9694361,0.005729117,0.0022060096,0.2713709,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['Ġwriting'],['Ġstory'],1,1,-1.6192982,-0.26056004,-2.0723686,0.9405653,-1.7277479,3.5384815,0.28680342,0.005003422,0.019469716,0.0031805413,0.06471452,0.004489189,0.86948556,0.033657093,0.80600184,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['Ġperson'],['Ġidol'],1,1,-0.71106637,-1.0084054,-2.054818,-0.43117458,-0.38368413,4.2234693,-0.45352468,0.0068957782,0.0051221303,0.0017988688,0.00912302,0.00956673,0.9585722,0.008921384,0.35013512,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,"['Ġban', 'jo']",['Ġinstrument'],2,1,-1.2029606,-0.6885684,5.582073,-0.63072604,-0.35930416,-1.0681679,-0.20214477,0.0011171381,0.0018685487,0.9881197,0.0019798176,0.0025971811,0.0012783408,0.0030391747,0.122715265,1,9
3,mero,3,mero,mate,marriage,1.62,True,['Ġmate'],['Ġmarriage'],1,1,-1.8035666,-0.774847,-1.2202468,3.8985116,-1.349189,0.71514493,0.15995203,0.0030656906,0.008576215,0.0054936507,0.9181412,0.0048290533,0.03805317,0.021841055,0.57594985,13,4
2,hyp,3,mero,policeman,law,2.67,False,['Ġpoliceman'],['Ġlaw'],1,1,-1.6923842,-0.6458548,5.4243736,-0.15990204,0.004539603,-1.3288248,-0.13094166,0.00079834776,0.002273495,0.98392224,0.003696074,0.0043566907,0.0011483754,0.003804678,0.15701495,1,7
2,hyp,2,hyp,boy,man,2.27,True,['Ġboy'],['Ġman'],1,1,-1.0268058,1.3658787,3.1079447,0.78123826,-1.8926337,-2.7416308,0.9914648,0.011281419,0.12345064,0.7047953,0.068799816,0.0047461274,0.002030601,0.08489605,1.4238276,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['Ġperform'],['Ġsing'],1,1,-1.0844452,-0.7738854,-1.5682787,-0.19297323,-0.7908877,4.1561446,-0.26434374,0.005055287,0.0068963678,0.0031161597,0.012328417,0.006780103,0.9543445,0.011479196,0.37937617,4,5
1,cohyp,4,no-rel,heart,intellect,0.55,False,['Ġheart'],['Ġintellect'],1,1,-1.1581786,2.454029,-1.3717002,1.9120212,-1.8340094,-0.89183533,0.9190143,0.0142454915,0.5277634,0.011506577,0.3069363,0.0072471616,0.018592976,0.113707945,1.6861885,10,3
6,syn,6,syn,mistake,error,5.1,True,['Ġmistake'],['Ġerror'],1,1,-0.9140414,0.25406098,2.2700746,-0.85597324,-2.1032283,-0.55460143,2.790392,0.013930366,0.044798452,0.33636174,0.014763226,0.0042413604,0.019955628,0.5659493,1.5160308,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['Ġrib'],['Ġanimal'],1,1,-1.9976344,-0.6113733,4.986086,0.8461151,-0.63908005,-1.2318057,-0.3224282,0.00089888775,0.003595431,0.9698323,0.015442948,0.003497181,0.001933306,0.004799967,0.25700507,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['Ġan', 'is', 'ette']",['Ġalcohol'],3,1,-1.31377,-0.5217356,4.207775,-1.214812,2.1283119,-1.398375,-1.0324485,0.003474288,0.0076708253,0.86864537,0.0038356832,0.10857832,0.0031924378,0.004603013,0.6995412,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['Ġpotato'],['Ġvegetable'],1,1,-1.1810687,-0.6229583,5.602498,-0.71841985,-0.25534222,-1.1177742,-0.16988291,0.0011187101,0.0019547974,0.98805946,0.0017768192,0.00282329,0.0011918072,0.0030751757,0.12306277,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['Ġoperation'],['Ġspirit'],1,1,-1.1236571,-0.6571241,-0.14926995,-0.80648345,4.532568,-0.22793004,-1.4520115,0.0033800546,0.0053893514,0.008955599,0.0046416307,0.9669212,0.008278145,0.0024340034,0.29057443,11,9
3,mero,3,mero,brother,fraternity,1.85,True,['Ġbrother'],['Ġfraternity'],1,1,-1.9215989,-0.7979166,-1.2437038,3.031574,-1.2484174,1.6781605,0.297904,0.0051171286,0.015741106,0.010079343,0.72470605,0.01003195,0.18723279,0.04709167,1.2634846,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['Ġcoffee'],['Ġmilk'],1,1,0.5473441,3.950471,-1.0226249,-0.60190177,-1.5365415,-1.4367485,0.81108624,0.030169006,0.90681803,0.00627671,0.0095598195,0.0037544034,0.0041483985,0.039273776,0.63689417,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,"['Ġblack', 'berry']",['Ġfruit'],2,1,-1.1775787,-0.53905416,5.6053996,-0.66727847,-0.2436913,-1.2028997,-0.24048044,0.0011194135,0.0021198152,0.98809904,0.0018647091,0.002848213,0.0010914246,0.0028573736,0.12274622,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-1.6107261,-0.39706442,5.5536942,-0.1533681,-0.68069506,-1.3322694,-0.027890095,0.0007633608,0.0025693097,0.98672926,0.0032783279,0.0019348047,0.001008468,0.0037166073,0.13356304,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['Ġhood'],['Ġcap'],1,1,-0.1712772,3.9430985,-0.46243426,-0.500854,-1.7568088,-1.4151843,0.9635238,0.014862318,0.90978163,0.011108069,0.010689395,0.00304438,0.0042841476,0.046230048,0.62063897,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,-0.49099782,-0.59232914,-0.28635606,-1.014723,4.7314305,-0.6776855,-1.4265897,0.005254063,0.0047477484,0.0064471844,0.0031120344,0.9740182,0.004359312,0.0020614509,0.23883441,6,5
3,mero,3,mero,point,sword,0.45,True,['Ġpoint'],['Ġsword'],1,1,-1.9410719,-0.14592381,-1.3227937,4.0403905,-0.83837634,-0.122917674,-0.4253923,0.0023887986,0.014381447,0.004432967,0.94600993,0.007195717,0.014716141,0.0108750425,0.43094802,40,1
5,r-hyp,2,hyp,evaluate,judge,4.36,False,['Ġevaluate'],['Ġjudge'],1,1,-1.3905541,-0.5484067,1.0426048,-1.142644,-1.5426717,2.4107196,1.1453823,0.013469318,0.03126695,0.15348047,0.017258838,0.011568626,0.6028619,0.17009392,1.705349,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['Ġofficer'],"['Ġcorpor', 'al']",1,2,-1.0187552,1.5758165,-2.4693363,-0.32343093,-1.5354168,2.720511,0.13135064,0.016012352,0.21441902,0.003753841,0.032094497,0.009551504,0.67359334,0.05057544,1.4271449,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['Ġpainter'],['Ġartist'],1,1,-0.789746,0.28543425,3.5079901,-0.7819242,-2.0095031,-1.184897,2.5014207,0.009406047,0.027564617,0.6916561,0.009479909,0.0027776232,0.0063357083,0.25278,1.2091032,4,1
6,syn,1,cohyp,shovel,pail,0.33,False,['Ġshovel'],"['Ġp', 'ail']",1,2,-1.8456807,2.2317271,0.72853154,0.8165651,-2.2906673,-1.2765126,2.2432287,0.006687884,0.39453393,0.08775156,0.09582687,0.004285815,0.011816128,0.3990979,1.8482126,5,2
6,syn,6,syn,mixture,variety,4.92,True,['Ġmixture'],['Ġvariety'],1,1,-0.59486467,0.3157093,1.3664917,-1.3888425,-2.618001,0.82592773,2.4794564,0.027060246,0.06726497,0.19237027,0.012232394,0.0035784482,0.11204023,0.58545345,1.7731119,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['Ġsing'],['Ġperform'],1,1,-1.4835641,-0.4429204,5.5492105,-0.70859224,-0.49294618,-0.9219595,0.082771614,0.00087077083,0.0024651873,0.98673207,0.0018900355,0.0023448977,0.0015268833,0.0041701826,0.13406244,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['Ġmarriage'],['Ġstatus'],1,1,-1.2595388,-0.9876306,3.5933332,-1.625327,2.2160118,-0.61320657,-0.42127308,0.005964794,0.0078285895,0.7641365,0.0041374764,0.19275597,0.011383976,0.013792707,1.0447365,4,2
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-1.3810599,-0.62723404,5.577017,-0.4222415,-0.5366858,-1.2850206,0.10494769,0.00093880034,0.001995058,0.9872507,0.0024489649,0.002184138,0.001033433,0.0041489475,0.12923849,5,4
2,hyp,2,hyp,flask,container,5.62,True,['Ġflask'],['Ġcontainer'],1,1,-1.2396171,-0.43698472,5.6003494,-0.8124722,-0.41839442,-1.1338992,-0.030685889,0.0010571305,0.0023588894,0.9878441,0.0016204488,0.0024031515,0.0011750095,0.0035412847,0.12466621,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['Ġmaple'],['Ġtree'],1,1,-1.380126,-0.49863312,5.5617094,-0.42386737,-0.36947486,-1.2413534,-0.3027822,0.00095463847,0.0023049766,0.98773336,0.0024839155,0.0026227634,0.0010967485,0.0028036477,0.1258973,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['Ġw', 'ag']",['Ġmove'],2,1,-1.2813954,-0.4473481,5.4795065,-0.6500287,-0.32556358,-1.0258876,-0.23575439,0.0011424124,0.0026305409,0.98638237,0.002147939,0.0029712245,0.0014749884,0.0032504161,0.13793905,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['Ġflu'],['Ġillness'],1,1,-1.4055105,-0.5433117,5.5822926,-0.49782905,-0.30446932,-1.1617951,-0.14050096,0.0009115672,0.0021589214,0.987536,0.0022593823,0.0027413522,0.0011631424,0.0032297974,0.12744735,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,-1.9185064,-0.37764284,-0.9244424,3.9781673,-1.0385889,0.061290596,-0.1634805,0.0025797687,0.012043959,0.006971034,0.938585,0.0062190513,0.018680805,0.014920343,0.47810343,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['Ġsob'],['Ġcry'],1,1,-1.1764998,-0.15940079,5.176104,-0.8050161,-1.2363709,-1.33161,0.92215806,0.0016973494,0.0046934444,0.9742537,0.0024609603,0.0015987094,0.0014534753,0.013842256,0.22393791,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,-1.1736648,-0.5444901,5.6070304,-0.6373351,-0.27377146,-1.163966,-0.20557688,0.0011218706,0.0021046973,0.98800963,0.001918084,0.002759062,0.0011328044,0.0029537785,0.12357975,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,-1.6364572,-0.47906724,5.3540382,0.3672027,-0.8675989,-1.3418413,-0.09858186,0.0009041492,0.002876658,0.9821409,0.006705307,0.0019505229,0.0012139207,0.004208536,0.1699066,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,-1.2479573,-0.24108192,5.4988437,-0.7678447,-0.6870283,-1.1345285,0.1988799,0.001157667,0.0031685762,0.98555773,0.0018710867,0.0020285791,0.0012967165,0.004919681,0.14354138,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,-1.2634321,-0.5488806,5.626495,-0.50119066,-0.39847323,-1.2936487,-0.08868608,0.0010059365,0.0020554,0.9881613,0.0021557969,0.0023890072,0.00097599515,0.0032565393,0.12191131,5,6
4,no-rel,5,r-hyp,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,0.2928923,-1.0684417,-1.0095093,-2.141379,3.3730218,1.3177141,-1.119733,0.03786848,0.0097063985,0.010295611,0.0033196118,0.8240645,0.10552427,0.009221096,0.973814,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,-1.282995,-0.504254,5.521989,-0.5934289,-0.84505135,-1.3487456,0.5048391,0.001091742,0.002378609,0.98511523,0.0021756787,0.0016916739,0.0010222688,0.0065247896,0.145129,10,2
2,hyp,2,hyp,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,-1.2906808,-0.5383476,5.56555,-0.5267535,-0.6443348,-1.2097996,0.1291767,0.0010393084,0.0022053553,0.98711467,0.0022310736,0.0019835767,0.0011268618,0.004299131,0.13052458,6,5
2,hyp,5,r-hyp,forget,deny,1.62,False,['Ġforget'],['Ġdeny'],1,1,-0.61791205,-0.7248614,3.1602566,-2.3999784,-0.0033192881,0.66150725,0.6289378,0.018272996,0.016419588,0.79918545,0.0030751633,0.033785008,0.06568324,0.06357842,1.1628641,4,7
3,mero,3,mero,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,-2.0467598,0.5523151,1.6008013,3.1115527,-1.8230984,-1.7343129,0.3764563,0.004156231,0.05590668,0.15952012,0.72264737,0.0051979795,0.005680593,0.04689096,1.3154141,7,8
3,mero,3,mero,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,-1.9428878,0.8392174,-1.8398138,3.522525,-1.8228986,0.4639395,0.3631288,0.0036114692,0.058336046,0.0040035793,0.8536556,0.004071877,0.040082593,0.036238845,0.88700145,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,-0.6163347,-0.6414728,-0.959985,-0.57973534,4.5581985,-0.37513357,-1.4991996,0.0054908227,0.005354513,0.0038939628,0.005695505,0.97030556,0.006988592,0.002270984,0.26745024,2,3
4,no-rel,4,no-rel,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,-0.4642768,-0.6288181,-0.70239985,-0.9747287,4.4995565,-0.11101743,-1.5213027,0.00674995,0.005725866,0.0053196745,0.0040514837,0.9661976,0.009609908,0.0023455247,0.2965284,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,-1.266778,-0.5724127,5.5827627,-0.62259465,-0.35237357,-1.0391002,-0.19041091,0.0010470774,0.0020967075,0.98786247,0.0019940862,0.00261276,0.0013147948,0.0030721254,0.12495586,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,-1.5815842,0.35817564,3.1111326,-0.093866535,-2.2799823,-1.0627415,2.5434945,0.0053884108,0.0374876,0.5881412,0.02385438,0.002680094,0.009052972,0.3333953,1.409819,4,4
2,hyp,4,no-rel,turn,differ,2.7,False,['Ġturn'],['Ġdiffer'],1,1,-1.2866576,0.4939077,4.851299,-1.080515,-1.2300372,-1.1838372,0.7542208,0.00207843,0.01233176,0.962534,0.0025542425,0.0021995073,0.0023035079,0.015998445,0.30679414,38,2
3,mero,3,mero,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,-2.0709307,-0.7424401,0.5865858,3.695099,-1.159058,-0.29487067,-0.19255817,0.002830919,0.010687685,0.040371247,0.9038209,0.0070460998,0.016720934,0.018522274,0.6683949,5,8
3,mero,1,cohyp,nail,claw,3.8,False,['Ġnail'],['Ġclaw'],1,1,-1.9228632,0.38798857,-1.1823734,4.011395,-1.3476222,-0.17000441,0.034829758,0.0024656572,0.024861252,0.0051703914,0.9314261,0.0043828515,0.014229503,0.017464176,0.51221573,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,-1.4481888,-0.15167935,5.4324026,-0.7467489,-1.0264744,-1.1435928,0.58503157,0.0010096991,0.0036919748,0.9826408,0.0020362139,0.0015393597,0.0013692294,0.0077127325,0.16445337,5,11
2,hyp,1,cohyp,atlas,encyclopedia,4.6,False,"['Ġat', 'las']",['Ġencyclopedia'],2,1,-2.113374,1.3091285,3.9946606,0.06827215,-1.8661425,-1.6686875,1.3394859,0.0019069688,0.058440987,0.85709566,0.016897421,0.0024418267,0.002974873,0.060242303,0.83713424,4,1
2,hyp,2,hyp,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,-1.3803763,-0.6270587,5.599654,-0.38698438,-0.4757303,-1.1155577,-0.036048643,0.00091879215,0.0019515472,0.9876567,0.0024810866,0.0022703875,0.001197365,0.0035241263,0.12628394,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['Ġsell'],['Ġacknowledge'],1,1,-0.3031616,-1.0260782,0.2015383,-1.8106157,4.3322487,0.21962239,-1.4270831,0.0092212465,0.0044753905,0.015274883,0.0020422584,0.9504357,0.015553635,0.002996931,0.3959156,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['Ġp', 'elt']",['Ġthrow'],2,1,-1.3264785,-0.35794383,5.5022435,-0.8818167,-0.020403108,-1.026098,-0.37043676,0.0010674106,0.002811646,0.98629713,0.0016651201,0.0039405143,0.0014414021,0.0027767397,0.1380264,5,20
3,mero,3,mero,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,-1.8635988,-0.34722602,-0.5614971,3.9730825,-1.1328039,-0.21086541,-0.212161,0.0027443464,0.012502338,0.010091006,0.9403238,0.005699269,0.014328868,0.014310316,0.47070017,12,1
2,hyp,4,no-rel,biscuit,citrus,0.23,False,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,-1.4046915,0.3981769,3.253063,-1.1894453,2.1158707,-1.6140379,-1.0016685,0.006674801,0.04049618,0.7035182,0.008277869,0.22563113,0.0054140263,0.009987782,1.2415394,2,2
6,syn,2,hyp,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,-0.5717921,0.9773306,-1.4274697,0.23327768,-2.8768673,1.2170153,2.1783094,0.03322759,0.15641353,0.014121563,0.07432522,0.003314495,0.19877787,0.51981974,1.9286312,4,4
2,hyp,1,cohyp,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,-1.517631,0.16552344,4.492293,-0.60252506,-1.6365255,-1.04353,1.280358,0.0022975937,0.012366818,0.9361599,0.005737182,0.0020400367,0.0036912437,0.03770721,0.45670792,8,2
2,hyp,3,mero,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,-1.9135063,0.8185554,4.5013757,-0.50222236,-0.26857772,-2.0193331,0.46030623,0.0015428464,0.023705104,0.9424763,0.006327546,0.007992931,0.0013879137,0.01656747,0.43602625,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,-0.45295545,-0.615618,0.102063306,-0.91156423,4.5083275,-0.83990234,-1.2438116,0.0067506707,0.0057372465,0.011759487,0.00426752,0.96383935,0.004584563,0.0030611344,0.31276503,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,-0.5142259,-0.6963885,-0.772994,-0.95568067,4.67252,-0.305785,-1.4350846,0.005441761,0.0045355214,0.004201051,0.0034995973,0.9734524,0.0067029223,0.0021667837,0.24332288,4,6
5,r-hyp,2,hyp,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,-0.8286569,-0.17748192,-1.2179413,-0.32712874,-2.3577616,2.6435227,1.7216647,0.019809278,0.037990093,0.01342161,0.03270993,0.004293256,0.63799477,0.25378108,1.485681,17,2
6,syn,1,cohyp,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,-0.6356057,-0.20102525,1.020449,-1.3165329,-2.0763748,0.56952506,2.7084286,0.024877971,0.03841942,0.1303258,0.012591921,0.00588975,0.08302264,0.7048725,1.4731917,2,5
6,syn,2,hyp,deteriorate,decay,4.62,False,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,-1.4201376,0.27447343,1.466934,-0.68942493,-2.3030117,0.47491312,2.4429014,0.01232467,0.06710201,0.22111315,0.025592916,0.005097391,0.08199463,0.5867753,1.742416,2,8
2,hyp,2,hyp,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,-1.2520547,-0.56571597,5.6395507,-0.5338436,-0.44611886,-1.1829269,-0.0012386603,0.001004197,0.0019947668,0.98810965,0.0020593686,0.002248187,0.0010760708,0.003507853,0.12231709,2,5
6,syn,3,mero,stair,stairway,1.69,False,['Ġstair'],"['Ġstair', 'way']",1,2,-1.5254087,1.5044231,0.25790286,1.2360027,-2.653244,-1.1773143,2.797834,0.008289236,0.1715354,0.04931703,0.13115361,0.0026835015,0.011740592,0.62528056,1.6138811,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,-1.3794761,0.406629,4.871827,-1.2265497,-0.85880077,-1.2426908,0.77567476,0.0018577739,0.011083795,0.96360564,0.002164751,0.0031269377,0.0021300896,0.016031088,0.3000649,4,21
0,ant,1,cohyp,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,3.5062554,1.0213673,-1.2354547,-2.1400232,-0.8930185,-0.79936343,0.58109456,0.85104626,0.07092184,0.0074242847,0.0030047311,0.010456174,0.011482771,0.045663785,0.8926023,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-1.2591397,-0.59817994,5.6007614,-0.48910123,-0.40038615,-1.1390758,-0.13887326,0.0010363526,0.0020070525,0.98792666,0.002238365,0.0024460165,0.001168559,0.0031771164,0.12424407,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,-0.5965475,-0.77364594,-1.8498523,-0.7166335,-0.9890467,3.9807537,0.12751187,0.009708755,0.008132995,0.0027724267,0.008610151,0.0065569696,0.9441915,0.02002712,0.442763,15,7
2,hyp,2,hyp,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,-1.546511,1.0035594,4.025383,-0.037500627,-1.5565666,-2.2190366,1.4264039,0.0033078499,0.042366967,0.8697385,0.014958935,0.0032747544,0.0016883861,0.06466458,0.78436434,2,13
0,ant,1,cohyp,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,2.6077454,2.3118002,-1.9379064,-1.6005906,-1.7000606,-0.65704244,1.0749772,0.49093786,0.3651734,0.005210447,0.007300784,0.006609523,0.018756298,0.10601169,1.6246437,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,-1.2760139,-0.60186636,5.6163387,-0.6087471,-0.4987361,-1.1388986,-0.09824666,0.0010038182,0.0019698523,0.9884752,0.0019563448,0.002183849,0.0011513395,0.0032595145,0.11930574,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,-0.8483515,3.9833565,-0.76674265,0.22884071,-1.7226403,-1.2734149,1.0116016,0.0072494894,0.9092672,0.0078659225,0.02128757,0.0030241874,0.0047391974,0.04656662,0.6174528,2,2
2,hyp,2,hyp,enemy,opponent,5.2,True,['Ġenemy'],['Ġopponent'],1,1,-0.31532085,-0.74073136,2.668165,-0.90843886,-1.7273396,-0.5048515,2.4686787,0.025498966,0.016663607,0.5037719,0.014090766,0.0062128464,0.021096498,0.4126655,1.5083064,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,-2.0852537,0.37089884,2.7106948,0.6242866,-2.3708885,-0.5404102,1.9733233,0.0047162697,0.05499106,0.57075876,0.07084954,0.0035444521,0.022106275,0.27303368,1.6606935,4,7
6,syn,1,cohyp,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,-1.0597955,1.1954393,1.749616,-0.49071047,-2.4110026,-0.90333676,2.6624837,0.013948721,0.13303636,0.23155078,0.024642503,0.0036117071,0.016311109,0.5768988,1.6774849,8,9
