pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
4,no-rel,Ġrandom,3,mero,Ġpart,point,sword,0.45,False,['Ġpoint'],['Ġsword'],1,1,49.61287,50.468685,52.345623,52.141308,52.349686,51.34657,51.544853,0.016873395,0.03970805,0.25943127,0.21148978,0.2604874,0.095529765,0.11648029,2.4536917,40,1,Ġrandom,Ġsubclass,Ġpart,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġsimilar,Ġparts,Ġunrelated,Ġmain,Ġrandomly,Ġdifferent,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,evaluate,judge,4.36,True,['Ġevaluate'],['Ġjudge'],1,1,51.28541,48.262417,53.058243,49.10362,51.525513,50.62574,51.501286,0.099222735,0.0048277094,0.58417356,0.011196194,0.12614954,0.05130024,0.123130016,1.8621459,2,7,Ġsubclass,Ġrandom,Ġequivalent,Ġcontrary,Ġmajor,Ġpart,Ġcoordinated,Ġsimilar,Ġunrelated,Ġcomparable,Ġopposite,Ġdifferent,Ġclass,Ġsuperior
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,officer,corporal,0.73,False,['Ġofficer'],"['Ġcorpor', 'al']",1,2,49.30925,48.956806,52.568848,49.52934,50.958572,51.202496,51.286373,0.02080971,0.014628562,0.5418653,0.0259328,0.10828235,0.13819495,0.1502864,1.9738332,5,3,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġcoordinated,ĠMajor,Ġsimilar,Ġunrelated,Ġminor,Ġrelated,Ġcomparable,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,painter,artist,5.77,True,['Ġpainter'],['Ġartist'],1,1,50.296463,48.258595,54.297016,50.026325,50.80103,50.378227,51.30202,0.016129853,0.0021018193,0.88114744,0.012311503,0.026715344,0.017504117,0.04408986,0.794015,4,1,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġpart,Ġcoordinated,Ġsimilar,Ġunrelated,Ġclass,Ġdifferent,Ġrelated,Ġminor,Ġcomparable
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,shovel,pail,0.33,False,['Ġshovel'],"['Ġp', 'ail']",1,2,51.523903,53.68103,54.225754,53.80788,53.40487,53.570023,54.860096,0.013024434,0.11261271,0.19415912,0.12784323,0.08543821,0.1007807,0.36614165,2.442473,5,2,Ġequivalent,Ġsubclass,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġcontrary,Ġsimilar,Ġcomparable,Ġclass,Ġpartial,Ġparts,Ġseparate,Ġcoordinate
2,hyp,Ġsubclass,6,syn,Ġequivalent,mixture,variety,4.92,False,['Ġmixture'],['Ġvariety'],1,1,48.90949,48.182133,55.216717,48.192112,50.955273,49.31834,51.2832,0.0017529373,0.00084699277,0.9615254,0.0008554875,0.013559357,0.0026383258,0.01882157,0.30244303,5,6,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġpart,Ġcoordinated,Ġsimilar,Ġclass,Ġunrelated,Ġrelated,Ġspecific,Ġcomparable,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sing,perform,5.23,True,['Ġsing'],['Ġperform'],1,1,51.4031,49.480793,54.382416,48.848618,52.07329,51.03025,52.137524,0.039022814,0.0057078386,0.76774925,0.0030333418,0.076274544,0.026877727,0.08133457,1.2611035,5,4,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,Ġcoordinated,Ġpart,Ġsimilar,Ġunrelated,Ġclass,Ġcomparable,Ġrandomly,Ġrelated,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marriage,status,5.0,True,['Ġmarriage'],['Ġstatus'],1,1,51.179638,48.74972,53.005833,48.58112,51.383064,50.101074,51.869423,0.09147788,0.008054096,0.5680969,0.0068044635,0.112114824,0.03111013,0.18234167,1.8414924,4,2,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,Ġcoordinated,Ġpart,Ġsimilar,Ġunrelated,Ġclass,Ġrelated,Ġcomparable,Ġtotal,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,49.029156,46.35555,54.292686,48.377155,48.838413,47.375393,50.10784,0.00503244,0.0003472529,0.9720776,0.0026219136,0.004158533,0.00096284976,0.01479946,0.2371066,5,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandom,Ġpart,Ġmajor,Ġcoordinated,Ġsimilar,Ġunrelated,Ġclass,Ġrelated,Ġcomparable,Ġdifferent,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,flask,container,5.62,True,['Ġflask'],['Ġcontainer'],1,1,47.4825,47.30317,55.046448,48.300663,49.978165,48.358505,50.67549,0.0005075014,0.00042418542,0.97818017,0.0011501693,0.006155899,0.0012186593,0.012363362,0.1880313,2,1,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġpart,Ġcontrary,Ġcoordinated,Ġclass,Ġsimilar,Ġunrelated,Ġrelated,Ġcomparable,Ġtype,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maple,tree,5.82,True,['Ġmaple'],['Ġtree'],1,1,48.578667,48.08917,54.337734,52.12475,50.146492,48.93437,50.57605,0.0027252724,0.0016704119,0.86405456,0.09450473,0.01307097,0.003889458,0.020084564,0.76858306,2,7,Ġsubclass,Ġpart,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġcoordinated,Ġparts,Ġsimilar,Ġunrelated,Ġclass,ĠPart,Ġrelated,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wag,move,4.08,True,"['Ġw', 'ag']",['Ġmove'],2,1,48.70585,47.82239,54.46479,47.20897,49.76909,48.410625,50.934776,0.003015865,0.001246612,0.9560674,0.00067503355,0.008733156,0.0022449056,0.028017081,0.33033893,3,21,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,Ġcoordinated,Ġpart,Ġsimilar,Ġunrelated,Ġclass,Ġcomparable,Ġrelated,Ġdifferent,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,flu,illness,5.8,True,['Ġflu'],['Ġillness'],1,1,49.741467,46.696648,51.133213,47.65553,49.750744,48.942745,49.897736,0.12784407,0.006086008,0.51417196,0.015877036,0.12903562,0.05751754,0.14946769,2.0405226,1,1,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,Ġpart,Ġcoordinated,Ġunrelated,Ġrelated,Ġsimilar,Ġminor,Ġclass,Ġcomparable,Ġopposite
2,hyp,Ġsubclass,3,mero,Ġpart,tusk,elephant,1.5,False,"['Ġt', 'usk']",['Ġelephant'],2,1,50.467815,51.36359,53.2377,52.72183,52.701675,52.376034,52.36778,0.019344423,0.047378995,0.30867538,0.1842728,0.1805963,0.13040207,0.12933004,2.5024648,4,2,Ġsubclass,Ġpart,Ġrandom,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,Ġsimilar,Ġminor,Ġparts,Ġunrelated,ĠMajor,Ġmain,Ġrandomly
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sob,cry,5.56,True,['Ġsob'],['Ġcry'],1,1,50.93066,48.440437,52.116207,48.107414,49.69362,49.092842,50.615505,0.17876737,0.014818294,0.58501196,0.010621066,0.05188574,0.02845339,0.13044222,1.8070968,4,12,Ġsubclass,Ġcontrary,Ġequivalent,Ġrandom,Ġmajor,Ġcoordinated,Ġpart,Ġsimilar,Ġunrelated,Ġcomparable,Ġrelated,Ġopposite,Ġcoordinate,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,47.669537,48.70733,55.85081,50.64293,49.740757,49.125988,50.396523,0.0002759155,0.00077890314,0.9859579,0.0053963983,0.0021892514,0.0011838723,0.0042178486,0.13620494,1,3,Ġsubclass,Ġpart,Ġequivalent,Ġrandom,Ġmajor,Ġcoordinated,Ġcontrary,Ġclass,Ġsimilar,Ġunrelated,Ġrelated,Ġdifferent,Ġtype,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,49.161854,47.622204,54.404766,48.68554,50.343304,48.725956,51.15778,0.0049426486,0.0010599814,0.9352498,0.0030697214,0.016108567,0.0031963307,0.03637302,0.4606233,3,8,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,Ġpart,Ġcoordinated,Ġsimilar,Ġunrelated,Ġclass,Ġrelated,Ġcomparable,Ġdifferent,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,49.731434,47.530083,53.733334,47.365364,50.38784,49.78207,51.14919,0.015869463,0.0017560122,0.86809087,0.0014893308,0.030593975,0.016693726,0.06550666,0.81214476,17,45,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġcoordinated,Ġpart,Ġsimilar,Ġunrelated,Ġcomparable,Ġclass,Ġrelated,Ġrandomly,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,46.93914,47.25669,55.400257,49.69897,49.289368,48.10986,49.853466,0.00020930773,0.00028753837,0.9894677,0.003306469,0.00219521,0.0006748731,0.0038588764,0.105736524,5,6,Ġsubclass,Ġequivalent,Ġpart,Ġrandom,Ġmajor,Ġcoordinated,Ġcontrary,Ġclass,Ġsimilar,Ġrelated,Ġunrelated,Ġother,Ġtype,Ġdifferent
0,ant,Ġcontrary,5,r-hyp,Ġmajor,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,53.601337,49.36982,51.6777,47.873924,52.272377,51.466125,51.89161,0.57878834,0.00840998,0.08454631,0.0018842383,0.15323558,0.06842408,0.104711466,1.8532944,35,6,Ġcontrary,Ġrandom,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġopposite,Ġsimilar,Ġtotal,Ġunrelated,Ġcomplete,Ġrandomly,Ġcomparable
2,hyp,Ġsubclass,2,hyp,Ġsubclass,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,50.965187,48.201603,53.440132,48.53941,51.610043,50.207554,51.673454,0.057347722,0.003616653,0.6813514,0.0050700754,0.10928822,0.026883157,0.11644283,1.5321834,10,2,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,Ġpart,Ġcoordinated,Ġsimilar,Ġunrelated,Ġclass,Ġcomparable,Ġrandomly,Ġdifferent,Ġtotal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,48.03146,46.95509,55.72674,48.511936,49.359726,48.056217,50.799595,0.00045011798,0.0001534139,0.9893384,0.00072777073,0.0016989673,0.00046140084,0.007169884,0.10165613,6,5,Ġsubclass,Ġequivalent,Ġrandom,Ġpart,Ġmajor,Ġcontrary,Ġcoordinated,Ġsimilar,Ġgroup,Ġunrelated,Ġrelated,Ġclass,Ġspecific,Ġtype
0,ant,Ġcontrary,5,r-hyp,Ġmajor,forget,deny,1.62,False,['Ġforget'],['Ġdeny'],1,1,55.528595,50.34111,51.95387,49.212906,51.92671,52.28189,52.47208,0.8705928,0.0048631653,0.024396708,0.0015737877,0.023742994,0.03386799,0.040962607,0.8391311,4,7,Ġcontrary,Ġequivalent,Ġmajor,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġopposite,Ġsimilar,Ġtotal,Ġunrelated,Ġcomplete,Ġcoordinate,Ġcounter
3,mero,Ġpart,3,mero,Ġpart,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,51.360405,51.851894,51.236443,53.951733,52.090645,51.876095,51.581837,0.045737542,0.07476941,0.04040514,0.61048096,0.09493185,0.07660094,0.05707414,1.9471717,7,8,Ġpart,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġcontrary,Ġsubclass,Ġparts,Ġarm,Ġside,part,Ġsimilar,Ġseparate,Ġopposite
2,hyp,Ġsubclass,3,mero,Ġpart,point,needle,0.82,False,['Ġpoint'],['Ġneedle'],1,1,50.79989,51.242077,52.934563,51.44852,52.394833,51.08178,51.921257,0.044951778,0.06994985,0.3800354,0.08598926,0.22152476,0.05958961,0.1379593,2.422842,40,6,Ġsubclass,Ġrandom,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġcontrary,Ġsimilar,Ġunrelated,Ġthe,Ġrelated,Ġcoordinate,Ġcomparable,Ġopposite
2,hyp,Ġsubclass,4,no-rel,Ġrandom,dinner,drawer,0.0,False,['Ġdinner'],['Ġdrawer'],1,1,50.81052,51.291927,52.614185,51.942616,51.54479,51.098732,51.90854,0.05491918,0.08887845,0.3334616,0.17036751,0.114449166,0.07326437,0.16465975,2.566308,2,3,Ġsubclass,Ġpart,Ġequivalent,Ġrandom,Ġcoordinated,Ġmajor,Ġcontrary,Ġsimilar,Ġclass,Ġmain,Ġopposite,Ġgroup,Ġcomparable,Ġparts
4,no-rel,Ġrandom,4,no-rel,Ġrandom,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,50.6099,52.73266,51.466644,52.18623,53.04269,52.578156,51.809784,0.02603131,0.21746917,0.06131613,0.12591767,0.29651237,0.18633649,0.08641684,2.5160627,6,3,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġsimilar,Ġcoordinate,Ġtotal,Ġminor,Ġcomparable,Ġunrelated,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,46.936546,46.14353,54.617588,48.31999,48.92116,47.364998,49.61399,0.00045544066,0.0002060772,0.98688334,0.0018165736,0.003313899,0.0006990463,0.0066256905,0.12549663,2,4,Ġsubclass,Ġequivalent,Ġrandom,Ġpart,Ġmajor,Ġcontrary,Ġcoordinated,Ġclass,Ġsimilar,Ġunrelated,Ġrelated,Ġspecific,Ġtype,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,51.088974,48.22234,53.319584,49.49177,51.685547,50.093006,52.172,0.06367906,0.0036227065,0.59256804,0.0128926,0.115633845,0.023520866,0.18808289,1.7511889,4,4,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,Ġpart,Ġcoordinated,Ġsimilar,Ġunrelated,Ġcomparable,Ġclass,Ġtotal,Ġrelated,Ġdifferent
2,hyp,Ġsubclass,4,no-rel,Ġrandom,turn,differ,2.7,False,['Ġturn'],['Ġdiffer'],1,1,52.602917,49.107697,52.82383,48.67724,51.107006,51.20369,51.5706,0.32007188,0.009711642,0.39919838,0.006314618,0.07171034,0.078989774,0.1140033,2.08504,38,2,Ġsubclass,Ġcontrary,Ġequivalent,Ġmajor,Ġrandom,Ġcoordinated,Ġpart,Ġsimilar,Ġunrelated,Ġdifferent,Ġopposite,Ġcomparable,Ġminor,Ġrelated
2,hyp,Ġsubclass,3,mero,Ġpart,trigger,gun,0.57,False,['Ġtrigger'],['Ġgun'],1,1,49.406475,49.84151,54.021595,52.669636,51.46104,50.838528,51.265694,0.006752814,0.010433221,0.68203384,0.17646456,0.052695222,0.02827596,0.043344416,1.5009972,5,8,Ġsubclass,Ġpart,Ġrandom,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġparts,Ġsimilar,ĠPart,Ġrelated,Ġunrelated,Ġclass,part
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,nail,claw,3.8,False,['Ġnail'],['Ġclaw'],1,1,50.738277,51.224777,52.13287,50.634174,51.718456,52.147934,52.170715,0.054026447,0.087880105,0.21790648,0.04868498,0.14397684,0.22121392,0.22631131,2.5962307,10,8,Ġequivalent,Ġmajor,Ġsubclass,Ġrandom,Ġcoordinated,Ġcontrary,Ġpart,Ġsimilar,Ġcomparable,Ġminor,Ġmain,ĠMajor,Ġopposite,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,51.711327,48.971302,53.059525,48.342747,51.61336,50.757412,51.50808,0.14169373,0.009148989,0.54558897,0.0048797214,0.12847094,0.054584682,0.115632944,1.9450247,5,11,Ġsubclass,Ġcontrary,Ġrandom,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġsimilar,Ġunrelated,Ġrandomly,Ġcomparable,Ġcoordinate,Ġopposite,Ġrelated
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,atlas,encyclopedia,4.6,False,"['Ġat', 'las']",['Ġencyclopedia'],2,1,49.997612,50.677826,52.88599,51.7377,52.49345,52.43233,52.02606,0.017306104,0.03416744,0.31088945,0.09860763,0.20995587,0.19750786,0.13156559,2.441237,4,1,Ġsubclass,Ġrandom,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,Ġcontrary,Ġsimilar,Ġmain,Ġcomparable,ĠMajor,Ġunrelated,Ġminor,Ġparts
2,hyp,Ġsubclass,2,hyp,Ġsubclass,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,49.383923,48.365925,53.98944,49.466354,50.98846,49.884556,50.863304,0.008810758,0.0031834824,0.8813826,0.009567819,0.043838453,0.014535686,0.03868125,0.77929854,5,16,Ġsubclass,Ġrandom,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġcoordinated,Ġsimilar,Ġunrelated,Ġrelated,Ġcomparable,Ġgroup,Ġstudy,Ġclass
2,hyp,Ġsubclass,4,no-rel,Ġrandom,sell,acknowledge,0.64,False,['Ġsell'],['Ġacknowledge'],1,1,51.331192,48.016476,52.14974,47.23436,50.892666,50.045856,50.894024,0.2046003,0.007436067,0.46387014,0.0034015325,0.1319644,0.056583803,0.13214374,2.068752,9,6,Ġsubclass,Ġcontrary,Ġequivalent,Ġrandom,Ġmajor,Ġcoordinated,Ġpart,Ġsimilar,Ġunrelated,Ġminor,Ġrandomly,Ġrelated,Ġcomparable,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pelt,throw,4.67,True,"['Ġp', 'elt']",['Ġthrow'],2,1,50.478615,49.576244,54.079155,48.719326,51.677353,50.01796,51.803566,0.021784319,0.008835873,0.7976984,0.0037505466,0.07223528,0.013743076,0.08195265,1.1255159,5,20,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,Ġcoordinated,Ġpart,Ġunrelated,Ġsimilar,Ġclass,Ġcomparable,Ġcoordinate,Ġrandomly,Ġrelated
2,hyp,Ġsubclass,3,mero,Ġpart,wing,airplane,0.62,False,['Ġwing'],['Ġairplane'],1,1,48.891235,49.656364,54.146168,52.859116,52.461605,51.021915,51.30427,0.0033041656,0.0071015493,0.6327759,0.17469895,0.1173961,0.027823027,0.036900323,1.6176759,12,1,Ġsubclass,Ġpart,Ġrandom,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġparts,Ġunrelated,Ġsimilar,ĠPart,Ġseparate,Ġdifferent,Ġmain
2,hyp,Ġsubclass,4,no-rel,Ġrandom,biscuit,citrus,0.23,False,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,47.361977,48.26347,55.679142,48.709488,50.944523,49.746456,50.859703,0.00023919383,0.000589201,0.9791495,0.000920379,0.008602606,0.0025960694,0.007903024,0.18475765,2,2,Ġsubclass,Ġrandom,Ġequivalent,Ġmajor,Ġpart,Ġcoordinated,Ġcontrary,Ġclass,Ġrelated,Ġunrelated,Ġsimilar,Ġminor,Ġspecific,Ġtype
0,ant,Ġcontrary,2,hyp,Ġsubclass,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,52.436684,48.666225,52.42032,49.69445,50.68178,49.920177,51.991615,0.33719057,0.007769377,0.3317173,0.021723941,0.05830841,0.027225176,0.21606512,2.0896044,4,4,Ġcontrary,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġpart,Ġcoordinated,Ġsimilar,Ġopposite,Ġunrelated,Ġcomparable,Ġtotal,Ġdifferent,Ġmain
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,51.20402,50.44974,52.747177,49.537033,52.328033,51.04229,52.39558,0.0737542,0.03469022,0.3451205,0.013925889,0.22695458,0.06274044,0.24281424,2.2932262,8,2,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,Ġcoordinated,Ġpart,Ġunrelated,Ġsimilar,Ġcomparable,Ġrandomly,Ġminor,Ġopposite,Ġtotal
2,hyp,Ġsubclass,3,mero,Ġpart,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,50.975094,50.27969,53.815533,50.181564,51.08118,50.160057,52.015575,0.042626623,0.021265265,0.7299075,0.01927771,0.047397323,0.018867526,0.12065805,1.4382387,5,28,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġcoordinated,Ġpart,Ġmajor,Ġsimilar,Ġunrelated,Ġcomparable,Ġdifferent,Ġcoordinate,Ġrelated,Ġopposite
2,hyp,Ġsubclass,4,no-rel,Ġrandom,twilight,wealth,0.18,False,['Ġtwilight'],['Ġwealth'],1,1,51.174725,48.24042,53.240547,49.426483,51.706142,50.136436,52.167305,0.072084405,0.0038325656,0.5688748,0.012548439,0.12264029,0.025522225,0.19449729,1.8122828,4,4,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,Ġpart,Ġcoordinated,Ġsimilar,Ġcomparable,Ġunrelated,Ġclass,Ġtotal,Ġrelated,Ġdifferent
2,hyp,Ġsubclass,4,no-rel,Ġrandom,marriage,needle,0.08,False,['Ġmarriage'],['Ġneedle'],1,1,50.947113,51.304123,52.768673,51.491882,52.512085,51.43594,51.950558,0.051346943,0.07337735,0.31740078,0.08853293,0.24556883,0.08371616,0.14005707,2.5258539,4,6,Ġsubclass,Ġrandom,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġcontrary,Ġsimilar,Ġunrelated,Ġthe,Ġcoordinate,Ġrelated,Ġcomparable,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,thought,belief,3.08,True,['Ġthought'],['Ġbelief'],1,1,51.837044,47.36518,53.154907,47.98566,50.61871,49.050346,51.511227,0.17101638,0.0019540351,0.63882005,0.0036341532,0.050573368,0.010538782,0.123463094,1.555316,17,2,Ġsubclass,Ġcontrary,Ġequivalent,Ġrandom,Ġmajor,Ġpart,Ġcoordinated,Ġunrelated,Ġsimilar,Ġrelated,Ġopposite,Ġcomparable,Ġclass,Ġdifferent
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,53.163383,49.904488,52.22281,49.78204,52.05933,51.398323,52.415535,0.41001743,0.0157573,0.16007221,0.013941302,0.13593084,0.070185326,0.19409567,2.250197,2,5,Ġcontrary,Ġequivalent,Ġsubclass,Ġrandom,Ġmajor,Ġcoordinated,Ġpart,Ġsimilar,Ġunrelated,Ġopposite,Ġcomparable,Ġdifferent,Ġrelated,Ġrandomly
2,hyp,Ġsubclass,2,hyp,Ġsubclass,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,51.852383,49.4913,52.961483,48.021305,51.362514,50.032246,51.71978,0.17246857,0.016266879,0.5228608,0.0037401938,0.105672725,0.027940521,0.1510502,1.9519986,2,8,Ġsubclass,Ġcontrary,Ġequivalent,Ġrandom,Ġmajor,Ġcoordinated,Ġpart,Ġsimilar,Ġunrelated,Ġcomparable,Ġrelated,Ġopposite,Ġcoordinate,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,49.7229,49.39519,54.252525,50.71288,51.313587,49.85414,51.227646,0.009286267,0.006691429,0.86105776,0.024990993,0.04556881,0.010588595,0.041816127,0.8938998,2,5,Ġsubclass,Ġrandom,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġcoordinated,Ġunrelated,Ġsimilar,Ġrelated,Ġclass,Ġdifferent,Ġcomparable,Ġmain
3,mero,Ġpart,3,mero,Ġpart,stair,stairway,1.69,True,['Ġstair'],"['Ġstair', 'way']",1,2,51.3374,50.790676,52.159103,52.50426,51.903614,51.69192,51.99418,0.08209656,0.0475211,0.1867183,0.2636859,0.1446203,0.11702867,0.1583292,2.6507566,1,1,Ġpart,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġcoordinated,Ġmain,Ġparts,Ġsimilar,Ġcomparable,part,Ġopposite,ĠPart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,50.530575,50.662548,53.16719,50.691593,52.41603,51.82618,52.190105,0.030505428,0.034809068,0.42603454,0.035834927,0.20101123,0.111442566,0.16036224,2.2602527,4,21,Ġsubclass,Ġrandom,Ġequivalent,Ġmajor,Ġpart,Ġcoordinated,Ġcontrary,Ġsimilar,Ġcomparable,Ġunrelated,Ġminor,Ġclass,Ġrandomly,ĠMajor
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,52.469585,49.268253,51.724888,48.34045,50.136497,49.370277,50.767735,0.5387627,0.02193192,0.2558465,0.008672353,0.0522577,0.02428763,0.09824107,1.845809,22,17,Ġcontrary,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcoordinated,Ġpart,Ġsimilar,Ġopposite,Ġcoordinate,Ġtotal,Ġgroup,Ġunrelated,Ġcomparable
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,49.804634,49.02594,54.159584,51.143913,50.91685,49.63276,51.29957,0.010931297,0.0050175204,0.8511429,0.041717023,0.033243094,0.009205076,0.048743125,0.93662333,5,5,Ġsubclass,Ġequivalent,Ġpart,Ġrandom,Ġcontrary,Ġmajor,Ġcoordinated,Ġsimilar,Ġunrelated,Ġclass,Ġrelated,Ġdifferent,Ġother,Ġcomparable
2,hyp,Ġsubclass,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,50.173527,49.356457,51.586185,47.129665,51.403824,50.85555,50.43205,0.08135792,0.035937745,0.33412555,0.0038767485,0.27842683,0.16091564,0.105359696,2.3061805,15,7,Ġsubclass,Ġrandom,Ġmajor,Ġequivalent,Ġcontrary,Ġcoordinated,Ġpart,Ġunrelated,ĠMajor,Ġsimilar,Ġminor,Ġcomparable,Ġrandomly,Ġrelated
