pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,syn,synonym,2,hyp,minor,fortune,wealth,3.2,False,['fortune'],['wealth'],1,1,8.244996,10.211488,14.410609,11.188502,6.584454,10.784317,15.182693,0.0006466315,0.004620547,0.30785674,0.012274545,0.0001228833,0.00819351,0.6662852,1.0925614,4,4,synonym,minor,part,major,coordinated,or,contrary,full,",",random,small,general,short,abbreviated
4,no-rel,random,4,no-rel,random,turn,differ,2.7,True,['turn'],['differ'],1,1,10.542756,9.367159,13.207123,10.120646,14.090216,11.878788,11.346339,0.017517556,0.0054065236,0.25153202,0.011485598,0.60829693,0.06663536,0.03912598,1.5973598,38,2,random,minor,major,synonym,contrary,part,coordinated,key,small,main,new,general,total,partial
3,mero,part,3,mero,part,trigger,gun,0.57,True,['trigger'],['gun'],1,1,6.938936,9.671737,9.149761,16.664953,6.392955,8.942474,10.0744505,5.950891e-05,0.00091500225,0.0005429141,0.9966382,3.4471905e-05,0.0004412732,0.0013687324,0.039252322,5,8,part,in,of,synonym,coordinated,minor,parts,major,",",section,portion,on,for,:
6,syn,synonym,1,cohyp,coordinated,nail,claw,3.8,False,['nail'],['claw'],1,1,7.966674,11.789434,12.722874,12.138625,6.879633,12.673467,13.415213,0.0017503101,0.08004216,0.2035665,0.11349335,0.000590227,0.1937533,0.40680408,2.1243474,10,8,synonym,minor,major,part,coordinated,contrary,or,",",random,also,parts,including,sometimes,full
2,hyp,minor,2,hyp,minor,attach,connect,5.71,True,['attach'],['connect'],1,1,7.5541778,9.9924,14.07759,10.17238,7.151072,10.709086,13.47499,0.00090588327,0.010374778,0.61681396,0.012420619,0.0006053488,0.021243773,0.33763564,1.2395597,5,11,minor,synonym,major,part,coordinated,or,",",contrary,random,parts,and,small,short,means
2,hyp,minor,1,cohyp,coordinated,atlas,encyclopedia,4.6,False,['atlas'],['encyclopedia'],1,1,7.9212856,12.223122,15.624591,12.700984,8.367114,12.178671,12.303864,0.00039035152,0.028821694,0.8648859,0.046478543,0.0006096446,0.027568605,0.031245342,0.8443615,4,1,minor,part,synonym,coordinated,major,random,contrary,or,full,partial,small,and,",",an
2,hyp,minor,2,hyp,minor,history,study,4.58,True,['history'],['study'],1,1,7.4544454,11.119426,20.156218,10.071613,8.707139,11.432726,12.957969,3.042421e-06,0.00011882293,0.99891627,4.167169e-05,1.0647741e-05,0.00016254169,0.00074708374,0.01375557,5,16,minor,synonym,major,coordinated,part,small,a,random,an,lesser,short,specific,related,topical
4,no-rel,random,4,no-rel,random,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,9.787399,7.7846355,12.6119375,8.796088,16.029734,10.614343,10.630828,0.0018621039,0.00025131286,0.031382337,0.0006910078,0.95722777,0.0042573647,0.0043281303,0.31175095,9,6,random,minor,synonym,major,contrary,part,coordinated,general,key,small,randomly,specific,non,partial
2,hyp,minor,2,hyp,minor,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,7.7921352,11.496742,15.896481,11.632706,9.642376,10.906018,12.281742,0.0002844985,0.011560334,0.94135284,0.013243981,0.0018097948,0.0064035705,0.025344951,0.43997216,5,20,minor,synonym,part,coordinated,major,random,contrary,or,small,short,",",a,lesser,related
3,mero,part,3,mero,part,wing,airplane,0.62,True,['wing'],['airplane'],1,1,6.6685505,9.717799,8.550857,17.083466,5.311495,8.919077,9.335019,2.9934554e-05,0.00063160376,0.00019662917,0.9984193,7.705681e-06,0.0002841607,0.00043073032,0.020157155,12,1,part,in,of,coordinated,synonym,",",major,parts,section,minor,on,portion,:,.
2,hyp,minor,4,no-rel,random,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,8.577822,12.827541,15.448233,11.201039,11.80488,11.651509,12.745667,0.0008623565,0.060438912,0.8307463,0.011883265,0.021736044,0.01864543,0.055687696,1.010898,2,2,minor,coordinated,synonym,random,major,part,contrary,small,general,key,specific,related,with,or
6,syn,synonym,2,hyp,minor,executive,chief,5.4,False,['executive'],['chief'],1,1,8.071304,10.410193,12.432292,11.003591,8.303073,12.536951,14.144917,0.0015848887,0.016434837,0.1241514,0.029749146,0.0019982718,0.13784927,0.68823224,1.4196718,4,4,synonym,major,minor,part,coordinated,random,contrary,or,",",full,principal,general,including,parts
2,hyp,minor,1,cohyp,coordinated,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,9.377749,12.060171,14.439018,10.749027,7.907343,11.274733,13.858293,0.0036693257,0.05364722,0.5789851,0.014458547,0.0008433286,0.024458824,0.32393765,1.467282,8,2,minor,synonym,coordinated,major,part,contrary,random,or,short,",",abbreviated,small,also,full
2,hyp,minor,3,mero,part,tooth,saw,1.85,False,['tooth'],['saw'],1,1,8.804922,10.496151,13.551615,13.507702,9.616973,11.531446,12.375905,0.0035091934,0.019041391,0.40426835,0.38689992,0.007904538,0.053619377,0.12475717,1.8518482,5,28,minor,part,synonym,major,coordinated,random,contrary,parts,small,related,partial,key,a,in
4,no-rel,random,4,no-rel,random,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,8.882356,9.13477,12.944637,9.498969,17.402876,11.0197735,11.150712,0.0001961919,0.00025252442,0.011400071,0.00036347358,0.9842286,0.0016632205,0.0018959013,0.13824442,4,4,random,minor,synonym,major,part,coordinated,contrary,small,general,unknown,randomly,key,total,normal
4,no-rel,random,4,no-rel,random,marriage,needle,0.08,True,['marriage'],['needle'],1,1,9.400953,9.419906,11.628964,10.263666,15.755854,10.429641,11.064781,0.001674896,0.001706942,0.01554536,0.0039688004,0.9635761,0.0046853404,0.008842583,0.3043371,4,6,random,minor,synonym,major,part,coordinated,contrary,general,key,specific,partial,small,full,randomly
2,hyp,minor,2,hyp,minor,thought,belief,3.08,True,['thought'],['belief'],1,1,10.862176,11.445132,15.081028,10.5334,8.160048,12.227454,13.044113,0.011860442,0.021245923,0.80598146,0.008537193,0.0007953924,0.046455134,0.105124556,1.0589408,17,2,minor,synonym,major,coordinated,contrary,part,or,random,",",partial,full,specific,general,small
6,syn,synonym,1,cohyp,coordinated,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,9.848198,9.85303,13.529886,10.531126,6.08665,11.940857,14.751173,0.0053614276,0.005387398,0.21292044,0.010613835,0.00012464098,0.043462098,0.7221301,1.1632091,2,5,synonym,minor,major,part,coordinated,contrary,or,",",also,full,abbreviated,and,(,random
6,syn,synonym,2,hyp,minor,deteriorate,decay,4.62,False,"['deter', '##ior', '##ate']",['decay'],3,1,8.616457,10.445308,13.437553,10.177098,7.0831904,11.814616,13.822067,0.0029147295,0.018149223,0.36172107,0.013879575,0.0006290846,0.071374185,0.53133214,1.5090927,2,8,synonym,minor,major,coordinated,part,contrary,or,",",random,full,(,and,short,also
2,hyp,minor,2,hyp,minor,symphony,music,5.1,True,['symphony'],['music'],1,1,9.2670555,10.852446,20.360054,12.188521,10.650331,10.170138,12.771416,1.5203658e-05,7.4212025e-05,0.9990245,0.0002823089,6.063129e-05,3.7510425e-05,0.0005056761,0.01293438,2,5,minor,synonym,part,coordinated,random,major,contrary,lesser,unrelated,miscellaneous,other,small,little,related
6,syn,synonym,3,mero,part,stair,stairway,1.69,False,['stair'],['stairway'],1,1,8.042599,10.610243,11.682591,14.122162,5.0926094,10.574751,14.634206,0.00081264524,0.010592895,0.030954923,0.3549946,4.253407e-05,0.0102235265,0.5923789,1.2791489,1,1,synonym,part,minor,coordinated,major,",",contrary,or,parts,also,in,abbreviation,abbreviated,full
2,hyp,minor,2,hyp,minor,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,6.6517,10.330182,15.894154,10.834865,8.6237545,10.530538,12.77542,9.136912e-05,0.0036169617,0.943509,0.005991351,0.00065652584,0.004419338,0.041715488,0.38665217,4,21,minor,synonym,part,major,coordinated,random,",",means,small,or,other,general,a,contrary
0,ant,contrary,1,cohyp,coordinated,come,leave,0.92,False,['come'],['leave'],1,1,13.747438,11.590023,12.1071825,10.449561,11.473992,11.792533,11.077572,0.6022966,0.06963969,0.116803624,0.02226181,0.06201051,0.08527186,0.041715946,1.935092,22,17,contrary,minor,major,coordinated,random,synonym,part,",",key,and,new,non,small,coordinate
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,7.586751,10.885844,21.016659,10.426928,9.342117,10.197672,12.999175,1.4698763e-06,3.981611e-05,0.9995757,2.5162504e-05,8.504068e-06,2.0007341e-05,0.0003295086,0.005874362,5,5,minor,synonym,coordinated,part,major,random,small,lesser,local,unrelated,contrary,secondary,specific,related
6,syn,synonym,6,syn,synonym,attack,assault,4.77,True,['attack'],['assault'],1,1,9.328545,11.820792,12.288453,11.704579,7.1945257,13.405137,13.848618,0.0051532667,0.062294822,0.09943849,0.055460192,0.000609944,0.30375552,0.47328782,1.8906306,15,7,synonym,major,minor,coordinated,part,contrary,random,full,or,main,general,",",principal,parts
2,hyp,minor,2,hyp,minor,hammock,bed,5.0,True,"['ham', '##mo', '##ck']",['bed'],3,1,8.229263,11.604524,16.021767,12.445425,6.9137263,9.45945,13.211319,0.00037455393,0.010948921,0.9073097,0.025384588,0.00010050418,0.0012816739,0.054600123,0.58012956,2,13,minor,synonym,part,coordinated,major,contrary,or,small,short,lesser,random,abbreviated,also,related
0,ant,contrary,1,cohyp,coordinated,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,14.255037,12.364938,13.798218,12.575295,8.962332,10.9939375,13.397761,0.4100942,0.06194751,0.25971043,0.07645062,0.00206201,0.015725555,0.17400968,2.116266,1,2,contrary,minor,synonym,part,coordinated,major,random,and,full,or,",",principal,opposite,coordinate
2,hyp,minor,2,hyp,minor,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,7.837227,10.277464,21.724323,9.664048,9.588473,9.1955,13.888567,9.3052404e-07,1.0678471e-05,0.99957854,5.7823718e-06,5.3614745e-06,3.6192473e-06,0.00039517658,0.005530549,1,9,minor,synonym,coordinated,part,random,major,small,miscellaneous,lesser,secondary,contrary,unrelated,an,sub
2,hyp,minor,1,cohyp,coordinated,cauliflower,broccoli,0.09,False,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,9.270954,15.091359,16.544424,12.032152,7.747096,11.596509,13.47579,0.0005339225,0.17998984,0.7696727,0.008446005,0.00011632554,0.0054632854,0.035777934,1.0144536,2,2,minor,coordinated,synonym,part,major,contrary,random,and,",",or,also,small,sometimes,related
6,syn,synonym,2,hyp,minor,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,12.385354,11.111792,14.343289,11.700834,7.248471,11.217193,15.182145,0.039096672,0.010940538,0.27698758,0.019717718,0.00022973109,0.012156646,0.64087117,1.3703052,4,3,synonym,minor,contrary,part,major,coordinated,or,random,",",and,full,principal,synonymous,opposite
2,hyp,minor,2,hyp,minor,schedule,list,4.42,True,['schedule'],['list'],1,1,7.231588,11.043265,14.720572,11.387644,7.958834,11.029516,13.80609,0.00037572125,0.01699246,0.67187804,0.023978274,0.0007775079,0.016760428,0.26923773,1.2352798,4,7,minor,synonym,part,coordinated,major,or,random,short,full,small,contrary,abbreviated,also,","
6,syn,synonym,1,cohyp,coordinated,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,8.835989,11.049404,13.671587,11.674789,6.2748823,11.415682,13.806546,0.003220265,0.029455446,0.40547597,0.055051222,0.00024866642,0.04248523,0.46406326,1.6453673,8,9,synonym,minor,part,major,coordinated,contrary,or,",",means,also,full,short,random,and
6,syn,synonym,5,r-hyp,major,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,9.197903,10.499882,14.226217,11.57495,7.4359694,11.215899,15.229967,0.0016880652,0.006206283,0.25772616,0.01818561,0.00028986204,0.012699719,0.70320433,1.1109395,1,3,synonym,minor,part,major,coordinated,contrary,or,",",random,full,singular,abbreviated,principal,also
2,hyp,minor,2,hyp,minor,construct,make,5.0,True,['construct'],['make'],1,1,7.3756666,10.639127,14.366172,10.430028,7.6021104,10.622434,13.734313,0.00057502894,0.015031158,0.62463677,0.012195005,0.00072116224,0.014782324,0.3320586,1.2243593,7,51,minor,synonym,coordinated,major,part,or,random,contrary,short,",",small,parts,related,also
2,hyp,minor,2,hyp,minor,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,7.9509773,9.787431,21.59228,10.135237,10.063273,9.630683,13.748533,1.1897946e-06,7.465065e-06,0.99957234,1.0570215e-05,9.8362725e-06,6.3820307e-06,0.00039202932,0.0056520393,1,9,minor,synonym,part,random,coordinated,major,small,lesser,secondary,contrary,miscellaneous,non,unrelated,an
2,hyp,minor,2,hyp,minor,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,10.397099,11.835841,16.174803,12.29087,8.491738,11.6401205,13.710642,0.0027324366,0.011518291,0.88262284,0.018155344,0.000406502,0.009470822,0.07509373,0.7101659,1,1,minor,synonym,part,coordinated,major,contrary,random,or,full,related,small,specific,lesser,","
2,hyp,minor,3,mero,part,queen,royalty,5.93,False,['queen'],['royalty'],1,1,9.498282,9.804323,14.583813,14.081563,7.908914,10.21592,12.5468645,0.003506341,0.004761743,0.5668549,0.34304225,0.00071548455,0.007186549,0.07393269,1.3955159,12,2,minor,part,synonym,major,coordinated,contrary,random,in,related,see,",",subset,parts,other
2,hyp,minor,2,hyp,minor,hobby,activity,4.27,True,['hobby'],['activity'],1,1,7.5931387,11.230575,19.136408,9.434804,10.103809,10.640003,12.7772875,9.676986e-06,0.00036767023,0.9975122,6.1033064e-05,0.00011915452,0.00020369321,0.0017265825,0.028692206,3,6,minor,synonym,coordinated,major,random,part,an,small,lesser,secondary,contrary,or,related,short
2,hyp,minor,6,syn,synonym,yarn,thread,4.62,False,['yarn'],['thread'],1,1,8.217463,12.101534,15.472928,11.397151,7.163833,11.152425,14.5730295,0.000479768,0.023327168,0.67926604,0.011533269,0.00016728061,0.009029614,0.276197,1.1611202,3,9,minor,synonym,coordinated,part,major,or,contrary,abbreviated,also,short,",",singular,sometimes,random
2,hyp,minor,2,hyp,minor,recreation,activity,4.27,True,['recreation'],['activity'],1,1,7.7987113,11.220465,17.419579,10.146368,9.030657,11.155406,13.260097,6.4995234e-05,0.0019903523,0.97987545,0.0006799167,0.00022279655,0.0018649847,0.015301387,0.16653903,2,6,minor,synonym,coordinated,major,part,random,or,contrary,small,an,short,lesser,",",abbreviated
2,hyp,minor,3,mero,part,stool,toilet,1.0,False,['stool'],['toilet'],1,1,8.945277,11.72846,13.556311,13.118905,7.9616995,10.882764,13.05295,0.003986773,0.064467765,0.40102175,0.25894356,0.0014909365,0.027673323,0.24241592,1.9729911,8,4,minor,part,synonym,coordinated,major,contrary,random,or,",",also,small,and,parts,as
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,8.9825115,10.873056,14.924176,9.694776,8.097921,10.692489,12.982116,0.0022185354,0.014693309,0.8443035,0.00452271,0.00091599644,0.012265918,0.12108,0.8063272,2,7,minor,synonym,coordinated,major,part,contrary,random,or,",",small,means,related,lesser,and
5,r-hyp,major,5,r-hyp,major,person,speaker,2.5,True,['person'],['speaker'],1,1,7.803139,9.856976,12.33546,10.615044,8.183164,14.336998,13.880891,0.0008038769,0.0062684384,0.0747397,0.013377783,0.0011755256,0.553106,0.35052866,1.43121,3,3,major,synonym,minor,part,coordinated,random,contrary,main,principal,including,general,specific,",",primary
2,hyp,minor,3,mero,part,stone,jewelry,2.69,False,['stone'],['jewelry'],1,1,7.105782,10.747211,15.042275,12.803496,10.815938,11.058114,12.064744,0.00029671585,0.01131862,0.8300726,0.08847625,0.012123864,0.015446026,0.042265948,0.97225696,16,1,minor,part,synonym,major,random,coordinated,contrary,as,parts,small,non,",",related,-
6,syn,synonym,1,cohyp,coordinated,cradle,crib,5.0,False,['cradle'],"['cr', '##ib']",1,2,8.020635,11.042725,12.746463,12.025586,5.2555547,11.571084,14.705341,0.0009763765,0.020049073,0.11015861,0.05357296,6.1483435e-05,0.034006182,0.7811754,1.1446766,10,8,synonym,minor,part,major,coordinated,or,",",contrary,also,singular,and,abbreviated,/,full
2,hyp,minor,1,cohyp,coordinated,graph,chart,5.0,False,['graph'],['chart'],1,1,6.690881,10.918568,14.212512,11.525647,6.14358,11.071167,14.094992,0.000265526,0.018204054,0.49058017,0.03340561,0.0001536093,0.021205142,0.43618584,1.4181637,3,5,minor,synonym,part,major,coordinated,or,",",short,also,abbreviated,full,singular,english,meaning
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,9.69792,10.717102,14.152997,9.501911,9.400035,11.705979,13.111848,0.0077380617,0.02144161,0.66595924,0.006360727,0.005744635,0.057639655,0.23511606,1.3812305,4,4,minor,synonym,major,coordinated,contrary,part,random,or,means,general,",",partial,meaning,is
2,hyp,minor,2,hyp,minor,scream,speak,3.69,True,['scream'],['speak'],1,1,12.0863,11.92204,16.617393,10.956367,11.921479,11.4214325,12.309513,0.010241274,0.00868994,0.9510052,0.0033084925,0.008685068,0.0052675144,0.0128024835,0.40320057,6,5,minor,synonym,contrary,coordinated,random,major,part,small,non,or,lesser,not,other,no
2,hyp,minor,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,14.296312,13.725658,14.677751,12.569465,7.793187,11.7061205,13.505182,0.26757815,0.15122333,0.39183858,0.047587212,0.00040103224,0.020069873,0.1213018,2.1466026,8,4,minor,contrary,coordinated,synonym,part,major,random,and,coordinate,",",non,relative,principal,parts
5,r-hyp,major,5,r-hyp,major,person,guest,1.73,True,['person'],['guest'],1,1,7.729649,9.336661,11.634833,10.150398,8.130228,13.882455,13.696631,0.0010767108,0.0053705107,0.05346863,0.012117613,0.001607194,0.50609106,0.42026824,1.3919384,3,4,major,synonym,minor,part,coordinated,random,contrary,main,including,principal,",",general,full,or
2,hyp,minor,2,hyp,minor,beat,defeat,4.62,True,['beat'],['defeat'],1,1,9.127735,10.177193,14.072528,9.30119,8.28354,11.504572,12.422058,0.0054452266,0.015552119,0.76473707,0.0064765927,0.0023409198,0.058649328,0.1467987,1.1441706,34,4,minor,synonym,major,coordinated,part,contrary,random,means,or,small,general,is,",",a
2,hyp,minor,2,hyp,minor,vessel,vehicle,3.83,True,['vessel'],['vehicle'],1,1,7.254748,11.396144,16.298548,11.41666,6.8348494,11.425112,15.022753,9.071841e-05,0.005705334,0.768012,0.005823596,5.9612317e-05,0.005873022,0.21443579,0.9001443,3,4,minor,synonym,major,part,coordinated,or,small,short,abbreviated,contrary,full,",",plural,random
2,hyp,minor,1,cohyp,coordinated,elect,pick,5.23,False,['elect'],['pick'],1,1,7.5697875,10.260593,14.983476,9.648732,12.745348,11.781881,12.438244,0.0004861957,0.007168252,0.80637115,0.0038876338,0.08600594,0.0328171,0.06326374,1.0560386,5,21,minor,random,synonym,major,coordinated,part,contrary,or,small,short,",",specific,full,general
2,hyp,minor,2,hyp,minor,science,discipline,4.2,True,['science'],['discipline'],1,1,8.008549,11.7954645,17.30714,11.128182,6.8040185,11.914819,13.142893,8.9204885e-05,0.003935729,0.97435147,0.0020194277,2.6746538e-05,0.004434658,0.015142791,0.21385856,2,7,minor,synonym,major,coordinated,part,or,contrary,a,",",abbreviated,small,specific,also,random
2,hyp,minor,2,hyp,minor,rice,food,6.0,True,['rice'],['food'],1,1,8.012578,10.210756,22.113087,9.477588,11.4131,10.26021,12.89873,7.5191036e-07,6.7736505e-06,0.99986005,3.2539563e-06,2.2542086e-05,7.1170543e-06,9.958526e-05,0.0021863654,5,3,minor,synonym,random,major,coordinated,part,small,local,lesser,contrary,miscellaneous,unrelated,secondary,listed
2,hyp,minor,2,hyp,minor,anxiety,feeling,5.93,True,['anxiety'],['feeling'],1,1,12.546052,10.128274,19.017004,7.8472376,11.430233,10.270065,10.978373,0.0015436015,0.00013756487,0.9973187,1.4056139e-05,0.0005057562,0.00015852098,0.00032188496,0.031543847,2,19,minor,contrary,random,synonym,major,coordinated,small,lesser,secondary,a,negative,an,part,unknown
2,hyp,minor,2,hyp,minor,climber,person,3.0,True,"['climb', '##er']",['person'],2,1,8.746199,10.505247,20.276392,8.779001,11.146825,9.894936,12.797356,9.821131e-06,5.7030422e-05,0.9992194,1.0148632e-05,0.00010832788,3.0977877e-05,0.0005643606,0.010242609,5,3,minor,synonym,random,coordinated,major,small,part,contrary,lesser,related,unrelated,specific,a,other
2,hyp,minor,2,hyp,minor,argument,conflict,4.92,True,['argument'],['conflict'],1,1,10.665764,10.487281,16.849768,10.235583,11.754466,11.931153,12.599807,0.00199661,0.0016702408,0.96821547,0.0012985786,0.0059307637,0.0070769303,0.013811392,0.270634,7,9,minor,synonym,major,random,contrary,coordinated,part,or,small,general,partial,related,specific,lesser
2,hyp,minor,2,hyp,minor,buggy,vehicle,4.92,True,"['bug', '##gy']",['vehicle'],2,1,7.162077,10.784677,20.384306,8.997734,9.128589,9.150251,12.207254,1.809216e-06,6.772756e-05,0.99961215,1.1342432e-05,1.2928128e-05,1.3211241e-05,0.00028092033,0.0054567135,3,4,minor,synonym,coordinated,small,major,random,part,lesser,type,a,secondary,unrelated,short,miscellaneous
2,hyp,minor,2,hyp,minor,baseball,game,6.0,True,['baseball'],['game'],1,1,6.965451,11.444453,21.074905,10.201742,9.380818,10.702639,13.497882,7.4484336e-07,6.565551e-05,0.99936336,1.8948229e-05,8.337694e-06,3.126837e-05,0.00051175716,0.008346292,2,14,minor,synonym,coordinated,major,part,random,small,a,local,specific,short,organized,sub,natural
4,no-rel,random,4,no-rel,random,animal,message,0.18,True,['animal'],['message'],1,1,8.218136,8.439884,12.407996,10.334811,17.877758,10.394558,10.194087,6.343384e-05,7.9181744e-05,0.004187494,0.000526722,0.99412644,0.000559151,0.0004575786,0.060346037,2,5,random,minor,major,part,synonym,coordinated,contrary,key,unknown,randomly,small,specific,general,partial
2,hyp,minor,2,hyp,minor,carrot,food,5.89,True,['carrot'],['food'],1,1,8.061129,10.668677,22.123638,9.577049,12.283423,9.928216,13.345911,7.8096394e-07,1.0594367e-05,0.9997727,3.5562066e-06,5.3253767e-05,5.052388e-06,0.00015409298,0.0033796667,4,3,minor,synonym,random,coordinated,major,small,part,local,lesser,contrary,unrelated,miscellaneous,new,non
6,syn,synonym,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,8.591082,10.717698,13.647834,10.734522,7.289152,12.495468,14.082042,0.0021396037,0.017943665,0.33608794,0.018248098,0.00058198604,0.10616635,0.5188323,1.5980785,2,1,synonym,minor,major,part,coordinated,contrary,or,",",random,and,full,general,principal,specific
2,hyp,minor,1,cohyp,coordinated,knit,weave,3.92,False,['knit'],['weave'],1,1,8.486981,12.006178,16.21883,10.877026,7.627204,10.367529,14.070731,0.00038483267,0.01299091,0.8773466,0.004200055,0.00016288285,0.002523384,0.102391444,0.64503217,6,5,minor,synonym,coordinated,part,major,contrary,or,short,random,related,small,singular,",",full
2,hyp,minor,1,cohyp,coordinated,cloak,coat,5.21,False,['cloak'],['coat'],1,1,8.066406,12.136393,15.800733,10.955738,8.4839115,10.491505,13.671885,0.00037768064,0.02211553,0.8631773,0.006791186,0.0005733832,0.0042690537,0.10269588,0.73502856,5,6,minor,synonym,coordinated,part,major,or,random,contrary,small,short,full,",",lesser,abbreviated
3,mero,part,3,mero,part,engine,train,1.75,True,['engine'],['train'],1,1,7.199903,11.082028,11.654725,15.939247,5.1705093,9.072208,11.983078,0.00015371651,0.0074594347,0.013225892,0.95977455,2.0200672e-05,0.0009996598,0.018366517,0.31024042,4,17,part,synonym,minor,coordinated,in,major,",",parts,of,or,contrary,portion,section,abbreviated
6,syn,synonym,6,syn,synonym,inmate,convict,5.25,True,['inmate'],['convict'],1,1,8.560699,9.997765,12.181165,11.821037,5.5697713,11.532784,14.795312,0.0016713819,0.0070337206,0.062434375,0.043553434,8.397157e-05,0.032646436,0.85257673,0.87094665,3,3,synonym,minor,part,major,coordinated,contrary,",",or,also,full,abbreviated,(,including,:
2,hyp,minor,2,hyp,minor,goal,success,4.0,True,['goal'],['success'],1,1,9.346789,10.415208,14.595795,10.875788,9.725513,11.260285,13.901348,0.0033090329,0.009631842,0.62996316,0.015266401,0.0048325784,0.022424454,0.31457257,1.2887708,4,4,minor,synonym,major,part,coordinated,random,contrary,or,full,",",small,=,key,general
6,syn,synonym,5,r-hyp,major,barrier,wall,4.64,False,['barrier'],['wall'],1,1,7.8336587,10.828179,12.221911,11.293032,6.712617,12.322416,14.064277,0.0013685909,0.027338672,0.11017107,0.04351713,0.00044607854,0.121819355,0.6953391,1.4418253,3,9,synonym,major,minor,part,coordinated,contrary,",",or,random,full,parts,including,:,also
2,hyp,minor,2,hyp,minor,venom,poison,4.75,True,['venom'],['poison'],1,1,7.55636,10.8197975,15.987596,10.852535,7.1000204,11.033769,13.379598,0.00019946578,0.005213887,0.91518265,0.005387402,0.00012638133,0.006457852,0.06743241,0.51057017,2,7,minor,synonym,major,part,coordinated,or,",",contrary,random,a,also,small,short,english
2,hyp,minor,2,hyp,minor,closet,room,3.92,True,['closet'],['room'],1,1,8.457119,11.114511,15.996695,14.555188,9.272872,9.107118,11.799613,0.00042127358,0.00600696,0.7924289,0.18746579,0.00095244794,0.00080696575,0.011917658,0.8618256,5,5,minor,part,synonym,coordinated,random,small,major,contrary,or,parts,sub,short,type,unrelated
2,hyp,minor,1,cohyp,coordinated,mussel,scallop,2.85,False,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,8.616307,13.962168,16.307377,11.524678,5.9632435,11.313067,13.895544,0.00038038695,0.07978171,0.8325584,0.0069713215,2.6792586e-05,0.0056417477,0.07463955,0.8873958,2,9,minor,coordinated,synonym,part,major,contrary,or,",",and,also,small,related,sometimes,lesser
2,hyp,minor,4,no-rel,random,reach,construct,0.4,False,['reach'],['construct'],1,1,7.7120395,9.881757,14.122239,9.889771,12.563773,11.44368,11.540106,0.0011872533,0.010395362,0.72186786,0.0104790125,0.15192336,0.049564894,0.054582257,1.345206,13,7,minor,random,synonym,major,part,coordinated,contrary,small,key,or,specific,partial,new,short
2,hyp,minor,1,cohyp,coordinated,swimmer,runner,0.58,False,['swimmer'],['runner'],1,1,9.520284,13.646884,14.973183,11.481099,9.526353,12.284112,12.770474,0.0028887733,0.1790083,0.6743376,0.020525075,0.0029063593,0.04581723,0.074516654,1.4744992,2,10,minor,coordinated,synonym,major,part,random,contrary,and,or,non,full,also,",",small
6,syn,synonym,6,syn,synonym,soil,dirt,4.62,True,['soil'],['dirt'],1,1,8.350493,11.188129,14.540319,11.72044,6.209278,11.015444,15.372313,0.0005987228,0.010223403,0.29203376,0.017409045,7.0357084e-05,0.008601992,0.6710627,1.1405104,5,5,synonym,minor,part,coordinated,major,contrary,or,",",full,also,english,abbreviated,sometimes,parts
6,syn,synonym,1,cohyp,coordinated,back,shoulder,1.69,False,['back'],['shoulder'],1,1,11.423792,12.6599045,12.034316,12.881145,11.036758,11.679047,13.29401,0.052527215,0.18080951,0.09672343,0.2255821,0.035669573,0.06780163,0.34088656,2.4440475,28,8,synonym,part,coordinated,minor,major,contrary,random,parts,main,and,full,or,small,principal
