pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,51.424423,51.75368,54.92521,49.725124,53.8369,54.477207,52.780575,0.013902167,0.019323127,0.46073845,0.002541478,0.15516984,0.2943674,0.053957477,1.8965122,2,8,Ġsubclass,Ġmajor,Ġrandom,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġsystematic,Ġsignificant,major,Ġminor,Ġserious,Ġunrelated,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,51.18313,53.225483,63.573635,55.132893,53.868584,54.13601,54.24793,4.155872e-06,3.203653e-05,0.9995185,0.00021578585,6.094535e-05,7.963097e-05,8.906108e-05,0.007011049,2,5,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġequivalent,Ġmajor,Ġrandom,Ġcoordinated,Ġkind,Ġcategory,Ġgroup,type,Ġform,Ġinstance
3,mero,Ġpart,3,mero,Ġpart,stair,stairway,1.69,True,['Ġstair'],"['Ġstair', 'way']",1,2,53.52387,55.085575,58.60282,63.66923,54.745243,56.81379,55.931686,3.8940172e-05,0.00018562583,0.006254017,0.9919116,0.00013207909,0.0010451829,0.0004326133,0.07716466,1,1,Ġpart,Ġsubclass,part,Ġmajor,Ġequivalent,Ġmember,Ġportion,Ġcoordinated,Ġcomponent,Ġrandom,Ġsection,Ġcontrary,Ġsubset,ĠPart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,52.39226,55.669662,61.289024,54.253315,55.261578,55.745537,55.296364,0.0001350132,0.0035787665,0.9867138,0.00086820335,0.0023796023,0.00386087,0.002463836,0.13172652,4,21,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġrandom,Ġpart,Ġother,Ġcontrary,Ġtype,Ġclass,Ġan,Ġanother,Ġa,Ġsimilar
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,60.46594,55.632797,55.416306,52.298923,54.604275,54.080986,52.348763,0.98088396,0.0078092804,0.00628912,0.0002784377,0.0027920897,0.0016545046,0.0002926664,0.17367461,22,17,Ġcontrary,Ġcoordinated,Ġsubclass,Ġrandom,Ġmajor,Ġopposite,Ġequivalent,Ġopposed,Ġpart,Ġdifferent,Ġcoordinate,Ġcounter,Ġunrelated,Ġalternate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,51.153435,53.28646,63.70548,54.746548,53.854286,53.558933,53.35625,3.5366525e-06,2.9850655e-05,0.9997141,0.00012854688,5.2669264e-05,3.9200095e-05,3.200835e-05,0.0043869712,5,5,Ġsubclass,Ġpart,Ġtype,Ġrandom,Ġmajor,Ġclass,Ġequivalent,Ġcoordinated,Ġkind,Ġcategory,type,Ġa,Ġinstance,Ġvariety
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,52.68422,55.315952,55.4994,52.19363,55.65426,58.813156,54.79804,0.0019270544,0.02678188,0.0321745,0.001179869,0.037563466,0.8844176,0.015955629,0.7580639,15,7,Ġmajor,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġcontrary,Ġpart,Ġsignificant,Ġserious,major,Ġminor,Ġsystematic,Ġmain,ĠMajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,54.54408,55.301178,63.787632,56.532276,54.45673,54.034184,56.01954,9.658074e-05,0.0002059181,0.9984232,0.0007052671,8.8502464e-05,5.800238e-05,0.00042235217,0.02020852,2,13,Ġsubclass,Ġpart,Ġequivalent,Ġtype,Ġcoordinated,Ġcontrary,Ġrandom,Ġclass,Ġmajor,Ġkind,Ġform,type,Ġsort,Ġvariant
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,64.08767,57.304462,56.87095,55.231804,53.670837,55.011192,56.43476,0.9973786,0.0011296677,0.0007322816,0.00014216953,2.9846087e-05,0.00011402397,0.00047341737,0.031451024,1,2,Ġcontrary,Ġcoordinated,Ġsubclass,Ġopposite,Ġequivalent,Ġpart,Ġmajor,Ġopposed,Ġcounter,Ġother,Ġdifferent,Ġrandom,Ġalternate,Ġalternative
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,51.277622,53.109985,65.27959,54.19678,53.880806,54.128906,52.456234,8.298555e-07,5.1854645e-06,0.9999503,1.5373653e-05,1.12085845e-05,1.4364793e-05,2.6969137e-06,0.0008905535,1,9,Ġsubclass,Ġclass,Ġtype,Ġpart,Ġmajor,Ġrandom,Ġcoordinated,Ġa,Ġkind,Ġcategory,Ġequivalent,Ġan,Ġgroup,Ġanother
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,48.100033,56.958736,51.690952,52.5382,47.49609,50.96418,50.80507,0.00013907667,0.978454,0.005043951,0.011768633,7.602655e-05,0.0024385836,0.002079872,0.18718138,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġmajor,Ġequivalent,Ġcontrary,Ġrelated,Ġrandom,Ġother,Ġcommon,Ġsimilar,Ġcoordination,Ġnormal,Ġregular
2,hyp,Ġsubclass,2,hyp,Ġsubclass,enemy,opponent,5.2,True,['Ġenemy'],['Ġopponent'],1,1,54.461678,53.680832,58.485058,52.594284,53.096653,56.259014,55.883194,0.014720042,0.0067420523,0.8226989,0.0022746278,0.003759122,0.0888142,0.060991008,0.97645813,4,3,Ġsubclass,Ġmajor,Ġequivalent,Ġcontrary,Ġcoordinated,Ġrandom,Ġpart,major,Ġminor,Ġclass,Ġsignificant,Ġdifferent,Ġsimilar,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,52.051525,55.42895,58.21389,53.368988,56.230366,56.51674,54.480698,0.0014877466,0.04358394,0.70600873,0.005555151,0.09713515,0.12934412,0.01688516,1.4150103,4,7,Ġsubclass,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġpart,Ġcontrary,Ġsystematic,Ġcoordinate,Ġmain,Ġsignificant,Ġspecific,Ġgeneral,Ġorganized
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,51.62955,54.240303,57.13157,50.889347,52.446365,56.053303,54.43996,0.0027581558,0.037536524,0.6762618,0.0013156863,0.006242475,0.230054,0.04583151,1.3327019,8,9,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġrandom,Ġcontrary,Ġpart,Ġsignificant,Ġsystematic,Ġcoordinate,major,Ġminor,ĠMajor,Ġserious
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,52.542862,54.765213,57.364597,54.370884,52.923107,57.35258,56.18332,0.0033014196,0.030468812,0.40997162,0.020540006,0.004828799,0.40507475,0.12581465,1.7647243,1,3,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġminor,Ġsignificant,Ġunrelated,major,Ġrelated,Ġsecondary,Ġcomparable
2,hyp,Ġsubclass,2,hyp,Ġsubclass,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,51.676804,53.27617,58.284447,51.313385,54.002106,55.29548,53.543434,0.0012478712,0.0061768247,0.9243421,0.0008676391,0.0127654355,0.046530794,0.008069324,0.5134608,7,51,Ġsubclass,Ġmajor,Ġrandom,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġcoordinate,Ġclass,Ġminor,ĠMajor,Ġtype,major,Ġsystematic
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,51.751854,53.65892,65.59653,54.94282,53.95893,54.56175,52.816593,9.712013e-07,6.5393965e-06,0.9999411,2.3611788e-05,8.8273555e-06,1.6129874e-05,2.8165641e-06,0.0010368205,1,9,Ġsubclass,Ġclass,Ġtype,Ġpart,Ġmajor,Ġrandom,Ġcoordinated,Ġkind,Ġa,Ġcategory,Ġequivalent,Ġan,Ġanother,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,53.669937,54.95952,61.335484,53.589397,53.89762,54.08431,54.72111,0.00046625646,0.0016931013,0.99478537,0.00043017676,0.00058547285,0.0007056415,0.0013339637,0.05947432,1,1,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġpart,Ġclass,Ġother,Ġtype,Ġanother,Ġan,major,Ġa
3,mero,Ġpart,3,mero,Ġpart,queen,royalty,5.93,True,['Ġqueen'],['Ġroyalty'],1,1,54.504772,55.01682,60.9103,63.182095,57.83571,57.192482,56.115852,0.00015328411,0.0002557857,0.092764765,0.8995191,0.004286516,0.0022529662,0.00076768023,0.52210057,12,2,Ġpart,Ġsubclass,Ġrandom,Ġmajor,Ġequivalent,Ġmember,Ġcoordinated,part,Ġcontrary,Ġportion,Ġsubset,Ġbranch,Ġparts,Ġcomponent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,53.137383,54.76031,61.020466,53.922684,54.643665,55.254448,55.578663,0.0003724946,0.0018877694,0.98786956,0.0008169058,0.0016799266,0.0030942105,0.0042791213,0.1220475,3,6,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,Ġtype,Ġclass,Ġother,Ġkind,Ġrelated,type,Ġdifferent
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,yarn,thread,4.62,False,['Ġyarn'],['Ġthread'],1,1,51.718376,57.844448,56.25118,56.5784,51.563892,55.628902,56.508713,0.0011739775,0.5372532,0.10920209,0.15147506,0.0010059313,0.058611084,0.14127864,1.903095,3,9,Ġcoordinated,Ġpart,Ġequivalent,Ġsubclass,Ġmajor,Ġcontrary,Ġcoordinate,Ġrandom,Ġsimilar,Ġminor,Ġcomponent,part,Ġsignificant,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recreation,activity,4.27,True,['Ġrecreation'],['Ġactivity'],1,1,53.220844,54.448204,60.718525,54.10972,53.888763,56.63021,55.193447,0.000540516,0.0018443534,0.9750118,0.0013147454,0.0010541008,0.01634849,0.0038859667,0.20936272,2,6,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġclass,Ġtype,Ġother,Ġa,major,Ġkind,type
3,mero,Ġpart,3,mero,Ġpart,stool,toilet,1.0,True,['Ġstool'],['Ġtoilet'],1,1,53.67025,56.183903,58.69033,64.45473,53.91876,55.77963,55.355686,2.0641779e-05,0.00025492514,0.0031256506,0.9962907,2.6465064e-05,0.00017015263,0.00011135835,0.038711574,8,4,Ġpart,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġmember,part,Ġportion,Ġparts,Ġcomponent,Ġrandom,Ġcontrary,Ġof,ĠPart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,51.4877,54.01457,57.67937,51.191265,55.99606,55.32622,52.574955,0.0015549333,0.019458802,0.7598356,0.0011560353,0.14114541,0.07223702,0.004612114,1.1458061,2,7,Ġsubclass,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġcontrary,Ġpart,Ġcoordinate,Ġminor,Ġrandomly,Ġdifferent,Ġother,Ġunrelated,Ġrelated
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,speaker,2.5,True,['Ġperson'],['Ġspeaker'],1,1,52.479675,53.633904,56.34587,54.351795,58.19193,58.639126,53.74539,0.0011937451,0.0037860516,0.057013676,0.0077618086,0.3611701,0.564842,0.0042325812,1.3615632,3,3,Ġmajor,Ġrandom,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġcontrary,Ġminor,Ġclass,ĠMajor,Ġmain,Ġtype,Ġgroup,Ġsignificant
2,hyp,Ġsubclass,3,mero,Ġpart,stone,jewelry,2.69,False,['Ġstone'],['Ġjewelry'],1,1,51.671,54.92715,60.054928,57.47724,55.746544,56.59274,53.957912,0.00020237007,0.0052513857,0.8856033,0.067261145,0.011916038,0.027773447,0.0019922284,0.69701105,16,1,Ġsubclass,Ġpart,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġclass,Ġtype,Ġcontrary,Ġother,Ġminor,part,Ġkind,Ġcomponent
3,mero,Ġpart,1,cohyp,Ġcoordinated,cradle,crib,5.0,False,['Ġcradle'],['Ġcrib'],1,1,55.27156,57.881996,59.460735,62.21051,53.977654,57.441597,58.638725,0.0008693474,0.011827448,0.05734939,0.8968935,0.00023837274,0.0076142685,0.025207767,0.6521772,10,8,Ġpart,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,part,Ġrandom,Ġportion,Ġmember,Ġparts,Ġcomponent,Ġsubset,Ġsimilar
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,graph,chart,5.0,False,['Ġgraph'],['Ġchart'],1,1,52.395393,56.42464,56.40074,55.074944,52.236572,58.618023,57.175034,0.001332215,0.07489524,0.07312653,0.019421743,0.0011365779,0.6714722,0.15861553,1.4974234,3,5,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġcontrary,Ġrandom,Ġminor,Ġsignificant,Ġsystematic,Ġcoordinate,major,Ġmain,Ġcomparable
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,53.899075,53.036877,57.99238,50.195007,55.026897,54.210197,53.367435,0.0150543535,0.0063564456,0.9023215,0.00037068597,0.046501756,0.020548545,0.008846555,0.6569013,4,4,Ġsubclass,Ġrandom,Ġmajor,Ġcontrary,Ġequivalent,Ġcoordinated,Ġpart,Ġunrelated,Ġmodified,Ġclass,Ġsignificant,Ġdifferent,Ġtype,Ġrandomized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,scream,speak,3.69,True,['Ġscream'],['Ġspeak'],1,1,51.883633,53.468433,59.235737,50.281773,53.657715,51.644688,51.789654,0.0006356685,0.0031009938,0.9913088,0.00012810077,0.003747182,0.00050056237,0.0005786503,0.08864545,6,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġcontrary,Ġequivalent,Ġmajor,Ġpart,Ġother,Ġcoordinate,Ġclass,Ġtype,Ġmodified,Ġdifferent,Ġsimilar
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,60.31856,59.254696,57.903034,55.096756,55.594128,57.184082,56.671597,0.6586292,0.22730552,0.05882891,0.003555,0.005845819,0.028665124,0.017170548,1.4429437,8,4,Ġcontrary,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġrandom,Ġpart,Ġopposite,Ġother,Ġminor,Ġsecondary,Ġalternate,Ġopposed,Ġdifferent
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,guest,1.73,True,['Ġperson'],['Ġguest'],1,1,51.689884,53.724163,55.86644,53.560593,57.095646,59.570496,54.471752,0.00033731302,0.0025793437,0.021972941,0.0021901382,0.07511482,0.8923581,0.005447322,0.6345688,3,4,Ġmajor,Ġrandom,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġminor,ĠMajor,Ġcontrary,major,Ġsignificant,Ġunrelated,Ġlarge,Ġmain
2,hyp,Ġsubclass,2,hyp,Ġsubclass,beat,defeat,4.62,True,['Ġbeat'],['Ġdefeat'],1,1,54.59392,54.0908,57.237312,51.686317,53.048424,55.68187,56.278717,0.0411645,0.024889743,0.5788057,0.0022478448,0.008776505,0.1221835,0.22193213,1.7109673,34,4,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinated,Ġrandom,Ġpart,Ġcomparable,Ġsignificant,Ġsimilar,Ġopposite,Ġdifferent,major,Ġserious
2,hyp,Ġsubclass,2,hyp,Ġsubclass,vessel,vehicle,3.83,True,['Ġvessel'],['Ġvehicle'],1,1,52.40375,55.420086,61.00559,55.036327,53.00298,55.93914,56.163773,0.00017998394,0.0036746094,0.97940916,0.0025034966,0.000327699,0.0061749527,0.0077301906,0.1863361,3,4,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġcontrary,Ġtype,Ġother,major,Ġa,Ġsimilar,Ġsuch
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,elect,pick,5.23,False,['Ġelect'],['Ġpick'],1,1,51.305702,53.575695,57.23523,51.299473,56.739162,57.2835,53.539627,0.0009799144,0.009484916,0.36842507,0.0009738291,0.22434169,0.3866456,0.009148912,1.6897631,5,21,Ġmajor,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġcontrary,Ġpart,major,Ġminor,Ġmain,Ġcoordinate,Ġgeneral,Ġsignificant,Ġrandomly
2,hyp,Ġsubclass,2,hyp,Ġsubclass,science,discipline,4.2,True,['Ġscience'],['Ġdiscipline'],1,1,53.310623,56.01435,61.599762,55.57294,54.34528,57.79029,56.614807,0.00024247177,0.0036213892,0.9651358,0.0023290203,0.0006823494,0.02138731,0.006601613,0.275689,2,7,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġclass,Ġtype,Ġa,Ġother,major,Ġan,Ġsignificant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rice,food,6.0,True,['Ġrice'],['Ġfood'],1,1,50.590755,51.34076,63.185215,52.70965,52.770195,50.91072,51.257385,3.3904782e-06,7.17767e-06,0.99992,2.8215281e-05,2.9976405e-05,4.6689606e-06,6.6035063e-06,0.0013728109,5,3,Ġsubclass,Ġclass,Ġrandom,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġtype,Ġcontrary,Ġa,Ġan,Ġcategory,Ġkind,Ġanother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,anxiety,feeling,5.93,True,['Ġanxiety'],['Ġfeeling'],1,1,52.790985,53.66251,62.739025,51.212963,54.162357,52.78784,53.157917,4.779846e-05,0.00011426477,0.99952304,9.864786e-06,0.00018836201,4.7648453e-05,6.898751e-05,0.0070028324,2,19,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġclass,Ġa,Ġother,Ġpart,Ġan,Ġanother,Ġtype,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,climber,person,3.0,True,"['Ġclim', 'ber']",['Ġperson'],2,1,50.759556,50.52426,60.853695,51.436337,56.813625,51.231007,52.22011,4.059057e-05,3.2080276e-05,0.9823224,7.9863305e-05,0.017285189,6.503896e-05,0.00017487856,0.13171512,5,3,Ġsubclass,Ġrandom,Ġclass,Ġequivalent,Ġtype,Ġpart,Ġmajor,Ġcontrary,Ġcoordinated,Ġkind,Ġsort,Ġdifferent,Ġother,Ġa
2,hyp,Ġsubclass,2,hyp,Ġsubclass,argument,conflict,4.92,True,['Ġargument'],['Ġconflict'],1,1,53.150402,53.985878,57.497948,52.568928,54.496044,57.48989,54.80205,0.0059923977,0.013817937,0.46314365,0.003350191,0.023014713,0.45942727,0.031253804,1.4684608,7,9,Ġsubclass,Ġmajor,Ġequivalent,Ġrandom,Ġcoordinated,Ġcontrary,Ġpart,Ġsignificant,major,Ġsystematic,Ġminor,Ġserious,ĠMajor,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,buggy,vehicle,4.92,True,['Ġbuggy'],['Ġvehicle'],1,1,53.03631,54.117844,64.85948,54.64228,54.69455,53.195026,53.635616,7.3317274e-06,2.162276e-05,0.9998741,3.6531812e-05,3.849208e-05,8.59284e-06,1.3350037e-05,0.0021055168,3,4,Ġsubclass,Ġclass,Ġrandom,Ġpart,Ġtype,Ġcoordinated,Ġequivalent,Ġother,Ġmajor,Ġcontrary,Ġa,Ġanother,Ġcategory,Ġkind
2,hyp,Ġsubclass,2,hyp,Ġsubclass,baseball,game,6.0,True,['Ġbaseball'],['Ġgame'],1,1,50.823803,52.85017,63.699905,52.86144,54.31632,52.0659,51.7323,2.5581064e-06,1.9407013e-05,0.9998592,1.9626941e-05,8.408119e-05,8.858375e-06,6.345616e-06,0.0022579965,2,14,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,Ġmajor,Ġa,Ġequivalent,Ġtype,Ġcontrary,Ġkind,Ġan,Ġanother,Ġcategory
4,no-rel,Ġrandom,4,no-rel,Ġrandom,animal,message,0.18,True,['Ġanimal'],['Ġmessage'],1,1,50.20309,50.531376,53.2748,51.221085,62.32099,52.89287,48.167713,5.4596385e-06,7.5811713e-06,0.000117812124,1.5110297e-05,0.99977285,8.041203e-05,7.1319886e-07,0.0034399054,2,5,Ġrandom,Ġsubclass,Ġmajor,Ġrandomly,Ġpart,ĠRandom,Ġrandomized,Ġcoordinated,random,Ġcontrary,Ġarbitrary,Ġunrelated,Ġanonymous,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,carrot,food,5.89,True,['Ġcarrot'],['Ġfood'],1,1,51.13821,50.96781,60.90835,51.361057,55.058327,50.18139,50.98524,5.695414e-05,4.8031052e-05,0.9968823,7.117156e-05,0.0028708482,2.1876762e-05,4.887554e-05,0.03224446,4,3,Ġsubclass,Ġrandom,Ġpart,Ġcontrary,Ġclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġtype,Ġa,Ġan,Ġkind,Ġother,Ġinstance
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,52.158104,54.232674,53.67928,52.33792,54.50036,55.744366,52.002346,0.016104346,0.12820864,0.07371929,0.01927688,0.1675604,0.58134884,0.013781559,1.8349499,2,1,Ġmajor,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġminor,Ġterrorist,Ġindependent,Ġcriminal,Ġmurderer,Ġrogue,Ġrebel
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,knit,weave,3.92,False,['Ġknit'],['Ġweave'],1,1,52.517563,57.235085,61.34201,54.746788,54.084568,56.101326,55.59033,0.00014320454,0.016023241,0.9735666,0.0013307515,0.00068627537,0.005156622,0.0030934406,0.2199144,6,5,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġpart,Ġrandom,Ġcontrary,Ġsimilar,Ġtype,Ġcoordinate,Ġclass,Ġother,Ġrelated,Ġspecial
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,cloak,coat,5.21,False,['Ġcloak'],['Ġcoat'],1,1,52.845867,56.51975,59.90441,56.190495,51.41821,56.22138,56.946945,0.0007567787,0.02982053,0.8799453,0.021454684,0.0001815285,0.022127623,0.0457135,0.7676349,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġrandom,Ġtype,Ġvariant,Ġminor,Ġmodified,major,part
3,mero,Ġpart,3,mero,Ġpart,engine,train,1.75,True,['Ġengine'],['Ġtrain'],1,1,53.53378,55.86734,59.00367,66.34163,56.191593,58.005566,55.689762,2.7364933e-06,2.822585e-05,0.00064973714,0.9990171,3.9036273e-05,0.00023947854,2.3633384e-05,0.012589058,4,17,Ġpart,Ġsubclass,Ġmajor,Ġmember,Ġportion,Ġparts,Ġrandom,Ġcoordinated,ĠPart,Ġequivalent,Ġcomponent,part,Ġhead,Ġend
2,hyp,Ġsubclass,6,syn,Ġequivalent,inmate,convict,5.25,False,['Ġinmate'],['Ġconvict'],1,1,52.106243,54.67119,58.63869,54.68683,53.974342,57.826397,56.405453,0.00090962654,0.011825096,0.6249844,0.012011498,0.005890719,0.27739227,0.06698632,1.4033836,3,3,Ġsubclass,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,Ġrandom,Ġcontrary,Ġminor,major,Ġsignificant,ĠMajor,Ġspecial,Ġsystematic,Ġgeneral
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,goal,success,4.0,False,['Ġgoal'],['Ġsuccess'],1,1,51.70801,52.5954,54.412228,51.79023,57.377415,58.1277,53.85271,0.0010733411,0.0026069123,0.016038503,0.0011653185,0.3111202,0.65883,0.009165766,1.1226923,4,4,Ġmajor,Ġrandom,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġsignificant,ĠMajor,Ġminor,major,Ġmain,Ġdifferent,Ġrandomized
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,barrier,wall,4.64,True,['Ġbarrier'],['Ġwall'],1,1,50.92164,54.97811,55.621674,54.860584,51.195095,58.94534,55.985268,0.0002913739,0.016832722,0.03203686,0.014966253,0.00038301107,0.8894051,0.04608471,0.71170366,3,9,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,major,Ġsystematic,Ġsuch,Ġuniform,Ġrandom,Ġmain,Ġlike,Ġminor,Ġsignificant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,venom,poison,4.75,True,['Ġvenom'],['Ġpoison'],1,1,51.942486,54.912704,61.28092,53.915966,53.80577,54.77049,55.72746,8.724742e-05,0.0017009916,0.99170434,0.00062780414,0.00056229864,0.0014754981,0.0038418956,0.08619576,2,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġtype,Ġcontrary,Ġclass,Ġa,Ġan,Ġsimilar,type,major
2,hyp,Ġsubclass,2,hyp,Ġsubclass,closet,room,3.92,True,['Ġcloset'],['Ġroom'],1,1,53.13292,53.345814,60.187122,58.981506,53.852425,53.172325,54.564415,0.0006605131,0.0008172226,0.76468563,0.22902903,0.0013563092,0.0006870609,0.002764217,0.8419793,5,5,Ġsubclass,Ġpart,Ġequivalent,Ġrandom,part,Ġcoordinated,Ġmajor,Ġcontrary,Ġtype,Ġclass,Part,Ġsubset,Ġother,Ġportion
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,48.596565,56.691826,51.84574,52.41248,51.400562,53.318314,51.2532,0.00028618835,0.93838054,0.0073748156,0.012998177,0.0047251154,0.032157425,0.0040776883,0.45147902,2,9,Ġcoordinated,Ġmajor,Ġpart,Ġsubclass,Ġrandom,Ġsquid,Ġequivalent,Ġcommon,Ġshrimp,Ġlobster,Ġlarge,Ġsimilar,Ġregular,Ġsynchronized
