pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,limousine,vehicle,6.0,True,"['Ġlim', 'ous', 'ine']",['Ġvehicle'],3,1,-2.2908237,-0.7366616,6.4403653,-1.4762257,-1.0395148,-1.6822172,-1.5841334,0.00016107119,0.00076204713,0.99752766,0.0003637417,0.0005629298,0.0002960276,0.00032653467,0.030968899,1,4
2,hyp,2,hyp,adverb,word,5.25,True,"['Ġad', 'verb']",['Ġword'],2,1,-2.248218,-0.2985486,6.3464046,-1.1297724,-1.3632091,-2.1153963,-1.5390155,0.00018452863,0.0012965653,0.9969214,0.0005646748,0.00044711394,0.00021074031,0.0003750305,0.03706892,2,11
4,no-rel,4,no-rel,history,jewel,0.23,True,['Ġhistory'],['Ġjewel'],1,1,-1.1057683,-1.2041426,-0.8132568,0.039554216,6.2467294,-0.5594792,-1.1612451,0.00063728745,0.0005775797,0.00085383013,0.0020032842,0.9942246,0.0011004888,0.0006028957,0.06521042,5,3
4,no-rel,4,no-rel,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,-1.1561275,-1.3055177,-0.75761104,-0.096413314,6.270607,-0.38001564,-0.8930272,0.00059170835,0.00050959876,0.00088141626,0.0017074019,0.9942543,0.0012857859,0.0007697871,0.06513641,4,2
2,hyp,2,hyp,atlas,book,4.82,True,"['Ġat', 'las']",['Ġbook'],2,1,-2.27996,-0.6888873,6.471829,-1.390998,-1.0859159,-1.8112648,-1.7010033,0.00015780306,0.00077465747,0.9976292,0.0003838724,0.00052081345,0.0002521549,0.00028154845,0.029785767,4,15
4,no-rel,4,no-rel,sorrow,father,0.17,True,['Ġsorrow'],['Ġfather'],1,1,-0.7732063,-1.2807918,-0.668811,-0.7384025,6.375302,-0.13824673,-1.1378932,0.000782145,0.00047081002,0.00086821173,0.000809846,0.99505,0.0014758655,0.0005431324,0.05731622,5,9
0,ant,0,ant,man,woman,0.36,True,['Ġman'],['Ġwoman'],1,1,4.808688,0.55558354,-1.8343282,-1.0766493,-1.4664333,-1.2717831,-0.92179483,0.97492665,0.013863472,0.0012704178,0.0027102067,0.0018353598,0.0022297539,0.0031641335,0.21922147,13,4
5,r-hyp,5,r-hyp,ancestor,father,2.5,True,['Ġancestor'],['Ġfather'],1,1,-0.10221476,-0.70282525,-1.6093351,-1.450799,0.07282029,5.8627634,-0.755722,0.0025426808,0.0013946014,0.00056332356,0.00066009915,0.0030290647,0.9904874,0.0013227485,0.09985048,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['Ġfungus'],['Ġplant'],1,1,-2.1956537,1.0631769,3.0332947,2.5171983,-1.3015106,-3.076877,-1.2818531,0.0030272002,0.07876502,0.564865,0.33713734,0.0074022296,0.0012540959,0.0075491793,1.426097,1,10
0,ant,0,ant,friend,foe,0.79,True,['Ġfriend'],['Ġfoe'],1,1,4.8887725,0.63432807,-1.4391328,-1.1426184,-1.3309464,-1.267523,-1.1392233,0.97569627,0.013855839,0.0017423698,0.0023437687,0.0019414448,0.002068566,0.0023517394,0.21308722,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,"['Ġro', 'oster']",['Ġchicken'],2,1,-2.5549943,-0.75712794,6.1291623,-0.4092497,-0.8747878,-2.194593,-1.6172678,0.00016853477,0.0010174027,0.9957968,0.0014407029,0.0009044693,0.00024166277,0.00043046588,0.048738066,1,5
5,r-hyp,4,no-rel,shake,sink,0.31,False,['Ġshake'],['Ġsink'],1,1,-0.1829941,0.4126377,-2.5759692,-0.20939606,1.5563116,3.3609934,-1.3180506,0.022472465,0.040769026,0.002053028,0.021886911,0.1279445,0.77765137,0.007222741,1.1633155,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['Ġcol', 'es', 'law']",['Ġfood'],3,1,-2.3602674,-0.7525572,6.4179316,-1.3739101,-0.8826585,-1.6989098,-1.5924616,0.00015364937,0.0007669208,0.9973653,0.0004120031,0.00067336153,0.00029768355,0.00033111946,0.03272175,1,3
5,r-hyp,5,r-hyp,animal,reptile,0.7,True,['Ġanimal'],"['Ġrept', 'ile']",1,2,-1.0839022,-0.6736629,-1.3494793,-1.2776846,-0.5058945,6.4936633,-0.5072997,0.00050980685,0.0007683703,0.00039090132,0.0004199979,0.0009087224,0.99609476,0.0009074463,0.046637483,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['Ġblush'],['Ġclarify'],1,1,-1.2405487,-1.0743359,0.20531872,-0.44285566,6.3151402,-0.7595348,-1.4504306,0.0005201122,0.000614161,0.002208154,0.0011548634,0.99423957,0.00084139255,0.00042164463,0.06458655,4,2
5,r-hyp,5,r-hyp,writing,story,2.46,True,['Ġwriting'],['Ġstory'],1,1,-1.4178073,-0.697504,-2.268124,0.2846758,-1.1167433,5.6839647,0.5098694,0.0008121421,0.0016689982,0.0003470118,0.004456676,0.0010974447,0.98603547,0.0055822795,0.13510877,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['Ġperson'],['Ġidol'],1,1,-0.81670237,-0.7971974,-1.5549134,-1.6894804,-0.07161029,6.4289002,-0.25265044,0.0007098711,0.0007238531,0.0003392958,0.00029657662,0.0014954394,0.99518716,0.0012477979,0.05536122,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,"['Ġban', 'jo']",['Ġinstrument'],2,1,-2.3725245,-0.8265629,6.449786,-1.3757318,-0.95329434,-1.7037774,-1.6249981,0.00014704758,0.0006900179,0.9975591,0.00039843665,0.0006078853,0.000287006,0.00031053057,0.030625258,1,9
3,mero,3,mero,mate,marriage,1.62,True,['Ġmate'],['Ġmarriage'],1,1,-1.5499797,-0.97810775,-1.7966319,5.6626463,0.8776939,-1.2391127,-0.10046231,0.0007262371,0.0012865871,0.00056749076,0.985104,0.008230074,0.0009910286,0.0030945376,0.14005336,13,4
4,no-rel,3,mero,policeman,law,2.67,False,['Ġpoliceman'],['Ġlaw'],1,1,-1.9592009,-1.6044996,1.5912461,2.0144022,3.3191745,-1.6109679,-1.0150737,0.0034427114,0.004908463,0.11990582,0.18306892,0.67494756,0.004876816,0.00884973,1.3617774,1,7
2,hyp,2,hyp,boy,man,2.27,True,['Ġboy'],['Ġman'],1,1,-1.9466895,0.40051195,5.1046433,-0.50229466,-1.4283421,-2.1879992,-1.5830269,0.00085179193,0.008906563,0.98330563,0.0036109905,0.0014303717,0.00066916633,0.0012253785,0.15495294,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['Ġperform'],['Ġsing'],1,1,-0.5742666,-0.2334867,-1.4237365,-1.9305757,-0.31067255,6.4369392,-0.97601336,0.00089762337,0.0012620976,0.00038386098,0.00023123667,0.0011683459,0.9954561,0.00060064485,0.05273724,4,5
1,cohyp,4,no-rel,heart,intellect,0.55,False,['Ġheart'],['Ġintellect'],1,1,-0.28433743,4.2909594,-0.268515,0.76617,-2.3000255,-1.7134504,-1.0067382,0.009728551,0.94422245,0.009883705,0.027814917,0.0012961222,0.0023301952,0.0047240397,0.4220913,10,3
6,syn,6,syn,mistake,error,5.1,True,['Ġmistake'],['Ġerror'],1,1,-1.8192301,0.5538454,1.4594182,-0.7644048,-2.7938902,-0.78339916,4.8164096,0.0012405368,0.013311385,0.032923695,0.0035621687,0.00046807996,0.003495146,0.94499904,0.39686015,5,7
3,mero,4,no-rel,rib,animal,0.21,False,['Ġrib'],['Ġanimal'],1,1,-1.7504976,0.020515922,-0.23218274,5.642808,-0.20433544,-2.7587183,-0.6945166,0.0006081084,0.0035737364,0.0027757285,0.98821837,0.0028541114,0.00022187908,0.0017481867,0.118847705,8,2
4,no-rel,2,hyp,anisette,alcohol,3.23,False,"['Ġan', 'is', 'ette']",['Ġalcohol'],3,1,-2.6057239,-1.1829958,2.2108111,0.534275,4.437095,-1.8168231,-1.2846701,0.00076784473,0.0031853442,0.094856694,0.017740164,0.8788826,0.0016900079,0.0028773963,0.6634395,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['Ġpotato'],['Ġvegetable'],1,1,-2.39146,-0.8251267,6.493488,-1.3922883,-1.0393734,-1.7095706,-1.5730023,0.00013813961,0.0006615583,0.9977047,0.0003751915,0.00053397624,0.0002731864,0.00031316254,0.029019928,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['Ġoperation'],['Ġspirit'],1,1,-0.9425959,-1.334049,-0.4800172,-0.3763052,6.4227395,-0.39845228,-1.2622669,0.0006298336,0.00042581413,0.0010002792,0.0011095908,0.9952917,0.0010852866,0.00045750372,0.054864254,11,9
3,mero,3,mero,brother,fraternity,1.85,True,['Ġbrother'],['Ġfraternity'],1,1,-1.0366538,-0.9473774,-1.4510859,5.5548253,0.07694637,-1.216311,-0.2773595,0.001355693,0.0014822921,0.0008957273,0.9881081,0.0041284957,0.0011327585,0.0028968018,0.12117597,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['Ġcoffee'],['Ġmilk'],1,1,-0.43626192,4.935992,-0.8718035,1.3910605,-2.1714003,-1.6742059,-1.0787339,0.0044602198,0.9604981,0.0028853798,0.02773016,0.00078667485,0.0012933742,0.0023460342,0.29946783,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,"['Ġblack', 'berry']",['Ġfruit'],2,1,-2.4180896,-0.750191,6.441269,-1.3732978,-1.0210323,-1.7689961,-1.5783217,0.00014169558,0.00075113104,0.99753225,0.00040281328,0.00057291565,0.0002711778,0.00032814298,0.030886764,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-2.3129683,-0.8106244,6.4639945,-1.3606585,-0.9471652,-1.8317213,-1.615858,0.000153875,0.0006912376,0.99759513,0.00039879588,0.0006030157,0.0002489837,0.00030897203,0.0302075,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['Ġhood'],['Ġcap'],1,1,-0.4743304,5.2097187,-0.9798374,0.51411784,-2.1048672,-1.1351141,-0.9096486,0.0033356945,0.9811546,0.00201209,0.008963216,0.0006532107,0.0017227075,0.0021583908,0.17520563,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,-1.0565736,-1.2990626,-0.5537217,-0.5811229,6.343144,-0.27053225,-1.2331731,0.0006084198,0.0004774101,0.0010059791,0.0009787886,0.9950841,0.0013352936,0.00050992606,0.056970038,6,5
3,mero,3,mero,point,sword,0.45,True,['Ġpoint'],['Ġsword'],1,1,-1.5685081,-0.37841415,-1.541932,5.9109974,-0.26823685,-1.9133465,0.044242658,0.00055988715,0.0018405676,0.00057496625,0.99176437,0.00205495,0.00039658768,0.002808726,0.08742421,40,1
2,hyp,2,hyp,evaluate,judge,4.36,True,['Ġevaluate'],['Ġjudge'],1,1,-2.5572472,-0.49037495,6.204,-1.7450185,-1.0677472,-1.5416847,-1.4057521,0.00015616266,0.001233697,0.9966408,0.00035182264,0.00069256255,0.00043115215,0.00049392984,0.040284403,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['Ġofficer'],"['Ġcorpor', 'al']",1,2,-1.1030121,-0.23359312,-1.2478874,-1.7967913,-0.8183638,6.383594,-0.121302046,0.0005578067,0.0013306616,0.00048257553,0.00027872706,0.0007414894,0.99512,0.0014887952,0.056064237,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['Ġpainter'],['Ġartist'],1,1,-2.4151657,-0.6901845,6.400704,-1.0856688,-1.1967831,-1.9524398,-1.5248466,0.00014796921,0.0008304644,0.9973665,0.0005591963,0.00050038943,0.00023503393,0.00036043915,0.03265993,4,1
1,cohyp,1,cohyp,shovel,pail,0.33,True,['Ġshovel'],"['Ġp', 'ail']",1,2,-1.037023,5.2553563,-0.49929923,-0.004325741,-2.4097302,-1.1304518,-0.53791785,0.0018222574,0.9848166,0.0031198973,0.0051180487,0.00046179636,0.0016597175,0.003001708,0.1488392,5,2
5,r-hyp,6,syn,mixture,variety,4.92,False,['Ġmixture'],['Ġvariety'],1,1,-1.2447755,-0.20125042,-1.3334795,-1.8456546,-0.32117262,6.0504856,-0.13501985,0.0006737833,0.0019130112,0.0006165904,0.00036945535,0.0016968207,0.9926863,0.0020440011,0.07955094,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['Ġsing'],['Ġperform'],1,1,-2.241406,-0.76767474,6.405416,-1.4901642,-1.0406132,-1.5437317,-1.73575,0.00017523863,0.000765003,0.99746335,0.00037144113,0.0005822742,0.00035206752,0.0002905585,0.031703316,5,4
4,no-rel,2,hyp,marriage,status,5.0,False,['Ġmarriage'],['Ġstatus'],1,1,-0.8431446,-1.2213166,-0.39278835,-0.57166815,6.3086767,-0.71812534,-1.2182865,0.00077953585,0.0005340699,0.0012229909,0.0010226729,0.9950217,0.00088334666,0.0005356905,0.057792593,4,2
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-2.3170989,-0.783168,6.3635325,-1.3985376,-1.0445361,-1.7590163,-1.7388499,0.00016940523,0.0007854249,0.99741805,0.00042447585,0.00060477504,0.00029600496,0.00030203492,0.032165885,5,4
2,hyp,2,hyp,flask,container,5.62,True,['Ġflask'],['Ġcontainer'],1,1,-2.2193804,-0.7185494,6.4221787,-1.651412,-1.0809206,-1.6798441,-1.6337721,0.00017617927,0.0007902376,0.9975541,0.00031089972,0.00055002415,0.00030218472,0.0003164327,0.030655483,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['Ġmaple'],['Ġtree'],1,1,-2.3068686,-0.7942986,6.3871427,-1.1575106,-0.9911145,-1.891763,-1.6107183,0.00016713982,0.00075854425,0.9973354,0.0005275212,0.000623024,0.00025313845,0.00033528518,0.03307062,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['Ġw', 'ag']",['Ġmove'],2,1,-2.1784887,-0.7609773,6.3527675,-1.6997823,-0.7806696,-1.5352728,-1.7129241,0.0001966533,0.0008115559,0.99719137,0.0003173955,0.0007957307,0.00037415023,0.0003132514,0.03458665,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['Ġflu'],['Ġillness'],1,1,-2.2690372,-0.78923243,6.436604,-1.543364,-1.0083284,-1.7785673,-1.5661683,0.00016524809,0.00072578393,0.997581,0.00034142245,0.000582982,0.00026986367,0.00033372466,0.030379424,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,-1.2258747,0.03942879,-1.8855411,5.9864807,-0.20464633,-2.183541,-0.10756703,0.00073133403,0.002591971,0.00037811726,0.99174964,0.0020306255,0.00028067685,0.002237643,0.08721329,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['Ġsob'],['Ġcry'],1,1,-2.0986116,-0.46436352,6.3221183,-1.5177044,-1.2803593,-1.9486552,-1.5059516,0.00021961775,0.001125673,0.9971118,0.00039260162,0.00049777125,0.00025514813,0.00039724313,0.0352928,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,-2.4027812,-0.67751855,6.412344,-1.2208902,-0.97919697,-1.843997,-1.6782901,0.00014807814,0.0008313104,0.9973585,0.000482814,0.0006148169,0.0002589214,0.000305586,0.032726385,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,-2.2843328,-0.88842183,6.422329,-1.4796262,-0.91800034,-1.631422,-1.5831242,0.00016506648,0.00066664553,0.997502,0.0003690951,0.0006472161,0.0003171131,0.00033280486,0.031302802,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,-1.7698823,-0.45525882,6.083103,-1.853356,-1.2904665,-1.5026982,-1.7349792,0.00038714585,0.0014414788,0.99628323,0.0003561414,0.00062529114,0.00050572125,0.000400897,0.044141375,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,-2.2771323,-0.84676737,6.394652,-1.2623982,-0.89707536,-1.8407307,-1.7379462,0.00017090862,0.0007144365,0.9974063,0.00047147373,0.0006793839,0.00026441805,0.0002930419,0.032283735,5,6
2,hyp,5,r-hyp,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,-2.5740547,-0.984757,5.0972753,-1.9207171,1.0897378,-1.5755262,-1.4655267,0.00045485373,0.0022289227,0.9760859,0.0008742037,0.017743392,0.0012346025,0.0013781593,0.19588295,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,-2.1630757,-0.7457984,6.3583126,-1.4017888,-1.1023265,-1.7866726,-1.6780795,0.00019863913,0.00081955915,0.9973707,0.0004252922,0.00057377585,0.00028942397,0.00032262338,0.03271858,10,2
2,hyp,2,hyp,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,-2.1718366,-0.64290816,6.376226,-1.5921131,-1.2483517,-1.7732058,-1.5399712,0.00019342209,0.0008923006,0.9974299,0.00034536372,0.00048704652,0.00028815714,0.00036384934,0.03200478,6,5
5,r-hyp,5,r-hyp,forget,deny,1.62,True,['Ġforget'],['Ġdeny'],1,1,-0.37594935,-0.089839436,-1.0673018,-2.6809802,0.35156074,5.4979043,-0.9637143,0.0027687475,0.0036858642,0.0013868606,0.0002761984,0.005731086,0.98461306,0.0015382267,0.14883295,4,7
3,mero,3,mero,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,-0.5174184,1.123339,-1.5145483,5.4098725,-0.9459266,-2.6217856,-0.6164876,0.0026086236,0.013458088,0.0009624172,0.97859085,0.0016994666,0.00031805068,0.0023625784,0.18618001,7,8
3,mero,3,mero,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,-1.8488088,-0.07660725,-1.013122,5.6712065,-0.78195375,-2.3843548,0.030048797,0.00053653156,0.0031568403,0.0012374548,0.9896836,0.0015592814,0.0003140586,0.0035121476,0.10564265,40,6
4,no-rel,4,no-rel,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,-0.88033843,-1.3470538,-0.8063435,-0.2757421,6.444894,-0.50978035,-1.1528955,0.0006557932,0.0004112209,0.0007061591,0.0012004384,0.9955772,0.00094994466,0.0004993407,0.051979482,2,3
4,no-rel,4,no-rel,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,-0.8033607,-1.3310077,-1.0008396,-0.3967419,6.1240726,-0.18627672,-0.9796881,0.0009742059,0.00057477335,0.0007996255,0.0014629955,0.993566,0.0018057048,0.00081671897,0.0720224,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,-2.2311249,-0.8256798,6.4186606,-1.5404228,-1.0117736,-1.6481246,-1.6248337,0.0001747333,0.0007124476,0.9975393,0.00034861328,0.000591471,0.0003130184,0.00032039435,0.03088519,2,4
6,syn,2,hyp,fortune,wealth,3.2,False,['Ġfortune'],['Ġwealth'],1,1,-1.7489779,0.6826592,1.1655548,0.064718686,-2.3778799,-1.4996161,4.369408,0.0020288154,0.02308284,0.037411757,0.012442885,0.0010817182,0.0026033893,0.9213486,0.5416355,4,4
4,no-rel,4,no-rel,turn,differ,2.7,True,['Ġturn'],['Ġdiffer'],1,1,-1.2601966,-1.5501807,0.12944335,-0.25695127,5.944852,-0.2354408,-1.6930727,0.00073630444,0.00055095874,0.0029550872,0.002007989,0.9912204,0.0020516498,0.00047759712,0.09264809,38,2
3,mero,3,mero,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,-1.2947396,0.21465264,-1.7391669,5.9489546,-0.4378493,-2.1536899,-0.34510472,0.0007088261,0.0032067157,0.00045449333,0.9918276,0.0016698691,0.00030026355,0.0018321498,0.086349085,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['Ġnail'],['Ġclaw'],1,1,-0.72663414,4.56119,-1.3313936,2.3557804,-2.323551,-2.0159678,-0.30584183,0.0044788686,0.88642335,0.0024463835,0.0976886,0.0009070605,0.0012337232,0.006822068,0.6083349,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,-2.6283839,-0.1832237,6.0462446,-1.2749332,-1.5437326,-2.059699,-1.0499072,0.00017011148,0.0019617926,0.99558145,0.0006584603,0.000503259,0.0003004071,0.00082462636,0.0505695,5,11
1,cohyp,1,cohyp,atlas,encyclopedia,4.6,True,"['Ġat', 'las']",['Ġencyclopedia'],2,1,-1.4696107,5.341084,-0.50765526,0.85911083,-2.5891602,-1.1206038,-0.35835257,0.0010797214,0.9798482,0.0028254243,0.011083134,0.00035244992,0.0015306763,0.0032803856,0.18075937,4,1
2,hyp,2,hyp,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,-2.2189655,-0.8091994,6.2876506,-1.5659066,-0.61714196,-1.6426675,-1.7660773,0.00020150215,0.0008251513,0.99691087,0.00038716831,0.0009998686,0.000358561,0.00031693242,0.037516747,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['Ġsell'],['Ġacknowledge'],1,1,-1.0128967,-1.4741311,-0.027405145,-0.9220178,6.3194175,-0.28948957,-1.3690941,0.00065058336,0.00041019593,0.0017429959,0.00071247754,0.9946871,0.0013411414,0.0004556257,0.060424067,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['Ġp', 'elt']",['Ġthrow'],2,1,-2.4187572,-0.059657168,6.032774,-1.7742771,-0.79757315,-1.7893081,-1.7054003,0.00021255336,0.0022491182,0.9952254,0.00040491347,0.0010753243,0.00039887277,0.0004337855,0.053765997,5,20
3,mero,3,mero,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,-1.0200144,0.24560209,-1.5931801,5.845916,-0.18599252,-2.4929779,-0.4529251,0.0010325871,0.0036608076,0.00058210845,0.9902896,0.0023775937,0.00023671547,0.0018205824,0.10021307,12,1
4,no-rel,4,no-rel,biscuit,citrus,0.23,True,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,-1.9818525,-0.62842447,1.2653264,0.10031711,5.1604166,-1.6371086,-1.7471211,0.0007659429,0.0029647131,0.019698283,0.006144282,0.96837705,0.0010812266,0.00096858805,0.2548148,2,2
5,r-hyp,2,hyp,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,-1.4479535,-0.30474135,-0.42272732,-1.4659083,-2.1122754,3.3879707,3.210422,0.0041694306,0.0130787855,0.011623229,0.004095237,0.0021456822,0.5251603,0.43972737,1.2501763,4,4
6,syn,1,cohyp,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,-2.6342723,0.3797275,-0.76595885,-0.11386623,-1.8090388,2.2185657,3.4085732,0.001689888,0.034420848,0.0109460205,0.02101147,0.0038570247,0.21648051,0.7115943,1.2294049,8,2
3,mero,3,mero,tooth,saw,1.85,True,['Ġtooth'],['Ġsaw'],1,1,-1.9239563,-0.29426816,-1.2248613,4.4222145,2.7316225,-1.9255862,-0.10701345,0.0014477216,0.007386687,0.002912717,0.8256426,0.152257,0.0014453641,0.008907862,0.8064569,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,-0.82284296,-1.253901,-0.48957998,-0.30254766,6.4409933,-0.55615205,-1.1662724,0.0006971234,0.0004530056,0.00097284553,0.0011729274,0.99529934,0.0009101902,0.0004944932,0.054885577,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,-0.86238796,-1.3333131,-0.66892916,-0.5736782,6.4573236,-0.14701904,-1.1935825,0.0006593243,0.00041169825,0.0008000502,0.00088000327,0.99542713,0.0013482796,0.00047343806,0.05342602,4,6
5,r-hyp,2,hyp,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,-1.0840006,2.4849627,-1.0360523,-0.54424953,-2.4440496,3.2171638,0.027995093,0.008596439,0.30499992,0.009018665,0.014747879,0.002206261,0.63429403,0.026136791,1.3059485,17,2
2,hyp,1,cohyp,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,-2.427267,-0.07280554,5.80133,-1.4865957,-1.8971745,-2.2470326,-0.040293403,0.00026493947,0.0027904648,0.9926158,0.000678696,0.00045015613,0.00031726464,0.00288268,0.07759973,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,-2.7014654,-0.11140861,6.014348,-1.5061005,-1.4775636,-2.1879418,-0.45584702,0.00016311223,0.0021743726,0.9947554,0.0005390474,0.0005546516,0.0002725883,0.0015408006,0.058305215,2,8
2,hyp,2,hyp,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,-2.1690762,-0.49944994,6.417075,-1.2720134,-1.3062719,-1.8720624,-1.6267078,0.00018617975,0.0009886485,0.99735665,0.000456585,0.00044120805,0.00025056687,0.00032024315,0.032683823,2,5
3,mero,3,mero,stair,stairway,1.69,True,['Ġstair'],"['Ġstair', 'way']",1,2,-1.8924247,-0.6961747,-1.0470392,4.968424,-0.7517415,-2.3269026,2.1873658,0.0009768273,0.0032310418,0.0022749095,0.9320655,0.0030564002,0.0006325961,0.0577628,0.4209511,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,-2.5700655,-0.7312215,6.1074367,-0.49531612,-0.8730567,-2.1592515,-1.4752991,0.00016964764,0.0010669581,0.99572396,0.0013508275,0.0009258681,0.0002558361,0.000506989,0.04962202,4,21
0,ant,1,cohyp,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,4.926038,1.0600978,-1.3857583,-1.5952686,-1.4945598,-1.4201304,-1.5154567,0.9716239,0.020348938,0.0017632745,0.0014299826,0.001581496,0.0017036973,0.0015487906,0.22917466,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-2.2090151,-0.7031511,6.4437304,-1.3803111,-1.0822537,-1.6402829,-1.7515843,0.00017421375,0.00078536355,0.99752086,0.0003990102,0.00053756224,0.00030766617,0.0002752594,0.031036776,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,-1.222542,-0.38017574,-1.2377387,-1.5152172,-1.3910717,5.4328575,1.146374,0.0012601571,0.0029259012,0.0012411515,0.0009404102,0.0010647142,0.9791019,0.0134657845,0.1822332,15,7
2,hyp,2,hyp,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,-1.9900552,0.21323358,5.544562,-0.31916445,-1.5258636,-2.4276597,-1.6761389,0.0005289035,0.0047890847,0.9899631,0.002812128,0.0008413414,0.0003414501,0.0007239499,0.10097797,2,13
0,ant,1,cohyp,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,4.909795,0.29599366,-1.8833133,-1.1783017,-1.1931318,-0.9835089,-1.0042486,0.9794311,0.009710141,0.0010984102,0.002223039,0.0021903145,0.0027011242,0.002645681,0.18973175,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,-2.390149,-0.8597414,6.439042,-1.4684578,-0.8506848,-1.6411196,-1.5775847,0.00014602965,0.0006746659,0.9974935,0.0003670511,0.0006808038,0.0003088448,0.00032910425,0.031338736,1,9
1,cohyp,1,cohyp,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,-0.9815205,5.3480735,-0.6843913,1.0929364,-2.3456569,-1.5323987,-1.0095624,0.0017450805,0.97886604,0.0023488593,0.013891232,0.00044604496,0.0010059403,0.0016968249,0.18297055,2,2
