pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sob,cry,5.56,True,['Ġsob'],['Ġcry'],1,1,54.052788,57.42108,62.664032,55.431183,53.47915,53.32402,58.909035,0.00017678268,0.0051318165,0.9710812,0.00070156687,9.961196e-05,8.5298234e-05,0.0227238,0.21624155,4,12,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġmajor,Ġtype,Ġsimilar,Ġclass,Ġrelated,Ġkind,Ġcoordinate,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,51.276176,56.855816,63.651463,56.769222,53.954575,52.51296,56.452354,4.209134e-06,0.0011153198,0.99703693,0.0010228037,6.1292354e-05,1.44984115e-05,0.0007450378,0.03427499,1,3,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġtype,Ġclass,Ġrandom,Ġkind,Ġmajor,Ġcoordinate,Ġvariant,Ġcategory,Ġvariety,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,52.09864,55.222916,62.565456,54.695637,54.365574,52.974247,55.663567,2.8397204e-05,0.0006458491,0.99759895,0.00038118582,0.00027402633,6.816268e-05,0.0010034676,0.029243104,3,8,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġtype,Ġclass,Ġmajor,Ġkind,Ġcontrary,Ġcategory,Ġcoordinate,Ġvariant,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,54.28165,57.17736,63.09027,55.2859,54.446552,54.55763,58.471363,0.00014744894,0.002668287,0.98668134,0.00040251468,0.00017388318,0.00019431101,0.009732192,0.11792404,17,45,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġrandom,Ġcontrary,Ġcoordinate,Ġtype,Ġclass,Ġrelated,Ġvariant,Ġsubset,Ġkind
2,hyp,Ġsubclass,2,hyp,Ġsubclass,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,51.73795,56.379105,62.233524,55.133614,53.927437,52.838078,55.24917,2.752161e-05,0.0028530012,0.9950482,0.00082109246,0.00024578546,8.269009e-05,0.000921673,0.053438865,5,6,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġrandom,Ġmajor,Ġtype,Ġclass,Ġcontrary,Ġgroup,Ġcoordinate,Ġkind,Ġrelated,Ġspecies
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,52.997177,52.846256,55.761154,52.04902,57.883095,53.732044,53.28344,0.0064960904,0.0055860905,0.103046216,0.0025169358,0.8601598,0.01354568,0.008649168,0.77886283,35,6,Ġrandom,Ġsubclass,Ġmajor,Ġequivalent,Ġcontrary,Ġcoordinated,Ġpart,Ġrandomly,Ġunrelated,Ġarbitrary,Ġcoordinate,Ġgeneral,Ġrandomized,Ġgeneralized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,53.412926,55.716278,61.44594,55.17065,53.492718,54.056915,58.624588,0.00030448803,0.0030472174,0.9381304,0.0017657955,0.00032977937,0.0005797642,0.0558427,0.37410715,10,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġrandom,Ġcontrary,Ġclass,Ġtype,Ġkind,Ġor,Ġcategory,Ġversion,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,53.646755,56.76527,61.957443,55.94428,54.701538,54.518024,57.43644,0.00024095365,0.005448631,0.9799851,0.0023973712,0.00069186266,0.0005758654,0.010660376,0.17662384,6,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġmajor,Ġcontrary,Ġtype,Ġsubset,Ġrelated,Ġkind,Ġsimilar,Ġclass,Ġcoordinate
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,forget,deny,1.62,False,['Ġforget'],['Ġdeny'],1,1,53.69993,53.483006,55.942352,50.954746,56.20688,53.430733,52.847294,0.040415302,0.032534003,0.38055566,0.0025961418,0.49579316,0.03087704,0.017228656,1.6582867,4,7,Ġrandom,Ġsubclass,Ġcontrary,Ġcoordinated,Ġmajor,Ġequivalent,Ġpart,Ġcoordinate,Ġunrelated,Ġrandomly,Ġminor,Ġdifferent,Ġrelated,Ġother
3,mero,Ġpart,3,mero,Ġpart,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,52.822227,57.84369,58.099922,61.275745,54.825146,54.214024,55.857365,0.00019714785,0.02989407,0.038624756,0.92492867,0.0014609939,0.000792942,0.0041014305,0.49371296,7,8,Ġpart,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġportion,Ġcoordinate,Ġmajor,Ġcomponent,Ġof,part,Ġcontrary,Ġsection,Ġparts
3,mero,Ġpart,3,mero,Ġpart,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,54.521553,58.8524,57.005898,63.039944,56.887947,56.36517,58.546238,0.00019350095,0.014707768,0.0023207064,0.968664,0.0020625049,0.0012228003,0.01082883,0.25765172,40,6,Ġpart,Ġof,Ġcoordinated,Ġequivalent,Ġon,Ġin,Ġend,Ġsubclass,Ġrandom,Ġmajor,Ġinside,Ġout,Ġlike,Ġsection
4,no-rel,Ġrandom,4,no-rel,Ġrandom,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,51.78645,54.223686,53.687084,53.39522,59.897415,53.07325,51.727386,0.00029766466,0.003405695,0.0019914182,0.0014873329,0.99145937,0.0010778977,0.00028059282,0.08944874,2,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġmajor,Ġcontrary,Ġequivalent,Ġrandomly,ĠRandom,Ġrandomized,Ġdifferent,Ġorganized,Ġseparate,Ġunrelated
4,no-rel,Ġrandom,4,no-rel,Ġrandom,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,50.902264,53.570057,52.087677,51.60003,58.224976,51.510117,50.85394,0.00065028644,0.009369418,0.002127763,0.0013065932,0.98473215,0.0011942408,0.00061960885,0.14147443,6,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġmajor,Ġcontrary,Ġequivalent,Ġrandomly,Ġrandomized,Ġunrelated,Ġarbitrary,Ġdifferent,ĠRandom,Ġuniform
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,52.48706,55.81077,63.96549,55.944714,54.752758,52.971325,55.873585,1.0340149e-05,0.0002870745,0.99895215,0.00032822104,9.965675e-05,1.6781862e-05,0.00030568603,0.0140184965,2,4,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġclass,Ġrandom,Ġtype,Ġkind,Ġmajor,Ġcontrary,Ġcategory,Ġsort,Ġgroup,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,fortune,wealth,3.2,True,['Ġfortune'],['Ġwealth'],1,1,55.21252,56.735573,60.655563,55.203884,54.316418,55.29757,59.75964,0.0029977895,0.013748468,0.69292235,0.0029720108,0.0012235694,0.0032639033,0.28287193,1.0559472,4,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġrelated,Ġtype,Ġclass,Ġsimilar,Ġcomparable,Ġkind,Ġor
4,no-rel,Ġrandom,4,no-rel,Ġrandom,turn,differ,2.7,True,['Ġturn'],['Ġdiffer'],1,1,53.495953,53.261524,54.78795,52.351788,57.725986,53.806534,52.737965,0.013105826,0.010367009,0.047705796,0.004174071,0.9006266,0.0178792,0.006141499,0.6776196,38,2,Ġrandom,Ġsubclass,Ġmajor,Ġcontrary,Ġcoordinated,Ġequivalent,Ġpart,Ġrandomly,Ġdifferent,Ġunrelated,Ġcoordinate,Ġrandomized,Ġminor,Ġopposite
3,mero,Ġpart,3,mero,Ġpart,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,51.203754,56.10191,55.47664,61.113895,56.468857,54.422157,55.680763,4.8433878e-05,0.0064921863,0.003474076,0.975144,0.009370314,0.0012102743,0.0042607835,0.22007865,5,8,Ġpart,Ġrandom,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġparts,Ġof,Ġportion,Ġon,Ġin,part,Ġcomponent,Ġside
3,mero,Ġpart,1,cohyp,Ġcoordinated,nail,claw,3.8,False,['Ġnail'],['Ġclaw'],1,1,53.77429,59.46001,56.225677,62.008766,56.227715,56.15447,58.084934,0.00023964545,0.07060688,0.0027809553,0.90314513,0.002786626,0.002589813,0.017850854,0.5788127,10,8,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,Ġsubclass,Ġmajor,Ġof,Ġin,Ġparts,Ġcoordinate,Ġon,Ġportion,Ġcomponent,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,54.42776,55.922077,60.461636,55.04513,52.3335,53.577473,58.807106,0.0019802945,0.008824762,0.82643396,0.0036715579,0.00024389544,0.0008461633,0.15799928,0.76715827,5,11,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġmajor,Ġcoordinate,Ġor,Ġrandom,Ġsimilar,Ġrelated,Ġtype,Ġclass,Ġsubset
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,atlas,encyclopedia,4.6,True,"['Ġat', 'las']",['Ġencyclopedia'],2,1,53.820496,58.570946,58.05147,56.866684,53.089787,56.024807,58.269512,0.0033162653,0.38348076,0.22810712,0.06975769,0.0015970053,0.030058658,0.28368255,1.9943805,4,1,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġsimilar,Ġcoordinate,Ġor,Ġcomparable,Ġrelated,Ġsubset,Ġsystematic
2,hyp,Ġsubclass,2,hyp,Ġsubclass,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,53.360455,55.81754,62.981308,56.25877,54.793518,54.64508,56.691936,6.603925e-05,0.0007707267,0.9956018,0.0011981868,0.00027680484,0.00023862069,0.0018477632,0.049767524,5,16,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġrandom,Ġmajor,Ġtype,Ġcontrary,Ġclass,Ġkind,Ġcategory,Ġsubset,Ġgroup,Ġcoordinate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,sell,acknowledge,0.64,True,['Ġsell'],['Ġacknowledge'],1,1,52.47521,51.87775,55.022976,51.256527,56.94894,53.149895,51.931656,0.00953727,0.005247487,0.12187243,0.0028194052,0.8362597,0.01872564,0.0055381185,0.86243063,9,6,Ġrandom,Ġsubclass,Ġmajor,Ġcontrary,Ġequivalent,Ġcoordinated,Ġpart,Ġrandomly,Ġunrelated,Ġdifferent,Ġspecific,Ġrandomized,Ġcoordinate,Ġgeneral
4,no-rel,Ġrandom,2,hyp,Ġsubclass,pelt,throw,4.67,False,"['Ġp', 'elt']",['Ġthrow'],2,1,51.596226,53.83488,55.36064,51.182327,58.300476,53.145897,51.9419,0.0011413319,0.010706499,0.049235336,0.000754498,0.93117404,0.005375583,0.0016126334,0.45423108,5,20,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġcontrary,Ġpart,Ġrandomly,Ġcoordinate,Ġunrelated,Ġrandomized,Ġarbitrary,ĠRandom,Ġindependent
3,mero,Ġpart,3,mero,Ġpart,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,53.524677,58.04616,57.126465,63.073032,57.41463,56.367336,57.619568,7.004102e-05,0.0064418134,0.002567964,0.9820879,0.0034256093,0.0012019974,0.004204756,0.16846389,12,1,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,Ġsubclass,Ġof,Ġmajor,part,Ġportion,Ġparts,Ġsection,Ġcomponent,Ġon,Ġin
4,no-rel,Ġrandom,4,no-rel,Ġrandom,biscuit,citrus,0.23,True,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,51.32038,55.37155,52.989838,51.941887,56.73758,53.15127,51.52727,0.0033517443,0.19260687,0.017795352,0.00624004,0.7549708,0.02091301,0.004122134,1.089863,2,2,Ġrandom,Ġcoordinated,Ġmajor,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġunrelated,Ġrandomly,Ġrandomized,Ġcoordinate,Ġrelated,Ġother,Ġsimilar
6,syn,Ġequivalent,2,hyp,Ġsubclass,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,53.399445,57.02622,56.75434,56.249134,53.632847,58.031757,58.526844,0.0028002665,0.10526578,0.08020703,0.048395365,0.0035364267,0.28773138,0.47206375,1.9261724,4,4,Ġequivalent,Ġmajor,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcontrary,Ġcoordinate,Ġor,Ġprincipal,Ġclass,Ġmain,Ġkey,Ġhighest
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,53.820816,57.35715,58.783417,56.002296,53.16408,53.627487,57.515858,0.0043714824,0.15012032,0.6249695,0.038728762,0.0022667965,0.0036030232,0.17594013,1.5406492,8,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġmajor,Ġrandom,Ġsimilar,Ġcoordinate,Ġor,Ġrelated,Ġtype,Ġsubset,Ġkind
2,hyp,Ġsubclass,3,mero,Ġpart,tooth,saw,1.85,False,['Ġtooth'],['Ġsaw'],1,1,53.325638,56.281406,56.56665,55.475204,56.56504,54.13926,54.90763,0.011494729,0.22088832,0.29380056,0.09863787,0.293328,0.025932841,0.055917744,2.2923899,5,28,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinate,Ġsimilar,Ġother,Ġrelated,Ġunrelated,Ġdifferent,Ġrandomly
4,no-rel,Ġrandom,4,no-rel,Ġrandom,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,51.662434,52.42285,52.8788,50.871056,59.019623,52.10174,51.209274,0.00063428463,0.0013568427,0.0021406475,0.00028747038,0.9941934,0.0009841772,0.00040316203,0.064756736,4,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġequivalent,Ġpart,Ġrandomized,ĠRandom,Ġrandomly,Ġarbitrary,Ġunrelated,Ġtotal,Ġspontaneous
4,no-rel,Ġrandom,4,no-rel,Ġrandom,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,50.542374,52.75955,51.97167,51.558754,57.722054,50.99046,50.89977,0.0007504109,0.0068897866,0.0031335303,0.0020735164,0.9849053,0.0011746279,0.0010727879,0.14544202,4,6,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġmajor,Ġequivalent,Ġcontrary,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary,Ġdifferent,Ġunrelated,Ġthe
2,hyp,Ġsubclass,2,hyp,Ġsubclass,thought,belief,3.08,True,['Ġthought'],['Ġbelief'],1,1,53.57722,55.961815,58.26922,54.395725,51.56793,55.58219,57.500122,0.005515737,0.059871417,0.601606,0.012504762,0.0007395692,0.040959172,0.27880326,1.5149134,17,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġor,Ġsimilar,Ġrelated,Ġcoordinate,Ġcomparable,Ġcorresponding,Ġtype
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,55.19017,56.053284,58.65401,52.655514,52.99763,54.926403,58.73969,0.014071511,0.033356935,0.44943568,0.0011157154,0.001570844,0.010809064,0.4896402,1.3693695,2,5,Ġequivalent,Ġsubclass,Ġcoordinated,Ġcontrary,Ġmajor,Ġrandom,Ġpart,Ġor,Ġsimilar,Ġcomparable,Ġrelated,Ġother,Ġopposite,Ġunrelated
6,syn,Ġequivalent,2,hyp,Ġsubclass,deteriorate,decay,4.62,False,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,53.978336,55.539715,57.664288,54.7666,53.93401,55.214603,57.713478,0.010622325,0.050619483,0.42365068,0.023364628,0.010161756,0.036569886,0.44501135,1.7007182,2,8,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġrelated,Ġor,Ġcoordinate,Ġsimilar,",",Ġcomparable,Ġsystematic
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,52.954014,57.396244,63.701694,58.023705,54.515705,55.083714,58.044018,2.1302581e-05,0.0018099572,0.99103874,0.0033897755,0.00010154677,0.00017920457,0.003459337,0.08935938,2,5,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġclass,Ġmajor,Ġrandom,Ġkind,Ġsubset,Ġcategory,Ġgroup,Ġcode,Ġsystem
6,syn,Ġequivalent,3,mero,Ġpart,stair,stairway,1.69,False,['Ġstair'],"['Ġstair', 'way']",1,2,54.216274,57.59498,57.11087,58.283375,53.018005,55.030304,58.52466,0.0054443884,0.15969878,0.09841385,0.31788382,0.0016426595,0.012287902,0.40462852,1.9397486,1,1,Ġequivalent,Ġpart,Ġcoordinated,Ġsubclass,Ġmajor,Ġcontrary,Ġrandom,Ġcoordinate,Ġor,Ġsubset,Ġsimilar,part,Ġcomponent,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,51.223763,55.708645,59.238243,55.524643,53.67676,53.663887,55.873505,0.00030161138,0.02674283,0.9122049,0.022248274,0.0035056754,0.0034608305,0.031535886,0.6004773,4,21,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġmajor,Ġtype,Ġclass,Ġcontrary,Ġcoordinate,Ġkind,Ġrelated,Ġsimilar,Ġcomponent
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,60.614937,57.276093,55.356365,53.887806,53.406612,53.841553,55.26336,0.95374024,0.033836737,0.0049620536,0.0011425476,0.0007061461,0.0010909046,0.0045213634,0.33296612,22,17,Ġcontrary,Ġcoordinated,Ġopposite,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġdifferent,Ġopposed,Ġcounter,Ġcoordinate,Ġseparate,Ġalternate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,52.24911,56.169743,63.693867,55.899666,54.326668,53.927464,56.77522,1.0683093e-05,0.0005387727,0.9979096,0.00041125648,8.53038e-05,5.722637e-05,0.0009870989,0.025479928,5,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġclass,Ġkind,Ġrandom,Ġmajor,Ġcategory,Ġcode,Ġsubset,Ġsort,Ġgroup
6,syn,Ġequivalent,6,syn,Ġequivalent,attack,assault,4.77,True,['Ġattack'],['Ġassault'],1,1,53.39151,56.508736,56.958035,54.02238,52.893215,57.625057,57.63184,0.005003603,0.112999566,0.17709437,0.009403003,0.003040018,0.34505558,0.34740388,1.9842932,15,7,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġcomparable,Ġsimilar,Ġrelated,Ġcoordinate,Ġmain,Ġsystematic,Ġor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,55.21269,57.552223,61.90013,55.783993,55.034676,52.83258,58.39417,0.0011898716,0.012346593,0.9545959,0.002106757,0.0009958411,0.000110111425,0.028654939,0.33079538,2,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġtype,Ġmajor,Ġrelated,Ġkind,Ġvariant,Ġcoordinate,Ġunrelated
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,boyfriend,girlfriend,0.79,True,['Ġboyfriend'],['Ġgirlfriend'],1,1,57.69232,58.20592,54.62044,53.78896,51.93952,54.083294,56.416164,0.32817405,0.548476,0.015205599,0.0066205724,0.0010415856,0.008886348,0.09159592,1.5292863,1,2,Ġcoordinated,Ġcontrary,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġopposite,Ġrandom,Ġcoordinate,Ġdifferent,Ġalternate,Ġother,Ġcoordination,Ġcounter
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,52.434414,56.051704,63.97046,55.553173,54.60264,54.008152,55.758892,9.7617085e-06,0.00036349223,0.9990024,0.0002207932,8.534414e-05,4.709682e-05,0.00027122413,0.013479927,1,9,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġclass,Ġrandom,Ġtype,Ġmajor,Ġkind,Ġcontrary,Ġcategory,Ġspecific,Ġgroup,Ġsort
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cauliflower,broccoli,0.09,True,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,52.65774,58.33004,55.165955,53.27991,50.349777,53.04362,55.455856,0.0030880223,0.89769405,0.03793006,0.0057528787,0.0003071456,0.0045421952,0.050685793,0.6443831,2,2,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġmajor,Ġcontrary,Ġsimilar,Ġcoordinate,Ġrelated,Ġrandom,Ġcoordination,Ġor,Ġunrelated,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,enemy,opponent,5.2,True,['Ġenemy'],['Ġopponent'],1,1,55.47994,55.510136,60.729523,54.31812,52.99902,54.725727,58.261852,0.0047724824,0.0049187955,0.9090961,0.0014933877,0.00039929603,0.002244887,0.07707512,0.5227843,4,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġpart,Ġrandom,Ġrelated,Ġcomparable,Ġsimilar,Ġclass,Ġtype,Ġsubset,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,54.007656,56.989857,58.54328,54.695415,53.481216,54.458984,57.39006,0.0067748446,0.13367574,0.6319699,0.013476882,0.00400193,0.010639193,0.19946139,1.5045705,4,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġcoordinate,Ġsimilar,Ġcomparable,Ġor,Ġrelated,Ġorganized,Ġsystematic
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,54.32547,56.690315,58.04653,55.89858,52.276615,54.728676,58.296627,0.008893346,0.094646476,0.36736837,0.04288028,0.0011461959,0.013309915,0.47175533,1.7135448,8,9,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġcoordinate,Ġrandom,Ġor,Ġrelated,Ġsimilar,Ġsubset,Ġcomparable,Ġopposite
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,53.561436,56.191135,57.35342,54.680225,53.998455,55.350117,56.16936,0.01199392,0.16635093,0.5318622,0.036715154,0.018567622,0.071742326,0.1627679,1.9722906,1,3,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġsimilar,Ġcoordinate,Ġrelated,Ġcomparable,Ġcoordination,Ġunrelated,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,52.909496,54.313934,59.490177,53.79422,53.22654,52.618607,56.258823,0.0013172977,0.0053656655,0.9498113,0.00319091,0.0018087316,0.0009848094,0.03752133,0.35411102,7,51,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġmajor,Ġtype,Ġkind,Ġcoordinate,Ġclass,Ġrelated,Ġor,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,53.150867,56.902824,64.620285,56.959415,54.817883,55.007095,56.623737,1.0430235e-05,0.00044437364,0.9986168,0.0004702464,5.524202e-05,6.674883e-05,0.00033615716,0.017899478,1,9,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġclass,Ġtype,Ġmajor,Ġrandom,Ġkind,Ġcontrary,Ġcategory,Ġspecific,Ġsort,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,53.73566,57.251026,61.65951,56.567387,53.93466,55.2657,59.475147,0.0003194138,0.010741319,0.8823451,0.005421965,0.0003897435,0.0014751696,0.099307284,0.6232893,1,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġrandom,Ġcontrary,Ġsubset,Ġclass,Ġtype,Ġrelated,Ġcoordinate,Ġsimilar,Ġkind
2,hyp,Ġsubclass,3,mero,Ġpart,queen,royalty,5.93,False,['Ġqueen'],['Ġroyalty'],1,1,53.029182,55.553043,59.07979,59.05463,54.51503,53.98401,57.20006,0.0010828805,0.013510749,0.45954204,0.44812512,0.0047849338,0.0028135611,0.07014076,1.4586002,12,2,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġsubset,Ġcontrary,part,Ġclass,Ġtype,Ġmember,Ġcomponent,ĠPart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,53.9253,56.51892,62.53449,54.455425,54.151596,53.53552,57.46371,0.00018069406,0.0024173462,0.990528,0.00030702524,0.00022658063,0.00012236682,0.0062180744,0.090350255,3,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġmajor,Ġtype,Ġclass,Ġsubset,Ġkind,Ġrelated,Ġsimilar,Ġcategory
2,hyp,Ġsubclass,6,syn,Ġequivalent,yarn,thread,4.62,False,['Ġyarn'],['Ġthread'],1,1,53.287563,58.50158,59.672314,55.73219,53.10161,54.036522,58.554295,0.0010143834,0.18647495,0.60126233,0.011692023,0.0008422536,0.0021452145,0.19656876,1.4671818,3,9,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġcoordinate,Ġsimilar,Ġor,Ġrelated,Ġcoordination,Ġtype,Ġanalogous
