pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
0,ant,5,r-hyp,ancestor,father,2.5,False,['ancestor'],['father'],1,1,1.1772084,-0.06721135,0.18371293,-0.7260374,-2.140267,0.6862882,0.8900388,0.31189921,0.08986066,0.11549009,0.046499163,0.011304544,0.19090194,0.23404431,2.4216623,1,9
2,hyp,1,cohyp,fungus,plant,2.85,False,['fungus'],['plant'],1,1,-1.1278998,-1.5035882,4.727334,-0.81201905,-1.0049394,-0.21676089,-0.031397566,0.0027876396,0.0019145961,0.9730436,0.0038231548,0.0031523725,0.006933285,0.008345292,0.24355316,1,10
6,syn,0,ant,friend,foe,0.79,False,['friend'],['foe'],1,1,1.1375955,-0.119482666,-0.7689808,-1.7767969,-0.24771392,-0.09599803,1.5282779,0.28516117,0.08112381,0.042371597,0.015466281,0.07136054,0.08305151,0.42146507,2.1917255,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,['rooster'],['chicken'],1,1,-1.9347113,-0.20329984,3.4691727,-0.23948261,-1.8073457,0.8430613,-0.023490325,0.0038707952,0.021864656,0.860354,0.02108767,0.0043965736,0.0622546,0.026171755,0.87705505,1,5
1,cohyp,4,no-rel,shake,sink,0.31,False,['shake'],['sink'],1,1,0.94513655,1.3638387,-1.5755005,-1.0500033,-1.2802253,0.30273464,1.1571372,0.2170801,0.32995903,0.017455056,0.02952173,0.0234508,0.11419008,0.26834327,2.251882,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['cole', '##sl', '##aw']",['food'],3,1,-1.0644144,-1.399956,4.6437454,-0.8242254,-1.0534627,-0.13729294,-0.14989187,0.00322231,0.0023037938,0.9709339,0.0040971334,0.0032577931,0.0081435,0.008041544,0.26005983,1,3
2,hyp,5,r-hyp,animal,reptile,0.7,False,['animal'],"['rep', '##tile']",1,2,-0.7772343,-1.0382934,3.537699,-1.2775956,-1.6942831,1.499351,0.19157393,0.011115677,0.008561687,0.83154863,0.006739563,0.0044429014,0.10830397,0.029287612,0.93207693,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['blush'],['clarify'],1,1,-0.51527214,-0.03713549,-1.0579866,-0.926341,3.6773877,-0.94622946,0.015807629,0.013810921,0.022277925,0.008026472,0.009155829,0.9142642,0.008975534,0.023489172,0.6318402,4,2
2,hyp,5,r-hyp,writing,story,2.46,False,['writing'],['story'],1,1,-1.7996284,-0.72450083,2.6999896,1.3734818,-1.7232771,0.25153503,-0.4511199,0.007662675,0.022454448,0.6895086,0.1829973,0.008270647,0.059592195,0.029514147,1.4447032,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['person'],['idol'],1,1,-1.3533995,0.31623417,1.3508502,-1.1349434,-0.34353113,2.5820625,-0.36883622,0.012641401,0.06712865,0.18890174,0.015727859,0.034703676,0.64706016,0.033836517,1.6296443,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,['banjo'],['instrument'],1,1,-0.9533396,-1.5062969,4.6553545,-0.90815103,-0.89175963,-0.118061855,-0.0024853647,0.0035540878,0.002044475,0.9695117,0.0037183757,0.0037798267,0.008193785,0.009197693,0.269931,1,9
3,mero,3,mero,mate,marriage,1.62,True,['mate'],['marriage'],1,1,-1.0648559,-0.43866357,0.6773478,1.5439731,-1.5704358,-0.44589767,0.45134163,0.03427176,0.06410447,0.19568877,0.465518,0.020671207,0.063642405,0.15610352,2.18176,13,4
1,cohyp,3,mero,policeman,law,2.67,False,['policeman'],['law'],1,1,-1.8592417,1.5978124,-0.93449396,0.44781476,0.89773726,0.30938253,-0.12367508,0.013252054,0.42040002,0.033411507,0.13311441,0.20874879,0.11590569,0.07516752,2.2721395,1,7
2,hyp,2,hyp,boy,man,2.27,True,['boy'],['man'],1,1,-0.43278763,-1.000771,3.0425503,-1.0493757,-1.9333063,0.61973953,1.0020165,0.023979712,0.0135885095,0.77475446,0.0129438415,0.0053478223,0.06869905,0.10068656,1.219025,4,13
5,r-hyp,5,r-hyp,perform,sing,2.64,True,['perform'],['sing'],1,1,-1.3067213,1.0318123,0.37614325,-1.1238173,0.5798053,1.7047777,-0.3647021,0.021085002,0.21856762,0.113457285,0.025316736,0.13908544,0.4284015,0.0540863,2.234781,4,5
1,cohyp,4,no-rel,heart,intellect,0.55,False,['heart'],['intellect'],1,1,-1.2150041,1.7346514,-2.667641,0.43293935,1.6532099,-0.4164916,-0.15283833,0.020725379,0.39584175,0.0048487564,0.107694924,0.36488163,0.046056617,0.059950832,2.0073,10,3
2,hyp,6,syn,mistake,error,5.1,False,['mistake'],['error'],1,1,1.0127414,-0.964141,1.4522674,-1.6804563,-0.8881614,0.14261632,1.4385774,0.20587409,0.028513627,0.31951067,0.013930309,0.030764513,0.08624047,0.31516638,2.2120175,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['rib'],['animal'],1,1,-1.0290577,-1.572575,4.7368593,-0.915808,-0.8882006,-0.21312682,0.018036142,0.0030469776,0.0017693859,0.9726915,0.0034123438,0.0035078623,0.006890068,0.0086819315,0.2460023,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['an', '##ise', '##tte']",['alcohol'],3,1,-1.2020421,-1.2775013,4.7185287,-0.9743386,-0.83297664,0.07789855,-0.057585612,0.002604228,0.002414947,0.97039884,0.0032701632,0.0037667088,0.009365913,0.008179187,0.2625744,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['potato'],['vegetable'],1,1,-1.0358735,-1.5108787,4.737727,-0.95093614,-0.93098617,-0.22920032,0.024356946,0.0030244142,0.0018808283,0.97293574,0.0032925243,0.0033588696,0.006776024,0.0087315915,0.24415202,2,2
2,hyp,4,no-rel,operation,spirit,0.15,False,['operation'],['spirit'],1,1,-1.3105326,-0.44214872,2.1599205,-1.828354,1.558845,-0.05705139,0.46902883,0.015826292,0.037714947,0.508836,0.009429576,0.27895495,0.05543182,0.0938065,1.8978349,11,9
5,r-hyp,3,mero,brother,fraternity,1.85,False,['brother'],['fraternity'],1,1,-0.6891085,0.9442448,-0.31554398,0.046637002,-1.3777053,1.8469151,0.09218021,0.04003703,0.20503035,0.058169965,0.08355877,0.020109816,0.5056417,0.0874523,2.1107464,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['coffee'],['milk'],1,1,-0.31370524,2.6201413,-2.573692,0.9314667,-0.73726904,-0.398748,-0.36866707,0.038613927,0.72593427,0.0040294346,0.13412671,0.025280897,0.03546585,0.036548898,1.4170023,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,['blackberry'],['fruit'],1,1,-0.9357804,-1.4295068,4.559388,-0.7757117,-0.94050264,-0.33338302,0.029205382,0.003972304,0.0024244871,0.9673061,0.004661863,0.0039535905,0.0072553833,0.010426307,0.28700483,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-1.1832974,-1.3890145,4.488262,-0.30808422,-1.2756922,-0.060610935,-0.2790903,0.0033205447,0.0027031337,0.9645756,0.007967271,0.0030274906,0.010204362,0.008201652,0.3058074,6,13
3,mero,6,syn,hood,cap,1.7,False,['hood'],['cap'],1,1,-0.33159307,1.2714119,-2.326719,1.4028741,-0.82882786,-0.8386083,0.51920253,0.06526626,0.32423875,0.008875983,0.3697926,0.039695606,0.039309252,0.15282153,2.157533,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-1.1221331,0.7024172,-1.2000961,-0.46226737,3.3328235,-1.2370039,-0.11553126,0.010026096,0.062161855,0.009274123,0.019395808,0.8627698,0.008938076,0.027434275,0.87554336,6,5
3,mero,3,mero,point,sword,0.45,True,['point'],['sword'],1,1,-1.6072286,0.97657067,-1.0449538,1.910367,-0.96072155,0.9279918,-0.2676692,0.0146949105,0.194669,0.025784565,0.49526697,0.028050555,0.18543822,0.05609579,2.0157566,40,1
2,hyp,2,hyp,evaluate,judge,4.36,True,['evaluate'],['judge'],1,1,-1.1685382,-1.30201,4.4655724,-1.2547046,-0.95830894,0.6729693,-0.0058871955,0.003409004,0.002983056,0.9538731,0.003127562,0.0042065764,0.021497307,0.010903363,0.36734992,2,7
5,r-hyp,5,r-hyp,officer,corporal,0.73,True,['officer'],['corporal'],1,1,-0.14817077,1.2119124,-1.0095344,-0.6579371,-1.1380529,1.68908,0.59814125,0.06812074,0.26543364,0.028786832,0.04091576,0.02531506,0.42774722,0.14368072,2.168464,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['painter'],['artist'],1,1,-1.149318,-1.2963157,3.9321616,-0.6416057,-1.7278061,1.0770864,-0.0027011037,0.0056334333,0.004863319,0.90705097,0.009359871,0.0031589232,0.05220214,0.017731382,0.6219624,4,1
2,hyp,1,cohyp,shovel,pail,0.33,False,['shovel'],"['pa', '##il']",1,2,-2.2088442,-0.20654324,2.6278002,-1.0641737,1.227459,0.37936303,-0.11540884,0.0052608424,0.0389622,0.6631063,0.016526438,0.1634642,0.0700002,0.04267982,1.602962,5,2
2,hyp,6,syn,mixture,variety,4.92,False,['mixture'],['variety'],1,1,-0.3573009,-1.0977066,3.6460114,-1.7477884,-1.3648968,0.94420964,0.5212256,0.015885005,0.0075758803,0.8701692,0.0039546336,0.0057995454,0.058374897,0.038240753,0.81685543,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['sing'],['perform'],1,1,-1.2795898,-1.2206279,4.3567667,-1.3565747,-0.20943114,0.40716085,0.009518668,0.0033855496,0.0035911705,0.9494403,0.0031346935,0.009871727,0.018288396,0.012288017,0.40342212,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['marriage'],['status'],1,1,-1.5864223,-1.1633601,4.118254,-0.810394,-0.6955197,0.39297512,0.15815175,0.0031214198,0.0047652517,0.93726367,0.006782302,0.007607925,0.022594027,0.017865332,0.48003298,4,2
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-0.7630346,-1.5711479,4.3963165,-0.7968644,-1.2177894,-0.30444285,0.35932606,0.005501988,0.0024522261,0.9576293,0.00531897,0.0034915807,0.008703292,0.016902646,0.3501237,5,4
2,hyp,2,hyp,flask,container,5.62,True,"['fl', '##ask']",['container'],2,1,-1.1097991,-1.3593488,4.6924324,-0.93321764,-0.97775704,0.043497905,-0.060110718,0.0029310358,0.0022837217,0.9702829,0.0034971128,0.0033447712,0.009287351,0.008373273,0.2634427,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['maple'],['tree'],1,1,-1.0879126,-1.3388209,4.574337,-0.6066489,-1.1095037,-0.1328183,-0.10583286,0.0033620326,0.0026159761,0.9675772,0.005440165,0.0032902202,0.008737639,0.0089766355,0.28492275,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['wa', '##g']",['move'],2,1,-0.9898817,-1.3217747,4.614014,-1.036235,-1.065348,0.2787629,-0.22339149,0.003561383,0.0025555198,0.9668513,0.003400069,0.0033025087,0.0126643805,0.0076648043,0.28678703,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['flu'],['illness'],1,1,-0.08682355,-1.2991936,3.0943708,-1.2017621,-1.8964388,1.0960032,0.7610236,0.031783532,0.009455328,0.76520413,0.010422944,0.005203509,0.103728294,0.074202314,1.2427951,1,1
1,cohyp,3,mero,tusk,elephant,1.5,False,"['tu', '##sk']",['elephant'],2,1,-1.2831,1.929229,-1.8185189,1.6790149,-0.97571176,0.55961406,-0.80995345,0.018168716,0.45125386,0.010636401,0.35136163,0.024707064,0.114710905,0.029161448,1.861983,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['sob'],['cry'],1,1,-0.6142422,-1.3032506,4.321041,-1.1422018,-1.2106156,0.33648682,0.21906598,0.0068192487,0.003423766,0.94864297,0.004022041,0.0037560796,0.017645454,0.015690533,0.40836376,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,-1.0783818,-1.4108478,4.655499,-0.6844755,-1.1977435,-0.15963691,-0.13818194,0.0031414845,0.002252926,0.9712427,0.004658074,0.0027880266,0.00787301,0.008043749,0.25755072,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['ax'],['tool'],1,1,-1.1502761,-1.5239639,4.6783247,-1.1261357,-0.623102,-0.108131155,0.040339977,0.0028537672,0.0019639393,0.96994644,0.0029234963,0.004834675,0.008091266,0.009386347,0.2657314,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,0.8593092,-0.62454766,1.976448,-0.94099844,-2.016853,1.3009232,0.26441818,0.15125628,0.034299087,0.462254,0.024994802,0.008523383,0.2352361,0.08343639,2.0753713,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['shark'],['fish'],1,1,-1.5163549,-1.0721725,4.449814,-0.5125867,-1.3376646,-0.01772994,-0.07381727,0.0024679229,0.0038480218,0.96251124,0.006733838,0.0029507733,0.011045269,0.010442819,0.31921127,5,6
4,no-rel,5,r-hyp,go,dismiss,1.43,False,['go'],['dismiss'],1,1,-0.6783043,0.059076235,-0.87493306,-1.0670028,3.605483,-0.8181034,-0.029914632,0.012517771,0.026167804,0.01028329,0.00848628,0.90772057,0.010884614,0.023939718,0.66962504,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['king'],['ruler'],1,1,-0.49656603,-1.7452085,4.270196,-0.87458634,-1.3700211,0.025951335,0.4445551,0.008053037,0.002310367,0.94653803,0.0055180755,0.0033621958,0.013579572,0.020638747,0.420074,10,2
2,hyp,2,hyp,party,group,4.69,True,['party'],['group'],1,1,-0.83952886,-1.5363145,4.6134114,-0.86548865,-1.3169483,0.10656857,-0.010708436,0.0041424544,0.0020637054,0.9670295,0.0040363027,0.0025699055,0.010669465,0.009488772,0.28583243,6,5
6,syn,5,r-hyp,forget,deny,1.62,False,['forget'],['deny'],1,1,0.7382214,-0.13729677,0.48295957,-2.314322,-0.0668389,0.17725302,1.2140232,0.20552368,0.085630625,0.15922199,0.009708657,0.09188161,0.11728335,0.33075008,2.4667716,4,7
3,mero,3,mero,elbow,arm,1.23,True,['elbow'],['arm'],1,1,-0.84337866,0.51814055,-1.4549373,2.844768,-1.1302085,-0.40246746,-0.64485127,0.020433316,0.07973318,0.011085165,0.81673384,0.01533805,0.031755876,0.02492058,1.0993711,7,8
1,cohyp,3,mero,point,needle,0.82,False,['point'],['needle'],1,1,-0.68380773,1.5849206,-2.4255464,1.314432,-0.43107015,-0.9742245,0.60887396,0.041847285,0.40454185,0.0073322924,0.30866808,0.053880274,0.031299744,0.15243046,2.0923975,40,6
3,mero,4,no-rel,dinner,drawer,0.0,False,['dinner'],['drawer'],1,1,-2.013923,1.2798115,-0.122232944,1.7076645,-1.3293228,0.26242226,-0.3303696,0.010751248,0.28967404,0.07128685,0.44434854,0.021319497,0.104728065,0.057891775,2.0769515,2,3
1,cohyp,4,no-rel,darkness,flannel,0.23,False,['darkness'],"['fl', '##anne', '##l']",1,3,-0.2945176,1.9753361,-1.4923515,-0.5703179,-0.59631246,1.1365956,0.05542906,0.055307806,0.53526807,0.016694512,0.041976653,0.040899552,0.23137209,0.078481324,1.9695599,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,-1.0103742,-1.5436134,4.6922913,-0.8871302,-0.8700353,-0.21644744,0.0075213313,0.0032413541,0.0019017068,0.97132057,0.0036664908,0.0037297087,0.007170088,0.008970007,0.2566023,2,4
2,hyp,2,hyp,fortune,wealth,3.2,True,['fortune'],['wealth'],1,1,-0.29541036,-1.0250909,2.7883017,-0.5565315,-1.8663743,0.008505031,1.07097,0.03381154,0.01629929,0.7384211,0.026041232,0.0070275506,0.04581986,0.13257952,1.3626676,4,4
4,no-rel,4,no-rel,turn,differ,2.7,True,['turn'],['differ'],1,1,-1.1781217,0.46181118,0.6420569,-1.9461111,2.1755686,0.4807047,0.11319581,0.01988445,0.102500826,0.12274592,0.0092252875,0.5688565,0.10445582,0.0723312,1.9605407,38,2
2,hyp,3,mero,trigger,gun,0.57,False,['trigger'],['gun'],1,1,-1.6874665,-0.89423746,3.2566512,0.8167041,-1.7154965,0.15342773,-0.17715167,0.0059668166,0.013189785,0.83742446,0.072994485,0.0058018863,0.0376039,0.027018674,0.97828394,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['nail'],['claw'],1,1,0.12282156,1.3199928,-2.1346083,1.1190778,-1.6937201,-0.41624486,0.74699235,0.10271096,0.34004912,0.010745522,0.27815405,0.016699474,0.05991054,0.19173029,2.2489345,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['attach'],['connect'],1,1,-0.9239315,-0.7089147,3.2184546,-1.8060217,-0.468236,1.6742474,-0.20563403,0.012095689,0.014997232,0.761458,0.0050066095,0.019078163,0.16255686,0.024807507,1.1728828,5,11
5,r-hyp,1,cohyp,atlas,encyclopedia,4.6,False,['atlas'],['encyclopedia'],1,1,-1.6097363,0.5900305,1.5927135,-1.2424238,-0.16636495,2.0061827,-0.40955812,0.012376141,0.1116688,0.3043628,0.017869283,0.05241234,0.4602131,0.041097566,1.98515,4,1
2,hyp,2,hyp,history,study,4.58,True,['history'],['study'],1,1,-0.8875041,-1.4785986,4.606101,-0.86667526,-1.1577754,0.20665479,0.0065001696,0.003969803,0.002198163,0.9651868,0.004053356,0.0030296443,0.011856487,0.009705773,0.2987354,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,-0.7501462,0.11400784,-0.4235176,-1.6126094,3.3009126,-0.6115943,0.27403796,0.015021082,0.035644997,0.020823522,0.006340716,0.86308527,0.017253352,0.041831054,0.9009955,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,-1.3238264,-1.4210596,4.655797,-0.84120274,-0.8994215,-0.015231074,0.054739177,0.0024508724,0.0022237853,0.9688089,0.003971197,0.0037465997,0.009070607,0.009728011,0.27357522,5,20
3,mero,3,mero,wing,airplane,0.62,True,['wing'],['airplane'],1,1,-1.2077576,1.0006738,-1.8969853,2.4999135,-0.0875312,-0.9236426,-0.49349278,0.017301342,0.15746693,0.0086846445,0.7051815,0.053038105,0.022986315,0.03534118,1.4563034,12,1
2,hyp,4,no-rel,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,-1.6348401,-0.6818803,4.3911076,-0.9929618,-0.9691617,0.3067414,-0.16210091,0.0023105154,0.0059920293,0.9566314,0.0043900856,0.0044958247,0.016103745,0.010076539,0.35785654,2,2
5,r-hyp,2,hyp,executive,chief,5.4,False,['executive'],['chief'],1,1,-0.4689324,0.5062159,0.487893,-0.17485367,-1.5086503,1.0848979,0.17725645,0.06854842,0.18176027,0.17846021,0.091984406,0.024235591,0.32420322,0.13080782,2.5132911,4,4
2,hyp,1,cohyp,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,-0.8462291,0.26049012,1.2718527,-2.3020394,0.32468203,0.8177239,0.72966254,0.038590778,0.11671471,0.32088897,0.008999807,0.12445254,0.20376478,0.18658838,2.4239922,8,2
1,cohyp,3,mero,tooth,saw,1.85,False,['tooth'],['saw'],1,1,-1.1752244,1.2442019,0.012280979,0.96920496,-1.8767753,0.5079507,0.083335355,0.029891562,0.33596355,0.09801119,0.25518933,0.01482071,0.16089492,0.10522871,2.3672636,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,-0.3820515,0.22357444,-1.5347704,-0.7696032,3.6170616,-1.266694,0.1204766,0.01654468,0.030316448,0.0052244286,0.011229146,0.902508,0.006830664,0.027346615,0.68783826,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['marriage'],['needle'],1,1,-0.51980996,0.03955385,-1.2834102,-0.645915,3.7272267,-1.1666638,-0.033945397,0.013132955,0.022976886,0.006119772,0.011576994,0.9179672,0.0068776105,0.021348672,0.6078755,4,6
2,hyp,2,hyp,thought,belief,3.08,True,['thought'],['belief'],1,1,-0.1016974,-0.4895757,2.1237054,-1.2075447,-1.8350316,1.9003085,0.45562887,0.048559666,0.03294749,0.44952708,0.016069867,0.008580217,0.35953057,0.08478508,1.8797892,17,2
6,syn,1,cohyp,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,1.4977816,-0.44616482,0.12208341,-1.4725653,-1.2544786,-0.1155792,1.7353132,0.33577308,0.048061866,0.084837474,0.017220292,0.02141679,0.066891685,0.42579886,2.0462246,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,0.29755476,-0.38638905,1.328948,-1.7421056,-1.5319545,1.2054726,1.0155036,0.10953456,0.055273652,0.3072413,0.014247478,0.017579455,0.2715532,0.22457035,2.287936,2,8
2,hyp,2,hyp,symphony,music,5.1,True,['symphony'],['music'],1,1,-1.1259018,-1.3975861,4.6537857,-0.7122671,-1.1092825,-0.2816364,0.04101619,0.002998613,0.0022852279,0.97052515,0.004534817,0.0030488642,0.006975579,0.009631776,0.26233858,2,5
1,cohyp,3,mero,stair,stairway,1.69,False,['stair'],['stairway'],1,1,0.4205657,1.3504207,-2.4864185,0.91626686,-1.9715658,0.26767093,0.69489676,0.13340919,0.33807775,0.0072895125,0.21901102,0.012198211,0.11449442,0.17551982,2.3243723,1,1
2,hyp,2,hyp,soap,cleaner,5.45,True,['soap'],['cleaner'],1,1,-0.88554084,0.14724705,1.7652102,-1.5063443,-1.232988,1.6504194,0.5676796,0.027683206,0.077758975,0.3921236,0.0148800695,0.019557897,0.34959882,0.11839738,2.0552707,4,21
0,ant,1,cohyp,come,leave,0.92,False,['come'],['leave'],1,1,1.5671479,-0.10233616,0.21894234,-1.6586552,-0.24714276,-0.67869,0.88577205,0.44199154,0.08324655,0.114787795,0.017557615,0.072024055,0.046779864,0.22361256,2.2432969,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-1.198157,-1.3691417,4.604965,-0.5723141,-1.137841,-0.19478709,-0.15017502,0.0029266586,0.0024666884,0.96969676,0.005472327,0.0031086141,0.007982336,0.008346507,0.26931903,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,1.0760092,-0.034633696,0.31799576,-1.1936301,-1.2462059,1.5897831,0.33940518,0.2409828,0.079367004,0.11292368,0.024905441,0.023629844,0.4028239,0.11536738,2.2883961,15,7
3,mero,2,hyp,hammock,bed,5.0,False,"['ham', '##mo', '##ck']",['bed'],3,1,-1.1597972,0.5585657,-1.0044065,2.6009724,-1.1087526,-0.95729935,-0.37031895,0.018114604,0.10099604,0.021159928,0.77859277,0.019063266,0.022180561,0.03989284,1.253895,2,13
6,syn,1,cohyp,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,0.6342179,-0.17011133,-0.07792239,-0.58153886,-2.1639388,1.2725538,1.346437,0.16058514,0.071843855,0.078781955,0.04761117,0.009783209,0.30404025,0.32735437,2.3095407,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,-0.914137,-1.5143249,4.63392,-0.896615,-0.9621763,-0.1833124,0.03360489,0.0037748045,0.0020712677,0.9691367,0.0038415291,0.003597752,0.007839484,0.009738534,0.27262783,1,9
2,hyp,1,cohyp,cauliflower,broccoli,0.09,False,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,-1.461675,-0.37710968,3.5101662,-0.43227538,-1.9852585,0.76117426,-0.24914762,0.00608873,0.0180114,0.8785571,0.017044703,0.0036069266,0.05622092,0.020470137,0.7910089,2,2
2,hyp,2,hyp,enemy,opponent,5.2,True,['enemy'],['opponent'],1,1,0.8626118,-1.2416953,1.5006568,-1.3871242,-0.7070986,-0.20769726,1.4296799,0.18401863,0.022437422,0.34830624,0.01940054,0.038295276,0.06310046,0.32444146,2.1712756,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['schedule'],['list'],1,1,-0.61370337,-1.3424668,3.7360158,-0.44581556,-1.8458174,-0.007816919,0.48787677,0.011729451,0.005659521,0.9085246,0.0138736395,0.0034211904,0.021498628,0.035292942,0.6462297,4,7
2,hyp,1,cohyp,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,-0.19360138,-1.2095225,3.738515,-1.0413544,-1.74483,0.6851067,0.211688,0.017567042,0.0063604787,0.89617956,0.007525308,0.0037239902,0.0422977,0.026345933,0.704932,8,9
2,hyp,5,r-hyp,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,-0.79587054,-1.5857817,4.1688576,-0.28312737,-1.5030788,-0.02421751,0.15836146,0.0065942863,0.0029930496,0.9447609,0.011011574,0.0032511065,0.014265681,0.017123226,0.4367603,1,3
2,hyp,2,hyp,construct,make,5.0,True,['construct'],['make'],1,1,-0.80015296,-0.99878323,3.4594848,-1.9020321,0.040340535,0.45382673,0.48193306,0.012141467,0.009954216,0.8594257,0.0040339557,0.028137973,0.04254687,0.043759674,0.89966685,7,51
2,hyp,2,hyp,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,-0.95491153,-1.5438092,4.7187824,-0.99223477,-0.86432135,-0.15677994,0.08383152,0.0033359118,0.0018512273,0.9711104,0.0032137004,0.0036522248,0.007410352,0.009426162,0.25737566,1,9
2,hyp,2,hyp,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,0.4323958,-0.90413487,1.9065778,-1.6056594,-1.3965688,0.35501543,1.5325189,0.101510964,0.02667258,0.44334528,0.013225038,0.016300606,0.09395223,0.30499333,2.017136,1,1
1,cohyp,3,mero,queen,royalty,5.93,False,['queen'],['royalty'],1,1,-0.93673784,1.3008779,-0.21666515,0.49465397,-1.7022576,1.0009351,0.33251387,0.036263518,0.33982405,0.07450639,0.15174538,0.016865874,0.25176224,0.12903245,2.3761098,12,2
2,hyp,2,hyp,hobby,activity,4.27,True,['hobby'],['activity'],1,1,-0.89852804,-1.5276986,4.6162376,-0.8414607,-1.1908591,-0.109301426,0.06291476,0.0038988292,0.002078208,0.96820325,0.0041277963,0.0029105602,0.008584024,0.010197262,0.2784523,3,6
2,hyp,6,syn,yarn,thread,4.62,False,['yarn'],['thread'],1,1,-2.020664,0.05247379,2.2528172,1.0188919,-1.2679665,-0.47707725,-0.056345254,0.008654196,0.06879852,0.6211208,0.1808378,0.018370423,0.040513333,0.061704893,1.7391628,3,9
2,hyp,2,hyp,recreation,activity,4.27,True,['recreation'],['activity'],1,1,-0.6291915,-1.5963342,4.5735645,-1.0439756,-1.2859533,0.041874453,0.24565709,0.005299796,0.002014811,0.9633572,0.0035004234,0.0027480903,0.010368104,0.012711623,0.31032622,2,6
3,mero,3,mero,stool,toilet,1.0,True,['stool'],['toilet'],1,1,-1.2999839,0.6062965,-1.2588876,2.6762679,-1.4405632,-0.22323106,-0.091087446,0.014442406,0.09716873,0.015048298,0.7700229,0.0125483535,0.042390376,0.048378963,1.2804894,8,4
2,hyp,2,hyp,marry,join,3.55,True,['marry'],['join'],1,1,-0.46565256,-1.1679975,3.724528,-1.7938503,-0.010766535,0.08417983,0.40189642,0.013608195,0.006741802,0.89861345,0.0036055513,0.021446435,0.023582496,0.03240204,0.70752877,2,7
5,r-hyp,5,r-hyp,person,speaker,2.5,True,['person'],['speaker'],1,1,-0.34079912,-0.6921272,1.5053442,-0.52955157,-2.168207,2.0719388,0.47947305,0.044516627,0.031328697,0.2820279,0.03685939,0.0071596056,0.49700525,0.10110251,1.9335015,3,3
