pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,54.917343,56.49195,61.855957,57.35649,52.846935,57.464993,62.355225,0.0003622294,0.0017491506,0.37358156,0.0041523334,4.568956e-05,0.004628218,0.6154809,1.0512087,2,5,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġcoordinated,Ġcontrary,Ġopposite,Ġsimilar,Ġderivative,Ġclass,Ġversion,Ġcounterpart,Ġplural,Ġprecursor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,deteriorate,decay,4.62,True,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,51.51993,56.130524,62.36544,55.464867,54.06614,54.777885,57.76523,1.9226793e-05,0.0019331317,0.9863961,0.0009935055,0.0002453074,0.00049982517,0.009912989,0.12153955,2,8,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġrandom,Ġclass,Ġcoordinate,Ġkind,Ġtype,Ġsystematic,Ġderivative,Ġcontrary,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,52.396023,57.311356,66.51134,57.25033,54.414974,54.736965,58.484848,7.405659e-07,0.00010098703,0.9994634,9.500869e-05,5.5767755e-06,7.695237e-06,0.0003265178,0.007408196,2,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġkind,Ġclass,Ġtype,Ġform,Ġcategory,Ġsubset,Ġderivative,Ġgroup,Ġmajor,Ġsubdivision
6,syn,Ġequivalent,3,mero,Ġpart,stair,stairway,1.69,False,['Ġstair'],"['Ġstair', 'way']",1,2,54.579693,58.21969,61.117725,61.764072,53.9132,57.978104,62.216946,0.0002407807,0.009171738,0.1663616,0.31751052,0.00012364247,0.00720332,0.49938837,1.5741135,1,1,Ġequivalent,Ġpart,Ġsubclass,Ġcoordinated,Ġmajor,Ġcomponent,Ġportion,Ġmember,Ġcounterpart,Ġversion,Ġcoordinate,Ġcontrary,Ġvariant,Ġsection
2,hyp,Ġsubclass,2,hyp,Ġsubclass,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,52.497356,58.225105,65.07933,58.970284,54.91283,56.18028,59.827183,3.403764e-06,0.0010458975,0.99138266,0.0022035146,3.8105394e-05,0.0001353419,0.005191138,0.08394197,4,21,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġclass,Ġkind,Ġtype,Ġrandom,Ġgroup,Ġform,Ġderivative,Ġversion,Ġsort
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,59.91753,59.071644,58.009388,54.443996,55.401367,56.925865,57.07012,0.58793855,0.25232962,0.08722407,0.002467212,0.0064266897,0.02951674,0.03409716,1.6431315,22,17,Ġcontrary,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġopposite,Ġpart,Ġcoordinate,Ġdifferent,Ġindependent,Ġsimilar,Ġsuperior,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,52.2192,56.2628,66.597,56.230003,54.261982,54.65896,57.823795,5.697716e-07,3.2494747e-05,0.99976975,3.144637e-05,4.3940977e-06,6.535433e-06,0.00015479093,0.003448787,5,5,Ġsubclass,Ġequivalent,Ġkind,Ġcoordinated,Ġpart,Ġtype,Ġclass,Ġcategory,Ġform,Ġmajor,Ġsubset,Ġsort,Ġrandom,Ġgroup
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,54.59975,56.089954,58.980007,56.601337,54.24854,61.448368,59.728493,0.0008300252,0.003683652,0.06628458,0.006142843,0.0005842006,0.7823626,0.14011212,1.0234916,15,7,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġcoordinated,Ġcontrary,Ġkey,ĠMajor,Ġrandom,Ġmain,Ġfundamental,Ġcore,Ġsignificant,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,55.303707,58.81637,62.260315,60.85761,54.80826,54.937527,58.44507,0.000731377,0.024528477,0.76799375,0.18887311,0.0004456277,0.0005071205,0.016920654,0.9955472,2,13,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġkind,Ġrandom,Ġsection,Ġcoordinate,Ġindependent,Ġderivative,Ġcomponent,Ġextension
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,60.68044,59.573227,57.428207,55.233902,54.344,57.22679,57.341972,0.69330335,0.22912222,0.026822366,0.0029889753,0.0012275624,0.02192922,0.024606261,1.2827694,1,2,Ġcontrary,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġopposite,Ġpart,Ġdifferent,Ġrandom,Ġindependent,Ġunrelated,Ġsimilar,Ġsuperior,Ġalternate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,52.5304,56.34309,66.436134,55.067608,55.064816,54.997375,57.453197,9.1354184e-07,4.1357947e-05,0.99979836,1.1551121e-05,1.15189105e-05,1.0767691e-05,0.00012550832,0.0030941488,1,9,Ġsubclass,Ġequivalent,Ġclass,Ġcoordinated,Ġkind,Ġtype,Ġpart,Ġrandom,Ġmajor,Ġcategory,Ġgroup,Ġsort,Ġform,Ġclassified
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,cauliflower,broccoli,0.09,False,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,53.608128,59.26364,59.45458,57.86715,53.101696,55.442886,56.959152,0.0013531683,0.38682118,0.46820188,0.09572414,0.00081547635,0.008475737,0.038608532,1.6275162,2,2,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġrelated,Ġcoordinate,Ġcontrary,Ġrandom,Ġunrelated,Ġsimilar,Ġrelative,Ġcombined,Ġmember
2,hyp,Ġsubclass,2,hyp,Ġsubclass,enemy,opponent,5.2,True,['Ġenemy'],['Ġopponent'],1,1,53.92457,55.90639,61.984856,56.224606,53.715927,57.418064,61.34785,0.00020438759,0.0014830279,0.64713204,0.0020386754,0.00016589866,0.0067245085,0.34225136,1.0210055,4,3,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcoordinated,Ġclass,Ġcontrary,Ġkind,Ġrandom,Ġsimilar,Ġversion,Ġtype,Ġplural,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,schedule,list,4.42,True,['Ġschedule'],['Ġlist'],1,1,53.960636,58.518757,62.20391,56.470062,55.49217,56.134068,58.496014,0.00024892064,0.023748029,0.94638884,0.0030611937,0.0011513223,0.0021876113,0.023214018,0.38852102,4,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġcontrary,Ġcoordinate,Ġkind,Ġsimilar,Ġgeneralized,Ġclass,Ġsystematic,Ġversion
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,ascend,climb,4.38,False,['Ġascend'],['Ġclimb'],1,1,53.726025,56.12377,59.916885,56.821503,52.861996,56.7066,59.576164,0.0011238912,0.0123609705,0.5487581,0.024835521,0.00047367587,0.022139704,0.39030814,1.3535656,8,9,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġcontrary,Ġcoordinate,Ġrandom,Ġsimilar,Ġvariant,Ġderivative,Ġversion,Ġopposite,Ġrelated
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,55.42501,56.571484,59.178272,56.460087,54.37572,58.607136,58.752365,0.009810173,0.030873332,0.4185019,0.02761878,0.0034353891,0.23640466,0.27335584,1.9207888,1,3,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġopposite,Ġminor,Ġsimilar,Ġprecursor,Ġrelated,Ġcounterpart,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,52.142113,55.564457,61.58964,55.179947,52.798656,56.18562,59.015068,7.270583e-05,0.0022277911,0.9216773,0.0015166447,0.00014018532,0.00414612,0.07021919,0.44696647,7,51,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġrandom,Ġcoordinate,Ġcontrary,Ġclass,Ġderivative,Ġsimilar,Ġrelative,Ġkind,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,52.388702,56.600853,66.46682,55.51373,54.47971,54.59656,57.196815,7.689077e-07,5.1902458e-05,0.99982244,1.7500724e-05,6.2228182e-06,6.9941543e-06,9.419138e-05,0.002774199,1,9,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġkind,Ġtype,Ġmajor,Ġrandom,Ġcategory,Ġgroup,Ġsort,Ġform,Ġclassified
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,55.0748,57.57628,65.45365,58.941402,55.1359,56.448742,61.113823,3.062083e-05,0.00037359062,0.98513436,0.0014630584,3.2550102e-05,0.00012097982,0.012844934,0.12253665,1,1,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġkind,Ġmajor,Ġtype,Ġclass,Ġform,Ġversion,Ġsubset,Ġsort,Ġvariant,Ġrandom
3,mero,Ġpart,3,mero,Ġpart,queen,royalty,5.93,True,['Ġqueen'],['Ġroyalty'],1,1,54.978035,57.37259,61.79466,63.119366,57.103905,57.98133,58.45884,0.00022627696,0.0024807442,0.2065677,0.7769183,0.0018962425,0.0045598987,0.0073507987,0.8818539,12,2,Ġpart,Ġsubclass,Ġequivalent,Ġmajor,Ġmember,Ġcoordinated,Ġrandom,Ġbranch,Ġcomponent,Ġportion,Ġclass,Ġone,Ġsubset,Ġsection
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,53.74319,56.75541,66.48104,55.472927,54.235188,55.245827,58.92177,2.935982e-06,5.9695725e-05,0.9993818,1.655649e-05,4.80203e-06,1.3192888e-05,0.00052093196,0.008026406,3,6,Ġsubclass,Ġequivalent,Ġclass,Ġkind,Ġcoordinated,Ġtype,Ġcategory,Ġpart,Ġmajor,Ġsort,Ġgroup,Ġform,Ġrandom,Ġcontrary
2,hyp,Ġsubclass,6,syn,Ġequivalent,yarn,thread,4.62,False,['Ġyarn'],['Ġthread'],1,1,54.70223,59.58822,62.756027,59.101482,54.12351,55.809204,60.544407,0.00026964003,0.035706144,0.84821254,0.021946033,0.00015116436,0.00081571366,0.092898816,0.82599646,3,9,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġderivative,Ġcontrary,Ġversion,Ġvariant,Ġrelative,Ġcoordinate,Ġrandom,Ġsimilar,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,recreation,activity,4.27,True,['Ġrecreation'],['Ġactivity'],1,1,55.622787,56.779667,64.03841,57.145313,53.2761,56.004513,60.76728,0.00021281671,0.0006767559,0.961308,0.00097550673,2.0363497e-05,0.00031173596,0.036494773,0.25245816,2,6,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġcontrary,Ġclass,Ġkind,Ġsubset,Ġopposite,Ġtype,Ġsubdivision,Ġgroup,Ġcategory
3,mero,Ġpart,3,mero,Ġpart,stool,toilet,1.0,True,['Ġstool'],['Ġtoilet'],1,1,53.775806,58.501255,58.422928,64.62022,56.532715,56.142857,57.651894,1.9402558e-05,0.0021882416,0.0020233833,0.9943205,0.0003056111,0.00020694543,0.00093588454,0.06143409,8,4,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġcomponent,Ġportion,Ġrandom,Ġmajor,Ġmember,Ġparts,Ġsection,Ġintegrated,Ġunit,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,52.22121,55.296967,60.54183,53.933563,55.069393,54.89597,55.84987,0.00023779333,0.005152091,0.9767828,0.001317847,0.004103455,0.0034501082,0.008955832,0.20941484,2,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġpart,Ġcontrary,Ġcoordinate,Ġminor,Ġclass,Ġindependent,Ġgeneralized,Ġgeneric,Ġmember
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,speaker,2.5,True,['Ġperson'],['Ġspeaker'],1,1,54.323433,55.53236,58.768867,56.039574,55.211884,62.644688,58.71991,0.00023315135,0.0007810311,0.019873101,0.0012970251,0.0005668748,0.95832527,0.018923588,0.30893743,3,3,Ġmajor,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġrandom,ĠMajor,Ġkey,Ġcontrary,Ġmain,Ġsignificant,Ġfundamental,Ġminor,Ġcore
3,mero,Ġpart,3,mero,Ġpart,stone,jewelry,2.69,True,['Ġstone'],['Ġjewelry'],1,1,54.412106,57.959774,59.156902,59.69752,57.29867,58.19706,57.59075,0.002303445,0.08000381,0.2648603,0.4547835,0.04130452,0.10142908,0.05531543,2.092101,16,1,Ġpart,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġrandom,Ġcontrary,Ġcomponent,Ġcoordinate,Ġminor,Ġcore,Ġcommon,Ġbasic,Ġportion
3,mero,Ġpart,1,cohyp,Ġcoordinated,cradle,crib,5.0,False,['Ġcradle'],['Ġcrib'],1,1,55.41752,58.768864,59.670113,61.943565,54.55237,58.0858,61.531647,0.0008002814,0.02284091,0.056249782,0.5463473,0.00033690903,0.011536198,0.36188856,1.4516109,10,8,Ġpart,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcomponent,Ġportion,Ġcontrary,Ġcounterpart,Ġmember,Ġversion,Ġsection,Ġcoordinate,Ġsimilar
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,graph,chart,5.0,False,['Ġgraph'],['Ġchart'],1,1,54.877552,58.661457,60.82239,59.42641,53.85726,57.927216,60.496197,0.0012220839,0.05375639,0.46656483,0.11551682,0.0004405493,0.025796043,0.33670333,1.7811947,3,5,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġcontrary,Ġcoordinate,Ġsimilar,Ġrandom,Ġderivative,Ġcomponent,Ġcounterpart,Ġversion,Ġmember
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,55.236023,55.155403,61.85622,54.14912,56.67463,54.708984,56.293034,0.0013157275,0.0012138169,0.98691803,0.00044374156,0.005545551,0.00077674055,0.0037863418,0.12808627,4,4,Ġsubclass,Ġrandom,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmajor,Ġpart,Ġkind,Ġclass,Ġinstance,Ġsubset,Ġcase,Ġopposite,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,scream,speak,3.69,True,['Ġscream'],['Ġspeak'],1,1,52.608734,56.418316,66.00411,55.22182,53.38465,54.161644,57.912174,1.5215433e-06,6.866962e-05,0.9995927,2.0755511e-05,3.3056797e-06,7.1895956e-06,0.00030587154,0.0056434483,6,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġmajor,Ġkind,Ġtype,Ġrandom,Ġform,Ġgroup,Ġinstance,Ġcategory,Ġvariant
1,cohyp,Ġcoordinated,0,ant,Ġcontrary,professional,amateur,0.23,False,['Ġprofessional'],['Ġamateur'],1,1,58.309006,59.76577,59.143234,55.506622,54.8267,57.899498,57.930904,0.110673025,0.47501403,0.25488403,0.006714012,0.003401691,0.073484346,0.07582885,1.999553,8,4,Ġcoordinated,Ġsubclass,Ġcontrary,Ġequivalent,Ġmajor,Ġpart,Ġsuperior,Ġrandom,Ġopposite,Ġdifferent,Ġcoordinate,Ġindependent,Ġalternate,Ġsimilar
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,guest,1.73,True,['Ġperson'],['Ġguest'],1,1,53.962795,54.947945,58.21835,56.69818,55.44862,63.17347,57.360394,9.874358e-05,0.00026445623,0.006961015,0.0015222005,0.0004363091,0.98776555,0.0029516646,0.11580897,3,4,Ġmajor,Ġsubclass,Ġequivalent,Ġpart,ĠMajor,Ġrandom,Ġkey,Ġmain,Ġcoordinated,Ġfundamental,Ġsignificant,Ġcontrary,Ġcore,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,beat,defeat,4.62,True,['Ġbeat'],['Ġdefeat'],1,1,53.31848,55.30928,60.517677,54.777504,55.6849,56.59042,58.40933,0.0006449423,0.0047218683,0.8631612,0.0027743825,0.0068745245,0.01700222,0.10482085,0.7405494,34,4,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġcoordinated,Ġpart,Ġcontrary,Ġclass,Ġkind,Ġgeneric,Ġcoordinate,Ġgeneralized,Ġgeneral,Ġrelated
6,syn,Ġequivalent,2,hyp,Ġsubclass,vessel,vehicle,3.83,False,['Ġvessel'],['Ġvehicle'],1,1,53.81027,57.200443,60.94804,57.387257,52.492798,57.938625,61.42579,0.00029266707,0.008683766,0.3683568,0.0104674315,7.8379715e-05,0.018167555,0.59395343,1.2150141,3,4,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġcoordinated,Ġsimilar,Ġcontrary,Ġderivative,Ġcoordinate,Ġcounterpart,Ġversion,Ġrelated,Ġrelative,Ġclass
4,no-rel,Ġrandom,1,cohyp,Ġcoordinated,elect,pick,5.23,False,['Ġelect'],['Ġpick'],1,1,51.7826,55.163654,57.386513,54.314133,59.678802,57.542988,55.232517,0.00029846397,0.008775362,0.08102894,0.0037525152,0.80199,0.09475375,0.009400952,1.0281893,5,21,Ġrandom,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,ĠMajor,Ġgeneral,Ġrandomly,Ġcommon,Ġrandomized,Ġbig,Ġgeneric
2,hyp,Ġsubclass,2,hyp,Ġsubclass,science,discipline,4.2,True,['Ġscience'],['Ġdiscipline'],1,1,54.01427,57.814144,64.368645,57.888706,54.64681,56.792233,59.917522,3.1375403e-05,0.00140234,0.9850012,0.0015108983,5.906048e-05,0.00050471094,0.0114905,0.12978955,2,7,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġkind,Ġcontrary,Ġclass,Ġtype,Ġsubset,Ġmember,Ġderivative,Ġversion
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rice,food,6.0,True,['Ġrice'],['Ġfood'],1,1,51.7655,55.775288,67.25845,54.340885,53.279686,54.15817,57.328056,1.8683896e-07,1.0301405e-05,0.9999355,2.454389e-06,8.493182e-07,2.0445168e-06,4.8669328e-05,0.0010666542,5,3,Ġsubclass,Ġequivalent,Ġclass,Ġcoordinated,Ġkind,Ġtype,Ġcategory,Ġpart,Ġmajor,Ġrandom,Ġgroup,Ġsort,Ġform,Ġclassified
2,hyp,Ġsubclass,2,hyp,Ġsubclass,anxiety,feeling,5.93,True,['Ġanxiety'],['Ġfeeling'],1,1,53.379646,55.342003,66.27459,53.668453,53.40849,53.19974,58.19651,2.509864e-06,1.7860384e-05,0.9996613,3.3502517e-06,2.58331e-06,2.096614e-06,0.00031016135,0.004580021,2,19,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġkind,Ġtype,Ġpart,Ġcategory,Ġrandom,Ġcontrary,Ġmajor,Ġsort,Ġform,Ġinstance
2,hyp,Ġsubclass,2,hyp,Ġsubclass,climber,person,3.0,True,"['Ġclim', 'ber']",['Ġperson'],2,1,53.992542,55.44647,65.178474,55.117813,56.417168,54.881275,57.317745,1.3858333e-05,5.931207e-05,0.9993086,4.2698233e-05,0.0001565714,3.3704106e-05,0.00038532598,0.009523577,5,3,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġpart,Ġkind,Ġmajor,Ġclass,Ġcontrary,Ġtype,Ġsort,Ġcategory,Ġgroup,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,argument,conflict,4.92,True,['Ġargument'],['Ġconflict'],1,1,55.236855,56.056355,58.786125,53.85775,58.49416,55.635273,54.733444,0.015064218,0.034186207,0.52405304,0.0037932289,0.39135984,0.022437658,0.009105803,1.4910376,7,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġmajor,Ġcontrary,Ġequivalent,Ġpart,Ġindependent,Ġsystematic,Ġrandomized,Ġcoordinate,Ġrandomly,Ġabstract,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,buggy,vehicle,4.92,True,['Ġbuggy'],['Ġvehicle'],1,1,53.02571,56.906425,67.03363,56.736267,54.393517,55.547462,58.79306,8.2467955e-07,3.9963e-05,0.99964845,3.3710035e-05,3.2382889e-06,1.0267577e-05,0.00026364112,0.0049723056,3,4,Ġsubclass,Ġequivalent,Ġclass,Ġcoordinated,Ġpart,Ġkind,Ġtype,Ġmajor,Ġcategory,Ġsort,Ġform,Ġrandom,Ġgroup,Ġsubset
2,hyp,Ġsubclass,2,hyp,Ġsubclass,baseball,game,6.0,True,['Ġbaseball'],['Ġgame'],1,1,53.03159,56.402252,66.6566,55.37441,53.988365,55.10378,57.700394,1.2096226e-06,3.519736e-05,0.9998093,1.259283e-05,3.1489974e-06,9.607055e-06,0.00012890976,0.002907894,2,14,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġclass,Ġkind,Ġtype,Ġrandom,Ġcategory,Ġsort,Ġform,Ġcontrary,Ġsubset
4,no-rel,Ġrandom,4,no-rel,Ġrandom,animal,message,0.18,True,['Ġanimal'],['Ġmessage'],1,1,52.580162,54.850643,56.301178,52.37,60.620026,55.815346,52.920456,0.0003142868,0.003043572,0.012982037,0.00025471437,0.9749774,0.007986355,0.00044168628,0.20972298,2,5,Ġrandom,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġcontrary,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġgeneral,Ġarbitrary,Ġgeneric,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,carrot,food,5.89,True,['Ġcarrot'],['Ġfood'],1,1,51.83358,56.185463,67.319275,54.052574,53.692604,53.87727,57.138668,1.8820162e-07,1.4609054e-05,0.9999429,1.7310924e-06,1.2077784e-06,1.4527354e-06,3.789604e-05,0.0009628092,4,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġkind,Ġtype,Ġcategory,Ġpart,Ġmajor,Ġrandom,Ġsort,Ġgroup,Ġform,Ġclassified
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,54.68299,58.12672,59.24261,55.06495,55.78993,56.16227,56.80117,0.006894334,0.21581668,0.658734,0.010101238,0.020855911,0.030264596,0.057333168,1.4962305,2,1,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġrelated,Ġcoordinate,Ġsimilar,Ġminor,Ġunrelated,Ġderivative,Ġspecialized
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,knit,weave,3.92,False,['Ġknit'],['Ġweave'],1,1,53.49269,59.29757,64.36975,58.41381,55.558346,54.562325,58.908558,1.8638104e-05,0.0061862622,0.9868448,0.0025563298,0.00014706327,5.4317235e-05,0.0041925944,0.12230231,6,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġrandom,Ġmajor,Ġkind,Ġcoordinate,Ġderivative,Ġform,Ġvariant,Ġclass,Ġversion,Ġmember
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,cloak,coat,5.21,False,['Ġcloak'],['Ġcoat'],1,1,54.677574,59.368767,62.696793,61.068027,54.30731,56.18866,60.014027,0.00025265876,0.027535528,0.76777977,0.15061665,0.00017447367,0.0011449603,0.052495997,1.0863296,5,6,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġvariant,Ġbranch,Ġversion,Ġmember,Ġcomponent,Ġcontrary,Ġcoordinate,Ġrelative,Ġderivative
3,mero,Ġpart,3,mero,Ġpart,engine,train,1.75,True,['Ġengine'],['Ġtrain'],1,1,55.275658,59.885235,60.77533,64.97456,57.371647,58.835426,59.356888,5.9707465e-05,0.0059971176,0.014605143,0.97321767,0.0004856297,0.00209902,0.0035357731,0.22508875,4,17,Ġpart,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcomponent,Ġrandom,Ġmember,Ġportion,Ġsection,Ġunit,Ġindependent,Ġintegrated,Ġapart
6,syn,Ġequivalent,6,syn,Ġequivalent,inmate,convict,5.25,True,['Ġinmate'],['Ġconvict'],1,1,53.22509,56.09763,59.651417,56.943256,53.321033,58.457615,60.69887,0.00038060572,0.006729819,0.23517631,0.015676692,0.00041893154,0.07127414,0.6703435,1.3010538,3,3,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġcoordinated,Ġsimilar,Ġrandom,Ġcontrary,ĠMajor,Ġversion,Ġcounterpart,Ġcoordinate,Ġclass,Ġcomparable
2,hyp,Ġsubclass,2,hyp,Ġsubclass,goal,success,4.0,True,['Ġgoal'],['Ġsuccess'],1,1,55.883167,55.86686,60.390667,55.86206,56.682602,58.148163,58.18226,0.008659643,0.0085195685,0.78538436,0.008478782,0.019261498,0.08340173,0.08629442,1.1636465,4,4,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġcoordinated,Ġpart,Ġopposite,Ġkind,Ġindependent,Ġclass,Ġcoordinate,Ġrelated,Ġdifferent
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,barrier,wall,4.64,True,['Ġbarrier'],['Ġwall'],1,1,54.423916,56.7464,58.91992,58.328934,54.813854,60.686302,59.82431,0.0011136478,0.011360291,0.09984779,0.055293694,0.0016447352,0.5840738,0.24666606,1.6135968,3,9,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġcontrary,ĠMajor,Ġsimilar,Ġkey,Ġmain,Ġfundamental,Ġcomponent,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,venom,poison,4.75,True,['Ġvenom'],['Ġpoison'],1,1,51.508965,56.50674,66.358154,56.558907,53.663498,54.127693,59.36417,3.5532847e-07,5.2618267e-05,0.99896705,5.543601e-05,3.0643048e-06,4.8744923e-06,0.00091643655,0.012419061,2,7,Ġsubclass,Ġequivalent,Ġclass,Ġpart,Ġcoordinated,Ġtype,Ġkind,Ġcategory,Ġform,Ġgroup,Ġmajor,Ġclassified,Ġsort,Ġderivative
