pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sirloin,meat,5.0,True,"['Ġs', 'irl', 'oin']",['Ġmeat'],3,1,10.224109,13.7261915,25.09369,15.288015,12.076,12.82188,16.13524,3.4844524e-07,1.156298e-05,0.9997974,5.5126602e-05,2.2202444e-06,4.6809328e-06,0.0001286194,0.0030561623,1,3,Ġsubclass,Ġtype,Ġequivalent,Ġclass,Ġpart,Ġsort,Ġcoordinated,Ġkind,Ġmajor,Ġrandom,Ġbranch,Ġcategory,Ġsimilar,Ġan
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ax,tool,5.31,True,['Ġax'],['Ġtool'],1,1,9.255851,15.58196,25.746115,14.688525,12.968386,12.973705,16.548182,6.891264e-08,3.8520644e-05,0.9998387,1.5764486e-05,2.8224922e-06,2.8375468e-06,0.000101232115,0.0024981725,3,8,Ġsubclass,Ġequivalent,Ġclass,Ġcoordinated,Ġtype,Ġpart,Ġsort,Ġmajor,Ġrandom,Ġsimilar,Ġkind,Ġlike,Ġan,Ġbranch
2,hyp,Ġsubclass,2,hyp,Ġsubclass,squeeze,hold,5.0,True,['Ġsqueeze'],['Ġhold'],1,1,12.040539,18.133947,24.549074,13.280127,13.738606,14.625854,16.950878,3.686782e-06,0.0016329812,0.99778134,1.2734844e-05,2.0142292e-05,4.891425e-05,0.0005002427,0.025089517,17,45,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġpart,Ġtype,Ġsort,Ġsimilar,Ġcontrary,Ġclass,Ġcoordination,Ġkind,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,shark,fish,5.8,True,['Ġshark'],['Ġfish'],1,1,9.544726,12.878556,25.20011,14.099508,12.126304,12.592662,16.790363,1.587983e-07,4.4535855e-06,0.9997521,1.50994965e-05,2.0989912e-06,3.3461654e-06,0.00022263116,0.003483564,5,6,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġpart,Ġsort,Ġcoordinated,Ġsimilar,Ġmajor,Ġrandom,Ġkind,Ġcategory,Ġother,Ġgroup
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,go,dismiss,1.43,False,['Ġgo'],['Ġdismiss'],1,1,16.983027,16.727734,16.817238,11.16354,19.773884,18.45478,15.559658,0.042521276,0.032940786,0.0360251,0.00012625115,0.6928835,0.1852597,0.010243425,1.415359,35,6,Ġrandom,Ġmajor,Ġcontrary,Ġsubclass,Ġcoordinated,Ġequivalent,Ġminor,Ġpart,Ġrandomized,Ġopposite,Ġcoordinate,Ġmeta,Ġcomplete,Ġreverse
2,hyp,Ġsubclass,2,hyp,Ġsubclass,king,ruler,5.25,True,['Ġking'],['Ġruler'],1,1,11.089677,14.802663,24.960243,15.763856,11.794692,13.117056,17.92635,9.45457e-07,3.8741025e-05,0.99896944,0.00010130058,1.9134889e-06,7.179948e-06,0.00088058447,0.012513369,10,2,Ġsubclass,Ġequivalent,Ġpart,Ġtype,Ġcoordinated,Ġclass,Ġsort,Ġmajor,Ġsimilar,Ġkind,Ġrandom,Ġother,Ġcategory,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,party,group,4.69,True,['Ġparty'],['Ġgroup'],1,1,9.655943,15.374919,27.12098,17.253061,11.91403,14.10895,17.294127,2.600043e-08,7.919546e-06,0.99988365,5.1804458e-05,2.4868828e-07,2.2330414e-06,5.3976102e-05,0.0018525785,6,5,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġclass,Ġmajor,Ġsort,Ġother,Ġbranch,Ġor,Ġsimilar,Ġrandom,Ġrelated
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,forget,deny,1.62,False,['Ġforget'],['Ġdeny'],1,1,14.27786,16.706654,19.946583,11.171288,15.600212,18.399702,16.062971,0.002677809,0.03038025,0.775666,0.00011984294,0.010047776,0.16514787,0.015960395,1.0528989,4,7,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġrandom,Ġcontrary,Ġpart,Ġcomplete,Ġminor,Ġsimilar,Ġdefault,Ġcoordinate,Ġsignificant,Ġmax
3,mero,Ġpart,3,mero,Ġpart,elbow,arm,1.23,True,['Ġelbow'],['Ġarm'],1,1,10.6261425,15.10628,14.069398,23.125477,9.298859,12.100945,12.936169,3.7272548e-06,0.00032891845,0.00011662077,0.99949586,9.884553e-07,1.6288754e-05,3.755093e-05,0.0069544273,7,8,Ġpart,Ġcoordinated,Ġof,Ġsubclass,Ġportion,Ġequivalent,Ġsection,Ġside,Ġmajor,Ġclass,Ġparts,Ġhalf,Ġmember,Ġcomponent
3,mero,Ġpart,3,mero,Ġpart,point,needle,0.82,True,['Ġpoint'],['Ġneedle'],1,1,9.459075,14.376378,13.773249,22.078741,10.838285,13.458552,16.104673,3.2950145e-06,0.0004502098,0.00024630837,0.996572,1.3087022e-05,0.0001798077,0.0025351522,0.03726631,40,6,Ġpart,Ġequivalent,Ġcoordinated,Ġof,Ġsubclass,Ġmajor,Ġportion,Ġparts,Ġend,Ġsection,Ġcomponent,Ġmember,Ġpoint,Ġrandom
4,no-rel,Ġrandom,4,no-rel,Ġrandom,dinner,drawer,0.0,True,['Ġdinner'],['Ġdrawer'],1,1,12.450274,14.47227,12.625332,15.185328,22.093784,14.247013,14.387733,6.468514e-05,0.0004885916,7.706035e-05,0.0009968342,0.9975338,0.00039004808,0.00044898543,0.03022965,2,3,Ġrandom,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġcontrary,Ġrandomized,Ġorganized,ĠRandom,Ġarbitrary,Ġrelated,Ġsort,Ġspecific
4,no-rel,Ġrandom,4,no-rel,Ġrandom,darkness,flannel,0.23,True,['Ġdarkness'],"['Ġfl', 'annel']",1,2,12.467105,15.535354,12.410898,13.360051,21.27851,14.622202,14.22814,0.00014813335,0.0031854906,0.00014003692,0.00036178826,0.99402446,0.0012782023,0.0008619074,0.063889705,6,3,Ġrandom,Ġcoordinated,Ġmajor,Ġequivalent,Ġpart,Ġcontrary,Ġsubclass,Ġrandomized,Ġrandomly,Ġminor,ĠRandom,Ġmassive,Ġlarge,Ġarbitrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tractor,vehicle,5.62,True,['Ġtractor'],['Ġvehicle'],1,1,10.034125,14.827764,25.82494,15.681483,11.840568,13.617282,17.893572,1.3866072e-07,1.6741875e-05,0.9995788,3.9316048e-05,8.4427e-07,4.9899777e-06,0.00035914325,0.0056662983,2,4,Ġsubclass,Ġequivalent,Ġtype,Ġclass,Ġpart,Ġcoordinated,Ġsimilar,Ġmajor,Ġsort,Ġlike,Ġrelated,Ġrandom,Ġother,Ġcategory
6,syn,Ġequivalent,2,hyp,Ġsubclass,fortune,wealth,3.2,False,['Ġfortune'],['Ġwealth'],1,1,9.730779,14.020677,19.898417,15.225792,10.089249,14.779982,21.395142,6.999283e-06,0.0005106608,0.18230665,0.0017041485,1.0016939e-05,0.0010911752,0.8143704,0.7211967,4,4,Ġequivalent,Ġsubclass,Ġpart,Ġmajor,Ġcoordinated,Ġsimilar,Ġanalogous,Ġrelated,Ġtype,Ġcomparable,Ġsort,Ġclass,Ġrandom,Ġvariant
2,hyp,Ġsubclass,4,no-rel,Ġrandom,turn,differ,2.7,False,['Ġturn'],['Ġdiffer'],1,1,13.750327,15.746772,19.011723,12.092473,16.708939,17.500769,15.858043,0.0036853568,0.027134666,0.71035355,0.0007022353,0.07102123,0.15677457,0.030328352,1.3718681,38,2,Ġsubclass,Ġmajor,Ġrandom,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġsignificant,Ġor,Ġrelated,Ġorder,Ġcoordinate,Ġsimilar,Ġtype
3,mero,Ġpart,3,mero,Ġpart,trigger,gun,0.57,True,['Ġtrigger'],['Ġgun'],1,1,9.345513,13.497386,12.314205,24.077473,10.770143,12.8934765,13.840985,3.9990272e-07,2.541498e-05,7.784682e-06,0.9999149,1.6621223e-06,1.3893613e-05,3.5835466e-05,0.0014364787,5,8,Ġpart,Ġof,Ġportion,Ġequivalent,Ġparts,Ġcoordinated,Ġcomponent,Ġmajor,Ġmember,Ġsubclass,Ġsection,Ġside,ĠPart,Ġon
3,mero,Ġpart,1,cohyp,Ġcoordinated,nail,claw,3.8,False,['Ġnail'],['Ġclaw'],1,1,12.049859,17.66122,13.746003,19.911896,10.253322,13.322708,16.095388,0.00034040798,0.09310716,0.0018562042,0.88397276,5.6464236e-05,0.0012156011,0.019451398,0.62006456,10,8,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġcontrary,Ġcoordinate,Ġportion,Ġfin,Ġparts,Ġhalf,Ġjoint,Ġrandom,Ġside
2,hyp,Ġsubclass,2,hyp,Ġsubclass,attach,connect,5.71,True,['Ġattach'],['Ġconnect'],1,1,12.596894,17.85214,21.265686,13.737326,13.229144,17.22417,18.417318,0.00015490921,0.029675748,0.90133387,0.00048457427,0.00029151433,0.015837181,0.05222222,0.61353064,5,11,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġcoordinate,Ġsimilar,Ġcomplete,Ġrelated,Ġsynchronized,Ġor,Ġtype
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,atlas,encyclopedia,4.6,False,"['Ġat', 'las']",['Ġencyclopedia'],2,1,12.437791,20.914951,21.104605,18.181305,12.569524,17.303581,19.380816,8.2707986e-05,0.3973118,0.48028263,0.025818078,9.435357e-05,0.010733303,0.0856771,1.5497645,4,1,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġcoordinate,Ġsimilar,Ġrandom,Ġcontrary,Ġcomplete,Ġrelated,Ġcoordination,Ġsynchronized,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,history,study,4.58,True,['Ġhistory'],['Ġstudy'],1,1,11.804749,18.742914,24.981533,18.130651,15.889735,15.934908,18.6253,1.8846821e-06,0.0019428763,0.9950454,0.0010532776,0.000112027665,0.0001172043,0.0017272918,0.05393714,5,16,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġtype,Ġclass,Ġsort,Ġbranch,Ġkind,Ġsimilar,Ġgroup,Ġvariant
0,ant,Ġcontrary,4,no-rel,Ġrandom,sell,acknowledge,0.64,False,['Ġsell'],['Ġacknowledge'],1,1,20.968445,16.665028,18.04602,10.784174,16.008862,17.678911,14.827766,0.8978242,0.012140622,0.04830572,3.390148e-05,0.0062990007,0.033463012,0.0019334306,0.65604085,9,6,Ġcontrary,Ġsubclass,Ġmajor,Ġcoordinated,Ġrandom,Ġequivalent,Ġopposite,Ġreverse,Ġcounter,Ġpart,Ġrandomized,Ġminor,Ġcooperative,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pelt,throw,4.67,True,"['Ġp', 'elt']",['Ġthrow'],2,1,11.871795,17.87429,21.796057,13.344178,19.21929,14.588332,16.640339,4.4415203e-05,0.017963147,0.9069511,0.00019363314,0.06894586,0.0006719066,0.0052297884,0.54772633,5,20,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġtype,Ġclass,Ġcontrary,Ġsort,Ġsimilar,Ġspecial,Ġcoordinate,Ġcoordination
3,mero,Ġpart,3,mero,Ġpart,wing,airplane,0.62,True,['Ġwing'],['Ġairplane'],1,1,9.904726,13.604916,9.906885,21.44281,10.469727,10.817848,12.433844,9.745922e-06,0.00039427102,9.766986e-06,0.99942255,1.714745e-05,2.4287725e-05,0.00012223759,0.0078489,12,1,Ġpart,Ġportion,Ġof,Ġcoordinated,Ġequivalent,Ġparts,Ġside,Ġsection,Ġfin,Ġcomponent,Ġmajor,Ġmember,Ġrandom,Ġin
4,no-rel,Ġrandom,4,no-rel,Ġrandom,biscuit,citrus,0.23,True,"['Ġbisc', 'uit']",['Ġcitrus'],2,1,11.710876,15.554252,14.261576,13.191985,22.52705,14.897198,12.864175,2.0035119e-05,0.0009352949,0.0002567713,8.811082e-05,0.99815136,0.00048483466,6.3483814e-05,0.022861041,2,2,Ġrandom,Ġcoordinated,Ġmajor,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,ĠRandom,Ġrandomized,Ġrandomly,Ġwild,Ġrelated,Ġspecific,Ġminor
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,executive,chief,5.4,False,['Ġexecutive'],['Ġchief'],1,1,11.718872,14.298267,14.010716,14.261725,10.062754,19.621181,17.756996,0.00031649432,0.0041742944,0.0031311314,0.004024511,6.041195e-05,0.85564834,0.13264471,0.6746103,4,4,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġsubclass,Ġcontrary,Ġsuch,Ġsignificant,Ġsimilar,Ġinclusive,Ġmajors,major,Ġlarge,Ġminimum
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,smear,wipe,4.1,False,['Ġsmear'],['Ġwipe'],1,1,14.446274,18.369642,18.77807,13.262804,13.303495,16.165735,17.692802,0.0062672743,0.31693923,0.4768196,0.0019191297,0.0019988324,0.03498093,0.16107501,1.7094945,8,2,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġopposite,Ġcomplete,Ġcoordinate,Ġduplicate,Ġcombined,Ġsort
3,mero,Ġpart,3,mero,Ġpart,tooth,saw,1.85,True,['Ġtooth'],['Ġsaw'],1,1,10.689792,15.229583,15.16147,17.850836,14.943537,13.591282,15.001356,0.0006121612,0.057341892,0.05356624,0.7886199,0.04307683,0.011142098,0.045640923,1.2103804,5,28,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġtype,Ġsort,Ġportion,Ġbranch,Ġmember,Ġcoordinate,Ġrelated
4,no-rel,Ġrandom,4,no-rel,Ġrandom,twilight,wealth,0.18,True,['Ġtwilight'],['Ġwealth'],1,1,12.607308,15.542091,15.67624,11.406166,22.658783,13.507111,14.876297,4.3022363e-05,0.00080956984,0.0009257939,1.2943293e-05,0.99768674,0.00010579701,0.00041600975,0.027880898,4,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandomized,Ġcontrary,ĠRandom,Ġrandomly,Ġpart,Ġrare,random,Ġminor,Ġcoordinate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,marriage,needle,0.08,True,['Ġmarriage'],['Ġneedle'],1,1,11.103516,15.1442995,13.812032,12.582786,23.650524,14.413846,14.907743,3.553633e-06,0.00020209832,5.3329335e-05,1.5599524e-05,0.9994685,9.7348835e-05,0.00015952461,0.007626747,4,6,Ġrandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġrandomized,ĠRandom,Ġpart,Ġrandomly,Ġcontrary,random,Ġarbitrary,Ġminor,Ġwild
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,thought,belief,3.08,False,['Ġthought'],['Ġbelief'],1,1,14.466704,18.40126,16.601149,16.711767,10.570625,20.08001,19.224308,0.0021712314,0.11103557,0.018352004,0.020498617,4.4122542e-05,0.59502274,0.25287575,1.539988,17,2,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġsubclass,Ġcontrary,Ġsignificant,Ġgroup,Ġpartial,Ġsimilar,Ġrelated,Ġcollective,Ġsystematic,Ġmain
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,misery,sorrow,4.92,False,['Ġmisery'],['Ġsorrow'],1,1,13.007665,15.749389,17.07057,13.475428,11.205104,17.658188,20.440702,0.0005341897,0.008287263,0.031059384,0.00085279054,8.807513e-05,0.05589746,0.9032808,0.5937176,2,5,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinated,Ġpart,Ġcontrary,Ġsimilar,Ġsignificant,Ġrandom,Ġcomparable,Ġrelated,Ġminimum,Ġequal,Ġmaximum
6,syn,Ġequivalent,2,hyp,Ġsubclass,deteriorate,decay,4.62,False,"['Ġdeterior', 'ate']",['Ġdecay'],2,1,11.554989,15.719681,17.28314,12.810167,13.284412,17.344376,20.044283,0.0001794957,0.01155465,0.055177066,0.00062975433,0.0010118897,0.05866145,0.87278575,0.73532206,2,8,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġsimilar,Ġcontrary,Ġsignificant,Ġrelated,Ġcomparable,Ġcomplete,Ġanalogous,Ġcumulative
2,hyp,Ġsubclass,2,hyp,Ġsubclass,symphony,music,5.1,True,"['Ġsym', 'phony']",['Ġmusic'],2,1,9.915082,15.187766,26.334993,16.21409,12.4238,14.105559,17.959951,7.392598e-08,1.4411005e-05,0.99970895,4.021807e-05,9.084882e-07,4.8831253e-06,0.0002304831,0.00412985,2,5,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġpart,Ġcoordinated,Ġsort,Ġmajor,Ġsimilar,Ġkind,Ġgroup,Ġrandom,Ġbranch,Ġcategory
3,mero,Ġpart,3,mero,Ġpart,stair,stairway,1.69,True,['Ġstair'],"['Ġstair', 'way']",1,2,10.616105,14.945892,19.45605,20.40455,10.050324,14.221441,18.325762,3.693409e-05,0.0028043364,0.2550158,0.6584082,2.0975485e-05,0.0013589548,0.08235478,1.2339369,1,1,Ġpart,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcomponent,Ġportion,Ġclass,Ġsection,Ġbranch,Ġsubset,Ġtype,Ġhalf,Ġmember
2,hyp,Ġsubclass,2,hyp,Ġsubclass,soap,cleaner,5.45,True,['Ġsoap'],['Ġcleaner'],1,1,10.390364,16.955278,24.936043,16.2537,12.418391,15.403659,18.621017,4.8067557e-07,0.00034116014,0.99760866,0.00016914796,3.6526935e-06,7.229337e-05,0.0018045942,0.027012186,4,21,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġclass,Ġtype,Ġsimilar,Ġrandom,Ġsort,Ġor,Ġother,Ġrelated,Ġbranch
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,come,leave,0.92,False,['Ġcome'],['Ġleave'],1,1,22.997858,20.069786,16.12615,13.322406,13.0787,17.155329,13.571241,0.9455093,0.05058483,0.0009802142,5.9384118e-05,4.6540412e-05,0.0027433902,7.6161974e-05,0.32989478,22,17,Ġcontrary,Ġcoordinated,Ġmajor,Ġsubclass,Ġequivalent,Ġpart,Ġrandom,Ġreverse,Ġopposite,Ġcounter,Ġcombined,Ġcoordinate,Ġalternate,Ġredirect
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,10.9613905,14.924218,25.045094,15.591912,12.906894,14.674631,15.440277,7.645897e-07,4.0221905e-05,0.99977654,7.8422105e-05,5.3499507e-06,3.133779e-05,6.7388246e-05,0.0034912748,5,5,Ġsubclass,Ġtype,Ġpart,Ġequivalent,Ġclass,Ġcoordinated,Ġmajor,Ġsort,Ġrandom,Ġsimilar,Ġkind,Ġother,Ġcategory,Ġrelated
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,12.602797,16.828932,16.874933,12.941877,12.712759,17.572313,17.359608,0.002475381,0.16944519,0.17742199,0.0034745852,0.0027631097,0.35634917,0.28807056,1.9975976,15,7,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġsimilar,Ġsignificant,Ġcomplete,Ġlarge,Ġminor,Ġmassive,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hammock,bed,5.0,True,"['Ġhamm', 'ock']",['Ġbed'],2,1,10.299809,15.884741,20.51709,15.179523,11.584513,12.56364,18.715086,3.095989e-05,0.008247158,0.847438,0.0040741055,0.00011187653,0.00029782995,0.13980013,0.694069,2,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġtype,Ġpart,Ġsort,Ġkind,Ġsimilar,Ġclass,Ġmajor,Ġrandom,Ġlike,Ġvariant,Ġstyle
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,boyfriend,girlfriend,0.79,False,['Ġboyfriend'],['Ġgirlfriend'],1,1,20.682518,19.310148,13.6051655,13.749978,13.58916,16.418352,16.277992,0.77976286,0.19767417,0.0006581235,0.00076067424,0.00064767373,0.010966267,0.009530185,0.8992473,1,2,Ġcontrary,Ġcoordinated,Ġmajor,Ġequivalent,Ġpart,Ġsubclass,Ġrandom,Ġopposite,Ġcommon,Ġcounter,Ġsimilar,Ġindependent,Ġpartial,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tuba,instrument,5.85,True,"['Ġtub', 'a']",['Ġinstrument'],2,1,8.469052,14.483482,26.561104,14.71253,12.161528,13.495182,15.9917555,1.3890039e-08,5.6850945e-06,0.99995863,7.1484496e-06,5.576036e-07,2.1160422e-06,2.569049e-05,0.00072433247,1,9,Ġsubclass,Ġclass,Ġtype,Ġequivalent,Ġpart,Ġcoordinated,Ġsort,Ġmajor,Ġsimilar,Ġrandom,Ġan,Ġkind,Ġcategory,Ġlevel
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,cauliflower,broccoli,0.09,False,"['Ġcaul', 'iflower']",['Ġbroccoli'],2,1,12.284423,19.294075,18.887781,18.235636,9.843006,14.648757,20.502602,0.00016810892,0.18614185,0.12399176,0.064590655,1.46317725e-05,0.0017881668,0.6233048,1.5239643,2,2,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġmajor,Ġsimilar,Ġcontrary,Ġrelated,Ġanalogous,Ġvariant,Ġsynchronized,Ġtype,Ġhalf,Ġversion
6,syn,Ġequivalent,2,hyp,Ġsubclass,enemy,opponent,5.2,False,['Ġenemy'],['Ġopponent'],1,1,13.283571,14.99245,18.365015,13.714775,12.297928,16.509815,20.734467,0.00052191253,0.0028823996,0.084031224,0.0008032804,0.00019477724,0.013144306,0.89842206,0.56189334,4,3,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġsimilar,Ġrandom,Ġopposite,Ġrelated,Ġcomparable,Ġanalogous,Ġsuperior,Ġminor
6,syn,Ġequivalent,2,hyp,Ġsubclass,schedule,list,4.42,False,['Ġschedule'],['Ġlist'],1,1,13.463084,18.061224,18.843609,15.735219,15.680182,17.124683,19.816065,0.0010532509,0.104587205,0.22869883,0.010216624,0.009669529,0.04099625,0.60477835,1.5978409,4,7,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġsimilar,Ġbranch,Ġrelated,Ġcoordinate,Ġcomplete,Ġcomponent,Ġcorresponding
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,ascend,climb,4.38,True,['Ġascend'],['Ġclimb'],1,1,15.486067,18.172794,18.097702,12.434246,11.512137,16.769363,17.028244,0.026557464,0.38995776,0.36174738,0.0012554451,0.00049926486,0.09583303,0.1241497,1.9149678,8,9,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġcoordinate,Ġcomplete,Ġsimilar,Ġsignificant,Ġrelated,Ġsynchronized,Ġopposite
6,syn,Ġequivalent,5,r-hyp,Ġmajor,ancestor,parent,3.7,False,['Ġancestor'],['Ġparent'],1,1,13.7677965,17.365719,20.025316,15.387804,11.596387,17.737492,21.198843,0.00043381064,0.01584375,0.22641566,0.0021921007,4.9461694e-05,0.022978246,0.73208696,1.05932,1,3,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġsimilar,Ġanalogous,Ġrelated,Ġrandom,Ġcomparable,Ġcoordinate,Ġor,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,construct,make,5.0,True,['Ġconstruct'],['Ġmake'],1,1,11.904594,16.877928,21.319487,14.266916,12.10193,16.465017,19.191334,7.151277e-05,0.010334152,0.87744385,0.00075914885,8.711345e-05,0.006838331,0.10446584,0.63332576,7,51,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġsimilar,Ġcoordinate,Ġrelated,Ġanalogous,Ġtype,Ġcomplete,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trombone,instrument,5.9,True,"['Ġt', 'rom', 'bone']",['Ġinstrument'],3,1,9.325289,14.949557,26.206043,15.968457,11.807299,13.170731,15.821705,4.6638622e-08,1.2922143e-05,0.9999176,3.5796213e-05,5.580446e-07,2.1817245e-06,3.091031e-05,0.0013744063,1,9,Ġsubclass,Ġpart,Ġclass,Ġequivalent,Ġcoordinated,Ġtype,Ġmajor,Ġsort,Ġsimilar,Ġan,Ġrandom,Ġother,Ġcategory,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grandma,grandparent,6.0,True,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,13.118558,17.444712,23.292576,16.147633,11.544058,15.313221,21.345943,3.3264878e-05,0.0025165793,0.87197846,0.00068785413,6.889524e-06,0.000298618,0.124478415,0.57958513,1,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġsimilar,Ġtype,Ġcontrary,Ġor,Ġsort,Ġrelated,Ġother,Ġanalogous,Ġrandom
3,mero,Ġpart,3,mero,Ġpart,queen,royalty,5.93,True,['Ġqueen'],['Ġroyalty'],1,1,11.293371,13.27133,15.65266,22.225384,12.338319,12.736162,13.643703,1.7843524e-05,0.00012897252,0.001395391,0.9981444,5.0733594e-05,7.552257e-05,0.00018716168,0.021933531,12,2,Ġpart,Ġsubclass,Ġequivalent,Ġcoordinated,Ġof,Ġmajor,Ġmember,Ġrandom,Ġhalf,Ġclass,Ġcontrary,Ġportion,Ġcomponent,ĠPart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,11.000802,16.54565,25.261333,14.090748,12.071622,14.771526,18.556683,6.398935e-07,0.00016375886,0.9985684,1.4062228e-05,1.8670626e-06,2.7778735e-05,0.0012234463,0.016655669,3,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġtype,Ġmajor,Ġpart,Ġclass,Ġsimilar,Ġsort,Ġgroup,Ġrandom,Ġrelated,Ġkind,Ġlevel
2,hyp,Ġsubclass,6,syn,Ġequivalent,yarn,thread,4.62,False,['Ġyarn'],['Ġthread'],1,1,11.768626,19.055676,24.673756,17.519659,10.600651,13.836881,19.542654,2.4598198e-06,0.003594418,0.98975974,0.000773651,7.6499396e-07,1.945964e-05,0.005849526,0.09563547,3,9,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġmajor,Ġsimilar,Ġclass,Ġrelated,Ġsort,Ġcontrary,Ġor,Ġanalogous,Ġvariant
