pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,1,cohyp,fungus,plant,2.85,False,['fungus'],['plant'],1,1,-1.7863381,-0.6727715,4.3697157,-1.4162129,-1.148303,0.4627541,0.049383704,0.0020214352,0.0061556734,0.95323485,0.002926867,0.003826087,0.019161435,0.012673703,0.37371963,1,10
0,ant,0,ant,friend,foe,0.79,True,['friend'],['foe'],1,1,1.9218217,0.3300412,0.20840801,-1.5262874,-0.5293763,-1.3024634,0.75903916,0.539314,0.10978428,0.09721103,0.017153269,0.046483614,0.021456182,0.16859768,2.0155644,5,2
2,hyp,2,hyp,rooster,chicken,4.1,True,['rooster'],['chicken'],1,1,-1.9399918,1.1251458,3.1317205,-0.51237035,-2.4093468,0.7629242,-0.20341712,0.004824396,0.1034226,0.7692362,0.02011181,0.0030172053,0.07199536,0.027392259,1.2208914,1,5
1,cohyp,4,no-rel,shake,sink,0.31,False,['shake'],['sink'],1,1,-0.28547722,2.3544247,0.36213127,-0.12721294,-2.2980978,0.81733215,0.05315042,0.044162694,0.6188001,0.08439337,0.05173552,0.0059018135,0.1330453,0.061961178,1.8288096,15,13
2,hyp,2,hyp,coleslaw,food,5.55,True,"['cole', '##sl', '##aw']",['food'],3,1,-1.6904142,-0.5599061,4.2079144,-1.6610309,-0.61731094,0.22939928,-0.094355635,0.0026025905,0.008060823,0.9484566,0.0026801983,0.007611123,0.017748853,0.01284001,0.41118747,1,3
2,hyp,5,r-hyp,animal,reptile,0.7,False,['animal'],"['rep', '##tile']",1,2,-1.9892591,-0.39724356,2.1971204,0.21556932,-1.6183131,2.1732478,-0.28190875,0.0065805796,0.03233461,0.43289804,0.05967726,0.009535949,0.422686,0.03628749,1.7361034,2,1
4,no-rel,4,no-rel,blush,clarify,0.2,True,['blush'],['clarify'],1,1,-1.1718655,-1.0424218,0.9878301,-1.4600359,2.3392003,-0.5140787,0.4438488,0.019229934,0.021887414,0.16669467,0.014415407,0.64389384,0.037123676,0.09675504,1.6606814,4,2
2,hyp,5,r-hyp,writing,story,2.46,False,['writing'],['story'],1,1,-1.8569053,0.25499564,2.3279462,0.2147421,-2.4279633,2.2064145,-0.345956,0.0068423487,0.056544736,0.44943118,0.05431382,0.0038654315,0.3979996,0.031002892,1.7457321,15,6
5,r-hyp,5,r-hyp,person,idol,1.82,True,['person'],['idol'],1,1,-2.1807477,-0.5739835,1.8334332,0.6461084,-1.610208,2.133984,-0.116506055,0.0061463225,0.03064955,0.34037048,0.103825316,0.010874205,0.45970526,0.048428833,1.8656484,3,3
2,hyp,2,hyp,banjo,instrument,6.0,True,['banjo'],['instrument'],1,1,-1.7483269,-0.53451556,4.3240824,-1.381879,-1.365963,0.7809921,0.009440679,0.0021770205,0.0073284837,0.9442268,0.0031405727,0.0031909575,0.02731063,0.012625581,0.42347476,1,9
6,syn,3,mero,mate,marriage,1.62,False,['mate'],['marriage'],1,1,0.87641144,-0.13936806,0.23163433,-0.5122894,-1.2490584,-0.46721554,0.9266129,0.28026465,0.101489455,0.14707714,0.06989775,0.033457115,0.0731204,0.2946935,2.4837084,13,4
4,no-rel,3,mero,policeman,law,2.67,False,['policeman'],['law'],1,1,0.49347988,-0.001458196,-0.9039661,-0.9345421,2.2251956,-1.9390237,1.165541,0.102113284,0.062249146,0.025245218,0.024485003,0.5769748,0.0089672515,0.19996533,1.833656,1,7
2,hyp,2,hyp,boy,man,2.27,True,['boy'],['man'],1,1,0.27392554,0.36241665,2.0180068,-1.976276,-0.5323521,-1.0166119,0.58198017,0.09999039,0.10924195,0.5720093,0.010536786,0.044647418,0.027509639,0.13606445,1.9457318,4,13
2,hyp,5,r-hyp,perform,sing,2.64,False,['perform'],['sing'],1,1,-1.9961556,0.053048864,3.0105267,-0.474184,-2.0058868,2.1512175,-0.31676504,0.0043034554,0.033402234,0.64297163,0.0197152,0.00426178,0.27226925,0.023076363,1.3890454,4,5
3,mero,4,no-rel,heart,intellect,0.55,False,['heart'],['intellect'],1,1,-1.058972,0.87159306,1.0535572,1.2245167,-2.4577549,0.5800449,-0.32433063,0.029890792,0.20604934,0.24717082,0.29325405,0.007379957,0.15394069,0.062314358,2.3557017,10,3
0,ant,6,syn,mistake,error,5.1,False,['mistake'],['error'],1,1,1.7593895,0.08167422,0.67364657,-1.8209269,-0.8691122,-0.69331795,0.87545276,0.4708723,0.08795907,0.15899043,0.01312174,0.033990644,0.040523395,0.19454242,2.1366909,5,7
2,hyp,4,no-rel,rib,animal,0.21,False,['rib'],['animal'],1,1,-1.8398901,-0.65589076,4.3249865,-1.348137,-0.7337325,0.14778185,0.03397617,0.0020061,0.00655476,0.9543867,0.003280335,0.0060638795,0.014641564,0.01306659,0.3725284,8,2
2,hyp,2,hyp,anisette,alcohol,3.23,True,"['an', '##ise', '##tte']",['alcohol'],3,1,-1.9287733,-0.48156837,4.279746,-1.3737291,-1.148977,0.7083617,-0.057340514,0.0018989388,0.008072799,0.943706,0.0033079854,0.0041416376,0.026534086,0.012338543,0.4293886,1,2
2,hyp,2,hyp,potato,vegetable,5.38,True,['potato'],['vegetable'],1,1,-1.5985593,-0.4049529,4.2999,-1.5452832,-1.0984027,0.3491886,0.081088535,0.0026051523,0.008594285,0.94951427,0.0027477082,0.004295842,0.018269612,0.01397317,0.4010479,2,2
4,no-rel,4,no-rel,operation,spirit,0.15,True,['operation'],['spirit'],1,1,-0.64820015,-0.7533549,0.55694914,-1.495598,2.8472998,-1.0958749,0.6242157,0.02334195,0.021012083,0.07789811,0.010002693,0.7695087,0.014918133,0.08331831,1.2770089,11,9
2,hyp,3,mero,brother,fraternity,1.85,False,['brother'],['fraternity'],1,1,-1.7182544,-0.12838075,1.8127091,-0.18111892,-0.361392,0.20366503,0.21140446,0.01604713,0.07868114,0.54811954,0.074639164,0.06232685,0.10966709,0.11051915,2.08961,5,2
1,cohyp,1,cohyp,coffee,milk,0.27,True,['coffee'],['milk'],1,1,-0.06935107,2.9379508,-0.85862947,0.6208105,-1.8783382,-0.09068357,-0.285564,0.039017964,0.7894401,0.01772088,0.07780328,0.006391922,0.03819443,0.031431455,1.2250097,4,7
2,hyp,2,hyp,blackberry,fruit,5.82,True,['blackberry'],['fruit'],1,1,-1.6340774,-0.5683419,4.2617,-1.5518981,-0.8806661,0.28977677,0.15675534,0.0026078746,0.0075705927,0.94796085,0.0028312407,0.005539736,0.017856898,0.015632756,0.4117864,3,5
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-2.1120894,-0.523839,4.0648146,-0.5847971,-1.2778981,0.44851798,-0.2164533,0.001945892,0.0095254835,0.93694466,0.008962174,0.004481294,0.025186991,0.012953378,0.4804364,6,13
1,cohyp,6,syn,hood,cap,1.7,False,['hood'],['cap'],1,1,0.22452514,2.1566608,-1.8369844,1.9271231,-1.6567497,-0.87457573,-0.25283018,0.068372905,0.47206292,0.008701253,0.37524328,0.010419737,0.022779834,0.042420056,1.7523371,11,11
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-0.8975557,-0.85668,-0.6167355,0.13590023,3.1420114,-1.5036159,0.41837275,0.014869413,0.015489804,0.019690307,0.04179439,0.84460855,0.008111203,0.055436306,0.97988784,6,5
1,cohyp,3,mero,point,sword,0.45,False,['point'],['sword'],1,1,-0.5863649,1.8355528,-0.66466826,1.7549989,-2.4062402,-0.13299273,-0.08044433,0.037062153,0.4175958,0.03427078,0.38527605,0.006005771,0.05832136,0.061468005,1.9300069,40,1
2,hyp,2,hyp,evaluate,judge,4.36,True,['evaluate'],['judge'],1,1,-2.028861,-0.19328849,3.257584,-0.8079036,-1.7781832,1.9313328,-0.12833409,0.0037210616,0.0233263,0.7354291,0.012616005,0.0047811763,0.19523478,0.02489174,1.1917343,2,7
2,hyp,5,r-hyp,officer,corporal,0.73,False,['officer'],['corporal'],1,1,-1.5838003,1.0322199,1.9857817,-0.39413953,-2.1455617,1.667347,-0.016739156,0.011813129,0.16161738,0.41938674,0.038817544,0.006735891,0.30501434,0.05661493,2.013934,5,3
2,hyp,2,hyp,painter,artist,5.77,True,['painter'],['artist'],1,1,-2.0971065,-0.30929658,3.127299,-0.5929586,-1.8207681,2.063859,-0.14378814,0.003707396,0.022156687,0.6886513,0.016684454,0.004887436,0.2377679,0.026144737,1.2885576,4,1
2,hyp,1,cohyp,shovel,pail,0.33,False,['shovel'],"['pa', '##il']",1,2,-1.1125771,-0.52183366,2.4569209,-1.7755917,1.5893989,-1.308536,0.38264203,0.016946016,0.030593157,0.60156274,0.008732209,0.25265095,0.013930406,0.07558456,1.6233492,5,2
2,hyp,6,syn,mixture,variety,4.92,False,['mixture'],['variety'],1,1,-1.840508,-0.6672426,4.198684,-1.3751055,-1.4990792,0.9051397,0.033395384,0.0022277941,0.0072014136,0.93467987,0.0035481078,0.003134409,0.034697216,0.014511119,0.4737841,5,6
2,hyp,2,hyp,sing,perform,5.23,True,['sing'],['perform'],1,1,-1.8953651,-0.5911587,3.9857578,-1.4302202,-1.2949021,1.2775351,0.04214539,0.0025180713,0.009278498,0.9020016,0.004009387,0.0045903516,0.06012306,0.017479068,0.6320839,5,4
2,hyp,2,hyp,marriage,status,5.0,True,['marriage'],['status'],1,1,-1.8806931,-0.8947352,3.2878447,-0.498243,-1.215993,0.7350492,0.22786695,0.0048267106,0.012937405,0.8478492,0.01923276,0.009382677,0.066016674,0.03975458,0.9368304,4,2
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-1.4775914,-0.9542802,3.702776,-0.9981105,-1.304158,0.36415675,0.31050646,0.0051144105,0.008631111,0.9090768,0.008260981,0.006082984,0.03225943,0.030574307,0.63871723,5,4
2,hyp,2,hyp,flask,container,5.62,True,"['fl', '##ask']",['container'],2,1,-2.039094,-0.15758008,4.2237816,-1.1879458,-1.8057737,0.89587986,-0.15060094,0.0017815004,0.011692761,0.93479896,0.00417287,0.0022496535,0.033529636,0.011774651,0.4747164,2,1
2,hyp,2,hyp,maple,tree,5.82,True,['maple'],['tree'],1,1,-1.7079368,-0.32533902,4.3296175,-1.4717346,-1.0752044,0.13832171,0.10055906,0.002275628,0.009068927,0.9531863,0.0028819246,0.0042844345,0.014418538,0.013884207,0.3793202,2,7
2,hyp,2,hyp,wag,move,4.08,True,"['wa', '##g']",['move'],2,1,-1.7525569,-0.5206348,4.20432,-1.5671139,-1.2095872,0.73867273,0.028868977,0.0024285489,0.008324609,0.9383947,0.0029233694,0.004179801,0.029327435,0.014421497,0.45984527,3,21
2,hyp,2,hyp,flu,illness,5.8,True,['flu'],['illness'],1,1,-1.5628377,-0.57642996,4.269382,-1.693216,-1.1237803,0.66984504,0.09587633,0.002763935,0.0074117244,0.94281965,0.0024260809,0.004287538,0.025773276,0.01451771,0.43550152,1,1
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-1.0920905,0.79631335,-1.8861995,3.2412915,-0.6955945,-1.1655527,-0.28877988,0.011247194,0.07433059,0.0050835502,0.85705394,0.016720153,0.010450572,0.025114099,0.8819619,4,2
2,hyp,2,hyp,sob,cry,5.56,True,['sob'],['cry'],1,1,-1.0698875,-0.036831006,3.118958,-1.389397,-2.1435673,1.259534,0.22013645,0.011802281,0.033160172,0.77832055,0.00857442,0.004033413,0.12123302,0.0428762,1.1747833,4,12
2,hyp,2,hyp,sirloin,meat,5.0,True,"['sir', '##lo', '##in']",['meat'],3,1,-1.9545852,-0.71636206,4.163595,-1.1152223,-1.0669593,0.59355325,-0.0632612,0.002071925,0.007147061,0.9407321,0.0047962805,0.005033441,0.026486007,0.013733007,0.45141992,1,3
2,hyp,2,hyp,ax,tool,5.31,True,['ax'],['tool'],1,1,-1.8450508,-0.7123233,4.2085657,-1.347036,-1.0448834,0.8177518,0.14527343,0.0021964533,0.0068180365,0.9349195,0.0036141577,0.004889115,0.03148926,0.016073434,0.47896168,3,8
2,hyp,2,hyp,squeeze,hold,5.0,True,['squeeze'],['hold'],1,1,-1.1399798,0.8897584,2.3865538,-0.57713205,-2.7199447,1.9557565,-0.55040574,0.0146014495,0.11114759,0.4965352,0.025635257,0.00300764,0.32274327,0.02632963,1.7682506,17,45
2,hyp,2,hyp,shark,fish,5.8,True,['shark'],['fish'],1,1,-1.7832729,-0.5455888,4.393757,-1.3991019,-1.1065037,0.39191946,0.00376216,0.001983267,0.006837549,0.95506096,0.0029122224,0.0039020998,0.017460443,0.011843516,0.3638526,5,6
2,hyp,5,r-hyp,go,dismiss,1.43,False,['go'],['dismiss'],1,1,-1.2204844,-0.59048796,3.2339787,-2.1082885,-0.11011968,0.7272965,0.22533827,0.0096531585,0.018124806,0.83026767,0.0039728396,0.029301824,0.06769862,0.04098096,1.0250818,35,6
2,hyp,2,hyp,king,ruler,5.25,True,['king'],['ruler'],1,1,-0.75324696,-0.06820637,3.1503696,-1.2624532,-2.1265786,0.69876486,0.46258214,0.016376175,0.032487918,0.81195444,0.009841631,0.00414746,0.069954105,0.055238307,1.099458,10,2
2,hyp,2,hyp,party,group,4.69,True,['party'],['group'],1,1,-2.0052326,-0.816821,4.0732193,-1.0755478,-1.4513904,1.158126,-0.13635379,0.0021050873,0.006908611,0.91856164,0.005333683,0.0036626956,0.04978509,0.013643125,0.55079514,6,5
2,hyp,5,r-hyp,forget,deny,1.62,False,['forget'],['deny'],1,1,0.9035958,-0.78597087,1.6937318,-2.1702034,-0.3099423,0.031905957,0.5502083,0.20609064,0.03804423,0.45416114,0.009530688,0.06123862,0.086196214,0.1447385,2.185343,4,7
3,mero,3,mero,elbow,arm,1.23,True,['elbow'],['arm'],1,1,-0.81555206,1.7208905,-0.3264391,2.3489945,-2.191674,-0.30584666,-0.6515225,0.023787368,0.30054492,0.038794074,0.56323737,0.006007644,0.03960122,0.028027447,1.6712255,7,8
3,mero,3,mero,point,needle,0.82,True,['point'],['needle'],1,1,-1.6571798,1.1654028,0.053098664,2.2315803,-2.2858446,0.31920934,0.020476777,0.011722786,0.19718002,0.06483289,0.5726614,0.006251804,0.08459911,0.062752046,1.8513991,40,6
3,mero,4,no-rel,dinner,drawer,0.0,False,['dinner'],['drawer'],1,1,-1.1743498,0.36602888,-1.4174058,1.318554,1.1540776,-1.5648175,0.61307675,0.02820117,0.13159671,0.02211613,0.3411312,0.2893945,0.019084865,0.16847542,2.2406955,2,3
1,cohyp,4,no-rel,darkness,flannel,0.23,False,['darkness'],"['fl', '##anne', '##l']",1,3,-0.30489266,2.0533183,-0.6777888,0.6673966,-1.9809318,-0.030663341,0.28665525,0.05490233,0.5804286,0.037813257,0.14516124,0.010272974,0.07222493,0.0991966,1.940598,6,3
2,hyp,2,hyp,tractor,vehicle,5.62,True,['tractor'],['vehicle'],1,1,-1.6194935,-0.716855,4.2392673,-1.5062727,-0.98353857,0.38841256,0.16671237,0.002701395,0.0066619134,0.9462712,0.0030252358,0.005102462,0.020119194,0.016118603,0.42014295,2,4
6,syn,2,hyp,fortune,wealth,3.2,False,['fortune'],['wealth'],1,1,0.30787647,-0.009879349,0.89106005,-0.75747406,-1.1230466,-0.8113433,1.1765959,0.14676529,0.106812924,0.26296428,0.050576355,0.03508984,0.04792393,0.34986737,2.3852043,4,4
4,no-rel,4,no-rel,turn,differ,2.7,True,['turn'],['differ'],1,1,0.1708068,-1.3562887,0.54016596,-1.862542,2.6036394,-1.4096113,0.69279855,0.06219973,0.013507635,0.089991,0.008141724,0.70852345,0.012806237,0.10483025,1.4760904,38,2
3,mero,3,mero,trigger,gun,0.57,True,['trigger'],['gun'],1,1,-1.8547719,0.66526145,-0.87865245,3.2729418,-1.2339272,-0.25634328,-0.3646871,0.005103148,0.063427076,0.013544452,0.86054957,0.009494397,0.025236366,0.02264507,0.8832337,5,8
1,cohyp,1,cohyp,nail,claw,3.8,True,['nail'],['claw'],1,1,-0.114381485,2.4682004,-0.04385369,1.121888,-2.6291354,-0.3267027,-0.4869729,0.04919901,0.6509648,0.052794203,0.16937974,0.003979355,0.03978748,0.0338955,1.6571856,10,8
2,hyp,2,hyp,attach,connect,5.71,True,['attach'],['connect'],1,1,-0.44583997,0.06996356,1.6236331,-1.6286317,-0.71260077,0.75135213,0.7399294,0.05478875,0.09177027,0.4339624,0.016788479,0.041960306,0.18139498,0.17933474,2.2507453,5,11
5,r-hyp,1,cohyp,atlas,encyclopedia,4.6,False,['atlas'],['encyclopedia'],1,1,-2.0001473,0.52666897,0.95027167,0.656678,-1.1625512,1.1118858,0.28570443,0.012271433,0.15355985,0.23455568,0.17487988,0.028356895,0.2756983,0.12067799,2.4500062,4,1
2,hyp,2,hyp,history,study,4.58,True,['history'],['study'],1,1,-1.6139883,-0.41897857,3.9811385,-1.3587155,-1.6631594,1.202905,0.11383418,0.003355577,0.01108545,0.9030251,0.004331423,0.0031945708,0.05612138,0.018886475,0.6343174,5,16
4,no-rel,4,no-rel,sell,acknowledge,0.64,True,['sell'],['acknowledge'],1,1,0.7246409,-1.0798157,-0.49270067,-1.6427418,3.0724676,-1.6111652,0.9733731,0.07464779,0.01228433,0.022096949,0.0069964174,0.7810254,0.0072208657,0.09572823,1.1829337,9,6
2,hyp,2,hyp,pelt,throw,4.67,True,"['pe', '##lt']",['throw'],2,1,-1.8771459,-0.40487233,4.214876,-1.6393143,-0.4228944,0.35208455,0.08751161,0.0021292502,0.009281686,0.9417989,0.0027009442,0.009115909,0.019786509,0.015186809,0.45158672,5,20
3,mero,3,mero,wing,airplane,0.62,True,['wing'],['airplane'],1,1,-0.63035613,0.4120389,-1.9983778,3.291743,-0.55839187,-1.3164381,-0.36777183,0.017398745,0.049342852,0.004429896,0.8787471,0.018696986,0.008761053,0.022623343,0.805275,12,1
2,hyp,4,no-rel,biscuit,citrus,0.23,False,"['bis', '##cuit']",['citrus'],2,1,-1.9903222,-0.08026607,4.260146,-1.4300195,-0.9152212,0.20305738,-0.103644155,0.0018306528,0.012363255,0.9487458,0.003205844,0.005364341,0.016412646,0.012077574,0.40830338,2,2
2,hyp,2,hyp,executive,chief,5.4,True,['executive'],['chief'],1,1,-1.6224488,-0.0023720842,3.287327,-0.9537588,-1.8236449,0.7098049,0.26858902,0.006197351,0.031318177,0.84041655,0.012095235,0.005067896,0.06383971,0.04106514,0.97096926,4,4
2,hyp,1,cohyp,smear,wipe,4.1,False,"['sm', '##ear']",['wipe'],2,1,-0.9411685,0.55476576,2.2624292,-2.1016073,-0.12083536,0.037067015,0.97164994,0.023752423,0.10601905,0.5848073,0.0074427896,0.053947847,0.06317572,0.16085495,1.8796594,8,2
3,mero,3,mero,tooth,saw,1.85,True,['tooth'],['saw'],1,1,-0.10620906,1.3223959,-2.0803137,1.9411865,-0.025950555,-1.6082512,0.2788641,0.063149564,0.26351517,0.008770567,0.48926368,0.068426795,0.014061826,0.09281229,1.9927627,5,28
4,no-rel,4,no-rel,twilight,wealth,0.18,True,['twilight'],['wealth'],1,1,0.49837795,-0.8978128,-1.1828958,-0.8931603,3.4837134,-1.9412639,1.0654031,0.042871144,0.010612243,0.007979893,0.0106617315,0.8485545,0.0037380233,0.07558245,0.9026484,4,4
4,no-rel,4,no-rel,marriage,needle,0.08,True,['marriage'],['needle'],1,1,0.071261235,-1.022414,-1.0631751,-0.63261986,3.734224,-1.7204149,0.9950615,0.022824053,0.0076456727,0.0073402934,0.011290184,0.8896053,0.0038043263,0.057490252,0.72090316,4,6
2,hyp,2,hyp,thought,belief,3.08,True,['thought'],['belief'],1,1,0.9331037,-0.24154133,1.6607535,-1.6046286,-1.6565828,0.1945166,0.56170595,0.21273042,0.06571852,0.44039655,0.016815372,0.015964048,0.10164016,0.14673497,2.1900876,17,2
0,ant,1,cohyp,misery,sorrow,4.92,False,['misery'],['sorrow'],1,1,2.2657187,0.63273764,-0.66672194,-1.4880267,-0.15431291,-1.4877083,0.9631744,0.6037778,0.117945805,0.032161355,0.014146408,0.053687207,0.014150915,0.16413052,1.7909501,2,5
2,hyp,2,hyp,deteriorate,decay,4.62,True,"['deter', '##ior', '##ate']",['decay'],3,1,-1.2772435,0.79293627,2.2445107,-0.24561065,-2.5198374,1.9945588,-0.22950625,0.0133201415,0.105578765,0.45080352,0.03737157,0.0038446537,0.35110304,0.03797829,1.8610538,2,8
2,hyp,2,hyp,symphony,music,5.1,True,['symphony'],['music'],1,1,-1.6823089,-0.7568366,4.2489977,-1.457272,-0.95784014,0.439987,0.18620113,0.0025105795,0.0063343453,0.9456008,0.0031441727,0.005180921,0.020964066,0.016265135,0.4232672,2,5
1,cohyp,3,mero,stair,stairway,1.69,False,['stair'],['stairway'],1,1,0.27651316,1.8000942,-0.8611198,1.3305508,-2.285658,-0.61033714,-0.1070401,0.10051321,0.4612177,0.032222215,0.28839374,0.007753297,0.04140654,0.06849329,2.0346334,1,1
5,r-hyp,2,hyp,soap,cleaner,5.45,False,['soap'],['cleaner'],1,1,-1.843773,0.5831631,2.0802946,0.024932642,-2.2008097,2.3107443,-0.1857422,0.0071901167,0.08142182,0.36386207,0.046591256,0.0050312616,0.45816278,0.037740663,1.8153915,4,21
0,ant,1,cohyp,come,leave,0.92,False,['come'],['leave'],1,1,1.4738268,0.69603604,0.67772526,-1.8223442,-0.7659141,-0.70730203,0.32093352,0.40279528,0.18505216,0.18169454,0.014913361,0.0428921,0.04548123,0.12717132,2.292364,22,17
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-1.568495,-0.6035344,4.2897844,-1.5892035,-0.82125705,0.29466388,0.1802847,0.0027098206,0.0071124234,0.9487655,0.0026542812,0.005720866,0.017462246,0.015574917,0.40667382,5,5
2,hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,0.6930732,0.6025916,1.7883258,-2.205858,-1.0732853,-0.073289506,0.44804674,0.15681727,0.14325117,0.46887386,0.008637818,0.026808597,0.07287302,0.12273833,2.1790693,15,7
3,mero,2,hyp,hammock,bed,5.0,False,"['ham', '##mo', '##ck']",['bed'],3,1,-1.132626,0.78165257,-1.2419262,2.9340332,-1.7313675,-0.90919846,0.22206047,0.013752216,0.093268126,0.012328324,0.802602,0.0075568804,0.017195148,0.05329733,1.1165519,2,13
2,hyp,1,cohyp,boyfriend,girlfriend,0.79,False,['boyfriend'],['girlfriend'],1,1,-0.24713466,0.0042348374,1.5910081,-0.8520573,-2.0287375,0.66831154,0.58514374,0.071014844,0.09130982,0.44631797,0.038782388,0.011956629,0.17738722,0.16323115,2.2333465,1,2
2,hyp,2,hyp,tuba,instrument,5.85,True,['tuba'],['instrument'],1,1,-1.8174995,-0.52856034,4.3157434,-1.3523821,-1.4550247,0.9234274,-0.039278846,0.0020407862,0.007405882,0.9406566,0.0032493419,0.0029323671,0.031634934,0.012080055,0.43978313,1,9
2,hyp,1,cohyp,cauliflower,broccoli,0.09,False,"['ca', '##uli', '##flower']","['bro', '##cco', '##li']",3,3,-2.1857455,0.36132067,3.9252956,-1.0074433,-1.7727528,1.0610386,-0.19100758,0.001990464,0.0254174,0.8973167,0.006466727,0.0030082553,0.051169924,0.014630464,0.6736293,2,2
0,ant,2,hyp,enemy,opponent,5.2,False,['enemy'],['opponent'],1,1,1.2892355,0.11315392,0.83093196,-1.4564546,-1.1335647,-0.5414393,0.8638178,0.3439358,0.106099084,0.21748969,0.022082046,0.030497812,0.05513475,0.22476093,2.3412478,4,3
2,hyp,2,hyp,schedule,list,4.42,True,['schedule'],['list'],1,1,-2.0708811,-0.32216385,1.490331,0.750115,-1.530848,1.2626173,0.37477708,0.009996291,0.05745094,0.35192788,0.16787341,0.017154269,0.28025854,0.115338616,2.2399735,4,7
2,hyp,1,cohyp,ascend,climb,4.38,False,"['as', '##cend']",['climb'],2,1,0.08039667,-0.27584413,2.5549269,-1.9361733,-1.3321192,0.7255957,0.45242906,0.05776969,0.040456343,0.6860801,0.007689795,0.014068641,0.11013019,0.08380532,1.5885842,8,9
2,hyp,5,r-hyp,ancestor,parent,3.7,False,['ancestor'],['parent'],1,1,-1.7660967,-0.63959605,3.1620789,-0.09263973,-1.848676,0.72005135,0.15341721,0.005977431,0.018439433,0.82564616,0.031863075,0.005503651,0.07181826,0.040751982,1.0393485,1,3
2,hyp,2,hyp,construct,make,5.0,True,['construct'],['make'],1,1,-1.931222,-0.5283543,3.5322902,-1.1988572,-1.281212,1.6422461,-0.11130362,0.0034867702,0.014180157,0.82261497,0.0072524617,0.006679118,0.12426844,0.021518102,0.9401122,7,51
2,hyp,2,hyp,trombone,instrument,5.9,True,['trombone'],['instrument'],1,1,-1.8384832,-0.6136358,4.314022,-1.337097,-1.2492671,0.80885684,0.04958116,0.002006125,0.0068281395,0.9426644,0.0033121286,0.0036161905,0.028319348,0.013253601,0.43230742,1,9
2,hyp,2,hyp,grandma,grandparent,6.0,True,['grandma'],"['grandpa', '##rent']",1,2,-0.9700151,0.14420016,3.4349267,-1.5686764,-2.1107996,0.709629,0.41712826,0.0104017425,0.031695943,0.85142833,0.005716246,0.003324067,0.055791285,0.04164232,0.91714126,1,1
3,mero,3,mero,queen,royalty,5.93,True,['queen'],['royalty'],1,1,-0.51401573,0.58456856,-0.4877229,1.0293261,-1.6170402,-0.19502564,0.7347804,0.067111805,0.20132978,0.06889977,0.314097,0.022272121,0.092328236,0.23396139,2.447665,12,2
2,hyp,2,hyp,hobby,activity,4.27,True,['hobby'],['activity'],1,1,-1.8642341,-0.64615434,4.196724,-1.3361129,-1.4829719,1.0967065,-0.01680645,0.0021645671,0.0073177284,0.92813605,0.0036705495,0.0031692097,0.041811056,0.013730886,0.50337714,3,6
2,hyp,6,syn,yarn,thread,4.62,False,['yarn'],['thread'],1,1,-2.098647,-0.011672748,3.9870021,-1.0164121,-1.4599488,0.4804295,0.08859485,0.0021030207,0.01695138,0.92428845,0.0062065804,0.0039831516,0.027728243,0.018739188,0.5516095,3,9
2,hyp,2,hyp,recreation,activity,4.27,True,['recreation'],['activity'],1,1,-1.8485664,-0.71840125,3.923134,-1.1440464,-1.609642,1.4646188,-0.07184171,0.0027635368,0.008556373,0.88732535,0.0055902894,0.0035093676,0.075921245,0.016333789,0.68507624,2,6
3,mero,3,mero,stool,toilet,1.0,True,['stool'],['toilet'],1,1,-0.75237375,0.9643391,-1.9466883,3.183323,-1.3703991,-1.0200899,-0.05853806,0.016293962,0.09069546,0.004935629,0.83421504,0.008782572,0.012466914,0.03261037,0.96671975,8,4
2,hyp,2,hyp,marry,join,3.55,True,['marry'],['join'],1,1,-0.6986572,-0.8608098,2.4258542,-1.3789122,-1.1440275,0.93477935,0.22340477,0.029956194,0.025472093,0.6814668,0.015172449,0.019189551,0.153419,0.075323954,1.5605818,2,7
5,r-hyp,5,r-hyp,person,speaker,2.5,True,['person'],['speaker'],1,1,-1.9439212,-0.24714722,2.0879097,0.36379644,-1.9564537,2.2366166,-0.1720492,0.006889795,0.037592895,0.38833645,0.069252476,0.0068039857,0.45059955,0.04052476,1.7787521,3,3
2,hyp,3,mero,stone,jewelry,2.69,False,['stone'],['jewelry'],1,1,-2.1371498,-0.38382444,2.9189255,-0.30584675,-1.5335706,1.5770961,0.028159972,0.0045133973,0.026059316,0.70848244,0.028172689,0.008253433,0.18517399,0.039344635,1.3609294,16,1
1,cohyp,1,cohyp,cradle,crib,5.0,True,['cradle'],"['cr', '##ib']",1,2,-1.3102347,1.6506575,0.22384016,1.2884333,-2.1184711,-0.03739001,0.4181366,0.020813316,0.4020133,0.09651204,0.27985203,0.0092753135,0.07432427,0.11720965,2.1883612,10,8
